DATI MISURA

Inizio misura: 04/11/2022 18:05:29
Tempo di acquisizione (sec): 2.461225E+5
Eventi acquisiti: 24351

TDC          QDC1          QDC2          Time          Valido
9.920304E-6          -3.114583E-9          -3.190625E-9          2.122284E+4          0
3.520352E-6          -3.110416E-9          -2.944791E-9          2.123472E+4          0
3.840353E-6          -3.193750E-9          -3.175000E-9          2.124672E+4          0
8.842304E-6          -4.216667E-9          -4.567709E-9          2.125721E+4          0
3.778060E-6          -5.733334E-9          -4.534375E-9          2.125894E+4          0
1.727463E-6          -7.930210E-9          -4.936459E-9          2.126171E+4          0
1.584728E-6          -6.164584E-9          -4.937500E-9          2.127234E+4          0
6.880339E-6          -2.858333E-9          -2.915624E-9          2.128433E+4          0
7.801383E-6          -6.680210E-9          -4.443750E-9          2.129274E+4          0
2.080359E-6          -3.158333E-9          -3.152083E-9          2.130472E+4          0
5.600357E-6          -2.975000E-9          -2.940625E-9          2.131664E+4          0
1.380000E-6          -6.771876E-9          -4.478125E-9          2.132544E+4          0
3.840375E-6          -3.011458E-9          -3.039583E-9          2.133744E+4          0
1.395823E-6          -4.877084E-9          -4.788542E-9          2.134684E+4          0
3.200351E-6          -2.994791E-9          -3.041666E-9          2.135885E+4          0
1.171455E-6          -8.040627E-9          -5.402084E-9          2.136394E+4          0
6.403770E-7          -2.878124E-9          -2.901041E-9          2.137674E+4          0
1.204747E-6          -5.319792E-9          -5.032292E-9          2.139133E+4          0
3.840357E-6          -3.145833E-9          -3.246875E-9          2.140333E+4          0
4.106908E-6          -5.333334E-9          -4.189583E-9          2.140572E+4          0
2.880366E-6          -2.998958E-9          -2.897916E-9          2.141773E+4          0
1.149473E-7          -5.021875E-9          -4.630209E-9          2.142744E+4          0
9.760306E-6          -3.131250E-9          -3.220833E-9          2.143944E+4          0
9.280314E-6          -3.270833E-9          -3.269791E-9          2.145132E+4          0
1.708926E-6          -5.080209E-9          -4.936459E-9          2.145393E+4          0
4.269366E-6          -4.314583E-9          -5.818751E-9          2.146573E+4          0
5.760348E-6          -2.964583E-9          -3.129166E-9          2.147773E+4          0
3.244489E-6          -6.911460E-9          -4.939584E-9          2.148485E+4          0
3.680363E-6          -3.175000E-9          -3.212500E-9          2.149704E+4          0
2.880371E-6          -3.100000E-9          -2.986458E-9          2.150903E+4          0
7.573296E-7          -6.947918E-9          -5.489584E-9          2.151643E+4          0
9.760343E-6          -3.360416E-9          -3.304166E-9          2.152825E+4          0
8.640333E-6          -3.031250E-9          -2.978125E-9          2.154034E+4          0
2.094223E-7          -6.037501E-9          -4.637500E-9          2.154904E+4          0
6.966496E-6          -5.435417E-9          -7.327085E-9          2.155535E+4          0
8.320345E-6          -3.229166E-9          -3.216666E-9          2.156734E+4          0
5.319101E-6          -6.817710E-9          -4.889584E-9          2.157544E+4          0
4.480359E-6          -2.897916E-9          -2.928125E-9          2.158752E+4          0
2.560371E-6          -3.263541E-9          -3.316666E-9          2.159943E+4          0
2.400395E-6          -2.988541E-9          -3.018750E-9          2.161134E+4          0
9.120307E-6          -3.121875E-9          -3.081250E-9          2.162334E+4          0
5.288274E-7          -6.844793E-9          -4.620834E-9          2.162693E+4          0
6.400343E-6          -3.326041E-9          -3.413541E-9          2.163905E+4          0
3.040370E-6          -3.234375E-9          -3.192708E-9          2.165105E+4          0
9.603713E-7          -2.928125E-9          -3.051041E-9          2.166302E+4          0
6.560368E-6          -3.286458E-9          -3.285416E-9          2.167494E+4          0
2.880363E-6          -3.230208E-9          -3.077083E-9          2.168722E+4          0
8.320337E-6          -3.232291E-9          -3.216666E-9          2.169912E+4          0
4.800370E-6          -3.139583E-9          -3.117708E-9          2.171111E+4          0
8.003746E-7          -3.281250E-9          -3.180208E-9          2.172312E+4          0
2.240392E-6          -3.238541E-9          -3.254166E-9          2.173512E+4          0
5.760344E-6          -3.093750E-9          -3.035416E-9          2.174711E+4          0
2.080393E-6          -3.236458E-9          -3.226041E-9          2.175911E+4          0
5.600352E-6          -3.166666E-9          -3.195833E-9          2.177201E+4          0
3.447218E-6          -6.170834E-9          -4.577084E-9          2.177837E+4          0
4.803801E-7          -3.178125E-9          -3.094791E-9          2.179044E+4          0
6.720341E-6          -3.163541E-9          -3.126041E-9          2.180243E+4          0
2.720363E-6          -2.955208E-9          -2.893749E-9          2.181455E+4          0
6.403737E-7          -3.042708E-9          -3.009375E-9          2.182644E+4          0
6.403725E-7          -3.097916E-9          -3.072916E-9          2.183831E+4          0
1.920358E-6          -3.110416E-9          -3.134375E-9          2.185033E+4          0
1.603795E-7          -3.133333E-9          -3.157291E-9          2.186254E+4          0
1.760343E-6          -3.319791E-9          -3.245833E-9          2.187444E+4          0
4.800349E-6          -3.150000E-9          -3.098958E-9          2.188643E+4          0
1.209351E-6          -5.019792E-9          -3.754167E-9          2.189383E+4          0
1.868460E-6          -4.570834E-9          -4.982292E-9          2.189653E+4          0
1.920372E-6          -3.208333E-9          -3.273958E-9          2.190844E+4          0
9.684955E-7          -4.998959E-9          -5.929168E-9          2.191183E+4          0
7.680337E-6          -3.053125E-9          -2.997916E-9          2.192385E+4          0
1.440353E-6          -3.055208E-9          -3.060416E-9          2.193576E+4          0
8.976918E-7          -5.584376E-9          -4.966667E-9          2.194523E+4          0
2.560348E-6          -3.041666E-9          -3.070833E-9          2.195724E+4          0
7.520331E-6          -3.285416E-9          -3.302083E-9          2.196933E+4          0
6.560350E-6          -3.027083E-9          -3.097916E-9          2.198135E+4          0
1.423745E-6          -8.989586E-9          -4.790625E-9          2.198584E+4          0
2.560351E-6          -3.291666E-9          -3.303125E-9          2.199785E+4          0
9.920328E-6          -2.921874E-9          -2.931250E-9          2.201045E+4          0
2.880374E-6          -3.171875E-9          -3.143750E-9          2.202243E+4          0
8.160340E-6          -3.288541E-9          -3.292708E-9          2.203444E+4          0
1.754417E-7          -5.904168E-9          -7.321877E-9          2.203774E+4          0
1.280346E-6          -2.975000E-9          -3.045833E-9          2.204982E+4          0
1.454746E-6          -8.836461E-9          -5.660417E-9          2.205853E+4          0
3.908540E-6          -7.004168E-9          -5.070834E-9          2.206932E+4          0
4.800340E-6          -2.906249E-9          -2.981250E-9          2.208125E+4          0
5.280359E-6          -3.047916E-9          -3.028125E-9          2.209323E+4          0
5.600354E-6          -2.914583E-9          -2.891666E-9          2.210515E+4          0
3.236564E-6          -5.966668E-9          -3.536458E-9          2.210883E+4          0
9.120332E-6          -3.229166E-9          -3.248958E-9          2.212084E+4          0
3.680363E-6          -3.355208E-9          -3.361458E-9          2.213295E+4          0
1.861330E-6          -6.718751E-9          -4.841667E-9          2.213764E+4          0
1.373266E-6          -5.717709E-9          -4.684375E-9          2.214744E+4          0
2.107076E-7          -5.536459E-9          -4.540625E-9          2.215414E+4          0
2.290262E-7          -6.232293E-9          -5.237501E-9          2.215993E+4          0
2.560348E-6          -2.865624E-9          -2.877083E-9          2.217193E+4          0
6.400350E-6          -3.191666E-9          -3.239583E-9          2.218394E+4          0
2.560357E-6          -3.365625E-9          -3.337500E-9          2.219592E+4          0
1.057435E-5          -6.235418E-9          -6.146876E-9          2.220342E+4          0
4.640348E-6          -2.841666E-9          -2.802083E-9          2.221543E+4          0
7.520339E-6          -3.261458E-9          -3.234375E-9          2.222733E+4          0
4.926136E-6          -7.743752E-9          -5.082292E-9          2.223454E+4          0
9.026518E-7          -5.270834E-9          -5.062501E-9          2.223954E+4          0
5.440362E-6          -2.791666E-9          -2.840624E-9          2.225142E+4          0
6.560321E-6          -3.336458E-9          -3.308333E-9          2.226342E+4          0
9.120314E-6          -3.189583E-9          -3.189583E-9          2.227545E+4          0
3.840362E-6          -3.271875E-9          -3.275000E-9          2.228743E+4          0
6.403764E-7          -2.997916E-9          -2.968750E-9          2.229964E+4          0
5.483281E-6          -5.345834E-9          -4.286458E-9          2.230233E+4          0
3.680368E-6          -3.208333E-9          -3.245833E-9          2.231434E+4          0
3.203619E-7          -3.253125E-9          -3.291666E-9          2.232624E+4          0
6.382443E-7          -5.425001E-9          -5.901043E-9          2.233674E+4          0
6.403716E-7          -3.230208E-9          -3.263541E-9          2.234873E+4          0
4.000331E-6          -3.284375E-9          -3.186458E-9          2.236063E+4          0
5.600335E-6          -3.258333E-9          -3.228125E-9          2.237262E+4          0
4.869690E-6          -7.010418E-9          -6.111459E-9          2.238162E+4          0
3.261012E-6          -4.707292E-9          -5.486459E-9          2.238863E+4          0
7.680336E-6          -2.980208E-9          -3.066666E-9          2.240064E+4          0
1.679913E-6          -6.150001E-9          -4.087500E-9          2.240892E+4          0
3.360360E-6          -3.180208E-9          -3.273958E-9          2.242086E+4          0
1.478225E-7          -5.691667E-9          -6.341668E-9          2.242464E+4          0
1.024029E-5          -3.276041E-9          -3.248958E-9          2.243665E+4          0
7.360323E-6          -3.089583E-9          -3.168750E-9          2.244854E+4          0
5.600334E-6          -2.923958E-9          -2.879166E-9          2.246044E+4          0
5.440343E-6          -3.105208E-9          -3.260416E-9          2.247253E+4          0
2.400359E-6          -2.865624E-9          -2.967708E-9          2.248444E+4          0
1.024032E-5          -3.317708E-9          -3.300000E-9          2.249633E+4          0
4.480355E-6          -3.235416E-9          -3.291666E-9          2.250834E+4          0
6.919896E-7          -6.638543E-9          -5.013542E-9          2.251654E+4          0
5.600341E-6          -2.990625E-9          -3.135416E-9          2.252845E+4          0
8.160329E-6          -3.283333E-9          -3.213541E-9          2.254043E+4          0
3.891986E-6          -5.132292E-9          -5.238542E-9          2.255184E+4          0
4.320346E-6          -3.202083E-9          -3.158333E-9          2.256395E+4          0
2.400362E-6          -3.239583E-9          -3.214583E-9          2.257583E+4          0
4.960336E-6          -3.179166E-9          -3.189583E-9          2.258784E+4          0
4.803795E-7          -3.356250E-9          -3.312500E-9          2.259973E+4          0
3.040353E-6          -3.212500E-9          -3.250000E-9          2.261173E+4          0
4.803784E-7          -3.250000E-9          -3.227083E-9          2.262364E+4          0
2.080360E-6          -3.087500E-9          -3.033333E-9          2.263563E+4          0
3.864124E-6          -5.455209E-9          -4.698959E-9          2.264683E+4          0
5.440343E-6          -3.173958E-9          -3.132291E-9          2.265965E+4          0
3.347529E-7          -8.835419E-9          -5.687501E-9          2.267103E+4          0
8.480327E-6          -3.317708E-9          -3.277083E-9          2.268304E+4          0
3.200359E-6          -2.983333E-9          -2.980208E-9          2.269494E+4          0
5.920337E-6          -3.283333E-9          -3.248958E-9          2.270694E+4          0
8.960332E-6          -2.941666E-9          -2.985416E-9          2.271882E+4          0
7.797749E-6          -7.530210E-9          -6.735418E-9          2.272565E+4          0
4.320352E-6          -3.295833E-9          -3.312500E-9          2.273753E+4          0
1.796636E-6          -7.353127E-9          -4.508334E-9          2.274513E+4          0
6.763531E-6          -4.762500E-9          -5.214584E-9          2.275714E+4          0
8.682787E-7          -5.769793E-9          -5.569792E-9          2.276524E+4          0
1.032670E-6          -5.118751E-9          -5.880209E-9          2.277064E+4          0
1.579451E-6          -6.067709E-9          -6.202084E-9          2.277834E+4          0
2.400382E-6          -3.200000E-9          -3.230208E-9          2.279034E+4          0
2.720345E-6          -3.395833E-9          -3.330208E-9          2.280234E+4          0
3.520340E-6          -3.306250E-9          -3.309375E-9          2.281421E+4          0
5.280347E-6          -3.079166E-9          -3.077083E-9          2.282624E+4          0
7.040330E-6          -3.142708E-9          -3.087500E-9          2.283834E+4          0
1.440348E-6          -3.206250E-9          -3.228125E-9          2.285033E+4          0
8.956214E-7          -7.915627E-9          -4.620834E-9          2.285683E+4          0
1.480974E-6          -6.452084E-9          -4.941667E-9          2.286124E+4          0
3.360361E-6          -3.285416E-9          -3.284375E-9          2.287345E+4          0
6.400350E-6          -3.123958E-9          -3.058333E-9          2.288533E+4          0
4.000344E-6          -2.836458E-9          -2.924999E-9          2.290873E+4          0
1.008032E-5          -3.145833E-9          -3.197916E-9          2.292063E+4          0
2.297721E-7          -8.057294E-9          -4.465625E-9          2.293093E+4          0
1.760356E-6          -3.204166E-9          -3.227083E-9          2.294293E+4          0
8.003436E-7          -3.338541E-9          -3.320833E-9          2.295484E+4          0
2.383998E-6          -8.666669E-9          -4.540625E-9          2.295854E+4          0
3.983240E-6          -9.532294E-9          -4.914584E-9          2.296944E+4          0
3.200363E-6          -3.294791E-9          -3.270833E-9          2.298133E+4          0
6.560334E-6          -2.869791E-9          -2.930208E-9          2.299414E+4          0
3.200371E-6          -3.282291E-9          -3.256250E-9          2.300614E+4          0
8.960336E-6          -2.995833E-9          -3.095833E-9          2.301814E+4          0
8.800303E-6          -2.988541E-9          -2.981250E-9          2.303005E+4          0
1.744004E-6          -1.006459E-8          -4.602084E-9          2.303884E+4          0
6.240350E-6          -3.330208E-9          -3.308333E-9          2.305082E+4          0
5.760351E-6          -3.157291E-9          -3.092708E-9          2.306273E+4          0
7.840335E-6          -3.276041E-9          -3.360416E-9          2.307473E+4          0
3.205609E-6          -4.808334E-9          -5.901043E-9          2.307813E+4          0
2.880361E-6          -3.103125E-9          -3.133333E-9          2.309034E+4          0
4.480359E-6          -3.237500E-9          -3.238541E-9          2.310235E+4          0
4.000355E-6          -3.097916E-9          -3.093750E-9          2.311422E+4          0
3.040368E-6          -3.127083E-9          -3.121875E-9          2.312613E+4          0
8.320315E-6          -3.069791E-9          -3.059375E-9          2.313814E+4          0
3.334701E-7          -4.884375E-9          -4.572917E-9          2.314093E+4          0
4.640346E-6          -3.240625E-9          -3.271875E-9          2.315315E+4          0
4.486039E-6          -5.061459E-9          -5.044792E-9          2.316223E+4          0
2.720366E-6          -2.970833E-9          -3.001041E-9          2.317424E+4          0
9.280293E-6          -2.905208E-9          -3.002083E-9          2.318621E+4          0
1.120385E-6          -3.345833E-9          -3.321875E-9          2.319813E+4          0
1.024032E-5          -3.345833E-9          -3.303125E-9          2.321013E+4          0
1.077508E-6          -5.205209E-9          -5.388542E-9          2.321133E+4          0
8.000340E-6          -3.323958E-9          -3.407291E-9          2.322333E+4          0
1.228955E-6          -5.088542E-9          -3.362500E-9          2.322813E+4          0
8.640309E-6          -3.256250E-9          -3.257291E-9          2.324020E+4          0
7.374834E-8          -5.281565E-8          -7.687502E-9          2.324741E+4          0
6.080341E-6          -3.278125E-9          -3.288541E-9          2.325934E+4          0
2.457435E-7          -5.973959E-9          -5.264584E-9          2.326493E+4          0
6.560334E-6          -3.082291E-9          -3.132291E-9          2.327693E+4          0
1.024033E-5          -3.281250E-9          -3.225000E-9          2.328894E+4          0
9.760313E-6          -3.283333E-9          -3.262500E-9          2.330082E+4          0
8.003503E-7          -3.210416E-9          -3.235416E-9          2.331283E+4          0
3.513933E-7          -5.879168E-9          -8.032294E-9          2.332152E+4          0
2.475447E-6          -7.363543E-9          -5.195834E-9          2.333172E+4          0
8.000346E-6          -3.051041E-9          -2.937500E-9          2.334372E+4          0
6.080364E-6          -3.247916E-9          -3.258333E-9          2.335572E+4          0
8.320315E-6          -3.378125E-9          -3.400000E-9          2.336764E+4          0
2.716880E-6          -5.238542E-9          -5.271876E-9          2.337083E+4          0
1.280380E-6          -3.256250E-9          -3.271875E-9          2.338283E+4          0
1.444553E-6          -6.238543E-9          -5.326042E-9          2.339373E+4          0
1.403131E-6          -6.286459E-9          -5.422917E-9          2.340514E+4          0
3.360344E-6          -2.993750E-9          -3.098958E-9          2.341705E+4          0
9.280332E-6          -2.983333E-9          -3.089583E-9          2.342914E+4          0
6.880331E-6          -2.862499E-9          -2.911458E-9          2.344114E+4          0
4.000359E-6          -3.313541E-9          -3.333333E-9          2.345313E+4          0
7.200322E-6          -3.028125E-9          -2.995833E-9          2.346513E+4          0
4.543608E-7          -4.964584E-9          -5.077084E-9          2.346933E+4          0
2.240375E-6          -3.081250E-9          -2.987500E-9          2.348143E+4          0
1.440378E-6          -3.138541E-9          -3.104166E-9          2.349343E+4          0
7.200317E-6          -3.287500E-9          -3.288541E-9          2.350545E+4          0
7.520327E-6          -3.083333E-9          -3.050000E-9          2.351824E+4          0
1.550061E-6          -5.063542E-9          -4.826042E-9          2.352323E+4          0
1.913484E-7          -5.303126E-9          -6.772918E-9          2.353332E+4          0
8.480326E-6          -3.008333E-9          -3.042708E-9          2.354523E+4          0
1.603566E-7          -3.304166E-9          -3.307291E-9          2.355714E+4          0
5.120346E-6          -3.206250E-9          -3.097916E-9          2.356913E+4          0
3.840333E-6          -3.205208E-9          -3.325000E-9          2.358104E+4          0
2.801773E-6          -5.293751E-9          -5.205209E-9          2.359224E+4          0
3.840367E-6          -2.980208E-9          -2.886458E-9          2.360424E+4          0
2.720355E-6          -3.367708E-9          -3.300000E-9          2.361613E+4          0
2.560348E-6          -3.216666E-9          -3.202083E-9          2.362824E+4          0
6.720361E-6          -3.423958E-9          -3.313541E-9          2.364024E+4          0
1.040150E-6          -4.721875E-9          -4.806250E-9          2.364754E+4          0
7.040341E-6          -3.429166E-9          -3.398958E-9          2.365955E+4          0
5.600346E-6          -3.237500E-9          -3.314583E-9          2.367132E+4          0
2.580095E-6          -5.526042E-9          -4.590625E-9          2.367774E+4          0
1.076034E-6          -8.544794E-9          -4.276042E-9          2.368073E+4          0
1.487957E-6          -8.707294E-9          -4.888542E-9          2.368643E+4          0
1.322580E-6          -6.047918E-9          -5.736459E-9          2.369622E+4          0
5.440330E-6          -2.856249E-9          -2.943750E-9          2.370821E+4          0
8.320311E-6          -2.902083E-9          -2.982291E-9          2.372044E+4          0
1.307428E-6          -6.995835E-9          -4.566667E-9          2.372733E+4          0
4.960360E-6          -3.072916E-9          -3.146875E-9          2.373932E+4          0
1.120357E-6          -3.167708E-9          -3.241666E-9          2.375113E+4          0
6.880293E-6          -3.201041E-9          -3.214583E-9          2.376334E+4          0
8.000326E-6          -3.292708E-9          -3.210416E-9          2.377523E+4          0
3.114837E-7          -5.517709E-9          -5.900001E-9          2.378163E+4          0
8.380287E-7          -5.852084E-9          -4.772917E-9          2.378502E+4          0
5.120354E-6          -2.866666E-9          -2.844791E-9          2.379703E+4          0
1.760374E-6          -3.141666E-9          -3.186458E-9          2.380903E+4          0
3.840358E-6          -2.939583E-9          -2.871874E-9          2.382095E+4          0
1.603663E-7          -3.094791E-9          -3.152083E-9          2.383292E+4          0
6.056679E-7          -6.752085E-9          -4.913542E-9          2.384043E+4          0
1.320171E-6          -4.623959E-9          -6.310418E-9          2.384314E+4          0
8.320321E-6          -3.068750E-9          -3.102083E-9          2.385521E+4          0
4.320350E-6          -2.936458E-9          -2.973958E-9          2.386715E+4          0
3.040366E-6          -3.183333E-9          -3.348958E-9          2.387914E+4          0
3.146646E-6          -9.236461E-9          -5.682292E-9          2.388244E+4          0
6.403662E-7          -3.321875E-9          -3.336458E-9          2.389452E+4          0
4.960332E-6          -3.254166E-9          -3.252083E-9          2.390634E+4          0
8.003510E-7          -3.135416E-9          -3.133333E-9          2.391833E+4          0
7.633035E-7          -5.135417E-9          -5.135417E-9          2.392903E+4          0
1.162830E-6          -4.644792E-9          -4.388542E-9          2.393494E+4          0
5.280349E-6          -3.116666E-9          -3.164583E-9          2.394724E+4          0
2.880367E-6          -2.874999E-9          -2.889583E-9          2.395924E+4          0
1.008033E-5          -3.265625E-9          -3.242708E-9          2.397113E+4          0
2.358564E-6          -7.162501E-9          -6.961460E-9          2.397254E+4          0
3.830989E-7          -5.420834E-9          -5.791668E-9          2.397744E+4          0
8.028925E-6          -7.938544E-9          -6.922918E-9          2.397874E+4          0
8.480344E-6          -3.331250E-9          -3.306250E-9          2.399080E+4          0
9.603843E-7          -3.296875E-9          -3.321875E-9          2.400274E+4          0
6.880330E-6          -2.848958E-9          -3.023958E-9          2.401476E+4          0
5.120358E-6          -3.166666E-9          -3.230208E-9          2.402675E+4          0
1.024032E-5          -3.048958E-9          -2.973958E-9          2.403873E+4          0
5.760368E-6          -3.250000E-9          -3.292708E-9          2.405063E+4          0
8.806089E-8          -6.747918E-9          -5.056251E-9          2.405693E+4          0
9.120352E-6          -3.133333E-9          -3.260416E-9          2.406894E+4          0
2.080363E-6          -3.241666E-9          -3.217708E-9          2.408094E+4          0
2.560366E-6          -3.256250E-9          -3.284375E-9          2.409294E+4          0
9.440319E-6          -3.240625E-9          -3.298958E-9          2.410481E+4          0
9.603632E-7          -3.128125E-9          -3.125000E-9          2.411674E+4          0
1.008029E-5          -2.980208E-9          -3.146875E-9          2.412852E+4          0
1.600388E-6          -3.390625E-9          -3.348958E-9          2.414093E+4          0
2.997995E-6          -4.965625E-9          -7.701043E-9          2.415220E+4          0
1.603756E-7          -3.092708E-9          -3.037500E-9          2.416412E+4          0
8.504394E-7          -5.151042E-9          -5.511459E-9          2.417153E+4          0
9.977763E-7          -5.645834E-9          -5.758334E-9          2.418011E+4          0
8.160332E-6          -2.894791E-9          -2.859374E-9          2.419211E+4          0
4.640351E-6          -2.809374E-9          -2.853124E-9          2.420411E+4          0
5.440342E-6          -3.245833E-9          -3.225000E-9          2.421612E+4          0
8.003535E-7          -3.029166E-9          -3.081250E-9          2.422813E+4          0
2.720348E-6          -2.862499E-9          -2.858333E-9          2.424006E+4          0
4.800365E-6          -3.052083E-9          -2.975000E-9          2.425214E+4          0
6.240369E-6          -3.333333E-9          -3.338541E-9          2.426407E+4          0
5.120349E-6          -2.983333E-9          -2.932291E-9          2.427614E+4          0
9.600313E-6          -3.182291E-9          -3.146875E-9          2.428812E+4          0
7.938819E-6          -6.162501E-9          -7.573960E-9          2.429994E+4          0
1.008031E-5          -2.962500E-9          -3.025000E-9          2.431182E+4          0
7.200341E-6          -3.214583E-9          -3.127083E-9          2.432382E+4          0
1.920369E-6          -3.102083E-9          -3.139583E-9          2.433573E+4          0
2.240365E-6          -2.933333E-9          -2.914583E-9          2.434765E+4          0
6.704984E-6          -7.701043E-9          -6.542710E-9          2.435304E+4          0
3.520365E-6          -3.263541E-9          -3.235416E-9          2.436493E+4          0
3.360380E-6          -3.368750E-9          -3.336458E-9          2.437713E+4          0
1.920374E-6          -3.371875E-9          -3.356250E-9          2.438914E+4          0
3.200353E-6          -3.150000E-9          -3.091666E-9          2.440112E+4          0
6.720321E-6          -3.076041E-9          -3.083333E-9          2.441314E+4          0
3.398162E-7          -5.765626E-9          -5.437501E-9          2.441814E+4          0
3.200339E-6          -3.029166E-9          -2.979166E-9          2.443024E+4          0
4.314079E-6          -8.113544E-9          -4.826042E-9          2.443174E+4          0
3.531570E-6          -4.895834E-9          -6.455209E-9          2.443813E+4          0
7.360365E-6          -3.183333E-9          -3.218750E-9          2.445013E+4          0
1.280392E-6          -2.988541E-9          -3.058333E-9          2.446213E+4          0
4.000330E-6          -3.261458E-9          -3.182291E-9          2.447473E+4          0
5.226156E-6          -7.444793E-9          -5.327084E-9          2.448264E+4          0
6.400332E-6          -3.229166E-9          -3.194791E-9          2.449473E+4          0
3.203881E-7          -3.030208E-9          -2.995833E-9          2.450674E+4          0
1.049514E-6          -4.608334E-9          -4.519792E-9          2.451822E+4          0
2.080395E-6          -3.083333E-9          -3.133333E-9          2.453022E+4          0
1.440343E-6          -3.225000E-9          -3.219791E-9          2.454244E+4          0
9.658559E-8          -4.127083E-9          -4.331250E-9          2.454352E+4          0
6.240362E-6          -3.122916E-9          -3.086458E-9          2.455555E+4          0
5.440360E-6          -3.338541E-9          -3.382291E-9          2.456783E+4          0
8.960325E-6          -2.967708E-9          -3.054166E-9          2.457942E+4          0
9.120311E-6          -3.293750E-9          -3.237500E-9          2.459134E+4          0
1.600365E-6          -3.033333E-9          -3.048958E-9          2.460422E+4          0
1.167775E-6          -8.769794E-9          -5.817709E-9          2.461284E+4          0
1.008031E-5          -3.078125E-9          -3.050000E-9          2.462493E+4          0
8.800333E-6          -2.944791E-9          -2.927083E-9          2.463684E+4          0
1.280396E-6          -3.114583E-9          -3.017708E-9          2.464874E+4          0
3.875020E-6          -6.352084E-9          -4.620834E-9          2.465162E+4          0
3.040363E-6          -3.189583E-9          -3.172916E-9          2.466372E+4          0
8.160341E-6          -2.961458E-9          -2.902083E-9          2.467564E+4          0
4.480337E-6          -3.386458E-9          -3.409375E-9          2.468763E+4          0
7.520314E-6          -3.082291E-9          -3.097916E-9          2.469964E+4          0
1.600349E-6          -3.029166E-9          -2.998958E-9          2.471153E+4          0
8.003607E-7          -3.302083E-9          -3.256250E-9          2.472365E+4          0
9.440306E-6          -3.390625E-9          -3.356250E-9          2.473553E+4          0
7.680374E-6          -3.275000E-9          -3.176041E-9          2.474734E+4          0
8.320330E-6          -3.226041E-9          -3.243750E-9          2.475941E+4          0
2.023511E-6          -5.532292E-9          -5.642709E-9          2.477322E+4          0
2.830124E-6          -6.491668E-9          -5.707292E-9          2.477832E+4          0
5.760342E-6          -3.054166E-9          -3.039583E-9          2.479031E+4          0
1.806098E-6          -1.079688E-8          -4.325000E-9          2.479663E+4          0
6.880328E-6          -3.028125E-9          -3.120833E-9          2.480883E+4          0
6.400332E-6          -3.241666E-9          -3.290625E-9          2.482083E+4          0
2.920757E-6          -7.021876E-9          -5.526042E-9          2.482974E+4          0
9.120316E-6          -3.116666E-9          -3.064583E-9          2.484173E+4          0
7.975493E-6          -5.068751E-9          -5.396876E-9          2.484934E+4          0
4.960361E-6          -3.258333E-9          -3.380208E-9          2.486142E+4          0
1.119795E-6          -7.169793E-9          -4.465625E-9          2.486683E+4          0
6.403784E-7          -3.162500E-9          -3.177083E-9          2.487882E+4          0
7.090042E-6          -4.709375E-9          -5.103126E-9          2.488325E+4          0
1.954521E-6          -7.434377E-9          -4.293750E-9          2.488974E+4          0
7.680336E-6          -3.059375E-9          -3.017708E-9          2.490183E+4          0
3.203777E-7          -3.384375E-9          -3.342708E-9          2.491374E+4          0
9.280325E-6          -3.254166E-9          -3.316666E-9          2.492561E+4          0
9.120306E-6          -3.017708E-9          -2.904166E-9          2.493774E+4          0
3.200359E-6          -3.222916E-9          -3.212500E-9          2.494974E+4          0
7.198400E-7          -4.729167E-9          -5.181251E-9          2.495864E+4          0
4.301978E-6          -6.814585E-9          -4.493750E-9          2.496334E+4          0
7.360352E-6          -3.190625E-9          -3.225000E-9          2.497541E+4          0
3.840358E-6          -3.225000E-9          -3.201041E-9          2.498733E+4          0
5.920330E-6          -3.170833E-9          -3.227083E-9          2.499934E+4          0
9.120306E-6          -3.383333E-9          -3.388541E-9          2.501134E+4          0
9.760317E-6          -3.021875E-9          -2.991666E-9          2.502325E+4          0
3.968623E-6          -4.535417E-9          -4.081250E-9          2.503503E+4          0
2.556718E-7          -7.225002E-9          -5.722917E-9          2.504142E+4          0
1.555151E-6          -7.088543E-9          -4.566667E-9          2.504713E+4          0
1.548406E-6          -8.615627E-9          -5.334376E-9          2.505803E+4          0
3.203873E-7          -3.066666E-9          -3.054166E-9          2.506997E+4          0
1.280372E-6          -3.260416E-9          -3.189583E-9          2.508204E+4          0
2.080360E-6          -3.350000E-9          -3.330208E-9          2.509392E+4          0
6.240334E-6          -3.289583E-9          -3.322916E-9          2.510593E+4          0
3.840362E-6          -3.297916E-9          -3.298958E-9          2.511783E+4          0
4.480362E-6          -3.118750E-9          -3.163541E-9          2.512974E+4          0
2.400381E-6          -2.970833E-9          -2.982291E-9          2.514184E+4          0
8.160341E-6          -3.089583E-9          -3.052083E-9          2.515373E+4          0
1.970868E-7          -5.985418E-9          -7.430210E-9          2.515722E+4          0
3.822267E-6          -7.596877E-9          -5.482292E-9          2.516674E+4          0
9.600325E-6          -2.729166E-9          -2.851041E-9          2.517873E+4          0
5.120344E-6          -3.040625E-9          -3.168750E-9          2.519072E+4          0
1.645846E-6          -4.594792E-9          -5.694792E-9          2.520073E+4          0
1.008034E-5          -3.404166E-9          -3.326041E-9          2.521284E+4          0
4.320338E-6          -3.287500E-9          -3.267708E-9          2.522471E+4          0
4.803808E-7          -3.128125E-9          -3.097916E-9          2.523664E+4          0
3.203694E-7          -3.172916E-9          -3.246875E-9          2.524854E+4          0
