DATI MISURA

Inizio misura: 27/10/2025 17:13:37
Tempo di acquisizione (sec): 2.483348E+5
Eventi acquisiti: 28707

TDC          QDC1          QDC2          Time          Valido
1.623952E-6          -8.181471E-9          -9.128573E-9          6.113803E+4          0
1.221813E-7          -1.143438E-8          -9.288174E-9          6.114102E+4          0
4.000086E-6          -1.361700E-9          -1.331250E-9          6.115932E+4          0
1.920111E-6          -1.377450E-9          -1.302900E-9          6.117093E+4          0
2.678127E-7          -1.535404E-8          -3.253806E-9          6.117452E+4          0
8.346983E-7          -3.073205E-9          -2.560803E-9          6.117632E+4          0
6.079954E-6          -1.360650E-9          -1.363800E-9          6.118753E+4          0
3.201585E-7          -1.313400E-9          -1.324950E-9          6.119862E+4          0
2.576513E-6          -6.183314E-9          -6.474165E-9          6.120102E+4          0
2.377595E-6          -1.181133E-8          -6.401715E-9          6.120692E+4          0
5.793376E-6          -1.371919E-8          -2.785504E-9          6.120963E+4          0
1.240381E-6          -2.523003E-9          -5.855713E-9          6.121833E+4          0
3.985507E-7          -7.952570E-9          -7.345668E-9          6.122452E+4          0
1.336863E-7          -5.433612E-9          -5.663563E-9          6.123472E+4          0
1.986058E-6          -5.880914E-9          -3.034355E-9          6.123712E+4          0
7.839819E-6          -1.322850E-9          -1.363800E-9          6.124872E+4          0
4.960017E-6          -1.328100E-9          -1.361700E-9          6.125983E+4          0
2.811462E-6          -1.150893E-8          -5.867264E-9          6.126536E+4          0
7.359915E-6          -1.364850E-9          -1.368000E-9          6.127653E+4          0
7.679927E-6          -1.384800E-9          -1.317600E-9          6.128755E+4          0
9.746576E-7          -7.794019E-9          -3.644407E-9          6.129842E+4          0
9.599793E-6          -1.287150E-9          -1.350150E-9          6.130946E+4          0
7.183222E-7          -5.060861E-9          -5.577463E-9          6.131983E+4          0
6.403251E-6          -5.325462E-9          -9.269274E-9          6.132852E+4          0
3.040155E-6          -1.290300E-9          -1.265100E-9          6.133992E+4          0
1.920108E-6          -1.353300E-9          -1.356450E-9          6.135116E+4          0
6.574113E-7          -1.023003E-8          -5.070311E-9          6.135623E+4          0
2.400142E-6          -1.395300E-9          -1.357500E-9          6.136802E+4          0
8.000893E-7          -1.312350E-9          -1.363800E-9          6.137936E+4          0
5.439998E-6          -1.345950E-9          -1.310250E-9          6.139046E+4          0
2.071784E-6          -9.236724E-9          -3.134105E-9          6.139652E+4          0
1.280177E-6          -1.298700E-9          -1.319700E-9          6.140782E+4          0
7.345826E-6          -6.408015E-9          -6.642166E-9          6.141523E+4          0
6.116729E-6          -9.068723E-9          -9.778525E-9          6.141656E+4          0
4.800018E-6          -1.337550E-9          -1.395300E-9          6.142782E+4          0
3.916983E-7          -8.853473E-9          -2.559753E-9          6.143642E+4          0
2.142084E-6          -2.519853E-9          -2.747704E-9          6.144475E+4          0
1.120181E-6          -1.353300E-9          -1.382700E-9          6.145643E+4          0
8.159880E-6          -1.285050E-9          -1.223099E-9          6.147033E+4          0
4.480038E-6          -1.355400E-9          -1.364850E-9          6.148113E+4          0
8.799843E-6          -1.374300E-9          -1.392150E-9          6.149263E+4          0
8.959896E-6          -1.397400E-9          -1.398450E-9          6.150373E+4          0
1.613361E-6          -1.041273E-8          -2.903104E-9          6.151226E+4          0
8.959766E-6          -1.311300E-9          -1.176899E-9          6.152323E+4          0
2.400079E-6          -1.343850E-9          -1.354350E-9          6.153446E+4          0
7.359897E-6          -1.280850E-9          -1.286100E-9          6.154562E+4          0
4.420901E-6          -4.479159E-9          -2.961905E-9          6.155403E+4          0
2.675052E-6          -1.039593E-8          -5.574313E-9          6.156102E+4          0
8.959854E-6          -1.285050E-9          -1.267200E-9          6.157203E+4          0
6.919304E-7          -3.375606E-9          -3.540456E-9          6.157863E+4          0
3.840040E-6          -1.330200E-9          -1.345950E-9          6.158996E+4          0
3.870071E-6          -2.661604E-9          -3.043805E-9          6.160033E+4          0
1.721431E-6          -3.193955E-9          -3.244356E-9          6.160946E+4          0
4.246620E-7          -4.694410E-9          -3.348306E-9          6.161552E+4          0
4.160058E-6          -1.337550E-9          -1.309200E-9          6.162696E+4          0
6.402172E-7          -1.321800E-9          -1.339650E-9          6.163833E+4          0
5.398769E-6          -5.523912E-9          -8.315871E-9          6.164366E+4          0
1.040192E-6          -1.017543E-8          -5.263512E-9          6.165147E+4          0
7.519904E-6          -1.368000E-9          -1.340700E-9          6.166243E+4          0
2.720117E-6          -1.414200E-9          -1.395300E-9          6.167353E+4          0
2.080105E-6          -1.330200E-9          -1.319700E-9          6.168513E+4          0
6.698866E-6          -1.282983E-8          -5.261412E-9          6.168717E+4          0
2.721960E-6          -1.245183E-8          -1.160868E-8          6.169383E+4          0
2.281953E-6          -9.459324E-9          -7.450668E-9          6.169542E+4          0
8.799843E-6          -1.382700E-9          -1.386900E-9          6.170643E+4          0
6.401798E-7          -1.389000E-9          -1.343850E-9          6.171813E+4          0
1.600203E-6          -1.390050E-9          -1.376400E-9          6.172922E+4          0
8.185720E-7          -5.412612E-9          -5.058761E-9          6.174056E+4          0
1.118742E-6          -7.235418E-9          -2.570253E-9          6.174362E+4          0
1.367159E-6          -3.549906E-9          -2.527203E-9          6.174482E+4          0
2.249249E-6          -1.024053E-8          -8.756872E-9          6.175262E+4          0
3.292394E-6          -4.736410E-9          -2.533503E-9          6.176092E+4          0
4.801685E-7          -1.383750E-9          -1.330200E-9          6.177206E+4          0
5.014992E-7          -8.082770E-9          -3.829207E-9          6.177312E+4          0
6.284860E-6          -5.972264E-9          -6.736666E-9          6.178183E+4          0
9.279848E-6          -1.319700E-9          -1.214699E-9          6.179293E+4          0
6.559928E-6          -1.329150E-9          -1.356450E-9          6.180392E+4          0
7.091281E-6          -9.927626E-9          -1.174413E-8          6.180502E+4          0
9.106552E-8          -5.792713E-9          -7.056917E-9          6.180822E+4          0
1.763779E-6          -9.440424E-9          -4.032908E-9          6.180943E+4          0
8.436455E-7          -1.341259E-8          -5.472462E-9          6.181512E+4          0
8.507496E-7          -3.078455E-9          -2.765554E-9          6.182502E+4          0
3.040134E-6          -1.380600E-9          -1.334400E-9          6.183623E+4          0
7.519868E-6          -1.232549E-9          -1.351200E-9          6.184736E+4          0
5.776197E-6          -1.292118E-8          -1.028358E-8          6.185277E+4          0
9.759773E-6          -1.355400E-9          -1.358550E-9          6.186452E+4          0
1.619183E-6          -5.146961E-9          -7.698469E-9          6.186626E+4          0
1.333651E-6          -2.378103E-9          -1.076868E-8          6.187462E+4          0
2.373125E-6          -4.431909E-9          -4.590460E-9          6.188142E+4          0
2.400024E-6          -1.393200E-9          -1.335450E-9          6.189242E+4          0
8.479816E-6          -1.332300E-9          -1.285050E-9          6.190363E+4          0
6.559897E-6          -1.397400E-9          -1.363800E-9          6.191463E+4          0
6.719972E-6          -1.326000E-9          -1.291350E-9          6.192566E+4          0
1.500872E-6          -8.475471E-9          -6.411165E-9          6.193676E+4          0
1.280172E-6          -1.363800E-9          -1.341750E-9          6.194783E+4          0
1.760143E-6          -1.257749E-9          -1.337550E-9          6.195872E+4          0
5.279987E-6          -1.358550E-9          -1.338600E-9          6.197162E+4          0
4.800036E-6          -1.287150E-9          -1.328100E-9          6.198262E+4          0
4.612362E-7          -9.018323E-9          -1.042008E-8          6.198912E+4          0
9.759819E-6          -1.355400E-9          -1.361700E-9          6.200023E+4          0
7.039908E-6          -1.361700E-9          -1.327050E-9          6.201122E+4          0
5.656530E-6          -1.384309E-8          -4.996811E-9          6.201403E+4          0
1.007973E-5          -1.285050E-9          -1.340700E-9          6.202526E+4          0
1.440175E-6          -1.361700E-9          -1.332300E-9          6.203623E+4          0
3.931062E-7          -8.995223E-9          -3.871207E-9          6.204102E+4          0
5.919917E-6          -1.329150E-9          -1.374300E-9          6.205226E+4          0
9.439853E-6          -1.255649E-9          -1.296600E-9          6.206323E+4          0
1.023972E-5          -1.389000E-9          -1.365900E-9          6.207446E+4          0
7.679925E-6          -1.199999E-9          -1.240949E-9          6.208616E+4          0
2.240123E-6          -1.391100E-9          -1.384800E-9          6.209772E+4          0
2.466784E-6          -1.373809E-8          -6.579166E-9          6.210882E+4          0
9.439838E-6          -1.376400E-9          -1.391100E-9          6.211983E+4          0
8.185965E-6          -9.343824E-9          -2.366553E-9          6.213003E+4          0
4.174699E-6          -5.074511E-9          -2.898904E-9          6.213356E+4          0
3.660629E-7          -1.353334E-8          -2.487303E-9          6.213792E+4          0
8.159893E-6          -1.286100E-9          -1.278750E-9          6.214887E+4          0
6.879869E-6          -1.309200E-9          -1.303950E-9          6.216033E+4          0
4.480067E-6          -1.300800E-9          -1.215749E-9          6.217197E+4          0
1.728552E-6          -1.464844E-8          -3.232806E-9          6.217483E+4          0
7.199969E-6          -1.403700E-9          -1.385850E-9          6.218593E+4          0
8.046377E-7          -9.020423E-9          -3.671707E-9          6.218973E+4          0
1.978113E-7          -2.567103E-9          -5.488212E-9          6.219482E+4          0
9.905684E-7          -6.136064E-9          -2.974505E-9          6.220192E+4          0
1.920094E-6          -1.382700E-9          -1.378500E-9          6.221292E+4          0
7.515219E-7          -1.125903E-8          -3.932108E-9          6.221942E+4          0
4.690527E-7          -1.160028E-8          -7.742569E-9          6.222042E+4          0
1.166031E-6          -1.233213E-8          -6.242115E-9          6.222202E+4          0
7.039849E-6          -1.380600E-9          -1.316550E-9          6.223323E+4          0
4.623152E-6          -1.238253E-8          -9.574825E-9          6.224493E+4          0
5.563358E-7          -3.452256E-9          -2.985005E-9          6.225073E+4          0
7.351426E-6          -3.081605E-9          -2.871604E-9          6.225176E+4          0
2.240150E-6          -1.297650E-9          -1.296600E-9          6.226292E+4          0
2.880121E-6          -1.309200E-9          -1.218899E-9          6.227393E+4          0
3.529658E-6          -8.118470E-9          -2.886304E-9          6.228472E+4          0
4.802803E-7          -1.378500E-9          -1.386900E-9          6.229592E+4          0
5.120028E-6          -1.315500E-9          -1.357500E-9          6.230702E+4          0
1.737857E-6          -3.138305E-9          -6.014264E-9          6.230906E+4          0
1.414955E-6          -1.014078E-8          -2.886304E-9          6.231042E+4          0
9.507874E-7          -3.793507E-9          -2.495703E-9          6.231322E+4          0
5.599936E-6          -1.336500E-9          -1.384800E-9          6.232413E+4          0
2.123482E-6          -1.068573E-8          -7.743619E-9          6.233246E+4          0
4.319967E-6          -1.359600E-9          -1.386900E-9          6.234363E+4          0
3.040156E-6          -1.330200E-9          -1.340700E-9          6.235442E+4          0
3.362689E-6          -1.002318E-8          -6.482565E-9          6.235793E+4          0
9.599856E-6          -1.312350E-9          -1.361700E-9          6.237933E+4          0
6.520684E-7          -1.172733E-8          -2.520903E-9          6.238203E+4          0
4.427235E-7          -5.323362E-9          -6.228465E-9          6.238902E+4          0
4.960076E-6          -1.368000E-9          -1.364850E-9          6.240023E+4          0
4.319994E-6          -1.401600E-9          -1.381650E-9          6.241112E+4          0
3.680098E-6          -1.312350E-9          -1.278750E-9          6.242233E+4          0
3.080591E-6          -3.965708E-9          -2.539803E-9          6.242652E+4          0
1.023976E-5          -1.319700E-9          -1.274550E-9          6.243806E+4          0
7.039943E-6          -1.365900E-9          -1.323900E-9          6.244963E+4          0
4.800048E-6          -1.361700E-9          -1.332300E-9          6.246086E+4          0
7.614117E-7          -9.664075E-9          -4.124258E-9          6.246206E+4          0
3.550494E-7          -7.176617E-9          -9.778525E-9          6.246712E+4          0
8.959811E-6          -1.362750E-9          -1.396350E-9          6.247873E+4          0
6.502161E-7          -6.043664E-9          -3.910058E-9          6.248302E+4          0
2.400160E-6          -1.273500E-9          -1.305000E-9          6.249402E+4          0
2.467235E-7          -9.763825E-9          -5.354862E-9          6.249673E+4          0
5.764344E-6          -9.163224E-9          -4.704910E-9          6.250443E+4          0
1.920170E-6          -1.373250E-9          -1.319700E-9          6.251546E+4          0
7.199847E-6          -1.319700E-9          -1.345950E-9          6.252676E+4          0
8.959847E-6          -1.274550E-9          -1.335450E-9          6.253796E+4          0
9.759753E-6          -1.327050E-9          -1.279800E-9          6.254953E+4          0
5.120011E-6          -1.294500E-9          -1.316550E-9          6.256083E+4          0
4.898120E-7          -6.794416E-9          -4.725910E-9          6.256892E+4          0
1.223239E-6          -3.370356E-9          -6.739816E-9          6.257542E+4          0
5.600023E-6          -1.312350E-9          -1.355400E-9          6.258643E+4          0
2.264015E-6          -5.190011E-9          -2.523003E-9          6.259102E+4          0
5.600021E-6          -1.190549E-9          -1.276650E-9          6.260212E+4          0
1.848871E-6          -7.704769E-9          -4.983161E-9          6.260343E+4          0
1.280182E-6          -1.365900E-9          -1.342800E-9          6.261462E+4          0
8.001268E-7          -1.355400E-9          -1.380600E-9          6.262602E+4          0
4.557640E-6          -6.086714E-9          -5.368512E-9          6.262826E+4          0
1.920150E-6          -1.307100E-9          -1.359600E-9          6.264043E+4          0
2.816673E-7          -1.035813E-8          -3.829207E-9          6.264922E+4          0
2.172078E-6          -4.228209E-9          -3.212855E-9          6.265322E+4          0
3.284792E-6          -4.131608E-9          -4.120058E-9          6.265992E+4          0
1.485004E-6          -5.264562E-9          -2.699404E-9          6.266893E+4          0
9.119863E-6          -1.268250E-9          -1.343850E-9          6.268053E+4          0
2.234518E-6          -3.396606E-9          -2.444253E-9          6.268827E+4          0
2.033327E-6          -4.363659E-9          -3.111005E-9          6.269853E+4          0
3.216572E-6          -7.067417E-9          -2.865304E-9          6.270982E+4          0
5.119984E-6          -1.338600E-9          -1.369050E-9          6.272102E+4          0
1.018574E-7          -7.374018E-9          -2.799154E-9          6.273072E+4          0
1.007977E-5          -1.282950E-9          -1.362750E-9          6.274183E+4          0
3.202227E-7          -1.395300E-9          -1.359600E-9          6.275276E+4          0
3.411501E-6          -8.143670E-9          -2.423253E-9          6.275662E+4          0
9.759828E-6          -1.330200E-9          -1.292400E-9          6.276783E+4          0
1.919492E-6          -4.430859E-9          -3.624457E-9          6.277166E+4          0
3.200110E-6          -1.312350E-9          -1.288200E-9          6.278263E+4          0
1.151093E-6          -6.981317E-9          -2.993405E-9          6.278427E+4          0
5.277478E-7          -1.027728E-8          -4.545309E-9          6.279385E+4          0
8.959852E-6          -1.306050E-9          -1.338600E-9          6.280483E+4          0
6.079956E-6          -1.178999E-9          -1.297650E-9          6.281636E+4          0
7.686018E-8          -2.719493E-8          -4.129508E-9          6.282433E+4          0
5.439973E-6          -1.312350E-9          -1.353300E-9          6.283572E+4          0
7.519842E-6          -1.333350E-9          -1.382700E-9          6.284683E+4          0
3.520058E-6          -1.337550E-9          -1.378500E-9          6.285793E+4          0
2.525947E-6          -2.534553E-9          -4.152608E-9          6.286432E+4          0
9.119810E-6          -1.360650E-9          -1.389000E-9          6.287553E+4          0
1.614331E-7          -6.114014E-9          -4.616710E-9          6.288253E+4          0
4.480033E-6          -1.322850E-9          -1.336500E-9          6.289392E+4          0
7.324670E-6          -1.195203E-8          -3.501606E-9          6.290353E+4          0
2.304538E-6          -5.186861E-9          -3.132005E-9          6.291296E+4          0
1.280171E-6          -1.330200E-9          -1.240949E-9          6.292382E+4          0
6.079976E-6          -1.405800E-9          -1.353300E-9          6.293516E+4          0
1.698687E-6          -3.744157E-9          -3.245406E-9          6.294393E+4          0
7.039924E-6          -1.270350E-9          -1.239899E-9          6.295526E+4          0
5.599940E-6          -1.344900E-9          -1.265100E-9          6.296643E+4          0
9.919704E-6          -1.351200E-9          -1.382700E-9          6.297776E+4          0
2.080096E-6          -1.335450E-9          -1.357500E-9          6.298873E+4          0
8.799886E-6          -1.356450E-9          -1.372200E-9          6.299983E+4          0
3.840069E-6          -1.278750E-9          -1.282950E-9          6.301843E+4          0
4.801430E-7          -1.362750E-9          -1.384800E-9          6.302953E+4          0
1.036347E-6          -4.162058E-9          -5.454612E-9          6.304162E+4          0
9.371158E-6          -1.143018E-8          -1.062903E-8          6.305646E+4          0
4.160032E-6          -1.328100E-9          -1.329150E-9          6.306783E+4          0
1.548848E-6          -6.148664E-9          -7.263768E-9          6.307443E+4          0
1.997290E-6          -9.278724E-9          -2.781304E-9          6.308032E+4          0
1.284924E-6          -6.209565E-9          -2.854804E-9          6.309132E+4          0
1.440100E-6          -1.335450E-9          -1.331250E-9          6.310292E+4          0
7.940948E-6          -1.304404E-8          -3.479556E-9          6.311126E+4          0
9.919754E-6          -1.316550E-9          -1.357500E-9          6.312236E+4          0
4.019475E-6          -3.234906E-9          -3.896408E-9          6.312913E+4          0
4.833158E-7          -3.688507E-9          -6.696766E-9          6.313467E+4          0
1.459543E-7          -4.512759E-9          -2.720404E-9          6.314282E+4          0
5.279935E-6          -1.316550E-9          -1.275600E-9          6.315373E+4          0
5.572466E-6          -4.625110E-9          -6.817516E-9          6.315746E+4          0
6.401556E-7          -1.391100E-9          -1.345950E-9          6.316873E+4          0
1.094145E-6          -6.868967E-9          -2.625904E-9          6.317262E+4          0
8.600715E-6          -1.546114E-8          -5.753863E-9          6.318003E+4          0
9.439751E-6          -1.403700E-9          -1.353300E-9          6.319106E+4          0
4.346915E-6          -8.764222E-9          -1.042743E-8          6.319303E+4          0
2.720168E-6          -1.378500E-9          -1.371150E-9          6.320432E+4          0
3.050915E-7          -3.835507E-9          -5.128061E-9          6.321542E+4          0
1.093833E-6          -3.000755E-9          -3.627607E-9          6.322046E+4          0
1.007979E-5          -1.397400E-9          -1.393200E-9          6.323173E+4          0
1.120085E-6          -1.370100E-9          -1.357500E-9          6.324296E+4          0
8.093893E-7          -8.170971E-9          -4.375209E-9          6.324986E+4          0
1.920168E-6          -1.347000E-9          -1.361700E-9          6.326102E+4          0
6.277304E-7          -1.191633E-8          -4.955861E-9          6.326632E+4          0
1.390025E-6          -7.860170E-9          -2.739304E-9          6.326762E+4          0
3.840038E-6          -1.331250E-9          -1.336500E-9          6.327867E+4          0
3.202009E-7          -1.300800E-9          -1.313400E-9          6.328963E+4          0
6.401836E-7          -1.352250E-9          -1.308150E-9          6.330183E+4          0
7.474148E-6          -5.360112E-9          -2.598604E-9          6.330853E+4          0
8.159767E-6          -1.390050E-9          -1.407900E-9          6.332013E+4          0
3.993188E-6          -5.855713E-9          -8.754772E-9          6.332583E+4          0
4.041996E-7          -5.400012E-9          -2.390703E-9          6.333206E+4          0
1.120114E-6          -1.289250E-9          -1.296600E-9          6.334392E+4          0
6.079978E-6          -1.307100E-9          -1.344900E-9          6.335493E+4          0
3.046914E-7          -1.409824E-8          -5.822113E-9          6.336056E+4          0
1.023981E-5          -1.379550E-9          -1.328100E-9          6.337166E+4          0
5.193136E-6          -3.909008E-9          -3.209705E-9          6.337813E+4          0
1.119059E-6          -3.489006E-9          -2.516703E-9          6.338322E+4          0
9.119835E-6          -1.261950E-9          -1.335450E-9          6.340076E+4          0
6.239975E-6          -1.389000E-9          -1.310250E-9          6.341193E+4          0
9.454897E-7          -8.053370E-9          -5.038811E-9          6.341823E+4          0
3.361844E-6          -6.521416E-9          -3.331506E-9          6.342743E+4          0
2.609352E-7          -9.854126E-9          -7.064267E-9          6.342972E+4          0
3.292311E-6          -3.874357E-9          -2.316153E-9          6.343832E+4          0
8.799769E-6          -1.359600E-9          -1.359600E-9          6.345027E+4          0
1.167976E-6          -9.057173E-9          -3.272706E-9          6.345603E+4          0
8.959799E-6          -1.311300E-9          -1.350150E-9          6.346723E+4          0
8.479841E-6          -1.292400E-9          -1.319700E-9          6.347833E+4          0
2.880084E-6          -1.300800E-9          -1.265100E-9          6.348925E+4          0
8.753471E-6          -9.180024E-9          -7.454868E-9          6.349723E+4          0
4.800022E-6          -1.287150E-9          -1.348050E-9          6.350863E+4          0
1.125383E-6          -1.275108E-8          -2.394903E-9          6.351093E+4          0
7.199912E-6          -1.359600E-9          -1.308150E-9          6.352213E+4          0
5.759969E-6          -1.328100E-9          -1.355400E-9          6.353313E+4          0
2.240183E-6          -1.368000E-9          -1.384800E-9          6.354566E+4          0
3.040189E-6          -1.234649E-9          -1.287150E-9          6.355673E+4          0
4.639651E-6          -9.362724E-9          -8.225571E-9          6.355946E+4          0
2.072964E-6          -7.111517E-9          -4.448709E-9          6.356593E+4          0
1.437808E-7          -4.896011E-9          -4.829860E-9          6.357272E+4          0
8.669542E-7          -1.497079E-8          -9.497125E-9          6.358282E+4          0
4.334447E-6          -2.621704E-9          -8.894423E-9          6.358902E+4          0
5.599929E-6          -1.405800E-9          -1.379550E-9          6.359983E+4          0
9.984258E-7          -8.202471E-9          -3.682207E-9          6.360253E+4          0
5.920048E-6          -1.355400E-9          -1.365900E-9          6.361413E+4          0
6.239894E-6          -1.398450E-9          -1.338600E-9          6.362546E+4          0
2.257558E-6          -6.997067E-9          -1.159818E-8          6.363176E+4          0
4.800013E-6          -1.298700E-9          -1.311300E-9          6.364352E+4          0
3.099397E-6          -1.162863E-8          -4.431909E-9          6.364552E+4          0
8.165935E-6          -3.665407E-9          -3.036455E-9          6.365186E+4          0
5.119983E-6          -1.377450E-9          -1.365900E-9          6.366333E+4          0
8.001378E-7          -1.287150E-9          -1.303950E-9          6.367436E+4          0
3.389186E-6          -4.066508E-9          -3.610807E-9          6.367623E+4          0
6.239991E-6          -1.362750E-9          -1.352250E-9          6.368786E+4          0
1.120242E-6          -1.289250E-9          -1.320750E-9          6.369883E+4          0
8.001770E-7          -1.302900E-9          -1.340700E-9          6.370982E+4          0
5.600088E-6          -1.358550E-9          -1.353300E-9          6.372093E+4          0
1.888091E-6          -4.044458E-9          -9.470874E-9          6.372573E+4          0
6.079964E-6          -1.336500E-9          -1.353300E-9          6.373676E+4          0
8.639880E-6          -1.330200E-9          -1.329150E-9          6.374803E+4          0
9.319290E-7          -4.072808E-9          -2.587054E-9          6.374966E+4          0
5.280050E-6          -1.340700E-9          -1.378500E-9          6.376112E+4          0
9.919766E-6          -1.370100E-9          -1.324950E-9          6.377306E+4          0
2.971151E-6          -6.944567E-9          -2.701504E-9          6.377973E+4          0
5.284331E-7          -5.603713E-9          -3.694807E-9          6.378273E+4          0
6.254291E-7          -3.377706E-9          -3.465906E-9          6.378772E+4          0
8.159768E-6          -1.368000E-9          -1.366950E-9          6.379893E+4          0
2.080197E-6          -1.350150E-9          -1.333350E-9          6.381043E+4          0
1.148124E-7          -6.683116E-9          -3.308406E-9          6.381302E+4          0
2.880090E-6          -1.360650E-9          -1.316550E-9          6.382436E+4          0
3.228066E-6          -8.412471E-9          -4.192508E-9          6.383413E+4          0
1.329085E-7          -4.030808E-9          -6.061514E-9          6.384296E+4          0
9.759761E-6          -1.368000E-9          -1.399500E-9          6.385676E+4          0
2.429742E-7          -1.215468E-8          -9.453024E-9          6.386413E+4          0
4.800024E-6          -1.345950E-9          -1.249349E-9          6.387552E+4          0
6.812920E-7          -6.083564E-9          -3.455406E-9          6.387716E+4          0
9.685676E-6          -3.027005E-9          -7.536769E-9          6.387926E+4          0
8.626639E-6          -5.051411E-9          -2.875804E-9          6.388286E+4          0
6.901581E-7          -2.680504E-9          -2.455803E-9          6.389413E+4          0
5.704403E-7          -7.139867E-9          -7.147217E-9          6.389822E+4          0
2.723820E-6          -3.352506E-9          -2.915705E-9          6.390362E+4          0
7.310271E-8          -3.084684E-8          -7.880120E-9          6.391482E+4          0
6.752447E-6          -5.799013E-9          -2.618554E-9          6.392113E+4          0
8.001339E-7          -1.379550E-9          -1.365900E-9          6.393242E+4          0
5.440008E-6          -1.365900E-9          -1.320750E-9          6.394353E+4          0
4.577350E-7          -6.259965E-9          -7.509469E-9          6.394663E+4          0
1.750261E-7          -1.136403E-8          -4.208258E-9          6.394882E+4          0
1.905476E-7          -7.821319E-9          -2.615404E-9          6.395412E+4          0
1.920124E-6          -1.240949E-9          -1.327050E-9          6.396512E+4          0
5.742745E-7          -3.096305E-9          -2.523003E-9          6.396662E+4          0
2.389498E-6          -4.050758E-9          -2.434803E-9          6.397082E+4          0
9.590025E-7          -3.308406E-9          -2.907305E-9          6.397803E+4          0
8.799768E-6          -1.226249E-9          -1.319700E-9          6.398913E+4          0
4.640088E-6          -1.330200E-9          -1.254599E-9          6.400333E+4          0
4.640080E-6          -1.338600E-9          -1.366950E-9          6.401432E+4          0
2.408819E-6          -6.520365E-9          -8.446071E-9          6.401723E+4          0
9.279819E-6          -1.289250E-9          -1.330200E-9          6.402883E+4          0
7.679899E-6          -1.373250E-9          -1.362750E-9          6.404013E+4          0
9.279830E-6          -1.330200E-9          -1.359600E-9          6.405116E+4          0
8.959790E-6          -1.361700E-9          -1.352250E-9          6.406287E+4          0
3.679659E-7          -9.584275E-9          -7.561969E-9          6.406526E+4          0
9.610711E-7          -3.556206E-9          -2.911505E-9          6.407052E+4          0
4.510048E-6          -2.550303E-9          -4.438209E-9          6.407503E+4          0
1.360342E-6          -1.016703E-8          -4.775260E-9          6.407636E+4          0
3.845108E-6          -3.151955E-9          -4.889711E-9          6.408333E+4          0
1.041179E-6          -1.257888E-8          -4.053908E-9          6.408492E+4          0
7.839920E-6          -1.378500E-9          -1.284000E-9          6.409653E+4          0
1.360889E-6          -1.545799E-8          -7.729969E-9          6.410163E+4          0
4.160021E-6          -1.328100E-9          -1.330200E-9          6.411323E+4          0
5.717345E-7          -1.048833E-8          -6.203265E-9          6.411987E+4          0
4.160053E-6          -1.342800E-9          -1.329150E-9          6.413126E+4          0
2.400114E-6          -1.391100E-9          -1.302900E-9          6.414212E+4          0
2.720163E-6          -1.337550E-9          -1.294500E-9          6.415322E+4          0
3.360052E-6          -1.323900E-9          -1.314450E-9          6.416443E+4          0
9.439860E-6          -1.299750E-9          -1.370100E-9          6.417573E+4          0
1.006855E-6          -3.560406E-9          -3.223355E-9          6.417663E+4          0
8.637377E-7          -1.153623E-8          -3.494256E-9          6.418292E+4          0
3.154564E-7          -3.914258E-9          -6.697816E-9          6.418642E+4          0
1.276224E-6          -2.615404E-9          -2.483103E-9          6.419362E+4          0
6.719884E-6          -1.338600E-9          -1.315500E-9          6.420493E+4          0
9.759809E-6          -1.352250E-9          -1.336500E-9          6.421616E+4          0
3.040152E-6          -1.268250E-9          -1.259850E-9          6.422763E+4          0
4.388485E-7          -6.637966E-9          -4.133708E-9          6.423692E+4          0
4.432715E-6          -9.929726E-9          -8.784172E-9          6.423926E+4          0
3.972007E-6          -1.114353E-8          -9.174774E-9          6.424753E+4          0
9.919779E-6          -1.250399E-9          -1.302900E-9          6.425853E+4          0
5.002304E-7          -7.366668E-9          -6.299865E-9          6.426296E+4          0
2.579007E-6          -9.129623E-9          -3.957308E-9          6.426512E+4          0
3.338878E-7          -1.292853E-8          -4.318509E-9          6.426823E+4          0
8.959806E-6          -1.355400E-9          -1.321800E-9          6.427923E+4          0
3.223698E-6          -1.259988E-8          -7.999820E-9          6.428923E+4          0
7.359872E-6          -1.288200E-9          -1.279800E-9          6.430033E+4          0
6.719968E-6          -1.352250E-9          -1.349100E-9          6.431143E+4          0
1.618852E-6          -8.012420E-9          -4.044458E-9          6.431832E+4          0
1.440096E-6          -1.287150E-9          -1.351200E-9          6.432972E+4          0
4.087913E-6          -1.325719E-8          -2.851654E-9          6.433542E+4          0
8.383435E-7          -1.003683E-8          -6.755566E-9          6.433692E+4          0
8.959808E-6          -1.354350E-9          -1.296600E-9          6.434793E+4          0
9.439850E-6          -1.297650E-9          -1.310250E-9          6.435913E+4          0
7.679845E-6          -1.282950E-9          -1.275600E-9          6.437036E+4          0
2.880091E-6          -1.287150E-9          -1.250399E-9          6.438162E+4          0
1.402599E-6          -9.245124E-9          -7.477968E-9          6.438493E+4          0
1.120179E-6          -1.360650E-9          -1.352250E-9          6.439592E+4          0
7.999890E-6          -1.329150E-9          -1.351200E-9          6.440743E+4          0
2.880098E-6          -1.378500E-9          -1.378500E-9          6.441853E+4          0
3.676053E-6          -1.135248E-8          -1.015338E-8          6.441932E+4          0
3.360148E-6          -1.292400E-9          -1.266150E-9          6.443072E+4          0
7.439763E-7          -1.091253E-8          -1.233213E-8          6.443366E+4          0
