DATI MISURA

Inizio misura: 04/10/2024 18:11:52
Tempo di acquisizione (sec): 2.473176E+5
Eventi acquisiti: 24680

TDC          QDC1          QDC2          Time          Valido
4.803433E-7          -9.508330E-10          -9.352080E-10          3.080621E+4          0
1.920339E-6          -4.008328E-10          -3.852078E-10          3.081827E+4          0
1.603745E-7          -9.404164E-10          -9.435414E-10          3.083082E+4          0
7.909962E-7          -2.282084E-9          -2.341459E-9          3.083491E+4          0
1.008030E-5          -5.612495E-10          -5.508328E-10          3.084703E+4          0
2.801183E-6          -3.110209E-9          -1.978959E-9          3.084972E+4          0
6.560344E-6          -4.435411E-10          -4.310411E-10          3.086190E+4          0
1.024034E-5          -3.977078E-10          -4.237494E-10          3.087401E+4          0
9.603439E-7          -4.112494E-10          -4.331245E-10          3.088610E+4          0
1.913930E-6          -2.114375E-9          -2.334167E-9          3.088736E+4          0
4.960356E-6          -9.591664E-10          -8.977080E-10          3.089961E+4          0
7.200318E-6          -7.622913E-10          -7.154163E-10          3.091170E+4          0
1.601306E-6          -3.599793E-9          -3.768543E-9          3.091630E+4          0
3.040348E-6          -5.091662E-10          -4.737495E-10          3.092832E+4          0
4.706473E-7          -7.393544E-9          -1.710208E-9          3.093486E+4          0
1.853611E-6          -6.409169E-9          -2.460209E-9          3.094271E+4          0
5.440367E-6          -9.029163E-10          -8.945830E-10          3.095482E+4          0
6.080344E-6          -5.560412E-10          -4.810411E-10          3.096690E+4          0
6.375345E-7          -5.371668E-9          -3.328959E-9          3.096810E+4          0
8.640335E-6          -7.789579E-10          -8.320830E-10          3.098032E+4          0
1.024031E-5          -5.247912E-10          -4.237494E-10          3.099241E+4          0
9.760340E-6          -6.352079E-10          -6.612496E-10          3.100440E+4          0
1.024033E-5          -4.727078E-10          -4.237494E-10          3.101653E+4          0
3.431224E-6          -7.993545E-9          -2.147709E-9          3.102512E+4          0
1.600339E-6          -6.945829E-10          -6.414579E-10          3.103711E+4          0
6.005319E-6          -2.090417E-9          -2.647709E-9          3.103891E+4          0
1.103982E-6          -4.550835E-9          -1.914375E-9          3.105000E+4          0
7.813756E-7          -4.961252E-9          -2.519584E-9          3.105231E+4          0
1.773098E-6          -2.161250E-9          -3.369584E-9          3.105706E+4          0
1.920335E-6          -9.320830E-10          -9.133330E-10          3.106933E+4          0
5.600373E-6          -5.831245E-10          -4.529161E-10          3.108142E+4          0
7.840338E-6          -4.633328E-10          -4.122911E-10          3.109371E+4          0
6.403509E-7          -2.077917E-9          -2.231042E-9          3.109866E+4          0
2.426350E-6          -3.547709E-9          -1.978959E-9          3.110221E+4          0
1.024032E-5          -6.945829E-10          -6.872912E-10          3.111443E+4          0
8.960335E-6          -8.174996E-10          -8.091663E-10          3.112642E+4          0
4.480375E-6          -4.331245E-10          -4.091661E-10          3.113851E+4          0
1.530218E-6          -1.826875E-9          -2.383125E-9          3.114741E+4          0
1.440331E-6          -6.758329E-10          -6.456246E-10          3.115951E+4          0
9.117186E-7          -1.863333E-9          -1.339375E-9          3.116751E+4          0
5.280347E-6          -4.320828E-10          -4.237494E-10          3.117961E+4          0
3.360381E-6          -5.477078E-10          -5.247912E-10          3.119163E+4          0
9.760324E-6          -5.362495E-10          -5.102078E-10          3.120381E+4          0
1.280340E-6          -4.143744E-10          -3.914578E-10          3.121591E+4          0
2.412880E-6          -5.256043E-9          -3.166459E-9          3.121732E+4          0
3.520392E-6          -8.945830E-10          -9.268747E-10          3.122940E+4          0
5.920345E-6          -6.289579E-10          -4.789578E-10          3.124153E+4          0
2.560384E-6          -8.341663E-10          -7.185413E-10          3.125362E+4          0
3.203864E-7          -8.383330E-10          -8.143746E-10          3.126571E+4          0
9.760329E-6          -5.935412E-10          -7.372913E-10          3.127781E+4          0
9.440293E-6          -7.174996E-10          -8.195830E-10          3.128992E+4          0
4.800372E-6          -7.320829E-10          -5.977079E-10          3.130203E+4          0
1.039032E-6          -2.813334E-9          -1.892500E-9          3.131222E+4          0
5.631685E-6          -5.140418E-9          -3.083126E-9          3.131662E+4          0
6.400350E-6          -3.997911E-10          -4.164578E-10          3.132863E+4          0
4.640342E-6          -6.393745E-10          -7.070829E-10          3.134062E+4          0
2.240330E-6          -9.727080E-10          -9.216663E-10          3.135262E+4          0
1.905467E-7          -1.824792E-9          -1.914375E-9          3.135442E+4          0
5.760377E-6          -4.852078E-10          -5.070828E-10          3.136685E+4          0
5.884387E-7          -3.558126E-9          -1.845625E-9          3.137833E+4          0
1.760807E-7          -1.788333E-9          -3.067501E-9          3.138832E+4          0
4.960370E-6          -6.654162E-10          -5.383328E-10          3.140043E+4          0
7.040370E-6          -3.893744E-10          -3.487494E-10          3.141261E+4          0
9.440292E-6          -5.737495E-10          -5.112495E-10          3.142517E+4          0
7.109733E-7          -2.582084E-9          -1.695625E-9          3.143092E+4          0
9.493824E-7          -5.810210E-9          -2.844584E-9          3.143301E+4          0
9.760336E-6          -5.393745E-10          -5.206245E-10          3.144532E+4          0
3.157956E-6          -4.269585E-9          -3.463334E-9          3.144722E+4          0
9.920323E-6          -4.591661E-10          -4.831245E-10          3.145932E+4          0
8.800331E-6          -7.695829E-10          -7.716663E-10          3.147142E+4          0
1.800249E-6          -2.855001E-9          -2.327917E-9          3.147692E+4          0
7.300184E-6          -4.360210E-9          -1.710208E-9          3.148651E+4          0
4.108666E-6          -3.167501E-9          -4.357085E-9          3.148791E+4          0
8.568977E-6          -2.894584E-9          -2.911251E-9          3.148980E+4          0
1.043805E-5          -4.021668E-9          -4.063334E-9          3.150112E+4          0
1.633093E-7          -3.314376E-9          -1.982084E-9          3.150702E+4          0
5.313563E-6          -2.150834E-9          -2.338334E-9          3.151072E+4          0
1.600344E-6          -8.779163E-10          -9.070830E-10          3.152296E+4          0
8.160310E-6          -4.216661E-10          -4.227078E-10          3.153501E+4          0
8.160336E-6          -6.633329E-10          -7.018746E-10          3.154721E+4          0
4.206921E-6          -3.434168E-9          -5.682085E-9          3.155071E+4          0
8.800349E-6          -8.414580E-10          -7.987496E-10          3.156301E+4          0
5.120350E-6          -4.987495E-10          -6.133329E-10          3.157491E+4          0
1.600325E-6          -6.758329E-10          -6.977079E-10          3.158703E+4          0
6.240345E-6          -5.747912E-10          -5.174995E-10          3.159901E+4          0
5.168716E-6          -3.746668E-9          -1.851875E-9          3.160792E+4          0
2.192103E-6          -3.685209E-9          -3.388334E-9          3.161972E+4          0
6.400327E-6          -6.945829E-10          -8.049996E-10          3.163183E+4          0
4.640379E-6          -7.487496E-10          -7.320829E-10          3.164391E+4          0
3.795883E-6          -3.746668E-9          -1.746667E-9          3.164622E+4          0
1.920333E-6          -5.029162E-10          -5.372912E-10          3.165832E+4          0
6.720346E-6          -4.435411E-10          -4.977078E-10          3.167052E+4          0
8.800338E-6          -4.070828E-10          -4.279161E-10          3.168232E+4          0
8.003636E-7          -9.716664E-10          -9.008330E-10          3.169452E+4          0
7.680323E-6          -7.529163E-10          -8.518746E-10          3.170654E+4          0
1.008031E-5          -4.966661E-10          -6.393745E-10          3.171884E+4          0
2.400353E-6          -5.091662E-10          -5.716662E-10          3.173071E+4          0
2.720347E-6          -3.987494E-10          -4.227078E-10          3.174283E+4          0
8.960338E-6          -5.852079E-10          -5.258328E-10          3.175493E+4          0
3.203836E-7          -4.622911E-10          -5.268745E-10          3.176701E+4          0
2.137446E-6          -2.506042E-9          -2.716459E-9          3.177172E+4          0
2.062552E-6          -4.481043E-9          -2.458125E-9          3.177432E+4          0
2.189521E-6          -3.328959E-9          -3.368543E-9          3.177831E+4          0
2.720371E-6          -4.279161E-10          -4.581245E-10          3.179033E+4          0
9.120309E-6          -4.310411E-10          -4.779161E-10          3.180232E+4          0
4.063200E-6          -2.593542E-9          -1.551875E-9          3.180636E+4          0
8.480302E-6          -8.883330E-10          -8.779163E-10          3.181851E+4          0
1.600351E-6          -4.060411E-10          -4.143744E-10          3.183071E+4          0
8.935323E-7          -2.221667E-9          -3.205001E-9          3.183862E+4          0
8.806529E-6          -3.610209E-9          -2.656042E-9          3.184111E+4          0
1.440311E-6          -8.945830E-10          -8.924997E-10          3.185323E+4          0
5.920329E-6          -8.570830E-10          -8.383330E-10          3.186551E+4          0
4.803965E-7          -8.091663E-10          -7.039579E-10          3.187741E+4          0
2.473002E-6          -2.611250E-9          -2.737292E-9          3.188084E+4          0
5.280343E-6          -4.049994E-10          -4.081244E-10          3.189302E+4          0
5.760350E-6          -7.383329E-10          -8.029163E-10          3.190522E+4          0
3.840374E-6          -7.185413E-10          -6.497912E-10          3.191744E+4          0
4.000370E-6          -6.893746E-10          -5.768745E-10          3.192944E+4          0
2.400354E-6          -7.654163E-10          -6.612496E-10          3.194161E+4          0
6.174840E-7          -2.914376E-9          -3.670626E-9          3.195073E+4          0
3.360353E-6          -9.102080E-10          -9.008330E-10          3.196271E+4          0
3.454753E-6          -4.017501E-9          -2.816459E-9          3.196502E+4          0
4.000388E-6          -4.810411E-10          -4.852078E-10          3.197781E+4          0
2.526761E-6          -4.291460E-9          -9.904164E-10          3.198103E+4          0
9.280328E-6          -3.883328E-10          -3.747911E-10          3.199321E+4          0
4.160354E-6          -8.924997E-10          -9.133330E-10          3.200531E+4          0
1.133575E-6          -1.683125E-9          -2.213334E-9          3.200842E+4          0
3.360382E-6          -4.185411E-10          -4.977078E-10          3.202064E+4          0
1.418777E-6          -2.700834E-9          -1.844583E-9          3.202582E+4          0
7.281934E-7          -6.643544E-9          -2.475834E-9          3.203293E+4          0
5.760341E-6          -7.789579E-10          -8.518746E-10          3.204513E+4          0
9.603339E-7          -7.695829E-10          -6.904162E-10          3.205711E+4          0
5.962106E-7          -2.007084E-9          -4.317501E-9          3.206492E+4          0
6.880327E-6          -6.539579E-10          -6.154162E-10          3.207701E+4          0
3.520347E-6          -4.706245E-10          -4.247911E-10          3.208922E+4          0
1.920347E-6          -8.174996E-10          -8.008330E-10          3.210130E+4          0
9.603404E-7          -5.310412E-10          -5.508328E-10          3.211342E+4          0
6.467166E-7          -2.344584E-9          -2.085209E-9          3.211747E+4          0
7.040337E-6          -8.820830E-10          -8.820830E-10          3.212981E+4          0
5.280367E-6          -5.039578E-10          -5.424995E-10          3.214183E+4          0
4.803486E-7          -8.320830E-10          -8.310413E-10          3.215383E+4          0
5.438111E-7          -3.148751E-9          -2.388334E-9          3.216391E+4          0
2.127150E-6          -3.971668E-9          -2.099792E-9          3.216951E+4          0
1.051679E-6          -5.300835E-9          -1.872708E-9          3.218071E+4          0
2.880355E-6          -8.164580E-10          -8.612497E-10          3.219282E+4          0
8.345048E-7          -5.088335E-9          -1.983125E-9          3.220412E+4          0
8.003482E-7          -9.977081E-10          -9.602080E-10          3.221616E+4          0
7.680330E-6          -5.018745E-10          -4.237494E-10          3.222833E+4          0
4.640368E-6          -4.102078E-10          -4.081244E-10          3.224031E+4          0
7.360342E-6          -3.997911E-10          -4.508328E-10          3.225232E+4          0
2.932356E-6          -6.530002E-9          -1.942500E-9          3.225731E+4          0
1.600333E-6          -5.039578E-10          -5.102078E-10          3.226951E+4          0
9.280307E-6          -7.174996E-10          -8.029163E-10          3.228151E+4          0
2.299043E-6          -7.216461E-9          -2.932084E-9          3.228432E+4          0
2.880363E-6          -4.497911E-10          -4.299995E-10          3.229642E+4          0
7.200327E-6          -5.508328E-10          -5.997912E-10          3.230864E+4          0
4.960355E-6          -6.445829E-10          -5.289578E-10          3.232067E+4          0
5.515805E-7          -2.507084E-9          -2.099792E-9          3.233052E+4          0
7.200338E-6          -5.268745E-10          -4.852078E-10          3.234261E+4          0
1.812848E-6          -5.663335E-9          -3.013334E-9          3.235470E+4          0
2.240328E-6          -7.341663E-10          -7.820830E-10          3.236662E+4          0
7.200335E-6          -5.622912E-10          -6.685412E-10          3.237870E+4          0
1.268142E-6          -4.815418E-9          -3.003959E-9          3.238306E+4          0
7.200350E-6          -6.227079E-10          -6.060412E-10          3.239511E+4          0
5.920366E-6          -6.352079E-10          -5.924995E-10          3.240720E+4          0
1.603713E-7          -8.737497E-10          -8.789580E-10          3.241922E+4          0
9.920340E-6          -6.372912E-10          -5.518745E-10          3.243141E+4          0
1.829927E-6          -8.450837E-9          -4.264376E-9          3.244110E+4          0
8.800349E-6          -5.362495E-10          -4.893745E-10          3.245404E+4          0
8.714113E-8          -3.200834E-9          -3.284167E-9          3.245862E+4          0
5.440368E-6          -5.612495E-10          -4.956245E-10          3.247073E+4          0
4.320371E-6          -4.341661E-10          -4.456245E-10          3.248281E+4          0
8.718730E-7          -1.890417E-9          -3.361251E-9          3.249212E+4          0
1.027930E-6          -3.640418E-9          -3.037292E-9          3.249523E+4          0
3.040349E-6          -4.706245E-10          -4.185411E-10          3.250741E+4          0
5.280363E-6          -8.310413E-10          -7.633329E-10          3.251973E+4          0
2.560361E-6          -9.008330E-10          -8.227080E-10          3.253170E+4          0
3.904853E-7          -2.361250E-9          -5.540419E-9          3.254302E+4          0
4.960356E-6          -7.862496E-10          -8.404163E-10          3.255511E+4          0
9.120323E-6          -5.831245E-10          -5.133328E-10          3.256713E+4          0
4.160358E-6          -6.445829E-10          -7.164579E-10          3.257927E+4          0
1.265646E-6          -4.293543E-9          -2.659167E-9          3.258782E+4          0
1.814000E-6          -7.535211E-9          -4.296668E-9          3.259561E+4          0
7.017252E-7          -2.923751E-9          -2.930001E-9          3.260203E+4          0
8.960325E-6          -4.112494E-10          -4.133328E-10          3.261412E+4          0
8.960345E-6          -4.643745E-10          -4.612495E-10          3.262612E+4          0
4.800377E-6          -7.258329E-10          -7.331246E-10          3.263842E+4          0
8.003482E-7          -8.216663E-10          -7.602079E-10          3.265022E+4          0
9.332265E-7          -5.669585E-9          -4.411251E-9          3.265153E+4          0
9.440312E-6          -4.622911E-10          -4.247911E-10          3.266363E+4          0
8.003498E-7          -4.091661E-10          -4.070828E-10          3.267570E+4          0
2.400343E-6          -4.258328E-10          -4.383328E-10          3.268784E+4          0
9.440325E-6          -4.195828E-10          -4.289578E-10          3.270023E+4          0
6.880334E-6          -4.331245E-10          -4.570828E-10          3.271221E+4          0
1.566121E-7          -2.488334E-9          -2.011250E-9          3.272091E+4          0
4.000363E-6          -6.737496E-10          -7.029162E-10          3.273302E+4          0
7.360311E-6          -4.654161E-10          -4.310411E-10          3.274507E+4          0
8.640307E-6          -4.810411E-10          -4.872911E-10          3.275722E+4          0
4.581176E-6          -4.384168E-9          -1.916458E-9          3.276592E+4          0
6.880318E-6          -5.258328E-10          -5.789579E-10          3.277801E+4          0
2.618264E-7          -5.068543E-9          -2.676876E-9          3.278980E+4          0
4.096884E-7          -2.275834E-9          -2.422709E-9          3.279261E+4          0
4.480364E-6          -5.029162E-10          -5.727079E-10          3.280470E+4          0
2.080323E-6          -4.070828E-10          -4.112494E-10          3.281684E+4          0
2.880368E-6          -4.174994E-10          -4.268744E-10          3.282881E+4          0
8.003291E-7          -9.716664E-10          -1.013333E-9          3.284092E+4          0
6.582080E-7          -3.125834E-9          -2.080000E-9          3.284923E+4          0
3.840361E-6          -6.852079E-10          -6.539579E-10          3.286132E+4          0
6.240337E-6          -5.997912E-10          -6.320829E-10          3.287341E+4          0
7.040349E-6          -5.081245E-10          -4.737495E-10          3.288551E+4          0
2.521617E-6          -1.992500E-9          -2.196667E-9          3.289081E+4          0
1.760327E-6          -6.174995E-10          -6.102079E-10          3.290292E+4          0
7.040339E-6          -4.747911E-10          -5.341662E-10          3.291502E+4          0
1.920341E-6          -8.362496E-10          -7.737496E-10          3.292711E+4          0
4.800377E-6          -7.789579E-10          -8.549997E-10          3.293912E+4          0
5.280350E-6          -4.924995E-10          -4.602078E-10          3.295141E+4          0
1.911575E-6          -2.293542E-9          -2.736251E-9          3.295862E+4          0
7.840314E-6          -6.560412E-10          -7.539579E-10          3.297167E+4          0
3.203644E-7          -8.904163E-10          -8.612497E-10          3.298382E+4          0
9.120337E-6          -4.883328E-10          -4.799995E-10          3.299591E+4          0
5.920350E-6          -4.143744E-10          -4.081244E-10          3.300803E+4          0
6.560337E-6          -4.310411E-10          -4.216661E-10          3.301993E+4          0
1.810408E-6          -2.823751E-9          -3.833126E-9          3.302092E+4          0
7.840346E-6          -5.227078E-10          -4.643745E-10          3.303301E+4          0
1.307706E-6          -6.962294E-9          -2.782084E-9          3.303602E+4          0
7.520325E-6          -6.758329E-10          -7.112496E-10          3.304816E+4          0
4.480373E-6          -4.091661E-10          -4.227078E-10          3.306044E+4          0
6.862207E-6          -3.507084E-9          -3.353959E-9          3.306432E+4          0
1.600347E-6          -4.331245E-10          -4.049994E-10          3.307642E+4          0
2.240339E-6          -7.508329E-10          -7.706246E-10          3.308860E+4          0
1.024102E-6          -3.285209E-9          -2.337292E-9          3.309062E+4          0
5.280358E-6          -4.497911E-10          -4.779161E-10          3.310274E+4          0
8.766346E-7          -5.052918E-9          -2.521667E-9          3.310401E+4          0
6.560346E-6          -4.737495E-10          -4.841661E-10          3.311623E+4          0
8.423390E-7          -1.712292E-9          -1.693542E-9          3.312161E+4          0
1.313156E-7          -3.828959E-9          -4.763335E-9          3.312433E+4          0
2.966432E-7          -6.608127E-9          -2.149792E-9          3.313171E+4          0
1.600322E-6          -3.747911E-10          -3.070827E-10          3.314392E+4          0
1.920356E-6          -4.039578E-10          -4.091661E-10          3.315603E+4          0
7.360331E-6          -7.372913E-10          -7.227079E-10          3.316801E+4          0
1.108909E-6          -4.162293E-9          -2.116459E-9          3.317172E+4          0
5.600350E-6          -9.424997E-10          -9.341664E-10          3.318381E+4          0
2.099221E-6          -3.860209E-9          -1.866458E-9          3.319221E+4          0
1.206637E-6          -2.841459E-9          -2.994584E-9          3.320160E+4          0
6.425713E-6          -3.949793E-9          -2.202917E-9          3.320823E+4          0
1.975709E-6          -3.787293E-9          -3.340417E-9          3.321372E+4          0
6.031669E-6          -2.909167E-9          -2.342500E-9          3.321611E+4          0
2.560379E-6          -4.560411E-10          -4.268744E-10          3.322822E+4          0
4.160382E-6          -7.102079E-10          -7.206246E-10          3.324030E+4          0
6.080338E-6          -8.424996E-10          -8.174996E-10          3.325242E+4          0
6.445415E-6          -2.116459E-9          -3.795626E-9          3.325692E+4          0
1.266699E-6          -1.752917E-9          -3.083126E-9          3.325801E+4          0
1.986093E-7          -6.021669E-9          -3.873751E-9          3.326447E+4          0
4.964731E-6          -2.295625E-9          -2.685209E-9          3.327101E+4          0
1.492538E-6          -4.815418E-9          -2.530000E-9          3.328252E+4          0
4.217727E-6          -5.643544E-9          -2.582084E-9          3.328551E+4          0
1.120357E-6          -4.893745E-10          -4.539578E-10          3.329782E+4          0
7.680314E-6          -7.799996E-10          -7.737496E-10          3.330982E+4          0
2.240330E-6          -8.404163E-10          -8.289580E-10          3.332197E+4          0
5.920367E-6          -5.435412E-10          -6.352079E-10          3.333411E+4          0
3.360352E-6          -4.768745E-10          -4.956245E-10          3.334620E+4          0
4.803565E-7          -5.497912E-10          -6.622912E-10          3.335821E+4          0
2.080333E-6          -8.237496E-10          -8.779163E-10          3.337021E+4          0
1.948627E-7          -3.001876E-9          -1.272708E-9          3.337931E+4          0
9.920305E-6          -4.799995E-10          -5.070828E-10          3.339141E+4          0
7.360344E-6          -8.112496E-10          -8.018746E-10          3.340349E+4          0
9.603568E-7          -5.758329E-10          -6.643746E-10          3.341551E+4          0
2.240357E-6          -4.591661E-10          -4.331245E-10          3.342763E+4          0
8.800336E-6          -7.331246E-10          -6.268745E-10          3.343993E+4          0
7.009334E-7          -4.762293E-9          -1.315417E-9          3.344791E+4          0
9.440288E-6          -4.279161E-10          -4.518745E-10          3.345991E+4          0
6.240342E-6          -4.716661E-10          -5.102078E-10          3.347213E+4          0
1.224836E-6          -3.810209E-9          -2.048750E-9          3.348222E+4          0
2.282378E-6          -3.930001E-9          -2.182084E-9          3.349192E+4          0
6.080352E-6          -6.987496E-10          -6.674996E-10          3.350401E+4          0
3.520368E-6          -4.341661E-10          -4.549995E-10          3.351891E+4          0
5.600342E-6          -6.247912E-10          -7.154163E-10          3.353111E+4          0
6.240362E-6          -4.133328E-10          -4.081244E-10          3.354321E+4          0
2.880363E-6          -4.247911E-10          -4.737495E-10          3.355522E+4          0
1.760346E-6          -8.654163E-10          -9.029163E-10          3.356731E+4          0
2.880350E-6          -5.966662E-10          -6.268745E-10          3.357931E+4          0
1.280327E-6          -4.070828E-10          -4.122911E-10          3.359141E+4          0
9.603609E-7          -4.018744E-10          -4.091661E-10          3.360352E+4          0
2.415954E-6          -3.145626E-9          -3.703959E-9          3.361363E+4          0
1.767212E-6          -5.328960E-9          -3.730001E-9          3.361931E+4          0
9.600319E-6          -4.935411E-10          -4.456245E-10          3.363151E+4          0
2.020740E-6          -4.546668E-9          -1.955000E-9          3.364132E+4          0
8.960305E-6          -5.518745E-10          -5.508328E-10          3.365341E+4          0
5.524773E-7          -7.038336E-9          -3.256042E-9          3.365723E+4          0
3.306931E-6          -2.590417E-9          -2.808126E-9          3.366592E+4          0
7.040334E-6          -7.862496E-10          -8.133330E-10          3.367791E+4          0
7.040360E-6          -7.466663E-10          -7.622913E-10          3.369011E+4          0
6.560336E-6          -6.549996E-10          -5.997912E-10          3.370213E+4          0
9.120338E-6          -7.727079E-10          -8.049996E-10          3.371422E+4          0
3.200366E-6          -6.789579E-10          -6.872912E-10          3.372651E+4          0
5.760376E-6          -4.352078E-10          -5.258328E-10          3.373851E+4          0
1.654641E-6          -2.465417E-9          -3.272709E-9          3.374023E+4          0
9.458135E-7          -3.562293E-9          -2.121667E-9          3.374800E+4          0
4.904119E-7          -2.684167E-9          -3.080001E-9          3.375246E+4          0
1.547195E-7          -2.627917E-9          -3.919584E-9          3.375943E+4          0
3.200384E-6          -4.685411E-10          -4.393745E-10          3.377166E+4          0
6.080330E-6          -4.591661E-10          -4.393745E-10          3.378371E+4          0
9.046128E-8          -4.061251E-9          -2.037292E-9          3.378602E+4          0
3.840394E-6          -6.237495E-10          -5.935412E-10          3.379822E+4          0
4.000388E-6          -4.997912E-10          -5.404162E-10          3.381022E+4          0
7.520321E-6          -9.674997E-10          -9.404164E-10          3.382231E+4          0
5.440361E-6          -5.768745E-10          -5.143745E-10          3.383431E+4          0
3.042038E-6          -3.468543E-9          -1.805000E-9          3.383792E+4          0
1.536849E-6          -2.636250E-9          -2.782084E-9          3.384532E+4          0
1.877059E-6          -2.875834E-9          -1.882083E-9          3.385019E+4          0
1.896233E-7          -7.555003E-9          -2.264375E-9          3.385163E+4          0
5.920356E-6          -5.935412E-10          -7.081246E-10          3.386382E+4          0
4.160359E-6          -4.174994E-10          -4.237494E-10          3.387592E+4          0
8.641459E-8          -2.945626E-9          -2.520625E-9          3.387712E+4          0
3.204055E-7          -4.581245E-10          -4.997912E-10          3.388963E+4          0
1.440326E-6          -5.852079E-10          -7.258329E-10          3.390167E+4          0
6.880342E-6          -5.039578E-10          -4.914578E-10          3.391392E+4          0
3.200365E-6          -4.435411E-10          -5.560412E-10          3.392592E+4          0
1.841000E-6          -2.573750E-9          -3.569584E-9          3.393031E+4          0
5.920341E-6          -7.987496E-10          -8.810413E-10          3.394242E+4          0
4.820045E-7          -4.587293E-9          -3.048751E-9          3.395370E+4          0
9.077120E-7          -3.031042E-9          -2.569584E-9          3.396151E+4          0
9.920325E-6          -9.299997E-10          -9.852080E-10          3.397401E+4          0
8.960316E-6          -8.029163E-10          -8.841663E-10          3.398601E+4          0
1.138329E-6          -4.619585E-9          -3.109167E-9          3.399061E+4          0
6.400354E-6          -4.570828E-10          -4.143744E-10          3.400491E+4          0
1.760339E-6          -8.987497E-10          -8.424996E-10          3.401713E+4          0
7.637307E-7          -1.960209E-9          -2.092500E-9          3.402842E+4          0
1.280342E-6          -7.674996E-10          -7.654163E-10          3.404041E+4          0
1.024029E-5          -4.164578E-10          -4.206244E-10          3.405241E+4          0
4.640360E-6          -6.518746E-10          -8.091663E-10          3.406454E+4          0
9.600333E-6          -4.049994E-10          -3.872911E-10          3.407640E+4          0
1.008031E-5          -4.633328E-10          -4.227078E-10          3.408872E+4          0
2.400371E-6          -5.164578E-10          -5.477078E-10          3.410083E+4          0
6.625392E-7          -1.764375E-9          -2.317500E-9          3.410612E+4          0
3.360350E-6          -7.435413E-10          -7.654163E-10          3.411823E+4          0
1.888685E-6          -1.886250E-9          -2.109167E-9          3.412621E+4          0
5.400634E-7          -5.138335E-9          -3.446668E-9          3.413121E+4          0
3.040353E-6          -8.862497E-10          -9.206247E-10          3.414351E+4          0
3.841254E-6          -2.164375E-9          -3.059167E-9          3.414613E+4          0
2.679954E-6          -4.009168E-9          -2.106042E-9          3.415231E+4          0
4.974804E-6          -6.434169E-9          -3.969584E-9          3.416111E+4          0
4.283334E-7          -5.210210E-9          -2.472709E-9          3.416212E+4          0
1.440321E-6          -6.393745E-10          -5.195828E-10          3.417433E+4          0
1.924162E-6          -3.201876E-9          -2.610209E-9          3.417953E+4          0
1.580036E-6          -2.649792E-9          -3.167501E-9          3.418667E+4          0
4.297753E-6          -4.625835E-9          -2.361250E-9          3.419032E+4          0
3.082308E-7          -2.823751E-9          -1.744583E-9          3.419521E+4          0
6.880307E-6          -4.518745E-10          -5.216662E-10          3.420724E+4          0
7.840304E-6          -6.289579E-10          -6.799996E-10          3.421941E+4          0
1.764265E-6          -1.977917E-9          -2.102917E-9          3.422541E+4          0
6.403796E-7          -4.174994E-10          -4.102078E-10          3.423736E+4          0
8.000319E-6          -8.091663E-10          -7.768746E-10          3.424953E+4          0
3.360345E-6          -3.914578E-10          -4.018744E-10          3.426151E+4          0
5.120346E-6          -6.560412E-10          -7.383329E-10          3.427372E+4          0
4.693272E-7          -2.505000E-9          -2.592500E-9          3.427903E+4          0
1.877476E-6          -2.021667E-9          -1.531042E-9          3.428442E+4          0
5.600376E-6          -3.977078E-10          -3.758328E-10          3.429660E+4          0
1.278995E-6          -3.572709E-9          -1.965417E-9          3.430183E+4          0
2.818483E-6          -4.845627E-9          -2.565417E-9          3.431350E+4          0
2.344012E-6          -5.800835E-9          -5.513335E-9          3.431533E+4          0
1.150280E-7          -7.258128E-9          -3.371668E-9          3.432471E+4          0
4.517569E-7          -5.461252E-9          -3.452918E-9          3.433021E+4          0
3.360354E-6          -8.008330E-10          -7.081246E-10          3.434221E+4          0
2.880354E-6          -5.435412E-10          -5.091662E-10          3.435434E+4          0
1.139201E-6          -3.877918E-9          -2.000834E-9          3.435612E+4          0
1.646797E-6          -5.231043E-9          -2.364375E-9          3.436711E+4          0
2.080317E-6          -6.362495E-10          -6.924996E-10          3.437920E+4          0
1.593699E-6          -5.126877E-9          -2.890417E-9          3.439101E+4          0
9.017075E-6          -6.097710E-9          -3.770626E-9          3.439830E+4          0
1.440359E-6          -8.070830E-10          -6.987496E-10          3.441043E+4          0
7.840314E-6          -7.883330E-10          -7.654163E-10          3.442261E+4          0
8.320321E-6          -4.393745E-10          -4.977078E-10          3.443473E+4          0
4.320396E-6          -4.122911E-10          -4.091661E-10          3.444692E+4          0
2.354061E-6          -3.258126E-9          -1.471667E-9          3.445596E+4          0
9.600337E-6          -9.622914E-10          -8.935413E-10          3.446803E+4          0
1.340215E-6          -3.938334E-9          -3.167501E-9          3.447111E+4          0
3.840349E-6          -9.404164E-10          -9.977081E-10          3.448322E+4          0
5.920344E-6          -5.518745E-10          -4.341661E-10          3.449552E+4          0
6.240330E-6          -5.102078E-10          -4.456245E-10          3.450731E+4          0
1.600316E-6          -4.570828E-10          -4.206244E-10          3.451949E+4          0
4.160359E-6          -7.112496E-10          -6.393745E-10          3.453171E+4          0
3.991313E-6          -6.597711E-9          -2.859167E-9          3.453752E+4          0
1.228489E-6          -5.276877E-9          -3.957084E-9          3.454111E+4          0
2.720340E-6          -8.518746E-10          -8.508330E-10          3.455311E+4          0
2.554546E-6          -3.715418E-9          -3.398751E-9          3.456346E+4          0
