DATI MISURA

Inizio misura: 17/10/2025 17:16:50
Tempo di acquisizione (sec): 2.493187E+5
Eventi acquisiti: 28268

TDC          QDC1          QDC2          Time          Valido
6.400364E-6          -1.386900E-9          -1.356450E-9          7.873916E+4          0
2.560453E-6          -1.382700E-9          -1.376400E-9          7.875016E+4          0
7.840254E-6          -1.321800E-9          -1.371150E-9          7.876136E+4          0
8.320250E-6          -1.313400E-9          -1.370100E-9          7.877260E+4          0
1.760504E-6          -1.326000E-9          -1.309200E-9          7.878366E+4          0
4.057335E-7          -4.557910E-9          -3.392406E-9          7.878916E+4          0
2.990570E-6          -8.785222E-9          -3.048005E-9          7.879896E+4          0
3.118988E-7          -5.607913E-9          -3.535206E-9          7.880346E+4          0
6.104301E-7          -7.816069E-9          -4.757410E-9          7.880486E+4          0
5.120424E-6          -1.330200E-9          -1.365900E-9          7.881596E+4          0
3.249189E-6          -5.863063E-9          -3.835507E-9          7.882316E+4          0
1.648248E-7          -5.554363E-9          -2.287803E-9          7.883096E+4          0
3.040464E-6          -1.389000E-9          -1.381650E-9          7.884196E+4          0
9.920221E-6          -1.380600E-9          -1.394250E-9          7.885306E+4          0
2.775988E-6          -8.186721E-9          -5.156411E-9          7.885960E+4          0
5.440367E-6          -1.291350E-9          -1.364850E-9          7.887106E+4          0
2.560482E-6          -1.374300E-9          -1.416300E-9          7.888216E+4          0
4.640456E-6          -1.359600E-9          -1.395300E-9          7.889316E+4          0
7.840248E-6          -1.389000E-9          -1.349100E-9          7.890466E+4          0
1.280591E-6          -1.348050E-9          -1.320750E-9          7.891566E+4          0
7.422784E-8          -3.113105E-9          -2.411703E-9          7.892626E+4          0
2.240525E-6          -1.399500E-9          -1.315500E-9          7.893726E+4          0
4.151054E-7          -8.312721E-9          -3.868057E-9          7.893846E+4          0
1.813898E-6          -5.519712E-9          -3.798757E-9          7.894376E+4          0
4.631840E-6          -2.520903E-9          -2.369703E-9          7.894906E+4          0
3.965788E-6          -7.269018E-9          -2.239502E-9          7.895216E+4          0
8.960250E-6          -1.389000E-9          -1.332300E-9          7.896340E+4          0
8.320256E-6          -1.399500E-9          -1.390050E-9          7.897510E+4          0
8.160223E-6          -1.361700E-9          -1.374300E-9          7.898666E+4          0
7.782986E-6          -2.365503E-9          -3.031205E-9          7.899016E+4          0
2.614711E-6          -8.438721E-9          -2.554503E-9          7.899976E+4          0
6.405817E-7          -1.316550E-9          -1.332300E-9          7.901076E+4          0
2.240469E-6          -8.134220E-9          -3.800857E-9          7.901686E+4          0
3.167042E-6          -2.671054E-9          -2.872654E-9          7.902626E+4          0
5.848869E-6          -2.970305E-9          -3.104705E-9          7.903660E+4          0
4.480418E-6          -1.354350E-9          -1.392150E-9          7.904740E+4          0
5.600375E-6          -1.380600E-9          -1.376400E-9          7.905886E+4          0
8.821815E-7          -4.397259E-9          -5.334912E-9          7.906466E+4          0
7.040257E-6          -1.363800E-9          -1.361700E-9          7.907606E+4          0
4.960380E-6          -1.378500E-9          -1.412100E-9          7.908726E+4          0
7.657876E-7          -4.366809E-9          -2.247903E-9          7.909726E+4          0
1.078537E-6          -6.067814E-9          -2.491503E-9          7.909986E+4          0
9.600180E-6          -1.401600E-9          -1.397400E-9          7.911117E+4          0
4.800428E-6          -1.382700E-9          -1.412100E-9          7.912276E+4          0
9.600202E-6          -1.391100E-9          -1.337550E-9          7.913366E+4          0
1.008018E-5          -1.227299E-9          -1.377450E-9          7.914551E+4          0
2.531272E-6          -5.895614E-9          -2.876854E-9          7.914939E+4          0
1.954146E-6          -6.663166E-9          -3.184505E-9          7.915486E+4          0
1.120581E-6          -1.351200E-9          -1.318650E-9          7.916626E+4          0
4.640369E-6          -1.365900E-9          -1.372200E-9          7.917730E+4          0
4.480384E-6          -1.363800E-9          -1.328100E-9          7.918836E+4          0
3.840471E-6          -1.420500E-9          -1.391100E-9          7.920016E+4          0
1.680964E-6          -9.623125E-9          -3.037505E-9          7.920790E+4          0
3.563088E-6          -3.407106E-9          -2.976605E-9          7.921479E+4          0
7.860823E-7          -8.492271E-9          -2.992355E-9          7.922006E+4          0
7.680283E-6          -1.389000E-9          -1.334400E-9          7.923130E+4          0
6.720310E-6          -1.382700E-9          -1.297650E-9          7.924286E+4          0
2.792687E-6          -7.537819E-9          -7.342518E-9          7.924596E+4          0
3.840428E-6          -1.359600E-9          -1.349100E-9          7.925736E+4          0
4.460089E-7          -4.434009E-9          -3.877507E-9          7.925836E+4          0
1.600508E-6          -1.403700E-9          -1.405800E-9          7.926956E+4          0
2.451091E-6          -4.488609E-9          -2.980805E-9          7.927596E+4          0
6.405980E-7          -1.351200E-9          -1.402650E-9          7.928726E+4          0
3.040462E-6          -1.337550E-9          -1.348050E-9          7.929826E+4          0
6.240354E-6          -1.340700E-9          -1.298700E-9          7.930966E+4          0
3.520447E-6          -1.384800E-9          -1.393200E-9          7.932100E+4          0
8.000261E-6          -1.357500E-9          -1.340700E-9          7.933196E+4          0
2.451942E-7          -2.436903E-9          -4.702810E-9          7.933456E+4          0
7.840253E-6          -1.359600E-9          -1.345950E-9          7.934590E+4          0
5.322930E-6          -2.269953E-9          -6.655816E-9          7.935160E+4          0
7.040287E-6          -1.313400E-9          -1.278750E-9          7.936276E+4          0
2.811965E-7          -3.258006E-9          -5.820013E-9          7.936816E+4          0
4.960434E-6          -1.369050E-9          -1.358550E-9          7.937956E+4          0
4.197044E-7          -5.741263E-9          -2.510403E-9          7.938416E+4          0
1.606663E-7          -1.351200E-9          -1.359600E-9          7.939516E+4          0
3.200483E-6          -1.379550E-9          -1.318650E-9          7.940636E+4          0
1.044052E-6          -7.097867E-9          -3.000755E-9          7.941231E+4          0
7.040310E-6          -1.393200E-9          -1.383750E-9          7.942359E+4          0
1.863687E-6          -4.900211E-9          -2.651104E-9          7.942796E+4          0
4.473853E-6          -1.072878E-8          -3.100505E-9          7.943170E+4          0
1.253850E-6          -8.632972E-9          -4.140008E-9          7.943410E+4          0
3.723726E-6          -5.158511E-9          -5.599513E-9          7.944016E+4          0
4.160450E-6          -1.382700E-9          -1.371150E-9          7.945146E+4          0
1.920500E-6          -1.376400E-9          -1.382700E-9          7.946256E+4          0
8.960240E-6          -1.369050E-9          -1.397400E-9          7.947356E+4          0
6.405790E-7          -1.357500E-9          -1.384800E-9          7.948506E+4          0
8.232283E-7          -4.408809E-9          -6.224265E-9          7.949266E+4          0
3.410054E-6          -4.977911E-9          -2.266803E-9          7.950116E+4          0
7.040303E-6          -1.353300E-9          -1.344900E-9          7.951256E+4          0
1.657859E-6          -3.619207E-9          -4.024508E-9          7.951486E+4          0
7.520278E-6          -1.350150E-9          -1.312350E-9          7.952620E+4          0
3.040475E-6          -1.353300E-9          -1.380600E-9          7.953730E+4          0
1.280522E-6          -1.315500E-9          -1.330200E-9          7.954846E+4          0
5.280450E-6          -1.349100E-9          -1.317600E-9          7.955956E+4          0
2.351617E-7          -5.430462E-9          -4.904411E-9          7.956326E+4          0
4.220611E-6          -4.070708E-9          -5.653063E-9          7.957426E+4          0
8.160234E-6          -1.397400E-9          -1.403700E-9          7.958560E+4          0
1.588437E-6          -6.684166E-9          -3.682207E-9          7.958676E+4          0
3.520476E-6          -1.358550E-9          -1.348050E-9          7.959816E+4          0
7.360331E-6          -1.402650E-9          -1.391100E-9          7.960906E+4          0
1.093340E-7          -6.457365E-9          -2.705704E-9          7.961956E+4          0
8.005539E-7          -1.321800E-9          -1.334400E-9          7.963096E+4          0
9.600163E-6          -1.331250E-9          -1.401600E-9          7.964207E+4          0
9.280170E-6          -1.380600E-9          -1.399500E-9          7.965310E+4          0
8.205708E-7          -6.705166E-9          -3.273756E-9          7.965736E+4          0
1.397632E-6          -3.190805E-9          -2.116652E-9          7.966116E+4          0
2.138550E-6          -2.937755E-9          -5.446212E-9          7.966376E+4          0
2.240479E-6          -1.353300E-9          -1.322850E-9          7.967486E+4          0
9.280236E-6          -1.344900E-9          -1.356450E-9          7.968596E+4          0
4.887682E-7          -2.672104E-9          -4.035008E-9          7.968816E+4          0
9.280208E-6          -1.399500E-9          -1.374300E-9          7.969936E+4          0
8.800256E-6          -1.380600E-9          -1.349100E-9          7.971100E+4          0
1.134423E-6          -3.190805E-9          -3.468006E-9          7.972036E+4          0
7.040274E-6          -1.368000E-9          -1.384800E-9          7.973206E+4          0
6.405979E-7          -1.372200E-9          -1.381650E-9          7.974326E+4          0
5.600395E-6          -1.414200E-9          -1.399500E-9          7.975420E+4          0
6.490464E-6          -4.981061E-9          -3.029105E-9          7.975930E+4          0
4.653882E-6          -3.098405E-9          -2.628004E-9          7.976516E+4          0
2.870029E-6          -3.834457E-9          -4.486509E-9          7.976946E+4          0
3.154351E-6          -4.142108E-9          -2.373903E-9          7.977446E+4          0
9.605694E-7          -1.405800E-9          -1.395300E-9          7.978556E+4          0
6.240377E-6          -1.357500E-9          -1.380600E-9          7.979680E+4          0
2.080509E-6          -1.378500E-9          -1.395300E-9          7.980786E+4          0
4.099122E-6          -4.511709E-9          -3.092105E-9          7.981706E+4          0
6.468132E-7          -8.390421E-9          -5.536513E-9          7.981960E+4          0
3.120814E-6          -6.804916E-9          -5.731813E-9          7.982136E+4          0
3.519983E-7          -3.984608E-9          -4.522209E-9          7.982379E+4          0
4.640370E-6          -1.302900E-9          -1.265100E-9          7.983496E+4          0
1.920525E-6          -1.238849E-9          -1.286100E-9          7.984616E+4          0
1.551498E-6          -8.506972E-9          -2.593354E-9          7.984930E+4          0
2.560491E-6          -1.386900E-9          -1.295550E-9          7.986046E+4          0
7.840284E-6          -1.269300E-9          -1.352250E-9          7.987196E+4          0
6.560276E-6          -1.357500E-9          -1.349100E-9          7.988296E+4          0
2.560471E-6          -1.361700E-9          -1.364850E-9          7.989446E+4          0
5.600463E-6          -1.376400E-9          -1.410000E-9          7.990586E+4          0
6.400349E-6          -1.405800E-9          -1.355400E-9          7.991716E+4          0
2.733810E-6          -3.216005E-9          -3.090005E-9          7.992776E+4          0
4.640446E-6          -1.351200E-9          -1.317600E-9          7.993896E+4          0
4.806042E-7          -1.355400E-9          -1.374300E-9          7.995016E+4          0
2.036836E-7          -4.205108E-9          -5.169011E-9          7.995116E+4          0
2.080525E-6          -1.371150E-9          -1.391100E-9          7.996206E+4          0
5.440410E-6          -1.361700E-9          -1.319700E-9          7.997336E+4          0
3.360413E-6          -1.395300E-9          -1.405800E-9          7.998426E+4          0
4.160410E-6          -1.375350E-9          -1.397400E-9          7.999546E+4          0
3.748997E-6          -7.863320E-9          -2.838004E-9          8.000236E+4          0
1.728720E-6          -5.170061E-9          -2.748754E-9          8.000336E+4          0
1.120520E-6          -1.347000E-9          -1.355400E-9          8.001506E+4          0
2.208002E-6          -6.942467E-9          -7.661719E-9          8.002276E+4          0
4.320424E-6          -1.391100E-9          -1.372200E-9          8.003386E+4          0
7.732092E-7          -7.164017E-9          -3.426006E-9          8.004356E+4          0
2.857511E-7          -3.953108E-9          -3.552006E-9          8.004666E+4          0
2.135370E-6          -7.901120E-9          -3.948908E-9          8.004866E+4          0
1.464392E-6          -4.711210E-9          -6.265215E-9          8.005246E+4          0
1.815797E-6          -4.954811E-9          -2.210102E-9          8.005316E+4          0
5.280344E-6          -1.338600E-9          -1.320750E-9          8.006470E+4          0
8.960217E-6          -1.326000E-9          -1.384800E-9          8.007616E+4          0
4.805286E-7          -1.334400E-9          -1.289250E-9          8.008746E+4          0
9.605802E-7          -1.393200E-9          -1.399500E-9          8.009846E+4          0
2.400501E-6          -1.289250E-9          -1.372200E-9          8.011006E+4          0
9.920215E-6          -1.400550E-9          -1.309200E-9          8.013129E+4          0
5.600430E-6          -1.317600E-9          -1.361700E-9          8.014240E+4          0
8.875033E-7          -6.225315E-9          -4.090658E-9          8.014420E+4          0
1.008016E-5          -1.319700E-9          -1.374300E-9          8.015537E+4          0
9.600217E-6          -1.396350E-9          -1.403700E-9          8.016656E+4          0
6.240360E-6          -1.380600E-9          -1.373250E-9          8.017756E+4          0
8.568130E-7          -2.729854E-9          -2.225852E-9          8.018226E+4          0
2.880537E-6          -1.331250E-9          -1.368000E-9          8.019346E+4          0
9.760218E-6          -1.327050E-9          -1.370100E-9          8.020450E+4          0
4.480457E-6          -1.281900E-9          -1.316550E-9          8.021561E+4          0
2.781703E-6          -7.817119E-9          -2.789704E-9          8.022106E+4          0
2.884335E-6          -5.486112E-9          -2.917805E-9          8.023026E+4          0
8.006012E-7          -1.309200E-9          -1.401600E-9          8.024146E+4          0
5.929696E-7          -2.310903E-9          -2.800204E-9          8.024416E+4          0
5.600379E-6          -1.348050E-9          -1.301850E-9          8.025536E+4          0
1.606960E-7          -1.348050E-9          -1.300800E-9          8.026706E+4          0
1.536468E-6          -2.573403E-9          -2.185952E-9          8.026866E+4          0
3.848765E-7          -7.326768E-9          -3.171905E-9          8.027646E+4          0
1.920515E-6          -1.332300E-9          -1.397400E-9          8.028806E+4          0
4.496887E-6          -5.187911E-9          -3.533106E-9          8.028956E+4          0
2.560488E-6          -1.365900E-9          -1.363800E-9          8.030056E+4          0
6.240352E-6          -1.373250E-9          -1.361700E-9          8.031226E+4          0
1.517340E-6          -3.094205E-9          -5.555413E-9          8.031467E+4          0
5.440383E-6          -1.365900E-9          -1.381650E-9          8.032600E+4          0
4.160437E-6          -1.386900E-9          -1.349100E-9          8.033696E+4          0
9.920205E-6          -1.363800E-9          -1.376400E-9          8.034837E+4          0
3.655846E-6          -7.649119E-9          -3.178205E-9          8.035000E+4          0
6.880337E-6          -1.370100E-9          -1.359600E-9          8.036156E+4          0
1.172232E-6          -3.423906E-9          -3.818707E-9          8.037296E+4          0
1.606406E-7          -1.364850E-9          -1.380600E-9          8.038396E+4          0
4.440740E-6          -2.290953E-9          -3.249606E-9          8.039560E+4          0
6.530978E-6          -3.262206E-9          -3.123605E-9          8.040160E+4          0
3.714621E-6          -5.388462E-9          -4.562110E-9          8.040400E+4          0
5.886093E-6          -5.271912E-9          -2.560803E-9          8.040656E+4          0
2.220598E-6          -1.046103E-8          -3.114155E-9          8.040816E+4          0
2.774293E-6          -4.406709E-9          -3.533106E-9          8.041116E+4          0
5.831866E-6          -8.019770E-9          -2.430603E-9          8.041360E+4          0
1.388039E-6          -8.338971E-9          -2.939855E-9          8.041570E+4          0
1.120522E-6          -1.374300E-9          -1.380600E-9          8.042696E+4          0
5.819231E-6          -5.678263E-9          -3.695857E-9          8.043686E+4          0
1.920515E-6          -1.393200E-9          -1.378500E-9          8.044900E+4          0
6.240314E-6          -1.344900E-9          -1.329150E-9          8.046041E+4          0
6.080337E-6          -1.393200E-9          -1.386900E-9          8.047150E+4          0
6.240385E-6          -1.363800E-9          -1.355400E-9          8.048276E+4          0
4.960385E-6          -1.312350E-9          -1.384800E-9          8.049356E+4          0
1.250090E-6          -4.099058E-9          -3.534156E-9          8.049579E+4          0
1.998311E-6          -8.260221E-9          -4.106408E-9          8.050536E+4          0
1.251810E-6          -9.864626E-9          -5.863063E-9          8.050976E+4          0
1.606492E-7          -1.391100E-9          -1.299750E-9          8.052116E+4          0
8.800197E-6          -1.386900E-9          -1.410000E-9          8.053227E+4          0
1.440521E-6          -1.339650E-9          -1.356450E-9          8.054326E+4          0
9.280193E-6          -1.395300E-9          -1.407900E-9          8.055430E+4          0
2.002886E-6          -4.299609E-9          -3.489006E-9          8.055856E+4          0
6.139490E-7          -4.052858E-9          -6.486765E-9          8.056696E+4          0
3.874409E-6          -7.227018E-9          -3.581407E-9          8.057316E+4          0
3.843202E-6          -7.400268E-9          -6.135014E-9          8.057596E+4          0
2.622867E-6          -4.675510E-9          -5.047211E-9          8.057806E+4          0
2.873932E-6          -8.169921E-9          -3.629707E-9          8.058666E+4          0
7.360323E-6          -1.375350E-9          -1.332300E-9          8.059906E+4          0
6.240351E-6          -1.371150E-9          -1.408950E-9          8.061056E+4          0
3.607070E-6          -8.980523E-9          -5.388462E-9          8.061340E+4          0
1.024016E-5          -1.389000E-9          -1.397400E-9          8.062437E+4          0
8.000250E-6          -1.351200E-9          -1.370100E-9          8.063656E+4          0
6.304760E-7          -2.853754E-9          -8.778922E-9          8.064726E+4          0
4.668384E-7          -4.810960E-9          -2.913605E-9          8.065456E+4          0
1.956196E-6          -5.337012E-9          -3.400806E-9          8.066156E+4          0
8.640219E-6          -1.288200E-9          -1.391100E-9          8.067296E+4          0
1.829121E-7          -2.930405E-9          -7.187118E-9          8.067926E+4          0
2.278232E-7          -1.042848E-8          -5.001011E-9          8.068766E+4          0
7.887838E-7          -2.750854E-9          -2.888404E-9          8.069076E+4          0
6.720305E-6          -1.359600E-9          -1.353300E-9          8.070236E+4          0
4.320434E-6          -1.412100E-9          -1.386900E-9          8.071336E+4          0
5.229659E-6          -2.187002E-9          -4.552660E-9          8.072396E+4          0
4.960353E-6          -1.391100E-9          -1.403700E-9          8.073616E+4          0
4.110448E-7          -4.103258E-9          -2.775004E-9          8.073906E+4          0
1.125059E-6          -8.419821E-9          -2.613304E-9          8.074416E+4          0
6.720355E-6          -1.308150E-9          -1.350150E-9          8.075590E+4          0
1.753044E-7          -1.009458E-8          -5.746513E-9          8.075886E+4          0
1.227645E-6          -6.080414E-9          -2.334003E-9          8.076406E+4          0
8.872975E-7          -4.627210E-9          -3.096305E-9          8.076636E+4          0
1.502351E-6          -2.536653E-9          -2.529303E-9          8.076966E+4          0
1.088367E-5          -8.797822E-9          -3.169805E-9          8.077917E+4          0
2.880485E-6          -1.378500E-9          -1.358550E-9          8.079016E+4          0
7.884708E-6          -5.376912E-9          -5.425212E-9          8.079136E+4          0
1.600501E-6          -1.384800E-9          -1.380600E-9          8.080256E+4          0
3.153322E-7          -3.243306E-9          -5.280312E-9          8.080446E+4          0
8.320267E-6          -1.386900E-9          -1.393200E-9          8.081537E+4          0
1.008018E-5          -1.410000E-9          -1.378500E-9          8.082686E+4          0
2.560510E-6          -1.352250E-9          -1.343850E-9          8.083776E+4          0
6.720345E-6          -1.397400E-9          -1.391100E-9          8.084950E+4          0
9.600194E-6          -1.313400E-9          -1.347000E-9          8.086090E+4          0
3.200473E-6          -1.393200E-9          -1.386900E-9          8.087176E+4          0
3.680878E-7          -6.479415E-9          -2.829604E-9          8.088040E+4          0
9.466132E-7          -4.403559E-9          -6.520365E-9          8.088526E+4          0
5.280389E-6          -1.308150E-9          -1.366950E-9          8.089666E+4          0
1.197026E-6          -2.741404E-9          -2.562903E-9          8.091166E+4          0
2.767558E-6          -6.310365E-9          -8.709622E-9          8.091596E+4          0
5.760386E-6          -1.366950E-9          -1.382700E-9          8.092736E+4          0
7.200293E-6          -1.416300E-9          -1.357500E-9          8.093836E+4          0
4.960410E-6          -1.320750E-9          -1.276650E-9          8.094956E+4          0
8.684446E-7          -2.520903E-9          -3.631807E-9          8.095526E+4          0
1.730568E-6          -2.579704E-9          -3.952058E-9          8.095796E+4          0
6.720323E-6          -1.371150E-9          -1.368000E-9          8.096920E+4          0
8.570347E-7          -7.801369E-9          -2.476803E-9          8.097596E+4          0
3.520450E-6          -1.374300E-9          -1.393200E-9          8.098726E+4          0
9.120194E-6          -1.386900E-9          -1.360650E-9          8.099890E+4          0
9.920202E-6          -1.355400E-9          -1.377450E-9          8.101006E+4          0
2.905114E-7          -3.770407E-9          -5.192111E-9          8.101596E+4          0
1.333421E-6          -9.907676E-9          -3.203405E-9          8.101876E+4          0
5.120383E-6          -1.405800E-9          -1.414200E-9          8.102996E+4          0
3.891126E-6          -4.054958E-9          -4.001408E-9          8.103896E+4          0
1.491505E-6          -3.713707E-9          -5.208912E-9          8.104646E+4          0
2.080484E-6          -1.397400E-9          -1.384800E-9          8.105786E+4          0
2.347898E-6          -5.750713E-9          -3.925808E-9          8.106856E+4          0
1.600534E-6          -1.365900E-9          -1.361700E-9          8.107956E+4          0
8.160261E-6          -1.380600E-9          -1.384800E-9          8.109056E+4          0
3.118911E-6          -8.914373E-9          -3.827107E-9          8.109236E+4          0
2.890478E-6          -5.292912E-9          -2.384403E-9          8.109496E+4          0
2.734319E-6          -5.385312E-9          -4.294359E-9          8.110616E+4          0
9.360343E-6          -7.495818E-9          -2.775004E-9          8.110810E+4          0
9.963577E-7          -3.531006E-9          -6.539266E-9          8.110906E+4          0
1.511350E-6          -4.478109E-9          -4.226109E-9          8.111830E+4          0
3.362438E-6          -1.019328E-8          -2.578654E-9          8.112656E+4          0
6.720282E-6          -1.380600E-9          -1.368000E-9          8.113756E+4          0
3.411414E-6          -4.252359E-9          -2.442153E-9          8.114020E+4          0
3.200459E-6          -1.377450E-9          -1.344900E-9          8.115606E+4          0
2.560469E-6          -1.374300E-9          -1.349100E-9          8.116706E+4          0
1.273185E-6          -9.390024E-9          -3.978308E-9          8.117626E+4          0
6.240353E-6          -1.376400E-9          -1.376400E-9          8.118736E+4          0
4.007299E-7          -9.415224E-9          -3.261156E-9          8.119510E+4          0
3.992981E-7          -3.066905E-9          -2.821204E-9          8.120576E+4          0
1.482096E-6          -2.995505E-9          -2.344503E-9          8.121206E+4          0
5.920308E-6          -1.333350E-9          -1.318650E-9          8.122330E+4          0
7.040322E-6          -1.368000E-9          -1.363800E-9          8.123470E+4          0
9.760184E-6          -1.416300E-9          -1.373250E-9          8.124597E+4          0
3.520457E-6          -1.395300E-9          -1.372200E-9          8.125696E+4          0
1.340213E-6          -4.732210E-9          -4.121108E-9          8.126410E+4          0
8.320222E-6          -1.378500E-9          -1.381650E-9          8.127556E+4          0
3.920550E-6          -3.937358E-9          -4.434009E-9          8.128146E+4          0
1.874632E-7          -3.365106E-9          -3.337806E-9          8.128646E+4          0
1.606387E-7          -1.272450E-9          -1.273500E-9          8.129746E+4          0
6.880334E-6          -1.401600E-9          -1.372200E-9          8.130850E+4          0
3.425011E-6          -4.364709E-9          -3.119405E-9          8.130986E+4          0
3.118460E-7          -8.470221E-9          -4.045508E-9          8.131456E+4          0
7.200281E-6          -1.381650E-9          -1.403700E-9          8.132590E+4          0
3.709588E-6          -5.236212E-9          -2.969255E-9          8.133136E+4          0
8.640227E-6          -1.399500E-9          -1.365900E-9          8.134269E+4          0
1.942692E-6          -4.522209E-9          -2.755054E-9          8.135110E+4          0
2.880517E-6          -1.407900E-9          -1.407900E-9          8.136256E+4          0
1.760503E-6          -1.278750E-9          -1.318650E-9          8.137746E+4          0
6.560371E-6          -1.361700E-9          -1.351200E-9          8.138866E+4          0
3.159303E-6          -3.309456E-9          -3.892208E-9          8.139116E+4          0
7.680241E-6          -1.378500E-9          -1.339650E-9          8.140246E+4          0
6.720336E-6          -1.345950E-9          -1.384800E-9          8.141356E+4          0
8.977146E-6          -3.220205E-9          -2.545053E-9          8.141876E+4          0
2.080481E-6          -1.363800E-9          -1.301850E-9          8.142976E+4          0
5.095354E-7          -7.609219E-9          -2.729854E-9          8.143426E+4          0
6.240325E-6          -1.238849E-9          -1.359600E-9          8.144536E+4          0
4.174865E-6          -8.585722E-9          -3.789307E-9          8.145386E+4          0
7.785285E-7          -4.356309E-9          -4.719610E-9          8.145526E+4          0
1.189516E-6          -3.104705E-9          -5.007311E-9          8.145936E+4          0
2.150850E-7          -3.486906E-9          -3.896408E-9          8.146246E+4          0
9.605321E-7          -1.357500E-9          -1.392150E-9          8.147546E+4          0
4.640403E-6          -1.307100E-9          -1.303950E-9          8.148670E+4          0
6.946307E-7          -2.992355E-9          -3.895358E-9          8.149146E+4          0
4.271877E-7          -8.155220E-9          -4.465509E-9          8.149796E+4          0
4.160432E-6          -1.385850E-9          -1.360650E-9          8.150956E+4          0
1.337555E-6          -3.133055E-9          -3.661207E-9          8.151956E+4          0
7.159847E-7          -8.356821E-9          -2.817004E-9          8.152326E+4          0
4.056794E-6          -3.699007E-9          -2.507253E-9          8.152576E+4          0
1.511537E-6          -2.844304E-9          -5.463012E-9          8.153306E+4          0
8.005510E-7          -1.326000E-9          -1.305000E-9          8.154456E+4          0
2.580293E-7          -8.453421E-9          -4.239759E-9          8.154816E+4          0
3.784689E-6          -1.154043E-8          -4.347909E-9          8.155186E+4          0
2.613244E-6          -8.373621E-9          -3.037505E-9          8.155346E+4          0
7.316994E-6          -9.575875E-9          -7.494768E-9          8.155486E+4          0
1.510387E-6          -2.631154E-9          -4.959011E-9          8.156036E+4          0
1.060346E-5          -6.232665E-9          -2.297253E-9          8.156387E+4          0
3.912464E-6          -7.231218E-9          -4.977911E-9          8.156486E+4          0
1.120538E-6          -1.385850E-9          -1.301850E-9          8.157586E+4          0
6.405948E-7          -1.337550E-9          -1.319700E-9          8.158766E+4          0
6.560366E-6          -1.386900E-9          -1.340700E-9          8.159866E+4          0
7.520307E-6          -1.393200E-9          -1.395300E-9          8.160986E+4          0
1.045414E-6          -3.148805E-9          -4.639810E-9          8.161346E+4          0
2.274377E-6          -2.866354E-9          -2.476803E-9          8.161876E+4          0
9.250495E-7          -7.088417E-9          -5.068211E-9          8.162716E+4          0
6.880336E-6          -1.343850E-9          -1.335450E-9          8.163856E+4          0
5.068042E-6          -5.479812E-9          -4.465509E-9          8.163970E+4          0
5.280390E-6          -1.329150E-9          -1.340700E-9          8.165110E+4          0
6.880320E-6          -1.380600E-9          -1.405800E-9          8.166206E+4          0
6.622507E-8          -2.833804E-9          -4.551360E-9          8.166736E+4          0
1.606039E-7          -1.342800E-9          -1.376400E-9          8.167856E+4          0
7.086120E-7          -5.041961E-9          -6.027914E-9          8.168576E+4          0
8.512899E-7          -3.252756E-9          -4.835110E-9          8.169326E+4          0
6.245226E-6          -6.496215E-9          -2.664754E-9          8.169566E+4          0
1.920544E-6          -1.307100E-9          -1.313400E-9          8.170690E+4          0
4.937405E-6          -2.828554E-9          -2.391753E-9          8.170796E+4          0
8.640264E-6          -1.324950E-9          -1.343850E-9          8.171937E+4          0
9.440203E-6          -1.403700E-9          -1.391100E-9          8.173046E+4          0
8.960181E-6          -1.343850E-9          -1.349100E-9          8.174156E+4          0
6.720337E-6          -1.370100E-9          -1.360650E-9          8.175256E+4          0
1.760491E-6          -1.372200E-9          -1.389000E-9          8.176396E+4          0
2.579525E-7          -6.310365E-9          -3.016505E-9          8.177246E+4          0
5.440406E-6          -1.362750E-9          -1.348050E-9          8.178376E+4          0
8.640226E-6          -1.401600E-9          -1.393200E-9          8.179857E+4          0
1.124058E-6          -5.549113E-9          -3.229655E-9          8.180710E+4          0
2.880504E-6          -1.393200E-9          -1.378500E-9          8.181826E+4          0
1.440513E-6          -1.306050E-9          -1.311300E-9          8.182966E+4          0
1.156822E-7          -8.103770E-9          -3.515256E-9          8.183146E+4          0
5.588187E-6          -2.467353E-9          -3.663307E-9          8.183246E+4          0
5.786525E-6          -2.569203E-9          -3.379806E-9          8.183986E+4          0
7.559885E-6          -3.976208E-9          -4.782610E-9          8.184776E+4          0
6.408587E-7          -9.931826E-9          -3.221255E-9          8.185196E+4          0
4.423799E-6          -7.164017E-9          -7.229118E-9          8.185646E+4          0
4.480384E-6          -1.407900E-9          -1.348050E-9          8.187640E+4          0
1.920500E-6          -1.343850E-9          -1.342800E-9          8.188726E+4          0
5.760387E-6          -1.362750E-9          -1.280850E-9          8.189866E+4          0
8.640251E-6          -1.293450E-9          -1.347000E-9          8.191017E+4          0
1.804806E-7          -3.495306E-9          -6.227415E-9          8.191326E+4          0
2.272571E-6          -6.690466E-9          -5.500812E-9          8.192036E+4          0
7.520298E-6          -1.358550E-9          -1.268250E-9          8.193160E+4          0
6.589481E-7          -4.606210E-9          -4.803610E-9          8.193256E+4          0
2.251424E-6          -2.240552E-9          -2.199602E-9          8.193516E+4          0
2.974208E-6          -7.435968E-9          -4.084358E-9          8.194516E+4          0
2.127779E-6          -7.304718E-9          -3.371406E-9          8.195026E+4          0
1.138410E-6          -4.185158E-9          -4.714360E-9          8.195356E+4          0
4.640412E-6          -1.331250E-9          -1.338600E-9          8.196476E+4          0
