DATI MISURA

Inizio misura: 24/11/2023 17:04:22
Tempo di acquisizione (sec): 2.504424E+5
Eventi acquisiti: 25516

TDC          QDC1          QDC2          Time          Valido
2.240261E-6          -7.685413E-10          -7.112496E-10          4.808867E+4          0
8.480239E-6          -4.622911E-10          -4.206244E-10          4.810066E+4          0
1.860872E-6          -6.773752E-9          -3.971668E-9          4.810176E+4          0
5.280262E-6          -4.310411E-10          -3.966661E-10          4.811395E+4          0
2.880295E-6          -4.945828E-10          -5.195828E-10          4.812595E+4          0
3.360257E-6          -4.456245E-10          -4.102078E-10          4.813796E+4          0
5.920266E-6          -5.268745E-10          -4.518745E-10          4.814985E+4          0
8.002524E-7          -4.393745E-10          -4.404161E-10          4.816186E+4          0
6.659705E-7          -6.324794E-9          -2.584167E-9          4.816407E+4          0
5.920248E-6          -4.810411E-10          -4.143744E-10          4.817605E+4          0
1.992898E-6          -3.070626E-9          -2.416459E-9          4.818812E+4          0
8.132231E-7          -2.745626E-9          -3.081042E-9          4.819156E+4          0
9.760225E-6          -6.299995E-10          -6.560412E-10          4.820366E+4          0
5.440282E-6          -5.487495E-10          -4.924995E-10          4.821576E+4          0
8.717710E-7          -6.958128E-9          -1.962292E-9          4.822046E+4          0
9.280232E-6          -4.789578E-10          -4.872911E-10          4.823277E+4          0
2.188881E-7          -2.084167E-9          -2.153959E-9          4.824335E+4          0
2.075757E-6          -6.338336E-9          -2.381042E-9          4.825497E+4          0
1.120300E-6          -6.539579E-10          -5.497912E-10          4.826697E+4          0
4.960267E-6          -6.102079E-10          -4.935411E-10          4.827905E+4          0
4.079370E-6          -4.095626E-9          -4.698751E-9          4.828676E+4          0
8.480242E-6          -4.789578E-10          -4.435411E-10          4.829877E+4          0
4.960305E-6          -4.602078E-10          -4.487495E-10          4.831076E+4          0
4.802910E-7          -6.133329E-10          -5.487495E-10          4.832757E+4          0
9.602696E-7          -8.143746E-10          -6.258329E-10          4.833955E+4          0
6.108947E-7          -2.444584E-9          -3.148751E-9          4.834887E+4          0
5.920272E-6          -5.060412E-10          -5.049995E-10          4.836093E+4          0
1.600246E-6          -5.435412E-10          -4.747911E-10          4.837294E+4          0
9.600248E-6          -4.549995E-10          -4.820828E-10          4.838494E+4          0
2.080272E-6          -7.674996E-10          -6.508329E-10          4.839694E+4          0
4.800260E-6          -7.060412E-10          -6.820829E-10          4.840915E+4          0
2.051174E-6          -5.123752E-9          -2.483125E-9          4.841824E+4          0
2.187224E-6          -3.913334E-9          -2.002917E-9          4.842575E+4          0
3.040300E-6          -5.112495E-10          -4.331245E-10          4.843775E+4          0
6.080276E-6          -5.070828E-10          -4.674995E-10          4.844976E+4          0
5.187956E-7          -2.860209E-9          -5.711252E-9          4.845317E+4          0
2.880282E-6          -5.310412E-10          -4.997912E-10          4.846527E+4          0
9.280225E-6          -4.529161E-10          -4.289578E-10          4.847727E+4          0
1.133610E-6          -6.326877E-9          -2.455000E-9          4.848477E+4          0
2.438927E-6          -5.121668E-9          -2.366459E-9          4.849006E+4          0
8.640232E-6          -4.622911E-10          -4.393745E-10          4.850207E+4          0
3.584180E-6          -3.641459E-9          -2.338334E-9          4.851236E+4          0
4.160270E-6          -7.539579E-10          -7.362496E-10          4.852455E+4          0
1.602820E-7          -4.414578E-10          -4.154161E-10          4.853656E+4          0
4.800286E-6          -6.602079E-10          -6.154162E-10          4.854875E+4          0
4.685873E-7          -2.617500E-9          -2.037292E-9          4.855556E+4          0
2.551403E-6          -2.003959E-9          -2.461250E-9          4.855835E+4          0
8.480231E-6          -4.164578E-10          -4.227078E-10          4.857056E+4          0
2.674737E-7          -2.298750E-9          -1.685208E-9          4.858265E+4          0
4.160278E-6          -8.549997E-10          -8.133330E-10          4.859465E+4          0
4.205261E-6          -3.561251E-9          -1.846667E-9          4.860635E+4          0
1.600269E-6          -8.591663E-10          -8.383330E-10          4.861836E+4          0
6.880252E-6          -5.268745E-10          -4.393745E-10          4.863046E+4          0
6.880238E-6          -6.143745E-10          -5.810412E-10          4.864247E+4          0
1.262045E-7          -1.784167E-9          -1.506042E-9          4.864547E+4          0
1.663512E-6          -6.988336E-9          -1.777917E-9          4.864947E+4          0
1.440264E-6          -5.164578E-10          -4.872911E-10          4.866155E+4          0
5.440295E-6          -6.320829E-10          -5.727079E-10          4.867357E+4          0
2.174795E-6          -4.584168E-9          -2.586250E-9          4.867925E+4          0
4.960273E-6          -4.383328E-10          -4.122911E-10          4.869183E+4          0
3.609454E-7          -3.676876E-9          -1.631042E-9          4.869357E+4          0
1.073113E-6          -1.883125E-9          -1.630000E-9          4.869905E+4          0
5.440299E-6          -7.424996E-10          -5.695829E-10          4.871104E+4          0
1.596208E-6          -5.798752E-9          -2.251875E-9          4.871425E+4          0
4.160281E-6          -5.706245E-10          -4.497911E-10          4.872626E+4          0
7.840242E-6          -4.935411E-10          -5.029162E-10          4.873825E+4          0
1.107967E-5          -3.940418E-9          -1.995625E-9          4.874575E+4          0
9.120264E-6          -6.435412E-10          -7.497913E-10          4.875775E+4          0
5.760269E-6          -7.643746E-10          -7.820830E-10          4.876976E+4          0
8.000238E-6          -9.310414E-10          -7.008329E-10          4.878257E+4          0
8.002617E-7          -4.174994E-10          -4.643745E-10          4.879466E+4          0
7.360270E-6          -4.393745E-10          -4.956245E-10          4.880666E+4          0
1.013702E-7          -6.125835E-9          -1.790417E-9          4.881474E+4          0
7.040246E-6          -5.904162E-10          -5.841662E-10          4.882683E+4          0
3.680261E-6          -6.352079E-10          -5.872912E-10          4.884545E+4          0
9.120258E-6          -5.102078E-10          -4.914578E-10          4.885744E+4          0
7.360251E-6          -4.362495E-10          -4.352078E-10          4.886956E+4          0
6.080264E-6          -4.956245E-10          -4.299995E-10          4.888156E+4          0
1.600257E-6          -4.352078E-10          -4.143744E-10          4.889335E+4          0
7.200244E-6          -7.029162E-10          -6.956246E-10          4.890544E+4          0
2.080271E-6          -3.966661E-10          -4.049994E-10          4.891756E+4          0
1.392313E-6          -1.996667E-9          -2.396667E-9          4.892038E+4          0
8.160242E-6          -6.164579E-10          -5.602078E-10          4.893245E+4          0
3.680271E-6          -5.081245E-10          -4.383328E-10          4.894445E+4          0
8.480214E-6          -6.581246E-10          -6.081245E-10          4.895646E+4          0
3.520279E-6          -4.602078E-10          -4.768745E-10          4.896845E+4          0
1.008024E-5          -7.716663E-10          -7.831246E-10          4.898037E+4          0
3.040271E-6          -4.206244E-10          -4.247911E-10          4.899236E+4          0
2.720265E-6          -4.872911E-10          -4.331245E-10          4.900457E+4          0
8.160260E-6          -4.091661E-10          -4.029161E-10          4.901655E+4          0
1.008023E-5          -4.435411E-10          -4.404161E-10          4.902857E+4          0
2.560283E-6          -4.299995E-10          -4.206244E-10          4.904065E+4          0
1.008021E-5          -4.258328E-10          -4.310411E-10          4.905266E+4          0
1.280255E-6          -4.560411E-10          -4.737495E-10          4.906466E+4          0
6.720261E-6          -4.206244E-10          -4.029161E-10          4.908395E+4          0
2.560269E-6          -4.185411E-10          -4.466661E-10          4.909593E+4          0
8.003001E-7          -5.227078E-10          -5.956245E-10          4.910795E+4          0
4.315464E-6          -3.039376E-9          -2.987292E-9          4.911627E+4          0
3.360253E-6          -5.174995E-10          -4.852078E-10          4.912824E+4          0
6.284419E-7          -2.361250E-9          -3.195626E-9          4.913936E+4          0
2.801698E-6          -2.034167E-9          -2.471667E-9          4.914245E+4          0
4.000273E-6          -5.081245E-10          -4.904161E-10          4.915457E+4          0
1.289093E-7          -6.023752E-9          -2.769584E-9          4.915685E+4          0
2.149920E-6          -2.621667E-9          -2.668542E-9          4.916316E+4          0
3.840287E-6          -4.289578E-10          -4.279161E-10          4.917528E+4          0
4.082577E-7          -2.690417E-9          -1.810208E-9          4.917705E+4          0
1.047796E-6          -5.959169E-9          -3.082084E-9          4.917897E+4          0
8.665737E-6          -5.131043E-9          -3.098751E-9          4.918598E+4          0
2.077442E-6          -3.816459E-9          -2.228959E-9          4.919426E+4          0
7.200224E-6          -4.956245E-10          -4.310411E-10          4.920627E+4          0
8.000244E-6          -4.727078E-10          -4.716661E-10          4.921825E+4          0
7.840250E-6          -7.164579E-10          -5.831245E-10          4.923025E+4          0
3.360266E-6          -5.393745E-10          -4.747911E-10          4.924238E+4          0
3.020497E-7          -6.146669E-9          -2.744584E-9          4.924366E+4          0
2.419270E-6          -3.280001E-9          -2.560209E-9          4.924557E+4          0
4.803214E-7          -6.164579E-10          -7.185413E-10          4.925745E+4          0
5.120286E-6          -4.268744E-10          -4.029161E-10          4.926964E+4          0
2.049825E-6          -3.208126E-9          -2.624792E-9          4.927915E+4          0
6.560252E-6          -5.081245E-10          -4.185411E-10          4.929118E+4          0
1.120281E-6          -8.164580E-10          -6.477079E-10          4.930316E+4          0
4.030310E-6          -4.327918E-9          -1.995625E-9          4.931266E+4          0
2.240260E-6          -4.852078E-10          -4.497911E-10          4.932556E+4          0
8.048198E-8          -4.276876E-9          -2.233125E-9          4.933524E+4          0
3.840300E-6          -7.445829E-10          -6.904162E-10          4.934735E+4          0
4.960295E-6          -4.206244E-10          -4.268744E-10          4.935934E+4          0
1.010578E-6          -3.628959E-9          -3.833126E-9          4.936497E+4          0
4.800261E-6          -5.581245E-10          -4.560411E-10          4.937707E+4          0
2.075481E-6          -1.782083E-9          -3.218542E-9          4.938064E+4          0
1.920273E-6          -4.404161E-10          -4.164578E-10          4.939288E+4          0
4.352049E-7          -5.247710E-9          -4.439376E-9          4.939415E+4          0
5.768167E-7          -2.855001E-9          -3.230001E-9          4.940067E+4          0
1.169592E-6          -4.011251E-9          -3.933126E-9          4.940457E+4          0
3.680299E-6          -4.477078E-10          -4.289578E-10          4.942519E+4          0
3.291655E-6          -2.582084E-9          -3.045626E-9          4.942756E+4          0
9.440263E-6          -6.102079E-10          -6.268745E-10          4.943957E+4          0
8.629513E-7          -2.977917E-9          -2.698751E-9          4.944873E+4          0
4.367576E-7          -6.806044E-9          -3.011251E-9          4.945096E+4          0
4.000273E-6          -6.706246E-10          -5.987495E-10          4.946307E+4          0
6.992854E-6          -5.791460E-9          -2.008125E-9          4.947056E+4          0
1.292614E-6          -2.857084E-9          -1.800833E-9          4.947665E+4          0
8.800231E-6          -7.581246E-10          -4.997912E-10          4.948864E+4          0
1.120261E-6          -5.872912E-10          -4.779161E-10          4.950064E+4          0
3.554696E-7          -5.835210E-9          -3.039376E-9          4.951185E+4          0
4.320246E-6          -4.935411E-10          -4.289578E-10          4.953097E+4          0
3.360272E-6          -4.539578E-10          -4.195828E-10          4.954307E+4          0
2.720281E-6          -5.206245E-10          -4.674995E-10          4.955507E+4          0
1.602789E-7          -5.320828E-10          -4.456245E-10          4.956717E+4          0
2.400260E-6          -7.039579E-10          -5.872912E-10          4.957916E+4          0
6.400256E-6          -5.633328E-10          -5.602078E-10          4.959118E+4          0
7.581953E-7          -2.972709E-9          -2.564375E-9          4.959304E+4          0
3.520295E-6          -6.716662E-10          -5.122912E-10          4.960517E+4          0
8.002779E-7          -7.966663E-10          -5.893745E-10          4.961716E+4          0
1.073191E-6          -3.086251E-9          -2.081042E-9          4.962316E+4          0
9.120248E-6          -5.352078E-10          -4.716661E-10          4.963516E+4          0
3.716054E-6          -6.334169E-9          -3.173751E-9          4.964466E+4          0
3.576563E-7          -5.142502E-9          -3.512293E-9          4.965055E+4          0
5.440276E-6          -4.622911E-10          -4.435411E-10          4.966266E+4          0
7.040264E-6          -5.591662E-10          -8.154163E-10          4.967465E+4          0
5.901388E-6          -3.708126E-9          -2.864376E-9          4.968277E+4          0
9.602877E-7          -7.258329E-10          -7.497913E-10          4.969516E+4          0
3.049200E-6          -7.168544E-9          -2.239375E-9          4.969895E+4          0
1.831952E-6          -5.632085E-9          -2.064375E-9          4.970495E+4          0
1.602968E-7          -5.695829E-10          -4.310411E-10          4.971695E+4          0
8.000250E-6          -8.404163E-10          -7.883330E-10          4.972907E+4          0
2.835415E-7          -3.023751E-9          -2.392500E-9          4.973386E+4          0
9.602861E-7          -4.529161E-10          -4.372911E-10          4.974605E+4          0
5.642805E-7          -4.177918E-9          -3.046667E-9          4.975036E+4          0
3.200283E-6          -4.154161E-10          -4.081244E-10          4.976247E+4          0
9.760255E-6          -5.133328E-10          -5.185412E-10          4.977437E+4          0
3.653115E-6          -7.399794E-9          -3.146667E-9          4.978047E+4          0
6.402930E-7          -7.435413E-10          -6.747912E-10          4.979276E+4          0
8.241298E-7          -2.789376E-9          -2.699792E-9          4.979396E+4          0
5.440285E-6          -7.810413E-10          -5.727079E-10          4.980615E+4          0
2.371534E-6          -6.915419E-9          -2.990417E-9          4.981054E+4          0
2.367338E-7          -4.721668E-9          -3.164376E-9          4.981744E+4          0
2.080280E-6          -7.727079E-10          -7.227079E-10          4.982945E+4          0
8.160240E-6          -6.862496E-10          -5.133328E-10          4.984156E+4          0
2.158549E-6          -5.440418E-9          -2.167500E-9          4.984306E+4          0
1.024026E-5          -7.820830E-10          -6.227079E-10          4.985517E+4          0
8.320252E-6          -4.279161E-10          -4.560411E-10          4.986715E+4          0
1.558266E-7          -2.252917E-9          -2.200834E-9          4.987276E+4          0
1.602881E-7          -7.049996E-10          -5.539578E-10          4.988476E+4          0
5.931678E-7          -5.252918E-9          -2.734167E-9          4.989465E+4          0
9.280258E-6          -4.654161E-10          -4.810411E-10          4.990666E+4          0
4.640283E-6          -4.570828E-10          -4.789578E-10          4.991876E+4          0
1.760257E-6          -7.602079E-10          -6.383329E-10          4.993074E+4          0
1.920264E-6          -4.643745E-10          -4.529161E-10          4.994275E+4          0
2.370152E-7          -2.859167E-9          -3.040417E-9          4.994907E+4          0
8.002741E-7          -4.727078E-10          -4.758328E-10          4.996107E+4          0
1.027862E-6          -5.489377E-9          -2.948751E-9          4.997225E+4          0
7.520248E-6          -4.122911E-10          -4.206244E-10          4.998436E+4          0
4.480292E-6          -5.081245E-10          -4.654161E-10          4.999636E+4          0
7.040249E-6          -4.477078E-10          -4.237494E-10          5.000836E+4          0
1.228461E-6          -3.900834E-9          -1.915417E-9          5.001706E+4          0
7.921367E-7          -2.838334E-9          -4.941460E-9          5.002787E+4          0
2.615452E-6          -4.872710E-9          -3.700834E-9          5.003375E+4          0
6.842570E-7          -3.775834E-9          -1.769583E-9          5.004035E+4          0
3.499633E-7          -4.352918E-9          -3.748751E-9          5.004775E+4          0
4.000267E-6          -7.622913E-10          -6.289579E-10          5.005982E+4          0
8.232680E-7          -6.653961E-9          -4.775835E-9          5.006907E+4          0
8.480246E-6          -5.581245E-10          -6.112495E-10          5.008107E+4          0
8.000250E-6          -5.185412E-10          -7.164579E-10          5.009308E+4          0
9.440211E-6          -4.383328E-10          -4.487495E-10          5.010507E+4          0
3.360284E-6          -5.727079E-10          -5.195828E-10          5.011705E+4          0
3.840284E-6          -7.633329E-10          -7.268746E-10          5.012907E+4          0
3.202893E-7          -6.914579E-10          -5.956245E-10          5.014105E+4          0
4.539231E-6          -2.996667E-9          -3.817501E-9          5.014407E+4          0
1.642372E-6          -1.851875E-9          -3.392501E-9          5.014955E+4          0
4.480300E-6          -5.872912E-10          -5.122912E-10          5.016154E+4          0
5.760277E-6          -4.237494E-10          -4.164578E-10          5.017356E+4          0
3.596363E-6          -4.148751E-9          -1.773750E-9          5.017534E+4          0
1.623456E-7          -4.161251E-9          -2.912292E-9          5.018185E+4          0
2.942702E-6          -4.917502E-9          -1.722708E-9          5.018985E+4          0
1.258077E-7          -2.020625E-9          -1.968542E-9          5.019466E+4          0
3.680269E-6          -4.122911E-10          -3.820828E-10          5.020686E+4          0
2.361019E-7          -2.235209E-9          -2.610209E-9          5.021447E+4          0
2.714591E-6          -2.052917E-9          -2.339375E-9          5.022635E+4          0
2.050734E-6          -4.793543E-9          -2.843542E-9          5.023037E+4          0
2.951601E-7          -1.905000E-9          -4.762293E-9          5.023271E+4          0
4.800273E-6          -5.049995E-10          -4.581245E-10          5.024485E+4          0
7.401827E-7          -3.859168E-9          -3.132084E-9          5.025155E+4          0
3.200286E-6          -4.279161E-10          -4.289578E-10          5.026354E+4          0
3.040271E-6          -4.581245E-10          -4.185411E-10          5.027560E+4          0
8.160240E-6          -5.466662E-10          -4.622911E-10          5.028754E+4          0
2.560266E-6          -6.622912E-10          -5.435412E-10          5.029955E+4          0
9.440216E-6          -4.289578E-10          -4.581245E-10          5.031157E+4          0
2.080277E-6          -4.279161E-10          -4.143744E-10          5.032375E+4          0
2.240273E-6          -4.154161E-10          -4.227078E-10          5.033598E+4          0
8.160233E-6          -4.404161E-10          -4.070828E-10          5.034796E+4          0
1.244205E-6          -3.372709E-9          -2.170625E-9          5.035025E+4          0
1.440266E-6          -7.445829E-10          -4.779161E-10          5.036225E+4          0
3.582205E-7          -3.957084E-9          -2.010209E-9          5.037081E+4          0
4.000278E-6          -8.529163E-10          -7.466663E-10          5.038294E+4          0
1.615713E-6          -5.293543E-9          -3.619584E-9          5.038976E+4          0
2.880268E-6          -8.299996E-10          -6.997912E-10          5.040177E+4          0
5.440292E-6          -7.320829E-10          -5.674995E-10          5.041376E+4          0
2.927674E-7          -1.789375E-9          -1.588333E-9          5.041805E+4          0
1.024023E-5          -5.279162E-10          -5.924995E-10          5.043009E+4          0
1.172742E-6          -3.309167E-9          -2.345625E-9          5.043335E+4          0
4.320272E-6          -4.310411E-10          -4.518745E-10          5.044534E+4          0
3.200283E-6          -4.977078E-10          -4.664578E-10          5.045734E+4          0
6.560254E-6          -4.779161E-10          -4.831245E-10          5.046925E+4          0
5.120282E-6          -4.195828E-10          -4.112494E-10          5.048139E+4          0
5.280262E-6          -6.164579E-10          -6.727079E-10          5.049347E+4          0
5.120272E-6          -5.539578E-10          -5.310412E-10          5.050558E+4          0
4.600091E-7          -3.337292E-9          -3.048751E-9          5.051193E+4          0
9.280240E-6          -6.799996E-10          -5.716662E-10          5.052397E+4          0
2.080251E-6          -6.310412E-10          -6.362495E-10          5.053596E+4          0
8.320249E-6          -5.518745E-10          -5.216662E-10          5.054816E+4          0
1.428460E-6          -3.127917E-9          -1.865417E-9          5.055646E+4          0
4.320252E-6          -7.341663E-10          -6.102079E-10          5.056836E+4          0
9.440217E-6          -5.195828E-10          -4.039578E-10          5.058047E+4          0
1.193764E-7          -2.594584E-9          -2.227917E-9          5.058327E+4          0
2.181324E-6          -2.995626E-9          -2.247709E-9          5.058635E+4          0
7.680234E-6          -4.414578E-10          -4.216661E-10          5.059856E+4          0
9.600221E-6          -4.612495E-10          -4.185411E-10          5.061057E+4          0
3.200284E-6          -8.508330E-10          -6.362495E-10          5.062245E+4          0
2.620204E-6          -5.761252E-9          -2.689376E-9          5.062877E+4          0
2.720284E-6          -6.372912E-10          -6.695829E-10          5.064078E+4          0
1.174087E-6          -3.373751E-9          -2.009167E-9          5.064386E+4          0
6.240263E-6          -6.477079E-10          -7.060412E-10          5.065577E+4          0
7.836605E-6          -1.836250E-9          -2.607084E-9          5.065776E+4          0
2.400292E-6          -4.247911E-10          -4.154161E-10          5.066996E+4          0
5.941846E-7          -2.242500E-9          -1.950834E-9          5.067785E+4          0
4.802566E-7          -5.945829E-10          -7.216663E-10          5.068997E+4          0
6.080275E-6          -6.122912E-10          -6.508329E-10          5.070185E+4          0
7.680247E-6          -5.091662E-10          -5.143745E-10          5.071396E+4          0
3.360253E-6          -7.258329E-10          -6.831246E-10          5.072596E+4          0
2.914228E-6          -4.237293E-9          -1.592500E-9          5.073327E+4          0
7.680230E-6          -6.768746E-10          -7.299996E-10          5.074526E+4          0
1.024022E-5          -5.831245E-10          -4.310411E-10          5.075734E+4          0
7.040237E-6          -4.852078E-10          -4.664578E-10          5.076934E+4          0
6.507320E-7          -6.299794E-9          -1.956042E-9          5.077096E+4          0
9.120245E-6          -4.612495E-10          -4.602078E-10          5.078396E+4          0
2.240260E-6          -4.289578E-10          -4.206244E-10          5.079606E+4          0
5.600272E-6          -4.560411E-10          -4.633328E-10          5.080806E+4          0
9.944080E-7          -3.175834E-9          -1.693542E-9          5.081465E+4          0
7.840242E-6          -4.414578E-10          -4.258328E-10          5.082657E+4          0
1.920263E-6          -4.268744E-10          -4.060411E-10          5.083856E+4          0
7.360238E-6          -6.654162E-10          -5.518745E-10          5.085056E+4          0
8.480234E-6          -5.935412E-10          -4.487495E-10          5.086264E+4          0
9.440237E-6          -5.977079E-10          -5.372912E-10          5.087476E+4          0
2.353896E-7          -8.887295E-9          -2.251875E-9          5.087795E+4          0
7.360258E-6          -4.060411E-10          -3.602078E-10          5.089015E+4          0
3.537737E-7          -3.137292E-9          -3.395626E-9          5.089785E+4          0
2.880289E-6          -5.799995E-10          -5.477078E-10          5.090986E+4          0
6.828456E-6          -3.810209E-9          -3.236251E-9          5.091496E+4          0
4.320248E-6          -4.622911E-10          -4.372911E-10          5.092706E+4          0
8.000227E-6          -4.372911E-10          -4.216661E-10          5.093897E+4          0
1.525209E-6          -2.617500E-9          -2.403959E-9          5.094527E+4          0
6.403064E-7          -4.195828E-10          -4.216661E-10          5.095737E+4          0
6.400249E-6          -6.039579E-10          -6.935412E-10          5.096928E+4          0
9.342646E-7          -2.780001E-9          -2.448750E-9          5.097048E+4          0
6.400248E-6          -4.831245E-10          -5.008328E-10          5.098255E+4          0
4.320287E-6          -6.258329E-10          -5.956245E-10          5.099466E+4          0
3.840295E-6          -8.393746E-10          -6.987496E-10          5.100667E+4          0
2.771214E-7          -2.743542E-9          -2.108125E-9          5.101385E+4          0
4.803029E-7          -4.487495E-10          -5.247912E-10          5.102686E+4          0
5.600282E-6          -5.247912E-10          -4.591661E-10          5.103886E+4          0
7.200246E-6          -4.570828E-10          -4.643745E-10          5.105086E+4          0
8.640225E-6          -8.133330E-10          -8.674997E-10          5.106287E+4          0
5.600251E-6          -4.112494E-10          -4.133328E-10          5.107486E+4          0
7.360258E-6          -4.727078E-10          -4.591661E-10          5.108695E+4          0
7.567355E-7          -7.818545E-9          -2.003959E-9          5.108817E+4          0
3.328035E-6          -3.671668E-9          -2.259167E-9          5.109267E+4          0
9.440253E-6          -5.206245E-10          -5.247912E-10          5.110486E+4          0
2.560260E-6          -4.414578E-10          -4.154161E-10          5.111685E+4          0
4.141530E-7          -6.837294E-9          -4.502918E-9          5.112114E+4          0
8.002959E-7          -4.602078E-10          -5.008328E-10          5.113315E+4          0
1.120288E-6          -5.935412E-10          -5.799995E-10          5.114517E+4          0
4.583245E-7          -7.952920E-9          -2.698751E-9          5.115325E+4          0
7.040257E-6          -4.560411E-10          -4.424995E-10          5.116516E+4          0
3.343529E-6          -4.165418E-9          -2.063334E-9          5.116685E+4          0
9.600228E-6          -5.081245E-10          -4.799995E-10          5.117885E+4          0
2.720276E-6          -4.237494E-10          -4.289578E-10          5.119095E+4          0
1.600262E-6          -5.185412E-10          -6.362495E-10          5.120296E+4          0
4.478442E-7          -7.446669E-9          -4.060209E-9          5.120987E+4          0
3.192586E-6          -3.472709E-9          -2.871667E-9          5.121556E+4          0
1.490761E-6          -5.575835E-9          -4.095626E-9          5.122434E+4          0
1.047118E-6          -1.855000E-9          -1.976875E-9          5.123365E+4          0
9.092941E-7          -2.619584E-9          -3.011251E-9          5.123986E+4          0
4.640296E-6          -7.060412E-10          -7.633329E-10          5.125187E+4          0
9.014213E-6          -1.705000E-9          -2.002917E-9          5.125895E+4          0
8.480220E-6          -4.206244E-10          -4.195828E-10          5.127095E+4          0
9.760243E-6          -4.279161E-10          -4.591661E-10          5.128292E+4          0
9.920238E-6          -4.435411E-10          -4.820828E-10          5.129495E+4          0
4.000277E-6          -7.810413E-10          -5.549995E-10          5.130706E+4          0
1.440278E-6          -6.633329E-10          -6.539579E-10          5.131917E+4          0
4.960281E-6          -5.602078E-10          -5.122912E-10          5.133115E+4          0
4.802740E-7          -4.758328E-10          -4.539578E-10          5.134317E+4          0
3.468901E-6          -3.507084E-9          -2.695626E-9          5.134936E+4          0
2.358727E-7          -4.049793E-9          -2.974792E-9          5.135597E+4          0
1.099703E-6          -5.262293E-9          -1.764375E-9          5.136141E+4          0
9.600242E-6          -4.174994E-10          -4.216661E-10          5.137367E+4          0
7.040262E-6          -8.206246E-10          -7.081246E-10          5.138566E+4          0
5.280270E-6          -7.716663E-10          -7.737496E-10          5.139766E+4          0
8.480222E-6          -4.112494E-10          -4.112494E-10          5.140966E+4          0
2.560259E-6          -5.477078E-10          -4.622911E-10          5.142166E+4          0
4.511329E-6          -2.361250E-9          -2.783126E-9          5.142506E+4          0
2.414665E-7          -4.600835E-9          -2.666459E-9          5.142725E+4          0
7.040262E-6          -6.654162E-10          -5.633328E-10          5.143946E+4          0
1.280257E-6          -6.206245E-10          -5.664578E-10          5.145154E+4          0
9.602754E-7          -4.414578E-10          -4.206244E-10          5.146355E+4          0
7.840252E-6          -6.581246E-10          -5.695829E-10          5.147576E+4          0
9.920242E-6          -4.758328E-10          -4.477078E-10          5.148837E+4          0
9.111183E-7          -3.471668E-9          -2.392500E-9          5.149076E+4          0
6.720269E-6          -4.945828E-10          -4.206244E-10          5.150276E+4          0
5.149065E-6          -4.523751E-9          -3.917501E-9          5.151484E+4          0
7.626105E-7          -2.983126E-9          -2.852917E-9          5.152096E+4          0
1.064705E-6          -2.532084E-9          -2.101875E-9          5.152655E+4          0
3.520278E-6          -7.591663E-10          -7.195829E-10          5.153855E+4          0
6.076427E-7          -2.812292E-9          -1.843542E-9          5.154965E+4          0
8.320227E-6          -4.935411E-10          -4.695828E-10          5.156164E+4          0
4.800287E-6          -7.466663E-10          -5.747912E-10          5.157366E+4          0
2.720277E-6          -4.247911E-10          -4.352078E-10          5.158577E+4          0
2.080246E-6          -6.602079E-10          -6.320829E-10          5.159776E+4          0
2.444023E-6          -3.484168E-9          -2.896667E-9          5.160455E+4          0
2.224901E-6          -6.514377E-9          -3.087292E-9          5.161265E+4          0
4.480314E-6          -5.581245E-10          -4.591661E-10          5.162465E+4          0
8.931726E-7          -5.512294E-9          -3.565418E-9          5.162757E+4          0
7.040269E-6          -6.164579E-10          -5.935412E-10          5.163955E+4          0
5.630187E-6          -5.898752E-9          -2.528959E-9          5.164077E+4          0
6.880253E-6          -6.893746E-10          -6.820829E-10          5.165286E+4          0
9.600247E-6          -4.299995E-10          -3.789578E-10          5.166507E+4          0
4.480269E-6          -8.247913E-10          -5.987495E-10          5.167706E+4          0
1.669839E-6          -2.382084E-9          -3.099792E-9          5.168275E+4          0
3.272322E-6          -2.078959E-9          -3.069584E-9          5.168487E+4          0
4.000288E-6          -4.102078E-10          -3.997911E-10          5.169687E+4          0
5.808996E-6          -4.094585E-9          -2.750834E-9          5.170485E+4          0
5.280268E-6          -5.841662E-10          -4.810411E-10          5.171687E+4          0
4.858574E-7          -2.922709E-9          -2.211250E-9          5.172715E+4          0
2.289552E-6          -3.090417E-9          -2.521667E-9          5.173015E+4          0
3.200273E-6          -5.914579E-10          -5.362495E-10          5.174205E+4          0
9.120235E-6          -8.164580E-10          -7.081246E-10          5.175424E+4          0
7.840257E-6          -4.820828E-10          -5.070828E-10          5.176615E+4          0
4.802946E-7          -5.060412E-10          -4.622911E-10          5.177816E+4          0
2.880247E-6          -9.289580E-10          -8.154163E-10          5.179036E+4          0
1.280271E-6          -4.299995E-10          -4.497911E-10          5.180225E+4          0
6.400261E-6          -6.154162E-10          -4.852078E-10          5.181445E+4          0
5.120285E-6          -5.508328E-10          -4.477078E-10          5.182645E+4          0
8.320220E-6          -4.206244E-10          -4.164578E-10          5.183855E+4          0
9.929084E-7          -4.541460E-9          -2.274792E-9          5.184004E+4          0
1.247101E-6          -2.809167E-9          -2.731042E-9          5.184384E+4          0
9.760228E-6          -4.581245E-10          -4.081244E-10          5.185606E+4          0
6.880239E-6          -5.164578E-10          -4.883328E-10          5.186806E+4          0
3.880604E-6          -1.606042E-9          -1.737292E-9          5.187122E+4          0
