DATI MISURA

Inizio misura: 22/11/2022 17:42:45
Tempo di acquisizione (sec): 1.734383E+5
Eventi acquisiti: 17128

TDC          QDC1          QDC2          Time          Valido
7.200335E-6          -2.962500E-9          -2.960416E-9          2.772391E+4          0
4.294100E-6          -4.007292E-9          -4.819792E-9          2.772901E+4          0
4.640323E-6          -2.833333E-9          -2.853124E-9          2.774101E+4          0
3.520337E-6          -2.748958E-9          -2.733333E-9          2.775300E+4          0
3.253991E-7          -3.948958E-9          -4.455209E-9          2.776009E+4          0
9.920321E-6          -2.720833E-9          -2.707291E-9          2.777200E+4          0
1.280350E-6          -2.952083E-9          -2.981250E-9          2.778400E+4          0
4.480338E-6          -3.108333E-9          -3.157291E-9          2.779601E+4          0
3.049641E-6          -5.014584E-9          -5.153126E-9          2.780170E+4          0
5.241454E-7          -8.776044E-9          -4.769792E-9          2.781132E+4          0
2.746077E-7          -7.130210E-9          -4.379167E-9          2.781431E+4          0
2.882862E-6          -5.231251E-9          -5.644792E-9          2.782510E+4          0
3.719398E-6          -4.559375E-9          -5.058334E-9          2.782932E+4          0
8.480297E-6          -3.270833E-9          -3.216666E-9          2.784131E+4          0
3.680319E-6          -3.269791E-9          -3.177083E-9          2.785311E+4          0
7.840297E-6          -2.735416E-9          -2.726041E-9          2.786521E+4          0
1.231136E-6          -5.908334E-9          -5.362501E-9          2.787322E+4          0
1.600355E-6          -2.794791E-9          -2.813541E-9          2.788520E+4          0
8.160311E-6          -2.898958E-9          -2.920833E-9          2.789731E+4          0
4.000351E-6          -3.096875E-9          -3.085416E-9          2.790930E+4          0
9.896845E-8          -8.466669E-9          -5.162501E-9          2.791600E+4          0
1.760310E-6          -3.100000E-9          -3.159375E-9          2.792801E+4          0
8.480318E-6          -2.968750E-9          -2.853124E-9          2.794001E+4          0
2.999031E-6          -7.668752E-9          -4.277083E-9          2.794681E+4          0
5.280342E-6          -3.162500E-9          -3.164583E-9          2.795881E+4          0
2.400356E-6          -3.095833E-9          -3.096875E-9          2.797069E+4          0
2.720311E-6          -3.166666E-9          -3.164583E-9          2.798261E+4          0
1.024030E-5          -3.042708E-9          -3.023958E-9          2.799473E+4          0
5.334180E-6          -5.259376E-9          -4.096875E-9          2.800370E+4          0
1.022910E-5          -7.005210E-9          -9.318753E-9          2.801221E+4          0
5.440351E-6          -3.114583E-9          -3.088541E-9          2.802431E+4          0
4.960344E-6          -2.687499E-9          -2.670833E-9          2.803641E+4          0
6.148388E-6          -5.958334E-9          -4.548959E-9          2.804020E+4          0
3.840374E-6          -2.970833E-9          -2.985416E-9          2.805222E+4          0
6.560317E-6          -2.840624E-9          -2.927083E-9          2.806411E+4          0
2.080333E-6          -2.681249E-9          -2.707291E-9          2.807610E+4          0
1.024033E-5          -3.102083E-9          -3.126041E-9          2.808822E+4          0
3.840354E-6          -2.759374E-9          -2.842708E-9          2.810572E+4          0
8.960323E-6          -3.062500E-9          -3.129166E-9          2.811762E+4          0
3.765098E-6          -4.986459E-9          -5.767709E-9          2.812579E+4          0
4.000354E-6          -3.115625E-9          -3.101041E-9          2.813780E+4          0
6.880319E-6          -3.122916E-9          -3.158333E-9          2.814981E+4          0
1.104787E-6          -7.732293E-9          -4.187500E-9          2.815172E+4          0
1.008029E-5          -3.180208E-9          -3.123958E-9          2.816371E+4          0
1.280323E-6          -3.012500E-9          -2.993750E-9          2.817570E+4          0
5.280347E-6          -3.003125E-9          -3.043750E-9          2.818761E+4          0
7.840300E-6          -2.813541E-9          -2.799999E-9          2.819941E+4          0
3.360362E-6          -3.054166E-9          -3.054166E-9          2.821981E+4          0
6.422991E-6          -5.625001E-9          -5.346876E-9          2.822881E+4          0
9.120303E-6          -2.813541E-9          -2.881249E-9          2.824082E+4          0
2.503498E-6          -5.200001E-9          -3.905208E-9          2.824452E+4          0
2.400313E-6          -3.110416E-9          -3.156250E-9          2.825652E+4          0
1.280354E-6          -3.050000E-9          -3.017708E-9          2.826850E+4          0
2.304734E-6          -8.837502E-9          -4.562500E-9          2.827430E+4          0
4.800350E-6          -3.245833E-9          -3.200000E-9          2.828629E+4          0
3.840370E-6          -3.207291E-9          -3.243750E-9          2.829811E+4          0
4.691047E-7          -7.464585E-9          -4.969792E-9          2.830960E+4          0
1.760330E-6          -3.121875E-9          -3.100000E-9          2.832150E+4          0
8.320300E-6          -3.114583E-9          -3.113541E-9          2.833351E+4          0
9.601175E-7          -5.111459E-9          -4.496875E-9          2.833723E+4          0
4.480365E-6          -3.147916E-9          -3.187500E-9          2.834911E+4          0
9.760292E-6          -2.697916E-9          -2.730208E-9          2.836121E+4          0
9.440302E-6          -2.695833E-9          -2.751041E-9          2.837311E+4          0
7.840324E-6          -2.817708E-9          -2.987500E-9          2.838511E+4          0
4.513211E-7          -9.726044E-9          -4.573959E-9          2.839041E+4          0
3.040353E-6          -2.766666E-9          -2.839583E-9          2.840241E+4          0
7.840320E-6          -2.838541E-9          -2.909374E-9          2.841451E+4          0
3.617543E-6          -1.118230E-8          -5.564584E-9          2.842651E+4          0
4.160364E-6          -2.890624E-9          -2.838541E-9          2.843853E+4          0
8.160287E-6          -2.818749E-9          -2.864583E-9          2.845129E+4          0
1.440359E-6          -2.751041E-9          -2.828124E-9          2.846320E+4          0
2.391537E-6          -5.029167E-9          -5.037500E-9          2.847217E+4          0
8.320317E-6          -3.164583E-9          -3.045833E-9          2.848441E+4          0
9.760317E-6          -3.206250E-9          -3.154166E-9          2.849634E+4          0
8.640308E-6          -2.771874E-9          -2.674999E-9          2.850822E+4          0
1.008030E-5          -2.714583E-9          -2.784374E-9          2.852011E+4          0
4.000350E-6          -3.068750E-9          -3.141666E-9          2.853211E+4          0
4.803767E-7          -3.097916E-9          -3.110416E-9          2.854410E+4          0
2.015709E-6          -4.541667E-9          -4.055208E-9          2.855012E+4          0
1.921689E-7          -7.378127E-9          -4.943750E-9          2.855621E+4          0
8.960297E-6          -2.659374E-9          -2.691666E-9          2.856811E+4          0
8.000326E-6          -2.827083E-9          -2.867708E-9          2.858021E+4          0
8.320320E-6          -2.722916E-9          -2.778124E-9          2.859221E+4          0
1.920317E-6          -2.995833E-9          -3.031250E-9          2.860420E+4          0
4.525587E-6          -4.157292E-9          -4.462500E-9          2.861222E+4          0
6.560335E-6          -2.899999E-9          -2.822916E-9          2.862409E+4          0
4.567012E-6          -6.614585E-9          -4.642709E-9          2.863021E+4          0
4.960352E-6          -2.989583E-9          -3.135416E-9          2.864241E+4          0
6.880306E-6          -2.932291E-9          -2.932291E-9          2.865451E+4          0
4.960355E-6          -2.931250E-9          -2.929166E-9          2.866653E+4          0
1.565562E-6          -8.303127E-9          -4.908334E-9          2.867041E+4          0
1.280356E-6          -3.126041E-9          -3.156250E-9          2.868232E+4          0
1.395276E-6          -3.818543E-8          -5.226042E-9          2.868852E+4          0
1.391668E-6          -5.526042E-9          -4.307292E-9          2.870012E+4          0
2.880316E-6          -2.911458E-9          -3.041666E-9          2.871222E+4          0
2.770252E-6          -4.677084E-9          -4.253125E-9          2.871700E+4          0
9.760295E-6          -2.885416E-9          -2.989583E-9          2.872913E+4          0
6.240322E-6          -2.926041E-9          -2.845833E-9          2.874091E+4          0
2.505524E-6          -5.383334E-9          -5.439584E-9          2.874919E+4          0
8.003480E-7          -2.851041E-9          -2.856249E-9          2.876111E+4          0
4.320348E-6          -2.722916E-9          -2.705208E-9          2.877302E+4          0
9.120306E-6          -2.828124E-9          -2.743749E-9          2.878512E+4          0
3.520365E-6          -2.708333E-9          -2.718749E-9          2.879701E+4          0
9.920304E-6          -3.203125E-9          -3.162500E-9          2.880892E+4          0
8.640307E-6          -2.844791E-9          -2.892708E-9          2.882090E+4          0
6.403338E-7          -2.908333E-9          -2.942708E-9          2.883290E+4          0
7.520309E-6          -2.787499E-9          -2.764583E-9          2.884493E+4          0
6.731079E-7          -9.229169E-9          -3.951042E-9          2.884692E+4          0
5.440333E-6          -2.953125E-9          -3.062500E-9          2.886461E+4          0
2.948459E-6          -6.746876E-9          -6.460418E-9          2.887371E+4          0
5.920303E-6          -2.833333E-9          -2.879166E-9          2.888551E+4          0
1.600341E-6          -3.184375E-9          -3.228125E-9          2.889761E+4          0
1.223209E-6          -7.481252E-9          -6.088543E-9          2.890213E+4          0
8.480320E-6          -3.227083E-9          -3.143750E-9          2.891423E+4          0
5.600342E-6          -3.038541E-9          -3.100000E-9          2.892610E+4          0
8.640305E-6          -3.115625E-9          -3.104166E-9          2.893810E+4          0
1.637069E-6          -4.600000E-9          -6.010418E-9          2.894620E+4          0
9.120288E-6          -2.832291E-9          -2.868749E-9          2.895822E+4          0
6.720341E-6          -2.674999E-9          -2.702083E-9          2.897011E+4          0
6.560357E-6          -2.671874E-9          -2.716666E-9          2.898211E+4          0
1.109687E-6          -6.754168E-9          -5.467709E-9          2.898611E+4          0
1.278131E-6          -7.603127E-9          -5.075001E-9          2.899762E+4          0
8.003513E-7          -2.950000E-9          -2.811458E-9          2.900950E+4          0
9.120315E-6          -2.673958E-9          -2.695833E-9          2.902151E+4          0
6.880333E-6          -3.208333E-9          -3.200000E-9          2.903341E+4          0
3.360356E-6          -2.798958E-9          -2.727083E-9          2.904521E+4          0
4.696404E-7          -8.219794E-9          -4.939584E-9          2.904740E+4          0
3.203698E-7          -2.951041E-9          -3.002083E-9          2.905982E+4          0
9.120315E-6          -2.753124E-9          -2.671874E-9          2.908051E+4          0
1.075329E-7          -5.718751E-9          -4.884375E-9          2.908399E+4          0
1.576965E-6          -5.366667E-9          -4.952084E-9          2.908692E+4          0
3.203994E-6          -5.076042E-9          -5.244792E-9          2.909402E+4          0
3.840349E-6          -2.912499E-9          -2.866666E-9          2.910601E+4          0
7.873784E-8          -7.791668E-9          -6.680210E-9          2.910731E+4          0
7.787915E-6          -9.159377E-9          -5.883334E-9          2.911921E+4          0
2.007651E-7          -5.093751E-9          -4.307292E-9          2.912941E+4          0
6.154969E-7          -4.840625E-9          -3.420833E-9          2.913741E+4          0
1.035050E-7          -9.341669E-9          -5.537501E-9          2.914631E+4          0
4.016121E-7          -5.768751E-9          -6.733335E-9          2.914987E+4          0
1.024029E-5          -2.878124E-9          -2.818749E-9          2.916183E+4          0
5.120366E-6          -2.795833E-9          -2.868749E-9          2.917392E+4          0
3.840360E-6          -3.145833E-9          -3.062500E-9          2.918580E+4          0
2.245922E-6          -7.517710E-9          -5.652084E-9          2.919471E+4          0
4.960331E-6          -2.738541E-9          -2.804166E-9          2.920660E+4          0
2.240351E-6          -2.761458E-9          -2.786458E-9          2.921861E+4          0
1.280328E-6          -2.821874E-9          -2.865624E-9          2.923050E+4          0
3.372398E-6          -3.948958E-9          -4.310417E-9          2.923172E+4          0
3.360332E-6          -2.695833E-9          -2.797916E-9          2.924380E+4          0
5.120349E-6          -3.128125E-9          -3.067708E-9          2.925580E+4          0
6.880333E-6          -2.694791E-9          -2.689583E-9          2.926780E+4          0
7.200309E-6          -2.796874E-9          -2.891666E-9          2.927960E+4          0
6.331659E-7          -6.852085E-9          -4.508334E-9          2.928432E+4          0
6.880310E-6          -2.963541E-9          -3.061458E-9          2.929641E+4          0
8.800318E-6          -2.992708E-9          -3.062500E-9          2.930821E+4          0
8.480318E-6          -3.139583E-9          -3.111458E-9          2.932032E+4          0
2.880350E-6          -2.995833E-9          -2.918749E-9          2.933220E+4          0
7.040337E-6          -2.906249E-9          -2.891666E-9          2.934411E+4          0
8.480306E-6          -3.146875E-9          -3.168750E-9          2.935611E+4          0
4.960363E-6          -2.948958E-9          -2.898958E-9          2.936802E+4          0
4.800343E-6          -2.952083E-9          -2.979166E-9          2.938001E+4          0
8.160321E-6          -2.912499E-9          -3.027083E-9          2.939200E+4          0
7.520302E-6          -2.674999E-9          -2.698958E-9          2.940402E+4          0
4.312994E-6          -5.591667E-9          -5.407292E-9          2.940822E+4          0
4.277339E-7          -4.587500E-9          -7.481252E-9          2.941171E+4          0
3.652984E-6          -5.773959E-9          -6.011459E-9          2.941551E+4          0
9.120321E-6          -2.803124E-9          -2.807291E-9          2.942761E+4          0
1.008031E-5          -2.727083E-9          -2.757291E-9          2.943953E+4          0
7.680308E-6          -2.881249E-9          -2.973958E-9          2.945151E+4          0
1.008094E-6          -7.965627E-9          -5.329167E-9          2.945371E+4          0
8.160317E-6          -3.255208E-9          -3.175000E-9          2.946571E+4          0
5.600322E-6          -3.183333E-9          -3.208333E-9          2.947771E+4          0
2.400336E-6          -3.036458E-9          -2.957291E-9          2.948971E+4          0
5.280355E-6          -2.911458E-9          -2.932291E-9          2.950171E+4          0
2.702144E-7          -7.483335E-9          -5.691667E-9          2.950279E+4          0
4.683493E-7          -5.430209E-9          -4.311458E-9          2.950490E+4          0
6.560326E-6          -2.946875E-9          -2.943750E-9          2.951700E+4          0
3.040347E-6          -2.737499E-9          -2.787499E-9          2.952901E+4          0
7.360345E-6          -2.894791E-9          -2.886458E-9          2.954080E+4          0
8.000302E-6          -2.818749E-9          -2.980208E-9          2.955293E+4          0
2.001567E-6          -5.629167E-9          -4.189583E-9          2.956129E+4          0
9.760287E-6          -2.821874E-9          -2.868749E-9          2.957334E+4          0
1.603476E-7          -2.920833E-9          -2.811458E-9          2.958511E+4          0
5.760357E-6          -2.993750E-9          -2.958333E-9          2.959711E+4          0
2.076124E-7          -8.307294E-9          -5.619792E-9          2.960020E+4          0
2.031702E-6          -6.311459E-9          -4.622917E-9          2.961512E+4          0
7.680306E-6          -3.017708E-9          -3.065625E-9          2.962711E+4          0
1.369128E-6          -4.470834E-9          -5.734376E-9          2.963081E+4          0
2.215014E-7          -4.550000E-9          -6.304168E-9          2.964100E+4          0
2.240339E-6          -2.829166E-9          -2.885416E-9          2.965303E+4          0
5.760367E-6          -2.956250E-9          -2.947916E-9          2.966491E+4          0
1.603688E-7          -3.070833E-9          -3.028125E-9          2.967692E+4          0
7.040332E-6          -2.991666E-9          -2.975000E-9          2.968879E+4          0
8.800329E-6          -3.228125E-9          -3.231250E-9          2.970083E+4          0
5.720200E-6          -6.158334E-9          -6.387501E-9          2.970261E+4          0
2.880350E-6          -3.056250E-9          -3.103125E-9          2.971461E+4          0
1.864475E-7          -6.325001E-9          -5.513542E-9          2.971960E+4          0
7.040321E-6          -2.847916E-9          -2.939583E-9          2.973161E+4          0
3.360351E-6          -2.761458E-9          -2.760416E-9          2.974350E+4          0
6.400316E-6          -2.674999E-9          -2.671874E-9          2.975611E+4          0
9.920320E-6          -3.019791E-9          -3.050000E-9          2.976811E+4          0
4.364951E-7          -6.973960E-9          -4.681250E-9          2.977369E+4          0
2.080317E-6          -3.277083E-9          -3.245833E-9          2.978571E+4          0
1.440344E-6          -2.947916E-9          -2.980208E-9          2.979761E+4          0
2.080347E-6          -2.782291E-9          -2.901041E-9          2.980961E+4          0
4.278303E-7          -8.515627E-9          -3.723958E-9          2.981781E+4          0
4.800364E-6          -3.003125E-9          -3.026041E-9          2.982980E+4          0
8.160324E-6          -2.757291E-9          -2.803124E-9          2.984191E+4          0
4.960340E-6          -3.066666E-9          -2.947916E-9          2.985391E+4          0
2.595919E-6          -4.665625E-9          -4.775000E-9          2.985761E+4          0
8.320325E-6          -2.838541E-9          -2.857291E-9          2.987059E+4          0
2.560351E-6          -2.709374E-9          -2.679166E-9          2.988251E+4          0
2.551278E-7          -4.715625E-9          -6.041668E-9          2.989170E+4          0
1.920324E-6          -2.983333E-9          -2.988541E-9          2.990372E+4          0
2.311959E-6          -7.588543E-9          -4.625000E-9          2.991190E+4          0
6.720555E-7          -8.056252E-9          -4.666667E-9          2.991991E+4          0
7.360303E-6          -3.048958E-9          -3.045833E-9          2.993179E+4          0
5.760339E-6          -2.997916E-9          -2.975000E-9          2.994371E+4          0
9.120287E-6          -2.978125E-9          -2.998958E-9          2.995571E+4          0
9.760298E-6          -3.140625E-9          -3.193750E-9          2.996770E+4          0
4.974633E-6          -7.833335E-9          -5.883334E-9          2.997301E+4          0
3.236533E-6          -4.358334E-9          -4.251042E-9          2.997621E+4          0
7.542768E-7          -4.415625E-9          -4.128125E-9          2.998761E+4          0
3.520335E-6          -2.963541E-9          -2.844791E-9          2.999961E+4          0
7.476686E-7          -7.152085E-9          -4.103125E-9          3.000220E+4          0
4.160370E-6          -2.690624E-9          -2.711458E-9          3.001422E+4          0
4.803319E-7          -3.127083E-9          -3.112500E-9          3.002621E+4          0
3.775677E-7          -7.103126E-9          -5.966668E-9          3.002800E+4          0
1.120343E-6          -3.014583E-9          -2.954166E-9          3.004001E+4          0
5.920318E-6          -2.829166E-9          -2.966666E-9          3.005192E+4          0
8.640312E-6          -2.696874E-9          -2.698958E-9          3.006391E+4          0
2.880372E-6          -2.748958E-9          -2.777083E-9          3.007591E+4          0
4.160363E-6          -2.737499E-9          -2.782291E-9          3.008781E+4          0
3.556565E-7          -6.758335E-9          -4.231250E-9          3.009559E+4          0
6.686786E-6          -4.344792E-9          -4.837500E-9          3.009721E+4          0
8.019607E-6          -4.814584E-9          -6.102084E-9          3.010001E+4          0
2.041345E-6          -5.186459E-9          -4.383334E-9          3.011011E+4          0
1.479583E-6          -5.882293E-9          -5.211459E-9          3.012002E+4          0
4.803547E-7          -3.161458E-9          -3.097916E-9          3.014270E+4          0
2.432961E-6          -7.770835E-9          -4.927084E-9          3.014431E+4          0
7.360288E-6          -2.720833E-9          -2.752083E-9          3.015642E+4          0
1.160399E-6          -4.751042E-9          -4.680209E-9          3.016031E+4          0
6.052362E-6          -6.034376E-9          -5.646876E-9          3.016641E+4          0
5.574906E-7          -6.513543E-9          -4.178125E-9          3.016922E+4          0
6.262908E-7          -8.453127E-9          -4.393750E-9          3.017072E+4          0
8.800315E-6          -2.981250E-9          -2.874999E-9          3.018271E+4          0
2.388398E-6          -4.643750E-9          -4.364584E-9          3.019231E+4          0
3.884327E-7          -5.116667E-9          -6.036459E-9          3.019661E+4          0
2.560354E-6          -3.023958E-9          -3.148958E-9          3.020862E+4          0
3.176951E-7          -4.837500E-9          -5.369792E-9          3.021200E+4          0
1.504566E-6          -8.457294E-9          -4.643750E-9          3.021512E+4          0
1.581156E-7          -8.830211E-9          -6.838543E-9          3.022001E+4          0
5.280333E-6          -3.007291E-9          -3.163541E-9          3.023209E+4          0
6.560325E-6          -3.127083E-9          -3.140625E-9          3.024400E+4          0
8.320309E-6          -2.983333E-9          -3.118750E-9          3.025601E+4          0
2.451910E-6          -4.861459E-9          -7.647918E-9          3.026730E+4          0
3.203802E-7          -3.192708E-9          -3.139583E-9          3.027919E+4          0
7.200320E-6          -3.013541E-9          -2.945833E-9          3.029131E+4          0
7.795618E-6          -5.104167E-9          -4.787500E-9          3.030121E+4          0
1.008031E-5          -3.161458E-9          -3.169791E-9          3.031301E+4          0
2.720350E-6          -2.889583E-9          -2.907291E-9          3.032511E+4          0
8.000289E-6          -2.812499E-9          -2.711458E-9          3.033691E+4          0
5.028109E-7          -5.262501E-9          -4.367709E-9          3.034371E+4          0
3.050626E-6          -8.696877E-9          -4.675000E-9          3.035510E+4          0
8.003545E-7          -2.864583E-9          -2.940625E-9          3.036709E+4          0
6.560313E-6          -3.140625E-9          -3.132291E-9          3.037909E+4          0
1.164425E-6          -4.596875E-9          -4.618750E-9          3.038362E+4          0
1.440327E-6          -2.747916E-9          -2.707291E-9          3.039572E+4          0
6.953755E-7          -6.481251E-9          -4.461459E-9          3.040082E+4          0
8.000308E-6          -3.155208E-9          -3.030208E-9          3.041271E+4          0
3.520355E-6          -3.147916E-9          -3.192708E-9          3.042472E+4          0
1.110574E-6          -7.515627E-9          -4.953125E-9          3.042801E+4          0
8.800306E-6          -2.801041E-9          -2.766666E-9          3.043992E+4          0
1.280339E-6          -3.252083E-9          -3.151041E-9          3.045190E+4          0
8.640307E-6          -2.794791E-9          -2.772916E-9          3.046392E+4          0
4.803543E-7          -3.033333E-9          -2.953125E-9          3.047580E+4          0
8.960315E-6          -2.935416E-9          -2.927083E-9          3.048774E+4          0
5.120363E-6          -2.841666E-9          -2.851041E-9          3.049971E+4          0
2.880334E-6          -2.819791E-9          -2.776041E-9          3.051151E+4          0
3.945263E-6          -7.903127E-9          -4.209375E-9          3.051751E+4          0
4.984928E-7          -7.997919E-9          -5.034375E-9          3.052480E+4          0
8.617456E-6          -5.188542E-9          -5.285417E-9          3.053162E+4          0
4.480353E-6          -2.743749E-9          -2.689583E-9          3.054441E+4          0
5.538899E-6          -6.295834E-9          -4.604167E-9          3.054670E+4          0
4.320354E-6          -2.859374E-9          -2.810416E-9          3.055873E+4          0
7.680308E-6          -2.992708E-9          -3.131250E-9          3.057070E+4          0
9.760293E-6          -2.981250E-9          -2.874999E-9          3.058270E+4          0
3.203578E-7          -3.230208E-9          -3.245833E-9          3.059461E+4          0
1.600349E-6          -2.978125E-9          -2.904166E-9          3.060662E+4          0
9.120326E-6          -2.798958E-9          -2.853124E-9          3.061861E+4          0
1.920340E-6          -3.077083E-9          -3.034375E-9          3.063051E+4          0
3.014937E-6          -3.875000E-9          -3.754167E-9          3.063302E+4          0
3.680353E-6          -2.933333E-9          -2.980208E-9          3.064581E+4          0
1.617507E-6          -7.561460E-9          -5.054167E-9          3.064881E+4          0
7.692249E-7          -4.883334E-9          -4.284375E-9          3.065030E+4          0
6.400329E-6          -2.924999E-9          -2.883333E-9          3.066242E+4          0
5.120344E-6          -2.846874E-9          -2.884374E-9          3.067429E+4          0
6.560316E-6          -2.868749E-9          -2.942708E-9          3.068631E+4          0
4.640343E-6          -2.665624E-9          -2.662499E-9          3.069821E+4          0
9.440324E-6          -2.937500E-9          -3.025000E-9          3.071022E+4          0
3.360327E-6          -2.772916E-9          -2.788541E-9          3.072220E+4          0
5.687180E-7          -6.961460E-9          -5.510417E-9          3.072781E+4          0
6.080341E-6          -3.147916E-9          -3.090625E-9          3.073981E+4          0
1.920353E-6          -2.961458E-9          -2.906249E-9          3.075190E+4          0
3.040340E-6          -2.917708E-9          -2.919791E-9          3.076393E+4          0
1.120338E-6          -3.204166E-9          -3.226041E-9          3.077651E+4          0
7.341119E-7          -1.018021E-8          -4.895834E-9          3.078470E+4          0
9.600306E-6          -2.893749E-9          -2.896874E-9          3.079662E+4          0
3.486031E-6          -5.910418E-9          -4.595834E-9          3.080440E+4          0
1.760339E-6          -2.807291E-9          -2.778124E-9          3.081641E+4          0
8.800307E-6          -2.894791E-9          -2.951041E-9          3.083022E+4          0
1.280367E-6          -2.788541E-9          -2.794791E-9          3.084230E+4          0
5.202860E-7          -6.611460E-9          -4.325000E-9          3.084932E+4          0
4.640350E-6          -3.211458E-9          -3.177083E-9          3.086132E+4          0
2.880353E-6          -3.252083E-9          -3.225000E-9          3.087310E+4          0
2.240335E-6          -3.033333E-9          -2.952083E-9          3.088513E+4          0
1.440320E-6          -2.945833E-9          -2.876041E-9          3.089693E+4          0
7.520311E-6          -2.759374E-9          -2.780208E-9          3.090901E+4          0
5.448396E-6          -6.171876E-9          -4.408334E-9          3.091291E+4          0
2.834431E-7          -9.100002E-9          -4.864584E-9          3.092101E+4          0
6.880314E-6          -2.958333E-9          -3.101041E-9          3.093312E+4          0
2.018703E-6          -4.391667E-9          -4.443750E-9          3.094411E+4          0
6.072392E-6          -4.639584E-9          -4.256250E-9          3.095091E+4          0
5.760335E-6          -3.154166E-9          -3.206250E-9          3.096291E+4          0
6.560332E-6          -3.209375E-9          -3.123958E-9          3.097489E+4          0
7.647657E-7          -5.857293E-9          -4.561459E-9          3.098342E+4          0
7.840310E-6          -3.132291E-9          -3.061458E-9          3.099541E+4          0
3.195484E-7          -7.986460E-9          -4.240625E-9          3.099872E+4          0
3.200373E-6          -2.731249E-9          -2.772916E-9          3.101080E+4          0
4.960356E-6          -2.874999E-9          -2.801041E-9          3.102362E+4          0
5.280332E-6          -2.799999E-9          -2.766666E-9          3.103561E+4          0
9.280309E-6          -3.183333E-9          -3.172916E-9          3.104749E+4          0
4.640336E-6          -2.907291E-9          -2.868749E-9          3.105961E+4          0
9.120319E-6          -3.243750E-9          -3.229166E-9          3.107141E+4          0
4.402655E-7          -4.251042E-9          -6.171876E-9          3.108229E+4          0
2.880686E-6          -3.413541E-9          -4.292708E-9          3.108812E+4          0
4.640371E-6          -2.803124E-9          -2.891666E-9          3.110011E+4          0
3.040341E-6          -2.755208E-9          -2.887499E-9          3.111200E+4          0
4.803536E-7          -3.018750E-9          -3.055208E-9          3.112383E+4          0
6.400336E-6          -3.185416E-9          -3.189583E-9          3.113581E+4          0
4.800357E-6          -3.201041E-9          -3.122916E-9          3.114791E+4          0
3.883261E-6          -7.529168E-9          -5.343751E-9          3.115820E+4          0
5.120369E-6          -2.724999E-9          -2.768749E-9          3.117019E+4          0
6.560321E-6          -2.757291E-9          -2.721874E-9          3.118212E+4          0
4.461390E-7          -4.723959E-9          -4.232292E-9          3.118861E+4          0
1.008029E-5          -3.162500E-9          -2.937500E-9          3.120061E+4          0
2.446456E-6          -5.831251E-9          -4.582292E-9          3.120790E+4          0
3.680388E-6          -3.089583E-9          -3.002083E-9          3.121992E+4          0
6.892737E-7          -5.493751E-9          -4.450000E-9          3.122402E+4          0
9.120301E-6          -2.698958E-9          -2.758333E-9          3.123601E+4          0
3.520356E-6          -3.066666E-9          -3.091666E-9          3.124902E+4          0
6.560327E-6          -3.242708E-9          -3.230208E-9          3.126100E+4          0
5.440340E-6          -2.796874E-9          -2.910416E-9          3.127291E+4          0
6.929763E-7          -7.960419E-9          -5.476042E-9          3.127451E+4          0
4.166870E-6          -4.854167E-9          -4.753125E-9          3.127851E+4          0
4.207128E-6          -4.203125E-9          -4.196875E-9          3.128210E+4          0
3.922592E-6          -6.422918E-9          -4.130208E-9          3.128389E+4          0
3.203933E-7          -2.656249E-9          -2.680208E-9          3.129591E+4          0
1.760313E-6          -2.944791E-9          -3.007291E-9          3.130790E+4          0
1.600348E-6          -2.658333E-9          -2.674999E-9          3.131990E+4          0
1.120359E-6          -3.146875E-9          -3.156250E-9          3.133171E+4          0
1.760345E-6          -2.719791E-9          -2.695833E-9          3.134382E+4          0
3.403845E-6          -6.969793E-9          -5.135417E-9          3.135231E+4          0
3.040352E-6          -2.777083E-9          -2.865624E-9          3.136442E+4          0
1.920333E-6          -2.734374E-9          -2.715624E-9          3.137642E+4          0
2.720356E-6          -2.869791E-9          -2.781249E-9          3.138829E+4          0
9.120306E-6          -3.127083E-9          -3.056250E-9          3.140029E+4          0
1.920354E-6          -2.815624E-9          -2.807291E-9          3.141220E+4          0
7.360326E-6          -2.998958E-9          -2.977083E-9          3.142421E+4          0
1.105696E-6          -4.885417E-9          -5.466667E-9          3.142571E+4          0
7.200308E-6          -2.774999E-9          -2.713541E-9          3.143771E+4          0
4.000370E-6          -3.244791E-9          -3.147916E-9          3.144961E+4          0
5.920322E-6          -3.261458E-9          -3.265625E-9          3.146161E+4          0
1.902544E-6          -6.627085E-9          -4.651042E-9          3.146490E+4          0
6.403280E-7          -2.719791E-9          -2.696874E-9          3.147692E+4          0
3.840371E-6          -2.679166E-9          -2.696874E-9          3.148888E+4          0
1.280349E-6          -3.104166E-9          -3.152083E-9          3.150090E+4          0
7.040298E-6          -2.734374E-9          -2.733333E-9          3.151283E+4          0
1.071007E-7          -4.394792E-9          -3.486458E-9          3.152181E+4          0
8.003556E-7          -3.183333E-9          -3.135416E-9          3.153380E+4          0
8.242242E-6          -4.417709E-9          -4.809375E-9          3.153792E+4          0
5.938034E-7          -5.155209E-9          -4.005208E-9          3.153921E+4          0
4.800349E-6          -2.834374E-9          -2.877083E-9          3.155121E+4          0
3.200343E-6          -2.762499E-9          -2.879166E-9          3.156311E+4          0
6.809555E-7          -4.402084E-9          -5.165626E-9          3.157090E+4          0
1.120361E-6          -2.712499E-9          -2.728124E-9          3.158290E+4          0
6.400319E-6          -2.695833E-9          -2.819791E-9          3.159472E+4          0
