DATI MISURA

Inizio misura: 11/10/2022 17:25:33
Tempo di acquisizione (sec): 2.493884E+5
Eventi acquisiti: 20630

TDC          QDC1          QDC2          Time          Valido
5.120209E-6          -2.933333E-9          -2.925000E-9          1.096057E+4          0
2.080288E-6          -2.904166E-9          -2.883333E-9          1.097406E+4          0
2.155400E-7          -4.409375E-9          -3.235416E-9          1.098018E+4          0
7.520034E-6          -2.935416E-9          -2.908333E-9          1.099360E+4          0
1.912835E-6          -3.339583E-9          -3.543750E-9          1.099929E+4          0
1.120327E-6          -2.937500E-9          -2.895833E-9          1.101299E+4          0
7.360106E-6          -2.927083E-9          -2.922916E-9          1.102666E+4          0
9.197987E-8          -4.873959E-9          -3.510417E-9          1.103787E+4          0
8.960025E-6          -2.927083E-9          -2.906250E-9          1.105148E+4          0
6.560090E-6          -2.918750E-9          -2.922916E-9          1.106466E+4          0
1.023992E-5          -3.000000E-9          -2.935416E-9          1.107818E+4          0
3.680263E-6          -2.966666E-9          -2.941666E-9          1.109127E+4          0
1.440298E-6          -2.937500E-9          -2.864583E-9          1.110435E+4          0
8.800087E-6          -3.000000E-9          -2.927083E-9          1.111786E+4          0
4.062196E-6          -3.347916E-9          -3.312500E-9          1.112720E+4          0
4.480252E-6          -2.900000E-9          -2.887500E-9          1.114039E+4          0
6.240192E-6          -2.925000E-9          -2.856250E-9          1.115349E+4          0
8.527942E-7          -4.241667E-9          -3.156250E-9          1.116169E+4          0
8.800073E-6          -2.950000E-9          -2.893750E-9          1.117497E+4          0
5.760195E-6          -2.952083E-9          -2.920833E-9          1.118858E+4          0
1.583173E-6          -3.501042E-9          -3.694792E-9          1.119210E+4          0
5.357588E-7          -4.126042E-9          -4.109375E-9          1.119849E+4          0
1.280367E-6          -2.931250E-9          -2.895833E-9          1.121176E+4          0
1.440337E-6          -2.931250E-9          -2.879166E-9          1.122505E+4          0
1.120323E-6          -2.947916E-9          -2.885416E-9          1.123829E+4          0
4.480262E-6          -2.929166E-9          -2.914583E-9          1.125138E+4          0
7.840023E-6          -2.925000E-9          -2.868750E-9          1.126515E+4          0
1.120422E-6          -2.952083E-9          -2.820833E-9          1.127858E+4          0
6.400149E-6          -2.917708E-9          -2.923958E-9          1.129176E+4          0
4.000247E-6          -2.937500E-9          -2.927083E-9          1.130495E+4          0
6.880126E-6          -2.920833E-9          -2.920833E-9          1.131840E+4          0
1.616344E-6          -3.433333E-9          -3.454167E-9          1.132719E+4          0
8.004098E-7          -2.945833E-9          -2.864583E-9          1.134039E+4          0
3.204478E-7          -2.912500E-9          -2.734375E-9          1.135376E+4          0
9.603771E-7          -2.914583E-9          -2.845833E-9          1.136725E+4          0
6.560193E-6          -2.927083E-9          -2.889583E-9          1.138056E+4          0
6.720159E-6          -2.933333E-9          -2.927083E-9          1.139396E+4          0
9.920024E-6          -2.933333E-9          -2.900000E-9          1.140726E+4          0
6.240226E-6          -2.968750E-9          -2.931250E-9          1.142066E+4          0
6.240206E-6          -2.931250E-9          -2.964583E-9          1.143397E+4          0
6.720130E-6          -2.929166E-9          -2.920833E-9          1.144709E+4          0
4.320270E-6          -2.935416E-9          -2.925000E-9          1.146048E+4          0
5.280193E-6          -2.933333E-9          -2.914583E-9          1.147418E+4          0
3.520283E-6          -2.936458E-9          -2.920833E-9          1.148746E+4          0
9.440024E-6          -2.937500E-9          -2.937500E-9          1.150067E+4          0
6.080176E-6          -2.914583E-9          -2.931250E-9          1.151397E+4          0
9.920020E-6          -2.925000E-9          -2.927083E-9          1.152706E+4          0
9.760063E-6          -2.929166E-9          -2.931250E-9          1.154050E+4          0
5.280203E-6          -2.933333E-9          -2.860416E-9          1.155356E+4          0
8.160047E-6          -2.943750E-9          -2.931250E-9          1.156726E+4          0
7.840061E-6          -2.925000E-9          -2.931250E-9          1.158058E+4          0
3.353971E-6          -3.483333E-9          -3.427083E-9          1.158371E+4          0
1.440348E-6          -2.929166E-9          -2.916666E-9          1.159698E+4          0
1.390062E-6          -4.743750E-9          -3.447917E-9          1.160517E+4          0
4.960165E-6          -2.941666E-9          -2.937500E-9          1.161849E+4          0
3.379886E-6          -3.281250E-9          -3.679167E-9          1.162169E+4          0
9.599960E-6          -2.945833E-9          -2.906250E-9          1.163509E+4          0
6.080156E-6          -2.935416E-9          -2.893750E-9          1.164851E+4          0
6.080164E-6          -2.925000E-9          -2.912500E-9          1.166148E+4          0
3.360316E-6          -2.920833E-9          -2.888541E-9          1.167494E+4          0
7.200071E-6          -2.931250E-9          -2.925000E-9          1.168826E+4          0
2.240300E-6          -2.933333E-9          -2.850000E-9          1.170135E+4          0
7.520150E-6          -2.922916E-9          -2.912500E-9          1.171481E+4          0
8.639999E-6          -2.929166E-9          -2.912500E-9          1.172831E+4          0
1.440368E-6          -3.025000E-9          -2.925000E-9          1.174209E+4          0
7.520104E-6          -2.922916E-9          -2.900000E-9          1.175538E+4          0
2.400312E-6          -2.931250E-9          -2.883333E-9          1.176835E+4          0
6.720131E-6          -2.966666E-9          -2.927083E-9          1.178175E+4          0
9.759993E-6          -2.931250E-9          -2.918750E-9          1.179506E+4          0
8.640029E-6          -2.937500E-9          -2.937500E-9          1.180868E+4          0
7.520090E-6          -2.925000E-9          -2.912500E-9          1.182185E+4          0
4.256593E-7          -3.814583E-9          -4.018750E-9          1.182307E+4          0
6.400164E-6          -2.927083E-9          -2.906250E-9          1.183689E+4          0
1.008002E-5          -2.941666E-9          -2.927083E-9          1.185066E+4          0
1.280359E-6          -2.929166E-9          -2.916666E-9          1.186366E+4          0
3.840309E-6          -2.916666E-9          -2.918750E-9          1.187704E+4          0
3.111808E-6          -4.233334E-9          -3.706250E-9          1.187888E+4          0
4.640191E-6          -2.927083E-9          -2.925000E-9          1.189257E+4          0
8.480090E-6          -2.927083E-9          -2.925000E-9          1.190589E+4          0
7.430185E-7          -3.710417E-9          -3.266666E-9          1.190949E+4          0
6.880143E-6          -2.927083E-9          -2.922916E-9          1.192319E+4          0
2.400325E-6          -2.947916E-9          -2.927083E-9          1.193625E+4          0
2.880290E-6          -2.953125E-9          -2.929166E-9          1.194946E+4          0
2.080320E-6          -3.358333E-9          -3.400000E-9          1.195567E+4          0
1.007999E-5          -2.933333E-9          -2.927083E-9          1.196920E+4          0
8.960064E-6          -2.920833E-9          -2.925000E-9          1.198237E+4          0
8.004299E-7          -2.958333E-9          -2.916666E-9          1.199575E+4          0
4.480262E-6          -2.937500E-9          -2.931250E-9          1.200895E+4          0
8.000123E-6          -3.006250E-9          -2.976041E-9          1.202215E+4          0
8.640057E-6          -2.937500E-9          -2.947916E-9          1.203548E+4          0
4.800243E-6          -2.939583E-9          -2.922916E-9          1.204876E+4          0
3.360269E-6          -2.922916E-9          -2.929166E-9          1.206247E+4          0
9.760057E-6          -2.939583E-9          -2.921875E-9          1.207576E+4          0
4.731679E-6          -3.864583E-9          -5.445834E-9          1.208109E+4          0
2.153640E-7          -6.802085E-9          -3.412500E-9          1.208347E+4          0
1.280363E-6          -2.993750E-9          -2.910416E-9          1.209678E+4          0
4.640241E-6          -2.929166E-9          -2.922916E-9          1.211018E+4          0
7.360119E-6          -2.929166E-9          -2.916666E-9          1.212337E+4          0
4.000293E-6          -2.929166E-9          -2.845833E-9          1.213665E+4          0
1.007999E-5          -2.929166E-9          -2.927083E-9          1.215008E+4          0
7.840108E-6          -2.975000E-9          -2.922916E-9          1.216327E+4          0
1.762265E-6          -5.756251E-9          -3.719792E-9          1.217247E+4          0
6.404025E-7          -2.950000E-9          -2.887500E-9          1.218577E+4          0
2.400287E-6          -2.945833E-9          -2.908333E-9          1.219915E+4          0
1.760307E-6          -2.937500E-9          -2.916666E-9          1.221236E+4          0
7.040149E-6          -2.927083E-9          -2.918750E-9          1.222585E+4          0
5.760200E-6          -2.914583E-9          -2.912500E-9          1.223895E+4          0
4.800229E-6          -2.925000E-9          -2.925000E-9          1.225236E+4          0
4.800248E-6          -2.929166E-9          -2.916666E-9          1.226566E+4          0
1.120333E-6          -2.914583E-9          -2.854166E-9          1.227899E+4          0
4.621287E-6          -3.989583E-9          -3.216666E-9          1.228319E+4          0
5.920175E-6          -2.927083E-9          -2.927083E-9          1.229658E+4          0
1.774068E-6          -4.215625E-9          -3.850000E-9          1.230867E+4          0
3.204292E-7          -2.939583E-9          -2.885416E-9          1.232207E+4          0
1.604387E-7          -2.968750E-9          -2.866666E-9          1.233535E+4          0
1.760391E-6          -2.981250E-9          -2.931250E-9          1.234865E+4          0
4.000253E-6          -2.972916E-9          -2.927083E-9          1.236176E+4          0
4.640205E-6          -2.950000E-9          -2.910416E-9          1.237515E+4          0
4.480260E-6          -2.945833E-9          -2.925000E-9          1.238865E+4          0
4.480246E-6          -2.965625E-9          -2.929166E-9          1.240177E+4          0
8.160068E-6          -2.920833E-9          -2.925000E-9          1.241566E+4          0
5.440227E-6          -2.945833E-9          -2.931250E-9          1.242926E+4          0
3.360324E-6          -2.966666E-9          -2.927083E-9          1.244256E+4          0
5.920142E-6          -2.981250E-9          -2.970833E-9          1.245585E+4          0
6.240112E-6          -2.931250E-9          -2.968750E-9          1.246890E+4          0
8.003791E-7          -2.941666E-9          -2.927083E-9          1.248240E+4          0
4.320239E-6          -2.966666E-9          -2.922916E-9          1.249557E+4          0
8.000084E-6          -2.935416E-9          -2.964583E-9          1.250895E+4          0
7.368419E-8          -4.300000E-9          -4.818751E-9          1.251937E+4          0
8.960024E-6          -2.935416E-9          -2.925000E-9          1.253268E+4          0
8.960032E-6          -2.927083E-9          -2.922916E-9          1.254606E+4          0
9.280075E-6          -2.972916E-9          -2.918750E-9          1.255936E+4          0
3.204166E-7          -2.933333E-9          -2.858333E-9          1.257254E+4          0
1.760292E-6          -2.989583E-9          -2.931250E-9          1.258586E+4          0
1.919380E-6          -4.238542E-9          -3.829167E-9          1.259368E+4          0
4.160262E-6          -2.922916E-9          -2.897916E-9          1.260739E+4          0
6.880147E-6          -2.925000E-9          -2.925000E-9          1.262057E+4          0
8.000108E-6          -2.941666E-9          -2.912500E-9          1.263397E+4          0
1.760381E-6          -2.970833E-9          -2.906250E-9          1.264716E+4          0
2.880325E-6          -2.925000E-9          -2.927083E-9          1.266066E+4          0
4.320305E-6          -2.931250E-9          -2.927083E-9          1.267365E+4          0
6.283813E-6          -3.861458E-9          -3.466667E-9          1.268220E+4          0
9.760044E-6          -2.956250E-9          -2.935416E-9          1.269539E+4          0
6.720147E-6          -2.927083E-9          -2.927083E-9          1.270897E+4          0
1.600361E-6          -2.970833E-9          -2.920833E-9          1.272217E+4          0
9.120025E-6          -2.962500E-9          -2.941666E-9          1.273556E+4          0
8.000067E-6          -2.935416E-9          -2.920833E-9          1.274876E+4          0
7.040102E-6          -2.945833E-9          -2.929166E-9          1.276256E+4          0
8.003975E-7          -2.960416E-9          -2.884375E-9          1.277595E+4          0
3.204211E-7          -2.958333E-9          -2.887500E-9          1.278935E+4          0
9.614973E-7          -3.377083E-9          -3.331250E-9          1.279425E+4          0
3.520296E-6          -2.931250E-9          -2.941666E-9          1.280768E+4          0
7.040123E-6          -2.931250E-9          -2.900000E-9          1.282098E+4          0
8.320091E-6          -2.937500E-9          -2.912500E-9          1.283449E+4          0
1.600358E-6          -2.945833E-9          -2.920833E-9          1.284765E+4          0
3.734321E-6          -3.397917E-9          -3.497917E-9          1.285989E+4          0
1.051682E-6          -3.622917E-9          -3.418750E-9          1.287017E+4          0
1.760295E-6          -2.997916E-9          -2.926041E-9          1.288368E+4          0
9.603690E-7          -3.006250E-9          -2.929166E-9          1.289675E+4          0
5.280142E-6          -2.927083E-9          -2.912500E-9          1.291016E+4          0
8.640026E-6          -2.950000E-9          -2.939583E-9          1.292326E+4          0
5.120198E-6          -2.918750E-9          -2.925000E-9          1.293668E+4          0
7.680132E-6          -2.958333E-9          -2.960416E-9          1.294976E+4          0
6.400180E-6          -2.927083E-9          -2.912500E-9          1.296315E+4          0
1.547873E-6          -3.291666E-9          -3.264583E-9          1.297139E+4          0
6.404325E-7          -2.933333E-9          -2.887500E-9          1.298448E+4          0
2.218947E-6          -6.020834E-9          -3.204166E-9          1.298676E+4          0
9.604158E-7          -2.910416E-9          -2.839583E-9          1.300019E+4          0
7.849222E-7          -5.731251E-9          -3.666667E-9          1.300658E+4          0
1.186205E-6          -3.600000E-9          -4.037500E-9          1.301268E+4          0
6.617168E-8          -1.496146E-8          -4.410417E-9          1.302557E+4          0
3.040347E-6          -2.947916E-9          -2.962500E-9          1.303879E+4          0
8.000106E-6          -2.931250E-9          -2.945833E-9          1.305195E+4          0
1.280356E-6          -2.931250E-9          -2.872916E-9          1.306546E+4          0
5.280222E-6          -2.960416E-9          -2.908333E-9          1.307856E+4          0
3.520259E-6          -2.933333E-9          -2.918750E-9          1.309185E+4          0
6.403947E-7          -2.925000E-9          -2.906250E-9          1.310526E+4          0
3.520256E-6          -2.922916E-9          -2.908333E-9          1.311878E+4          0
8.000087E-6          -2.904166E-9          -2.925000E-9          1.313200E+4          0
4.160248E-6          -2.939583E-9          -2.914583E-9          1.314539E+4          0
8.450589E-8          -4.135417E-9          -3.973958E-9          1.315377E+4          0
9.120020E-6          -2.929166E-9          -2.906250E-9          1.316728E+4          0
1.207281E-6          -3.322916E-9          -3.566667E-9          1.317179E+4          0
8.320051E-6          -2.933333E-9          -2.910416E-9          1.318541E+4          0
4.804239E-7          -2.914583E-9          -2.760416E-9          1.319856E+4          0
4.661542E-6          -5.127084E-9          -3.493750E-9          1.320789E+4          0
2.689922E-6          -4.717709E-9          -3.277083E-9          1.321227E+4          0
3.520303E-6          -2.927083E-9          -2.897916E-9          1.322568E+4          0
4.160267E-6          -2.927083E-9          -2.927083E-9          1.323886E+4          0
7.680084E-6          -2.954166E-9          -2.925000E-9          1.325236E+4          0
3.840268E-6          -2.929166E-9          -2.918750E-9          1.326565E+4          0
5.600151E-6          -2.964583E-9          -2.888541E-9          1.327886E+4          0
6.422218E-8          -1.540105E-8          -4.357292E-9          1.328118E+4          0
9.600039E-6          -2.927083E-9          -2.922916E-9          1.329479E+4          0
8.320059E-6          -2.929166E-9          -2.933333E-9          1.330795E+4          0
1.600341E-6          -2.943750E-9          -2.872916E-9          1.332156E+4          0
1.604829E-7          -2.937500E-9          -2.825000E-9          1.333467E+4          0
2.400253E-6          -2.872916E-9          -2.885416E-9          1.334788E+4          0
7.360084E-6          -2.920833E-9          -2.904166E-9          1.336122E+4          0
4.800227E-6          -2.995833E-9          -2.927083E-9          1.337447E+4          0
5.945231E-7          -3.775000E-9          -3.662500E-9          1.338389E+4          0
1.920324E-6          -2.937500E-9          -2.918750E-9          1.339718E+4          0
5.120233E-6          -2.950000E-9          -2.952083E-9          1.341037E+4          0
2.382557E-6          -6.871876E-9          -3.322916E-9          1.341768E+4          0
9.603797E-7          -2.927083E-9          -2.844791E-9          1.343109E+4          0
7.040157E-6          -2.931250E-9          -2.887500E-9          1.344479E+4          0
9.920010E-6          -2.927083E-9          -2.902083E-9          1.345796E+4          0
1.222356E-6          -6.292710E-9          -3.287500E-9          1.346198E+4          0
6.400173E-6          -2.952083E-9          -2.931250E-9          1.347519E+4          0
8.800051E-6          -2.927083E-9          -2.954166E-9          1.348857E+4          0
8.000060E-6          -2.937500E-9          -2.975000E-9          1.350177E+4          0
9.600031E-6          -2.962500E-9          -2.868750E-9          1.351511E+4          0
7.520101E-6          -2.962500E-9          -2.889583E-9          1.352839E+4          0
1.960025E-6          -3.335416E-9          -3.300000E-9          1.353139E+4          0
7.360106E-6          -2.933333E-9          -2.918750E-9          1.354451E+4          0
4.480237E-6          -2.956250E-9          -2.912500E-9          1.355798E+4          0
1.220680E-6          -5.473959E-9          -3.354166E-9          1.356828E+4          0
6.400171E-6          -2.935416E-9          -2.914583E-9          1.358158E+4          0
7.200124E-6          -2.927083E-9          -2.912500E-9          1.359486E+4          0
7.761815E-8          -4.167709E-9          -3.971875E-9          1.359728E+4          0
6.880130E-6          -2.931250E-9          -2.910416E-9          1.361058E+4          0
9.600002E-6          -2.937500E-9          -2.925000E-9          1.362427E+4          0
9.440021E-6          -2.983333E-9          -2.927083E-9          1.363726E+4          0
5.120245E-6          -2.939583E-9          -2.929166E-9          1.365076E+4          0
6.560148E-6          -2.975000E-9          -2.925000E-9          1.366396E+4          0
8.960086E-6          -2.922916E-9          -2.933333E-9          1.367728E+4          0
1.404846E-6          -3.531250E-9          -4.308334E-9          1.368669E+4          0
1.440342E-6          -2.931250E-9          -2.920833E-9          1.369988E+4          0
3.040341E-6          -2.966666E-9          -2.912500E-9          1.371318E+4          0
7.040132E-6          -2.933333E-9          -2.900000E-9          1.372656E+4          0
5.280168E-6          -2.941666E-9          -2.914583E-9          1.373966E+4          0
5.726872E-7          -4.444792E-9          -4.693750E-9          1.375059E+4          0
8.960017E-6          -2.937500E-9          -2.914583E-9          1.376389E+4          0
2.948474E-6          -4.076042E-9          -3.256250E-9          1.377708E+4          0
2.880296E-6          -2.906250E-9          -2.883333E-9          1.379079E+4          0
6.404108E-7          -2.902083E-9          -2.817708E-9          1.380415E+4          0
4.803669E-7          -2.929166E-9          -2.891666E-9          1.381755E+4          0
6.080157E-6          -2.919791E-9          -2.916666E-9          1.383076E+4          0
4.960189E-6          -2.927083E-9          -2.920833E-9          1.385428E+4          0
2.080306E-6          -2.935416E-9          -2.922916E-9          1.386756E+4          0
6.720128E-6          -2.927083E-9          -2.889583E-9          1.388146E+4          0
7.520052E-6          -2.993750E-9          -2.993750E-9          1.389457E+4          0
2.778524E-6          -3.925000E-9          -3.252083E-9          1.389829E+4          0
1.120402E-6          -2.939583E-9          -2.922916E-9          1.391149E+4          0
3.680227E-6          -2.931250E-9          -2.931250E-9          1.392480E+4          0
9.280047E-6          -2.943750E-9          -2.817708E-9          1.393796E+4          0
3.200316E-6          -2.950000E-9          -2.920833E-9          1.395104E+4          0
1.440341E-6          -2.941666E-9          -2.864583E-9          1.396426E+4          0
6.240214E-6          -3.043750E-9          -2.991666E-9          1.397766E+4          0
1.440394E-6          -2.927083E-9          -2.927083E-9          1.399086E+4          0
4.361225E-7          -3.532292E-9          -3.495833E-9          1.399237E+4          0
3.840295E-6          -2.906250E-9          -2.897916E-9          1.400596E+4          0
1.024001E-5          -2.960416E-9          -2.925000E-9          1.401908E+4          0
3.840295E-6          -2.933333E-9          -2.927083E-9          1.403235E+4          0
4.000223E-6          -3.017708E-9          -2.933333E-9          1.404596E+4          0
4.804695E-7          -2.910416E-9          -2.767708E-9          1.405906E+4          0
4.640210E-6          -2.937500E-9          -2.935416E-9          1.407246E+4          0
8.160088E-6          -2.933333E-9          -2.964583E-9          1.408557E+4          0
4.000290E-6          -2.943750E-9          -2.904166E-9          1.409916E+4          0
4.800235E-6          -2.927083E-9          -2.931250E-9          1.411286E+4          0
6.400144E-6          -2.972916E-9          -3.054166E-9          1.412626E+4          0
2.880322E-6          -2.984375E-9          -2.931250E-9          1.413945E+4          0
9.627057E-7          -5.736459E-9          -3.235416E-9          1.414509E+4          0
7.236916E-6          -6.623960E-9          -3.805208E-9          1.415277E+4          0
5.440186E-6          -2.925000E-9          -2.922916E-9          1.416608E+4          0
3.200292E-6          -2.935416E-9          -2.933333E-9          1.417926E+4          0
7.200134E-6          -2.927083E-9          -2.931250E-9          1.419235E+4          0
1.378777E-7          -3.833333E-9          -3.368750E-9          1.420519E+4          0
8.640001E-6          -2.927083E-9          -2.927083E-9          1.421830E+4          0
7.680035E-6          -2.964583E-9          -2.929166E-9          1.423168E+4          0
2.729330E-6          -3.375000E-9          -3.856250E-9          1.423979E+4          0
1.600331E-6          -2.945833E-9          -2.927083E-9          1.425329E+4          0
3.840269E-6          -2.937500E-9          -2.912500E-9          1.426656E+4          0
7.680077E-6          -3.013541E-9          -2.954166E-9          1.428006E+4          0
1.024004E-5          -2.941666E-9          -2.910416E-9          1.429377E+4          0
6.404077E-7          -2.922916E-9          -2.893750E-9          1.430695E+4          0
2.369579E-6          -3.422917E-9          -3.383333E-9          1.431228E+4          0
7.840090E-6          -2.941666E-9          -2.925000E-9          1.432558E+4          0
1.280363E-6          -2.931250E-9          -2.925000E-9          1.433894E+4          0
5.760205E-6          -2.929166E-9          -2.943750E-9          1.435207E+4          0
6.240119E-6          -2.975000E-9          -2.933333E-9          1.436557E+4          0
8.480089E-6          -2.931250E-9          -2.914583E-9          1.437876E+4          0
2.412870E-6          -6.491668E-9          -3.339583E-9          1.439157E+4          0
4.960143E-6          -2.879166E-9          -2.931250E-9          1.440466E+4          0
9.600027E-6          -3.008333E-9          -2.922916E-9          1.441855E+4          0
3.040246E-6          -2.941666E-9          -2.912500E-9          1.443187E+4          0
1.440360E-6          -2.958333E-9          -2.908333E-9          1.444516E+4          0
1.120302E-6          -2.922916E-9          -2.912500E-9          1.445834E+4          0
9.280067E-6          -2.956250E-9          -2.927083E-9          1.447207E+4          0
2.279707E-7          -3.998958E-9          -3.410417E-9          1.448188E+4          0
4.803675E-7          -2.929166E-9          -2.893750E-9          1.449546E+4          0
6.720100E-6          -2.931250E-9          -2.927083E-9          1.450905E+4          0
7.840078E-6          -2.920833E-9          -2.914583E-9          1.452227E+4          0
5.600161E-6          -2.927083E-9          -2.927083E-9          1.453556E+4          0
6.080163E-6          -2.962500E-9          -2.922916E-9          1.454895E+4          0
2.880317E-6          -2.927083E-9          -2.925000E-9          1.456226E+4          0
1.280368E-6          -2.912500E-9          -2.891666E-9          1.457575E+4          0
9.280022E-6          -2.971875E-9          -2.964583E-9          1.458886E+4          0
1.760315E-6          -2.931250E-9          -2.935416E-9          1.460216E+4          0
1.604704E-7          -2.965625E-9          -2.904166E-9          1.461515E+4          0
2.132534E-6          -6.340626E-9          -3.668750E-9          1.462857E+4          0
6.720162E-6          -2.931250E-9          -2.927083E-9          1.464177E+4          0
5.600266E-6          -2.927083E-9          -2.902083E-9          1.465485E+4          0
3.680233E-6          -2.958333E-9          -2.937500E-9          1.466816E+4          0
2.354393E-6          -4.402084E-9          -4.393750E-9          1.468017E+4          0
7.040170E-6          -2.927083E-9          -2.925000E-9          1.469348E+4          0
9.760024E-6          -2.937500E-9          -2.891666E-9          1.470676E+4          0
1.251611E-6          -3.481250E-9          -3.564583E-9          1.471350E+4          0
3.520279E-6          -2.927083E-9          -2.927083E-9          1.472688E+4          0
1.120350E-6          -2.927083E-9          -2.902083E-9          1.474054E+4          0
5.518509E-7          -3.704167E-9          -4.375000E-9          1.474166E+4          0
4.000219E-6          -2.929166E-9          -2.925000E-9          1.475518E+4          0
7.360098E-6          -2.920833E-9          -2.937500E-9          1.476836E+4          0
6.080159E-6          -2.962500E-9          -2.906250E-9          1.478198E+4          0
2.497239E-6          -5.392709E-9          -3.500000E-9          1.479018E+4          0
6.240177E-6          -2.927083E-9          -2.931250E-9          1.480348E+4          0
2.880310E-6          -2.906250E-9          -2.908333E-9          1.481709E+4          0
8.320081E-6          -2.933333E-9          -2.927083E-9          1.483018E+4          0
4.803391E-7          -2.929166E-9          -2.885416E-9          1.484325E+4          0
5.600211E-6          -2.962500E-9          -2.927083E-9          1.485735E+4          0
8.480065E-6          -2.918750E-9          -2.891666E-9          1.487080E+4          0
1.120393E-6          -2.933333E-9          -2.910416E-9          1.488400E+4          0
1.920336E-6          -2.927083E-9          -2.870833E-9          1.489705E+4          0
1.600366E-6          -2.920833E-9          -2.904166E-9          1.491055E+4          0
4.160262E-6          -2.947916E-9          -2.920833E-9          1.492365E+4          0
5.473494E-7          -4.918751E-9          -4.429167E-9          1.492577E+4          0
3.360344E-6          -2.931250E-9          -2.918750E-9          1.493917E+4          0
2.400326E-6          -2.937500E-9          -2.891666E-9          1.495235E+4          0
6.116039E-7          -3.685417E-9          -4.150000E-9          1.495397E+4          0
1.607016E-6          -3.701042E-9          -3.404167E-9          1.495857E+4          0
2.880285E-6          -2.931250E-9          -2.892708E-9          1.497187E+4          0
8.800032E-6          -2.925000E-9          -2.920833E-9          1.498496E+4          0
5.127556E-7          -4.054167E-9          -3.386458E-9          1.499399E+4          0
1.120361E-6          -2.939583E-9          -2.918750E-9          1.500739E+4          0
1.217595E-6          -4.011458E-9          -3.306250E-9          1.501267E+4          0
9.120068E-6          -2.931250E-9          -2.910416E-9          1.502591E+4          0
9.920026E-6          -2.939583E-9          -2.927083E-9          1.503916E+4          0
8.003239E-7          -2.933333E-9          -2.906250E-9          1.505256E+4          0
7.200126E-6          -2.933333E-9          -2.914583E-9          1.506577E+4          0
3.461241E-6          -3.373958E-9          -3.493750E-9          1.507330E+4          0
3.360364E-6          -2.927083E-9          -2.887500E-9          1.508718E+4          0
2.720253E-6          -2.916666E-9          -2.852083E-9          1.510058E+4          0
7.840144E-6          -2.931250E-9          -2.922916E-9          1.511379E+4          0
1.920328E-6          -2.927083E-9          -2.927083E-9          1.512705E+4          0
1.146576E-6          -6.503126E-9          -3.745833E-9          1.513167E+4          0
4.395842E-6          -3.606250E-9          -3.208333E-9          1.513989E+4          0
1.120389E-6          -2.918750E-9          -2.883333E-9          1.515329E+4          0
7.520110E-6          -2.937500E-9          -2.929166E-9          1.516628E+4          0
4.160261E-6          -2.937500E-9          -2.920833E-9          1.517997E+4          0
6.400159E-6          -2.925000E-9          -2.927083E-9          1.519346E+4          0
6.720161E-6          -2.931250E-9          -2.933333E-9          1.520666E+4          0
8.480039E-6          -2.941666E-9          -2.977083E-9          1.521997E+4          0
8.000084E-6          -2.914583E-9          -2.927083E-9          1.523348E+4          0
8.320085E-6          -2.933333E-9          -2.910416E-9          1.524706E+4          0
9.280066E-6          -2.952083E-9          -2.931250E-9          1.526017E+4          0
4.803710E-7          -2.925000E-9          -2.746875E-9          1.527349E+4          0
5.440201E-6          -2.931250E-9          -2.922916E-9          1.528679E+4          0
9.919942E-6          -2.927083E-9          -2.922916E-9          1.530010E+4          0
1.167521E-6          -3.785417E-9          -3.425000E-9          1.530689E+4          0
3.326164E-6          -3.691667E-9          -3.456250E-9          1.530797E+4          0
9.760011E-6          -2.925000E-9          -2.904166E-9          1.532179E+4          0
7.840103E-6          -2.931250E-9          -2.929166E-9          1.533486E+4          0
8.160021E-6          -2.929166E-9          -2.937500E-9          1.534815E+4          0
3.680323E-6          -2.950000E-9          -2.927083E-9          1.536146E+4          0
7.680074E-6          -2.965625E-9          -2.939583E-9          1.537497E+4          0
1.600328E-6          -2.915625E-9          -2.856250E-9          1.538865E+4          0
4.960230E-6          -2.933333E-9          -2.904166E-9          1.540185E+4          0
2.560328E-6          -2.927083E-9          -2.904166E-9          1.541527E+4          0
2.080373E-6          -2.927083E-9          -2.885416E-9          1.542885E+4          0
7.520082E-6          -2.927083E-9          -2.933333E-9          1.544197E+4          0
3.204061E-7          -2.925000E-9          -2.809375E-9          1.545515E+4          0
1.600345E-6          -2.929166E-9          -2.893750E-9          1.546895E+4          0
5.440223E-6          -2.927083E-9          -2.922916E-9          1.548225E+4          0
1.535558E-6          -3.681250E-9          -3.300000E-9          1.548549E+4          0
1.120390E-6          -2.929166E-9          -2.893750E-9          1.549879E+4          0
2.400391E-6          -2.918750E-9          -2.850000E-9          1.551175E+4          0
6.400148E-6          -2.914583E-9          -2.893750E-9          1.552529E+4          0
1.093890E-6          -4.262500E-9          -3.225000E-9          1.553560E+4          0
5.378056E-6          -3.760417E-9          -3.822917E-9          1.554838E+4          0
5.120207E-6          -2.956250E-9          -2.945833E-9          1.556150E+4          0
1.990494E-6          -5.728126E-9          -4.320834E-9          1.556437E+4          0
8.004235E-7          -2.998958E-9          -2.916666E-9          1.557816E+4          0
9.120016E-6          -2.912500E-9          -2.925000E-9          1.559176E+4          0
3.345044E-7          -3.710417E-9          -3.447917E-9          1.560368E+4          0
7.680132E-6          -2.920833E-9          -2.929166E-9          1.561677E+4          0
3.825551E-6          -3.329166E-9          -3.291666E-9          1.561841E+4          0
