DATI MISURA

Inizio misura: 03/12/2024 19:33:21
Tempo di acquisizione (sec): 2.409553E+5
Eventi acquisiti: 24212

TDC          QDC1          QDC2          Time          Valido
9.432311E-8          -2.972709E-9          -1.961250E-9          4.792482E+4          0
8.933845E-7          -4.937293E-9          -2.307084E-9          4.793597E+4          0
4.160398E-6          -8.081246E-10          -8.029163E-10          4.794821E+4          0
4.804124E-7          -1.087291E-9          -1.122708E-9          4.796021E+4          0
1.111295E-6          -3.376876E-9          -2.324792E-9          4.796482E+4          0
6.240355E-6          -8.695830E-10          -8.497913E-10          4.797687E+4          0
8.091556E-8          -6.512294E-9          -4.206043E-9          4.798577E+4          0
7.680340E-6          -1.094583E-9          -1.011250E-9          4.799782E+4          0
5.120402E-6          -7.810413E-10          -8.508330E-10          4.800977E+4          0
5.084117E-7          -4.850835E-9          -2.684167E-9          4.801427E+4          0
2.720377E-6          -8.549997E-10          -8.674997E-10          4.802651E+4          0
9.603807E-7          -6.997912E-10          -7.945830E-10          4.803863E+4          0
1.043866E-7          -5.051877E-9          -2.313334E-9          4.804722E+4          0
3.360378E-6          -8.674997E-10          -9.049997E-10          4.805927E+4          0
1.336100E-6          -2.780001E-9          -2.171667E-9          4.806982E+4          0
4.050109E-6          -3.536251E-9          -4.285210E-9          4.807532E+4          0
8.000360E-6          -9.070830E-10          -9.654164E-10          4.808741E+4          0
8.640349E-6          -6.164579E-10          -6.102079E-10          4.809947E+4          0
9.760344E-6          -9.320830E-10          -8.820830E-10          4.811150E+4          0
6.560358E-6          -8.810413E-10          -8.966663E-10          4.812361E+4          0
4.640386E-6          -7.445829E-10          -7.310413E-10          4.813562E+4          0
2.400370E-6          -6.727079E-10          -6.935412E-10          4.814763E+4          0
4.960372E-6          -8.341663E-10          -8.737497E-10          4.815963E+4          0
1.280364E-6          -8.393746E-10          -8.070830E-10          4.817157E+4          0
8.438746E-7          -2.541459E-9          -2.359167E-9          4.817501E+4          0
9.600346E-6          -7.945830E-10          -7.560413E-10          4.818712E+4          0
2.880370E-6          -1.071666E-9          -1.011250E-9          4.819907E+4          0
8.000353E-6          -8.404163E-10          -7.560413E-10          4.821130E+4          0
4.480375E-6          -7.987496E-10          -7.070829E-10          4.822341E+4          0
7.360361E-6          -7.227079E-10          -7.893746E-10          4.823542E+4          0
3.303156E-6          -2.510209E-9          -3.241459E-9          4.824254E+4          0
3.031593E-7          -2.606042E-9          -2.467500E-9          4.824411E+4          0
4.000369E-6          -9.591664E-10          -9.612497E-10          4.825630E+4          0
1.008034E-5          -9.591664E-10          -1.050833E-9          4.826841E+4          0
2.560383E-6          -4.768745E-10          -5.997912E-10          4.828077E+4          0
2.560368E-6          -9.206247E-10          -8.497913E-10          4.829282E+4          0
1.123595E-6          -3.196667E-9          -3.948751E-9          4.829804E+4          0
1.120388E-6          -8.456246E-10          -7.779163E-10          4.831001E+4          0
6.845607E-6          -6.678961E-9          -4.592501E-9          4.832169E+4          0
7.729999E-7          -3.011251E-9          -2.150834E-9          4.832687E+4          0
3.840388E-6          -9.383330E-10          -9.570830E-10          4.833897E+4          0
1.604104E-7          -8.633330E-10          -8.674997E-10          4.835101E+4          0
7.520353E-6          -9.633330E-10          -9.924997E-10          4.836315E+4          0
1.920373E-6          -7.049996E-10          -7.404163E-10          4.838080E+4          0
3.040406E-6          -8.799997E-10          -9.102080E-10          4.839287E+4          0
6.720365E-6          -9.154163E-10          -8.591663E-10          4.840492E+4          0
1.763366E-6          -5.133127E-9          -3.074792E-9          4.841011E+4          0
1.703160E-6          -3.393543E-9          -2.338334E-9          4.841620E+4          0
4.005448E-7          -4.782085E-9          -7.273753E-9          4.842314E+4          0
8.003923E-7          -9.758330E-10          -1.030000E-9          4.843517E+4          0
5.280380E-6          -8.268746E-10          -7.716663E-10          4.844792E+4          0
7.680344E-6          -6.289579E-10          -6.904162E-10          4.845987E+4          0
8.800349E-6          -8.695830E-10          -9.070830E-10          4.847204E+4          0
2.560374E-6          -9.008330E-10          -8.570830E-10          4.848411E+4          0
6.080372E-6          -9.852080E-10          -9.383330E-10          4.849604E+4          0
4.028198E-6          -8.117503E-9          -5.541460E-9          4.850153E+4          0
3.360383E-6          -1.000833E-9          -9.414580E-10          4.851357E+4          0
1.426734E-7          -4.067501E-9          -2.889376E-9          4.851563E+4          0
2.513291E-6          -7.048753E-9          -2.698751E-9          4.852000E+4          0
3.062050E-6          -2.198750E-9          -5.350835E-9          4.852323E+4          0
9.496632E-7          -4.749793E-9          -2.143542E-9          4.853409E+4          0
5.901300E-6          -3.226876E-9          -2.167500E-9          4.853662E+4          0
2.659943E-7          -7.657086E-9          -2.845626E-9          4.854417E+4          0
4.803874E-7          -8.310413E-10          -8.206246E-10          4.855632E+4          0
1.829645E-6          -4.797710E-9          -3.860209E-9          4.856307E+4          0
4.804140E-7          -9.154163E-10          -8.945830E-10          4.857542E+4          0
4.960378E-6          -8.987497E-10          -9.279164E-10          4.858750E+4          0
6.080373E-6          -8.299996E-10          -7.591663E-10          4.859954E+4          0
3.200400E-6          -9.320830E-10          -8.966663E-10          4.861154E+4          0
1.781338E-7          -3.701876E-9          -3.551876E-9          4.861472E+4          0
1.440377E-6          -9.487497E-10          -8.841663E-10          4.862694E+4          0
8.800356E-6          -9.320830E-10          -9.560414E-10          4.863887E+4          0
7.040348E-6          -1.030000E-9          -1.100833E-9          4.865920E+4          0
3.289356E-6          -2.865417E-9          -3.996668E-9          4.866644E+4          0
8.160334E-6          -1.206041E-9          -1.074791E-9          4.867852E+4          0
7.840347E-6          -9.612497E-10          -9.799997E-10          4.869052E+4          0
5.628146E-7          -5.253960E-9          -3.621668E-9          4.869391E+4          0
1.106657E-6          -3.291459E-9          -2.231042E-9          4.870197E+4          0
8.370401E-7          -2.057084E-9          -2.525834E-9          4.870882E+4          0
4.218319E-7          -4.927918E-9          -2.061250E-9          4.871693E+4          0
2.416262E-6          -2.700834E-9          -2.662292E-9          4.871891E+4          0
9.280355E-6          -8.779163E-10          -8.862497E-10          4.873112E+4          0
5.280380E-6          -8.529163E-10          -8.695830E-10          4.874311E+4          0
1.604095E-7          -9.008330E-10          -9.133330E-10          4.875511E+4          0
4.000398E-6          -9.841664E-10          -1.017500E-9          4.876711E+4          0
1.024034E-5          -8.695830E-10          -8.904163E-10          4.877911E+4          0
6.240367E-6          -8.456246E-10          -8.820830E-10          4.879132E+4          0
7.094958E-6          -4.938335E-9          -2.343542E-9          4.879875E+4          0
1.309001E-6          -3.145626E-9          -2.576875E-9          4.880097E+4          0
3.543460E-6          -7.874795E-9          -4.153960E-9          4.880543E+4          0
6.240375E-6          -8.758330E-10          -8.831247E-10          4.881737E+4          0
9.440331E-6          -7.362496E-10          -8.279163E-10          4.882942E+4          0
3.680380E-6          -9.497914E-10          -9.362497E-10          4.884152E+4          0
7.840363E-6          -7.602079E-10          -7.924996E-10          4.885352E+4          0
3.200379E-6          -9.049997E-10          -9.445830E-10          4.886552E+4          0
6.560348E-6          -8.320830E-10          -7.862496E-10          4.887754E+4          0
3.224624E-7          -4.286251E-9          -3.910209E-9          4.888352E+4          0
6.403952E-7          -9.799997E-10          -8.883330E-10          4.889561E+4          0
6.400360E-6          -8.174996E-10          -8.487496E-10          4.890759E+4          0
8.800341E-6          -8.570830E-10          -8.195830E-10          4.891961E+4          0
1.440342E-6          -9.112497E-10          -8.904163E-10          4.893160E+4          0
4.160378E-6          -9.247914E-10          -9.664580E-10          4.894373E+4          0
3.680385E-6          -7.039579E-10          -7.362496E-10          4.895583E+4          0
1.235237E-5          -4.573751E-9          -2.334167E-9          4.896461E+4          0
8.960341E-6          -5.820829E-10          -5.695829E-10          4.897665E+4          0
6.880356E-6          -8.008330E-10          -8.393746E-10          4.898863E+4          0
3.680379E-6          -1.002916E-9          -1.013333E-9          4.900082E+4          0
3.040370E-6          -9.060413E-10          -8.924997E-10          4.901283E+4          0
3.200394E-6          -9.268747E-10          -9.643747E-10          4.902477E+4          0
3.520395E-6          -6.404162E-10          -6.174995E-10          4.903693E+4          0
2.100207E-7          -5.541460E-9          -5.465418E-9          4.903937E+4          0
1.135593E-6          -2.290417E-9          -2.632084E-9          4.904387E+4          0
2.080369E-6          -8.258330E-10          -8.237496E-10          4.905601E+4          0
5.361364E-7          -4.187293E-9          -3.216459E-9          4.906047E+4          0
8.976613E-7          -2.703959E-9          -2.769584E-9          4.906227E+4          0
4.164445E-6          -3.061251E-9          -3.874793E-9          4.907282E+4          0
7.200342E-6          -9.570830E-10          -9.841664E-10          4.908482E+4          0
4.310727E-6          -3.692501E-9          -2.642500E-9          4.909112E+4          0
8.640348E-6          -9.299997E-10          -9.133330E-10          4.910320E+4          0
8.640327E-6          -1.019583E-9          -1.005000E-9          4.911521E+4          0
4.039230E-6          -3.588334E-9          -2.217500E-9          4.911910E+4          0
4.286618E-6          -7.356044E-9          -2.222709E-9          4.912869E+4          0
3.840401E-6          -8.810413E-10          -9.133330E-10          4.914081E+4          0
4.915324E-7          -6.299794E-9          -2.747709E-9          4.915029E+4          0
2.532535E-6          -4.133126E-9          -2.801876E-9          4.915300E+4          0
3.840379E-6          -8.299996E-10          -8.633330E-10          4.916511E+4          0
7.680349E-6          -6.414579E-10          -5.945829E-10          4.917722E+4          0
9.745082E-6          -3.923751E-9          -2.807084E-9          4.918691E+4          0
4.416269E-7          -5.445627E-9          -2.661251E-9          4.919117E+4          0
2.560347E-6          -9.404164E-10          -8.883330E-10          4.920327E+4          0
2.296698E-6          -2.618542E-9          -4.726876E-9          4.920687E+4          0
4.006370E-6          -5.201877E-9          -2.298750E-9          4.921062E+4          0
1.280393E-6          -1.058125E-9          -9.247914E-10          4.922272E+4          0
3.520393E-6          -5.622912E-10          -5.445828E-10          4.923467E+4          0
1.760369E-6          -6.424996E-10          -7.247913E-10          4.924711E+4          0
7.680375E-6          -1.018541E-9          -1.038333E-9          4.925895E+4          0
2.306325E-6          -5.906044E-9          -2.317500E-9          4.926261E+4          0
2.176145E-6          -7.258128E-9          -3.426876E-9          4.926893E+4          0
9.280333E-6          -8.320830E-10          -7.904163E-10          4.928102E+4          0
6.559885E-7          -5.584169E-9          -4.045626E-9          4.928710E+4          0
6.560332E-6          -8.862497E-10          -8.341663E-10          4.929931E+4          0
6.560373E-6          -1.160208E-9          -1.168541E-9          4.931141E+4          0
5.280366E-6          -7.820830E-10          -8.206246E-10          4.932340E+4          0
1.024034E-5          -8.008330E-10          -7.664579E-10          4.933563E+4          0
5.920363E-6          -7.841663E-10          -7.820830E-10          4.934782E+4          0
2.720371E-6          -8.966663E-10          -9.029163E-10          4.935981E+4          0
1.280393E-6          -8.799997E-10          -8.299996E-10          4.937177E+4          0
4.480385E-6          -7.539579E-10          -7.633329E-10          4.938382E+4          0
1.701260E-6          -3.348751E-9          -1.939375E-9          4.939292E+4          0
1.024033E-5          -8.591663E-10          -8.362496E-10          4.940492E+4          0
5.440384E-6          -1.050833E-9          -1.103958E-9          4.941692E+4          0
8.800373E-6          -1.166458E-9          -1.088333E-9          4.942893E+4          0
4.800385E-6          -7.216663E-10          -7.122913E-10          4.944099E+4          0
8.475232E-8          -4.633126E-9          -4.411251E-9          4.945047E+4          0
1.920373E-6          -8.091663E-10          -7.831246E-10          4.946244E+4          0
3.840358E-6          -8.070830E-10          -8.091663E-10          4.947452E+4          0
2.465729E-6          -2.981042E-9          -2.181042E-9          4.948142E+4          0
1.024034E-5          -7.674996E-10          -6.779162E-10          4.949351E+4          0
6.813399E-7          -6.844586E-9          -2.121667E-9          4.949831E+4          0
1.004579E-6          -3.181042E-9          -2.444584E-9          4.950962E+4          0
4.803624E-7          -6.789579E-10          -7.341663E-10          4.952157E+4          0
2.275614E-6          -4.144585E-9          -2.581042E-9          4.952447E+4          0
2.989374E-6          -2.836251E-9          -3.880001E-9          4.952732E+4          0
6.353964E-7          -2.700834E-9          -2.107084E-9          4.953543E+4          0
7.339143E-7          -3.507084E-9          -2.092500E-9          4.953717E+4          0
2.077992E-7          -3.221667E-9          -2.727917E-9          4.953972E+4          0
4.160382E-6          -1.052916E-9          -9.685414E-10          4.955187E+4          0
2.560383E-6          -9.195830E-10          -9.612497E-10          4.956414E+4          0
6.400356E-6          -6.206245E-10          -5.154162E-10          4.957602E+4          0
4.000394E-6          -1.037291E-9          -9.227080E-10          4.959042E+4          0
1.455982E-7          -4.447710E-9          -3.624793E-9          4.959442E+4          0
4.992811E-7          -4.971668E-9          -2.409167E-9          4.959723E+4          0
2.150535E-6          -2.476875E-9          -2.974792E-9          4.960402E+4          0
4.960387E-6          -1.026875E-9          -9.997914E-10          4.961612E+4          0
8.160361E-6          -1.063333E-9          -1.022708E-9          4.962812E+4          0
9.280346E-6          -8.299996E-10          -7.206246E-10          4.964020E+4          0
5.849931E-6          -3.076876E-9          -3.163334E-9          4.964453E+4          0
6.080383E-6          -9.466664E-10          -1.022708E-9          4.965652E+4          0
3.840398E-6          -8.612497E-10          -8.779163E-10          4.966871E+4          0
9.471675E-7          -2.911251E-9          -2.534167E-9          4.967237E+4          0
9.600339E-6          -9.279164E-10          -9.924997E-10          4.968452E+4          0
2.672689E-6          -5.041460E-9          -2.115417E-9          4.969151E+4          0
5.600381E-6          -9.549997E-10          -9.466664E-10          4.970363E+4          0
1.024035E-5          -1.023750E-9          -1.070625E-9          4.971563E+4          0
7.360355E-6          -9.581247E-10          -9.122913E-10          4.972771E+4          0
1.878313E-6          -3.208126E-9          -4.620626E-9          4.972933E+4          0
1.594696E-6          -2.934167E-9          -1.884167E-9          4.973202E+4          0
5.440383E-6          -9.685414E-10          -8.987497E-10          4.974413E+4          0
4.114017E-6          -3.198751E-9          -2.301875E-9          4.975210E+4          0
7.520356E-6          -8.310413E-10          -8.779163E-10          4.976422E+4          0
7.200352E-6          -7.289579E-10          -7.674996E-10          4.977632E+4          0
2.418175E-6          -6.656044E-9          -2.458125E-9          4.978253E+4          0
6.629486E-6          -5.857085E-9          -3.696668E-9          4.979281E+4          0
4.792961E-6          -3.500834E-9          -2.393542E-9          4.979594E+4          0
9.760348E-6          -6.081245E-10          -6.966662E-10          4.980812E+4          0
5.120381E-6          -8.070830E-10          -7.424996E-10          4.982023E+4          0
1.280391E-6          -1.025833E-9          -1.018541E-9          4.983227E+4          0
9.309271E-7          -3.496668E-9          -4.484168E-9          4.984217E+4          0
3.520398E-6          -7.945830E-10          -7.341663E-10          4.985427E+4          0
6.560360E-6          -9.258330E-10          -8.904163E-10          4.986627E+4          0
2.560386E-6          -8.508330E-10          -7.362496E-10          4.987831E+4          0
3.040380E-6          -7.508329E-10          -6.799996E-10          4.989033E+4          0
1.440366E-6          -7.904163E-10          -9.029163E-10          4.990239E+4          0
4.640392E-6          -9.872914E-10          -1.023750E-9          4.991427E+4          0
1.040492E-6          -3.703959E-9          -2.846667E-9          4.992257E+4          0
2.880368E-6          -8.654163E-10          -8.966663E-10          4.993461E+4          0
9.280345E-6          -8.237496E-10          -7.549996E-10          4.994663E+4          0
7.520353E-6          -7.904163E-10          -7.622913E-10          4.995872E+4          0
9.603853E-7          -9.831247E-10          -9.362497E-10          4.997092E+4          0
3.520392E-6          -7.945830E-10          -7.487496E-10          4.998291E+4          0
1.674500E-6          -4.406043E-9          -4.505001E-9          4.998422E+4          0
4.809538E-7          -5.342502E-9          -4.048751E-9          4.999247E+4          0
5.600377E-6          -9.299997E-10          -9.831247E-10          5.000462E+4          0
9.280355E-6          -8.862497E-10          -9.258330E-10          5.001662E+4          0
3.204159E-7          -9.112497E-10          -9.445830E-10          5.002857E+4          0
4.000378E-6          -8.924997E-10          -8.716663E-10          5.004057E+4          0
2.148373E-6          -2.250834E-9          -2.321667E-9          5.004551E+4          0
8.003715E-7          -9.091663E-10          -9.497914E-10          5.005761E+4          0
3.424874E-6          -5.151877E-9          -2.889376E-9          5.006067E+4          0
3.680397E-6          -1.017500E-9          -9.654164E-10          5.007370E+4          0
7.520338E-6          -6.633329E-10          -6.831246E-10          5.008575E+4          0
9.440333E-6          -8.945830E-10          -9.706247E-10          5.009773E+4          0
2.253469E-6          -3.466459E-9          -2.848751E-9          5.010357E+4          0
1.120353E-6          -6.362495E-10          -5.831245E-10          5.011562E+4          0
6.080356E-6          -1.017500E-9          -9.445830E-10          5.012762E+4          0
8.934022E-7          -2.702917E-9          -2.691459E-9          5.013743E+4          0
7.840353E-6          -7.674996E-10          -8.133330E-10          5.014942E+4          0
7.200355E-6          -8.799997E-10          -8.049996E-10          5.016143E+4          0
8.445234E-7          -3.269584E-9          -2.262292E-9          5.016987E+4          0
1.451628E-6          -5.047710E-9          -2.953959E-9          5.017307E+4          0
8.960339E-6          -8.966663E-10          -8.987497E-10          5.018512E+4          0
4.803921E-7          -8.956247E-10          -9.008330E-10          5.019717E+4          0
1.686627E-6          -2.667501E-9          -3.043542E-9          5.020592E+4          0
8.640345E-6          -1.021666E-9          -9.716664E-10          5.021791E+4          0
1.280370E-6          -5.456245E-10          -5.664578E-10          5.022992E+4          0
3.545914E-7          -4.939377E-9          -4.545626E-9          5.023492E+4          0
5.185917E-6          -7.358128E-9          -2.682084E-9          5.024680E+4          0
5.225621E-6          -3.790418E-9          -3.691459E-9          5.025612E+4          0
2.854594E-6          -5.526877E-9          -3.402918E-9          5.025751E+4          0
7.520373E-6          -9.279164E-10          -9.195830E-10          5.026960E+4          0
1.920366E-6          -8.779163E-10          -8.154163E-10          5.028172E+4          0
6.080388E-6          -9.112497E-10          -9.279164E-10          5.029382E+4          0
1.724678E-6          -3.618543E-9          -1.810208E-9          5.029553E+4          0
2.240375E-6          -8.164580E-10          -9.049997E-10          5.030762E+4          0
8.320351E-6          -9.633330E-10          -9.654164E-10          5.031963E+4          0
1.080784E-6          -4.133126E-9          -2.857084E-9          5.032252E+4          0
1.336710E-6          -2.238334E-9          -2.769584E-9          5.033162E+4          0
1.603971E-7          -9.695830E-10          -9.445830E-10          5.034357E+4          0
5.966465E-6          -4.059168E-9          -2.541459E-9          5.034532E+4          0
3.040387E-6          -9.872914E-10          -9.945831E-10          5.035741E+4          0
1.120382E-6          -7.758329E-10          -7.102079E-10          5.036942E+4          0
3.040391E-6          -7.716663E-10          -6.789579E-10          5.038157E+4          0
9.280329E-6          -8.737497E-10          -8.383330E-10          5.039372E+4          0
7.200350E-6          -9.674997E-10          -9.570830E-10          5.040572E+4          0
3.040373E-6          -7.956246E-10          -7.685413E-10          5.041771E+4          0
5.079930E-7          -5.202918E-9          -1.906042E-9          5.042565E+4          0
8.960358E-6          -6.112495E-10          -6.654162E-10          5.043772E+4          0
8.569656E-7          -5.115418E-9          -2.652917E-9          5.044942E+4          0
6.080370E-6          -9.164580E-10          -9.268747E-10          5.046142E+4          0
4.480390E-6          -8.560413E-10          -7.685413E-10          5.047389E+4          0
1.008033E-5          -8.164580E-10          -7.591663E-10          5.048602E+4          0
2.400371E-6          -8.570830E-10          -8.383330E-10          5.049791E+4          0
2.062380E-6          -3.966459E-9          -3.801876E-9          5.050321E+4          0
1.008034E-5          -6.602079E-10          -6.904162E-10          5.051535E+4          0
2.370507E-6          -5.128960E-9          -2.313334E-9          5.052224E+4          0
6.880348E-6          -7.424996E-10          -7.258329E-10          5.053425E+4          0
2.080395E-6          -9.758330E-10          -9.529164E-10          5.054620E+4          0
7.200362E-6          -9.362497E-10          -8.820830E-10          5.055852E+4          0
1.485987E-6          -7.366461E-9          -5.191460E-9          5.056852E+4          0
8.000358E-6          -8.841663E-10          -8.049996E-10          5.058057E+4          0
6.306351E-7          -5.189377E-9          -2.811251E-9          5.059192E+4          0
7.484024E-7          -2.307084E-9          -2.293542E-9          5.059322E+4          0
2.411821E-6          -4.318543E-9          -4.906043E-9          5.059691E+4          0
4.320377E-6          -6.966662E-10          -7.122913E-10          5.060913E+4          0
5.760387E-6          -9.237497E-10          -8.987497E-10          5.062111E+4          0
5.440362E-6          -9.049997E-10          -9.320830E-10          5.063297E+4          0
1.280377E-6          -6.695829E-10          -6.862496E-10          5.064511E+4          0
5.134220E-6          -3.675834E-9          -2.872709E-9          5.064861E+4          0
4.640389E-6          -8.258330E-10          -8.570830E-10          5.066072E+4          0
2.210372E-7          -3.912293E-9          -2.262292E-9          5.066230E+4          0
4.471118E-7          -4.003959E-9          -2.285209E-9          5.066741E+4          0
8.800347E-6          -8.560413E-10          -7.997913E-10          5.067952E+4          0
8.000352E-6          -8.799997E-10          -8.237496E-10          5.069162E+4          0
1.120404E-6          -6.977079E-10          -7.164579E-10          5.070362E+4          0
1.841356E-7          -3.062292E-9          -2.293542E-9          5.070993E+4          0
4.960384E-6          -7.143746E-10          -7.591663E-10          5.072201E+4          0
3.388711E-7          -2.458125E-9          -2.841459E-9          5.072440E+4          0
4.960399E-6          -9.477080E-10          -9.612497E-10          5.073641E+4          0
8.221103E-6          -2.292500E-9          -3.935209E-9          5.074053E+4          0
1.195300E-6          -3.267501E-9          -4.147710E-9          5.074209E+4          0
5.440384E-6          -7.341663E-10          -6.883329E-10          5.075432E+4          0
6.400362E-6          -6.591662E-10          -6.643746E-10          5.076622E+4          0
2.080369E-6          -8.487496E-10          -7.862496E-10          5.077827E+4          0
1.760359E-6          -7.456246E-10          -7.612496E-10          5.079027E+4          0
7.502947E-6          -3.542501E-9          -2.751876E-9          5.080012E+4          0
7.839620E-8          -2.784167E-9          -2.623750E-9          5.080757E+4          0
2.711363E-6          -3.006042E-9          -3.747709E-9          5.081937E+4          0
7.520348E-6          -6.445829E-10          -6.820829E-10          5.083143E+4          0
8.960355E-6          -7.685413E-10          -6.570829E-10          5.084343E+4          0
3.204169E-7          -1.000833E-9          -9.466664E-10          5.085541E+4          0
7.200362E-6          -8.362496E-10          -8.716663E-10          5.086834E+4          0
1.760373E-6          -9.299997E-10          -9.685414E-10          5.088031E+4          0
1.423636E-7          -5.239377E-9          -2.139375E-9          5.088971E+4          0
8.160344E-6          -6.518746E-10          -7.320829E-10          5.090183E+4          0
7.040364E-6          -8.779163E-10          -9.654164E-10          5.091382E+4          0
9.600341E-6          -1.036250E-9          -1.002916E-9          5.092587E+4          0
3.040403E-6          -6.497912E-10          -7.091662E-10          5.093791E+4          0
5.760375E-6          -8.904163E-10          -9.008330E-10          5.094987E+4          0
1.954638E-6          -3.393543E-9          -2.498750E-9          5.095332E+4          0
3.204124E-7          -9.372914E-10          -9.799997E-10          5.096531E+4          0
1.460313E-6          -3.308126E-9          -2.171667E-9          5.096682E+4          0
2.677476E-6          -2.292500E-9          -2.168542E-9          5.097333E+4          0
7.040345E-6          -6.435412E-10          -6.529162E-10          5.098552E+4          0
9.600344E-6          -6.831246E-10          -6.706246E-10          5.099753E+4          0
4.804192E-7          -8.018746E-10          -7.487496E-10          5.100962E+4          0
9.716955E-8          -5.500835E-9          -4.205001E-9          5.101627E+4          0
6.720363E-6          -9.341664E-10          -9.674997E-10          5.102865E+4          0
6.048707E-6          -3.232084E-9          -2.476875E-9          5.103111E+4          0
4.000400E-6          -6.091662E-10          -6.758329E-10          5.104313E+4          0
3.360373E-6          -8.924997E-10          -9.997914E-10          5.105522E+4          0
5.502396E-7          -6.210211E-9          -2.119584E-9          5.106521E+4          0
5.165566E-7          -6.633127E-9          -3.488334E-9          5.107081E+4          0
3.680418E-6          -7.664579E-10          -6.497912E-10          5.108277E+4          0
4.640384E-6          -9.154163E-10          -8.779163E-10          5.109492E+4          0
8.800336E-6          -9.039580E-10          -9.133330E-10          5.110689E+4          0
5.627595E-6          -3.544584E-9          -3.122709E-9          5.110822E+4          0
7.520328E-6          -1.019583E-9          -9.383330E-10          5.112044E+4          0
1.741091E-7          -5.276877E-9          -3.703959E-9          5.113167E+4          0
2.240394E-6          -7.862496E-10          -8.029163E-10          5.114372E+4          0
6.880354E-6          -8.299996E-10          -8.341663E-10          5.115573E+4          0
7.200353E-6          -9.383330E-10          -9.070830E-10          5.116785E+4          0
3.520390E-6          -9.539580E-10          -8.904163E-10          5.117982E+4          0
1.190609E-6          -4.170626E-9          -1.814375E-9          5.118343E+4          0
3.200388E-6          -5.862495E-10          -5.258328E-10          5.119541E+4          0
2.240378E-6          -8.320830E-10          -8.164580E-10          5.120747E+4          0
5.920394E-6          -9.352080E-10          -1.028958E-9          5.121962E+4          0
1.604018E-7          -7.029162E-10          -7.529163E-10          5.123170E+4          0
1.024037E-5          -7.758329E-10          -8.049996E-10          5.124391E+4          0
2.743194E-6          -2.424792E-9          -4.149793E-9          5.125162E+4          0
9.280354E-6          -1.025833E-9          -9.904164E-10          5.126362E+4          0
4.045801E-7          -4.641460E-9          -2.964376E-9          5.127233E+4          0
5.272573E-7          -3.021667E-9          -2.355000E-9          5.128347E+4          0
4.000385E-6          -7.581246E-10          -7.143746E-10          5.129803E+4          0
1.049728E-6          -6.827919E-9          -3.015417E-9          5.130074E+4          0
8.640363E-6          -9.966664E-10          -9.310414E-10          5.131282E+4          0
4.640381E-6          -7.716663E-10          -7.227079E-10          5.132482E+4          0
6.720370E-6          -7.029162E-10          -6.341662E-10          5.133691E+4          0
2.148739E-6          -6.530002E-9          -3.976876E-9          5.134185E+4          0
1.752326E-7          -4.434168E-9          -3.790418E-9          5.134552E+4          0
2.080353E-6          -9.341664E-10          -9.029163E-10          5.135761E+4          0
2.560370E-6          -6.352079E-10          -6.622912E-10          5.136962E+4          0
1.920368E-6          -9.539580E-10          -9.758330E-10          5.138174E+4          0
6.400357E-6          -9.341664E-10          -9.529164E-10          5.139374E+4          0
7.070421E-6          -8.955003E-9          -2.167500E-9          5.140083E+4          0
5.760379E-6          -5.737495E-10          -6.060412E-10          5.141295E+4          0
9.692050E-7          -3.885209E-9          -2.401875E-9          5.141851E+4          0
8.320355E-6          -6.852079E-10          -6.706246E-10          5.143061E+4          0
4.000385E-6          -7.977080E-10          -7.841663E-10          5.144261E+4          0
2.779888E-6          -3.803959E-9          -2.232084E-9          5.145401E+4          0
3.556377E-7          -7.247711E-9          -2.380000E-9          5.146441E+4          0
8.800333E-6          -1.094583E-9          -9.727080E-10          5.147641E+4          0
7.040348E-6          -9.341664E-10          -9.383330E-10          5.148854E+4          0
1.255382E-7          -3.757084E-9          -2.209167E-9          5.149841E+4          0
2.328267E-6          -7.712295E-9          -3.233126E-9          5.150109E+4          0
6.768813E-6          -3.957084E-9          -2.608125E-9          5.150512E+4          0
1.008035E-5          -8.341663E-10          -7.654163E-10          5.151730E+4          0
7.680363E-6          -7.883330E-10          -7.924996E-10          5.152934E+4          0
2.896323E-6          -4.302918E-9          -5.153960E-9          5.154087E+4          0
2.240352E-6          -7.935413E-10          -7.331246E-10          5.155303E+4          0
4.480379E-6          -9.758330E-10          -9.685414E-10          5.156500E+4          0
4.160380E-6          -9.289580E-10          -8.654163E-10          5.157774E+4          0
8.320343E-6          -5.435412E-10          -6.289579E-10          5.158990E+4          0
5.280386E-6          -8.716663E-10          -8.133330E-10          5.160182E+4          0
1.581967E-6          -3.697709E-9          -2.498750E-9          5.160494E+4          0
8.480353E-6          -8.820830E-10          -8.633330E-10          5.161690E+4          0
3.520370E-6          -6.112495E-10          -5.810412E-10          5.162903E+4          0
2.189319E-6          -3.826876E-9          -3.002917E-9          5.164032E+4          0
3.520393E-6          -8.445830E-10          -8.820830E-10          5.165242E+4          0
2.241283E-6          -3.180001E-9          -3.641459E-9          5.166211E+4          0
7.840345E-6          -8.737497E-10          -8.174996E-10          5.167411E+4          0
3.444432E-7          -4.181043E-9          -3.498751E-9          5.168384E+4          0
1.662107E-6          -4.108126E-9          -4.222710E-9          5.168493E+4          0
8.003870E-7          -9.977081E-10          -1.037291E-9          5.169707E+4          0
1.600378E-6          -7.299996E-10          -6.664579E-10          5.170907E+4          0
5.280402E-6          -6.268745E-10          -5.977079E-10          5.172198E+4          0
8.480335E-6          -6.518746E-10          -6.102079E-10          5.173403E+4          0
