DATI MISURA

Inizio misura: 28/11/2023 17:39:56
Tempo di acquisizione (sec): 2.484864E+5
Eventi acquisiti: 24952

TDC          QDC1          QDC2          Time          Valido
9.761375E-6          -6.570829E-10          -7.164579E-10          3.656049E+4          0
1.803276E-6          -5.298752E-9          -2.071667E-9          3.656720E+4          0
1.008135E-5          -6.633329E-10          -5.997912E-10          3.657931E+4          0
2.881400E-6          -6.372912E-10          -7.424996E-10          3.659130E+4          0
1.166998E-7          -2.066459E-9          -2.506042E-9          3.659438E+4          0
7.521351E-6          -7.643746E-10          -6.091662E-10          3.660638E+4          0
1.629900E-6          -6.086252E-9          -2.511250E-9          3.661320E+4          0
8.321372E-6          -7.831246E-10          -7.268746E-10          3.662520E+4          0
9.281356E-6          -5.987495E-10          -6.174995E-10          3.663720E+4          0
4.567181E-6          -2.588334E-9          -2.416459E-9          3.664729E+4          0
1.810418E-6          -3.916459E-9          -3.133126E-9          3.665449E+4          0
4.001409E-6          -6.768746E-10          -6.956246E-10          3.666649E+4          0
6.881380E-6          -5.102078E-10          -5.102078E-10          3.667850E+4          0
7.534227E-6          -2.106042E-9          -1.118541E-9          3.668729E+4          0
1.533856E-6          -4.011251E-9          -2.297709E-9          3.669870E+4          0
2.976418E-6          -2.727917E-9          -3.620626E-9          3.670959E+4          0
2.374058E-6          -3.573751E-9          -1.703958E-9          3.672080E+4          0
3.681385E-6          -7.539579E-10          -7.831246E-10          3.673280E+4          0
8.961351E-6          -7.310413E-10          -6.924996E-10          3.674479E+4          0
1.447030E-7          -2.743542E-9          -3.609168E-9          3.674739E+4          0
1.761370E-6          -6.883329E-10          -6.352079E-10          3.675961E+4          0
6.414002E-7          -7.112496E-10          -7.654163E-10          3.677151E+4          0
6.561372E-6          -6.070829E-10          -6.602079E-10          3.678461E+4          0
2.721384E-6          -5.945829E-10          -5.560412E-10          3.679659E+4          0
1.921392E-6          -6.945829E-10          -6.664579E-10          3.680860E+4          0
6.173335E-6          -2.332084E-9          -2.909167E-9          3.681989E+4          0
2.241393E-6          -7.039579E-10          -6.622912E-10          3.683174E+4          0
1.356156E-6          -6.238336E-9          -2.297709E-9          3.684140E+4          0
8.001356E-6          -7.768746E-10          -7.477079E-10          3.685340E+4          0
1.601385E-6          -7.695829E-10          -7.758329E-10          3.686550E+4          0
1.281390E-6          -5.508328E-10          -5.372912E-10          3.687741E+4          0
5.354778E-7          -2.927917E-9          -3.691459E-9          3.688411E+4          0
3.681412E-6          -7.987496E-10          -6.695829E-10          3.689610E+4          0
1.285257E-6          -8.370628E-9          -3.271667E-9          3.690539E+4          0
1.601380E-6          -7.956246E-10          -9.049997E-10          3.691740E+4          0
9.281345E-6          -4.831245E-10          -5.310412E-10          3.692939E+4          0
4.376614E-7          -6.835211E-9          -2.931042E-9          3.693525E+4          0
7.681382E-6          -6.914579E-10          -5.737495E-10          3.694739E+4          0
5.281408E-6          -5.935412E-10          -5.799995E-10          3.695940E+4          0
1.139323E-6          -4.058126E-9          -3.435209E-9          3.696480E+4          0
2.881390E-6          -5.831245E-10          -5.456245E-10          3.697689E+4          0
1.024315E-5          -3.853959E-9          -2.428959E-9          3.698221E+4          0
3.521414E-6          -6.654162E-10          -5.810412E-10          3.699440E+4          0
1.051207E-6          -3.816459E-9          -4.111251E-9          3.700391E+4          0
6.881350E-6          -6.747912E-10          -6.122912E-10          3.701588E+4          0
9.613895E-7          -6.310412E-10          -5.664578E-10          3.702788E+4          0
5.281382E-6          -7.904163E-10          -7.924996E-10          3.703990E+4          0
5.601383E-6          -8.383330E-10          -7.456246E-10          3.705191E+4          0
4.001372E-6          -8.435413E-10          -8.008330E-10          3.706389E+4          0
2.881415E-6          -8.112496E-10          -8.581247E-10          3.707589E+4          0
4.801409E-6          -5.310412E-10          -5.216662E-10          3.708789E+4          0
1.102719E-6          -3.745626E-9          -2.489375E-9          3.709220E+4          0
6.721402E-6          -6.393745E-10          -6.643746E-10          3.710430E+4          0
6.241389E-6          -5.602078E-10          -5.133328E-10          3.711629E+4          0
2.464185E-7          -5.905002E-9          -2.644584E-9          3.712081E+4          0
2.721383E-6          -6.758329E-10          -6.664579E-10          3.713280E+4          0
3.056819E-6          -1.865417E-9          -3.964376E-9          3.714121E+4          0
4.016023E-7          -4.853960E-9          -2.763334E-9          3.714290E+4          0
3.681397E-6          -6.383329E-10          -6.206245E-10          3.715500E+4          0
4.481393E-6          -7.799996E-10          -7.633329E-10          3.716701E+4          0
8.321351E-6          -5.820829E-10          -5.060412E-10          3.717908E+4          0
1.614294E-7          -5.174995E-10          -5.372912E-10          3.719120E+4          0
8.481392E-6          -4.883328E-10          -5.018745E-10          3.720322E+4          0
2.928448E-6          -6.340419E-9          -2.463334E-9          3.721179E+4          0
4.001417E-6          -7.247913E-10          -7.299996E-10          3.722362E+4          0
7.841368E-6          -7.768746E-10          -6.445829E-10          3.723550E+4          0
4.682120E-6          -1.971667E-9          -3.705001E-9          3.723920E+4          0
1.441372E-6          -7.237496E-10          -7.654163E-10          3.725251E+4          0
1.667565E-6          -4.373751E-9          -2.316459E-9          3.725420E+4          0
5.918156E-6          -2.553959E-9          -2.011250E-9          3.726249E+4          0
4.814098E-7          -6.164579E-10          -6.695829E-10          3.727451E+4          0
2.648239E-6          -5.301877E-9          -2.069584E-9          3.727569E+4          0
3.909371E-6          -5.485210E-9          -3.906043E-9          3.727790E+4          0
4.161420E-6          -6.122912E-10          -6.227079E-10          3.728992E+4          0
6.881343E-6          -7.029162E-10          -5.320828E-10          3.730190E+4          0
2.241399E-6          -5.685412E-10          -5.424995E-10          3.731390E+4          0
7.841368E-6          -5.581245E-10          -5.310412E-10          3.732600E+4          0
1.941080E-6          -6.446669E-9          -1.639375E-9          3.732891E+4          0
8.762364E-7          -2.522709E-9          -1.930000E-9          3.733569E+4          0
6.098841E-7          -4.966460E-9          -2.227917E-9          3.734439E+4          0
3.075216E-7          -2.667501E-9          -3.765418E-9          3.735511E+4          0
4.814158E-7          -6.049995E-10          -5.289578E-10          3.736710E+4          0
5.537717E-7          -6.409169E-9          -2.606042E-9          3.737009E+4          0
9.613975E-7          -6.674996E-10          -6.591662E-10          3.738218E+4          0
8.801365E-6          -7.112496E-10          -6.310412E-10          3.739430E+4          0
2.613944E-6          -2.474792E-9          -2.747709E-9          3.739989E+4          0
1.271363E-6          -4.597710E-9          -2.817501E-9          3.740839E+4          0
6.881364E-6          -6.810412E-10          -6.143745E-10          3.742027E+4          0
8.481343E-6          -7.039579E-10          -6.164579E-10          3.743241E+4          0
6.081370E-6          -6.216662E-10          -5.247912E-10          3.744440E+4          0
1.629289E-6          -5.289377E-9          -2.333125E-9          3.744769E+4          0
7.693576E-7          -4.842502E-9          -1.822708E-9          3.745520E+4          0
4.001417E-6          -5.268745E-10          -5.299995E-10          3.746722E+4          0
1.297887E-6          -2.909167E-9          -2.628959E-9          3.747769E+4          0
8.161354E-6          -7.268746E-10          -6.227079E-10          3.748970E+4          0
1.921396E-6          -6.508329E-10          -6.039579E-10          3.750170E+4          0
3.647321E-6          -3.125834E-9          -3.668543E-9          3.750301E+4          0
6.561377E-6          -7.862496E-10          -8.049996E-10          3.751510E+4          0
3.681392E-6          -5.737495E-10          -5.081245E-10          3.752700E+4          0
1.089811E-6          -4.036251E-9          -2.601875E-9          3.753590E+4          0
4.321388E-6          -6.352079E-10          -6.070829E-10          3.754800E+4          0
1.024136E-5          -7.674996E-10          -7.049996E-10          3.755999E+4          0
2.561398E-6          -5.737495E-10          -6.049995E-10          3.757190E+4          0
1.008138E-5          -6.206245E-10          -6.445829E-10          3.758400E+4          0
4.001411E-6          -8.737497E-10          -8.560413E-10          3.759590E+4          0
4.571885E-6          -3.624793E-9          -2.081042E-9          3.760509E+4          0
7.201390E-6          -6.977079E-10          -7.133329E-10          3.761711E+4          0
2.226478E-6          -4.255001E-9          -2.881042E-9          3.762229E+4          0
1.921403E-6          -8.893747E-10          -7.497913E-10          3.763429E+4          0
2.561393E-6          -5.935412E-10          -5.935412E-10          3.764630E+4          0
2.721399E-6          -6.747912E-10          -7.049996E-10          3.765830E+4          0
1.905287E-7          -3.550834E-9          -2.044584E-9          3.766910E+4          0
2.241382E-6          -6.674996E-10          -6.518746E-10          3.768120E+4          0
6.015356E-7          -2.660209E-9          -2.197709E-9          3.769266E+4          0
8.014084E-7          -7.060412E-10          -6.737496E-10          3.770492E+4          0
4.814127E-7          -7.914580E-10          -7.560413E-10          3.771681E+4          0
1.767193E-7          -3.302917E-9          -1.692500E-9          3.771970E+4          0
1.441394E-6          -9.341664E-10          -9.133330E-10          3.773169E+4          0
1.824085E-6          -5.675835E-9          -2.108125E-9          3.773919E+4          0
3.521428E-6          -8.466663E-10          -7.581246E-10          3.775130E+4          0
2.241379E-6          -6.570829E-10          -4.893745E-10          3.776319E+4          0
5.121405E-6          -6.737496E-10          -6.122912E-10          3.777540E+4          0
7.201365E-6          -7.258329E-10          -5.289578E-10          3.778725E+4          0
5.572749E-6          -3.928959E-9          -4.046668E-9          3.779400E+4          0
6.561393E-6          -6.331245E-10          -6.664579E-10          3.780591E+4          0
3.798009E-7          -5.668544E-9          -3.312292E-9          3.781779E+4          0
1.441384E-6          -5.331245E-10          -5.352078E-10          3.782979E+4          0
1.601377E-6          -5.883329E-10          -6.341662E-10          3.784171E+4          0
6.721361E-6          -6.685412E-10          -5.685412E-10          3.785378E+4          0
2.241383E-6          -5.393745E-10          -5.112495E-10          3.786590E+4          0
4.594794E-6          -2.268542E-9          -1.848750E-9          3.786930E+4          0
8.801388E-6          -5.133328E-10          -5.539578E-10          3.788141E+4          0
2.188724E-7          -4.296668E-9          -2.415417E-9          3.788989E+4          0
1.473882E-6          -5.807085E-9          -2.167500E-9          3.789271E+4          0
2.241401E-6          -7.622913E-10          -7.289579E-10          3.790472E+4          0
9.921348E-6          -4.706245E-10          -4.997912E-10          3.791671E+4          0
7.201359E-6          -7.424996E-10          -6.497912E-10          3.792869E+4          0
3.361386E-6          -5.393745E-10          -4.893745E-10          3.794054E+4          0
8.161366E-6          -7.237496E-10          -5.852079E-10          3.795270E+4          0
8.001355E-6          -5.206245E-10          -5.747912E-10          3.796472E+4          0
4.406698E-6          -2.973751E-9          -2.051875E-9          3.796634E+4          0
7.681353E-6          -7.164579E-10          -5.987495E-10          3.797851E+4          0
5.761395E-6          -7.393746E-10          -7.747913E-10          3.799050E+4          0
1.923986E-6          -5.335210E-9          -2.263334E-9          3.799479E+4          0
3.041405E-6          -6.497912E-10          -5.227078E-10          3.800684E+4          0
2.241385E-6          -5.810412E-10          -5.029162E-10          3.801891E+4          0
3.041421E-6          -7.695829E-10          -6.768746E-10          3.803089E+4          0
7.989384E-6          -2.052917E-9          -3.606043E-9          3.803600E+4          0
4.481422E-6          -9.070830E-10          -8.404163E-10          3.804809E+4          0
1.614405E-7          -5.747912E-10          -6.029162E-10          3.805999E+4          0
2.657797E-6          -3.611251E-9          -2.570625E-9          3.806499E+4          0
4.961399E-6          -8.237496E-10          -8.289580E-10          3.807699E+4          0
4.058770E-6          -3.738334E-9          -2.341459E-9          3.808538E+4          0
1.601396E-6          -7.591663E-10          -7.310413E-10          3.809761E+4          0
4.801421E-6          -7.352079E-10          -6.956246E-10          3.810959E+4          0
2.114600E-7          -7.096669E-9          -5.345627E-9          3.811569E+4          0
2.401403E-6          -7.924996E-10          -6.977079E-10          3.812769E+4          0
2.881378E-6          -7.268746E-10          -5.810412E-10          3.813968E+4          0
3.521381E-6          -5.997912E-10          -5.674995E-10          3.815168E+4          0
1.972811E-6          -2.758126E-9          -2.298750E-9          3.816050E+4          0
3.041408E-6          -7.674996E-10          -7.581246E-10          3.817252E+4          0
1.121416E-6          -6.227079E-10          -6.924996E-10          3.818450E+4          0
3.142037E-6          -4.883127E-9          -2.907084E-9          3.819448E+4          0
1.399927E-6          -3.651876E-9          -2.193542E-9          3.820610E+4          0
1.909412E-6          -3.926876E-9          -1.844583E-9          3.821521E+4          0
6.561385E-6          -9.154163E-10          -6.185412E-10          3.822719E+4          0
2.308013E-7          -7.086253E-9          -3.007084E-9          3.823358E+4          0
4.161416E-6          -8.164580E-10          -7.320829E-10          3.824559E+4          0
6.927145E-7          -4.202918E-9          -3.521668E-9          3.825748E+4          0
9.281360E-6          -7.216663E-10          -6.341662E-10          3.826960E+4          0
3.681422E-6          -8.289580E-10          -8.414580E-10          3.828162E+4          0
3.214208E-7          -7.570829E-10          -7.674996E-10          3.829350E+4          0
5.601408E-6          -7.143746E-10          -6.518746E-10          3.830557E+4          0
9.614182E-7          -8.133330E-10          -8.487496E-10          3.831760E+4          0
7.041349E-6          -7.852080E-10          -6.977079E-10          3.832971E+4          0
3.027320E-7          -2.586250E-9          -2.397709E-9          3.833149E+4          0
3.315387E-6          -4.970627E-9          -2.266459E-9          3.833479E+4          0
2.561386E-6          -5.164578E-10          -4.956245E-10          3.834681E+4          0
7.521376E-6          -9.424997E-10          -9.174997E-10          3.835889E+4          0
1.457449E-7          -5.497710E-9          -1.994584E-9          3.836361E+4          0
4.961406E-6          -6.727079E-10          -5.862495E-10          3.837580E+4          0
8.001392E-6          -8.945830E-10          -7.945830E-10          3.838779E+4          0
5.011616E-7          -3.432084E-9          -3.255001E-9          3.839109E+4          0
4.321403E-6          -7.831246E-10          -9.029163E-10          3.840309E+4          0
5.761393E-6          -7.404163E-10          -6.997912E-10          3.841511E+4          0
1.441392E-6          -6.070829E-10          -6.039579E-10          3.842720E+4          0
5.449423E-6          -5.965419E-9          -1.976875E-9          3.843770E+4          0
1.921393E-6          -7.102079E-10          -6.622912E-10          3.844981E+4          0
1.121392E-6          -6.779162E-10          -6.352079E-10          3.846189E+4          0
8.323980E-6          -5.340418E-9          -2.057084E-9          3.847280E+4          0
2.561398E-6          -7.258329E-10          -6.320829E-10          3.848468E+4          0
1.228440E-6          -5.067502E-9          -3.449793E-9          3.848818E+4          0
4.641418E-6          -8.258330E-10          -7.549996E-10          3.850019E+4          0
1.181775E-7          -2.583125E-9          -2.618542E-9          3.851040E+4          0
5.106058E-7          -4.701876E-9          -2.277917E-9          3.852111E+4          0
3.225504E-6          -4.700835E-9          -2.685209E-9          3.853130E+4          0
3.681366E-6          -8.352080E-10          -7.008329E-10          3.854320E+4          0
1.921388E-6          -6.216662E-10          -6.737496E-10          3.855528E+4          0
2.782702E-7          -4.121668E-9          -2.728959E-9          3.856029E+4          0
9.613972E-7          -7.435413E-10          -6.966662E-10          3.857229E+4          0
1.239566E-6          -4.321668E-9          -2.263334E-9          3.857671E+4          0
4.321410E-6          -6.497912E-10          -7.591663E-10          3.858879E+4          0
4.808404E-7          -4.847710E-9          -2.982084E-9          3.859160E+4          0
3.981938E-7          -2.637292E-9          -3.264376E-9          3.859471E+4          0
4.161422E-6          -5.914579E-10          -5.633328E-10          3.860679E+4          0
1.761389E-6          -7.737496E-10          -7.279163E-10          3.861878E+4          0
4.481426E-6          -5.758329E-10          -5.414578E-10          3.863072E+4          0
3.179149E-7          -3.364376E-9          -2.952917E-9          3.863169E+4          0
1.046382E-6          -6.038335E-9          -1.931042E-9          3.863581E+4          0
1.130928E-6          -3.656043E-9          -2.082084E-9          3.863828E+4          0
7.681362E-6          -6.414579E-10          -6.529162E-10          3.865049E+4          0
5.121416E-6          -6.529162E-10          -6.164579E-10          3.866250E+4          0
2.401406E-6          -7.820830E-10          -8.404163E-10          3.867511E+4          0
2.938006E-6          -6.224794E-9          -1.720625E-9          3.868051E+4          0
6.881365E-6          -5.831245E-10          -5.508328E-10          3.869269E+4          0
1.024136E-5          -7.914580E-10          -6.883329E-10          3.870470E+4          0
7.041380E-6          -5.247912E-10          -4.549995E-10          3.871680E+4          0
2.323276E-6          -2.016459E-9          -2.886251E-9          3.872348E+4          0
3.601587E-7          -2.116459E-9          -2.330000E-9          3.872720E+4          0
1.281379E-6          -6.008329E-10          -6.102079E-10          3.873931E+4          0
4.801403E-6          -7.945830E-10          -6.987496E-10          3.875120E+4          0
9.613916E-7          -7.133329E-10          -7.883330E-10          3.876330E+4          0
2.532604E-6          -7.207086E-9          -3.431043E-9          3.876939E+4          0
7.681406E-6          -7.456246E-10          -7.268746E-10          3.878138E+4          0
2.483387E-6          -4.788335E-9          -2.684167E-9          3.878918E+4          0
5.121404E-6          -6.310412E-10          -5.185412E-10          3.880119E+4          0
1.921380E-6          -4.872911E-10          -4.852078E-10          3.881329E+4          0
2.190441E-6          -3.326876E-9          -2.494584E-9          3.882489E+4          0
3.233757E-7          -2.575834E-9          -2.841459E-9          3.883180E+4          0
2.994095E-6          -3.245626E-9          -3.008126E-9          3.883683E+4          0
4.641372E-6          -4.966661E-10          -5.310412E-10          3.884900E+4          0
2.081404E-6          -5.247912E-10          -4.904161E-10          3.886100E+4          0
8.014130E-7          -7.060412E-10          -7.383329E-10          3.887300E+4          0
4.481391E-6          -7.445829E-10          -5.747912E-10          3.888509E+4          0
6.414136E-7          -6.008329E-10          -5.768745E-10          3.889708E+4          0
3.727124E-6          -2.140417E-9          -2.676876E-9          3.890256E+4          0
1.557950E-6          -2.184167E-9          -4.787293E-9          3.891229E+4          0
4.161416E-6          -8.247913E-10          -8.497913E-10          3.892440E+4          0
7.041395E-6          -4.852078E-10          -7.206246E-10          3.893640E+4          0
1.298647E-6          -2.400834E-9          -2.537292E-9          3.894218E+4          0
8.481369E-6          -8.466663E-10          -8.685413E-10          3.895439E+4          0
1.601394E-6          -8.393746E-10          -6.862496E-10          3.896640E+4          0
9.937163E-7          -6.500836E-9          -2.669584E-9          3.897579E+4          0
4.689363E-7          -5.982085E-9          -2.377917E-9          3.898399E+4          0
4.481414E-6          -7.539579E-10          -6.789579E-10          3.899600E+4          0
5.921390E-6          -5.945829E-10          -5.664578E-10          3.900799E+4          0
6.561386E-6          -6.841662E-10          -7.633329E-10          3.902010E+4          0
2.149835E-6          -4.489376E-9          -3.020626E-9          3.903130E+4          0
4.814226E-7          -8.039580E-10          -7.602079E-10          3.904329E+4          0
6.881362E-6          -7.674996E-10          -7.143746E-10          3.905527E+4          0
7.993574E-7          -4.796668E-9          -2.631042E-9          3.906614E+4          0
8.641343E-6          -6.841662E-10          -6.643746E-10          3.907838E+4          0
2.584292E-7          -5.166460E-9          -2.777917E-9          3.908980E+4          0
2.936525E-6          -3.846668E-9          -2.866459E-9          3.910120E+4          0
6.561371E-6          -6.477079E-10          -6.466662E-10          3.911317E+4          0
7.201384E-6          -6.102079E-10          -6.154162E-10          3.912531E+4          0
5.601397E-6          -7.185413E-10          -5.924995E-10          3.913730E+4          0
9.121351E-6          -6.810412E-10          -6.893746E-10          3.914930E+4          0
8.961375E-6          -7.539579E-10          -5.997912E-10          3.916142E+4          0
3.361401E-6          -8.060413E-10          -7.216663E-10          3.917370E+4          0
8.801376E-6          -7.758329E-10          -7.383329E-10          3.918591E+4          0
3.965119E-6          -4.042501E-9          -2.357084E-9          3.919160E+4          0
4.001429E-6          -8.279163E-10          -7.831246E-10          3.920361E+4          0
9.921371E-6          -6.539579E-10          -6.049995E-10          3.921561E+4          0
1.441374E-6          -8.310413E-10          -8.654163E-10          3.922760E+4          0
2.561402E-6          -7.154163E-10          -7.195829E-10          3.923962E+4          0
3.139588E-7          -4.876877E-9          -2.438334E-9          3.924354E+4          0
5.601415E-6          -6.497912E-10          -6.862496E-10          3.925560E+4          0
1.503545E-6          -6.733127E-9          -1.871667E-9          3.925740E+4          0
9.921359E-6          -7.227079E-10          -5.935412E-10          3.926941E+4          0
4.481392E-6          -6.643746E-10          -5.893745E-10          3.928150E+4          0
4.481395E-6          -6.727079E-10          -6.404162E-10          3.929347E+4          0
9.921361E-6          -8.570830E-10          -7.914580E-10          3.930551E+4          0
2.538432E-6          -3.473751E-9          -4.756043E-9          3.930840E+4          0
3.714383E-7          -5.726877E-9          -2.782084E-9          3.931130E+4          0
7.041364E-6          -4.414578E-10          -4.279161E-10          3.932339E+4          0
4.109177E-6          -3.577918E-9          -1.782083E-9          3.933050E+4          0
9.062072E-7          -3.243542E-9          -3.727918E-9          3.933879E+4          0
8.321339E-6          -6.622912E-10          -6.893746E-10          3.935090E+4          0
2.051905E-6          -3.493543E-9          -2.296667E-9          3.936120E+4          0
6.782691E-7          -3.006042E-9          -2.377917E-9          3.936530E+4          0
7.681388E-6          -7.185413E-10          -6.883329E-10          3.937729E+4          0
7.681353E-6          -7.372913E-10          -6.362495E-10          3.938939E+4          0
1.008136E-5          -7.612496E-10          -7.893746E-10          3.940130E+4          0
3.041375E-6          -6.268745E-10          -5.706245E-10          3.941330E+4          0
7.361357E-6          -7.331246E-10          -8.414580E-10          3.942540E+4          0
3.380590E-6          -4.139376E-9          -3.561251E-9          3.943568E+4          0
1.403360E-6          -2.056042E-9          -1.927917E-9          3.944039E+4          0
2.058373E-6          -3.314376E-9          -2.301875E-9          3.944538E+4          0
1.601383E-6          -6.789579E-10          -6.685412E-10          3.945741E+4          0
4.481382E-6          -9.227080E-10          -7.206246E-10          3.946929E+4          0
6.599239E-7          -2.994584E-9          -1.826875E-9          3.948128E+4          0
7.940564E-7          -6.817502E-9          -2.063334E-9          3.948841E+4          0
4.481392E-6          -4.924995E-10          -4.997912E-10          3.950048E+4          0
4.001419E-6          -5.977079E-10          -5.424995E-10          3.951260E+4          0
1.614449E-7          -5.956245E-10          -6.112495E-10          3.952459E+4          0
1.024135E-5          -7.987496E-10          -8.643747E-10          3.953648E+4          0
6.081390E-6          -6.174995E-10          -4.654161E-10          3.954860E+4          0
3.361409E-6          -8.299996E-10          -7.935413E-10          3.956049E+4          0
2.219036E-6          -3.533126E-9          -1.941458E-9          3.956191E+4          0
1.471980E-6          -2.525834E-9          -1.736250E-9          3.956724E+4          0
5.441416E-6          -5.279162E-10          -5.779162E-10          3.957929E+4          0
3.508319E-6          -3.177917E-9          -4.043543E-9          3.958170E+4          0
2.872722E-6          -4.498751E-9          -1.872708E-9          3.959099E+4          0
9.121367E-6          -7.737496E-10          -6.737496E-10          3.960302E+4          0
3.443925E-6          -5.082085E-9          -2.489375E-9          3.961470E+4          0
3.285977E-7          -2.549792E-9          -2.631042E-9          3.962518E+4          0
6.401397E-6          -7.424996E-10          -7.352079E-10          3.963719E+4          0
8.961376E-6          -5.799995E-10          -5.664578E-10          3.964919E+4          0
4.929713E-7          -4.580001E-9          -2.216459E-9          3.965960E+4          0
2.561411E-6          -6.768746E-10          -5.747912E-10          3.967178E+4          0
9.921355E-6          -7.424996E-10          -6.581246E-10          3.968370E+4          0
6.241370E-6          -8.539580E-10          -6.518746E-10          3.969569E+4          0
5.988916E-7          -5.014377E-9          -1.760208E-9          3.970740E+4          0
8.321370E-6          -7.424996E-10          -6.935412E-10          3.971930E+4          0
5.601382E-6          -6.549996E-10          -5.893745E-10          3.973148E+4          0
6.241402E-6          -8.695830E-10          -9.258330E-10          3.974449E+4          0
5.926323E-7          -4.275835E-9          -1.917500E-9          3.975099E+4          0
6.561381E-6          -8.070830E-10          -7.060412E-10          3.976302E+4          0
4.321392E-6          -7.102079E-10          -5.987495E-10          3.977510E+4          0
3.201397E-6          -6.956246E-10          -6.060412E-10          3.978710E+4          0
2.449636E-6          -2.696667E-9          -5.969585E-9          3.979021E+4          0
4.645605E-6          -4.855002E-9          -2.003959E-9          3.980121E+4          0
3.214348E-7          -9.914580E-10          -8.539580E-10          3.981319E+4          0
8.161380E-6          -6.685412E-10          -6.612496E-10          3.982520E+4          0
1.025746E-5          -3.668543E-9          -3.917501E-9          3.982861E+4          0
6.401389E-6          -8.674997E-10          -8.164580E-10          3.984067E+4          0
9.621185E-7          -4.024793E-9          -3.382084E-9          3.985208E+4          0
8.321357E-6          -7.810413E-10          -7.695829E-10          3.986411E+4          0
7.521396E-6          -8.341663E-10          -9.508330E-10          3.987609E+4          0
2.093357E-6          -3.069584E-9          -2.419584E-9          3.988089E+4          0
9.441341E-6          -7.904163E-10          -7.758329E-10          3.989300E+4          0
6.241395E-6          -5.497912E-10          -4.695828E-10          3.990488E+4          0
4.814185E-7          -7.654163E-10          -8.154163E-10          3.991688E+4          0
6.081383E-6          -6.570829E-10          -4.945828E-10          3.992889E+4          0
3.714511E-6          -2.374792E-9          -3.959168E-9          3.994029E+4          0
1.601407E-6          -6.435412E-10          -5.643745E-10          3.995220E+4          0
5.087870E-6          -3.358126E-9          -3.032084E-9          3.995951E+4          0
3.120885E-6          -3.268542E-9          -2.273750E-9          3.996300E+4          0
6.081405E-6          -6.237495E-10          -5.727079E-10          3.997499E+4          0
8.014055E-7          -8.268746E-10          -7.581246E-10          3.998709E+4          0
3.841392E-6          -5.727079E-10          -5.372912E-10          3.999909E+4          0
3.064861E-6          -6.415419E-9          -2.619584E-9          4.000620E+4          0
3.041392E-6          -4.820828E-10          -5.539578E-10          4.001822E+4          0
1.281372E-6          -5.393745E-10          -4.977078E-10          4.003010E+4          0
5.601422E-6          -7.049996E-10          -5.956245E-10          4.004229E+4          0
5.487349E-7          -4.441460E-9          -1.714375E-9          4.004900E+4          0
1.761399E-6          -6.747912E-10          -6.362495E-10          4.006112E+4          0
9.761355E-6          -5.622912E-10          -6.466662E-10          4.007310E+4          0
1.624850E-6          -2.996667E-9          -1.797708E-9          4.008251E+4          0
8.481367E-6          -5.258328E-10          -5.060412E-10          4.009460E+4          0
6.081394E-6          -6.383329E-10          -6.831246E-10          4.010660E+4          0
9.717238E-8          -5.736252E-9          -4.176876E-9          4.010908E+4          0
8.841031E-7          -2.680001E-9          -1.761250E-9          4.011290E+4          0
6.832770E-7          -2.278959E-9          -2.369584E-9          4.012111E+4          0
1.045464E-6          -5.919585E-9          -1.851875E-9          4.012799E+4          0
8.161359E-6          -5.987495E-10          -6.091662E-10          4.014000E+4          0
8.801379E-6          -6.591662E-10          -6.383329E-10          4.015200E+4          0
3.745941E-6          -3.019584E-9          -2.035209E-9          4.016200E+4          0
7.841366E-6          -5.164578E-10          -5.206245E-10          4.017411E+4          0
2.817951E-6          -3.320626E-9          -4.749793E-9          4.017769E+4          0
4.500575E-7          -4.549793E-9          -1.736250E-9          4.018569E+4          0
4.481414E-6          -5.029162E-10          -6.383329E-10          4.019770E+4          0
8.161388E-6          -6.654162E-10          -6.320829E-10          4.020968E+4          0
6.241383E-6          -6.549996E-10          -6.945829E-10          4.022170E+4          0
3.201399E-6          -7.862496E-10          -7.883330E-10          4.023381E+4          0
8.013962E-7          -6.716662E-10          -6.018745E-10          4.024579E+4          0
5.441407E-6          -5.456245E-10          -5.195828E-10          4.025792E+4          0
2.881388E-6          -7.383329E-10          -8.122913E-10          4.026989E+4          0
9.441375E-6          -7.372913E-10          -5.477078E-10          4.028199E+4          0
5.121422E-6          -5.091662E-10          -4.758328E-10          4.029398E+4          0
5.493955E-7          -4.955002E-9          -3.200834E-9          4.029908E+4          0
1.096251E-6          -5.016460E-9          -2.619584E-9          4.030749E+4          0
2.330819E-6          -3.168542E-9          -2.255000E-9          4.031407E+4          0
2.057685E-6          -6.013335E-9          -4.459168E-9          4.031840E+4          0
5.281396E-6          -6.195829E-10          -7.404163E-10          4.033050E+4          0
3.361401E-6          -6.424996E-10          -6.195829E-10          4.034234E+4          0
2.315363E-6          -5.434168E-9          -2.877917E-9          4.034731E+4          0
9.921368E-6          -8.164580E-10          -7.716663E-10          4.035938E+4          0
1.601382E-6          -6.674996E-10          -6.977079E-10          4.037139E+4          0
5.281389E-6          -5.747912E-10          -5.977079E-10          4.038338E+4          0
4.916501E-6          -2.578959E-9          -3.926876E-9          4.038519E+4          0
4.397696E-6          -2.256042E-9          -2.474792E-9          4.039470E+4          0
8.873031E-6          -4.348751E-9          -3.740418E-9          4.039742E+4          0
2.858901E-6          -3.413334E-9          -3.624793E-9          4.040180E+4          0
3.214409E-7          -7.372913E-10          -8.383330E-10          4.041390E+4          0
