DATI MISURA

Inizio misura: 24/11/2023 16:28:12
Tempo di acquisizione (sec): 2.524892E+5
Eventi acquisiti: 27752

TDC          QDC1          QDC2          Time          Valido
8.320056E-6          -8.216664E-10          -8.195830E-10          5.073432E+4          0
5.120097E-6          -8.195830E-10          -8.341664E-10          5.074740E+4          0
1.626199E-6          -4.342501E-9          -1.988334E-9          5.075760E+4          0
3.360056E-6          -8.195830E-10          -8.445830E-10          5.077089E+4          0
2.962005E-6          -7.396669E-9          -2.438334E-9          5.078289E+4          0
3.360269E-6          -8.174997E-10          -8.195830E-10          5.079578E+4          0
7.769131E-7          -4.702918E-9          -3.315418E-9          5.079759E+4          0
4.799961E-6          -8.195830E-10          -8.195830E-10          5.081060E+4          0
6.719986E-6          -8.195830E-10          -8.195830E-10          5.082371E+4          0
4.959989E-6          -8.195830E-10          -8.237497E-10          5.083690E+4          0
9.599986E-6          -8.195830E-10          -8.154163E-10          5.085060E+4          0
7.240740E-8          -6.968544E-9          -8.150836E-9          5.085231E+4          0
6.792005E-7          -9.385212E-9          -4.232085E-9          5.085990E+4          0
1.243072E-6          -8.658128E-9          -6.432086E-9          5.086089E+4          0
2.138766E-6          -7.566461E-9          -6.222711E-9          5.086289E+4          0
3.429156E-6          -7.114378E-9          -3.830001E-9          5.087559E+4          0
1.577582E-6          -2.894584E-9          -2.467500E-9          5.087700E+4          0
4.160437E-6          -5.185210E-9          -1.675833E-9          5.088598E+4          0
4.466902E-7          -4.830002E-9          -2.788334E-9          5.088770E+4          0
5.411686E-6          -2.084167E-9          -2.673751E-9          5.089800E+4          0
4.261715E-6          -8.770628E-9          -3.242501E-9          5.090220E+4          0
4.640138E-6          -8.216664E-10          -8.195830E-10          5.091540E+4          0
4.056616E-7          -9.838337E-9          -7.294586E-9          5.091639E+4          0
4.640202E-6          -8.195830E-10          -8.174997E-10          5.093039E+4          0
1.516977E-7          -4.319585E-9          -7.081044E-9          5.094322E+4          0
6.015170E-7          -3.164376E-9          -1.930000E-9          5.095040E+4          0
8.000116E-6          -8.268747E-10          -8.174997E-10          5.096390E+4          0
1.450351E-6          -4.655001E-9          -2.025834E-9          5.097120E+4          0
1.870621E-6          -2.298750E-9          -1.561250E-9          5.097598E+4          0
1.102630E-6          -3.965418E-9          -1.732083E-9          5.098359E+4          0
1.819232E-6          -4.263335E-9          -1.898750E-9          5.099178E+4          0
1.945790E-7          -5.519585E-9          -3.050834E-9          5.099281E+4          0
3.985433E-7          -6.576877E-9          -2.121667E-9          5.100360E+4          0
7.039982E-6          -8.195830E-10          -8.216664E-10          5.101760E+4          0
1.939665E-6          -4.225835E-9          -3.977918E-9          5.102900E+4          0
1.601692E-7          -8.320830E-10          -8.195830E-10          5.104239E+4          0
4.436423E-7          -6.930003E-9          -2.261250E-9          5.104710E+4          0
5.600103E-6          -8.424997E-10          -8.258330E-10          5.106010E+4          0
5.843606E-7          -2.755001E-9          -2.407084E-9          5.106859E+4          0
1.219357E-6          -6.891461E-9          -5.690419E-9          5.107448E+4          0
8.479875E-6          -8.237497E-10          -8.070830E-10          5.108780E+4          0
6.079893E-6          -8.195830E-10          -8.279164E-10          5.110119E+4          0
8.652648E-7          -3.127917E-9          -2.669584E-9          5.111000E+4          0
6.036532E-7          -6.733127E-9          -1.965417E-9          5.111410E+4          0
4.461927E-7          -8.212295E-9          -1.719583E-9          5.112438E+4          0
6.240030E-6          -8.195830E-10          -8.216664E-10          5.113730E+4          0
1.600181E-6          -8.195830E-10          -8.237497E-10          5.115079E+4          0
3.919610E-6          -1.542271E-8          -5.113335E-9          5.115558E+4          0
1.600163E-6          -8.216664E-10          -8.154163E-10          5.116899E+4          0
3.957794E-7          -4.407085E-9          -2.805001E-9          5.116999E+4          0
2.929347E-7          -9.925837E-9          -2.438334E-9          5.117950E+4          0
9.285620E-6          -1.177063E-8          -4.344585E-9          5.118600E+4          0
1.280232E-6          -8.341664E-10          -8.195830E-10          5.120060E+4          0
7.359949E-6          -8.237497E-10          -8.477080E-10          5.121369E+4          0
1.232407E-6          -6.086252E-9          -4.896668E-9          5.122560E+4          0
1.424284E-6          -4.021668E-9          -3.582084E-9          5.123228E+4          0
1.120215E-6          -8.216664E-10          -8.320830E-10          5.124548E+4          0
2.116733E-6          -8.350837E-9          -8.150836E-9          5.125347E+4          0
3.114456E-7          -1.101959E-8          -2.025834E-9          5.126627E+4          0
8.319881E-6          -8.456247E-10          -8.237497E-10          5.127940E+4          0
1.289627E-6          -3.292501E-9          -2.717501E-9          5.128761E+4          0
2.720058E-6          -8.404164E-10          -8.372914E-10          5.130078E+4          0
2.483890E-6          -2.700834E-9          -1.521667E-9          5.130320E+4          0
3.833503E-6          -2.002917E-9          -4.457085E-9          5.130939E+4          0
8.640064E-6          -8.174997E-10          -8.195830E-10          5.132262E+4          0
2.722149E-6          -4.292501E-9          -3.321668E-9          5.132400E+4          0
1.942712E-6          -3.586251E-9          -5.059168E-9          5.132521E+4          0
9.759746E-6          -8.237497E-10          -8.279164E-10          5.133881E+4          0
2.240191E-6          -8.195830E-10          -8.591664E-10          5.135221E+4          0
3.075758E-6          -5.650835E-9          -3.507084E-9          5.135788E+4          0
1.889867E-6          -2.519584E-9          -1.617500E-9          5.136549E+4          0
3.200300E-6          -8.195830E-10          -8.258330E-10          5.137858E+4          0
1.440177E-6          -8.174997E-10          -8.279164E-10          5.139170E+4          0
3.381445E-6          -5.348752E-9          -1.771667E-9          5.139978E+4          0
5.919911E-6          -8.195830E-10          -8.216664E-10          5.141279E+4          0
5.594128E-6          -1.051959E-8          -3.342501E-9          5.142129E+4          0
9.759904E-6          -8.195830E-10          -8.195830E-10          5.143440E+4          0
8.143538E-7          -2.100834E-9          -2.869584E-9          5.143730E+4          0
7.639053E-7          -7.374794E-9          -5.648752E-9          5.144148E+4          0
1.596133E-6          -1.020813E-8          -2.184167E-9          5.145048E+4          0
8.480037E-6          -8.279164E-10          -8.341664E-10          5.146399E+4          0
1.497285E-6          -7.855003E-9          -3.564376E-9          5.146881E+4          0
1.639101E-6          -4.032085E-9          -6.959169E-9          5.147200E+4          0
3.539817E-7          -4.836252E-9          -2.236250E-9          5.147908E+4          0
1.603354E-7          -8.237497E-10          -8.195830E-10          5.149229E+4          0
6.271919E-7          -2.586251E-9          -5.009168E-9          5.150198E+4          0
2.166008E-6          -3.400834E-9          -4.538335E-9          5.151239E+4          0
3.203770E-7          -8.174997E-10          -8.195830E-10          5.152550E+4          0
4.784580E-6          -3.515418E-9          -3.519584E-9          5.152950E+4          0
4.603072E-7          -3.765418E-9          -3.090417E-9          5.153281E+4          0
1.603224E-7          -8.154163E-10          -8.195830E-10          5.154581E+4          0
8.162889E-7          -1.469355E-8          -4.230001E-9          5.155437E+4          0
3.715366E-6          -3.200834E-9          -1.873750E-9          5.156188E+4          0
3.744977E-6          -7.878961E-9          -3.371668E-9          5.157060E+4          0
3.339643E-6          -6.050835E-9          -2.276875E-9          5.158078E+4          0
7.839963E-6          -8.195830E-10          -8.362497E-10          5.159389E+4          0
1.600226E-6          -8.174997E-10          -8.174997E-10          5.160729E+4          0
3.415665E-6          -2.132084E-9          -3.242501E-9          5.161369E+4          0
1.759575E-6          -9.899796E-9          -4.548751E-9          5.162360E+4          0
1.920193E-6          -8.258330E-10          -8.174997E-10          5.163650E+4          0
2.483699E-6          -4.825835E-9          -2.800834E-9          5.165010E+4          0
2.258927E-6          -1.022896E-8          -3.065417E-9          5.166130E+4          0
1.903172E-6          -2.682084E-9          -2.471667E-9          5.167099E+4          0
6.879962E-6          -8.174997E-10          -8.195830E-10          5.168441E+4          0
1.227901E-7          -4.355001E-9          -5.524794E-9          5.168932E+4          0
9.599747E-6          -8.195830E-10          -8.279164E-10          5.170282E+4          0
1.440158E-6          -8.216664E-10          -8.195830E-10          5.171618E+4          0
1.314473E-6          -5.476877E-9          -2.005000E-9          5.172490E+4          0
3.309941E-6          -2.000834E-9          -4.973752E-9          5.173440E+4          0
1.023421E-6          -5.438335E-9          -2.359167E-9          5.174570E+4          0
3.141947E-6          -2.791459E-9          -4.052918E-9          5.175399E+4          0
5.818982E-6          -9.959171E-9          -2.034167E-9          5.175710E+4          0
3.680229E-6          -7.987497E-10          -8.404164E-10          5.177048E+4          0
3.978840E-6          -4.410210E-9          -7.445628E-9          5.177419E+4          0
2.880277E-6          -8.258330E-10          -8.195830E-10          5.178768E+4          0
1.373494E-6          -3.794584E-9          -2.023750E-9          5.179290E+4          0
1.440190E-6          -8.258330E-10          -8.549997E-10          5.180598E+4          0
2.400327E-6          -8.195830E-10          -8.279164E-10          5.181900E+4          0
5.440160E-6          -8.195830E-10          -8.258330E-10          5.183319E+4          0
8.408446E-6          -3.215417E-9          -2.294584E-9          5.183470E+4          0
6.922858E-7          -1.019146E-8          -5.113335E-9          5.183949E+4          0
5.120139E-6          -8.779164E-10          -8.549997E-10          5.185329E+4          0
2.659249E-7          -4.511251E-9          -2.002917E-9          5.186588E+4          0
3.203497E-7          -8.320830E-10          -8.258330E-10          5.187879E+4          0
4.959959E-6          -8.362497E-10          -8.237497E-10          5.189230E+4          0
5.822774E-6          -3.645626E-9          -2.777917E-9          5.190189E+4          0
1.928466E-6          -6.175836E-9          -2.384167E-9          5.191119E+4          0
6.847963E-6          -5.555002E-9          -9.060212E-9          5.192030E+4          0
8.799993E-6          -8.195830E-10          -8.174997E-10          5.193312E+4          0
6.662571E-7          -2.301875E-9          -4.090418E-9          5.193690E+4          0
1.601700E-7          -8.174997E-10          -8.237497E-10          5.195000E+4          0
5.434091E-7          -3.953959E-9          -2.794584E-9          5.196129E+4          0
6.720012E-6          -8.195830E-10          -8.195830E-10          5.197499E+4          0
8.479855E-6          -8.174997E-10          -8.299997E-10          5.198831E+4          0
9.602726E-7          -8.237497E-10          -8.279164E-10          5.200160E+4          0
9.354559E-6          -4.150835E-9          -4.777918E-9          5.200751E+4          0
2.324079E-7          -1.133417E-8          -3.584168E-9          5.200871E+4          0
1.171559E-6          -8.513337E-9          -3.142501E-9          5.201009E+4          0
1.070432E-5          -6.660211E-9          -3.442501E-9          5.201681E+4          0
1.444699E-6          -6.443544E-9          -1.869584E-9          5.202200E+4          0
1.920181E-6          -8.404164E-10          -8.195830E-10          5.203518E+4          0
1.712523E-6          -6.665419E-9          -4.638335E-9          5.204268E+4          0
6.079854E-6          -8.404164E-10          -8.320830E-10          5.205589E+4          0
1.182742E-6          -2.396667E-9          -3.375834E-9          5.205800E+4          0
1.120897E-6          -5.187293E-9          -4.575835E-9          5.206498E+4          0
6.080062E-6          -8.195830E-10          -8.195830E-10          5.207819E+4          0
2.080204E-6          -8.237497E-10          -8.299997E-10          5.209140E+4          0
5.577360E-7          -4.903960E-9          -2.445625E-9          5.210349E+4          0
9.119968E-6          -8.299997E-10          -8.195830E-10          5.211649E+4          0
3.446305E-7          -2.952917E-9          -4.127918E-9          5.212629E+4          0
3.266624E-6          -3.617501E-9          -4.632085E-9          5.213298E+4          0
2.846003E-7          -6.317502E-9          -1.886250E-9          5.213419E+4          0
7.839925E-6          -8.404164E-10          -8.195830E-10          5.214770E+4          0
3.159844E-6          -5.455002E-9          -2.338334E-9          5.215089E+4          0
1.030583E-7          -9.136254E-9          -3.137292E-9          5.215771E+4          0
3.005065E-6          -4.676877E-9          -2.486250E-9          5.215948E+4          0
3.132353E-7          -3.893543E-9          -1.880000E-9          5.216151E+4          0
1.208974E-6          -7.985211E-9          -4.428960E-9          5.216769E+4          0
5.345091E-6          -1.061125E-8          -5.123752E-9          5.216969E+4          0
5.957055E-6          -1.453521E-8          -1.569583E-9          5.217758E+4          0
5.039645E-6          -6.272711E-9          -5.951877E-9          5.217958E+4          0
3.509970E-7          -1.573750E-9          -4.171668E-9          5.218238E+4          0
1.906110E-6          -4.425835E-9          -1.811250E-9          5.218848E+4          0
2.720084E-6          -8.154163E-10          -8.195830E-10          5.220168E+4          0
3.744977E-6          -8.105003E-9          -4.125835E-9          5.221189E+4          0
1.676808E-6          -5.463335E-9          -5.236252E-9          5.221980E+4          0
3.472484E-7          -9.517504E-9          -2.742501E-9          5.223088E+4          0
6.400094E-6          -8.070830E-10          -8.154163E-10          5.224388E+4          0
1.601647E-7          -8.549997E-10          -8.445830E-10          5.225770E+4          0
5.280148E-6          -8.477080E-10          -8.195830E-10          5.227119E+4          0
5.760113E-6          -8.174997E-10          -8.195830E-10          5.228451E+4          0
4.960149E-6          -8.195830E-10          -8.174997E-10          5.229750E+4          0
8.109894E-7          -7.564378E-9          -2.490417E-9          5.230799E+4          0
6.079876E-6          -8.195830E-10          -8.195830E-10          5.232139E+4          0
3.680073E-6          -8.424997E-10          -8.195830E-10          5.233450E+4          0
7.825321E-7          -1.063625E-8          -6.571669E-9          5.233659E+4          0
2.560089E-6          -8.237497E-10          -8.237497E-10          5.234979E+4          0
6.559976E-6          -8.237497E-10          -8.237497E-10          5.236300E+4          0
4.640020E-6          -8.279164E-10          -8.195830E-10          5.237608E+4          0
4.081286E-7          -9.868546E-9          -7.865420E-9          5.238848E+4          0
1.591166E-6          -3.602918E-9          -1.769583E-9          5.239878E+4          0
2.925679E-6          -4.861252E-9          -2.713334E-9          5.240758E+4          0
7.262247E-7          -1.057271E-8          -3.582084E-9          5.241388E+4          0
3.520104E-6          -8.279164E-10          -8.154163E-10          5.242689E+4          0
1.057461E-6          -5.670627E-9          -1.696667E-9          5.243520E+4          0
1.007972E-5          -8.258330E-10          -8.237497E-10          5.244881E+4          0
3.040085E-6          -7.966663E-10          -8.174997E-10          5.246221E+4          0
1.128759E-6          -1.083105E-8          -5.327918E-9          5.246610E+4          0
2.240198E-6          -8.362497E-10          -8.383330E-10          5.247929E+4          0
1.310479E-6          -7.602920E-9          -4.488335E-9          5.248209E+4          0
4.487730E-6          -3.592501E-9          -1.605000E-9          5.248681E+4          0
8.917016E-6          -1.269251E-8          -5.496669E-9          5.249212E+4          0
7.999929E-6          -8.216664E-10          -8.362497E-10          5.250521E+4          0
1.336197E-6          -2.402917E-9          -4.515418E-9          5.250939E+4          0
5.600077E-6          -8.195830E-10          -8.195830E-10          5.252240E+4          0
1.280284E-6          -8.195830E-10          -8.091663E-10          5.253561E+4          0
1.119499E-6          -8.117503E-9          -4.344585E-9          5.254658E+4          0
1.600238E-6          -8.216664E-10          -8.570830E-10          5.255960E+4          0
8.480044E-6          -8.174997E-10          -8.237497E-10          5.257262E+4          0
5.600139E-6          -8.299997E-10          -8.320830E-10          5.258571E+4          0
1.039925E-6          -2.109167E-9          -4.486251E-9          5.258700E+4          0
7.739816E-7          -9.300837E-9          -2.369584E-9          5.259979E+4          0
5.120153E-6          -8.154163E-10          -8.049997E-10          5.261310E+4          0
3.236556E-7          -4.352918E-9          -1.621667E-9          5.261480E+4          0
4.158730E-6          -1.276021E-8          -4.633126E-9          5.261739E+4          0
2.720276E-6          -8.404164E-10          -8.695830E-10          5.263048E+4          0
6.915280E-6          -6.894586E-9          -3.215417E-9          5.264362E+4          0
7.166926E-7          -1.137480E-8          -2.380000E-9          5.265130E+4          0
9.214829E-8          -5.919585E-9          -1.955000E-9          5.265899E+4          0
2.393536E-6          -1.046750E-8          -2.677917E-9          5.266010E+4          0
4.670404E-6          -8.690420E-9          -1.204980E-8          5.267230E+4          0
3.148022E-6          -6.013335E-9          -2.065417E-9          5.267737E+4          0
1.750173E-6          -3.690418E-9          -3.623751E-9          5.268800E+4          0
2.950480E-6          -3.009167E-9          -6.684169E-9          5.269228E+4          0
9.919774E-6          -8.237497E-10          -8.195830E-10          5.270540E+4          0
3.628713E-7          -1.067896E-8          -3.827918E-9          5.271661E+4          0
1.007982E-5          -8.195830E-10          -8.279164E-10          5.272961E+4          0
2.416198E-7          -3.255001E-9          -1.827917E-9          5.273401E+4          0
3.200281E-6          -8.195830E-10          -8.174997E-10          5.274688E+4          0
3.008083E-6          -4.573751E-9          -2.513334E-9          5.275618E+4          0
1.138163E-6          -5.776877E-9          -3.386251E-9          5.276300E+4          0
1.565635E-6          -2.713334E-9          -2.444584E-9          5.277308E+4          0
3.141449E-6          -7.939378E-9          -5.911252E-9          5.278208E+4          0
5.600165E-6          -8.195830E-10          -8.216664E-10          5.279518E+4          0
4.058850E-6          -8.485212E-9          -1.782083E-9          5.280249E+4          0
4.371589E-6          -2.421667E-9          -3.052917E-9          5.281281E+4          0
3.203249E-7          -8.529164E-10          -8.237497E-10          5.282601E+4          0
7.634626E-6          -2.988334E-9          -3.150834E-9          5.282989E+4          0
9.919906E-6          -8.195830E-10          -8.362497E-10          5.284301E+4          0
7.839955E-6          -8.195830E-10          -8.258330E-10          5.285699E+4          0
5.581266E-6          -4.625835E-9          -1.942500E-9          5.285961E+4          0
2.087887E-6          -2.277917E-9          -3.292501E-9          5.286321E+4          0
9.262888E-7          -2.849792E-9          -1.794583E-9          5.286567E+4          0
1.761989E-6          -1.062063E-8          -7.719586E-9          5.287270E+4          0
5.346309E-7          -3.237292E-9          -5.676877E-9          5.287900E+4          0
6.400760E-7          -8.195830E-10          -8.299997E-10          5.289238E+4          0
4.000231E-6          -8.216664E-10          -8.383330E-10          5.290549E+4          0
8.860737E-7          -5.767502E-9          -2.502917E-9          5.291339E+4          0
7.361162E-8          -6.561252E-9          -2.050834E-9          5.292330E+4          0
9.602689E-7          -8.195830E-10          -8.195830E-10          5.293650E+4          0
2.880154E-6          -8.195830E-10          -8.445830E-10          5.294968E+4          0
2.686896E-6          -1.199980E-8          -4.080001E-9          5.295089E+4          0
7.359947E-6          -8.320830E-10          -8.518747E-10          5.296450E+4          0
8.003178E-7          -8.195830E-10          -8.195830E-10          5.297829E+4          0
6.599190E-7          -1.199980E-8          -1.895625E-9          5.297920E+4          0
8.639835E-6          -8.320830E-10          -8.320830E-10          5.299272E+4          0
7.039981E-6          -8.216664E-10          -8.174997E-10          5.300600E+4          0
4.000055E-6          -8.216664E-10          -8.258330E-10          5.301910E+4          0
9.919767E-6          -8.195830E-10          -8.258330E-10          5.303231E+4          0
1.751690E-6          -7.532086E-9          -2.553959E-9          5.303320E+4          0
1.133940E-7          -6.016460E-9          -3.302918E-9          5.303801E+4          0
3.570898E-6          -3.686251E-9          -1.682083E-9          5.303949E+4          0
2.410054E-7          -6.550836E-9          -4.571668E-9          5.304520E+4          0
3.520114E-6          -8.195830E-10          -8.299997E-10          5.305828E+4          0
1.366440E-6          -3.255001E-9          -4.056043E-9          5.306620E+4          0
9.439976E-6          -8.195830E-10          -8.070830E-10          5.307909E+4          0
2.918281E-6          -2.532084E-9          -3.907084E-9          5.309179E+4          0
8.000038E-6          -8.341664E-10          -8.268747E-10          5.310490E+4          0
1.769136E-6          -9.443545E-9          -3.655001E-9          5.311048E+4          0
8.480054E-6          -8.195830E-10          -8.195830E-10          5.312399E+4          0
4.163453E-6          -6.886253E-9          -4.536251E-9          5.312699E+4          0
5.119896E-6          -8.216664E-10          -8.195830E-10          5.313989E+4          0
3.277344E-6          -7.546670E-9          -2.565417E-9          5.314250E+4          0
2.560093E-6          -8.216664E-10          -8.195830E-10          5.315569E+4          0
8.002191E-7          -8.216664E-10          -8.195830E-10          5.316908E+4          0
8.562075E-8          -9.321670E-9          -3.116459E-9          5.317661E+4          0
1.125540E-6          -9.515420E-9          -3.108126E-9          5.318369E+4          0
1.097294E-6          -8.028961E-9          -2.002917E-9          5.318649E+4          0
4.275161E-6          -6.198752E-9          -2.915417E-9          5.318929E+4          0
3.972135E-6          -5.712294E-9          -5.737294E-9          5.319819E+4          0
1.668775E-6          -5.048752E-9          -5.184168E-9          5.320949E+4          0
6.509481E-6          -2.742501E-9          -3.975835E-9          5.321239E+4          0
7.199948E-6          -8.174997E-10          -8.299997E-10          5.322600E+4          0
1.111645E-7          -3.915418E-9          -1.821667E-9          5.322971E+4          0
1.393034E-6          -6.661252E-9          -2.946667E-9          5.323738E+4          0
4.514516E-7          -4.391460E-9          -2.190417E-9          5.324291E+4          0
9.789011E-7          -3.880001E-9          -4.209168E-9          5.325418E+4          0
1.785049E-7          -1.096021E-8          -2.680001E-9          5.325799E+4          0
7.839908E-6          -8.195830E-10          -8.529164E-10          5.327101E+4          0
2.117129E-7          -1.592500E-9          -4.523751E-9          5.327872E+4          0
9.119809E-6          -8.174997E-10          -8.195830E-10          5.329172E+4          0
3.201889E-6          -2.896667E-9          -1.869584E-9          5.329690E+4          0
2.560142E-6          -8.612497E-10          -8.424997E-10          5.330991E+4          0
2.883053E-6          -2.813334E-9          -3.891459E-9          5.332240E+4          0
1.471562E-6          -2.375834E-9          -1.577917E-9          5.332688E+4          0
1.094935E-5          -6.205002E-9          -4.284168E-9          5.333151E+4          0
2.275825E-6          -8.756045E-9          -3.484168E-9          5.333711E+4          0
7.519973E-6          -8.237497E-10          -8.112497E-10          5.334999E+4          0
5.400722E-6          -7.768545E-9          -4.115418E-9          5.335170E+4          0
2.828699E-6          -2.281042E-9          -3.959168E-9          5.335390E+4          0
2.035968E-6          -6.766461E-9          -2.413334E-9          5.336000E+4          0
2.080166E-6          -8.279164E-10          -8.195830E-10          5.337328E+4          0
8.319842E-6          -8.195830E-10          -8.195830E-10          5.338641E+4          0
1.369192E-6          -3.073751E-9          -1.709167E-9          5.339780E+4          0
7.243078E-6          -5.769585E-9          -3.734168E-9          5.340181E+4          0
4.000059E-6          -8.320830E-10          -8.320830E-10          5.341501E+4          0
8.319904E-6          -8.216664E-10          -8.299997E-10          5.342820E+4          0
1.148634E-6          -2.698751E-9          -1.780000E-9          5.343741E+4          0
3.840237E-6          -8.195830E-10          -8.195830E-10          5.345049E+4          0
2.787751E-7          -5.339377E-9          -2.661251E-9          5.346108E+4          0
3.040128E-6          -8.216664E-10          -8.279164E-10          5.347468E+4          0
5.727264E-6          -2.696667E-9          -1.766458E-9          5.348488E+4          0
7.081337E-6          -2.252917E-9          -2.555001E-9          5.348720E+4          0
6.464082E-6          -6.199794E-9          -4.935210E-9          5.349619E+4          0
1.600130E-6          -8.320830E-10          -8.320830E-10          5.350930E+4          0
1.212287E-6          -1.707083E-9          -2.461250E-9          5.351268E+4          0
2.240206E-6          -8.320830E-10          -8.195830E-10          5.352599E+4          0
2.400121E-6          -8.185414E-10          -8.174997E-10          5.353969E+4          0
4.326346E-6          -6.788336E-9          -2.905001E-9          5.354819E+4          0
3.645810E-7          -5.578960E-9          -2.711251E-9          5.355361E+4          0
4.020881E-6          -5.540419E-9          -3.236251E-9          5.356269E+4          0
4.957463E-6          -3.890418E-9          -2.300834E-9          5.357519E+4          0
2.343814E-6          -5.172710E-9          -3.565418E-9          5.357921E+4          0
7.840051E-6          -8.195830E-10          -8.216664E-10          5.359189E+4          0
6.240007E-6          -8.195830E-10          -8.216664E-10          5.360550E+4          0
4.768012E-7          -6.840419E-9          -3.175834E-9          5.360940E+4          0
2.560156E-6          -8.237497E-10          -8.195830E-10          5.362250E+4          0
4.249312E-6          -7.543545E-9          -2.888334E-9          5.363080E+4          0
9.919895E-6          -8.195830E-10          -8.216664E-10          5.364430E+4          0
7.511658E-6          -9.899796E-9          -4.405001E-9          5.365239E+4          0
1.813611E-6          -9.628962E-9          -6.490419E-9          5.365941E+4          0
1.142492E-6          -5.136252E-9          -3.000834E-9          5.366269E+4          0
1.402790E-6          -5.438335E-9          -3.259168E-9          5.366649E+4          0
1.331087E-6          -3.852918E-9          -3.559168E-9          5.367738E+4          0
1.726256E-6          -8.441462E-9          -2.756042E-9          5.368938E+4          0
8.235326E-7          -2.700834E-9          -5.644585E-9          5.369668E+4          0
1.320968E-6          -3.502918E-9          -2.336250E-9          5.369829E+4          0
1.280217E-6          -8.383330E-10          -8.258330E-10          5.371149E+4          0
6.293249E-7          -3.911251E-9          -6.292502E-9          5.371869E+4          0
7.039998E-6          -8.195830E-10          -8.174997E-10          5.373200E+4          0
2.720160E-6          -8.195830E-10          -8.154163E-10          5.374519E+4          0
8.000055E-6          -8.258330E-10          -8.091663E-10          5.375828E+4          0
2.880126E-6          -8.404164E-10          -8.195830E-10          5.377131E+4          0
4.548442E-7          -7.209169E-9          -4.384168E-9          5.377359E+4          0
1.760390E-6          -8.195830E-10          -8.195830E-10          5.378698E+4          0
6.750247E-6          -6.478961E-9          -5.082085E-9          5.378790E+4          0
8.159865E-6          -8.195830E-10          -8.154163E-10          5.380160E+4          0
7.359962E-6          -8.383330E-10          -8.216664E-10          5.381450E+4          0
6.451931E-7          -1.069563E-8          -3.584168E-9          5.381682E+4          0
1.182409E-6          -2.436250E-9          -3.434168E-9          5.381930E+4          0
7.040138E-6          -8.320830E-10          -8.237497E-10          5.383260E+4          0
3.040147E-6          -8.258330E-10          -8.237497E-10          5.384600E+4          0
4.480001E-6          -8.174997E-10          -8.049997E-10          5.386030E+4          0
1.669559E-6          -1.359563E-8          -5.202918E-9          5.386580E+4          0
4.582553E-6          -7.101878E-9          -1.605000E-9          5.387240E+4          0
2.277535E-6          -4.931043E-9          -2.177917E-9          5.387499E+4          0
4.636645E-6          -5.550835E-9          -3.225834E-9          5.388668E+4          0
1.971279E-7          -1.047480E-8          -4.584168E-9          5.388802E+4          0
4.479992E-6          -8.195830E-10          -8.195830E-10          5.390131E+4          0
9.439802E-6          -8.195830E-10          -8.174997E-10          5.391440E+4          0
2.080113E-6          -8.174997E-10          -8.195830E-10          5.392788E+4          0
5.760091E-6          -8.279164E-10          -8.320830E-10          5.394078E+4          0
7.839888E-6          -8.299997E-10          -8.174997E-10          5.395460E+4          0
4.960172E-6          -8.195830E-10          -8.195830E-10          5.396749E+4          0
3.365004E-6          -7.032086E-9          -2.942501E-9          5.397841E+4          0
1.186682E-6          -3.485209E-9          -2.021667E-9          5.398028E+4          0
5.929183E-6          -4.116460E-9          -3.642501E-9          5.398480E+4          0
4.116118E-6          -1.251021E-8          -2.698751E-9          5.398970E+4          0
5.120120E-6          -8.424997E-10          -8.237497E-10          5.400309E+4          0
6.323531E-8          -3.517501E-9          -2.666251E-9          5.401420E+4          0
7.999933E-6          -8.258330E-10          -8.279164E-10          5.402710E+4          0
1.476954E-6          -5.678960E-9          -2.569584E-9          5.403780E+4          0
4.639959E-6          -8.154163E-10          -8.299997E-10          5.405100E+4          0
2.039720E-6          -5.369585E-9          -4.986252E-9          5.405529E+4          0
4.768516E-6          -5.787294E-9          -2.114375E-9          5.406730E+4          0
1.727781E-6          -1.146021E-8          -3.388334E-9          5.407010E+4          0
1.440247E-6          -8.154163E-10          -8.216664E-10          5.408308E+4          0
3.160759E-6          -1.103313E-8          -4.881043E-9          5.408650E+4          0
4.320024E-6          -8.195830E-10          -8.237497E-10          5.409949E+4          0
2.301148E-6          -5.186252E-9          -2.384167E-9          5.410710E+4          0
1.010037E-6          -3.103959E-9          -2.359167E-9          5.411349E+4          0
2.400126E-6          -8.216664E-10          -8.174997E-10          5.412640E+4          0
2.063774E-6          -1.213730E-8          -3.815418E-9          5.412960E+4          0
3.929220E-6          -5.102918E-9          -1.938334E-9          5.413730E+4          0
2.344984E-7          -8.541462E-9          -6.515419E-9          5.413991E+4          0
3.289827E-6          -4.655001E-9          -1.663333E-9          5.415169E+4          0
3.703085E-6          -4.035210E-9          -1.896667E-9          5.416740E+4          0
1.311670E-6          -1.982084E-9          -1.842500E-9          5.417919E+4          0
1.363628E-6          -3.855001E-9          -3.980001E-9          5.418980E+4          0
2.560236E-6          -8.445830E-10          -8.320830E-10          5.420289E+4          0
1.023975E-5          -8.195830E-10          -8.216664E-10          5.421590E+4          0
1.387256E-7          -5.978960E-9          -1.934167E-9          5.422120E+4          0
2.992492E-6          -1.215917E-8          -4.692502E-9          5.422220E+4          0
1.920232E-6          -8.195830E-10          -8.195830E-10          5.423581E+4          0
3.680252E-6          -8.237497E-10          -8.195830E-10          5.424859E+4          0
3.025564E-7          -6.055002E-9          -1.790417E-9          5.425900E+4          0
