DATI MISURA

Inizio misura: 28/10/2022 17:12:37
Tempo di acquisizione (sec): 512097.9
Eventi acquisiti: 42583
8.178355164923034e-07 -2.927083e-09 -2.927083e-09
4.039322914721272e-06 -4.164584e-09 -3.541667e-09
6.4751883529267095e-06 -2.927083e-09 -2.941666e-09
4.474660369157271e-06 -3.632292e-09 -3.66875e-09
1.8928390217386937e-07 -2.927083e-09 -2.925e-09
6.635054507595753e-06 -2.916666e-09 -2.925e-09
1.2779239020251232e-06 -4.950001e-09 -4.327084e-09
7.893138307431612e-06 -2.927083e-09 -2.927083e-09
1.446278817470516e-06 -2.935416e-09 -2.927083e-09
9.755156655826382e-07 -2.95625e-09 -2.960416e-09
3.0184375535817985e-06 -2.929166e-09 -2.941666e-09
1.9198280087362544e-06 -2.927083e-09 -2.945833e-09
1.0015819661830947e-06 -4.1625e-09 -3.333333e-09
7.735748530997998e-06 -2.927083e-09 -2.929166e-09
3.4908000959843553e-06 -2.927083e-09 -2.927083e-09
7.262448955528389e-06 -2.93125e-09 -2.95e-09
8.835021936632423e-06 -2.925e-09 -2.9375e-09
4.276097312117003e-06 -2.916666e-09 -2.927083e-09
4.3057103186650036e-07 -7.106252e-09 -3.6625e-09
9.306728792393523e-06 -2.94375e-09 -2.952083e-09
6.0060654816166565e-06 -2.91875e-09 -2.91875e-09
1.0092648882938959e-05 -2.935416e-09 -2.954166e-09
6.004335380420585e-06 -2.929166e-09 -2.920833e-09
7.419431510155661e-06 -2.927083e-09 -2.922916e-09
2.7093778027582694e-06 -3.914583e-09 -4.791667e-09
8.991787612342308e-06 -2.941666e-09 -2.922916e-09
1.7620693637274075e-06 -2.941666e-09 -2.947916e-09
9.620788423065429e-06 -2.96875e-09 -2.935416e-09
5.5328298356743125e-06 -2.954166e-09 -2.9625e-09
6.319171657576294e-06 -2.925e-09 -2.935416e-09
6.162086590822542e-06 -2.927083e-09 -2.93125e-09
2.4320659641276578e-06 -3.35625e-09 -3.43125e-09
2.8769346013969416e-06 -3.66875e-09 -3.625e-09
7.514582387034187e-07 -5.463542e-09 -4.066667e-09
3.1750793915467667e-06 -2.941666e-09 -2.935416e-09
2.0763852364679175e-06 -2.927083e-09 -2.95e-09
3.961827671277942e-06 -2.972916e-09 -2.93125e-09
1.0093988702239918e-05 -2.933333e-09 -2.929166e-09
2.861399679440106e-06 -2.927083e-09 -2.927083e-09
1.4461352638220011e-06 -2.927083e-09 -2.925e-09
3.960393397592733e-06 -2.91875e-09 -2.941666e-09
7.577995177381077e-06 -2.941666e-09 -2.960416e-09
3.9598033506834525e-06 -2.941666e-09 -2.927083e-09
7.735219415077119e-06 -2.970833e-09 -2.972916e-09
8.205181531375952e-06 -2.96875e-09 -2.983333e-09
8.457340149788763e-06 -3.475e-09 -3.435417e-09
9.149848812773788e-06 -2.933333e-09 -2.93125e-09
6.947675846054112e-06 -2.927083e-09 -2.93125e-09
1.7336851217572614e-06 -3.88125e-09 -4.504167e-09
6.732222792721327e-06 -5.814584e-09 -3.425e-09
5.034930454301899e-07 -2.9375e-09 -3.008333e-09
6.004028757556407e-06 -2.935416e-09 -2.954166e-09
4.237605155374963e-06 -4.127084e-09 -4.6125e-09
2.23479814379611e-06 -2.95e-09 -2.991666e-09
5.37710593914156e-06 -2.929166e-09 -2.93125e-09
6.164300039584914e-06 -2.93125e-09 -2.927083e-09
2.2797000360531167e-07 -3.797917e-09 -3.58125e-09
8.04847370076989e-06 -2.925e-09 -2.9375e-09
4.002685938151188e-07 -4.3e-09 -3.7625e-09
9.744803536032053e-07 -2.927083e-09 -2.933333e-09
8.361632878459888e-06 -2.933333e-09 -2.972916e-09
8.489292090100815e-07 -4.958334e-09 -3.766667e-09
4.277408835000009e-06 -2.952083e-09 -2.970833e-09
6.182409100005213e-07 -3.370833e-09 -3.477083e-09
1.7620106350252566e-06 -2.939583e-09 -2.927083e-09
1.7616311451109977e-06 -2.93125e-09 -2.941666e-09
8.103132122071611e-06 -3.4125e-09 -4.906251e-09
6.161519928375064e-06 -2.989583e-09 -2.95625e-09
9.284041411006366e-07 -4.452084e-09 -3.725e-09
7.262832984976106e-06 -2.94375e-09 -2.95e-09
5.218121305803651e-06 -2.935416e-09 -2.9375e-09
8.077114796829197e-07 -4.314584e-09 -5.543751e-09
7.105647773745155e-06 -2.927083e-09 -2.939583e-09
3.963193969326201e-06 -2.920833e-09 -2.927083e-09
6.63359614848074e-06 -2.95625e-09 -2.939583e-09
3.4909364736342917e-06 -2.93125e-09 -2.929166e-09
1.0029518121831521e-06 -3.579167e-09 -3.775e-09
3.6463495967431525e-06 -2.935416e-09 -2.93125e-09
4.976120035365514e-07 -4.314584e-09 -3.770833e-09
6.635102778350601e-06 -2.9375e-09 -2.925e-09
8.204379146760886e-06 -2.9375e-09 -2.9375e-09
5.53473474335598e-06 -2.927083e-09 -2.920833e-09
2.545224393126256e-06 -2.927083e-09 -3.014583e-09
4.4311782771089885e-06 -2.929166e-09 -2.95e-09
3.175444610553308e-06 -2.927083e-09 -2.927083e-09
5.691576689882301e-06 -2.94375e-09 -2.939583e-09
8.184041408802789e-07 -2.927083e-09 -2.91875e-09
6.2371435191636145e-06 -6.437501e-09 -3.495833e-09
8.20611279731266e-06 -2.952083e-09 -2.941666e-09
5.218095630659115e-06 -2.954166e-09 -2.9375e-09
2.2333911995989917e-06 -2.929166e-09 -2.927083e-09
1.073020684537313e-06 -3.410417e-09 -3.354166e-09
4.746736690413519e-06 -2.952083e-09 -2.933333e-09
7.892861006754134e-06 -2.933333e-09 -2.941666e-09
5.756881961750711e-06 -5.110417e-09 -3.43125e-09
6.320868321593385e-06 -2.927083e-09 -2.93125e-09
7.579249359145014e-06 -2.947916e-09 -2.933333e-09
4.275508604569366e-06 -2.933333e-09 -2.927083e-09
5.0635415165277084e-06 -2.964583e-09 -2.928125e-09
6.7904773992431776e-06 -2.933333e-09 -2.945833e-09
3.3326175027609065e-06 -2.925e-09 -2.935416e-09
4.7480338449124515e-06 -2.93125e-09 -2.927083e-09
5.534233628412011e-06 -2.934375e-09 -2.94375e-09
5.061888157459068e-06 -2.922916e-09 -2.9125e-09
8.522021719044671e-06 -2.929166e-09 -2.927083e-09
9.621708494965756e-06 -2.93125e-09 -2.945833e-09
3.4903122349060796e-06 -2.914583e-09 -2.951041e-09
2.8595780306417522e-06 -2.972916e-09 -2.929166e-09
8.049214390729801e-06 -2.93125e-09 -2.904166e-09
4.433489182146468e-06 -2.9125e-09 -2.908333e-09
7.590834186571952e-07 -3.422917e-09 -3.416667e-09
5.044473661098041e-06 -6.439585e-09 -4.602084e-09
2.8617757498270805e-06 -2.933333e-09 -2.93125e-09
6.961681379793879e-07 -3.814583e-09 -3.327083e-09
4.478839377907143e-06 -3.7125e-09 -3.5125e-09
4.2760713900650794e-06 -2.933333e-09 -2.922916e-09
8.678408307328034e-06 -2.9e-09 -2.920833e-09
5.5345524607015206e-06 -2.93125e-09 -2.9375e-09
6.319590165823681e-06 -2.914583e-09 -2.9125e-09
3.489192422749145e-06 -2.908333e-09 -2.920833e-09
6.632281969543664e-06 -2.93125e-09 -2.929166e-09
3.449554014559779e-07 -2.972916e-09 -2.939583e-09
7.1057556830785836e-06 -2.90625e-09 -2.977083e-09
1.0523041669908773e-06 -3.691667e-09 -3.614583e-09
6.477409247697212e-06 -2.914583e-09 -2.933333e-09
3.491906188704639e-06 -2.93125e-09 -2.933333e-09
7.721983052506169e-07 -3.779167e-09 -3.689583e-09
3.3340658957033914e-06 -2.939583e-09 -2.925e-09
3.6480754546816573e-06 -2.94375e-09 -2.929166e-09
4.432399819120711e-06 -2.9125e-09 -2.925e-09
8.67813584471353e-06 -2.95e-09 -2.929166e-09
8.186727461328417e-07 -2.925e-09 -2.933333e-09
9.619723226554301e-06 -2.910416e-09 -3.010416e-09
1.917013010557957e-06 -2.935416e-09 -2.927083e-09
7.73956092626246e-07 -4.325e-09 -3.520833e-09
4.432703669252745e-06 -2.925e-09 -2.939583e-09
2.705173932941277e-06 -2.972916e-09 -2.978125e-09
3.7188684255131057e-06 -3.69375e-09 -3.38125e-09
9.3067165320862e-06 -2.925e-09 -2.927083e-09
7.263568730220634e-06 -2.941666e-09 -2.925e-09
2.3592299371628877e-06 -3.460417e-09 -3.783333e-09
2.3883959307708272e-06 -3.01875e-09 -2.979166e-09
9.777627049550047e-06 -2.938541e-09 -2.954166e-09
1.1323600799832724e-06 -2.9375e-09 -2.939583e-09
8.048551366987618e-06 -2.972916e-09 -2.933333e-09
1.2893117093131617e-06 -2.920833e-09 -2.816666e-09
1.2890478587147129e-06 -2.929166e-09 -2.927083e-09
7.735223413152774e-06 -2.908333e-09 -2.9375e-09
2.5467071713525105e-06 -2.929166e-09 -2.952083e-09
9.306961079594327e-06 -2.929166e-09 -2.907291e-09
6.475471717617117e-06 -2.93125e-09 -2.93125e-09
1.1334425339261431e-06 -2.971875e-09 -2.933333e-09
1.917604719693315e-06 -2.935416e-09 -2.95e-09
7.892266165230537e-06 -2.954166e-09 -2.914583e-09
8.2067252347292e-06 -2.927083e-09 -2.922916e-09
4.432796161943045e-06 -2.927083e-09 -2.922916e-09
5.038709612999954e-07 -2.925e-09 -2.927083e-09
1.9188787063767145e-06 -2.927083e-09 -2.940625e-09
4.5915159946706225e-06 -2.927083e-09 -2.922916e-09
8.837175221147523e-06 -2.945833e-09 -2.945833e-09
9.15041921605004e-06 -2.925e-09 -2.927083e-09
5.691265617279856e-06 -2.9375e-09 -2.95e-09
6.6342845009855544e-06 -2.927083e-09 -2.925e-09
3.4910368791354844e-06 -2.91875e-09 -2.927083e-09
9.149926100533283e-06 -2.94375e-09 -2.922916e-09
4.90369531604046e-06 -2.927083e-09 -2.927083e-09
2.389910449812005e-06 -2.977083e-09 -2.977083e-09
1.4458339524001224e-06 -2.93125e-09 -2.920833e-09
1.8962904818451943e-07 -2.935416e-09 -2.939583e-09
4.433884533994926e-06 -2.96875e-09 -2.961458e-09
2.861632724525255e-06 -2.93125e-09 -2.925e-09
9.149077364695362e-06 -2.935416e-09 -2.933333e-09
6.792232107084278e-06 -2.927083e-09 -2.939583e-09
1.8942323428993685e-07 -2.958333e-09 -2.983333e-09
2.885700327469477e-06 -4.558334e-09 -3.866667e-09
2.1742402250736906e-06 -4.282292e-09 -4.4375e-09
1.918485369155306e-06 -2.941666e-09 -2.945833e-09
6.9483785802874026e-06 -2.985416e-09 -2.997916e-09
2.234147220048956e-06 -2.939583e-09 -2.929166e-09
1.897391713932503e-06 -3.447917e-09 -3.60625e-09
9.463138222896298e-06 -2.941666e-09 -2.941666e-09
3.7844590798696833e-06 -5.377084e-09 -3.685417e-09
1.7771308686173107e-06 -7.047918e-09 -4.472917e-09
1.0461374052972659e-06 -4.223959e-09 -3.502083e-09
6.476021337264061e-06 -2.925e-09 -2.995833e-09
8.740421538097589e-07 -6.968752e-09 -4.135417e-09
1.5229694945731802e-06 -3.43125e-09 -3.383333e-09
1.5893529930009095e-06 -6.375001e-09 -3.279166e-09
1.6038849338530544e-06 -2.927083e-09 -2.93125e-09
8.520739522876655e-06 -2.935416e-09 -2.972916e-09
3.491255724330997e-06 -2.93125e-09 -2.94375e-09
8.520846848879547e-06 -2.927083e-09 -2.927083e-09
4.274591399927249e-06 -2.98125e-09 -2.966666e-09
7.420792993074335e-06 -3.00625e-09 -2.939583e-09
5.02611187171276e-07 -2.973958e-09 -2.93125e-09
7.619053083269295e-07 -5.664584e-09 -4.683334e-09
8.048198952954729e-06 -2.9375e-09 -3.046875e-09
1.038391965048368e-06 -4.35e-09 -3.4375e-09
5.691730329552903e-06 -2.971875e-09 -2.954166e-09
5.532371442382969e-06 -2.960416e-09 -2.95625e-09
4.9036234592278955e-06 -2.95625e-09 -2.941666e-09
8.835163182720743e-06 -2.8875e-09 -2.939583e-09
5.690190335518164e-06 -2.945833e-09 -2.929166e-09
6.635234063694331e-06 -2.935416e-09 -2.947916e-09
5.033122237567389e-07 -2.90625e-09 -2.9e-09
6.477639811345042e-06 -2.964583e-09 -2.958333e-09
4.416716514941226e-06 -4.064583e-09 -3.414583e-09
3.43426840482537e-07 -2.9625e-09 -2.985416e-09
1.0093417826119316e-05 -2.933333e-09 -2.958333e-09
4.7483072816413475e-06 -2.941666e-09 -2.920833e-09
6.477901722413525e-06 -2.9375e-09 -2.936458e-09
3.804857624212089e-06 -2.929166e-09 -2.935416e-09
7.889861479989013e-06 -2.95625e-09 -2.947916e-09
3.6462592189248374e-06 -2.94375e-09 -2.941666e-09
9.62074412845628e-06 -2.973958e-09 -2.94375e-09
4.434262611033996e-06 -2.933333e-09 -2.939583e-09
1.4256127830019465e-06 -3.708333e-09 -3.489583e-09
4.748169800930152e-06 -3.025e-09 -2.989583e-09
6.949976539912394e-06 -2.933333e-09 -2.939583e-09
2.231862922492205e-06 -2.93125e-09 -2.933333e-09
1.6032420562250717e-06 -2.927083e-09 -2.947916e-09
7.420809809491216e-06 -2.954166e-09 -2.94375e-09
6.792039230587695e-06 -2.927083e-09 -2.927083e-09
2.5466260009383073e-06 -2.9e-09 -2.929166e-09
5.690337598749976e-06 -2.927083e-09 -2.939583e-09
1.7609793959660934e-06 -2.94375e-09 -2.970833e-09
3.1734858044144883e-06 -6.519793e-09 -3.545833e-09
8.339165100097579e-07 -3.491667e-09 -4.045833e-09
8.183968304302439e-07 -2.953125e-09 -2.958333e-09
8.174959587130569e-07 -2.98125e-09 -2.947916e-09
5.218485443956423e-06 -2.945833e-09 -2.927083e-09
1.6578671129674043e-06 -4.070833e-09 -3.528125e-09
9.622282422703505e-06 -2.922916e-09 -2.927083e-09
9.30530008201493e-06 -2.929166e-09 -2.93125e-09
4.992317136716277e-07 -4.557292e-09 -4.2e-09
5.692043270360307e-06 -2.941666e-09 -2.933333e-09
2.5451545031093723e-06 -2.935416e-09 -2.958333e-09
5.218019709117697e-06 -2.966666e-09 -2.966666e-09
8.52001750788919e-06 -2.929166e-09 -2.929166e-09
1.919018108956212e-06 -2.925e-09 -2.929166e-09
8.900740256605475e-07 -3.566667e-09 -3.658333e-09
2.0757484973813956e-06 -2.991666e-09 -2.958333e-09
7.529127169222746e-07 -5.689584e-09 -4.033333e-09
7.26273837593049e-06 -2.920833e-09 -2.922916e-09
6.475247564840724e-06 -3.871875e-09 -3.827083e-09
6.007699861636734e-06 -2.95625e-09 -2.925e-09
5.015412224764851e-07 -2.920833e-09 -2.927083e-09
2.546820497424383e-06 -2.9375e-09 -2.970833e-09
2.9717324861905593e-06 -5.752084e-09 -3.516667e-09
4.744692051205267e-06 -2.939583e-09 -2.941666e-09
5.046931250180901e-07 -2.927083e-09 -2.939583e-09
9.621225111259711e-06 -2.886458e-09 -2.933333e-09
7.106023145587392e-06 -2.925e-09 -2.928125e-09
6.634084209636785e-06 -2.933333e-09 -2.926041e-09
4.434317782680743e-06 -2.925e-09 -2.947916e-09
1.0179346767971128e-05 -5.739584e-09 -3.575e-09
1.1318406744171178e-06 -2.9375e-09 -2.9625e-09
9.621313550416218e-06 -2.927083e-09 -3.002083e-09
5.523451544047241e-07 -5.805209e-09 -3.4625e-09
6.811215888391539e-07 -3.479167e-09 -3.604167e-09
6.162754729496828e-06 -2.927083e-09 -2.920833e-09
7.42153282000401e-06 -2.939583e-09 -2.972916e-09
6.161241379023377e-06 -2.954166e-09 -2.958333e-09
9.778017136846633e-06 -2.945833e-09 -2.927083e-09
1.2896427376401496e-06 -2.964583e-09 -2.927083e-09
2.8610164066039423e-06 -2.93125e-09 -2.925e-09
8.520068391211148e-06 -3.002083e-09 -2.916666e-09
3.176148122735364e-06 -2.930208e-09 -2.94375e-09
3.4898974367953362e-06 -2.9625e-09 -2.94375e-09
3.1320522814982714e-07 -3.504167e-09 -4.63125e-09
3.0195109236481432e-06 -3.017708e-09 -2.977083e-09
7.893559971751023e-06 -2.920833e-09 -2.927083e-09
4.748265931340465e-06 -2.927083e-09 -2.935416e-09
8.676643683412222e-06 -2.920833e-09 -2.939583e-09
8.519838204633568e-06 -2.927083e-09 -2.935416e-09
8.049128823106769e-06 -2.997916e-09 -2.9625e-09
6.4758042054254196e-06 -2.939583e-09 -2.929166e-09
3.472645338746091e-07 -2.93125e-09 -2.952083e-09
6.633337503007194e-06 -2.941666e-09 -2.94375e-09
2.231155737545534e-06 -2.927083e-09 -2.929166e-09
3.643194188701889e-07 -3.9375e-09 -3.427083e-09
3.6443319076906573e-06 -2.9625e-09 -2.929166e-09
5.219254704312027e-06 -2.929166e-09 -2.939583e-09
5.691350494333906e-06 -2.93125e-09 -2.941666e-09
5.557795171452158e-06 -3.485417e-09 -3.875e-09
6.005864302008501e-06 -2.93125e-09 -2.927083e-09
5.5340882438180965e-06 -2.927083e-09 -2.927083e-09
8.205852280600442e-06 -2.923958e-09 -2.929166e-09
3.962415422241615e-06 -2.9375e-09 -2.927083e-09
3.4615730121077735e-07 -2.983333e-09 -2.973958e-09
8.364189827786172e-06 -2.94375e-09 -2.929166e-09
5.221155538960859e-06 -2.914583e-09 -2.954166e-09
9.619978443355509e-06 -2.960416e-09 -2.927083e-09
8.676905743279323e-06 -2.933333e-09 -2.941666e-09
6.609131007812377e-07 -2.929166e-09 -2.927083e-09
8.04968356001687e-06 -2.95e-09 -2.935416e-09
5.533080619789079e-06 -2.929166e-09 -2.93125e-09
1.6051453974731983e-06 -2.927083e-09 -2.886458e-09
7.578251282236824e-06 -2.935416e-09 -2.939583e-09
5.848266287672544e-06 -2.91875e-09 -2.939583e-09
8.992039281897045e-06 -2.941666e-09 -2.960416e-09
2.076618761190519e-06 -2.927083e-09 -2.954166e-09
7.105752538484418e-06 -3.002083e-09 -2.927083e-09
4.434465189166206e-06 -2.960416e-09 -2.935416e-09
5.3771767252652265e-06 -2.925e-09 -2.9375e-09
5.325632217749667e-07 -4.783334e-09 -3.575e-09
2.1806981764660933e-06 -3.695833e-09 -4.122917e-09
9.936190991479152e-06 -2.9375e-09 -2.929166e-09
5.813938805736376e-06 -3.389583e-09 -3.370833e-09
1.4458487713264693e-06 -2.95625e-09 -2.945833e-09
4.903990810511e-06 -2.927083e-09 -2.933333e-09
1.2923355270308125e-07 -3.616667e-09 -3.979167e-09
6.948432242938297e-06 -2.927083e-09 -2.93125e-09
4.118908030023814e-06 -2.933333e-09 -2.9375e-09
4.119084882909655e-06 -2.952083e-09 -2.91875e-09
6.791290523850195e-06 -2.9125e-09 -2.908333e-09
6.613925355762638e-07 -2.925e-09 -2.93125e-09
3.9612894412774615e-06 -2.914583e-09 -2.922916e-09
5.375959775817262e-06 -2.935416e-09 -2.93125e-09
9.307066307971737e-06 -2.927083e-09 -2.935416e-09
7.1073230735398495e-06 -2.998958e-09 -2.922916e-09
5.061674508457721e-06 -2.93125e-09 -2.975e-09
6.632707311784676e-06 -2.933333e-09 -2.920833e-09
1.6026952518091218e-06 -2.929166e-09 -2.927083e-09
2.983236579695485e-07 -3.779167e-09 -3.683333e-09
4.275704891682156e-06 -2.914583e-09 -2.895833e-09
8.834559041057413e-06 -2.916666e-09 -2.904166e-09
7.577888001242417e-06 -2.93125e-09 -2.922916e-09
4.591252199765028e-06 -2.939583e-09 -2.927083e-09
6.788072286325368e-06 -2.925e-09 -2.93125e-09
3.685088345802086e-06 -4.858334e-09 -3.664583e-09
1.642308450208496e-06 -4.661459e-09 -3.708333e-09
6.605164697072165e-07 -2.945833e-09 -2.997916e-09
1.1223390435323578e-06 -4.235417e-09 -3.6375e-09
5.690957842527556e-06 -2.95e-09 -2.93125e-09
1.0092820822916583e-05 -3.008333e-09 -2.941666e-09
3.8058373397401248e-06 -2.929166e-09 -2.922916e-09
3.3309695995645876e-06 -2.916666e-09 -2.933333e-09
6.603498875507232e-07 -2.929166e-09 -2.945833e-09
1.6039361492682064e-06 -2.9375e-09 -2.94375e-09
2.3602616615040136e-07 -3.771875e-09 -3.402083e-09
5.534515311800376e-06 -2.958333e-09 -2.927083e-09
8.36432917102059e-06 -2.920833e-09 -2.927083e-09
2.862008738675275e-06 -2.929166e-09 -2.935416e-09
4.3287954643909546e-07 -4.779167e-09 -4.252084e-09
6.47507505550028e-06 -2.920833e-09 -2.941666e-09
4.74790651149476e-06 -2.935416e-09 -2.98125e-09
3.460971825041429e-07 -2.935416e-09 -2.914583e-09
4.859664224464304e-07 -4.5e-09 -3.3625e-09
1.7602489675071664e-06 -2.916666e-09 -2.926041e-09
4.118580764729846e-06 -2.927083e-09 -2.945833e-09
8.362697806474488e-06 -2.941666e-09 -2.929166e-09
1.7608444558852445e-06 -2.951041e-09 -2.939583e-09
1.002964500478772e-06 -4.120834e-09 -3.454167e-09
3.498249227657085e-06 -6.746876e-09 -4.422917e-09
3.019540462561886e-06 -2.927083e-09 -2.965625e-09
2.8605640697433245e-06 -2.932291e-09 -2.927083e-09
7.577379527955316e-06 -2.93125e-09 -2.925e-09
1.4469064922808822e-06 -2.945833e-09 -2.927083e-09
3.960419703020893e-06 -2.996875e-09 -2.936458e-09
4.119414165064578e-06 -2.958333e-09 -2.95625e-09
1.6053426241292637e-06 -2.972916e-09 -2.94375e-09
2.073968970578542e-06 -2.932291e-09 -2.922916e-09
4.590896633249548e-06 -2.920833e-09 -2.929166e-09
5.519035157495742e-06 -3.397917e-09 -4.377084e-09
6.792227111022362e-06 -3.009375e-09 -3.010416e-09
4.3722421279991534e-07 -5.997918e-09 -3.991667e-09
6.477377019948856e-06 -2.922916e-09 -2.920833e-09
5.031176805136683e-07 -2.942708e-09 -2.929166e-09
2.3195280176951086e-06 -3.40625e-09 -3.520833e-09
3.224302867712609e-07 -5.427084e-09 -4.304167e-09
9.778802883007054e-06 -2.99375e-09 -2.9625e-09
3.8045886229867104e-06 -2.926041e-09 -2.916666e-09
9.75547583120707e-07 -2.952083e-09 -2.935416e-09
7.1053061994841426e-06 -2.933333e-09 -2.99375e-09
5.848415892997864e-06 -2.922916e-09 -2.927083e-09
6.477898276870514e-06 -2.927083e-09 -2.929166e-09
2.993990678734349e-07 -3.772917e-09 -3.816667e-09
1.403703228484327e-06 -4.025e-09 -3.404167e-09
6.790406222136146e-06 -2.933333e-09 -2.929166e-09
5.139115441843795e-06 -4.2e-09 -3.983333e-09
1.3823397186219415e-06 -3.614583e-09 -4.889584e-09
4.329481453962099e-06 -3.421875e-09 -3.520833e-09
6.531094903357593e-06 -4.620834e-09 -3.479167e-09
6.477649641625654e-06 -2.9375e-09 -2.952083e-09
4.2752663257228495e-06 -2.927083e-09 -2.933333e-09
2.593118670087221e-06 -4.06875e-09 -3.49375e-09
3.803896446765846e-06 -2.925e-09 -2.939583e-09
9.150129901789977e-06 -2.960416e-09 -2.952083e-09
1.895077895403872e-06 -4.3e-09 -3.358333e-09
8.048907598829601e-06 -2.935416e-09 -2.989583e-09
1.0093511045201121e-05 -2.933333e-09 -2.947916e-09
3.4571947367659636e-07 -2.95e-09 -2.929166e-09
3.6484523004093465e-06 -2.933333e-09 -2.925e-09
9.619980838091255e-06 -2.93125e-09 -2.939583e-09
4.434350885565205e-06 -2.929166e-09 -2.927083e-09
8.201450015519817e-07 -2.927083e-09 -2.927083e-09
1.851849853184368e-06 -3.545833e-09 -4.033333e-09
2.354080678082143e-06 -3.802083e-09 -3.779167e-09
2.8624928398020696e-06 -2.922916e-09 -2.933333e-09
2.5423605671142476e-06 -3.352083e-09 -4.65e-09
9.401721751414357e-07 -4.252084e-09 -3.438542e-09
9.149513026352701e-06 -2.964583e-09 -2.966666e-09
7.735077047132884e-06 -2.922916e-09 -2.958333e-09
1.1334900486510822e-06 -2.909375e-09 -2.88125e-09
8.678047820261659e-06 -2.922916e-09 -2.978125e-09
1.5230931257181215e-06 -3.658333e-09 -3.3625e-09
3.489867055017736e-06 -2.93125e-09 -2.904166e-09
6.005032814092352e-06 -2.940625e-09 -2.939583e-09
9.621370235869636e-06 -2.927083e-09 -2.96875e-09
6.319274584971175e-06 -2.933333e-09 -2.935416e-09
3.471407606468454e-07 -2.93125e-09 -2.958333e-09
6.476057734499292e-06 -2.945833e-09 -2.966666e-09
6.163457310638504e-06 -2.971875e-09 -2.960416e-09
5.2191728097392335e-06 -2.941666e-09 -2.95e-09
8.362008729271345e-06 -2.958333e-09 -2.93125e-09
3.8042081191507624e-06 -2.957291e-09 -2.933333e-09
7.577021439751226e-06 -2.93125e-09 -2.929166e-09
7.891625132279139e-06 -2.997916e-09 -2.958333e-09
5.032173687695514e-06 -5.752084e-09 -3.383333e-09
5.038161537141295e-07 -2.927083e-09 -2.927083e-09
4.747828495581836e-06 -2.891666e-09 -2.921875e-09
2.747065865075972e-07 -3.51875e-09 -3.26875e-09
3.0197951629726123e-06 -2.941666e-09 -2.947916e-09
8.991964027038335e-06 -2.920833e-09 -2.929166e-09
2.9663787034906714e-06 -6.214585e-09 -3.80625e-09
1.7616980450313256e-06 -2.929166e-09 -2.952083e-09
1.6039621130949686e-06 -2.947916e-09 -2.95e-09
1.289947502294346e-06 -3.05625e-09 -2.935416e-09
5.063236959613053e-06 -2.959375e-09 -2.976041e-09
3.8037046150815015e-06 -2.94375e-09 -2.925e-09
3.8597576214399195e-06 -5.256251e-09 -3.5375e-09
8.179337016654401e-07 -2.920833e-09 -2.927083e-09
6.829940257316636e-06 -3.821875e-09 -4.1875e-09
7.893352875622274e-06 -2.914583e-09 -2.91875e-09
5.527965129614332e-07 -3.972917e-09 -3.4375e-09
3.174735472456282e-06 -2.93125e-09 -2.935416e-09
6.790973796839934e-06 -2.929166e-09 -2.925e-09
9.738161578934247e-07 -2.952083e-09 -2.9375e-09
9.58106461497067e-07 -4.33125e-09 -3.635417e-09
2.1475905319661847e-06 -3.38125e-09 -3.425e-09
7.26338758582949e-06 -2.941666e-09 -2.922916e-09
2.0758376928506485e-06 -2.958333e-09 -2.966666e-09
7.2628565060273074e-06 -2.952083e-09 -2.979166e-09
2.863980293246007e-06 -2.927083e-09 -2.9125e-09
9.935886688273995e-06 -2.966666e-09 -2.939583e-09
6.948596935501058e-06 -2.89375e-09 -2.94375e-09
1.8214352818639014e-06 -3.70625e-09 -3.358333e-09
1.760700542507607e-06 -2.916666e-09 -2.933333e-09
3.3337348800678586e-06 -3.0125e-09 -2.995833e-09
3.4907197441453957e-06 -3.002083e-09 -2.933333e-09
3.4468708767428076e-07 -2.96875e-09 -2.995833e-09
1.962728503508671e-06 -3.408333e-09 -4.410417e-09
1.4479366013837202e-06 -4.726042e-09 -3.667708e-09
2.7051666062054713e-06 -2.929166e-09 -2.908333e-09
9.148452124863752e-06 -2.925e-09 -2.927083e-09
7.578402425596856e-06 -2.927083e-09 -2.95e-09
6.633803977363252e-06 -2.990625e-09 -2.927083e-09
1.7603166211730454e-06 -2.927083e-09 -2.93125e-09
3.449683215587442e-07 -2.970833e-09 -2.95e-09
4.432882984748446e-06 -2.927083e-09 -2.929166e-09
2.7047543555432184e-06 -3.002083e-09 -2.939583e-09
8.992845578787179e-06 -2.933333e-09 -2.93125e-09
1.8680919197896418e-06 -6.515626e-09 -3.9375e-09
5.228140222432894e-06 -5.478126e-09 -4.058333e-09
4.590757740062588e-06 -2.975e-09 -2.933333e-09
8.483377125365492e-06 -4.265625e-09 -3.546875e-09
7.421920419049058e-06 -2.916666e-09 -2.927083e-09
7.576755988555575e-06 -2.939583e-09 -2.929166e-09
8.177192036084517e-07 -2.925e-09 -2.927083e-09
6.632791494351127e-06 -2.945833e-09 -2.954166e-09
4.906380560410902e-06 -2.95625e-09 -2.941666e-09
3.3479821027078286e-06 -4.898959e-09 -4.072917e-09
1.8844176317873467e-07 -2.927083e-09 -2.914583e-09
9.150356763423087e-06 -2.991666e-09 -2.9375e-09
8.205286694551708e-06 -2.935416e-09 -2.942708e-09
6.596572738450552e-07 -2.908333e-09 -2.94375e-09
1.1351429020361318e-06 -3.622917e-09 -3.652083e-09
