DATI MISURA

Inizio misura: 08/11/2022 17:14:41
Tempo di acquisizione (sec): 249571.2
Eventi acquisiti: 21087
3.895317283281246e-06 -2.933333e-09 -2.997916e-09
9.05113614669691e-06 -2.93125e-09 -2.925e-09
8.050793989975442e-06 -2.941666e-09 -2.944791e-09
7.722008883460809e-06 -2.95625e-09 -2.975e-09
1.2326520899853983e-06 -2.929166e-09 -2.927083e-09
1.038271172520828e-05 -2.978125e-09 -2.985416e-09
9.381881488314181e-06 -3.0375e-09 -3.009375e-09
3.3955609268814785e-06 -2.96875e-09 -2.972916e-09
1.054633742209968e-05 -2.967708e-09 -2.95e-09
1.731702708390835e-06 -2.95e-09 -2.929166e-09
4.0297058141364193e-07 -2.95e-09 -2.93125e-09
1.6620808762736234e-06 -4.466667e-09 -3.358333e-09
5.059250409101087e-06 -3.016666e-09 -2.939583e-09
1.2328897700634365e-06 -2.960416e-09 -2.935416e-09
4.898353873036939e-06 -4.29375e-09 -3.8e-09
6.390495594710213e-06 -2.908333e-09 -2.9e-09
8.384526402859346e-06 -2.939583e-09 -2.947916e-09
3.062228411156831e-06 -2.939583e-09 -2.934375e-09
4.227132673229321e-06 -2.952083e-09 -2.952083e-09
7.3394246744824e-07 -2.958333e-09 -2.960416e-09
3.991080058983117e-06 -4.085417e-09 -5.272917e-09
1.067291293214638e-06 -2.975e-09 -2.939583e-09
1.1918954242027736e-06 -5.087501e-09 -3.7625e-09
4.725453345151448e-06 -2.927083e-09 -2.966666e-09
7.720506944483119e-06 -2.989583e-09 -2.939583e-09
3.7287626261193566e-06 -2.947916e-09 -3.014583e-09
1.0546957602530212e-05 -2.933333e-09 -2.927083e-09
1.571423909562333e-06 -4.69375e-09 -4.00625e-09
8.21932537261799e-06 -2.920833e-09 -3.025e-09
8.217646316949293e-06 -2.93125e-09 -2.933333e-09
2.562789048483404e-06 -2.95625e-09 -2.952083e-09
9.048807792278726e-06 -3.015625e-09 -3.026041e-09
3.895528006368058e-06 -2.927083e-09 -2.927083e-09
4.890498056878844e-06 -3.028125e-09 -2.953125e-09
9.381763784846962e-06 -3.015625e-09 -3.019791e-09
2.369325829979791e-07 -2.98125e-09 -3.036458e-09
1.897825061298718e-06 -2.929166e-09 -2.9375e-09
7.0561734069158906e-06 -2.95e-09 -2.927083e-09
8.051390773010404e-06 -2.927083e-09 -2.9375e-09
5.724128831058913e-06 -2.952083e-09 -2.925e-09
8.902321909932682e-07 -4.672917e-09 -4.166667e-09
2.8965668096700036e-06 -2.933333e-09 -2.99375e-09
2.0645871780251585e-06 -2.939583e-09 -2.972916e-09
5.3923851259037956e-06 -3.005208e-09 -2.983333e-09
3.2291093503392235e-06 -2.95e-09 -2.985416e-09
1.0213630615959204e-05 -3e-09 -3.038541e-09
1.4006445183850787e-06 -2.935416e-09 -2.954166e-09
8.052306764656486e-06 -2.920833e-09 -2.925e-09
7.552314080218537e-06 -2.991666e-09 -2.922916e-09
4.533118967446933e-06 -3.3625e-09 -4.054167e-09
8.551611354833355e-06 -2.925e-09 -2.933333e-09
7.053307070001908e-06 -2.93125e-09 -2.941666e-09
8.551562642199768e-06 -2.94375e-09 -2.975e-09
2.5281238499759526e-06 -3.872917e-09 -3.59375e-09
3.2299194415140748e-06 -3.007291e-09 -2.939583e-09
5.2252472808860735e-06 -2.960416e-09 -2.945833e-09
3.729081347417229e-06 -2.947916e-09 -2.929166e-09
1.067159073103258e-06 -3.010416e-09 -3.035416e-09
7.553088152313214e-06 -2.925e-09 -2.942708e-09
3.396259273623652e-06 -2.954166e-09 -2.985416e-09
9.051758033161046e-06 -2.920833e-09 -2.935416e-09
3.0644739696454556e-06 -2.99375e-09 -2.977083e-09
3.896648625298963e-06 -2.939583e-09 -2.98125e-09
9.550148010082641e-06 -3.027083e-09 -2.960416e-09
1.7832712371752004e-06 -6.664585e-09 -3.966667e-09
2.397042328692252e-06 -2.94375e-09 -2.933333e-09
4.58070171318908e-06 -3.566667e-09 -3.745833e-09
9.549482469121e-06 -2.9375e-09 -2.947916e-09
5.675141732526326e-07 -2.9375e-09 -2.986458e-09
1.071347653959887e-05 -2.927083e-09 -2.929166e-09
7.220824502149493e-06 -2.941666e-09 -3e-09
2.5640526561306933e-06 -2.95625e-09 -2.93125e-09
8.716856583689709e-06 -2.983333e-09 -2.925e-09
3.3961146981144034e-06 -2.925e-09 -2.93125e-09
8.384822088261145e-06 -2.90625e-09 -2.914583e-09
4.393167842196402e-06 -2.935416e-09 -2.954166e-09
8.550937683155465e-06 -2.9125e-09 -2.890625e-09
8.71728242293282e-06 -2.952083e-09 -2.969791e-09
3.7259280496981413e-06 -2.991666e-09 -2.934375e-09
2.633554982753514e-06 -3.660417e-09 -3.48125e-09
1.0546668432959029e-05 -2.960416e-09 -2.966666e-09
8.053172405725627e-06 -2.948958e-09 -2.942708e-09
3.7282825630195846e-06 -2.94375e-09 -2.932291e-09
2.263597070469665e-06 -3.791667e-09 -3.838542e-09
6.39055940161368e-06 -2.972916e-09 -2.966666e-09
8.053249188352092e-06 -2.933333e-09 -2.929166e-09
9.21645741070728e-06 -2.947916e-09 -2.914583e-09
6.055814092414118e-06 -2.970833e-09 -2.98125e-09
1.8988807936649522e-06 -2.920833e-09 -2.9e-09
7.385692927413523e-06 -2.897916e-09 -2.93125e-09
8.051419091360637e-06 -2.929166e-09 -2.95625e-09
8.385162168582735e-06 -2.929166e-09 -2.90625e-09
1.6878912864694906e-06 -3.410417e-09 -4.957292e-09
1.0501346883384648e-06 -3.48125e-09 -3.285416e-09
2.3416727022109257e-07 -2.95e-09 -2.945833e-09
5.890808750506912e-06 -3.058333e-09 -3.058333e-09
2.395894019021165e-06 -2.979166e-09 -2.942708e-09
2.232223433196717e-06 -2.929166e-09 -2.925e-09
2.2305763512552197e-06 -2.960416e-09 -2.95625e-09
6.943586666347266e-06 -3.684375e-09 -3.895833e-09
9.549405595389351e-06 -2.98125e-09 -2.940625e-09
8.219071831798372e-06 -2.977083e-09 -3.020833e-09
9.548540736259853e-06 -2.947916e-09 -2.95625e-09
5.225478669406771e-06 -2.927083e-09 -2.910416e-09
5.224926090023642e-06 -2.964583e-09 -2.916666e-09
9.880927723194612e-06 -3.001041e-09 -2.9375e-09
4.227399742900717e-06 -2.972916e-09 -2.99375e-09
6.390196003838898e-06 -2.952083e-09 -2.989583e-09
5.224680881104167e-06 -3.0125e-09 -2.972916e-09
1.0380564595809753e-05 -2.9375e-09 -2.960416e-09
7.411074614843744e-07 -5.054167e-09 -3.3625e-09
9.715206608110008e-06 -2.952083e-09 -2.91875e-09
2.3644032062868735e-07 -2.927083e-09 -2.922916e-09
1.5665193201823905e-06 -2.939583e-09 -2.927083e-09
5.390407041819576e-06 -2.970833e-09 -2.9375e-09
1.0713861921339137e-05 -2.9375e-09 -2.939583e-09
1.0046609121237194e-05 -2.988541e-09 -2.941666e-09
2.347728192145697e-07 -2.914583e-09 -2.947916e-09
5.125105869661461e-06 -5.389584e-09 -3.43125e-09
1.0547749961609313e-05 -2.94375e-09 -2.93125e-09
3.229100447825649e-06 -2.945833e-09 -2.96875e-09
7.720384493720015e-06 -2.94375e-09 -2.935416e-09
9.881503601380116e-06 -2.936458e-09 -2.945833e-09
8.218309359797175e-06 -2.925e-09 -2.927083e-09
2.7256079727433776e-06 -4.678125e-09 -3.30625e-09
3.8948705368669615e-06 -2.964583e-09 -2.947916e-09
6.887473748104751e-06 -2.93125e-09 -2.98125e-09
8.718448055500352e-06 -2.920833e-09 -2.922916e-09
2.563682381103875e-06 -2.939583e-09 -2.942708e-09
4.452267675240559e-06 -4.31875e-09 -3.477083e-09
9.715016662362832e-06 -2.904166e-09 -2.904166e-09
2.6003817145762146e-06 -3.796875e-09 -5.882293e-09
9.050108889337552e-06 -2.94375e-09 -2.96875e-09
9.215997709021795e-06 -2.914583e-09 -3.039583e-09
9.881337763831389e-06 -2.929166e-09 -2.947916e-09
5.660810914820279e-07 -4.370834e-09 -4.05625e-09
5.503620687109395e-06 -3.989583e-09 -4.697917e-09
6.722781666929293e-06 -2.947916e-09 -2.939583e-09
2.3995038606543042e-06 -2.960416e-09 -2.927083e-09
3.228909082998279e-06 -2.983333e-09 -2.989583e-09
3.3961674152237266e-06 -2.922916e-09 -2.864583e-09
9.14929235235575e-07 -4.277084e-09 -4.376042e-09
9.050970753366782e-06 -2.927083e-09 -2.95625e-09
1.4102301004826893e-06 -5.772918e-09 -5.039584e-09
4.560303216574953e-06 -2.929166e-09 -2.929166e-09
3.229240712865039e-06 -2.982291e-09 -2.935416e-09
2.5638394070833517e-06 -2.925e-09 -2.95625e-09
6.554877343056003e-06 -3.009375e-09 -2.994791e-09
9.215770969896942e-06 -2.90625e-09 -2.9375e-09
2.5621710677913905e-06 -2.927083e-09 -2.914583e-09
3.894636769482832e-06 -2.93125e-09 -2.927083e-09
1.731640374912288e-06 -2.976041e-09 -2.975e-09
2.7903120935249543e-07 -5.453126e-09 -3.704167e-09
8.38432562016677e-06 -2.935416e-09 -2.927083e-09
3.230508741982797e-06 -2.941666e-09 -2.925e-09
5.391483100138505e-06 -2.925e-09 -2.91875e-09
8.882677070505302e-06 -2.980208e-09 -2.952083e-09
1.0049089879958224e-05 -2.958333e-09 -3.002083e-09
3.3767321304985633e-06 -4.908334e-09 -3.460417e-09
6.7201810173051425e-06 -2.945833e-09 -2.927083e-09
3.7499084005545625e-06 -3.825e-09 -3.483333e-09
3.2296547068682147e-06 -2.914583e-09 -2.922916e-09
7.552120113678521e-06 -2.9e-09 -2.9625e-09
1.3995300840955258e-06 -2.98125e-09 -2.947916e-09
7.552869576305037e-06 -2.933333e-09 -3.00625e-09
9.381078538166146e-06 -2.9625e-09 -2.952083e-09
9.217170588216313e-06 -2.985416e-09 -2.952083e-09
3.895397453672085e-06 -2.921875e-09 -2.935416e-09
7.718686110682154e-06 -2.939583e-09 -2.94375e-09
9.051941195918095e-06 -2.94375e-09 -2.939583e-09
1.0215060897472005e-05 -2.927083e-09 -2.9375e-09
1.4868018594440955e-06 -4.404167e-09 -3.247916e-09
9.54999994396592e-06 -2.966666e-09 -2.954166e-09
2.0637612829655858e-06 -2.9125e-09 -2.945833e-09
3.562218627279104e-06 -2.93125e-09 -2.91875e-09
1.004882300809152e-05 -2.975e-09 -2.960416e-09
2.035009894396568e-06 -4.555209e-09 -4.120834e-09
9.961940145389986e-07 -4.1125e-09 -5.691668e-09
4.021084613744277e-07 -2.953125e-09 -2.947916e-09
1.0213056023635511e-05 -2.988541e-09 -2.94375e-09
2.398266009826422e-06 -3.039583e-09 -2.98125e-09
3.895429960781434e-06 -2.9375e-09 -2.9375e-09
6.055660486805494e-06 -3.03125e-09 -2.960416e-09
9.880622895896843e-06 -3.063541e-09 -2.961458e-09
5.389198714316417e-06 -2.969791e-09 -2.979166e-09
3.750528235559847e-06 -3.985417e-09 -3.648958e-09
1.731886123189461e-06 -2.972916e-09 -2.954166e-09
8.884179604570055e-06 -3.038541e-09 -2.910416e-09
5.057679961319683e-06 -2.958333e-09 -2.95e-09
3.063128802526832e-06 -2.977083e-09 -2.947916e-09
3.728074975518251e-06 -3e-09 -2.955208e-09
5.889977559432717e-06 -2.925e-09 -2.925e-09
2.0642457750766258e-06 -2.9625e-09 -2.95625e-09
8.219155458378972e-06 -2.975e-09 -2.9875e-09
9.547678650561937e-06 -3.002083e-09 -2.963541e-09
7.884860687892428e-06 -3.00625e-09 -2.935416e-09
3.894598593348627e-06 -2.960416e-09 -2.972916e-09
3.893491314521923e-06 -2.927083e-09 -2.939583e-09
1.7318769238112828e-06 -3.05e-09 -3.080208e-09
1.037956344011379e-05 -2.95625e-09 -2.954166e-09
5.391026943022275e-06 -2.945833e-09 -2.925e-09
2.729833005783159e-06 -2.95e-09 -2.927083e-09
3.0234181527984077e-06 -4.552084e-09 -3.6125e-09
6.057632168023506e-06 -2.978125e-09 -2.95e-09
1.0381621310397808e-05 -2.946875e-09 -2.941666e-09
8.050849543887963e-06 -3.00625e-09 -2.952083e-09
8.715901800003705e-06 -2.95625e-09 -2.966666e-09
6.0556516785530834e-06 -2.989583e-09 -2.929166e-09
1.5661539014304106e-06 -3.016666e-09 -2.982291e-09
3.229406364901672e-06 -2.959375e-09 -3.028125e-09
4.226980868899982e-06 -2.99375e-09 -2.985416e-09
1.0046587078139348e-05 -2.957291e-09 -2.975e-09
5.391862356364871e-06 -2.9875e-09 -2.967708e-09
4.393911543471233e-06 -2.945833e-09 -2.977083e-09
2.3987914776807567e-06 -2.963541e-09 -2.9375e-09
4.869959084744478e-07 -3.728125e-09 -3.541667e-09
5.694727192206639e-07 -2.958333e-09 -3.014583e-09
2.562849737393552e-06 -3.059375e-09 -2.958333e-09
6.886371140206916e-06 -3.008333e-09 -2.9125e-09
4.89179399539266e-06 -2.929166e-09 -2.925e-09
4.3936002635750595e-06 -3.002083e-09 -3.027083e-09
7.1899000035531994e-06 -3.854167e-09 -3.289583e-09
3.0625833938029304e-06 -3.001041e-09 -3.026041e-09
3.2279216720891793e-06 -2.985416e-09 -2.989583e-09
4.061583943635333e-06 -2.88125e-09 -2.882291e-09
2.0638405759316206e-06 -2.952083e-09 -2.9375e-09
2.563796797923003e-06 -2.932291e-09 -2.929166e-09
9.879916291740492e-06 -2.929166e-09 -2.94375e-09
4.166693677108155e-06 -4.741667e-09 -3.810417e-09
9.55066197139702e-06 -2.920833e-09 -2.954166e-09
2.375435555478958e-07 -2.954166e-09 -2.947916e-09
2.3491812848922562e-06 -3.43125e-09 -3.320833e-09
3.2284292637608836e-06 -2.929166e-09 -2.933333e-09
3.562199472392393e-06 -2.922916e-09 -2.945833e-09
9.550577001989848e-06 -2.93125e-09 -2.958333e-09
2.4343377007424505e-07 -4.039583e-09 -3.44375e-09
9.718390471342865e-06 -2.947916e-09 -2.939583e-09
9.022727210103006e-07 -2.96875e-09 -2.929166e-09
9.54883840958472e-06 -2.929166e-09 -2.93125e-09
1.7336649615880538e-06 -2.91875e-09 -2.90625e-09
3.72838273794056e-06 -2.94375e-09 -2.985416e-09
9.049821657134605e-06 -3.005208e-09 -2.9375e-09
2.7327778859072236e-06 -2.938541e-09 -2.935416e-09
3.561848457697116e-06 -2.985416e-09 -2.958333e-09
4.392353649687339e-06 -2.985416e-09 -2.9375e-09
1.1110270066635988e-06 -4.377084e-09 -3.627083e-09
9.715595019078365e-06 -3.057291e-09 -3.03125e-09
1.2341249722919743e-06 -2.932291e-09 -2.927083e-09
4.019201184646345e-07 -2.997916e-09 -2.941666e-09
6.220195928314249e-06 -2.929166e-09 -2.95e-09
1.0713391353294161e-05 -2.939583e-09 -2.95e-09
6.888092253642903e-06 -2.995833e-09 -2.985416e-09
9.384574203036258e-06 -2.952083e-09 -2.953125e-09
1.8999128851220067e-06 -2.9625e-09 -2.95e-09
3.894716921570279e-06 -3.022916e-09 -3.023958e-09
5.932888274372261e-07 -7.49271e-09 -4.685417e-09
5.2247087575639076e-06 -2.925e-09 -2.941666e-09
5.059475416331368e-06 -2.979166e-09 -2.9375e-09
3.3964545532745075e-06 -2.975e-09 -2.947916e-09
9.716853947920653e-06 -2.991666e-09 -2.947916e-09
1.0213090423647076e-05 -2.977083e-09 -2.95e-09
1.0672396281206345e-06 -2.95625e-09 -3.016666e-09
9.38384553257221e-06 -2.983333e-09 -2.939583e-09
7.197825990649284e-07 -3.920833e-09 -3.41875e-09
3.8414927084424616e-07 -6.060418e-09 -3.467708e-09
3.2293131375280817e-06 -3.004166e-09 -2.95625e-09
4.062135711231114e-06 -2.964583e-09 -2.929166e-09
1.7618651987688437e-06 -3.629167e-09 -4.2625e-09
2.1867349271558993e-06 -4.314584e-09 -3.754167e-09
7.883427499096506e-06 -2.916666e-09 -2.907291e-09
7.053971275445855e-06 -2.929166e-09 -2.9375e-09
1.0671017277175868e-06 -2.914583e-09 -2.927083e-09
7.223346595831185e-06 -2.927083e-09 -2.970833e-09
1.0679838795668218e-06 -2.929166e-09 -2.933333e-09
5.89142365170599e-06 -2.970833e-09 -2.964583e-09
4.89153914325996e-06 -2.911458e-09 -2.927083e-09
8.049782626648686e-06 -2.945833e-09 -2.927083e-09
3.561893081347958e-06 -2.975e-09 -2.970833e-09
3.892410176679345e-06 -2.935416e-09 -2.964583e-09
8.883811269375647e-06 -2.995833e-09 -3.016666e-09
8.38562305685306e-06 -2.933333e-09 -2.935416e-09
2.5626485953995438e-06 -2.927083e-09 -2.917708e-09
8.55066727196183e-06 -2.94375e-09 -2.964583e-09
1.0213047972465234e-05 -2.922916e-09 -2.939583e-09
3.325398370030439e-06 -4.30625e-09 -3.6e-09
5.722936304381973e-06 -3.005208e-09 -2.99375e-09
6.6591586299180764e-06 -4.489584e-09 -4.054167e-09
7.0538797304181855e-06 -2.922916e-09 -2.920833e-09
5.685010224420508e-07 -2.9375e-09 -2.933333e-09
1.400858404912937e-06 -2.9125e-09 -2.9375e-09
4.0172996217826545e-07 -2.970833e-09 -2.95625e-09
8.883466149332735e-06 -2.975e-09 -2.910416e-09
5.864220494454346e-06 -3.847917e-09 -3.4e-09
8.43724520604459e-07 -7.270835e-09 -4.304167e-09
9.049266004167431e-06 -2.9375e-09 -2.947916e-09
7.553026084035899e-06 -2.935416e-09 -2.960416e-09
2.0648671856842415e-06 -2.978125e-09 -2.977083e-09
7.3868553173395035e-06 -2.952083e-09 -2.925e-09
9.714961556272399e-06 -2.947916e-09 -2.992708e-09
3.3952923337553924e-06 -2.939583e-09 -2.936458e-09
9.548139579503907e-06 -2.945833e-09 -2.952083e-09
1.0546566847540744e-05 -2.93125e-09 -2.927083e-09
7.555003005387165e-06 -2.93125e-09 -2.922916e-09
1.0046394285778489e-05 -2.922916e-09 -2.91875e-09
8.715838663243021e-06 -2.929166e-09 -2.902083e-09
6.2238780076837896e-06 -2.933333e-09 -2.9125e-09
1.7331097528783516e-06 -2.990625e-09 -2.996875e-09
6.556763853698957e-06 -2.992708e-09 -2.988541e-09
1.4008103222349728e-06 -2.93125e-09 -2.927083e-09
1.5670738309024346e-06 -2.939583e-09 -2.927083e-09
1.4011417998524355e-06 -2.952083e-09 -2.951041e-09
1.071287992486585e-05 -2.933333e-09 -2.959375e-09
3.1335779477438153e-06 -3.639583e-09 -3.566667e-09
2.562769425025173e-06 -3.002083e-09 -3.00625e-09
6.888567150632746e-06 -3.053125e-09 -2.977083e-09
5.705562038359789e-07 -2.939583e-09 -2.984375e-09
5.890431247974683e-06 -2.964583e-09 -2.935416e-09
5.558882377508608e-06 -3.040625e-09 -3.028125e-09
3.2297861860510376e-06 -2.947916e-09 -2.9375e-09
1.7333705953305575e-06 -2.925e-09 -2.944791e-09
1.0213577779884063e-05 -2.919791e-09 -2.90625e-09
1.233130479439357e-06 -2.933333e-09 -3.039583e-09
2.2093632856222784e-06 -3.416667e-09 -4.122917e-09
1.3774397284862836e-06 -6.000001e-09 -5.795834e-09
2.231991036511339e-06 -3.0375e-09 -3.022916e-09
2.897195226051739e-06 -3.028125e-09 -2.969791e-09
4.010147705312823e-07 -2.989583e-09 -2.927083e-09
1.0379792991764154e-05 -2.941666e-09 -2.955208e-09
1.564928500274632e-06 -2.927083e-09 -2.941666e-09
5.057798891257938e-06 -2.947916e-09 -2.964583e-09
3.062556475018051e-06 -2.975e-09 -2.984375e-09
6.709304062205033e-07 -5.847918e-09 -3.947917e-09
1.004707226514982e-05 -2.961458e-09 -2.947916e-09
2.9156974667717006e-07 -4.185417e-09 -3.639583e-09
4.39330794508925e-06 -2.939583e-09 -2.9375e-09
8.884811034015197e-06 -2.985416e-09 -2.945833e-09
1.0672780254763715e-06 -2.9375e-09 -2.939583e-09
1.4059051012629245e-06 -6.304168e-09 -4.1625e-09
4.059075727776904e-06 -2.997916e-09 -2.925e-09
2.897383557046352e-06 -2.991666e-09 -2.925e-09
6.530588070384929e-07 -4.58125e-09 -3.429167e-09
6.722039633144522e-06 -2.960416e-09 -3.060416e-09
3.228574936183968e-06 -2.927083e-09 -2.9375e-09
3.845883360377842e-06 -4.120834e-09 -3.897917e-09
8.55010067756235e-06 -2.95e-09 -3.00625e-09
1.5671024032275905e-06 -3.026041e-09 -3.048958e-09
2.3977907574900018e-06 -2.925e-09 -2.975e-09
7.3859383248195116e-06 -2.914583e-09 -2.96875e-09
1.110867320157297e-06 -6.012501e-09 -3.4625e-09
6.057023300666477e-06 -2.93125e-09 -2.93125e-09
1.8686233410853242e-06 -5.854168e-09 -3.34375e-09
4.3748783385949053e-07 -4.322917e-09 -3.452083e-09
6.72261678179123e-06 -2.995833e-09 -2.945833e-09
7.550962745628446e-06 -2.960416e-09 -2.99375e-09
1.8967467735082339e-06 -2.979166e-09 -2.952083e-09
4.023190309650786e-07 -2.917708e-09 -2.948958e-09
2.8964755684836004e-06 -2.9375e-09 -2.922916e-09
7.553783463862616e-06 -2.939583e-09 -2.927083e-09
2.6761791289202166e-06 -3.352083e-09 -3.751042e-09
4.013140860670182e-07 -2.929166e-09 -2.93125e-09
1.5657555597188721e-06 -2.908333e-09 -2.933333e-09
1.0047523046206924e-05 -2.946875e-09 -2.934375e-09
5.225560674285974e-06 -2.93125e-09 -2.927083e-09
1.7446529831442415e-06 -3.222916e-09 -4.39375e-09
7.366839836098495e-07 -2.948958e-09 -2.927083e-09
1.6064025785197636e-07 -3.35625e-09 -4.28125e-09
9.214959001755381e-06 -2.98125e-09 -2.9375e-09
9.383395992688103e-06 -2.933333e-09 -2.922916e-09
3.7177468753807123e-07 -7.328127e-09 -3.733333e-09
2.5624270136744884e-06 -2.954166e-09 -2.927083e-09
6.386976286257654e-06 -2.927083e-09 -2.958333e-09
6.057707182323799e-06 -2.961458e-09 -2.929166e-09
9.049395959928712e-06 -2.920833e-09 -2.933333e-09
8.215696473836886e-06 -2.93125e-09 -2.914583e-09
8.99820518212307e-07 -3.001041e-09 -2.945833e-09
9.216620040535994e-06 -2.927083e-09 -2.929166e-09
1.404112191191132e-06 -6.016668e-09 -3.947917e-09
2.359918009058974e-07 -2.979166e-09 -2.960416e-09
6.888320006129084e-06 -2.970833e-09 -2.966666e-09
8.885222321852175e-06 -2.920833e-09 -2.975e-09
8.883646092034507e-06 -2.935416e-09 -2.960416e-09
1.233416603035235e-06 -2.9e-09 -2.951041e-09
1.0547067161967586e-05 -2.939583e-09 -2.94375e-09
1.0047815494521516e-05 -2.93125e-09 -2.925e-09
2.898951729845177e-06 -5.331251e-09 -3.552083e-09
8.35184114080234e-06 -5.929168e-09 -3.759375e-09
7.386847859648705e-06 -2.952083e-09 -2.952083e-09
1.0713926979432166e-05 -2.9375e-09 -2.939583e-09
9.741792029584678e-07 -3.445833e-09 -3.815625e-09
1.0282002617354967e-06 -3.607292e-09 -3.322916e-09
4.38921844229962e-07 -3.977083e-09 -3.440625e-09
1.054641894782322e-05 -2.90625e-09 -2.9375e-09
2.5628041088079846e-06 -2.913541e-09 -2.927083e-09
2.2312530027007187e-06 -3.005208e-09 -2.98125e-09
5.692678412122685e-07 -2.91875e-09 -2.933333e-09
7.091759287739816e-07 -3.435417e-09 -4.504167e-09
1.5674957457217576e-06 -2.955208e-09 -2.946875e-09
5.7242666657182095e-06 -2.933333e-09 -2.91875e-09
4.060984728460459e-06 -3.002083e-09 -2.958333e-09
2.72933005961118e-06 -2.970833e-09 -3.022916e-09
5.224719985845536e-06 -2.891666e-09 -2.892708e-09
8.051614769333786e-06 -2.935416e-09 -2.927083e-09
7.071783639400275e-07 -3.816667e-09 -4.0125e-09
4.560689371890971e-06 -2.939583e-09 -2.9375e-09
7.344556837869902e-07 -2.922916e-09 -2.925e-09
5.057997657719618e-06 -2.922916e-09 -2.91875e-09
2.2320091502877866e-06 -2.883333e-09 -2.920833e-09
2.5436516611291494e-06 -3.496875e-09 -3.323958e-09
7.385947932527531e-06 -2.9375e-09 -3.002083e-09
1.0655093589294601e-06 -2.910416e-09 -2.922916e-09
1.004773618782671e-05 -2.886458e-09 -2.927083e-09
5.663028890690658e-07 -2.936458e-09 -2.960416e-09
1.0546515708931155e-05 -2.933333e-09 -2.901041e-09
1.631292823239652e-06 -3.472917e-09 -4.227084e-09
9.550059623790043e-06 -2.9375e-09 -2.944791e-09
4.726202256224258e-06 -2.93125e-09 -2.927083e-09
1.425449290341754e-06 -3.395833e-09 -3.372917e-09
7.885165196327705e-06 -2.929166e-09 -2.941666e-09
1.0381345174149132e-05 -3e-09 -2.982291e-09
9.715563872160784e-06 -2.941666e-09 -2.966666e-09
2.393654753357603e-06 -3.94375e-09 -3.579167e-09
8.385667359876527e-06 -2.958333e-09 -2.989583e-09
7.883435390189273e-06 -2.927083e-09 -2.927083e-09
2.5648121597848037e-06 -2.939583e-09 -2.979166e-09
1.4698688981684886e-06 -3.5625e-09 -3.467708e-09
2.1063222204514565e-06 -3.460417e-09 -4.297917e-09
2.8993656360316485e-06 -2.935416e-09 -2.929166e-09
1.5658212802749577e-06 -2.929166e-09 -2.929166e-09
3.7273724384957284e-06 -2.935416e-09 -2.929166e-09
1.05447029685836e-05 -2.916666e-09 -2.91875e-09
4.890806969366998e-06 -2.9375e-09 -2.947916e-09
1.2333143549101425e-06 -2.9375e-09 -2.922916e-09
1.0213915057501502e-05 -2.941666e-09 -2.935416e-09
2.3602689161996594e-07 -2.94375e-09 -2.916666e-09
2.5639227008374046e-06 -2.94375e-09 -2.919791e-09
9.71597970545664e-06 -2.975e-09 -2.954166e-09
2.72988405807796e-06 -2.935416e-09 -2.941666e-09
8.927303808647876e-07 -5.039584e-09 -3.827083e-09
2.809739143557031e-06 -3.427083e-09 -3.840625e-09
7.05579627937404e-06 -2.9375e-09 -2.96875e-09
5.058768770467472e-06 -3e-09 -2.91875e-09
7.055092275610698e-06 -2.95e-09 -2.954166e-09
2.417629218189172e-06 -4.527084e-09 -3.35e-09
1.0960668216039972e-06 -6.88646e-09 -4.272917e-09
2.06489700977991e-06 -2.969791e-09 -2.947916e-09
5.223252051708186e-06 -2.975e-09 -2.975e-09
4.166798880112859e-06 -3.779167e-09 -5.035417e-09
9.549499270977046e-06 -2.970833e-09 -2.965625e-09
1.4580596964015948e-06 -3.7e-09 -4.952084e-09
4.0214164160247256e-07 -5.297917e-09 -3.629167e-09
3.6080545605333815e-06 -4.4875e-09 -3.504167e-09
5.723681125671295e-06 -2.952083e-09 -2.939583e-09
4.0220254009297345e-07 -2.977083e-09 -2.989583e-09
4.058695310439026e-06 -2.94375e-09 -2.95e-09
9.550522360929773e-06 -2.927083e-09 -2.927083e-09
7.554255641526489e-06 -3.030208e-09 -2.992708e-09
4.416393994172373e-06 -3.866667e-09 -3.8e-09
4.172093070492987e-06 -3.898958e-09 -4.948959e-09
1.5660260646048504e-06 -2.94375e-09 -2.933333e-09
3.22864489877211e-06 -2.989583e-09 -3.03125e-09
2.5905316421803463e-06 -6.391668e-09 -4.219792e-09
3.892855473646853e-06 -2.945833e-09 -2.933333e-09
5.225045609164176e-06 -2.958333e-09 -2.926041e-09
4.8901271350610514e-06 -3.014583e-09 -2.952083e-09
1.0379402250123633e-05 -2.91875e-09 -2.96875e-09
1.2169120854509924e-06 -4.685417e-09 -4.472917e-09
7.554535958667558e-06 -3.041666e-09 -3.004166e-09
5.558498075904451e-06 -2.935416e-09 -2.945833e-09
7.88535957268267e-06 -2.958333e-09 -2.9625e-09
1.8978197264848222e-06 -2.935416e-09 -2.929166e-09
6.888360204511619e-06 -3.004166e-09 -3.019791e-09
1.0714171112903507e-05 -2.958333e-09 -3.057291e-09
4.042272585122468e-07 -3.039583e-09 -3.01875e-09
4.229466564001076e-06 -2.985416e-09 -2.945833e-09
3.314281198706892e-07 -5.375001e-09 -4.172917e-09
8.384803750957933e-06 -3.0125e-09 -2.964583e-09
8.052368864141322e-06 -2.941666e-09 -2.960416e-09
5.05871124176131e-06 -3.016666e-09 -2.95e-09
