DATI MISURA

Inizio misura: 14/11/2023 18:49:55
Tempo di acquisizione (sec): 2.437979E+5
Eventi acquisiti: 24680

TDC          QDC1          QDC2          Time          Valido
5.370888E-7          -3.230001E-9          -3.151876E-9          1.080740E+4          0
2.470956E-6          -6.127919E-9          -2.537292E-9          1.081349E+4          0
5.042679E-7          -2.420625E-9          -2.396667E-9          1.081659E+4          0
2.242445E-6          -4.200835E-9          -2.802917E-9          1.082561E+4          0
1.356774E-6          -4.128960E-9          -2.189375E-9          1.083570E+4          0
5.280379E-6          -8.508330E-10          -8.570830E-10          1.084769E+4          0
1.920381E-6          -8.862497E-10          -8.820830E-10          1.085981E+4          0
7.360376E-6          -8.758330E-10          -8.633330E-10          1.087180E+4          0
6.403948E-7          -8.737497E-10          -9.091663E-10          1.088391E+4          0
8.000354E-6          -9.049997E-10          -8.779163E-10          1.089590E+4          0
1.752088E-6          -3.513334E-9          -2.688334E-9          1.089918E+4          0
4.320374E-6          -8.820830E-10          -8.654163E-10          1.091120E+4          0
6.279031E-7          -2.275834E-9          -2.227917E-9          1.092260E+4          0
9.600366E-6          -8.674997E-10          -8.497913E-10          1.093461E+4          0
2.880391E-6          -9.716664E-10          -9.258330E-10          1.094660E+4          0
4.491330E-7          -7.116461E-9          -2.476875E-9          1.095430E+4          0
3.200402E-6          -8.779163E-10          -8.758330E-10          1.096639E+4          0
9.280347E-6          -8.716663E-10          -8.841663E-10          1.097831E+4          0
3.581780E-6          -5.099793E-9          -1.155000E-9          1.098970E+4          0
7.840365E-6          -8.779163E-10          -8.654163E-10          1.100188E+4          0
3.204315E-7          -9.299997E-10          -9.549997E-10          1.101389E+4          0
3.040409E-6          -8.758330E-10          -8.779163E-10          1.102580E+4          0
5.920399E-6          -8.654163E-10          -8.987497E-10          1.103780E+4          0
4.908821E-6          -3.493543E-9          -2.820626E-9          1.104598E+4          0
8.800344E-6          -8.966663E-10          -8.779163E-10          1.105797E+4          0
5.105998E-7          -6.605002E-9          -3.445626E-9          1.106609E+4          0
4.804243E-7          -8.695830E-10          -8.737497E-10          1.107807E+4          0
5.920383E-6          -8.893747E-10          -8.841663E-10          1.109008E+4          0
1.120381E-6          -9.008330E-10          -8.966663E-10          1.110207E+4          0
2.455028E-6          -4.890418E-9          -4.286251E-9          1.110874E+4          0
3.640598E-6          -3.093542E-9          -2.455000E-9          1.111460E+4          0
1.280383E-6          -9.362497E-10          -8.883330E-10          1.112659E+4          0
6.698318E-6          -2.902917E-9          -2.467500E-9          1.113470E+4          0
4.160393E-6          -9.466664E-10          -9.133330E-10          1.114689E+4          0
3.204052E-7          -9.070830E-10          -9.174997E-10          1.115900E+4          0
4.804049E-7          -8.945830E-10          -8.841663E-10          1.117109E+4          0
6.403785E-7          -8.779163E-10          -8.799997E-10          1.118320E+4          0
6.400393E-6          -9.133330E-10          -9.133330E-10          1.119520E+4          0
1.427237E-6          -3.753959E-9          -2.716459E-9          1.120430E+4          0
2.414742E-6          -6.551877E-9          -2.255000E-9          1.120799E+4          0
4.800390E-6          -8.779163E-10          -8.779163E-10          1.122010E+4          0
8.160381E-6          -8.779163E-10          -8.612497E-10          1.123209E+4          0
5.920365E-6          -1.070625E-9          -9.227080E-10          1.125114E+4          0
4.320379E-6          -8.716663E-10          -8.737497E-10          1.126310E+4          0
1.254950E-6          -5.424793E-9          -2.984167E-9          1.126529E+4          0
9.120375E-6          -8.695830E-10          -8.737497E-10          1.127740E+4          0
7.680382E-6          -9.049997E-10          -9.268747E-10          1.128950E+4          0
1.920378E-6          -9.445830E-10          -9.435414E-10          1.130149E+4          0
9.469526E-7          -5.752919E-9          -1.944583E-9          1.130561E+4          0
1.440404E-6          -9.049997E-10          -8.841663E-10          1.131749E+4          0
1.377436E-6          -4.186251E-9          -3.458126E-9          1.132930E+4          0
7.200381E-6          -9.133330E-10          -8.914580E-10          1.134130E+4          0
8.320358E-6          -8.904163E-10          -8.799997E-10          1.135348E+4          0
5.532669E-6          -5.720627E-9          -4.859168E-9          1.135797E+4          0
2.880390E-6          -8.799997E-10          -8.758330E-10          1.137020E+4          0
9.350941E-7          -2.496667E-9          -2.234167E-9          1.137881E+4          0
1.024035E-5          -9.768747E-10          -8.966663E-10          1.139080E+4          0
5.600367E-6          -8.966663E-10          -8.799997E-10          1.140280E+4          0
7.334710E-6          -7.568544E-9          -3.156042E-9          1.140891E+4          0
6.720366E-6          -8.904163E-10          -8.924997E-10          1.142099E+4          0
9.604147E-7          -8.904163E-10          -8.820830E-10          1.143288E+4          0
9.920349E-6          -8.779163E-10          -8.383330E-10          1.144490E+4          0
7.040385E-6          -8.799997E-10          -8.758330E-10          1.145690E+4          0
1.590527E-6          -3.447709E-9          -3.144584E-9          1.146249E+4          0
9.895861E-7          -3.785209E-9          -2.136250E-9          1.146519E+4          0
7.300681E-7          -4.205001E-9          -1.877917E-9          1.147379E+4          0
4.320383E-6          -8.841663E-10          -8.799997E-10          1.148578E+4          0
6.403942E-7          -9.008330E-10          -9.331247E-10          1.149799E+4          0
3.680402E-6          -8.779163E-10          -8.758330E-10          1.151000E+4          0
1.375059E-6          -3.908126E-9          -2.377917E-9          1.151840E+4          0
1.760387E-6          -1.024791E-9          -1.052916E-9          1.153039E+4          0
8.800351E-6          -8.904163E-10          -8.904163E-10          1.154238E+4          0
2.560375E-6          -8.987497E-10          -8.654163E-10          1.155430E+4          0
2.880405E-6          -8.789580E-10          -8.341663E-10          1.156640E+4          0
6.400387E-6          -9.049997E-10          -9.216663E-10          1.157860E+4          0
7.200370E-6          -9.070830E-10          -8.841663E-10          1.159060E+4          0
1.120391E-6          -9.445830E-10          -9.820830E-10          1.160271E+4          0
6.120596E-6          -3.056042E-9          -2.199792E-9          1.160830E+4          0
1.941946E-6          -5.924794E-9          -2.540417E-9          1.161479E+4          0
6.080376E-6          -8.612497E-10          -8.685413E-10          1.162690E+4          0
7.655632E-6          -3.439376E-9          -5.147710E-9          1.163660E+4          0
1.440384E-6          -8.695830E-10          -8.737497E-10          1.164859E+4          0
4.480403E-6          -9.320830E-10          -8.987497E-10          1.166069E+4          0
1.280390E-6          -9.258330E-10          -9.362497E-10          1.167267E+4          0
4.960400E-6          -8.716663E-10          -8.799997E-10          1.168479E+4          0
8.480367E-6          -9.997914E-10          -8.966663E-10          1.169680E+4          0
2.400393E-6          -8.924997E-10          -8.674997E-10          1.170860E+4          0
5.120416E-6          -9.383330E-10          -8.987497E-10          1.172081E+4          0
5.953370E-7          -4.745626E-9          -2.534167E-9          1.172540E+4          0
4.000416E-6          -9.216663E-10          -8.779163E-10          1.173838E+4          0
4.413332E-7          -3.751876E-9          -2.360209E-9          1.174260E+4          0
2.670984E-6          -2.935209E-9          -2.148750E-9          1.175270E+4          0
4.966025E-6          -4.436251E-9          -8.074795E-9          1.176241E+4          0
4.320389E-6          -8.560413E-10          -8.424996E-10          1.177450E+4          0
9.600380E-6          -8.841663E-10          -8.779163E-10          1.178649E+4          0
6.080377E-6          -8.820830E-10          -8.674997E-10          1.179849E+4          0
3.566664E-6          -6.378961E-9          -6.210211E-9          1.180620E+4          0
8.640363E-6          -8.612497E-10          -8.862497E-10          1.181830E+4          0
4.000406E-6          -8.883330E-10          -8.904163E-10          1.183030E+4          0
2.240370E-6          -1.010208E-9          -9.633330E-10          1.184240E+4          0
6.080402E-6          -8.904163E-10          -8.799997E-10          1.185447E+4          0
2.880398E-6          -8.987497E-10          -9.029163E-10          1.186649E+4          0
9.760354E-6          -8.883330E-10          -9.154163E-10          1.187860E+4          0
7.840371E-6          -9.299997E-10          -9.070830E-10          1.189060E+4          0
8.640380E-6          -8.966663E-10          -9.029163E-10          1.190260E+4          0
2.880388E-6          -8.841663E-10          -8.570830E-10          1.191469E+4          0
2.046690E-6          -2.681042E-9          -2.516459E-9          1.192121E+4          0
4.640411E-6          -8.852080E-10          -8.799997E-10          1.193330E+4          0
8.539565E-7          -3.409168E-9          -4.646668E-9          1.193720E+4          0
8.480339E-6          -9.237497E-10          -9.195830E-10          1.194920E+4          0
1.040427E-6          -3.655001E-9          -2.150834E-9          1.195569E+4          0
4.640397E-6          -9.112497E-10          -9.029163E-10          1.196789E+4          0
2.080363E-6          -8.799997E-10          -9.018747E-10          1.197989E+4          0
2.154802E-6          -5.707085E-9          -2.957084E-9          1.198209E+4          0
4.449033E-6          -6.425836E-9          -4.771668E-9          1.199180E+4          0
4.480383E-6          -8.674997E-10          -8.779163E-10          1.200389E+4          0
2.080410E-6          -8.820830E-10          -8.883330E-10          1.201589E+4          0
3.208829E-6          -5.091460E-9          -3.101876E-9          1.202399E+4          0
2.174302E-7          -4.023751E-9          -2.059167E-9          1.202889E+4          0
8.480366E-6          -8.654163E-10          -8.633330E-10          1.204100E+4          0
4.075725E-7          -2.644584E-9          -4.298751E-9          1.205278E+4          0
1.760383E-6          -8.945830E-10          -8.820830E-10          1.206477E+4          0
1.142456E-6          -3.633126E-9          -1.973750E-9          1.206970E+4          0
2.560404E-6          -9.029163E-10          -8.799997E-10          1.208188E+4          0
4.480402E-6          -8.654163E-10          -8.320830E-10          1.209389E+4          0
1.162336E-6          -3.670626E-9          -2.127917E-9          1.209489E+4          0
2.880388E-6          -9.091663E-10          -8.820830E-10          1.210700E+4          0
3.040418E-6          -9.424997E-10          -9.216663E-10          1.211939E+4          0
2.720383E-6          -8.695830E-10          -8.716663E-10          1.213148E+4          0
2.560388E-6          -8.799997E-10          -8.685413E-10          1.214360E+4          0
5.510888E-6          -4.797710E-9          -3.925834E-9          1.214689E+4          0
1.600372E-6          -8.779163E-10          -8.799997E-10          1.215889E+4          0
2.240375E-6          -9.310414E-10          -9.487497E-10          1.217091E+4          0
1.197947E-6          -2.991459E-9          -3.265417E-9          1.218040E+4          0
1.061943E-7          -6.904982E-8          -8.369587E-9          1.219169E+4          0
1.857726E-6          -4.290418E-9          -2.725834E-9          1.219960E+4          0
5.760386E-6          -8.924997E-10          -8.904163E-10          1.221160E+4          0
3.680392E-6          -9.112497E-10          -8.841663E-10          1.222370E+4          0
8.000366E-6          -8.966663E-10          -8.862497E-10          1.223570E+4          0
8.876002E-7          -5.269585E-9          -1.944583E-9          1.224839E+4          0
1.422660E-6          -4.899793E-9          -6.474794E-9          1.225840E+4          0
8.003764E-7          -8.841663E-10          -8.841663E-10          1.227049E+4          0
4.577569E-7          -4.532085E-9          -3.402918E-9          1.227620E+4          0
1.105812E-5          -4.003959E-9          -4.360210E-9          1.228060E+4          0
5.120418E-6          -8.966663E-10          -8.924997E-10          1.229269E+4          0
5.600391E-6          -9.070830E-10          -8.883330E-10          1.230478E+4          0
8.004027E-7          -8.841663E-10          -8.758330E-10          1.231689E+4          0
4.893083E-6          -2.315417E-9          -4.338335E-9          1.232401E+4          0
3.840411E-6          -8.862497E-10          -9.133330E-10          1.233610E+4          0
4.480399E-6          -8.758330E-10          -8.633330E-10          1.234799E+4          0
1.440369E-6          -8.758330E-10          -8.820830E-10          1.236010E+4          0
3.040393E-6          -8.799997E-10          -8.841663E-10          1.237211E+4          0
9.920360E-6          -8.716663E-10          -8.320830E-10          1.238488E+4          0
6.080384E-6          -9.122913E-10          -9.029163E-10          1.239688E+4          0
9.603981E-7          -8.862497E-10          -8.924997E-10          1.240889E+4          0
4.640390E-6          -8.966663E-10          -8.862497E-10          1.242159E+4          0
9.600368E-6          -8.779163E-10          -9.091663E-10          1.243360E+4          0
2.080378E-6          -9.508330E-10          -9.570830E-10          1.244560E+4          0
1.147658E-6          -6.334169E-9          -2.715417E-9          1.245740E+4          0
3.530094E-6          -2.150834E-9          -2.978959E-9          1.246420E+4          0
6.240376E-6          -8.924997E-10          -9.258330E-10          1.247620E+4          0
2.880375E-6          -8.799997E-10          -8.758330E-10          1.248820E+4          0
3.326396E-7          -5.475835E-9          -2.935209E-9          1.249868E+4          0
7.520368E-6          -8.695830E-10          -8.633330E-10          1.251080E+4          0
1.280390E-6          -9.039580E-10          -9.091663E-10          1.252280E+4          0
7.520395E-6          -9.091663E-10          -9.549997E-10          1.253499E+4          0
6.240363E-6          -8.862497E-10          -8.841663E-10          1.254689E+4          0
9.120355E-6          -9.279164E-10          -9.237497E-10          1.255918E+4          0
1.600394E-6          -1.000833E-9          -9.674997E-10          1.257110E+4          0
8.480367E-6          -9.008330E-10          -8.841663E-10          1.258320E+4          0
5.596960E-7          -3.149792E-9          -2.182084E-9          1.258701E+4          0
4.839618E-6          -2.277917E-9          -1.736250E-9          1.259680E+4          0
7.336893E-6          -8.708128E-9          -5.095627E-9          1.260839E+4          0
8.960352E-6          -8.904163E-10          -8.841663E-10          1.262060E+4          0
2.240392E-6          -9.279164E-10          -9.164580E-10          1.263260E+4          0
8.800362E-6          -8.737497E-10          -8.612497E-10          1.264461E+4          0
4.000418E-6          -8.341663E-10          -8.529163E-10          1.266009E+4          0
3.204192E-7          -8.633330E-10          -8.737497E-10          1.267210E+4          0
5.920388E-6          -9.216663E-10          -8.966663E-10          1.268450E+4          0
8.160379E-6          -8.779163E-10          -8.747913E-10          1.270348E+4          0
2.318336E-7          -2.943542E-9          -2.955001E-9          1.270990E+4          0
9.920338E-6          -8.654163E-10          -8.883330E-10          1.272190E+4          0
6.880362E-6          -9.154163E-10          -8.904163E-10          1.273400E+4          0
1.920392E-6          -1.017500E-9          -9.133330E-10          1.274590E+4          0
1.430572E-6          -5.614377E-9          -2.891459E-9          1.274729E+4          0
7.350722E-6          -4.818543E-9          -4.833127E-9          1.275530E+4          0
8.003922E-7          -1.000833E-9          -9.779164E-10          1.276739E+4          0
2.720372E-6          -8.529163E-10          -8.779163E-10          1.277939E+4          0
2.400382E-6          -9.112497E-10          -8.758330E-10          1.279130E+4          0
8.800372E-6          -8.779163E-10          -8.674997E-10          1.280350E+4          0
7.520366E-6          -9.029163E-10          -8.862497E-10          1.281550E+4          0
3.204206E-7          -9.112497E-10          -9.008330E-10          1.282748E+4          0
2.940386E-6          -5.253960E-9          -2.307084E-9          1.283170E+4          0
1.689746E-6          -4.671668E-9          -1.788333E-9          1.283319E+4          0
7.680386E-6          -8.883330E-10          -8.883330E-10          1.284529E+4          0
2.018948E-6          -2.606042E-9          -4.062293E-9          1.285100E+4          0
3.195380E-6          -5.307085E-9          -2.739376E-9          1.285329E+4          0
8.000373E-6          -8.841663E-10          -8.987497E-10          1.286529E+4          0
6.891053E-7          -6.068544E-9          -4.376876E-9          1.287249E+4          0
9.603932E-7          -9.143747E-10          -9.029163E-10          1.288460E+4          0
4.320384E-6          -8.779163E-10          -8.883330E-10          1.289648E+4          0
5.722722E-7          -2.264375E-9          -3.593543E-9          1.290629E+4          0
3.044037E-6          -2.960209E-9          -6.231044E-9          1.291119E+4          0
4.480399E-6          -8.758330E-10          -8.758330E-10          1.292329E+4          0
7.200361E-6          -8.924997E-10          -8.570830E-10          1.293530E+4          0
1.024035E-5          -8.966663E-10          -8.654163E-10          1.294731E+4          0
6.404057E-7          -8.779163E-10          -8.591663E-10          1.295958E+4          0
7.017244E-7          -5.076877E-9          -4.020626E-9          1.297109E+4          0
8.756094E-6          -2.706042E-9          -2.755001E-9          1.298110E+4          0
1.600362E-6          -8.695830E-10          -8.591663E-10          1.299320E+4          0
8.320367E-6          -8.883330E-10          -9.070830E-10          1.300519E+4          0
9.600340E-6          -8.654163E-10          -8.674997E-10          1.301710E+4          0
3.680402E-6          -9.070830E-10          -8.841663E-10          1.302920E+4          0
8.003839E-7          -9.570830E-10          -9.758330E-10          1.304120E+4          0
4.320398E-6          -8.945830E-10          -8.799997E-10          1.305318E+4          0
5.760391E-6          -8.758330E-10          -8.737497E-10          1.306519E+4          0
5.137303E-7          -2.369584E-9          -2.369584E-9          1.306619E+4          0
7.816887E-6          -4.197710E-9          -3.819584E-9          1.306720E+4          0
4.480411E-6          -9.466664E-10          -8.820830E-10          1.307937E+4          0
1.030442E-5          -2.690417E-9          -2.966459E-9          1.308759E+4          0
5.030987E-6          -7.623753E-9          -2.522709E-9          1.308920E+4          0
7.360369E-6          -8.987497E-10          -8.737497E-10          1.310130E+4          0
9.130219E-7          -3.090417E-9          -1.987292E-9          1.310569E+4          0
4.640405E-6          -8.612497E-10          -8.768747E-10          1.311780E+4          0
6.880377E-6          -9.727080E-10          -1.052916E-9          1.312978E+4          0
9.120329E-6          -9.518747E-10          -8.758330E-10          1.314180E+4          0
9.120357E-6          -8.862497E-10          -8.799997E-10          1.315380E+4          0
9.440363E-6          -9.331247E-10          -9.070830E-10          1.316578E+4          0
2.240401E-6          -9.904164E-10          -9.674997E-10          1.317779E+4          0
2.155398E-6          -2.240417E-9          -2.296667E-9          1.318882E+4          0
9.920372E-6          -9.508330E-10          -8.820830E-10          1.320079E+4          0
1.024036E-5          -9.466664E-10          -8.799997E-10          1.321280E+4          0
3.679065E-6          -3.451876E-9          -2.026875E-9          1.321804E+4          0
5.800386E-7          -4.901877E-9          -3.822709E-9          1.322620E+4          0
5.680667E-7          -5.312293E-9          -3.096667E-9          1.322960E+4          0
7.840345E-6          -9.029163E-10          -9.331247E-10          1.324168E+4          0
4.803900E-7          -8.737497E-10          -8.445830E-10          1.325368E+4          0
1.296261E-6          -2.909167E-9          -3.456043E-9          1.325598E+4          0
5.059052E-7          -3.870626E-9          -4.860210E-9          1.326608E+4          0
6.560388E-6          -8.779163E-10          -8.841663E-10          1.327804E+4          0
8.230742E-8          -5.493544E-9          -2.509167E-9          1.328230E+4          0
1.604047E-7          -9.706247E-10          -9.341664E-10          1.329448E+4          0
1.008033E-5          -8.612497E-10          -8.695830E-10          1.330660E+4          0
8.727235E-7          -6.716461E-9          -2.842501E-9          1.331110E+4          0
2.095866E-6          -4.051876E-9          -2.495625E-9          1.331360E+4          0
2.733701E-6          -2.288334E-9          -3.911251E-9          1.332080E+4          0
4.800404E-6          -9.195830E-10          -8.987497E-10          1.333291E+4          0
3.040381E-6          -9.747914E-10          -9.216663E-10          1.334487E+4          0
7.680376E-6          -8.841663E-10          -8.799997E-10          1.335688E+4          0
3.204301E-7          -8.945830E-10          -9.102080E-10          1.336884E+4          0
1.440364E-6          -1.008125E-9          -9.789580E-10          1.338089E+4          0
7.360360E-6          -8.924997E-10          -8.841663E-10          1.339300E+4          0
5.416210E-7          -2.914376E-9          -3.282084E-9          1.339558E+4          0
7.840354E-6          -9.341664E-10          -9.674997E-10          1.340779E+4          0
3.680401E-6          -8.966663E-10          -8.862497E-10          1.341980E+4          0
4.832229E-7          -2.946667E-9          -3.892501E-9          1.342150E+4          0
5.440386E-6          -8.779163E-10          -8.841663E-10          1.343361E+4          0
6.240380E-6          -8.716663E-10          -8.862497E-10          1.344560E+4          0
9.440342E-6          -8.862497E-10          -9.029163E-10          1.345760E+4          0
1.280397E-6          -9.820830E-10          -9.977081E-10          1.346959E+4          0
2.220024E-6          -5.676877E-9          -3.073751E-9          1.348018E+4          0
2.240389E-6          -9.487497E-10          -8.893747E-10          1.349214E+4          0
5.760402E-6          -8.862497E-10          -8.862497E-10          1.350417E+4          0
2.680421E-7          -5.016460E-9          -2.709167E-9          1.351070E+4          0
1.008036E-5          -9.529164E-10          -9.664580E-10          1.352371E+4          0
5.872138E-6          -5.199793E-9          -6.177919E-9          1.352870E+4          0
4.609209E-6          -7.266461E-9          -3.026876E-9          1.353650E+4          0
2.240394E-6          -8.820830E-10          -8.383330E-10          1.354850E+4          0
1.367626E-6          -8.812295E-9          -2.290417E-9          1.355659E+4          0
5.099397E-7          -4.518543E-9          -2.561250E-9          1.355789E+4          0
9.440356E-6          -9.008330E-10          -8.654163E-10          1.356988E+4          0
4.000387E-6          -9.174997E-10          -9.112497E-10          1.358200E+4          0
2.240387E-6          -9.591664E-10          -9.664580E-10          1.359401E+4          0
1.920395E-6          -8.799997E-10          -8.758330E-10          1.360602E+4          0
8.768674E-7          -4.592501E-9          -2.109167E-9          1.361549E+4          0
1.469385E-6          -3.487293E-9          -4.117501E-9          1.362530E+4          0
1.008035E-5          -8.758330E-10          -8.737497E-10          1.363732E+4          0
9.014474E-6          -2.300834E-9          -3.451876E-9          1.364850E+4          0
9.920353E-6          -9.008330E-10          -8.841663E-10          1.366049E+4          0
4.174378E-7          -5.521669E-9          -2.557084E-9          1.366229E+4          0
4.804090E-7          -8.737497E-10          -8.716663E-10          1.367445E+4          0
1.229162E-6          -3.696668E-9          -2.169584E-9          1.367805E+4          0
2.080363E-6          -8.862497E-10          -8.799997E-10          1.368998E+4          0
4.480402E-6          -9.008330E-10          -9.602080E-10          1.370211E+4          0
1.712322E-6          -3.576876E-9          -3.094584E-9          1.370540E+4          0
5.310965E-7          -4.789377E-9          -2.313334E-9          1.371129E+4          0
8.960367E-6          -8.779163E-10          -8.695830E-10          1.372340E+4          0
9.600358E-6          -9.654164E-10          -8.945830E-10          1.373539E+4          0
5.920380E-6          -9.216663E-10          -9.424997E-10          1.374741E+4          0
2.560389E-6          -8.883330E-10          -8.799997E-10          1.375949E+4          0
1.551603E-6          -7.053961E-9          -3.632084E-9          1.376950E+4          0
3.204331E-7          -8.508330E-10          -8.570830E-10          1.378180E+4          0
1.120377E-6          -9.279164E-10          -9.320830E-10          1.379380E+4          0
4.000403E-6          -9.133330E-10          -8.570830E-10          1.380580E+4          0
7.040362E-6          -8.737497E-10          -8.758330E-10          1.381780E+4          0
8.480384E-6          -8.924997E-10          -9.070830E-10          1.382990E+4          0
4.426973E-6          -2.557084E-9          -3.252917E-9          1.383360E+4          0
6.080376E-6          -9.404164E-10          -8.841663E-10          1.384580E+4          0
2.709472E-7          -4.386251E-9          -3.419584E-9          1.385549E+4          0
6.240391E-6          -8.862497E-10          -8.779163E-10          1.386748E+4          0
5.440390E-6          -9.216663E-10          -9.112497E-10          1.387949E+4          0
7.040374E-6          -8.924997E-10          -8.695830E-10          1.389149E+4          0
2.518625E-6          -5.590419E-9          -3.198751E-9          1.389449E+4          0
6.240375E-6          -9.049997E-10          -8.758330E-10          1.390660E+4          0
5.920405E-6          -9.383330E-10          -8.841663E-10          1.391928E+4          0
2.400399E-6          -8.779163E-10          -8.799997E-10          1.393149E+4          0
1.311974E-6          -4.774793E-9          -4.651876E-9          1.393280E+4          0
8.000375E-6          -8.799997E-10          -8.716663E-10          1.394470E+4          0
1.120390E-6          -9.633330E-10          -8.987497E-10          1.395679E+4          0
1.369002E-6          -5.609169E-9          -2.333125E-9          1.396865E+4          0
4.320399E-6          -9.070830E-10          -8.820830E-10          1.398071E+4          0
9.120356E-6          -8.716663E-10          -8.591663E-10          1.399269E+4          0
2.560394E-6          -8.924997E-10          -8.904163E-10          1.400470E+4          0
3.040382E-6          -9.060413E-10          -8.956247E-10          1.401674E+4          0
6.720368E-6          -9.174997E-10          -9.414580E-10          1.402880E+4          0
9.157256E-6          -7.681045E-9          -4.577918E-9          1.403900E+4          0
8.950835E-6          -6.708127E-9          -2.472709E-9          1.404020E+4          0
8.960363E-6          -9.195830E-10          -9.362497E-10          1.405241E+4          0
1.832639E-6          -2.660209E-9          -2.065417E-9          1.406120E+4          0
1.600366E-6          -8.570830E-10          -8.716663E-10          1.407319E+4          0
9.632431E-7          -4.173751E-9          -2.740417E-9          1.407778E+4          0
4.000395E-6          -9.549997E-10          -8.841663E-10          1.408991E+4          0
4.131419E-6          -3.145626E-9          -2.365417E-9          1.409579E+4          0
4.800381E-6          -8.820830E-10          -8.758330E-10          1.410790E+4          0
8.004040E-7          -8.424996E-10          -8.674997E-10          1.411990E+4          0
9.665491E-7          -3.342501E-9          -4.007084E-9          1.412969E+4          0
6.240352E-6          -8.799997E-10          -8.633330E-10          1.414180E+4          0
1.619658E-6          -5.772710E-9          -2.673751E-9          1.414380E+4          0
6.404043E-7          -8.966663E-10          -8.924997E-10          1.415589E+4          0
8.004022E-7          -8.758330E-10          -8.799997E-10          1.416790E+4          0
9.120351E-6          -8.799997E-10          -8.737497E-10          1.417999E+4          0
9.603667E-7          -9.029163E-10          -8.883330E-10          1.419198E+4          0
4.804015E-7          -8.862497E-10          -8.924997E-10          1.420400E+4          0
1.456232E-6          -3.480001E-9          -2.813334E-9          1.421270E+4          0
1.410054E-6          -6.466461E-9          -3.317501E-9          1.422179E+4          0
9.760360E-6          -9.029163E-10          -8.695830E-10          1.423378E+4          0
2.976385E-6          -5.922710E-9          -2.109167E-9          1.424229E+4          0
4.480376E-6          -8.987497E-10          -9.268747E-10          1.425449E+4          0
7.360371E-6          -8.737497E-10          -8.820830E-10          1.426649E+4          0
3.403313E-7          -2.327917E-9          -3.258126E-9          1.427420E+4          0
9.280345E-6          -8.987497E-10          -9.029163E-10          1.428620E+4          0
1.090374E-6          -6.233127E-9          -3.857084E-9          1.429750E+4          0
8.960359E-6          -8.654163E-10          -8.508330E-10          1.430950E+4          0
1.661339E-6          -2.580000E-9          -3.987293E-9          1.431600E+4          0
9.280319E-6          -8.799997E-10          -8.862497E-10          1.432811E+4          0
3.204174E-7          -8.924997E-10          -8.820830E-10          1.434019E+4          0
2.040699E-6          -4.039376E-9          -3.225834E-9          1.434160E+4          0
2.520237E-7          -6.625836E-9          -3.077917E-9          1.434279E+4          0
2.552758E-6          -2.330000E-9          -2.755001E-9          1.434520E+4          0
9.603926E-7          -8.904163E-10          -9.414580E-10          1.435739E+4          0
4.800391E-6          -9.591664E-10          -9.133330E-10          1.436939E+4          0
4.160382E-6          -9.549997E-10          -1.010208E-9          1.438139E+4          0
2.880405E-6          -8.820830E-10          -8.779163E-10          1.439339E+4          0
8.640359E-6          -8.862497E-10          -8.716663E-10          1.440536E+4          0
1.409592E-6          -3.088334E-9          -4.205001E-9          1.440860E+4          0
1.280365E-6          -8.966663E-10          -8.758330E-10          1.442069E+4          0
5.440414E-6          -8.841663E-10          -8.841663E-10          1.443260E+4          0
3.200404E-6          -8.779163E-10          -8.654163E-10          1.444469E+4          0
8.800363E-6          -8.466663E-10          -8.195830E-10          1.445668E+4          0
3.204232E-7          -8.612497E-10          -8.695830E-10          1.446869E+4          0
8.160360E-6          -8.966663E-10          -8.862497E-10          1.448071E+4          0
2.483874E-6          -2.918542E-9          -2.071667E-9          1.448740E+4          0
7.040374E-6          -8.945830E-10          -8.966663E-10          1.449941E+4          0
4.780865E-7          -4.587293E-9          -2.335209E-9          1.450040E+4          0
9.440374E-6          -8.862497E-10          -8.758330E-10          1.451251E+4          0
5.480506E-6          -3.355001E-9          -3.373751E-9          1.452009E+4          0
3.122832E-6          -6.980003E-9          -3.107084E-9          1.452280E+4          0
4.160405E-6          -8.799997E-10          -8.737497E-10          1.453480E+4          0
8.160361E-6          -8.737497E-10          -8.508330E-10          1.454701E+4          0
5.271534E-7          -2.767501E-9          -2.275834E-9          1.455099E+4          0
9.440340E-6          -8.466663E-10          -8.841663E-10          1.456320E+4          0
1.604059E-7          -8.799997E-10          -8.424996E-10          1.457519E+4          0
1.827818E-7          -3.396668E-9          -2.287292E-9          1.458299E+4          0
3.555536E-7          -4.785210E-9          -3.787293E-9          1.458945E+4          0
8.000369E-6          -1.011250E-9          -8.987497E-10          1.460161E+4          0
2.188143E-6          -5.385210E-9          -2.475834E-9          1.461169E+4          0
3.160903E-6          -5.300835E-9          -2.338334E-9          1.462129E+4          0
4.160420E-6          -9.518747E-10          -9.602080E-10          1.463350E+4          0
3.245770E-7          -2.946667E-9          -4.658126E-9          1.463829E+4          0
1.541176E-6          -4.238335E-9          -2.397709E-9          1.464259E+4          0
5.662478E-7          -3.242501E-9          -5.533127E-9          1.465149E+4          0
6.720380E-6          -9.237497E-10          -8.841663E-10          1.466361E+4          0
9.120360E-6          -9.216663E-10          -8.987497E-10          1.467598E+4          0
1.120980E-6          -5.991460E-9          -3.119584E-9          1.468551E+4          0
1.840100E-6          -6.018544E-9          -2.556042E-9          1.469028E+4          0
1.708203E-6          -4.016459E-9          -3.155001E-9          1.469399E+4          0
