DATI MISURA

Inizio misura: 17/10/2023 18:18:04
Tempo di acquisizione (sec): 2.461155E+5
Eventi acquisiti: 24766

TDC          QDC1          QDC2          Time          Valido
5.387105E-6          -3.444876E-9          -2.896776E-9          6.333067E+4          0
6.720201E-6          -1.456175E-9          -1.469825E-9          6.334266E+4          0
5.790363E-7          -4.703302E-9          -3.136701E-9          6.334678E+4          0
8.640210E-6          -1.382150E-9          -1.384250E-9          6.335884E+4          0
1.313176E-7          -4.478602E-9          -3.521526E-9          6.336401E+4          0
4.960197E-6          -1.455912E-9          -1.447775E-9          6.337616E+4          0
4.160200E-6          -1.458012E-9          -1.454600E-9          6.338815E+4          0
1.280205E-6          -1.506575E-9          -1.490300E-9          6.340001E+4          0
1.120210E-6          -1.589000E-9          -1.570887E-9          6.341225E+4          0
5.914144E-6          -6.191940E-9          -2.636638E-9          6.342057E+4          0
9.440126E-6          -1.544375E-9          -1.549887E-9          6.343258E+4          0
6.080193E-6          -1.537812E-9          -1.545950E-9          6.344458E+4          0
6.720188E-6          -1.482950E-9          -1.503687E-9          6.345656E+4          0
2.616116E-6          -5.093902E-9          -3.446976E-9          6.346277E+4          0
2.240221E-6          -1.567212E-9          -1.561700E-9          6.347478E+4          0
1.440195E-6          -1.618138E-9          -1.606063E-9          6.348687E+4          0
8.000188E-6          -1.540175E-9          -1.563800E-9          6.349886E+4          0
8.480150E-6          -1.412600E-9          -1.419950E-9          6.351099E+4          0
9.760188E-6          -1.381887E-9          -1.399737E-9          6.352299E+4          0
3.040206E-6          -1.454075E-9          -1.493187E-9          6.353494E+4          0
4.320208E-6          -1.538337E-9          -1.542275E-9          6.354687E+4          0
1.523961E-6          -5.047177E-9          -3.486089E-9          6.355625E+4          0
1.024014E-5          -1.612363E-9          -1.642025E-9          6.356816E+4          0
3.405431E-6          -4.470464E-9          -2.928013E-9          6.357896E+4          0
9.422626E-8          -2.541876E-9          -2.643988E-9          6.359081E+4          0
3.360213E-6          -1.452237E-9          -1.475337E-9          6.360286E+4          0
6.876990E-6          -7.323841E-9          -5.605777E-9          6.360936E+4          0
5.579131E-6          -3.840201E-9          -2.544238E-9          6.361647E+4          0
5.440192E-6          -1.386612E-9          -1.409450E-9          6.362854E+4          0
3.200210E-6          -1.338312E-9          -1.359837E-9          6.364067E+4          0
4.000213E-6          -1.454600E-9          -1.484262E-9          6.365277E+4          0
4.454510E-6          -2.669188E-9          -4.358639E-9          6.366485E+4          0
2.880208E-6          -1.569575E-9          -1.582963E-9          6.367697E+4          0
9.120169E-6          -1.448300E-9          -1.446462E-9          6.368896E+4          0
2.094947E-6          -3.681914E-9          -2.729563E-9          6.369777E+4          0
8.960180E-6          -1.495812E-9          -1.488200E-9          6.370976E+4          0
2.378502E-6          -4.723252E-9          -3.480314E-9          6.371747E+4          0
4.497084E-6          -1.815800E-9          -5.694765E-9          6.372397E+4          0
6.663751E-7          -3.103101E-9          -4.448152E-9          6.372686E+4          0
5.629269E-6          -3.337776E-9          -3.132238E-9          6.373265E+4          0
2.880197E-6          -1.448037E-9          -1.455387E-9          6.374466E+4          0
2.575995E-6          -5.612077E-9          -6.714578E-9          6.374826E+4          0
5.817227E-7          -5.501565E-9          -5.142202E-9          6.375527E+4          0
1.253773E-6          -3.304964E-9          -4.295377E-9          6.375867E+4          0
2.240199E-6          -1.432287E-9          -1.438587E-9          6.377057E+4          0
4.160218E-6          -1.532562E-9          -1.539912E-9          6.378267E+4          0
6.401923E-7          -1.505262E-9          -1.490562E-9          6.379487E+4          0
7.978881E-8          -3.786126E-9          -2.983138E-9          6.379901E+4          0
3.407860E-6          -3.716039E-9          -2.437401E-9          6.381076E+4          0
3.520199E-6          -1.392387E-9          -1.396587E-9          6.382276E+4          0
1.412009E-6          -7.536991E-9          -2.695176E-9          6.383466E+4          0
8.002023E-7          -1.598713E-9          -1.588738E-9          6.384666E+4          0
9.600183E-6          -1.468512E-9          -1.464837E-9          6.385869E+4          0
3.022707E-7          -3.052176E-9          -3.711051E-9          6.386316E+4          0
2.720197E-6          -1.570362E-9          -1.590050E-9          6.387527E+4          0
6.151650E-7          -3.878789E-9          -2.637163E-9          6.388416E+4          0
7.680178E-6          -1.378737E-9          -1.400262E-9          6.389616E+4          0
3.840209E-6          -1.352225E-9          -1.356687E-9          6.390826E+4          0
2.692145E-6          -4.527689E-9          -3.203638E-9          6.391986E+4          0
2.394165E-6          -6.647116E-9          -2.629288E-9          6.392706E+4          0
2.080173E-6          -1.458537E-9          -1.473762E-9          6.393918E+4          0
2.720212E-6          -1.561962E-9          -1.560387E-9          6.395127E+4          0
6.880166E-6          -1.493187E-9          -1.500275E-9          6.396317E+4          0
2.207920E-6          -6.399315E-9          -2.819338E-9          6.397437E+4          0
7.360177E-6          -1.452500E-9          -1.461162E-9          6.398635E+4          0
1.504159E-7          -3.947301E-9          -3.287114E-9          6.399678E+4          0
2.400193E-6          -1.511825E-9          -1.531250E-9          6.400878E+4          0
2.475480E-6          -5.388690E-9          -5.034315E-9          6.401036E+4          0
1.550468E-6          -2.863176E-9          -3.762764E-9          6.401908E+4          0
8.800170E-6          -1.601600E-9          -1.605538E-9          6.403119E+4          0
3.200198E-6          -1.509987E-9          -1.519175E-9          6.404316E+4          0
5.440209E-6          -1.585588E-9          -1.582963E-9          6.405526E+4          0
5.120210E-6          -1.499225E-9          -1.502375E-9          6.406727E+4          0
2.080184E-6          -1.561437E-9          -1.564062E-9          6.407937E+4          0
5.586866E-6          -4.425577E-9          -4.409564E-9          6.409127E+4          0
4.150845E-7          -4.955827E-9          -3.838364E-9          6.409716E+4          0
4.539117E-6          -4.720364E-9          -3.051388E-9          6.410567E+4          0
7.720653E-7          -4.026576E-9          -4.431877E-9          6.411665E+4          0
7.840182E-6          -1.598450E-9          -1.610263E-9          6.412877E+4          0
7.040173E-6          -1.350125E-9          -1.353537E-9          6.414077E+4          0
6.479130E-6          -3.126988E-9          -3.753314E-9          6.414336E+4          0
8.480164E-6          -1.439375E-9          -1.464050E-9          6.415541E+4          0
8.640184E-6          -1.540175E-9          -1.552512E-9          6.416747E+4          0
1.120211E-6          -1.456700E-9          -1.459850E-9          6.417958E+4          0
7.360166E-6          -1.541225E-9          -1.553825E-9          6.419167E+4          0
8.960178E-6          -1.403412E-9          -1.397112E-9          6.420388E+4          0
3.276708E-7          -5.365852E-9          -4.151527E-9          6.421467E+4          0
8.589652E-7          -7.000441E-9          -4.190639E-9          6.422037E+4          0
8.800175E-6          -1.403412E-9          -1.396850E-9          6.423249E+4          0
1.920192E-6          -1.619713E-9          -1.606325E-9          6.424446E+4          0
6.240173E-6          -1.374800E-9          -1.376375E-9          6.425646E+4          0
3.360197E-6          -1.400787E-9          -1.405512E-9          6.426846E+4          0
7.200173E-6          -1.354850E-9          -1.382150E-9          6.428058E+4          0
6.720181E-6          -1.503425E-9          -1.505000E-9          6.429256E+4          0
1.376220E-7          -4.950315E-9          -3.660389E-9          6.430377E+4          0
9.120150E-6          -1.557762E-9          -1.564587E-9          6.431588E+4          0
3.680187E-6          -1.419687E-9          -1.424937E-9          6.432785E+4          0
9.760172E-6          -1.495025E-9          -1.479275E-9          6.433986E+4          0
1.225483E-6          -4.789927E-9          -2.834563E-9          6.434357E+4          0
3.824787E-6          -7.524654E-9          -5.480827E-9          6.435147E+4          0
5.655117E-7          -4.242877E-9          -2.645826E-9          6.436146E+4          0
3.200200E-6          -1.440950E-9          -1.477700E-9          6.437356E+4          0
1.743646E-6          -3.637289E-9          -3.030388E-9          6.438437E+4          0
1.996437E-6          -4.074089E-9          -2.878138E-9          6.438941E+4          0
8.901395E-6          -3.573239E-9          -3.834689E-9          6.439298E+4          0
7.259984E-7          -5.362965E-9          -2.522713E-9          6.439736E+4          0
2.605616E-6          -3.911076E-9          -5.284740E-9          6.440237E+4          0
3.202330E-7          -1.328075E-9          -1.328075E-9          6.441467E+4          0
7.520150E-6          -1.516550E-9          -1.513925E-9          6.442666E+4          0
4.800203E-6          -1.527575E-9          -1.530725E-9          6.444526E+4          0
3.111042E-6          -4.419539E-9          -4.898339E-9          6.445647E+4          0
2.240204E-6          -1.529675E-9          -1.543587E-9          6.446846E+4          0
2.328852E-6          -6.914603E-9          -2.939826E-9          6.447456E+4          0
9.280172E-6          -1.354587E-9          -1.364825E-9          6.448666E+4          0
5.600206E-6          -1.513400E-9          -1.519700E-9          6.449866E+4          0
3.313081E-6          -4.673639E-9          -3.277926E-9          6.450336E+4          0
4.061318E-7          -6.050190E-9          -2.725101E-9          6.450694E+4          0
2.576393E-7          -4.804889E-9          -2.769463E-9          6.450875E+4          0
3.520211E-6          -1.380575E-9          -1.407350E-9          6.452081E+4          0
5.920180E-6          -1.339887E-9          -1.350650E-9          6.453286E+4          0
7.642124E-6          -3.198913E-9          -5.078152E-9          6.453880E+4          0
7.360189E-6          -1.470875E-9          -1.465362E-9          6.455097E+4          0
4.383782E-6          -4.762889E-9          -5.115427E-9          6.455336E+4          0
9.600166E-6          -1.564325E-9          -1.581913E-9          6.456606E+4          0
2.724556E-7          -7.292603E-9          -3.542001E-9          6.458127E+4          0
8.320178E-6          -1.562487E-9          -1.575087E-9          6.459346E+4          0
6.080205E-6          -1.374800E-9          -1.385825E-9          6.460546E+4          0
1.008016E-5          -1.561700E-9          -1.562225E-9          6.462017E+4          0
6.366855E-7          -6.918278E-9          -4.032614E-9          6.462934E+4          0
2.240196E-6          -1.327025E-9          -1.344612E-9          6.464217E+4          0
2.985364E-6          -7.133791E-9          -3.918426E-9          6.465328E+4          0
4.640197E-6          -1.513137E-9          -1.521275E-9          6.466537E+4          0
5.770919E-6          -6.609316E-9          -3.159276E-9          6.467627E+4          0
7.454420E-7          -4.172527E-9          -3.095226E-9          6.468137E+4          0
7.360169E-6          -1.352225E-9          -1.357737E-9          6.469337E+4          0
8.000186E-6          -1.422837E-9          -1.418637E-9          6.470546E+4          0
2.329182E-7          -3.141951E-9          -3.425451E-9          6.471087E+4          0
6.560203E-6          -1.505000E-9          -1.505525E-9          6.472299E+4          0
1.280191E-6          -1.359837E-9          -1.350912E-9          6.473495E+4          0
2.240186E-6          -1.603438E-9          -1.596875E-9          6.474701E+4          0
6.402006E-7          -1.445675E-9          -1.449350E-9          6.475907E+4          0
9.920167E-6          -1.601863E-9          -1.612100E-9          6.477106E+4          0
7.680167E-6          -1.548312E-9          -1.540437E-9          6.478418E+4          0
9.602351E-7          -1.539912E-9          -1.539125E-9          6.479616E+4          0
5.760191E-6          -1.557237E-9          -1.567212E-9          6.480825E+4          0
4.480221E-6          -1.409450E-9          -1.426775E-9          6.482057E+4          0
4.352868E-6          -3.675089E-9          -3.579539E-9          6.482357E+4          0
1.345382E-6          -3.963314E-9          -3.770901E-9          6.482786E+4          0
2.880199E-6          -1.458800E-9          -1.464312E-9          6.483996E+4          0
4.480199E-6          -1.342512E-9          -1.342512E-9          6.485196E+4          0
5.440201E-6          -1.563537E-9          -1.578500E-9          6.486396E+4          0
9.440166E-6          -1.397375E-9          -1.412075E-9          6.487599E+4          0
7.520165E-6          -1.425987E-9          -1.405775E-9          6.488816E+4          0
5.760185E-6          -1.408662E-9          -1.407612E-9          6.490017E+4          0
4.640205E-6          -1.503425E-9          -1.531775E-9          6.491217E+4          0
9.920164E-6          -1.509987E-9          -1.503162E-9          6.492475E+4          0
1.024016E-5          -1.492662E-9          -1.497387E-9          6.493689E+4          0
2.400191E-6          -1.617088E-9          -1.630475E-9          6.494916E+4          0
1.120193E-6          -1.337787E-9          -1.343037E-9          6.496115E+4          0
3.470316E-6          -7.340116E-9          -4.708552E-9          6.496487E+4          0
7.040174E-6          -1.568525E-9          -1.558550E-9          6.497787E+4          0
1.120196E-6          -1.568787E-9          -1.584800E-9          6.498988E+4          0
2.662179E-7          -3.881414E-9          -3.225426E-9          6.499186E+4          0
6.720197E-6          -1.543325E-9          -1.558025E-9          6.500398E+4          0
9.920179E-6          -1.614463E-9          -1.636775E-9          6.501597E+4          0
5.440196E-6          -1.333850E-9          -1.340937E-9          6.502796E+4          0
8.320175E-6          -1.414437E-9          -1.423625E-9          6.504008E+4          0
3.840210E-6          -1.534925E-9          -1.533612E-9          6.505206E+4          0
7.680181E-6          -1.553037E-9          -1.558287E-9          6.506416E+4          0
1.760181E-6          -1.409975E-9          -1.421262E-9          6.507617E+4          0
1.702148E-6          -2.923026E-9          -2.963451E-9          6.508427E+4          0
1.015757E-6          -4.310602E-9          -3.102576E-9          6.508806E+4          0
5.120219E-6          -1.467725E-9          -1.484787E-9          6.510027E+4          0
4.640221E-6          -1.618663E-9          -1.600025E-9          6.511227E+4          0
8.640175E-6          -1.371650E-9          -1.401312E-9          6.512447E+4          0
1.008015E-5          -1.621025E-9          -1.608688E-9          6.513647E+4          0
3.294441E-7          -5.707102E-9          -2.539513E-9          6.514686E+4          0
7.680184E-6          -1.602388E-9          -1.618400E-9          6.515883E+4          0
3.202394E-7          -1.398162E-9          -1.385037E-9          6.517097E+4          0
4.000222E-6          -1.444887E-9          -1.456437E-9          6.518297E+4          0
1.007578E-6          -4.039439E-9          -3.792164E-9          6.519096E+4          0
2.240190E-6          -1.506837E-9          -1.521537E-9          6.520296E+4          0
9.120163E-6          -1.380050E-9          -1.377425E-9          6.521506E+4          0
4.800215E-6          -1.573512E-9          -1.575875E-9          6.522706E+4          0
9.248602E-7          -4.529264E-9          -4.187489E-9          6.523636E+4          0
4.800217E-6          -1.421525E-9          -1.435175E-9          6.524836E+4          0
5.440210E-6          -1.548575E-9          -1.547000E-9          6.526038E+4          0
9.421218E-6          -4.674689E-9          -5.183677E-9          6.526367E+4          0
4.640212E-6          -1.496600E-9          -1.509725E-9          6.527596E+4          0
7.200173E-6          -1.400525E-9          -1.434912E-9          6.528796E+4          0
2.080206E-6          -1.572462E-9          -1.580863E-9          6.529997E+4          0
4.802104E-7          -1.473237E-9          -1.471400E-9          6.531207E+4          0
6.285987E-6          -7.489479E-9          -3.307326E-9          6.532017E+4          0
3.200208E-6          -1.549887E-9          -1.571412E-9          6.533246E+4          0
5.600211E-6          -1.545687E-9          -1.555137E-9          6.534456E+4          0
8.480148E-6          -1.414962E-9          -1.412337E-9          6.535697E+4          0
5.723126E-7          -3.516276E-9          -2.834301E-9          6.536531E+4          0
9.920171E-6          -1.526000E-9          -1.556975E-9          6.537736E+4          0
1.440171E-6          -1.319150E-9          -1.339887E-9          6.538947E+4          0
1.120199E-6          -1.469300E-9          -1.472712E-9          6.540147E+4          0
4.320209E-6          -1.485312E-9          -1.492662E-9          6.541367E+4          0
1.632331E-6          -4.937977E-9          -2.829313E-9          6.541936E+4          0
1.021463E-5          -5.580840E-9          -4.109789E-9          6.542176E+4          0
3.698845E-6          -4.615627E-9          -3.700551E-9          6.543038E+4          0
3.040201E-6          -1.503425E-9          -1.506575E-9          6.544235E+4          0
2.039286E-6          -2.796501E-9          -3.273464E-9          6.545226E+4          0
3.360219E-6          -1.353537E-9          -1.368500E-9          6.546447E+4          0
6.400201E-6          -1.408400E-9          -1.397637E-9          6.547646E+4          0
1.600185E-6          -1.393962E-9          -1.407350E-9          6.548856E+4          0
1.240767E-6          -3.088138E-9          -3.254564E-9          6.549299E+4          0
6.400180E-6          -1.402100E-9          -1.399212E-9          6.550506E+4          0
9.120191E-6          -1.471925E-9          -1.487150E-9          6.551716E+4          0
4.320214E-6          -1.349075E-9          -1.353537E-9          6.552917E+4          0
6.402183E-7          -1.406300E-9          -1.420475E-9          6.554121E+4          0
8.000172E-6          -1.419425E-9          -1.426775E-9          6.555337E+4          0
7.840161E-6          -1.407087E-9          -1.411812E-9          6.556547E+4          0
1.390502E-6          -5.105715E-9          -2.903601E-9          6.557237E+4          0
1.600214E-6          -1.499750E-9          -1.510775E-9          6.558437E+4          0
7.470903E-7          -4.886002E-9          -4.310864E-9          6.558677E+4          0
1.775372E-6          -2.999413E-9          -3.308114E-9          6.558987E+4          0
8.002117E-7          -1.552775E-9          -1.559600E-9          6.560196E+4          0
1.273351E-6          -2.763688E-9          -3.975389E-9          6.560636E+4          0
9.600168E-6          -1.600288E-9          -1.621288E-9          6.561836E+4          0
5.120201E-6          -1.417850E-9          -1.444625E-9          6.563047E+4          0
6.240189E-6          -1.379000E-9          -1.391600E-9          6.564245E+4          0
1.008017E-5          -1.466150E-9          -1.461950E-9          6.565456E+4          0
6.880166E-6          -1.540437E-9          -1.533875E-9          6.566656E+4          0
9.440156E-6          -1.580863E-9          -1.584275E-9          6.567867E+4          0
2.835017E-6          -5.186827E-9          -3.656976E-9          6.568825E+4          0
9.440168E-6          -1.506837E-9          -1.514712E-9          6.570056E+4          0
7.360169E-6          -1.418112E-9          -1.408400E-9          6.571267E+4          0
4.960189E-6          -1.337787E-9          -1.352750E-9          6.572464E+4          0
7.040184E-6          -1.356425E-9          -1.368500E-9          6.573676E+4          0
8.002060E-7          -1.536762E-9          -1.543850E-9          6.574888E+4          0
3.680198E-6          -1.470875E-9          -1.481900E-9          6.576093E+4          0
9.602075E-7          -1.461162E-9          -1.457750E-9          6.577301E+4          0
5.285739E-7          -2.669976E-9          -3.691626E-9          6.577895E+4          0
2.878680E-6          -3.547514E-9          -3.840201E-9          6.577996E+4          0
5.920184E-6          -1.333062E-9          -1.333587E-9          6.579218E+4          0
3.520194E-6          -1.436487E-9          -1.413912E-9          6.580416E+4          0
7.825825E-6          -3.286851E-9          -3.286326E-9          6.581588E+4          0
7.520172E-6          -1.414962E-9          -1.411287E-9          6.582789E+4          0
6.560175E-6          -1.537025E-9          -1.556450E-9          6.583987E+4          0
9.494024E-7          -4.464689E-9          -2.496201E-9          6.584626E+4          0
2.121818E-6          -6.170678E-9          -3.512601E-9          6.584811E+4          0
1.008018E-5          -1.530200E-9          -1.535450E-9          6.586015E+4          0
2.388436E-6          -4.040751E-9          -3.829964E-9          6.586396E+4          0
9.280151E-6          -1.473762E-9          -1.465887E-9          6.587608E+4          0
4.111496E-6          -4.884164E-9          -3.028551E-9          6.588378E+4          0
2.109646E-6          -6.148103E-9          -6.025778E-9          6.589107E+4          0
4.000201E-6          -1.477962E-9          -1.476912E-9          6.590316E+4          0
2.350874E-6          -3.624164E-9          -2.890213E-9          6.591216E+4          0
6.080189E-6          -1.338312E-9          -1.365350E-9          6.592426E+4          0
1.572024E-6          -5.976428E-9          -3.928139E-9          6.593526E+4          0
1.086916E-6          -7.202566E-9          -3.290526E-9          6.594347E+4          0
6.973886E-6          -5.680590E-9          -3.371901E-9          6.594466E+4          0
1.024017E-5          -1.518387E-9          -1.528625E-9          6.595706E+4          0
3.040205E-6          -1.482162E-9          -1.493187E-9          6.596878E+4          0
1.102413E-5          -4.370189E-9          -3.060838E-9          6.598047E+4          0
1.729013E-6          -3.551451E-9          -2.944026E-9          6.598916E+4          0
2.502669E-6          -3.681389E-9          -2.879188E-9          6.600066E+4          0
7.840153E-6          -1.421787E-9          -1.419162E-9          6.601277E+4          0
4.970442E-6          -4.809614E-9          -4.373077E-9          6.602266E+4          0
3.680232E-6          -1.412075E-9          -1.431237E-9          6.603466E+4          0
6.240183E-6          -1.317837E-9          -1.334900E-9          6.604675E+4          0
3.520215E-6          -1.487150E-9          -1.477962E-9          6.605886E+4          0
8.640186E-6          -1.353275E-9          -1.365087E-9          6.607083E+4          0
1.772900E-6          -2.866588E-9          -3.639914E-9          6.608086E+4          0
8.960184E-6          -1.575087E-9          -1.579550E-9          6.609309E+4          0
6.080212E-6          -1.353012E-9          -1.356950E-9          6.610507E+4          0
4.800221E-6          -1.364037E-9          -1.362987E-9          6.611711E+4          0
7.200158E-6          -1.516550E-9          -1.519962E-9          6.612927E+4          0
6.720179E-6          -1.574825E-9          -1.572462E-9          6.614125E+4          0
2.880219E-6          -1.611575E-9          -1.624175E-9          6.615334E+4          0
7.040179E-6          -1.490037E-9          -1.491087E-9          6.616536E+4          0
1.012945E-6          -6.989153E-9          -5.208090E-9          6.617074E+4          0
2.560185E-6          -1.577975E-9          -1.593988E-9          6.618287E+4          0
4.000192E-6          -1.413912E-9          -1.428875E-9          6.619485E+4          0
9.760157E-6          -1.397112E-9          -1.396587E-9          6.620696E+4          0
5.280218E-6          -1.595300E-9          -1.569837E-9          6.621896E+4          0
6.880178E-6          -1.590313E-9          -1.604750E-9          6.623095E+4          0
1.008015E-5          -1.567737E-9          -1.574300E-9          6.624298E+4          0
8.545420E-7          -2.780488E-9          -2.980776E-9          6.624686E+4          0
6.698096E-6          -3.392639E-9          -3.887714E-9          6.625336E+4          0
3.412657E-6          -5.392102E-9          -3.102838E-9          6.626496E+4          0
9.760169E-6          -1.558550E-9          -1.573512E-9          6.627716E+4          0
2.561476E-6          -4.535827E-9          -3.330689E-9          6.628566E+4          0
1.093484E-6          -6.729016E-9          -3.615501E-9          6.628806E+4          0
8.000177E-6          -1.618400E-9          -1.611838E-9          6.630018E+4          0
2.124337E-6          -3.100213E-9          -2.649763E-9          6.630936E+4          0
6.401957E-7          -1.488462E-9          -1.476387E-9          6.632136E+4          0
6.880185E-6          -1.436225E-9          -1.433862E-9          6.633333E+4          0
2.494381E-6          -7.136678E-9          -2.881026E-9          6.633805E+4          0
3.200216E-6          -1.422312E-9          -1.427037E-9          6.635016E+4          0
6.402094E-7          -1.443575E-9          -1.455912E-9          6.636214E+4          0
3.840225E-6          -1.566950E-9          -1.580863E-9          6.637471E+4          0
9.280163E-6          -1.416800E-9          -1.413650E-9          6.638686E+4          0
9.599886E-6          -6.734003E-9          -4.075139E-9          6.638956E+4          0
2.176305E-7          -4.791764E-9          -2.892313E-9          6.639635E+4          0
8.000156E-6          -1.502637E-9          -1.503950E-9          6.640840E+4          0
3.281822E-7          -4.173839E-9          -2.597001E-9          6.641426E+4          0
1.315403E-6          -2.454988E-9          -2.764738E-9          6.641626E+4          0
2.080179E-6          -1.489250E-9          -1.514975E-9          6.642838E+4          0
1.828128E-7          -6.698303E-9          -3.457739E-9          6.643025E+4          0
5.634050E-6          -4.710914E-9          -2.890738E-9          6.643685E+4          0
2.356555E-6          -3.608151E-9          -3.493176E-9          6.643816E+4          0
8.160177E-6          -1.454862E-9          -1.479800E-9          6.645027E+4          0
1.008014E-5          -1.422575E-9          -1.410237E-9          6.646226E+4          0
1.008018E-5          -1.391337E-9          -1.390025E-9          6.647435E+4          0
1.712552E-6          -8.608254E-9          -3.382139E-9          6.647687E+4          0
4.026510E-7          -5.922878E-9          -2.739013E-9          6.648546E+4          0
1.027275E-6          -2.856088E-9          -4.497239E-9          6.648816E+4          0
8.000168E-6          -1.607375E-9          -1.634150E-9          6.650036E+4          0
5.920209E-6          -1.385562E-9          -1.393962E-9          6.651236E+4          0
9.280185E-6          -1.462212E-9          -1.470875E-9          6.652437E+4          0
2.720198E-6          -1.610788E-9          -1.625488E-9          6.653637E+4          0
1.376259E-6          -2.493051E-9          -3.766964E-9          6.653818E+4          0
7.360162E-6          -1.346975E-9          -1.349862E-9          6.655028E+4          0
2.966510E-6          -3.149826E-9          -3.703964E-9          6.655645E+4          0
5.760193E-6          -1.568262E-9          -1.592413E-9          6.656844E+4          0
6.880151E-6          -1.535450E-9          -1.529937E-9          6.658058E+4          0
7.680172E-6          -1.500012E-9          -1.517600E-9          6.659267E+4          0
1.191193E-6          -5.398665E-9          -3.202326E-9          6.659458E+4          0
6.984300E-6          -5.307052E-9          -4.833502E-9          6.660158E+4          0
1.843662E-6          -7.074203E-9          -4.879177E-9          6.661295E+4          0
4.898686E-6          -4.285664E-9          -4.093252E-9          6.662426E+4          0
2.080180E-6          -1.369025E-9          -1.372962E-9          6.663636E+4          0
2.997971E-6          -5.448277E-9          -2.780488E-9          6.663935E+4          0
6.560194E-6          -1.375325E-9          -1.391862E-9          6.665157E+4          0
9.973768E-7          -7.214641E-9          -4.999927E-9          6.666268E+4          0
4.160235E-6          -1.425462E-9          -1.437275E-9          6.667467E+4          0
1.600193E-6          -1.401050E-9          -1.399475E-9          6.668675E+4          0
8.287066E-6          -5.913165E-9          -4.332652E-9          6.669723E+4          0
8.640199E-6          -1.550150E-9          -1.559075E-9          6.670929E+4          0
1.967273E-6          -6.320303E-9          -3.070813E-9          6.671596E+4          0
2.954954E-6          -3.143001E-9          -3.238026E-9          6.672246E+4          0
8.800174E-6          -1.604750E-9          -1.603438E-9          6.673467E+4          0
9.440169E-6          -1.568525E-9          -1.580863E-9          6.674777E+4          0
1.008015E-5          -1.455387E-9          -1.454862E-9          6.675977E+4          0
3.040199E-6          -1.365350E-9          -1.383987E-9          6.677178E+4          0
7.200159E-6          -1.433337E-9          -1.449087E-9          6.678376E+4          0
1.536054E-6          -5.644365E-9          -2.975788E-9          6.678696E+4          0
6.240186E-6          -1.586638E-9          -1.593200E-9          6.679897E+4          0
5.600200E-6          -1.495812E-9          -1.495287E-9          6.681093E+4          0
3.113641E-6          -4.832189E-9          -3.551189E-9          6.682055E+4          0
8.000179E-6          -1.459850E-9          -1.476387E-9          6.683257E+4          0
6.053766E-7          -5.660377E-9          -3.886139E-9          6.683536E+4          0
2.062834E-6          -3.154813E-9          -2.628763E-9          6.684497E+4          0
1.024016E-5          -1.515500E-9          -1.523637E-9          6.685706E+4          0
1.920183E-6          -1.415487E-9          -1.418112E-9          6.686908E+4          0
6.880167E-6          -1.367712E-9          -1.358000E-9          6.688116E+4          0
9.600165E-6          -1.390550E-9          -1.417850E-9          6.689301E+4          0
6.240195E-6          -1.558287E-9          -1.562750E-9          6.690507E+4          0
3.927220E-7          -4.354964E-9          -3.149038E-9          6.691337E+4          0
2.400200E-6          -1.329125E-9          -1.349600E-9          6.692538E+4          0
7.081796E-6          -6.531615E-9          -3.401564E-9          6.693016E+4          0
4.320226E-6          -1.545950E-9          -1.563012E-9          6.694236E+4          0
1.920189E-6          -1.389762E-9          -1.415750E-9          6.695435E+4          0
1.024020E-5          -1.506050E-9          -1.503425E-9          6.696634E+4          0
9.280179E-6          -1.324662E-9          -1.345662E-9          6.697658E+4          0
2.366714E-6          -3.044301E-9          -3.117013E-9          6.698248E+4          0
4.160215E-6          -1.555925E-9          -1.572462E-9          6.699458E+4          0
4.000232E-6          -1.546475E-9          -1.565637E-9          6.700671E+4          0
6.080211E-6          -1.540962E-9          -1.538862E-9          6.701858E+4          0
2.272896E-6          -3.247214E-9          -3.012538E-9          6.701998E+4          0
3.113287E-6          -5.925765E-9          -2.723263E-9          6.702118E+4          0
2.080183E-6          -1.431500E-9          -1.433337E-9          6.703341E+4          0
4.399963E-6          -3.102576E-9          -2.658951E-9          6.703823E+4          0
2.400193E-6          -1.544112E-9          -1.561700E-9          6.705008E+4          0
1.373147E-6          -3.831539E-9          -2.628238E-9          6.705802E+4          0
2.880185E-6          -1.417850E-9          -1.435962E-9          6.707008E+4          0
1.852831E-6          -3.953864E-9          -2.706988E-9          6.707182E+4          0
1.665594E-7          -4.434502E-9          -4.133677E-9          6.708118E+4          0
2.240201E-6          -1.335425E-9          -1.314950E-9          6.709318E+4          0
5.429121E-7          -4.067001E-9          -2.479138E-9          6.709988E+4          0
8.640180E-6          -1.444625E-9          -1.447250E-9          6.711218E+4          0
3.680223E-6          -1.435962E-9          -1.442787E-9          6.712448E+4          0
1.600192E-6          -1.571150E-9          -1.598188E-9          6.713662E+4          0
7.360181E-6          -1.606325E-9          -1.593725E-9          6.714862E+4          0
3.802076E-6          -6.980228E-9          -3.644376E-9          6.715258E+4          0
9.280171E-6          -1.536237E-9          -1.531775E-9          6.716458E+4          0
3.546349E-6          -4.416127E-9          -2.885488E-9          6.716782E+4          0
6.560203E-6          -1.453025E-9          -1.441212E-9          6.717988E+4          0
1.580937E-6          -3.162163E-9          -3.627051E-9          6.718640E+4          0
4.640210E-6          -1.592413E-9          -1.601338E-9          6.719838E+4          0
3.753570E-6          -7.610229E-9          -3.290001E-9          6.720688E+4          0
