DATI MISURA

Inizio misura: 18/11/2025 17:18:19
Tempo di acquisizione (sec): 2.483988E+5
Eventi acquisiti: 28335

TDC          QDC1          QDC2          Time          Valido
1.624149E-6          -5.174261E-9          -2.529303E-9          6.577071E+4          0
8.320063E-6          -1.309200E-9          -1.348050E-9          6.578164E+4          0
7.360109E-6          -1.222049E-9          -1.278750E-9          6.579304E+4          0
5.600202E-6          -1.376400E-9          -1.399500E-9          6.580443E+4          0
1.417101E-6          -6.011114E-9          -3.874357E-9          6.581343E+4          0
7.360109E-6          -1.327050E-9          -1.307100E-9          6.582431E+4          0
9.919987E-6          -1.338600E-9          -1.341750E-9          6.583571E+4          0
6.751296E-7          -7.262718E-9          -4.338459E-9          6.584374E+4          0
3.680246E-6          -1.336500E-9          -1.317600E-9          6.585501E+4          0
5.523285E-6          -9.967526E-9          -3.171905E-9          6.586041E+4          0
3.203901E-7          -1.381650E-9          -1.372200E-9          6.587201E+4          0
5.280187E-6          -1.369050E-9          -1.284000E-9          6.588360E+4          0
5.600227E-6          -1.355400E-9          -1.321800E-9          6.589444E+4          0
7.662766E-8          -1.084533E-8          -4.023458E-9          6.589971E+4          0
2.648382E-6          -4.257609E-9          -2.510403E-9          6.591051E+4          0
8.320095E-6          -1.291350E-9          -1.259850E-9          6.592161E+4          0
1.975780E-6          -8.744272E-9          -3.033305E-9          6.592721E+4          0
4.355306E-7          -6.591766E-9          -5.371662E-9          6.593201E+4          0
4.803743E-7          -1.332300E-9          -1.390050E-9          6.594311E+4          0
2.560301E-6          -1.344900E-9          -1.326000E-9          6.595391E+4          0
8.480052E-6          -1.343850E-9          -1.332300E-9          6.596471E+4          0
1.129022E-6          -1.019853E-8          -4.744810E-9          6.596771E+4          0
2.505035E-6          -7.386618E-9          -2.602804E-9          6.597011E+4          0
9.344003E-6          -2.701504E-9          -5.752813E-9          6.597411E+4          0
2.560320E-6          -1.376400E-9          -1.355400E-9          6.598534E+4          0
5.836857E-7          -8.511172E-9          -8.290671E-9          6.599141E+4          0
1.537984E-6          -5.305512E-9          -4.605160E-9          6.599471E+4          0
3.840234E-6          -1.394250E-9          -1.296600E-9          6.600591E+4          0
1.920324E-6          -1.341750E-9          -1.289250E-9          6.601701E+4          0
8.480069E-6          -1.355400E-9          -1.328100E-9          6.602891E+4          0
7.271781E-6          -3.192905E-9          -2.577604E-9          6.603051E+4          0
1.920343E-6          -1.350150E-9          -1.371150E-9          6.604251E+4          0
1.970910E-6          -8.699122E-9          -3.450156E-9          6.604624E+4          0
9.020521E-7          -9.774325E-9          -2.456853E-9          6.605021E+4          0
9.603899E-7          -1.340700E-9          -1.382700E-9          6.606101E+4          0
1.760291E-6          -1.368000E-9          -1.319700E-9          6.607191E+4          0
4.960196E-6          -1.341750E-9          -1.309200E-9          6.608284E+4          0
7.040155E-6          -1.309200E-9          -1.352250E-9          6.609394E+4          0
7.924745E-6          -9.970676E-9          -4.404609E-9          6.609591E+4          0
1.398888E-6          -9.657775E-9          -3.325206E-9          6.609821E+4          0
8.205670E-7          -5.158511E-9          -3.495306E-9          6.610211E+4          0
6.734165E-6          -4.078058E-9          -2.896804E-9          6.610521E+4          0
2.080329E-6          -1.279800E-9          -1.290300E-9          6.611614E+4          0
2.560288E-6          -1.349100E-9          -1.365900E-9          6.612741E+4          0
5.580279E-7          -4.608310E-9          -3.994058E-9          6.612881E+4          0
1.017813E-6          -6.080414E-9          -5.862013E-9          6.613711E+4          0
1.760314E-6          -1.331250E-9          -1.355400E-9          6.614821E+4          0
5.280174E-6          -1.355400E-9          -1.385850E-9          6.615941E+4          0
1.603983E-7          -1.314450E-9          -1.332300E-9          6.617051E+4          0
8.640045E-6          -1.347000E-9          -1.382700E-9          6.618131E+4          0
1.040204E-6          -9.748075E-9          -6.613816E-9          6.619131E+4          0
4.382098E-7          -4.337409E-9          -2.811754E-9          6.619911E+4          0
3.510864E-6          -3.925808E-9          -2.972405E-9          6.620241E+4          0
2.818964E-7          -5.532312E-9          -5.324412E-9          6.620381E+4          0
3.456594E-6          -7.867520E-9          -3.281106E-9          6.621041E+4          0
4.800185E-6          -1.375350E-9          -1.389000E-9          6.622174E+4          0
1.600322E-6          -1.340700E-9          -1.331250E-9          6.623283E+4          0
5.120235E-6          -1.295550E-9          -1.344900E-9          6.624401E+4          0
5.394194E-7          -9.220974E-9          -2.315103E-9          6.624731E+4          0
3.585469E-6          -1.063953E-8          -4.682860E-9          6.625551E+4          0
8.320095E-6          -1.363800E-9          -1.368000E-9          6.626721E+4          0
2.560271E-6          -1.344900E-9          -1.391100E-9          6.627820E+4          0
1.772779E-6          -4.844560E-9          -3.380856E-9          6.628144E+4          0
8.077539E-7          -9.801625E-9          -5.617363E-9          6.628830E+4          0
8.480058E-6          -1.324950E-9          -1.363800E-9          6.629976E+4          0
1.760349E-6          -1.288200E-9          -1.315500E-9          6.631084E+4          0
9.759992E-6          -1.361700E-9          -1.405800E-9          6.632171E+4          0
4.960204E-6          -1.330200E-9          -1.373250E-9          6.633251E+4          0
7.193086E-6          -4.740610E-9          -2.502003E-9          6.633604E+4          0
7.360147E-6          -1.315500E-9          -1.330200E-9          6.634701E+4          0
6.403845E-7          -1.299750E-9          -1.290300E-9          6.635793E+4          0
1.150062E-6          -1.069938E-8          -3.588757E-9          6.636791E+4          0
8.160045E-6          -1.349100E-9          -1.341750E-9          6.637894E+4          0
4.320234E-6          -1.345950E-9          -1.323900E-9          6.638981E+4          0
9.478287E-7          -8.519572E-9          -5.280312E-9          6.639431E+4          0
3.360276E-6          -1.344900E-9          -1.378500E-9          6.640541E+4          0
1.702708E-6          -8.420871E-9          -3.478506E-9          6.640961E+4          0
5.120253E-6          -1.389000E-9          -1.391100E-9          6.642051E+4          0
8.800075E-6          -1.393200E-9          -1.320750E-9          6.643131E+4          0
6.824900E-6          -3.161405E-9          -2.748754E-9          6.643631E+4          0
5.440185E-6          -1.286100E-9          -1.348050E-9          6.644823E+4          0
1.600307E-6          -1.324950E-9          -1.351200E-9          6.645903E+4          0
1.405865E-6          -9.250374E-9          -3.345156E-9          6.646541E+4          0
3.453923E-6          -5.503962E-9          -6.709366E-9          6.646881E+4          0
3.200312E-6          -1.342800E-9          -1.372200E-9          6.648020E+4          0
6.880182E-6          -1.422600E-9          -1.402650E-9          6.649114E+4          0
2.545758E-7          -8.734822E-9          -3.699007E-9          6.649551E+4          0
5.760207E-6          -1.334400E-9          -1.322850E-9          6.650661E+4          0
1.024000E-5          -1.389000E-9          -1.338600E-9          6.651753E+4          0
5.120213E-6          -1.338600E-9          -1.309200E-9          6.652881E+4          0
8.220013E-7          -6.446865E-9          -2.707804E-9          6.653171E+4          0
4.000254E-6          -1.296600E-9          -1.366950E-9          6.654251E+4          0
3.955035E-7          -7.773019E-9          -3.291606E-9          6.654891E+4          0
8.640032E-6          -1.366950E-9          -1.375350E-9          6.656021E+4          0
3.360291E-6          -1.377450E-9          -1.332300E-9          6.657154E+4          0
6.400139E-6          -1.323900E-9          -1.265100E-9          6.658594E+4          0
1.765735E-6          -5.503962E-9          -4.992611E-9          6.659253E+4          0
6.400177E-6          -1.405800E-9          -1.354350E-9          6.660431E+4          0
2.649614E-6          -4.857160E-9          -3.753607E-9          6.660694E+4          0
1.883310E-7          -3.749407E-9          -2.373903E-9          6.661504E+4          0
9.759994E-6          -1.364850E-9          -1.315500E-9          6.662711E+4          0
2.159372E-6          -1.133253E-8          -2.760304E-9          6.663333E+4          0
3.586003E-6          -3.580357E-9          -5.751763E-9          6.663651E+4          0
4.480278E-6          -1.264050E-9          -1.307100E-9          6.664751E+4          0
4.804020E-7          -1.266150E-9          -1.359600E-9          6.665931E+4          0
4.901407E-6          -9.489775E-9          -3.035405E-9          6.666321E+4          0
3.840288E-6          -1.314450E-9          -1.338600E-9          6.667431E+4          0
8.003493E-7          -1.397400E-9          -1.391100E-9          6.668554E+4          0
1.603826E-7          -1.400550E-9          -1.389000E-9          6.669741E+4          0
4.803991E-7          -1.377450E-9          -1.378500E-9          6.670891E+4          0
7.520085E-6          -1.393200E-9          -1.404750E-9          6.671981E+4          0
2.003601E-6          -2.468403E-9          -2.959805E-9          6.672291E+4          0
8.640060E-6          -1.368000E-9          -1.320750E-9          6.673391E+4          0
6.240149E-6          -1.324950E-9          -1.323900E-9          6.674481E+4          0
1.754926E-6          -4.752160E-9          -3.334656E-9          6.674841E+4          0
6.880118E-6          -1.307100E-9          -1.321800E-9          6.675941E+4          0
6.240157E-6          -1.329150E-9          -1.334400E-9          6.677031E+4          0
2.303819E-6          -2.833804E-9          -2.340303E-9          6.677434E+4          0
7.520088E-6          -1.373250E-9          -1.338600E-9          6.678544E+4          0
2.604020E-6          -9.860426E-9          -9.307074E-9          6.679115E+4          0
8.480072E-6          -1.330200E-9          -1.349100E-9          6.680231E+4          0
9.120038E-6          -1.309200E-9          -1.275600E-9          6.681371E+4          0
2.532031E-6          -1.028988E-8          -2.499903E-9          6.682061E+4          0
9.513457E-7          -8.469171E-9          -6.457365E-9          6.683001E+4          0
3.360285E-6          -1.333350E-9          -1.336500E-9          6.684111E+4          0
7.520103E-6          -1.352250E-9          -1.363800E-9          6.685323E+4          0
2.880320E-6          -1.318650E-9          -1.258800E-9          6.686451E+4          0
1.016703E-6          -4.037108E-9          -3.020705E-9          6.687341E+4          0
5.760158E-6          -1.340700E-9          -1.360650E-9          6.688491E+4          0
6.080181E-6          -1.372200E-9          -1.332300E-9          6.689614E+4          0
1.440346E-6          -1.309200E-9          -1.332300E-9          6.690761E+4          0
2.476119E-6          -6.892067E-9          -7.059017E-9          6.691031E+4          0
4.960228E-6          -1.358550E-9          -1.379550E-9          6.692135E+4          0
4.640261E-6          -1.393200E-9          -1.354350E-9          6.693261E+4          0
5.772123E-7          -5.813713E-9          -3.875407E-9          6.694211E+4          0
9.031346E-7          -4.336359E-9          -2.974505E-9          6.694770E+4          0
6.720122E-6          -1.384800E-9          -1.355400E-9          6.695951E+4          0
1.760339E-6          -1.359600E-9          -1.391100E-9          6.697031E+4          0
9.919991E-6          -1.391100E-9          -1.370100E-9          6.698121E+4          0
4.320242E-6          -1.323900E-9          -1.322850E-9          6.699213E+4          0
3.295797E-7          -5.032511E-9          -2.327703E-9          6.700131E+4          0
4.819827E-6          -3.465906E-9          -3.471156E-9          6.700474E+4          0
7.840074E-6          -1.351200E-9          -1.336500E-9          6.701613E+4          0
1.425254E-6          -4.332159E-9          -7.126217E-9          6.701871E+4          0
2.648691E-6          -2.871604E-9          -3.151955E-9          6.702501E+4          0
5.920174E-6          -1.372200E-9          -1.383750E-9          6.703594E+4          0
2.261573E-6          -4.822510E-9          -3.620257E-9          6.704561E+4          0
8.595664E-7          -2.670004E-9          -2.380203E-9          6.705201E+4          0
8.160039E-6          -1.399500E-9          -1.354350E-9          6.706401E+4          0
4.000237E-6          -1.382700E-9          -1.370100E-9          6.707501E+4          0
6.403751E-7          -1.320750E-9          -1.300800E-9          6.708844E+4          0
1.192615E-6          -7.500018E-9          -2.982905E-9          6.709150E+4          0
8.123243E-7          -3.314706E-9          -8.786272E-9          6.709921E+4          0
3.360292E-6          -1.379550E-9          -1.377450E-9          6.711011E+4          0
4.539369E-7          -6.080414E-9          -3.883807E-9          6.711363E+4          0
6.560131E-6          -1.247249E-9          -1.391100E-9          6.712461E+4          0
2.880316E-6          -1.345950E-9          -1.368000E-9          6.713601E+4          0
3.283255E-7          -2.495703E-9          -3.827107E-9          6.714321E+4          0
6.240157E-6          -1.337550E-9          -1.386900E-9          6.715421E+4          0
2.240344E-6          -1.407900E-9          -1.391100E-9          6.716511E+4          0
9.603595E-7          -1.372200E-9          -1.389000E-9          6.717611E+4          0
9.600032E-6          -1.323900E-9          -1.329150E-9          6.718701E+4          0
3.680258E-6          -1.386900E-9          -1.309200E-9          6.719944E+4          0
4.160205E-6          -1.378500E-9          -1.405800E-9          6.721031E+4          0
6.560143E-6          -1.405800E-9          -1.351200E-9          6.722201E+4          0
8.710767E-7          -2.932505E-9          -6.704116E-9          6.722351E+4          0
2.004893E-6          -6.896267E-9          -2.996555E-9          6.722991E+4          0
2.400316E-6          -1.365900E-9          -1.365900E-9          6.724115E+4          0
9.603705E-7          -1.328100E-9          -1.376400E-9          6.725231E+4          0
7.360122E-6          -1.355400E-9          -1.313400E-9          6.726321E+4          0
2.671074E-6          -2.666854E-9          -2.320353E-9          6.727071E+4          0
1.293812E-7          -3.728407E-9          -3.115205E-9          6.727241E+4          0
1.760309E-6          -1.366950E-9          -1.338600E-9          6.728330E+4          0
5.974735E-7          -5.117561E-9          -4.114808E-9          6.729341E+4          0
4.188234E-6          -8.736922E-9          -3.036455E-9          6.729791E+4          0
2.473333E-6          -8.250771E-9          -4.990511E-9          6.730731E+4          0
1.024000E-5          -1.401600E-9          -1.381650E-9          6.731823E+4          0
6.080212E-6          -1.315500E-9          -1.333350E-9          6.732921E+4          0
2.010141E-6          -4.312209E-9          -3.062705E-9          6.733281E+4          0
6.400143E-6          -1.371150E-9          -1.391100E-9          6.734381E+4          0
5.987334E-7          -3.843907E-9          -5.899814E-9          6.735244E+4          0
2.400289E-6          -1.337550E-9          -1.313400E-9          6.736354E+4          0
3.894237E-7          -8.431371E-9          -2.758204E-9          6.737211E+4          0
2.183359E-7          -5.569063E-9          -2.390703E-9          6.737681E+4          0
3.360337E-6          -1.315500E-9          -1.389000E-9          6.738861E+4          0
1.014292E-7          -2.707804E-9          -3.058505E-9          6.739925E+4          0
9.440004E-6          -1.338600E-9          -1.302900E-9          6.741021E+4          0
1.875116E-7          -1.043793E-8          -5.923964E-9          6.741551E+4          0
1.558678E-6          -5.254062E-9          -2.523003E-9          6.741771E+4          0
4.800257E-6          -1.261950E-9          -1.349100E-9          6.742851E+4          0
4.201848E-6          -9.588475E-9          -3.818707E-9          6.743721E+4          0
8.418176E-8          -4.882361E-9          -3.780907E-9          6.744371E+4          0
2.880313E-6          -1.299750E-9          -1.306050E-9          6.745521E+4          0
6.080188E-6          -1.361700E-9          -1.400550E-9          6.746614E+4          0
3.321789E-6          -5.494512E-9          -2.639554E-9          6.747701E+4          0
5.463720E-7          -4.556860E-9          -3.489006E-9          6.747831E+4          0
1.760368E-6          -1.361700E-9          -1.281900E-9          6.748951E+4          0
7.840076E-6          -1.358550E-9          -1.403700E-9          6.750051E+4          0
5.920165E-6          -1.366950E-9          -1.344900E-9          6.751151E+4          0
6.720148E-6          -1.321800E-9          -1.407900E-9          6.752301E+4          0
2.720260E-6          -1.340700E-9          -1.311300E-9          6.753395E+4          0
3.520259E-6          -1.334400E-9          -1.328100E-9          6.754504E+4          0
8.960023E-6          -1.366950E-9          -1.393200E-9          6.755613E+4          0
4.504083E-6          -8.887073E-9          -7.262718E-9          6.755931E+4          0
4.010094E-7          -5.347512E-9          -4.376259E-9          6.756831E+4          0
1.341177E-6          -7.133567E-9          -3.690607E-9          6.757201E+4          0
2.784755E-7          -6.999167E-9          -2.489403E-9          6.757441E+4          0
4.800262E-6          -1.356450E-9          -1.389000E-9          6.758643E+4          0
1.008000E-5          -1.355400E-9          -1.333350E-9          6.759754E+4          0
5.321789E-6          -7.681669E-9          -3.753607E-9          6.760061E+4          0
2.878502E-6          -1.037493E-8          -4.798360E-9          6.761043E+4          0
8.000060E-6          -1.296600E-9          -1.342800E-9          6.762124E+4          0
5.720016E-6          -1.012188E-8          -3.917408E-9          6.762531E+4          0
3.680281E-6          -1.324950E-9          -1.340700E-9          6.763714E+4          0
7.840085E-6          -1.337550E-9          -1.371150E-9          6.764854E+4          0
4.160312E-6          -1.375350E-9          -1.384800E-9          6.766053E+4          0
3.680280E-6          -1.305000E-9          -1.378500E-9          6.767141E+4          0
3.840240E-6          -1.319700E-9          -1.360650E-9          6.768304E+4          0
8.800036E-6          -1.290300E-9          -1.349100E-9          6.769511E+4          0
1.600318E-6          -1.311300E-9          -1.298700E-9          6.770591E+4          0
8.800044E-6          -1.384800E-9          -1.392150E-9          6.771693E+4          0
5.600214E-6          -1.319700E-9          -1.327050E-9          6.772791E+4          0
1.951677E-6          -4.030808E-9          -2.420103E-9          6.773823E+4          0
1.772000E-6          -4.184108E-9          -2.570253E-9          6.774181E+4          0
3.366524E-6          -6.037364E-9          -2.628004E-9          6.774543E+4          0
4.960211E-6          -1.330200E-9          -1.385850E-9          6.775684E+4          0
9.899922E-7          -7.479018E-9          -2.558703E-9          6.775961E+4          0
9.889683E-7          -6.163364E-9          -3.007055E-9          6.776231E+4          0
2.285508E-6          -9.348024E-9          -6.333465E-9          6.776373E+4          0
1.072353E-7          -2.573403E-9          -5.400012E-9          6.776861E+4          0
6.240135E-6          -1.403700E-9          -1.391100E-9          6.777971E+4          0
1.603940E-7          -1.356450E-9          -1.336500E-9          6.779104E+4          0
4.134952E-7          -6.505665E-9          -3.922658E-9          6.779490E+4          0
4.960235E-6          -1.250399E-9          -1.338600E-9          6.780604E+4          0
5.781839E-7          -8.784172E-9          -2.598604E-9          6.781593E+4          0
3.632990E-6          -3.442806E-9          -2.327703E-9          6.781711E+4          0
5.034479E-6          -8.259171E-9          -4.116908E-9          6.782134E+4          0
1.750775E-6          -4.942211E-9          -3.694807E-9          6.782411E+4          0
5.440183E-6          -1.349100E-9          -1.389000E-9          6.783600E+4          0
8.357071E-8          -9.151673E-9          -6.458415E-9          6.784101E+4          0
4.640223E-6          -1.351200E-9          -1.365900E-9          6.785211E+4          0
4.803867E-7          -1.384800E-9          -1.362750E-9          6.786303E+4          0
5.395505E-7          -1.085793E-8          -7.411818E-9          6.786941E+4          0
3.196992E-7          -1.116663E-8          -2.978705E-9          6.787110E+4          0
1.404751E-6          -5.571163E-9          -3.545706E-9          6.787311E+4          0
1.280384E-6          -1.382700E-9          -1.338600E-9          6.788401E+4          0
1.427967E-6          -9.664075E-9          -2.737204E-9          6.788601E+4          0
2.560317E-6          -1.381650E-9          -1.364850E-9          6.789801E+4          0
1.279623E-6          -3.898508E-9          -3.703207E-9          6.790431E+4          0
1.776853E-7          -1.004838E-8          -4.183058E-9          6.791031E+4          0
3.204508E-7          -1.328100E-9          -1.300800E-9          6.792140E+4          0
4.800227E-6          -1.418400E-9          -1.372200E-9          6.793311E+4          0
1.440297E-6          -1.402650E-9          -1.360650E-9          6.794523E+4          0
1.538138E-6          -7.872770E-9          -2.700454E-9          6.795051E+4          0
5.440178E-6          -1.315500E-9          -1.308150E-9          6.796144E+4          0
1.024000E-5          -1.355400E-9          -1.377450E-9          6.797283E+4          0
3.653975E-7          -7.322568E-9          -2.410653E-9          6.797651E+4          0
1.240486E-6          -9.477174E-9          -3.753607E-9          6.797913E+4          0
1.600320E-6          -1.355400E-9          -1.372200E-9          6.799071E+4          0
3.680275E-6          -1.321800E-9          -1.349100E-9          6.800163E+4          0
4.160258E-6          -1.326000E-9          -1.338600E-9          6.801244E+4          0
2.080339E-6          -1.397400E-9          -1.405800E-9          6.802401E+4          0
8.960037E-6          -1.351200E-9          -1.300800E-9          6.803511E+4          0
8.058352E-6          -4.642960E-9          -1.811101E-9          6.804371E+4          0
6.880120E-6          -1.289250E-9          -1.272450E-9          6.805474E+4          0
8.220651E-7          -3.453306E-9          -4.102208E-9          6.805821E+4          0
4.756324E-6          -4.384659E-9          -2.651104E-9          6.806074E+4          0
7.040122E-6          -1.374300E-9          -1.377450E-9          6.807201E+4          0
1.603676E-6          -3.820807E-9          -3.459606E-9          6.808091E+4          0
7.563200E-7          -6.307215E-9          -3.493206E-9          6.808301E+4          0
2.936441E-6          -3.942608E-9          -4.402509E-9          6.809001E+4          0
6.072067E-7          -7.151417E-9          -2.208002E-9          6.809874E+4          0
2.417824E-6          -1.118343E-8          -4.148408E-9          6.810153E+4          0
7.616470E-7          -5.467212E-9          -4.236609E-9          6.810671E+4          0
2.103036E-6          -5.396862E-9          -3.028055E-9          6.811241E+4          0
2.643620E-6          -1.123803E-8          -3.245406E-9          6.812253E+4          0
4.803950E-7          -1.347000E-9          -1.329150E-9          6.813363E+4          0
2.260262E-6          -2.741404E-9          -6.983417E-9          6.814161E+4          0
2.715061E-6          -5.339112E-9          -2.840104E-9          6.814651E+4          0
6.880106E-6          -1.291350E-9          -1.278750E-9          6.815781E+4          0
5.280175E-6          -1.338600E-9          -1.296600E-9          6.816903E+4          0
5.120241E-6          -1.349100E-9          -1.339650E-9          6.818001E+4          0
9.280011E-6          -1.368000E-9          -1.359600E-9          6.819111E+4          0
1.604117E-7          -1.257749E-9          -1.314450E-9          6.820271E+4          0
9.120033E-6          -1.330200E-9          -1.355400E-9          6.821361E+4          0
1.024001E-5          -1.365900E-9          -1.401600E-9          6.822574E+4          0
7.520089E-6          -1.307100E-9          -1.362750E-9          6.823751E+4          0
5.600195E-6          -1.291350E-9          -1.330200E-9          6.824961E+4          0
9.760001E-6          -1.347000E-9          -1.391100E-9          6.826151E+4          0
5.151368E-7          -2.518803E-9          -2.372853E-9          6.826601E+4          0
3.680279E-6          -1.324950E-9          -1.352250E-9          6.827691E+4          0
6.484747E-6          -1.080543E-8          -3.549906E-9          6.828251E+4          0
1.232797E-6          -4.320609E-9          -2.783404E-9          6.828393E+4          0
9.842230E-7          -5.909264E-9          -5.211012E-9          6.829581E+4          0
1.206993E-7          -7.444368E-9          -5.785363E-9          6.830350E+4          0
3.520277E-6          -1.351200E-9          -1.384800E-9          6.831471E+4          0
5.440220E-6          -1.342800E-9          -1.318650E-9          6.832564E+4          0
4.406666E-7          -8.950073E-9          -2.414853E-9          6.833073E+4          0
8.640036E-6          -1.342800E-9          -1.418400E-9          6.834171E+4          0
8.320102E-6          -1.361700E-9          -1.379550E-9          6.835384E+4          0
5.476177E-6          -5.259312E-9          -4.243959E-9          6.836241E+4          0
3.565954E-6          -5.860963E-9          -2.622754E-9          6.836463E+4          0
4.352310E-6          -9.885626E-9          -6.116114E-9          6.836691E+4          0
4.640263E-6          -1.279800E-9          -1.333350E-9          6.837921E+4          0
2.240315E-6          -1.296600E-9          -1.290300E-9          6.839011E+4          0
3.819675E-6          -3.846007E-9          -3.667507E-9          6.839801E+4          0
2.101142E-6          -8.407221E-9          -2.415903E-9          6.840363E+4          0
8.113065E-7          -8.278071E-9          -2.283603E-9          6.840541E+4          0
1.270511E-6          -3.926858E-9          -2.382303E-9          6.841641E+4          0
3.406130E-6          -8.260221E-9          -2.764504E-9          6.842500E+4          0
9.124450E-6          -4.213508E-9          -4.654510E-9          6.842620E+4          0
2.378556E-6          -3.149855E-9          -4.587310E-9          6.843243E+4          0
1.280345E-6          -1.347000E-9          -1.356450E-9          6.844391E+4          0
9.760021E-6          -1.386900E-9          -1.351200E-9          6.845601E+4          0
7.680132E-6          -1.384800E-9          -1.365900E-9          6.846701E+4          0
5.951398E-6          -6.825916E-9          -2.439003E-9          6.847641E+4          0
7.360153E-6          -1.407900E-9          -1.420500E-9          6.848801E+4          0
1.875417E-6          -3.154055E-9          -3.543606E-9          6.849761E+4          0
6.240167E-6          -1.272450E-9          -1.279800E-9          6.850851E+4          0
1.487618E-6          -6.458415E-9          -3.407106E-9          6.851451E+4          0
5.120190E-6          -1.281900E-9          -1.285050E-9          6.852631E+4          0
9.760000E-6          -1.407900E-9          -1.399500E-9          6.853714E+4          0
7.040138E-6          -1.342800E-9          -1.378500E-9          6.854855E+4          0
4.627114E-6          -8.002970E-9          -2.357103E-9          6.855191E+4          0
7.200148E-6          -1.382700E-9          -1.387950E-9          6.856311E+4          0
1.056411E-6          -8.064920E-9          -3.890108E-9          6.856541E+4          0
2.696775E-6          -3.874357E-9          -4.278609E-9          6.857171E+4          0
4.480238E-6          -1.335450E-9          -1.358550E-9          6.858304E+4          0
5.065784E-6          -1.065633E-8          -2.785504E-9          6.859091E+4          0
2.880268E-6          -1.378500E-9          -1.380600E-9          6.860241E+4          0
7.680083E-6          -1.281900E-9          -1.216799E-9          6.861423E+4          0
5.760225E-6          -1.375350E-9          -1.361700E-9          6.862541E+4          0
1.869641E-6          -3.854407E-9          -4.623010E-9          6.862941E+4          0
3.520313E-6          -1.359600E-9          -1.323900E-9          6.864041E+4          0
8.320076E-6          -1.382700E-9          -1.382700E-9          6.865233E+4          0
8.196897E-7          -9.309174E-9          -5.600563E-9          6.865593E+4          0
1.356065E-6          -6.257865E-9          -3.634957E-9          6.866351E+4          0
9.760003E-6          -1.394250E-9          -1.340700E-9          6.867474E+4          0
3.520289E-6          -1.281900E-9          -1.328100E-9          6.868564E+4          0
2.281675E-6          -9.721825E-9          -6.347115E-9          6.868894E+4          0
2.209509E-6          -1.063638E-8          -6.076214E-9          6.869061E+4          0
8.000071E-6          -1.402650E-9          -1.376400E-9          6.870201E+4          0
2.653031E-6          -5.552263E-9          -3.884857E-9          6.870484E+4          0
3.840292E-6          -1.307100E-9          -1.359600E-9          6.871594E+4          0
1.440356E-6          -1.395300E-9          -1.365900E-9          6.872703E+4          0
6.000088E-7          -3.348306E-9          -3.159305E-9          6.873051E+4          0
2.344413E-7          -9.193674E-9          -5.510262E-9          6.873491E+4          0
6.400156E-6          -1.401600E-9          -1.366950E-9          6.874624E+4          0
3.471532E-7          -7.274268E-9          -8.582572E-9          6.875111E+4          0
7.520081E-6          -1.380600E-9          -1.332300E-9          6.876251E+4          0
9.243922E-7          -2.653204E-9          -3.785107E-9          6.876573E+4          0
1.206475E-6          -9.239874E-9          -4.996811E-9          6.877011E+4          0
2.400301E-6          -1.384800E-9          -1.347000E-9          6.878101E+4          0
6.080172E-6          -1.363800E-9          -1.353300E-9          6.879201E+4          0
7.680067E-6          -1.287150E-9          -1.323900E-9          6.880281E+4          0
7.520095E-6          -1.295550E-9          -1.332300E-9          6.881441E+4          0
3.061576E-6          -2.707804E-9          -7.605019E-9          6.881681E+4          0
8.960055E-6          -1.370100E-9          -1.305000E-9          6.882941E+4          0
4.960212E-6          -1.389000E-9          -1.387950E-9          6.884141E+4          0
6.400151E-6          -1.403700E-9          -1.408950E-9          6.885371E+4          0
6.560143E-6          -1.384800E-9          -1.374300E-9          6.886504E+4          0
4.808278E-6          -9.504475E-9          -4.106408E-9          6.887211E+4          0
2.187270E-6          -5.365362E-9          -2.453703E-9          6.887494E+4          0
2.426228E-6          -4.469709E-9          -3.125705E-9          6.887861E+4          0
1.007998E-5          -1.317600E-9          -1.292400E-9          6.889011E+4          0
8.320102E-6          -1.382700E-9          -1.361700E-9          6.890091E+4          0
7.200097E-6          -1.385850E-9          -1.395300E-9          6.891231E+4          0
9.280028E-6          -1.386900E-9          -1.348050E-9          6.892473E+4          0
9.054422E-7          -3.917408E-9          -3.061655E-9          6.893104E+4          0
5.830755E-6          -5.450412E-9          -4.182008E-9          6.893644E+4          0
2.283989E-6          -5.568013E-9          -3.752557E-9          6.894541E+4          0
7.360145E-6          -1.375350E-9          -1.378500E-9          6.895641E+4          0
2.771264E-6          -5.377962E-9          -3.275856E-9          6.896481E+4          0
3.360240E-6          -1.436250E-9          -1.414200E-9          6.897641E+4          0
7.360097E-6          -1.345950E-9          -1.399500E-9          6.898721E+4          0
1.687928E-7          -8.832473E-9          -3.420756E-9          6.899514E+4          0
2.412415E-6          -7.966220E-9          -4.006658E-9          6.900251E+4          0
5.440216E-6          -1.379550E-9          -1.363800E-9          6.901353E+4          0
4.480222E-6          -1.349100E-9          -1.361700E-9          6.902481E+4          0
6.210993E-7          -9.572725E-9          -2.463153E-9          6.903351E+4          0
2.540692E-6          -2.882104E-9          -5.152211E-9          6.904400E+4          0
6.403969E-7          -1.345950E-9          -1.361700E-9          6.905511E+4          0
7.040115E-6          -1.391100E-9          -1.321800E-9          6.906611E+4          0
4.803996E-7          -1.319700E-9          -1.297650E-9          6.907691E+4          0
1.024003E-5          -1.364850E-9          -1.345950E-9          6.908781E+4          0
2.617959E-6          -6.983417E-9          -3.755707E-9          6.909243E+4          0
