DATI MISURA

Inizio misura: 23/10/2023 17:35:01
Tempo di acquisizione (sec): 2.478074E+5
Eventi acquisiti: 26986

TDC          QDC1          QDC2          Time          Valido
3.520205E-6          -8.154163E-10          -8.091663E-10          3.515594E+4          0
5.120061E-6          -8.133330E-10          -8.174997E-10          3.516904E+4          0
5.202279E-7          -6.956044E-9          -9.196670E-9          3.517834E+4          0
1.323248E-6          -9.680004E-9          -6.637294E-9          3.518685E+4          0
1.888199E-6          -8.990420E-9          -3.092501E-9          3.518824E+4          0
3.285889E-7          -2.468542E-9          -3.444584E-9          3.519683E+4          0
8.959888E-6          -8.091663E-10          -8.070830E-10          3.521014E+4          0
1.775857E-6          -7.255003E-9          -2.000834E-9          3.522105E+4          0
3.520173E-6          -8.216664E-10          -8.195830E-10          3.523424E+4          0
4.320285E-6          -8.070830E-10          -8.195830E-10          3.524745E+4          0
2.242353E-6          -3.824793E-9          -8.190420E-9          3.524903E+4          0
4.480074E-6          -8.070830E-10          -8.154163E-10          3.526234E+4          0
5.920176E-6          -8.195830E-10          -8.195830E-10          3.527535E+4          0
7.199989E-6          -8.174997E-10          -8.195830E-10          3.528865E+4          0
2.560205E-6          -8.174997E-10          -8.174997E-10          3.530184E+4          0
3.760977E-6          -4.077918E-9          -5.477919E-9          3.531345E+4          0
9.600044E-6          -8.112497E-10          -7.924997E-10          3.532725E+4          0
2.240304E-6          -8.154163E-10          -7.820830E-10          3.534073E+4          0
2.050346E-6          -2.440417E-9          -7.857086E-9          3.534923E+4          0
2.880206E-6          -8.195830E-10          -8.049997E-10          3.536244E+4          0
1.764355E-6          -1.855000E-9          -2.069584E-9          3.536933E+4          0
5.304447E-6          -8.645628E-9          -2.175834E-9          3.537325E+4          0
5.832143E-7          -6.707086E-9          -2.096667E-9          3.539085E+4          0
1.388808E-6          -4.944585E-9          -5.153960E-9          3.539463E+4          0
6.580514E-7          -2.846667E-9          -3.448751E-9          3.540013E+4          0
1.069758E-6          -1.123313E-8          -4.138335E-9          3.541294E+4          0
2.538653E-6          -4.839377E-9          -3.115417E-9          3.541383E+4          0
2.368427E-6          -9.474795E-9          -6.075835E-9          3.542323E+4          0
4.883635E-6          -3.055001E-9          -3.536251E-9          3.543284E+4          0
1.256321E-7          -4.825835E-9          -4.155001E-9          3.543495E+4          0
4.800108E-6          -7.820830E-10          -8.091663E-10          3.544824E+4          0
3.927629E-7          -3.167501E-9          -6.681044E-9          3.545404E+4          0
9.439851E-6          -8.091663E-10          -7.987497E-10          3.546724E+4          0
5.153579E-6          -8.790420E-9          -5.636252E-9          3.547594E+4          0
2.131747E-6          -3.815418E-9          -3.496668E-9          3.547852E+4          0
1.007617E-6          -2.707084E-9          -1.698750E-9          3.548992E+4          0
9.862692E-8          -5.664377E-9          -2.886251E-9          3.549803E+4          0
2.047738E-6          -2.259167E-9          -4.382085E-9          3.550294E+4          0
1.920274E-6          -8.195830E-10          -8.195830E-10          3.551623E+4          0
6.559918E-6          -8.174997E-10          -8.154163E-10          3.552955E+4          0
2.801620E-6          -1.823750E-9          -3.857084E-9          3.553573E+4          0
1.333615E-6          -2.630001E-9          -1.984167E-9          3.553994E+4          0
4.160278E-6          -8.195830E-10          -8.195830E-10          3.555324E+4          0
8.161957E-7          -7.287294E-9          -1.625833E-9          3.556153E+4          0
4.960168E-6          -8.195830E-10          -8.195830E-10          3.557484E+4          0
2.240272E-6          -8.206247E-10          -8.195830E-10          3.558804E+4          0
1.677468E-6          -6.115419E-9          -1.821667E-9          3.558944E+4          0
3.202442E-7          -8.195830E-10          -8.195830E-10          3.560273E+4          0
3.664234E-7          -4.302918E-9          -2.027917E-9          3.560964E+4          0
5.929756E-7          -2.038334E-9          -6.900836E-9          3.561493E+4          0
3.767765E-7          -2.596667E-9          -1.759167E-9          3.562243E+4          0
3.040365E-6          -8.174997E-10          -8.091663E-10          3.563543E+4          0
8.640058E-6          -8.195830E-10          -8.216664E-10          3.564874E+4          0
1.098194E-6          -6.285211E-9          -2.213334E-9          3.565703E+4          0
4.769690E-7          -4.744585E-9          -5.373752E-9          3.565913E+4          0
1.120114E-6          -8.133330E-10          -8.195830E-10          3.567244E+4          0
2.115765E-6          -5.407085E-9          -2.040417E-9          3.567514E+4          0
9.178636E-6          -2.177917E-9          -1.226646E-8          3.568744E+4          0
6.080196E-6          -8.195830E-10          -7.987497E-10          3.570055E+4          0
2.700373E-6          -6.321669E-9          -3.142501E-9          3.570634E+4          0
3.521350E-7          -5.359168E-9          -9.910212E-9          3.571192E+4          0
3.445294E-6          -3.505001E-9          -2.465417E-9          3.571404E+4          0
1.516852E-7          -6.835211E-9          -2.692501E-9          3.571763E+4          0
6.720079E-6          -8.174997E-10          -8.195830E-10          3.573085E+4          0
8.160139E-6          -7.799997E-10          -8.091663E-10          3.574425E+4          0
7.200090E-6          -8.091663E-10          -8.154163E-10          3.575725E+4          0
7.876507E-8          -4.502918E-9          -1.917500E-9          3.576124E+4          0
1.474259E-6          -3.071667E-9          -2.961251E-9          3.577393E+4          0
9.119933E-6          -8.174997E-10          -8.195830E-10          3.579304E+4          0
4.060031E-7          -5.131043E-9          -2.344584E-9          3.579563E+4          0
4.789778E-7          -3.030001E-9          -4.102918E-9          3.580210E+4          0
7.339694E-7          -3.763334E-9          -4.021668E-9          3.580743E+4          0
2.560831E-6          -5.542502E-9          -1.917500E-9          3.581584E+4          0
2.336903E-6          -1.231126E-8          -2.813334E-9          3.582275E+4          0
6.087021E-7          -1.402792E-8          -2.694584E-9          3.583033E+4          0
3.080629E-6          -3.130001E-9          -1.725833E-9          3.583564E+4          0
6.402948E-7          -8.049997E-10          -7.820830E-10          3.584893E+4          0
1.660903E-6          -9.105004E-9          -4.198751E-9          3.585874E+4          0
1.314469E-6          -7.297711E-9          -3.727918E-9          3.586814E+4          0
4.960120E-6          -8.154163E-10          -8.133330E-10          3.588235E+4          0
2.077144E-6          -8.460212E-9          -5.673752E-9          3.588984E+4          0
4.160170E-6          -8.091663E-10          -7.737497E-10          3.590314E+4          0
6.079973E-6          -8.195830E-10          -8.070830E-10          3.591615E+4          0
3.680140E-6          -8.195830E-10          -7.883330E-10          3.592954E+4          0
5.440173E-6          -8.154163E-10          -8.174997E-10          3.594273E+4          0
3.040217E-6          -8.216664E-10          -8.216664E-10          3.595594E+4          0
1.637472E-6          -2.057084E-9          -2.855001E-9          3.596144E+4          0
8.448867E-7          -5.640419E-9          -4.338335E-9          3.596884E+4          0
6.880109E-6          -8.195830E-10          -8.237497E-10          3.598204E+4          0
6.400091E-6          -7.810413E-10          -8.070830E-10          3.599535E+4          0
3.680137E-6          -8.206247E-10          -8.049997E-10          3.600853E+4          0
6.560083E-6          -8.091663E-10          -8.154163E-10          3.602175E+4          0
2.743163E-7          -2.126647E-8          -2.350834E-9          3.602994E+4          0
6.360040E-6          -1.519583E-9          -3.611251E-9          3.603235E+4          0
1.359199E-6          -3.267501E-9          -4.175835E-9          3.603804E+4          0
6.461714E-6          -1.453313E-8          -3.230001E-9          3.604323E+4          0
2.560193E-6          -8.174997E-10          -8.195830E-10          3.605645E+4          0
9.119913E-6          -8.049997E-10          -8.174997E-10          3.606975E+4          0
1.561755E-6          -4.723752E-9          -2.584167E-9          3.607574E+4          0
1.309187E-6          -6.618544E-9          -3.684168E-9          3.608055E+4          0
4.000106E-6          -7.862497E-10          -8.049997E-10          3.609374E+4          0
2.879914E-6          -1.231230E-8          -2.942501E-9          3.610073E+4          0
1.778487E-7          -7.534170E-9          -3.313334E-9          3.610245E+4          0
5.280219E-6          -8.195830E-10          -8.195830E-10          3.611584E+4          0
1.706888E-6          -1.092375E-8          -4.792502E-9          3.612303E+4          0
1.440291E-6          -8.174997E-10          -8.091663E-10          3.613633E+4          0
3.784503E-7          -3.271668E-9          -1.807083E-9          3.614353E+4          0
1.120308E-6          -8.174997E-10          -8.174997E-10          3.615683E+4          0
1.602853E-7          -8.195830E-10          -8.154163E-10          3.617013E+4          0
4.000140E-6          -8.195830E-10          -8.154163E-10          3.618314E+4          0
2.400163E-6          -8.195830E-10          -8.195830E-10          3.619654E+4          0
3.179153E-6          -2.711251E-9          -2.873751E-9          3.620183E+4          0
3.520169E-6          -8.174997E-10          -8.133330E-10          3.621525E+4          0
4.018734E-6          -9.946671E-9          -2.869584E-9          3.622695E+4          0
6.399970E-6          -8.174997E-10          -8.195830E-10          3.624013E+4          0
4.464492E-6          -3.773751E-9          -3.638334E-9          3.624904E+4          0
1.405841E-6          -5.248752E-9          -2.059167E-9          3.625500E+4          0
9.599875E-6          -8.174997E-10          -8.133330E-10          3.626834E+4          0
1.120273E-6          -8.216664E-10          -8.174997E-10          3.628153E+4          0
7.679978E-6          -8.424997E-10          -8.195830E-10          3.629473E+4          0
8.751914E-7          -9.660212E-9          -3.907084E-9          3.630434E+4          0
3.911125E-6          -7.473753E-9          -3.552918E-9          3.630824E+4          0
4.802630E-7          -7.924997E-10          -8.112497E-10          3.632144E+4          0
8.959902E-6          -8.185414E-10          -8.674997E-10          3.633475E+4          0
9.599990E-6          -8.258330E-10          -8.133330E-10          3.634784E+4          0
2.018728E-6          -3.968543E-9          -1.667500E-9          3.635164E+4          0
3.680300E-6          -8.049997E-10          -8.174997E-10          3.636495E+4          0
9.760038E-6          -8.154163E-10          -8.133330E-10          3.637804E+4          0
4.640245E-6          -8.070830E-10          -8.195830E-10          3.639124E+4          0
1.251524E-6          -9.902921E-9          -7.620628E-9          3.639474E+4          0
2.235405E-6          -6.795627E-9          -3.623751E-9          3.640084E+4          0
1.307473E-6          -1.062896E-8          -8.893545E-9          3.640483E+4          0
1.090900E-5          -1.773750E-9          -3.217501E-9          3.641614E+4          0
7.520040E-6          -8.008330E-10          -8.070830E-10          3.642944E+4          0
2.355863E-6          -2.261250E-9          -2.473750E-9          3.643713E+4          0
5.920185E-6          -8.216664E-10          -8.091663E-10          3.645033E+4          0
1.602897E-7          -8.112497E-10          -7.883330E-10          3.646354E+4          0
4.800281E-6          -7.924997E-10          -8.091663E-10          3.647684E+4          0
1.215788E-6          -9.455004E-9          -3.619584E-9          3.648294E+4          0
1.920235E-6          -8.195830E-10          -8.195830E-10          3.649624E+4          0
2.143459E-6          -2.125834E-9          -2.461250E-9          3.649973E+4          0
3.840150E-6          -7.779163E-10          -7.862497E-10          3.651304E+4          0
5.518879E-6          -1.596667E-9          -3.223751E-9          3.651403E+4          0
1.308134E-7          -1.844584E-9          -2.232084E-9          3.651795E+4          0
8.023941E-6          -7.139378E-9          -1.632083E-9          3.651945E+4          0
9.734165E-8          -1.460813E-8          -2.748751E-9          3.652424E+4          0
4.960209E-6          -8.070830E-10          -8.070830E-10          3.653744E+4          0
1.570218E-6          -3.536251E-9          -4.714377E-9          3.654913E+4          0
1.827266E-6          -2.336250E-9          -1.632083E-9          3.655144E+4          0
3.017297E-7          -5.559169E-9          -4.290418E-9          3.655643E+4          0
3.040339E-6          -8.195830E-10          -8.195830E-10          3.656974E+4          0
4.506253E-6          -6.761252E-9          -2.123750E-9          3.657343E+4          0
3.603863E-6          -2.521667E-9          -3.205001E-9          3.657805E+4          0
1.300243E-6          -2.936251E-9          -3.038334E-9          3.657921E+4          0
8.959934E-6          -8.133330E-10          -8.133330E-10          3.659254E+4          0
7.360023E-6          -8.195830E-10          -8.154163E-10          3.660574E+4          0
4.000282E-6          -8.174997E-10          -8.133330E-10          3.661894E+4          0
8.639856E-6          -8.195830E-10          -8.029163E-10          3.663194E+4          0
3.360143E-6          -8.195830E-10          -8.195830E-10          3.664524E+4          0
1.547848E-6          -6.941461E-9          -8.366462E-9          3.665064E+4          0
2.240269E-6          -7.591663E-10          -7.695830E-10          3.666394E+4          0
7.680028E-6          -7.747913E-10          -7.445830E-10          3.667725E+4          0
1.054700E-6          -6.511252E-9          -3.198751E-9          3.668265E+4          0
4.110014E-6          -5.322710E-9          -4.267501E-9          3.668544E+4          0
5.120136E-6          -8.154163E-10          -8.112497E-10          3.669885E+4          0
1.997656E-6          -1.182083E-9          -4.055001E-9          3.670815E+4          0
3.345583E-7          -9.555004E-9          -2.242500E-9          3.671314E+4          0
9.280022E-6          -8.049997E-10          -7.904163E-10          3.672644E+4          0
1.600278E-6          -8.174997E-10          -8.029163E-10          3.673953E+4          0
7.174101E-7          -4.552918E-9          -1.917500E-9          3.675064E+4          0
8.003595E-7          -8.154163E-10          -8.029163E-10          3.676395E+4          0
9.603532E-7          -7.591663E-10          -8.195830E-10          3.677704E+4          0
8.960097E-6          -7.924997E-10          -7.383330E-10          3.679024E+4          0
9.742361E-8          -1.366230E-8          -1.702917E-9          3.679374E+4          0
3.680165E-6          -7.716663E-10          -7.674997E-10          3.680695E+4          0
7.999957E-6          -7.841663E-10          -8.112497E-10          3.682025E+4          0
2.400214E-6          -8.195830E-10          -8.070830E-10          3.683334E+4          0
4.472346E-7          -5.406044E-9          -7.201878E-9          3.684294E+4          0
4.132174E-6          -5.795627E-9          -7.241461E-9          3.684923E+4          0
2.880165E-6          -8.195830E-10          -8.195830E-10          3.686243E+4          0
8.799910E-6          -8.174997E-10          -8.195830E-10          3.687585E+4          0
2.650519E-7          -6.048752E-9          -3.194584E-9          3.688064E+4          0
2.720202E-6          -8.195830E-10          -8.195830E-10          3.689414E+4          0
6.011137E-6          -2.294584E-9          -5.500835E-9          3.689645E+4          0
6.187981E-6          -6.214377E-9          -5.395627E-9          3.690715E+4          0
3.040360E-6          -7.977080E-10          -8.070830E-10          3.692025E+4          0
3.207962E-6          -3.237292E-9          -7.943545E-9          3.693323E+4          0
3.360771E-7          -5.307085E-9          -4.491460E-9          3.694283E+4          0
1.835458E-7          -8.256045E-9          -1.957084E-9          3.694463E+4          0
7.040096E-6          -7.924997E-10          -8.029163E-10          3.695804E+4          0
2.128611E-7          -9.226879E-9          -5.211252E-9          3.696324E+4          0
7.278456E-7          -1.787292E-9          -2.952917E-9          3.697563E+4          0
1.120308E-6          -8.174997E-10          -8.195830E-10          3.698903E+4          0
5.280223E-6          -8.195830E-10          -8.154163E-10          3.700213E+4          0
2.556597E-6          -1.013417E-8          -3.188334E-9          3.700885E+4          0
9.759978E-6          -7.966663E-10          -7.872913E-10          3.702224E+4          0
7.200046E-6          -8.112497E-10          -8.029163E-10          3.703544E+4          0
7.064364E-7          -7.656045E-9          -2.517500E-9          3.704475E+4          0
6.240090E-6          -8.195830E-10          -8.195830E-10          3.705814E+4          0
4.992058E-6          -4.696668E-9          -8.515420E-9          3.706864E+4          0
2.240238E-6          -7.883330E-10          -8.112497E-10          3.708195E+4          0
5.399312E-7          -3.013334E-9          -4.865418E-9          3.708804E+4          0
5.280025E-6          -8.008330E-10          -8.102080E-10          3.710124E+4          0
1.600251E-6          -7.924997E-10          -8.174997E-10          3.711464E+4          0
9.439925E-6          -8.154163E-10          -8.195830E-10          3.712784E+4          0
5.034549E-7          -9.796671E-9          -6.881044E-9          3.712914E+4          0
6.400161E-6          -8.154163E-10          -8.091663E-10          3.714265E+4          0
3.981502E-6          -5.584169E-9          -2.265417E-9          3.715284E+4          0
8.000012E-6          -8.154163E-10          -8.154163E-10          3.716614E+4          0
9.920066E-6          -7.695830E-10          -8.154163E-10          3.717925E+4          0
9.279864E-6          -8.195830E-10          -8.112497E-10          3.719254E+4          0
5.120199E-6          -8.216664E-10          -7.654163E-10          3.720583E+4          0
6.080131E-6          -8.195830E-10          -8.195830E-10          3.721903E+4          0
7.200022E-6          -8.133330E-10          -8.195830E-10          3.723204E+4          0
5.920022E-6          -8.154163E-10          -8.154163E-10          3.724534E+4          0
9.603717E-7          -8.195830E-10          -8.195830E-10          3.725923E+4          0
8.000003E-6          -8.195830E-10          -8.133330E-10          3.727244E+4          0
9.727216E-7          -4.720627E-9          -6.541461E-9          3.727835E+4          0
1.948256E-6          -4.100835E-9          -1.864375E-9          3.729074E+4          0
2.748476E-6          -8.266462E-9          -4.736252E-9          3.729804E+4          0
5.800529E-7          -2.313334E-9          -2.696667E-9          3.730943E+4          0
7.064671E-6          -3.069584E-9          -3.013334E-9          3.731745E+4          0
9.759948E-6          -8.216664E-10          -8.154163E-10          3.733075E+4          0
3.200264E-6          -8.195830E-10          -8.195830E-10          3.734464E+4          0
1.120285E-6          -8.195830E-10          -8.154163E-10          3.735783E+4          0
2.080210E-6          -8.112497E-10          -8.154163E-10          3.737085E+4          0
8.000086E-6          -8.133330E-10          -8.049997E-10          3.738415E+4          0
4.800113E-6          -8.091663E-10          -7.987497E-10          3.739783E+4          0
2.012954E-6          -1.306959E-8          -1.673750E-9          3.740723E+4          0
2.049807E-6          -9.509170E-9          -5.815419E-9          3.740854E+4          0
5.760001E-6          -8.195830E-10          -8.195830E-10          3.742183E+4          0
1.046398E-6          -1.565417E-9          -1.586250E-9          3.743443E+4          0
2.560214E-6          -8.216664E-10          -8.195830E-10          3.744754E+4          0
9.279913E-6          -7.841663E-10          -8.195830E-10          3.746085E+4          0
3.040176E-6          -8.279164E-10          -8.237497E-10          3.747414E+4          0
1.045947E-6          -3.905001E-9          -2.923751E-9          3.748144E+4          0
2.507646E-6          -1.584167E-9          -2.290417E-9          3.749424E+4          0
1.537195E-6          -1.433417E-8          -2.655001E-9          3.749914E+4          0
5.114681E-7          -2.077917E-9          -6.942503E-9          3.750323E+4          0
4.000307E-6          -8.195830E-10          -8.112497E-10          3.751665E+4          0
4.480233E-6          -8.154163E-10          -8.299997E-10          3.752974E+4          0
7.200043E-6          -8.195830E-10          -7.966663E-10          3.754304E+4          0
6.357844E-7          -2.882084E-9          -4.949793E-9          3.754924E+4          0
2.075703E-6          -1.147792E-8          -3.509168E-9          3.755713E+4          0
2.560164E-6          -8.154163E-10          -8.112497E-10          3.757044E+4          0
2.169614E-6          -2.902917E-9          -2.355000E-9          3.758243E+4          0
4.000136E-6          -8.216664E-10          -8.154163E-10          3.759574E+4          0
2.678415E-6          -8.721670E-9          -2.090417E-9          3.759744E+4          0
1.517501E-6          -3.157084E-9          -1.832083E-9          3.760524E+4          0
6.240106E-6          -8.195830E-10          -8.195830E-10          3.761935E+4          0
1.173013E-6          -1.603001E-8          -2.046667E-9          3.762754E+4          0
7.040100E-6          -7.977080E-10          -8.195830E-10          3.764074E+4          0
5.920149E-6          -8.195830E-10          -8.070830E-10          3.765394E+4          0
1.441340E-6          -5.133127E-9          -3.811251E-9          3.766605E+4          0
1.175031E-7          -5.419585E-9          -3.221667E-9          3.767353E+4          0
6.239968E-6          -8.341664E-10          -8.237497E-10          3.768673E+4          0
1.920290E-6          -8.154163E-10          -8.279164E-10          3.770004E+4          0
7.840017E-6          -7.883330E-10          -8.008330E-10          3.771554E+4          0
1.261124E-7          -3.259168E-9          -2.105000E-9          3.771824E+4          0
2.043548E-6          -3.921668E-9          -2.321667E-9          3.772204E+4          0
8.123214E-6          -7.660211E-9          -2.421667E-9          3.772864E+4          0
5.440041E-6          -7.862497E-10          -8.174997E-10          3.774265E+4          0
8.479957E-6          -8.133330E-10          -8.195830E-10          3.775585E+4          0
9.689058E-6          -9.776879E-9          -3.452918E-9          3.777145E+4          0
9.187580E-7          -4.788335E-9          -1.571667E-9          3.777664E+4          0
7.680022E-6          -8.216664E-10          -8.237497E-10          3.778975E+4          0
6.559914E-6          -8.195830E-10          -8.195830E-10          3.780304E+4          0
2.720237E-6          -8.070830E-10          -8.195830E-10          3.781614E+4          0
3.587222E-7          -5.341460E-9          -2.430000E-9          3.782275E+4          0
6.079992E-6          -8.174997E-10          -8.195830E-10          3.783613E+4          0
7.680036E-6          -8.039580E-10          -8.112497E-10          3.784935E+4          0
3.804691E-6          -4.625835E-9          -2.713334E-9          3.785733E+4          0
3.040183E-6          -8.195830E-10          -8.195830E-10          3.787074E+4          0
3.002799E-6          -7.153961E-9          -2.432084E-9          3.787284E+4          0
6.931301E-7          -3.456043E-9          -7.974795E-9          3.787534E+4          0
2.080272E-6          -8.195830E-10          -8.216664E-10          3.788864E+4          0
2.080314E-6          -8.154163E-10          -8.112497E-10          3.790162E+4          0
3.680178E-6          -8.133330E-10          -8.195830E-10          3.791494E+4          0
4.480085E-6          -8.008330E-10          -7.945830E-10          3.792814E+4          0
1.279212E-6          -8.988337E-9          -6.985211E-9          3.792924E+4          0
3.094402E-6          -4.923752E-9          -3.200834E-9          3.793393E+4          0
3.520359E-6          -8.154163E-10          -8.133330E-10          3.794723E+4          0
3.530379E-6          -6.978961E-9          -4.630001E-9          3.795484E+4          0
1.252952E-6          -7.646670E-9          -1.582083E-9          3.796164E+4          0
8.160004E-6          -8.112497E-10          -8.195830E-10          3.797485E+4          0
2.697727E-7          -5.811252E-9          -6.641461E-9          3.797573E+4          0
1.291241E-6          -5.120627E-9          -2.184167E-9          3.797694E+4          0
1.760110E-6          -8.029163E-10          -8.174997E-10          3.799085E+4          0
5.280027E-6          -8.174997E-10          -8.195830E-10          3.800413E+4          0
6.402772E-7          -8.049997E-10          -7.987497E-10          3.801741E+4          0
1.440180E-6          -8.195830E-10          -8.195830E-10          3.803054E+4          0
5.052079E-7          -8.120628E-9          -6.653961E-9          3.803924E+4          0
8.319957E-6          -8.154163E-10          -8.195830E-10          3.805234E+4          0
4.838747E-6          -6.848753E-9          -7.151878E-9          3.805884E+4          0
2.331616E-6          -1.780000E-9          -2.827917E-9          3.806614E+4          0
1.249846E-6          -3.752918E-9          -2.102917E-9          3.807564E+4          0
9.439885E-6          -8.133330E-10          -8.174997E-10          3.808945E+4          0
7.818899E-6          -4.259168E-9          -4.492501E-9          3.809474E+4          0
1.920254E-6          -8.195830E-10          -8.216664E-10          3.810802E+4          0
4.803933E-7          -8.195830E-10          -8.216664E-10          3.812123E+4          0
3.204917E-7          -8.195830E-10          -8.237497E-10          3.813443E+4          0
4.323406E-6          -5.139377E-9          -1.693542E-9          3.814064E+4          0
1.603103E-7          -8.195830E-10          -8.279164E-10          3.815383E+4          0
6.232006E-7          -7.561253E-9          -2.155000E-9          3.816112E+4          0
7.360052E-6          -8.195830E-10          -8.216664E-10          3.817444E+4          0
6.147937E-7          -4.595626E-9          -3.065417E-9          3.817583E+4          0
4.341164E-6          -8.822712E-9          -3.813334E-9          3.817965E+4          0
7.360086E-6          -8.070830E-10          -8.174997E-10          3.819284E+4          0
8.159974E-6          -8.195830E-10          -8.195830E-10          3.820603E+4          0
1.008247E-6          -3.319584E-9          -2.013334E-9          3.821564E+4          0
7.360020E-6          -7.310413E-10          -8.008330E-10          3.822903E+4          0
4.912794E-6          -7.501878E-9          -3.109167E-9          3.823413E+4          0
2.505857E-7          -1.156959E-8          -2.677917E-9          3.824235E+4          0
7.839986E-6          -8.133330E-10          -8.174997E-10          3.825554E+4          0
6.240112E-6          -8.216664E-10          -8.216664E-10          3.826873E+4          0
4.800252E-6          -8.112497E-10          -8.133330E-10          3.828193E+4          0
2.170193E-6          -3.703959E-9          -2.867501E-9          3.828296E+4          0
3.271086E-6          -7.825836E-9          -2.899792E-9          3.828515E+4          0
6.079973E-6          -8.299997E-10          -8.195830E-10          3.829843E+4          0
1.344317E-6          -1.230292E-8          -1.855000E-9          3.830044E+4          0
2.799111E-6          -5.225835E-9          -2.250834E-9          3.830254E+4          0
6.942270E-7          -2.498750E-9          -3.048751E-9          3.830803E+4          0
1.325546E-6          -5.050835E-9          -2.421667E-9          3.831124E+4          0
1.010159E-6          -1.276230E-8          -2.190417E-9          3.831233E+4          0
4.586155E-6          -6.663336E-9          -2.159167E-9          3.831544E+4          0
1.224809E-7          -7.405003E-9          -3.084167E-9          3.832634E+4          0
2.080264E-6          -8.112497E-10          -8.133330E-10          3.833963E+4          0
1.443764E-6          -3.273751E-9          -5.091460E-9          3.834724E+4          0
7.342611E-7          -5.200835E-9          -2.940417E-9          3.836044E+4          0
4.105812E-6          -9.595629E-9          -1.557083E-9          3.836653E+4          0
7.840009E-6          -8.216664E-10          -8.133330E-10          3.837985E+4          0
2.857070E-7          -1.027375E-8          -2.798751E-9          3.838973E+4          0
7.040067E-6          -8.195830E-10          -8.216664E-10          3.840295E+4          0
1.149426E-6          -3.400834E-9          -1.892500E-9          3.840735E+4          0
1.529115E-6          -2.142500E-9          -3.307084E-9          3.840864E+4          0
4.275503E-7          -1.226334E-8          -4.017501E-9          3.841293E+4          0
1.023979E-5          -8.237497E-10          -8.279164E-10          3.842614E+4          0
1.084192E-6          -2.086250E-9          -3.802918E-9          3.843184E+4          0
1.410599E-6          -1.025396E-8          -3.838334E-9          3.843653E+4          0
1.600292E-6          -7.945830E-10          -7.987497E-10          3.844974E+4          0
2.096543E-6          -7.322711E-9          -3.280001E-9          3.845813E+4          0
1.760270E-6          -8.216664E-10          -8.258330E-10          3.847133E+4          0
9.920005E-6          -8.091663E-10          -8.154163E-10          3.848455E+4          0
1.760310E-6          -8.174997E-10          -8.174997E-10          3.849774E+4          0
9.279895E-6          -8.112497E-10          -8.049997E-10          3.851095E+4          0
1.096215E-6          -1.765417E-9          -3.930001E-9          3.851584E+4          0
4.000112E-6          -8.195830E-10          -8.091663E-10          3.852904E+4          0
3.520124E-6          -8.216664E-10          -8.195830E-10          3.854224E+4          0
2.324928E-6          -3.213334E-9          -4.042501E-9          3.854574E+4          0
2.040657E-7          -1.164980E-8          -6.060210E-9          3.855284E+4          0
3.200401E-6          -7.924997E-10          -8.174997E-10          3.856694E+4          0
1.600296E-6          -8.049997E-10          -7.904163E-10          3.858014E+4          0
1.188001E-6          -1.081230E-8          -4.158126E-9          3.858105E+4          0
1.170669E-6          -8.267503E-9          -6.849794E-9          3.858614E+4          0
8.479971E-6          -8.091663E-10          -8.195830E-10          3.859935E+4          0
1.600929E-7          -8.195830E-10          -7.987497E-10          3.861253E+4          0
4.000121E-6          -8.174997E-10          -8.195830E-10          3.862574E+4          0
9.599908E-6          -8.195830E-10          -8.195830E-10          3.863894E+4          0
3.433235E-6          -2.523750E-9          -7.515420E-9          3.863992E+4          0
5.079320E-6          -5.831044E-9          -4.192501E-9          3.864384E+4          0
4.803824E-7          -8.195830E-10          -8.195830E-10          3.865774E+4          0
8.003637E-7          -8.049997E-10          -8.133330E-10          3.867083E+4          0
1.035127E-6          -4.738335E-9          -3.059167E-9          3.867184E+4          0
9.759844E-6          -8.216664E-10          -8.237497E-10          3.868525E+4          0
9.280046E-6          -8.154163E-10          -7.883330E-10          3.870115E+4          0
1.915098E-6          -2.038334E-9          -8.146670E-9          3.870703E+4          0
7.840041E-6          -8.154163E-10          -8.008330E-10          3.872025E+4          0
1.920264E-6          -8.070830E-10          -7.539580E-10          3.873364E+4          0
1.549985E-6          -4.309168E-9          -5.835210E-9          3.874114E+4          0
1.853586E-6          -3.903959E-9          -2.482084E-9          3.874504E+4          0
2.468339E-6          -4.680002E-9          -2.011250E-9          3.875694E+4          0
9.759849E-6          -8.174997E-10          -8.154163E-10          3.877024E+4          0
8.760515E-6          -3.057084E-9          -3.338334E-9          3.878164E+4          0
3.040205E-6          -8.237497E-10          -8.195830E-10          3.879505E+4          0
2.884747E-6          -1.930000E-9          -4.833127E-9          3.880174E+4          0
1.583788E-6          -3.034167E-9          -2.917501E-9          3.881324E+4          0
2.903325E-6          -5.839377E-9          -2.513334E-9          3.882104E+4          0
2.796696E-6          -7.521670E-9          -5.863335E-9          3.882624E+4          0
2.431200E-7          -2.896667E-9          -3.261251E-9          3.883294E+4          0
8.319952E-6          -8.133330E-10          -8.195830E-10          3.884635E+4          0
7.839971E-6          -8.154163E-10          -8.195830E-10          3.885964E+4          0
3.040353E-6          -7.383330E-10          -7.862497E-10          3.887284E+4          0
1.760244E-6          -8.091663E-10          -8.008330E-10          3.888615E+4          0
2.560230E-6          -8.091663E-10          -8.154163E-10          3.889934E+4          0
1.023999E-5          -7.883330E-10          -8.174997E-10          3.891254E+4          0
3.929960E-6          -1.198417E-8          -1.967500E-9          3.891445E+4          0
