DATI MISURA

Inizio misura: 10/11/2023 17:37:08
Tempo di acquisizione (sec): 2.483173E+5
Eventi acquisiti: 27063

TDC          QDC1          QDC2          Time          Valido
1.201503E-6          -2.171667E-9          -3.018542E-9          3.259537E+4          0
2.560246E-6          -7.310413E-10          -7.633330E-10          3.260866E+4          0
6.020773E-6          -9.618545E-9          -2.136250E-9          3.261256E+4          0
3.360152E-6          -7.674997E-10          -8.195830E-10          3.262567E+4          0
2.133892E-6          -1.237896E-8          -2.267500E-9          3.262917E+4          0
8.479861E-6          -7.924997E-10          -7.591663E-10          3.264228E+4          0
5.567633E-7          -6.310211E-9          -1.900834E-9          3.265457E+4          0
7.235101E-7          -9.027920E-9          -2.594584E-9          3.265817E+4          0
1.597698E-6          -8.491462E-9          -3.745626E-9          3.266427E+4          0
1.585310E-6          -4.678960E-9          -2.698751E-9          3.266597E+4          0
9.051830E-6          -1.605000E-9          -5.515419E-9          3.267927E+4          0
6.710932E-6          -4.505001E-9          -1.859167E-9          3.268158E+4          0
3.200177E-6          -8.195830E-10          -8.049997E-10          3.269466E+4          0
4.640189E-6          -8.070830E-10          -8.091663E-10          3.270788E+4          0
5.720800E-6          -6.897711E-9          -1.857084E-9          3.271118E+4          0
1.872323E-6          -8.645628E-9          -1.877917E-9          3.271446E+4          0
9.119947E-6          -8.122913E-10          -7.602080E-10          3.272768E+4          0
2.720118E-6          -8.174997E-10          -8.154163E-10          3.274117E+4          0
6.560056E-6          -7.924997E-10          -8.070830E-10          3.275408E+4          0
7.359965E-6          -8.049997E-10          -8.195830E-10          3.276737E+4          0
1.710417E-6          -3.986251E-9          -2.952917E-9          3.277398E+4          0
2.448862E-6          -8.608128E-9          -4.182085E-9          3.278217E+4          0
3.579929E-7          -1.187688E-8          -8.801878E-9          3.278307E+4          0
8.306188E-7          -3.225834E-9          -4.262293E-9          3.278837E+4          0
5.745384E-6          -1.556334E-8          -3.575834E-9          3.279268E+4          0
1.278706E-6          -2.246667E-9          -1.907084E-9          3.279818E+4          0
1.410984E-6          -5.509169E-9          -2.461250E-9          3.280707E+4          0
9.599926E-6          -7.924997E-10          -7.924997E-10          3.282037E+4          0
1.044362E-6          -7.458128E-9          -5.130002E-9          3.282417E+4          0
8.896662E-7          -4.568543E-9          -1.938334E-9          3.283617E+4          0
1.390059E-7          -4.491460E-9          -2.369584E-9          3.284738E+4          0
1.102601E-6          -6.067502E-9          -1.698750E-9          3.285437E+4          0
8.966852E-7          -3.367501E-9          -1.848750E-9          3.285957E+4          0
1.920231E-6          -8.008330E-10          -8.143747E-10          3.287267E+4          0
9.468011E-7          -3.782084E-9          -2.350834E-9          3.287557E+4          0
6.560076E-6          -8.195830E-10          -8.174997E-10          3.288949E+4          0
3.360226E-6          -7.695830E-10          -8.029163E-10          3.290264E+4          0
9.110547E-7          -3.391459E-9          -1.607083E-9          3.290478E+4          0
2.560191E-6          -8.133330E-10          -8.174997E-10          3.291827E+4          0
2.099400E-6          -6.845628E-9          -3.655001E-9          3.292566E+4          0
8.319885E-6          -8.029163E-10          -7.779163E-10          3.293878E+4          0
1.600270E-6          -8.174997E-10          -8.216664E-10          3.295207E+4          0
2.333977E-6          -6.128961E-9          -3.409168E-9          3.296227E+4          0
4.874514E-6          -1.463730E-8          -5.519585E-9          3.297347E+4          0
1.440167E-6          -7.924997E-10          -7.945830E-10          3.298657E+4          0
5.600113E-6          -8.320830E-10          -8.341664E-10          3.299986E+4          0
1.760253E-6          -7.987497E-10          -8.195830E-10          3.301304E+4          0
9.119819E-6          -8.216664E-10          -8.133330E-10          3.302608E+4          0
4.381205E-7          -3.370626E-9          -6.487294E-9          3.302746E+4          0
2.240194E-6          -8.029163E-10          -7.737497E-10          3.304066E+4          0
1.115216E-6          -6.643544E-9          -3.432084E-9          3.304377E+4          0
1.599369E-7          -5.082085E-9          -1.943542E-9          3.305616E+4          0
5.024126E-6          -7.153961E-9          -6.132086E-9          3.305968E+4          0
3.688097E-6          -5.552919E-9          -3.525834E-9          3.306377E+4          0
2.764967E-6          -1.101230E-8          -5.146668E-9          3.306847E+4          0
5.924868E-7          -3.021667E-9          -3.740418E-9          3.308117E+4          0
1.767886E-6          -2.117500E-9          -2.505000E-9          3.309367E+4          0
8.799913E-6          -8.174997E-10          -7.799997E-10          3.310678E+4          0
5.760153E-6          -8.070830E-10          -8.029163E-10          3.311998E+4          0
8.286760E-7          -2.984167E-9          -2.305000E-9          3.312497E+4          0
2.408579E-6          -1.331126E-8          -2.244584E-9          3.313167E+4          0
4.000178E-6          -7.904163E-10          -8.122913E-10          3.314496E+4          0
3.095845E-6          -5.771669E-9          -3.669584E-9          3.315217E+4          0
3.212320E-6          -8.253962E-9          -2.891459E-9          3.315467E+4          0
4.802503E-7          -8.195830E-10          -8.237497E-10          3.316778E+4          0
3.500568E-6          -2.446667E-9          -2.148750E-9          3.317837E+4          0
4.960129E-6          -8.070830E-10          -7.904163E-10          3.319148E+4          0
1.720520E-6          -8.972712E-9          -5.331043E-9          3.320117E+4          0
6.080075E-6          -8.216664E-10          -7.883330E-10          3.321428E+4          0
5.440066E-6          -8.195830E-10          -7.883330E-10          3.322756E+4          0
1.547530E-6          -7.764378E-9          -2.150834E-9          3.323257E+4          0
5.760028E-6          -8.008330E-10          -8.091663E-10          3.324567E+4          0
5.647205E-6          -3.002917E-9          -5.358127E-9          3.325308E+4          0
6.099769E-7          -1.094042E-8          -6.061252E-9          3.326504E+4          0
1.009194E-6          -4.621668E-9          -1.000292E-8          3.326777E+4          0
4.320176E-6          -8.195830E-10          -8.091663E-10          3.328088E+4          0
3.466990E-6          -2.375834E-9          -2.563334E-9          3.328717E+4          0
3.520229E-6          -8.258330E-10          -7.945830E-10          3.330027E+4          0
1.739396E-6          -2.586251E-9          -1.875834E-9          3.330337E+4          0
1.034182E-6          -4.655001E-9          -5.524794E-9          3.331097E+4          0
3.479424E-6          -1.875834E-9          -2.517500E-9          3.332337E+4          0
1.017382E-6          -6.678961E-9          -1.825833E-9          3.333007E+4          0
8.123745E-7          -7.311253E-9          -3.792501E-9          3.333107E+4          0
1.335368E-7          -7.163336E-9          -6.584169E-9          3.333317E+4          0
1.280252E-6          -8.258330E-10          -8.174997E-10          3.334637E+4          0
2.384109E-7          -4.730002E-9          -4.092501E-9          3.335038E+4          0
6.240090E-6          -8.237497E-10          -8.560414E-10          3.336357E+4          0
3.040294E-6          -5.963335E-9          -1.688333E-9          3.337127E+4          0
2.552108E-6          -9.077920E-9          -3.422709E-9          3.337737E+4          0
3.695501E-6          -9.689379E-9          -4.808127E-9          3.338337E+4          0
8.404795E-7          -8.597712E-9          -1.655000E-9          3.338447E+4          0
4.473844E-7          -6.000835E-9          -4.740418E-9          3.338577E+4          0
6.560077E-6          -8.154163E-10          -8.195830E-10          3.339877E+4          0
9.203715E-7          -1.433730E-8          -3.023751E-9          3.340046E+4          0
6.042092E-7          -1.422688E-8          -2.382084E-9          3.340977E+4          0
1.151285E-6          -9.195629E-9          -6.149794E-9          3.342466E+4          0
9.602590E-7          -8.195830E-10          -8.070830E-10          3.343786E+4          0
1.533688E-6          -6.695627E-9          -3.090417E-9          3.344517E+4          0
1.709588E-7          -1.120396E-8          -6.411252E-9          3.345307E+4          0
7.164657E-6          -8.366462E-9          -2.909167E-9          3.345867E+4          0
1.289079E-6          -8.749795E-9          -2.344584E-9          3.346257E+4          0
1.600219E-6          -7.299996E-10          -8.008330E-10          3.347577E+4          0
7.862411E-7          -3.742501E-9          -5.985210E-9          3.348107E+4          0
2.240174E-6          -8.174997E-10          -8.195830E-10          3.349437E+4          0
1.416224E-6          -3.167501E-9          -6.497711E-9          3.350337E+4          0
8.319896E-6          -8.174997E-10          -8.112497E-10          3.351650E+4          0
1.007992E-5          -8.174997E-10          -8.341664E-10          3.352967E+4          0
5.440454E-7          -1.183209E-8          -3.371668E-9          3.354007E+4          0
4.094356E-6          -2.130000E-9          -3.238334E-9          3.354328E+4          0
1.538202E-6          -2.909167E-9          -3.036251E-9          3.355425E+4          0
1.760270E-6          -8.133330E-10          -8.070830E-10          3.356777E+4          0
7.990916E-7          -5.034168E-9          -1.730000E-9          3.357517E+4          0
9.919836E-6          -7.987497E-10          -8.362497E-10          3.358837E+4          0
2.967815E-6          -2.557084E-9          -3.525834E-9          3.359046E+4          0
1.120157E-6          -8.154163E-10          -8.112497E-10          3.360366E+4          0
1.542098E-6          -4.868543E-9          -2.296667E-9          3.360467E+4          0
2.720182E-6          -7.883330E-10          -8.133330E-10          3.361797E+4          0
1.920225E-6          -8.174997E-10          -8.133330E-10          3.363106E+4          0
5.440019E-6          -8.424997E-10          -8.070830E-10          3.364417E+4          0
8.639914E-6          -7.758330E-10          -8.216664E-10          3.365719E+4          0
6.437233E-7          -1.232584E-8          -7.021669E-9          3.366227E+4          0
3.360112E-6          -8.195830E-10          -8.279164E-10          3.367538E+4          0
1.920263E-6          -7.862497E-10          -8.049997E-10          3.368847E+4          0
3.520130E-6          -8.174997E-10          -8.174997E-10          3.370159E+4          0
8.194786E-7          -8.973754E-9          -8.483128E-9          3.370807E+4          0
9.246287E-8          -1.292480E-8          -4.022710E-9          3.371087E+4          0
8.012386E-7          -5.639377E-9          -4.343543E-9          3.371747E+4          0
1.041150E-6          -7.162294E-9          -3.939376E-9          3.372627E+4          0
1.023989E-5          -8.133330E-10          -7.924997E-10          3.373929E+4          0
5.808516E-6          -6.100836E-9          -1.719583E-9          3.374877E+4          0
5.120057E-6          -8.195830E-10          -8.237497E-10          3.376185E+4          0
6.924097E-6          -5.323752E-9          -3.421668E-9          3.376807E+4          0
7.519958E-6          -7.945830E-10          -8.154163E-10          3.378127E+4          0
2.918286E-7          -7.955003E-9          -3.059167E-9          3.379247E+4          0
7.140840E-7          -8.483128E-9          -2.827917E-9          3.379487E+4          0
2.902137E-6          -4.225835E-9          -2.052917E-9          3.380157E+4          0
1.023979E-5          -8.143747E-10          -8.154163E-10          3.381477E+4          0
8.320005E-6          -8.133330E-10          -8.112497E-10          3.382788E+4          0
5.013528E-6          -5.572710E-9          -3.442501E-9          3.383217E+4          0
1.359732E-6          -1.298105E-8          -2.605001E-9          3.384127E+4          0
4.119793E-7          -1.045084E-8          -4.586251E-9          3.384352E+4          0
1.495120E-6          -7.196669E-9          -5.931044E-9          3.385037E+4          0
2.427833E-7          -3.273751E-9          -4.271668E-9          3.385687E+4          0
1.130736E-6          -2.546667E-9          -3.215417E-9          3.386057E+4          0
4.802727E-7          -8.237497E-10          -8.216664E-10          3.387368E+4          0
6.080152E-6          -8.049997E-10          -7.966663E-10          3.388678E+4          0
1.585649E-6          -1.403626E-8          -6.124794E-9          3.389376E+4          0
2.400246E-6          -8.195830E-10          -8.049997E-10          3.390682E+4          0
9.919877E-6          -8.279164E-10          -8.174997E-10          3.391999E+4          0
6.880004E-6          -8.216664E-10          -8.070830E-10          3.393307E+4          0
5.919994E-6          -8.341664E-10          -8.237497E-10          3.394617E+4          0
2.085611E-6          -5.037293E-9          -1.970625E-9          3.394977E+4          0
1.005698E-6          -9.558129E-9          -4.575835E-9          3.396267E+4          0
8.959974E-6          -8.112497E-10          -8.112497E-10          3.397579E+4          0
9.586172E-7          -6.806044E-9          -6.552919E-9          3.398826E+4          0
1.024724E-5          -2.121667E-9          -1.871667E-9          3.399307E+4          0
7.519956E-6          -8.299997E-10          -8.320830E-10          3.400617E+4          0
7.407254E-7          -3.513334E-9          -2.919584E-9          3.400737E+4          0
7.360019E-6          -7.529163E-10          -7.924997E-10          3.402048E+4          0
9.439953E-6          -8.070830E-10          -8.112497E-10          3.403368E+4          0
2.080253E-6          -8.237497E-10          -8.049997E-10          3.404678E+4          0
5.760074E-6          -7.570830E-10          -7.674997E-10          3.405988E+4          0
1.966556E-6          -1.222584E-8          -2.715417E-9          3.406247E+4          0
3.200156E-6          -8.258330E-10          -8.195830E-10          3.407596E+4          0
3.360229E-6          -8.404164E-10          -8.258330E-10          3.408906E+4          0
1.710563E-6          -1.880000E-9          -3.848751E-9          3.409547E+4          0
5.120063E-6          -8.279164E-10          -8.112497E-10          3.410847E+4          0
8.000049E-6          -2.423750E-9          -1.852917E-9          3.411824E+4          0
3.536505E-7          -3.225834E-9          -1.261250E-9          3.412576E+4          0
5.120200E-6          -8.112497E-10          -8.216664E-10          3.413887E+4          0
6.916232E-6          -1.308626E-8          -1.826875E-9          3.414868E+4          0
2.416052E-6          -8.849795E-9          -4.689377E-9          3.416007E+4          0
5.253615E-6          -7.758128E-9          -2.537292E-9          3.416717E+4          0
2.678706E-6          -1.600833E-9          -1.615417E-9          3.417337E+4          0
7.680036E-6          -7.581247E-10          -7.862497E-10          3.418666E+4          0
2.260048E-7          -2.227917E-9          -5.469585E-9          3.418877E+4          0
2.408463E-6          -6.562294E-9          -2.502917E-9          3.419677E+4          0
6.079997E-6          -8.195830E-10          -8.195830E-10          3.421017E+4          0
3.559248E-6          -2.198750E-9          -1.813333E-9          3.421117E+4          0
4.960093E-6          -8.008330E-10          -7.924997E-10          3.422448E+4          0
1.532659E-6          -4.748752E-9          -4.061251E-9          3.423687E+4          0
6.560016E-6          -8.174997E-10          -8.195830E-10          3.424998E+4          0
2.661082E-6          -3.002917E-9          -3.262293E-9          3.425367E+4          0
8.799979E-6          -8.195830E-10          -8.008330E-10          3.426679E+4          0
2.240208E-6          -8.299997E-10          -8.008330E-10          3.428017E+4          0
8.479824E-6          -7.904163E-10          -8.174997E-10          3.429368E+4          0
9.119832E-6          -8.154163E-10          -8.195830E-10          3.430678E+4          0
6.075888E-6          -5.367502E-9          -2.261250E-9          3.430987E+4          0
6.080083E-6          -8.112497E-10          -8.216664E-10          3.432314E+4          0
1.643771E-6          -4.598751E-9          -3.125834E-9          3.432938E+4          0
1.007981E-5          -8.133330E-10          -8.195830E-10          3.434269E+4          0
1.051704E-6          -1.059980E-8          -4.905002E-9          3.435518E+4          0
5.385551E-6          -4.027918E-9          -4.552918E-9          3.436125E+4          0
1.125867E-7          -3.585209E-9          -1.938334E-9          3.437346E+4          0
2.240246E-6          -8.279164E-10          -8.195830E-10          3.438657E+4          0
1.760161E-6          -8.008330E-10          -7.987497E-10          3.439967E+4          0
9.119996E-6          -8.154163E-10          -8.195830E-10          3.441267E+4          0
6.769332E-6          -5.662294E-9          -6.499794E-9          3.441477E+4          0
9.027113E-6          -2.559167E-9          -1.765417E-9          3.442497E+4          0
1.285205E-6          -3.781043E-9          -1.794583E-9          3.443526E+4          0
1.703410E-6          -9.624795E-9          -2.977917E-9          3.444707E+4          0
3.203131E-7          -8.206247E-10          -8.195830E-10          3.446007E+4          0
7.256991E-7          -6.287294E-9          -3.965418E-9          3.446177E+4          0
8.003587E-7          -8.216664E-10          -8.154163E-10          3.447497E+4          0
5.280107E-6          -8.154163E-10          -8.195830E-10          3.448816E+4          0
6.240034E-6          -8.195830E-10          -8.154163E-10          3.450117E+4          0
7.153149E-7          -6.516461E-9          -2.605001E-9          3.451177E+4          0
7.098736E-7          -2.677917E-9          -5.626877E-9          3.452116E+4          0
7.679985E-6          -8.320830E-10          -8.164580E-10          3.453427E+4          0
2.232653E-6          -1.143625E-8          -3.921668E-9          3.454517E+4          0
3.203012E-7          -8.216664E-10          -8.174997E-10          3.455837E+4          0
5.593227E-6          -1.321021E-8          -3.245626E-9          3.456247E+4          0
6.545841E-6          -4.957085E-9          -1.594583E-9          3.457124E+4          0
9.628248E-7          -3.461251E-9          -1.661250E-9          3.458048E+4          0
1.023986E-5          -7.904163E-10          -8.049997E-10          3.459367E+4          0
5.146167E-6          -5.509169E-9          -2.502917E-9          3.459498E+4          0
1.440200E-6          -8.049997E-10          -8.049997E-10          3.460818E+4          0
1.096990E-6          -8.212295E-9          -2.961251E-9          3.461457E+4          0
2.331673E-6          -6.781044E-9          -1.615417E-9          3.462276E+4          0
3.003104E-6          -5.151877E-9          -4.005001E-9          3.462596E+4          0
4.160213E-6          -8.258330E-10          -7.924997E-10          3.463957E+4          0
2.134119E-6          -6.022710E-9          -3.346668E-9          3.464167E+4          0
4.640162E-6          -7.508330E-10          -7.945830E-10          3.465507E+4          0
4.749745E-7          -5.592502E-9          -3.534168E-9          3.466547E+4          0
3.456189E-7          -5.428960E-9          -5.006043E-9          3.466876E+4          0
3.136194E-6          -1.078521E-8          -2.457084E-9          3.467897E+4          0
3.193567E-6          -6.096669E-9          -2.577917E-9          3.468507E+4          0
6.400043E-6          -8.154163E-10          -7.674997E-10          3.469838E+4          0
4.015538E-6          -1.044563E-8          -3.400834E-9          3.470714E+4          0
3.200147E-6          -8.008330E-10          -7.716663E-10          3.472017E+4          0
2.359746E-6          -1.253730E-8          -3.719584E-9          3.473067E+4          0
6.429213E-7          -5.167502E-9          -2.388334E-9          3.473437E+4          0
6.641945E-6          -5.251877E-9          -4.251876E-9          3.473737E+4          0
8.380682E-7          -4.610210E-9          -2.232084E-9          3.474987E+4          0
7.679983E-6          -7.924997E-10          -8.195830E-10          3.476288E+4          0
4.003554E-7          -8.633128E-9          -3.567501E-9          3.476776E+4          0
2.560198E-6          -8.195830E-10          -8.174997E-10          3.478126E+4          0
7.199988E-6          -8.174997E-10          -8.049997E-10          3.479446E+4          0
3.981945E-7          -8.117503E-9          -5.703960E-9          3.479768E+4          0
7.536597E-6          -4.309168E-9          -2.200834E-9          3.480498E+4          0
6.560006E-6          -8.049997E-10          -8.133330E-10          3.481828E+4          0
7.839977E-6          -8.216664E-10          -8.279164E-10          3.483136E+4          0
5.440080E-6          -7.862497E-10          -7.779163E-10          3.484437E+4          0
3.680206E-6          -8.299997E-10          -7.945830E-10          3.485748E+4          0
4.346552E-7          -1.084250E-8          -2.584167E-9          3.486764E+4          0
2.679876E-6          -7.711253E-9          -2.577917E-9          3.488127E+4          0
5.008811E-6          -9.502920E-9          -2.642501E-9          3.489088E+4          0
1.120325E-6          -7.924997E-10          -8.070830E-10          3.490417E+4          0
4.000198E-6          -8.154163E-10          -8.174997E-10          3.491715E+4          0
5.440068E-6          -7.862497E-10          -8.049997E-10          3.493057E+4          0
8.001510E-7          -8.237497E-10          -8.174997E-10          3.494355E+4          0
8.639940E-6          -8.091663E-10          -8.174997E-10          3.495679E+4          0
4.152677E-6          -1.437480E-8          -2.688334E-9          3.495897E+4          0
5.636350E-7          -5.093543E-9          -4.840418E-9          3.496347E+4          0
1.186640E-6          -4.556043E-9          -6.028960E-9          3.497286E+4          0
9.279921E-6          -8.154163E-10          -8.195830E-10          3.498607E+4          0
2.312225E-6          -7.974795E-9          -2.450834E-9          3.499566E+4          0
1.562134E-6          -7.382086E-9          -5.065418E-9          3.499718E+4          0
1.017787E-5          -8.745628E-9          -3.107084E-9          3.500479E+4          0
4.923004E-6          -5.785210E-9          -4.256043E-9          3.500727E+4          0
2.727355E-6          -3.180001E-9          -1.777917E-9          3.501876E+4          0
7.798566E-7          -6.832086E-9          -2.473750E-9          3.502427E+4          0
3.680082E-6          -7.935413E-10          -7.341663E-10          3.503758E+4          0
7.040075E-6          -8.112497E-10          -8.029163E-10          3.505069E+4          0
4.640116E-6          -7.633330E-10          -7.779163E-10          3.506367E+4          0
1.574632E-6          -8.663337E-9          -3.465418E-9          3.507087E+4          0
1.600272E-6          -8.164580E-10          -8.216664E-10          3.508388E+4          0
1.007986E-5          -8.195830E-10          -8.091663E-10          3.509719E+4          0
2.418448E-6          -5.612294E-9          -9.393545E-9          3.510388E+4          0
1.052643E-6          -8.683128E-9          -7.345628E-9          3.510717E+4          0
2.029787E-6          -6.595627E-9          -1.534167E-9          3.511687E+4          0
1.349703E-6          -3.745626E-9          -2.519584E-9          3.512617E+4          0
2.112200E-6          -1.694583E-9          -4.878960E-9          3.513472E+4          0
1.610446E-6          -4.748752E-9          -3.257084E-9          3.514397E+4          0
3.631208E-6          -3.145626E-9          -2.288334E-9          3.514808E+4          0
3.040230E-6          -8.279164E-10          -7.737497E-10          3.516137E+4          0
7.519916E-6          -8.258330E-10          -8.216664E-10          3.517437E+4          0
6.446159E-6          -7.073753E-9          -4.020626E-9          3.517908E+4          0
7.635048E-6          -2.442500E-9          -1.859167E-9          3.518277E+4          0
9.356452E-6          -1.846667E-9          -7.003961E-9          3.519278E+4          0
1.125260E-6          -9.685212E-9          -2.186250E-9          3.519735E+4          0
6.682841E-8          -1.161959E-8          -1.858125E-9          3.520857E+4          0
5.440020E-6          -8.154163E-10          -8.154163E-10          3.522177E+4          0
9.119989E-6          -7.924997E-10          -7.612497E-10          3.523488E+4          0
4.000130E-6          -8.070830E-10          -8.133330E-10          3.524787E+4          0
4.160190E-6          -7.529163E-10          -7.872913E-10          3.526097E+4          0
6.208528E-7          -3.536251E-9          -2.298750E-9          3.526507E+4          0
5.759998E-6          -8.133330E-10          -8.070830E-10          3.527817E+4          0
1.412849E-7          -8.705003E-9          -2.323750E-9          3.528636E+4          0
9.439802E-6          -8.174997E-10          -7.904163E-10          3.529948E+4          0
8.016313E-7          -3.313334E-9          -4.174793E-9          3.530658E+4          0
7.679924E-6          -8.174997E-10          -8.112497E-10          3.532017E+4          0
1.645887E-6          -3.694584E-9          -8.565420E-9          3.533217E+4          0
6.812622E-7          -3.605001E-9          -3.884168E-9          3.533337E+4          0
2.342401E-7          -3.002917E-9          -1.598750E-9          3.533777E+4          0
3.669972E-6          -5.147710E-9          -6.170627E-9          3.534567E+4          0
4.000192E-6          -8.091663E-10          -7.487497E-10          3.535877E+4          0
5.793585E-7          -3.921668E-9          -2.486250E-9          3.536302E+4          0
6.720102E-6          -7.737497E-10          -8.133330E-10          3.537627E+4          0
4.433728E-6          -8.566462E-9          -5.145627E-9          3.538888E+4          0
3.038405E-7          -1.805000E-9          -1.890417E-9          3.539076E+4          0
5.759969E-6          -8.237497E-10          -8.008330E-10          3.540374E+4          0
4.220565E-6          -6.460211E-9          -2.334167E-9          3.541118E+4          0
8.170628E-7          -1.476542E-8          -3.917501E-9          3.541507E+4          0
7.040020E-6          -8.112497E-10          -7.529163E-10          3.542817E+4          0
1.467636E-7          -8.624795E-9          -4.537293E-9          3.543837E+4          0
3.374745E-6          -5.525835E-9          -7.512295E-9          3.544437E+4          0
5.280082E-6          -8.174997E-10          -8.299997E-10          3.545838E+4          0
6.240043E-6          -7.820830E-10          -8.258330E-10          3.547137E+4          0
5.303426E-7          -1.505605E-8          -1.934167E-9          3.547557E+4          0
8.959927E-6          -8.070830E-10          -8.299997E-10          3.548868E+4          0
1.604323E-7          -7.924997E-10          -8.133330E-10          3.550198E+4          0
9.021197E-7          -9.964379E-9          -3.846668E-9          3.551097E+4          0
7.999988E-6          -7.841663E-10          -8.029163E-10          3.552410E+4          0
7.839962E-6          -8.195830E-10          -8.299997E-10          3.553707E+4          0
3.366829E-6          -6.506044E-9          -2.845626E-9          3.554596E+4          0
9.587539E-7          -7.298753E-9          -1.591458E-9          3.555057E+4          0
6.419044E-7          -5.020627E-9          -5.363335E-9          3.555727E+4          0
5.600025E-6          -8.216664E-10          -8.362497E-10          3.557037E+4          0
3.945445E-6          -5.731044E-9          -4.059168E-9          3.557898E+4          0
9.599949E-6          -7.862497E-10          -7.758330E-10          3.559197E+4          0
1.202117E-6          -4.877918E-9          -5.064377E-9          3.559857E+4          0
8.479932E-6          -7.945830E-10          -8.029163E-10          3.561168E+4          0
7.320375E-8          -8.471670E-9          -1.881042E-9          3.561636E+4          0
1.738028E-7          -1.980000E-9          -3.165417E-9          3.562568E+4          0
1.999314E-7          -3.065417E-9          -2.152917E-9          3.562667E+4          0
6.720087E-6          -7.883330E-10          -7.633330E-10          3.563967E+4          0
1.600237E-6          -8.174997E-10          -8.091663E-10          3.565317E+4          0
1.449162E-6          -1.433417E-8          -2.759167E-9          3.565538E+4          0
4.803316E-7          -8.112497E-10          -8.195830E-10          3.566847E+4          0
2.080267E-6          -8.362497E-10          -8.383330E-10          3.568157E+4          0
7.394251E-7          -4.073751E-9          -2.671667E-9          3.568257E+4          0
2.761205E-6          -6.896669E-9          -4.375835E-9          3.569447E+4          0
3.926071E-6          -5.003960E-9          -1.733125E-9          3.569768E+4          0
9.919863E-6          -8.195830E-10          -8.174997E-10          3.571087E+4          0
3.200177E-6          -8.112497E-10          -8.154163E-10          3.572387E+4          0
2.071772E-6          -1.919584E-9          -2.194584E-9          3.573006E+4          0
1.007985E-5          -7.883330E-10          -7.945830E-10          3.574317E+4          0
1.603312E-7          -8.174997E-10          -7.987497E-10          3.575627E+4          0
2.524176E-6          -2.308125E-9          -7.268544E-9          3.575776E+4          0
8.001876E-6          -1.093730E-8          -1.961250E-9          3.576199E+4          0
1.429023E-6          -3.146667E-9          -1.725833E-9          3.576636E+4          0
1.600275E-6          -7.737497E-10          -7.508330E-10          3.577937E+4          0
3.234316E-6          -9.893546E-9          -2.492500E-9          3.578526E+4          0
3.520191E-6          -7.820830E-10          -7.695830E-10          3.579838E+4          0
3.253178E-6          -2.089375E-9          -3.159167E-9          3.580237E+4          0
7.686279E-8          -6.528961E-9          -2.689376E-9          3.580546E+4          0
3.574567E-6          -9.074795E-9          -1.850834E-9          3.580667E+4          0
1.525619E-6          -8.306045E-9          -5.976877E-9          3.580977E+4          0
1.760296E-6          -8.049997E-10          -8.195830E-10          3.582297E+4          0
2.720151E-6          -7.758330E-10          -7.633330E-10          3.583597E+4          0
1.403861E-6          -8.027920E-9          -3.808126E-9          3.583887E+4          0
1.070175E-6          -5.470627E-9          -8.497712E-9          3.584136E+4          0
5.492947E-6          -5.684169E-9          -1.975834E-9          3.585057E+4          0
1.214616E-7          -2.094584E-9          -2.275834E-9          3.585196E+4          0
6.402800E-7          -8.029163E-10          -7.737497E-10          3.586527E+4          0
1.063442E-5          -4.117501E-9          -3.731043E-9          3.586818E+4          0
6.400133E-6          -8.091663E-10          -7.633330E-10          3.588137E+4          0
2.083803E-6          -1.790417E-9          -1.702917E-9          3.589236E+4          0
2.400259E-6          -8.060413E-10          -7.737497E-10          3.590547E+4          0
4.160209E-6          -8.133330E-10          -8.133330E-10          3.591847E+4          0
1.440297E-6          -8.133330E-10          -8.049997E-10          3.593157E+4          0
1.254825E-7          -3.976876E-9          -2.794584E-9          3.593587E+4          0
1.939317E-6          -1.967500E-9          -3.459168E-9          3.594317E+4          0
5.143400E-6          -6.635211E-9          -2.532084E-9          3.595218E+4          0
7.200056E-6          -8.174997E-10          -8.195830E-10          3.596538E+4          0
7.821419E-6          -3.496668E-9          -3.951876E-9          3.596727E+4          0
3.200173E-6          -8.070830E-10          -8.174997E-10          3.598056E+4          0
2.491277E-7          -1.796667E-9          -2.248750E-9          3.598574E+4          0
8.799874E-6          -8.008330E-10          -8.154163E-10          3.599899E+4          0
8.690584E-6          -2.255000E-9          -1.909167E-9          3.600987E+4          0
4.579227E-6          -1.636250E-9          -7.863336E-9          3.601458E+4          0
2.492257E-6          -4.708127E-9          -3.705001E-9          3.602536E+4          0
6.324931E-8          -6.078960E-9          -5.527710E-9          3.603437E+4          0
2.140079E-6          -8.485212E-9          -2.952917E-9          3.603607E+4          0
7.039989E-6          -8.174997E-10          -8.195830E-10          3.604917E+4          0
1.281593E-6          -1.625833E-9          -5.202918E-9          3.604995E+4          0
4.486578E-6          -2.846667E-9          -6.381044E-9          3.605406E+4          0
1.251465E-7          -7.438336E-9          -4.325835E-9          3.606345E+4          0
1.660713E-6          -2.078959E-9          -3.082084E-9          3.606758E+4          0
8.001749E-7          -8.310414E-10          -8.320830E-10          3.608067E+4          0
2.026391E-6          -3.719584E-9          -1.734167E-9          3.608396E+4          0
9.759880E-6          -1.632083E-9          -3.675834E-9          3.608668E+4          0
5.690626E-6          -1.161542E-8          -3.390418E-9          3.609078E+4          0
6.861126E-6          -4.031043E-9          -3.705001E-9          3.609317E+4          0
4.951948E-6          -3.069584E-9          -7.333128E-9          3.610137E+4          0
