DATI MISURA

Inizio misura: 10/12/2024 18:01:49
Tempo di acquisizione (sec): 2.321939E+5
Eventi acquisiti: 23540

TDC          QDC1          QDC2          Time          Valido
8.600691E-7          -5.155002E-9          -2.380000E-9          5.602379E+4          0
2.111931E-6          -3.989376E-9          -3.326876E-9          5.602727E+4          0
3.680264E-6          -6.570829E-10          -6.612496E-10          5.603942E+4          0
1.770369E-6          -1.831042E-9          -3.442501E-9          5.604632E+4          0
1.280224E-6          -7.362496E-10          -7.643746E-10          5.605824E+4          0
3.840253E-6          -6.070829E-10          -6.758329E-10          5.607577E+4          0
2.240245E-6          -7.872913E-10          -7.435413E-10          5.608772E+4          0
4.802567E-7          -8.133330E-10          -8.737497E-10          5.609995E+4          0
3.200280E-6          -6.570829E-10          -7.237496E-10          5.611268E+4          0
5.120249E-6          -7.924996E-10          -8.299996E-10          5.612467E+4          0
4.480260E-6          -8.591663E-10          -8.758330E-10          5.613662E+4          0
4.000263E-6          -6.924996E-10          -5.997912E-10          5.614866E+4          0
2.240248E-6          -8.862497E-10          -8.383330E-10          5.616072E+4          0
5.120249E-6          -7.414579E-10          -7.612496E-10          5.617272E+4          0
6.999283E-6          -3.138334E-9          -1.946667E-9          5.618366E+4          0
9.038821E-6          -2.425834E-9          -1.884167E-9          5.619176E+4          0
1.280236E-6          -8.820830E-10          -9.299997E-10          5.620376E+4          0
1.280244E-6          -9.331247E-10          -9.112497E-10          5.621575E+4          0
3.289147E-6          -6.131044E-9          -4.895627E-9          5.622416E+4          0
4.640256E-6          -6.685412E-10          -6.185412E-10          5.623632E+4          0
1.378768E-7          -4.486251E-9          -2.007084E-9          5.624779E+4          0
7.818055E-7          -6.356044E-9          -4.507085E-9          5.625911E+4          0
1.600243E-6          -5.779162E-10          -6.435412E-10          5.627125E+4          0
3.520284E-6          -8.383330E-10          -8.779163E-10          5.628326E+4          0
2.560240E-6          -8.091663E-10          -7.966663E-10          5.629526E+4          0
1.157340E-6          -4.058126E-9          -2.225834E-9          5.629826E+4          0
2.811637E-7          -6.344586E-9          -2.227917E-9          5.630327E+4          0
3.202739E-7          -9.258330E-10          -9.383330E-10          5.631867E+4          0
4.160275E-6          -4.997912E-10          -5.091662E-10          5.633072E+4          0
1.629329E-7          -3.232084E-9          -3.089376E-9          5.635172E+4          0
2.666478E-7          -3.525834E-9          -2.030000E-9          5.635418E+4          0
1.600247E-6          -7.695829E-10          -7.352079E-10          5.636619E+4          0
2.080267E-6          -6.810412E-10          -6.216662E-10          5.637822E+4          0
1.603004E-7          -6.841662E-10          -6.924996E-10          5.639037E+4          0
3.520269E-6          -6.570829E-10          -6.331245E-10          5.640235E+4          0
3.202932E-7          -5.924995E-10          -6.206245E-10          5.641441E+4          0
3.040268E-6          -6.945829E-10          -7.695829E-10          5.642642E+4          0
3.040287E-6          -7.633329E-10          -8.039580E-10          5.643848E+4          0
1.541603E-6          -4.212293E-9          -3.092501E-9          5.644347E+4          0
2.720253E-6          -5.977079E-10          -6.206245E-10          5.645552E+4          0
3.360266E-6          -6.018745E-10          -6.487496E-10          5.647872E+4          0
3.680263E-6          -8.216663E-10          -7.935413E-10          5.649068E+4          0
6.402548E-7          -6.799996E-10          -6.591662E-10          5.650272E+4          0
1.164161E-6          -7.202919E-9          -4.484168E-9          5.651322E+4          0
2.400217E-6          -6.643746E-10          -5.924995E-10          5.652522E+4          0
2.400256E-6          -8.758330E-10          -8.924997E-10          5.653722E+4          0
2.720234E-6          -7.643746E-10          -7.456246E-10          5.654922E+4          0
1.633782E-6          -3.392501E-9          -2.914376E-9          5.655691E+4          0
2.585586E-6          -3.455001E-9          -2.118542E-9          5.656772E+4          0
1.572426E-6          -5.222710E-9          -1.991459E-9          5.657816E+4          0
4.320278E-6          -5.966662E-10          -5.747912E-10          5.659015E+4          0
3.040260E-6          -4.529161E-10          -4.122911E-10          5.660216E+4          0
1.342570E-7          -8.450837E-9          -2.451875E-9          5.660936E+4          0
3.521564E-6          -3.186251E-9          -2.802917E-9          5.661522E+4          0
2.720234E-6          -8.404163E-10          -8.695830E-10          5.662735E+4          0
3.202886E-7          -8.424996E-10          -8.424996E-10          5.663929E+4          0
3.242458E-6          -6.773752E-9          -2.008125E-9          5.664237E+4          0
1.395003E-6          -7.009169E-9          -2.065417E-9          5.664477E+4          0
1.042484E-6          -5.275835E-9          -2.082084E-9          5.664741E+4          0
1.440242E-6          -7.914580E-10          -7.258329E-10          5.665945E+4          0
4.802738E-7          -8.404163E-10          -8.737497E-10          5.667145E+4          0
4.207536E-6          -5.664377E-9          -1.905000E-9          5.667387E+4          0
8.957413E-7          -7.526878E-9          -3.617501E-9          5.668017E+4          0
2.880264E-6          -7.966663E-10          -8.695830E-10          5.669216E+4          0
1.603077E-7          -8.049996E-10          -9.029163E-10          5.670415E+4          0
4.160249E-6          -4.820828E-10          -5.299995E-10          5.671616E+4          0
2.400265E-6          -7.779163E-10          -7.008329E-10          5.672836E+4          0
7.999719E-6          -4.262293E-9          -5.413335E-9          5.673508E+4          0
1.861762E-6          -2.538334E-9          -2.543542E-9          5.674036E+4          0
4.480254E-6          -8.549997E-10          -7.195829E-10          5.675232E+4          0
4.800254E-6          -7.737496E-10          -7.602079E-10          5.677262E+4          0
3.040267E-6          -7.654163E-10          -6.612496E-10          5.678466E+4          0
3.040264E-6          -9.237497E-10          -8.664580E-10          5.679656E+4          0
3.200258E-6          -7.008329E-10          -7.435413E-10          5.680897E+4          0
3.040258E-6          -7.904163E-10          -7.758329E-10          5.682088E+4          0
3.520263E-6          -6.174995E-10          -7.039579E-10          5.683286E+4          0
2.720263E-6          -5.758329E-10          -5.789579E-10          5.684492E+4          0
3.680257E-6          -7.268746E-10          -5.914579E-10          5.685698E+4          0
3.680276E-6          -5.237495E-10          -5.549995E-10          5.687785E+4          0
3.309864E-6          -3.134167E-9          -2.718542E-9          5.688947E+4          0
5.812341E-6          -2.382084E-9          -2.580000E-9          5.689975E+4          0
3.203067E-7          -8.602080E-10          -8.258330E-10          5.691198E+4          0
3.360221E-6          -8.299996E-10          -8.258330E-10          5.692392E+4          0
1.646787E-6          -2.342500E-9          -3.083126E-9          5.693497E+4          0
4.758524E-7          -3.142501E-9          -1.470625E-9          5.693817E+4          0
2.720252E-6          -5.029162E-10          -5.049995E-10          5.695016E+4          0
4.640253E-6          -6.664579E-10          -6.633329E-10          5.696227E+4          0
9.602436E-7          -8.508330E-10          -8.237496E-10          5.697422E+4          0
1.609424E-6          -2.378959E-9          -5.791460E-9          5.697777E+4          0
4.802854E-7          -7.320829E-10          -7.049996E-10          5.698989E+4          0
1.419905E-6          -2.690417E-9          -4.665418E-9          5.699082E+4          0
6.714505E-6          -3.484168E-9          -2.652917E-9          5.699437E+4          0
9.791528E-8          -2.797709E-9          -3.268542E-9          5.699612E+4          0
9.641234E-7          -4.618543E-9          -1.830000E-9          5.699785E+4          0
1.600247E-6          -6.404162E-10          -5.914579E-10          5.700998E+4          0
3.608035E-6          -4.342501E-9          -3.153959E-9          5.701902E+4          0
1.603044E-7          -4.799995E-10          -5.779162E-10          5.703117E+4          0
1.119538E-7          -2.020625E-9          -5.688335E-9          5.703852E+4          0
4.851719E-7          -2.663334E-9          -2.587292E-9          5.704067E+4          0
2.560252E-6          -9.383330E-10          -8.799997E-10          5.705277E+4          0
3.040283E-6          -8.049996E-10          -7.935413E-10          5.706462E+4          0
1.440251E-6          -6.091662E-10          -6.258329E-10          5.707662E+4          0
4.640253E-6          -8.570830E-10          -8.591663E-10          5.708876E+4          0
3.520252E-6          -7.362496E-10          -7.154163E-10          5.710087E+4          0
3.200258E-6          -6.643746E-10          -7.122913E-10          5.711282E+4          0
4.480276E-6          -5.404162E-10          -5.352078E-10          5.712477E+4          0
2.400230E-6          -6.549996E-10          -7.383329E-10          5.713677E+4          0
5.120266E-6          -7.935413E-10          -8.029163E-10          5.714898E+4          0
2.476390E-6          -4.585210E-9          -2.894584E-9          5.715267E+4          0
2.400248E-6          -7.529163E-10          -7.081246E-10          5.716467E+4          0
7.000202E-7          -4.613335E-9          -1.582083E-9          5.716578E+4          0
3.040228E-6          -8.674997E-10          -8.883330E-10          5.717772E+4          0
4.960254E-6          -5.654162E-10          -5.904162E-10          5.718992E+4          0
1.760244E-6          -8.737497E-10          -8.654163E-10          5.720217E+4          0
1.280248E-6          -7.810413E-10          -7.497913E-10          5.721422E+4          0
2.979406E-6          -3.612293E-9          -2.722709E-9          5.721717E+4          0
3.040245E-6          -5.997912E-10          -5.924995E-10          5.722918E+4          0
2.400261E-6          -4.216661E-10          -4.185411E-10          5.724132E+4          0
1.920228E-6          -8.570830E-10          -7.654163E-10          5.725332E+4          0
3.040249E-6          -7.560413E-10          -8.154163E-10          5.726527E+4          0
2.366758E-7          -2.390417E-9          -2.761251E-9          5.726845E+4          0
2.409560E-7          -6.768544E-9          -3.413334E-9          5.727222E+4          0
5.195762E-6          -2.472709E-9          -2.389375E-9          5.727368E+4          0
2.073265E-6          -7.415419E-9          -2.109167E-9          5.727662E+4          0
3.202801E-7          -5.477078E-10          -5.716662E-10          5.728882E+4          0
8.588302E-7          -5.240418E-9          -3.398751E-9          5.729718E+4          0
1.760228E-6          -6.758329E-10          -6.654162E-10          5.730912E+4          0
2.113622E-7          -4.202918E-9          -2.631042E-9          5.731267E+4          0
1.120223E-6          -7.195829E-10          -6.841662E-10          5.732462E+4          0
3.899560E-7          -3.176876E-9          -3.021667E-9          5.733072E+4          0
5.120277E-6          -7.779163E-10          -8.581247E-10          5.734286E+4          0
3.537134E-6          -2.960209E-9          -2.893542E-9          5.735102E+4          0
4.000279E-6          -7.164579E-10          -6.602079E-10          5.736312E+4          0
1.920242E-6          -6.518746E-10          -6.122912E-10          5.737512E+4          0
1.280240E-6          -7.466663E-10          -7.216663E-10          5.738721E+4          0
7.598229E-7          -3.926876E-9          -1.894583E-9          5.739722E+4          0
4.535880E-7          -2.044584E-9          -2.021667E-9          5.740576E+4          0
1.141115E-6          -5.352918E-9          -2.201875E-9          5.740892E+4          0
1.749574E-6          -2.061250E-9          -3.513334E-9          5.742072E+4          0
2.043787E-6          -3.023751E-9          -1.899792E-9          5.742536E+4          0
2.240236E-6          -7.049996E-10          -6.591662E-10          5.743765E+4          0
6.402413E-7          -6.185412E-10          -5.581245E-10          5.744978E+4          0
1.600224E-6          -6.872912E-10          -6.497912E-10          5.746176E+4          0
4.960243E-6          -5.018745E-10          -4.841661E-10          5.747377E+4          0
1.602215E-6          -4.497710E-9          -2.824792E-9          5.747808E+4          0
3.360284E-6          -8.716663E-10          -8.581247E-10          5.749028E+4          0
1.440228E-6          -7.237496E-10          -7.487496E-10          5.750222E+4          0
3.840242E-6          -5.747912E-10          -6.216662E-10          5.751447E+4          0
1.520295E-6          -7.015419E-9          -3.506043E-9          5.751547E+4          0
6.017302E-6          -2.944584E-9          -1.945625E-9          5.752747E+4          0
3.840279E-6          -6.414579E-10          -5.060412E-10          5.753952E+4          0
9.602377E-7          -8.612497E-10          -8.279163E-10          5.755682E+4          0
4.800279E-6          -7.674996E-10          -7.987496E-10          5.756916E+4          0
2.159679E-6          -4.703960E-9          -5.165418E-9          5.757136E+4          0
1.120229E-6          -7.320829E-10          -7.091662E-10          5.758359E+4          0
2.628633E-7          -4.098751E-9          -2.042500E-9          5.758988E+4          0
4.640266E-6          -8.487496E-10          -8.508330E-10          5.760188E+4          0
2.560250E-6          -4.852078E-10          -5.195828E-10          5.761382E+4          0
2.560261E-6          -7.258329E-10          -7.591663E-10          5.762582E+4          0
1.760239E-6          -6.956246E-10          -6.716662E-10          5.763797E+4          0
2.021362E-6          -6.410211E-9          -2.105000E-9          5.764627E+4          0
3.040258E-6          -8.299996E-10          -8.133330E-10          5.765832E+4          0
4.160259E-6          -7.049996E-10          -7.654163E-10          5.767028E+4          0
4.160265E-6          -5.852079E-10          -6.227079E-10          5.768226E+4          0
4.017233E-6          -2.471667E-9          -3.520626E-9          5.768672E+4          0
4.000266E-6          -6.164579E-10          -6.237495E-10          5.769878E+4          0
2.880279E-6          -6.581246E-10          -7.341663E-10          5.771086E+4          0
6.358772E-6          -4.406043E-9          -3.307084E-9          5.771458E+4          0
3.200270E-6          -5.195828E-10          -5.612495E-10          5.772642E+4          0
3.950938E-6          -6.393544E-9          -2.314375E-9          5.772847E+4          0
1.850301E-6          -3.408126E-9          -3.322709E-9          5.773537E+4          0
1.369396E-6          -3.746668E-9          -1.607083E-9          5.773695E+4          0
4.960268E-6          -5.008328E-10          -5.810412E-10          5.774967E+4          0
2.196478E-6          -6.152919E-9          -3.525834E-9          5.775162E+4          0
1.280235E-6          -6.727079E-10          -6.310412E-10          5.776356E+4          0
3.360278E-6          -6.852079E-10          -6.612496E-10          5.777569E+4          0
4.163552E-6          -2.371667E-9          -2.530000E-9          5.778145E+4          0
4.802500E-7          -6.695829E-10          -6.706246E-10          5.779345E+4          0
5.274723E-7          -5.022710E-9          -3.324792E-9          5.780359E+4          0
6.402430E-7          -5.622912E-10          -4.841661E-10          5.781566E+4          0
1.600229E-6          -6.591662E-10          -5.789579E-10          5.782767E+4          0
2.264267E-6          -2.737292E-9          -3.780001E-9          5.782906E+4          0
4.640254E-6          -4.779161E-10          -5.674995E-10          5.784116E+4          0
6.219521E-7          -4.593543E-9          -1.946667E-9          5.784992E+4          0
4.802739E-7          -6.727079E-10          -6.435412E-10          5.786197E+4          0
3.840248E-6          -6.049995E-10          -5.664578E-10          5.787416E+4          0
2.189892E-6          -6.616461E-9          -2.309167E-9          5.787782E+4          0
1.582806E-6          -4.810210E-9          -2.307084E-9          5.787985E+4          0
1.383884E-6          -2.794584E-9          -1.857083E-9          5.788136E+4          0
4.320265E-6          -8.799997E-10          -8.758330E-10          5.789347E+4          0
2.240228E-6          -7.893746E-10          -7.299996E-10          5.790547E+4          0
2.720247E-6          -4.799995E-10          -5.081245E-10          5.791741E+4          0
2.924154E-6          -4.782085E-9          -2.016459E-9          5.792516E+4          0
1.554594E-6          -6.245627E-9          -2.984167E-9          5.793697E+4          0
8.780105E-7          -5.680002E-9          -3.830001E-9          5.794122E+4          0
6.402436E-7          -5.977079E-10          -6.747912E-10          5.795312E+4          0
4.480259E-6          -9.008330E-10          -8.674997E-10          5.796512E+4          0
7.652737E-7          -3.352917E-9          -5.019585E-9          5.797002E+4          0
6.402391E-7          -4.977078E-10          -5.299995E-10          5.798216E+4          0
1.760223E-6          -5.820829E-10          -6.695829E-10          5.799416E+4          0
3.049147E-7          -3.208126E-9          -2.460209E-9          5.800418E+4          0
2.240229E-6          -7.122913E-10          -7.164579E-10          5.801612E+4          0
4.320241E-6          -8.664580E-10          -8.508330E-10          5.802818E+4          0
2.560266E-6          -5.247912E-10          -5.622912E-10          5.804028E+4          0
5.459065E-6          -2.371667E-9          -1.727917E-9          5.804251E+4          0
2.240243E-6          -7.622913E-10          -8.216663E-10          5.805462E+4          0
1.701326E-6          -3.003959E-9          -1.952917E-9          5.805602E+4          0
5.067610E-6          -3.434168E-9          -2.736251E-9          5.806142E+4          0
2.720262E-6          -5.039578E-10          -4.560411E-10          5.807358E+4          0
4.640265E-6          -4.872911E-10          -5.414578E-10          5.809092E+4          0
2.880272E-6          -9.008330E-10          -8.466663E-10          5.810292E+4          0
4.320261E-6          -6.893746E-10          -6.049995E-10          5.811506E+4          0
5.453962E-6          -3.363334E-9          -4.738335E-9          5.812021E+4          0
3.203093E-7          -8.674997E-10          -8.612497E-10          5.813202E+4          0
6.758900E-6          -7.506044E-9          -4.214376E-9          5.813699E+4          0
6.525826E-7          -3.369584E-9          -2.462292E-9          5.813957E+4          0
3.483563E-6          -7.038336E-9          -3.145626E-9          5.814265E+4          0
3.040268E-6          -8.779163E-10          -8.799997E-10          5.815477E+4          0
3.680277E-6          -8.341663E-10          -7.789579E-10          5.816677E+4          0
9.602502E-7          -7.299996E-10          -6.477079E-10          5.817877E+4          0
1.603229E-7          -6.122912E-10          -6.414579E-10          5.819078E+4          0
4.160276E-6          -7.831246E-10          -8.299996E-10          5.820278E+4          0
1.664751E-6          -7.207086E-9          -3.051876E-9          5.820757E+4          0
9.661947E-7          -2.884167E-9          -3.999793E-9          5.821052E+4          0
8.002391E-7          -4.143744E-10          -4.331245E-10          5.822277E+4          0
1.600231E-6          -5.831245E-10          -5.029162E-10          5.823482E+4          0
2.080240E-6          -6.268745E-10          -5.737495E-10          5.824706E+4          0
1.600268E-6          -7.685413E-10          -7.664579E-10          5.825918E+4          0
8.189933E-7          -4.331043E-9          -1.905000E-9          5.826122E+4          0
6.402592E-7          -5.216662E-10          -5.685412E-10          5.827329E+4          0
3.680261E-6          -4.445828E-10          -4.935411E-10          5.828522E+4          0
1.280242E-6          -7.008329E-10          -6.852079E-10          5.829745E+4          0
2.560242E-6          -6.320829E-10          -7.029162E-10          5.830947E+4          0
6.402706E-7          -5.122912E-10          -6.008329E-10          5.832145E+4          0
5.321604E-7          -5.703960E-9          -3.365418E-9          5.832266E+4          0
1.760216E-6          -5.685412E-10          -6.049995E-10          5.833487E+4          0
8.510657E-6          -6.516461E-9          -2.677917E-9          5.833958E+4          0
2.720256E-6          -4.862495E-10          -4.497911E-10          5.835167E+4          0
3.527410E-6          -4.480001E-9          -2.505000E-9          5.835808E+4          0
1.920218E-6          -7.456246E-10          -7.477079E-10          5.837007E+4          0
1.920235E-6          -4.747911E-10          -6.174995E-10          5.838206E+4          0
1.606141E-6          -6.562294E-9          -3.096667E-9          5.839225E+4          0
4.480272E-6          -8.247913E-10          -7.820830E-10          5.840426E+4          0
4.960238E-6          -6.633329E-10          -5.935412E-10          5.841626E+4          0
4.960266E-6          -6.435412E-10          -5.424995E-10          5.842848E+4          0
2.880254E-6          -4.372911E-10          -5.060412E-10          5.844056E+4          0
1.920240E-6          -5.081245E-10          -4.487495E-10          5.845242E+4          0
7.732186E-8          -3.719584E-9          -2.976876E-9          5.846086E+4          0
2.306666E-6          -4.851877E-9          -2.586250E-9          5.846557E+4          0
2.720258E-6          -4.102078E-10          -5.102078E-10          5.847769E+4          0
4.640271E-6          -5.612495E-10          -4.810411E-10          5.848967E+4          0
3.202731E-7          -7.299996E-10          -7.779163E-10          5.850167E+4          0
8.950108E-7          -3.714376E-9          -1.874792E-9          5.850428E+4          0
7.305748E-7          -4.002918E-9          -3.238334E-9          5.850649E+4          0
1.545965E-6          -4.771668E-9          -1.549792E-9          5.851092E+4          0
3.200254E-6          -6.518746E-10          -6.060412E-10          5.852305E+4          0
3.016277E-6          -2.898751E-9          -2.131042E-9          5.853207E+4          0
8.002630E-7          -6.018745E-10          -5.227078E-10          5.854404E+4          0
1.920230E-6          -5.664578E-10          -5.060412E-10          5.855612E+4          0
7.717757E-6          -3.332084E-9          -2.777917E-9          5.856676E+4          0
2.122906E-6          -5.594585E-9          -2.547709E-9          5.856817E+4          0
1.120222E-6          -8.029163E-10          -7.633329E-10          5.858029E+4          0
3.969700E-7          -2.198750E-9          -2.811251E-9          5.858426E+4          0
3.418046E-6          -3.093542E-9          -3.218542E-9          5.858807E+4          0
1.973732E-7          -1.614375E-9          -1.945625E-9          5.859439E+4          0
1.156723E-6          -5.672710E-9          -1.596667E-9          5.860159E+4          0
2.409356E-7          -2.873751E-9          -2.111250E-9          5.860922E+4          0
4.802688E-7          -7.924996E-10          -8.029163E-10          5.862128E+4          0
2.080248E-6          -4.747911E-10          -4.466661E-10          5.863342E+4          0
3.840264E-6          -6.654162E-10          -7.497913E-10          5.864557E+4          0
1.920227E-6          -4.685411E-10          -4.727078E-10          5.865756E+4          0
3.541815E-6          -4.587293E-9          -1.583125E-9          5.866447E+4          0
1.641055E-6          -5.712294E-9          -4.177918E-9          5.866556E+4          0
2.080270E-6          -7.591663E-10          -7.289579E-10          5.867751E+4          0
4.320233E-6          -8.424996E-10          -7.497913E-10          5.868979E+4          0
1.440247E-6          -5.008328E-10          -6.320829E-10          5.870172E+4          0
3.360248E-6          -7.237496E-10          -7.289579E-10          5.871386E+4          0
5.121842E-7          -2.640417E-9          -4.186251E-9          5.871565E+4          0
3.040290E-6          -6.810412E-10          -5.987495E-10          5.872767E+4          0
6.402536E-7          -8.695830E-10          -8.716663E-10          5.873996E+4          0
4.320260E-6          -8.737497E-10          -8.862497E-10          5.875195E+4          0
1.152358E-6          -2.002917E-9          -3.483126E-9          5.876096E+4          0
4.640262E-6          -8.383330E-10          -8.174996E-10          5.877296E+4          0
3.840276E-6          -6.091662E-10          -7.154163E-10          5.878502E+4          0
1.330431E-6          -2.867501E-9          -2.073750E-9          5.878988E+4          0
6.402476E-7          -7.258329E-10          -6.685412E-10          5.880207E+4          0
4.640259E-6          -5.049995E-10          -4.872911E-10          5.881408E+4          0
1.280257E-6          -4.383328E-10          -4.404161E-10          5.882622E+4          0
9.602349E-7          -8.758330E-10          -8.154163E-10          5.883821E+4          0
2.720245E-6          -4.924995E-10          -4.685411E-10          5.885022E+4          0
1.060800E-6          -6.957086E-9          -3.027917E-9          5.885784E+4          0
3.520287E-6          -7.654163E-10          -8.560413E-10          5.886976E+4          0
1.600253E-6          -6.664579E-10          -6.310412E-10          5.888178E+4          0
7.674431E-7          -4.314376E-9          -4.683126E-9          5.888419E+4          0
1.280230E-6          -4.789578E-10          -4.602078E-10          5.889625E+4          0
1.602948E-7          -7.966663E-10          -8.570830E-10          5.890818E+4          0
2.842490E-6          -4.222710E-9          -2.315417E-9          5.891746E+4          0
3.152803E-7          -5.978960E-9          -1.971667E-9          5.891846E+4          0
4.160265E-6          -8.799997E-10          -9.029163E-10          5.893082E+4          0
3.277438E-7          -2.527917E-9          -3.870626E-9          5.893849E+4          0
3.840255E-6          -8.320830E-10          -7.914580E-10          5.895047E+4          0
4.000263E-6          -4.424995E-10          -5.612495E-10          5.896246E+4          0
2.720286E-6          -4.893745E-10          -4.633328E-10          5.897448E+4          0
3.520251E-6          -6.195829E-10          -7.216663E-10          5.898666E+4          0
2.880249E-6          -5.664578E-10          -5.862495E-10          5.899862E+4          0
3.200269E-6          -8.758330E-10          -7.570829E-10          5.901072E+4          0
6.785828E-7          -2.449792E-9          -3.915418E-9          5.901726E+4          0
4.320254E-6          -6.831246E-10          -6.883329E-10          5.902946E+4          0
3.040253E-6          -8.206246E-10          -8.341663E-10          5.904146E+4          0
1.063485E-6          -5.576877E-9          -2.016459E-9          5.904812E+4          0
4.640263E-6          -7.560413E-10          -7.758329E-10          5.906012E+4          0
7.991454E-8          -6.158127E-9          -2.821667E-9          5.906425E+4          0
1.889589E-6          -4.196668E-9          -3.189376E-9          5.907392E+4          0
6.535184E-7          -3.483126E-9          -2.290417E-9          5.908016E+4          0
4.800255E-6          -5.914579E-10          -6.539579E-10          5.909232E+4          0
1.120226E-6          -6.674996E-10          -7.258329E-10          5.910439E+4          0
2.400246E-6          -8.133330E-10          -8.883330E-10          5.911622E+4          0
3.403387E-7          -5.590419E-9          -2.746667E-9          5.912665E+4          0
8.134956E-6          -7.368544E-9          -2.268542E-9          5.912928E+4          0
3.040272E-6          -8.174996E-10          -7.820830E-10          5.914135E+4          0
2.832148E-7          -1.899792E-9          -1.912292E-9          5.915757E+4          0
8.002454E-7          -7.060412E-10          -6.841662E-10          5.916978E+4          0
1.920256E-6          -8.258330E-10          -8.987497E-10          5.918178E+4          0
2.340938E-6          -1.850833E-9          -2.919584E-9          5.918682E+4          0
2.732468E-6          -2.138334E-9          -1.983125E-9          5.918986E+4          0
3.202920E-7          -4.747911E-10          -5.497912E-10          5.920208E+4          0
3.840254E-6          -8.341663E-10          -8.029163E-10          5.921402E+4          0
7.941633E-7          -6.510211E-9          -2.751876E-9          5.922297E+4          0
4.013708E-6          -3.705001E-9          -2.700834E-9          5.922612E+4          0
2.550568E-7          -3.941459E-9          -5.099793E-9          5.923062E+4          0
1.440249E-6          -8.424996E-10          -7.633329E-10          5.924262E+4          0
5.302401E-6          -3.523751E-9          -2.919584E-9          5.924407E+4          0
1.184605E-7          -5.340418E-9          -4.296668E-9          5.924738E+4          0
2.720260E-6          -8.674997E-10          -8.362496E-10          5.925947E+4          0
1.920250E-6          -8.216663E-10          -8.612497E-10          5.927157E+4          0
4.320282E-6          -4.477078E-10          -5.299995E-10          5.928357E+4          0
3.360253E-6          -6.904162E-10          -6.622912E-10          5.929556E+4          0
1.920244E-6          -6.331245E-10          -5.622912E-10          5.930772E+4          0
1.600239E-6          -7.164579E-10          -6.383329E-10          5.931986E+4          0
3.520275E-6          -7.112496E-10          -7.612496E-10          5.933192E+4          0
2.240238E-6          -7.977080E-10          -7.758329E-10          5.934402E+4          0
4.320254E-6          -8.049996E-10          -8.570830E-10          5.935606E+4          0
4.911878E-6          -3.171667E-9          -3.911251E-9          5.936376E+4          0
2.880279E-6          -8.070830E-10          -8.060413E-10          5.937582E+4          0
2.698642E-7          -2.991459E-9          -2.157084E-9          5.938507E+4          0
3.840249E-6          -7.299996E-10          -6.966662E-10          5.939717E+4          0
4.960248E-6          -6.768746E-10          -6.820829E-10          5.940912E+4          0
5.146192E-6          -2.638334E-9          -2.161250E-9          5.941422E+4          0
9.162117E-7          -3.170626E-9          -2.102917E-9          5.941922E+4          0
3.326004E-6          -2.759167E-9          -3.434168E-9          5.942846E+4          0
4.800265E-6          -8.258330E-10          -7.945830E-10          5.944067E+4          0
3.202745E-7          -9.049997E-10          -9.570830E-10          5.945247E+4          0
3.040284E-6          -6.570829E-10          -6.133329E-10          5.946462E+4          0
2.400249E-6          -6.977079E-10          -6.581246E-10          5.947656E+4          0
9.602241E-7          -5.112495E-10          -4.758328E-10          5.948892E+4          0
1.280237E-6          -6.924996E-10          -7.487496E-10          5.950106E+4          0
2.720261E-6          -5.956245E-10          -5.706245E-10          5.951336E+4          0
3.040241E-6          -6.935412E-10          -7.508329E-10          5.952538E+4          0
6.243821E-6          -4.843543E-9          -2.701876E-9          5.952896E+4          0
3.840261E-6          -4.352078E-10          -4.383328E-10          5.954112E+4          0
1.614295E-6          -3.616459E-9          -2.105000E-9          5.954337E+4          0
4.085808E-7          -2.448750E-9          -2.261250E-9          5.955267E+4          0
1.257430E-6          -7.464378E-9          -2.759167E-9          5.956098E+4          0
6.402586E-7          -4.518745E-10          -4.164578E-10          5.957312E+4          0
2.720258E-6          -8.508330E-10          -7.362496E-10          5.958512E+4          0
3.840261E-6          -6.112495E-10          -6.102079E-10          5.959716E+4          0
1.602809E-7          -8.279163E-10          -7.664579E-10          5.960912E+4          0
2.080222E-6          -8.612497E-10          -8.549997E-10          5.962127E+4          0
5.758476E-6          -6.053960E-9          -2.575834E-9          5.962692E+4          0
8.268794E-7          -2.017500E-9          -2.166459E-9          5.963596E+4          0
8.002442E-7          -8.612497E-10          -8.841663E-10          5.964806E+4          0
1.043531E-6          -2.437292E-9          -6.573752E-9          5.965717E+4          0
4.480252E-6          -8.008330E-10          -7.674996E-10          5.966912E+4          0
1.280245E-6          -5.810412E-10          -5.549995E-10          5.968117E+4          0
3.360264E-6          -6.091662E-10          -6.227079E-10          5.969322E+4          0
1.967264E-6          -2.666459E-9          -2.193542E-9          5.970192E+4          0
2.720258E-6          -5.977079E-10          -5.664578E-10          5.971398E+4          0
3.200279E-6          -7.654163E-10          -7.747913E-10          5.972597E+4          0
3.840250E-6          -5.487495E-10          -5.456245E-10          5.973798E+4          0
2.400224E-6          -7.904163E-10          -8.174996E-10          5.975016E+4          0
2.841625E-6          -5.823752E-9          -2.190417E-9          5.975357E+4          0
4.802694E-7          -8.570830E-10          -8.612497E-10          5.976577E+4          0
6.881137E-7          -3.584168E-9          -2.375834E-9          5.976879E+4          0
1.173249E-6          -7.446669E-9          -3.597709E-9          5.977622E+4          0
4.160267E-6          -8.633330E-10          -8.799997E-10          5.978847E+4          0
9.948782E-7          -3.660209E-9          -2.512292E-9          5.979092E+4          0
