DATI MISURA

Inizio misura: 29/11/2021 17:57:10
Tempo di acquisizione (sec): 246667.2
Eventi acquisiti: 21122
4.027167990406657e-06 -2.939583e-09 -2.9270830000000003e-09
1.026180839996235e-05 -3.015625e-09 -2.9375000000000002e-09
5.338491829727104e-06 -2.954166e-09 -2.9625e-09
6.979292506284867e-06 -3.047916e-09 -2.9791659999999997e-09
2.2219824397404724e-06 -2.9520830000000005e-09 -2.9333330000000004e-09
6.325333738776731e-06 -3.0416659999999995e-09 -2.98125e-09
1.401108607395424e-06 -2.945833e-09 -2.9749999999999998e-09
1.4333698478518296e-06 -4.3864589999999994e-09 -3.5552080000000004e-09
2.46528915426555e-06 -4.3166670000000004e-09 -3.2979159999999997e-09
2.2225333950658395e-06 -2.922916e-09 -2.93125e-09
5.995163847276606e-06 -3.0104159999999996e-09 -2.972916e-09
3.0423849797723574e-06 -2.9854159999999998e-09 -2.997916e-09
2.3683074372615397e-06 -6.753126000000001e-09 -4.335417e-09
1.0731577774148287e-06 -2.95e-09 -2.9249999999999997e-09
1.1016836522938478e-06 -4.425e-09 -3.472917e-09
7.456703181338518e-07 -2.9354159999999997e-09 -2.9270830000000003e-09
4.353348165750545e-06 -2.9270830000000003e-09 -3.0104159999999996e-09
2.52614306487153e-07 -3.0125e-09 -2.94375e-09
1.4497674014818953e-06 -5.1979170000000005e-09 -4.452084e-09
1.3334618519274795e-06 -3.5291669999999996e-09 -3.9541670000000005e-09
4.354722473539768e-06 -2.954166e-09 -2.9270830000000003e-09
4.354432786354809e-06 -2.9666659999999996e-09 -2.9416659999999994e-09
8.78497057838634e-06 -2.939583e-09 -2.9270830000000003e-09
2.8775786862069646e-06 -2.9552080000000004e-09 -2.9375000000000002e-09
6.816016780815687e-06 -2.9604159999999996e-09 -2.971875e-09
5.816741293003245e-07 -2.9916659999999994e-09 -2.939583e-09
5.5028770690089786e-06 -2.9562500000000004e-09 -2.9520830000000005e-09
3.533991166950847e-06 -2.930208e-09 -2.9270830000000003e-09
2.0654484526070356e-06 -7.618751999999999e-09 -4.13125e-09
1.0424954524140603e-05 -2.9854159999999998e-09 -2.99375e-09
8.875470522456146e-08 -3.004166e-09 -2.9625e-09
2.548783577391849e-06 -2.9666659999999996e-09 -2.9749999999999998e-09
9.605941812035675e-06 -2.9916659999999994e-09 -2.9510409999999997e-09
6.322193410390575e-06 -2.947916e-09 -2.9416659999999994e-09
5.175633062240076e-06 -3.0666659999999997e-09 -2.9354159999999997e-09
1.4003196264005562e-06 -2.980208e-09 -2.9333330000000004e-09
3.630195663114643e-06 -3.789583000000001e-09 -3.470833e-09
1.62973450759831e-06 -3.46875e-09 -3.4479169999999997e-09
2.536958153529555e-07 -2.9916659999999994e-09 -2.945833e-09
1.2368430906671994e-06 -2.9375000000000002e-09 -2.9291659999999997e-09
8.368201916484708e-07 -4.079167e-09 -3.4291670000000003e-09
9.278488945910664e-06 -3.129166e-09 -3.0333330000000004e-09
6.815927649743804e-06 -2.947916e-09 -2.9416659999999994e-09
3.698248072095313e-06 -2.9375000000000002e-09 -2.93125e-09
6.159325554639778e-06 -2.9916659999999994e-09 -2.9291659999999997e-09
4.518370404744765e-06 -2.95e-09 -2.93125e-09
3.6982946706384957e-06 -2.934375e-09 -2.9291659999999997e-09
8.69337397356364e-08 -3.0249999999999998e-09 -3.0166659999999996e-09
8.620647289332794e-06 -2.9249999999999997e-09 -2.94375e-09
4.353212088894509e-06 -2.977083e-09 -2.9270830000000003e-09
7.144715983011923e-06 -2.936458e-09 -2.9520830000000005e-09
1.7292394047368286e-06 -3.0083330000000002e-09 -3.0072909999999998e-09
8.292680226938365e-06 -2.954166e-09 -2.95e-09
4.147253165404945e-07 -2.93125e-09 -2.9354159999999997e-09
6.621629900469778e-07 -6.052084e-09 -3.955208e-09
1.5655733249794283e-06 -2.9666659999999996e-09 -2.9562500000000004e-09
2.221464085047978e-06 -2.972916e-09 -2.9270830000000003e-09
3.9955929523255374e-07 -3.95625e-09 -4.14375e-09
9.605794342488506e-06 -2.970833e-09 -3.0145830000000003e-09
3.857129139203497e-06 -4.951042e-09 -3.854167e-09
5.422085563320167e-08 -6.5479180000000005e-09 -3.533333e-09
1.0097723488159773e-05 -3.04375e-09 -2.9572909999999997e-09
1.2558791347266567e-06 -4.854167e-09 -4.160417e-09
5.421365708503107e-07 -3.822917e-09 -3.702083e-09
2.430260762343138e-06 -4.3125000000000006e-09 -3.2916659999999996e-09
1.6350790176617068e-07 -4.4875e-09 -4.0729169999999995e-09
6.816324151401917e-06 -2.94375e-09 -2.93125e-09
1.0652798444054195e-06 -6.008334e-09 -3.3104159999999998e-09
3.206339473916492e-06 -2.9604159999999996e-09 -2.920833e-09
1.8944818033645757e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
5.66699343764906e-06 -2.9625e-09 -2.93125e-09
5.009820740113394e-06 -3.0239579999999997e-09 -2.9270830000000003e-09
2.519764135840695e-07 -3.004166e-09 -2.948958e-09
1.237163807638754e-06 -2.9666659999999996e-09 -2.9416659999999994e-09
7.144538070870675e-06 -2.95e-09 -2.94375e-09
8.457600599229954e-06 -2.95e-09 -2.9270830000000003e-09
4.819308158627115e-08 -5.612501e-09 -4.0999999999999995e-09
9.934760404728772e-06 -3.01875e-09 -2.9416659999999994e-09
1.0738275282407207e-06 -2.9645830000000002e-09 -2.922916e-09
4.682341914014037e-06 -2.9593750000000002e-09 -2.9291659999999997e-09
2.7132667480121753e-06 -3.0020829999999998e-09 -2.9645830000000002e-09
2.8795414073669322e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
5.81103402339099e-07 -2.958333e-09 -2.995833e-09
7.965683432086383e-06 -2.940625e-09 -3.0125e-09
5.251190890032895e-06 -4.26875e-09 -3.4781250000000003e-09
5.995483806320624e-06 -2.9875000000000003e-09 -2.958333e-09
4.682401500285985e-06 -3.0249999999999998e-09 -2.9520830000000005e-09
8.128976877556263e-06 -2.9270830000000003e-09 -2.9666659999999996e-09
4.5199235982860405e-06 -2.9625e-09 -2.9562500000000004e-09
5.503908034544033e-06 -2.930208e-09 -2.9270830000000003e-09
4.189445207591743e-06 -2.9645830000000002e-09 -2.997916e-09
5.995229176139667e-06 -3.0125e-09 -2.9645830000000002e-09
8.130817696183513e-06 -3.0447909999999993e-09 -2.958333e-09
1.0712792928577262e-06 -2.9468749999999997e-09 -2.95e-09
5.012175349229228e-06 -2.99375e-09 -2.9562500000000004e-09
3.082455498750296e-07 -4.40625e-09 -3.35625e-09
5.175123300175823e-06 -2.958333e-09 -2.9604159999999996e-09
3.6983243557017835e-06 -3.042708e-09 -2.976041e-09
6.32411112282129e-06 -2.970833e-09 -2.9645830000000002e-09
5.668944450788526e-06 -2.930208e-09 -2.9333330000000004e-09
1.1106540087547585e-06 -4.248959e-09 -4.422917e-09
2.2719005163348253e-06 -5.541668000000001e-09 -4.252084e-09
7.217651729003802e-07 -3.48125e-09 -3.420833e-09
1.0098124686898792e-05 -2.93125e-09 -2.9270830000000003e-09
2.648549447654268e-06 -3.558333e-09 -5.7208340000000004e-09
2.5319651702638767e-06 -5.1000010000000005e-09 -4.3312499999999995e-09
4.190117834867458e-06 -2.9562500000000004e-09 -2.9333330000000004e-09
5.819940257443374e-07 -2.972916e-09 -2.93125e-09
9.11346799952882e-06 -2.9854159999999998e-09 -2.958333e-09
1.8492389469645622e-06 -3.470833e-09 -3.76875e-09
9.276935138286255e-06 -2.977083e-09 -2.9375000000000002e-09
1.4003198171761676e-06 -2.936458e-09 -2.920833e-09
1.2352432330414939e-06 -2.947916e-09 -2.920833e-09
5.5025546476135855e-06 -2.93125e-09 -2.9375000000000002e-09
7.928548144476974e-07 -4.06875e-09 -3.3572909999999996e-09
8.128688409561817e-06 -2.942708e-09 -2.9416659999999994e-09
7.3087365574927415e-06 -2.9375000000000002e-09 -2.947916e-09
9.605886995432356e-06 -2.9249999999999997e-09 -2.94375e-09
4.8475795800267925e-06 -2.942708e-09 -2.9416659999999994e-09
9.934900951674556e-06 -2.9416659999999994e-09 -2.9291659999999997e-09
1.1430224095694394e-07 -3.915625e-09 -3.940625e-09
4.158747291761182e-07 -2.9354159999999997e-09 -2.9645830000000002e-09
1.440702012769177e-06 -3.410417e-09 -3.929167e-09
1.8923361162371284e-06 -2.9875000000000003e-09 -2.9749999999999998e-09
4.191911103270263e-06 -2.9562500000000004e-09 -2.9416659999999994e-09
7.964842540313666e-06 -2.9291659999999997e-09 -2.9333330000000004e-09
6.161987213994864e-06 -2.94375e-09 -2.9375000000000002e-09
8.292148613932542e-06 -2.93125e-09 -2.9145830000000002e-09
1.2367316262477526e-06 -2.9270830000000003e-09 -2.93125e-09
4.845690309779719e-06 -2.95e-09 -2.93125e-09
1.0260654949438765e-05 -2.95e-09 -2.9416659999999994e-09
5.793593680936703e-07 -2.989583e-09 -2.96875e-09
1.3217045665295887e-06 -3.916667e-09 -3.3541659999999994e-09
6.488195991324104e-06 -2.9270830000000003e-09 -2.939583e-09
4.6808263947217965e-06 -2.9354159999999997e-09 -2.9249999999999997e-09
1.0098025541240922e-06 -4.010417e-09 -3.2625e-09
1.372136073139633e-06 -3.675e-09 -3.3979169999999997e-09
3.5370540897802717e-06 -5.3604169999999994e-09 -4.19375e-09
2.2488502466964706e-06 -5.903126e-09 -5.0145839999999995e-09
6.061304028103366e-07 -3.9208330000000005e-09 -3.8625e-09
5.0127151329193845e-06 -3.0625e-09 -2.9333330000000004e-09
4.516841100524376e-06 -2.965625e-09 -2.9375000000000002e-09
7.963416202397574e-06 -2.977083e-09 -2.939583e-09
7.308922760696195e-06 -2.95e-09 -3.039583e-09
2.387914687796599e-06 -2.945833e-09 -2.9291659999999997e-09
3.0953224822880837e-07 -3.985417e-09 -5.803126e-09
2.5324798345630354e-07 -2.9375000000000002e-09 -2.9833330000000004e-09
7.307918802971532e-06 -3.022916e-09 -2.9270830000000003e-09
8.72069771682042e-08 -2.94375e-09 -2.9562500000000004e-09
4.98141575474919e-07 -4.810417e-09 -3.35625e-09
1.3677978838966457e-06 -4.4093749999999996e-09 -3.459375e-09
4.5173783534327575e-06 -3.0552079999999996e-09 -2.9833330000000004e-09
5.338939557396445e-06 -2.94375e-09 -3.0052080000000004e-09
6.65104332084417e-06 -3.0062499999999996e-09 -2.99375e-09
1.5640744026767775e-06 -3.003125e-09 -2.9354159999999997e-09
6.651361473589221e-06 -2.954166e-09 -2.972916e-09
2.873090296320612e-07 -4.9000009999999995e-09 -4.0250000000000005e-09
-1.261495609802344e-08 -6.038543e-09 -3.082292e-09
1.6314209193271134e-07 -6.397918e-09 -3.879167e-09
5.010851429671979e-06 -2.9416659999999994e-09 -2.961458e-09
2.7127187381430676e-06 -2.969791e-09 -2.9833330000000004e-09
1.0368283125800829e-06 -3.702083e-09 -3.689583e-09
8.458676730660402e-06 -2.94375e-09 -2.9416659999999994e-09
4.6833671069103536e-06 -2.9291659999999997e-09 -2.920833e-09
7.307940250578172e-06 -2.977083e-09 -3.0166659999999996e-09
4.356560934317381e-06 -2.9854159999999998e-09 -2.95e-09
6.651667068843431e-06 -3.0072909999999998e-09 -2.919791e-09
1.5183993077542833e-06 -5.0875009999999996e-09 -3.6916670000000002e-09
6.816153293342925e-06 -3.0520829999999998e-09 -2.9749999999999998e-09
2.702807361991243e-06 -3.402083e-09 -3.375e-09
5.668398830184437e-06 -3.077083e-09 -2.95e-09
5.0102821062152965e-06 -2.9854159999999998e-09 -2.9354159999999997e-09
2.3590465889986055e-06 -7.229168e-09 -4.589584e-09
6.651342656226576e-06 -2.9645830000000002e-09 -2.98125e-09
6.324991402516553e-06 -2.970833e-09 -2.9270830000000003e-09
4.0122481332014176e-08 -3.811458000000001e-09 -4.160417e-09
3.206600440668093e-06 -2.939583e-09 -2.9270830000000003e-09
3.5345374935015474e-06 -2.976041e-09 -2.9249999999999997e-09
5.010713056795116e-06 -3.0062499999999996e-09 -2.947916e-09
5.9951415616134635e-06 -2.898958e-09 -2.922916e-09
9.933618358938118e-06 -2.9416659999999994e-09 -2.9416659999999994e-09
2.0567731726666116e-06 -3.0291659999999998e-09 -3e-09
7.444956890806433e-07 -2.9635409999999994e-09 -2.9416659999999994e-09
1.728708065645329e-06 -2.9354159999999997e-09 -2.922916e-09
1.0262134934282648e-05 -2.939583e-09 -2.9291659999999997e-09
5.667190348616994e-06 -2.9385409999999996e-09 -2.9270830000000003e-09
6.8162903385004785e-06 -2.945833e-09 -2.9833330000000004e-09
9.276199811154861e-06 -2.9416659999999994e-09 -2.98125e-09
5.341057474086313e-06 -2.9375000000000002e-09 -2.9270830000000003e-09
7.472780791367925e-06 -2.9375000000000002e-09 -2.9354159999999997e-09
1.026343394022344e-05 -2.95e-09 -2.9666659999999996e-09
6.980008562935878e-06 -2.9593750000000002e-09 -2.9604159999999996e-09
4.354052760040727e-06 -2.9520830000000005e-09 -2.96875e-09
1.2356216483479675e-06 -3.0520829999999998e-09 -2.9333330000000004e-09
9.770912210721127e-06 -2.9875000000000003e-09 -2.9270830000000003e-09
4.144660367566318e-07 -3.0093750000000003e-09 -2.9354159999999997e-09
7.620608541356403e-07 -6.4166680000000005e-09 -5.025001e-09
2.115927816697219e-06 -7.950001999999999e-09 -4.175e-09
8.95393322543172e-06 -3.672917e-09 -3.6125e-09
3.800381197014955e-06 -3.897917e-09 -3.908333e-09
2.0995262991966973e-07 -4.545834e-09 -4.029167e-09
1.8538680198709956e-06 -4.0125e-09 -3.5260419999999998e-09
8.777661164104451e-08 -3.022916e-09 -3.011458e-09
4.1571004862874374e-07 -3.072916e-09 -2.972916e-09
8.786985810715613e-06 -2.9666659999999996e-09 -2.9645830000000002e-09
1.7294526690434465e-06 -3.0010409999999997e-09 -2.939583e-09
2.549741846645306e-06 -3.017708e-09 -2.961458e-09
1.847078632368823e-06 -5.191667000000001e-09 -4.120834e-09
8.456831048352098e-06 -3.026041e-09 -2.971875e-09
4.34174594364525e-07 -3.565625e-09 -3.595833e-09
3.3701448668855743e-06 -2.9854159999999998e-09 -2.9270830000000003e-09
7.80054879199488e-06 -2.9520830000000005e-09 -2.9791659999999997e-09
1.0098711617088099e-05 -3.0104159999999996e-09 -2.9270830000000003e-09
7.224292416350124e-06 -6.566668000000001e-09 -4.703125e-09
8.950191723609601e-06 -3.0291659999999998e-09 -2.9510409999999997e-09
6.979002232061087e-06 -2.9749999999999998e-09 -2.96875e-09
1.009734149847156e-05 -2.9416659999999994e-09 -2.9270830000000003e-09
8.784268780099615e-06 -2.945833e-09 -2.939583e-09
5.503429453624974e-06 -2.9531249999999998e-09 -2.93125e-09
9.556458125899571e-07 -3.4781250000000003e-09 -3.3375e-09
2.548917692296077e-06 -2.9375000000000002e-09 -2.93125e-09
4.733559358437382e-06 -5.897918000000001e-09 -3.433333e-09
1.0884193182294225e-06 -5.834376e-09 -3.352083e-09
1.009965634430234e-05 -2.977083e-09 -2.9562500000000004e-09
4.8453074214677195e-06 -2.9291659999999997e-09 -2.9270830000000003e-09
5.667766271191761e-06 -2.9333330000000004e-09 -2.9249999999999997e-09
3.3698018506476804e-06 -2.9822909999999995e-09 -2.9625e-09
5.667234550467797e-06 -2.94375e-09 -2.9749999999999998e-09
4.189862880145337e-06 -3.048958e-09 -2.9875000000000003e-09
8.785545467082447e-06 -2.939583e-09 -2.9333330000000004e-09
7.307239937829564e-06 -2.9666659999999996e-09 -2.9249999999999997e-09
5.667082008190681e-06 -2.944791e-09 -2.916666e-09
3.863729580043833e-06 -2.9270830000000003e-09 -2.947916e-09
2.2988846294667225e-06 -3.804167e-09 -3.4875000000000002e-09
2.87842012073578e-06 -2.9572909999999997e-09 -2.93125e-09
6.4882776248546295e-06 -3.0135409999999994e-09 -2.947916e-09
8.680030312505959e-06 -3.38125e-09 -4.427084e-09
9.736120852958e-07 -3.827083e-09 -3.535417e-09
2.549465073441186e-06 -2.9604159999999996e-09 -2.958333e-09
1.0425852930890878e-05 -2.9333330000000004e-09 -2.9270830000000003e-09
6.816308995567778e-06 -3.080208e-09 -3.0104159999999996e-09
1.0432403823410988e-07 -3.5593750000000002e-09 -3.458333e-09
6.978984959322963e-06 -2.9666659999999996e-09 -2.9333330000000004e-09
1.0977098849954356e-06 -3.760417e-09 -3.90625e-09
7.144520364202363e-06 -2.9291659999999997e-09 -2.909375e-09
1.145320793690282e-06 -3.775e-09 -3.883333e-09
5.231678929149183e-07 -4.1770839999999994e-09 -3.99375e-09
7.452443296595851e-07 -2.970833e-09 -3.0104159999999996e-09
1.2351848993747346e-06 -2.939583e-09 -2.93125e-09
5.174774780867782e-06 -2.9354159999999997e-09 -2.922916e-09
2.517404650997227e-07 -2.94375e-09 -2.9270830000000003e-09
5.339627703880485e-06 -2.9375000000000002e-09 -2.9249999999999997e-09
4.02691041306052e-06 -2.945833e-09 -2.9291659999999997e-09
9.77077066355735e-06 -2.9270830000000003e-09 -2.9291659999999997e-09
7.964672380529308e-06 -2.998958e-09 -3.0697909999999995e-09
1.2389372514614943e-06 -2.9749999999999998e-09 -2.94375e-09
6.159275842157469e-06 -2.9833330000000004e-09 -2.96875e-09
5.794679419208587e-07 -2.939583e-09 -2.954166e-09
4.263262161685902e-07 -5.7229180000000005e-09 -3.95625e-09
8.720262283394884e-08 -2.9291659999999997e-09 -2.9354159999999997e-09
7.638446498513124e-06 -2.9333330000000004e-09 -2.9333330000000004e-09
7.309705989408529e-06 -2.9791659999999997e-09 -2.9145830000000002e-09
7.677990333744086e-07 -4.0739580000000005e-09 -4.6125e-09
4.3541466784814735e-06 -2.9375000000000002e-09 -2.9354159999999997e-09
5.830187738327766e-06 -2.922916e-09 -2.897916e-09
4.1902192655546304e-06 -2.9875000000000003e-09 -2.9270830000000003e-09
3.497710189875886e-07 -6.907293000000001e-09 -4.523959e-09
1.5630063162896905e-06 -2.9916659999999994e-09 -2.9249999999999997e-09
3.056793159832546e-06 -4.943751e-09 -3.891667e-09
7.617607101864207e-06 -4.633334e-09 -3.4739580000000005e-09
4.567702415460257e-06 -3.375e-09 -3.739583e-09
7.894903544751907e-07 -4.472917e-09 -5.0562510000000005e-09
6.122238871746014e-07 -3.6875000000000003e-09 -4.794792000000001e-09
5.996346451236353e-06 -3.0166659999999996e-09 -2.9333330000000004e-09
2.548862759867828e-06 -3.045833e-09 -3.026041e-09
1.2375914116293737e-06 -3.03125e-09 -2.9833330000000004e-09
7.309110561435955e-06 -2.9625e-09 -2.958333e-09
6.8171526989925344e-06 -3.020833e-09 -3.017708e-09
4.0261588631379e-06 -2.9354159999999997e-09 -2.93125e-09
7.434978521447319e-07 -2.9375000000000002e-09 -2.947916e-09
3.3983603674392556e-07 -3.4468749999999996e-09 -4.291667e-09
2.7875089822831794e-06 -5.095834e-09 -3.4260419999999997e-09
5.796560560360662e-07 -2.9375000000000002e-09 -2.920833e-09
6.981208356601468e-06 -2.9572909999999997e-09 -2.947916e-09
7.444875090713718e-07 -2.9270830000000003e-09 -2.9520830000000005e-09
9.278238257386268e-06 -3.09375e-09 -2.995833e-09
4.518349352696052e-06 -2.9291659999999997e-09 -2.94375e-09
6.246871668972583e-06 -3.5833330000000004e-09 -4.060417e-09
5.503209756376023e-06 -2.9625e-09 -2.9354159999999997e-09
7.309221417230547e-06 -2.989583e-09 -2.970833e-09
4.0260092766194575e-06 -2.9791659999999997e-09 -2.94375e-09
2.3848414876506444e-06 -2.945833e-09 -3.0010409999999997e-09
8.7863342912225e-06 -2.9791659999999997e-09 -2.947916e-09
2.220964024793426e-06 -2.9520830000000005e-09 -2.967708e-09
7.144879893767335e-06 -2.9375000000000002e-09 -2.9249999999999997e-09
2.385725866650561e-06 -2.9416659999999994e-09 -2.9375000000000002e-09
4.190626516801905e-06 -2.98125e-09 -2.9333330000000004e-09
6.488377654334999e-06 -2.995833e-09 -2.94375e-09
7.637523619917929e-06 -2.9791659999999997e-09 -2.9354159999999997e-09
3.371908249942705e-06 -2.9333330000000004e-09 -2.9354159999999997e-09
3.698021495064253e-06 -2.94375e-09 -2.9249999999999997e-09
1.8932282847467521e-06 -2.936458e-09 -2.922916e-09
1.7917727029516807e-06 -5.5062509999999996e-09 -3.30625e-09
4.353508817853576e-06 -3.0520829999999998e-09 -2.94375e-09
7.963350262379108e-06 -2.977083e-09 -2.95e-09
6.817974364783994e-06 -2.958333e-09 -2.922916e-09
9.1132720705634e-06 -3.0072909999999998e-09 -2.961458e-09
2.5274538701073083e-07 -2.9666659999999996e-09 -2.939583e-09
8.978301717865555e-08 -2.9749999999999998e-09 -2.989583e-09
6.97986974379689e-06 -3.0166659999999996e-09 -2.9249999999999997e-09
4.032728537204725e-06 -3.45e-09 -3.4739580000000005e-09
1.0727897664788771e-06 -2.958333e-09 -2.9333330000000004e-09
9.112281505783209e-06 -2.98125e-09 -3.0125e-09
9.442293950370516e-06 -2.93125e-09 -2.9062500000000004e-09
9.277622514957022e-06 -2.9520830000000005e-09 -2.9333330000000004e-09
2.3868972636541833e-06 -2.9645830000000002e-09 -2.9291659999999997e-09
7.1460734135216445e-06 -2.9822909999999995e-09 -2.9833330000000004e-09
1.0261841740968218e-05 -2.9552080000000004e-09 -2.994791e-09
2.7141931534461037e-06 -3.022916e-09 -2.939583e-09
4.173606295714489e-07 -2.9291659999999997e-09 -2.9270830000000003e-09
1.5644921156231207e-06 -2.984375e-09 -2.9291659999999997e-09
3.2626806570988396e-07 -4.926042000000001e-09 -3.3291659999999995e-09
3.533349141854622e-06 -2.9562500000000004e-09 -2.940625e-09
1.4799094382561256e-06 -5.002084e-09 -3.5979169999999998e-09
7.308924546918583e-06 -2.954166e-09 -2.9333330000000004e-09
1.8934115048468862e-06 -2.9416659999999994e-09 -2.9354159999999997e-09
4.1552025933482036e-07 -2.9666659999999996e-09 -2.94375e-09
6.3233351871510225e-06 -2.9416659999999994e-09 -2.916666e-09
2.5483172399038475e-06 -2.9604159999999996e-09 -2.9291659999999997e-09
5.831876414131237e-06 -3.0020829999999998e-09 -2.9249999999999997e-09
3.863067858276316e-06 -3.011458e-09 -2.9375000000000002e-09
4.353892457762369e-06 -2.9322909999999995e-09 -2.9375000000000002e-09
1.400562215108121e-06 -2.9354159999999997e-09 -2.93125e-09
4.518842469958287e-06 -2.945833e-09 -2.9125e-09
6.38352517995879e-06 -3.7125e-09 -3.61875e-09
8.784990350996714e-06 -2.977083e-09 -2.972916e-09
9.939064343790275e-07 -3.48125e-09 -3.779167e-09
4.191762404965578e-06 -2.9854159999999998e-09 -2.954166e-09
3.697390601669418e-06 -2.954166e-09 -2.9291659999999997e-09
5.6674671345851794e-06 -2.94375e-09 -2.9604159999999996e-09
6.322979917046286e-06 -2.9375000000000002e-09 -2.9249999999999997e-09
9.113377567756707e-06 -2.958333e-09 -2.9291659999999997e-09
1.1926835600459305e-06 -4.470834e-09 -3.3770830000000002e-09
2.3874308935922937e-06 -3.0052080000000004e-09 -2.9625e-09
1.216578765592765e-07 -3.5145830000000002e-09 -5.147917000000001e-09
9.277913248354594e-06 -2.9875000000000003e-09 -2.9354159999999997e-09
1.7291171656078207e-06 -2.9291659999999997e-09 -2.9416659999999994e-09
5.795791158226885e-07 -3.027083e-09 -2.94375e-09
5.846598960279034e-07 -4.235417e-09 -4.089584e-09
7.800834896361071e-06 -2.9375000000000002e-09 -2.948958e-09
5.668937215896298e-06 -2.93125e-09 -2.970833e-09
1.4013695988311088e-06 -2.9916659999999994e-09 -2.9354159999999997e-09
3.041935793899389e-06 -2.96875e-09 -2.9333330000000004e-09
3.749645932749486e-06 -5.0781260000000005e-09 -3.966667e-09
9.278164752861859e-06 -3.0145830000000003e-09 -2.94375e-09
7.3084530455696926e-06 -3.04375e-09 -2.9354159999999997e-09
5.832699297875378e-06 -2.91875e-09 -2.9375000000000002e-09
4.039263884699631e-08 -3.827083e-09 -4.247917e-09
7.308129567502804e-06 -2.9e-09 -2.922916e-09
4.355326611762543e-06 -3.075e-09 -3.021875e-09
9.11520108371377e-06 -2.970833e-09 -2.96875e-09
3.5327527417960313e-06 -2.9416659999999994e-09 -2.9749999999999998e-09
7.636629204891229e-06 -2.98125e-09 -2.936458e-09
9.935239646315171e-06 -3.03125e-09 -2.9916659999999994e-09
3.861575114158159e-06 -2.9270830000000003e-09 -2.916666e-09
8.620622478887619e-06 -3.046875e-09 -3.0739579999999998e-09
1.9793537814322536e-06 -3.56875e-09 -3.541667e-09
8.128901429078375e-06 -2.9749999999999998e-09 -2.9822909999999995e-09
2.879172116809258e-06 -2.9625e-09 -2.939583e-09
4.519126088221859e-06 -2.9291659999999997e-09 -2.920833e-09
6.48758599952728e-06 -2.9354159999999997e-09 -2.95e-09
3.6978427710120535e-06 -2.9270830000000003e-09 -2.9145830000000002e-09
1.0262371049961358e-05 -2.939583e-09 -2.958333e-09
4.683109426134945e-06 -2.99375e-09 -2.9791659999999997e-09
3.5064780683880007e-07 -3.7083330000000003e-09 -3.49375e-09
2.222488792324989e-06 -2.9416659999999994e-09 -2.9354159999999997e-09
5.503762914132505e-06 -2.9520830000000005e-09 -2.9270830000000003e-09
1.0526923343535363e-06 -5.071876000000001e-09 -3.4979169999999997e-09
6.084129709918284e-07 -4.3166670000000004e-09 -4.1239589999999996e-09
6.604520582529608e-06 -3.739583e-09 -3.56875e-09
2.8770247389701016e-06 -2.990625e-09 -2.93125e-09
9.113851719165623e-06 -2.9625e-09 -2.978125e-09
4.769774938519483e-06 -4.00625e-09 -4.910417e-09
1.45063830376603e-06 -3.7875e-09 -4.639584e-09
8.784533061667896e-06 -2.9354159999999997e-09 -2.94375e-09
8.786679534740527e-06 -2.9333330000000004e-09 -2.9333330000000004e-09
5.601187005804262e-06 -3.595833e-09 -4.897917e-09
3.206203870983554e-06 -2.96875e-09 -2.9270830000000003e-09
3.861173839736117e-06 -2.9291659999999997e-09 -2.9531249999999998e-09
8.619589889230356e-06 -2.98125e-09 -2.9375000000000002e-09
5.66692831643302e-06 -2.93125e-09 -2.9333330000000004e-09
1.8940363622725472e-06 -2.9531249999999998e-09 -2.91875e-09
6.652331065915797e-06 -2.9270830000000003e-09 -2.9249999999999997e-09
8.45817664915654e-06 -2.9291659999999997e-09 -2.9270830000000003e-09
4.354653969493891e-06 -2.9333330000000004e-09 -2.9270830000000003e-09
5.781185510429642e-07 -2.9385409999999996e-09 -2.945833e-09
1.402078858509135e-06 -2.9875000000000003e-09 -2.94375e-09
8.292700630876122e-06 -2.947916e-09 -2.9249999999999997e-09
2.527945896300539e-07 -2.9520830000000005e-09 -2.972916e-09
9.605918697813262e-06 -3.1385409999999997e-09 -3.0020829999999998e-09
1.4019125231427296e-06 -2.954166e-09 -2.9375000000000002e-09
8.864540642743668e-08 -2.967708e-09 -2.947916e-09
5.814621907413294e-07 -2.9333330000000004e-09 -2.93125e-09
5.9970302716235075e-06 -2.9562500000000004e-09 -2.897916e-09
6.161187026480596e-06 -3.035416e-09 -2.98125e-09
5.668152189338123e-06 -2.99375e-09 -2.996875e-09
4.19010746248223e-06 -2.954166e-09 -2.936458e-09
1.7297554726488389e-06 -2.93125e-09 -2.9572909999999997e-09
8.949082586962656e-06 -3.017708e-09 -2.9666659999999996e-09
7.308934777029069e-06 -3.028125e-09 -2.9635409999999994e-09
3.6985423483747898e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
3.310149547087509e-07 -4.823959e-09 -4.610417e-09
4.025944886764836e-06 -2.945833e-09 -2.977083e-09
1.0262156861702077e-05 -2.9249999999999997e-09 -2.9270830000000003e-09
3.7443592141280974e-06 -3.430208e-09 -3.877083e-09
2.056220692981863e-06 -2.976041e-09 -2.9625e-09
5.995450903347766e-06 -2.954166e-09 -2.9270830000000003e-09
7.635648038276709e-06 -3.0010409999999997e-09 -2.93125e-09
9.278519051210746e-06 -2.9291659999999997e-09 -2.9249999999999997e-09
