DATI MISURA

Inizio misura: 04/11/2021 17:46:21
Tempo di acquisizione (sec): 157534.0
Eventi acquisiti: 13470
1.0686479556597062e-05 -3.034375e-09 -2.977083e-09
1.6771185292488119e-06 -2.9520830000000005e-09 -3.0093750000000003e-09
1.0300650065331588e-05 -3.0239579999999997e-09 -3.04375e-09
6.085081320044289e-06 -3.0166659999999996e-09 -3.070833e-09
1.1008865436182935e-06 -3.045833e-09 -3.0385409999999996e-09
1.125917505775781e-05 -3.0249999999999998e-09 -3.0375000000000003e-09
1.3224961404205421e-06 -7.294793e-09 -4.240625e-09
9.537916789310924e-06 -3.059375e-09 -3.076041e-09
1.1098379627375817e-06 -3.511458e-09 -4.360417e-09
1.030260839667078e-05 -2.9854159999999998e-09 -3.0333330000000004e-09
1.4731953250283848e-07 -6.814584999999999e-09 -5.007292e-09
8.769912787950429e-06 -3.04375e-09 -2.984375e-09
1.1411775155104911e-06 -4.957292000000001e-09 -4.339584e-09
3.209721831734517e-06 -3.054166e-09 -2.997916e-09
2.4687598864688166e-06 -3.513542e-09 -3.51875e-09
1.0304089494636284e-05 -3.047916e-09 -2.99375e-09
1.0877308205178324e-05 -2.997916e-09 -3.004166e-09
2.3947696527057525e-06 -3.828125e-09 -3.661458e-09
5.70215048884448e-06 -3.01875e-09 -3.0239579999999997e-09
3.7860695500614085e-06 -3.0635409999999994e-09 -3.0791659999999998e-09
1.0301976391218208e-05 -3.0020829999999998e-09 -2.9916659999999994e-09
3.3140910229575483e-06 -3.398958e-09 -3.811458000000001e-09
3.7297265832206953e-06 -4.210417e-09 -3.3437499999999997e-09
7.2355617292829295e-06 -2.945833e-09 -2.99375e-09
1.0878608643734152e-05 -3.017708e-09 -3.0239579999999997e-09
1.0495099903228902e-05 -3.0135409999999994e-09 -3.059375e-09
1.677167692616571e-06 -2.994791e-09 -3.0645830000000003e-09
1.1069145872959122e-05 -3.0552079999999996e-09 -3.070833e-09
3.4971776459167085e-06 -3.4291670000000003e-09 -3.915625e-09
2.754972749540556e-06 -7.127085e-09 -4.1854170000000005e-09
6.2764463764153725e-06 -3.0645830000000003e-09 -3.047916e-09
7.192899830440981e-07 -3.0375000000000003e-09 -3.0020829999999998e-09
7.194755321695061e-07 -2.947916e-09 -3.027083e-09
4.6242868826758734e-08 -2.036667e-08 -4.6750000000000005e-09
2.827657456532892e-06 -3.0291659999999998e-09 -3.020833e-09
1.1259681871359449e-05 -3.0739579999999998e-09 -3.053125e-09
9.537389304833107e-06 -3.03125e-09 -3.046875e-09
9.53690561654463e-06 -2.9249999999999997e-09 -2.9625e-09
5.6486918094919255e-06 -3.782292e-09 -3.6125e-09
7.619343443487859e-06 -2.9854159999999998e-09 -2.94375e-09
1.0685093331793854e-05 -3.0552079999999996e-09 -3.0843749999999997e-09
8.770205362198427e-06 -2.954166e-09 -2.9604159999999996e-09
7.42550459542462e-06 -3.0145830000000003e-09 -3.0552079999999996e-09
9.344641695445384e-06 -3.053125e-09 -2.9864580000000002e-09
4.934985201115942e-06 -3.0583330000000003e-09 -3.0739579999999998e-09
2.6353818968577045e-06 -3.01875e-09 -3.080208e-09
9.343285485362755e-06 -3.0416659999999995e-09 -3.035416e-09
6.4688187333989185e-06 -3.011458e-09 -3.0104159999999996e-09
4.743491975883374e-06 -3.034375e-09 -3.05e-09
8.195509718680502e-06 -3.026041e-09 -3.045833e-09
7.618537852867725e-06 -3.027083e-09 -3.022916e-09
4.553365512989434e-06 -2.9625e-09 -2.9666659999999996e-09
7.714513863331047e-07 -1.128855e-08 -5.255208999999999e-09
3.785749373098179e-06 -3.0625e-09 -3.04375e-09
1.087872487934624e-05 -3.0104159999999996e-09 -2.995833e-09
4.168967421193534e-06 -3.0249999999999998e-09 -2.9645830000000002e-09
1.0302144806667287e-05 -3.0145830000000003e-09 -3.0562499999999997e-09
1.1013624458082045e-06 -3.011458e-09 -3.004166e-09
2.6340165702553583e-06 -3.035416e-09 -3.0093750000000003e-09
5.690370596444926e-06 -3.408333e-09 -3.359375e-09
8.002769215777726e-06 -3.0375000000000003e-09 -3.0364580000000003e-09
7.426546975889386e-06 -3.026041e-09 -2.970833e-09
1.0687375342594378e-05 -3.0697909999999995e-09 -3.0697909999999995e-09
1.107027189550018e-05 -3.0333330000000004e-09 -2.9749999999999998e-09
1.2940112069466417e-06 -3.075e-09 -3.0416659999999995e-09
1.1261461452357738e-05 -3.059375e-09 -2.9854159999999998e-09
3.357350298126894e-07 -3.0583330000000003e-09 -3.0416659999999995e-09
1.0303483606230253e-05 -2.970833e-09 -2.980208e-09
9.833618667191584e-07 -3.627083e-09 -4.369792e-09
5.7588827628339115e-06 -3.3937499999999998e-09 -5.2322920000000006e-09
6.554977953252901e-07 -3.566667e-09 -3.576042e-09
3.7848123010057194e-06 -3.04375e-09 -2.958333e-09
2.2504481125356955e-06 -3.011458e-09 -3.053125e-09
9.091065593583477e-07 -3.0385409999999996e-09 -3.0656250000000004e-09
7.426735716962976e-06 -2.990625e-09 -3.06875e-09
3.211131064073501e-06 -3.0552079999999996e-09 -3.0291659999999998e-09
3.4025469200812326e-06 -3.0552079999999996e-09 -3.0104159999999996e-09
5.702370183889623e-06 -2.958333e-09 -2.9885409999999996e-09
1.0304557874832737e-05 -3.0135409999999994e-09 -2.9531249999999998e-09
1.0112033138701775e-05 -2.970833e-09 -2.970833e-09
2.252266301642112e-06 -2.9875000000000003e-09 -2.992708e-09
1.4527907517993454e-07 -3.054166e-09 -2.9520830000000005e-09
4.74478568512222e-06 -3.0302080000000002e-09 -3.0604159999999996e-09
8.00378571596233e-06 -3.047916e-09 -3.061458e-09
1.2030899319618133e-05 -2.9562500000000004e-09 -2.9354159999999997e-09
1.1262700225053894e-05 -3.0322909999999996e-09 -2.958333e-09
4.552013315127084e-06 -3.026041e-09 -2.9854159999999998e-09
5.510241978098795e-06 -2.994791e-09 -3.0125e-09
8.577181518931375e-06 -3.0249999999999998e-09 -3.0145830000000003e-09
7.0452589345162755e-06 -3.0625e-09 -3.054166e-09
8.96119258701725e-06 -2.967708e-09 -3.0125e-09
2.729375965080365e-06 -4.197917000000001e-09 -5.0447920000000005e-09
7.618728717569157e-06 -2.989583e-09 -3.0093750000000003e-09
1.1018608827256508e-06 -2.9666659999999996e-09 -2.989583e-09
7.4280762158777894e-06 -2.9854159999999998e-09 -2.954166e-09
7.809297794659154e-06 -2.977083e-09 -2.9385409999999996e-09
1.1452772497471933e-05 -3.0145830000000003e-09 -2.954166e-09
4.661374255676548e-06 -4.697917e-09 -3.408333e-09
8.38593413896938e-06 -3.0416659999999995e-09 -3.0583330000000003e-09
2.827015058933885e-06 -3.05e-09 -3.0333330000000004e-09
9.921541330659142e-06 -3.015625e-09 -3.0510409999999997e-09
4.7439368761688e-06 -2.990625e-09 -2.9625e-09
1.2220617777391939e-05 -2.997916e-09 -3.0125e-09
5.470037318672039e-06 -3.6062499999999996e-09 -4.440625e-09
1.1069471918325974e-05 -3.0093750000000003e-09 -2.980208e-09
9.070884656560753e-06 -5.636459000000001e-09 -3.983333e-09
3.963557666464661e-06 -5.064584e-09 -3.86875e-09
1.6155434288986984e-06 -3.8083329999999995e-09 -3.8937500000000005e-09
5.8935979497918274e-06 -3.085416e-09 -3.0843749999999997e-09
9.919699903990078e-06 -2.947916e-09 -2.972916e-09
9.727108819213413e-06 -3.0385409999999996e-09 -3.042708e-09
1.0303164864076227e-05 -3.0375000000000003e-09 -3.0604159999999996e-09
6.0850891226738085e-06 -3.0697909999999995e-09 -3.067708e-09
3.0179434371576043e-06 -3.0052080000000004e-09 -3.0249999999999998e-09
9.918082741136409e-06 -2.976041e-09 -3.0375000000000003e-09
1.101748770428502e-06 -3.0416659999999995e-09 -2.98125e-09
4.360927016908579e-06 -3.0125e-09 -3.0333330000000004e-09
1.1070684092550259e-05 -3.054166e-09 -3.039583e-09
7.25008363241425e-07 -3.7541669999999995e-09 -4.340625e-09
4.7436971801863705e-06 -3.03125e-09 -3.047916e-09
2.826476914833466e-06 -2.997916e-09 -2.972916e-09
2.551292375596514e-07 -3.4541669999999997e-09 -3.6e-09
5.272788979590687e-07 -3.075e-09 -2.9625e-09
1.1644815048106931e-05 -2.9749999999999998e-09 -3.0656250000000004e-09
1.6769963545059187e-06 -2.9666659999999996e-09 -3.0510409999999997e-09
1.6770707785200847e-06 -3.057291e-09 -3.0583330000000003e-09
1.1261189019549964e-05 -3.0104159999999996e-09 -3e-09
8.768913251737639e-06 -3.0125e-09 -3.027083e-09
3.978521022519912e-06 -3.046875e-09 -3.045833e-09
8.195351308509054e-06 -3.061458e-09 -3.0104159999999996e-09
1.8362623040809312e-06 -3.6583330000000003e-09 -3.7125e-09
6.662061855003989e-06 -3.004166e-09 -2.9749999999999998e-09
7.811382016105356e-06 -3.0166659999999996e-09 -3.0583330000000003e-09
6.6618826792487465e-06 -2.954166e-09 -3.0166659999999996e-09
9.584795390295255e-07 -5.108334e-09 -3.977083e-09
1.4480886159142742e-07 -2.9833330000000004e-09 -2.954166e-09
1.1455498753540671e-05 -3.0375000000000003e-09 -2.9562500000000004e-09
6.469796753496115e-06 -2.972916e-09 -2.9625e-09
1.1566892544738021e-06 -5.256251000000001e-09 -3.7812499999999995e-09
9.537905979088578e-06 -3.034375e-09 -3.027083e-09
5.320468890553389e-06 -2.9291659999999997e-09 -2.95e-09
1.068718976529202e-05 -3.04375e-09 -2.98125e-09
9.920371712261364e-06 -3.054166e-09 -3.047916e-09
1.1261473483203685e-05 -3.042708e-09 -3.022916e-09
3.3591976113250056e-07 -3.03125e-09 -3.0145830000000003e-09
7.198756958588807e-07 -3.080208e-09 -2.970833e-09
1.5676880325594052e-06 -4.782292e-09 -3.580208e-09
9.107705666348199e-07 -2.9666659999999996e-09 -2.9604159999999996e-09
9.72881393935906e-06 -3.0291659999999998e-09 -2.996875e-09
1.1644659820811133e-05 -2.9604159999999996e-09 -2.977083e-09
9.683869992617602e-08 -3.628125e-09 -3.457292e-09
8.002062564996502e-06 -2.9375000000000002e-09 -2.990625e-09
2.2525889985469854e-06 -3.039583e-09 -3.039583e-09
5.511988536509996e-06 -3.0197909999999995e-09 -3.0447909999999993e-09
1.1451730289177127e-05 -3.0291659999999998e-09 -2.9875000000000003e-09
6.4692274442895555e-06 -2.954166e-09 -2.95e-09
3.978101793017151e-06 -3.020833e-09 -2.9791659999999997e-09
1.1835905162408542e-05 -3.089583e-09 -3.061458e-09
6.6620841838215085e-06 -3.021875e-09 -3.076041e-09
3.5930116036062007e-06 -3.0291659999999998e-09 -3.026041e-09
6.085394928732866e-06 -3.0083330000000002e-09 -3.0416659999999995e-09
4.5524876865010925e-06 -2.9375000000000002e-09 -2.98125e-09
5.894910184652472e-06 -2.958333e-09 -2.9354159999999997e-09
1.484727512349512e-06 -3.011458e-09 -2.9562500000000004e-09
1.4143323729608188e-07 -2.9749999999999998e-09 -2.9666659999999996e-09
1.0111616436506473e-05 -3.054166e-09 -2.96875e-09
1.102904421213876e-06 -3.04375e-09 -3.0635409999999994e-09
6.276337253267861e-06 -2.996875e-09 -3.075e-09
1.1011655823114547e-06 -3.0291659999999998e-09 -2.9749999999999998e-09
8.961034423973401e-06 -3.034375e-09 -3.0020829999999998e-09
5.267548829610576e-07 -3.071875e-09 -3.0583330000000003e-09
7.044477278813012e-06 -3.022916e-09 -3.0239579999999997e-09
5.701188119544737e-06 -3.0010409999999997e-09 -3.0197909999999995e-09
1.0303302532803333e-05 -3.05e-09 -3.03125e-09
3.3461124782819507e-07 -3.039583e-09 -3.061458e-09
6.277926976994127e-06 -3.045833e-09 -3.0552079999999996e-09
6.700850613575851e-07 -5.256251000000001e-09 -4.19375e-09
1.4479288801431598e-07 -3.03125e-09 -2.9520830000000005e-09
1.2218339910911452e-05 -3.090625e-09 -3.0697909999999995e-09
1.1260915411468472e-05 -3.035416e-09 -3.0333330000000004e-09
3.5953436981459938e-06 -2.9833330000000004e-09 -3.0072909999999998e-09
1.087644685677815e-05 -3.0249999999999998e-09 -3.053125e-09
9.535845689460578e-06 -3.0520829999999998e-09 -3.011458e-09
1.193486890297153e-06 -4.4645839999999995e-09 -5.493751e-09
1.1644845112766332e-05 -3.0239579999999997e-09 -3.059375e-09
8.768981001603225e-06 -3.070833e-09 -3.0635409999999994e-09
7.237244270463168e-06 -3.0562499999999997e-09 -3.0645830000000003e-09
9.727100098462058e-06 -2.9333330000000004e-09 -2.98125e-09
1.1259794335909559e-05 -2.93125e-09 -2.9854159999999998e-09
1.0301772197277674e-05 -3.059375e-09 -3.0416659999999995e-09
3.976601386991626e-06 -3.0635409999999994e-09 -3.020833e-09
2.4119974276974805e-07 -3.4875000000000002e-09 -4.962501e-09
1.8691997965584608e-06 -2.9854159999999998e-09 -2.947916e-09
1.2933015771910579e-06 -3.020833e-09 -3.0604159999999996e-09
7.234785240241556e-06 -3.075e-09 -3.054166e-09
8.385555248044246e-06 -3.01875e-09 -3.054166e-09
6.66131209700641e-06 -2.995833e-09 -2.9749999999999998e-09
4.362284978417431e-06 -3.061458e-09 -3.070833e-09
9.343471517021986e-06 -3.070833e-09 -3.1e-09
2.6349197008661385e-06 -2.9854159999999998e-09 -2.9270830000000003e-09
1.6784229336933854e-06 -2.9791659999999997e-09 -3.0645830000000003e-09
3.4023938412261606e-06 -3.035416e-09 -3.027083e-09
1.7879739600518476e-06 -3.634375e-09 -3.46875e-09
9.152504536235819e-06 -3.078125e-09 -3.0739579999999998e-09
1.6770365737776605e-06 -3.057291e-09 -3.0145830000000003e-09
9.153665354969468e-06 -3.004166e-09 -3.09375e-09
1.030331763370146e-05 -3.0375000000000003e-09 -3.035416e-09
1.8719344331705017e-06 -3.059375e-09 -3.05e-09
2.648138384879988e-07 -3.520833e-09 -3.7062499999999997e-09
6.469385651043471e-06 -3.004166e-09 -2.984375e-09
4.820068823692969e-06 -5.9322930000000005e-09 -3.491667e-09
7.2364801617925946e-06 -2.9416659999999994e-09 -2.96875e-09
3.80261755928493e-06 -4.009375e-09 -3.536458e-09
3.97876790535151e-06 -3.0135409999999994e-09 -2.98125e-09
7.617741434244875e-06 -3.0375000000000003e-09 -3.070833e-09
2.4021959622495715e-06 -3.6333330000000004e-09 -3.6072919999999997e-09
1.2616560208962636e-06 -3.817708e-09 -3.545833e-09
9.727405174928856e-06 -2.990625e-09 -2.9645830000000002e-09
9.153497375225594e-06 -3.039583e-09 -3.0520829999999998e-09
8.769906599772444e-06 -3.0145830000000003e-09 -2.996875e-09
2.635959124445104e-06 -3.117708e-09 -3.0604159999999996e-09
8.96232448928102e-06 -3.0656250000000004e-09 -3.042708e-09
2.6394395918920377e-06 -6.197918e-09 -4.076042e-09
1.030350938623686e-05 -3.048958e-09 -3.0083330000000002e-09
5.127797415772749e-06 -3.027083e-09 -2.994791e-09
7.4286671674904835e-06 -3.0072909999999998e-09 -2.9625e-09
7.2358647661219625e-06 -2.9749999999999998e-09 -2.98125e-09
4.3608766340706855e-06 -2.970833e-09 -2.997916e-09
1.6638837322626075e-06 -3.5552080000000004e-09 -5.675001000000001e-09
7.429632390883718e-06 -3.01875e-09 -3.004166e-09
1.1837002836855627e-05 -3.020833e-09 -2.9885409999999996e-09
2.2517707535251243e-06 -3.0552079999999996e-09 -3.059375e-09
5.500228065892189e-06 -5.218751e-09 -5.291667e-09
2.937391959750014e-07 -6.629168000000001e-09 -4.127084e-09
2.6357999070376845e-06 -3.048958e-09 -3.0666659999999997e-09
7.234456491632413e-06 -3.05e-09 -3.05e-09
2.443564194714402e-06 -3.072916e-09 -3.0333330000000004e-09
3.8195358596478136e-07 -3.6104169999999995e-09 -3.74375e-09
4.360131134397716e-06 -3.03125e-09 -3.0166659999999996e-09
9.918775737144416e-06 -3.0562499999999997e-09 -2.976041e-09
9.094063612917145e-07 -2.9791659999999997e-09 -3.040625e-09
3.193234846408689e-06 -3.595833e-09 -3.3697919999999996e-09
9.728617969383972e-06 -3.0291659999999998e-09 -3.0020829999999998e-09
1.0687505698454176e-05 -3.0666659999999997e-09 -3.039583e-09
5.318189536774167e-06 -3.035416e-09 -3.0416659999999995e-09
5.702425079330833e-06 -3.1083330000000003e-09 -3.027083e-09
3.143003320013972e-06 -6.133334e-09 -5.187501e-09
5.270130618295027e-07 -2.99375e-09 -3.04375e-09
2.55296837576698e-06 -3.641667e-09 -3.772917e-09
1.1453064259536106e-05 -3.004166e-09 -2.9270830000000003e-09
5.1284377478094794e-06 -3.034375e-09 -3.021875e-09
6.084640174170833e-06 -3.022916e-09 -3.045833e-09
1.1068872201335278e-05 -2.9916659999999994e-09 -2.9604159999999996e-09
8.001872055465551e-06 -2.95e-09 -3.0416659999999995e-09
9.920180017235969e-06 -3.0562499999999997e-09 -3.0625e-09
1.1837373276973733e-05 -3.0385409999999996e-09 -3.017708e-09
9.091342820591016e-07 -3.053125e-09 -3.028125e-09
1.1837600154924559e-05 -3.0645830000000003e-09 -3.103125e-09
7.619117349559771e-06 -2.995833e-09 -2.9822909999999995e-09
4.936475857243201e-06 -3.004166e-09 -3.0604159999999996e-09
6.0851112577619435e-06 -3.0447909999999993e-09 -3.0125e-09
2.4956171445343853e-06 -3.9427080000000005e-09 -3.484375e-09
1.1011705728373547e-07 -5.175001e-09 -3.382292e-09
2.6596242481703652e-06 -3.944792e-09 -3.495833e-09
1.0303065970212421e-05 -2.992708e-09 -3.011458e-09
4.549850076355825e-06 -2.994791e-09 -2.977083e-09
7.2372852755816366e-06 -3.0249999999999998e-09 -3.047916e-09
1.0301351806730983e-05 -3.0520829999999998e-09 -3.077083e-09
8.194019201011639e-06 -2.9822909999999995e-09 -3.04375e-09
6.276361709511951e-06 -3.0791659999999998e-09 -3.067708e-09
5.270529204003996e-07 -3.0145830000000003e-09 -2.9749999999999998e-09
2.0609443875644206e-06 -3.034375e-09 -3.04375e-09
1.1836399729422737e-05 -3.0447909999999993e-09 -2.9791659999999997e-09
8.962770611017812e-06 -2.9604159999999996e-09 -3.01875e-09
2.8291565514940646e-06 -3.046875e-09 -2.972916e-09
1.1068868921791038e-05 -2.9749999999999998e-09 -2.9333330000000004e-09
2.7404851626973982e-06 -3.908333e-09 -3.522917e-09
5.988135892657772e-07 -6.798960000000001e-09 -4.74375e-09
9.34295258097285e-06 -3.0291659999999998e-09 -3.0416659999999995e-09
6.660711130023535e-06 -3.040625e-09 -3.0645830000000003e-09
1.4848484061032362e-06 -3.072916e-09 -3.0510409999999997e-09
3.3673292568949667e-07 -2.994791e-09 -2.95e-09
6.85165416096703e-06 -3.003125e-09 -2.9739579999999997e-09
6.275834424294155e-07 -5.1000010000000005e-09 -3.7062499999999997e-09
1.5750263477113875e-06 -4.082292e-09 -3.433333e-09
1.2220150699650028e-05 -3.0020829999999998e-09 -3.01875e-09
6.288640460755586e-07 -5.2104170000000006e-09 -4.175e-09
9.536243605479327e-06 -3.04375e-09 -2.9270830000000003e-09
1.0301859143240261e-05 -2.947916e-09 -2.945833e-09
1.6773264254725769e-06 -2.9666659999999996e-09 -2.9875000000000003e-09
7.427325385362876e-06 -3.022916e-09 -3.039583e-09
7.510356466099679e-06 -3.720833e-09 -4.811459e-09
1.1836878543963578e-05 -3.01875e-09 -2.9604159999999996e-09
8.961769900801795e-06 -3.054166e-09 -3e-09
5.270522531443358e-07 -3e-09 -3.0416659999999995e-09
4.7430064285515525e-06 -2.977083e-09 -3.0697909999999995e-09
1.4845882081973967e-06 -2.9749999999999998e-09 -3.0083330000000002e-09
1.047834939695139e-06 -3.716667e-09 -3.7062499999999997e-09
1.102221206494091e-06 -2.9333330000000004e-09 -2.989583e-09
6.659297281836173e-06 -3.045833e-09 -3.054166e-09
5.31860446361231e-06 -2.9562500000000004e-09 -2.9822909999999995e-09
8.961545049307374e-06 -3.0697909999999995e-09 -3.067708e-09
9.91957955506342e-06 -3.0083330000000002e-09 -3.05e-09
5.702151735147565e-06 -3.022916e-09 -3.0604159999999996e-09
8.193957017592373e-06 -2.947916e-09 -2.9604159999999996e-09
3.5947178363738443e-06 -3.046875e-09 -3.0166659999999996e-09
8.384377315891928e-06 -2.958333e-09 -3.027083e-09
5.318329281684366e-06 -2.96875e-09 -3.0583330000000003e-09
6.882330306996433e-07 -5.761459e-09 -3.6875000000000003e-09
5.2812503776660445e-06 -3.973958e-09 -4.584375e-09
5.510195015981233e-06 -3.067708e-09 -2.9875000000000003e-09
9.536654293414692e-06 -2.9875000000000003e-09 -2.99375e-09
1.867607584098121e-06 -2.984375e-09 -2.954166e-09
8.38488859208121e-06 -3.0104159999999996e-09 -3.003125e-09
1.1835026793723286e-05 -3.0322909999999996e-09 -3.03125e-09
4.541652682791431e-07 -3.3145829999999997e-09 -3.3781250000000003e-09
9.920079186112904e-06 -2.9354159999999997e-09 -3.0291659999999998e-09
4.360462412808349e-06 -3.0447909999999993e-09 -2.997916e-09
3.7871214592327784e-06 -3.0125e-09 -3.0104159999999996e-09
1.202710513507448e-05 -3.020833e-09 -2.9645830000000002e-09
1.2948667695684965e-06 -2.995833e-09 -3.0416659999999995e-09
4.936661860141924e-06 -3.015625e-09 -3.040625e-09
1.0875538654810838e-05 -2.95e-09 -3.011458e-09
1.2027647285499072e-05 -3.040625e-09 -3.042708e-09
9.345111915281966e-06 -2.9645830000000002e-09 -3.0666659999999997e-09
1.4846950300263232e-06 -2.995833e-09 -3.03125e-09
1.5842636646029627e-06 -3.5739579999999997e-09 -4.00625e-09
1.1261520224329028e-05 -3e-09 -3.046875e-09
5.701235981951162e-06 -3.0520829999999998e-09 -3.0145830000000003e-09
1.0303883424130206e-05 -2.970833e-09 -2.969791e-09
1.6762342915625507e-06 -2.9666659999999996e-09 -2.9854159999999998e-09
5.89405881382891e-06 -3.020833e-09 -3.0333330000000004e-09
7.2357074173310215e-06 -3.0520829999999998e-09 -2.9791659999999997e-09
1.1069883924853089e-05 -3.0291659999999998e-09 -3.022916e-09
6.660152678941894e-06 -3.027083e-09 -3.0197909999999995e-09
1.4860900342972678e-06 -3.0447909999999993e-09 -2.9875000000000003e-09
1.1450965266067918e-05 -3.039583e-09 -3.08125e-09
7.236924078492058e-06 -2.970833e-09 -3.03125e-09
1.0150773636300207e-06 -5.654168e-09 -3.6145830000000003e-09
1.486470042080588e-06 -3.0249999999999998e-09 -3.0375000000000003e-09
5.510968652472389e-06 -2.96875e-09 -2.9791659999999997e-09
1.1454097786516017e-05 -3.0520829999999998e-09 -3.072916e-09
8.768849134653885e-06 -2.954166e-09 -2.95e-09
6.014181442620328e-07 -4.589584e-09 -4.3312499999999995e-09
7.234345532772504e-06 -3e-09 -3.0166659999999996e-09
5.5103226472649e-06 -3.0385409999999996e-09 -3.026041e-09
7.173143240711963e-07 -2.98125e-09 -2.954166e-09
8.004019161653265e-06 -2.96875e-09 -2.9291659999999997e-09
8.239228427400922e-06 -4.529167000000001e-09 -3.628125e-09
3.593297396317119e-06 -2.997916e-09 -2.98125e-09
2.6327202081358012e-06 -3.03125e-09 -3.0552079999999996e-09
1.4390290177566637e-07 -3.067708e-09 -3.0145830000000003e-09
4.935365994354995e-06 -3.071875e-09 -3.0083330000000002e-09
5.372788265535908e-06 -6.391668e-09 -3.5604170000000003e-09
1.2935427023647028e-06 -2.972916e-09 -2.9604159999999996e-09
7.193354243074589e-07 -3.077083e-09 -3.0645830000000003e-09
1.4859386351279288e-06 -2.9562500000000004e-09 -3.0125e-09
8.768898524080658e-06 -3.004166e-09 -3.0843749999999997e-09
1.2931661712424966e-06 -3.004166e-09 -3.03125e-09
6.8516432497697245e-06 -2.997916e-09 -3.028125e-09
6.85411906120509e-06 -3.0375000000000003e-09 -2.9854159999999998e-09
3.3651103582021973e-07 -2.942708e-09 -3.0062499999999996e-09
6.278256822052365e-06 -3.0249999999999998e-09 -2.99375e-09
2.9630441354817817e-07 -3.5833330000000004e-09 -3.513542e-09
5.510706027244217e-06 -2.977083e-09 -3.0135409999999994e-09
6.349794169693207e-06 -3.877083e-09 -4.122917000000001e-09
7.426917925891853e-06 -3.0333330000000004e-09 -3.035416e-09
1.0686446178958884e-05 -3.053125e-09 -3.080208e-09
8.769802153458515e-06 -3.0625e-09 -3.0656250000000004e-09
8.023166366038581e-07 -4.929167e-09 -4.2552089999999995e-09
1.6092029529723162e-06 -3.533333e-09 -3.5145830000000002e-09
3.4015157518373433e-06 -3.0062499999999996e-09 -2.977083e-09
4.269687885241017e-06 -3.960417e-09 -3.420833e-09
9.536559446646288e-06 -3.015625e-09 -3.0645830000000003e-09
1.2028148477027305e-05 -3.0666659999999997e-09 -3.067708e-09
1.316201103608175e-06 -4.811459e-09 -3.735417e-09
1.049325228747841e-05 -3.0625e-09 -2.9749999999999998e-09
1.0110750199360393e-05 -3.047916e-09 -3.034375e-09
1.221988482933926e-05 -2.9510409999999997e-09 -3.059375e-09
6.08607930019213e-06 -3.077083e-09 -3.0645830000000003e-09
1.1009042171597378e-06 -2.98125e-09 -2.9666659999999996e-09
8.464458384538194e-06 -3.692708e-09 -4.00625e-09
9.730281955804416e-06 -3.0739579999999998e-09 -2.994791e-09
8.384296402520585e-06 -3.0375000000000003e-09 -3.011458e-09
4.169822583287394e-06 -3.0552079999999996e-09 -2.977083e-09
5.445629736723225e-06 -3.64375e-09 -3.4760419999999997e-09
4.1263083690175894e-06 -6.660418e-09 -3.901042e-09
1.1836841579590333e-05 -2.997916e-09 -2.9333330000000004e-09
8.578292300048655e-06 -3.0625e-09 -3.0375000000000003e-09
2.122526780938556e-06 -3.983333e-09 -4.55625e-09
4.5513096920492515e-06 -2.977083e-09 -2.9593750000000002e-09
1.0111314796841159e-05 -2.989583e-09 -2.9739579999999997e-09
4.3037857798961045e-06 -3.433333e-09 -3.720833e-09
1.2935194262963412e-06 -2.9520830000000005e-09 -2.969791e-09
1.9859816868359355e-06 -4.5822920000000005e-09 -4.976042e-09
1.221963864864356e-05 -3.0083330000000002e-09 -3.035416e-09
1.0108527174042308e-06 -5.379166999999999e-09 -4.860417e-09
4.5509538870722335e-06 -3.0833330000000005e-09 -3.09375e-09
6.2790459164426345e-06 -3.0010409999999997e-09 -2.9875000000000003e-09
6.660713864086138e-06 -2.9562500000000004e-09 -3.0104159999999996e-09
6.852949803994759e-06 -3.06875e-09 -2.9854159999999998e-09
2.827970510114216e-06 -3.061458e-09 -3.0583330000000003e-09
1.04955064194604e-05 -3.0020829999999998e-09 -3.034375e-09
1.1067837389440403e-05 -2.99375e-09 -3.0020829999999998e-09
4.7424315289847755e-06 -2.98125e-09 -3.0520829999999998e-09
3.592435861200876e-06 -2.9645830000000002e-09 -2.95e-09
7.6187504064158175e-06 -3.0625e-09 -3.0062499999999996e-09
5.318249200112465e-06 -3.0562499999999997e-09 -3.0791659999999998e-09
1.4766577912450717e-06 -6.182293000000001e-09 -3.795833e-09
4.87912781318148e-06 -3.59375e-09 -4.8270839999999995e-09
8.384575117811818e-06 -2.9885409999999996e-09 -3.0416659999999995e-09
5.247636993625031e-07 -3.6354169999999997e-09 -4.1031250000000006e-09
5.127725300391645e-06 -3.0520829999999998e-09 -3.0645830000000003e-09
1.1262255523827363e-05 -3.0145830000000003e-09 -3.0239579999999997e-09
3.401209761821154e-06 -2.9749999999999998e-09 -3.0020829999999998e-09
4.742844111807716e-06 -2.954166e-09 -2.93125e-09
4.585706592621647e-08 -2.193334e-08 -4.8906260000000005e-09
2.299141613863613e-06 -4.220834e-09 -6.755210000000001e-09
6.239434756629791e-06 -5.0854169999999995e-09 -5.211458999999999e-09
9.15282138011536e-06 -3.022916e-09 -3.027083e-09
4.7436404968117245e-06 -3.0447909999999993e-09 -3.0062499999999996e-09
7.812362652420493e-06 -2.9645830000000002e-09 -2.96875e-09
2.6347795070967507e-06 -3.06875e-09 -3.085416e-09
7.621003714777845e-06 -2.9333330000000004e-09 -2.9249999999999997e-09
