DATI MISURA

Inizio misura: 29/10/2021 17:06:58
Tempo di acquisizione (sec): 338086.18
Eventi acquisiti: 28671
1.7522978014928416e-06 -2.916666e-09 -2.9375000000000002e-09
9.204876859778914e-06 -2.9333330000000004e-09 -2.945833e-09
9.50389710637127e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
6.52178815845118e-06 -2.9375000000000002e-09 -2.9333330000000004e-09
4.137075602518961e-06 -2.895833e-09 -2.895833e-09
7.099715555831152e-07 -2.9249999999999997e-09 -2.8875000000000002e-09
2.052216901285591e-06 -2.9249999999999997e-09 -2.916666e-09
5.777808560078189e-06 -2.9249999999999997e-09 -2.9333330000000004e-09
6.580303614673105e-07 -3.729167e-09 -3.7e-09
1.5836551092794553e-06 -3.533333e-09 -3.7875e-09
1.0681762638247665e-06 -4.1375e-09 -4.0250000000000005e-09
3.391749916440167e-06 -2.9125e-09 -2.85e-09
5.480029608137412e-06 -2.8791659999999997e-09 -2.895833e-09
8.162175548230196e-06 -2.845833e-09 -2.9333330000000004e-09
6.07525291922794e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
8.907460322784896e-06 -2.9333330000000004e-09 -2.9125e-09
9.503766171196664e-06 -2.9375000000000002e-09 -2.9125e-09
5.776400514067036e-06 -2.8875000000000002e-09 -2.9291659999999997e-09
5.58696788717336e-06 -3.4270830000000003e-09 -3.6583330000000003e-09
8.602669576801501e-07 -2.895833e-09 -2.872916e-09
7.565880654816245e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
2.946853257215162e-06 -2.8749999999999997e-09 -2.9249999999999997e-09
9.355222993848223e-06 -2.9333330000000004e-09 -2.76875e-09
2.944454375369705e-06 -2.8833330000000003e-09 -2.8916659999999998e-09
8.460815734201753e-06 -2.9375000000000002e-09 -2.8916659999999998e-09
8.012991220802051e-06 -2.8916659999999998e-09 -2.8249999999999997e-09
2.051072964646268e-06 -2.9354159999999997e-09 -2.9249999999999997e-09
5.182366622074724e-06 -2.89375e-09 -2.8000000000000003e-09
1.6048757643202886e-06 -2.920833e-09 -2.9375000000000002e-09
2.0514347145399427e-06 -2.9249999999999997e-09 -2.8916659999999998e-09
1.5088776378674796e-06 -3.6249999999999998e-09 -3.6375000000000003e-09
6.22317480743662e-06 -2.916666e-09 -2.916666e-09
6.8214756704712035e-06 -2.908333e-09 -2.904166e-09
4.585448495964468e-06 -2.9333330000000004e-09 -2.916666e-09
2.647853415334185e-06 -2.9291659999999997e-09 -2.897916e-09
7.865377165392163e-06 -2.9062500000000004e-09 -2.858333e-09
2.625421800773248e-07 -2.9104159999999995e-09 -2.8625e-09
8.757863724895524e-06 -2.8416659999999997e-09 -2.9249999999999997e-09
2.2005586895809084e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
8.16325384291755e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
1.15619916500106e-06 -2.916666e-09 -2.89375e-09
9.055937942713739e-06 -2.908333e-09 -2.9291659999999997e-09
5.330899212560505e-06 -2.9291659999999997e-09 -2.897916e-09
1.4475927968931518e-06 -5.975001e-09 -4.1458339999999996e-09
6.970109979933457e-06 -2.8249999999999997e-09 -2.870833e-09
5.3303757571301355e-06 -2.9e-09 -2.904166e-09
5.182295627036436e-06 -2.904166e-09 -2.8833330000000003e-09
6.964990512565123e-07 -4.4125e-09 -3.566667e-09
3.2431028416747998e-06 -2.9333330000000004e-09 -2.916666e-09
1.8375006087813395e-07 -3.5375000000000002e-09 -3.320833e-09
8.31290196667141e-06 -2.7458330000000004e-09 -2.9375000000000002e-09
6.820840016903721e-06 -2.904166e-09 -2.895833e-09
7.863409026121867e-06 -2.9333330000000004e-09 -2.9125e-09
4.585937103983368e-06 -2.9375000000000002e-09 -2.9333330000000004e-09
8.907924153194478e-06 -2.9270830000000003e-09 -2.9375000000000002e-09
1.9014590541328438e-06 -2.84375e-09 -2.852083e-09
4.7336506674916755e-06 -2.9125e-09 -2.916666e-09
5.182114117569115e-06 -2.8916659999999998e-09 -2.85e-09
4.436997380956934e-06 -2.9333330000000004e-09 -2.920833e-09
6.075755923734649e-06 -2.845833e-09 -2.9e-09
5.33055495177108e-06 -2.920833e-09 -2.854166e-09
3.2763495133482294e-06 -3.825e-09 -4.404167e-09
3.5408881108068405e-06 -2.9291659999999997e-09 -2.8749999999999997e-09
5.03175030974938e-06 -2.9375000000000002e-09 -2.9333330000000004e-09
6.9702346470959e-06 -2.895833e-09 -2.8833330000000003e-09
2.947196880677777e-06 -2.870833e-09 -2.9125e-09
8.311567208740975e-06 -2.920833e-09 -2.9375000000000002e-09
7.863434543360133e-06 -2.9291659999999997e-09 -2.88125e-09
1.3053059267533629e-06 -2.9291659999999997e-09 -2.9375000000000002e-09
5.628582334711537e-06 -2.9375000000000002e-09 -2.9333330000000004e-09
7.268629906913128e-06 -2.9375000000000002e-09 -2.9333330000000004e-09
8.162436405020391e-06 -2.9333330000000004e-09 -2.9333330000000004e-09
1.1470396626117143e-07 -2.9375000000000002e-09 -2.916666e-09
2.499221997912421e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
2.054257517868758e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
5.604050783154998e-07 -2.9375000000000002e-09 -2.9333330000000004e-09
7.10920990268114e-07 -2.7625e-09 -2.804166e-09
7.715037567821446e-06 -2.895833e-09 -2.9333330000000004e-09
4.127429505823311e-07 -2.9333330000000004e-09 -2.922916e-09
1.1417250350379036e-07 -2.908333e-09 -2.9333330000000004e-09
3.6905108601361572e-06 -2.895833e-09 -2.854166e-09
5.2012690970381644e-06 -5.166667000000001e-09 -4.216667e-09
7.119132985691847e-06 -2.9249999999999997e-09 -2.904166e-09
6.0761591898490654e-06 -2.916666e-09 -2.9375000000000002e-09
2.2013582945871106e-06 -2.9375000000000002e-09 -2.895833e-09
8.592436618134113e-07 -2.9e-09 -2.9125e-09
3.0942185228588375e-07 -6.712501000000001e-09 -4.7625000000000005e-09
9.205494642440733e-06 -2.9354159999999997e-09 -2.9333330000000004e-09
2.200027950908037e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
3.988446477005193e-06 -2.9375000000000002e-09 -2.9249999999999997e-09
3.0625498599193433e-06 -5.529168000000001e-09 -4.987501e-09
4.886215025667427e-06 -2.897916e-09 -2.9333330000000004e-09
8.60717853758185e-06 -2.9125e-09 -2.9375000000000002e-09
9.354122526064402e-06 -2.9416659999999994e-09 -2.95e-09
3.09373098166624e-06 -2.9145830000000002e-09 -2.9291659999999997e-09
1.1013104215805815e-06 -6.545835e-09 -3.704167e-09
1.901507105440749e-06 -2.9125e-09 -2.9291659999999997e-09
4.882870483047944e-06 -2.9291659999999997e-09 -2.9375000000000002e-09
6.375250870895254e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
8.460581003849495e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
7.867066832392664e-06 -2.9291659999999997e-09 -2.9416659999999994e-09
1.9026221481984732e-06 -2.9375000000000002e-09 -2.9291659999999997e-09
1.4554359542097347e-06 -2.895833e-09 -2.904166e-09
3.506481590864648e-06 -3.570833e-09 -4.314584e-09
8.107964019279382e-06 -4.0875e-09 -4.545834e-09
1.4426603230447215e-07 -3.554167e-09 -3.55e-09
2.9454909282495716e-06 -2.9e-09 -2.9333330000000004e-09
6.2249693310771405e-06 -2.920833e-09 -2.916666e-09
7.12039664003436e-06 -2.866666e-09 -2.808333e-09
9.056443979874757e-06 -2.9291659999999997e-09 -2.922916e-09
6.767864047106071e-06 -8.270834999999999e-09 -3.95e-09
3.3931990837639726e-06 -2.8875000000000002e-09 -2.864583e-09
5.032310150287064e-06 -2.9375000000000002e-09 -2.9249999999999997e-09
1.7042223872061963e-06 -6.058333999999999e-09 -4.7916670000000006e-09
7.863859006921125e-06 -2.916666e-09 -2.9291659999999997e-09
2.0426643288566054e-06 -6.437501e-09 -3.866667e-09
8.311979818706644e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
8.46226809912378e-06 -2.9291659999999997e-09 -2.9375000000000002e-09
8.311105066827663e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
4.265103639518648e-06 -3.408333e-09 -3.7e-09
8.583840753776109e-07 -2.920833e-09 -2.9249999999999997e-09
3.689830680106991e-06 -2.916666e-09 -2.9291659999999997e-09
4.267922058377754e-06 -7.4333349999999995e-09 -4.2333339999999995e-09
8.309554571544695e-06 -2.864583e-09 -2.9e-09
2.0512517371106567e-06 -2.783333e-09 -2.872916e-09
1.4783799293323688e-06 -5.4500009999999995e-09 -4.3375e-09
5.629122142355425e-06 -2.9249999999999997e-09 -2.9e-09
1.6087649691333787e-06 -5.025001e-09 -3.5291669999999996e-09
3.6901653568970847e-07 -3.641667e-09 -3.558333e-09
2.2017683671896345e-06 -2.8833330000000003e-09 -2.895833e-09
3.6900877679072797e-06 -2.904166e-09 -2.9333330000000004e-09
7.56635462762715e-06 -2.908333e-09 -2.9333330000000004e-09
1.3062029575045313e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
1.7529497836051354e-06 -2.908333e-09 -2.8916659999999998e-09
7.416659295381957e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
2.7959245322222287e-06 -2.916666e-09 -2.920833e-09
2.4246432513590042e-06 -4.475e-09 -3.770833e-09
8.908191595297226e-06 -2.904166e-09 -2.7750000000000004e-09
1.456937324014569e-06 -2.9375000000000002e-09 -2.908333e-09
4.714629362428069e-07 -4.7916670000000006e-09 -3.2958330000000003e-09
8.581618162679496e-07 -2.920833e-09 -2.920833e-09
4.285528325448322e-06 -2.9125e-09 -2.870833e-09
8.311169398085276e-06 -2.9249999999999997e-09 -2.8291659999999996e-09
1.0063756036491056e-06 -2.908333e-09 -2.9375000000000002e-09
7.865340367237389e-06 -2.7479159999999997e-09 -2.895833e-09
5.181531058536203e-06 -2.9375000000000002e-09 -2.904166e-09
1.603966283815778e-06 -2.908333e-09 -2.8625e-09
2.4854342400422607e-06 -7.983335e-09 -4.7375e-09
2.809653635736056e-07 -3.316666e-09 -4.391667e-09
2.6478378862360036e-06 -2.9249999999999997e-09 -2.904166e-09
3.2628436465107364e-06 -7.158335e-09 -3.6083330000000002e-09
4.1369067274905436e-06 -2.904166e-09 -2.9333330000000004e-09
2.056580076612361e-06 -7.295835000000001e-09 -3.4749999999999997e-09
9.205860755486074e-06 -2.9125e-09 -2.9333330000000004e-09
1.046379245588106e-06 -5.050001000000001e-09 -4.083333e-09
4.2880790616986055e-06 -2.854166e-09 -2.9e-09
5.481633568769084e-06 -2.864583e-09 -2.908333e-09
9.205570218164293e-06 -2.8625e-09 -2.870833e-09
9.353163008139676e-06 -2.845833e-09 -2.8625e-09
4.135801899018807e-06 -2.920833e-09 -2.904166e-09
5.182425091806113e-06 -2.9291659999999997e-09 -2.866666e-09
1.3078005246368574e-06 -2.9291659999999997e-09 -2.9e-09
5.031154030346854e-06 -2.908333e-09 -2.920833e-09
1.1578358167860039e-06 -2.9125e-09 -2.9291659999999997e-09
6.2267227980902996e-06 -2.916666e-09 -2.916666e-09
8.310308688026788e-06 -2.8749999999999997e-09 -2.9333330000000004e-09
2.34915042332489e-06 -2.8833330000000003e-09 -2.9291659999999997e-09
3.8113884780436116e-07 -3.689583e-09 -4.766667e-09
4.437819427056618e-06 -2.9375000000000002e-09 -2.9125e-09
7.715343522336661e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
8.311643160268452e-06 -2.8562500000000003e-09 -2.89375e-09
1.0093885454927551e-06 -2.81875e-09 -2.8291659999999996e-09
5.7777976739795075e-06 -2.804166e-09 -2.9e-09
7.4165066325920646e-06 -2.9333330000000004e-09 -2.9291659999999997e-09
9.502240275917262e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
3.3937281212644162e-06 -2.9249999999999997e-09 -2.9291659999999997e-09
8.310602972080393e-06 -2.908333e-09 -2.9333330000000004e-09
1.754521361840997e-06 -2.9375000000000002e-09 -2.9291659999999997e-09
4.138242446053557e-06 -2.895833e-09 -2.858333e-09
2.705228393044637e-06 -4.3625e-09 -3.75625e-09
3.817361331516568e-06 -3.545833e-09 -3.420833e-09
4.55244062214045e-07 -3.695833e-09 -3.783333e-09
6.821213179045609e-06 -2.8416659999999997e-09 -2.8104159999999994e-09
3.5427187899162667e-06 -2.9291659999999997e-09 -2.9249999999999997e-09
8.609345441628976e-06 -2.916666e-09 -2.9249999999999997e-09
3.8407907495590315e-06 -2.920833e-09 -2.8416659999999997e-09
4.734329141180282e-06 -2.9333330000000004e-09 -2.916666e-09
3.540634258663251e-06 -2.9249999999999997e-09 -2.8916659999999998e-09
1.8227428195762665e-06 -4.375e-09 -3.65e-09
9.503764169019497e-06 -2.8916659999999998e-09 -2.89375e-09
5.4789348567262e-06 -2.9333330000000004e-09 -2.920833e-09
4.136844246670043e-06 -2.9375000000000002e-09 -2.8916659999999998e-09
1.455901028625604e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
1.4564819814963752e-06 -2.9291659999999997e-09 -2.9291659999999997e-09
2.324750670774372e-06 -3.391667e-09 -3.308333e-09
5.605450090735387e-07 -2.9291659999999997e-09 -2.9375000000000002e-09
1.0734158092849144e-06 -4.404167e-09 -3.441667e-09
2.201230648567903e-06 -2.920833e-09 -2.8854159999999997e-09
4.658211221711101e-06 -6.883335e-09 -3.441667e-09
9.65748688312807e-06 -4.179167e-09 -5.362501e-09
1.0400765330504828e-06 -4.641667e-09 -3.6333330000000004e-09
1.3063065203112165e-06 -2.814583e-09 -2.9375000000000002e-09
1.2068353742727703e-06 -4.837501e-09 -3.4791669999999996e-09
2.348080795539653e-06 -2.854166e-09 -2.9249999999999997e-09
6.374177732196022e-06 -2.9249999999999997e-09 -2.8062500000000003e-09
9.204962116483134e-06 -2.866666e-09 -2.870833e-09
3.22980042682403e-08 -5.3500009999999994e-09 -4.945834e-09
2.795652272300506e-06 -2.920833e-09 -2.8833330000000003e-09
7.09890244697202e-07 -2.904166e-09 -2.9249999999999997e-09
3.0247085007788345e-06 -4.0125e-09 -4.6625e-09
5.331915603496136e-06 -2.9333330000000004e-09 -2.89375e-09
5.033382929296009e-06 -2.7791659999999996e-09 -2.81875e-09
1.7545970671910957e-06 -2.9375000000000002e-09 -2.9249999999999997e-09
1.1562692837305825e-06 -2.9375000000000002e-09 -2.916666e-09
2.0523679873485965e-06 -2.9375000000000002e-09 -2.9333330000000004e-09
1.1569719916716292e-07 -2.9291659999999997e-09 -2.872916e-09
2.0355024456895675e-06 -5.8541680000000005e-09 -4.929167e-09
1.8919239238934458e-06 -6.945835e-09 -3.541667e-09
4.286411977417323e-06 -2.920833e-09 -2.9333330000000004e-09
1.3063418046025624e-06 -2.8875000000000002e-09 -2.8833330000000003e-09
8.7582144525836e-06 -2.8791659999999997e-09 -2.904166e-09
6.672146550743974e-06 -2.908333e-09 -2.9249999999999997e-09
1.1079972985810214e-06 -5.741668000000001e-09 -3.516667e-09
4.435688894796572e-06 -2.908333e-09 -2.870833e-09
3.2438862269675155e-06 -2.916666e-09 -2.9291659999999997e-09
5.48010768640092e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
3.244120454411159e-06 -2.95e-09 -2.9375000000000002e-09
9.354199155798061e-06 -2.9333330000000004e-09 -2.895833e-09
4.881994451050565e-06 -2.89375e-09 -2.9e-09
3.0970941541629875e-06 -2.9291659999999997e-09 -2.9333330000000004e-09
3.99054130176981e-06 -2.895833e-09 -2.9125e-09
9.35728837850979e-06 -2.908333e-09 -2.9375000000000002e-09
9.353020288979206e-06 -2.895833e-09 -2.9249999999999997e-09
6.671950224938616e-06 -2.9333330000000004e-09 -2.9291659999999997e-09
1.605056601664007e-06 -2.916666e-09 -2.9333330000000004e-09
6.37567634888892e-06 -2.9375000000000002e-09 -2.9416659999999994e-09
6.81900574568931e-06 -2.904166e-09 -2.9125e-09
2.498950651438334e-06 -2.9e-09 -2.9375000000000002e-09
5.627565906128908e-06 -2.8916659999999998e-09 -2.9333330000000004e-09
1.7522152654169957e-06 -2.908333e-09 -2.908333e-09
1.7543632782941147e-06 -2.866666e-09 -2.908333e-09
1.0079408275534895e-06 -2.866666e-09 -2.84375e-09
8.759498629161078e-06 -2.9375000000000002e-09 -2.920833e-09
7.118901845988059e-06 -2.9375000000000002e-09 -2.8875000000000002e-09
4.106400687606249e-07 -2.904166e-09 -2.9249999999999997e-09
2.6068203729312708e-06 -3.6333330000000004e-09 -3.366666e-09
1.437218992709547e-06 -6.960418000000001e-09 -3.44375e-09
6.223690713006125e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
6.373921436325019e-06 -2.9249999999999997e-09 -2.895833e-09
2.4290088238174654e-06 -3.6875000000000003e-09 -4.958333999999999e-09
8.045942672633714e-07 -4.666667e-09 -3.466667e-09
5.62805106308326e-06 -2.85e-09 -2.908333e-09
6.821386916676985e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
5.329389868159683e-06 -2.833333e-09 -2.8833330000000003e-09
1.7525724207616807e-06 -2.895833e-09 -2.845833e-09
4.734010013840699e-06 -2.9333330000000004e-09 -2.9104159999999995e-09
4.5848201972561555e-06 -2.916666e-09 -2.908333e-09
1.3064944974747333e-06 -2.866666e-09 -2.8833330000000003e-09
4.584701241030746e-06 -2.758333e-09 -2.920833e-09
2.620594643121705e-07 -2.89375e-09 -2.920833e-09
8.90603994355883e-06 -2.870833e-09 -2.895833e-09
2.6594131507943426e-08 -4.875001e-09 -3.158333e-09
8.609149330962079e-06 -2.8749999999999997e-09 -2.845833e-09
4.437138561352391e-06 -2.9333330000000004e-09 -2.89375e-09
4.288471992660109e-06 -2.922916e-09 -2.904166e-09
3.5422257329241946e-06 -2.95e-09 -2.916666e-09
7.863275994733556e-06 -2.852083e-09 -2.866666e-09
8.26307548111567e-07 -4.660417000000001e-09 -3.3958330000000004e-09
2.9458230629716923e-06 -2.8125e-09 -2.833333e-09
1.1571528865289114e-06 -2.8875000000000002e-09 -2.8833330000000003e-09
9.353813341554736e-06 -2.9249999999999997e-09 -2.920833e-09
3.988539025166036e-06 -2.9125e-09 -2.9375000000000002e-09
4.1365140381401e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
3.9865828404208787e-07 -4.191667000000001e-09 -3.25e-09
5.61363080954695e-07 -2.8375e-09 -2.8916659999999998e-09
6.968760367006383e-06 -2.9291659999999997e-09 -2.9333330000000004e-09
4.297063675762969e-06 -3.883333e-09 -4.158334e-09
8.907620625322128e-06 -2.9333330000000004e-09 -2.9125e-09
7.417182653764383e-06 -2.9249999999999997e-09 -2.8916659999999998e-09
6.372608666390062e-06 -2.8875000000000002e-09 -2.766666e-09
4.287176427526481e-06 -2.9249999999999997e-09 -2.904166e-09
8.59200849310125e-07 -2.9291659999999997e-09 -2.9375000000000002e-09
8.326816860434092e-07 -3.704167e-09 -3.2791659999999995e-09
5.7772633301779425e-06 -2.9291659999999997e-09 -2.916666e-09
2.236547475651808e-06 -3.979167e-09 -4.166667000000001e-09
4.288053793699915e-06 -2.9125e-09 -2.904166e-09
7.565557868716843e-06 -2.9416659999999994e-09 -2.8125e-09
4.080441877750103e-06 -3.595833e-09 -4.625e-09
4.288191864147058e-06 -2.9333330000000004e-09 -2.9333330000000004e-09
6.821608425505932e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
3.5415488294969092e-06 -2.904166e-09 -2.895833e-09
8.594708231774025e-07 -2.9291659999999997e-09 -2.9249999999999997e-09
1.4541867307364095e-06 -2.9291659999999997e-09 -2.854166e-09
6.224595412887426e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
2.34782174044997e-06 -2.9333330000000004e-09 -2.9125e-09
5.568761630346807e-06 -7.716669e-09 -3.979167e-09
6.6717723106784284e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
5.330182871637984e-06 -2.9249999999999997e-09 -2.895833e-09
7.119113479984702e-06 -2.88125e-09 -2.8833330000000003e-09
8.856235476935295e-07 -5.020834e-09 -4.05e-09
8.16240629263512e-06 -2.9333330000000004e-09 -2.9125e-09
5.182918530419155e-07 -3.585417e-09 -3.4875000000000002e-09
3.6913675079484667e-06 -2.9333330000000004e-09 -2.908333e-09
7.269001301499607e-06 -2.7458330000000004e-09 -2.9e-09
8.758744391222988e-06 -2.8916659999999998e-09 -2.8916659999999998e-09
2.79574465199521e-06 -2.845833e-09 -2.9375000000000002e-09
4.881382930096978e-06 -2.9249999999999997e-09 -2.8749999999999997e-09
7.5675141061372025e-06 -2.9333330000000004e-09 -2.9291659999999997e-09
8.460205576346961e-06 -2.9375000000000002e-09 -2.9249999999999997e-09
3.1180779409039187e-06 -3.816667e-09 -3.6375000000000003e-09
5.479865160187715e-06 -2.9333330000000004e-09 -2.9249999999999997e-09
8.906133986752038e-06 -2.8625e-09 -2.789583e-09
3.244278478630569e-06 -2.9e-09 -2.920833e-09
4.413408069024026e-06 -3.316666e-09 -4.970834e-09
2.0525775470545786e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
1.0095849864509303e-06 -2.9333330000000004e-09 -2.9333330000000004e-09
7.565087760930817e-06 -2.916666e-09 -2.9291659999999997e-09
8.907798871848721e-06 -2.8875000000000002e-09 -2.908333e-09
3.7481980032592354e-07 -4.4875e-09 -3.491667e-09
6.671299764239094e-06 -2.9e-09 -2.895833e-09
8.609645071945867e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
4.436273680536487e-06 -2.9375000000000002e-09 -2.9333330000000004e-09
8.162933568100888e-06 -2.895833e-09 -2.9e-09
6.820896765579284e-06 -2.8229159999999996e-09 -2.9333330000000004e-09
4.882918098979792e-06 -2.8875000000000002e-09 -2.889583e-09
3.3920090024330843e-06 -2.9125e-09 -2.920833e-09
3.392542886152604e-06 -2.9333330000000004e-09 -2.9291659999999997e-09
1.3057681339463075e-06 -2.839583e-09 -2.8749999999999997e-09
1.7538676699128207e-06 -2.922916e-09 -2.916666e-09
6.074066221932927e-06 -2.9375000000000002e-09 -2.9333330000000004e-09
4.436664550494851e-06 -2.9249999999999997e-09 -2.9375000000000002e-09
2.398170307909954e-07 -4.3333339999999996e-09 -3.7375e-09
2.9464253296050413e-06 -2.9291659999999997e-09 -2.88125e-09
2.1345037877119964e-07 -4.3625e-09 -3.15e-09
8.012758450385728e-06 -2.8875000000000002e-09 -2.85e-09
6.671781864197187e-06 -2.9333330000000004e-09 -2.9416659999999994e-09
3.5405180750496288e-06 -2.9249999999999997e-09 -2.9249999999999997e-09
4.288576580506678e-06 -2.9291659999999997e-09 -2.916666e-09
3.292716572740051e-06 -3.5833330000000004e-09 -3.620833e-09
1.2739042037608652e-06 -4.425e-09 -4.166667000000001e-09
1.1569382962969237e-06 -2.9375000000000002e-09 -2.9333330000000004e-09
7.268625046997562e-06 -2.9333330000000004e-09 -2.9249999999999997e-09
1.4574212556969613e-06 -2.858333e-09 -2.920833e-09
1.1580029748836489e-06 -2.9375000000000002e-09 -2.783333e-09
2.050657995354676e-06 -2.908333e-09 -2.920833e-09
5.927376483644104e-06 -2.904166e-09 -2.9375000000000002e-09
8.31220247757668e-06 -2.9333330000000004e-09 -2.8791659999999997e-09
9.206380165478736e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
5.182975588544669e-06 -2.8270830000000003e-09 -2.9333330000000004e-09
5.330752229303693e-06 -2.9375000000000002e-09 -2.9291659999999997e-09
6.373356307576419e-06 -2.9333330000000004e-09 -2.916666e-09
6.701419705575502e-08 -4.545834e-09 -3.783333e-09
1.3060497784260057e-06 -2.9375000000000002e-09 -2.9416659999999994e-09
6.07677260704703e-06 -2.9333330000000004e-09 -2.9291659999999997e-09
5.616260211243212e-07 -2.920833e-09 -2.920833e-09
4.8828947952612725e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
3.5427349047669637e-06 -2.8791659999999997e-09 -2.8375e-09
4.130357155014814e-07 -2.904166e-09 -2.9375000000000002e-09
1.902543596234358e-06 -2.9333330000000004e-09 -2.9416659999999994e-09
9.055258550196529e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
5.181087888081675e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
9.057220559059718e-06 -2.916666e-09 -2.85e-09
7.268599070201098e-06 -2.9333330000000004e-09 -2.9291659999999997e-09
5.97861395564289e-08 -5.979168e-09 -3.775e-09
5.329439640124512e-06 -2.9333330000000004e-09 -2.9333330000000004e-09
2.1998621818711656e-06 -2.908333e-09 -2.897916e-09
7.107186666519153e-07 -2.9375000000000002e-09 -2.9375000000000002e-09
5.494355374177231e-07 -6.125001e-09 -4.075e-09
3.541959957345731e-06 -2.9375000000000002e-09 -2.916666e-09
1.14249517814174e-07 -2.8916659999999998e-09 -2.904166e-09
5.8868070831617044e-08 -3.3791659999999996e-09 -3.3958330000000004e-09
6.672353404420143e-06 -2.908333e-09 -2.895833e-09
9.355454508407543e-06 -2.858333e-09 -2.9249999999999997e-09
4.794665580725471e-06 -3.541667e-09 -3.8875e-09
5.612435827172116e-07 -2.922916e-09 -2.9375000000000002e-09
5.615181784451386e-07 -2.8875000000000002e-09 -2.895833e-09
8.013663033644016e-06 -2.9291659999999997e-09 -2.9125e-09
4.436320438537761e-06 -2.9e-09 -2.91875e-09
6.777285292910447e-06 -6.6916680000000005e-09 -3.508333e-09
5.03356903497255e-06 -2.9375000000000002e-09 -2.916666e-09
4.7338587561400616e-06 -2.9e-09 -2.9375000000000002e-09
7.415979055592534e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
8.014097692552136e-06 -2.9375000000000002e-09 -2.9125e-09
6.07477333008441e-06 -2.920833e-09 -2.9125e-09
7.566700762045324e-06 -2.91875e-09 -2.9125e-09
8.458915938067472e-06 -2.9375000000000002e-09 -2.908333e-09
2.4845177912581735e-06 -3.45e-09 -3.758333e-09
9.20636585084894e-06 -2.9249999999999997e-09 -2.916666e-09
1.3092282983851114e-06 -2.8291659999999996e-09 -2.8916659999999998e-09
9.504007712840872e-06 -2.9249999999999997e-09 -2.8916659999999998e-09
4.790783765280143e-07 -3.995833e-09 -3.6083330000000002e-09
3.0136530210126824e-06 -4.9125010000000005e-09 -3.4875000000000002e-09
1.295062012761319e-06 -5.9375010000000005e-09 -4.079167e-09
2.2026066453553207e-06 -2.833333e-09 -2.920833e-09
6.146351192473458e-07 -4.191667000000001e-09 -4.950001e-09
4.127795520357524e-07 -2.9333330000000004e-09 -2.920833e-09
6.524085277133268e-06 -2.920833e-09 -2.904166e-09
1.605349699345633e-06 -2.9249999999999997e-09 -2.908333e-09
3.3931170145639374e-06 -2.9291659999999997e-09 -2.852083e-09
3.840356216727154e-06 -2.8791659999999997e-09 -2.9125e-09
4.1405998678047536e-06 -2.916666e-09 -2.8749999999999997e-09
3.987984210499936e-06 -2.945833e-09 -2.9333330000000004e-09
6.772923564966482e-07 -5.137501e-09 -5.129167e-09
9.50511674625423e-06 -2.920833e-09 -2.916666e-09
3.988990167018765e-06 -2.7937499999999998e-09 -2.8916659999999998e-09
5.777210666837829e-06 -2.789583e-09 -2.8062500000000003e-09
2.34890211396932e-06 -2.9125e-09 -2.8749999999999997e-09
5.629184112968714e-06 -2.9375000000000002e-09 -2.9e-09
8.608748081000908e-06 -2.9416659999999994e-09 -2.9291659999999997e-09
5.77685931152007e-06 -2.895833e-09 -2.920833e-09
1.1290761643385346e-07 -2.9249999999999997e-09 -2.920833e-09
2.5500926543180268e-06 -3.741667e-09 -3.275e-09
6.373589720695868e-06 -2.920833e-09 -2.9291659999999997e-09
4.287827419037507e-06 -2.9375000000000002e-09 -2.9249999999999997e-09
1.6044831599901968e-06 -2.9291659999999997e-09 -2.9291659999999997e-09
2.9877116143685243e-06 -4.7125e-09 -3.3541659999999994e-09
3.0943076810390304e-06 -2.908333e-09 -2.9375000000000002e-09
4.883024618348296e-06 -2.95e-09 -2.9333330000000004e-09
