DATI MISURA

Inizio misura: 19/11/2021 17:04:08
Tempo di acquisizione (sec): 248946.7
Eventi acquisiti: 24936

TDC QDC1 QDC2
6.610196691678923e-06 -2.6499990000000002e-09 -2.578124e-09
7.766526053906778e-06 -2.539583e-09 -2.5833329999999997e-09
8.560716664012814e-07 -5.520834e-09 -4.245832999999999e-09
1.222827380509966e-06 -2.6187489999999996e-09 -2.7458330000000004e-09
1.750873282183412e-06 -4.014583e-09 -4.0999999999999995e-09
5.586984233661378e-06 -2.570833e-09 -2.527083e-09
1.8633047345483232e-06 -2.504166e-09 -2.508333e-09
2.7830897760766915e-06 -6.1125010000000005e-09 -6.252084e-09
4.044447645493909e-06 -2.5104160000000005e-09 -2.4999989999999997e-09
2.506945871675257e-06 -2.7687490000000005e-09 -2.735416e-09
3.5322615438507823e-06 -2.556249e-09 -2.774999e-09
4.6028360479547626e-07 -9.102085999999999e-09 -3.666667e-09
6.353663703220814e-06 -2.4874989999999996e-09 -2.5062489999999998e-09
6.354834175218008e-06 -2.4937489999999997e-09 -2.516666e-09
1.7360758354191457e-06 -2.621874e-09 -2.552083e-09
5.885892719964308e-06 -4.7531250000000006e-09 -4.982292e-09
5.456598168024214e-06 -2.6156239999999997e-09 -2.5916660000000004e-09
1.3321978348194253e-06 -6.2927089999999996e-09 -4.172917e-09
6.35579087757221e-06 -2.5333329999999997e-09 -2.473958e-09
4.943431060770136e-06 -2.9010409999999996e-09 -2.6291659999999995e-09
4.9444385405136205e-06 -2.570833e-09 -2.4979160000000004e-09
4.943461352179907e-06 -2.452083e-09 -2.508333e-09
3.7893362142546356e-06 -2.6145830000000004e-09 -2.6937490000000002e-09
1.9208581610999687e-07 -5.517708999999999e-09 -4.398959e-09
7.126431639644042e-06 -2.574999e-09 -2.522916e-09
2.0730569960498555e-06 -7.905210000000001e-09 -4.09375e-09
3.981499627176357e-07 -6.195834e-09 -5.3604169999999994e-09
6.363036834944429e-09 -3.997917e-09 -4.048958e-09
4.6860734322572465e-06 -2.5437489999999997e-09 -2.602083e-09
8.640071550182357e-07 -6.865626e-09 -6.851043000000001e-09
3.2247669881711626e-06 -6.76146e-09 -4.160417e-09
7.89636943159799e-06 -2.531249e-09 -2.524999e-09
4.914210084499138e-06 -7.54271e-09 -4.76875e-09
3.5314655214616263e-06 -2.858333e-09 -2.6760409999999997e-09
2.8891106939454875e-06 -2.845833e-09 -2.8072909999999996e-09
1.4769087433703538e-06 -2.504166e-09 -2.4979160000000004e-09
6.312417961092771e-06 -4.7697920000000006e-09 -3.979167e-09
1.9627061029920826e-07 -2.744791e-09 -2.7624990000000004e-09
7.380903436413138e-06 -2.6604159999999998e-09 -2.7624990000000004e-09
1.2564470047782583e-06 -6.665626e-09 -3.886458e-09
1.4811315596731253e-06 -2.504166e-09 -2.502083e-09
8.816515757947549e-07 -8.334377e-09 -5.139584000000001e-09
8.392757786937923e-07 -2.5916660000000004e-09 -2.6416659999999996e-09
7.786579769447336e-07 -5.082292000000001e-09 -4.0302080000000005e-09
3.2740600473368474e-06 -2.4999989999999997e-09 -2.508333e-09
3.3802876635093553e-07 -4.776042e-09 -6.738543e-09
2.4012958542492756e-06 -7.3552099999999995e-09 -3.857292e-09
2.2495562085226507e-06 -2.6374990000000006e-09 -2.619791e-09
7.76555218628894e-06 -2.4562489999999998e-09 -2.5062489999999998e-09
6.22662639374368e-06 -2.520833e-09 -2.504166e-09
4.174594739593951e-06 -2.504166e-09 -2.5062489999999998e-09
2.5146095679432704e-07 -4.870834e-09 -4.244792000000001e-09
5.584528819050127e-06 -2.5104160000000005e-09 -2.5062489999999998e-09
3.018953821704207e-06 -2.6604159999999998e-09 -2.577083e-09
1.032111715845174e-06 -4.2531249999999994e-09 -3.970833e-09
5.817768296996105e-07 -2.6937490000000002e-09 -2.6312490000000005e-09
5.817606891631302e-07 -2.8197909999999997e-09 -2.7572909999999996e-09
7.080023906403181e-07 -2.628124e-09 -2.632291e-09
5.814956404709575e-07 -2.7927079999999997e-09 -2.7427079999999997e-09
3.251518030162977e-07 -2.5645830000000004e-09 -2.558333e-09
6.227124646899035e-06 -2.643749e-09 -2.576041e-09
2.8905106067022588e-06 -2.606249e-09 -2.516666e-09
5.796731470166597e-07 -2.736458e-09 -2.8187490000000005e-09
6.353488052643854e-06 -2.502083e-09 -2.5604160000000005e-09
3.156045937174472e-06 -7.155209999999999e-09 -4.104167e-09
6.740643406281656e-06 -2.577083e-09 -2.5999990000000002e-09
4.171423953843712e-06 -2.520833e-09 -2.5458330000000002e-09
7.381795834535458e-07 -5.4093760000000006e-09 -4.744792e-09
3.2758360965501412e-06 -2.7187490000000005e-09 -2.713541e-09
5.456853919518229e-06 -2.5354160000000003e-09 -2.5145830000000004e-09
7.1255555298973585e-06 -2.5104160000000005e-09 -2.5135410000000003e-09
5.843106657334747e-06 -2.5739580000000003e-09 -2.5187489999999995e-09
3.917672537498003e-06 -2.7697909999999997e-09 -2.7979159999999998e-09
6.684340811368222e-06 -5.356251e-09 -6.035418e-09
6.355678879199254e-06 -2.495833e-09 -2.4979160000000004e-09
3.5295225359749963e-06 -2.508333e-09 -2.529166e-09
2.260182982394175e-06 -1.0344790000000002e-08 -5.3500009999999994e-09
6.309165482936876e-07 -6.4041680000000004e-09 -4.0999999999999995e-09
5.200945494931263e-06 -2.502083e-09 -2.4937489999999997e-09
3.019397970140335e-06 -2.5187489999999995e-09 -2.512499e-09
5.585255678990196e-06 -2.589583e-09 -2.5468739999999995e-09
1.479090107515156e-06 -2.655208e-09 -2.655208e-09
8.023000196871823e-06 -2.7010409999999995e-09 -2.7374990000000006e-09
6.227261939910425e-06 -2.630208e-09 -2.556249e-09
1.9940572980916316e-06 -2.5062489999999998e-09 -2.411458e-09
4.729824879717904e-06 -6.105209e-09 -3.81875e-09
4.487803064279307e-07 -4.483334e-09 -4.0854170000000004e-09
1.8648680621100242e-06 -2.578124e-09 -2.644791e-09
3.863201858549448e-06 -6.132293000000001e-09 -4.461459e-09
6.739239512505536e-06 -2.5354160000000003e-09 -2.531249e-09
1.8656060578922046e-06 -2.5968739999999996e-09 -2.621874e-09
4.431069273856758e-06 -2.6333329999999998e-09 -2.576041e-09
3.146782037959424e-06 -2.527083e-09 -2.495833e-09
2.650714614729475e-06 -5.403126e-09 -7.369793e-09
7.181538786136763e-07 -4.511459e-09 -7.493752e-09
7.717588838966875e-07 -4.864584e-09 -4.0875e-09
5.072253641355582e-06 -2.887499e-09 -2.8718740000000004e-09
6.893932212295373e-07 -5.005209e-09 -4.240625e-09
8.783255108172611e-07 -4.238542e-09 -3.929167e-09
2.249711363828087e-06 -2.504166e-09 -2.5145830000000004e-09
2.1199722184227417e-06 -2.9031240000000002e-09 -2.839583e-09
2.7611942547001033e-06 -2.502083e-09 -2.4979160000000004e-09
7.090516285977826e-07 -2.4979160000000004e-09 -2.517708e-09
1.126412883011587e-07 -4.811459e-09 -4.0031250000000005e-09
1.298436396781069e-06 -4.466667e-09 -3.8989580000000005e-09
2.7420081986473695e-06 -9.552086e-09 -4.764584e-09
1.4805187859225295e-06 -2.753124e-09 -2.8291659999999996e-09
3.58782491714098e-06 -4.998959e-09 -4.290625e-09
6.661773455256535e-08 -2.4854160000000003e-09 -2.5072910000000002e-09
2.7625151382474538e-06 -2.7374990000000006e-09 -2.6843740000000004e-09
8.151534043560481e-06 -2.516666e-09 -2.5354160000000003e-09
6.354255769755305e-06 -2.558333e-09 -2.6916659999999996e-09
3.1489978458911277e-06 -2.7124990000000004e-09 -2.713541e-09
4.514450717228456e-07 -2.520833e-09 -2.531249e-09
6.741278201223007e-06 -2.6260409999999997e-09 -2.7656240000000003e-09
4.174008685068422e-06 -2.5854160000000003e-09 -2.527083e-09
4.55895847626618e-06 -2.4979160000000004e-09 -2.489583e-09
6.611696006282167e-06 -2.7541659999999994e-09 -2.580208e-09
8.151107877127255e-06 -2.5958330000000003e-09 -2.5145830000000004e-09
1.3830353713001006e-06 -7.709376999999999e-09 -6.222918000000001e-09
4.0815031051358553e-07 -4.9177090000000005e-09 -3.9906249999999995e-09
8.152161261440083e-06 -2.4999989999999997e-09 -2.502083e-09
5.713482334636866e-06 -2.5437489999999997e-09 -2.5458330000000002e-09
1.1694292023985974e-06 -7.682293e-09 -4.0520830000000005e-09
5.586127245976658e-06 -2.6604159999999998e-09 -2.7499990000000003e-09
4.301363803057618e-06 -2.492708e-09 -2.4979160000000004e-09
7.102949611654577e-07 -2.5062489999999998e-09 -2.5062489999999998e-09
4.558922946640119e-06 -2.8999990000000004e-09 -2.94375e-09
7.434997105485213e-08 -6.445834e-09 -6.245834e-09
4.172514384290582e-06 -2.703124e-09 -2.6927080000000005e-09
2.0102676795854414e-06 -5.373959e-09 -4.2145829999999994e-09
2.582588560416526e-06 -6.223959e-09 -4.020833000000001e-09
6.356868261093339e-06 -2.5145830000000004e-09 -2.5104160000000005e-09
6.481811996418997e-06 -2.552083e-09 -2.512499e-09
1.7360231277376119e-06 -2.7145829999999997e-09 -2.736458e-09
5.32938577148949e-06 -2.577083e-09 -2.6510409999999995e-09
2.8901925082652033e-06 -2.6687490000000004e-09 -2.7124990000000004e-09
7.095062998128993e-07 -2.6645829999999996e-09 -2.5833329999999997e-09
6.226294022534805e-06 -2.5854160000000003e-09 -2.522916e-09
7.2520679545263336e-06 -2.4979160000000004e-09 -2.4781239999999997e-09
7.124150150587897e-06 -2.479166e-09 -2.5062489999999998e-09
2.2495287123863955e-06 -2.5187489999999995e-09 -2.5333329999999997e-09
8.020764883964974e-06 -2.539583e-09 -2.516666e-09
3.4024236752625275e-06 -2.954166e-09 -2.7770830000000002e-09
3.1479414592819253e-06 -2.7791659999999996e-09 -2.833333e-09
8.024789722416062e-06 -2.5416660000000004e-09 -2.4979160000000004e-09
2.891950086422034e-06 -2.736458e-09 -2.7687490000000005e-09
2.378377497292356e-06 -2.7406240000000004e-09 -2.8072909999999996e-09
5.07261126394266e-06 -2.713541e-09 -2.8312490000000002e-09
2.763048143266722e-06 -2.524999e-09 -2.547916e-09
2.24719155423119e-06 -2.696874e-09 -2.711458e-09
2.8886407506682505e-06 -2.594791e-09 -2.6499990000000002e-09
3.018152250550906e-06 -2.6604159999999998e-09 -2.7041659999999993e-09
3.4042266039829123e-06 -2.8281240000000004e-09 -2.7739580000000004e-09
3.918525630901715e-06 -2.4916660000000003e-09 -2.470833e-09
2.9491840854187822e-06 -6.578126e-09 -6.288543000000001e-09
6.656619572261639e-08 -2.6458330000000003e-09 -2.6843740000000004e-09
7.104609132859753e-07 -2.5604160000000005e-09 -2.5354160000000003e-09
6.224983229665988e-06 -2.6114579999999998e-09 -2.5687489999999995e-09
2.2482252634287945e-06 -2.4999989999999997e-09 -2.5145830000000004e-09
6.759449414826244e-07 -9.087502e-09 -4.51875e-09
4.005268916164262e-06 -7.657293000000001e-09 -3.536458e-09
2.2154121943544007e-06 -4.13125e-09 -4.920834e-09
2.4272879001340457e-07 -4.320832999999999e-09 -4.4770840000000005e-09
1.412851064036295e-06 -3.785416999999999e-09 -5.0364589999999995e-09
6.224627541127896e-06 -2.5333329999999997e-09 -2.5104160000000005e-09
1.0953561951539886e-06 -2.520833e-09 -2.508333e-09
6.225308261236446e-06 -2.7499990000000003e-09 -2.7874990000000007e-09
2.2459526554926747e-06 -5.557291999999999e-09 -3.964583e-09
6.997010728866397e-06 -2.7177080000000003e-09 -2.7437490000000003e-09
4.302400500244175e-06 -2.856249e-09 -2.8635409999999993e-09
2.4094075932458505e-06 -4.1833329999999996e-09 -4.375e-09
2.1200975396074034e-06 -2.520833e-09 -2.547916e-09
7.770537695998472e-07 -6.482293e-09 -4.133333e-09
4.5356599444860536e-07 -2.886458e-09 -2.919791e-09
3.7888020413705457e-06 -2.5062489999999998e-09 -2.512499e-09
6.996354677045428e-06 -2.5135410000000003e-09 -2.5104160000000005e-09
1.4786942432297061e-06 -2.8937490000000004e-09 -2.9187490000000006e-09
7.073927477432722e-07 -2.628124e-09 -2.6458330000000003e-09
5.801031091061657e-07 -2.621874e-09 -2.6718740000000002e-09
5.712924811302962e-06 -2.544791e-09 -2.4979160000000004e-09
9.617684088933263e-07 -8.553127e-09 -4.907292e-09
2.3761093346339027e-06 -2.724999e-09 -2.710416e-09
7.32259470115848e-07 -4.907292e-09 -3.755208e-09
2.634918243202577e-06 -2.6937490000000002e-09 -2.833333e-09
2.9767769341490395e-07 -4.926042000000001e-09 -4.5479170000000004e-09
2.8897999934775916e-06 -2.6312490000000005e-09 -2.7145829999999997e-09
4.429432478098056e-06 -2.489583e-09 -2.512499e-09
1.2225651439813326e-06 -2.522916e-09 -2.494791e-09
4.671279829261268e-08 -8.786461e-09 -5.366666999999999e-09
7.102292717709178e-07 -2.547916e-09 -2.5468739999999995e-09
5.81720409251555e-07 -2.7437490000000003e-09 -2.744791e-09
4.624584385826147e-06 -5.045834e-09 -5.068751000000001e-09
2.5464595309539828e-06 -1.417709e-08 -4.921875e-09
1.8642964166186388e-06 -2.579166e-09 -2.5416660000000004e-09
3.918975521798713e-06 -2.5145830000000004e-09 -2.508333e-09
7.764932432495894e-06 -2.579166e-09 -2.5968739999999996e-09
7.2526494400076746e-06 -2.566666e-09 -2.561458e-09
1.9922424779991986e-06 -2.502083e-09 -2.4979160000000004e-09
6.997437455928266e-06 -2.516666e-09 -2.552083e-09
2.121735503237987e-06 -2.5718739999999993e-09 -2.5104160000000005e-09
1.9613608588039005e-07 -2.5104160000000005e-09 -2.5333329999999997e-09
1.735290297474619e-06 -2.502083e-09 -2.5062489999999998e-09
2.376261775756208e-06 -2.554166e-09 -2.512499e-09
2.8892374489144023e-06 -2.552083e-09 -2.680208e-09
4.81620502353832e-06 -2.520833e-09 -2.521874e-09
1.2230004476462355e-06 -2.8197909999999997e-09 -2.8604159999999995e-09
3.2761373496809464e-06 -2.919791e-09 -2.752083e-09
1.56707567623377e-06 -4.609375e-09 -5.221876e-09
7.079941425293041e-07 -2.4999989999999997e-09 -2.4999989999999997e-09
6.088728527267354e-07 -5.069792000000001e-09 -4.315625e-09
4.863407862904274e-08 -1.0146879999999998e-08 -5.743751e-09
7.637718397992246e-06 -2.7010409999999995e-09 -2.6260409999999997e-09
1.7568860336526747e-07 -7.926044e-09 -4.339583e-09
5.072237494185727e-06 -2.566666e-09 -2.5458330000000002e-09
8.359327680813854e-08 -8.41771e-09 -3.957292e-09
2.5769634955395404e-06 -4.928125e-09 -6.2000010000000004e-09
6.054127217902355e-07 -6.205209e-09 -4.6958339999999995e-09
1.992696222428961e-06 -2.527083e-09 -2.5374989999999997e-09
1.4905833689328232e-06 -4.3625e-09 -3.6875000000000003e-09
1.7126733069181876e-06 -5.072917e-09 -4.1270829999999995e-09
3.059155600520022e-08 -4.5750000000000004e-09 -4.13125e-09
5.586207762731577e-06 -2.584374e-09 -2.605208e-09
4.534761598423187e-07 -2.7687490000000005e-09 -2.789583e-09
7.099087345253761e-07 -2.904166e-09 -2.9052080000000003e-09
8.150019964097642e-06 -2.7010409999999995e-09 -2.8406240000000005e-09
3.12793350704724e-08 -3.905208e-09 -5.055208999999999e-09
1.9726917391933042e-07 -2.489583e-09 -2.481249e-09
2.200115581087809e-06 -5.4114589999999995e-09 -4.9010420000000005e-09
3.4046476554696477e-06 -6.776043e-09 -4.7625000000000005e-09
4.8172605384200515e-06 -2.522916e-09 -2.5239580000000002e-09
5.585125146324689e-06 -2.479166e-09 -2.5104160000000005e-09
5.072450806407575e-06 -2.549999e-09 -2.5239580000000002e-09
1.6380138036113005e-06 -6.845835e-09 -6.113543e-09
7.098126864870052e-07 -2.522916e-09 -2.524999e-09
5.456386008515778e-06 -2.570833e-09 -2.6145830000000004e-09
9.278725172516202e-07 -1.0033339999999999e-08 -4.878125e-09
6.099168317084401e-06 -2.705208e-09 -2.655208e-09
4.175266496465027e-06 -2.429166e-09 -2.4979160000000004e-09
3.1490893766232355e-06 -2.814583e-09 -2.826041e-09
6.740436130089045e-06 -2.5645830000000004e-09 -2.531249e-09
4.1263155209358595e-07 -5.115626e-09 -6.770834999999999e-09
1.8838502317832192e-06 -4.619792e-09 -4.11875e-09
8.15216998276773e-06 -2.5062489999999998e-09 -2.468749e-09
5.011634498036608e-07 -7.319793000000001e-09 -5.040625e-09
1.2040485397175293e-07 -9.184377e-09 -7.493752e-09
2.231695468222583e-06 -5.359376e-09 -6.609376e-09
4.0445169053461855e-06 -2.7229159999999995e-09 -2.711458e-09
4.2550572009125695e-06 -7.234377e-09 -6.066668000000001e-09
1.8221227006191625e-06 -8.418752000000001e-09 -3.886458e-09
2.2650544035141177e-06 -6.896876000000001e-09 -5.329166999999999e-09
1.2067623522171476e-07 -4.044792e-09 -4.002083e-09
1.3489894790662837e-06 -2.606249e-09 -2.527083e-09
1.4793261515840191e-06 -2.520833e-09 -2.5104160000000005e-09
3.5613309665117536e-06 -4.790625e-09 -4.55625e-09
6.900011294925786e-08 -2.8697909999999998e-09 -2.8552080000000003e-09
4.521296911257843e-07 -2.7572909999999996e-09 -2.7260409999999997e-09
1.968898332944392e-07 -2.483333e-09 -2.495833e-09
5.7142860093335675e-06 -2.685416e-09 -2.570833e-09
1.7247708036986674e-06 -5.531251000000001e-09 -3.747917e-09
5.805607335426231e-07 -2.646874e-09 -2.5416660000000004e-09
3.3889283919575746e-06 -5.8937510000000006e-09 -4.589584e-09
1.3870665455112775e-07 -5.348959e-09 -4.186458e-09
2.378588422926506e-06 -2.598958e-09 -2.6187489999999996e-09
3.0996701025025294e-08 -7.2843769999999995e-09 -4.448959e-09
1.50690586649822e-07 -4.672917000000001e-09 -4.357292e-09
7.093420055182167e-07 -2.577083e-09 -2.502083e-09
8.372519781698319e-07 -2.4979160000000004e-09 -2.5104160000000005e-09
1.1019153401028676e-06 -7.232293000000001e-09 -5.419792e-09
5.968859531423781e-06 -2.504166e-09 -2.5333329999999997e-09
6.098339898470813e-06 -2.8499990000000004e-09 -2.922916e-09
2.909146144872504e-06 -8.138544e-09 -3.933333e-09
4.172194278145266e-06 -2.5999990000000002e-09 -2.680208e-09
6.997335773224102e-06 -2.562499e-09 -2.655208e-09
3.2904747665153753e-07 -4.978125e-09 -4.840625e-09
7.76763574811376e-06 -2.4999989999999997e-09 -2.504166e-09
6.611367386455812e-06 -2.5458330000000002e-09 -2.554166e-09
6.740148433891866e-06 -2.5604160000000005e-09 -2.5062489999999998e-09
1.8258849481285538e-06 -5.612501e-09 -3.905208e-09
1.4786339565010073e-06 -2.7874990000000007e-09 -2.7510409999999995e-09
4.782534907576271e-07 -4.678125e-09 -6.692709999999999e-09
1.5739259335734513e-06 -4.1854170000000005e-09 -4.2052079999999996e-09
6.097326171141097e-06 -2.552083e-09 -2.581249e-09
4.174792657618401e-06 -2.4979160000000004e-09 -2.5104160000000005e-09
2.3767457664377837e-06 -2.549999e-09 -2.5999990000000002e-09
7.082367656641435e-07 -4.304167e-09 -6.48021e-09
2.7619790685159e-06 -2.7156240000000002e-09 -2.6333329999999998e-09
1.6356993399336585e-06 -5.292709e-09 -4.303125e-09
1.7366227404676178e-06 -2.4124989999999998e-09 -2.422916e-09
2.047292912110395e-06 -3.785416999999999e-09 -3.5770830000000004e-09
7.894149751470211e-06 -2.504166e-09 -2.481249e-09
6.855087485441896e-08 -5.128126000000001e-09 -4.688542e-09
2.6086457739041656e-06 -5.840626e-09 -4.941667e-09
3.872954899775704e-06 -7.751043000000002e-09 -5.160417e-09
1.2220052128159066e-06 -2.5968739999999996e-09 -2.522916e-09
6.610965818289406e-06 -2.436458e-09 -2.529166e-09
3.01880393444298e-06 -2.504166e-09 -2.5145830000000004e-09
2.5737596557103824e-07 -4.31875e-09 -4.00625e-09
4.431987322413085e-06 -2.984375e-09 -3.0072909999999998e-09
1.3512272338374925e-06 -2.584374e-09 -2.517708e-09
5.201139057447278e-06 -2.4781239999999997e-09 -2.454166e-09
6.227021037735001e-06 -2.6739580000000003e-09 -2.7718740000000003e-09
2.505611560858633e-06 -2.6739580000000003e-09 -2.7541659999999994e-09
1.962829235659602e-07 -2.6906240000000004e-09 -2.7124990000000004e-09
3.916702283675513e-06 -2.5572910000000003e-09 -2.597916e-09
7.124998255359632e-06 -2.5145830000000004e-09 -2.483333e-09
1.3021961591713143e-07 -4.304167e-09 -7.210418000000001e-09
1.138197622870834e-06 -6.527085e-09 -4.84375e-09
5.5857670503654435e-06 -2.5333329999999997e-09 -2.5656239999999997e-09
2.294889322263359e-07 -4.430209e-09 -4.007292e-09
6.740737337261229e-06 -2.7156240000000002e-09 -2.6645829999999996e-09
1.6511939210626206e-06 -5.870834e-09 -4.9031249999999994e-09
1.5983124753292307e-06 -4.41875e-09 -5.128126000000001e-09
6.868767209036128e-06 -2.472916e-09 -2.495833e-09
8.371116866736687e-07 -2.589583e-09 -2.6979159999999997e-09
3.7715051679798655e-06 -4.2364579999999994e-09 -3.7333330000000005e-09
5.147192395181137e-06 -6.181251e-09 -5.016667e-09
2.2489311353420833e-06 -2.5145830000000004e-09 -2.502083e-09
7.647031782426297e-07 -7.633335e-09 -4.015625e-09
5.3285731428984295e-06 -2.508333e-09 -2.504166e-09
4.780406061532741e-07 -8.917711e-09 -4.7354170000000005e-09
2.120226465055862e-06 -2.547916e-09 -2.5354160000000003e-09
1.349809266406949e-06 -2.5729160000000002e-09 -2.581249e-09
2.4558801471354937e-06 -5.470834e-09 -4.419792e-09
2.5058639042589574e-06 -2.7187490000000005e-09 -2.6760409999999997e-09
5.759787064181319e-07 -5.883334e-09 -4.767709e-09
2.797971037828999e-07 -6.391668e-09 -4.597917e-09
5.801491421771731e-07 -2.4937489999999997e-09 -2.5104160000000005e-09
1.293268019373314e-06 -8.820835999999999e-09 -4.245832999999999e-09
6.35586899890334e-06 -2.5145830000000004e-09 -2.502083e-09
2.8902333208219883e-06 -2.512499e-09 -2.489583e-09
2.634687897702912e-06 -2.5854160000000003e-09 -2.554166e-09
8.544451161344675e-07 -5.1562510000000006e-09 -5.203126e-09
5.803930053912685e-07 -2.5999990000000002e-09 -2.562499e-09
1.422540095619498e-06 -8.057294e-09 -3.6791669999999997e-09
6.995570114692286e-06 -2.628124e-09 -2.6624990000000004e-09
1.1961167629418983e-07 -4.189582999999999e-09 -4.534375e-09
1.2865152304849368e-06 -4.634375e-09 -3.884375e-09
2.376460156434726e-06 -2.796874e-09 -2.7729159999999995e-09
6.997761853352304e-06 -2.495833e-09 -2.4916660000000003e-09
8.561856992656184e-07 -4.919792e-09 -4.071875e-09
5.841155043754323e-06 -2.589583e-09 -2.6718740000000002e-09
7.50917437519929e-06 -2.508333e-09 -2.527083e-09
6.739556725858299e-06 -2.516666e-09 -2.4999989999999997e-09
1.4903701919966841e-06 -8.561459999999999e-09 -5.326041999999999e-09
7.686282025295395e-08 -4.0739580000000005e-09 -4.4947920000000006e-09
7.895263458264778e-06 -2.489583e-09 -2.5104160000000005e-09
5.970101055642788e-06 -2.547916e-09 -2.5718739999999993e-09
5.329682026367189e-06 -2.4916660000000003e-09 -2.502083e-09
5.902406801246537e-06 -4.1927079999999995e-09 -3.672917e-09
5.200476574231423e-06 -2.8531240000000002e-09 -2.803124e-09
7.389485186880759e-08 -4.510417e-09 -3.925e-09
6.12930675153038e-07 -4.622917e-09 -3.9729169999999994e-09
7.252628173005332e-06 -2.552083e-09 -2.554166e-09
2.6344080090697894e-06 -2.7124990000000004e-09 -2.738541e-09
3.146750431549406e-06 -2.7197909999999997e-09 -2.6979159999999997e-09
2.603555692905732e-08 -3.620833e-09 -3.910417e-09
3.916715630461354e-06 -2.516666e-09 -2.529166e-09
1.095280000166061e-06 -2.589583e-09 -2.529166e-09
4.68721027357404e-06 -2.4979160000000004e-09 -2.5062489999999998e-09
6.883336958694637e-07 -4.740625e-09 -4.654167e-09
3.6743154737572363e-06 -7.528127e-09 -6.521876e-09
1.4791425893001412e-06 -2.429166e-09 -2.458333e-09
3.2457377530482025e-07 -2.689583e-09 -2.619791e-09
5.428454777990338e-07 -5.4333339999999995e-09 -5.227084e-09
3.1624044413248565e-06 -5.631251000000001e-09 -4.21875e-09
1.6078109943183946e-06 -2.694791e-09 -2.627083e-09
3.239116304196662e-07 -2.5354160000000003e-09 -2.5458330000000002e-09
5.422841598451872e-07 -9.401044e-09 -4.095833e-09
3.532242591135981e-06 -2.7218740000000003e-09 -2.739583e-09
1.7350541828753488e-06 -2.5062489999999998e-09 -2.502083e-09
1.0909284419847192e-06 -6.969793000000001e-09 -4.615625e-09
1.0188491593712897e-07 -5.3333339999999994e-09 -4.8125e-09
2.1203955988493733e-06 -2.6312490000000005e-09 -2.6229159999999994e-09
2.2621059690775385e-06 -6.218751e-09 -6.064584e-09
3.4030229120710406e-06 -2.477083e-09 -2.4479160000000003e-09
7.133477070750885e-07 -2.9572909999999997e-09 -2.9239579999999997e-09
3.1507621311901686e-06 -5.059376e-09 -6.220834e-09
6.866734854255034e-08 -2.6541659999999993e-09 -2.581249e-09
6.996273963009085e-06 -2.531249e-09 -2.524999e-09
2.247269449528831e-06 -2.574999e-09 -2.688541e-09
2.89152341918274e-06 -2.512499e-09 -2.472916e-09
8.361410937837913e-07 -2.508333e-09 -2.516666e-09
7.060732964776451e-06 -7.395834999999999e-09 -3.822917e-09
2.93442994322553e-06 -7.257293e-09 -3.840625e-09
1.4621205840801686e-06 -8.191669e-09 -5.276042e-09
7.510093706051776e-06 -2.508333e-09 -2.502083e-09
6.6123787235442335e-06 -2.6135410000000004e-09 -2.643749e-09
2.2498909421555553e-06 -2.5104160000000005e-09 -2.504166e-09
3.787283392018482e-06 -2.5374989999999997e-09 -2.6135410000000004e-09
8.15282330040882e-06 -2.4645830000000003e-09 -2.468749e-09
3.6599136935205194e-06 -2.529166e-09 -2.516666e-09
8.151632902651395e-06 -2.5104160000000005e-09 -2.495833e-09
1.3149175289570112e-06 -9.567711e-09 -5.4802090000000006e-09
1.4200346798067935e-06 -6.7572930000000005e-09 -5.734376e-09
7.382584933294956e-06 -2.502083e-09 -2.4874989999999996e-09
1.7356655794484207e-06 -2.5927080000000004e-09 -2.5729160000000002e-09
1.6089160295394073e-06 -2.6541659999999993e-09 -2.6739580000000003e-09
7.894421961371134e-06 -2.789583e-09 -2.6458330000000003e-09
3.659890772996313e-06 -2.477083e-09 -2.4999989999999997e-09
4.8148426732552595e-06 -2.516666e-09 -2.5062489999999998e-09
4.0454758034253495e-06 -2.5333329999999997e-09 -2.539583e-09
1.0945348583752484e-06 -2.731249e-09 -2.7197909999999997e-09
2.5059681910238755e-06 -2.549999e-09 -2.4979160000000004e-09
8.152555175147744e-06 -2.4416660000000003e-09 -2.446874e-09
1.6085780399240086e-06 -2.520833e-09 -2.445833e-09
6.880175192174719e-08 -2.495833e-09 -2.489583e-09
2.121805690939402e-06 -2.467708e-09 -2.466666e-09
2.2494623874006524e-06 -2.713541e-09 -2.7645829999999997e-09
5.329425829046966e-06 -2.479166e-09 -2.4979160000000004e-09
9.0559196412447e-08 -4.833334e-09 -5.9541680000000005e-09
6.226093531170327e-06 -2.516666e-09 -2.483333e-09
4.04548101441548e-06 -2.8197909999999997e-09 -2.8812490000000003e-09
3.6614640166852064e-06 -2.527083e-09 -2.539583e-09
3.9180100793627125e-06 -2.539583e-09 -2.5187489999999995e-09
1.6005268193650989e-06 -4.704167000000001e-09 -3.7375e-09
1.9933168679752482e-06 -2.502083e-09 -2.479166e-09
2.162000533627001e-06 -6.4583340000000004e-09 -4.911459e-09
1.955045358774649e-07 -2.4999989999999997e-09 -2.4937489999999997e-09
6.099502119029001e-06 -2.7177080000000003e-09 -2.6937490000000002e-09
1.3797431309996216e-06 -4.392709e-09 -5.8739589999999995e-09
4.55877480465851e-06 -2.5104160000000005e-09 -2.4937489999999997e-09
