DATI MISURA

Inizio misura: 07/10/2021 17:11:01
Tempo di acquisizione (sec): 335569.0
Eventi acquisiti: 27768
8.386819470735526e-06 -2.93125e-09 -2.947916e-09
5.166578810030011e-07 -3.3791670000000003e-09 -3.5562500000000004e-09
5.176499077721126e-06 -2.9520830000000005e-09 -2.9291659999999997e-09
2.2559412069918485e-06 -2.9375000000000002e-09 -2.9291659999999997e-09
6.929284233358728e-06 -2.9520830000000005e-09 -2.95e-09
7.510671830557854e-06 -2.920833e-09 -2.9291659999999997e-09
3.424717648299657e-06 -2.93125e-09 -2.9270830000000003e-09
4.592349331453201e-06 -2.9270830000000003e-09 -2.9291659999999997e-09
7.899303890818554e-06 -3.891667e-09 -3.435417e-09
3.044506151484631e-07 -4.7479170000000006e-09 -3.825e-09
3.1317269542531732e-06 -2.9291659999999997e-09 -2.93125e-09
1.2339936942567598e-06 -2.9333330000000004e-09 -2.9666659999999996e-09
1.430856832499783e-06 -4.2291670000000005e-09 -4.785417e-09
2.053228840375132e-07 -6.350001000000001e-09 -3.358333e-09
2.547296195122889e-06 -2.9270830000000003e-09 -2.9322909999999995e-09
8.533933924961376e-06 -2.9291659999999997e-09 -2.920833e-09
2.548870699387459e-06 -2.9520830000000005e-09 -2.9375000000000002e-09
3.716916876231584e-06 -2.93125e-09 -2.9520830000000005e-09
5.0575736173429696e-06 -3.4375e-09 -3.3104159999999998e-09
2.5467751949660427e-06 -2.945833e-09 -2.958333e-09
7.802812086348367e-06 -2.9291659999999997e-09 -2.93125e-09
8.094409560025103e-06 -2.922916e-09 -2.945833e-09
6.496459203599652e-07 -2.9468749999999997e-09 -2.947916e-09
2.202918416222511e-06 -4.66875e-09 -4.48125e-09
1.378913358487757e-07 -4.485417000000001e-09 -3.335416e-09
2.6931446991962814e-06 -2.9291659999999997e-09 -2.9354159999999997e-09
5.995203883220542e-06 -4.622917e-09 -3.95625e-09
5.732402483932986e-06 -3.995833e-09 -3.6249999999999998e-09
1.5248189988032656e-06 -2.9270830000000003e-09 -2.93125e-09
4.301268270891743e-06 -2.939583e-09 -2.9625e-09
3.422632097952706e-06 -2.9270830000000003e-09 -2.9520830000000005e-09
5.321057827637447e-06 -2.9333330000000004e-09 -2.9125e-09
9.429201712960523e-07 -2.9333330000000004e-09 -2.972916e-09
7.366570306266593e-06 -2.9333330000000004e-09 -2.96875e-09
7.21977565435404e-06 -2.939583e-09 -2.9520830000000005e-09
6.197423443747634e-06 -2.9249999999999997e-09 -2.9249999999999997e-09
8.403257214834555e-07 -7.191668000000001e-09 -4.066667e-09
6.927960962550782e-06 -2.9354159999999997e-09 -2.9468749999999997e-09
2.1091748071807224e-06 -2.93125e-09 -2.9270830000000003e-09
7.950302546419351e-06 -2.9270830000000003e-09 -2.958333e-09
3.5690934726484184e-06 -2.9354159999999997e-09 -2.9270830000000003e-09
5.613900729309251e-06 -2.9625e-09 -2.9625e-09
2.6931229971481973e-06 -2.9416659999999994e-09 -2.9270830000000003e-09
2.840782638490829e-06 -2.9291659999999997e-09 -2.9270830000000003e-09
3.570317305121454e-06 -2.9270830000000003e-09 -2.9375000000000002e-09
2.8412365470319663e-06 -2.9354159999999997e-09 -2.9291659999999997e-09
9.409219518013655e-06 -2.9354159999999997e-09 -2.9270830000000003e-09
7.07255795691366e-06 -2.9270830000000003e-09 -2.947916e-09
2.1152317323663964e-06 -3.4479169999999997e-09 -3.4562500000000003e-09
2.5465340296034426e-06 -2.9270830000000003e-09 -2.93125e-09
7.65725332220264e-06 -2.93125e-09 -2.93125e-09
1.5238179658079616e-06 -2.91875e-09 -2.9249999999999997e-09
3.7838854324908946e-07 -5.216667e-09 -4.127084e-09
8.38855054399919e-06 -2.94375e-09 -2.9291659999999997e-09
1.3221679761279275e-06 -6.979168e-09 -4.375e-09
4.299254468284758e-06 -2.9270830000000003e-09 -2.9354159999999997e-09
2.1050656363229903e-07 -2.9333330000000004e-09 -2.9270830000000003e-09
4.300070916772042e-06 -2.9249999999999997e-09 -2.93125e-09
1.8175553709086555e-06 -2.9270830000000003e-09 -2.9291659999999997e-09
9.362872922014423e-07 -4.1770839999999994e-09 -3.68125e-09
6.929604587080821e-06 -2.9270830000000003e-09 -2.920833e-09
6.782554385078242e-06 -2.9270830000000003e-09 -2.9291659999999997e-09
4.446056455420467e-06 -2.9249999999999997e-09 -2.9291659999999997e-09
4.1359489704886074e-07 -4.918751e-09 -3.5625e-09
9.424726593865436e-07 -2.9562500000000004e-09 -2.9375000000000002e-09
2.839657491658844e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
1.2345296577562335e-06 -2.9375000000000002e-09 -2.93125e-09
2.0955689979130777e-07 -2.9291659999999997e-09 -2.9291659999999997e-09
2.0240906462807126e-06 -4.654167e-09 -3.3375e-09
9.262504518333856e-06 -2.9375000000000002e-09 -2.942708e-09
5.175803427402531e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
3.860395830989028e-06 -2.9333330000000004e-09 -2.947916e-09
1.988889503627407e-06 -3.722917e-09 -3.5375000000000002e-09
5.466707332171874e-06 -2.9249999999999997e-09 -2.9270830000000003e-09
8.824651546840076e-06 -2.9249999999999997e-09 -2.9270830000000003e-09
2.1060824129409622e-07 -2.9270830000000003e-09 -2.9291659999999997e-09
8.240349363251377e-06 -2.93125e-09 -2.9270830000000003e-09
1.8185117581742373e-06 -2.94375e-09 -2.9270830000000003e-09
1.992565207924442e-06 -5.850001000000001e-09 -3.64375e-09
2.314536799101419e-06 -3.929167e-09 -5.189583999999999e-09
2.5986839898450965e-07 -4.1020839999999996e-09 -5.589584e-09
3.2780757897120305e-06 -2.93125e-09 -2.9354159999999997e-09
5.321073555212262e-06 -2.9291659999999997e-09 -2.958333e-09
8.75394468742824e-06 -5.0708339999999996e-09 -3.3375e-09
2.6950047651337324e-06 -2.9249999999999997e-09 -2.93125e-09
3.4249157382059007e-06 -2.9270830000000003e-09 -2.9291659999999997e-09
3.5684285046901714e-06 -2.9333330000000004e-09 -2.9291659999999997e-09
3.070824575692865e-07 -6.804168000000001e-09 -3.766667e-09
3.111919955543345e-06 -3.435417e-09 -3.85625e-09
1.8156609656657402e-06 -2.93125e-09 -2.9645830000000002e-09
5.196306815431125e-06 -5.191667000000001e-09 -3.5604170000000003e-09
2.695321913450199e-06 -2.922916e-09 -2.9270830000000003e-09
8.094521315102429e-06 -2.9291659999999997e-09 -2.9562500000000004e-09
8.242436066360176e-06 -2.9270830000000003e-09 -2.936458e-09
3.2740823237203067e-07 -6.664585e-09 -4.639584e-09
4.2994423519945826e-06 -2.9270830000000003e-09 -2.9354159999999997e-09
4.884147055243631e-06 -2.93125e-09 -2.95e-09
1.8179139401585872e-06 -2.920833e-09 -2.9249999999999997e-09
6.929622738416917e-06 -2.9291659999999997e-09 -2.9520830000000005e-09
7.074277470478353e-06 -2.9291659999999997e-09 -2.920833e-09
3.0728727687144064e-07 -5.522918000000001e-09 -3.882292e-09
5.324197688010124e-06 -2.9291659999999997e-09 -2.945833e-09
9.265045308242743e-06 -2.93125e-09 -2.9270830000000003e-09
1.0876193050404545e-06 -2.9270830000000003e-09 -2.9333330000000004e-09
6.927935483914414e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
2.277488225821719e-06 -6.833335000000001e-09 -5.047917000000001e-09
3.1320978171030404e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
8.533551746833286e-06 -2.96875e-09 -2.9791659999999997e-09
8.731949518691827e-07 -3.572917e-09 -3.495833e-09
3.2765575476741276e-06 -2.945833e-09 -2.9354159999999997e-09
3.7166681655542013e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
2.1117828331754685e-06 -2.93125e-09 -2.9375000000000002e-09
7.512201296764269e-06 -2.9562500000000004e-09 -2.9854159999999998e-09
4.590606213295208e-06 -2.9520830000000005e-09 -2.9354159999999997e-09
7.07473334236655e-06 -2.9270830000000003e-09 -2.9333330000000004e-09
4.737605277838346e-06 -2.922916e-09 -2.920833e-09
8.534213586832445e-06 -2.9270830000000003e-09 -2.922916e-09
2.1459822041633086e-07 -6.656251e-09 -3.585417e-09
7.365635421571651e-06 -2.9354159999999997e-09 -2.9270830000000003e-09
5.759718056669508e-06 -2.9270830000000003e-09 -2.9416659999999994e-09
1.3790273250845402e-06 -2.9333330000000004e-09 -2.9270830000000003e-09
1.0202850684444065e-06 -3.91875e-09 -3.5e-09
8.68113673322623e-06 -2.9354159999999997e-09 -2.9270830000000003e-09
2.8946249845327403e-06 -3.4000000000000003e-09 -3.6052080000000004e-09
2.674449481687455e-06 -4.010417e-09 -3.416667e-09
1.0900603998162202e-06 -2.9291659999999997e-09 -2.9270830000000003e-09
1.9620756486897796e-06 -2.9291659999999997e-09 -2.9333330000000004e-09
6.456157682814711e-07 -3.958333e-09 -3.4000000000000003e-09
3.1294464484480516e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
4.2998073120454325e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
4.591729972336781e-06 -2.9375000000000002e-09 -2.9270830000000003e-09
2.2979752881787107e-07 -5.077083999999999e-09 -5.208334e-09
3.2795170283201306e-06 -2.9625e-09 -2.9270830000000003e-09
5.031262127302503e-07 -2.9249999999999997e-09 -2.9291659999999997e-09
8.241630333064483e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
1.5266943665715838e-06 -2.9416659999999994e-09 -2.9270830000000003e-09
5.455829625774607e-06 -4.25e-09 -5.512501e-09
1.8184435697075124e-06 -2.922916e-09 -2.9291659999999997e-09
9.117164427216923e-06 -2.9270830000000003e-09 -2.9354159999999997e-09
4.299613168020986e-06 -2.9270830000000003e-09 -2.934375e-09
2.41676343546628e-06 -3.5041669999999998e-09 -5.297917e-09
2.5490141809941506e-06 -2.93125e-09 -2.9270830000000003e-09
4.738348089288471e-06 -2.9354159999999997e-09 -2.9270830000000003e-09
6.115584296264475e-06 -5.3895839999999995e-09 -3.41875e-09
7.949085827351809e-06 -2.9385409999999996e-09 -2.9270830000000003e-09
2.4017182783877825e-06 -2.945833e-09 -2.930208e-09
2.608346729618327e-06 -3.4541669999999997e-09 -3.3104159999999998e-09
1.1819148795551085e-06 -5.806251e-09 -3.3e-09
8.971915420760502e-06 -2.947916e-09 -2.945833e-09
7.074438549636047e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
2.4767893645838417e-06 -4.2333339999999995e-09 -3.80625e-09
2.548590609922976e-06 -2.9291659999999997e-09 -2.9354159999999997e-09
7.804327918707049e-06 -2.9416659999999994e-09 -2.93125e-09
7.219718508792884e-06 -2.93125e-09 -2.9270830000000003e-09
2.1067243252569424e-07 -2.9270830000000003e-09 -2.9270830000000003e-09
8.824492774512148e-06 -2.9291659999999997e-09 -2.9249999999999997e-09
2.1195026201855403e-07 -2.9270830000000003e-09 -2.9270830000000003e-09
7.658688011627335e-06 -2.9270830000000003e-09 -2.9249999999999997e-09
2.1079347863192084e-07 -2.9270830000000003e-09 -2.9270830000000003e-09
4.883277515892279e-06 -2.9291659999999997e-09 -2.93125e-09
4.444971843749867e-06 -2.9291659999999997e-09 -2.9291659999999997e-09
1.669908900694792e-06 -4.897917e-09 -3.591667e-09
3.8621070199360485e-06 -2.9291659999999997e-09 -2.9270830000000003e-09
1.6459987932029918e-06 -3.375e-09 -3.408333e-09
1.964239522218746e-06 -2.9270830000000003e-09 -2.95e-09
4.007493391717265e-06 -2.9333330000000004e-09 -2.9333330000000004e-09
7.657627743122921e-06 -2.93125e-09 -2.9333330000000004e-09
4.152464426076574e-06 -2.9270830000000003e-09 -2.9291659999999997e-09
5.46873978333805e-06 -2.9270830000000003e-09 -2.9322909999999995e-09
2.3794253489698066e-07 -3.3416659999999997e-09 -3.43125e-09
2.1220381791414264e-06 -7.043752e-09 -5.677084e-09
8.533880401414518e-06 -2.9249999999999997e-09 -2.9354159999999997e-09
8.389729251538944e-06 -2.9291659999999997e-09 -2.9291659999999997e-09
5.033966703720545e-07 -2.9291659999999997e-09 -2.9270830000000003e-09
4.445345177799727e-06 -2.9416659999999994e-09 -2.945833e-09
8.389393791915052e-06 -2.9416659999999994e-09 -2.9270830000000003e-09
4.299160788870392e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
3.5699918880229034e-07 -2.9270830000000003e-09 -2.9249999999999997e-09
9.118026313017332e-06 -2.9645830000000002e-09 -2.9375000000000002e-09
9.264101583283041e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
1.380541585895411e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
8.680743222260148e-06 -2.94375e-09 -2.9270830000000003e-09
3.862796420243841e-06 -2.93125e-09 -2.9270830000000003e-09
7.803779679884132e-06 -2.9270830000000003e-09 -2.9291659999999997e-09
5.173386019246104e-06 -2.93125e-09 -2.9270830000000003e-09
1.6718934643562845e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
7.366368585000588e-06 -2.9354159999999997e-09 -2.9520830000000005e-09
4.152811260907344e-06 -2.94375e-09 -2.93125e-09
4.883256066650928e-06 -2.94375e-09 -2.9270830000000003e-09
2.6137633261356643e-07 -3.36875e-09 -3.520833e-09
9.265834047995718e-06 -2.9291659999999997e-09 -2.922916e-09
1.8989253838996578e-06 -4.241667000000001e-09 -3.38125e-09
1.2339075757484877e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
3.2777003818254713e-06 -2.9125e-09 -2.9270830000000003e-09
6.19884498064306e-06 -2.93125e-09 -2.9375000000000002e-09
1.7878592816450838e-07 -7.756252e-09 -3.870833e-09
2.693512992819494e-06 -2.9270830000000003e-09 -2.93125e-09
2.1112620073102e-07 -2.9270830000000003e-09 -2.94375e-09
2.1253836492877845e-07 -2.9270830000000003e-09 -2.9291659999999997e-09
1.2088776932814359e-06 -3.991667e-09 -3.622917e-09
4.3879609513318715e-07 -5.556251e-09 -3.745833e-09
1.8201383014338573e-06 -3.566667e-09 -3.6249999999999998e-09
5.321075310995788e-06 -2.947916e-09 -2.93125e-09
3.082456596374392e-07 -3.5125e-09 -3.3437499999999997e-09
2.254410667363391e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
9.411867614204691e-07 -2.922916e-09 -2.93125e-09
6.490233581682893e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
3.860170658888156e-06 -2.9270830000000003e-09 -2.939583e-09
5.468957964478211e-06 -2.9416659999999994e-09 -2.9291659999999997e-09
3.4226206876183423e-06 -2.9270830000000003e-09 -2.9291659999999997e-09
6.008976352918047e-07 -3.44375e-09 -3.316666e-09
3.922938732294164e-06 -4.69375e-09 -4.720834e-09
2.546563819728524e-06 -2.93125e-09 -2.9249999999999997e-09
5.573314643325584e-06 -5.439583999999999e-09 -4.016667e-09
4.155545789819013e-06 -2.9270830000000003e-09 -2.9249999999999997e-09
4.1546293220446415e-06 -2.9291659999999997e-09 -2.922916e-09
2.253736327937129e-06 -2.9333330000000004e-09 -2.939583e-09
1.8164475723155495e-06 -2.9416659999999994e-09 -2.9291659999999997e-09
3.2775515380023695e-06 -2.9270830000000003e-09 -2.91875e-09
7.657566760992231e-06 -2.9354159999999997e-09 -2.9270830000000003e-09
6.198194650407433e-06 -2.9291659999999997e-09 -2.9270830000000003e-09
6.782067581666738e-06 -2.9062500000000004e-09 -2.8749999999999997e-09
4.7518289091739227e-07 -3.41875e-09 -3.3458330000000004e-09
8.825785349701915e-06 -2.9520830000000005e-09 -2.922916e-09
2.653720822961815e-06 -3.822917e-09 -3.339583e-09
2.109089994778058e-06 -2.9270830000000003e-09 -2.922916e-09
5.612509895176586e-06 -2.93125e-09 -2.9270830000000003e-09
3.131455422292708e-06 -2.9270830000000003e-09 -2.93125e-09
7.1341254113564145e-06 -3.54375e-09 -5.222917e-09
1.4281978373828079e-06 -4.660417000000001e-09 -4.964584e-09
1.378094473457155e-06 -2.9375000000000002e-09 -2.9270830000000003e-09
1.57760732056049e-06 -4.16875e-09 -3.3937499999999998e-09
8.826424488024995e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
1.525753745640056e-06 -2.9333330000000004e-09 -2.94375e-09
2.32419517440112e-06 -6.214585000000001e-09 -3.795833e-09
1.6429365917188506e-06 -3.404167e-09 -4.04375e-09
7.0740366072656125e-06 -2.9270830000000003e-09 -2.9291659999999997e-09
2.546104532121088e-06 -2.9354159999999997e-09 -2.9270830000000003e-09
5.031578890889465e-06 -2.9270830000000003e-09 -2.9354159999999997e-09
5.205929216786967e-07 -4.3333339999999996e-09 -3.677083e-09
6.490351432821529e-06 -2.91875e-09 -2.9270830000000003e-09
4.300577472227706e-06 -2.897916e-09 -2.9249999999999997e-09
9.264460376494007e-06 -2.9333330000000004e-09 -2.920833e-09
5.467507381866909e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
6.196575254848633e-06 -2.9249999999999997e-09 -2.9270830000000003e-09
3.1304542444264484e-06 -2.920833e-09 -2.922916e-09
2.7437692173271456e-06 -4.627083999999999e-09 -5.689584e-09
2.984408461068956e-06 -2.9291659999999997e-09 -2.9249999999999997e-09
8.681218920483762e-06 -2.922916e-09 -2.9270830000000003e-09
4.932132770452072e-07 -4.7625000000000005e-09 -3.672917e-09
8.678642806232134e-06 -2.9249999999999997e-09 -2.9270830000000003e-09
6.782411809259645e-06 -2.94375e-09 -2.9291659999999997e-09
5.029575447493476e-06 -2.9291659999999997e-09 -2.9291659999999997e-09
4.446037429454711e-06 -2.9270830000000003e-09 -2.9249999999999997e-09
9.504748850546543e-07 -3.489583e-09 -3.416667e-09
1.815212176180019e-06 -2.922916e-09 -2.9270830000000003e-09
9.413338269189371e-07 -2.9520830000000005e-09 -2.93125e-09
3.277106376439572e-06 -2.9375000000000002e-09 -2.9270830000000003e-09
7.657527584949521e-06 -2.93125e-09 -2.939583e-09
2.1120303963709946e-07 -2.920833e-09 -2.9270830000000003e-09
6.051223155801856e-06 -2.9270830000000003e-09 -2.9291659999999997e-09
3.5867864160663544e-07 -2.9333330000000004e-09 -2.9416659999999994e-09
5.8843367389610756e-06 -4.5041670000000005e-09 -4.1125000000000004e-09
1.5380083590259383e-07 -4.181250000000001e-09 -3.566667e-09
7.365928791949975e-06 -2.9291659999999997e-09 -2.93125e-09
1.4927161396913937e-06 -6.768751000000001e-09 -4.847917000000001e-09
7.073129468413657e-06 -2.93125e-09 -2.9270830000000003e-09
1.2356227233821989e-06 -2.93125e-09 -2.93125e-09
5.030357459448823e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
8.678570181231784e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
8.096653940827485e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
1.2334611683308126e-06 -2.9593750000000002e-09 -2.93125e-09
1.9011951238906097e-06 -4.254167000000001e-09 -3.997917e-09
8.534334442123599e-06 -2.9270830000000003e-09 -2.9354159999999997e-09
2.768523502257995e-07 -3.964583e-09 -3.3625e-09
7.07302579349034e-06 -2.9270830000000003e-09 -2.93125e-09
1.929764016278323e-06 -4.214584e-09 -3.770833e-09
4.298187969661251e-06 -2.9333330000000004e-09 -2.922916e-09
1.498130673245906e-06 -6.585418000000001e-09 -4.6875e-09
2.109965712639005e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
5.3223270600585225e-06 -2.94375e-09 -2.9270830000000003e-09
1.378536662916783e-06 -2.9249999999999997e-09 -2.91875e-09
3.1313470529765303e-06 -2.9249999999999997e-09 -2.9270830000000003e-09
2.8393966194515516e-06 -2.93125e-09 -2.945833e-09
6.780916899987462e-06 -2.9375000000000002e-09 -2.945833e-09
3.171965723796864e-07 -4.962501e-09 -3.6520829999999998e-09
2.1076037691769186e-07 -2.9375000000000002e-09 -2.9333330000000004e-09
1.52426446872756e-06 -2.93125e-09 -2.93125e-09
3.7161220114863017e-06 -2.9270830000000003e-09 -2.93125e-09
4.883946832141924e-06 -2.9791659999999997e-09 -2.9270830000000003e-09
6.4884041177617986e-06 -2.939583e-09 -2.93125e-09
1.3795693008073534e-06 -2.942708e-09 -2.9375000000000002e-09
2.6230833949871064e-06 -3.63125e-09 -3.797917e-09
3.1332871520099883e-06 -2.9249999999999997e-09 -2.9291659999999997e-09
5.760109740508787e-06 -2.93125e-09 -2.9354159999999997e-09
2.4020613385845035e-06 -2.93125e-09 -2.9270830000000003e-09
5.933154326339281e-06 -4.083334e-09 -4.4166670000000005e-09
1.089764733766606e-06 -7.535418e-09 -4.04375e-09
6.343958975323373e-06 -2.9291659999999997e-09 -2.9270830000000003e-09
6.201823849554924e-07 -3.3541659999999994e-09 -3.6291669999999997e-09
3.5669299011963837e-07 -2.9270830000000003e-09 -2.9333330000000004e-09
2.906154076912705e-06 -4.904167000000001e-09 -3.6375000000000003e-09
5.32163714400203e-06 -2.9270830000000003e-09 -2.908333e-09
3.130362564098936e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
7.073089088930245e-06 -2.9291659999999997e-09 -2.9291659999999997e-09
1.0869343841922864e-06 -2.93125e-09 -2.9291659999999997e-09
9.419027470303369e-07 -2.9270830000000003e-09 -2.9270830000000003e-09
1.5257228955593488e-06 -2.939583e-09 -2.947916e-09
1.963948918660735e-06 -2.947916e-09 -2.9520830000000005e-09
7.837294492120984e-07 -7.025001999999999e-09 -3.55e-09
7.658665694994129e-06 -2.9291659999999997e-09 -2.93125e-09
3.714104852704445e-06 -2.9416659999999994e-09 -2.9791659999999997e-09
3.5842246207164145e-07 -2.91875e-09 -2.9354159999999997e-09
2.254991598333978e-06 -2.93125e-09 -2.9604159999999996e-09
4.298440334904071e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
6.344101407340576e-06 -2.9291659999999997e-09 -2.9520830000000005e-09
7.51122955581052e-06 -2.9270830000000003e-09 -2.93125e-09
8.824211717429413e-06 -2.93125e-09 -2.9270830000000003e-09
6.4892693583586014e-06 -2.93125e-09 -2.928125e-09
5.46817497017607e-06 -2.93125e-09 -2.945833e-09
2.2558387638629688e-06 -2.967708e-09 -2.96875e-09
5.177474688213117e-06 -2.93125e-09 -2.9354159999999997e-09
5.030221452807294e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
2.0962885326159468e-06 -3.735417e-09 -4.2875e-09
2.011635823294029e-06 -4.214584e-09 -3.4697919999999997e-09
9.11806011103905e-06 -2.95e-09 -2.954166e-09
4.0617783724222626e-06 -5.381251e-09 -3.697917e-09
5.0308094486895235e-06 -2.9291659999999997e-09 -2.9875000000000003e-09
2.5473470661731848e-06 -2.9354159999999997e-09 -2.9270830000000003e-09
4.444983634545983e-06 -2.954166e-09 -2.954166e-09
8.825921749976089e-06 -2.9270830000000003e-09 -2.9375000000000002e-09
2.101233775606234e-07 -2.93125e-09 -2.9270830000000003e-09
1.2319654205019536e-06 -2.94375e-09 -2.9270830000000003e-09
7.365121271149636e-06 -2.939583e-09 -2.939583e-09
2.10854937242526e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
4.3333485252577363e-07 -3.539583e-09 -4.0250000000000005e-09
7.219283209161414e-06 -2.93125e-09 -2.9270830000000003e-09
8.351405709028889e-07 -4.772917000000001e-09 -3.352083e-09
3.569017205014286e-06 -2.9354159999999997e-09 -2.9270830000000003e-09
1.3803776756219237e-06 -2.9249999999999997e-09 -2.9270830000000003e-09
7.345740441649654e-06 -4.189584e-09 -3.6833330000000005e-09
6.197222036262756e-06 -2.9270830000000003e-09 -2.9291659999999997e-09
4.445259541205992e-06 -2.93125e-09 -2.9375000000000002e-09
2.1092953372314164e-06 -2.93125e-09 -2.9291659999999997e-09
3.583019540953605e-07 -2.9270830000000003e-09 -2.947916e-09
2.4028892764066753e-06 -2.95e-09 -2.9416659999999994e-09
7.720438676040439e-07 -3.516667e-09 -3.458333e-09
7.295878537991633e-06 -4.0812500000000006e-09 -3.6020829999999998e-09
5.968555460154469e-07 -6.262501e-09 -3.65e-09
8.387946180210851e-06 -2.9291659999999997e-09 -2.9291659999999997e-09
8.971789913589785e-06 -2.930208e-09 -2.9270830000000003e-09
3.1318513922230796e-06 -2.9291659999999997e-09 -2.9291659999999997e-09
4.5906523515785985e-06 -2.9249999999999997e-09 -2.9270830000000003e-09
5.612770805556214e-06 -2.9249999999999997e-09 -2.9249999999999997e-09
7.219059635805017e-06 -2.9416659999999994e-09 -2.9520830000000005e-09
1.1662948807031271e-06 -6.239585e-09 -3.3875e-09
6.344371287394292e-06 -2.9270830000000003e-09 -2.95e-09
9.409111084143588e-06 -2.94375e-09 -2.9270830000000003e-09
7.512953570974013e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
2.694098580892401e-06 -2.9249999999999997e-09 -2.9270830000000003e-09
8.38700314451645e-06 -2.9249999999999997e-09 -2.93125e-09
9.408329881469809e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
4.029698576837659e-06 -4.758333999999999e-09 -4.570834e-09
3.756099887147564e-07 -5.083334e-09 -4.5479170000000004e-09
