DATI MISURA

Inizio misura: 19/11/2021 17:10:15
Tempo di acquisizione (sec): 248334.8
Eventi acquisiti: 20993
8.892442071066243e-08 -3.5062500000000004e-09 -3.666667e-09
2.0973517337250684e-06 -2.9833330000000004e-09 -2.9375000000000002e-09
1.0024133902027129e-05 -2.939583e-09 -2.9270830000000003e-09
6.6788710640037725e-06 -2.9354159999999997e-09 -2.945833e-09
1.2154371979381006e-06 -2.947916e-09 -2.9249999999999997e-09
2.2727135702773996e-06 -2.939583e-09 -2.947916e-09
1.1081466112716286e-05 -3.0197909999999995e-09 -2.99375e-09
2.9790561727987383e-06 -2.939583e-09 -2.9854159999999998e-09
4.810022557443678e-07 -6.6302099999999996e-09 -3.929167e-09
3.508130743578961e-06 -3.0510409999999997e-09 -2.9354159999999997e-09
5.072269946166274e-07 -3.54375e-09 -4.04375e-09
3.3578859317103337e-07 -2.95e-09 -3.0249999999999998e-09
1.6302650181928726e-07 -4.295834e-09 -4.7e-09
3.7997184625029276e-06 -3.41875e-09 -3.7625e-09
1.4242951778957234e-06 -3.853125e-09 -3.530208e-09
4.6153519893115236e-07 -3.95e-09 -3.752083e-09
8.26298077537283e-06 -3e-09 -2.948958e-09
1.2169203786688638e-06 -2.967708e-09 -2.94375e-09
8.260818643037176e-06 -3.004166e-09 -3.035416e-09
7.733336658735413e-06 -2.9749999999999998e-09 -2.989583e-09
7.028712633203452e-06 -2.947916e-09 -2.9333330000000004e-09
5.091298367466383e-06 -2.98125e-09 -2.9375000000000002e-09
3.8586514530653714e-06 -3.035416e-09 -2.9875000000000003e-09
2.151321681088882e-06 -6.9270849999999996e-09 -4.297917000000001e-09
1.9535443832336203e-06 -3.6020829999999998e-09 -3.452083e-09
3.108326317536145e-06 -3.897917e-09 -3.8875e-09
9.495962242194802e-06 -2.94375e-09 -2.9875000000000003e-09
4.388871070584659e-06 -2.969791e-09 -2.939583e-09
8.79270113667364e-06 -2.939583e-09 -2.9270830000000003e-09
4.7400779500208925e-06 -2.947916e-09 -2.9416659999999994e-09
3.5078431400378165e-06 -3.0093750000000003e-09 -2.9270830000000003e-09
1.1259484092939502e-05 -2.977083e-09 -2.9354159999999997e-09
3.3803747931023464e-06 -5.575001000000001e-09 -3.391667e-09
2.0965341420809333e-06 -2.947916e-09 -2.9354159999999997e-09
6.325830849644283e-06 -2.995833e-09 -2.945833e-09
5.124969791982261e-07 -2.9875000000000003e-09 -2.9291659999999997e-09
2.2506624882732386e-06 -6.040626e-09 -4.897917e-09
3.6828476265002135e-06 -2.9416659999999994e-09 -2.91875e-09
7.031025748201524e-06 -3.1687500000000003e-09 -3.034375e-09
1.1258166178513271e-05 -2.9645830000000002e-09 -2.940625e-09
5.090165003837246e-06 -2.997916e-09 -2.9416659999999994e-09
9.847280663738868e-06 -3e-09 -2.9416659999999994e-09
7.557667871695795e-06 -2.96875e-09 -2.945833e-09
6.677077963377085e-06 -3.0083330000000002e-09 -2.944791e-09
5.62215333252783e-06 -2.971875e-09 -2.9270830000000003e-09
2.448773653259469e-06 -2.961458e-09 -2.9270830000000003e-09
4.387585540566578e-06 -2.95e-09 -2.94375e-09
7.721175447356608e-07 -4.939584e-09 -4.525e-09
1.0375869338046685e-05 -2.9270830000000003e-09 -2.9333330000000004e-09
3.858608926454002e-07 -4.5864589999999996e-09 -3.6875000000000003e-09
1.164675669959523e-06 -6.8354180000000006e-09 -4.260417e-09
3.35741210697452e-07 -3e-09 -2.9562500000000004e-09
1.1081693692694786e-05 -2.99375e-09 -2.969791e-09
4.387485093404185e-06 -2.93125e-09 -2.965625e-09
8.088037086345643e-06 -2.970833e-09 -3.0104159999999996e-09
7.38318410202884e-06 -2.958333e-09 -2.96875e-09
6.1499116750326365e-06 -2.965625e-09 -2.9333330000000004e-09
6.324696126951659e-06 -3.0416659999999995e-09 -2.945833e-09
1.0376653699383024e-05 -3.0197909999999995e-09 -2.9354159999999997e-09
1.5691851145389098e-06 -2.9354159999999997e-09 -2.9562500000000004e-09
9.321145175714228e-06 -2.9416659999999994e-09 -2.9270830000000003e-09
3.5071841797365125e-06 -2.9604159999999996e-09 -2.9291659999999997e-09
5.929196294351558e-07 -3.653125e-09 -3.333333e-09
6.878728816909366e-07 -3.045833e-09 -2.9666659999999996e-09
4.386281263104582e-06 -3.0520829999999998e-09 -3.0020829999999998e-09
7.383414008559132e-06 -2.9375000000000002e-09 -2.9666659999999996e-09
4.646842586104368e-06 -5.7572930000000015e-09 -4.528125e-09
6.324735442424568e-06 -2.98125e-09 -2.947916e-09
4.740219113828736e-06 -2.93125e-09 -2.9270830000000003e-09
5.796467009046052e-06 -3.0125e-09 -2.9354159999999997e-09
3.1529800563762285e-06 -3.0072909999999998e-09 -2.9375000000000002e-09
1.250079510222667e-06 -4.533334e-09 -3.4749999999999997e-09
8.626053976504005e-07 -2.9531249999999998e-09 -2.9270830000000003e-09
4.915931426266805e-06 -2.947916e-09 -2.9291659999999997e-09
4.035112107347977e-06 -2.9270830000000003e-09 -2.9291659999999997e-09
7.383164465318146e-06 -2.9604159999999996e-09 -2.939583e-09
6.887909194034811e-07 -2.9291659999999997e-09 -2.9249999999999997e-09
5.703999003363563e-07 -5.079167e-09 -3.702083e-09
6.16818819938614e-06 -4.523959e-09 -3.702083e-09
7.069654372495063e-07 -3.425e-09 -3.53125e-09
7.205447124433804e-06 -2.939583e-09 -2.9354159999999997e-09
6.424496710737343e-06 -3.4479169999999997e-09 -3.682292e-09
1.5677977012958155e-06 -2.939583e-09 -2.947916e-09
1.5688816772454406e-06 -2.9645830000000002e-09 -2.9291659999999997e-09
8.087611184765816e-06 -3.048958e-09 -3.059375e-09
7.213698821199948e-08 -3.338541e-09 -3.4604170000000002e-09
2.450424769419134e-06 -3.048958e-09 -3.039583e-09
6.618891834826056e-07 -3.511458e-09 -4.3312499999999995e-09
2.099000313941861e-06 -2.939583e-09 -2.9291659999999997e-09
5.629021110179252e-07 -4.452084e-09 -3.4000000000000003e-09
6.325294589957801e-06 -3.039583e-09 -2.9291659999999997e-09
7.557781861737843e-06 -3.0291659999999998e-09 -3.0239579999999997e-09
1.0906477193203321e-05 -2.9354159999999997e-09 -2.947916e-09
4.5655931080512e-06 -3.01875e-09 -2.9562500000000004e-09
8.615349568377542e-06 -2.9791659999999997e-09 -2.91875e-09
5.619697300906918e-06 -3.004166e-09 -2.939583e-09
2.6301544970048186e-06 -5.102084e-09 -3.933333e-09
4.740669631411778e-06 -3.022916e-09 -2.9666659999999996e-09
3.393087105618022e-06 -4.790626e-09 -3.552083e-09
4.564341388989378e-06 -2.95e-09 -2.9333330000000004e-09
2.8021615980309784e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
5.796973172680623e-06 -2.9416659999999994e-09 -2.9604159999999996e-09
7.382167625974696e-06 -3.045833e-09 -2.920833e-09
7.02885233857363e-06 -2.9333330000000004e-09 -2.9291659999999997e-09
5.797161504413278e-06 -2.9833330000000004e-09 -2.989583e-09
5.444254291274344e-06 -2.994791e-09 -2.93125e-09
5.619766452291925e-06 -3.05e-09 -2.9635409999999994e-09
8.791535676916715e-06 -2.939583e-09 -2.9354159999999997e-09
6.500809571834778e-06 -3.022916e-09 -2.9354159999999997e-09
6.1494267232144e-06 -3.0510409999999997e-09 -2.9520830000000005e-09
7.383871684943934e-06 -3.035416e-09 -3.0249999999999998e-09
1.0202325403774435e-05 -2.9270830000000003e-09 -2.9104159999999995e-09
3.3665909225356576e-07 -2.958333e-09 -2.9625e-09
5.6202891110553614e-06 -2.9666659999999996e-09 -2.920833e-09
5.972314669142197e-06 -2.9354159999999997e-09 -2.9145830000000002e-09
3.336977008581206e-07 -2.995833e-09 -2.947916e-09
6.1474208761341875e-06 -2.9520830000000005e-09 -2.9416659999999994e-09
8.440341943699686e-06 -2.972916e-09 -2.9333330000000004e-09
4.495699782226575e-06 -3.535417e-09 -3.4239580000000004e-09
8.022360164410401e-07 -6.550000999999999e-09 -3.335416e-09
2.1438475017556076e-06 -4.539584e-09 -3.6145830000000003e-09
6.327184755550953e-06 -2.9416659999999994e-09 -2.9333330000000004e-09
1.1049560284191851e-06 -5.581251e-09 -3.589583e-09
1.569421800470738e-06 -3.0385409999999996e-09 -2.9354159999999997e-09
3.532620229831049e-07 -4.013542e-09 -3.3437499999999997e-09
2.2748901315811293e-06 -3.045833e-09 -2.9875000000000003e-09
1.6059554154094356e-07 -3.109375e-09 -3.01875e-09
3.1518556647523075e-06 -2.94375e-09 -2.9291659999999997e-09
1.1081479482417415e-05 -2.93125e-09 -2.9375000000000002e-09
2.8021502181623026e-06 -2.945833e-09 -2.9270830000000003e-09
1.1257443197780109e-05 -3.003125e-09 -2.94375e-09
5.6204897743441725e-06 -3.0166659999999996e-09 -2.976041e-09
9.4973207129343e-06 -2.948958e-09 -2.9333330000000004e-09
5.400733052800004e-07 -4.127084e-09 -4.022917e-09
1.928657087202194e-07 -3.4291670000000003e-09 -3.325e-09
1.9207462382312285e-06 -3.003125e-09 -2.9833330000000004e-09
1.4943881780521467e-06 -4.852084e-09 -3.753125e-09
2.9773628240576735e-06 -2.93125e-09 -2.9416659999999994e-09
6.853627729723666e-06 -2.9791659999999997e-09 -2.958333e-09
5.446221867009108e-06 -2.954166e-09 -2.9270830000000003e-09
6.854025795696666e-06 -3.0249999999999998e-09 -2.954166e-09
1.7458161400820548e-06 -3.01875e-09 -2.954166e-09
9.846612702574877e-06 -3.01875e-09 -2.9270830000000003e-09
1.3932899811558956e-06 -3.0520829999999998e-09 -2.9625e-09
8.08549997492949e-06 -3.017708e-09 -2.9916659999999994e-09
1.3920696082474531e-06 -2.9635409999999994e-09 -2.947916e-09
9.84872683955775e-06 -2.995833e-09 -2.9562500000000004e-09
9.8475709341984e-06 -3.034375e-09 -3.0239579999999997e-09
6.1503510684442836e-06 -3.0072909999999998e-09 -2.9520830000000005e-09
1.773277479924996e-06 -5.072917e-09 -4.893751e-09
1.3926728020885736e-06 -2.958333e-09 -2.939583e-09
1.2702008032218964e-06 -4.2625e-09 -3.35625e-09
5.797006225906399e-06 -2.9604159999999996e-09 -2.9833330000000004e-09
1.6691335515673834e-06 -5.508334e-09 -4.21875e-09
4.211292623480854e-06 -2.9604159999999996e-09 -2.9333330000000004e-09
7.030223365391503e-06 -3.520833e-09 -3.3479159999999997e-09
1.8108427999501025e-06 -4.164584e-09 -3.9625e-09
6.3240702774958935e-06 -2.94375e-09 -2.977083e-09
1.9184434904409413e-06 -3.028125e-09 -3.0249999999999998e-09
1.656439914278449e-06 -3.910417e-09 -3.772917e-09
5.973981441807992e-06 -2.977083e-09 -2.9270830000000003e-09
7.02928281937847e-06 -3.0020829999999998e-09 -2.94375e-09
2.978367966475164e-06 -2.9375000000000002e-09 -2.9270830000000003e-09
8.617214345732397e-06 -2.978125e-09 -2.978125e-09
2.0960471642078105e-06 -2.9749999999999998e-09 -2.972916e-09
4.490852043332131e-06 -6.384376e-09 -5.0656259999999996e-09
3.151871488407688e-06 -4.736459e-09 -3.416667e-09
8.086791721118358e-06 -2.9875000000000003e-09 -3.0697909999999995e-09
1.0727505230403711e-05 -2.96875e-09 -2.9416659999999994e-09
8.616121154207331e-06 -3.0166659999999996e-09 -2.9354159999999997e-09
8.967672910529844e-06 -2.9645830000000002e-09 -2.9375000000000002e-09
4.740512781287851e-06 -2.9333330000000004e-09 -2.9625e-09
2.0968732081524426e-06 -2.9635409999999994e-09 -2.9270830000000003e-09
9.673641861273095e-06 -2.94375e-09 -2.922916e-09
1.9221375372037765e-06 -2.9354159999999997e-09 -2.908333e-09
1.1257475204642186e-05 -3.048958e-09 -2.944791e-09
2.1302465155575156e-06 -4.577084e-09 -3.4541669999999997e-09
9.84795074517265e-06 -2.9875000000000003e-09 -2.95e-09
9.850166274402989e-06 -2.995833e-09 -2.939583e-09
5.973632195686203e-06 -2.9385409999999996e-09 -2.9270830000000003e-09
2.2751802722298117e-06 -3.046875e-09 -3.0291659999999998e-09
3.6822453167986023e-06 -2.969791e-09 -2.9354159999999997e-09
8.793510691448167e-06 -2.9291659999999997e-09 -2.94375e-09
4.386817736392232e-06 -2.9625e-09 -2.9562500000000004e-09
6.149055874052725e-06 -2.947916e-09 -2.9375000000000002e-09
7.910711022174002e-06 -2.9354159999999997e-09 -2.93125e-09
9.143707926547453e-06 -2.945833e-09 -2.9291659999999997e-09
8.73611717889191e-07 -5.376042e-09 -3.966667e-09
4.914426184124925e-06 -3.027083e-09 -2.970833e-09
3.5070063056080595e-06 -2.9625e-09 -2.977083e-09
4.917425740240495e-06 -2.940625e-09 -2.9333330000000004e-09
9.67252278041338e-06 -2.947916e-09 -3e-09
1.5676193539327644e-06 -2.9572909999999997e-09 -2.91875e-09
3.3277960412083507e-06 -3.0197909999999995e-09 -2.95e-09
8.792407293906409e-06 -3.0447909999999993e-09 -3.0166659999999996e-09
1.21718750842909e-06 -2.9645830000000002e-09 -2.9291659999999997e-09
1.4706203119978783e-06 -3.76875e-09 -3.4291670000000003e-09
3.322682853725406e-07 -3.770833e-09 -3.814583e-09
1.0906606297598087e-05 -2.9875000000000003e-09 -2.947916e-09
1.5672308504776502e-06 -3.99375e-09 -3.408333e-09
2.626031907137521e-06 -3.0010409999999997e-09 -2.9520830000000005e-09
3.5060859848984586e-06 -2.9354159999999997e-09 -2.9291659999999997e-09
1.0378470483668057e-06 -2.9604159999999996e-09 -2.9270830000000003e-09
1.0553660482228433e-05 -2.995833e-09 -2.9625e-09
9.32067338393854e-06 -2.93125e-09 -2.922916e-09
1.7392284393028962e-06 -5.228126000000001e-09 -3.470833e-09
4.213760142093992e-06 -2.9333330000000004e-09 -2.93125e-09
4.740335667356447e-06 -2.9354159999999997e-09 -2.9291659999999997e-09
1.921739329938797e-06 -2.9375000000000002e-09 -2.9416659999999994e-09
1.1081189365702141e-05 -2.9468749999999997e-09 -2.9333330000000004e-09
9.31855638698982e-06 -2.9791659999999997e-09 -2.9875000000000003e-09
9.49582327814505e-06 -3.117708e-09 -2.992708e-09
3.4013374859919894e-06 -5.047917000000001e-09 -4.079167e-09
2.273697647109341e-06 -2.9625e-09 -2.9270830000000003e-09
6.5008900619609785e-06 -2.995833e-09 -2.9749999999999998e-09
2.2737979003436825e-06 -3.0166659999999996e-09 -2.9833330000000004e-09
3.881044292950213e-07 -4.0979170000000005e-09 -3.4739580000000005e-09
2.274078206316959e-06 -2.961458e-09 -2.9249999999999997e-09
3.3502845642782026e-07 -3.045833e-09 -2.9666659999999996e-09
4.211791407018981e-06 -3.022916e-09 -2.9562500000000004e-09
8.655833798518744e-07 -2.9885409999999996e-09 -2.9270830000000003e-09
1.6554380168962355e-06 -3.65e-09 -3.4625e-09
1.1336813303070796e-06 -3.897917e-09 -3.3e-09
5.796743512462505e-06 -2.9552080000000004e-09 -2.9322909999999995e-09
8.966489513464086e-06 -3.0447909999999993e-09 -2.93125e-09
2.6236610322040825e-06 -3.0833330000000005e-09 -2.976041e-09
2.0924150129540843e-06 -6.3218760000000005e-09 -3.983333e-09
8.08510741275761e-06 -2.977083e-09 -2.922916e-09
8.438587127621304e-06 -3.0249999999999998e-09 -2.995833e-09
4.2113978378939456e-06 -3.039583e-09 -2.954166e-09
1.292463354049422e-06 -4.1999999999999996e-09 -4.411459e-09
9.671607423464296e-06 -3.0062499999999996e-09 -2.9625e-09
1.7749905907781924e-07 -3.6697920000000002e-09 -5.521876e-09
6.703034304665342e-06 -6.047918000000001e-09 -4.313542e-09
4.211190696531045e-06 -3.0104159999999996e-09 -2.9291659999999997e-09
5.9735265031060356e-06 -2.954166e-09 -2.9333330000000004e-09
5.091754679015473e-06 -2.9645830000000002e-09 -2.9291659999999997e-09
5.091778735053414e-06 -3.042708e-09 -2.948958e-09
9.33855073537278e-06 -5.677084e-09 -3.617708e-09
1.0729701965191246e-05 -3.0249999999999998e-09 -2.9791659999999997e-09
5.443728039486447e-06 -3.047916e-09 -2.9635409999999994e-09
1.0377189079364634e-05 -2.9604159999999996e-09 -2.947916e-09
5.117539611675826e-07 -2.9562500000000004e-09 -2.920833e-09
6.504930989589255e-07 -3.653125e-09 -3.402083e-09
6.676952774781959e-06 -2.9322909999999995e-09 -2.9645830000000002e-09
3.1553769976340632e-06 -3.0083330000000002e-09 -2.9354159999999997e-09
7.207389882000782e-06 -2.94375e-09 -2.9833330000000004e-09
2.801272896843007e-06 -3.03125e-09 -2.947916e-09
1.7076637832093897e-06 -6.071876000000001e-09 -3.316666e-09
2.8029884936520444e-06 -2.9749999999999998e-09 -2.9270830000000003e-09
6.676792718170831e-06 -3e-09 -2.9375000000000002e-09
1.0199990312164364e-05 -2.9635409999999994e-09 -2.9270830000000003e-09
8.79031569749698e-06 -2.99375e-09 -2.9416659999999994e-09
4.6498114200308774e-07 -5.745834e-09 -3.308333e-09
4.024916031523187e-07 -4.541667e-09 -3.4791669999999996e-09
9.320813770087464e-06 -2.9749999999999998e-09 -2.9666659999999996e-09
5.4406287652508235e-06 -4.0510419999999995e-09 -3.4989580000000003e-09
3.8586000012093375e-06 -2.9604159999999996e-09 -2.9249999999999997e-09
1.722059409354941e-06 -3.5e-09 -3.704167e-09
2.075264692244889e-07 -3.3625e-09 -3.4291670000000003e-09
1.416148654721573e-07 -7.14271e-09 -5.483334e-09
9.319413310326756e-06 -2.9375000000000002e-09 -2.95e-09
2.4118063636200544e-07 -3.757292e-09 -5.537501e-09
2.2750467170490383e-06 -2.98125e-09 -2.93125e-09
3.5083560012391145e-06 -2.970833e-09 -3.004166e-09
4.915033683606318e-06 -2.9520830000000005e-09 -2.9270830000000003e-09
1.6122442898405808e-07 -3.0520829999999998e-09 -2.9791659999999997e-09
3.3311076507335527e-06 -3.0416659999999995e-09 -2.998958e-09
4.3883270762826485e-06 -2.9520830000000005e-09 -2.939583e-09
2.0972163680334172e-06 -2.967708e-09 -2.970833e-09
3.5056449980846465e-06 -2.9645830000000002e-09 -2.9333330000000004e-09
1.0905873617365831e-05 -2.9375000000000002e-09 -2.9239579999999997e-09
1.9201367635036666e-06 -2.969791e-09 -2.9520830000000005e-09
3.3307839401049763e-06 -2.9291659999999997e-09 -2.93125e-09
5.12024606085589e-07 -3.034375e-09 -2.9270830000000003e-09
7.558399005640332e-06 -2.976041e-09 -2.958333e-09
1.1814004283350786e-07 -4.023958e-09 -3.3625e-09
1.6590402992695105e-06 -5.071876000000001e-09 -3.3791670000000003e-09
6.325609192185976e-06 -2.995833e-09 -2.9270830000000003e-09
8.087710927550711e-06 -3.021875e-09 -2.9625e-09
9.1446769518237e-06 -2.9520830000000005e-09 -2.9333330000000004e-09
4.211753121302013e-06 -2.9875000000000003e-09 -2.945833e-09
1.1081342277873314e-05 -3.0239579999999997e-09 -3.048958e-09
1.5693143077141598e-06 -2.958333e-09 -2.93125e-09
1.0375524963721207e-05 -2.9666659999999996e-09 -2.928125e-09
8.791493251815836e-06 -2.9791659999999997e-09 -3.0843749999999997e-09
8.615750421097227e-06 -3.0739579999999998e-09 -2.977083e-09
9.496630247278918e-06 -3.0791659999999998e-09 -3.0375000000000003e-09
9.59608905857188e-06 -3.441667e-09 -3.489583e-09
2.4488243921854267e-06 -2.939583e-09 -2.93125e-09
6.853515211510448e-07 -3.017708e-09 -2.9291659999999997e-09
1.921449419681202e-06 -2.989583e-09 -2.939583e-09
4.7412294509828965e-06 -2.9645830000000002e-09 -2.9572909999999997e-09
6.87529078825833e-07 -3.0666659999999997e-09 -2.94375e-09
1.6025165296333876e-07 -3.042708e-09 -3.0145830000000003e-09
2.2724170715612485e-06 -3.045833e-09 -2.970833e-09
7.206818096770761e-06 -2.947916e-09 -2.958333e-09
1.0905030020561549e-05 -2.977083e-09 -2.9416659999999994e-09
3.3610804594649903e-07 -3.06875e-09 -2.9249999999999997e-09
3.340168936558641e-07 -3.0020829999999998e-09 -2.9291659999999997e-09
6.853550610424444e-06 -3.048958e-09 -2.9791659999999997e-09
7.206375430558648e-06 -2.94375e-09 -2.9520830000000005e-09
2.4484862166516507e-06 -2.93125e-09 -2.93125e-09
5.444070430315695e-06 -3.048958e-09 -2.9333330000000004e-09
4.21144698034309e-06 -2.94375e-09 -2.9333330000000004e-09
5.268692186317904e-06 -2.9333330000000004e-09 -2.9270830000000003e-09
7.0294036562241975e-06 -2.9333330000000004e-09 -2.9625e-09
9.49537087829595e-06 -3.0145830000000003e-09 -2.95e-09
9.143667938499004e-06 -2.96875e-09 -2.9593750000000002e-09
4.38811054436946e-06 -3.067708e-09 -3.022916e-09
8.64438043780071e-06 -6.525001e-09 -3.720833e-09
5.620165148864204e-06 -2.9375000000000002e-09 -2.93125e-09
7.559959268687392e-06 -2.9604159999999996e-09 -2.990625e-09
9.498046637645576e-06 -3.027083e-09 -2.9593750000000002e-09
1.1507520930272306e-05 -3.383333e-09 -3.410417e-09
2.9556404837100488e-06 -4.972917000000001e-09 -3.6020829999999998e-09
5.269663581293996e-06 -3.020833e-09 -2.9520830000000005e-09
8.088768831254511e-06 -2.9625e-09 -3.022916e-09
1.3414731025136914e-06 -4.327084e-09 -4.454167000000001e-09
3.161934287772984e-06 -3.885417e-09 -3.316666e-09
4.036825682604618e-06 -2.99375e-09 -2.9375000000000002e-09
9.8484771724962e-06 -2.9270830000000003e-09 -2.94375e-09
1.5704053529672756e-06 -3.015625e-09 -2.9270830000000003e-09
5.796954976744439e-06 -3.021875e-09 -3.04375e-09
1.0728602166526093e-05 -2.96875e-09 -2.93125e-09
1.56905309054047e-06 -2.93125e-09 -2.9270830000000003e-09
7.734787820626346e-06 -3.0010409999999997e-09 -2.930208e-09
6.870613180970236e-07 -3.0322909999999996e-09 -2.9520830000000005e-09
3.859347157033296e-06 -2.9875000000000003e-09 -2.9375000000000002e-09
2.098324097902891e-06 -3.0062499999999996e-09 -2.9270830000000003e-09
2.0962279690737788e-06 -2.9875000000000003e-09 -2.995833e-09
1.2787411440247066e-06 -6.388543000000001e-09 -3.4979169999999997e-09
1.2157730417303804e-06 -3.01875e-09 -2.958333e-09
2.0784484654691458e-07 -3.952083e-09 -3.6854169999999997e-09
8.085774224017487e-06 -3.046875e-09 -3.0020829999999998e-09
1.0552619902843018e-05 -3.01875e-09 -3.085416e-09
7.206503272866278e-06 -3.0020829999999998e-09 -2.972916e-09
2.6652856481524007e-07 -4.020833000000001e-09 -3.308333e-09
3.364199151810378e-07 -3.047916e-09 -3.0145830000000003e-09
3.6837080097889186e-06 -2.989583e-09 -2.9875000000000003e-09
4.739104742639891e-06 -3.0125e-09 -2.9552080000000004e-09
2.09691554524238e-06 -3.0291659999999998e-09 -2.9291659999999997e-09
2.8883089372044844e-06 -3.9760420000000005e-09 -4.6750000000000005e-09
7.029380333307695e-06 -2.980208e-09 -2.954166e-09
1.037852516781913e-05 -2.94375e-09 -2.945833e-09
4.3866699522295825e-06 -3.0739579999999998e-09 -2.9749999999999998e-09
1.0728318594591365e-05 -2.99375e-09 -2.9885409999999996e-09
7.205363870067009e-06 -2.9875000000000003e-09 -2.954166e-09
1.0729381491452986e-05 -2.9333330000000004e-09 -2.9749999999999998e-09
1.9214510394516508e-06 -2.9666659999999996e-09 -2.977083e-09
2.4483932205156157e-06 -2.9375000000000002e-09 -2.9375000000000002e-09
8.638856679007581e-07 -2.945833e-09 -2.9270830000000003e-09
4.9151111337927595e-06 -2.970833e-09 -2.93125e-09
5.44476563018983e-06 -2.9416659999999994e-09 -2.9249999999999997e-09
1.391933962839948e-06 -3.0197909999999995e-09 -2.972916e-09
1.0742111584342814e-05 -3.5625e-09 -3.709375e-09
2.275909426294035e-06 -4.428125e-09 -4.070833e-09
6.878272497780073e-07 -2.9666659999999996e-09 -2.922916e-09
6.869071879376456e-07 -3.0062499999999996e-09 -2.9270830000000003e-09
8.967288223464593e-06 -2.958333e-09 -2.9270830000000003e-09
7.557868506491512e-06 -2.977083e-09 -3.0166659999999996e-09
1.98549208808062e-06 -3.8156250000000005e-09 -3.485417e-09
1.6511725117039702e-06 -4.485417000000001e-09 -4.525e-09
2.6251149879800907e-06 -2.9562500000000004e-09 -2.9354159999999997e-09
6.891689046003277e-07 -2.9354159999999997e-09 -2.9291659999999997e-09
8.440729913564444e-06 -3.01875e-09 -2.94375e-09
1.8327505215738481e-06 -7.08021e-09 -3.535417e-09
4.0361919084406285e-06 -3.027083e-09 -2.998958e-09
5.621277138075335e-06 -3.0083330000000002e-09 -2.945833e-09
1.9535630967069275e-06 -3.938542e-09 -3.425e-09
2.6243328968708442e-06 -2.9375000000000002e-09 -2.9562500000000004e-09
3.5066613583161564e-06 -2.954166e-09 -2.9291659999999997e-09
1.217988783408734e-06 -2.9625e-09 -2.9291659999999997e-09
8.790620364562574e-06 -2.947916e-09 -2.9416659999999994e-09
1.041145730632162e-06 -2.9572909999999997e-09 -2.9270830000000003e-09
3.681619983817549e-06 -3.0145830000000003e-09 -2.9520830000000005e-09
9.320684509686606e-06 -2.9749999999999998e-09 -2.939583e-09
1.05527794146864e-05 -2.9625e-09 -2.9270830000000003e-09
1.055353283353694e-05 -3.0552079999999996e-09 -3.0197909999999995e-09
7.0297526977508005e-06 -2.9333330000000004e-09 -2.9375000000000002e-09
7.734725371598098e-06 -2.9749999999999998e-09 -2.970833e-09
3.6824676078843056e-06 -2.96875e-09 -2.9416659999999994e-09
4.738932436559051e-06 -2.9270830000000003e-09 -2.9270830000000003e-09
7.247686645934284e-06 -5.479166999999999e-09 -3.458333e-09
1.8619982368249193e-06 -3.814583e-09 -5.335416999999999e-09
7.3817634329137255e-06 -2.920833e-09 -2.9354159999999997e-09
5.620772598557029e-06 -2.9322909999999995e-09 -2.916666e-09
1.3941657071975776e-06 -2.9416659999999994e-09 -2.939583e-09
9.320657800347423e-06 -2.9854159999999998e-09 -2.939583e-09
7.382386245083701e-06 -2.9645830000000002e-09 -2.9562500000000004e-09
7.557904158330332e-06 -2.954166e-09 -2.954166e-09
4.034776934103548e-06 -2.997916e-09 -2.954166e-09
1.955342783212075e-06 -3.929167e-09 -3.541667e-09
5.973626694795351e-06 -2.9916659999999994e-09 -2.954166e-09
8.2624820015839e-06 -2.947916e-09 -3.0145830000000003e-09
6.319083921161426e-07 -3.670833e-09 -4.120834e-09
8.967887407609912e-06 -2.967708e-09 -2.9375000000000002e-09
4.036310556770903e-06 -2.9604159999999996e-09 -2.9270830000000003e-09
5.532571121250516e-07 -4.467709e-09 -3.491667e-09
8.087826981545208e-06 -2.954166e-09 -2.96875e-09
9.573776966269587e-07 -3.495833e-09 -3.689583e-09
7.911097524070145e-06 -2.9916659999999994e-09 -2.9520830000000005e-09
8.793464503545732e-06 -2.970833e-09 -2.9604159999999996e-09
8.439888211398628e-06 -2.9875000000000003e-09 -2.9572909999999997e-09
6.149346495886686e-06 -2.9322909999999995e-09 -2.93125e-09
5.795442496446392e-06 -2.9333330000000004e-09 -2.9291659999999997e-09
1.0904893524990547e-05 -2.9833330000000004e-09 -2.9270830000000003e-09
1.0906618731124633e-05 -2.9625e-09 -2.947916e-09
9.319440505354258e-06 -2.94375e-09 -2.939583e-09
9.318987937930104e-06 -2.9645830000000002e-09 -2.9291659999999997e-09
5.443833864057962e-06 -2.945833e-09 -2.9625e-09
9.143250369680592e-06 -2.9520830000000005e-09 -2.9645830000000002e-09
4.9178975534242245e-06 -2.93125e-09 -2.93125e-09
5.971566312539022e-06 -2.9375000000000002e-09 -2.9354159999999997e-09
7.384148369073549e-06 -2.994791e-09 -2.93125e-09
1.92250991627433e-06 -2.961458e-09 -2.971875e-09
6.852237222851277e-06 -2.9375000000000002e-09 -2.9145830000000002e-09
1.0378005724840372e-06 -2.9375000000000002e-09 -2.9104159999999995e-09
1.0388029504890917e-06 -2.9520830000000005e-09 -2.9270830000000003e-09
6.148440147151549e-06 -2.93125e-09 -2.93125e-09
