DATI MISURA

Inizio misura: 04/11/2021 17:13:56
Tempo di acquisizione (sec): 331856.2
Eventi acquisiti: 32414
6.124269216242892e-07 -5.970833999999999e-09 -5.295834000000001e-09
5.401424431878627e-06 -3.0249999999999998e-09 -2.8906240000000005e-09
4.7291235050346455e-06 -2.940625e-09 -2.9468749999999997e-09
4.561950733035726e-06 -3.078125e-09 -3.0447909999999993e-09
5.57141352281615e-06 -2.895833e-09 -2.8906240000000005e-09
5.40125466664922e-06 -2.8479159999999998e-09 -2.844791e-09
7.75515147895191e-06 -2.895833e-09 -2.858333e-09
6.579028028666957e-06 -3.386458e-09 -3.207291e-09
6.977018141998794e-07 -3.2395830000000002e-09 -3.298958e-09
1.2627162915624363e-06 -5.008334e-09 -5.0666670000000005e-09
3.767644518675992e-06 -6.701043000000001e-09 -4.7375e-09
9.602798302836815e-06 -3.278125e-09 -3.327083e-09
3.9819343388614406e-07 -4.95625e-09 -4.255208e-09
6.916178141825866e-06 -3.08125e-09 -2.980208e-09
1.1521696348737316e-05 -3.969792e-09 -5.463541999999999e-09
9.60395552969757e-06 -3.2927080000000005e-09 -3.258333e-09
5.5696029204463216e-06 -3.089583e-09 -3.0291659999999998e-09
2.547608195956884e-06 -5.194792e-09 -4.666667e-09
1.7055179606709777e-06 -3.2968750000000004e-09 -3.2760409999999997e-09
6.9144660825244735e-06 -3.053125e-09 -3.0843749999999997e-09
7.756893780102397e-06 -3.3010409999999995e-09 -3.2416659999999996e-09
1.0779945127418256e-05 -2.8489580000000002e-09 -2.803124e-09
9.771874572641602e-06 -3.252083e-09 -3.3156249999999997e-09
4.0861644005180524e-07 -5.3822919999999994e-09 -5.379166999999999e-09
6.075974856790404e-06 -2.911458e-09 -2.817708e-09
6.975535894159464e-07 -3.071875e-09 -3.0083330000000002e-09
7.754208554571635e-06 -2.846874e-09 -2.817708e-09
4.7310525561643385e-06 -3.333333e-09 -3.2927080000000005e-09
4.058515748456922e-06 -2.972916e-09 -2.976041e-09
8.500982625410792e-07 -7.543752e-09 -4.458334e-09
1.2003712783731171e-06 -3.0562499999999997e-09 -3.142708e-09
9.303413770429544e-07 -6.1875009999999995e-09 -5.8812510000000005e-09
7.586686120283655e-06 -2.944791e-09 -2.889583e-09
8.765269874272958e-06 -3.2968750000000004e-09 -3.151041e-09
9.604840588349706e-06 -3.039583e-09 -3.0083330000000002e-09
4.393977461371569e-06 -2.9093740000000003e-09 -2.971875e-09
3.5538566868682856e-06 -2.9031240000000002e-09 -2.8312490000000002e-09
4.730099117888217e-06 -2.9145830000000002e-09 -2.917708e-09
7.4183056019274e-06 -2.912499e-09 -2.803124e-09
5.907411804490541e-06 -2.942708e-09 -2.8916659999999998e-09
9.438147062073528e-06 -3.1468750000000003e-09 -3.102083e-09
6.943059866170823e-07 -3.4052080000000003e-09 -3.320833e-09
4.050020790482889e-06 -7.400002e-09 -4.354167000000001e-09
5.234523550375942e-06 -3.1697909999999996e-09 -3.1416659999999995e-09
1.405561073827498e-07 -4.451042000000001e-09 -4.609375e-09
1.0275537524599263e-05 -2.911458e-09 -2.8531240000000002e-09
5.066229382006964e-06 -2.9635409999999994e-09 -2.8552080000000003e-09
5.7396578814391776e-06 -3.1416659999999995e-09 -3.08125e-09
7.337438371458537e-06 -5.5604169999999996e-09 -6.179168e-09
5.933729941074652e-07 -6.519793e-09 -4.986459e-09
1.4119348826358793e-07 -4.844792e-09 -4.957292000000001e-09
1.0612173161734486e-05 -2.8739580000000005e-09 -2.838541e-09
8.426787780980356e-06 -3.1468750000000003e-09 -3.1e-09
2.376853094531666e-06 -3.394791e-09 -3.270833e-09
6.410288916341901e-06 -3.2604159999999998e-09 -3.2125e-09
8.762747384726456e-06 -3.298958e-09 -3.305208e-09
2.7492242818542007e-06 -4.522917e-09 -7.4291680000000005e-09
1.2128226485451452e-06 -4.4947920000000006e-09 -5.672917e-09
5.291799040956397e-07 -2.8718740000000004e-09 -2.826041e-09
4.8996306756100755e-06 -2.9072909999999997e-09 -2.8770830000000003e-09
6.4109718899898005e-06 -2.9854159999999998e-09 -3.0302080000000002e-09
1.0107527603520263e-05 -2.9052080000000003e-09 -2.8499990000000004e-09
8.428922384656565e-06 -2.9791659999999997e-09 -2.934375e-09
1.5389505184081584e-06 -5.287501e-09 -4.179167e-09
1.7297128253584245e-06 -6.8885430000000004e-09 -5.633334e-09
7.75625981767808e-06 -3.1874999999999996e-09 -3.2104159999999997e-09
9.437093659517424e-06 -2.990625e-09 -3.0739579999999998e-09
4.897656124333849e-06 -2.8281240000000004e-09 -2.826041e-09
5.515987255920276e-07 -6.339584000000001e-09 -5.084376e-09
2.545892819291046e-06 -3.25e-09 -3.271875e-09
4.226663525033935e-06 -2.9552080000000004e-09 -2.8968740000000006e-09
8.93135990107286e-06 -2.915624e-09 -2.936458e-09
8.76360657334308e-06 -2.9822909999999995e-09 -2.9135409999999993e-09
1.0332626770220008e-06 -3.0562499999999997e-09 -3.179166e-09
7.92305648100048e-06 -2.8781240000000004e-09 -2.9010409999999996e-09
8.654099923515468e-07 -4.916667e-09 -4.451042000000001e-09
1.9286264584637727e-07 -3.0947909999999997e-09 -3.0510409999999997e-09
4.731701250687346e-06 -3.04375e-09 -2.9562500000000004e-09
8.092197802106174e-06 -3.338541e-09 -3.230208e-09
9.435569678774743e-06 -2.928125e-09 -2.9510409999999997e-09
7.6185066839982e-07 -6.814584999999999e-09 -5.388542e-09
7.921983276796931e-06 -3.2197909999999996e-09 -3.2541659999999993e-09
9.020078094084001e-07 -1.0019790000000002e-08 -5.627084e-09
2.0412231088901605e-06 -3.135416e-09 -3.0291659999999998e-09
6.244064809874554e-06 -2.9010409999999996e-09 -2.8406240000000005e-09
5.29144221896e-07 -3.15e-09 -3.1166659999999997e-09
5.56029110118329e-06 -6.0489589999999994e-09 -3.434375e-09
2.486632675528026e-07 -5.245834e-09 -5.429166999999999e-09
6.74455945013329e-06 -3.123958e-09 -3.1468750000000003e-09
9.772110383965864e-06 -3.340625e-09 -3.2604159999999998e-09
3.888013080752558e-06 -3.1968750000000003e-09 -3.1947909999999998e-09
1.2026097656434737e-06 -2.8906240000000005e-09 -2.8218740000000003e-09
4.392831649868395e-06 -3.0010409999999997e-09 -2.992708e-09
5.403899220070766e-06 -3.2562499999999998e-09 -3.18125e-09
5.7395587763718284e-06 -3.08125e-09 -3.0656250000000004e-09
1.167326578183693e-06 -5.896876e-09 -5.465626e-09
1.2683824656106606e-06 -4.786459e-09 -4.4822920000000005e-09
5.56956625231067e-06 -3.158333e-09 -3.158333e-09
5.739188946913415e-06 -3.1958330000000002e-09 -3.1968750000000003e-09
7.082090773481973e-06 -3.0666659999999997e-09 -3.0291659999999998e-09
5.403059809478625e-06 -3.157291e-09 -3.152083e-09
5.910893260008869e-06 -7.234377e-09 -4.401042e-09
4.224277845874027e-06 -3.3041659999999993e-09 -3.1458330000000002e-09
7.924336148265823e-06 -3.1062499999999997e-09 -3.0833330000000005e-09
4.1459822277839584e-06 -8.087502e-09 -4.252083e-09
5.012389383124562e-07 -5.3604169999999994e-09 -4.089583e-09
8.426516300664748e-06 -2.8593740000000003e-09 -2.8656240000000003e-09
9.102054421152828e-06 -2.967708e-09 -2.911458e-09
6.834621661032468e-06 -4.271875e-09 -3.311458e-09
3.031218480987573e-06 -5.3677089999999995e-09 -5.390626000000001e-09
4.347526387763835e-06 -7.584377e-09 -4.446875e-09
5.234781630656138e-06 -2.9822909999999995e-09 -2.9739579999999997e-09
6.242352825962269e-06 -3.053125e-09 -2.9864580000000002e-09
6.410988081438443e-06 -2.922916e-09 -2.908333e-09
4.936220157461512e-07 -1.0090629999999999e-08 -5.084376e-09
1.2121578483506208e-06 -6.175001e-09 -4.889583999999999e-09
9.267526795166657e-06 -2.928125e-09 -2.8510409999999996e-09
1.0444019860143129e-05 -3.3458330000000004e-09 -3.2739580000000003e-09
6.2436590844744454e-06 -3.0885409999999997e-09 -3.0843749999999997e-09
4.035713780438852e-06 -5.143751e-09 -5.153126e-09
7.083100186862106e-06 -2.880208e-09 -2.8406240000000005e-09
1.386765736932362e-06 -6.053126e-09 -5.408334e-09
1.0277110457989867e-05 -3.048958e-09 -2.9791659999999997e-09
8.932985454986232e-06 -3.0520829999999998e-09 -3.017708e-09
2.88141113352937e-06 -3.2145830000000004e-09 -3.284375e-09
6.243039321396905e-06 -2.976041e-09 -2.997916e-09
4.921987857166217e-07 -5.366666999999999e-09 -5.273959e-09
7.5867354499495314e-06 -2.920833e-09 -2.886458e-09
1.7036918173362024e-06 -2.8552080000000003e-09 -2.8270830000000003e-09
9.741710930510513e-07 -6.716668e-09 -4.5739589999999995e-09
1.0444250280375257e-05 -3.0239579999999997e-09 -3.0822909999999996e-09
6.197784592475341e-07 -4.725e-09 -4.953125e-09
1.061043058950449e-05 -2.7739580000000004e-09 -2.802083e-09
1.3679891854334345e-06 -2.8093740000000002e-09 -2.7999990000000004e-09
3.552862757199714e-06 -3.2760409999999997e-09 -3.180208e-09
9.162186726288674e-06 -5.511459e-09 -5.877084000000001e-09
8.643158980523143e-07 -2.9520830000000005e-09 -2.9239579999999997e-09
1.442764631670433e-06 -5.0854169999999995e-09 -4.335417e-09
4.056926768796224e-06 -3.1125e-09 -3.126041e-09
2.881227093552613e-06 -3.2458330000000003e-09 -3.2104159999999997e-09
1.2557649680900192e-06 -6.295834e-09 -7.63646e-09
2.3228698640650455e-06 -4.890625e-09 -4.528125e-09
1.4377169799444994e-06 -6.759376e-09 -5.4333339999999995e-09
3.2124681734902476e-06 -8.697919e-09 -4.2052079999999996e-09
3.553385265315406e-06 -3.2791659999999995e-09 -3.205208e-09
6.409420883027067e-06 -3.0093750000000003e-09 -3.1010409999999998e-09
7.446737591972306e-07 -5.038542e-09 -5.572917e-09
2.9282758618132047e-07 -6.004168000000001e-09 -5.408334e-09
1.0443990886987687e-05 -3.3177080000000003e-09 -3.3552080000000002e-09
7.925528701947456e-06 -2.992708e-09 -2.961458e-09
6.951718622359182e-07 -4.592709e-09 -6.143751e-09
5.296396112914434e-07 -3.167708e-09 -3.2645830000000005e-09
2.041266830633279e-06 -2.916666e-09 -2.8999990000000004e-09
2.921728738153882e-06 -6.3291680000000006e-09 -4.9010420000000005e-09
1.0800792867498047e-06 -4.729167e-09 -5.631251000000001e-09
1.0612522392138581e-05 -3.2697909999999996e-09 -3.2729159999999995e-09
7.083627267166379e-06 -2.980208e-09 -2.8822909999999995e-09
5.066850242600259e-06 -3.0145830000000003e-09 -2.958333e-09
4.898306911321697e-06 -3.067708e-09 -3.003125e-09
6.579108902630148e-06 -3.104166e-09 -3.0833330000000005e-09
1.7008373598795357e-07 -5.126042000000001e-09 -7.266668000000001e-09
3.111953785153683e-07 -8.668752e-09 -6.078126e-09
8.25952459255031e-06 -2.895833e-09 -2.8197909999999997e-09
6.073795938085528e-06 -2.8833330000000003e-09 -2.8635409999999993e-09
1.7048056145229999e-06 -3.240625e-09 -3.208333e-09
5.291176006538271e-07 -3.266666e-09 -3.154166e-09
6.96625330844495e-07 -3.170833e-09 -3.126041e-09
6.970563878748435e-07 -3.0552079999999996e-09 -3.045833e-09
5.2328231462249525e-06 -3.170833e-09 -3.2156249999999996e-09
2.436042210199609e-06 -7.395834999999999e-09 -5.648959e-09
7.250266049294386e-06 -2.898958e-09 -2.9333330000000004e-09
8.092196808961716e-06 -2.992708e-09 -2.8968740000000006e-09
7.418043188981253e-06 -2.9031240000000002e-09 -2.8822909999999995e-09
2.1227603900130116e-06 -6.950001e-09 -4.398959e-09
4.863166867786196e-07 -5.505209e-09 -4.398959e-09
8.260896802190723e-06 -2.94375e-09 -2.8322909999999994e-09
5.431148487564686e-06 -5.926043000000001e-09 -5.323959e-09
2.7133989885100115e-06 -3.3260409999999997e-09 -3.1739580000000003e-09
7.628343829566666e-07 -6.435418e-09 -5.209376e-09
7.58499982216455e-06 -3.3145829999999997e-09 -3.0885409999999997e-09
5.233962078621395e-06 -3.298958e-09 -3.2125e-09
5.907350286175545e-06 -2.8906240000000005e-09 -2.880208e-09
9.267268545756458e-06 -3.0291659999999998e-09 -2.967708e-09
6.826377729012881e-06 -4.75625e-09 -4.703125e-09
5.29225041567605e-07 -2.9270830000000003e-09 -2.9645830000000002e-09
2.4562301173363227e-06 -7.075001e-09 -4.448959e-09
6.021604218862456e-06 -4.957292000000001e-09 -5.4968760000000005e-09
6.7499868119747616e-06 -2.934375e-09 -2.884374e-09
2.3770332653825355e-06 -3.047916e-09 -3.227083e-09
5.459427990910042e-07 -8.238544e-09 -6.918751e-09
1.5719346237199256e-06 -4.729167e-09 -5.319792e-09
6.578481523477947e-06 -3.1979159999999996e-09 -3.0864580000000003e-09
1.032853163932281e-06 -2.898958e-09 -2.9572909999999997e-09
1.0444273004155371e-05 -3.2e-09 -3.1604159999999997e-09
5.906435422770734e-06 -2.838541e-09 -2.838541e-09
8.259049632919995e-06 -2.940625e-09 -2.9468749999999997e-09
5.3132510162056365e-06 -6.069793000000001e-09 -4.363542000000001e-09
1.7082102757074522e-06 -7.227085e-09 -4.804167000000001e-09
2.8680181232092854e-06 -5.853126000000001e-09 -4.714584e-09
1.0612547211141391e-05 -3.257291e-09 -3.1197909999999995e-09
1.930790966660791e-07 -3.334375e-09 -3.2697909999999996e-09
7.755887166096384e-06 -2.8322909999999994e-09 -2.824999e-09
1.0442837787003237e-05 -3.386458e-09 -3.228125e-09
8.667443052861869e-07 -3.0791659999999998e-09 -3.09375e-09
3.4236010564491475e-07 -7.1750019999999995e-09 -5.339583999999999e-09
1.7579338833833844e-06 -6.275001e-09 -5.269792e-09
6.242232976205648e-06 -3.034375e-09 -3.0302080000000002e-09
1.8400475813892295e-06 -9.366668999999999e-09 -7.691668e-09
5.844342789179727e-07 -6.339584000000001e-09 -4.576042e-09
3.7217648988095746e-06 -3.198958e-09 -3.1979159999999996e-09
6.983926294036892e-07 -3.1458330000000002e-09 -3.0979159999999995e-09
6.411023764963799e-06 -3.2604159999999998e-09 -3.0302080000000002e-09
6.580871469339748e-06 -3.1843749999999998e-09 -3.185416e-09
4.0311005005381284e-06 -8.939586e-09 -5.612501e-09
7.405184623205974e-07 -4.4624999999999994e-09 -5.9322930000000005e-09
6.96234154415576e-07 -2.945833e-09 -2.8781240000000004e-09
6.24295381741498e-06 -2.9052080000000003e-09 -2.874999e-09
1.0107809206276998e-05 -2.8697909999999998e-09 -2.8510409999999996e-09
8.931271423079626e-06 -2.9145830000000002e-09 -2.8635409999999993e-09
4.56291304259862e-06 -2.906249e-09 -2.880208e-09
3.8912364093411946e-06 -3.2010409999999994e-09 -3.167708e-09
8.128766102115933e-07 -5.273959e-09 -4.4218750000000005e-09
1.200664736423821e-06 -3.1083330000000003e-09 -3.102083e-09
5.066135957632611e-06 -3.140625e-09 -3.071875e-09
1.536538020611689e-06 -2.948958e-09 -2.9093740000000003e-09
6.4112397652374935e-06 -3.2427080000000005e-09 -3.3427080000000005e-09
8.090754009228247e-06 -3.0520829999999998e-09 -3.1458330000000002e-09
6.598110134888947e-06 -6.71146e-09 -5.1093759999999995e-09
1.078222907946171e-05 -3.202083e-09 -3.280208e-09
3.6177837054405664e-07 -2.9416659999999994e-09 -2.96875e-09
4.729299812796867e-06 -3.0885409999999997e-09 -2.9625e-09
3.719399022707427e-06 -5.007292e-09 -4.614584e-09
3.89101690281783e-06 -3.335416e-09 -3.1760409999999996e-09
6.579902893454591e-06 -2.940625e-09 -2.8739580000000005e-09
5.296440421990251e-07 -3.258333e-09 -3.2562499999999998e-09
8.259537482494621e-06 -2.8739580000000005e-09 -2.8656240000000003e-09
5.284479308827936e-07 -2.9104159999999995e-09 -2.915624e-09
1.361266254941472e-06 -6.854168e-09 -5.286459e-09
2.879666393511737e-06 -3.1916659999999996e-09 -3.151041e-09
1.9418938424320966e-07 -3.0364580000000003e-09 -3.026041e-09
3.7280163005883315e-07 -6.979168e-09 -6.197918e-09
1.0919991671024094e-06 -4.8625000000000005e-09 -4.390625e-09
2.7154426053558925e-06 -3.155208e-09 -2.980208e-09
7.731724911281505e-07 -7.012501e-09 -5.177083999999999e-09
1.3678318423085978e-06 -4.663542000000001e-09 -5.166667000000001e-09
4.56430142383787e-06 -2.9739579999999997e-09 -2.9093740000000003e-09
7.519126901215982e-07 -4.821875e-09 -4.9812499999999995e-09
3.4387173798055684e-06 -4.488542e-09 -4.297917000000001e-09
6.917488018140046e-06 -3.167708e-09 -3.229166e-09
7.0810075184655556e-06 -3.1624999999999998e-09 -3.0875000000000003e-09
6.968693661783362e-07 -3.0843749999999997e-09 -3.0947909999999997e-09
6.9152938475336925e-06 -2.8718740000000004e-09 -2.8489580000000002e-09
2.3789248786468977e-06 -3.0020829999999998e-09 -2.948958e-09
2.1181544181695903e-06 -5.361459e-09 -4.998959e-09
3.049639012661982e-06 -3.2979159999999997e-09 -3.103125e-09
1.2090445272769675e-06 -5.985418e-09 -4.730209e-09
4.393715737337416e-06 -3.046875e-09 -3.0062499999999996e-09
9.940840646788806e-06 -3.179166e-09 -3.078125e-09
1.0276442230214972e-05 -3.126041e-09 -3.148958e-09
5.738987549162845e-06 -3.0552079999999996e-09 -3.077083e-09
8.556457358146884e-07 -8.216669e-09 -5.6718760000000004e-09
5.739064856971523e-06 -2.978125e-09 -3.06875e-09
4.394142298479807e-06 -2.813541e-09 -2.813541e-09
6.913529211790743e-06 -3.3625e-09 -3.228125e-09
1.9972349898946073e-06 -6.670835e-09 -6.091668e-09
1.1768473419834167e-06 -6.337501e-09 -4.239583e-09
1.0445576251886058e-05 -2.9572909999999997e-09 -2.940625e-09
1.3850416845292428e-06 -6.313543e-09 -5.278126e-09
8.638974531722386e-07 -3.109375e-09 -3.0125e-09
4.562482066329229e-06 -3.0104159999999996e-09 -3.077083e-09
1.1724792258432612e-06 -4.465625e-09 -5.833334e-09
6.740052514968959e-07 -7.620835e-09 -5.016667e-09
3.627743956289244e-07 -2.9249990000000002e-09 -2.9354159999999997e-09
5.739230391718119e-06 -2.9593750000000002e-09 -2.9604159999999996e-09
8.654055698379141e-07 -3.308333e-09 -3.284375e-09
9.434229531191649e-06 -3.1906250000000002e-09 -3.309375e-09
6.7476087767039895e-06 -3.1322909999999996e-09 -3.1687500000000003e-09
9.376264038908135e-07 -6.496876e-09 -4.840625e-09
9.939967014110515e-06 -3.2062499999999998e-09 -3.126041e-09
6.746055651647416e-06 -2.826041e-09 -2.826041e-09
5.977425043675697e-07 -5.594792e-09 -4.611459e-09
2.91376389394179e-06 -5.673958999999999e-09 -3.819792e-09
5.233821383314222e-06 -2.9864580000000002e-09 -2.9822909999999995e-09
2.571555302997498e-06 -5.7572919999999995e-09 -5.779168e-09
6.579335003658888e-06 -2.9520830000000005e-09 -2.8697909999999998e-09
7.587308538362497e-06 -2.826041e-09 -2.836458e-09
7.856148669036597e-07 -5.461459e-09 -4.576042e-09
4.840630938017497e-06 -7.546877e-09 -5.729167e-09
2.9247565673028346e-06 -5.580208999999999e-09 -4.167707999999999e-09
1.5366289097698043e-06 -3.0145830000000003e-09 -2.9104159999999995e-09
4.561658695391415e-06 -3.1697909999999996e-09 -3.128125e-09
3.3462006151583715e-06 -8.322919e-09 -5.0395840000000005e-09
4.897868746690993e-06 -2.9052080000000003e-09 -2.9052080000000003e-09
8.897347672906044e-06 -5.134376000000001e-09 -5.275001e-09
4.393563421701576e-06 -3.0979159999999995e-09 -3.1947909999999998e-09
5.57080630987919e-06 -3.229166e-09 -3.1635409999999995e-09
1.0108939840110753e-05 -2.895833e-09 -2.8281240000000004e-09
3.0468471930430028e-06 -2.844791e-09 -2.826041e-09
2.3756553698346447e-07 -5.443751e-09 -5.614584e-09
3.877241350754856e-06 -4.257292e-09 -4.8791670000000005e-09
7.755068406991983e-06 -2.919791e-09 -2.9322909999999995e-09
2.5528404012805813e-07 -5.4187510000000005e-09 -5.845834e-09
2.882372048675567e-06 -3.229166e-09 -3.2833329999999998e-09
1.8964130832406057e-07 -5.320834e-09 -4.830209e-09
2.209007353103105e-06 -2.904166e-09 -2.8822909999999995e-09
2.376061841337553e-06 -2.8416659999999997e-09 -2.8593740000000003e-09
1.5469245289431562e-06 -5.539583999999999e-09 -6.155209e-09
3.4162063884913912e-06 -5.045834e-09 -5.138542e-09
1.4632570955032796e-06 -6.777085000000001e-09 -4.6958339999999995e-09
2.2089408956757404e-06 -2.811458e-09 -2.8572909999999997e-09
9.099175892932274e-06 -2.917708e-09 -2.9468749999999997e-09
7.2520156508258436e-06 -3.034375e-09 -3.0145830000000003e-09
1.3688343153235797e-06 -2.8656240000000003e-09 -2.9739579999999997e-09
4.226449074484641e-06 -3.205208e-09 -3.157291e-09
2.3826602237436603e-07 -4.610417e-09 -6.554168e-09
1.0611121417832622e-05 -2.8427079999999998e-09 -2.826041e-09
4.789044690328917e-06 -6.687501e-09 -6.864585e-09
1.3684349166206777e-06 -2.8218740000000003e-09 -2.8427079999999998e-09
1.128835460711926e-06 -7.047918000000001e-09 -6.186459e-09
1.6426750415786598e-06 -9.098961e-09 -5.215626e-09
3.7214590219775838e-06 -3.3156249999999997e-09 -3.220833e-09
5.235529784331582e-06 -2.994791e-09 -2.995833e-09
6.158279935206323e-07 -8.209377e-09 -5.0156250000000005e-09
7.820182042187783e-06 -5.084376e-09 -4.196875e-09
6.230538458324289e-06 -6.147918000000001e-09 -5.412501000000001e-09
3.889249178274263e-06 -2.861458e-09 -2.8093740000000002e-09
5.06672551265827e-06 -3.1947909999999998e-09 -3.152083e-09
1.1392258606360608e-06 -6.442709e-09 -5.5500009999999996e-09
2.677574226244573e-06 -6.48646e-09 -4.495833999999999e-09
3.007108470660642e-06 -7.404168000000001e-09 -4.145833e-09
8.037698736248877e-06 -5.187501e-09 -7.22396e-09
7.084573892605764e-06 -2.9031240000000002e-09 -2.8552080000000003e-09
5.959788320869303e-06 -2.5580220000000002e-08 -4.842709e-09
2.8823402200366555e-06 -2.8906240000000005e-09 -2.9218740000000004e-09
2.5437423200140308e-06 -3.152083e-09 -3.153125e-09
4.561033300620393e-06 -3.2156249999999996e-09 -3.18125e-09
1.6860461810136476e-06 -4.807292e-09 -4.3125000000000006e-09
1.199219565368846e-06 -2.9135409999999993e-09 -2.880208e-09
2.3879335458818634e-06 -6.2729180000000005e-09 -5.595833999999999e-09
2.587767863170679e-06 -5.420834e-09 -4.49375e-09
1.0276928845920586e-05 -2.796874e-09 -2.8489580000000002e-09
5.0676094427442384e-06 -3.229166e-09 -3.204166e-09
9.434699906262775e-06 -2.796874e-09 -2.8052080000000003e-09
3.7022734989437217e-06 -6.853126000000001e-09 -5.376042e-09
9.436112277496707e-06 -3.159375e-09 -3.078125e-09
3.998394093797962e-06 -6.252084e-09 -4.277083e-09
3.0500911921001422e-06 -2.8572909999999997e-09 -2.8718740000000004e-09
1.0317728302828263e-06 -2.8197909999999997e-09 -2.861458e-09
3.048505789869287e-06 -2.9625e-09 -2.996875e-09
8.596781727509983e-06 -3.3656249999999997e-09 -3.277083e-09
2.6210218984874734e-06 -7.047918000000001e-09 -4.334375e-09
3.0358666545827945e-07 -1.044584e-08 -5.701041999999999e-09
7.250276719794515e-06 -3.252083e-09 -3.225e-09
9.939198016389436e-06 -3.027083e-09 -3.0322909999999996e-09
7.922741793412509e-06 -2.844791e-09 -2.844791e-09
4.7014529066052553e-07 -5.2583340000000004e-09 -4.530209e-09
3.602530509884227e-07 -4.916667e-09 -4.215625e-09
8.260073597970851e-06 -3.1666659999999997e-09 -3.1885409999999997e-09
5.738347184506594e-06 -3.1229159999999994e-09 -3.1166659999999997e-09
1.459852641643416e-06 -6.9395850000000005e-09 -4.303125e-09
5.570314362680991e-06 -2.976041e-09 -2.9072909999999997e-09
1.0186782382297062e-06 -7.2187519999999995e-09 -4.03125e-09
9.268217134546915e-06 -3.263541e-09 -3.2125e-09
1.0347291798513353e-06 -4.63125e-09 -4.946875e-09
8.594518630998336e-06 -3.0885409999999997e-09 -2.917708e-09
6.15732122876422e-06 -8.139585e-09 -6.929168000000001e-09
1.1396733037904688e-06 -6.2364589999999995e-09 -4.6406249999999996e-09
1.955272868448013e-06 -7.40521e-09 -7.686460000000001e-09
8.425956966160198e-06 -2.8937490000000004e-09 -2.8489580000000002e-09
6.075369355326262e-06 -2.967708e-09 -2.915624e-09
4.731665958383546e-06 -3.121875e-09 -3.072916e-09
2.2087118327522714e-06 -3.2395830000000002e-09 -3.0885409999999997e-09
2.8826540589361683e-06 -3.120833e-09 -3.1083330000000003e-09
6.155080667112306e-06 -4.498959e-09 -5.188542000000001e-09
8.663314587527895e-07 -3.1822909999999997e-09 -3.1874999999999996e-09
1.0613119898333896e-05 -3.1468750000000003e-09 -3.103125e-09
9.436693664861136e-06 -3.0416659999999995e-09 -2.940625e-09
5.223683814994298e-06 -6.6312510000000006e-09 -6.2927089999999996e-09
3.050673126811928e-06 -2.8281240000000004e-09 -2.817708e-09
2.627414774674507e-07 -5.439583999999999e-09 -5.187501e-09
4.561810594384888e-06 -2.908333e-09 -2.947916e-09
7.082729598354854e-06 -3.2010409999999994e-09 -3.1604159999999997e-09
8.932343871002193e-06 -2.978125e-09 -2.884374e-09
1.498204346543777e-06 -6.3218760000000005e-09 -5.513541999999999e-09
7.2499639545776e-06 -3.121875e-09 -2.9739579999999997e-09
2.7124945431866235e-06 -3.330208e-09 -3.2875e-09
5.337541676827084e-07 -8.376044e-09 -4.378125e-09
3.2206394581678937e-06 -3.255208e-09 -3.307291e-09
6.57911699166538e-06 -3.2937499999999997e-09 -3.3239580000000004e-09
9.939978833998997e-06 -2.8427079999999998e-09 -2.8072909999999996e-09
8.259706397771415e-06 -3.338541e-09 -3.204166e-09
1.0276135753408536e-05 -2.880208e-09 -2.8187490000000005e-09
3.552061926463427e-06 -3.359375e-09 -3.090625e-09
2.330793943793053e-06 -4.469792e-09 -5.712501e-09
3.553667599334278e-06 -3.0656250000000004e-09 -3.0291659999999998e-09
1.1376961241030943e-06 -4.380209e-09 -4.441667e-09
4.729885653064061e-06 -3.23125e-09 -3.213541e-09
1.2013269798937809e-06 -3.3510409999999995e-09 -3.307291e-09
3.591129880770431e-07 -3.2427080000000005e-09 -3.271875e-09
1.2257912903181544e-06 -7.440627e-09 -4.910417e-09
1.0611126297210566e-05 -2.9385409999999996e-09 -2.908333e-09
9.580597392392048e-07 -4.8052089999999995e-09 -4.776042e-09
3.977367885014479e-06 -5.625001e-09 -4.4822920000000005e-09
8.518886023403142e-07 -5.392709e-09 -5.164584e-09
1.5367881725861454e-06 -3.3375e-09 -3.2260409999999997e-09
7.268312947634052e-07 -7.36146e-09 -5.186459e-09
7.251887533690648e-06 -2.8552080000000003e-09 -2.7989580000000002e-09
4.4809584007278705e-06 -5.282291999999999e-09 -3.8760420000000004e-09
9.60475996436611e-06 -2.969791e-09 -2.965625e-09
8.6433273778446e-07 -3.1145830000000003e-09 -3.0916659999999995e-09
1.8885332207480938e-06 -5.977084000000001e-09 -4.919792e-09
5.73975772679306e-06 -2.874999e-09 -2.8593740000000003e-09
1.3900070297162657e-06 -8.41146e-09 -5.919793000000001e-09
2.1420148115945583e-06 -4.838542e-09 -5.950001000000001e-09
7.586955421299e-06 -2.8281240000000004e-09 -2.884374e-09
9.607157711123149e-06 -2.844791e-09 -2.8281240000000004e-09
2.880476578134917e-06 -2.9791659999999997e-09 -2.9385409999999996e-09
1.8344855915774818e-06 -5.9760430000000005e-09 -4.554167000000001e-09
6.915978407736189e-06 -3.1958330000000002e-09 -3.2479159999999996e-09
5.5711859226624e-06 -3.0385409999999996e-09 -3.1062499999999997e-09
8.76545349427338e-07 -5.654167e-09 -5.559376e-09
6.076852037931317e-06 -3.2156249999999996e-09 -3.1645830000000004e-09
6.4096376797649855e-06 -3.180208e-09 -3.2479159999999996e-09
