DATI MISURA

Inizio misura: 08/10/2024 19:11:12
Tempo di acquisizione (sec): 2.431722E+5
Eventi acquisiti: 24321

TDC          QDC1          QDC2          Time          Valido
5.591950E-6          -4.185210E-9          -2.892501E-9          1.361822E+4          0
1.120194E-6          -6.049995E-10          -6.258329E-10          1.363043E+4          0
1.920201E-6          -5.404162E-10          -5.539578E-10          1.364253E+4          0
3.202145E-7          -5.602078E-10          -5.060412E-10          1.365447E+4          0
6.080199E-6          -7.310413E-10          -6.612496E-10          1.366652E+4          0
1.280199E-6          -7.247913E-10          -7.060412E-10          1.367874E+4          0
8.960172E-6          -7.539579E-10          -7.268746E-10          1.369089E+4          0
2.469732E-6          -3.724793E-9          -1.991459E-9          1.369352E+4          0
7.833665E-8          -2.348750E-9          -1.601875E-9          1.369773E+4          0
3.680231E-6          -7.237496E-10          -7.372913E-10          1.370994E+4          0
8.800194E-6          -7.539579E-10          -7.695829E-10          1.372193E+4          0
6.880184E-6          -5.831245E-10          -6.831246E-10          1.373405E+4          0
1.836492E-6          -2.051875E-9          -1.888333E-9          1.373873E+4          0
5.120225E-6          -7.487496E-10          -6.831246E-10          1.375083E+4          0
1.117514E-6          -4.775835E-9          -2.445625E-9          1.375702E+4          0
4.802260E-7          -7.154163E-10          -6.956246E-10          1.376914E+4          0
3.360227E-6          -7.268746E-10          -7.206246E-10          1.378114E+4          0
1.547695E-6          -5.081043E-9          -2.359167E-9          1.378329E+4          0
9.120204E-6          -9.154163E-10          -8.508330E-10          1.379551E+4          0
1.440207E-6          -7.695829E-10          -7.560413E-10          1.380743E+4          0
7.520215E-6          -7.518746E-10          -7.706246E-10          1.381973E+4          0
1.007228E-6          -6.846669E-9          -1.935208E-9          1.382770E+4          0
5.920214E-6          -5.695829E-10          -5.914579E-10          1.383973E+4          0
1.963115E-6          -3.080001E-9          -2.293542E-9          1.384083E+4          0
1.744070E-6          -2.665417E-9          -2.456042E-9          1.384852E+4          0
1.041599E-6          -4.699793E-9          -2.752917E-9          1.385092E+4          0
2.400216E-6          -8.195830E-10          -7.518746E-10          1.386311E+4          0
3.041310E-7          -4.292501E-9          -4.036251E-9          1.387367E+4          0
7.360173E-6          -7.102079E-10          -6.643746E-10          1.388573E+4          0
8.960181E-6          -5.289578E-10          -5.227078E-10          1.389791E+4          0
8.960196E-6          -7.602079E-10          -7.466663E-10          1.390983E+4          0
4.800239E-6          -8.758330E-10          -7.487496E-10          1.392202E+4          0
6.080232E-6          -6.362495E-10          -5.768745E-10          1.393411E+4          0
7.496914E-8          -6.148752E-9          -2.354375E-9          1.394041E+4          0
1.005856E-6          -2.425834E-9          -2.488334E-9          1.394311E+4          0
5.280206E-6          -8.622913E-10          -7.487496E-10          1.395512E+4          0
3.200235E-6          -6.018745E-10          -5.924995E-10          1.396743E+4          0
6.578057E-7          -1.790417E-9          -2.048750E-9          1.397063E+4          0
1.301883E-6          -2.509167E-9          -2.253959E-9          1.398222E+4          0
1.260075E-6          -2.257084E-9          -2.746667E-9          1.398492E+4          0
4.480228E-6          -7.904163E-10          -8.154163E-10          1.399734E+4          0
4.800225E-6          -6.393745E-10          -6.424996E-10          1.400933E+4          0
3.390445E-6          -7.274794E-9          -2.811251E-9          1.402022E+4          0
2.080213E-6          -7.216663E-10          -7.612496E-10          1.403223E+4          0
7.878507E-7          -4.378960E-9          -4.017501E-9          1.403411E+4          0
7.413718E-7          -3.684168E-9          -1.844583E-9          1.403673E+4          0
1.602036E-7          -4.893745E-10          -4.810411E-10          1.404894E+4          0
2.134357E-6          -6.720627E-9          -2.473750E-9          1.405242E+4          0
3.520219E-6          -6.070829E-10          -5.716662E-10          1.406452E+4          0
1.768523E-6          -3.693543E-9          -1.532083E-9          1.407323E+4          0
1.024019E-5          -6.570829E-10          -5.299995E-10          1.408524E+4          0
9.760180E-6          -5.404162E-10          -5.643745E-10          1.409741E+4          0
1.385475E-7          -2.220625E-9          -2.190417E-9          1.410310E+4          0
9.602115E-7          -5.414578E-10          -6.237495E-10          1.411512E+4          0
6.720205E-6          -7.508329E-10          -7.779163E-10          1.412741E+4          0
4.320208E-6          -6.602079E-10          -6.518746E-10          1.413952E+4          0
2.560208E-6          -6.904162E-10          -6.862496E-10          1.415162E+4          0
9.600179E-6          -7.727079E-10          -8.341663E-10          1.416364E+4          0
1.449733E-6          -2.055000E-9          -3.065417E-9          1.416593E+4          0
9.760184E-6          -6.820829E-10          -6.529162E-10          1.417781E+4          0
8.960184E-6          -7.424996E-10          -7.320829E-10          1.419003E+4          0
3.200254E-6          -5.904162E-10          -4.945828E-10          1.420212E+4          0
2.649220E-6          -4.532085E-9          -2.082084E-9          1.420962E+4          0
1.103741E-7          -4.095626E-9          -2.675834E-9          1.421612E+4          0
2.900758E-6          -3.619584E-9          -1.898750E-9          1.422522E+4          0
9.760173E-6          -7.539579E-10          -8.133330E-10          1.423725E+4          0
3.283906E-6          -1.919583E-9          -2.500834E-9          1.423862E+4          0
1.946307E-6          -3.428959E-9          -2.003959E-9          1.424532E+4          0
4.160212E-6          -5.320828E-10          -4.445828E-10          1.425753E+4          0
2.400214E-6          -7.102079E-10          -6.393745E-10          1.426972E+4          0
4.301650E-6          -3.251876E-9          -1.860208E-9          1.427222E+4          0
1.270938E-6          -3.803959E-9          -3.320626E-9          1.427461E+4          0
2.733058E-6          -3.532084E-9          -1.724792E-9          1.428543E+4          0
6.560195E-6          -6.414579E-10          -6.091662E-10          1.429742E+4          0
8.002196E-7          -7.081246E-10          -7.091662E-10          1.430961E+4          0
5.120221E-6          -6.831246E-10          -6.529162E-10          1.432164E+4          0
3.827120E-6          -6.122710E-9          -2.339375E-9          1.432383E+4          0
2.789694E-6          -1.773750E-9          -2.052917E-9          1.432903E+4          0
1.796038E-6          -5.387293E-9          -1.986250E-9          1.433022E+4          0
6.240212E-6          -6.404162E-10          -6.445829E-10          1.434242E+4          0
7.680188E-6          -7.174996E-10          -7.216663E-10          1.435443E+4          0
1.297457E-6          -1.901875E-9          -3.452918E-9          1.436583E+4          0
2.400203E-6          -7.237496E-10          -7.070829E-10          1.437834E+4          0
7.040206E-6          -4.341661E-10          -4.820828E-10          1.439023E+4          0
3.611633E-6          -2.919584E-9          -2.374792E-9          1.439543E+4          0
3.202444E-7          -7.716663E-10          -8.352080E-10          1.440742E+4          0
5.920200E-6          -5.633328E-10          -5.706245E-10          1.441971E+4          0
2.574488E-6          -3.380001E-9          -2.398750E-9          1.442152E+4          0
7.520207E-6          -8.779163E-10          -7.674996E-10          1.443363E+4          0
1.120208E-6          -6.404162E-10          -5.102078E-10          1.444584E+4          0
9.600183E-6          -6.154162E-10          -5.549995E-10          1.445793E+4          0
5.708563E-7          -3.047709E-9          -3.552918E-9          1.445992E+4          0
7.200190E-6          -5.216662E-10          -5.424995E-10          1.447203E+4          0
2.601785E-6          -2.830001E-9          -2.741459E-9          1.447811E+4          0
1.152899E-6          -2.335209E-9          -3.080001E-9          1.448171E+4          0
4.640228E-6          -4.570828E-10          -4.539578E-10          1.449362E+4          0
1.008485E-6          -6.064377E-9          -2.978959E-9          1.449941E+4          0
2.400246E-6          -6.497912E-10          -7.112496E-10          1.451164E+4          0
7.840196E-6          -5.727079E-10          -6.487496E-10          1.452369E+4          0
5.489668E-7          -2.420625E-9          -3.042501E-9          1.452611E+4          0
1.099874E-6          -1.824792E-9          -2.800834E-9          1.452911E+4          0
7.040185E-6          -7.341663E-10          -7.424996E-10          1.454134E+4          0
2.240209E-6          -6.456246E-10          -6.664579E-10          1.455339E+4          0
9.930837E-7          -7.448753E-9          -4.351876E-9          1.456263E+4          0
2.560213E-6          -3.883328E-10          -4.247911E-10          1.457482E+4          0
1.277579E-6          -4.609168E-9          -2.210209E-9          1.457801E+4          0
5.833330E-6          -1.635208E-9          -2.069584E-9          1.458243E+4          0
6.560212E-6          -7.466663E-10          -7.133329E-10          1.459433E+4          0
5.280203E-6          -8.435413E-10          -7.570829E-10          1.460663E+4          0
8.800182E-6          -7.237496E-10          -7.674996E-10          1.461863E+4          0
1.631853E-7          -4.718543E-9          -2.744584E-9          1.462822E+4          0
5.760238E-6          -7.841663E-10          -7.799996E-10          1.464102E+4          0
2.325942E-6          -1.721667E-9          -3.525834E-9          1.464304E+4          0
5.280237E-6          -7.289579E-10          -7.299996E-10          1.465532E+4          0
2.204826E-6          -2.250834E-9          -1.877917E-9          1.466162E+4          0
9.158222E-7          -4.423751E-9          -2.382084E-9          1.466312E+4          0
9.600180E-6          -4.904161E-10          -4.602078E-10          1.467544E+4          0
2.056951E-6          -2.256042E-9          -1.677917E-9          1.468362E+4          0
8.320171E-6          -6.018745E-10          -5.664578E-10          1.469574E+4          0
9.280191E-6          -5.664578E-10          -5.435412E-10          1.470772E+4          0
8.160210E-6          -4.966661E-10          -5.529162E-10          1.471984E+4          0
7.857463E-7          -5.177918E-9          -1.861250E-9          1.472202E+4          0
9.602064E-7          -6.654162E-10          -6.716662E-10          1.473404E+4          0
4.640198E-6          -8.164580E-10          -8.654163E-10          1.474613E+4          0
4.480225E-6          -5.633328E-10          -6.268745E-10          1.475806E+4          0
2.761004E-7          -2.514375E-9          -2.060209E-9          1.476683E+4          0
1.355126E-7          -3.318542E-9          -3.968543E-9          1.477542E+4          0
4.640233E-6          -5.487495E-10          -4.945828E-10          1.478733E+4          0
6.400194E-6          -7.747913E-10          -7.279163E-10          1.479953E+4          0
2.880209E-6          -7.227079E-10          -7.216663E-10          1.481153E+4          0
6.560201E-6          -6.518746E-10          -7.049996E-10          1.482354E+4          0
4.160212E-6          -7.497913E-10          -7.602079E-10          1.483572E+4          0
2.240199E-6          -7.914580E-10          -8.039580E-10          1.484772E+4          0
5.489715E-6          -4.756043E-9          -3.717501E-9          1.485422E+4          0
3.879769E-6          -3.789376E-9          -3.492501E-9          1.486011E+4          0
7.200184E-6          -8.008330E-10          -7.789579E-10          1.487224E+4          0
6.720211E-6          -6.206245E-10          -6.102079E-10          1.488432E+4          0
2.119768E-6          -6.730002E-9          -2.061250E-9          1.488633E+4          0
1.976016E-7          -1.913333E-9          -2.435209E-9          1.489241E+4          0
2.148867E-7          -2.726876E-9          -2.590417E-9          1.489673E+4          0
4.800224E-6          -7.456246E-10          -7.185413E-10          1.490884E+4          0
9.760190E-6          -7.331246E-10          -7.435413E-10          1.492095E+4          0
1.760191E-6          -5.737495E-10          -5.904162E-10          1.493311E+4          0
1.600216E-6          -6.570829E-10          -6.529162E-10          1.494503E+4          0
2.080183E-6          -6.383329E-10          -6.747912E-10          1.495722E+4          0
6.402202E-7          -7.841663E-10          -7.654163E-10          1.496922E+4          0
2.771710E-6          -6.062294E-9          -2.961251E-9          1.497992E+4          0
7.040197E-6          -7.924996E-10          -7.341663E-10          1.499212E+4          0
3.674363E-6          -1.984167E-9          -2.678959E-9          1.500252E+4          0
4.160214E-6          -5.612495E-10          -5.747912E-10          1.501473E+4          0
9.342228E-7          -2.481042E-9          -2.659167E-9          1.502492E+4          0
1.493764E-6          -4.033126E-9          -3.822709E-9          1.502711E+4          0
6.560212E-6          -5.560412E-10          -5.612495E-10          1.503931E+4          0
1.920209E-6          -7.164579E-10          -6.758329E-10          1.505223E+4          0
1.425613E-7          -3.407084E-9          -2.503959E-9          1.506132E+4          0
8.800205E-6          -5.674995E-10          -4.883328E-10          1.507364E+4          0
3.004085E-6          -1.876875E-9          -3.145626E-9          1.507894E+4          0
1.120209E-6          -7.143746E-10          -6.435412E-10          1.509102E+4          0
6.880200E-6          -7.268746E-10          -7.154163E-10          1.510314E+4          0
5.760189E-6          -6.893746E-10          -7.237496E-10          1.511500E+4          0
8.480178E-6          -8.424996E-10          -8.549997E-10          1.512722E+4          0
6.400202E-6          -5.591662E-10          -5.539578E-10          1.513923E+4          0
3.360232E-6          -5.018745E-10          -5.070828E-10          1.515142E+4          0
6.402189E-7          -6.122912E-10          -5.831245E-10          1.517492E+4          0
1.787000E-6          -7.018544E-9          -2.559167E-9          1.518293E+4          0
8.000194E-6          -6.747912E-10          -5.612495E-10          1.519502E+4          0
6.455177E-6          -7.022711E-9          -3.094584E-9          1.519802E+4          0
5.760220E-6          -5.331245E-10          -5.456245E-10          1.521031E+4          0
1.215348E-6          -5.814377E-9          -2.280000E-9          1.521593E+4          0
1.600218E-6          -8.799997E-10          -8.029163E-10          1.522802E+4          0
4.320211E-6          -7.633329E-10          -8.383330E-10          1.524003E+4          0
8.000191E-6          -7.966663E-10          -7.549996E-10          1.525211E+4          0
3.202375E-7          -7.331246E-10          -7.435413E-10          1.526411E+4          0
4.800233E-6          -6.883329E-10          -6.987496E-10          1.527635E+4          0
5.440227E-6          -6.997912E-10          -6.570829E-10          1.528842E+4          0
1.027128E-5          -6.937294E-9          -2.515417E-9          1.529559E+4          0
1.980313E-6          -7.243544E-9          -3.834168E-9          1.529922E+4          0
9.600187E-6          -6.049995E-10          -6.018745E-10          1.531163E+4          0
1.205743E-7          -3.391459E-9          -1.909167E-9          1.531972E+4          0
6.080208E-6          -6.081245E-10          -6.216662E-10          1.533202E+4          0
6.400197E-6          -5.497912E-10          -6.456246E-10          1.534432E+4          0
1.586224E-6          -3.528959E-9          -2.165417E-9          1.534583E+4          0
5.600210E-6          -3.331244E-10          -3.977078E-10          1.535799E+4          0
8.480176E-6          -5.029162E-10          -5.820829E-10          1.536992E+4          0
1.367777E-6          -5.449793E-9          -6.061252E-9          1.537323E+4          0
5.779595E-7          -7.202919E-9          -1.834167E-9          1.537421E+4          0
8.160200E-6          -8.654163E-10          -7.560413E-10          1.538633E+4          0
3.202273E-7          -5.518745E-10          -5.404162E-10          1.539832E+4          0
3.912695E-6          -5.718544E-9          -2.591459E-9          1.541033E+4          0
4.118462E-7          -5.077918E-9          -2.778959E-9          1.541772E+4          0
7.520200E-6          -6.560412E-10          -6.914579E-10          1.542975E+4          0
3.840233E-6          -5.841662E-10          -6.039579E-10          1.544193E+4          0
5.120244E-6          -8.549997E-10          -8.820830E-10          1.545391E+4          0
3.520206E-6          -7.977080E-10          -8.018746E-10          1.546614E+4          0
1.150472E-6          -6.275836E-9          -2.070625E-9          1.547584E+4          0
1.296239E-6          -2.571667E-9          -2.932084E-9          1.548623E+4          0
9.280177E-6          -6.331245E-10          -5.445828E-10          1.549809E+4          0
7.873066E-7          -2.766459E-9          -3.182084E-9          1.549953E+4          0
1.325084E-6          -3.316459E-9          -1.780000E-9          1.550291E+4          0
8.002267E-7          -7.112496E-10          -7.070829E-10          1.551491E+4          0
5.600229E-6          -8.695830E-10          -8.445830E-10          1.552702E+4          0
2.400186E-6          -6.789579E-10          -6.914579E-10          1.553904E+4          0
2.696663E-7          -3.809168E-9          -2.319584E-9          1.554791E+4          0
3.202562E-7          -5.404162E-10          -6.154162E-10          1.555991E+4          0
3.829269E-7          -6.174794E-9          -2.001875E-9          1.556651E+4          0
5.132596E-6          -4.963335E-9          -2.103959E-9          1.557154E+4          0
2.521960E-6          -3.311251E-9          -2.294584E-9          1.557467E+4          0
1.440186E-6          -7.247913E-10          -6.602079E-10          1.558692E+4          0
8.000191E-6          -7.247913E-10          -6.529162E-10          1.559891E+4          0
1.220190E-6          -3.249792E-9          -2.061250E-9          1.560432E+4          0
3.399139E-7          -3.895626E-9          -2.068542E-9          1.561493E+4          0
6.400216E-6          -6.622912E-10          -6.997912E-10          1.562703E+4          0
9.399163E-7          -3.505001E-9          -2.336250E-9          1.562922E+4          0
8.002077E-7          -6.924996E-10          -7.133329E-10          1.564133E+4          0
8.800185E-6          -6.862496E-10          -6.206245E-10          1.565343E+4          0
8.320184E-6          -7.247913E-10          -7.018746E-10          1.566551E+4          0
6.095428E-7          -4.880002E-9          -2.580000E-9          1.567463E+4          0
4.960217E-6          -5.820829E-10          -5.227078E-10          1.568672E+4          0
6.080225E-6          -5.581245E-10          -5.435412E-10          1.569871E+4          0
9.600182E-6          -6.664579E-10          -6.956246E-10          1.571082E+4          0
1.094226E-7          -4.114376E-9          -4.216460E-9          1.571423E+4          0
1.440207E-6          -5.622912E-10          -4.820828E-10          1.572641E+4          0
1.440210E-6          -5.320828E-10          -5.289578E-10          1.573829E+4          0
5.905024E-6          -2.743542E-9          -2.033125E-9          1.574953E+4          0
6.880173E-6          -6.112495E-10          -6.091662E-10          1.576152E+4          0
1.223590E-6          -3.399793E-9          -2.241459E-9          1.576323E+4          0
2.080198E-6          -5.997912E-10          -6.372912E-10          1.577543E+4          0
7.200192E-6          -4.477078E-10          -4.789578E-10          1.578759E+4          0
5.973116E-7          -5.169585E-9          -6.150835E-9          1.579853E+4          0
8.480177E-6          -5.383328E-10          -5.789579E-10          1.581113E+4          0
1.104610E-6          -5.162293E-9          -3.614376E-9          1.582013E+4          0
1.600177E-6          -7.206246E-10          -7.831246E-10          1.583212E+4          0
6.720213E-6          -5.602078E-10          -5.737495E-10          1.584422E+4          0
8.800205E-6          -5.872912E-10          -6.133329E-10          1.585630E+4          0
9.744662E-7          -5.103960E-9          -3.392501E-9          1.586183E+4          0
4.960204E-6          -7.258329E-10          -7.581246E-10          1.587414E+4          0
6.602647E-6          -1.658125E-9          -2.083125E-9          1.588052E+4          0
7.414620E-7          -2.606042E-9          -2.087292E-9          1.588253E+4          0
2.753313E-6          -6.485211E-9          -2.281042E-9          1.588516E+4          0
7.520183E-6          -6.831246E-10          -6.112495E-10          1.589723E+4          0
1.087914E-6          -2.577917E-9          -1.903958E-9          1.590843E+4          0
9.760182E-6          -6.810412E-10          -6.310412E-10          1.592032E+4          0
9.280200E-6          -5.831245E-10          -5.883329E-10          1.593253E+4          0
6.400188E-6          -6.404162E-10          -5.727079E-10          1.594453E+4          0
7.284756E-7          -3.377918E-9          -1.989375E-9          1.595033E+4          0
1.280194E-6          -4.987495E-10          -4.935411E-10          1.596263E+4          0
7.405907E-7          -3.218542E-9          -2.894584E-9          1.596622E+4          0
5.120213E-6          -6.341662E-10          -6.133329E-10          1.597839E+4          0
9.051175E-8          -3.434168E-9          -1.680000E-9          1.597972E+4          0
1.120224E-6          -6.904162E-10          -7.029162E-10          1.599191E+4          0
4.800226E-6          -5.956245E-10          -6.633329E-10          1.600392E+4          0
4.802122E-7          -6.716662E-10          -6.466662E-10          1.601603E+4          0
7.680176E-6          -6.789579E-10          -7.779163E-10          1.602804E+4          0
8.800204E-6          -5.852079E-10          -6.206245E-10          1.604003E+4          0
1.600196E-6          -7.560413E-10          -7.237496E-10          1.605214E+4          0
5.740863E-7          -4.075835E-9          -3.215417E-9          1.605431E+4          0
8.448253E-7          -5.717502E-9          -4.496668E-9          1.605942E+4          0
6.400208E-6          -5.685412E-10          -5.352078E-10          1.607143E+4          0
1.826795E-7          -6.553961E-9          -4.215418E-9          1.607783E+4          0
5.440216E-6          -6.372912E-10          -6.539579E-10          1.608984E+4          0
5.726347E-6          -4.136251E-9          -2.469584E-9          1.610063E+4          0
1.008018E-5          -5.945829E-10          -6.102079E-10          1.611263E+4          0
6.240220E-6          -6.643746E-10          -6.424996E-10          1.612466E+4          0
9.980663E-6          -2.282084E-9          -3.715418E-9          1.612622E+4          0
3.040227E-6          -8.404163E-10          -7.622913E-10          1.613832E+4          0
3.040205E-6          -5.883329E-10          -5.622912E-10          1.615042E+4          0
1.990664E-6          -4.328960E-9          -2.446667E-9          1.615192E+4          0
1.920225E-6          -7.383329E-10          -6.987496E-10          1.616405E+4          0
1.024018E-5          -7.112496E-10          -6.799996E-10          1.617603E+4          0
5.920215E-6          -7.227079E-10          -7.362496E-10          1.618822E+4          0
2.240221E-6          -7.237496E-10          -6.935412E-10          1.620024E+4          0
3.360210E-6          -6.768746E-10          -6.893746E-10          1.621233E+4          0
2.560213E-6          -5.331245E-10          -5.393745E-10          1.622423E+4          0
3.088323E-6          -7.177919E-9          -1.811250E-9          1.622663E+4          0
1.920196E-6          -7.102079E-10          -6.966662E-10          1.623863E+4          0
1.597225E-6          -3.603959E-9          -4.496668E-9          1.624882E+4          0
5.018333E-7          -4.931043E-9          -2.569584E-9          1.625532E+4          0
2.880222E-6          -5.674995E-10          -5.143745E-10          1.626753E+4          0
2.560203E-6          -7.310413E-10          -6.956246E-10          1.627952E+4          0
8.000192E-6          -6.383329E-10          -6.997912E-10          1.629160E+4          0
9.440182E-6          -6.966662E-10          -7.237496E-10          1.630361E+4          0
4.800226E-6          -7.466663E-10          -7.081246E-10          1.631573E+4          0
1.008020E-5          -5.581245E-10          -5.716662E-10          1.632773E+4          0
8.320209E-6          -7.174996E-10          -6.914579E-10          1.633989E+4          0
5.440209E-6          -5.695829E-10          -4.977078E-10          1.635181E+4          0
1.108861E-6          -3.230001E-9          -1.784167E-9          1.635642E+4          0
9.760176E-6          -7.424996E-10          -7.039579E-10          1.636853E+4          0
5.440204E-6          -4.518745E-10          -4.477078E-10          1.638062E+4          0
4.480199E-6          -7.591663E-10          -7.070829E-10          1.639264E+4          0
4.800214E-6          -7.466663E-10          -7.081246E-10          1.640463E+4          0
5.485960E-7          -4.802918E-9          -2.275834E-9          1.641442E+4          0
9.280189E-6          -7.758329E-10          -7.258329E-10          1.642673E+4          0
7.840188E-6          -8.591663E-10          -7.602079E-10          1.643864E+4          0
8.000201E-6          -3.612494E-10          -3.424994E-10          1.645083E+4          0
4.320214E-6          -7.081246E-10          -5.977079E-10          1.646289E+4          0
2.139901E-7          -3.587293E-9          -2.592500E-9          1.647310E+4          0
3.520207E-6          -7.018746E-10          -6.508329E-10          1.648504E+4          0
8.960191E-6          -7.237496E-10          -7.497913E-10          1.649710E+4          0
1.440201E-6          -6.768746E-10          -6.716662E-10          1.650933E+4          0
8.099407E-7          -3.607084E-9          -2.082084E-9          1.651481E+4          0
2.880214E-6          -6.102079E-10          -6.206245E-10          1.653033E+4          0
4.965995E-6          -2.624792E-9          -2.143542E-9          1.653461E+4          0
6.402082E-7          -6.643746E-10          -7.122913E-10          1.654684E+4          0
9.415242E-6          -2.346667E-9          -3.851876E-9          1.655813E+4          0
3.999153E-6          -2.415417E-9          -1.780000E-9          1.656461E+4          0
3.680224E-6          -6.768746E-10          -6.956246E-10          1.657912E+4          0
1.280200E-6          -4.779161E-10          -4.643745E-10          1.659112E+4          0
8.160204E-6          -8.487496E-10          -8.299996E-10          1.660313E+4          0
2.825615E-6          -3.432084E-9          -3.042501E-9          1.660943E+4          0
4.252541E-7          -6.272711E-9          -5.698752E-9          1.661470E+4          0
7.722488E-7          -5.241460E-9          -4.261251E-9          1.662192E+4          0
7.220208E-7          -3.476876E-9          -3.485209E-9          1.663232E+4          0
2.080218E-6          -7.445829E-10          -7.393746E-10          1.664433E+4          0
6.080213E-6          -7.195829E-10          -6.872912E-10          1.665633E+4          0
7.680185E-6          -7.674996E-10          -7.497913E-10          1.666839E+4          0
1.162370E-6          -5.920627E-9          -1.368542E-9          1.667951E+4          0
6.560207E-6          -4.747911E-10          -5.810412E-10          1.669143E+4          0
2.720213E-6          -6.112495E-10          -6.570829E-10          1.670363E+4          0
4.320195E-6          -6.081245E-10          -6.206245E-10          1.671556E+4          0
6.880182E-6          -7.112496E-10          -6.414579E-10          1.672782E+4          0
9.120182E-6          -4.216661E-10          -5.487495E-10          1.673993E+4          0
1.104260E-6          -2.887292E-9          -4.173751E-9          1.675212E+4          0
1.082564E-6          -3.503959E-9          -2.012292E-9          1.676042E+4          0
2.622697E-7          -2.015417E-9          -1.999792E-9          1.676147E+4          0
5.280241E-6          -7.060412E-10          -7.279163E-10          1.677343E+4          0
2.880241E-6          -7.185413E-10          -7.143746E-10          1.678582E+4          0
3.609286E-6          -2.142500E-9          -4.344585E-9          1.679110E+4          0
2.720208E-6          -7.404163E-10          -6.956246E-10          1.680333E+4          0
9.601972E-7          -6.560412E-10          -6.445829E-10          1.681533E+4          0
5.280228E-6          -6.893746E-10          -6.747912E-10          1.682741E+4          0
5.372975E-6          -3.120626E-9          -3.263334E-9          1.683293E+4          0
3.520225E-6          -4.372911E-10          -4.299995E-10          1.684512E+4          0
8.960180E-6          -6.456246E-10          -6.008329E-10          1.685709E+4          0
2.909977E-6          -3.245626E-9          -2.097709E-9          1.686521E+4          0
4.480229E-6          -6.310412E-10          -5.466662E-10          1.687722E+4          0
2.817600E-7          -4.749793E-9          -2.320625E-9          1.688112E+4          0
3.436383E-6          -5.971669E-9          -2.085209E-9          1.688432E+4          0
3.957089E-7          -3.213334E-9          -3.012292E-9          1.689423E+4          0
3.202566E-7          -7.310413E-10          -7.258329E-10          1.690624E+4          0
6.240202E-6          -8.299996E-10          -7.341663E-10          1.691843E+4          0
2.321531E-6          -3.327917E-9          -2.245625E-9          1.692822E+4          0
3.680221E-6          -5.331245E-10          -5.237495E-10          1.694043E+4          0
4.960217E-6          -5.716662E-10          -5.456245E-10          1.695244E+4          0
5.120224E-6          -6.852079E-10          -5.081245E-10          1.696443E+4          0
5.280221E-6          -7.122913E-10          -6.862496E-10          1.697652E+4          0
5.120213E-6          -7.612496E-10          -7.206246E-10          1.698874E+4          0
5.920206E-6          -6.810412E-10          -7.227079E-10          1.700094E+4          0
2.634576E-6          -6.262294E-9          -1.660208E-9          1.700891E+4          0
4.160217E-6          -6.247912E-10          -6.372912E-10          1.702092E+4          0
2.953031E-7          -3.102917E-9          -3.009167E-9          1.702553E+4          0
1.063854E-6          -2.580000E-9          -2.614375E-9          1.702667E+4          0
6.880186E-6          -7.310413E-10          -7.268746E-10          1.703902E+4          0
3.840232E-6          -7.477079E-10          -7.685413E-10          1.705104E+4          0
2.307644E-7          -4.511251E-9          -3.390418E-9          1.705302E+4          0
1.024019E-5          -7.674996E-10          -7.154163E-10          1.706524E+4          0
1.024019E-5          -5.914579E-10          -6.237495E-10          1.707742E+4          0
6.973628E-7          -3.399793E-9          -2.063334E-9          1.708923E+4          0
6.240191E-6          -6.320829E-10          -6.258329E-10          1.710121E+4          0
3.680225E-6          -4.737495E-10          -5.102078E-10          1.711331E+4          0
1.747606E-7          -2.495625E-9          -4.683126E-9          1.711842E+4          0
3.626933E-6          -2.012292E-9          -1.578958E-9          1.712242E+4          0
3.684382E-7          -7.102919E-9          -3.444584E-9          1.712933E+4          0
8.320193E-6          -5.029162E-10          -4.674995E-10          1.714133E+4          0
3.091099E-7          -2.425834E-9          -2.708126E-9          1.714413E+4          0
2.560209E-6          -6.549996E-10          -5.997912E-10          1.715622E+4          0
3.680206E-6          -6.529162E-10          -6.654162E-10          1.716822E+4          0
7.360176E-6          -6.768746E-10          -6.591662E-10          1.718023E+4          0
9.120183E-6          -6.164579E-10          -6.279162E-10          1.719244E+4          0
5.246578E-7          -5.646669E-9          -5.859169E-9          1.719852E+4          0
4.431989E-6          -1.988334E-9          -1.949792E-9          1.720222E+4          0
1.920211E-6          -7.966663E-10          -7.904163E-10          1.721433E+4          0
7.061785E-6          -3.088334E-9          -3.494584E-9          1.721799E+4          0
1.978867E-6          -3.431043E-9          -1.758125E-9          1.722812E+4          0
6.402332E-7          -7.206246E-10          -7.185413E-10          1.724033E+4          0
6.666773E-6          -2.927917E-9          -1.774792E-9          1.724403E+4          0
1.021970E-6          -3.274792E-9          -1.895625E-9          1.724644E+4          0
9.760172E-6          -4.872911E-10          -4.352078E-10          1.725843E+4          0
3.200226E-6          -4.633328E-10          -4.258328E-10          1.727033E+4          0
4.160224E-6          -5.445828E-10          -5.362495E-10          1.728633E+4          0
5.285480E-6          -3.097709E-9          -2.024792E-9          1.728763E+4          0
2.533919E-6          -2.746667E-9          -2.247709E-9          1.729161E+4          0
1.622322E-7          -2.484167E-9          -2.797709E-9          1.729793E+4          0
4.160225E-6          -5.758329E-10          -5.695829E-10          1.731023E+4          0
1.280211E-6          -5.862495E-10          -5.758329E-10          1.732223E+4          0
2.406456E-6          -2.848751E-9          -2.351875E-9          1.733073E+4          0
1.551828E-6          -2.015417E-9          -1.809167E-9          1.733352E+4          0
