DATI MISURA

Inizio misura: 07/10/2025 17:14:44
Tempo di acquisizione (sec): 4.899207E+4
Eventi acquisiti: 4986

TDC          QDC1          QDC2          Time          Valido
5.760283E-6          -9.174997E-10          -8.997913E-10          9.939326E+3          0
1.727312E-7          -6.182085E-9          -3.536251E-9          9.950650E+3          0
3.200260E-6          -4.789578E-10          -5.216662E-10          9.962720E+3          0
6.240239E-6          -8.581247E-10          -8.716663E-10          9.974825E+3          0
1.920266E-6          -6.518746E-10          -7.674996E-10          9.986949E+3          0
9.602635E-7          -8.966663E-10          -9.112497E-10          9.998941E+3          0
3.202948E-7          -8.674997E-10          -9.102080E-10          1.001112E+4          0
3.192385E-6          -2.377917E-9          -2.659167E-9          1.001354E+4          0
2.993883E-6          -5.786252E-9          -2.551875E-9          1.001694E+4          0
8.320258E-6          -8.070830E-10          -6.987496E-10          1.002913E+4          0
8.823365E-7          -2.347709E-9          -2.361250E-9          1.003233E+4          0
2.065103E-6          -4.567501E-9          -2.244584E-9          1.004364E+4          0
3.948972E-7          -2.609167E-9          -2.938334E-9          1.005243E+4          0
6.560245E-6          -8.779163E-10          -8.591663E-10          1.006454E+4          0
2.917059E-7          -2.986251E-9          -2.944584E-9          1.006614E+4          0
3.680271E-6          -9.320830E-10          -9.122913E-10          1.007823E+4          0
2.615245E-6          -6.822711E-9          -1.575833E-9          1.008943E+4          0
3.318049E-7          -5.468543E-9          -3.878959E-9          1.009513E+4          0
8.480246E-6          -5.310412E-10          -4.664578E-10          1.010731E+4          0
7.840253E-6          -8.289580E-10          -8.529163E-10          1.011945E+4          0
8.160240E-6          -8.674997E-10          -8.633330E-10          1.013144E+4          0
1.227057E-6          -3.950834E-9          -2.362292E-9          1.013443E+4          0
9.760218E-6          -8.654163E-10          -8.674997E-10          1.014663E+4          0
3.360248E-6          -6.018745E-10          -6.789579E-10          1.015863E+4          0
2.872858E-6          -2.551875E-9          -2.819584E-9          1.016243E+4          0
6.560253E-6          -6.331245E-10          -5.404162E-10          1.017445E+4          0
2.070910E-7          -3.145626E-9          -2.394584E-9          1.017632E+4          0
1.350846E-6          -4.983127E-9          -3.028959E-9          1.017963E+4          0
7.680241E-6          -9.591664E-10          -8.883330E-10          1.019178E+4          0
2.400256E-6          -6.727079E-10          -6.279162E-10          1.020393E+4          0
3.891558E-6          -3.669584E-9          -5.284168E-9          1.021442E+4          0
1.263123E-6          -2.423750E-9          -2.639375E-9          1.021573E+4          0
2.832486E-6          -4.300835E-9          -4.699793E-9          1.021705E+4          0
6.400241E-6          -7.539579E-10          -7.497913E-10          1.022911E+4          0
2.217163E-6          -3.270626E-9          -2.090417E-9          1.024093E+4          0
9.600233E-6          -8.758330E-10          -8.466663E-10          1.025304E+4          0
2.691239E-6          -4.822710E-9          -2.039375E-9          1.025763E+4          0
7.840246E-6          -9.070830E-10          -8.883330E-10          1.026973E+4          0
9.602745E-7          -7.831246E-10          -7.966663E-10          1.028184E+4          0
5.600260E-6          -5.883329E-10          -7.279163E-10          1.029434E+4          0
1.600243E-6          -8.070830E-10          -8.445830E-10          1.030683E+4          0
5.474148E-7          -5.141460E-9          -2.175834E-9          1.031364E+4          0
8.579869E-6          -4.045626E-9          -4.898752E-9          1.031625E+4          0
4.434223E-7          -3.764376E-9          -1.990417E-9          1.032734E+4          0
3.360292E-6          -7.070829E-10          -6.456246E-10          1.033945E+4          0
6.282612E-7          -4.340418E-9          -2.030000E-9          1.034732E+4          0
9.440225E-6          -6.914579E-10          -6.570829E-10          1.035954E+4          0
3.360268E-6          -8.612497E-10          -8.799997E-10          1.037154E+4          0
1.871508E-7          -5.211252E-9          -2.573750E-9          1.037414E+4          0
3.203056E-7          -9.320830E-10          -9.258330E-10          1.038624E+4          0
8.800246E-6          -7.195829E-10          -7.362496E-10          1.039831E+4          0
3.520285E-6          -8.362496E-10          -8.445830E-10          1.041033E+4          0
2.720282E-6          -6.487496E-10          -7.695829E-10          1.042255E+4          0
1.920254E-6          -8.591663E-10          -8.612497E-10          1.043444E+4          0
2.560286E-6          -9.414580E-10          -9.299997E-10          1.044673E+4          0
6.560256E-6          -8.737497E-10          -8.883330E-10          1.045874E+4          0
9.920245E-6          -8.612497E-10          -8.049996E-10          1.047093E+4          0
6.560261E-6          -7.977080E-10          -8.279163E-10          1.048304E+4          0
1.284007E-6          -2.733126E-9          -2.402917E-9          1.049513E+4          0
1.600253E-6          -5.841662E-10          -5.310412E-10          1.050715E+4          0
9.518084E-6          -2.693542E-9          -4.750835E-9          1.051074E+4          0
9.600242E-6          -5.227078E-10          -5.518745E-10          1.052294E+4          0
5.600253E-6          -6.654162E-10          -6.508329E-10          1.053511E+4          0
2.080091E-7          -3.613334E-9          -2.792501E-9          1.054303E+4          0
8.421736E-8          -2.157084E-9          -2.494584E-9          1.055352E+4          0
5.938140E-7          -7.718545E-9          -2.237292E-9          1.056002E+4          0
2.544090E-7          -5.871669E-9          -2.761251E-9          1.056943E+4          0
1.280276E-6          -8.529163E-10          -8.945830E-10          1.058163E+4          0
7.840244E-6          -8.404163E-10          -7.747913E-10          1.059374E+4          0
1.525170E-6          -4.470626E-9          -2.088334E-9          1.060164E+4          0
1.602697E-7          -6.977079E-10          -6.820829E-10          1.061394E+4          0
4.450359E-6          -3.589376E-9          -2.165417E-9          1.061605E+4          0
8.000222E-6          -8.654163E-10          -8.695830E-10          1.062825E+4          0
6.573713E-7          -2.964376E-9          -2.127917E-9          1.063374E+4          0
1.602764E-7          -8.758330E-10          -8.872913E-10          1.064595E+4          0
9.600243E-6          -8.570830E-10          -8.789580E-10          1.065903E+4          0
3.219270E-6          -6.658127E-9          -3.534168E-9          1.067033E+4          0
3.840293E-6          -7.081246E-10          -6.018745E-10          1.068235E+4          0
9.602725E-7          -9.487497E-10          -9.331247E-10          1.069454E+4          0
4.598417E-7          -3.312292E-9          -2.715417E-9          1.070124E+4          0
1.600264E-6          -1.082083E-9          -1.061250E-9          1.071344E+4          0
4.813940E-6          -5.707085E-9          -2.577917E-9          1.072064E+4          0
6.402815E-7          -6.352079E-10          -7.654163E-10          1.073274E+4          0
5.280290E-6          -6.466662E-10          -5.372912E-10          1.074474E+4          0
7.360260E-6          -8.695830E-10          -8.154163E-10          1.075694E+4          0
4.502315E-6          -7.158128E-9          -2.659167E-9          1.076344E+4          0
1.096442E-6          -7.892503E-9          -2.201875E-9          1.076864E+4          0
1.120253E-6          -8.591663E-10          -8.549997E-10          1.078074E+4          0
9.920233E-6          -9.299997E-10          -8.695830E-10          1.079281E+4          0
1.949569E-6          -3.505001E-9          -2.378959E-9          1.079733E+4          0
1.440232E-6          -8.654163E-10          -8.716663E-10          1.080955E+4          0
3.895247E-6          -3.086251E-9          -2.500834E-9          1.081724E+4          0
9.600236E-6          -6.320829E-10          -7.133329E-10          1.083235E+4          0
1.008022E-5          -9.466664E-10          -9.174997E-10          1.084465E+4          0
8.160237E-6          -8.299996E-10          -6.852079E-10          1.085664E+4          0
1.548663E-6          -4.839377E-9          -3.803959E-9          1.085853E+4          0
2.080271E-6          -7.810413E-10          -8.612497E-10          1.087074E+4          0
4.850452E-6          -3.413334E-9          -1.748750E-9          1.087864E+4          0
3.837492E-7          -3.433126E-9          -1.905000E-9          1.088082E+4          0
6.240268E-6          -8.924997E-10          -9.508330E-10          1.089304E+4          0
1.682811E-6          -6.423752E-9          -4.390418E-9          1.090033E+4          0
1.120247E-6          -6.581246E-10          -5.768745E-10          1.091245E+4          0
3.793596E-6          -2.518542E-9          -2.225834E-9          1.091655E+4          0
3.360272E-6          -8.904163E-10          -9.289580E-10          1.092885E+4          0
2.153719E-6          -2.928959E-9          -2.659167E-9          1.093464E+4          0
7.200230E-6          -9.268747E-10          -9.112497E-10          1.094683E+4          0
4.480284E-6          -7.529163E-10          -8.216663E-10          1.095884E+4          0
9.760220E-6          -8.716663E-10          -8.258330E-10          1.097095E+4          0
2.960661E-6          -4.605001E-9          -2.644584E-9          1.097674E+4          0
1.024023E-5          -9.008330E-10          -9.383330E-10          1.098894E+4          0
1.867032E-6          -5.253960E-9          -4.149793E-9          1.099513E+4          0
2.484694E-6          -4.526876E-9          -2.859167E-9          1.099914E+4          0
5.498574E-7          -2.867501E-9          -4.526876E-9          1.100094E+4          0
8.160255E-6          -5.049995E-10          -5.102078E-10          1.101314E+4          0
8.944031E-7          -2.369584E-9          -6.359169E-9          1.101554E+4          0
6.400249E-6          -5.081245E-10          -5.299995E-10          1.102794E+4          0
1.280249E-6          -7.237496E-10          -6.529162E-10          1.104015E+4          0
2.596075E-6          -3.513334E-9          -2.266459E-9          1.104534E+4          0
6.880248E-6          -4.612495E-10          -4.602078E-10          1.105735E+4          0
1.550747E-6          -4.849793E-9          -4.025834E-9          1.106654E+4          0
4.802525E-7          -5.727079E-10          -6.602079E-10          1.107843E+4          0
3.040268E-6          -5.862495E-10          -5.091662E-10          1.109074E+4          0
7.983749E-7          -3.163334E-9          -2.477917E-9          1.109985E+4          0
9.120245E-6          -6.685412E-10          -6.758329E-10          1.111224E+4          0
4.640257E-6          -7.685413E-10          -7.352079E-10          1.112445E+4          0
2.240269E-6          -8.883330E-10          -9.174997E-10          1.113644E+4          0
4.987934E-6          -3.912293E-9          -4.421668E-9          1.113945E+4          0
5.440259E-6          -5.227078E-10          -4.664578E-10          1.115174E+4          0
4.882813E-7          -6.473752E-9          -3.459168E-9          1.115762E+4          0
2.655857E-6          -3.395626E-9          -3.109167E-9          1.116632E+4          0
8.960239E-6          -8.779163E-10          -8.654163E-10          1.117831E+4          0
8.320240E-6          -9.393747E-10          -8.456246E-10          1.119045E+4          0
9.440227E-6          -9.049997E-10          -9.112497E-10          1.120254E+4          0
5.440286E-6          -4.997912E-10          -4.893745E-10          1.121463E+4          0
2.400258E-6          -8.831247E-10          -8.841663E-10          1.122674E+4          0
5.440229E-6          -4.997912E-10          -5.581245E-10          1.123885E+4          0
7.840242E-6          -8.049996E-10          -8.174996E-10          1.125084E+4          0
5.440281E-6          -8.987497E-10          -8.716663E-10          1.126303E+4          0
8.320247E-6          -7.195829E-10          -7.310413E-10          1.127514E+4          0
1.058368E-6          -3.809168E-9          -1.891458E-9          1.128164E+4          0
4.497973E-6          -5.845627E-9          -2.632084E-9          1.128698E+4          0
2.560248E-6          -8.185413E-10          -8.945830E-10          1.129944E+4          0
6.560247E-6          -8.091663E-10          -7.935413E-10          1.131151E+4          0
3.086604E-6          -4.113335E-9          -2.681042E-9          1.131293E+4          0
4.640273E-6          -8.424996E-10          -8.591663E-10          1.132512E+4          0
6.560261E-6          -8.279163E-10          -7.352079E-10          1.133725E+4          0
6.240260E-6          -8.216663E-10          -8.529163E-10          1.134933E+4          0
6.400252E-6          -8.008330E-10          -7.924996E-10          1.136145E+4          0
4.800264E-6          -8.768747E-10          -8.341663E-10          1.137343E+4          0
1.008024E-5          -8.904163E-10          -8.383330E-10          1.138575E+4          0
2.880256E-6          -9.164580E-10          -9.310414E-10          1.139774E+4          0
2.400283E-6          -8.841663E-10          -8.549997E-10          1.140978E+4          0
2.875332E-6          -4.247710E-9          -2.975834E-9          1.141824E+4          0
7.040238E-6          -9.154163E-10          -8.883330E-10          1.143031E+4          0
8.912942E-7          -3.505001E-9          -3.637293E-9          1.143765E+4          0
5.247324E-6          -6.331044E-9          -3.067501E-9          1.144103E+4          0
6.464884E-7          -2.215417E-9          -2.063334E-9          1.144254E+4          0
4.480279E-6          -5.206245E-10          -5.258328E-10          1.145475E+4          0
2.240245E-6          -8.445830E-10          -8.633330E-10          1.146672E+4          0
2.291085E-6          -5.259168E-9          -4.318543E-9          1.147554E+4          0
3.984957E-6          -2.956042E-9          -2.007084E-9          1.148059E+4          0
8.000215E-6          -8.789580E-10          -8.924997E-10          1.149272E+4          0
4.480291E-6          -7.956246E-10          -8.206246E-10          1.150473E+4          0
2.560262E-6          -5.883329E-10          -6.779162E-10          1.151689E+4          0
4.000279E-6          -8.331246E-10          -8.424996E-10          1.152902E+4          0
2.560272E-6          -9.070830E-10          -8.737497E-10          1.154102E+4          0
1.120247E-6          -7.633329E-10          -7.872913E-10          1.155315E+4          0
1.271907E-6          -2.578959E-9          -1.553958E-9          1.155643E+4          0
6.880240E-6          -8.674997E-10          -9.029163E-10          1.156832E+4          0
3.203220E-7          -7.862496E-10          -7.904163E-10          1.158053E+4          0
1.024025E-5          -8.674997E-10          -9.029163E-10          1.159261E+4          0
3.571481E-6          -4.032084E-9          -3.660209E-9          1.160034E+4          0
2.263023E-7          -6.517502E-9          -2.974792E-9          1.161152E+4          0
9.120238E-6          -8.508330E-10          -8.633330E-10          1.162363E+4          0
1.440258E-6          -5.602078E-10          -5.456245E-10          1.163553E+4          0
8.002530E-7          -9.154163E-10          -9.070830E-10          1.164783E+4          0
4.461426E-6          -6.484169E-9          -2.342500E-9          1.165824E+4          0
6.080257E-6          -7.487496E-10          -7.904163E-10          1.167033E+4          0
1.054684E-6          -6.333127E-9          -2.384167E-9          1.167522E+4          0
8.480224E-6          -7.549996E-10          -7.758329E-10          1.168754E+4          0
2.656098E-7          -4.821668E-9          -5.198752E-9          1.169664E+4          0
5.760274E-6          -4.789578E-10          -5.299995E-10          1.170882E+4          0
3.360264E-6          -8.799997E-10          -8.654163E-10          1.172094E+4          0
3.200258E-6          -9.258330E-10          -8.966663E-10          1.173294E+4          0
1.230188E-6          -2.494584E-9          -2.887292E-9          1.173604E+4          0
9.760225E-6          -8.820830E-10          -8.633330E-10          1.174835E+4          0
6.880258E-6          -6.227079E-10          -6.133329E-10          1.176031E+4          0
3.587049E-7          -5.013335E-9          -2.183125E-9          1.176265E+4          0
8.960239E-6          -8.841663E-10          -8.716663E-10          1.177472E+4          0
9.602701E-7          -6.466662E-10          -7.102079E-10          1.178671E+4          0
3.200283E-6          -8.070830E-10          -7.445829E-10          1.179883E+4          0
4.160255E-6          -5.997912E-10          -5.633328E-10          1.181095E+4          0
2.109518E-7          -3.030001E-9          -1.996667E-9          1.181964E+4          0
5.280264E-6          -9.289580E-10          -8.727080E-10          1.183172E+4          0
1.440226E-6          -7.654163E-10          -7.904163E-10          1.184373E+4          0
3.511006E-6          -7.353961E-9          -2.335209E-9          1.184853E+4          0
1.008023E-5          -8.633330E-10          -9.112497E-10          1.186064E+4          0
9.190995E-7          -2.266459E-9          -1.928958E-9          1.186705E+4          0
9.760226E-6          -8.674997E-10          -8.914580E-10          1.187912E+4          0
2.888813E-6          -4.148751E-9          -4.016459E-9          1.188483E+4          0
2.155317E-6          -4.268543E-9          -2.524792E-9          1.188732E+4          0
3.840290E-6          -8.716663E-10          -8.674997E-10          1.189953E+4          0
6.400247E-6          -8.674997E-10          -8.258330E-10          1.191153E+4          0
8.281435E-7          -3.194584E-9          -2.410209E-9          1.191822E+4          0
3.360282E-6          -6.539579E-10          -5.945829E-10          1.193023E+4          0
1.521457E-6          -3.758126E-9          -2.513334E-9          1.193624E+4          0
1.970151E-6          -4.155001E-9          -2.734167E-9          1.193874E+4          0
1.602936E-7          -8.904163E-10          -9.112497E-10          1.195083E+4          0
6.413558E-7          -4.343543E-9          -3.596668E-9          1.195494E+4          0
4.422968E-6          -3.434168E-9          -4.105001E-9          1.196914E+4          0
3.840282E-6          -4.987495E-10          -5.758329E-10          1.198154E+4          0
2.217590E-6          -3.321667E-9          -3.799793E-9          1.199235E+4          0
1.472092E-6          -6.293544E-9          -4.881043E-9          1.200085E+4          0
8.640244E-6          -6.737496E-10          -6.247912E-10          1.201291E+4          0
9.600249E-6          -9.060413E-10          -8.799997E-10          1.202503E+4          0
1.280239E-6          -8.508330E-10          -7.227079E-10          1.203735E+4          0
8.380810E-6          -4.611251E-9          -1.851875E-9          1.204903E+4          0
4.480293E-6          -8.654163E-10          -8.820830E-10          1.206098E+4          0
1.760234E-6          -8.956247E-10          -8.966663E-10          1.207334E+4          0
8.000251E-6          -8.008330E-10          -8.029163E-10          1.208564E+4          0
5.600275E-6          -8.695830E-10          -8.841663E-10          1.209764E+4          0
2.654135E-6          -2.265417E-9          -2.996667E-9          1.210194E+4          0
5.120258E-6          -5.664578E-10          -4.758328E-10          1.211403E+4          0
2.880272E-6          -5.602078E-10          -5.841662E-10          1.212614E+4          0
5.727697E-6          -4.374793E-9          -2.181042E-9          1.212925E+4          0
6.402889E-7          -6.716662E-10          -7.143746E-10          1.214133E+4          0
8.640205E-6          -4.331245E-10          -4.904161E-10          1.215344E+4          0
1.760227E-6          -9.039580E-10          -8.779163E-10          1.216562E+4          0
1.371746E-6          -2.723751E-9          -1.988334E-9          1.217204E+4          0
4.320277E-6          -4.956245E-10          -5.185412E-10          1.218391E+4          0
3.680294E-6          -5.331245E-10          -5.070828E-10          1.219615E+4          0
2.880268E-6          -5.477078E-10          -5.112495E-10          1.220823E+4          0
1.584946E-6          -4.701876E-9          -2.084167E-9          1.221413E+4          0
6.880222E-6          -9.279164E-10          -9.081247E-10          1.222614E+4          0
1.265066E-7          -5.377918E-9          -2.200834E-9          1.223343E+4          0
7.520220E-6          -8.445830E-10          -8.570830E-10          1.224564E+4          0
3.233988E-6          -5.644585E-9          -4.496668E-9          1.225675E+4          0
1.317738E-6          -3.013334E-9          -2.065417E-9          1.226683E+4          0
7.520242E-6          -5.706245E-10          -5.591662E-10          1.227913E+4          0
3.840290E-6          -8.674997E-10          -8.664580E-10          1.229112E+4          0
5.280256E-6          -6.174995E-10          -5.164578E-10          1.230343E+4          0
1.024024E-5          -9.195830E-10          -9.383330E-10          1.231543E+4          0
9.760207E-6          -6.633329E-10          -6.872912E-10          1.232756E+4          0
3.680262E-6          -8.695830E-10          -8.383330E-10          1.233963E+4          0
9.600263E-6          -7.497913E-10          -6.810412E-10          1.235184E+4          0
5.243909E-6          -5.006043E-9          -3.290417E-9          1.235682E+4          0
2.154648E-6          -2.970626E-9          -2.077917E-9          1.235922E+4          0
1.920267E-6          -7.987496E-10          -8.435413E-10          1.237135E+4          0
3.202994E-7          -7.872913E-10          -7.352079E-10          1.238354E+4          0
6.400249E-6          -6.654162E-10          -7.372913E-10          1.239541E+4          0
4.377206E-6          -5.701877E-9          -1.935208E-9          1.240332E+4          0
6.880229E-6          -8.737497E-10          -8.862497E-10          1.241545E+4          0
8.854745E-7          -6.784169E-9          -2.321667E-9          1.242324E+4          0
3.360257E-6          -8.497913E-10          -8.737497E-10          1.243524E+4          0
6.904042E-7          -2.072709E-9          -3.637293E-9          1.244342E+4          0
6.880240E-6          -9.404164E-10          -8.841663E-10          1.245543E+4          0
7.840230E-6          -8.195830E-10          -7.945830E-10          1.246764E+4          0
1.147235E-6          -6.764377E-9          -4.037293E-9          1.247643E+4          0
2.240267E-6          -9.049997E-10          -8.987497E-10          1.248855E+4          0
8.640236E-6          -7.820830E-10          -8.091663E-10          1.250064E+4          0
6.240253E-6          -4.227078E-10          -4.195828E-10          1.251264E+4          0
2.685781E-7          -4.246668E-9          -1.769583E-9          1.252183E+4          0
2.240258E-6          -6.029162E-10          -5.872912E-10          1.253395E+4          0
8.640231E-6          -5.508328E-10          -5.393745E-10          1.254594E+4          0
1.299983E-6          -2.743542E-9          -4.448751E-9          1.255883E+4          0
2.080265E-6          -9.445830E-10          -9.310414E-10          1.257084E+4          0
1.238165E-6          -3.188334E-9          -3.400834E-9          1.257663E+4          0
9.280242E-6          -8.591663E-10          -8.414580E-10          1.258875E+4          0
5.360630E-7          -6.922711E-9          -2.082084E-9          1.259234E+4          0
4.480279E-6          -4.508328E-10          -4.841661E-10          1.260445E+4          0
3.680245E-6          -6.466662E-10          -5.945829E-10          1.261662E+4          0
4.000273E-6          -5.185412E-10          -4.549995E-10          1.262874E+4          0
4.160286E-6          -6.695829E-10          -7.654163E-10          1.264082E+4          0
2.740173E-6          -8.126878E-9          -2.021667E-9          1.265164E+4          0
5.477612E-7          -3.136251E-9          -2.847709E-9          1.265834E+4          0
6.258490E-6          -2.832084E-9          -4.946668E-9          1.266014E+4          0
1.909264E-6          -5.023752E-9          -3.637293E-9          1.266474E+4          0
7.520242E-6          -6.049995E-10          -6.414579E-10          1.267674E+4          0
2.285830E-7          -3.643543E-9          -2.212292E-9          1.268822E+4          0
2.400242E-6          -9.154163E-10          -8.977080E-10          1.270023E+4          0
1.434862E-6          -4.693543E-9          -3.861251E-9          1.270593E+4          0
1.920259E-6          -5.581245E-10          -5.977079E-10          1.271804E+4          0
2.985123E-6          -2.333125E-9          -3.031042E-9          1.272855E+4          0
4.401713E-6          -3.684168E-9          -3.051876E-9          1.273202E+4          0
6.240261E-6          -6.539579E-10          -6.581246E-10          1.274424E+4          0
6.880226E-6          -8.112496E-10          -8.706247E-10          1.275625E+4          0
4.802697E-7          -8.424996E-10          -8.612497E-10          1.276833E+4          0
1.804845E-6          -5.234168E-9          -5.705002E-9          1.277383E+4          0
2.720259E-6          -5.310412E-10          -6.529162E-10          1.278595E+4          0
6.880243E-6          -4.529161E-10          -5.393745E-10          1.279803E+4          0
9.920240E-6          -5.362495E-10          -4.904161E-10          1.281014E+4          0
8.320241E-6          -7.154163E-10          -7.820830E-10          1.282214E+4          0
7.680227E-6          -8.716663E-10          -8.716663E-10          1.283431E+4          0
4.497160E-7          -5.930002E-9          -1.797708E-9          1.283644E+4          0
3.843271E-7          -2.763334E-9          -3.577918E-9          1.283803E+4          0
8.480246E-6          -7.883330E-10          -7.529163E-10          1.285021E+4          0
4.160283E-6          -8.091663E-10          -7.987496E-10          1.286233E+4          0
6.880267E-6          -5.779162E-10          -6.456246E-10          1.287444E+4          0
2.720278E-6          -8.643747E-10          -8.820830E-10          1.288653E+4          0
3.040269E-6          -7.102079E-10          -8.049996E-10          1.289852E+4          0
8.000246E-6          -5.487495E-10          -4.435411E-10          1.291066E+4          0
2.839939E-7          -3.284167E-9          -2.752917E-9          1.291893E+4          0
8.002517E-7          -8.883330E-10          -9.237497E-10          1.293123E+4          0
5.069128E-7          -3.061251E-9          -2.157084E-9          1.294194E+4          0
4.691723E-6          -2.088334E-9          -3.403959E-9          1.294724E+4          0
4.800269E-6          -8.935413E-10          -8.549997E-10          1.295911E+4          0
7.200258E-6          -6.893746E-10          -5.799995E-10          1.297133E+4          0
3.520274E-6          -6.518746E-10          -5.508328E-10          1.298343E+4          0
3.203011E-7          -6.841662E-10          -7.060412E-10          1.299572E+4          0
1.440268E-6          -4.404161E-10          -4.737495E-10          1.300783E+4          0
8.800238E-6          -8.466663E-10          -8.549997E-10          1.301994E+4          0
2.720269E-6          -5.893745E-10          -5.904162E-10          1.303194E+4          0
4.959006E-7          -4.597710E-9          -1.378958E-9          1.303844E+4          0
1.518590E-7          -3.252917E-9          -2.501875E-9          1.304534E+4          0
4.160278E-6          -8.695830E-10          -8.133330E-10          1.305764E+4          0
1.022035E-6          -8.567503E-9          -3.025834E-9          1.306664E+4          0
1.799543E-6          -2.955001E-9          -3.106042E-9          1.306952E+4          0
7.200235E-6          -8.768747E-10          -9.070830E-10          1.308164E+4          0
9.760221E-6          -6.789579E-10          -7.466663E-10          1.309374E+4          0
3.520272E-6          -8.966663E-10          -9.133330E-10          1.310574E+4          0
4.802831E-7          -6.424996E-10          -6.674996E-10          1.311835E+4          0
3.009313E-7          -4.572710E-9          -5.043543E-9          1.312273E+4          0
1.713755E-6          -3.672709E-9          -3.169584E-9          1.313473E+4          0
7.520248E-6          -5.893745E-10          -4.758328E-10          1.314675E+4          0
6.402474E-7          -7.435413E-10          -7.404163E-10          1.315883E+4          0
4.640267E-6          -8.466663E-10          -8.591663E-10          1.317092E+4          0
1.339884E-6          -3.710209E-9          -2.568542E-9          1.317765E+4          0
6.402761E-7          -7.737496E-10          -8.070830E-10          1.318963E+4          0
1.249006E-7          -6.544586E-9          -2.467500E-9          1.319073E+4          0
4.802614E-7          -7.008329E-10          -7.456246E-10          1.320279E+4          0
3.040262E-6          -5.508328E-10          -5.560412E-10          1.321502E+4          0
1.920290E-6          -8.987497E-10          -8.924997E-10          1.322702E+4          0
3.938837E-6          -3.446668E-9          -3.082084E-9          1.323483E+4          0
2.400258E-6          -7.872913E-10          -8.008330E-10          1.324674E+4          0
9.120252E-6          -6.591662E-10          -7.935413E-10          1.325893E+4          0
6.720256E-6          -8.602080E-10          -8.674997E-10          1.327104E+4          0
2.257114E-7          -4.490418E-9          -2.921667E-9          1.327383E+4          0
4.000280E-6          -5.852079E-10          -4.695828E-10          1.328595E+4          0
2.228348E-6          -3.359167E-9          -3.803959E-9          1.329704E+4          0
7.680268E-6          -9.237497E-10          -8.716663E-10          1.330905E+4          0
5.440257E-6          -8.352080E-10          -8.466663E-10          1.332114E+4          0
4.000275E-6          -4.685411E-10          -5.029162E-10          1.333315E+4          0
5.280273E-6          -9.091663E-10          -8.612497E-10          1.334523E+4          0
6.720261E-6          -5.643745E-10          -6.112495E-10          1.335735E+4          0
2.989030E-7          -7.571669E-9          -2.316459E-9          1.336743E+4          0
1.035466E-7          -6.381044E-9          -2.245625E-9          1.337163E+4          0
1.003170E-6          -5.067502E-9          -2.525834E-9          1.338213E+4          0
2.560273E-6          -7.237496E-10          -8.279163E-10          1.339434E+4          0
3.464656E-6          -4.363335E-9          -2.389375E-9          1.340154E+4          0
3.360256E-6          -7.695829E-10          -6.352079E-10          1.341363E+4          0
9.920201E-6          -7.164579E-10          -5.143745E-10          1.342561E+4          0
9.600239E-6          -8.570830E-10          -8.810413E-10          1.343763E+4          0
6.402835E-7          -7.841663E-10          -7.591663E-10          1.345404E+4          0
1.920248E-6          -9.018747E-10          -9.466664E-10          1.346634E+4          0
2.080234E-6          -7.320829E-10          -7.612496E-10          1.347833E+4          0
8.800261E-6          -7.945830E-10          -8.904163E-10          1.349054E+4          0
7.840219E-6          -8.674997E-10          -8.758330E-10          1.350271E+4          0
4.000270E-6          -7.435413E-10          -8.341663E-10          1.351485E+4          0
8.800242E-6          -6.570829E-10          -6.299995E-10          1.352684E+4          0
4.802687E-7          -8.174996E-10          -8.487496E-10          1.353914E+4          0
4.936220E-6          -3.793543E-9          -2.187292E-9          1.354035E+4          0
8.640217E-6          -5.039578E-10          -4.289578E-10          1.355245E+4          0
1.280252E-6          -6.227079E-10          -6.122912E-10          1.356451E+4          0
2.897376E-6          -5.046668E-9          -3.455001E-9          1.357103E+4          0
3.680282E-6          -7.424996E-10          -8.091663E-10          1.358305E+4          0
2.080245E-6          -8.383330E-10          -8.674997E-10          1.359512E+4          0
1.008023E-5          -8.841663E-10          -8.852080E-10          1.360712E+4          0
4.320253E-6          -8.779163E-10          -8.591663E-10          1.361932E+4          0
7.680241E-6          -6.497912E-10          -5.737495E-10          1.363135E+4          0
1.760255E-6          -5.529162E-10          -5.268745E-10          1.364355E+4          0
1.330103E-7          -3.598751E-9          -1.883125E-9          1.364503E+4          0
6.402690E-7          -7.695829E-10          -8.049996E-10          1.365733E+4          0
8.000252E-6          -8.216663E-10          -8.456246E-10          1.366934E+4          0
8.160221E-6          -5.299995E-10          -5.289578E-10          1.368144E+4          0
1.478265E-6          -2.984167E-9          -1.865417E-9          1.368402E+4          0
7.680231E-6          -5.352078E-10          -5.018745E-10          1.369614E+4          0
5.440257E-6          -9.362497E-10          -8.799997E-10          1.370822E+4          0
1.048189E-6          -2.280000E-9          -2.012292E-9          1.371332E+4          0
2.400260E-6          -9.674997E-10          -9.154163E-10          1.372644E+4          0
1.114635E-6          -3.243542E-9          -3.169584E-9          1.372995E+4          0
8.160221E-6          -7.852080E-10          -7.081246E-10          1.374184E+4          0
4.000273E-6          -6.497912E-10          -6.018745E-10          1.375413E+4          0
1.388482E-6          -3.518543E-9          -2.413334E-9          1.375574E+4          0
1.280267E-6          -4.227078E-10          -4.477078E-10          1.376793E+4          0
2.189070E-6          -4.333126E-9          -2.672709E-9          1.377084E+4          0
3.840268E-6          -4.789578E-10          -5.841662E-10          1.378293E+4          0
