DATI MISURA

Inizio misura: 28/10/2024 18:06:13
Tempo di acquisizione (sec): 2.467996E+5
Eventi acquisiti: 25293

TDC          QDC1          QDC2          Time          Valido
7.039936E-6          -8.195830E-10          -8.174997E-10          3.022955E+4          0
8.096143E-7          -2.591459E-9          -1.667500E-9          3.023173E+4          0
3.606056E-6          -7.518545E-9          -4.788335E-9          3.024024E+4          0
6.401787E-7          -8.237497E-10          -8.258330E-10          3.025362E+4          0
2.682003E-7          -1.088730E-8          -1.757083E-9          3.026214E+4          0
2.163053E-6          -6.603961E-9          -2.046667E-9          3.026884E+4          0
7.999832E-6          -8.133330E-10          -8.258330E-10          3.028243E+4          0
2.321658E-6          -2.880001E-9          -3.382084E-9          3.029074E+4          0
1.023979E-5          -7.987497E-10          -8.133330E-10          3.030445E+4          0
5.281346E-6          -9.451879E-9          -8.345628E-9          3.031083E+4          0
6.719893E-6          -7.924997E-10          -8.091663E-10          3.032434E+4          0
1.133870E-6          -4.665418E-9          -2.815417E-9          3.032633E+4          0
3.520080E-6          -8.320830E-10          -8.174997E-10          3.034004E+4          0
7.978259E-7          -8.480003E-9          -2.373750E-9          3.034794E+4          0
3.821863E-6          -3.202917E-9          -3.673751E-9          3.035283E+4          0
4.802105E-7          -8.195830E-10          -8.195830E-10          3.036649E+4          0
2.271472E-6          -4.394585E-9          -1.915417E-9          3.036954E+4          0
9.759733E-6          -8.216664E-10          -8.195830E-10          3.038335E+4          0
2.168209E-6          -5.986252E-9          -2.340417E-9          3.039414E+4          0
5.119983E-6          -7.862497E-10          -8.112497E-10          3.040773E+4          0
1.262271E-6          -5.313335E-9          -3.707084E-9          3.041232E+4          0
1.858284E-6          -4.338335E-9          -4.807085E-9          3.041344E+4          0
3.360051E-6          -8.216664E-10          -8.195830E-10          3.042673E+4          0
4.960025E-6          -8.174997E-10          -8.112497E-10          3.044013E+4          0
2.631536E-7          -4.861252E-9          -2.059167E-9          3.044334E+4          0
7.025501E-7          -5.017502E-9          -1.773750E-9          3.044623E+4          0
1.601611E-7          -8.195830E-10          -8.029163E-10          3.045963E+4          0
1.540349E-6          -2.834167E-9          -5.992502E-9          3.046064E+4          0
6.719906E-6          -8.049997E-10          -8.195830E-10          3.047415E+4          0
6.843391E-6          -2.419584E-9          -5.348752E-9          3.048744E+4          0
5.279985E-6          -8.174997E-10          -8.174997E-10          3.050133E+4          0
9.759754E-6          -7.966663E-10          -8.237497E-10          3.051556E+4          0
9.439815E-6          -8.195830E-10          -8.195830E-10          3.052895E+4          0
2.080086E-6          -8.091663E-10          -8.174997E-10          3.054234E+4          0
5.685290E-6          -4.217501E-9          -1.750833E-9          3.055443E+4          0
9.439831E-6          -8.195830E-10          -8.195830E-10          3.056844E+4          0
4.320044E-6          -8.091663E-10          -8.154163E-10          3.058152E+4          0
1.749399E-7          -6.895628E-9          -3.934168E-9          3.058444E+4          0
1.541517E-7          -1.036021E-8          -2.180000E-9          3.058923E+4          0
1.626325E-7          -1.052271E-8          -6.681044E-9          3.059303E+4          0
5.002449E-6          -2.063334E-9          -6.765419E-9          3.060164E+4          0
7.039971E-6          -8.195830E-10          -8.279164E-10          3.061572E+4          0
8.479816E-6          -7.966663E-10          -8.195830E-10          3.062935E+4          0
1.857917E-6          -1.134667E-8          -1.642500E-9          3.063773E+4          0
6.144418E-6          -1.784167E-9          -1.569583E-9          3.063945E+4          0
2.294472E-6          -9.988337E-9          -3.169584E-9          3.064294E+4          0
2.641448E-6          -4.725835E-9          -1.777917E-9          3.064624E+4          0
4.800025E-6          -8.133330E-10          -8.185414E-10          3.066533E+4          0
6.239929E-6          -8.195830E-10          -8.195830E-10          3.067875E+4          0
5.599997E-6          -8.029163E-10          -8.154163E-10          3.069214E+4          0
1.602040E-7          -8.195830E-10          -8.174997E-10          3.070623E+4          0
8.959848E-6          -8.174997E-10          -8.112497E-10          3.071945E+4          0
6.079940E-6          -8.341664E-10          -8.299997E-10          3.073283E+4          0
1.347889E-6          -5.150835E-9          -2.567501E-9          3.073484E+4          0
1.664332E-7          -4.009168E-9          -5.238335E-9          3.074424E+4          0
8.001721E-7          -8.320830E-10          -8.195830E-10          3.075762E+4          0
3.276216E-6          -6.072710E-9          -6.338336E-9          3.076469E+4          0
7.199891E-6          -8.133330E-10          -8.195830E-10          3.077861E+4          0
3.513904E-6          -3.542501E-9          -3.623751E-9          3.078855E+4          0
1.602226E-7          -8.174997E-10          -8.216664E-10          3.080223E+4          0
8.799849E-6          -7.924997E-10          -8.112497E-10          3.081534E+4          0
9.034712E-7          -1.083834E-8          -2.694584E-9          3.081954E+4          0
1.812545E-7          -2.438334E-9          -4.148751E-9          3.083239E+4          0
9.599783E-6          -8.258330E-10          -8.216664E-10          3.084575E+4          0
4.989418E-6          -7.810211E-9          -2.136250E-9          3.085014E+4          0
1.017439E-6          -5.036252E-9          -3.736251E-9          3.085294E+4          0
5.236678E-7          -1.449563E-8          -4.292501E-9          3.086444E+4          0
7.731557E-7          -8.053961E-9          -2.930001E-9          3.087814E+4          0
7.679874E-6          -8.216664E-10          -8.195830E-10          3.089124E+4          0
5.919993E-6          -8.237497E-10          -8.195830E-10          3.090453E+4          0
1.006990E-5          -6.710211E-9          -1.667500E-9          3.091625E+4          0
3.040083E-6          -8.195830E-10          -8.195830E-10          3.092963E+4          0
7.199881E-6          -8.133330E-10          -8.154163E-10          3.094423E+4          0
1.312270E-6          -2.361250E-9          -3.673751E-9          3.095435E+4          0
2.107412E-6          -3.198751E-9          -7.410211E-9          3.096814E+4          0
8.830992E-7          -6.773752E-9          -2.786251E-9          3.097414E+4          0
5.759958E-6          -8.174997E-10          -8.195830E-10          3.098763E+4          0
8.959811E-6          -8.112497E-10          -8.070830E-10          3.100114E+4          0
3.040036E-6          -8.195830E-10          -8.195830E-10          3.101524E+4          0
3.520034E-6          -8.029163E-10          -8.091663E-10          3.102913E+4          0
1.007981E-5          -8.258330E-10          -8.216664E-10          3.104255E+4          0
8.892560E-7          -3.863334E-9          -3.894584E-9          3.104644E+4          0
7.376939E-7          -7.170628E-9          -3.767501E-9          3.105573E+4          0
4.975032E-6          -3.613334E-9          -1.819583E-9          3.106683E+4          0
1.226362E-6          -4.856043E-9          -3.977918E-9          3.107194E+4          0
3.787235E-6          -2.480000E-9          -4.755002E-9          3.108095E+4          0
2.535943E-6          -8.875837E-9          -4.389376E-9          3.108534E+4          0
1.530960E-6          -6.150836E-9          -5.264377E-9          3.108654E+4          0
9.279820E-6          -8.487497E-10          -8.258330E-10          3.109996E+4          0
2.554334E-6          -6.123752E-9          -3.722709E-9          3.111225E+4          0
6.741729E-8          -1.176750E-8          -4.891043E-9          3.111664E+4          0
9.770498E-7          -5.697710E-9          -3.100834E-9          3.111814E+4          0
2.240079E-6          -8.195830E-10          -8.258330E-10          3.113384E+4          0
1.936415E-6          -4.893543E-9          -8.637295E-9          3.114144E+4          0
1.171483E-6          -1.692500E-9          -2.657084E-9          3.114324E+4          0
5.239625E-7          -1.029459E-8          -1.692500E-9          3.114403E+4          0
5.599947E-6          -8.195830E-10          -8.154163E-10          3.115782E+4          0
5.599943E-6          -8.174997E-10          -8.174997E-10          3.117113E+4          0
1.007980E-5          -8.216664E-10          -8.216664E-10          3.118445E+4          0
1.161573E-6          -4.838335E-9          -6.800836E-9          3.119154E+4          0
1.742276E-6          -7.078961E-9          -4.607085E-9          3.119294E+4          0
9.919781E-6          -8.195830E-10          -8.154163E-10          3.120707E+4          0
2.686300E-6          -6.422711E-9          -2.519584E-9          3.121055E+4          0
7.679819E-6          -8.195830E-10          -8.133330E-10          3.122425E+4          0
2.702237E-6          -3.825834E-9          -3.567501E-9          3.123564E+4          0
4.160027E-6          -8.237497E-10          -8.195830E-10          3.124955E+4          0
1.120135E-6          -8.237497E-10          -8.154163E-10          3.126283E+4          0
1.670452E-6          -7.047711E-9          -2.419584E-9          3.127034E+4          0
3.680084E-6          -8.279164E-10          -8.195830E-10          3.128375E+4          0
2.880025E-6          -7.810413E-10          -8.195830E-10          3.129703E+4          0
2.080115E-6          -8.195830E-10          -8.154163E-10          3.131054E+4          0
9.055025E-7          -5.647710E-9          -5.440419E-9          3.132344E+4          0
9.708950E-8          -5.612294E-9          -3.430001E-9          3.133523E+4          0
1.760103E-6          -8.633330E-10          -7.945830E-10          3.134924E+4          0
1.440150E-6          -8.154163E-10          -8.039580E-10          3.136263E+4          0
1.396597E-6          -5.396669E-9          -2.490417E-9          3.136494E+4          0
3.840055E-6          -8.258330E-10          -8.320830E-10          3.137853E+4          0
6.239916E-6          -7.831247E-10          -8.112497E-10          3.139165E+4          0
9.279766E-6          -8.195830E-10          -8.195830E-10          3.140514E+4          0
5.759980E-6          -8.195830E-10          -8.216664E-10          3.141834E+4          0
3.286676E-6          -6.666461E-9          -3.411251E-9          3.142725E+4          0
4.863254E-7          -1.600833E-9          -2.890417E-9          3.143113E+4          0
1.920091E-6          -8.174997E-10          -8.237497E-10          3.144469E+4          0
6.404886E-7          -1.784167E-9          -3.652918E-9          3.144724E+4          0
6.151509E-6          -4.823752E-9          -2.863334E-9          3.146013E+4          0
4.392000E-7          -5.055002E-9          -3.146667E-9          3.147273E+4          0
3.229541E-7          -2.807084E-9          -2.590417E-9          3.147993E+4          0
3.520055E-6          -8.195830E-10          -8.133330E-10          3.149334E+4          0
7.519854E-6          -8.195830E-10          -8.112497E-10          3.150673E+4          0
4.601342E-6          -4.590418E-9          -2.132084E-9          3.151494E+4          0
4.319979E-6          -8.195830E-10          -8.216664E-10          3.152855E+4          0
2.871142E-6          -5.436252E-9          -5.082085E-9          3.153045E+4          0
1.944565E-6          -8.005003E-9          -5.382085E-9          3.154264E+4          0
2.422427E-6          -3.088334E-9          -2.600834E-9          3.155214E+4          0
8.319834E-6          -8.216664E-10          -8.299997E-10          3.156553E+4          0
5.649326E-6          -2.738334E-9          -6.002919E-9          3.157794E+4          0
6.008114E-7          -6.222711E-9          -1.870625E-9          3.158784E+4          0
4.559000E-6          -5.719585E-9          -2.205000E-9          3.159463E+4          0
8.016025E-7          -5.000835E-9          -5.063335E-9          3.160540E+4          0
8.479825E-6          -8.195830E-10          -8.195830E-10          3.161885E+4          0
1.007978E-5          -8.112497E-10          -8.195830E-10          3.163216E+4          0
8.001456E-7          -8.174997E-10          -8.195830E-10          3.164634E+4          0
5.279969E-6          -8.133330E-10          -8.154163E-10          3.165941E+4          0
1.881207E-6          -5.163335E-9          -1.834167E-9          3.167175E+4          0
3.360030E-6          -8.362497E-10          -8.195830E-10          3.168564E+4          0
2.644409E-6          -2.648751E-9          -2.344584E-9          3.168824E+4          0
2.278909E-6          -9.731046E-9          -2.055000E-9          3.169465E+4          0
3.878624E-6          -1.863334E-9          -2.371667E-9          3.170380E+4          0
3.759774E-7          -5.588335E-9          -3.082084E-9          3.171304E+4          0
9.439768E-6          -8.237497E-10          -8.154163E-10          3.172663E+4          0
5.273391E-6          -6.665419E-9          -2.365417E-9          3.172955E+4          0
5.440007E-6          -8.174997E-10          -8.164580E-10          3.174365E+4          0
2.560134E-6          -8.216664E-10          -8.195830E-10          3.175744E+4          0
5.439987E-6          -8.174997E-10          -8.112497E-10          3.177093E+4          0
1.857253E-6          -3.644584E-9          -1.661250E-9          3.178314E+4          0
8.479844E-6          -7.445830E-10          -8.195830E-10          3.179664E+4          0
8.639823E-6          -8.258330E-10          -8.049997E-10          3.181014E+4          0
3.270142E-6          -3.876876E-9          -2.361250E-9          3.181545E+4          0
4.320039E-6          -8.216664E-10          -8.154163E-10          3.182915E+4          0
9.825750E-8          -3.677918E-9          -5.207085E-9          3.183874E+4          0
1.926907E-6          -7.543545E-9          -2.782084E-9          3.184303E+4          0
9.601435E-7          -8.174997E-10          -8.487497E-10          3.185643E+4          0
3.858026E-6          -1.821667E-9          -2.163334E-9          3.185755E+4          0
9.644597E-7          -1.750833E-9          -4.930002E-9          3.186185E+4          0
6.399939E-6          -8.112497E-10          -8.008330E-10          3.187533E+4          0
6.559930E-6          -8.195830E-10          -8.195830E-10          3.188853E+4          0
8.959845E-6          -8.174997E-10          -8.112497E-10          3.190204E+4          0
7.519893E-6          -8.237497E-10          -8.154163E-10          3.191555E+4          0
1.094301E-7          -9.015420E-9          -2.065417E-9          3.191694E+4          0
1.007979E-5          -8.258330E-10          -8.195830E-10          3.193164E+4          0
8.001919E-7          -8.174997E-10          -8.195830E-10          3.194573E+4          0
4.160041E-6          -8.154163E-10          -8.216664E-10          3.195925E+4          0
5.600005E-6          -8.174997E-10          -8.195830E-10          3.197274E+4          0
5.759924E-6          -8.195830E-10          -8.195830E-10          3.198674E+4          0
1.449840E-7          -6.910211E-9          -2.436250E-9          3.198903E+4          0
8.159862E-6          -7.810413E-10          -8.195830E-10          3.200267E+4          0
5.232679E-6          -9.987296E-9          -2.755001E-9          3.200473E+4          0
6.399937E-6          -8.216664E-10          -8.154163E-10          3.201843E+4          0
1.586974E-7          -3.492501E-9          -9.295629E-9          3.203093E+4          0
7.359908E-6          -8.216664E-10          -8.174997E-10          3.204444E+4          0
2.400087E-6          -8.195830E-10          -8.258330E-10          3.205873E+4          0
3.201723E-7          -8.091663E-10          -8.237497E-10          3.207204E+4          0
7.039870E-6          -8.091663E-10          -8.195830E-10          3.208543E+4          0
3.201736E-7          -8.320830E-10          -8.258330E-10          3.209952E+4          0
1.223950E-6          -4.983127E-9          -6.048752E-9          3.211015E+4          0
3.201890E-7          -8.237497E-10          -8.195830E-10          3.212363E+4          0
6.784904E-7          -1.750833E-9          -5.945627E-9          3.213312E+4          0
4.000045E-6          -8.383330E-10          -8.195830E-10          3.214773E+4          0
2.508205E-6          -6.507086E-9          -2.015417E-9          3.215143E+4          0
9.919780E-6          -8.154163E-10          -8.070830E-10          3.216505E+4          0
5.759937E-6          -8.195830E-10          -8.174997E-10          3.217845E+4          0
4.308045E-6          -2.592501E-9          -5.836252E-9          3.218414E+4          0
9.119812E-6          -8.299997E-10          -8.195830E-10          3.219774E+4          0
2.298700E-6          -1.305501E-8          -3.871668E-9          3.220434E+4          0
1.095887E-6          -6.201877E-9          -3.052917E-9          3.221273E+4          0
1.771834E-6          -6.110211E-9          -3.011251E-9          3.221424E+4          0
3.320191E-6          -5.948752E-9          -1.923750E-9          3.221622E+4          0
6.072071E-7          -5.597710E-9          -1.965417E-9          3.222883E+4          0
3.040079E-6          -8.279164E-10          -8.404164E-10          3.224214E+4          0
7.306920E-6          -4.973752E-9          -4.065418E-9          3.224652E+4          0
9.723402E-7          -4.286251E-9          -1.705000E-9          3.224724E+4          0
8.959848E-6          -8.195830E-10          -8.237497E-10          3.226123E+4          0
5.744758E-6          -4.567501E-9          -1.598750E-9          3.226743E+4          0
4.800016E-6          -8.195830E-10          -8.383330E-10          3.228154E+4          0
7.839866E-6          -8.258330E-10          -8.195830E-10          3.229464E+4          0
3.760532E-6          -6.511252E-9          -4.052918E-9          3.230303E+4          0
6.042521E-6          -3.802918E-9          -3.175834E-9          3.230924E+4          0
4.802125E-7          -8.279164E-10          -8.091663E-10          3.232264E+4          0
6.879873E-6          -8.195830E-10          -8.195830E-10          3.233623E+4          0
1.920132E-6          -8.174997E-10          -8.279164E-10          3.235005E+4          0
1.475768E-6          -6.630002E-9          -4.096668E-9          3.235884E+4          0
5.124799E-7          -4.232085E-9          -4.152918E-9          3.237133E+4          0
3.200102E-6          -8.174997E-10          -8.195830E-10          3.238474E+4          0
1.529481E-6          -6.349794E-9          -5.920627E-9          3.239502E+4          0
1.186171E-6          -3.484168E-9          -6.457086E-9          3.240753E+4          0
8.639805E-6          -8.497914E-10          -8.216664E-10          3.242164E+4          0
6.079934E-6          -8.154163E-10          -8.174997E-10          3.243505E+4          0
1.644372E-6          -4.073751E-9          -3.802918E-9          3.243594E+4          0
7.679916E-6          -8.195830E-10          -8.195830E-10          3.245004E+4          0
1.266471E-6          -4.486251E-9          -5.340418E-9          3.246093E+4          0
1.037478E-6          -5.444585E-9          -4.190418E-9          3.246973E+4          0
2.545758E-6          -5.808127E-9          -2.855001E-9          3.247205E+4          0
2.604278E-6          -1.184250E-8          -4.296668E-9          3.247414E+4          0
1.007976E-5          -8.195830E-10          -7.508330E-10          3.248844E+4          0
1.600162E-6          -8.195830E-10          -8.195830E-10          3.250305E+4          0
2.560074E-6          -8.195830E-10          -8.362497E-10          3.251683E+4          0
8.319837E-6          -8.154163E-10          -8.258330E-10          3.253033E+4          0
2.098445E-7          -7.723753E-9          -3.169584E-9          3.253193E+4          0
1.372385E-6          -2.243542E-9          -7.241461E-9          3.253409E+4          0
2.714882E-6          -5.814377E-9          -4.550835E-9          3.253610E+4          0
1.120146E-6          -8.195830E-10          -8.237497E-10          3.255004E+4          0
1.760087E-6          -7.966663E-10          -8.112497E-10          3.256375E+4          0
1.760095E-6          -8.195830E-10          -8.404164E-10          3.257723E+4          0
1.494260E-6          -1.580397E-8          -2.280000E-9          3.257984E+4          0
4.000000E-6          -7.883330E-10          -8.216664E-10          3.259332E+4          0
2.445608E-7          -3.542501E-9          -4.505001E-9          3.260525E+4          0
1.710740E-7          -3.263334E-9          -3.407084E-9          3.261179E+4          0
2.036276E-6          -4.871668E-9          -2.446667E-9          3.262044E+4          0
1.440141E-6          -7.841663E-10          -8.008330E-10          3.263384E+4          0
1.105294E-5          -1.880000E-9          -5.968544E-9          3.263657E+4          0
2.914052E-6          -2.185209E-9          -2.706042E-9          3.264784E+4          0
1.682305E-6          -4.598751E-9          -2.461250E-9          3.265864E+4          0
4.284959E-6          -1.016646E-8          -3.475834E-9          3.266783E+4          0
9.187664E-6          -5.517502E-9          -4.802918E-9          3.267463E+4          0
5.279927E-6          -8.195830E-10          -8.258330E-10          3.268844E+4          0
5.919988E-6          -8.174997E-10          -8.154163E-10          3.270183E+4          0
1.261949E-6          -4.547710E-9          -7.588336E-9          3.270503E+4          0
1.589355E-6          -5.925835E-9          -1.886250E-9          3.271404E+4          0
6.401633E-7          -8.195830E-10          -8.195830E-10          3.272833E+4          0
4.832628E-6          -2.736251E-9          -1.730000E-9          3.273064E+4          0
1.280173E-6          -7.945830E-10          -8.195830E-10          3.274494E+4          0
4.000000E-6          -8.154163E-10          -8.174997E-10          3.275832E+4          0
9.279821E-6          -8.393747E-10          -8.195830E-10          3.277205E+4          0
2.105936E-6          -7.422711E-9          -3.448751E-9          3.277374E+4          0
4.881982E-6          -7.337294E-9          -5.421669E-9          3.278523E+4          0
3.360084E-6          -8.195830E-10          -8.133330E-10          3.279915E+4          0
5.982666E-7          -3.636251E-9          -3.855001E-9          3.280254E+4          0
2.560059E-6          -8.133330E-10          -8.216664E-10          3.281613E+4          0
3.073149E-6          -1.009771E-8          -2.525834E-9          3.282655E+4          0
5.172638E-6          -4.159168E-9          -1.744583E-9          3.283993E+4          0
9.243540E-8          -4.498751E-9          -5.711252E-9          3.285264E+4          0
4.000045E-6          -8.154163E-10          -8.133330E-10          3.286593E+4          0
2.400085E-6          -8.195830E-10          -8.529164E-10          3.288003E+4          0
2.734550E-7          -1.233626E-8          -4.030001E-9          3.288605E+4          0
5.919910E-6          -8.195830E-10          -8.195830E-10          3.289983E+4          0
3.680048E-6          -8.174997E-10          -8.154163E-10          3.291323E+4          0
5.919942E-6          -8.029163E-10          -8.195830E-10          3.292713E+4          0
4.480035E-6          -8.070830E-10          -7.945830E-10          3.294029E+4          0
4.160052E-6          -8.195830E-10          -8.174997E-10          3.295393E+4          0
1.440148E-6          -8.195830E-10          -8.279164E-10          3.296729E+4          0
2.226324E-6          -1.374251E-8          -3.588334E-9          3.297732E+4          0
4.240382E-6          -5.761252E-9          -3.367501E-9          3.298043E+4          0
7.679856E-6          -8.133330E-10          -8.195830E-10          3.299412E+4          0
1.772220E-6          -3.065417E-9          -3.871668E-9          3.300543E+4          0
2.060044E-6          -4.834168E-9          -2.932084E-9          3.301063E+4          0
5.280027E-6          -8.174997E-10          -8.195830E-10          3.302412E+4          0
8.001842E-7          -8.237497E-10          -8.216664E-10          3.303843E+4          0
2.720054E-6          -8.206247E-10          -8.216664E-10          3.305179E+4          0
3.625574E-7          -8.599795E-9          -3.047709E-9          3.305913E+4          0
3.866033E-6          -9.665421E-9          -4.630001E-9          3.306073E+4          0
4.067895E-7          -2.738334E-9          -6.590419E-9          3.307279E+4          0
9.119797E-6          -8.216664E-10          -8.195830E-10          3.308626E+4          0
8.319906E-6          -8.258330E-10          -8.195830E-10          3.310033E+4          0
6.945303E-7          -1.884167E-9          -1.821667E-9          3.310122E+4          0
6.613029E-6          -6.845628E-9          -1.707083E-9          3.310234E+4          0
1.023975E-5          -8.237497E-10          -8.195830E-10          3.311694E+4          0
4.801663E-7          -8.185414E-10          -8.154163E-10          3.313054E+4          0
3.716033E-6          -1.330501E-8          -6.114377E-9          3.313794E+4          0
8.479852E-6          -8.174997E-10          -8.112497E-10          3.315124E+4          0
1.724242E-7          -1.102167E-8          -2.493542E-9          3.315444E+4          0
6.366758E-8          -4.536856E-8          -4.296251E-9          3.316153E+4          0
9.098567E-6          -7.527920E-9          -6.851878E-9          3.316535E+4          0
6.399910E-6          -8.362497E-10          -8.195830E-10          3.317893E+4          0
3.150117E-6          -3.673751E-9          -2.963334E-9          3.318173E+4          0
7.292501E-7          -3.648751E-9          -2.530000E-9          3.319391E+4          0
9.079854E-7          -3.419584E-9          -1.617500E-9          3.319513E+4          0
2.379949E-6          -3.736251E-9          -2.488334E-9          3.320742E+4          0
3.040076E-6          -8.174997E-10          -8.174997E-10          3.322134E+4          0
4.800030E-6          -8.237497E-10          -8.216664E-10          3.323465E+4          0
8.319878E-6          -8.174997E-10          -8.195830E-10          3.324773E+4          0
8.001392E-7          -8.174997E-10          -8.195830E-10          3.326134E+4          0
2.616087E-7          -6.588336E-9          -4.275835E-9          3.327324E+4          0
4.320074E-6          -8.320830E-10          -8.216664E-10          3.328663E+4          0
5.439972E-6          -8.237497E-10          -8.216664E-10          3.330004E+4          0
6.559904E-6          -7.883330E-10          -8.237497E-10          3.331384E+4          0
7.839858E-6          -8.133330E-10          -8.174997E-10          3.332716E+4          0
9.759810E-6          -8.195830E-10          -8.279164E-10          3.334084E+4          0
9.439791E-6          -8.258330E-10          -8.195830E-10          3.335425E+4          0
8.001343E-7          -8.195830E-10          -8.070830E-10          3.336813E+4          0
4.800008E-6          -8.289580E-10          -8.195830E-10          3.338153E+4          0
1.566000E-7          -3.282084E-9          -2.227917E-9          3.338454E+4          0
1.662600E-6          -2.165417E-9          -3.548751E-9          3.338785E+4          0
4.763924E-7          -1.309667E-8          -3.580001E-9          3.339144E+4          0
1.357430E-7          -8.232087E-9          -3.590418E-9          3.339604E+4          0
2.443932E-6          -6.978961E-9          -2.132084E-9          3.339903E+4          0
1.023979E-5          -8.195830E-10          -8.195830E-10          3.341255E+4          0
1.601724E-7          -8.133330E-10          -8.174997E-10          3.342673E+4          0
2.560126E-6          -8.268747E-10          -8.091663E-10          3.344005E+4          0
2.240067E-6          -8.195830E-10          -8.279164E-10          3.345493E+4          0
7.047586E-7          -5.259168E-9          -9.360212E-9          3.346074E+4          0
6.871654E-7          -6.258127E-9          -2.375834E-9          3.347393E+4          0
3.960227E-7          -5.780002E-9          -4.194585E-9          3.348403E+4          0
1.040011E-5          -3.736251E-9          -1.586250E-9          3.348615E+4          0
7.679883E-6          -8.195830E-10          -8.237497E-10          3.349945E+4          0
5.516844E-7          -8.021670E-9          -2.965417E-9          3.350375E+4          0
1.713633E-7          -2.786251E-9          -3.244584E-9          3.351324E+4          0
6.310023E-8          -7.599795E-9          -3.534168E-9          3.352564E+4          0
2.690864E-6          -7.438336E-9          -6.723752E-9          3.353683E+4          0
6.879889E-6          -8.174997E-10          -8.112497E-10          3.355054E+4          0
7.680571E-7          -8.094586E-9          -4.557085E-9          3.355203E+4          0
6.401461E-7          -8.195830E-10          -8.383330E-10          3.356584E+4          0
9.119814E-6          -8.195830E-10          -8.216664E-10          3.357935E+4          0
4.319169E-7          -4.974793E-9          -3.894584E-9          3.358144E+4          0
4.654793E-6          -5.823752E-9          -4.069585E-9          3.358943E+4          0
1.253343E-6          -7.719586E-9          -3.325834E-9          3.359454E+4          0
4.799995E-6          -8.195830E-10          -8.195830E-10          3.360804E+4          0
1.818607E-6          -3.761251E-9          -4.146668E-9          3.361303E+4          0
7.839845E-6          -8.195830E-10          -8.049997E-10          3.362686E+4          0
5.655322E-6          -9.282087E-9          -2.894584E-9          3.363595E+4          0
7.240509E-7          -4.708127E-9          -5.787294E-9          3.364452E+4          0
9.439830E-6          -8.237497E-10          -8.195830E-10          3.365855E+4          0
4.160084E-6          -8.362497E-10          -8.258330E-10          3.367224E+4          0
2.076584E-7          -6.359169E-9          -4.251876E-9          3.368234E+4          0
5.599965E-6          -8.195830E-10          -8.091663E-10          3.369624E+4          0
9.759764E-6          -8.362497E-10          -8.258330E-10          3.370954E+4          0
1.601695E-7          -8.154163E-10          -8.133330E-10          3.372283E+4          0
6.879927E-6          -8.258330E-10          -8.195830E-10          3.373631E+4          0
1.073571E-6          -2.559167E-9          -1.717500E-9          3.374074E+4          0
1.735278E-7          -1.593522E-8          -6.741461E-9          3.374293E+4          0
2.882067E-6          -1.099771E-8          -3.867501E-9          3.374393E+4          0
2.240074E-6          -8.008330E-10          -8.195830E-10          3.375854E+4          0
1.120189E-6          -8.320830E-10          -8.195830E-10          3.377213E+4          0
6.723465E-7          -1.276126E-8          -3.070626E-9          3.377844E+4          0
4.000067E-6          -8.133330E-10          -8.174997E-10          3.379164E+4          0
5.919976E-6          -7.987497E-10          -8.154163E-10          3.380674E+4          0
1.440757E-6          -2.755001E-9          -2.094584E-9          3.381163E+4          0
5.970475E-7          -3.825834E-9          -3.284168E-9          3.381303E+4          0
3.310136E-7          -4.790418E-9          -7.243544E-9          3.382264E+4          0
6.559911E-6          -8.237497E-10          -8.216664E-10          3.383613E+4          0
2.674937E-6          -3.915418E-9          -4.311251E-9          3.383984E+4          0
9.919796E-6          -7.758330E-10          -8.112497E-10          3.385336E+4          0
4.419673E-6          -2.127917E-9          -2.425834E-9          3.385453E+4          0
3.258473E-6          -5.611252E-9          -2.615417E-9          3.385913E+4          0
1.662394E-6          -5.240418E-9          -4.134168E-9          3.386904E+4          0
6.982725E-6          -8.857087E-9          -6.459169E-9          3.387154E+4          0
2.400082E-6          -8.154163E-10          -7.966663E-10          3.388563E+4          0
5.736122E-6          -5.521669E-9          -5.019585E-9          3.389853E+4          0
9.759788E-6          -8.195830E-10          -8.049997E-10          3.391196E+4          0
4.712114E-6          -2.130000E-9          -5.773752E-9          3.391944E+4          0
1.037947E-5          -7.891461E-9          -1.494583E-9          3.392244E+4          0
2.063627E-6          -1.181021E-8          -2.994584E-9          3.392784E+4          0
3.840063E-6          -8.279164E-10          -8.216664E-10          3.394194E+4          0
4.065863E-6          -6.252919E-9          -1.757083E-9          3.394833E+4          0
2.013969E-6          -2.892501E-9          -4.343543E-9          3.395084E+4          0
9.553193E-7          -9.140420E-9          -7.907086E-9          3.395753E+4          0
1.174597E-6          -1.383209E-8          -2.652917E-9          3.396594E+4          0
1.904998E-6          -1.016750E-8          -4.059168E-9          3.397474E+4          0
2.243501E-6          -4.384168E-9          -1.571667E-9          3.398234E+4          0
1.301239E-6          -4.721668E-9          -6.902919E-9          3.398813E+4          0
1.180670E-6          -1.074980E-8          -5.069585E-9          3.399295E+4          0
6.090931E-7          -2.846667E-9          -3.807084E-9          3.400033E+4          0
1.637211E-6          -6.034169E-9          -2.844584E-9          3.400385E+4          0
3.365945E-7          -6.432086E-9          -4.112293E-9          3.401734E+4          0
9.439746E-6          -8.195830E-10          -8.091663E-10          3.403065E+4          0
5.700433E-7          -6.959169E-9          -6.294586E-9          3.404364E+4          0
4.098414E-6          -6.042502E-9          -4.719585E-9          3.404713E+4          0
