DATI MISURA

Inizio misura: 04/12/2023 18:57:46
Tempo di acquisizione (sec): 592446.0
Eventi acquisiti: 64894
1.4728380319114853e-06 -9.508331e-10 -9.570831e-10
6.4616520667599595e-06 -5.562294e-09 -4.0872929999999996e-09
8.731491861766514e-06 -8.706247e-10 -9.810414e-10
2.51661185622489e-07 -7.318544e-09 -6.756044e-09
5.182535896846319e-06 -8.935414e-10 -8.69583e-10
9.861480074829226e-06 -9.268747e-10 -9.654164e-10
1.2368616050892325e-06 -7.248753000000001e-09 -6.3497939999999995e-09
1.4906849557592087e-06 -4.281043e-09 -5.008127e-09
3.437123109217449e-07 -9.362497e-10 -9.549997e-10
2.066311329555498e-06 -1.0955e-08 -5.34771e-09
9.216203124500451e-06 -9.299997e-10 -9.404164e-10
2.729014836019777e-06 -3.901875999999999e-09 -2.106042e-09
9.582940247273382e-07 -7.491460999999999e-09 -2.0508339999999997e-09
4.6993637512970805e-06 -1.0247910000000003e-09 -1.020625e-09
8.930061359583385e-07 -8.895628000000001e-09 -4.28521e-09
1.2371435781083403e-06 -2.201875e-09 -4.324792999999999e-09
2.68885713650788e-06 -2.5987510000000003e-09 -2.974792e-09
5.3458417650636e-06 -9.424997e-10 -9.789581e-10
5.512879895063109e-07 -5.24146e-09 -1.9175e-09
4.539493644580205e-06 -9.997914e-10 -9.789581e-10
1.9556935689583366e-06 -8.872914e-10 -9.352081e-10
1.6351570612487655e-06 -9.133331e-10 -9.560414e-10
5.418787443969583e-07 -5.2310429999999995e-09 -3.7352090000000005e-09
5.0219163706704774e-06 -9.570831e-10 -9.831248e-10
4.536124929535379e-06 -9.195831e-10 -9.737498e-10
3.5449705676691073e-06 -4.107085e-09 -3.711251e-09
3.891964204136913e-06 -9.633331e-10 -1.012291e-09
4.054142226685579e-06 -1.012291e-09 -1.083125e-09
4.376971917079554e-06 -9.893748e-10 -1.016458e-09
1.0343620980491115e-05 -9.185414e-10 -9.341664e-10
6.336176146298058e-06 -5.8560440000000004e-09 -2.039375e-09
1.06376299935489e-06 -5.993543999999999e-09 -2.8289590000000002e-09
4.859652220125262e-06 -8.424997e-10 -8.60208e-10
4.516669126848365e-06 -7.831045e-09 -3.1352090000000005e-09
6.635273770122687e-06 -9.622914e-10 -9.393747e-10
9.353047586587786e-07 -1.005292e-08 -6.506044e-09
7.404588277566621e-07 -4.276876e-09 -1.814375e-09
1.6332173148162967e-06 -9.622914e-10 -9.247914e-10
5.0243306275645065e-06 -9.622914e-10 -9.414581e-10
4.699461589132438e-06 -9.341664e-10 -9.352081e-10
6.667811695690114e-07 -8.591664e-10 -9.258331e-10
8.894113779213385e-06 -9.039581e-10 -9.508331e-10
3.2472120935458265e-06 -1.002916e-09 -8.883331e-10
9.376394444791486e-06 -1.026875e-09 -9.466664e-10
6.312387940043723e-06 -1.03625e-09 -9.591664e-10
1.3829519533706034e-06 -1.7862500000000001e-09 -5.676876999999999e-09
3.4090551179938414e-06 -8.831247e-10 -9.466664e-10
7.223746527244783e-07 -8.224795e-09 -3.3914590000000007e-09
2.9943528593549774e-06 -2.893542e-09 -2.919584e-09
1.3369848895819883e-06 -4.712292999999999e-09 -4.356042999999999e-09
6.615225645908062e-06 -7.599795000000001e-09 -6.320626999999999e-09
5.849420557757698e-07 -5.110210000000001e-09 -4.8393770000000006e-09
2.7648956639410464e-06 -9.237497e-10 -9.872914e-10
7.1198592824999795e-06 -9.487497e-10 -9.414581e-10
9.898527484324981e-07 -8.560414e-10 -9.185414e-10
6.312407993933705e-06 -9.695831e-10 -1.0050000000000001e-09
3.739193318736201e-06 -3.608126e-09 -3.0852090000000004e-09
5.8598243363816e-06 -7.713335999999999e-09 -2.6404169999999997e-09
7.922309019902149e-06 -9.893748e-10 -8.914581e-10
5.668281697957727e-06 -9.362497e-10 -9.581247e-10
3.7684116981495226e-06 -7.558128e-09 -1.7372920000000003e-09
5.408303550111922e-06 -8.045628e-09 -4.093542999999999e-09
9.699385622369904e-06 -9.622914e-10 -9.560414e-10
2.4509808951971454e-06 -3.845626e-09 -3.3414590000000007e-09
1.9576062330092133e-06 -1.069583e-09 -1.103958e-09
4.564596570117565e-06 -3.6768759999999994e-09 -3.814376e-09
2.7630676194804377e-06 -9.622914e-10 -9.612498e-10
1.6998746413373385e-06 -1.448626e-08 -5.7664599999999995e-09
3.011798864063656e-06 -2.670626e-09 -1.846667e-09
7.280408767163821e-06 -8.622914e-10 -8.57083e-10
7.281822792893687e-06 -1.002916e-09 -9.872914e-10
9.736243777808268e-06 -6.606044e-09 -4.5331260000000004e-09
3.88946662600603e-06 -1.8445839999999999e-09 -2.1997919999999997e-09
5.445659074110057e-06 -5.440419e-09 -1.67375e-09
4.232855725413326e-07 -2.7164590000000005e-09 -2.752917e-09
5.205152620805955e-07 -3.508126e-09 -2.481042e-09
6.850907225526797e-07 -8.349795e-09 -2.439375e-09
7.574985822857018e-07 -3.0039590000000005e-09 -4.820627000000001e-09
7.927036724553486e-06 -1.0050000000000001e-09 -9.685414e-10
2.538178719221473e-06 -1.1008129999999998e-08 -2.796667e-09
1.7363503826690756e-06 -4.3664599999999994e-09 -3.458126e-09
8.246902787628906e-07 -5.2310429999999995e-09 -5.599794e-09
3.0119812541571755e-06 -5.445627e-09 -2.974792e-09
6.358261346723027e-07 -1.6695829999999999e-09 -3.2331259999999995e-09
1.8296287268982242e-07 -2.5675010000000004e-09 -2.1174999999999998e-09
5.125284025166949e-07 -5.151877e-09 -3.165417e-09
8.732826083386926e-06 -8.799997e-10 -8.424997e-10
3.4863414529753104e-07 -9.325837e-09 -3.0122919999999995e-09
1.7088771951802292e-06 -5.864377e-09 -3.1237509999999996e-09
8.51918141172388e-08 -5.620626999999999e-09 -5.04271e-09
5.506071613534079e-06 -9.133331e-10 -8.841664e-10
2.23258380531077e-06 -6.339376999999999e-09 -4.651876e-09
9.28212901596363e-07 -6.886253000000001e-09 -5.594585e-09
1.4556889859808835e-06 -1.2856049999999999e-08 -3.2164590000000004e-09
1.0022680689901282e-05 -8.66458e-10 -8.841664e-10
1.3122735001199267e-06 -1.003958e-09 -9.581247e-10
1.842776069286676e-07 -9.320831e-10 -9.872914e-10
1.2459403133923853e-06 -8.307086999999999e-09 -3.0310419999999997e-09
6.566749795352064e-07 -2.271667e-09 -5.737294e-09
1.6740582658481888e-06 -2.38e-09 -8.349795e-09
9.585665613040867e-07 -3.658126e-09 -2.8539590000000004e-09
1.1333938057612885e-06 -4.12896e-09 -4.5331260000000004e-09
9.86151401489081e-06 -8.82083e-10 -9.320831e-10
1.5455417899278093e-06 -6.966460999999999e-09 -5.984169e-09
1.1515848730264645e-06 -9.372914e-10 -9.664581e-10
1.0438464776180168e-06 -4.89146e-09 -2.531042e-09
6.9561508961469705e-06 -9.122914e-10 -8.82083e-10
4.05404771909496e-06 -8.779164e-10 -9.508331e-10
4.846027161294281e-06 -8.901878e-09 -3.99771e-09
1.3848592310833623e-06 -6.388335999999999e-09 -1.011021e-08
7.765022643869794e-06 -8.654164e-10 -8.38333e-10
6.310385639850427e-06 -9.195831e-10 -8.466664e-10
7.925512330973396e-06 -8.841664e-10 -8.716664e-10
5.883802057216971e-06 -2.715417e-09 -1.8977089999999997e-09
3.1944291127743935e-06 -5.387294e-09 -2.838334e-09
1.3539348174431404e-06 -5.237293e-09 -2.2175e-09
1.6639677381591386e-06 -7.968545e-09 -3.458126e-09
5.666360620668476e-06 -9.279164e-10 -8.883331e-10
3.878857436340446e-06 -1.1097709999999998e-08 -4.512292999999999e-09
4.176893055367928e-07 -1.0505e-08 -2.378959e-09
4.527046820496486e-06 -4.831043e-09 -6.922710999999999e-09
4.5973829296720867e-07 -8.414378e-09 -2.685209e-09
2.2415703801761367e-06 -8.078960999999998e-09 -3.931042999999999e-09
1.646599673123387e-06 -6.503960999999999e-09 -2.876876e-09
1.976416783860385e-06 -3.918543e-09 -3.112292e-09
5.383763482042674e-07 -2.121667e-09 -4.023751e-09
1.0280477872086771e-06 -7.2914609999999995e-09 -4.0258349999999995e-09
7.2031261216067465e-06 -3.1164590000000003e-09 -4.345626e-09
8.002607923948353e-07 -1.556334e-08 -3.4362509999999995e-09
6.136569284875256e-07 -9.598754e-09 -2.060209e-09
1.0182081683593873e-05 -9.706248e-10 -9.612498e-10
3.4095739183651737e-06 -9.404164e-10 -8.654164e-10
2.2078765652946502e-06 -1.933125e-09 -5.523752e-09
1.018198420905278e-05 -9.154164e-10 -8.44583e-10
1.0402737653054045e-06 -5.169585e-09 -2.968542e-09
1.7283524244247938e-06 -2.657084e-09 -1.8362500000000001e-09
2.2200641149900843e-06 -2.8904170000000003e-09 -2.538334e-09
9.089392597680763e-07 -5.55396e-09 -6.564376999999999e-09
6.430809358438621e-07 -1.93e-09 -3.058126e-09
7.6021706984657005e-06 -9.633331e-10 -9.549997e-10
4.860178737639885e-06 -8.862497e-10 -9.008331e-10
1.957524216264857e-06 -8.435414e-10 -8.424997e-10
7.763329893930224e-06 -9.789581e-10 -1.0133330000000002e-09
9.054495857923335e-06 -1.01125e-09 -9.268747e-10
3.7321185331141563e-06 -9.456247e-10 -9.258331e-10
9.183805615921644e-07 -6.458126999999999e-09 -3.501876e-09
9.90868527216398e-07 -2.328959e-09 -6.839378000000001e-09
1.034495440093502e-05 -9.674998e-10 -1.0435410000000002e-09
4.05636854537187e-06 -9.737498e-10 -9.195831e-10
2.1217615828405937e-06 -1.082896e-08 -3.008126e-09
9.896165918310788e-07 -1.047708e-09 -1.001875e-09
5.988712921149188e-06 -9.227081e-10 -8.279164e-10
3.712019976414012e-06 -4.106043e-09 -2.4310419999999997e-09
2.082027005724577e-06 -8.174795e-09 -3.420626e-09
2.4365290129555964e-06 -7.941461e-09 -5.21021e-09
4.358088994580894e-06 -7.078960999999999e-09 -9.230004e-09
7.2805926837890985e-06 -8.63333e-10 -1.001875e-09
3.6829132525276963e-07 -1.3939379999999999e-08 -1.8862499999999998e-09
8.834157434480465e-07 -4.668542999999999e-09 -2.9352090000000003e-09
5.183133593232504e-06 -9.362497e-10 -8.945831e-10
5.989831241205584e-06 -1.044583e-09 -1.0602080000000002e-09
1.1497107730859912e-06 -8.654164e-10 -8.112497e-10
8.125414559071847e-07 -4.0143759999999995e-09 -6.241460999999999e-09
2.11828062138228e-06 -9.872914e-10 -9.810414e-10
4.40078167592701e-06 -9.419587e-09 -2.574792e-09
4.585867248811503e-06 -7.814378000000001e-09 -2.53e-09
6.634484008946542e-06 -1.0289580000000001e-09 -9.643748e-10
1.8996867007362595e-06 -6.483127e-09 -5.368543e-09
1.0022395533697153e-05 -1.003958e-09 -8.924997e-10
4.3017806721912936e-07 -1.5969590000000002e-08 -4.136251e-09
2.476372262530304e-06 -5.618544e-09 -4.481042999999999e-09
2.0126298899636684e-06 -8.301878e-09 -1.7206250000000001e-09
1.212897015966632e-06 -3.6258340000000005e-09 -2.6810420000000003e-09
6.644193532566322e-07 -1.076125e-08 -5.306043e-09
4.7310488821385164e-07 -3.962292999999999e-09 -6.6081269999999995e-09
3.4089841352603005e-06 -1.0435410000000002e-09 -1.026875e-09
3.892921138193591e-06 -9.445831e-10 -9.279164e-10
2.5491628451749346e-06 -1.11748e-08 -5.968544e-09
2.764238372241911e-06 -9.987498e-10 -1.0070830000000001e-09
1.1515095253457926e-06 -9.414581e-10 -9.216664e-10
1.0405391054302331e-06 -3.5789590000000003e-09 -3.1206259999999998e-09
2.280158445845842e-06 -9.883331e-10 -9.570831e-10
3.89308435592178e-06 -8.904164e-10 -8.487497e-10
1.0343643687696527e-05 -8.977081e-10 -8.935414e-10
4.1382761327134337e-07 -2.1831249999999997e-09 -5.2727100000000005e-09
3.1495286895723955e-06 -3.100834e-09 -1.945625e-09
9.538201697583512e-06 -9.508331e-10 -9.810414e-10
6.150900121948609e-06 -8.716664e-10 -8.862497e-10
5.184358790263144e-06 -1.000833e-09 -9.352081e-10
6.795449961295038e-06 -9.227081e-10 -9.237497e-10
9.536069618743658e-06 -8.82083e-10 -8.841664e-10
4.162801822649823e-06 -4.04771e-09 -1.927917e-09
4.376848945629469e-06 -9.977081e-10 -9.789581e-10
8.712326442786105e-07 -6.4497939999999995e-09 -1.0854999999999999e-08
5.506239357845192e-06 -1.006041e-09 -9.654164e-10
2.811625404388828e-06 -5.501876999999999e-09 -1.8935420000000003e-09
3.839587897371551e-07 -6.735211e-09 -2.608126e-09
6.1521777920784734e-06 -9.654164e-10 -9.029164e-10
1.6964021283435708e-06 -3.6768759999999994e-09 -2.2497919999999998e-09
1.0351571504935179e-06 -5.882085e-09 -5.683127e-09
1.0021573053694938e-05 -9.841664e-10 -9.914581e-10
1.0277178794057998e-06 -6.9581280000000004e-09 -3.0008340000000007e-09
7.76304965768309e-06 -9.164581e-10 -8.779164e-10
1.0020129727773734e-05 -8.674997e-10 -9.185414e-10
4.972881716362029e-07 -9.381045000000001e-09 -2.0154170000000003e-09
6.634888807787444e-06 -8.50833e-10 -8.341664e-10
1.9699971571619666e-06 -3.6862509999999997e-09 -6.647710999999999e-09
6.673122708049892e-07 -8.38333e-10 -8.82083e-10
2.0705031587466398e-06 -2.873751e-09 -3.5747929999999995e-09
2.74865348855948e-06 -4.765417999999999e-09 -5.313335e-09
1.3070281624872161e-06 -1.76125e-09 -6.526877e-09
8.246629071530112e-06 -1.025833e-09 -9.570831e-10
8.084931951208155e-06 -9.424997e-10 -9.299997e-10
2.21136940502797e-06 -1.0312299999999998e-08 -4.689377000000001e-09
8.410941131105352e-06 -9.966664e-10 -9.789581e-10
4.215242610457746e-06 -9.560414e-10 -9.320831e-10
6.634130667275678e-06 -9.914581e-10 -8.612497e-10
1.8251176997733755e-07 -9.716664e-10 -1.016458e-09
2.396483868556707e-06 -4.383126e-09 -1.8997920000000003e-09
2.7636029299072464e-06 -8.581247e-10 -8.945831e-10
7.446713824409867e-07 -6.956044e-09 -2.4414589999999996e-09
2.369973066731456e-06 -7.2560440000000005e-09 -4.5664599999999996e-09
4.315149315074751e-06 -2.3331250000000003e-09 -5.97896e-09
4.803279199999565e-07 -1.1263339999999999e-08 -4.215417999999999e-09
4.3890902016280126e-07 -1.020709e-08 -4.974792999999999e-09
4.377595817911266e-06 -9.997914e-10 -1.0935410000000002e-09
1.2763531401435209e-06 -5.22271e-09 -1.678958e-09
2.0067874592872457e-06 -1.881042e-09 -1.681042e-09
3.2984455051300274e-06 -7.197710999999999e-09 -3.2664590000000004e-09
2.524743352189752e-07 -6.439376999999999e-09 -3.3122929999999997e-09
1.754127432178815e-07 -5.283127e-09 -4.3622929999999995e-09
4.862644121787865e-06 -8.841664e-10 -8.674997e-10
9.378428651312281e-06 -1.0102080000000002e-09 -8.893747e-10
1.0344716008818685e-05 -1.066458e-09 -9.664581e-10
3.7391069268192925e-06 -1.117688e-08 -2.366459e-09
4.759659899661742e-07 -6.483127e-09 -2.444584e-09
3.6636911740590824e-07 -4.8664600000000006e-09 -2.1122919999999998e-09
2.4407866252857903e-06 -1.0852080000000002e-09 -9.831248e-10
6.3109803275986716e-06 -1.019583e-09 -9.435414e-10
5.698710319690952e-06 -2.23625e-09 -3.897709e-09
1.9433923705278726e-06 -2.6029170000000002e-09 -2.078959e-09
1.6355865041961335e-06 -8.456247e-10 -8.799997e-10
6.634980410248794e-06 -8.799997e-10 -8.654164e-10
1.6735112454871428e-06 -9.967504000000001e-09 -6.982085999999999e-09
1.8814616549242691e-06 -2.1925e-09 -3.156042e-09
1.6338273905269764e-06 -9.664581e-10 -9.852081e-10
2.3437718128725598e-07 -6.0456269999999986e-09 -5.374793000000001e-09
1.096517272544078e-06 -2.143542e-09 -9.608129e-09
4.539380599760364e-06 -1.019583e-09 -9.977081e-10
3.4957138135565255e-06 -3.3633340000000002e-09 -4.19146e-09
1.162058344682018e-06 -1.01748e-08 -4.72896e-09
5.827850547605928e-06 -8.737497e-10 -8.841664e-10
6.81682572713829e-06 -6.493544e-09 -3.452918e-09
1.6350520752079368e-06 -7.978960999999999e-09 -2.6143760000000006e-09
1.2802073163597179e-06 -3.431043e-09 -3.846668e-09
7.3807790570070705e-06 -4.308126e-09 -1.593542e-09
3.453453435459239e-06 -7.020628000000001e-09 -3.125834e-09
1.9267708742082e-06 -4.483126e-09 -1.6904170000000001e-09
4.939425632328863e-06 -3.103959e-09 -6.487294e-09
8.991583291918512e-07 -6.2893769999999995e-09 -4.133126e-09
1.636075324430312e-06 -9.445831e-10 -9.570831e-10
4.0564783594791504e-06 -8.924997e-10 -8.82083e-10
2.1449748363143103e-07 -4.4456260000000005e-09 -4.72896e-09
8.732429775260123e-06 -9.237497e-10 -8.299997e-10
4.90834386763705e-06 -1.327896e-08 -1.93625e-09
1.470587765338874e-06 -3.651876e-09 -4.971668e-09
8.570962403306622e-06 -1.063333e-09 -1.041458e-09
1.790644167768282e-06 -3.1643759999999997e-09 -6.5758359999999995e-09
5.771613223420164e-06 -1.254251e-08 -6.447710999999999e-09
3.074441159387564e-06 -2.5174999999999996e-09 -4.3622929999999995e-09
1.7962176486237433e-06 -9.924998e-10 -9.154164e-10
1.7661248876172089e-06 -1.0155e-08 -2.32375e-09
6.151505786693285e-06 -9.237497e-10 -9.820831e-10
7.475808609872283e-07 -4.151876000000001e-09 -1.783125e-09
8.273356101932404e-07 -8.57083e-10 -8.404164e-10
8.57054744123676e-06 -8.529164e-10 -8.25833e-10
3.5554083237856172e-06 -5.8997939999999996e-09 -5.169585e-09
1.2355223497579718e-06 -2.717501e-09 -3.7393759999999995e-09
2.818021326601011e-06 -4.67271e-09 -1.9091670000000002e-09
2.228789455897864e-06 -3.441459e-09 -7.141460999999999e-09
3.0877193306954786e-06 -9.654164e-10 -9.622914e-10
4.1547144347619644e-06 -8.350836999999999e-09 -5.968544e-09
2.1696625456058803e-06 -7.578961e-09 -1.763333e-09
4.41367819741554e-06 -1.2491459999999999e-08 -3.396668e-09
4.800658705769744e-06 -2.585209e-09 -1.0470629999999998e-08
2.579063798373481e-06 -2.135209e-09 -2.4487500000000003e-09
5.022529694749624e-06 -9.695831e-10 -9.424997e-10
2.7946958388288595e-06 -7.847710999999999e-09 -5.362293e-09
2.728575314075756e-06 -8.19667e-09 -3.0664590000000003e-09
2.4407563274762617e-06 -9.081247e-10 -8.977081e-10
8.730820732915828e-06 -8.529164e-10 -8.72708e-10
3.4465208864519183e-07 -9.549997e-10 -9.643748e-10
3.060197340412131e-06 -6.1352109999999994e-09 -2.8477090000000004e-09
3.3089513090394456e-07 -9.770629000000001e-09 -5.29146e-09
8.63518029951515e-07 -6.3185440000000004e-09 -2.3810419999999997e-09
2.7409584876894285e-06 -4.06646e-09 -2.2810419999999996e-09
1.5275822339810516e-06 -1.833125e-09 -6.6247939999999994e-09
1.7726249530864484e-07 -1.2784169999999998e-08 -3.868543e-09
8.775596379619855e-07 -5.789377e-09 -3.399793e-09
6.986175662870192e-06 -5.2550019999999996e-09 -2.1404170000000002e-09
1.703527588228686e-06 -7.780003e-09 -3.798751e-09
5.667803133623853e-06 -9.008331e-10 -8.487497e-10
6.1654284152167275e-06 -5.574794e-09 -4.188335e-09
5.02216300854769e-06 -9.716664e-10 -9.508331e-10
7.6017974228117294e-06 -9.529164e-10 -9.435414e-10
3.408304685157301e-06 -9.789581e-10 -1.022708e-09
7.924061004082554e-06 -8.529164e-10 -8.529164e-10
8.980438726546336e-07 -1.76125e-09 -4.763335e-09
2.2073294103667186e-07 -1.49873e-08 -5.727919e-09
7.603495861106925e-06 -9.945831e-10 -9.404164e-10
6.113754952379169e-06 -1.10373e-08 -1.7070829999999998e-09
5.989345716048547e-06 -9.727081e-10 -8.893747e-10
3.4356678763788744e-06 -5.506044e-09 -1.769583e-09
8.274266016402215e-06 -8.380003e-09 -8.84042e-09
2.3793354001998867e-07 -3.3893759999999997e-09 -1.002375e-08
9.071566656992855e-07 -4.419585e-09 -4.592501e-09
3.8935363561352595e-06 -8.44583e-10 -9.195831e-10
4.377601354611575e-06 -9.945831e-10 -9.987498e-10
2.0768660097426924e-07 -6.460210999999999e-09 -6.552919000000001e-09
6.3110106933674394e-06 -8.85208e-10 -8.518747e-10
1.1034632681965433e-06 -7.649795e-09 -3.183126e-09
1.534176629186229e-06 -2.0414589999999998e-09 -1.903959e-09
1.480608964214732e-06 -3.156042e-09 -2.482084e-09
7.734789975149378e-06 -4.564376e-09 -3.5633340000000004e-09
3.893734242851536e-06 -9.008331e-10 -8.091663e-10
2.7658334503868974e-06 -9.633331e-10 -9.622914e-10
4.551227989154857e-07 -1.3783129999999998e-08 -3.989375999999999e-09
1.152457939382544e-06 -1.182896e-08 -3.6987509999999998e-09
5.828535663649189e-06 -8.674997e-10 -9.164581e-10
4.862416992582418e-06 -9.372914e-10 -9.716664e-10
1.7496657311160484e-06 -3.945626e-09 -7.539378e-09
3.396735683770077e-06 -7.019586e-09 -2.406042e-09
8.57007274012833e-06 -9.529164e-10 -9.487497e-10
1.936736378248589e-06 -3.074792e-09 -4.1310429999999995e-09
5.681891654842909e-06 -6.251876999999999e-09 -2.5727089999999996e-09
3.578032420794087e-06 -6.126877e-09 -2.426875e-09
7.081809666019741e-07 -3.4560429999999997e-09 -2.6716669999999996e-09
9.861598802539225e-06 -1.082083e-09 -9.466664e-10
1.9572509665439647e-06 -1.020625e-09 -1.022708e-09
5.183676521670064e-06 -1.0070830000000001e-09 -9.674998e-10
1.5144481761745868e-07 -4.315418e-09 -3.558126e-09
2.2803920694153826e-06 -9.789581e-10 -1.089375e-09
3.247132845930517e-06 -9.133331e-10 -8.529164e-10
1.0021631450649335e-05 -9.268747e-10 -9.154164e-10
2.2686220451126202e-06 -2.220625e-09 -5.883126999999999e-09
1.9577472674068972e-06 -8.737497e-10 -8.945831e-10
5.505895047548507e-06 -9.341664e-10 -9.737498e-10
3.3642155886365572e-06 -3.4779179999999997e-09 -2.746667e-09
1.420421666520819e-07 -1.15123e-08 -3.852917999999999e-09
4.192044012097034e-06 -3.9487509999999995e-09 -3.1727090000000004e-09
1.1327297307432528e-06 -4.939377000000001e-09 -4.668542999999999e-09
2.836411785562274e-06 -4.618543e-09 -3.0904169999999996e-09
3.5506221013739354e-07 -6.818544e-09 -2.6716669999999996e-09
9.570207918124198e-07 -1.3460209999999999e-08 -3.4862509999999995e-09
4.874497249049077e-06 -6.563335999999999e-09 -3.851876e-09
1.4729803684642349e-06 -9.404164e-10 -8.60208e-10
2.5282989634680994e-06 -5.331043000000001e-09 -4.24146e-09
9.378647787671852e-06 -9.299997e-10 -9.237497e-10
2.2781671450764593e-06 -9.268747e-10 -8.779164e-10
6.955370475184876e-06 -8.862497e-10 -8.581247e-10
3.6378046475808187e-06 -2.370625e-09 -3.2727090000000005e-09
8.794860408893753e-07 -2.01125e-09 -2.8310419999999996e-09
3.531145502188889e-07 -5.295626999999999e-09 -6.0070849999999994e-09
6.281099728897942e-07 -8.156045e-09 -4.876877000000001e-09
5.183544351958405e-06 -8.41458e-10 -8.279164e-10
1.9576508033773437e-06 -9.029164e-10 -1.0102080000000002e-09
7.278787973350087e-06 -9.529164e-10 -9.695831e-10
1.554784943779873e-06 -4.324792999999999e-09 -4.863335e-09
4.8596517181083844e-06 -8.924997e-10 -8.799997e-10
2.291963175534383e-06 -3.3914590000000007e-09 -4.06021e-09
1.6354773929342392e-06 -8.706247e-10 -8.591664e-10
7.924910338234967e-06 -9.570831e-10 -9.456247e-10
1.7410669922341068e-06 -5.108127e-09 -6.7852109999999995e-09
5.607428346486549e-06 -8.310212e-09 -2.287292e-09
6.311617465693438e-06 -8.612497e-10 -8.654164e-10
1.1978214756657741e-06 -6.901878e-09 -5.526877e-09
2.616975209382678e-07 -2.6331259999999995e-09 -3.802918e-09
2.7803623278522766e-07 -1.15925e-08 -5.014377e-09
5.541380994228518e-07 -2.146667e-09 -5.073752e-09
1.1911434825125046e-06 -4.01021e-09 -3.300834e-09
9.537131675838458e-06 -9.227081e-10 -9.622914e-10
1.462484591728647e-06 -3.7560429999999995e-09 -1.7977079999999998e-09
1.4136816111921372e-06 -3.4227090000000006e-09 -3.0133340000000004e-09
3.893974239041367e-06 -9.622914e-10 -9.299997e-10
2.532364575203218e-06 -9.637296e-09 -4.851877000000001e-09
6.416403333554749e-07 -2.592501e-09 -2.019584e-09
2.003600455384545e-06 -2.6331259999999995e-09 -2.125834e-09
2.5952251873396693e-06 -8.238337e-09 -7.1435439999999995e-09
1.8714004546609317e-07 -5.062293e-09 -3.751876e-09
2.6379144747043807e-06 -1.906042e-09 -6.439376999999999e-09
5.305359124681433e-07 -4.1039599999999995e-09 -1.0851879999999998e-08
7.113386772216403e-07 -7.010211e-09 -1.696667e-09
2.7833543635076222e-06 -7.321669e-09 -2.9643759999999996e-09
1.1506401851841941e-06 -1.020625e-09 -9.654164e-10
6.588827620345106e-07 -7.681044999999999e-09 -4.255001e-09
2.8816432944933537e-06 -4.676877000000001e-09 -4.006043e-09
7.278814478793059e-06 -9.216664e-10 -9.174997e-10
9.861125283057909e-06 -1.0352080000000002e-09 -8.341664e-10
4.866087713058342e-06 -2.724792e-09 -2.5956260000000004e-09
3.5700631271457266e-06 -9.966664e-10 -8.674997e-10
7.4403365906368024e-06 -9.133331e-10 -9.029164e-10
3.9824695561059643e-07 -1.263209e-08 -3.871668e-09
2.601968540998956e-07 -1.0812299999999999e-08 -4.0654179999999996e-09
8.142390632528582e-06 -1.3939379999999999e-08 -7.014378000000001e-09
6.17042152181759e-07 -8.650836999999999e-09 -5.43521e-09
4.163561308535374e-06 -8.223753e-09 -3.339376e-09
9.860807412725031e-06 -9.487497e-10 -9.602081e-10
5.343390479243203e-06 -9.206247e-10 -9.352081e-10
4.424784672321695e-07 -3.814376e-09 -3.731042999999999e-09
2.2813845967687776e-06 -8.956247e-10 -9.716664e-10
6.109656713630225e-07 -2.7133340000000002e-09 -6.674793999999999e-09
2.627018483196722e-07 -9.441462e-09 -2.472709e-09
4.6990108640709185e-06 -9.872914e-10 -9.591664e-10
1.1518745410148045e-06 -5.169585e-09 -2.6477090000000003e-09
4.7161833551920365e-07 -3.162292e-09 -2.345625e-09
6.3110667405787264e-06 -8.945831e-10 -9.872914e-10
8.738566051063975e-07 -8.568545e-09 -5.794585e-09
9.539120200696294e-06 -9.299997e-10 -9.195831e-10
1.7958423083652128e-06 -9.956248e-10 -9.893748e-10
8.732182101062359e-06 -1.014375e-09 -9.914581e-10
8.847156155910907e-07 -3.6643759999999997e-09 -2.901876e-09
4.053563200904375e-06 -9.477081e-10 -8.424997e-10
9.69919164937355e-06 -9.799998e-10 -9.352081e-10
1.9106508418264935e-07 -9.591462e-09 -2.887292e-09
2.281789875897124e-06 -9.977081e-10 -1.0352080000000002e-09
4.399275882734223e-06 -3.5539590000000005e-09 -3.753959e-09
8.432910229964408e-06 -1.713626e-08 -4.32896e-09
2.4497732873104837e-06 -7.792503000000001e-09 -5.212293e-09
8.24768157914834e-06 -8.737497e-10 -9.404164e-10
2.8893342958420897e-06 -6.882085999999999e-09 -5.384169e-09
1.7134828798429033e-06 -2.9331259999999997e-09 -1.93625e-09
1.312605210200824e-06 -9.227081e-10 -9.852081e-10
1.5043062433908407e-06 -3.5289590000000003e-09 -2.826876e-09
1.4679870147388703e-06 -3.2497919999999996e-09 -5.643544e-09
3.1602981137254946e-06 -6.559169e-09 -4.5227099999999996e-09
6.957669558988492e-06 -1.0341660000000001e-09 -9.737498e-10
3.119074228126365e-06 -6.044585e-09 -4.456042999999999e-09
7.520159443434114e-07 -2.270625e-09 -5.95396e-09
2.6420009993693824e-06 -6.757085999999999e-09 -3.541459e-09
1.2225868094463701e-06 -6.068544e-09 -2.8997919999999998e-09
6.342700414127535e-07 -5.696669e-09 -2.7997919999999997e-09
5.825715529310899e-07 -8.119586e-09 -1.989375e-09
