DATI MISURA

Inizio misura: 24/11/2023 16:28:12
Tempo di acquisizione (sec): 252489.2
Eventi acquisiti: 27752
5.122403157113014e-07 -3.930001e-09 -3.350834e-09
5.8847690186433e-06 -8.32083e-10 -8.237497e-10
1.0827758396785828e-06 -8.19583e-10 -8.091663e-10
9.119771445852564e-07 -5.696669e-09 -1.738333e-09
3.2416084404784916e-07 -2.588334e-09 -2.009167e-09
1.6502514714091075e-06 -3.1383340000000003e-09 -3.0591669999999998e-09
6.589780257800593e-06 -8.216664e-10 -8.13333e-10
3.344557615004706e-06 -9.655004e-09 -3.817501e-09
1.040520651382381e-06 -1.136021e-08 -7.703961e-09
8.310144979208348e-07 -1.521855e-08 -6.743544e-09
8.285267463896565e-06 -8.19583e-10 -8.216664e-10
4.78656406179087e-07 -1.9154170000000003e-09 -1.68625e-09
3.0346966590296503e-07 -6.892503000000001e-09 -2.802917e-09
8.850709623526763e-06 -8.237497e-10 -8.174997e-10
4.190496305963811e-06 -8.19583e-10 -8.19583e-10
8.425426515428107e-06 -8.19583e-10 -8.19583e-10
3.3691210989258508e-06 -1.7654170000000002e-09 -5.144585000000001e-09
7.157620172503394e-06 -8.404164e-10 -8.279164e-10
3.054922084312597e-07 -4.180001e-09 -1.72375e-09
2.2867197964383445e-06 -7.758128e-09 -2.327917e-09
4.759919886251901e-07 -3.6945840000000003e-09 -5.413335e-09
3.3505723043061847e-06 -2.4633339999999996e-09 -2.5466669999999997e-09
1.7957035870233866e-06 -2.9945840000000003e-09 -2.269584e-09
1.6555329408499748e-06 -8.383128e-09 -2.5716669999999995e-09
2.5286010037912314e-06 -4.592501e-09 -4.1258349999999995e-09
8.43060704058004e-06 -8.279164e-10 -8.279164e-10
5.023020268195532e-07 -1.1376879999999998e-08 -1.6695829999999999e-09
3.0572509525536676e-06 -8.341664e-10 -8.299997e-10
7.15928477319842e-06 -8.19583e-10 -8.07083e-10
6.876270670482296e-06 -8.32083e-10 -8.299997e-10
8.497664311100134e-06 -1.9914589999999998e-09 -4.321668e-09
1.7853642908442527e-06 -8.19583e-10 -8.19583e-10
3.1223283468287166e-07 -5.2820849999999995e-09 -4.175835e-09
8.995466475062392e-06 -8.112497e-10 -8.13333e-10
4.753816956553255e-06 -8.19583e-10 -8.25833e-10
1.3636657297155267e-06 -9.945629000000001e-09 -2.8070840000000002e-09
2.777003100338585e-06 -8.216664e-10 -8.19583e-10
1.351533765785771e-06 -2.019584e-09 -3.6570840000000004e-09
4.4287270378209555e-06 -9.20917e-09 -4.002918e-09
4.258565583314257e-06 -3.6091679999999996e-09 -1.882084e-09
5.1779179148444076e-06 -8.341664e-10 -8.299997e-10
6.731225582057106e-06 -8.19583e-10 -8.279164e-10
4.37473828326644e-06 -9.642504000000001e-09 -3.734168e-09
3.4040886620587007e-07 -3.4904179999999994e-09 -2.270625e-09
9.686759440911584e-07 -1.1406049999999999e-08 -6.881044e-09
2.521275855582706e-06 -1.857084e-09 -2.1508339999999997e-09
2.229339544228983e-06 -4.311251e-09 -4.113335e-09
1.7052483781537582e-06 -3.971668e-09 -1.565417e-09
2.3595737365606233e-07 -8.362497e-10 -8.404164e-10
7.300171068158881e-06 -8.19583e-10 -8.216664e-10
4.192320202956449e-06 -8.299997e-10 -8.19583e-10
8.170015018467304e-07 -7.214378e-09 -4.605001e-09
2.2035487880937967e-06 -3.97896e-09 -4.569585e-09
7.016922023760139e-06 -8.216664e-10 -8.50833e-10
5.708548037512559e-06 -7.005003000000001e-09 -2.455e-09
8.709553315632427e-06 -8.19583e-10 -8.341664e-10
6.309026729912889e-06 -8.591664e-10 -8.237497e-10
6.873943547187208e-06 -8.19583e-10 -8.216664e-10
1.6860883647777178e-07 -2.0070839999999997e-09 -3.2029170000000002e-09
8.001518021888321e-06 -8.279164e-10 -8.404164e-10
3.175634972973955e-06 -3.1758340000000002e-09 -3.150834e-09
3.7648994440262583e-06 -8.19583e-10 -8.237497e-10
6.734082266410382e-06 -8.19583e-10 -8.299997e-10
7.1533885592805505e-06 -8.19583e-10 -8.279164e-10
5.602353310515147e-06 -8.216664e-10 -8.299997e-10
3.908479903518823e-06 -8.216664e-10 -8.19583e-10
9.132533539272886e-07 -1.8758339999999997e-09 -2.965417e-09
6.79784703585047e-07 -3.5425009999999996e-09 -2.23e-09
1.580816549939507e-07 -3.209167e-09 -1.6779170000000002e-09
1.3336405460016908e-06 -1.388313e-08 -3.0050009999999998e-09
2.353041946644968e-06 -8.279164e-10 -8.19583e-10
5.177149296416233e-06 -8.216664e-10 -8.237497e-10
1.7568961711817358e-06 -6.448752e-09 -6.039376999999999e-09
1.8297836908015483e-07 -1.209459e-08 -3.941459e-09
3.130308195360607e-07 -3.3737509999999998e-09 -2.0425e-09
2.643107194283661e-06 -4.5279179999999996e-09 -9.983129e-09
6.026465560205683e-06 -8.237497e-10 -8.237497e-10
9.651803712402803e-07 -6.2747940000000004e-09 -2.03625e-09
2.9798309868266773e-06 -1.4779170000000003e-09 -2.48625e-09
1.7868060435801938e-06 -8.19583e-10 -8.19583e-10
4.18830199402914e-06 -8.19583e-10 -8.060413e-10
5.746710326942015e-06 -8.50833e-10 -8.216664e-10
4.139578502546198e-06 -1.8591670000000002e-09 -1.6695829999999999e-09
5.844078845061695e-07 -6.0362519999999995e-09 -3.332084e-09
3.711680190840755e-06 -1.2358129999999999e-08 -3.137292e-09
8.455221191226285e-07 -3.0487509999999997e-09 -2.321667e-09
3.570619196181054e-06 -7.419585999999999e-09 -1.72375e-09
4.898854869776098e-06 -3.6654179999999997e-09 -1.8029170000000003e-09
3.0901335340515267e-07 -4.134168e-09 -1.6550000000000002e-09
1.7539436725363435e-07 -1.8508339999999997e-09 -4.875835e-09
1.925302546076867e-06 -8.154163e-10 -8.19583e-10
4.027313590717418e-06 -5.140418e-09 -2.5466669999999997e-09
1.693277039623527e-07 -1.0785209999999998e-08 -2.1237500000000002e-09
7.144053599082402e-07 -8.028961e-09 -2.5445839999999995e-09
7.0151571732098056e-06 -8.25833e-10 -8.32083e-10
4.897110476020289e-06 -8.32083e-10 -8.174997e-10
2.5163137781175984e-06 -1.220813e-08 -7.663336e-09
1.0614909591888378e-06 -2.4758339999999997e-09 -6.744585999999999e-09
1.2184515088409457e-06 -8.32083e-10 -8.404164e-10
4.181030596174244e-06 -7.816460999999998e-09 -2.26125e-09
5.886399581839347e-06 -8.154163e-10 -8.237497e-10
4.288303181107223e-06 -8.67792e-09 -3.857084e-09
6.23653904328752e-07 -2.469584e-09 -2.34875e-09
2.630545877104649e-07 -5.219585e-09 -1.79875e-09
1.127191708934818e-06 -9.028961999999999e-09 -4.809168e-09
1.3600932861574373e-06 -8.154163e-10 -8.13333e-10
8.5713195829179e-06 -8.237497e-10 -8.19583e-10
2.2865999054990086e-07 -9.446670000000001e-09 -4.649793e-09
9.429969471568299e-07 -8.237497e-10 -8.19583e-10
2.0919135415049927e-06 -5.105002000000001e-09 -1.794583e-09
7.865651853064595e-07 -3.763334e-09 -6.094586e-09
4.753128305018176e-06 -8.216664e-10 -8.091663e-10
2.6282392445923455e-06 -4.517501e-09 -2.1841669999999998e-09
4.975965732835581e-06 -6.9727109999999995e-09 -4.107085e-09
8.574371788565371e-06 -8.19583e-10 -8.154163e-10
6.616190017443182e-06 -5.536251999999999e-09 -2.532084e-09
4.175634257283495e-07 -2.923751e-09 -4.915418e-09
2.3557980578497676e-06 -8.988336999999999e-09 -1.6570829999999997e-09
3.6352602045494477e-07 -2.405e-09 -5.295626999999999e-09
1.9893373122339276e-06 -6.657086e-09 -2.632084e-09
1.660200085634154e-06 -2.5216669999999995e-09 -3.4050009999999996e-09
4.190526746448399e-06 -8.13333e-10 -8.19583e-10
3.0563347617344954e-06 -7.987497e-10 -8.091663e-10
8.408899149149015e-07 -7.250836e-09 -1.794583e-09
7.581841220120826e-06 -8.279164e-10 -8.487497e-10
3.4834570485293437e-06 -8.362497e-10 -8.19583e-10
3.905218127061059e-07 -2.338334e-09 -6.348752e-09
3.034285293268479e-07 -6.969586e-09 -5.033127e-09
5.8869506292303075e-06 -8.216664e-10 -8.216664e-10
8.568294134830438e-06 -8.22708e-10 -8.19583e-10
2.3109986063460054e-07 -8.299997e-10 -8.25833e-10
2.4137202361342484e-06 -1.750833e-09 -2.5987510000000003e-09
1.8550229345428399e-07 -4.875835e-09 -5.340418e-09
2.4476809619191503e-06 -5.400835e-09 -2.8820840000000005e-09
1.926389379421726e-06 -8.216664e-10 -8.19583e-10
1.0182345641633703e-06 -2.923751e-09 -3.9445840000000005e-09
1.0231720747134727e-06 -6.503960999999999e-09 -5.6695850000000005e-09
2.2743901492543853e-07 -8.279164e-10 -8.174997e-10
1.6387164211546337e-06 -8.439378e-09 -5.565419e-09
1.2187715255684102e-06 -7.767503000000001e-09 -3.147709e-09
1.2489404328518337e-06 -4.6570850000000006e-09 -1.700833e-09
8.430921150347538e-06 -8.19583e-10 -8.299997e-10
1.0101710094995668e-06 -6.588335999999999e-09 -2.18625e-09
6.860246564186792e-07 -1.1464379999999998e-08 -4.030001e-09
8.570610668902504e-06 -8.237497e-10 -8.19583e-10
9.462711647254028e-07 -8.539378000000001e-09 -3.746668e-09
5.604173787736972e-06 -8.174997e-10 -8.091663e-10
6.87365341684685e-06 -8.19583e-10 -8.13333e-10
4.624165028654293e-07 -2.6310420000000003e-09 -4.721667999999999e-09
2.548833289978562e-06 -3.1966669999999998e-09 -1.840417e-09
2.8055418037510364e-06 -9.014379e-09 -6.368543999999999e-09
7.377628102683848e-06 -9.671671e-09 -2.871667e-09
6.871490615555647e-06 -8.174997e-10 -8.174997e-10
2.0162247843177342e-07 -4.267501e-09 -5.720626999999999e-09
1.7437527970027792e-06 -5.49146e-09 -4.638335e-09
1.482160310354967e-06 -1.2356049999999998e-08 -2.202917e-09
3.1308556976619194e-07 -4.967502e-09 -1.6675e-09
6.799227831677731e-07 -6.538335999999999e-09 -7.887295e-09
5.747575250539228e-06 -8.25833e-10 -8.174997e-10
2.1982986031387405e-06 -3.4466679999999994e-09 -1.8675e-09
6.840624866563571e-07 -3.597709e-09 -1.93e-09
2.310250219477569e-07 -8.19667e-09 -2.657084e-09
2.3795512963327133e-06 -4.180001e-09 -1.796667e-09
5.550749601858674e-07 -4.546668e-09 -7.460210999999998e-09
6.589988689885457e-07 -9.360212e-09 -1.8091670000000001e-09
3.48222277932659e-06 -7.94583e-10 -8.154163e-10
6.025801499121071e-06 -8.154163e-10 -8.049997e-10
9.556265971681507e-07 -4.005001e-09 -3.6966679999999996e-09
1.4260479121780139e-06 -9.743546e-09 -3.170626e-09
8.429389952952185e-06 -8.78958e-10 -8.466664e-10
1.458563658258975e-06 -4.333126e-09 -6.925835999999999e-09
9.665723250621088e-07 -6.658126999999999e-09 -5.623752e-09
8.864250645219177e-07 -7.544586e-09 -1.5029170000000003e-09
9.383464932722622e-07 -8.279164e-10 -8.19583e-10
1.7244183785857643e-06 -1.8425e-09 -5.215417999999999e-09
1.086864771016891e-06 -1.039355e-08 -5.562294e-09
1.6534863979923237e-06 -2.5216669999999995e-09 -1.775833e-09
2.272739622908013e-06 -1.549563e-08 -3.6279179999999994e-09
4.365118426462883e-07 -8.055003000000001e-09 -2.7820840000000004e-09
1.3256689266545598e-06 -1.5826879999999998e-08 -6.044585e-09
1.0774459837134435e-06 -8.362497e-10 -8.25833e-10
1.64246201542713e-06 -5.830002e-09 -2.38e-09
9.00375458247996e-07 -5.555002e-09 -2.7945840000000005e-09
1.5036426186180097e-06 -8.362497e-10 -8.279164e-10
4.057663239578581e-07 -5.661252e-09 -2.369584e-09
3.2008781939111073e-06 -8.237497e-10 -8.237497e-10
1.1998902163141315e-06 -2.6612509999999996e-09 -2.9091669999999997e-09
7.296029517326963e-06 -8.154163e-10 -8.19583e-10
6.873790067440025e-06 -8.216664e-10 -8.237497e-10
5.46309736618342e-06 -8.237497e-10 -8.237497e-10
7.986737123249806e-07 -8.38333e-10 -8.19583e-10
1.9424709218379916e-06 -3.9227090000000005e-09 -4.694585e-09
7.208291590280071e-07 -9.975837e-09 -2.8904170000000003e-09
3.5358024758748845e-06 -5.984169e-09 -3.6425009999999997e-09
1.0032478511157932e-06 -8.137295e-09 -1.855e-09
3.91081301400679e-06 -8.174997e-10 -8.19583e-10
7.013037241706342e-06 -8.174997e-10 -8.19583e-10
3.0623404967694344e-06 -8.216664e-10 -8.19583e-10
3.1894481150783077e-07 -5.024793e-09 -3.011251e-09
1.2219215082679633e-06 -8.25833e-10 -8.19583e-10
2.5055347178380803e-06 -2.3466669999999996e-09 -6.2570859999999995e-09
4.472349868182436e-06 -8.38333e-10 -8.299997e-10
7.96571559218584e-07 -8.25833e-10 -8.19583e-10
9.372411929685886e-07 -8.19583e-10 -8.174997e-10
8.190733758875748e-07 -4.1164600000000005e-09 -2.9862509999999996e-09
4.1390704835597605e-06 -7.882086e-09 -3.1737509999999996e-09
7.015050102158745e-06 -8.19583e-10 -8.19583e-10
5.938758209514672e-07 -6.423751999999999e-09 -2.9570840000000003e-09
7.45271496913501e-07 -1.332271e-08 -4.4445849999999995e-09
1.354229209806215e-06 -1.3797709999999999e-08 -3.5258340000000005e-09
1.707629436428796e-06 -9.701879000000001e-09 -2.1987499999999997e-09
2.167345913994239e-07 -3.4612509999999997e-09 -2.2154169999999997e-09
3.9442597655736125e-06 -3.6987509999999998e-09 -3.265418e-09
2.8937101724364074e-06 -6.515419e-09 -1.7799999999999999e-09
7.724403016669036e-06 -8.279164e-10 -8.424997e-10
2.6278373023642967e-06 -2.9737509999999995e-09 -4.723752e-09
1.5029586527552563e-06 -8.154163e-10 -8.19583e-10
2.354989136789179e-06 -8.288337e-09 -7.011253e-09
2.1897094043676832e-06 -5.825835000000001e-09 -2.0175e-09
1.3579125479791572e-06 -1.254667e-08 -8.933129000000001e-09
7.4374403899644995e-06 -8.174997e-10 -8.19583e-10
6.469435470345915e-06 -2.369584e-09 -3.2216669999999996e-09
1.2664399975511065e-06 -2.8030009999999997e-08 -1.7675e-09
4.7542991635383335e-06 -9.008331e-10 -8.38333e-10
4.93345031813235e-06 -7.78417e-09 -5.042502000000001e-09
4.952203037530952e-07 -3.4195840000000003e-09 -1.7175000000000001e-09
7.976405684279762e-07 -8.19583e-10 -8.174997e-10
1.1717382740550322e-06 -2.575834e-09 -7.755003e-09
5.319282269768632e-06 -8.19583e-10 -8.174997e-10
1.647323247484449e-06 -8.19583e-10 -8.154163e-10
8.5729403000522e-06 -8.216664e-10 -8.237497e-10
5.45968494857492e-06 -8.404164e-10 -8.154163e-10
9.247589830333972e-07 -1.944584e-09 -1.905e-09
2.084031173422713e-07 -4.2925010000000005e-09 -7.766461e-09
1.0364549023445036e-06 -1.29623e-08 -1.6883329999999998e-09
2.212252541013357e-06 -8.237497e-10 -8.19583e-10
8.427576163138754e-06 -8.38333e-10 -8.38333e-10
4.754278292141841e-06 -8.299997e-10 -8.174997e-10
1.3623979929305205e-06 -8.310414e-10 -8.216664e-10
5.822155786216142e-07 -7.430003e-09 -4.442501e-09
1.3634917528430943e-06 -8.19583e-10 -8.19583e-10
1.7886904851381494e-06 -5.786252e-09 -3.265418e-09
8.666313595852596e-07 -8.593545e-09 -2.566459e-09
4.473393311452608e-06 -8.25833e-10 -8.19583e-10
5.744619833054544e-06 -8.654164e-10 -8.38333e-10
6.732083867534256e-06 -8.19583e-10 -8.424997e-10
7.721194378782174e-06 -8.19583e-10 -8.19583e-10
2.067760114736998e-06 -8.19583e-10 -8.112497e-10
4.728208791882035e-07 -2.737292e-09 -6.415419e-09
7.598469352793703e-07 -5.71646e-09 -4.957085e-09
2.364574980006842e-06 -5.784169e-09 -3.6258340000000005e-09
3.6324444240638107e-06 -5.264376999999999e-09 -3.7570840000000005e-09
1.2218308622642013e-06 -8.19583e-10 -8.19583e-10
6.307609243908865e-06 -8.19583e-10 -8.299997e-10
2.5905636582990074e-07 -2.427917e-09 -7.306043999999999e-09
3.456232434476809e-07 -6.688335999999999e-09 -4.686252e-09
2.4158574358226285e-06 -6.520627e-09 -2.1883339999999997e-09
4.0256969984776923e-07 -9.539379000000002e-09 -4.048751e-09
1.9345769105174244e-06 -1.279146e-08 -3.4966679999999994e-09
1.4661492004867034e-06 -5.750835e-09 -3.3862509999999995e-09
4.754770006183979e-06 -8.174997e-10 -8.25833e-10
1.9273495051048627e-06 -8.424997e-10 -8.38333e-10
1.218577232560646e-06 -8.25833e-10 -8.25833e-10
7.581192957803908e-06 -8.279164e-10 -8.19583e-10
3.8054995314088987e-06 -5.151877e-09 -1.6925e-09
7.863417441975168e-06 -8.25833e-10 -8.299997e-10
8.285507072959667e-06 -8.174997e-10 -8.362497e-10
5.743552045329955e-06 -8.19583e-10 -8.19583e-10
6.873421243551551e-06 -8.216664e-10 -8.32083e-10
3.047862648146155e-07 -7.574795e-09 -8.500837e-09
4.312199080490867e-06 -7.097711e-09 -3.008126e-09
2.918771097491983e-06 -8.237497e-10 -8.25833e-10
4.784562640144601e-07 -1.430501e-08 -3.6029179999999996e-09
4.759264858720475e-06 -8.216664e-10 -8.19583e-10
4.657686824069232e-06 -5.9143769999999995e-09 -3.6050009999999998e-09
3.3414509816217917e-06 -8.32083e-10 -8.216664e-10
3.7762258827839763e-07 -1.175188e-08 -3.4654179999999996e-09
8.296531625417943e-07 -1.078417e-08 -2.3633339999999996e-09
8.925089353839317e-07 -5.70396e-09 -6.780001999999999e-09
4.2130641038166633e-07 -3.1570840000000005e-09 -5.575835e-09
2.4590440737850316e-06 -1.10998e-08 -1.905e-09
4.910297959102916e-07 -3.2862509999999994e-09 -8.317503e-09
1.308361570528459e-06 -9.872712e-09 -4.830002000000001e-09
6.163176751852614e-06 -8.216664e-10 -8.216664e-10
1.4234014148734092e-06 -4.909168e-09 -2.43625e-09
8.8891671610809e-07 -9.348754000000001e-09 -1.9216670000000003e-09
2.101995953740687e-06 -2.240417e-09 -4.519585e-09
4.757503189559746e-06 -8.19583e-10 -8.19583e-10
3.561047805245979e-07 -5.585210000000001e-09 -1.9154170000000003e-09
4.8244695961329236e-06 -2.3320839999999997e-09 -2.615417e-09
1.3414848980625534e-06 -4.867502e-09 -1.7175000000000001e-09
3.991373475285334e-06 -2.7820840000000004e-09 -4.961252000000001e-09
7.863210621615459e-06 -8.19583e-10 -8.216664e-10
6.729842061859013e-07 -5.075835e-09 -3.025834e-09
2.4950350048088586e-06 -8.19583e-10 -8.174997e-10
3.4825878826383204e-06 -8.299997e-10 -8.19583e-10
2.2883032746228722e-07 -8.237497e-10 -8.216664e-10
6.8012198142977e-07 -3.730001e-09 -2.4424999999999998e-09
5.0068844152010655e-06 -5.913335e-09 -1.8049999999999999e-09
2.147336125567302e-07 -7.747711e-09 -3.5258340000000005e-09
4.732922914395317e-07 -3.065417e-09 -2.177917e-09
1.4809162733174825e-06 -6.611252e-09 -2.717501e-09
1.4665631016368275e-06 -2.4133339999999996e-09 -8.112295e-09
3.6587705402102512e-06 -1.74875e-09 -2.823751e-09
2.072497560636629e-06 -1.0405e-08 -4.217501e-09
8.426134051143663e-06 -8.174997e-10 -8.174997e-10
1.50275934116398e-06 -8.237497e-10 -8.174997e-10
4.753324834481106e-06 -8.19583e-10 -8.216664e-10
4.091977215117e-06 -6.511252e-09 -2.390417e-09
1.5695745829833096e-06 -1.567376e-08 -3.956043e-09
6.162873302181145e-06 -8.19583e-10 -8.237497e-10
2.8144399549964466e-06 -4.075835e-09 -2.16125e-09
1.82228553363361e-06 -4.375835e-09 -4.442501e-09
7.861710755157884e-06 -8.174997e-10 -8.174997e-10
1.0807551468380686e-06 -8.341664e-10 -8.237497e-10
4.2033037977640984e-06 -1.426542e-08 -3.4237509999999998e-09
1.793901242968652e-06 -5.8133350000000006e-09 -2.709167e-09
1.5737946898692739e-06 -4.1091679999999996e-09 -2.9591669999999997e-09
4.03825709277568e-06 -5.138335e-09 -2.750834e-09
2.258391528928021e-06 -6.662294e-09 -3.764376e-09
1.2558934613755526e-06 -3.880000999999999e-09 -2.670626e-09
3.345374833907164e-06 -8.19583e-10 -8.19583e-10
7.697595909371368e-07 -1.0256049999999999e-08 -3.4633340000000003e-09
3.3374656899351394e-06 -8.19583e-10 -8.32083e-10
7.115522230369467e-07 -6.613336e-09 -4.11021e-09
9.788757991249514e-07 -6.021669e-09 -2.185209e-09
2.065667274846324e-06 -8.19583e-10 -8.19583e-10
1.0799499032170993e-06 -8.299997e-10 -8.19583e-10
1.3075814905700809e-06 -7.956045e-09 -3.380001e-09
5.633213494739263e-07 -1.157167e-08 -8.913337e-09
3.3398761479596874e-06 -8.25833e-10 -8.216664e-10
1.8495772772248795e-07 -7.369585999999999e-09 -2.6581259999999993e-09
8.284510226513233e-06 -8.19583e-10 -8.19583e-10
5.599968689778446e-06 -8.174997e-10 -8.19583e-10
2.2132283768587972e-06 -8.19583e-10 -8.19583e-10
1.424103454858312e-06 -8.297712e-09 -5.230002e-09
1.4384253971675262e-06 -1.240813e-08 -6.256044e-09
3.659149257079516e-06 -2.823751e-09 -3.242501e-09
4.756266349405145e-06 -8.174997e-10 -8.174997e-10
1.6253912679386287e-07 -5.244585000000001e-09 -2.592501e-09
1.5172854870031013e-07 -4.548751e-09 -1.74875e-09
8.486798622646207e-06 -9.940421e-09 -4.652918e-09
7.436381470099069e-06 -8.216664e-10 -8.19583e-10
4.611654585375952e-06 -8.19583e-10 -8.341664e-10
1.5254075270176582e-06 -4.342501e-09 -1.988334e-09
3.0599848994757825e-06 -8.19583e-10 -8.44583e-10
2.7060396705522614e-06 -7.396669e-09 -2.438334e-09
3.058907655953279e-06 -8.174997e-10 -8.19583e-10
7.805414992744891e-07 -4.7029179999999995e-09 -3.3154179999999995e-09
4.333066777942084e-06 -8.19583e-10 -8.19583e-10
6.024654042088641e-06 -8.19583e-10 -8.19583e-10
4.474076628487475e-06 -8.19583e-10 -8.237497e-10
8.568576764341092e-06 -8.19583e-10 -8.154163e-10
1.5543561556252426e-07 -6.968544e-09 -8.150835999999999e-09
6.916214301960548e-07 -9.385211999999999e-09 -4.232085e-09
1.190893314381994e-06 -8.658128e-09 -6.432085999999999e-09
1.9794694842842318e-06 -7.566461e-09 -6.222710999999999e-09
3.1218447607259484e-06 -7.114378e-09 -3.830001e-09
1.4837892743180083e-06 -2.894584e-09 -2.4675e-09
3.7631897172106885e-06 -5.18521e-09 -1.675833e-09
4.876193542526466e-07 -4.830002000000001e-09 -2.788334e-09
4.872292403074267e-06 -2.0841669999999997e-09 -2.6737509999999997e-09
3.853970408224415e-06 -8.770628e-09 -3.242501e-09
4.186275243042027e-06 -8.216664e-10 -8.19583e-10
4.4577139565738685e-07 -9.838337e-09 -7.294586e-09
4.19182131529017e-06 -8.19583e-10 -8.174997e-10
2.2188757828926354e-07 -4.319585e-09 -7.081044e-09
6.218426122409324e-07 -3.1643759999999997e-09 -1.93e-09
7.15807412494296e-06 -8.268747e-10 -8.174997e-10
1.3712009276165152e-06 -4.6550010000000005e-09 -2.025834e-09
1.743915137162857e-06 -2.29875e-09 -1.5612500000000002e-09
1.0648217495496348e-06 -3.9654179999999995e-09 -1.7320829999999998e-09
1.6956416378169953e-06 -4.263335e-09 -1.89875e-09
2.642264255575349e-07 -5.519585e-09 -3.050834e-09
4.4271145741102535e-07 -6.576877e-09 -2.121667e-09
6.310466355136895e-06 -8.19583e-10 -8.216664e-10
1.8035582262441099e-06 -4.225835e-09 -3.977918e-09
2.3163869720152948e-07 -8.32083e-10 -8.19583e-10
4.830344649920084e-07 -6.930003e-09 -2.26125e-09
5.034933487686085e-06 -8.424997e-10 -8.25833e-10
6.050102382102332e-07 -2.7550009999999996e-09 -2.407084e-09
1.1677379478575838e-06 -6.891461e-09 -5.6904189999999996e-09
7.5790543918039175e-06 -8.237497e-10 -8.07083e-10
5.461895393918013e-06 -8.19583e-10 -8.279164e-10
8.507792104771132e-07 -3.127917e-09 -2.6695840000000002e-09
6.251119855520221e-07 -6.733127e-09 -1.9654170000000003e-09
4.812992094648557e-07 -8.212295e-09 -1.7195829999999999e-09
5.60093423280241e-06 -8.19583e-10 -8.216664e-10
1.5037810969245802e-06 -8.19583e-10 -8.237497e-10
3.5525066451430467e-06 -1.542271e-08 -5.113335e-09
1.5004377499403911e-06 -8.216664e-10 -8.154163e-10
4.4019116695149256e-07 -4.407085e-09 -2.8050009999999996e-09
3.5026010286302637e-07 -9.925837e-09 -2.438334e-09
8.289011214832373e-06 -1.177063e-08 -4.344585e-09
1.2201415128276276e-06 -8.341664e-10 -8.19583e-10
6.592437132186836e-06 -8.237497e-10 -8.47708e-10
1.1782560879433303e-06 -6.086252e-09 -4.896667999999999e-09
1.3459888116166058e-06 -4.021668e-09 -3.5820840000000006e-09
1.0799427080788852e-06 -8.216664e-10 -8.32083e-10
1.962651939315114e-06 -8.350836999999999e-09 -8.150835999999999e-09
3.6215694053215197e-07 -1.1019589999999999e-08 -2.025834e-09
7.434678639408872e-06 -8.456247e-10 -8.237497e-10
1.2322555080102912e-06 -3.292501e-09 -2.717501e-09
2.4910737981744335e-06 -8.404164e-10 -8.372914e-10
2.2874247117486305e-06 -2.700834e-09 -1.521667e-09
3.4724828634935606e-06 -2.0029170000000002e-09 -4.4570850000000004e-09
7.71947279027239e-06 -8.174997e-10 -8.19583e-10
2.4940326881861196e-06 -4.2925010000000005e-09 -3.321668e-09
1.8060191683992822e-06 -3.5862509999999996e-09 -5.059168e-09
8.710253472758839e-06 -8.237497e-10 -8.279164e-10
2.071941620415501e-06 -8.19583e-10 -8.591664e-10
2.8086319297466563e-06 -5.650835e-09 -3.5070840000000003e-09
1.7638530889893083e-06 -2.5195839999999997e-09 -1.6175e-09
2.9200678890692162e-06 -8.19583e-10 -8.25833e-10
1.3664188898944528e-06 -8.174997e-10 -8.279164e-10
3.0791873136198076e-06 -5.348752e-09 -1.771667e-09
5.317766776314074e-06 -8.19583e-10 -8.216664e-10
5.034672437881641e-06 -1.0519590000000001e-08 -3.342501e-09
8.711297032048483e-06 -8.19583e-10 -8.19583e-10
8.060060728864487e-07 -2.1008339999999997e-09 -2.869584e-09
7.661928761618919e-07 -7.374794e-09 -5.648751999999999e-09
1.5015618688160168e-06 -1.020813e-08 -2.1841669999999998e-09
7.580698610187483e-06 -8.279164e-10 -8.341664e-10
1.4124906682599737e-06 -7.855003e-09 -3.5643759999999996e-09
1.5363921468142584e-06 -4.032085e-09 -6.959169e-09
4.0350090046096705e-07 -4.836252e-09 -2.23625e-09
2.27691094429498e-07 -8.237497e-10 -8.19583e-10
6.47515553919915e-07 -2.586251e-09 -5.009167999999999e-09
2.004475014993373e-06 -3.400834e-09 -4.538335e-09
3.73276549691737e-07 -8.174997e-10 -8.19583e-10
4.317870548885469e-06 -3.5154179999999996e-09 -3.519584e-09
5.015735753753235e-07 -3.765418e-09 -3.0904169999999996e-09
2.3139517250360032e-07 -8.154163e-10 -8.19583e-10
8.091301900082499e-07 -1.469355e-08 -4.230001000000001e-09
3.371043653812618e-06 -3.200834e-09 -1.87375e-09
3.397208904103076e-06 -7.878961e-09 -3.371668e-09
3.0399669041210087e-06 -6.050835e-09 -2.2768749999999998e-09
7.014543962089947e-06 -8.19583e-10 -8.362497e-10
1.5024844647950486e-06 -8.174997e-10 -8.174997e-10
3.104456890763629e-06 -2.132084e-09 -3.242501e-09
1.642603133125471e-06 -9.899796e-09 -4.548751e-09
1.7891455609933058e-06 -8.25833e-10 -8.174997e-10
2.282989890598889e-06 -4.825835e-09 -2.800834e-09
2.085404029381479e-06 -1.0228959999999997e-08 -3.065417e-09
1.7720511647146671e-06 -2.682084e-09 -2.471667e-09
6.1689895795078514e-06 -8.174997e-10 -8.19583e-10
1.981515694708558e-07 -4.355001e-09 -5.5247939999999995e-09
