DATI MISURA

Inizio misura: 28/11/2023 17:39:56
Tempo di acquisizione (sec): 248486.4
Eventi acquisiti: 24952
7.709253064840112e-06 -6.102079e-10 -5.174995e-10
6.58430323113962e-06 -4.560411e-10 -4.247911e-10
4.910324384175304e-06 -4.549995e-10 -4.424995e-10
7.88182271311472e-06 -5.414578e-10 -5.112495e-10
2.654552893470699e-07 -6.945628e-09 -2.740417e-09
3.8106714707770526e-06 -5.393745e-10 -5.070828e-10
4.439042828005631e-06 -3.7175009999999995e-09 -2.9664590000000002e-09
1.0654831182732938e-05 -6.341662e-10 -5.310412e-10
1.922790890047003e-06 -6.375835999999999e-09 -1.2175e-09
6.955573472727616e-06 -5.810412e-10 -6.404162e-10
1.0256953649749168e-06 -6.685412e-10 -6.279162e-10
9.32702156482652e-07 -6.466460999999999e-09 -2.7445840000000005e-09
1.9537667949805523e-06 -5.435412e-10 -6.102079e-10
7.555703089027617e-07 -5.103959999999999e-09 -1.870625e-09
1.1029416229220352e-05 -5.310412e-10 -5.956245e-10
1.1410334577345632e-05 -7.581246e-10 -8.03958e-10
1.1402779844776224e-05 -6.393745e-10 -5.216662e-10
2.1366878097997142e-06 -5.935412e-10 -6.508329e-10
8.25652908169108e-06 -4.206244e-10 -4.091661e-10
2.8745603765490965e-06 -6.914579e-10 -6.518746e-10
4.744967056953239e-06 -2.3820839999999997e-09 -3.1362509999999997e-09
1.0480823632766628e-05 -5.174995e-10 -5.195828e-10
3.9965666899118774e-07 -4.944585e-09 -2.0727089999999997e-09
4.783746671728709e-07 -2.235209e-09 -2.093542e-09
2.762769805825992e-07 -2.509167e-09 -1.9852089999999997e-09
4.830457129410091e-07 -5.174995e-10 -5.216662e-10
2.2178798120973207e-06 -3.109167e-09 -2.916459e-09
5.642072777223727e-07 -2.974792e-09 -2.340417e-09
1.0660103408194398e-05 -6.570829e-10 -6.820829e-10
7.137682700559262e-06 -6.529162e-10 -5.456245e-10
6.380495438796525e-07 -5.550835e-09 -3.733126e-09
3.665857436277197e-07 -2.702917e-09 -2.2925e-09
7.702971346629382e-06 -5.299995e-10 -5.477078e-10
6.84733955801249e-07 -2.3831250000000003e-09 -2.059167e-09
1.65478577232943e-06 -5.471668000000001e-09 -2.23e-09
1.4853193874684204e-06 -4.0008340000000006e-09 -2.514375e-09
3.8644721454879855e-07 -2.4758339999999997e-09 -2.121667e-09
9.171114219031218e-06 -4.727078e-10 -5.049995e-10
2.884048375347755e-06 -5.435412e-10 -4.674995e-10
4.93730538921739e-06 -5.019585e-09 -3.801875999999999e-09
5.840136302148185e-06 -5.935412e-10 -5.289578e-10
6.393926482815511e-06 -5.352078e-10 -5.685412e-10
1.4096315582859276e-06 -5.5914600000000005e-09 -2.915417e-09
8.066436708386578e-06 -5.112495e-10 -4.466661e-10
7.050142751150851e-07 -6.8508359999999994e-09 -1.8049999999999999e-09
2.7000877643315e-06 -6.435412e-10 -5.904162e-10
3.3731391580331595e-06 -2.285209e-09 -2.2664589999999997e-09
7.447958140458669e-06 -6.897711e-09 -2.402917e-09
7.14230563288349e-06 -6.227079e-10 -5.424995e-10
3.774957126237459e-06 -5.687293999999999e-09 -3.7154179999999998e-09
7.598162810277638e-07 -3.523751e-09 -3.3237509999999997e-09
5.22695125858393e-06 -5.22271e-09 -2.9320840000000005e-09
7.891030504674722e-06 -7.279163e-10 -6.258329e-10
8.615237661051176e-06 -5.862495e-10 -5.779162e-10
8.814969385845947e-06 -6.185412e-10 -5.716662e-10
9.892640289985877e-06 -3.099792e-09 -2.601875e-09
1.0283871179038969e-05 -8.331246e-10 -7.727079e-10
1.0286783359557402e-05 -6.529162e-10 -6.018745e-10
1.4055504943787613e-06 -6.060412e-10 -6.852079e-10
3.8691300407636075e-06 -2.4914589999999997e-09 -2.156042e-09
5.290165410160674e-06 -5.091662e-10 -4.706245e-10
1.5152744576894197e-06 -4.789377e-09 -2.306042e-09
4.180453331462698e-06 -7.383329e-10 -6.737496e-10
9.492878315238743e-06 -4.274793e-09 -2.187292e-09
8.808236800559236e-06 -8.25833e-10 -6.695829e-10
8.439171187375271e-06 -6.852079e-10 -6.758329e-10
3.992027052293728e-06 -7.258329e-10 -6.820829e-10
4.054566410561373e-06 -5.849794000000001e-09 -2.115417e-09
9.917094825864427e-06 -6.508329e-10 -5.487495e-10
5.100788165497904e-06 -4.612495e-10 -4.622911e-10
6.4034897284385706e-06 -6.654162e-10 -6.935412e-10
7.376664156460327e-07 -7.68417e-09 -3.9008340000000005e-09
3.4347423398884133e-06 -6.633329e-10 -6.383329e-10
1.2121794913573732e-06 -5.393745e-10 -5.133328e-10
1.7609379472948505e-06 -5.424995e-10 -5.831245e-10
9.667138797702077e-07 -2.147709e-09 -2.081042e-09
4.74227414034823e-06 -7.279163e-10 -5.164578e-10
4.925844145291939e-06 -7.334169000000001e-09 -1.7372920000000003e-09
4.549293572359741e-06 -6.122912e-10 -5.060412e-10
6.394529204307394e-06 -6.612496e-10 -5.872912e-10
4.680050928569493e-06 -4.323751e-09 -3.5185429999999994e-09
5.10426101462068e-06 -6.289579e-10 -6.581246e-10
3.660413689067369e-06 -2.609167e-09 -2.052917e-09
1.8422453984173658e-06 -2.0633339999999998e-09 -2.3425e-09
3.623998208618321e-06 -7.508329e-10 -7.049996e-10
1.3017373812188978e-06 -5.4904189999999994e-09 -3.2466669999999998e-09
1.732370996674901e-06 -2.4633339999999996e-09 -3.884167999999999e-09
2.652108501363606e-06 -3.3612509999999996e-09 -2.443542e-09
1.9628772264533346e-06 -5.174995e-10 -6.018745e-10
3.619588487537391e-06 -6.539579e-10 -6.393745e-10
5.412906793668748e-06 -4.517501e-09 -2.472709e-09
2.5158904829551435e-06 -6.893746e-10 -6.206245e-10
2.4808881885835953e-06 -5.051877e-09 -3.0768759999999994e-09
3.4332860720494135e-06 -4.706245e-10 -5.383328e-10
6.021205826699937e-06 -7.633329e-10 -6.393745e-10
9.928254018454668e-06 -6.779162e-10 -7.216663e-10
3.8019249498259187e-06 -4.028959e-09 -2.921667e-09
6.578178042546715e-07 -6.268745e-10 -6.633329e-10
6.221554967985633e-06 -5.727079e-10 -5.643745e-10
6.510326643830483e-07 -5.133328e-10 -5.539578e-10
2.07455116336463e-06 -3.4716679999999992e-09 -2.118542e-09
6.4015316502473386e-06 -4.633328e-10 -5.164578e-10
3.323492385298255e-07 -3.871668e-09 -1.9216670000000003e-09
8.432940485205032e-07 -7.94583e-10 -7.94583e-10
3.440717185545201e-06 -5.872912e-10 -5.685412e-10
8.071238920256556e-06 -4.435411e-10 -4.383328e-10
1.1405893147566019e-05 -4.154161e-10 -4.227078e-10
2.538684869539749e-06 -3.5852090000000004e-09 -5.1289600000000005e-09
3.9836707740515806e-07 -6.2112519999999994e-09 -4.250835e-09
5.813171327430153e-07 -3.5591679999999996e-09 -2.6195839999999998e-09
3.434520924939481e-06 -3.5466679999999995e-09 -2.0841669999999997e-09
7.086880454040384e-06 -2.918542e-09 -3.2237509999999997e-09
3.7072726332224023e-06 -2.5925e-09 -2.3466669999999996e-09
3.059105365604991e-06 -4.539578e-10 -4.424995e-10
5.103246309628934e-06 -6.893746e-10 -5.070828e-10
3.067301362756875e-06 -4.935411e-10 -4.956245e-10
2.4141807977657104e-06 -5.163335e-09 -2.169584e-09
6.5877740768684165e-06 -4.758328e-10 -5.393745e-10
4.1819522436345137e-07 -3.849793e-09 -2.264375e-09
1.1956631906394556e-05 -7.862496e-10 -7.216663e-10
9.555745299693622e-06 -4.904161e-10 -5.674995e-10
4.546913452186205e-06 -6.591662e-10 -6.841662e-10
1.3982951988160343e-06 -5.372912e-10 -4.956245e-10
1.946643727091617e-06 -5.789579e-10 -6.393745e-10
1.9579804597749853e-06 -4.570828e-10 -4.352078e-10
2.691996920306311e-07 -4.59771e-09 -4.298751e-09
6.018104898545469e-07 -6.01646e-09 -2.6695840000000002e-09
9.919765536955688e-06 -4.914578e-10 -5.622912e-10
2.3238913312998767e-06 -5.508328e-10 -6.716662e-10
8.061801702093407e-06 -7.018746e-10 -6.727079e-10
1.010209303052511e-05 -4.581245e-10 -4.445828e-10
4.732838225920027e-07 -5.174792999999999e-09 -2.976876e-09
2.434571691405618e-06 -2.22375e-09 -2.003959e-09
4.5726493028484537e-07 -1.833125e-09 -2.7414590000000007e-09
1.028636042654202e-05 -4.997912e-10 -5.852079e-10
8.252856789621821e-06 -5.956245e-10 -5.393745e-10
2.52116093793723e-06 -3.842501e-09 -3.808126e-09
8.427951833507019e-07 -4.674995e-10 -4.414578e-10
5.0763806604595644e-06 -2.919584e-09 -4.171667999999999e-09
8.398125464980105e-07 -6.289579e-10 -6.070829e-10
3.49013562010899e-06 -7.889378e-09 -5.030002e-09
5.099883052430999e-06 -6.091662e-10 -5.466662e-10
3.2497450437579734e-06 -4.643745e-10 -4.685411e-10
8.063108431434035e-06 -5.518745e-10 -4.914578e-10
2.047137899197218e-06 -3.3216669999999996e-09 -2.9622919999999995e-09
8.327523041748304e-07 -4.602078e-10 -4.289578e-10
2.819562952159005e-07 -6.310412e-10 -6.133329e-10
2.866971871553041e-07 -5.393745e-10 -5.674995e-10
7.147739092716041e-06 -5.685412e-10 -5.664578e-10
1.1212177719432434e-05 -5.289578e-10 -4.706245e-10
2.2484808478386755e-07 -7.693545e-09 -1.890417e-09
1.0256034546560074e-05 -5.5175019999999994e-09 -2.6664590000000004e-09
7.331186231070161e-06 -5.414578e-10 -4.997912e-10
1.084931062686759e-06 -4.015417999999999e-09 -1.6289579999999997e-09
5.428200678562007e-06 -7.019586e-09 -1.6997920000000002e-09
1.0283040575022649e-06 -6.070829e-10 -4.904161e-10
1.996548398942574e-06 -2.2925e-09 -2.137292e-09
6.587057122818598e-06 -5.414578e-10 -5.643745e-10
1.3781949629861127e-06 -5.791460000000001e-09 -4.792502e-09
4.832573468210791e-06 -4.0445840000000006e-09 -2.837292e-09
9.423259371987451e-07 -5.509168999999999e-09 -2.208125e-09
2.884828879179438e-06 -5.362495e-10 -5.102078e-10
1.0885382471224674e-06 -1.93e-09 -2.956042e-09
3.80851453800719e-06 -5.560412e-10 -4.737495e-10
6.339878587330851e-06 -5.019585e-09 -4.82271e-09
9.802868037043772e-07 -2.3425e-09 -2.165417e-09
5.47921603483579e-06 -6.039579e-10 -5.810412e-10
9.55713518117913e-06 -6.195829e-10 -6.424996e-10
1.5834351306005014e-06 -5.935412e-10 -4.768745e-10
1.1584777528176727e-05 -4.997912e-10 -4.664578e-10
1.5782830810939814e-06 -4.591661e-10 -6.081245e-10
3.4392152954162055e-06 -7.227079e-10 -5.904162e-10
9.219110881820169e-06 -8.866462e-09 -3.4477090000000004e-09
3.9959965643453965e-06 -5.820829e-10 -5.414578e-10
1.0482451453807994e-05 -5.560412e-10 -6.320829e-10
4.920765485484413e-06 -6.997912e-10 -6.362495e-10
9.911043158813558e-06 -5.258328e-10 -5.539578e-10
3.996233954757828e-06 -5.716662e-10 -5.185412e-10
8.816861327464684e-06 -4.664578e-10 -4.435411e-10
9.546698303993353e-06 -5.862495e-10 -6.206245e-10
2.8901168045298513e-06 -5.008328e-10 -5.039578e-10
3.6248796635744872e-06 -7.362496e-10 -7.008329e-10
1.7763632619135145e-06 -5.500835e-09 -3.6143759999999996e-09
7.331959201403884e-06 -5.299995e-10 -5.299995e-10
3.2458403278660545e-06 -3.1570840000000005e-09 -4.299793e-09
1.177252406639262e-05 -6.935412e-10 -6.174995e-10
8.457307277829991e-07 -4.602078e-10 -4.133328e-10
4.187286400523959e-06 -4.862495e-10 -4.289578e-10
2.7349993210065595e-06 -5.1435429999999995e-09 -4.142501e-09
9.728993563369801e-06 -8.185413e-10 -6.820829e-10
7.870237923928806e-06 -5.966662e-10 -5.404162e-10
3.3808973079335296e-06 -4.552918e-09 -5.938335e-09
4.608890149163487e-07 -8.224795e-09 -3.267501e-09
5.274354635814819e-07 -3.8872929999999994e-09 -2.255e-09
1.0103579011091003e-06 -5.436251999999999e-09 -2.28625e-09
2.6920298430437448e-06 -6.227079e-10 -6.331245e-10
2.136330725166646e-06 -6.497912e-10 -5.935412e-10
1.0102868696282443e-05 -7.164579e-10 -7.195829e-10
1.0480733177234207e-05 -6.143745e-10 -5.268745e-10
8.070698249876148e-06 -5.997912e-10 -5.622912e-10
1.3803016664626319e-06 -2.018542e-09 -3.4154179999999995e-09
1.1213891973058666e-05 -6.154162e-10 -6.477079e-10
6.772647977853378e-06 -6.352079e-10 -6.206245e-10
2.7237183441454616e-07 -4.106043e-09 -2.6487500000000004e-09
8.260371102781892e-06 -6.424996e-10 -5.664578e-10
1.5730885667337106e-06 -6.039579e-10 -5.529162e-10
9.363699834715657e-06 -4.664578e-10 -5.029162e-10
5.85397842894684e-06 -4.956245e-10 -4.893745e-10
9.74164703633549e-06 -5.279162e-10 -5.466662e-10
7.512703457771225e-06 -4.695828e-10 -4.477078e-10
7.76326018434276e-06 -2.427917e-09 -1.4820829999999998e-09
6.735006537131679e-06 -6.718544e-09 -2.0018749999999998e-09
3.071154155702496e-06 -4.758328e-10 -4.872911e-10
4.364401817023921e-06 -6.685412e-10 -6.227079e-10
1.4002778427239091e-06 -5.914579e-10 -5.664578e-10
4.36041532851922e-06 -7.060412e-10 -7.674996e-10
1.1404358413964634e-05 -5.206245e-10 -4.831245e-10
4.865876994536995e-06 -7.396669e-09 -3.938334000000001e-09
1.109092564746447e-06 -1.8529170000000001e-09 -1.8320829999999999e-09
1.030694448156671e-06 -6.299995e-10 -6.445829e-10
5.285799405518842e-06 -8.07083e-10 -7.102079e-10
1.1021974579169788e-06 -6.494585999999999e-09 -2.3602089999999997e-09
1.0108508596836222e-05 -7.154163e-10 -6.560412e-10
1.7188710772196587e-06 -6.049793999999999e-09 -1.93625e-09
1.0098925290720186e-05 -5.706245e-10 -4.914578e-10
2.186747209061087e-06 -5.588335e-09 -2.074792e-09
6.022179846479285e-06 -5.622912e-10 -4.883328e-10
1.0730312982953663e-06 -6.941461e-09 -3.161251e-09
3.698324689904104e-06 -4.164376e-09 -2.212292e-09
6.568584253745912e-07 -4.331245e-10 -4.383328e-10
1.157297960489589e-06 -3.282084e-09 -2.457084e-09
2.878728753043232e-07 -4.831245e-10 -4.883328e-10
4.931687787247552e-06 -4.872911e-10 -5.549995e-10
5.287269531569836e-06 -5.560412e-10 -5.935412e-10
2.503896980495111e-06 -5.060412e-10 -5.102078e-10
1.1953465868643222e-05 -5.039578e-10 -4.352078e-10
4.3662863966963214e-06 -6.185412e-10 -5.299995e-10
2.6100170808793694e-06 -3.200834e-09 -1.8622920000000002e-09
8.396110581276225e-07 -3.2695840000000002e-09 -2.4091669999999997e-09
1.4754958224582802e-06 -2.810209e-09 -4.8122929999999994e-09
6.588546156138856e-06 -5.237495e-10 -5.477078e-10
1.0283496010834209e-06 -5.779162e-10 -5.383328e-10
3.7299990128454923e-06 -2.235209e-09 -2.873751e-09
1.5389983179012246e-06 -2.587292e-09 -2.1070839999999998e-09
1.1227019300054682e-05 -4.331245e-10 -4.924995e-10
1.1771945871658719e-05 -4.820828e-10 -5.299995e-10
1.3116711877196717e-06 -4.0320840000000004e-09 -1.968542e-09
8.074385423237885e-06 -4.466661e-10 -4.497911e-10
1.529483298635101e-06 -7.027919e-09 -3.6987509999999998e-09
7.698537018639121e-06 -4.768745e-10 -4.560411e-10
8.369797040149352e-07 -5.393745e-10 -4.977078e-10
4.967487777719938e-06 -4.649793e-09 -2.462292e-09
9.000738340494721e-06 -4.320828e-10 -4.122911e-10
8.814390678962141e-06 -4.987495e-10 -4.602078e-10
3.065508908021567e-06 -5.987495e-10 -5.549995e-10
2.5174468431487814e-06 -4.695828e-10 -4.904161e-10
2.8651380108366106e-06 -4.364376e-09 -3.8122929999999996e-09
4.33436060134127e-06 -7.78417e-09 -5.606044e-09
9.4837792954755e-06 -7.366460999999999e-09 -2.5081249999999998e-09
5.4736114817495005e-06 -5.549995e-10 -4.945828e-10
6.743577301956619e-07 -8.601878e-09 -3.0685419999999996e-09
1.1774871475680358e-05 -5.654162e-10 -5.341662e-10
2.0063725312994693e-06 -2.612292e-09 -4.107085e-09
2.1396434096946014e-06 -5.331245e-10 -5.206245e-10
3.4287740358927944e-06 -5.852079e-10 -5.799995e-10
4.957996008355908e-06 -6.638335999999999e-09 -1.9352079999999998e-09
9.213394820171979e-07 -2.750834e-09 -2.04875e-09
5.7676324168459076e-06 -2.4758339999999997e-09 -3.1716669999999995e-09
1.0984767854536828e-06 -2.047709e-09 -2.176875e-09
8.783524912156849e-07 -2.127917e-09 -2.364375e-09
6.032218384603956e-06 -4.372911e-10 -4.508328e-10
8.445747967486897e-06 -5.549995e-10 -4.997912e-10
7.885937471545933e-06 -6.008329e-10 -5.331245e-10
1.0103255720584524e-05 -5.112495e-10 -4.810411e-10
1.5940057993691597e-06 -5.588335e-09 -4.123751e-09
1.195654877322102e-05 -4.404161e-10 -4.331245e-10
1.6655868952759786e-06 -6.309169e-09 -3.074792e-09
3.7497251680901053e-06 -2.7112509999999996e-09 -1.3685420000000001e-09
1.8929289142716447e-06 -5.795627e-09 -3.711251e-09
1.7759220012199515e-06 -5.341662e-10 -4.883328e-10
5.522850135226624e-07 -5.038335e-09 -3.1445840000000004e-09
1.1962347043138196e-05 -5.331245e-10 -5.674995e-10
8.066738245167121e-06 -7.008329e-10 -7.581246e-10
5.849391589379191e-06 -5.112495e-10 -4.779161e-10
3.4573418922938686e-06 -6.590418999999999e-09 -2.6779169999999997e-09
8.625823500999987e-06 -5.008328e-10 -5.268745e-10
3.065002173082183e-06 -6.206245e-10 -6.841662e-10
4.0682252373688145e-06 -5.574794e-09 -2.9050009999999997e-09
6.231513080496081e-07 -3.124792e-09 -3.788334e-09
3.2544487762550425e-06 -5.310412e-10 -4.872911e-10
1.0487596068835203e-05 -6.383329e-10 -6.591662e-10
2.143554810272937e-06 -5.372912e-10 -4.487495e-10
3.2253707769910306e-06 -2.174792e-09 -3.743542999999999e-09
9.129359622930704e-07 -3.4570840000000003e-09 -3.2414590000000006e-09
3.619833958868602e-06 -5.404162e-10 -5.414578e-10
4.360961813504794e-06 -6.247912e-10 -6.383329e-10
1.2940644675556464e-06 -2.564375e-09 -4.823752e-09
2.3229446016512397e-06 -3.890418e-09 -1.7352079999999998e-09
8.5384673407939e-07 -3.473751e-09 -2.337292e-09
4.73316224478941e-07 -5.372912e-10 -4.966661e-10
3.792041932402151e-06 -6.0091689999999995e-09 -2.36125e-09
3.5333488916175456e-06 -5.0341679999999996e-09 -3.906043e-09
8.461393156124557e-07 -6.029162e-10 -4.747911e-10
8.319969144539076e-07 -4.895627e-09 -2.083125e-09
1.9192460831502905e-06 -4.6029179999999994e-09 -2.2393750000000002e-09
2.4440291707643815e-06 -2.6195839999999998e-09 -3.776876e-09
4.554677703096854e-06 -4.820828e-10 -5.112495e-10
4.549797930154019e-06 -5.185412e-10 -4.424995e-10
2.6941663351170705e-06 -4.633328e-10 -4.456245e-10
2.142487615428827e-06 -7.844585999999999e-09 -5.636251999999999e-09
3.934278285394534e-07 -3.656043e-09 -2.102917e-09
1.0847960902582141e-05 -7.727079e-10 -6.768746e-10
5.4661487936621734e-06 -4.497911e-10 -4.549995e-10
1.7917123913164103e-06 -2.551875e-09 -3.1206259999999998e-09
1.0290789414688191e-05 -6.206245e-10 -5.560412e-10
4.179946917454432e-06 -6.122912e-10 -5.227078e-10
4.927593013515775e-06 -8.60208e-10 -7.549996e-10
4.755866351757989e-07 -5.091662e-10 -4.799995e-10
1.0465485039412505e-05 -6.481044e-09 -1.964375e-09
1.7694893401533132e-06 -6.747912e-10 -4.716661e-10
6.2203268945758265e-06 -6.258329e-10 -5.174995e-10
5.0946679565853946e-06 -7.695829e-10 -7.216663e-10
1.718435817773983e-06 -4.063334e-09 -2.516459e-09
2.1652269720304865e-06 -3.7060429999999995e-09 -2.48e-09
2.2362197026724854e-07 -2.61125e-09 -2.457084e-09
4.854955887642649e-06 -3.2633340000000006e-09 -2.322709e-09
9.734653236614659e-06 -5.372912e-10 -5.206245e-10
9.82136114574585e-07 -2.427917e-09 -2.938334e-09
6.122834782129325e-07 -5.3862519999999995e-09 -3.5112509999999997e-09
4.545353176201425e-06 -5.779162e-10 -5.831245e-10
3.1368337968925724e-06 -6.133126999999999e-09 -1.6622920000000003e-09
8.259856557639806e-06 -7.133329e-10 -7.102079e-10
2.6538581084730855e-06 -8.611253000000001e-09 -4.006043e-09
1.1026387440757932e-05 -4.779161e-10 -5.102078e-10
5.658400477104467e-06 -5.122912e-10 -5.195828e-10
2.5515562905599594e-06 -6.472711e-09 -3.4622929999999998e-09
3.4323816468519454e-06 -5.497912e-10 -6.404162e-10
1.178540826551637e-05 -7.258329e-10 -6.039579e-10
6.281254198901822e-07 -3.6956259999999995e-09 -2.502917e-09
2.0988116901695883e-06 -7.287294e-09 -2.3883339999999998e-09
1.1583954867118755e-05 -6.883329e-10 -5.789579e-10
1.0098481958580159e-05 -5.164578e-10 -5.206245e-10
8.995649313246512e-06 -5.237495e-10 -4.477078e-10
7.142219547888861e-06 -6.435412e-10 -6.206245e-10
8.461002722770186e-07 -4.398751e-09 -2.873751e-09
3.8262563437622967e-07 -6.117501999999999e-09 -2.5810420000000002e-09
1.010162686805597e-05 -5.727079e-10 -5.622912e-10
9.913371950258558e-06 -6.060412e-10 -4.893745e-10
5.295641695141281e-06 -7.831246e-10 -7.372913e-10
4.105832895141289e-06 -4.390418e-09 -1.8383329999999997e-09
5.844693830266288e-06 -6.404162e-10 -6.185412e-10
6.76955328112832e-06 -7.279163e-10 -6.341662e-10
1.9510556280380024e-06 -7.466663e-10 -6.258329e-10
2.694457721531642e-06 -6.185412e-10 -6.977079e-10
2.3463122943914828e-06 -4.521668e-09 -3.6206259999999997e-09
7.146847123431416e-06 -6.685412e-10 -6.643746e-10
1.5826875625493588e-06 -6.841662e-10 -6.633329e-10
1.964462575732779e-06 -5.279162e-10 -5.768745e-10
5.458237044915816e-06 -2.616459e-09 -4.068543e-09
1.0239306917556363e-06 -5.904162e-10 -5.529162e-10
3.6174030988899677e-06 -6.039579e-10 -5.799995e-10
6.515927037579577e-06 -3.6820840000000006e-09 -2.588334e-09
1.2097269405370089e-06 -5.706245e-10 -5.654162e-10
9.360885218655033e-06 -5.727079e-10 -5.237495e-10
3.3842532908512934e-07 -1.295625e-09 -2.31125e-09
4.0036532633538945e-06 -6.560412e-10 -5.477078e-10
3.0691992180125303e-06 -5.581245e-10 -5.685412e-10
3.2088660848180657e-07 -5.344585000000001e-09 -1.7456250000000002e-09
2.034095383641892e-06 -2.9935420000000002e-09 -1.9872920000000003e-09
4.175066956172528e-06 -5.549995e-10 -5.716662e-10
1.584981458556373e-06 -4.497911e-10 -4.362495e-10
8.445344322651048e-07 -6.154162e-10 -6.383329e-10
1.1599607286616864e-06 -4.82271e-09 -1.833125e-09
1.9288654349739736e-06 -2.700834e-09 -2.687292e-09
3.804257533159441e-06 -6.633329e-10 -6.060412e-10
6.395730068428318e-06 -6.695829e-10 -6.122912e-10
4.3871365068055936e-07 -6.965418999999999e-09 -2.5695839999999998e-09
4.54846977432434e-06 -6.904162e-10 -6.612496e-10
1.7643206345764179e-06 -3.198751e-09 -3.2185419999999997e-09
5.835677522390059e-06 -6.605002e-09 -1.98625e-09
2.54007727870765e-07 -2.8956259999999994e-09 -2.5185419999999997e-09
8.062066549192874e-06 -7.227079e-10 -6.685412e-10
1.1778096284010197e-05 -4.852078e-10 -5.841662e-10
7.157014854059285e-06 -3.6956259999999995e-09 -3.8133340000000006e-09
1.1025474031235382e-05 -5.393745e-10 -5.383328e-10
4.179215983534956e-06 -5.362495e-10 -4.862495e-10
6.3920382486114864e-06 -5.143745e-10 -5.872912e-10
4.726798382549225e-06 -5.206245e-10 -4.956245e-10
2.8774526916676623e-06 -4.570828e-10 -4.456245e-10
1.0658885606120649e-05 -5.904162e-10 -6.122912e-10
2.456481249566911e-06 -3.8393759999999996e-09 -3.940417999999999e-09
5.287528245245467e-06 -6.331245e-10 -5.956245e-10
9.951471168975907e-07 -3.976876e-09 -2.097709e-09
9.73646930300223e-06 -4.602078e-10 -4.435411e-10
7.740265411195326e-06 -3.2862509999999994e-09 -1.6643749999999998e-09
3.427332111363824e-06 -4.195828e-10 -4.383328e-10
8.116492241213433e-07 -2.422709e-09 -2.495625e-09
8.813876378225017e-06 -6.216662e-10 -6.018745e-10
2.5119261030215044e-06 -5.122912e-10 -4.414578e-10
7.384541674773494e-07 -2.7279169999999997e-09 -2.032084e-09
1.3249886323521769e-06 -4.17271e-09 -3.102917e-09
1.95328451927847e-06 -7.008329e-10 -6.997912e-10
7.883482996389929e-06 -8.487496e-10 -8.237496e-10
9.548796748220005e-06 -6.341662e-10 -5.945829e-10
2.509700394631538e-06 -6.966662e-10 -7.664579e-10
4.727949166070894e-06 -2.096667e-09 -2.3154169999999997e-09
2.995575661176852e-07 -3.0737509999999996e-09 -4.137293e-09
7.512770416635582e-06 -7.570829e-10 -6.716662e-10
3.815024421137975e-06 -7.799996e-10 -6.997912e-10
4.506145919330124e-06 -2.014375e-09 -2.0300000000000002e-09
3.447242806104756e-06 -6.143745e-10 -6.008329e-10
6.221025431057891e-06 -5.372912e-10 -6.279162e-10
1.5022190364621698e-06 -8.564378e-09 -3.159167e-09
8.064705103667115e-06 -5.622912e-10 -4.987495e-10
6.960364794196582e-06 -5.216662e-10 -4.779161e-10
4.6630618656074585e-07 -6.339376999999999e-09 -1.8154170000000002e-09
5.661622694681015e-06 -7.487496e-10 -8.07083e-10
1.0101665372774251e-05 -5.247912e-10 -4.768745e-10
1.0847621027382846e-05 -7.289579e-10 -5.987495e-10
1.2104412388554643e-06 -4.893745e-10 -4.820828e-10
1.0303924530095263e-06 -5.227078e-10 -4.310411e-10
9.916397527437542e-06 -5.008328e-10 -5.383328e-10
4.169320405345466e-06 -6.164579e-10 -5.466662e-10
6.210471490965848e-06 -6.310412e-10 -5.237495e-10
9.367540260928173e-06 -5.456245e-10 -4.581245e-10
5.6571830280004825e-06 -4.997912e-10 -4.758328e-10
4.899719624924511e-07 -2.7643759999999995e-09 -2.42375e-09
5.103441635316898e-06 -6.581246e-10 -4.799995e-10
3.1078123832886314e-06 -2.075834e-09 -2.214375e-09
8.819572249178017e-06 -5.715418999999999e-09 -5.923752e-09
7.888780593482801e-06 -4.747911e-10 -4.372911e-10
2.0007744757253255e-07 -5.306043e-09 -4.024793e-09
2.0076531172923982e-06 -4.145626e-09 -2.5477089999999998e-09
1.4600598429161985e-06 -4.8852099999999995e-09 -2.710209e-09
1.0844351807319267e-05 -4.820828e-10 -5.362495e-10
9.92360506898822e-06 -5.414578e-10 -6.102079e-10
6.77789909554549e-06 -4.924995e-10 -4.602078e-10
4.3063077974632465e-07 -3.860209000000001e-09 -3.626876e-09
8.62086201495956e-06 -5.643745e-10 -5.112495e-10
1.7671902907182616e-06 -4.112494e-10 -4.477078e-10
4.5515321257082135e-06 -6.685412e-10 -6.206245e-10
2.8818708499398702e-06 -5.206245e-10 -5.737495e-10
8.49273244643377e-07 -2.7862509999999995e-09 -2.9810419999999997e-09
3.987653548818654e-06 -4.852078e-10 -5.591662e-10
1.0644358841763002e-06 -3.818543e-09 -1.87375e-09
1.8843700876568776e-06 -4.856043e-09 -2.512292e-09
1.0600314909582942e-06 -4.6539599999999995e-09 -2.610209e-09
3.011693483990469e-07 -2.6518750000000002e-09 -2.559167e-09
1.0114666575435887e-05 -5.789579e-10 -4.831245e-10
7.691952489936243e-06 -5.435412e-10 -6.570829e-10
7.328424615900091e-06 -7.008329e-10 -6.945829e-10
6.41789257890583e-07 -7.424996e-10 -6.612496e-10
2.0544158803987668e-06 -5.780001999999999e-09 -2.23e-09
1.259748982319879e-06 -2.027917e-09 -1.833125e-09
