DATI MISURA

Inizio misura: 10/11/2023 18:37:19
Tempo di acquisizione (sec): 244899.0
Eventi acquisiti: 24802
3.56318664656477e-06 -7.133329e-10 -7.341663e-10
4.379209714581029e-06 -2.495625e-09 -2.2039589999999996e-09
2.0631477454118347e-06 -2.585209e-09 -2.7310420000000003e-09
1.017311891100774e-05 -6.924996e-10 -6.695829e-10
1.1246988100171004e-05 -7.331246e-10 -7.154163e-10
3.81706310885026e-06 -5.457085e-09 -5.31646e-09
4.098635687598499e-06 -7.477079e-10 -7.435413e-10
3.045846083844599e-06 -6.07271e-09 -5.2070850000000005e-09
3.4694461826195133e-06 -2.708126e-09 -3.408126e-09
6.778519248082903e-06 -6.956246e-10 -6.102079e-10
6.600085605659095e-06 -6.768746e-10 -7.508329e-10
8.744177341044639e-06 -6.956246e-10 -6.529162e-10
2.9356154030546865e-06 -2.717501e-09 -3.8008340000000004e-09
1.438587507401038e-06 -4.198751e-09 -2.48625e-09
8.565889527845451e-06 -6.602079e-10 -7.279163e-10
5.706247485255641e-06 -6.414579e-10 -6.039579e-10
3.963727365266358e-06 -8.072711e-09 -2.391459e-09
4.879025329406246e-06 -7.79667e-09 -3.310209e-09
7.67306965758836e-06 -5.581245e-10 -5.466662e-10
2.09210517401233e-06 -4.24146e-09 -2.706042e-09
7.492795959718755e-06 -6.914579e-10 -7.081246e-10
5.498414802023585e-07 -4.380001e-09 -2.13e-09
2.2837308205681493e-07 -2.7758340000000004e-09 -2.077917e-09
1.3395528497362853e-06 -5.974794e-09 -2.2654169999999997e-09
9.635734959803112e-06 -8.216663e-10 -7.393746e-10
5.706919062305544e-06 -6.216662e-10 -7.060412e-10
8.385795711553337e-06 -6.247912e-10 -5.893745e-10
4.455642717629831e-06 -7.664579e-10 -7.352079e-10
1.2405162390900576e-06 -6.081245e-10 -5.227078e-10
8.865832049396891e-07 -3.953959e-09 -4.949793e-09
4.388531257444121e-07 -3.206042e-09 -4.474793e-09
1.7742401636086774e-06 -6.268745e-10 -5.789579e-10
9.281064296916373e-06 -6.831246e-10 -6.633329e-10
1.3459151150315077e-06 -2.7216669999999996e-09 -2.6997919999999996e-09
4.672916425982937e-06 -5.024793e-09 -4.219585e-09
1.668424665500402e-07 -6.227079e-10 -6.247912e-10
4.8128883512267455e-06 -7.299996e-10 -7.122913e-10
1.0602270724048635e-06 -6.435412e-10 -6.831246e-10
1.7739782772654059e-06 -5.706245e-10 -5.706245e-10
1.0710291510963556e-05 -6.029162e-10 -6.081245e-10
7.372852649019645e-08 -2.6383340000000004e-09 -2.56125e-09
3.201286833711081e-06 -5.81646e-09 -4.200835e-09
5.886408494513519e-06 -8.07083e-10 -8.57083e-10
8.780460664666951e-07 -4.164376e-09 -2.300834e-09
3.8860402151641825e-06 -4.827918e-09 -2.019584e-09
1.0606897332841452e-06 -6.654162e-10 -5.997912e-10
3.5625111509848577e-06 -6.518746e-10 -5.633328e-10
9.459249765559221e-06 -7.435413e-10 -8.029163e-10
3.740071405341834e-06 -5.945829e-10 -6.164579e-10
9.459269554324074e-06 -5.268745e-10 -5.570828e-10
1.7757459328803785e-06 -8.466663e-10 -8.581247e-10
3.563603227167455e-06 -8.50833e-10 -8.122913e-10
7.135967736304156e-06 -7.716663e-10 -8.424996e-10
8.565532560433829e-06 -6.487496e-10 -6.320829e-10
3.896787940737589e-06 -4.248751e-09 -1.996667e-09
9.101861317709885e-06 -6.831246e-10 -6.841662e-10
1.5945618299175695e-06 -7.529163e-10 -7.768746e-10
6.06420623117196e-06 -8.404163e-10 -7.456246e-10
7.849797580969205e-06 -6.602079e-10 -7.133329e-10
1.2397450420468577e-06 -5.164578e-10 -4.549995e-10
2.6693257033049083e-06 -7.445829e-10 -7.706246e-10
6.241840406530312e-06 -8.50833e-10 -8.487496e-10
3.5619017036847085e-06 -6.872912e-10 -7.424996e-10
2.1317063344466796e-06 -7.685413e-10 -6.924996e-10
9.280446255189893e-06 -6.997912e-10 -8.518746e-10
1.3816680845760249e-06 -5.825835000000001e-09 -2.36125e-09
2.477705646025774e-07 -4.909168e-09 -2.7820840000000004e-09
1.5960096413893895e-06 -7.258329e-10 -6.685412e-10
3.956525772293947e-06 -7.926878000000001e-09 -3.125834e-09
1.4107396617931924e-06 -3.990418e-09 -1.8341670000000002e-09
1.1351305226665107e-06 -2.526875e-09 -2.277917e-09
6.062969746429891e-06 -6.268745e-10 -5.747912e-10
2.3019135243503124e-06 -3.4425009999999995e-09 -2.221667e-09
2.6678758513710234e-06 -6.310412e-10 -7.049996e-10
1.1246227634334373e-05 -6.747912e-10 -6.852079e-10
2.8461035291442676e-06 -8.862497e-10 -8.706247e-10
5.706821377451468e-06 -7.372913e-10 -7.060412e-10
1.4451124347711404e-06 -6.308127e-09 -2.1664589999999997e-09
3.4501962102980074e-07 -5.852079e-10 -5.789579e-10
7.492989585560532e-06 -5.747912e-10 -6.758329e-10
5.5273968092316e-06 -5.487495e-10 -5.185412e-10
4.295004334287535e-07 -4.409168e-09 -2.1331249999999997e-09
4.486122156305829e-06 -7.538335999999999e-09 -1.883125e-09
3.4203143937141294e-06 -7.150836e-09 -3.780000999999999e-09
1.6610735155222702e-07 -6.810412e-10 -7.060412e-10
2.31200017538081e-06 -6.768746e-10 -6.435412e-10
4.161091485073149e-07 -5.328960000000001e-09 -2.434167e-09
8.631396733884769e-06 -2.7518759999999998e-09 -3.4341679999999997e-09
2.132204372789866e-06 -7.508329e-10 -7.039579e-10
1.3097174594533632e-06 -3.4289590000000002e-09 -2.7852090000000002e-09
5.8857454649202e-06 -6.185412e-10 -7.143746e-10
2.8474915223878583e-06 -5.518745e-10 -5.622912e-10
5.886758082600459e-06 -7.789579e-10 -7.404163e-10
6.77744501020206e-06 -6.924996e-10 -7.893746e-10
1.6582510707832226e-07 -5.143745e-10 -5.654162e-10
5.348451856729042e-06 -6.852079e-10 -7.393746e-10
1.0742761849913484e-05 -6.4112519999999996e-09 -1.8091670000000001e-09
4.634596279658972e-06 -7.612496e-10 -8.268746e-10
6.779637565476915e-06 -6.227079e-10 -5.664578e-10
1.4708241446080597e-07 -6.574793999999999e-09 -2.2383339999999997e-09
1.256517458407581e-07 -4.355001e-09 -2.6716669999999996e-09
8.566797225426348e-06 -5.602078e-10 -6.091662e-10
8.742973494669003e-06 -6.049995e-10 -6.695829e-10
1.7077771515450325e-06 -2.490417e-09 -5.480001999999999e-09
1.1424655628369123e-05 -8.362496e-10 -7.768746e-10
3.947360352205851e-06 -5.725835000000001e-09 -1.968542e-09
1.2403521678412586e-06 -5.935412e-10 -5.643745e-10
8.816998804784254e-07 -6.977079e-10 -6.445829e-10
1.6188943428423674e-06 -7.824795e-09 -2.9852090000000004e-09
9.99458985596398e-06 -5.779162e-10 -5.372912e-10
1.4755517792753613e-06 -2.6466669999999998e-09 -2.41125e-09
6.4209594789352385e-06 -8.50833e-10 -7.352079e-10
5.349162423181164e-06 -7.081246e-10 -6.872912e-10
3.0258658315985414e-06 -7.185413e-10 -6.810412e-10
9.100589414088853e-06 -7.237496e-10 -7.060412e-10
7.314381480107169e-06 -6.768746e-10 -7.185413e-10
3.0245493156184093e-06 -7.466663e-10 -6.570829e-10
1.43572989457195e-06 -5.4216680000000006e-09 -2.965417e-09
3.193282489165917e-07 -2.943542e-09 -3.5935429999999997e-09
8.56472672300482e-06 -7.456246e-10 -7.654163e-10
5.486992435451961e-07 -3.4966679999999994e-09 -2.7112509999999996e-09
4.09877553985332e-06 -6.445829e-10 -7.122913e-10
1.5601531499083083e-07 -5.105002000000001e-09 -2.5706250000000003e-09
9.637593302605439e-06 -6.872912e-10 -6.622912e-10
1.2782702656467327e-06 -5.2550019999999996e-09 -3.2456259999999996e-09
7.581397877469382e-07 -3.4195840000000003e-09 -3.112292e-09
5.348288077742654e-06 -5.5081269999999995e-09 -3.2456259999999996e-09
3.5632135576277225e-06 -6.664579e-10 -7.497913e-10
1.0173779365015455e-05 -6.560412e-10 -7.445829e-10
6.421599407487541e-06 -7.279163e-10 -7.185413e-10
1.2390089386555842e-06 -7.716663e-10 -7.654163e-10
8.030171004425304e-06 -7.987496e-10 -8.16458e-10
4.812654939786836e-06 -6.216662e-10 -5.414578e-10
2.1305976523800907e-06 -7.102079e-10 -6.758329e-10
7.851558863823346e-06 -8.904163e-10 -8.00833e-10
7.316888067761912e-06 -5.560412e-10 -5.352078e-10
9.010688291926896e-07 -6.059169e-09 -2.482084e-09
2.3679549267425525e-06 -2.488334e-09 -3.836251e-09
1.0353941434678496e-05 -5.414578e-10 -6.018745e-10
4.599071784601881e-07 -6.416460999999999e-09 -3.728959e-09
4.9155076191494585e-06 -4.17896e-09 -3.5758340000000005e-09
8.386561067465478e-06 -7.685413e-10 -6.685412e-10
3.562087029617211e-06 -6.654162e-10 -6.414579e-10
3.232668808477608e-06 -4.267501e-09 -3.2497919999999996e-09
8.565543163173962e-06 -5.143745e-10 -5.664578e-10
4.455309034160263e-06 -8.69583e-10 -8.00833e-10
8.952136549527237e-07 -5.3654180000000005e-09 -3.080001e-09
5.186806454058475e-07 -1.9716670000000004e-09 -2.139375e-09
1.952042298156024e-06 -8.081246e-10 -7.716663e-10
3.0262853026888864e-06 -7.049996e-10 -7.247913e-10
8.892444706781891e-06 -3.8789590000000005e-09 -2.078959e-09
1.8932977612140446e-06 -5.933126999999999e-09 -2.659167e-09
1.8864095099675542e-06 -1.897708e-09 -2.996667e-09
5.915591080504674e-07 -2.9289590000000003e-09 -1.099791e-09
1.908649684238875e-06 -4.837293e-09 -2.302917e-09
1.060123957150427e-06 -8.404163e-10 -8.122913e-10
9.637071591546138e-06 -7.716663e-10 -6.664579e-10
3.918584378471126e-06 -5.602078e-10 -5.029162e-10
8.028414311874713e-06 -6.570829e-10 -7.112496e-10
1.2381282272565022e-06 -6.018745e-10 -5.695829e-10
5.3492654517370575e-06 -6.372912e-10 -6.727079e-10
4.634791035738101e-06 -7.94583e-10 -7.654163e-10
2.311238356628181e-06 -7.685413e-10 -7.85208e-10
2.7167630387503873e-06 -6.0664600000000006e-09 -3.1185419999999997e-09
1.7762303723952591e-06 -7.039579e-10 -7.247913e-10
9.638140392816907e-06 -5.779162e-10 -6.435412e-10
3.741849633512033e-06 -7.456246e-10 -7.237496e-10
2.311659892921801e-06 -7.227079e-10 -6.727079e-10
7.042450971965331e-07 -6.674996e-10 -6.206245e-10
2.604218361242875e-06 -6.047710000000001e-09 -2.6612509999999996e-09
4.4575505767743336e-06 -5.768745e-10 -5.560412e-10
6.420441363641275e-06 -5.956245e-10 -6.164579e-10
1.0530756310884204e-05 -7.539579e-10 -6.258329e-10
1.0596375370979328e-06 -6.133329e-10 -5.893745e-10
1.2399107217501874e-06 -6.456246e-10 -6.487496e-10
3.3212958718553985e-06 -3.033126e-09 -3.033126e-09
2.3451575373391833e-07 -7.522711e-09 -2.9633340000000004e-09
6.5993435343491955e-06 -8.50833e-10 -8.529163e-10
7.313195523022857e-06 -9.82083e-10 -8.404163e-10
5.799037131398813e-07 -2.657084e-09 -2.470625e-09
1.5969400082713038e-06 -7.737496e-10 -7.227079e-10
2.432761285263461e-06 -5.195627e-09 -2.174792e-09
2.7144443964073067e-07 -5.092502e-09 -4.1404179999999994e-09
1.1400887171413198e-06 -6.547710999999999e-09 -3.840418e-09
2.799889575719896e-07 -3.0216670000000003e-09 -2.2008339999999998e-09
5.365192777260145e-07 -5.446668e-09 -1.989375e-09
1.7747875350536948e-06 -7.039579e-10 -6.966662e-10
6.062092645091141e-06 -7.122913e-10 -7.716663e-10
9.478503392376797e-07 -5.39771e-09 -4.305001e-09
2.490325285058658e-06 -7.549996e-10 -7.487496e-10
9.81104499210342e-07 -3.5279179999999997e-09 -1.960209e-09
1.124523668304599e-05 -7.404163e-10 -7.060412e-10
1.0352199645206866e-05 -7.154163e-10 -6.768746e-10
1.953333060573234e-06 -5.581245e-10 -6.227079e-10
7.013009174090205e-07 -7.466663e-10 -7.831246e-10
6.599236865645393e-06 -6.029162e-10 -5.966662e-10
4.2781919823264125e-06 -6.393745e-10 -6.643746e-10
7.67276591045834e-06 -7.747913e-10 -7.477079e-10
1.2671734248339148e-06 -4.230001000000001e-09 -2.1737500000000003e-09
1.3095627752160962e-06 -5.862294e-09 -2.5925e-09
9.4593045879493e-06 -6.768746e-10 -7.133329e-10
8.385570414581727e-06 -6.862496e-10 -6.977079e-10
3.3588757051930337e-06 -5.2237520000000005e-09 -2.28625e-09
4.2777793684765285e-06 -5.893745e-10 -6.331245e-10
1.6423561027363212e-06 -5.142502e-09 -2.843542e-09
2.132630078827997e-06 -6.841662e-10 -6.956246e-10
5.7081737441149605e-06 -7.039579e-10 -7.508329e-10
4.635423801656136e-06 -7.654163e-10 -7.195829e-10
3.280801631235276e-06 -5.158127e-09 -3.865418e-09
1.7763309376994744e-06 -6.539579e-10 -6.393745e-10
8.029891946038127e-06 -5.779162e-10 -5.185412e-10
3.025128569106463e-06 -7.508329e-10 -8.16458e-10
7.139560521497508e-07 -6.536251999999999e-09 -2.483125e-09
9.102255037131535e-06 -6.820829e-10 -6.977079e-10
5.3737879311594926e-06 -4.723751000000001e-09 -2.594584e-09
1.8349163630327401e-06 -5.548751999999999e-09 -2.069584e-09
3.920970949829529e-06 -5.247912e-10 -5.862495e-10
7.39873820300241e-07 -2.2175e-09 -2.494584e-09
5.872724351689905e-07 -3.819584e-09 -2.105e-09
4.672372159189343e-06 -2.2883339999999997e-09 -2.247709e-09
4.6350640991548785e-06 -9.029163e-10 -8.404163e-10
1.1245474614283489e-05 -6.768746e-10 -6.299995e-10
7.494999800794157e-06 -7.862496e-10 -7.289579e-10
2.4734623653320054e-06 -3.601876e-09 -2.689376e-09
1.0533162200147975e-05 -6.185412e-10 -6.539579e-10
7.702093554730089e-07 -4.215417999999999e-09 -3.2331259999999995e-09
7.136431471789892e-06 -6.477079e-10 -6.362495e-10
1.0350955042753456e-05 -8.57083e-10 -8.643747e-10
1.6714621701102943e-07 -7.299996e-10 -8.16458e-10
1.952899538780147e-06 -8.779163e-10 -9.174997e-10
6.063457102956996e-06 -7.049996e-10 -7.299996e-10
9.230113651478476e-07 -3.967501e-09 -2.7612509999999996e-09
4.097727970073035e-06 -6.664579e-10 -6.977079e-10
3.124559464488451e-06 -2.1883339999999997e-09 -2.7112509999999996e-09
5.807166860969014e-06 -4.613335e-09 -2.03625e-09
1.1187116652715247e-06 -3.807084e-09 -1.8914579999999998e-09
3.83260589787212e-06 -7.495628e-09 -2.5706250000000003e-09
3.2556883122284896e-06 -6.276876999999999e-09 -4.0654179999999996e-09
5.2678742143651295e-06 -3.2164590000000004e-09 -2.141459e-09
1.1757933744746569e-06 -4.442501e-09 -4.59771e-09
8.74491264178459e-06 -5.768745e-10 -5.935412e-10
1.7411120040598787e-06 -7.328961e-09 -2.8175009999999993e-09
3.2043152608331054e-06 -6.331245e-10 -6.747912e-10
1.1424156927685049e-05 -6.122912e-10 -5.643745e-10
4.0175180720108265e-07 -4.405001e-09 -3.6716679999999998e-09
3.694945388159267e-07 -4.6154179999999995e-09 -2.414375e-09
3.920141391252746e-06 -7.404163e-10 -7.133329e-10
9.886034673842638e-07 -4.37896e-09 -2.724792e-09
9.458668480827576e-06 -6.039579e-10 -5.477078e-10
1.9047670804905138e-06 -2.366459e-09 -3.2268759999999995e-09
4.4535282786025083e-07 -2.3810419999999997e-09 -2.9372919999999997e-09
6.689553537778742e-07 -4.424792999999999e-09 -2.1122919999999998e-09
2.6676635600345177e-06 -5.706245e-10 -6.477079e-10
6.063209913138848e-06 -8.404163e-10 -7.727079e-10
6.778642188776173e-06 -7.758329e-10 -8.13333e-10
3.0262918422402363e-06 -7.237496e-10 -7.362496e-10
9.460393680512957e-06 -6.643746e-10 -7.247913e-10
2.13484831873544e-06 -6.695829e-10 -5.706245e-10
7.31192433564755e-06 -8.091663e-10 -8.44583e-10
2.847174674173119e-06 -8.612497e-10 -9.13333e-10
5.23648460709698e-07 -6.966662e-10 -7.320829e-10
9.103252573036405e-06 -7.081246e-10 -7.560413e-10
3.740156579400282e-06 -5.227078e-10 -6.966662e-10
3.1109855555724746e-06 -1.982084e-09 -2.043542e-09
4.227206914386572e-06 -4.275835e-09 -4.620626e-09
1.053019642826917e-05 -6.372912e-10 -5.695829e-10
1.7418495674662e-06 -2.8133340000000003e-09 -2.582084e-09
1.954201401976383e-06 -7.997913e-10 -7.008329e-10
1.679458173855297e-07 -7.424996e-10 -6.997912e-10
1.6759001661805367e-07 -6.685412e-10 -6.758329e-10
4.454770559287924e-06 -6.060412e-10 -5.466662e-10
3.4566733216144775e-06 -2.147709e-09 -3.964376e-09
9.816288201489575e-06 -5.560412e-10 -5.977079e-10
6.0648311003066095e-06 -7.091662e-10 -7.060412e-10
6.244034242030984e-06 -7.372913e-10 -6.404162e-10
1.0562932931190192e-06 -4.451876e-09 -2.6039589999999994e-09
2.668797061079573e-06 -7.268746e-10 -6.872912e-10
5.2348356152379e-07 -5.271668000000001e-09 -1.978959e-09
2.444901202451544e-06 -2.7497919999999997e-09 -3.3300009999999998e-09
1.0173988784621767e-05 -8.78958e-10 -7.352079e-10
1.1246768100138503e-05 -8.299996e-10 -7.372913e-10
1.137556176582113e-06 -5.270627e-09 -3.367501e-09
2.2683680952227732e-06 -5.532085e-09 -4.542501e-09
5.250337691541916e-07 -7.070829e-10 -7.352079e-10
3.414175689736863e-06 -2.059167e-09 -1.9175e-09
1.0933432558747886e-06 -2.800834e-09 -2.7727090000000005e-09
2.311740640645271e-06 -6.997912e-10 -6.654162e-10
1.5971630920932544e-06 -7.299996e-10 -6.299995e-10
1.0350974412859361e-05 -6.091662e-10 -6.122912e-10
5.774127919579594e-06 -3.2977090000000003e-09 -4.159168e-09
5.236909887491936e-07 -7.018746e-10 -6.685412e-10
1.9550086612187114e-06 -6.539579e-10 -5.643745e-10
8.71033568983245e-06 -3.5820840000000006e-09 -2.341459e-09
1.034962507214508e-06 -2.271667e-09 -2.064375e-09
5.706683468534416e-06 -6.799996e-10 -7.664579e-10
7.87940009463115e-08 -6.623752e-09 -3.452918e-09
3.779902593994878e-06 -5.950835e-09 -2.6133339999999997e-09
9.817799042121012e-06 -6.831246e-10 -6.362495e-10
1.0532052294528983e-05 -7.789579e-10 -8.393746e-10
7.136209243601479e-06 -6.706246e-10 -7.091662e-10
1.2252510495066163e-06 -7.638335999999998e-09 -2.0925e-09
1.1994701286275926e-05 -5.770626999999999e-09 -2.349792e-09
2.4902098620056983e-06 -6.737496e-10 -7.216663e-10
8.922500593936719e-06 -7.810413e-10 -7.154163e-10
5.423166064103886e-07 -2.218542e-09 -2.3591669999999997e-09
7.038398430678276e-07 -6.039579e-10 -6.758329e-10
1.4828649820104986e-06 -6.3529190000000005e-09 -4.658126e-09
9.101460581543385e-06 -6.977079e-10 -7.674996e-10
1.0889650481868489e-05 -7.279163e-10 -7.799996e-10
3.2466026676776077e-06 -3.562293e-09 -2.8820840000000005e-09
3.1794607281170977e-06 -2.147709e-09 -2.08625e-09
3.945602269965806e-06 -4.887293e-09 -3.2550009999999995e-09
9.102125556638146e-06 -6.352079e-10 -6.706246e-10
8.03065701798517e-06 -5.893745e-10 -6.039579e-10
3.457572263757126e-07 -6.352079e-10 -6.154162e-10
4.9922506106268804e-06 -6.622912e-10 -6.393745e-10
9.994573812721032e-06 -6.706246e-10 -6.831246e-10
1.8749973203417812e-06 -2.5674999999999997e-09 -3.227917e-09
1.8946345710072661e-07 -5.742501999999999e-09 -1.9716670000000004e-09
1.1246945018552768e-05 -6.852079e-10 -6.435412e-10
6.420977263690595e-06 -7.362496e-10 -7.862496e-10
5.225221594176972e-07 -5.358126999999999e-09 -2.528959e-09
6.599631134763681e-06 -5.799995e-10 -6.143745e-10
3.5612726058265053e-06 -5.883329e-10 -5.768745e-10
4.6349787833590965e-06 -7.102079e-10 -6.685412e-10
1.0115664661635103e-07 -6.292502e-09 -3.125834e-09
2.933792858802318e-07 -3.3685429999999993e-09 -2.012292e-09
1.7734242296794692e-06 -6.539579e-10 -6.987496e-10
3.465394078237972e-07 -6.102079e-10 -6.289579e-10
9.412544612694794e-07 -6.928960999999999e-09 -2.56125e-09
8.209585920295165e-06 -8.654163e-10 -7.91458e-10
1.4159943884214487e-06 -7.404163e-10 -7.039579e-10
1.3411322987307385e-06 -7.399794e-09 -1.814375e-09
9.101283296775454e-06 -7.018746e-10 -6.727079e-10
7.850308175263936e-06 -6.935412e-10 -7.789579e-10
3.6861962824864157e-06 -5.373751999999999e-09 -3.2185419999999997e-09
1.2377210860613411e-06 -7.039579e-10 -6.862496e-10
3.919480037718354e-06 -6.633329e-10 -5.997912e-10
1.954345453683238e-06 -5.789579e-10 -5.497912e-10
9.638550777726529e-06 -7.372913e-10 -8.00833e-10
8.030146453342347e-06 -7.112496e-10 -6.956246e-10
1.877005805157258e-06 -2.106042e-09 -2.302917e-09
2.566474183587725e-06 -2.014375e-09 -3.052917e-09
9.637452537566203e-06 -7.518746e-10 -7.477079e-10
8.386400512800375e-06 -3.6935429999999998e-09 -2.533125e-09
1.1423460162301271e-05 -7.310413e-10 -6.216662e-10
6.958757102556171e-06 -6.581246e-10 -7.133329e-10
6.243341804730538e-06 -6.081245e-10 -6.799996e-10
2.555234692243236e-06 -4.534167999999999e-09 -2.635209e-09
9.63887288832839e-06 -7.82083e-10 -7.039579e-10
1.1067247543953266e-05 -6.904162e-10 -7.633329e-10
1.9522705532068642e-06 -6.872912e-10 -7.299996e-10
4.1316198612249916e-07 -4.499793e-09 -2.113334e-09
1.2380622597175134e-06 -5.643745e-10 -5.247912e-10
2.491172433082696e-06 -7.581246e-10 -6.477079e-10
1.4500225433373114e-06 -3.460209e-09 -1.910208e-09
6.146259003255075e-07 -3.831042999999999e-09 -1.955e-09
3.024572322392357e-06 -6.060412e-10 -6.779162e-10
1.0173257921460482e-05 -6.727079e-10 -6.966662e-10
4.635958378089845e-06 -5.810412e-10 -5.477078e-10
2.3128228875683903e-06 -6.185412e-10 -6.695829e-10
1.0352119891098355e-05 -6.206245e-10 -5.497912e-10
1.2393428275234687e-06 -7.341663e-10 -8.310413e-10
1.4186958398074559e-06 -5.747912e-10 -7.529163e-10
8.384904903359406e-06 -7.039579e-10 -7.029162e-10
5.886173086602126e-06 -6.893746e-10 -6.570829e-10
3.027602146809942e-06 -6.154162e-10 -5.987495e-10
6.7817968831499035e-06 -7.258329e-10 -7.695829e-10
4.468923330897238e-06 -2.376875e-09 -2.208125e-09
7.671045338646767e-06 -7.362496e-10 -7.904163e-10
9.993875623202618e-06 -7.508329e-10 -6.539579e-10
1.669449156230936e-06 -4.987293e-09 -2.796667e-09
9.580643964157903e-07 -5.932085e-09 -1.966459e-09
1.6757135768188551e-07 -8.893747e-10 -8.279163e-10
1.0611745244461706e-06 -6.049995e-10 -5.810412e-10
9.10309951692726e-06 -7.133329e-10 -7.320829e-10
8.387813219283242e-06 -8.66458e-10 -8.41458e-10
2.3163430500773153e-06 -3.3018759999999997e-09 -2.044584e-09
3.92031897880095e-06 -6.581246e-10 -6.133329e-10
3.4511281045404706e-07 -6.081245e-10 -6.445829e-10
1.4917937094542549e-06 -4.887293e-09 -2.894584e-09
2.7820903802129486e-06 -6.855002e-09 -3.1956259999999996e-09
1.451517706332989e-06 -8.037295e-09 -2.874792e-09
5.246581793232305e-07 -6.810412e-10 -6.122912e-10
9.459087203345761e-06 -7.872913e-10 -7.872913e-10
5.932658721879287e-06 -2.597709e-09 -4.028959e-09
8.921672857108678e-06 -6.227079e-10 -6.539579e-10
3.027964160796625e-06 -7.529163e-10 -7.289579e-10
1.3858380273194277e-06 -1.801875e-09 -3.150834e-09
3.920482451866552e-06 -7.352079e-10 -7.310413e-10
1.882443064510661e-06 -4.344585e-09 -1.7372920000000003e-09
7.670523667680314e-06 -7.97708e-10 -7.88333e-10
3.505993722349376e-06 -2.734167e-09 -3.2477090000000002e-09
7.4460058769105165e-06 -2.06125e-09 -2.585209e-09
7.849767391944212e-06 -7.133329e-10 -7.143746e-10
2.5250286845633703e-06 -4.146667999999999e-09 -1.8362500000000001e-09
5.1703516225990375e-06 -5.581245e-10 -5.706245e-10
3.0820764306841023e-06 -2.7320840000000004e-09 -2.505e-09
4.7823202517459385e-06 -4.962293e-09 -2.191459e-09
6.063518027324365e-06 -6.706246e-10 -6.872912e-10
1.088839267698763e-05 -6.331245e-10 -6.987496e-10
8.564353456473059e-06 -8.643747e-10 -7.695829e-10
6.0636955379634325e-06 -7.279163e-10 -6.779162e-10
5.528450149826726e-06 -6.122912e-10 -6.643746e-10
6.421319203637861e-06 -7.320829e-10 -7.268746e-10
6.602634736174498e-06 -6.685412e-10 -6.727079e-10
8.745846484751182e-06 -6.591662e-10 -6.477079e-10
5.757311825567626e-07 -2.1945839999999997e-09 -2.455e-09
3.006157085723738e-06 -7.041460999999999e-09 -4.190418e-09
2.489438827352272e-06 -6.977079e-10 -7.799996e-10
1.2399498848514567e-06 -6.622912e-10 -6.258329e-10
5.255993245925696e-07 -7.414579e-10 -7.94583e-10
1.2396070379925769e-06 -6.133329e-10 -5.737495e-10
5.5273904201287035e-06 -8.247913e-10 -8.956247e-10
2.1323627753845956e-06 -6.362495e-10 -7.289579e-10
1.0888836933350074e-05 -6.633329e-10 -6.424996e-10
3.920107088214039e-06 -6.872912e-10 -6.893746e-10
4.6376702360747957e-07 -3.6216679999999997e-09 -3.7060429999999995e-09
6.777926287519983e-06 -5.789579e-10 -5.456245e-10
6.039319129122929e-06 -2.226875e-09 -2.5956249999999997e-09
9.818966932359705e-06 -8.00833e-10 -7.591663e-10
1.053036346161426e-05 -5.372912e-10 -5.852079e-10
5.883475459929324e-06 -7.466663e-10 -6.924996e-10
1.7109767396590262e-06 -8.792503e-09 -3.873751e-09
3.2706957108590945e-06 -5.420626999999999e-09 -2.6716669999999996e-09
7.0326723489406e-07 -7.372913e-10 -7.893746e-10
1.1850620845057075e-06 -2.485209e-09 -2.4914589999999997e-09
1.3622780343204292e-06 -4.899792999999999e-09 -3.946668e-09
6.779596471679794e-06 -8.25833e-10 -7.081246e-10
5.886080563424372e-06 -5.747912e-10 -6.049995e-10
1.2394618175156125e-06 -7.060412e-10 -7.602079e-10
1.060962823754598e-06 -2.322709e-09 -3.2352090000000005e-09
1.0530358571817208e-05 -7.362496e-10 -8.549997e-10
1.1246991348553852e-05 -7.789579e-10 -7.591663e-10
9.102911207420294e-06 -7.216663e-10 -6.956246e-10
4.812433002698691e-06 -7.164579e-10 -6.206245e-10
8.387050551964386e-06 -6.581246e-10 -5.435412e-10
3.741203519724049e-06 -8.018746e-10 -7.799996e-10
3.603025374588685e-07 -3.3362509999999994e-09 -2.168542e-09
6.112677664517201e-07 -5.269585e-09 -2.408125e-09
4.4554547769229e-06 -7.414579e-10 -7.487496e-10
9.280182121209744e-06 -6.810412e-10 -5.852079e-10
3.3365367617036146e-06 -3.0154169999999998e-09 -2.2164589999999997e-09
6.243710451673714e-06 -6.779162e-10 -6.320829e-10
3.3825791253307642e-06 -6.310412e-10 -6.039579e-10
1.0174250235548745e-05 -5.560412e-10 -5.581245e-10
3.382236549116761e-06 -5.508328e-10 -5.664578e-10
1.4189218420661534e-06 -6.956246e-10 -7.247913e-10
1.0890378632477433e-05 -7.331246e-10 -6.685412e-10
1.017318623295373e-05 -6.331245e-10 -6.070829e-10
1.304194727189163e-06 -2.284167e-09 -3.6445840000000003e-09
4.95766233577304e-06 -5.2768769999999995e-09 -4.056043e-09
1.8808015647961168e-06 -2.915417e-09 -3.2539590000000003e-09
5.349486631260426e-06 -5.206245e-10 -5.622912e-10
7.851264619407404e-06 -7.279163e-10 -6.581246e-10
4.813811764033269e-06 -6.279162e-10 -6.143745e-10
4.813999906073365e-06 -7.018746e-10 -6.674996e-10
