DATI MISURA

Inizio misura: 24/11/2023 17:04:22
Tempo di acquisizione (sec): 250442.4
Eventi acquisiti: 25516
4.195017624911499e-06 -6.414579e-10 -7.789579e-10
4.5065220765650516e-07 -2.31125e-09 -2.2445839999999997e-09
7.268207237150117e-06 -5.049995e-10 -4.331245e-10
2.9955799318757875e-06 -3.421668e-09 -4.307085e-09
1.587871561603601e-06 -6.903960999999999e-09 -3.6487509999999993e-09
5.046634078022151e-06 -5.997912e-10 -5.831245e-10
6.929912219877864e-06 -4.070828e-10 -4.154161e-10
2.6344345256735147e-07 -7.185413e-10 -7.82083e-10
6.923034674621669e-06 -6.560412e-10 -7.258329e-10
1.2850560082082861e-06 -4.539578e-10 -4.602078e-10
1.0853650685251246e-05 -4.227078e-10 -4.185411e-10
7.264406282627412e-06 -4.789578e-10 -4.549995e-10
6.491111233674736e-06 -2.27375e-09 -2.51125e-09
4.021111085992425e-06 -4.341661e-10 -4.268744e-10
4.872758005358266e-06 -5.924995e-10 -5.831245e-10
3.338165162836566e-06 -4.695828e-10 -4.727078e-10
9.144034408983495e-06 -6.581246e-10 -5.997912e-10
5.900868337644846e-06 -4.904161e-10 -4.581245e-10
3.848606051333708e-06 -6.185412e-10 -6.216662e-10
5.016892466299551e-06 -2.1237500000000002e-09 -3.449793e-09
5.900566028579501e-06 -4.904161e-10 -4.841661e-10
4.02173270134695e-06 -4.466661e-10 -4.560411e-10
4.532926023211933e-06 -4.258328e-10 -5.091662e-10
1.3200696820962621e-06 -2.6487500000000004e-09 -1.989375e-09
6.035526235477507e-07 -7.727079e-10 -8.456246e-10
1.0850951765287393e-05 -5.820829e-10 -4.768745e-10
9.141085208956977e-06 -5.112495e-10 -4.518745e-10
1.1180700728294845e-06 -5.081245e-10 -5.102078e-10
7.433402563015771e-06 -7.133329e-10 -6.331245e-10
1.627637017662255e-06 -6.477079e-10 -5.716662e-10
1.8324459488986186e-06 -6.533127e-09 -2.159167e-09
3.303501971139641e-06 -4.680001000000001e-09 -3.523751e-09
1.4285935504893687e-06 -5.727919e-09 -2.471667e-09
5.371251319629364e-06 -4.542501e-09 -2.3425e-09
2.116571375865624e-07 -2.403959e-09 -2.7643759999999995e-09
2.0555106778868703e-06 -5.777919e-09 -2.8497919999999997e-09
7.097195065829677e-06 -7.081246e-10 -6.154162e-10
9.82817060254952e-06 -7.091662e-10 -5.633328e-10
8.486084096505171e-07 -7.046669e-09 -2.1404170000000002e-09
4.2259988384175695e-06 -3.955001e-09 -2.066459e-09
8.118431970840295e-06 -8.16458e-10 -7.570829e-10
2.484103916466814e-07 -2.06125e-09 -2.989376e-09
1.1158568615193319e-06 -5.487495e-10 -5.195828e-10
5.9022003738862315e-06 -5.206245e-10 -4.352078e-10
5.011049894248142e-07 -3.963334e-09 -3.1664590000000003e-09
6.541459758685804e-06 -3.5820840000000006e-09 -3.0685419999999996e-09
5.898056365054441e-06 -4.852078e-10 -4.581245e-10
2.166298513917295e-06 -5.561252e-09 -4.3143760000000005e-09
9.315439655162472e-06 -4.310411e-10 -4.185411e-10
1.2911169157391308e-06 -6.997912e-10 -7.747913e-10
1.8024856286438688e-06 -7.737496e-10 -8.25833e-10
4.705361837431649e-06 -4.893745e-10 -4.352078e-10
9.483739157758823e-06 -4.706245e-10 -4.331245e-10
2.456980715924136e-06 -2.362292e-09 -3.957084e-09
9.049145867319948e-06 -3.911250999999999e-09 -1.889375e-09
4.701036521328226e-06 -5.122912e-10 -4.404161e-10
4.2997263491259425e-07 -1.9654170000000003e-09 -1.814375e-09
1.0735665021047522e-06 -4.8852099999999995e-09 -4.023751e-09
9.655407524740495e-06 -5.143745e-10 -4.383328e-10
9.412971090164129e-07 -3.6716679999999998e-09 -2.556042e-09
1.6322322854762503e-06 -5.227078e-10 -4.185411e-10
8.546118547930439e-07 -3.719584e-09 -3.350834e-09
8.803872272165432e-06 -8.904163e-10 -7.102079e-10
8.460873668659122e-06 -7.081246e-10 -5.810412e-10
1.4631234399014298e-06 -5.602078e-10 -4.810411e-10
2.32131765321025e-06 -2.195625e-09 -2.4925e-09
1.2857983423653145e-06 -7.164579e-10 -7.227079e-10
1.1317739292759145e-06 -2.770626e-09 -3.6779179999999994e-09
1.95732817580558e-06 -2.7862509999999995e-09 -2.065417e-09
2.48384601724018e-06 -5.227078e-10 -5.216662e-10
2.268772781506828e-07 -1.926875e-09 -2.0414589999999998e-09
1.9751594826695964e-06 -3.566459e-09 -2.2768749999999998e-09
7.096949890292735e-06 -4.247911e-10 -4.685411e-10
4.190126978397749e-06 -4.216661e-10 -4.258328e-10
8.804027370950493e-06 -5.112495e-10 -5.195828e-10
1.628907598245817e-06 -5.570828e-10 -5.154162e-10
7.263117189022458e-06 -4.695828e-10 -4.122911e-10
5.044637787668421e-06 -6.185412e-10 -6.060412e-10
5.38668331491821e-06 -4.029161e-10 -4.070828e-10
1.0170995750901178e-05 -4.539578e-10 -4.320828e-10
7.096270648647914e-06 -6.518746e-10 -6.320829e-10
3.0081931661343625e-06 -7.72167e-09 -2.8977090000000004e-09
2.11877989613181e-06 -3.2331259999999995e-09 -2.36125e-09
5.899201012418062e-06 -7.424996e-10 -6.237495e-10
3.192635957242376e-06 -4.22271e-09 -2.0383339999999995e-09
8.292591251369973e-06 -6.966662e-10 -6.393745e-10
6.924449861527436e-06 -7.070829e-10 -4.529161e-10
6.122179109556664e-06 -4.669585e-09 -2.4747919999999997e-09
2.4050800982167753e-06 -5.202918e-09 -2.103959e-09
7.435474426930816e-06 -7.935413e-10 -7.383329e-10
5.898389864262712e-06 -4.987495e-10 -4.174994e-10
6.615302336804797e-07 -7.757086e-09 -1.5747920000000001e-09
3.3364364013660704e-06 -7.424996e-10 -7.591663e-10
1.802218258803551e-06 -8.32083e-10 -8.44583e-10
7.777189926526583e-06 -6.174995e-10 -6.602079e-10
1.203444574062114e-06 -2.8893759999999998e-09 -3.915417999999999e-09
9.317577558451994e-06 -4.779161e-10 -4.935411e-10
8.972985165642862e-06 -6.122912e-10 -5.164578e-10
9.255930854076788e-07 -4.701876000000001e-09 -2.6539590000000003e-09
6.240663862806793e-06 -5.049995e-10 -4.820828e-10
3.6333313648821474e-06 -4.334168e-09 -2.715417e-09
3.0676388162925667e-06 -3.2716669999999996e-09 -4.2706260000000006e-09
4.021866943582444e-06 -4.560411e-10 -4.341661e-10
5.555148625549657e-06 -7.299996e-10 -6.560412e-10
4.302605114877569e-06 -5.340418e-09 -3.0372919999999998e-09
8.691487111086088e-07 -5.6466689999999996e-09 -2.921667e-09
2.218027836049303e-06 -2.851876e-09 -4.047709000000001e-09
7.097106052309481e-06 -4.279161e-10 -5.081245e-10
3.338800623850289e-06 -8.237496e-10 -7.549996e-10
8.6307398960181e-06 -5.174995e-10 -5.497912e-10
1.6312161538400928e-06 -7.716663e-10 -7.206246e-10
2.9986550028269305e-06 -4.591661e-10 -4.227078e-10
6.068615492603294e-06 -7.362496e-10 -7.94583e-10
4.386361229080782e-06 -5.398752e-09 -3.248751e-09
4.875880836857129e-06 -4.289578e-10 -4.227078e-10
1.1256405563248045e-05 -4.237293e-09 -2.6612509999999996e-09
1.0170217733994006e-05 -4.768745e-10 -4.549995e-10
3.168382215361589e-06 -4.435411e-10 -4.602078e-10
5.218704455939527e-06 -9.38333e-10 -7.893746e-10
1.0339471958995899e-05 -4.164578e-10 -3.914578e-10
8.462165613460928e-06 -5.581245e-10 -5.320828e-10
9.145938574314299e-06 -4.633328e-10 -4.602078e-10
7.449271420963711e-07 -2.869584e-09 -3.771668e-09
8.117087164254181e-06 -6.727079e-10 -5.820829e-10
9.82673100178715e-06 -8.049996e-10 -6.174995e-10
2.3152192278485926e-06 -7.758329e-10 -7.85208e-10
1.7165710602422184e-06 -2.6300000000000002e-09 -1.7435420000000002e-09
4.507947958188601e-06 -2.226875e-09 -2.38e-09
5.216199347224776e-06 -4.352078e-10 -4.633328e-10
4.144484118864663e-06 -3.907084e-09 -3.267501e-09
3.508799405825102e-06 -4.810411e-10 -4.289578e-10
2.8221438697609933e-06 -2.7112509999999996e-09 -2.532084e-09
5.045848861057424e-06 -4.279161e-10 -4.143744e-10
8.260201789904189e-07 -3.498751e-09 -2.527917e-09
8.80536458660143e-06 -5.112495e-10 -4.977078e-10
2.3968610162921365e-06 -1.8841670000000004e-09 -2.372709e-09
8.287589908295877e-06 -5.893745e-10 -4.247911e-10
3.2274201154988906e-07 -9.016462e-09 -2.224792e-09
6.815539864186027e-07 -3.4695840000000004e-09 -3.726875999999999e-09
2.3161772212692453e-06 -7.456246e-10 -6.560412e-10
1.8019957321512784e-06 -4.424995e-10 -4.560411e-10
1.0169901171840686e-05 -5.654162e-10 -4.737495e-10
9.484768978928088e-06 -5.477078e-10 -4.477078e-10
1.8018641373031206e-06 -4.956245e-10 -4.310411e-10
1.0853882526584403e-05 -6.143745e-10 -4.654161e-10
6.238938770322789e-06 -4.883328e-10 -4.091661e-10
7.951426576837473e-06 -4.581245e-10 -4.508328e-10
1.7562722292963664e-06 -4.6550010000000005e-09 -1.660208e-09
7.606370646445251e-06 -7.88333e-10 -6.664579e-10
2.888570454159142e-07 -4.045626e-09 -2.8831259999999997e-09
1.3335012762406673e-06 -2.792501e-09 -1.9341670000000004e-09
2.312364468941853e-06 -5.143745e-10 -4.310411e-10
2.145036604275551e-06 -5.348752e-09 -4.483126e-09
1.4612637035036274e-06 -7.85208e-10 -7.758329e-10
1.5360425769911652e-06 -5.659169e-09 -4.906043e-09
5.558949049670902e-06 -7.831246e-10 -6.091662e-10
1.9292496191236763e-06 -4.859168e-09 -4.261251000000001e-09
1.7220548610352478e-06 -6.547710999999999e-09 -5.284168e-09
1.8521452437008322e-06 -6.015419e-09 -2.8258340000000004e-09
3.6769043986834984e-06 -5.747912e-10 -4.820828e-10
5.789474535491058e-06 -3.4904179999999994e-09 -2.5695839999999998e-09
2.689661311319163e-06 -5.280001999999999e-09 -2.435209e-09
9.571637254940878e-07 -6.960210999999999e-09 -2.6977090000000003e-09
1.576133108822528e-06 -7.695628e-09 -2.6414590000000006e-09
2.948162764825731e-06 -5.509168999999999e-09 -1.7852079999999999e-09
7.089731357698744e-06 -7.747913e-10 -9.154163e-10
8.976801980940038e-06 -4.070828e-10 -4.133328e-10
1.7140410382647673e-06 -3.1643759999999997e-09 -2.57375e-09
4.5455731738381416e-07 -3.041459e-09 -3.5070840000000003e-09
4.219643143062407e-06 -1.983125e-09 -1.926875e-09
6.581852840961733e-06 -6.279162e-10 -7.029162e-10
4.533676620250024e-06 -8.38333e-10 -6.883329e-10
2.142368207268665e-06 -7.612496e-10 -7.143746e-10
9.484799886295952e-06 -8.518746e-10 -7.727079e-10
7.779254436969011e-06 -7.102079e-10 -4.716661e-10
5.340924558286775e-07 -5.144585000000001e-09 -2.515417e-09
1.2407044243130096e-06 -2.231042e-09 -2.9143759999999996e-09
2.7517225398176883e-06 -4.873752000000001e-09 -2.8331259999999997e-09
1.5370941818988443e-06 -2.033125e-09 -3.5675009999999994e-09
2.4848096195640072e-06 -4.841661e-10 -5.164578e-10
1.3863428463226579e-06 -2.23e-09 -2.065417e-09
7.770241565334123e-07 -4.435411e-10 -4.424995e-10
2.256394908223132e-06 -3.751876e-09 -2.852917e-09
3.077929617040726e-06 -3.656043e-09 -3.5341679999999998e-09
9.486331970700944e-06 -4.789578e-10 -4.914578e-10
6.169859346596309e-06 -2.126875e-09 -2.821667e-09
1.051341857739707e-05 -9.112497e-10 -7.445829e-10
6.83990426978365e-07 -6.992503000000001e-09 -4.946668e-09
1.1186400337268147e-05 -5.2341680000000005e-09 -3.7070840000000004e-09
1.0853335555923103e-05 -6.018745e-10 -7.727079e-10
4.192140558757821e-06 -4.602078e-10 -4.914578e-10
7.269051515324397e-06 -6.174995e-10 -6.154162e-10
7.628889139691902e-06 -3.3518759999999998e-09 -2.910209e-09
1.6286587061743913e-06 -4.477078e-10 -5.039578e-10
5.386066717814232e-06 -4.456245e-10 -4.529161e-10
5.044458870439572e-06 -5.049995e-10 -4.258328e-10
3.5218923260352764e-06 -3.0591669999999998e-09 -4.008126e-09
9.484573406784061e-06 -4.643745e-10 -4.706245e-10
7.092443369084408e-06 -7.299996e-10 -7.164579e-10
7.95169542926499e-06 -7.695829e-10 -5.872912e-10
5.046520265366378e-06 -5.987495e-10 -6.643746e-10
6.578014808406848e-06 -5.716662e-10 -4.539578e-10
3.683406498895351e-06 -5.018745e-10 -5.654162e-10
9.141456287241837e-06 -4.914578e-10 -5.518745e-10
6.059598507183687e-07 -6.924996e-10 -6.924996e-10
5.384194810927459e-06 -5.977079e-10 -5.456245e-10
4.1950095853857795e-06 -7.247913e-10 -7.695829e-10
7.5943118345529505e-06 -7.407085999999999e-09 -2.306042e-09
7.734093450708587e-07 -5.112495e-10 -5.393745e-10
1.798222826975316e-06 -5.820829e-10 -6.393745e-10
4.3584941372555245e-06 -4.174994e-10 -5.081245e-10
6.125570440686644e-07 -5.1435429999999995e-09 -4.777918e-09
9.485161116608568e-06 -4.956245e-10 -4.581245e-10
9.314343727329654e-06 -4.789578e-10 -4.549995e-10
9.12363685045768e-07 -4.763335e-09 -1.701875e-09
7.607523935617937e-06 -7.956246e-10 -7.039579e-10
3.435225219370465e-07 -4.706043e-09 -3.287292e-09
2.823667338417788e-06 -6.372912e-10 -5.977079e-10
8.631597517597339e-06 -5.820829e-10 -5.518745e-10
5.217005751553909e-06 -8.112496e-10 -6.695829e-10
2.4834888692539974e-06 -2.6737509999999997e-09 -1.962292e-09
7.267266284188508e-06 -8.924997e-10 -7.716663e-10
2.622851349620565e-06 -2.534167e-09 -3.470626e-09
4.360931273984039e-06 -5.497912e-10 -4.195828e-10
5.658990750866232e-07 -2.231042e-09 -4.415418e-09
8.290250314813623e-06 -5.289578e-10 -5.393745e-10
9.444348355625895e-06 -2.708126e-09 -4.513335e-09
1.753960250498977e-06 -4.771668e-09 -2.438334e-09
3.2249689621490667e-06 -6.308127e-09 -2.5508339999999996e-09
8.456930315103858e-06 -6.997912e-10 -5.602078e-10
1.8483630482999887e-06 -1.7820829999999998e-09 -2.422709e-09
4.4815468955988773e-07 -6.142502e-09 -2.5633339999999997e-09
1.459580754555703e-06 -5.727079e-10 -6.008329e-10
4.0489670284337576e-07 -2.4206250000000002e-09 -1.8352079999999999e-09
2.144041016557428e-06 -7.039579e-10 -5.747912e-10
3.3024604186144005e-07 -2.055e-09 -2.7862509999999995e-09
7.062300432300079e-06 -4.32271e-09 -1.178958e-09
6.922124901511761e-06 -7.831246e-10 -7.560413e-10
3.3323895840872194e-06 -8.185413e-10 -7.581246e-10
5.940374561303028e-07 -2.637292e-09 -2.0727089999999997e-09
6.922079942436078e-06 -4.549995e-10 -4.289578e-10
3.3397941567884633e-06 -4.924995e-10 -4.362495e-10
7.757958242600161e-07 -5.456245e-10 -4.737495e-10
1.7057942462026161e-06 -6.713336e-09 -2.6997919999999996e-09
4.5336571149197545e-06 -6.789579e-10 -7.143746e-10
9.147789754984673e-06 -5.445828e-10 -5.570828e-10
9.144467067981263e-06 -4.508328e-10 -4.154161e-10
1.934849781222277e-06 -2.818542e-09 -2.650834e-09
1.4517166047412649e-06 -2.193542e-09 -2.718542e-09
9.486938065081464e-06 -4.612495e-10 -4.320828e-10
3.0667291137420126e-06 -2.684167e-09 -5.119585e-09
1.0682227920151323e-05 -5.289578e-10 -5.674995e-10
4.363111216305895e-06 -7.185413e-10 -6.352079e-10
1.6291273581992716e-06 -8.63333e-10 -7.487496e-10
1.8866760078113347e-06 -5.783126999999999e-09 -2.4581249999999997e-09
6.409500924914274e-06 -6.081245e-10 -6.174995e-10
6.086403408059436e-07 -5.466662e-10 -5.164578e-10
5.043262786586141e-06 -6.591662e-10 -6.539579e-10
6.755469513937084e-06 -7.904163e-10 -7.247913e-10
3.1686593813497494e-06 -6.685412e-10 -5.529162e-10
1.8026938645945884e-06 -7.862496e-10 -7.539579e-10
9.484219729005073e-06 -7.539579e-10 -7.174996e-10
2.245303610054204e-06 -4.320626e-09 -2.284167e-09
9.093697417303814e-07 -2.587292e-09 -3.7143759999999997e-09
4.194493044360655e-06 -4.643745e-10 -4.539578e-10
3.431474986631833e-07 -7.781045e-09 -3.350834e-09
6.2757754732117425e-06 -4.90396e-09 -3.6852090000000004e-09
8.286879403255474e-06 -6.008329e-10 -6.039579e-10
7.095710840882875e-06 -4.393745e-10 -4.112494e-10
1.0513492909462447e-05 -6.049995e-10 -5.497912e-10
2.313079091214089e-06 -7.029162e-10 -6.018745e-10
1.0337366515979104e-05 -7.279163e-10 -7.966663e-10
5.218748368705194e-06 -4.768745e-10 -4.372911e-10
5.387821389802701e-06 -4.602078e-10 -4.352078e-10
5.2166616503034055e-06 -4.445828e-10 -4.279161e-10
1.0851930328057291e-05 -5.727079e-10 -5.008328e-10
1.5364560485450632e-06 -4.26646e-09 -2.860209e-09
3.3816212139222293e-06 -7.511253000000001e-09 -2.484167e-09
9.827925506627883e-06 -4.237494e-10 -4.247911e-10
6.9387725463647e-07 -3.7206259999999998e-09 -1.9143750000000002e-09
7.043036340032573e-07 -2.169584e-09 -2.884167e-09
9.314408759973782e-06 -4.320828e-10 -4.049994e-10
8.462683116024437e-06 -6.508329e-10 -4.914578e-10
9.142032021612817e-06 -7.706246e-10 -7.456246e-10
8.802538222383027e-06 -6.945829e-10 -6.383329e-10
9.143264693106497e-06 -4.779161e-10 -4.206244e-10
1.7154218974520941e-06 -4.7904179999999995e-09 -2.6497919999999996e-09
4.058157345748934e-06 -3.024792e-09 -1.7810420000000001e-09
6.925230316553724e-06 -7.82083e-10 -8.862497e-10
5.046228450936155e-06 -8.091663e-10 -6.602079e-10
2.312960932715894e-06 -6.549996e-10 -6.497912e-10
2.549298104533812e-06 -2.543542e-09 -3.346667e-09
4.332148179720277e-06 -4.962293e-09 -2.7612509999999996e-09
5.3892271492760854e-06 -4.258328e-10 -4.352078e-10
3.341305399965109e-06 -6.529162e-10 -7.049996e-10
8.118544921640999e-06 -4.716661e-10 -4.362495e-10
4.703001018472811e-06 -7.404163e-10 -5.966662e-10
8.971600928078661e-06 -6.310412e-10 -5.393745e-10
9.830249059446946e-06 -5.383328e-10 -5.518745e-10
9.825226420176155e-06 -4.206244e-10 -4.424995e-10
4.0190393476971815e-06 -5.466662e-10 -4.643745e-10
1.1021829199656815e-05 -4.768745e-10 -4.372911e-10
7.950603155518368e-06 -6.247912e-10 -7.737496e-10
8.633463620023504e-06 -5.872912e-10 -6.018745e-10
6.4777791904178745e-06 -4.290418e-09 -2.643542e-09
7.949174017545136e-06 -5.227078e-10 -4.664578e-10
2.304830259300434e-06 -5.388334999999999e-09 -3.8227090000000004e-09
4.531620448281507e-06 -5.997912e-10 -4.237494e-10
2.5961408033848263e-07 -7.591663e-10 -7.737496e-10
4.684830552845314e-07 -3.857084e-09 -4.5758349999999994e-09
7.947579370684319e-06 -5.716662e-10 -5.664578e-10
8.29202864171906e-06 -4.612495e-10 -4.227078e-10
1.179612146967452e-05 -2.416459e-09 -2.4675e-09
7.94811432278594e-06 -4.362495e-10 -4.352078e-10
4.3598548648460615e-06 -6.737496e-10 -6.424996e-10
1.0850921549393807e-05 -8.872913e-10 -8.706247e-10
3.851901422123084e-06 -4.841661e-10 -4.685411e-10
8.346241620199903e-06 -4.96646e-09 -2.916459e-09
2.5468351033251665e-06 -5.891460000000001e-09 -4.060209e-09
7.778077435514514e-06 -7.82083e-10 -7.029162e-10
1.4578123381791067e-06 -6.570829e-10 -5.039578e-10
3.679964393858605e-06 -6.102079e-10 -5.049995e-10
7.262714791544359e-06 -6.060412e-10 -6.758329e-10
6.923424246424502e-06 -7.987496e-10 -6.695829e-10
1.971853843178261e-06 -6.497912e-10 -6.487496e-10
2.487802906354712e-06 -4.872911e-10 -4.737495e-10
6.413174336398481e-06 -3.792501e-09 -5.694585e-09
2.798665106033453e-07 -2.09875e-09 -2.8352090000000003e-09
2.8256068783755997e-06 -4.727078e-10 -4.352078e-10
9.463597450155627e-07 -7.424996e-10 -7.362496e-10
7.536645198305709e-07 -3.8050009999999995e-09 -2.193542e-09
8.120908259107757e-06 -4.612495e-10 -4.237494e-10
4.1892877613945164e-06 -7.018746e-10 -6.320829e-10
4.532248814190254e-06 -4.716661e-10 -4.154161e-10
2.825107895113369e-06 -6.320829e-10 -5.029162e-10
6.926226140360901e-06 -6.143745e-10 -7.081246e-10
9.157887629336994e-07 -1.925833e-09 -2.3675e-09
8.971726955667774e-06 -6.206245e-10 -6.883329e-10
9.14360094443174e-06 -6.560412e-10 -4.956245e-10
1.6311952695996396e-06 -6.508329e-10 -5.508328e-10
3.6788317207485303e-06 -6.049995e-10 -6.841662e-10
8.167029161927286e-07 -6.280001999999999e-09 -1.783125e-09
9.485450325370448e-06 -7.966663e-10 -7.258329e-10
3.29026046051112e-07 -1.801875e-09 -1.7425e-09
6.069395650543332e-06 -7.841663e-10 -7.154163e-10
9.486460141455846e-06 -5.174995e-10 -4.414578e-10
3.511353858954723e-06 -4.716661e-10 -4.477078e-10
6.582162740458193e-06 -6.977079e-10 -6.372912e-10
1.5976809461581945e-06 -3.2227090000000004e-09 -3.863334e-09
7.950678816680294e-06 -5.227078e-10 -4.497911e-10
6.750303588649091e-06 -6.591662e-10 -5.414578e-10
7.439526676157046e-06 -4.570828e-10 -4.174994e-10
9.657674003573992e-06 -5.362495e-10 -5.997912e-10
7.89090855148408e-07 -4.3664599999999994e-09 -2.078959e-09
3.970054861974776e-06 -1.753958e-09 -2.446667e-09
3.7233985858045467e-06 -3.959168e-09 -1.8049999999999999e-09
8.974604071262227e-06 -4.654161e-10 -4.622911e-10
9.144837608765936e-06 -4.872911e-10 -5.758329e-10
6.414685920812426e-06 -6.727079e-10 -6.737496e-10
2.469895660070809e-06 -6.292502e-09 -2.6185419999999997e-09
5.556219452071302e-06 -7.591663e-10 -6.247912e-10
1.1869473848984457e-06 -3.367501e-09 -4.008126e-09
1.0791297368433673e-06 -3.077917e-09 -5.461252e-09
1.0341928118862043e-05 -5.029162e-10 -5.049995e-10
2.2597136535474116e-06 -6.071668999999999e-09 -1.918542e-09
9.443123950976394e-07 -4.133328e-10 -4.445828e-10
1.716582482908919e-06 -5.757085e-09 -5.2070850000000005e-09
7.748561773625646e-07 -4.945828e-10 -4.695828e-10
9.142005058818348e-06 -5.622912e-10 -4.893745e-10
4.192040241319527e-06 -4.674995e-10 -4.258328e-10
8.515652059373888e-07 -3.4654179999999996e-09 -3.4466679999999994e-09
5.534127065064006e-07 -2.440417e-09 -1.982084e-09
6.630874738065821e-06 -2.969584e-09 -2.18625e-09
6.282194634592435e-06 -2.926876e-09 -2.798751e-09
9.464995307689303e-07 -7.289579e-10 -7.091662e-10
4.4114513139877e-06 -2.28625e-09 -2.490417e-09
9.826736536309668e-06 -5.622912e-10 -7.383329e-10
3.3377986963341837e-06 -7.94583e-10 -6.508329e-10
8.975752040390786e-06 -4.341661e-10 -4.102078e-10
1.4589520878199756e-06 -4.435411e-10 -4.779161e-10
8.117837957616805e-06 -6.247912e-10 -6.570829e-10
1.0854575766115842e-05 -4.539578e-10 -4.872911e-10
3.5104320724568076e-06 -4.497911e-10 -4.383328e-10
2.6776012221077333e-06 -4.263335e-09 -1.9675e-09
8.45737511289041e-06 -5.539578e-10 -5.487495e-10
3.912956770432935e-06 -2.969584e-09 -2.921667e-09
7.096984790360079e-06 -4.299995e-10 -4.091661e-10
1.5583266137808372e-06 -3.6070840000000004e-09 -2.9706259999999997e-09
3.598691385208987e-07 -4.986252000000001e-09 -3.115417e-09
9.999194513179086e-06 -4.695828e-10 -4.383328e-10
3.5604909800250084e-07 -3.772709e-09 -2.418542e-09
1.07180405223943e-06 -8.006045e-09 -2.8956259999999994e-09
2.8267761733997136e-06 -7.799996e-10 -7.070829e-10
4.872608840510179e-06 -4.206244e-10 -4.216661e-10
1.1655017833980304e-05 -5.07896e-09 -2.059167e-09
1.6706512389351367e-06 -2.235209e-09 -2.7164590000000005e-09
1.8098377185674217e-06 -3.828959e-09 -2.09875e-09
6.095332268996122e-07 -6.154162e-10 -6.279162e-10
2.698356413727417e-07 -2.8122920000000002e-09 -2.401875e-09
7.953127864509697e-06 -4.685411e-10 -4.289578e-10
2.827297329976015e-06 -7.091662e-10 -6.018745e-10
2.8871601079959446e-06 -2.9758340000000005e-09 -2.485209e-09
4.190152998328043e-06 -4.154161e-10 -4.227078e-10
5.097235412762743e-06 -3.910209e-09 -3.2383340000000004e-09
4.194896713478323e-06 -6.435412e-10 -5.497912e-10
2.0174449235041654e-06 -1.918542e-09 -3.5206259999999996e-09
8.290739474510105e-06 -4.060411e-10 -4.060411e-10
8.801728098813064e-06 -4.674995e-10 -4.841661e-10
1.0510279645088792e-05 -7.987496e-10 -7.529163e-10
1.1023467762927107e-05 -8.018746e-10 -7.310413e-10
5.541223727842201e-07 -4.7831270000000005e-09 -2.228959e-09
6.197258450799785e-07 -3.8122929999999996e-09 -2.7539590000000004e-09
9.140591565418488e-06 -4.612495e-10 -4.414578e-10
6.923750171319857e-06 -6.706246e-10 -6.258329e-10
7.780289259503135e-07 -5.914579e-10 -6.497912e-10
4.986846590287658e-06 -7.967503000000001e-09 -4.737293e-09
7.093502095060582e-06 -6.477079e-10 -5.674995e-10
1.1179510971615176e-06 -4.904161e-10 -4.560411e-10
5.709228428882972e-07 -5.368543e-09 -1.8383329999999997e-09
1.629643499674316e-06 -6.018745e-10 -5.529162e-10
2.1032700830652857e-06 -3.128959e-09 -1.9091670000000002e-09
9.043351162951586e-07 -4.005001e-09 -1.833125e-09
6.040403324453647e-07 -4.020626e-09 -1.2477080000000002e-09
1.927679957181987e-06 -3.938334000000001e-09 -2.205e-09
5.726993690403117e-06 -6.727079e-10 -6.060412e-10
1.1022300207257942e-05 -4.164578e-10 -4.247911e-10
4.156969950317733e-06 -1.5977079999999998e-09 -1.89875e-09
6.582052591166761e-06 -5.914579e-10 -5.685412e-10
8.324107341444705e-07 -3.3779179999999996e-09 -2.556042e-09
5.899240600226029e-06 -6.612496e-10 -6.393745e-10
4.3618353991374596e-06 -7.174996e-10 -5.768745e-10
8.700443945886494e-07 -2.4247919999999997e-09 -2.639375e-09
7.268933192991167e-06 -7.195829e-10 -5.872912e-10
3.507179751954139e-06 -4.393745e-10 -4.070828e-10
1.8764062379410231e-06 -2.044584e-09 -1.709167e-09
3.849456301059025e-06 -7.039579e-10 -6.404162e-10
2.5784150839198104e-06 -6.390418999999999e-09 -2.418542e-09
1.6301411624517528e-06 -4.831245e-10 -4.289578e-10
4.877055893474767e-06 -4.497911e-10 -4.081244e-10
7.765751744784465e-07 -7.039579e-10 -5.664578e-10
7.606123907236771e-06 -4.237494e-10 -4.383328e-10
3.4622719941790853e-07 -2.089375e-09 -2.1425e-09
8.049920794266552e-07 -4.09146e-09 -1.3341670000000002e-09
3.1966345940679434e-06 -2.3477089999999996e-09 -2.226875e-09
7.787676531041474e-07 -6.549996e-10 -7.018746e-10
6.9232195999365666e-06 -5.477078e-10 -6.133329e-10
1.0849957935416858e-05 -6.268745e-10 -5.654162e-10
4.53145395817379e-06 -6.237495e-10 -5.393745e-10
2.286917585200242e-06 -5.093542999999999e-09 -3.0320840000000006e-09
6.199914202350358e-06 -4.136251e-09 -2.2195839999999995e-09
2.512624419554976e-06 -3.5862509999999996e-09 -4.311251e-09
2.2984684578875816e-06 -3.2414590000000006e-09 -2.144584e-09
4.536984981816023e-06 -7.758329e-10 -6.518746e-10
4.734751131589243e-06 -4.42896e-09 -2.8320840000000005e-09
4.703633000721002e-06 -6.320829e-10 -6.664579e-10
1.0679787980761689e-05 -6.508329e-10 -6.216662e-10
9.827079588793558e-06 -8.893747e-10 -7.310413e-10
6.6140313177374e-06 -2.309167e-09 -1.98625e-09
