DATI MISURA

Inizio misura: 27/10/2023 17:14:14
Tempo di acquisizione (sec): 2.521747E+5
Eventi acquisiti: 25339

TDC          QDC1          QDC2          Time          Valido
6.560461E-6          -1.438587E-9          -1.441475E-9          2.904167E+4          0
9.760458E-6          -1.596088E-9          -1.602650E-9          2.905368E+4          0
2.240466E-6          -1.560650E-9          -1.563012E-9          2.906578E+4          0
5.280472E-6          -1.701613E-9          -1.700563E-9          2.907777E+4          0
6.145742E-6          -4.060176E-9          -2.612226E-9          2.908234E+4          0
4.000495E-6          -1.668800E-9          -1.675100E-9          2.909448E+4          0
4.805041E-7          -1.598713E-9          -1.579288E-9          2.910650E+4          0
8.830640E-8          -3.931551E-9          -2.681526E-9          2.910965E+4          0
9.440455E-6          -1.652525E-9          -1.644650E-9          2.912177E+4          0
1.298658E-6          -3.229101E-9          -3.395001E-9          2.912529E+4          0
2.149957E-6          -5.613390E-9          -5.150077E-9          2.913356E+4          0
6.560430E-6          -1.628375E-9          -1.620500E-9          2.914558E+4          0
3.040486E-6          -1.479012E-9          -1.482425E-9          2.915758E+4          0
6.693181E-7          -5.331465E-9          -2.801488E-9          2.916718E+4          0
5.600464E-6          -1.635725E-9          -1.608950E-9          2.917925E+4          0
2.682362E-6          -4.308502E-9          -4.850039E-9          2.918559E+4          0
5.600484E-6          -1.742563E-9          -1.762250E-9          2.919776E+4          0
3.386707E-6          -5.424390E-9          -6.446040E-9          2.920179E+4          0
6.720473E-6          -1.655675E-9          -1.644125E-9          2.921396E+4          0
7.680466E-6          -1.675625E-9          -1.684025E-9          2.922596E+4          0
1.120468E-6          -1.609738E-9          -1.625750E-9          2.923818E+4          0
4.133046E-6          -4.461014E-9          -5.089177E-9          2.924846E+4          0
4.000477E-6          -1.519437E-9          -1.524425E-9          2.926046E+4          0
5.920447E-6          -1.490562E-9          -1.505000E-9          2.927265E+4          0
5.615434E-7          -7.444066E-9          -3.059788E-9          2.927468E+4          0
8.480434E-6          -1.626013E-9          -1.617088E-9          2.928686E+4          0
5.706757E-7          -5.136690E-9          -3.222801E-9          2.929049E+4          0
1.120495E-6          -1.320462E-9          -1.311800E-9          2.930254E+4          0
9.604675E-7          -1.520750E-9          -1.490562E-9          2.931468E+4          0
1.282174E-6          -2.893626E-9          -2.235538E-9          2.931626E+4          0
1.440452E-6          -1.156662E-9          -1.169525E-9          2.932835E+4          0
9.604726E-7          -1.160337E-9          -1.172150E-9          2.934035E+4          0
8.640464E-6          -1.260612E-9          -1.248012E-9          2.935237E+4          0
5.684919E-7          -3.354051E-9          -3.197076E-9          2.936068E+4          0
8.320441E-6          -1.604225E-9          -1.641763E-9          2.937268E+4          0
9.760466E-6          -1.319675E-9          -1.343037E-9          2.938466E+4          0
8.000474E-6          -1.588213E-9          -1.607113E-9          2.939738E+4          0
6.400466E-6          -1.735475E-9          -1.742038E-9          2.940935E+4          0
3.360462E-6          -1.729438E-9          -1.736000E-9          2.942137E+4          0
8.004542E-7          -1.435700E-9          -1.440162E-9          2.943339E+4          0
3.040485E-6          -1.567737E-9          -1.598450E-9          2.944545E+4          0
4.160493E-6          -1.368500E-9          -1.364562E-9          2.945748E+4          0
2.400482E-6          -1.236987E-9          -1.230950E-9          2.946957E+4          0
6.404953E-7          -1.233837E-9          -1.238037E-9          2.948158E+4          0
9.920449E-6          -1.226750E-9          -1.249850E-9          2.949357E+4          0
9.120446E-6          -1.659875E-9          -1.673788E-9          2.950564E+4          0
6.284234E-6          -2.760013E-9          -2.942188E-9          2.951368E+4          0
9.600457E-6          -1.722350E-9          -1.716838E-9          2.952575E+4          0
2.030279E-6          -5.221477E-9          -3.148776E-9          2.953578E+4          0
2.560463E-6          -1.489250E-9          -1.488200E-9          2.954796E+4          0
3.200467E-6          -1.753588E-9          -1.746238E-9          2.955986E+4          0
1.760469E-6          -1.640975E-9          -1.632575E-9          2.957197E+4          0
1.278422E-6          -4.616677E-9          -1.697675E-9          2.957727E+4          0
6.560454E-6          -1.184750E-9          -1.201025E-9          2.958959E+4          0
6.400468E-6          -1.309437E-9          -1.303137E-9          2.960157E+4          0
4.320462E-6          -1.389500E-9          -1.385300E-9          2.961368E+4          0
1.403420E-6          -3.465089E-9          -3.768276E-9          2.962138E+4          0
6.404992E-7          -1.613150E-9          -1.613675E-9          2.963346E+4          0
6.080450E-6          -1.635725E-9          -1.642550E-9          2.964545E+4          0
7.781599E-6          -3.449339E-9          -2.967913E-9          2.965577E+4          0
6.720466E-6          -1.240662E-9          -1.245650E-9          2.966804E+4          0
2.790275E-6          -6.337890E-9          -2.785476E-9          2.967278E+4          0
4.800499E-6          -1.458012E-9          -1.454862E-9          2.968464E+4          0
2.240493E-6          -1.750175E-9          -1.750963E-9          2.969688E+4          0
6.240470E-6          -1.685863E-9          -1.688225E-9          2.970887E+4          0
8.614498E-7          -3.106251E-9          -2.913051E-9          2.971568E+4          0
5.280455E-6          -1.489250E-9          -1.469037E-9          2.972766E+4          0
8.677485E-7          -3.258239E-9          -2.646876E-9          2.973960E+4          0
4.480501E-6          -1.387137E-9          -1.394225E-9          2.975146E+4          0
2.560510E-6          -1.169262E-9          -1.180025E-9          2.976379E+4          0
3.200470E-6          -1.261137E-9          -1.266387E-9          2.977576E+4          0
1.947779E-6          -5.881928E-9          -3.087351E-9          2.978317E+4          0
3.520471E-6          -1.641500E-9          -1.658300E-9          2.979527E+4          0
5.920483E-6          -1.333850E-9          -1.354325E-9          2.980745E+4          0
4.008913E-6          -3.868814E-9          -4.249439E-9          2.980859E+4          0
2.080483E-6          -1.747813E-9          -1.749913E-9          2.982049E+4          0
3.204876E-7          -1.401312E-9          -1.386350E-9          2.983265E+4          0
3.680481E-6          -1.496600E-9          -1.503425E-9          2.984476E+4          0
3.200501E-6          -1.724188E-9          -1.739150E-9          2.985674E+4          0
3.040484E-6          -1.375850E-9          -1.387137E-9          2.986896E+4          0
3.520482E-6          -1.401050E-9          -1.414437E-9          2.988095E+4          0
5.120468E-6          -1.586113E-9          -1.612100E-9          2.989294E+4          0
6.720455E-6          -1.618925E-9          -1.656988E-9          2.990495E+4          0
3.520478E-6          -1.294737E-9          -1.296050E-9          2.991708E+4          0
1.120465E-6          -1.630213E-9          -1.642288E-9          2.992898E+4          0
7.509681E-7          -5.020402E-9          -3.388176E-9          2.993685E+4          0
7.520451E-6          -1.651475E-9          -1.649900E-9          2.994905E+4          0
1.747223E-6          -4.891514E-9          -5.376615E-9          2.995219E+4          0
6.404855E-7          -1.538600E-9          -1.526525E-9          2.996426E+4          0
1.160298E-6          -4.933515E-9          -3.459576E-9          2.996817E+4          0
6.481732E-7          -4.160189E-9          -3.708426E-9          2.997145E+4          0
1.874983E-6          -3.210201E-9          -2.991013E-9          2.997407E+4          0
5.946020E-7          -3.235138E-9          -2.823013E-9          2.998067E+4          0
4.747036E-7          -4.393552E-9          -2.840601E-9          2.998475E+4          0
7.360475E-6          -1.589263E-9          -1.585325E-9          2.999676E+4          0
7.672400E-6          -7.699479E-9          -3.416526E-9          3.000434E+4          0
3.840499E-6          -1.500800E-9          -1.505262E-9          3.001638E+4          0
2.080465E-6          -1.263762E-9          -1.261662E-9          3.002838E+4          0
1.117709E-6          -6.236828E-9          -2.832726E-9          3.003366E+4          0
2.880468E-6          -1.374800E-9          -1.373487E-9          3.004575E+4          0
4.160490E-6          -1.309175E-9          -1.301562E-9          3.005786E+4          0
1.280494E-6          -1.346187E-9          -1.338575E-9          3.006989E+4          0
5.521432E-6          -3.652251E-9          -4.517189E-9          3.007746E+4          0
1.604880E-7          -1.605013E-9          -1.571675E-9          3.008959E+4          0
4.957280E-6          -5.971178E-9          -2.521663E-9          3.009805E+4          0
7.520470E-6          -1.471400E-9          -1.463525E-9          3.011016E+4          0
2.880458E-6          -1.563012E-9          -1.577450E-9          3.012217E+4          0
9.859414E-7          -3.919739E-9          -3.635976E-9          3.012389E+4          0
6.720454E-6          -1.654363E-9          -1.652000E-9          3.013605E+4          0
1.280486E-6          -1.274262E-9          -1.269275E-9          3.014818E+4          0
1.207438E-7          -5.119365E-9          -2.822226E-9          3.015725E+4          0
2.405268E-6          -6.026040E-9          -2.998101E-9          3.016037E+4          0
1.285987E-6          -4.901752E-9          -3.727326E-9          3.016648E+4          0
8.320459E-6          -1.718938E-9          -1.735738E-9          3.017850E+4          0
1.083271E-6          -5.042715E-9          -3.317564E-9          3.018920E+4          0
3.360502E-6          -1.251162E-9          -1.255887E-9          3.020136E+4          0
1.604908E-7          -1.711850E-9          -1.688225E-9          3.021338E+4          0
6.080482E-6          -1.640975E-9          -1.634675E-9          3.022546E+4          0
4.800481E-6          -1.177137E-9          -1.175562E-9          3.023749E+4          0
7.040440E-6          -1.583225E-9          -1.597138E-9          3.024957E+4          0
6.404817E-7          -1.288175E-9          -1.274787E-9          3.026158E+4          0
5.600501E-6          -1.755163E-9          -1.730488E-9          3.027356E+4          0
9.280448E-6          -1.645175E-9          -1.660400E-9          3.028635E+4          0
8.004752E-7          -1.708963E-9          -1.706863E-9          3.029838E+4          0
9.600427E-6          -1.303400E-9          -1.318887E-9          3.031036E+4          0
9.280440E-6          -1.598188E-9          -1.600550E-9          3.032235E+4          0
1.280463E-6          -1.652000E-9          -1.644125E-9          3.033452E+4          0
8.480456E-6          -1.317312E-9          -1.320462E-9          3.034648E+4          0
6.710717E-6          -5.588977E-9          -3.078688E-9          3.035577E+4          0
8.004962E-7          -1.314425E-9          -1.306025E-9          3.036778E+4          0
5.319921E-6          -6.054653E-9          -2.892576E-9          3.037087E+4          0
9.760427E-6          -1.644650E-9          -1.636775E-9          3.038306E+4          0
2.097102E-6          -6.877328E-9          -2.686776E-9          3.039189E+4          0
8.004630E-7          -1.219662E-9          -1.203650E-9          3.040397E+4          0
1.268853E-6          -4.632952E-9          -3.124626E-9          3.040886E+4          0
8.960452E-6          -1.422837E-9          -1.413912E-9          3.043047E+4          0
5.440485E-6          -1.269537E-9          -1.265600E-9          3.044248E+4          0
2.407462E-6          -5.626777E-9          -4.595677E-9          3.044808E+4          0
6.404857E-7          -1.735738E-9          -1.726813E-9          3.046039E+4          0
3.146356E-6          -2.933788E-9          -4.070414E-9          3.046934E+4          0
8.783712E-7          -3.043776E-9          -2.906226E-9          3.047149E+4          0
1.618088E-6          -2.438976E-9          -4.659727E-9          3.047695E+4          0
2.488304E-6          -3.787176E-9          -5.069752E-9          3.047825E+4          0
2.869639E-6          -7.138778E-9          -4.325039E-9          3.048296E+4          0
2.906955E-6          -8.190354E-9          -4.246814E-9          3.049044E+4          0
2.080472E-6          -1.218875E-9          -1.212575E-9          3.050248E+4          0
5.440445E-6          -1.480850E-9          -1.494500E-9          3.051465E+4          0
4.926858E-7          -4.831927E-9          -4.796489E-9          3.052069E+4          0
8.532643E-6          -3.437789E-9          -3.789276E-9          3.053125E+4          0
5.099863E-7          -4.388302E-9          -5.651715E-9          3.053267E+4          0
5.600470E-6          -1.250637E-9          -1.259037E-9          3.054476E+4          0
1.149978E-6          -4.141814E-9          -3.009388E-9          3.054787E+4          0
3.200468E-6          -1.170312E-9          -1.168475E-9          3.055985E+4          0
5.315588E-6          -3.357989E-9          -2.558413E-9          3.056626E+4          0
3.838726E-7          -3.056376E-9          -2.293813E-9          3.057338E+4          0
8.000443E-6          -1.585325E-9          -1.583225E-9          3.058535E+4          0
3.635937E-7          -5.338552E-9          -4.911727E-9          3.059359E+4          0
6.240443E-6          -1.283450E-9          -1.313637E-9          3.060558E+4          0
9.604754E-7          -1.568262E-9          -1.567737E-9          3.061768E+4          0
7.360479E-6          -1.230950E-9          -1.235412E-9          3.062966E+4          0
3.040506E-6          -1.685075E-9          -1.675888E-9          3.064169E+4          0
1.594666E-6          -4.646339E-9          -4.760002E-9          3.064728E+4          0
2.592937E-6          -4.651589E-9          -5.369527E-9          3.065045E+4          0
4.000489E-6          -1.298150E-9          -1.289487E-9          3.066327E+4          0
3.040490E-6          -1.581125E-9          -1.605013E-9          3.067517E+4          0
8.160456E-6          -1.636250E-9          -1.660400E-9          3.068726E+4          0
8.004549E-7          -1.431762E-9          -1.465625E-9          3.069938E+4          0
1.012774E-7          -3.733101E-9          -3.565364E-9          3.070496E+4          0
1.500638E-6          -3.574551E-9          -2.765263E-9          3.071645E+4          0
1.604928E-7          -1.215200E-9          -1.215987E-9          3.072844E+4          0
1.760445E-6          -1.645175E-9          -1.649900E-9          3.074045E+4          0
1.934337E-6          -5.004127E-9          -3.298401E-9          3.074267E+4          0
1.019609E-6          -3.022513E-9          -3.512864E-9          3.074808E+4          0
7.680452E-6          -1.592150E-9          -1.587163E-9          3.076003E+4          0
9.600447E-6          -1.402887E-9          -1.405512E-9          3.077226E+4          0
5.440469E-6          -1.676150E-9          -1.654100E-9          3.078428E+4          0
4.000482E-6          -1.216250E-9          -1.207325E-9          3.079638E+4          0
5.760455E-6          -1.478225E-9          -1.482687E-9          3.080847E+4          0
2.013243E-6          -3.820514E-9          -3.846501E-9          3.081969E+4          0
3.765636E-6          -4.903590E-9          -4.745564E-9          3.082175E+4          0
3.200457E-6          -1.474550E-9          -1.489250E-9          3.083386E+4          0
8.800464E-6          -1.375325E-9          -1.392912E-9          3.084597E+4          0
6.306739E-7          -4.624027E-9          -4.997827E-9          3.084888E+4          0
4.640478E-6          -1.396062E-9          -1.417587E-9          3.086097E+4          0
5.440485E-6          -1.266912E-9          -1.257200E-9          3.087294E+4          0
2.626583E-6          -2.778651E-9          -3.712626E-9          3.088267E+4          0
1.692609E-6          -2.988126E-9          -4.364939E-9          3.089038E+4          0
8.800452E-6          -1.257462E-9          -1.250112E-9          3.090257E+4          0
1.636026E-6          -4.335802E-9          -2.635326E-9          3.090498E+4          0
1.478919E-6          -6.918278E-9          -4.466789E-9          3.091484E+4          0
3.360479E-6          -1.505262E-9          -1.496337E-9          3.092685E+4          0
7.840467E-6          -1.291850E-9          -1.296837E-9          3.093887E+4          0
3.680499E-6          -1.639138E-9          -1.651475E-9          3.095099E+4          0
3.200495E-6          -1.480587E-9          -1.479012E-9          3.096315E+4          0
9.681448E-6          -6.069878E-9          -4.060439E-9          3.096608E+4          0
5.612049E-6          -3.303914E-9          -3.970139E-9          3.097207E+4          0
8.004456E-7          -1.741775E-9          -1.733113E-9          3.098407E+4          0
1.280499E-6          -1.598713E-9          -1.604750E-9          3.099617E+4          0
7.840444E-6          -1.437800E-9          -1.459062E-9          3.100816E+4          0
4.804800E-7          -1.416537E-9          -1.411550E-9          3.102019E+4          0
2.076230E-6          -4.777327E-9          -2.558151E-9          3.103165E+4          0
2.720477E-6          -1.451712E-9          -1.457487E-9          3.104365E+4          0
6.240465E-6          -1.368500E-9          -1.365612E-9          3.105567E+4          0
6.404641E-7          -1.593463E-9          -1.591888E-9          3.106778E+4          0
6.400450E-6          -1.444100E-9          -1.474025E-9          3.107985E+4          0
4.960472E-6          -1.571150E-9          -1.555137E-9          3.109189E+4          0
1.599906E-6          -5.864340E-9          -3.746226E-9          3.110077E+4          0
1.440466E-6          -1.609738E-9          -1.611838E-9          3.111275E+4          0
3.982380E-7          -4.479652E-9          -3.859889E-9          3.111725E+4          0
9.518152E-6          -3.411539E-9          -3.945464E-9          3.112958E+4          0
1.008048E-5          -1.215725E-9          -1.221237E-9          3.114167E+4          0
1.024046E-5          -1.717625E-9          -1.730488E-9          3.115367E+4          0
6.400454E-6          -1.275312E-9          -1.283975E-9          3.116579E+4          0
2.501970E-7          -5.705790E-9          -3.891126E-9          3.117248E+4          0
4.821135E-6          -3.513651E-9          -3.897164E-9          3.118095E+4          0
7.680450E-6          -1.431237E-9          -1.427037E-9          3.119318E+4          0
3.790559E-7          -7.305991E-9          -2.961876E-9          3.119888E+4          0
2.077715E-6          -6.964741E-9          -4.334752E-9          3.120017E+4          0
1.250380E-6          -7.759066E-9          -3.346964E-9          3.120625E+4          0
2.644773E-6          -6.126840E-9          -3.861726E-9          3.121556E+4          0
1.475551E-6          -5.905028E-9          -3.965939E-9          3.122589E+4          0
5.440458E-6          -1.695575E-9          -1.712638E-9          3.123789E+4          0
1.312257E-6          -4.569952E-9          -3.327276E-9          3.124379E+4          0
2.720456E-6          -1.247750E-9          -1.240662E-9          3.125598E+4          0
9.600460E-6          -1.450400E-9          -1.461162E-9          3.126796E+4          0
1.024042E-5          -1.653313E-9          -1.656725E-9          3.127998E+4          0
8.640446E-6          -1.516287E-9          -1.523900E-9          3.129194E+4          0
2.240471E-6          -1.251425E-9          -1.235675E-9          3.130398E+4          0
9.440444E-6          -1.214150E-9          -1.215987E-9          3.131606E+4          0
1.545656E-6          -3.827864E-9          -2.893888E-9          3.131719E+4          0
4.160491E-6          -1.736525E-9          -1.729700E-9          3.132976E+4          0
5.760484E-6          -1.257987E-9          -1.257200E-9          3.134183E+4          0
4.637426E-6          -2.932738E-9          -2.943501E-9          3.134366E+4          0
2.406933E-6          -3.161376E-9          -4.290914E-9          3.134807E+4          0
2.489294E-6          -5.744378E-9          -2.338963E-9          3.135205E+4          0
9.440397E-6          -1.532300E-9          -1.548312E-9          3.136416E+4          0
5.233585E-6          -6.419003E-9          -2.513263E-9          3.137458E+4          0
1.760467E-6          -1.697150E-9          -1.692688E-9          3.138669E+4          0
9.280437E-6          -1.555137E-9          -1.543325E-9          3.139865E+4          0
2.720497E-6          -1.680875E-9          -1.687700E-9          3.141078E+4          0
1.009159E-6          -4.231064E-9          -2.635851E-9          3.141628E+4          0
5.440492E-6          -1.408137E-9          -1.416537E-9          3.142845E+4          0
2.240482E-6          -1.337262E-9          -1.335425E-9          3.144058E+4          0
3.495533E-7          -7.431729E-9          -3.480576E-9          3.145028E+4          0
9.399624E-6          -4.261252E-9          -5.051377E-9          3.145366E+4          0
9.440426E-6          -1.612363E-9          -1.616038E-9          3.146566E+4          0
8.320457E-6          -1.461425E-9          -1.486625E-9          3.147785E+4          0
9.293342E-8          -5.041402E-9          -3.401564E-9          3.148148E+4          0
3.068935E-7          -3.923151E-9          -2.045225E-9          3.149266E+4          0
8.000437E-6          -1.323875E-9          -1.312587E-9          3.150466E+4          0
5.600475E-6          -1.381362E-9          -1.401050E-9          3.151768E+4          0
5.120504E-6          -1.190787E-9          -1.196825E-9          3.152966E+4          0
2.240482E-6          -1.632313E-9          -1.646225E-9          3.154168E+4          0
8.800442E-6          -1.588213E-9          -1.584013E-9          3.155366E+4          0
8.800438E-6          -1.748600E-9          -1.754638E-9          3.156564E+4          0
3.200492E-6          -1.230950E-9          -1.236987E-9          3.157769E+4          0
2.250793E-6          -3.573239E-9          -4.754752E-9          3.158486E+4          0
1.280446E-6          -1.343300E-9          -1.342250E-9          3.159688E+4          0
6.080451E-6          -1.680350E-9          -1.686125E-9          3.160895E+4          0
7.680482E-6          -1.321250E-9          -1.349862E-9          3.162094E+4          0
2.720486E-6          -1.329650E-9          -1.317312E-9          3.163318E+4          0
1.024044E-5          -1.516812E-9          -1.531512E-9          3.164518E+4          0
1.319936E-7          -4.363102E-9          -5.760653E-9          3.165277E+4          0
3.360480E-6          -1.592938E-9          -1.614725E-9          3.166475E+4          0
3.186546E-7          -5.147452E-9          -2.939826E-9          3.167589E+4          0
8.004815E-7          -1.298412E-9          -1.302875E-9          3.168785E+4          0
4.804927E-7          -1.345925E-9          -1.329125E-9          3.169984E+4          0
3.417794E-7          -6.379365E-9          -3.428601E-9          3.170267E+4          0
8.320433E-6          -1.466412E-9          -1.466412E-9          3.171485E+4          0
1.028546E-5          -4.064114E-9          -4.050989E-9          3.171917E+4          0
1.325765E-6          -3.051651E-9          -2.617213E-9          3.173078E+4          0
3.360490E-6          -1.224650E-9          -1.264812E-9          3.174275E+4          0
3.114208E-6          -2.688351E-9          -3.495539E-9          3.175104E+4          0
9.760453E-6          -1.558287E-9          -1.562487E-9          3.176318E+4          0
1.600468E-6          -1.194987E-9          -1.192625E-9          3.177519E+4          0
1.920441E-6          -1.457750E-9          -1.449612E-9          3.178736E+4          0
6.720443E-6          -1.534137E-9          -1.525212E-9          3.179936E+4          0
9.440424E-6          -1.184225E-9          -1.181862E-9          3.181157E+4          0
8.640442E-6          -1.515500E-9          -1.510775E-9          3.182369E+4          0
9.440427E-6          -1.421262E-9          -1.439112E-9          3.183667E+4          0
1.600479E-6          -1.160075E-9          -1.178450E-9          3.184868E+4          0
1.024043E-5          -1.217037E-9          -1.215725E-9          3.186079E+4          0
7.520458E-6          -1.217300E-9          -1.206275E-9          3.187279E+4          0
3.200472E-6          -1.297362E-9          -1.284500E-9          3.188479E+4          0
4.531576E-6          -4.735064E-9          -2.840601E-9          3.189107E+4          0
1.917893E-6          -3.293939E-9          -2.372825E-9          3.189540E+4          0
1.600480E-6          -1.240662E-9          -1.256412E-9          3.190736E+4          0
3.192261E-6          -3.749376E-9          -2.595426E-9          3.191564E+4          0
3.840507E-6          -1.507100E-9          -1.520225E-9          3.192785E+4          0
2.720482E-6          -1.179500E-9          -1.185275E-9          3.193985E+4          0
3.742358E-7          -6.440528E-9          -4.990740E-9          3.195140E+4          0
1.600486E-6          -1.665913E-9          -1.669325E-9          3.196346E+4          0
7.680465E-6          -1.428087E-9          -1.433600E-9          3.197578E+4          0
6.240469E-6          -1.411287E-9          -1.457487E-9          3.198777E+4          0
7.520450E-6          -1.724713E-9          -1.728913E-9          3.199964E+4          0
2.560487E-6          -1.368500E-9          -1.362462E-9          3.201171E+4          0
1.420119E-6          -4.585177E-9          -2.754238E-9          3.202075E+4          0
6.080461E-6          -1.476912E-9          -1.464312E-9          3.203277E+4          0
8.000458E-6          -1.758313E-9          -1.760413E-9          3.204488E+4          0
1.683230E-7          -3.668001E-9          -4.744514E-9          3.205377E+4          0
2.435612E-7          -6.299828E-9          -5.234602E-9          3.205784E+4          0
4.000491E-6          -1.167425E-9          -1.161387E-9          3.207015E+4          0
1.338855E-6          -4.118189E-9          -3.792689E-9          3.207428E+4          0
5.600492E-6          -1.701613E-9          -1.693475E-9          3.208636E+4          0
7.520449E-6          -1.587163E-9          -1.606850E-9          3.209837E+4          0
8.160452E-6          -1.573512E-9          -1.584538E-9          3.211036E+4          0
4.811965E-6          -5.848590E-9          -2.558938E-9          3.211648E+4          0
1.760473E-6          -1.450662E-9          -1.458275E-9          3.212858E+4          0
7.759169E-7          -8.167254E-9          -5.010952E-9          3.213655E+4          0
7.040483E-6          -1.167950E-9          -1.170312E-9          3.214865E+4          0
4.000488E-6          -1.459587E-9          -1.472712E-9          3.216148E+4          0
6.000505E-6          -4.217152E-9          -3.020676E-9          3.216395E+4          0
3.993496E-7          -5.395515E-9          -3.202851E-9          3.216889E+4          0
2.127709E-6          -3.619964E-9          -4.064639E-9          3.217218E+4          0
9.987252E-6          -7.928379E-9          -4.037864E-9          3.217439E+4          0
1.120472E-6          -1.667225E-9          -1.661450E-9          3.218660E+4          0
1.440477E-6          -1.543062E-9          -1.552250E-9          3.219855E+4          0
1.571700E-6          -6.223965E-9          -4.210327E-9          3.220368E+4          0
6.720462E-6          -1.704238E-9          -1.689800E-9          3.221555E+4          0
8.000432E-6          -1.677725E-9          -1.692950E-9          3.222776E+4          0
1.920478E-6          -1.548837E-9          -1.519700E-9          3.223979E+4          0
1.932019E-6          -5.506027E-9          -4.336852E-9          3.224876E+4          0
6.880464E-6          -1.226750E-9          -1.220187E-9          3.226085E+4          0
6.277919E-6          -4.278839E-9          -2.356813E-9          3.226836E+4          0
5.248741E-6          -3.792426E-9          -3.073701E-9          3.227077E+4          0
5.198961E-7          -4.769452E-9          -4.055976E-9          3.227788E+4          0
8.480467E-6          -1.387662E-9          -1.415750E-9          3.229008E+4          0
2.033175E-6          -7.539354E-9          -3.152451E-9          3.229207E+4          0
8.960460E-6          -1.384512E-9          -1.397900E-9          3.230417E+4          0
3.520465E-6          -1.492662E-9          -1.493712E-9          3.231638E+4          0
7.360457E-6          -1.386875E-9          -1.388975E-9          3.232847E+4          0
3.840499E-6          -1.616563E-9          -1.611575E-9          3.234058E+4          0
1.760462E-6          -1.613938E-9          -1.602388E-9          3.235258E+4          0
3.360495E-6          -1.592413E-9          -1.625750E-9          3.236465E+4          0
5.061955E-7          -6.629266E-9          -3.798726E-9          3.237590E+4          0
5.920459E-6          -1.165325E-9          -1.175562E-9          3.238805E+4          0
1.594170E-6          -4.694377E-9          -3.465614E-9          3.239969E+4          0
1.951097E-7          -6.409553E-9          -3.608939E-9          3.240485E+4          0
5.920456E-6          -1.589788E-9          -1.595563E-9          3.241694E+4          0
1.612582E-6          -5.191290E-9          -2.685988E-9          3.242558E+4          0
9.920447E-6          -1.345400E-9          -1.339625E-9          3.243769E+4          0
4.640469E-6          -1.385300E-9          -1.392387E-9          3.244968E+4          0
2.667718E-7          -6.187478E-9          -3.145101E-9          3.245840E+4          0
9.760444E-6          -1.443050E-9          -1.438062E-9          3.247050E+4          0
9.280462E-6          -1.520750E-9          -1.513137E-9          3.248246E+4          0
2.703498E-6          -3.582426E-9          -3.167413E-9          3.248698E+4          0
4.376776E-6          -5.043240E-9          -3.192613E-9          3.249356E+4          0
4.804798E-7          -1.273737E-9          -1.281612E-9          3.250564E+4          0
7.333214E-7          -6.090878E-9          -3.647001E-9          3.250826E+4          0
1.197560E-6          -7.730716E-9          -3.024876E-9          3.251176E+4          0
5.440488E-6          -1.302350E-9          -1.319937E-9          3.252377E+4          0
4.970747E-6          -6.548415E-9          -4.825889E-9          3.253325E+4          0
5.143621E-7          -2.615901E-9          -2.577576E-9          3.254099E+4          0
3.015916E-6          -5.641477E-9          -3.246164E-9          3.254746E+4          0
5.920452E-6          -1.608163E-9          -1.612100E-9          3.255954E+4          0
6.400481E-6          -1.320725E-9          -1.315737E-9          3.257166E+4          0
3.360490E-6          -1.653575E-9          -1.648325E-9          3.258368E+4          0
4.960499E-6          -1.611050E-9          -1.592675E-9          3.259577E+4          0
7.680460E-6          -1.738100E-9          -1.749913E-9          3.260765E+4          0
2.340938E-6          -3.680601E-9          -3.206263E-9          3.261560E+4          0
8.320461E-6          -1.701088E-9          -1.703450E-9          3.262773E+4          0
1.760448E-6          -1.501325E-9          -1.487150E-9          3.263988E+4          0
2.838635E-6          -8.217654E-9          -4.062539E-9          3.264326E+4          0
8.640433E-6          -1.457487E-9          -1.455650E-9          3.265528E+4          0
1.117837E-6          -2.662626E-9          -2.859238E-9          3.266288E+4          0
1.295960E-7          -4.539502E-9          -2.852151E-9          3.266855E+4          0
2.681516E-7          -3.691101E-9          -3.691101E-9          3.268005E+4          0
1.924870E-6          -4.804364E-9          -3.631776E-9          3.268265E+4          0
9.440413E-6          -1.413387E-9          -1.411287E-9          3.269475E+4          0
4.160474E-6          -1.491087E-9          -1.481900E-9          3.270678E+4          0
3.840496E-6          -1.631263E-9          -1.632050E-9          3.271889E+4          0
3.669136E-7          -6.214778E-9          -5.049802E-9          3.272696E+4          0
7.520412E-6          -1.622600E-9          -1.629950E-9          3.273885E+4          0
2.232291E-6          -3.310739E-9          -4.412189E-9          3.274285E+4          0
4.320497E-6          -1.348025E-9          -1.346712E-9          3.275483E+4          0
7.040451E-6          -1.632838E-9          -1.658825E-9          3.276695E+4          0
4.000499E-6          -1.230687E-9          -1.251425E-9          3.277910E+4          0
1.760467E-6          -1.445937E-9          -1.440950E-9          3.279109E+4          0
5.920485E-6          -1.699250E-9          -1.706600E-9          3.280316E+4          0
3.840488E-6          -1.585850E-9          -1.581388E-9          3.281518E+4          0
7.192476E-7          -4.536352E-9          -3.036426E-9          3.282560E+4          0
4.804721E-7          -1.696100E-9          -1.684288E-9          3.283754E+4          0
6.720447E-6          -1.611575E-9          -1.608950E-9          3.284966E+4          0
9.440444E-6          -1.468512E-9          -1.452500E-9          3.286168E+4          0
9.920449E-6          -1.186325E-9          -1.170837E-9          3.287377E+4          0
5.120496E-6          -1.617875E-9          -1.623913E-9          3.288568E+4          0
