DATI MISURA

Inizio misura: 02/12/2022 17:23:36
Tempo di acquisizione (sec): 4.316794E+5
Eventi acquisiti: 42879

TDC          QDC1          QDC2          Time          Valido
1.759179E-6          -2.902083E-9          -2.961458E-9          5.553244E+4          0
1.327784E-7          -6.631251E-9          -4.976042E-9          5.553455E+4          0
3.999136E-6          -2.811458E-9          -2.836458E-9          5.554656E+4          0
7.839117E-6          -3.102083E-9          -2.961458E-9          5.555875E+4          0
6.741070E-7          -6.767710E-9          -5.022917E-9          5.556546E+4          0
3.359170E-6          -3.033333E-9          -2.957291E-9          5.557759E+4          0
5.919143E-6          -2.763541E-9          -2.754166E-9          5.558935E+4          0
8.986579E-7          -5.232292E-9          -6.413543E-9          5.559816E+4          0
2.561107E-6          -5.135417E-9          -4.776042E-9          5.560894E+4          0
1.119187E-6          -3.101041E-9          -3.140625E-9          5.562095E+4          0
4.791726E-7          -2.697916E-9          -2.701041E-9          5.563292E+4          0
4.799157E-6          -2.967708E-9          -3.000000E-9          5.564496E+4          0
6.399144E-6          -2.886458E-9          -2.844791E-9          5.565685E+4          0
2.351493E-6          -5.706251E-9          -5.104167E-9          5.566115E+4          0
7.349126E-7          -4.927084E-9          -4.582292E-9          5.566974E+4          0
3.024237E-6          -5.259376E-9          -6.534376E-9          5.567264E+4          0
4.639156E-6          -3.157291E-9          -3.114583E-9          5.568467E+4          0
2.399175E-6          -2.904166E-9          -2.895833E-9          5.569667E+4          0
8.479125E-6          -3.068750E-9          -3.022916E-9          5.570852E+4          0
3.786435E-6          -6.452084E-9          -4.682292E-9          5.571086E+4          0
2.374290E-6          -5.267709E-9          -3.964583E-9          5.571695E+4          0
2.879163E-6          -2.861458E-9          -2.798958E-9          5.572896E+4          0
3.839127E-6          -2.769791E-9          -2.798958E-9          5.574073E+4          0
1.599161E-6          -2.899999E-9          -2.865624E-9          5.575273E+4          0
9.119109E-6          -2.809374E-9          -2.712499E-9          5.576534E+4          0
2.703410E-6          -9.080211E-9          -5.564584E-9          5.577227E+4          0
2.399140E-6          -2.662499E-9          -2.665624E-9          5.578427E+4          0
6.399169E-6          -2.995833E-9          -3.000000E-9          5.579603E+4          0
1.599179E-6          -3.165625E-9          -3.138541E-9          5.580802E+4          0
9.759074E-6          -2.765624E-9          -2.676041E-9          5.581986E+4          0
8.959120E-6          -3.241666E-9          -3.182291E-9          5.583205E+4          0
9.919123E-6          -3.091666E-9          -3.103125E-9          5.584385E+4          0
2.149877E-6          -4.453125E-9          -4.633334E-9          5.584776E+4          0
4.639182E-6          -2.967708E-9          -2.882291E-9          5.585976E+4          0
1.059449E-7          -8.034377E-9          -5.548959E-9          5.586435E+4          0
8.479120E-6          -2.689583E-9          -2.684374E-9          5.587636E+4          0
3.445140E-6          -5.683334E-9          -4.147917E-9          5.588697E+4          0
9.919121E-6          -3.064583E-9          -3.081250E-9          5.589898E+4          0
9.599095E-6          -2.896874E-9          -3.040625E-9          5.591074E+4          0
2.079142E-6          -2.896874E-9          -2.713541E-9          5.592283E+4          0
4.248933E-6          -5.404167E-9          -4.383334E-9          5.593284E+4          0
7.999143E-6          -2.883333E-9          -2.732291E-9          5.594477E+4          0
8.943984E-7          -5.447917E-9          -4.402084E-9          5.595316E+4          0
3.999135E-6          -2.929166E-9          -3.010416E-9          5.596507E+4          0
2.239155E-6          -3.146875E-9          -2.941666E-9          5.597705E+4          0
9.279113E-6          -2.689583E-9          -2.729166E-9          5.598917E+4          0
3.324108E-7          -8.146877E-9          -5.731251E-9          5.599204E+4          0
1.133967E-7          -6.950001E-9          -4.113542E-9          5.599728E+4          0
7.999134E-6          -3.206250E-9          -3.038541E-9          5.600928E+4          0
4.791848E-7          -3.225000E-9          -3.250000E-9          5.602126E+4          0
8.799117E-6          -2.698958E-9          -2.667708E-9          5.603316E+4          0
8.531450E-7          -7.251043E-9          -7.014585E-9          5.603558E+4          0
2.879171E-6          -2.728124E-9          -2.759374E-9          5.604766E+4          0
1.850817E-6          -6.131251E-9          -4.084375E-9          5.605295E+4          0
2.839240E-7          -5.210417E-9          -4.653125E-9          5.606025E+4          0
8.159140E-6          -2.765624E-9          -2.738541E-9          5.607227E+4          0
1.591901E-7          -2.796874E-9          -2.740624E-9          5.608988E+4          0
1.439168E-6          -2.794791E-9          -2.849999E-9          5.610205E+4          0
2.559164E-6          -3.068750E-9          -3.056250E-9          5.611401E+4          0
5.266045E-7          -4.685417E-9          -5.955209E-9          5.612337E+4          0
9.119091E-6          -2.662499E-9          -2.673958E-9          5.613547E+4          0
1.023911E-5          -2.751041E-9          -2.883333E-9          5.614743E+4          0
2.719153E-6          -2.761458E-9          -2.686458E-9          5.615932E+4          0
4.571607E-6          -7.142710E-9          -6.503126E-9          5.617126E+4          0
1.023911E-5          -2.901041E-9          -2.857291E-9          5.618307E+4          0
4.639139E-6          -2.709374E-9          -2.698958E-9          5.619513E+4          0
3.572214E-7          -6.931251E-9          -4.076042E-9          5.620237E+4          0
7.965247E-7          -4.570834E-9          -4.571875E-9          5.620883E+4          0
5.812426E-6          -7.406252E-9          -4.021875E-9          5.621047E+4          0
7.992021E-7          -3.133333E-9          -3.162500E-9          5.622268E+4          0
1.591689E-7          -2.932291E-9          -2.934375E-9          5.623464E+4          0
1.007909E-5          -3.209375E-9          -3.189583E-9          5.624665E+4          0
6.399133E-6          -2.753124E-9          -2.696874E-9          5.625847E+4          0
7.199137E-6          -3.216666E-9          -3.221875E-9          5.627035E+4          0
1.111875E-6          -5.084376E-9          -4.784375E-9          5.627154E+4          0
2.079163E-6          -2.757291E-9          -2.726041E-9          5.628357E+4          0
4.893249E-7          -4.550000E-9          -5.555209E-9          5.628777E+4          0
6.879154E-6          -2.996875E-9          -3.070833E-9          5.629978E+4          0
3.048935E-6          -9.966669E-9          -5.650001E-9          5.631137E+4          0
4.799157E-6          -2.948958E-9          -2.972916E-9          5.632316E+4          0
2.293247E-6          -7.570835E-9          -5.453126E-9          5.633106E+4          0
1.146094E-6          -7.186460E-9          -5.467709E-9          5.633611E+4          0
1.076552E-6          -6.691668E-9          -5.394792E-9          5.634485E+4          0
9.119124E-6          -2.713541E-9          -2.672916E-9          5.635686E+4          0
7.839134E-6          -3.148958E-9          -2.903124E-9          5.636888E+4          0
5.612039E-6          -6.556251E-9          -4.821875E-9          5.637454E+4          0
4.319165E-6          -2.740624E-9          -2.738541E-9          5.638646E+4          0
8.159126E-6          -3.052083E-9          -2.923958E-9          5.640348E+4          0
9.759099E-6          -3.173958E-9          -3.211458E-9          5.641546E+4          0
3.607504E-6          -6.259376E-9          -5.612501E-9          5.642247E+4          0
5.919132E-6          -2.909374E-9          -2.958333E-9          5.643446E+4          0
3.347434E-6          -7.813543E-9          -4.023958E-9          5.644077E+4          0
9.439122E-6          -2.699999E-9          -2.676041E-9          5.645277E+4          0
7.039127E-6          -2.776041E-9          -2.746874E-9          5.646496E+4          0
1.119168E-6          -2.879166E-9          -2.883333E-9          5.647695E+4          0
3.679155E-6          -2.813541E-9          -2.782291E-9          5.648892E+4          0
9.439093E-6          -3.185416E-9          -3.148958E-9          5.650098E+4          0
1.439174E-6          -2.788541E-9          -2.734374E-9          5.651297E+4          0
3.359151E-6          -3.161458E-9          -3.153125E-9          5.652487E+4          0
9.759098E-6          -3.202083E-9          -3.127083E-9          5.653724E+4          0
1.599164E-6          -3.095833E-9          -3.120833E-9          5.654984E+4          0
5.919148E-6          -3.245833E-9          -3.100000E-9          5.656174E+4          0
8.319130E-6          -2.701041E-9          -2.717708E-9          5.657376E+4          0
9.919129E-6          -2.744791E-9          -2.703124E-9          5.658654E+4          0
1.069518E-6          -4.079167E-9          -6.186459E-9          5.658857E+4          0
4.159145E-6          -3.144791E-9          -3.258333E-9          5.660059E+4          0
6.079155E-6          -3.022916E-9          -2.944791E-9          5.661237E+4          0
2.502930E-7          -6.023959E-9          -3.675000E-9          5.662126E+4          0
4.479177E-6          -2.682291E-9          -2.676041E-9          5.663325E+4          0
2.399170E-6          -2.807291E-9          -2.776041E-9          5.664522E+4          0
2.879170E-6          -2.734374E-9          -2.715624E-9          5.665713E+4          0
1.256599E-6          -4.742709E-9          -4.415625E-9          5.666244E+4          0
9.925260E-7          -4.610417E-9          -4.022917E-9          5.666714E+4          0
6.546410E-7          -4.323958E-9          -6.107293E-9          5.667266E+4          0
5.119130E-6          -3.179166E-9          -3.059375E-9          5.668467E+4          0
8.799133E-6          -3.238541E-9          -3.092708E-9          5.669676E+4          0
9.599116E-6          -2.705208E-9          -2.892708E-9          5.670857E+4          0
7.999134E-6          -2.701041E-9          -2.676041E-9          5.672063E+4          0
1.959528E-6          -4.790625E-9          -4.328125E-9          5.673154E+4          0
7.839110E-6          -3.232291E-9          -3.197916E-9          5.674356E+4          0
6.239145E-6          -2.764583E-9          -2.691666E-9          5.675555E+4          0
5.083466E-7          -4.541667E-9          -4.980209E-9          5.676308E+4          0
1.279198E-6          -2.830208E-9          -2.867708E-9          5.677498E+4          0
9.759101E-6          -2.765624E-9          -2.786458E-9          5.678704E+4          0
7.999116E-6          -2.905208E-9          -2.944791E-9          5.679895E+4          0
8.159119E-6          -2.877083E-9          -2.898958E-9          5.681163E+4          0
2.327325E-7          -5.933334E-9          -4.122917E-9          5.681966E+4          0
1.919196E-6          -3.212500E-9          -3.139583E-9          5.683159E+4          0
8.159111E-6          -2.745833E-9          -2.779166E-9          5.684357E+4          0
1.691145E-6          -4.722917E-9          -4.912500E-9          5.685496E+4          0
6.399167E-6          -3.147916E-9          -3.145833E-9          5.686676E+4          0
9.599145E-6          -3.030208E-9          -2.920833E-9          5.687883E+4          0
3.714240E-7          -6.652085E-9          -4.567709E-9          5.687995E+4          0
8.639117E-6          -2.698958E-9          -2.671874E-9          5.689297E+4          0
1.599192E-6          -3.180208E-9          -3.142708E-9          5.690496E+4          0
5.919130E-6          -3.211458E-9          -3.252083E-9          5.691698E+4          0
4.319154E-6          -2.670833E-9          -2.718749E-9          5.692884E+4          0
9.439116E-6          -3.209375E-9          -3.223958E-9          5.694066E+4          0
8.319136E-6          -2.970833E-9          -2.971875E-9          5.695265E+4          0
6.392014E-7          -2.930208E-9          -3.017708E-9          5.696466E+4          0
2.062299E-6          -5.818751E-9          -4.640625E-9          5.696744E+4          0
9.599121E-6          -2.984375E-9          -3.038541E-9          5.697955E+4          0
1.279174E-6          -2.810416E-9          -2.796874E-9          5.699154E+4          0
1.276350E-6          -9.016669E-9          -6.507293E-9          5.700176E+4          0
2.864656E-6          -6.716668E-9          -5.225001E-9          5.700515E+4          0
1.591961E-7          -2.911458E-9          -2.904166E-9          5.701715E+4          0
1.759153E-6          -2.894791E-9          -2.826041E-9          5.702891E+4          0
1.585271E-6          -8.337502E-9          -4.097917E-9          5.703276E+4          0
7.004803E-6          -4.058333E-9          -4.488542E-9          5.704455E+4          0
2.559153E-6          -2.736458E-9          -2.692708E-9          5.705636E+4          0
9.591815E-7          -2.904166E-9          -3.063541E-9          5.706841E+4          0
3.199191E-6          -3.191666E-9          -3.072916E-9          5.708037E+4          0
5.058205E-7          -8.016669E-9          -6.872918E-9          5.708807E+4          0
1.279178E-6          -2.685416E-9          -2.667708E-9          5.710006E+4          0
1.104875E-6          -4.301042E-9          -4.634375E-9          5.710526E+4          0
3.359159E-6          -2.780208E-9          -2.744791E-9          5.711718E+4          0
3.999154E-6          -2.741666E-9          -2.705208E-9          5.712923E+4          0
6.838759E-7          -5.880209E-9          -5.703126E-9          5.713126E+4          0
1.007912E-5          -3.116666E-9          -3.092708E-9          5.714331E+4          0
3.039142E-6          -2.688541E-9          -2.672916E-9          5.715557E+4          0
2.343998E-6          -9.378128E-9          -5.736459E-9          5.716345E+4          0
2.559174E-6          -2.975000E-9          -3.046875E-9          5.717548E+4          0
4.838243E-6          -7.502085E-9          -4.951042E-9          5.718567E+4          0
9.591754E-7          -2.709374E-9          -2.686458E-9          5.719805E+4          0
9.599131E-6          -2.664583E-9          -2.671874E-9          5.721003E+4          0
3.199172E-6          -2.714583E-9          -2.703124E-9          5.722203E+4          0
2.239153E-6          -2.785416E-9          -2.867708E-9          5.723392E+4          0
1.119178E-6          -2.672916E-9          -2.667708E-9          5.724593E+4          0
3.359166E-6          -3.158333E-9          -3.083333E-9          5.725786E+4          0
1.495094E-7          -7.258335E-9          -6.712501E-9          5.726887E+4          0
1.599168E-6          -3.094791E-9          -3.210416E-9          5.728089E+4          0
2.559180E-6          -3.057291E-9          -3.081250E-9          5.729276E+4          0
1.206898E-7          -5.243751E-9          -4.668750E-9          5.729514E+4          0
5.599153E-6          -3.106250E-9          -3.137500E-9          5.730739E+4          0
7.999129E-6          -3.070833E-9          -3.051041E-9          5.731925E+4          0
7.839149E-6          -3.127083E-9          -2.958333E-9          5.733123E+4          0
8.360253E-7          -7.193752E-9          -4.761459E-9          5.734218E+4          0
4.791671E-7          -2.848958E-9          -2.871874E-9          5.735417E+4          0
4.463983E-7          -5.077084E-9          -3.094791E-9          5.736047E+4          0
3.476214E-6          -5.108334E-9          -5.190626E-9          5.737053E+4          0
3.199177E-6          -2.896874E-9          -2.894791E-9          5.738244E+4          0
4.639143E-6          -3.079166E-9          -3.030208E-9          5.739516E+4          0
7.876477E-6          -4.546875E-9          -6.100001E-9          5.740607E+4          0
7.199152E-6          -2.692708E-9          -2.699999E-9          5.741786E+4          0
4.319135E-6          -2.756249E-9          -2.754166E-9          5.742982E+4          0
4.639128E-6          -2.989583E-9          -3.010416E-9          5.744194E+4          0
4.319138E-6          -2.912499E-9          -2.935416E-9          5.745458E+4          0
2.559142E-6          -2.721874E-9          -2.672916E-9          5.746655E+4          0
3.839166E-6          -3.108333E-9          -3.201041E-9          5.747844E+4          0
8.159134E-6          -2.995833E-9          -3.077083E-9          5.749046E+4          0
1.919175E-6          -2.944791E-9          -2.957291E-9          5.750246E+4          0
1.209710E-6          -5.884376E-9          -4.740625E-9          5.750819E+4          0
1.591972E-7          -2.774999E-9          -2.769791E-9          5.752016E+4          0
4.576905E-7          -5.769793E-9          -4.057292E-9          5.752714E+4          0
1.583682E-6          -7.660418E-9          -6.246876E-9          5.752984E+4          0
4.653572E-7          -7.068751E-9          -6.469793E-9          5.753786E+4          0
2.079159E-6          -3.220833E-9          -3.178125E-9          5.754978E+4          0
2.062239E-6          -5.891668E-9          -6.788543E-9          5.755084E+4          0
9.919120E-6          -3.120833E-9          -3.079166E-9          5.756286E+4          0
1.305158E-7          -8.005210E-9          -4.033333E-9          5.757466E+4          0
3.109108E-6          -4.816667E-9          -4.617709E-9          5.757874E+4          0
4.959175E-6          -3.226041E-9          -3.218750E-9          5.759076E+4          0
3.768705E-6          -5.401042E-9          -5.071876E-9          5.759765E+4          0
1.759179E-6          -2.758333E-9          -2.738541E-9          5.760956E+4          0
9.119125E-6          -2.971875E-9          -2.866666E-9          5.762152E+4          0
2.879177E-6          -3.012500E-9          -3.018750E-9          5.763354E+4          0
3.003629E-6          -5.117709E-9          -5.591667E-9          5.764396E+4          0
7.199136E-6          -3.217708E-9          -3.251041E-9          5.765608E+4          0
4.959128E-6          -3.195833E-9          -3.195833E-9          5.766786E+4          0
3.219970E-7          -5.189584E-9          -5.330209E-9          5.767876E+4          0
1.599185E-6          -3.193750E-9          -3.215625E-9          5.769057E+4          0
9.187182E-7          -7.552085E-9          -6.092709E-9          5.769855E+4          0
1.916112E-7          -9.886461E-9          -6.530210E-9          5.770114E+4          0
9.640111E-6          -7.296877E-9          -6.629168E-9          5.771226E+4          0
1.282916E-6          -6.237501E-9          -5.151042E-9          5.771377E+4          0
8.799102E-6          -3.246875E-9          -3.239583E-9          5.772568E+4          0
1.023910E-5          -3.221875E-9          -3.119791E-9          5.773776E+4          0
4.791841E-7          -2.677083E-9          -2.715624E-9          5.774968E+4          0
3.273033E-6          -7.328127E-9          -4.864584E-9          5.775318E+4          0
2.079175E-6          -2.735416E-9          -2.745833E-9          5.776515E+4          0
3.515437E-7          -5.364584E-9          -4.004167E-9          5.777025E+4          0
1.759154E-6          -3.043750E-9          -3.038541E-9          5.778228E+4          0
1.023910E-5          -3.220833E-9          -3.185416E-9          5.779416E+4          0
3.359166E-6          -2.888541E-9          -2.923958E-9          5.780614E+4          0
9.439113E-6          -3.178125E-9          -3.196875E-9          5.781818E+4          0
5.587985E-7          -8.085419E-9          -4.557292E-9          5.782680E+4          0
2.239161E-6          -3.006250E-9          -2.983333E-9          5.783855E+4          0
1.023912E-5          -3.010416E-9          -3.022916E-9          5.785053E+4          0
6.079145E-6          -2.871874E-9          -2.774999E-9          5.786266E+4          0
3.199176E-6          -3.210416E-9          -3.186458E-9          5.787458E+4          0
7.991788E-7          -2.782291E-9          -2.834374E-9          5.788647E+4          0
4.639161E-6          -3.080208E-9          -3.146875E-9          5.789846E+4          0
9.919126E-6          -3.186458E-9          -3.118750E-9          5.791057E+4          0
7.519120E-6          -2.683333E-9          -2.665624E-9          5.792257E+4          0
9.439141E-6          -2.758333E-9          -2.763541E-9          5.793453E+4          0
9.119138E-6          -2.901041E-9          -2.823958E-9          5.794653E+4          0
9.591886E-7          -2.673958E-9          -2.660416E-9          5.795862E+4          0
7.519123E-6          -3.119791E-9          -3.089583E-9          5.797046E+4          0
4.479147E-6          -3.268750E-9          -3.201041E-9          5.798245E+4          0
6.455075E-7          -7.748960E-9          -4.254167E-9          5.798876E+4          0
3.999166E-6          -2.681249E-9          -2.708333E-9          5.800086E+4          0
5.919140E-6          -3.082291E-9          -2.967708E-9          5.801283E+4          0
2.719184E-6          -2.737499E-9          -2.719791E-9          5.802450E+4          0
6.391761E-7          -3.002083E-9          -3.059375E-9          5.803655E+4          0
3.359143E-6          -2.876041E-9          -2.855208E-9          5.804863E+4          0
7.359106E-6          -2.902083E-9          -2.839583E-9          5.806044E+4          0
5.919128E-6          -2.868749E-9          -2.861458E-9          5.807243E+4          0
8.639126E-6          -3.271875E-9          -3.215625E-9          5.808436E+4          0
8.159147E-6          -3.226041E-9          -3.190625E-9          5.809647E+4          0
4.159149E-6          -3.112500E-9          -3.112500E-9          5.810828E+4          0
8.104373E-7          -4.814584E-9          -4.235417E-9          5.811836E+4          0
4.319148E-6          -2.891666E-9          -3.016666E-9          5.813028E+4          0
1.279183E-6          -3.111458E-9          -3.091666E-9          5.814202E+4          0
3.191889E-7          -2.888541E-9          -2.905208E-9          5.815405E+4          0
3.324522E-6          -5.603126E-9          -4.811459E-9          5.815737E+4          0
6.879133E-6          -2.710416E-9          -2.759374E-9          5.817139E+4          0
8.159101E-6          -2.945833E-9          -3.116666E-9          5.818322E+4          0
1.023913E-5          -2.723958E-9          -2.674999E-9          5.819533E+4          0
9.439097E-6          -2.884374E-9          -2.789583E-9          5.820713E+4          0
8.959134E-6          -2.690624E-9          -2.683333E-9          5.821912E+4          0
3.199156E-6          -2.933333E-9          -2.913541E-9          5.823109E+4          0
7.039152E-6          -2.991666E-9          -3.003125E-9          5.824295E+4          0
9.591665E-7          -2.674999E-9          -2.696874E-9          5.825482E+4          0
1.591707E-7          -3.187500E-9          -3.078125E-9          5.826695E+4          0
1.591834E-7          -2.709374E-9          -2.705208E-9          5.827894E+4          0
3.879402E-7          -6.602085E-9          -4.591667E-9          5.827997E+4          0
4.319169E-6          -2.673958E-9          -2.666666E-9          5.829194E+4          0
7.359116E-6          -2.987500E-9          -2.929166E-9          5.830385E+4          0
2.719153E-6          -2.952083E-9          -2.899999E-9          5.831594E+4          0
1.279162E-6          -2.771874E-9          -2.796874E-9          5.832773E+4          0
2.399182E-6          -2.765624E-9          -2.724999E-9          5.833983E+4          0
4.471755E-6          -9.492711E-9          -4.515625E-9          5.834835E+4          0
3.359182E-6          -3.070833E-9          -3.007291E-9          5.836035E+4          0
4.791850E-7          -3.141666E-9          -3.212500E-9          5.837235E+4          0
3.359155E-6          -3.016666E-9          -3.043750E-9          5.838435E+4          0
7.051149E-7          -4.517709E-9          -5.198959E-9          5.839094E+4          0
9.279133E-6          -2.703124E-9          -2.673958E-9          5.840316E+4          0
3.180471E-6          -5.879168E-9          -4.133333E-9          5.840503E+4          0
2.079151E-6          -2.947916E-9          -2.979166E-9          5.841750E+4          0
3.199165E-6          -2.782291E-9          -2.751041E-9          5.842942E+4          0
8.319127E-6          -2.950000E-9          -2.887499E-9          5.844122E+4          0
2.879165E-6          -2.837499E-9          -2.880208E-9          5.845323E+4          0
3.679169E-6          -2.707291E-9          -2.782291E-9          5.846562E+4          0
8.959123E-6          -3.217708E-9          -3.280208E-9          5.847746E+4          0
1.327262E-6          -5.448959E-9          -4.432292E-9          5.847956E+4          0
2.889165E-6          -5.883334E-9          -5.612501E-9          5.848677E+4          0
7.359136E-6          -2.669791E-9          -2.617708E-9          5.849875E+4          0
7.039154E-6          -2.753124E-9          -2.795833E-9          5.851155E+4          0
2.961194E-6          -4.518750E-9          -6.444793E-9          5.852157E+4          0
5.238883E-7          -5.176042E-9          -4.128125E-9          5.852316E+4          0
5.119152E-6          -2.704166E-9          -2.687499E-9          5.853515E+4          0
1.023914E-5          -3.187500E-9          -3.248958E-9          5.854707E+4          0
2.719161E-6          -3.264583E-9          -3.227083E-9          5.855902E+4          0
3.490750E-7          -6.303126E-9          -4.153125E-9          5.856398E+4          0
8.319138E-6          -2.976041E-9          -3.072916E-9          5.857595E+4          0
6.079141E-6          -3.075000E-9          -2.983333E-9          5.858774E+4          0
3.022733E-6          -9.401044E-9          -5.262501E-9          5.859706E+4          0
7.004766E-6          -7.653127E-9          -3.912500E-9          5.860464E+4          0
7.970477E-7          -3.884375E-9          -4.933334E-9          5.860663E+4          0
3.359169E-6          -2.840624E-9          -2.950000E-9          5.861876E+4          0
1.599171E-6          -2.846874E-9          -2.861458E-9          5.863072E+4          0
1.149858E-6          -4.636459E-9          -4.242708E-9          5.863786E+4          0
1.599181E-6          -2.737499E-9          -2.739583E-9          5.864987E+4          0
7.018882E-7          -5.143751E-9          -4.053125E-9          5.865835E+4          0
2.879161E-6          -3.019791E-9          -3.009375E-9          5.867037E+4          0
1.119178E-6          -2.852083E-9          -2.815624E-9          5.868232E+4          0
1.599186E-6          -3.190625E-9          -3.255208E-9          5.869435E+4          0
9.591741E-7          -3.190625E-9          -3.276041E-9          5.870615E+4          0
6.079166E-6          -3.246875E-9          -3.191666E-9          5.871814E+4          0
3.876326E-7          -8.208335E-9          -5.669792E-9          5.872293E+4          0
1.279159E-6          -3.091666E-9          -3.044791E-9          5.873504E+4          0
4.479157E-6          -3.016666E-9          -2.963541E-9          5.874707E+4          0
9.119132E-6          -2.892708E-9          -2.792708E-9          5.875894E+4          0
9.279106E-6          -2.987500E-9          -2.899999E-9          5.877083E+4          0
9.288428E-7          -5.306251E-9          -5.191667E-9          5.877775E+4          0
8.639133E-6          -3.053125E-9          -2.944791E-9          5.878976E+4          0
7.199140E-6          -2.749999E-9          -2.785416E-9          5.880153E+4          0
5.347627E-6          -4.589584E-9          -5.833334E-9          5.880608E+4          0
2.239170E-6          -2.803124E-9          -2.838541E-9          5.881809E+4          0
3.799978E-6          -4.516667E-9          -5.737501E-9          5.882237E+4          0
7.555615E-7          -7.577085E-9          -4.870834E-9          5.882847E+4          0
2.879178E-6          -2.815624E-9          -2.788541E-9          5.884056E+4          0
1.690237E-6          -6.837501E-9          -4.430209E-9          5.884357E+4          0
3.679171E-6          -2.741666E-9          -2.780208E-9          5.885558E+4          0
5.119104E-6          -2.779166E-9          -2.760416E-9          5.886752E+4          0
4.159185E-6          -2.683333E-9          -2.703124E-9          5.887932E+4          0
7.039128E-6          -3.055208E-9          -3.044791E-9          5.889145E+4          0
9.279136E-6          -3.203125E-9          -3.217708E-9          5.890343E+4          0
6.391730E-7          -3.053125E-9          -3.088541E-9          5.891537E+4          0
1.498340E-6          -8.283335E-9          -6.512501E-9          5.892227E+4          0
2.079172E-6          -3.096875E-9          -2.996875E-9          5.893437E+4          0
1.155469E-6          -6.855210E-9          -5.132292E-9          5.894065E+4          0
8.959121E-6          -2.954166E-9          -2.933333E-9          5.895267E+4          0
3.999151E-6          -2.683333E-9          -2.689583E-9          5.896472E+4          0
8.799122E-6          -2.749999E-9          -2.784374E-9          5.897663E+4          0
2.559182E-6          -3.220833E-9          -3.182291E-9          5.898845E+4          0
9.119117E-6          -2.812499E-9          -2.748958E-9          5.900049E+4          0
2.520815E-6          -5.980209E-9          -4.417709E-9          5.900458E+4          0
2.079135E-6          -2.995833E-9          -2.953125E-9          5.901655E+4          0
3.561071E-6          -4.677084E-9          -6.741668E-9          5.902236E+4          0
9.759124E-6          -3.072916E-9          -3.089583E-9          5.903437E+4          0
3.999134E-6          -2.932291E-9          -2.763541E-9          5.904635E+4          0
5.919152E-6          -2.948958E-9          -2.896874E-9          5.905863E+4          0
6.893207E-7          -6.955210E-9          -6.432293E-9          5.906246E+4          0
2.277566E-6          -4.913542E-9          -5.364584E-9          5.907445E+4          0
4.159134E-6          -2.828124E-9          -2.844791E-9          5.908646E+4          0
9.007084E-7          -7.150001E-9          -4.697917E-9          5.909157E+4          0
7.591728E-7          -8.465627E-9          -6.446876E-9          5.910195E+4          0
1.023911E-5          -3.054166E-9          -3.134375E-9          5.911400E+4          0
7.359147E-6          -2.894791E-9          -2.894791E-9          5.912598E+4          0
1.279165E-6          -3.038541E-9          -3.123958E-9          5.913774E+4          0
3.191798E-7          -3.158333E-9          -3.197916E-9          5.914995E+4          0
1.592017E-7          -2.823958E-9          -2.759374E-9          5.916197E+4          0
2.559172E-6          -2.717708E-9          -2.711458E-9          5.917395E+4          0
3.999153E-6          -2.776041E-9          -2.689583E-9          5.918593E+4          0
4.799147E-6          -3.023958E-9          -3.127083E-9          5.919797E+4          0
1.384996E-6          -5.116667E-9          -4.210417E-9          5.920946E+4          0
2.108995E-6          -5.744792E-9          -4.177083E-9          5.921085E+4          0
1.023913E-5          -2.874999E-9          -2.878124E-9          5.922295E+4          0
3.039171E-6          -2.709374E-9          -2.677083E-9          5.923493E+4          0
1.051908E-6          -7.935419E-9          -6.097918E-9          5.923714E+4          0
4.189159E-7          -7.156251E-9          -7.070835E-9          5.924525E+4          0
8.991768E-7          -7.216668E-9          -4.394792E-9          5.924898E+4          0
8.319129E-6          -3.079166E-9          -3.088541E-9          5.926100E+4          0
8.159128E-6          -3.184375E-9          -3.168750E-9          5.927284E+4          0
9.599119E-6          -3.129166E-9          -3.111458E-9          5.928488E+4          0
8.159117E-6          -3.229166E-9          -3.209375E-9          5.929666E+4          0
1.740506E-6          -5.478126E-9          -4.412500E-9          5.930015E+4          0
1.439162E-6          -2.817708E-9          -2.819791E-9          5.931216E+4          0
1.591796E-7          -2.708333E-9          -2.729166E-9          5.932413E+4          0
5.119145E-6          -3.240625E-9          -3.178125E-9          5.933617E+4          0
4.159171E-6          -2.762499E-9          -2.760416E-9          5.934796E+4          0
1.919148E-6          -3.046875E-9          -3.017708E-9          5.935987E+4          0
3.454751E-6          -5.926043E-9          -3.471875E-9          5.936615E+4          0
5.759135E-6          -2.779166E-9          -2.744791E-9          5.937814E+4          0
8.319115E-6          -2.896874E-9          -2.993750E-9          5.939007E+4          0
9.759103E-6          -3.000000E-9          -3.027083E-9          5.940208E+4          0
9.759122E-6          -2.708333E-9          -2.686458E-9          5.941403E+4          0
6.239126E-6          -2.967708E-9          -2.981250E-9          5.942603E+4          0
3.999159E-6          -2.674999E-9          -2.708333E-9          5.943794E+4          0
1.007911E-5          -3.178125E-9          -3.147916E-9          5.945007E+4          0
2.324142E-7          -5.695834E-9          -5.173959E-9          5.946017E+4          0
5.919126E-6          -2.986458E-9          -2.956250E-9          5.947197E+4          0
7.199119E-6          -3.158333E-9          -3.142708E-9          5.948403E+4          0
7.199149E-6          -3.022916E-9          -3.001041E-9          5.949587E+4          0
6.391833E-7          -3.169791E-9          -3.121875E-9          5.950803E+4          0
