DATI MISURA

Inizio misura: 10/12/2024 19:02:16
Tempo di acquisizione (sec): 228751.6
Eventi acquisiti: 26683
4.953820598068751e-06 -9.466664e-10 -8.841664e-10
1.0424305227311493e-05 -7.966663e-10 -8.424997e-10
1.8923809831732204e-06 -4.281043e-09 -2.075834e-09
8.83569983148372e-06 -8.07083e-10 -8.799997e-10
3.6053062532181577e-07 -2.7695840000000003e-09 -3.024792e-09
6.108991835954856e-06 -3.998751e-09 -1.0625839999999999e-08
1.0249184266503953e-05 -7.779163e-10 -7.331246e-10
2.1039964501833463e-06 -3.762293e-09 -2.1341669999999998e-09
3.8963080792825935e-06 -8.799997e-10 -8.154163e-10
3.0940030977423033e-06 -7.887295e-09 -3.5862509999999996e-09
9.343446224902658e-07 -6.6956269999999994e-09 -2.464375e-09
1.9368606727111495e-06 -6.518544e-09 -4.451876e-09
9.367702431282254e-06 -7.279163e-10 -8.529164e-10
3.18769965131645e-06 -8.75833e-10 -8.716664e-10
5.740759857901064e-06 -2.696667e-09 -3.5987509999999993e-09
8.129817405722821e-06 -7.393746e-10 -7.768747e-10
9.840019080722216e-07 -5.712294e-09 -3.470626e-09
1.1282268675438786e-05 -5.746669e-09 -2.6050010000000003e-09
9.190766118440006e-06 -7.16458e-10 -6.97708e-10
6.1908658605658524e-06 -8.581247e-10 -8.32083e-10
9.013994705612447e-06 -7.85208e-10 -8.049997e-10
1.220644443718283e-06 -1.0421670000000001e-08 -3.986251e-09
7.071235183555648e-06 -8.487497e-10 -9.049997e-10
3.190954430835298e-06 -8.862497e-10 -8.091663e-10
5.884668738538527e-06 -5.070627000000001e-09 -6.0456269999999986e-09
5.1321889400684435e-06 -8.44583e-10 -8.091663e-10
9.144164791329231e-07 -1.542063e-08 -3.783126e-09
2.65839494148543e-06 -8.44583e-10 -8.13333e-10
2.7361317224380296e-06 -1.4469590000000002e-08 -6.539376999999999e-09
4.777159396634518e-06 -9.029164e-10 -8.883331e-10
2.1894999167620616e-06 -2.9310419999999996e-09 -1.6164579999999998e-09
4.954903255477124e-06 -7.987497e-10 -7.841663e-10
8.836872245014829e-06 -7.799997e-10 -8.60208e-10
1.993035916738916e-06 -6.497710999999999e-09 -5.265418e-09
4.24912444182964e-06 -8.560414e-10 -7.456246e-10
1.0636351784563127e-06 -6.3893769999999996e-09 -2.151875e-09
9.797622796324485e-08 -3.771668e-09 -2.174792e-09
1.0728069792926706e-06 -8.57083e-10 -8.19583e-10
6.54275516276097e-06 -8.44583e-10 -8.362497e-10
3.895101534017256e-06 -9.133331e-10 -9.008331e-10
1.6021081297493006e-06 -8.060413e-10 -9.081247e-10
1.1129054947268184e-05 -8.122913e-10 -7.591663e-10
4.071125673336914e-06 -5.055002000000001e-09 -4.4279179999999995e-09
1.077902479509615e-05 -9.185414e-10 -8.591664e-10
8.134248632655458e-06 -8.25833e-10 -7.47708e-10
2.128508685083e-06 -9.299997e-10 -8.69583e-10
5.129979305808411e-06 -7.268746e-10 -8.299997e-10
7.291343219404009e-07 -2.7456259999999997e-09 -2.808126e-09
3.4365249011305676e-06 -4.539376e-09 -4.221668e-09
7.140870768723501e-06 -3.4039590000000004e-09 -6.4716689999999995e-09
4.6968321172200136e-07 -1.034875e-08 -3.4091679999999995e-09
7.247359298387793e-06 -8.737497e-10 -9.216664e-10
3.18982729248877e-06 -8.904164e-10 -8.612497e-10
1.3546318716742596e-06 -4.1602100000000005e-09 -1.775833e-09
1.1306973762907115e-05 -8.487497e-10 -8.497914e-10
6.8954121401864e-06 -7.57083e-10 -7.924997e-10
8.838022695368545e-06 -7.63333e-10 -8.19583e-10
5.430885151498199e-07 -8.28958e-10 -8.362497e-10
1.1306844141152183e-05 -8.529164e-10 -8.341664e-10
9.365535902975612e-06 -8.997914e-10 -8.13333e-10
1.03548960868578e-06 -1.6300000000000002e-09 -2.3987500000000002e-09
6.894462379985673e-06 -8.924997e-10 -8.862497e-10
8.30722741740838e-06 -8.716664e-10 -8.32083e-10
1.6071312558956126e-07 -9.373754000000001e-09 -2.313334e-09
3.395936571056742e-07 -4.771668e-09 -3.920626e-09
3.190198356479668e-06 -8.216664e-10 -8.591664e-10
3.718486379563684e-06 -7.466663e-10 -8.581247e-10
6.012788317151815e-06 -7.57083e-10 -7.53958e-10
1.007255884594754e-05 -9.008331e-10 -8.13333e-10
2.188291989563268e-06 -2.42375e-09 -2.147709e-09
7.778923987972847e-06 -8.529164e-10 -7.737497e-10
1.9465253038091345e-06 -7.86542e-09 -5.563335e-09
5.8365149648671614e-06 -9.081247e-10 -8.049997e-10
1.063115030806512e-05 -5.190418e-09 -8.850836999999999e-09
1.5749744975158806e-06 -7.126878000000001e-09 -4.271667999999999e-09
1.2154061014807118e-06 -6.065419e-09 -2.650834e-09
2.463743636107964e-07 -2.2195839999999995e-09 -2.565417e-09
2.8380345467421317e-06 -8.362497e-10 -8.143747e-10
6.543744235289567e-06 -8.279164e-10 -8.279164e-10
1.2378506120372453e-07 -2.33e-09 -5.523752e-09
2.7037081097605027e-06 -2.9643759999999996e-09 -3.3414590000000007e-09
4.6004911849498285e-06 -7.779163e-10 -8.362497e-10
1.998853252161043e-07 -8.578962e-09 -2.0633339999999998e-09
1.5255560412731486e-06 -9.011254e-09 -1.7133329999999998e-09
2.1344688704216186e-07 -1.19175e-08 -8.985211999999999e-09
1.2479691557935928e-06 -7.82083e-10 -9.268747e-10
4.953975385548058e-06 -8.945831e-10 -8.487497e-10
2.809714493385536e-06 -8.595628e-09 -1.9341670000000004e-09
5.4829627081742166e-06 -7.935413e-10 -6.164579e-10
1.0142023174083281e-06 -4.0581259999999995e-09 -2.543542e-09
5.30676312301285e-07 -1.0983129999999998e-08 -2.341459e-09
4.425447330629402e-06 -8.831247e-10 -8.341664e-10
2.1965426362492358e-06 -6.531044000000001e-09 -2.012292e-09
1.2486265502065606e-06 -7.799997e-10 -8.237497e-10
2.2297015787253936e-07 -7.742503e-09 -2.115417e-09
6.293289160765028e-06 -3.018542e-09 -3.880000999999999e-09
9.893911403851774e-06 -8.487497e-10 -7.966663e-10
1.0599624371823884e-05 -8.654164e-10 -7.32083e-10
7.071132944194063e-06 -8.862497e-10 -8.872914e-10
7.599377497335745e-06 -8.862497e-10 -8.362497e-10
1.0777824126362716e-05 -8.32083e-10 -7.88333e-10
6.413034031293792e-07 -7.539378e-09 -1.952917e-09
1.0602362021052094e-05 -8.904164e-10 -8.341664e-10
2.8365863936451513e-06 -8.19583e-10 -7.63333e-10
7.777731256095277e-06 -8.03958e-10 -9.164581e-10
1.2235034154468377e-07 -6.493544e-09 -1.7549999999999998e-09
6.190514305995106e-06 -8.44583e-10 -8.38333e-10
7.072325523189691e-06 -7.987497e-10 -8.66458e-10
4.777882262896069e-06 -7.674997e-10 -8.216664e-10
8.430797828811574e-06 -1.047896e-08 -4.193542999999999e-09
9.189216104118212e-06 -8.25833e-10 -8.674997e-10
3.076251494916533e-06 -5.031042999999999e-09 -2.37375e-09
7.423775188498893e-06 -8.185414e-10 -7.622913e-10
2.3076013384699027e-06 -7.966663e-10 -7.466663e-10
1.2851224131618916e-06 -7.747711e-09 -3.941459e-09
8.961889953953453e-07 -9.341664e-10 -8.72708e-10
3.020010401183606e-06 -2.4320839999999998e-09 -1.84875e-09
1.6834209557803521e-06 -4.0164600000000004e-09 -2.1925e-09
6.893948965751267e-06 -8.41458e-10 -8.674997e-10
3.7187447194774964e-06 -8.78958e-10 -9.164581e-10
1.7784018934495627e-06 -8.404164e-10 -8.25833e-10
2.769120534686032e-07 -4.673751e-09 -2.09875e-09
3.5415054088315962e-06 -8.497914e-10 -9.185414e-10
1.077755360208839e-05 -8.07083e-10 -8.154163e-10
3.3669105023908304e-06 -8.279164e-10 -8.69583e-10
1.6486195474627123e-06 -4.32271e-09 -2.270625e-09
9.365377699794324e-06 -9.018747e-10 -8.154163e-10
4.457741792203455e-06 -7.785211e-09 -1.087271e-08
4.507542544347543e-07 -2.921667e-09 -2.670626e-09
9.396602107568705e-06 -5.36021e-09 -1.8633339999999996e-09
3.2876417596847533e-06 -6.194586e-09 -7.533128000000001e-09
1.4250957160462527e-06 -9.070831e-10 -8.966664e-10
7.072114106578663e-06 -9.227081e-10 -8.747914e-10
1.7783580956871973e-06 -8.549997e-10 -8.122913e-10
2.306574786189411e-06 -8.78958e-10 -8.904164e-10
2.1309674140479994e-06 -9.049997e-10 -9.133331e-10
1.13586312620591e-06 -1.3998760000000001e-08 -3.289376e-09
4.423909056098728e-06 -8.456247e-10 -9.029164e-10
9.717608445953751e-06 -7.747913e-10 -8.03958e-10
1.491466435649335e-06 -8.189378000000001e-09 -4.630001e-09
1.7258261091750821e-06 -1.303834e-08 -1.928959e-09
6.366414411418445e-06 -8.674997e-10 -8.779164e-10
3.190259736848705e-06 -7.674997e-10 -8.372914e-10
1.9008187007949677e-07 -8.25833e-10 -8.737497e-10
3.258754004085349e-06 -3.8872929999999994e-09 -3.942501e-09
1.6581072723459748e-06 -9.401879000000002e-09 -1.0170629999999998e-08
3.116636313701568e-06 -4.901877e-09 -1.122896e-08
2.6609566335548775e-06 -8.07083e-10 -8.487497e-10
1.7233944146506323e-07 -1.8997920000000003e-09 -2.3164589999999998e-09
1.9539341957399867e-06 -7.529163e-10 -8.060413e-10
6.18982540044827e-06 -8.529164e-10 -8.977081e-10
4.428873839615101e-06 -7.799997e-10 -8.00833e-10
4.142213586372196e-06 -5.230002e-09 -4.8050020000000005e-09
4.176862052456363e-06 -5.712294e-09 -1.93e-09
6.264135401535418e-07 -2.144584e-09 -2.8904170000000003e-09
9.894992571009935e-06 -6.747913e-10 -6.85208e-10
2.1310323748027686e-06 -9.466664e-10 -8.924997e-10
9.366288414811405e-06 -8.966664e-10 -8.44583e-10
5.428389314253323e-07 -7.685413e-10 -8.341664e-10
4.954593383517445e-06 -8.69583e-10 -8.424997e-10
1.7782662496629213e-06 -6.924996e-10 -7.82083e-10
7.778697766870853e-06 -7.862497e-10 -8.16458e-10
6.942039641303358e-07 -4.1164600000000005e-09 -5.1727100000000004e-09
7.600817218100165e-06 -8.82083e-10 -8.362497e-10
1.4249203937592065e-06 -7.716663e-10 -8.081247e-10
4.6008571603534735e-06 -7.904163e-10 -8.174997e-10
1.2501640215384783e-06 -9.102081e-10 -8.362497e-10
7.232913988520716e-07 -2.532084e-09 -7.397710999999999e-09
1.7792505623575767e-06 -7.612497e-10 -8.07083e-10
3.3692287055942873e-06 -3.1518759999999996e-09 -7.268544e-09
1.2504715579453917e-06 -7.997913e-10 -7.799997e-10
5.609224436338335e-06 -1.0426879999999998e-08 -5.181043e-09
3.6013969351632456e-06 -2.6727090000000005e-09 -1.5529170000000001e-09
3.0131678514517614e-06 -6.768746e-10 -8.25833e-10
3.001741011772341e-06 -5.477919e-09 -2.693542e-09
6.366869923803885e-06 -7.66458e-10 -8.893747e-10
6.897225589050845e-06 -7.529163e-10 -8.404164e-10
1.0602023015266863e-05 -7.612497e-10 -7.404163e-10
8.833677511324716e-07 -2.808126e-09 -2.682084e-09
6.540649423350892e-06 -7.82083e-10 -8.07083e-10
6.365543964677489e-06 -8.091663e-10 -8.091663e-10
8.386003106886619e-06 -7.381044e-09 -5.11646e-09
1.705781041785177e-06 -3.766459e-09 -9.032086999999999e-09
9.896738620757904e-06 -7.69583e-10 -7.341663e-10
2.0452496337798114e-06 -2.565417e-09 -2.6685419999999998e-09
3.895987394954663e-06 -8.049997e-10 -7.174996e-10
4.5123816799060215e-06 -4.081043e-09 -2.2675e-09
8.130258516501197e-06 -8.716664e-10 -8.393747e-10
1.4257714912290644e-06 -8.029163e-10 -8.174997e-10
2.1330319057243336e-06 -8.872914e-10 -8.404164e-10
3.857237708815914e-06 -3.1977090000000002e-09 -4.620626e-09
4.565936973543501e-07 -1.509146e-08 -3.871668e-09
1.2503489209696949e-06 -8.424997e-10 -8.16458e-10
6.649655474066817e-07 -3.817501e-09 -2.509167e-09
4.251175706157103e-06 -7.487497e-10 -8.299997e-10
3.863680164691357e-06 -1.016438e-08 -6.7935440000000005e-09
1.895343074727659e-07 -8.810414e-10 -8.69583e-10
3.461223816935395e-07 -3.964376e-09 -2.328959e-09
4.911718918897515e-06 -9.378962e-09 -3.2695840000000002e-09
7.424721959735415e-06 -8.112497e-10 -8.924997e-10
1.0238974905708411e-07 -1.456021e-08 -3.6258340000000005e-09
5.838648887717792e-06 -7.91458e-10 -9.122914e-10
5.659751985141415e-06 -8.50833e-10 -8.247914e-10
9.895783533110334e-06 -7.737497e-10 -8.44583e-10
8.873772385116538e-08 -6.712293999999999e-09 -2.5716669999999995e-09
8.675101263667787e-07 -1.576959e-08 -3.184167e-09
9.365935902946118e-06 -8.029163e-10 -8.487497e-10
3.7200335907414508e-06 -7.924997e-10 -7.893747e-10
3.327513360107832e-06 -3.6289590000000004e-09 -3.4539590000000004e-09
9.36247485856144e-07 -6.536251999999999e-09 -2.1341669999999998e-09
1.0779138415015768e-05 -8.987497e-10 -8.404164e-10
3.81475204499697e-06 -7.787295e-09 -2.545625e-09
5.269303009157481e-06 -1.63625e-09 -2.6800009999999997e-09
5.661962655758888e-06 -8.35208e-10 -7.32083e-10
1.262522711647849e-06 -1.5411259999999998e-08 -1.620625e-09
9.654468493710837e-06 -1.103521e-08 -7.078960999999999e-09
4.601183252468763e-06 -7.904163e-10 -7.75833e-10
1.2786217956296833e-06 -9.02792e-09 -2.898751e-09
6.970611647902625e-06 -3.6643759999999997e-09 -2.9133340000000004e-09
7.072360628565342e-06 -7.497913e-10 -8.424997e-10
4.601452301806684e-06 -9.102081e-10 -8.216664e-10
8.836760076008475e-06 -8.362497e-10 -8.914581e-10
3.544282815378354e-06 -7.32083e-10 -7.560413e-10
1.0955717817570533e-05 -9.799998e-10 -9.258331e-10
3.543291253472086e-06 -7.75833e-10 -6.75833e-10
1.8407527795544294e-06 -4.230001000000001e-09 -1.708125e-09
6.013232846488809e-06 -8.862497e-10 -8.914581e-10
1.9202399587333274e-06 -3.526876e-09 -3.722709e-09
6.719099674068155e-06 -8.41458e-10 -8.237497e-10
6.897605904097514e-06 -2.264375e-09 -6.087294e-09
5.443115149511537e-07 -7.612497e-10 -8.63333e-10
1.597088398379289e-06 -7.657086e-09 -5.681044e-09
3.295529079537483e-06 -2.255e-09 -1.94875e-09
3.896066591095572e-06 -8.19583e-10 -8.185414e-10
8.967623489480694e-07 -8.10208e-10 -8.341664e-10
5.30866245258578e-06 -7.57083e-10 -7.456246e-10
2.871650905584808e-07 -1.404042e-08 -4.562293e-09
6.446383959005395e-06 -3.4070840000000002e-09 -3.3081259999999994e-09
7.96167839927225e-07 -9.549795e-09 -4.69771e-09
1.074792374349654e-06 -7.91458e-10 -7.38333e-10
1.1083131591439903e-06 -8.830003000000001e-09 -2.309167e-09
3.943759910325263e-06 -2.2820839999999997e-09 -7.353960999999999e-09
4.955250453795339e-06 -7.279163e-10 -7.91458e-10
2.0460211902768057e-06 -3.898751e-09 -4.8247929999999996e-09
1.9119492545042457e-07 -7.737497e-10 -8.154163e-10
8.565646414080968e-07 -8.691462e-09 -2.0508339999999997e-09
5.658383433829487e-06 -8.237497e-10 -7.737497e-10
7.955070531235799e-06 -7.32083e-10 -8.13333e-10
8.962577305113999e-07 -8.987497e-10 -8.13333e-10
5.145674788935559e-06 -7.822710999999999e-09 -5.315418000000001e-09
1.4254604637870922e-06 -8.22708e-10 -8.529164e-10
7.065889084957272e-07 -1.346646e-08 -4.902918e-09
6.012810349580071e-06 -7.60208e-10 -7.185413e-10
1.0601559433291974e-05 -8.112497e-10 -8.237497e-10
2.489026329335108e-06 -2.8779169999999998e-09 -5.1872929999999995e-09
9.896145838110155e-06 -8.25833e-10 -8.32083e-10
3.671650711500173e-07 -2.5008339999999996e-09 -2.2497919999999998e-09
3.3262095852055617e-07 -1.14998e-08 -4.796667999999999e-09
3.366376294085816e-06 -7.529163e-10 -7.404163e-10
1.919891718260417e-06 -5.02271e-09 -2.121667e-09
2.1188771183523657e-06 -5.714376999999999e-09 -2.1425e-09
8.296823372302781e-07 -3.089376e-09 -2.577917e-09
8.659817948589863e-06 -8.299997e-10 -8.945831e-10
2.839185393453526e-06 -5.485210000000001e-09 -4.24146e-09
3.013535007478571e-06 -7.404163e-10 -7.00833e-10
9.894960150802903e-07 -3.0487509999999997e-09 -6.735211e-09
4.296776908328059e-06 -1.6425e-09 -6.485210999999999e-09
1.1307058562029534e-05 -8.69583e-10 -8.112497e-10
4.778452171619923e-06 -8.904164e-10 -8.143747e-10
1.1066686234722193e-06 -6.996669e-09 -2.826876e-09
6.189711784609326e-06 -7.44583e-10 -7.53958e-10
1.2406073104705699e-06 -5.020627000000001e-09 -1.894584e-09
1.3509713591018513e-06 -8.156045e-09 -2.9852090000000004e-09
1.2501584454020025e-06 -8.41458e-10 -7.924997e-10
4.0012419388807135e-07 -6.463335999999999e-09 -2.868542e-09
8.305675812090496e-06 -8.945831e-10 -8.945831e-10
5.666477190353646e-07 -5.477919e-09 -4.084167999999999e-09
2.4386649244452343e-06 -1.135605e-08 -1.846667e-09
6.425662921109232e-07 -1.938334e-09 -3.4279179999999997e-09
7.07390040377388e-06 -8.904164e-10 -9.154164e-10
1.2759310443362893e-06 -4.173751e-09 -2.496667e-09
2.1535859157417254e-06 -8.101878e-09 -2.418542e-09
7.70653447151338e-06 -8.122711e-09 -2.0352089999999997e-09
8.308144791625862e-06 -7.75833e-10 -8.07083e-10
2.951747725340238e-06 -3.193542e-09 -5.43521e-09
8.660384472123446e-06 -8.50833e-10 -8.299997e-10
4.248991035260926e-06 -8.50833e-10 -7.94583e-10
1.5107540548819182e-06 -5.6445849999999995e-09 -2.076875e-09
6.790301641334598e-06 -3.9706259999999995e-09 -4.556042999999999e-09
5.505889196984608e-07 -8.091461e-09 -2.996667e-09
9.723439767370248e-07 -9.811254000000001e-09 -3.6852090000000004e-09
6.719894423724419e-06 -7.60208e-10 -8.38333e-10
1.1131967584896895e-05 -8.424997e-10 -8.247914e-10
6.7206033905232515e-06 -8.75833e-10 -8.143747e-10
8.92929237478908e-07 -6.628961e-09 -5.127918e-09
3.1894944690633207e-06 -8.341664e-10 -8.50833e-10
9.143677109162454e-07 -5.0872929999999994e-09 -1.996667e-09
2.0708525563506024e-06 -6.649794e-09 -2.105e-09
7.2484335586767665e-06 -7.25833e-10 -8.591664e-10
6.24317686314793e-07 -5.269585e-09 -2.052917e-09
4.603189470580419e-06 -8.560414e-10 -7.299996e-10
1.2246197793294157e-06 -3.400834e-09 -1.7456250000000002e-09
5.131046754594932e-06 -8.237497e-10 -8.10208e-10
9.367037114653594e-06 -7.643747e-10 -8.07083e-10
4.016611172834818e-07 -8.166461e-09 -4.0872929999999996e-09
1.4929406907011787e-06 -8.519587e-09 -3.4925009999999996e-09
4.24795062728474e-06 -8.25833e-10 -9.154164e-10
1.0778937233924144e-05 -8.122913e-10 -7.862497e-10
6.1899888116048664e-06 -8.362497e-10 -7.737497e-10
1.3819420262031283e-06 -3.2831259999999996e-09 -1.6122920000000002e-09
6.542102935653647e-06 -8.924997e-10 -8.16458e-10
3.5453245774422904e-06 -8.779164e-10 -8.945831e-10
1.0424513500070661e-05 -8.549997e-10 -8.25833e-10
8.953396277969036e-07 -7.50833e-10 -8.518747e-10
4.0715110473019425e-06 -8.466664e-10 -8.299997e-10
2.1278535683332644e-06 -1.247584e-08 -2.6466669999999998e-09
1.1130658391260053e-05 -8.424997e-10 -8.581247e-10
1.0407577817703664e-06 -1.075917e-08 -4.339376000000001e-09
7.321948959465866e-07 -8.395628e-09 -4.217501e-09
2.2040420800807453e-06 -5.356043000000001e-09 -4.199793e-09
6.54383836722539e-06 -7.706247e-10 -8.549997e-10
7.19987779478376e-07 -8.66458e-10 -8.63333e-10
1.0425868244660083e-05 -8.456247e-10 -7.38333e-10
4.004225914556172e-06 -2.5258339999999998e-09 -3.371668e-09
8.83617343093314e-06 -9.435414e-10 -8.32083e-10
4.424506361178669e-06 -6.779163e-10 -7.435413e-10
2.0129086329800254e-06 -5.655001999999999e-09 -2.8258340000000004e-09
9.01302028279547e-06 -6.966663e-10 -8.404164e-10
5.635528959656402e-07 -5.8487519999999995e-09 -2.0581250000000003e-09
6.5417087946731726e-06 -7.19583e-10 -7.831247e-10
8.306955912574756e-06 -8.831247e-10 -7.997913e-10
1.1306638479815508e-05 -8.122913e-10 -6.904163e-10
4.247973610326207e-06 -8.07083e-10 -7.456246e-10
2.4461245245834996e-06 -8.166461e-09 -1.6216670000000003e-09
1.060112993664502e-05 -8.924997e-10 -9.206247e-10
4.19468669551534e-06 -5.8560440000000004e-09 -2.1070839999999998e-09
2.723259917655639e-07 -5.27896e-09 -4.0091679999999995e-09
7.4242955438799815e-06 -8.424997e-10 -8.279164e-10
2.649958223934179e-06 -8.487295e-09 -2.275834e-09
2.4363232607475417e-06 -2.989376e-09 -3.776876e-09
1.5395334590018658e-06 -8.628962e-09 -3.4070840000000002e-09
8.556321680265399e-07 -6.441460999999999e-09 -3.0154169999999998e-09
7.602009274601614e-06 -8.60208e-10 -9.060414e-10
4.953397734543813e-06 -9.310414e-10 -7.82083e-10
3.68222685628626e-06 -3.3841679999999997e-09 -3.0289590000000004e-09
9.366561384148769e-06 -8.643747e-10 -8.66458e-10
2.074555810830893e-07 -2.969584e-09 -1.6091670000000002e-09
8.307170718019853e-06 -8.560414e-10 -8.341664e-10
1.0954303693176122e-05 -8.091663e-10 -7.612497e-10
6.012632282053667e-06 -7.122913e-10 -7.372913e-10
1.1130565690919766e-05 -9.060414e-10 -7.88333e-10
8.089026188802436e-07 -2.6310420000000003e-09 -5.106043e-09
2.602976408848277e-06 -7.114378e-09 -2.6300009999999997e-09
9.014608343065918e-06 -9.070831e-10 -8.393747e-10
2.184480349050406e-06 -3.849793e-09 -7.901878000000001e-09
4.247468418143417e-06 -7.643747e-10 -7.53958e-10
2.8371744839766895e-06 -8.216664e-10 -7.63333e-10
6.367872306065851e-06 -8.674997e-10 -7.10208e-10
2.525192756186669e-07 -2.4925e-09 -2.746667e-09
4.7414771402978396e-06 -2.7862509999999995e-09 -1.483125e-09
1.0712665314782941e-06 -7.716663e-10 -8.13333e-10
5.43338126220158e-07 -7.456246e-10 -7.247913e-10
8.44737181100699e-06 -8.083128e-09 -3.825834e-09
2.4366954509939056e-06 -5.2560430000000005e-09 -4.408126e-09
6.719844966888659e-06 -8.049997e-10 -8.081247e-10
5.052417293547137e-06 -2.9508340000000007e-09 -1.496667e-09
1.0722146015940977e-06 -7.50833e-10 -6.88333e-10
2.1519006655776975e-06 -3.3591679999999995e-09 -1.7727079999999997e-09
1.060063525063175e-05 -8.081247e-10 -7.57083e-10
4.611038970766348e-06 -6.126877e-09 -2.738334e-09
6.818219892017283e-07 -5.2550019999999996e-09 -2.1425e-09
4.0716169572441874e-06 -6.924996e-10 -7.82083e-10
5.076244888536063e-07 -8.60917e-09 -2.8122920000000002e-09
3.682635479290687e-07 -7.57083e-10 -7.404163e-10
1.0248689524849497e-05 -7.75833e-10 -8.362497e-10
3.7190388134933835e-06 -8.466664e-10 -8.60208e-10
6.463238910486153e-07 -5.96021e-09 -8.172710999999999e-09
1.999797890587916e-07 -7.599795000000001e-09 -6.753961e-09
9.36694908122601e-06 -8.44583e-10 -8.299997e-10
2.5331718678744546e-06 -5.098752000000001e-09 -2.1945839999999997e-09
3.6795597965957222e-06 -6.858128000000001e-09 -3.7102090000000003e-09
2.4393394978691504e-06 -1.8091670000000001e-09 -2.04875e-09
2.4409335170217244e-06 -7.933128e-09 -5.507085000000001e-09
8.836684761789799e-06 -7.674997e-10 -7.924997e-10
4.072825626929996e-06 -8.904164e-10 -8.216664e-10
3.916880013237097e-06 -4.030001e-09 -4.319585e-09
1.0423713167961243e-05 -8.029163e-10 -8.424997e-10
5.238263557184752e-07 -8.628962e-09 -5.081043e-09
3.3654822847601404e-06 -7.206246e-10 -7.966663e-10
9.542845084627176e-06 -8.25833e-10 -8.883331e-10
2.329908057786544e-06 -1.1610209999999999e-08 -1.640417e-09
4.24976901183283e-06 -7.716663e-10 -8.029163e-10
3.1026555766072533e-06 -9.29042e-09 -3.264376e-09
5.307553468199129e-06 -9.779164e-10 -8.997914e-10
6.5425674197342585e-06 -8.19583e-10 -8.612497e-10
8.30628779163999e-06 -7.82083e-10 -7.94583e-10
4.956294905110394e-06 -8.612497e-10 -8.529164e-10
4.778944936429728e-06 -8.518747e-10 -8.424997e-10
8.659264018926592e-06 -8.279164e-10 -8.404164e-10
4.5477141970207925e-07 -5.976876999999999e-09 -8.266462e-09
2.4848373811038046e-06 -8.466664e-10 -7.185413e-10
2.3090581677704235e-06 -7.41458e-10 -8.049997e-10
1.3044944268200552e-06 -6.910211e-09 -2.5675010000000004e-09
7.424687878703391e-06 -8.862497e-10 -8.268747e-10
2.848061798761597e-06 -4.119585e-09 -2.165417e-09
1.0252862748215395e-06 -9.382087e-09 -1.84875e-09
7.247651201198981e-06 -7.831247e-10 -8.404164e-10
5.6606058836010325e-06 -7.810413e-10 -7.674997e-10
2.1512138629370805e-06 -4.440418e-09 -2.27375e-09
4.072472167357714e-06 -8.654164e-10 -8.987497e-10
7.543158192416578e-06 -5.118543e-09 -4.4060429999999995e-09
7.484811452897638e-07 -7.032086e-09 -3.743542999999999e-09
1.1994678512272506e-05 -1.285292e-08 -5.6664599999999995e-09
4.248244295468306e-06 -7.174996e-10 -7.41458e-10
5.012604602995397e-06 -5.6352100000000004e-09 -2.36125e-09
2.1872561574286456e-06 -3.733126e-09 -1.7435420000000002e-09
1.4837226914200567e-06 -4.512292999999999e-09 -2.077917e-09
3.6860424079095115e-06 -6.915418999999999e-09 -2.8404170000000003e-09
1.073342898022009e-06 -8.174997e-10 -8.549997e-10
6.722700692054466e-06 -1.3553959999999999e-08 -2.395625e-09
2.7659226681406016e-07 -2.1945839999999997e-09 -3.855001e-09
3.191822182628513e-06 -8.185414e-10 -7.88333e-10
1.5994376509947617e-06 -2.884167e-09 -3.8216679999999995e-09
2.1751407148866304e-07 -6.9122939999999995e-09 -4.4893760000000004e-09
3.1896746253423875e-06 -8.591664e-10 -7.956247e-10
3.250682464156455e-06 -4.5445849999999996e-09 -4.63521e-09
3.6911982551211965e-06 -3.5862509999999996e-09 -3.6425009999999997e-09
1.7034490553642896e-07 -2.608126e-09 -4.389376e-09
3.367215347809726e-06 -7.44583e-10 -8.654164e-10
4.6017870144837755e-06 -7.456246e-10 -8.25833e-10
1.4232825999694956e-06 -7.841663e-10 -7.404163e-10
1.9561212916463874e-06 -8.07083e-10 -7.57083e-10
1.0953192484545996e-05 -7.47708e-10 -6.956246e-10
3.487239391830488e-07 -5.448752e-09 -2.2445839999999997e-09
7.089055128597429e-07 -1.494146e-08 -2.535209e-09
4.829300793880677e-07 -3.806042999999999e-09 -5.364376999999999e-09
4.880523593540328e-07 -5.3935440000000004e-09 -1.6383329999999998e-09
1.0049836933125972e-06 -2.1925e-09 -2.257084e-09
1.5325701482761769e-06 -2.395625e-09 -2.6612509999999996e-09
2.6611611216546586e-06 -7.872913e-10 -7.50833e-10
1.7820801330245825e-06 -4.4279179999999995e-09 -2.533125e-09
8.131768219451735e-06 -8.19583e-10 -8.674997e-10
6.894252405158427e-06 -7.38333e-10 -8.529164e-10
1.0058686926727134e-05 -5.230002e-09 -3.917501e-09
3.848967004242373e-06 -1.841458e-09 -2.556042e-09
3.164938674455165e-06 -8.041461e-09 -4.36021e-09
8.83580719364243e-06 -8.78958e-10 -8.50833e-10
2.7679538314555974e-06 -2.325834e-09 -4.188335e-09
1.3859910390691382e-07 -5.815419e-09 -2.300834e-09
7.248358399613825e-06 -8.737497e-10 -7.97708e-10
3.89727272440265e-06 -8.049997e-10 -8.893747e-10
