DATI MISURA

Inizio misura: 04/10/2024 18:11:52
Tempo di acquisizione (sec): 247317.6
Eventi acquisiti: 24680
7.3023335392489355e-06 -8.841663e-10 -8.862497e-10
6.352634972932721e-06 -4.872911e-10 -5.445828e-10
8.407461412006325e-06 -3.872911e-10 -3.852078e-10
3.2045464517035735e-06 -3.611251e-09 -2.634167e-09
4.37146923994922e-07 -6.367502e-09 -1.98e-09
2.874055568567119e-06 -6.393745e-10 -6.404162e-10
1.3681907134883056e-07 -3.986251e-09 -2.11125e-09
5.246138364836539e-06 -4.154161e-10 -4.497911e-10
2.0835404381066025e-06 -7.018746e-10 -7.622913e-10
9.830935209911898e-06 -7.154163e-10 -5.810412e-10
3.032552478660921e-06 -6.487496e-10 -6.643746e-10
8.565621394209475e-06 -3.237494e-10 -3.893744e-10
6.668019312892478e-06 -5.549995e-10 -5.195828e-10
2.7150813887302422e-06 -7.018746e-10 -7.008329e-10
9.51419761622836e-06 -5.185412e-10 -4.654161e-10
5.651234237742236e-07 -2.303959e-09 -2.3591669999999997e-09
2.309502804353575e-06 -2.141459e-09 -2.419584e-09
6.195393588956463e-06 -4.674995e-10 -4.383328e-10
9.673576277938906e-06 -9.10208e-10 -9.091663e-10
2.254619921110213e-06 -3.4570840000000003e-09 -2.624792e-09
1.8738380198371418e-07 -4.279161e-10 -4.977078e-10
1.770534665639959e-06 -8.529163e-10 -8.810413e-10
3.2751560639423288e-06 -3.4154179999999995e-09 -2.1122919999999998e-09
9.04124479355968e-06 -4.706245e-10 -4.956245e-10
1.2083548388388536e-06 -6.595626999999999e-09 -2.366459e-09
2.87374131035323e-06 -8.88333e-10 -9.237497e-10
1.291680884270692e-06 -6.049995e-10 -5.299995e-10
7.302328586524498e-06 -8.13333e-10 -7.706246e-10
8.72438350376303e-06 -4.529161e-10 -5.060412e-10
2.2436639680723607e-06 -5.810412e-10 -5.227078e-10
7.6178928762932635e-06 -4.143744e-10 -4.435411e-10
2.08174052977638e-06 -8.63333e-10 -8.75833e-10
4.170442942486864e-07 -4.033125999999999e-09 -2.7695840000000003e-09
1.451414007923071e-06 -4.872911e-10 -4.841661e-10
2.0811534591191707e-06 -4.049994e-10 -4.102078e-10
2.242611541411392e-06 -4.393745e-10 -4.320828e-10
5.218959438318133e-06 -7.949795000000001e-09 -1.7602079999999998e-09
3.454960822093464e-07 -4.518745e-10 -4.758328e-10
3.191236550053722e-06 -4.154161e-10 -4.227078e-10
1.2925690950938709e-06 -8.987497e-10 -8.85208e-10
8.176204021541792e-07 -8.737497e-10 -8.799997e-10
1.925279656795326e-06 -3.904161e-10 -3.945828e-10
9.517615057660134e-06 -4.706245e-10 -4.477078e-10
9.040187781471428e-06 -4.049994e-10 -4.102078e-10
1.2987848619215625e-06 -3.3300009999999998e-09 -3.8997929999999995e-09
3.6652830826140342e-06 -4.841661e-10 -5.247912e-10
5.404262325018255e-06 -6.352079e-10 -5.810412e-10
4.538880630016502e-06 -3.4966679999999994e-09 -2.3175000000000003e-09
3.032577925232065e-06 -5.977079e-10 -6.174995e-10
3.507332384054545e-06 -4.008328e-10 -4.247911e-10
1.1360962529620143e-06 -5.018745e-10 -5.320828e-10
6.835370737779046e-07 -6.5977109999999994e-09 -2.102917e-09
2.873687256589798e-06 -3.924994e-10 -4.227078e-10
2.874953607571754e-06 -8.216663e-10 -8.247913e-10
6.9869383102664345e-06 -7.799996e-10 -7.039579e-10
2.8765763668512517e-06 -5.664578e-10 -5.466662e-10
1.280802463712039e-07 -4.54771e-09 -2.258125e-09
3.3506424749345707e-06 -5.268745e-10 -5.122912e-10
3.811760134769608e-06 -3.0310419999999997e-09 -1.9133329999999998e-09
1.5848751369085743e-07 -5.120627000000001e-09 -2.075834e-09
4.53767361861356e-07 -8.181045e-09 -4.583126e-09
9.198391691867501e-06 -6.279162e-10 -6.779162e-10
2.921333505507737e-06 -1.2935209999999999e-08 -3.0122919999999995e-09
3.5062097404597193e-06 -4.508328e-10 -4.862495e-10
1.8499761017134975e-07 -9.299997e-10 -9.049997e-10
7.459264459920549e-06 -8.341663e-10 -8.372913e-10
5.5625604686854064e-06 -8.435413e-10 -8.69583e-10
2.9495025234634414e-07 -1.396667e-09 -2.620625e-09
5.7191524664253354e-06 -4.508328e-10 -4.414578e-10
4.457108737248988e-06 -4.299995e-10 -4.185411e-10
3.19014378781245e-06 -7.779163e-10 -8.41458e-10
1.1364180448776539e-06 -7.445829e-10 -7.487496e-10
8.24992712371025e-06 -6.508329e-10 -5.404162e-10
8.250229550233314e-06 -8.674997e-10 -8.487496e-10
5.555330104922213e-07 -2.27375e-09 -3.5050009999999997e-09
3.552964125081185e-06 -3.1664590000000003e-09 -2.9310419999999996e-09
9.778107007912544e-07 -9.279164e-10 -9.529164e-10
2.469881094398735e-06 -3.2862509999999994e-09 -2.5966669999999998e-09
2.3989698711045746e-06 -4.227078e-10 -4.508328e-10
3.192383336303043e-06 -9.00833e-10 -9.82083e-10
5.195795840486473e-06 -2.7893759999999997e-09 -4.074793e-09
3.441825842965901e-07 -8.341663e-10 -8.341663e-10
5.404136235171374e-06 -5.758329e-10 -5.133328e-10
2.8751368637642306e-06 -7.581246e-10 -6.893746e-10
3.936568767868598e-06 -4.100835e-09 -4.361251000000001e-09
2.2446174008442243e-06 -6.383329e-10 -6.268745e-10
1.9239820436548965e-06 -7.966663e-10 -7.987496e-10
1.864842851418162e-07 -7.674996e-10 -7.362496e-10
2.716527651723997e-06 -8.049996e-10 -6.831246e-10
3.824488633432661e-06 -7.341663e-10 -8.35208e-10
6.599015251578652e-07 -5.852079e-10 -5.602078e-10
8.726227124045041e-06 -5.956245e-10 -6.602079e-10
4.1385639601120745e-06 -3.945828e-10 -3.727078e-10
1.1923305070241729e-06 -3.935209e-09 -3.0362509999999996e-09
1.576643061257362e-06 -3.650834e-09 -2.013334e-09
7.617338860974328e-06 -8.529163e-10 -8.63333e-10
6.669170943254353e-06 -4.977078e-10 -4.227078e-10
6.1938492917238795e-06 -6.070829e-10 -5.977079e-10
7.300994639842682e-06 -8.799997e-10 -8.85208e-10
9.729051448284544e-07 -7.142503000000001e-09 -2.114375e-09
2.1779225846595237e-06 -3.5747929999999995e-09 -2.5727089999999996e-09
5.246872635157241e-06 -4.258328e-10 -4.018744e-10
8.09242656706429e-06 -8.299996e-10 -8.654163e-10
1.0146855609812227e-05 -4.914578e-10 -5.435412e-10
3.1899117918366986e-06 -9.47708e-10 -8.966663e-10
9.19886819114264e-06 -5.852079e-10 -5.810412e-10
2.724615485107854e-06 -3.6737509999999995e-09 -5.363335e-09
5.879618245018763e-06 -4.331245e-10 -4.477078e-10
8.094548402330934e-06 -6.122912e-10 -5.904162e-10
9.357404422909567e-06 -4.008328e-10 -3.956244e-10
3.3477022335805755e-06 -6.622912e-10 -6.049995e-10
1.98310618610871e-06 -3.764376e-09 -3.0591669999999998e-09
2.5580401884830383e-06 -5.539578e-10 -4.966661e-10
3.8230090527676404e-06 -4.872911e-10 -5.289578e-10
5.564214962153843e-06 -8.841663e-10 -8.737497e-10
4.9225647328012174e-06 -7.532085999999999e-09 -2.145625e-09
3.6643258090506294e-06 -4.664578e-10 -4.310411e-10
9.831216788650873e-06 -4.195828e-10 -4.581245e-10
8.28467872085009e-07 -5.776876999999999e-09 -1.889375e-09
7.776844876408643e-06 -8.904163e-10 -8.44583e-10
6.619393361274589e-07 -7.445829e-10 -6.747912e-10
3.996611240903088e-06 -5.775835e-09 -2.748751e-09
3.1890301065006596e-06 -9.28958e-10 -9.112497e-10
3.3495666580152822e-06 -7.654163e-10 -7.570829e-10
2.620925785179733e-06 -4.161251000000001e-09 -2.664376e-09
6.411429313836395e-07 -3.5758340000000005e-09 -2.212292e-09
1.5598449185432952e-06 -2.566459e-09 -3.278959e-09
2.5065813856213656e-06 -3.5372929999999996e-09 -1.7404170000000002e-09
1.089927329879295e-05 -2.465417e-09 -3.912293e-09
1.127761151954833e-06 -2.884167e-09 -1.8279170000000001e-09
8.517300263679002e-07 -4.345626e-09 -2.559167e-09
6.827780604416842e-06 -7.799996e-10 -7.268746e-10
1.1353026175742553e-06 -8.674997e-10 -7.737496e-10
7.299884147909997e-06 -7.862496e-10 -7.799996e-10
3.6652396595791237e-06 -9.737497e-10 -9.112497e-10
1.7683026225896108e-06 -4.143744e-10 -4.049994e-10
9.781712200441126e-07 -5.956245e-10 -6.737496e-10
1.9178409193978907e-06 -6.2352109999999995e-09 -3.3300009999999998e-09
8.224702465218934e-06 -5.402918000000001e-09 -3.5685429999999995e-09
4.297482324879001e-06 -6.435412e-10 -6.081245e-10
3.979180697938436e-06 -7.518746e-10 -8.174996e-10
1.2311344910349257e-06 -2.5195839999999997e-09 -2.494584e-09
7.300362116108582e-06 -4.466661e-10 -4.164578e-10
4.325122311053552e-06 -5.323752e-09 -2.147709e-09
6.668849544935219e-06 -4.112494e-10 -4.372911e-10
2.427003668414112e-06 -3.161251e-09 -2.2008339999999998e-09
6.037009684899397e-06 -1.0341660000000001e-09 -8.841663e-10
1.2925393751427182e-06 -9.779164e-10 -9.75833e-10
3.113547146117368e-06 -4.038334e-09 -2.1893750000000002e-09
2.718368363842219e-06 -6.289579e-10 -5.945829e-10
7.93444987473873e-06 -6.581246e-10 -6.122912e-10
4.928290991719823e-06 -8.13333e-10 -8.060413e-10
1.2336983334946365e-06 -2.135209e-09 -2.61125e-09
2.430722640980819e-06 -3.5289590000000003e-09 -1.8914579999999998e-09
8.724671589560998e-06 -4.227078e-10 -4.247911e-10
3.9007074234966255e-07 -2.422709e-09 -3.721668e-09
5.087569344552325e-06 -5.685412e-10 -5.893745e-10
5.87740933725105e-06 -8.706247e-10 -8.19583e-10
9.51504700659759e-06 -4.935411e-10 -4.581245e-10
2.0844506072106285e-06 -8.279163e-10 -8.94583e-10
3.2856521710765116e-06 -6.3331269999999995e-09 -4.070626e-09
7.302351136666141e-06 -7.904163e-10 -7.695829e-10
3.189991846316824e-06 -5.904162e-10 -7.539579e-10
2.7465634428799337e-06 -3.5008340000000007e-09 -2.576875e-09
7.583789512999063e-07 -2.7456259999999997e-09 -1.775833e-09
3.824432813565717e-06 -6.362495e-10 -6.602079e-10
7.776316151367008e-06 -4.685411e-10 -5.237495e-10
1.1346300386357832e-06 -8.706247e-10 -8.591663e-10
9.198955570555447e-06 -4.164578e-10 -4.279161e-10
6.194429859038374e-06 -7.102079e-10 -6.820829e-10
2.5576780245308195e-06 -8.779163e-10 -8.924997e-10
1.925023901026204e-06 -4.570828e-10 -4.685411e-10
5.721607578536437e-06 -3.424994e-10 -4.018744e-10
1.714295511608224e-06 -3.1758340000000002e-09 -2.0018749999999998e-09
3.446578313275805e-07 -4.810411e-10 -4.508328e-10
7.15443864421504e-07 -3.1550009999999995e-09 -2.868542e-09
1.0147519742768493e-05 -8.143746e-10 -7.133329e-10
9.039866941441666e-06 -3.799994e-10 -4.029161e-10
3.709872863828882e-07 -5.366459999999999e-09 -2.3466669999999996e-09
9.650352902716045e-07 -3.374793e-09 -2.206042e-09
2.675145399693047e-06 -5.686252e-09 -1.951875e-09
9.991305260219467e-06 -5.539578e-10 -4.706245e-10
1.5717982224122791e-06 -2.873751e-09 -2.000834e-09
3.203171152447137e-06 -3.5987509999999993e-09 -2.115417e-09
7.1436150657052765e-06 -8.393746e-10 -7.174996e-10
9.358470967726736e-06 -8.716663e-10 -8.19583e-10
2.750525384786861e-06 -4.538335e-09 -4.546668e-09
8.250476457005103e-06 -8.32083e-10 -8.706247e-10
5.81047952311494e-06 -3.916459000000001e-09 -2.2675e-09
5.720019220010959e-06 -4.695828e-10 -4.497911e-10
5.05592491810542e-07 -3.3654179999999995e-09 -1.6529170000000002e-09
3.442163471852415e-07 -7.862496e-10 -8.122913e-10
2.8750788915749206e-06 -8.50833e-10 -8.69583e-10
3.981508012564785e-06 -5.008328e-10 -4.966661e-10
5.04751098299401e-07 -4.997912e-10 -6.039579e-10
1.4771230333553104e-06 -4.63521e-09 -3.639376e-09
1.0146481521427135e-05 -7.112496e-10 -6.966662e-10
3.8221276950231515e-06 -4.435411e-10 -4.206244e-10
4.719410744746174e-06 -2.322709e-09 -3.0487509999999997e-09
5.5632465825268055e-06 -4.331245e-10 -4.216661e-10
2.0640936391195957e-06 -3.4050009999999996e-09 -2.263334e-09
8.56667505601748e-06 -4.310411e-10 -4.372911e-10
5.02892438436202e-07 -5.893745e-10 -5.518745e-10
3.03246187917423e-06 -3.987494e-10 -3.831244e-10
8.249397305698364e-06 -6.393745e-10 -6.362495e-10
6.5115202150782874e-06 -4.029161e-10 -4.102078e-10
6.51054824394023e-06 -3.768744e-10 -3.956244e-10
2.2904573314700705e-06 -3.622709e-09 -2.1997919999999997e-09
6.035919733426515e-06 -3.841661e-10 -3.727078e-10
7.776910563835534e-06 -3.883328e-10 -4.508328e-10
5.561505458054063e-06 -3.216661e-10 -3.685411e-10
1.0115408380448195e-07 -6.8154190000000005e-09 -2.525625e-09
4.142013694387573e-06 -5.237495e-10 -5.987495e-10
8.250852710615245e-06 -6.352079e-10 -6.466662e-10
3.1178394054750997e-06 -3.785209e-09 -3.0154169999999998e-09
6.356789199945489e-07 -4.017501e-09 -2.972709e-09
5.562334172857465e-06 -5.924995e-10 -4.997912e-10
2.1101311010223502e-06 -2.407084e-09 -1.6925e-09
4.786527613084375e-07 -3.998751e-09 -4.182085e-09
3.349586025785357e-06 -4.122911e-10 -4.206244e-10
2.0272886802119065e-06 -5.983126999999999e-09 -3.759168e-09
3.506349809046019e-06 -4.508328e-10 -5.227078e-10
4.77095029857126e-06 -4.487495e-10 -5.060412e-10
9.198873609538716e-06 -4.424995e-10 -5.122912e-10
9.038525399551438e-06 -4.768745e-10 -4.112494e-10
1.1288327958547496e-06 -2.159167e-09 -2.7237509999999997e-09
3.832594285488923e-06 -4.620626e-09 -3.184167e-09
2.558658226019972e-06 -4.081244e-10 -4.133328e-10
1.6103040933962983e-06 -4.414578e-10 -4.706245e-10
2.056633010119212e-06 -2.0175e-09 -1.799792e-09
9.041297984947686e-06 -4.039578e-10 -4.029161e-10
1.852037674667823e-07 -4.758328e-10 -4.477078e-10
1.0144792999007932e-05 -3.987494e-10 -3.852078e-10
2.5480204767491843e-06 -2.6497919999999996e-09 -2.076875e-09
2.718091572385847e-06 -7.831246e-10 -6.404162e-10
1.1355615927377729e-06 -4.591661e-10 -4.706245e-10
6.195662777903707e-06 -7.122913e-10 -6.508329e-10
1.2747911216003724e-06 -4.123751e-09 -2.2175e-09
7.6179679654323446e-06 -7.695829e-10 -7.060412e-10
3.664144946924616e-06 -5.852079e-10 -5.779162e-10
1.4499523633531793e-06 -5.372912e-10 -5.268745e-10
1.0099062703661365e-06 -5.044585000000001e-09 -2.2768749999999998e-09
1.4077836355106693e-06 -3.531043e-09 -2.062292e-09
2.7179464917461857e-06 -4.924995e-10 -4.174994e-10
1.416232950488774e-06 -3.530001e-09 -1.746667e-09
7.617310723257447e-06 -7.799996e-10 -8.206246e-10
5.087737042539245e-06 -3.987494e-10 -4.018744e-10
1.6810152805759744e-06 -2.433125e-09 -1.976875e-09
8.546672273561616e-07 -5.213335e-09 -2.062292e-09
5.562677194417414e-06 -5.622912e-10 -4.529161e-10
8.881423646632166e-06 -7.487496e-10 -7.435413e-10
4.929309475562282e-06 -9.060413e-10 -8.63333e-10
9.515848857938899e-06 -3.904161e-10 -3.352077e-10
9.831774803578424e-06 -8.747913e-10 -8.862497e-10
1.2936154823883225e-06 -4.664578e-10 -4.279161e-10
4.404027627981739e-07 -3.5758340000000005e-09 -2.0560419999999997e-09
2.714064545008761e-06 -1.5029170000000003e-09 -1.8383329999999997e-09
1.1358327802262799e-06 -6.904162e-10 -6.560412e-10
9.988715545668727e-06 -9.341664e-10 -9.466664e-10
6.670109531391742e-06 -6.070829e-10 -5.914579e-10
2.1169939136822487e-06 -2.0685419999999998e-09 -2.1289589999999997e-09
7.542610566351744e-07 -5.171667999999999e-09 -2.074792e-09
9.357051604559918e-06 -5.727079e-10 -5.560412e-10
3.4058267138430657e-06 -3.392501e-09 -2.1081250000000003e-09
3.294393446213027e-06 -7.903961e-09 -2.357084e-09
3.1900316125710297e-06 -9.19583e-10 -8.799997e-10
7.301777728155839e-06 -6.945829e-10 -6.581246e-10
3.3461929850212323e-06 -8.268746e-10 -7.237496e-10
7.9983441404021e-06 -1.540417e-09 -1.47375e-09
4.211971938696891e-06 -3.910209e-09 -3.5143759999999996e-09
3.191714203646582e-06 -8.19583e-10 -7.966663e-10
1.6092216811858659e-06 -8.143746e-10 -7.893746e-10
9.834276538226628e-07 -1.876875e-09 -2.306042e-09
3.5073325002035056e-06 -7.414579e-10 -7.508329e-10
3.822020688097439e-06 -7.279163e-10 -6.643746e-10
4.926690228767764e-06 -8.404163e-10 -8.44583e-10
8.250260418220914e-06 -5.945829e-10 -4.904161e-10
7.934083677179593e-06 -3.633328e-10 -4.070828e-10
3.990311538653427e-06 -2.8362509999999995e-09 -1.99875e-09
4.772868033582007e-06 -5.174995e-10 -4.477078e-10
5.721689941980282e-06 -6.258329e-10 -6.081245e-10
9.063194516562207e-07 -3.630001e-09 -2.7216669999999996e-09
4.29812495611839e-06 -8.622913e-10 -8.612497e-10
1.4351807597007512e-06 -2.7133340000000002e-09 -3.260209e-09
6.829594150972487e-06 -9.404164e-10 -9.206247e-10
9.649499015000323e-07 -6.6518769999999994e-09 -5.074792999999999e-09
8.407837078997747e-06 -7.654163e-10 -7.331246e-10
7.1431088348836425e-06 -4.060411e-10 -3.956244e-10
9.198753755232522e-06 -4.508328e-10 -4.508328e-10
4.227577527266434e-06 -4.842502e-09 -2.5497920000000004e-09
2.047978031946862e-06 -3.8216679999999995e-09 -1.993542e-09
6.827162523950209e-06 -4.060411e-10 -4.174994e-10
7.14469097589797e-06 -7.581246e-10 -7.508329e-10
6.9854968878243355e-06 -5.945829e-10 -5.518745e-10
8.40798939289061e-06 -4.747911e-10 -4.810411e-10
8.726033235321602e-06 -4.070828e-10 -3.924994e-10
5.561681638793317e-06 -5.008328e-10 -5.602078e-10
2.2472462369728617e-06 -4.405001e-09 -3.182084e-09
3.1141841421017266e-06 -3.3445840000000005e-09 -1.924792e-09
1.2143433171632606e-06 -5.21646e-09 -2.300834e-09
7.77571968434699e-06 -4.810411e-10 -4.487495e-10
1.76758833037793e-06 -3.977078e-10 -4.122911e-10
1.6092815828556162e-06 -4.477078e-10 -4.227078e-10
4.047253090460301e-06 -3.4550009999999997e-09 -2.5914589999999997e-09
3.0619211674517757e-06 -4.519585e-09 -4.0445840000000006e-09
7.4593866318056744e-06 -5.997912e-10 -5.362495e-10
2.8754862320428652e-06 -3.945828e-10 -3.956244e-10
6.091588071208104e-06 -1.651875e-09 -2.3268749999999998e-09
7.14328909687716e-06 -5.727079e-10 -5.622912e-10
1.765300780852721e-06 -7.841663e-10 -7.591663e-10
5.18418761030039e-07 -2.7820840000000004e-09 -2.4320839999999998e-09
1.3029167368739e-06 -6.9050030000000006e-09 -2.8175009999999993e-09
6.764143767450887e-06 -3.371668e-09 -1.6383329999999998e-09
7.933916947028608e-06 -9.529164e-10 -8.966663e-10
2.8744255095616367e-06 -4.789578e-10 -4.706245e-10
5.0891819201547715e-06 -4.435411e-10 -4.320828e-10
4.927917492820185e-06 -4.508328e-10 -5.549995e-10
9.673051211674226e-06 -4.164578e-10 -4.206244e-10
1.2923436486402909e-06 -5.664578e-10 -6.685412e-10
4.13842735950962e-06 -7.737496e-10 -6.320829e-10
8.201374645947773e-07 -4.206244e-10 -4.258328e-10
4.246265906550509e-07 -4.413335e-09 -3.458126e-09
1.8642046165346205e-07 -4.049994e-10 -3.841661e-10
3.0596356937023945e-06 -4.830002000000001e-09 -3.476876e-09
7.458865894264616e-06 -5.268745e-10 -5.122912e-10
4.2972283658029385e-06 -4.706245e-10 -4.133328e-10
3.4168176972257674e-07 -4.670626e-09 -2.185209e-09
3.6364076276750622e-06 -7.3352109999999994e-09 -2.8956259999999994e-09
4.45570201013178e-06 -6.997912e-10 -6.320829e-10
9.990022503283336e-06 -4.581245e-10 -4.789578e-10
7.459059338001855e-06 -6.049995e-10 -7.049996e-10
1.9363333153408776e-06 -6.678960999999999e-09 -4.625835e-09
8.250880174376211e-06 -7.956246e-10 -6.674996e-10
8.725075207824737e-06 -4.456245e-10 -4.195828e-10
9.358896419250582e-06 -5.174995e-10 -5.289578e-10
6.509698654074393e-06 -5.185412e-10 -4.706245e-10
5.563017194529622e-06 -6.060412e-10 -7.133329e-10
1.6218255106176618e-06 -3.2029170000000002e-09 -2.556042e-09
4.931792519673769e-06 -8.799997e-10 -8.487496e-10
4.615749687299738e-06 -4.081244e-10 -4.154161e-10
8.802548788175379e-07 -6.383127e-09 -3.357084e-09
2.328745260901072e-07 -2.9227090000000006e-09 -1.8654170000000002e-09
1.6079448728301823e-06 -3.695828e-10 -3.539577e-10
1.0606615548596406e-06 -4.577918e-09 -2.196667e-09
9.040715952525379e-06 -4.206244e-10 -5.174995e-10
1.2940608632764233e-06 -4.539578e-10 -5.122912e-10
7.933480708093374e-06 -3.987494e-10 -4.143744e-10
4.14051675917364e-06 -8.924997e-10 -8.456246e-10
1.92523198438129e-06 -4.164578e-10 -4.133328e-10
1.4497740988186977e-06 -4.216661e-10 -4.331245e-10
5.245325390348016e-06 -7.674996e-10 -7.904163e-10
6.98377357387408e-06 -7.404163e-10 -7.299996e-10
8.724826564260879e-06 -4.195828e-10 -4.393745e-10
5.403831227934702e-06 -4.174994e-10 -4.268744e-10
8.883725928442369e-06 -7.102079e-10 -7.362496e-10
2.7957602763895956e-06 -7.521669e-09 -4.282085e-09
9.832646525783939e-06 -4.820828e-10 -4.747911e-10
1.3678915395675044e-06 -1.87375e-09 -2.147709e-09
5.904620764340635e-07 -4.083126e-09 -1.966459e-09
1.092533791084932e-06 -7.064378000000001e-09 -3.962292999999999e-09
4.138017800896644e-06 -3.956244e-10 -4.049994e-10
1.0060054528019582e-06 -5.052917999999999e-09 -2.869584e-09
3.5532641442474123e-06 -4.987293e-09 -2.1893750000000002e-09
8.187837478434559e-07 -6.487496e-10 -6.945829e-10
1.7677195326499182e-06 -7.227079e-10 -6.581246e-10
6.8281860377474585e-06 -6.195829e-10 -5.206245e-10
1.874546116311924e-07 -4.227078e-10 -4.143744e-10
3.786117586236693e-06 -1.9695839999999998e-09 -2.869584e-09
7.93452531037646e-06 -6.206245e-10 -4.810411e-10
3.9810281073028686e-06 -5.331245e-10 -5.810412e-10
6.613427978526495e-07 -7.841663e-10 -7.695829e-10
6.034968088146422e-06 -9.029163e-10 -9.299997e-10
1.8625230545973572e-07 -5.362495e-10 -6.424996e-10
1.1377239415756602e-06 -7.247913e-10 -6.685412e-10
1.8964361291390623e-06 -3.953959e-09 -2.712292e-09
5.017206116744993e-07 -6.560412e-10 -6.768746e-10
7.1432807119223595e-06 -8.69583e-10 -8.13333e-10
2.2007651909558308e-07 -3.858125999999999e-09 -3.6289590000000004e-09
5.878891355026614e-06 -4.091661e-10 -4.091661e-10
4.137960252502365e-06 -3.924994e-10 -4.372911e-10
6.035839585371857e-06 -8.549997e-10 -8.279163e-10
7.1439876740687855e-06 -8.779163e-10 -8.247913e-10
5.014192211185138e-07 -4.393745e-10 -4.581245e-10
6.352326360323173e-06 -3.966661e-10 -3.935411e-10
3.4042735098091584e-06 -3.4352090000000003e-09 -2.0070839999999997e-09
6.510341475921806e-06 -4.206244e-10 -4.216661e-10
9.673064323928234e-06 -4.133328e-10 -4.174994e-10
8.885452208194581e-06 -8.122913e-10 -8.25833e-10
2.399434739683186e-06 -6.945829e-10 -6.768746e-10
4.9299651787047694e-06 -6.508329e-10 -6.154162e-10
6.984947007220262e-06 -8.25833e-10 -8.987497e-10
6.984879174439044e-06 -9.841664e-10 -8.91458e-10
3.6349075169180404e-06 -2.798751e-09 -2.7216669999999996e-09
2.826880153312351e-06 -3.3956259999999997e-09 -1.8789579999999997e-09
5.406476700123105e-06 -4.029161e-10 -3.831244e-10
1.412515686617366e-06 -3.937293e-09 -2.018542e-09
5.561426020878467e-06 -7.82083e-10 -8.487496e-10
2.2771645198638014e-06 -2.127917e-09 -2.760209e-09
1.0148363581940825e-05 -4.310411e-10 -4.716661e-10
1.924764264341364e-06 -4.122911e-10 -4.070828e-10
3.4370202057644553e-07 -5.279162e-10 -5.237495e-10
6.51002626413651e-06 -6.758329e-10 -6.477079e-10
3.0324948369129216e-06 -8.966663e-10 -8.82083e-10
2.0824209614616972e-07 -3.3904179999999993e-09 -2.0466670000000002e-09
8.72368366940534e-06 -8.216663e-10 -7.466663e-10
3.0319669120097716e-06 -9.50833e-10 -9.674997e-10
3.437828683802183e-07 -8.893747e-10 -8.466663e-10
2.9873815453323243e-06 -3.6466679999999996e-09 -3.187292e-09
1.7865836914502529e-06 -3.3445840000000005e-09 -4.496668e-09
1.8941520068465906e-06 -7.575835999999998e-09 -2.856042e-09
6.351441566379439e-07 -4.713335e-09 -3.182084e-09
8.907220611639144e-07 -5.837294e-09 -2.439375e-09
1.3253137381669194e-06 -2.718542e-09 -3.431043e-09
1.4502900089112945e-06 -8.799997e-10 -8.185413e-10
9.831502112250196e-06 -7.404163e-10 -8.00833e-10
2.5197170901875256e-06 -2.6487500000000004e-09 -3.5320840000000005e-09
7.142807946180062e-06 -6.852079e-10 -7.789579e-10
2.591534439767129e-06 -4.494585e-09 -3.1716669999999995e-09
8.25092196621283e-06 -5.518745e-10 -4.799995e-10
1.0501004114613122e-05 -4.12271e-09 -2.165417e-09
4.139519487269843e-06 -5.643745e-10 -4.299995e-10
2.8936767844448016e-06 -2.8727090000000006e-09 -3.2977090000000003e-09
8.72424558720324e-06 -8.13333e-10 -7.987496e-10
2.714607742904815e-06 -8.924997e-10 -9.03958e-10
5.386253467951022e-07 -2.7945840000000005e-09 -2.1289589999999997e-09
2.8731726787931257e-06 -6.102079e-10 -6.529162e-10
2.6868724404095173e-07 -5.665418999999999e-09 -3.1643759999999997e-09
1.135177328048504e-06 -5.372912e-10 -5.862495e-10
2.5557242074421836e-06 -4.880002e-09 -2.702917e-09
3.4591175945583886e-07 -5.695829e-10 -5.393745e-10
9.98881487797228e-06 -3.862494e-10 -4.414578e-10
3.1904917092008058e-06 -6.195829e-10 -6.466662e-10
7.302126001568546e-06 -8.029163e-10 -8.00833e-10
4.613364536417749e-06 -5.341662e-10 -4.758328e-10
2.0960494734962327e-06 -6.925835999999999e-09 -2.527917e-09
5.023526114180677e-07 -4.372911e-10 -4.945828e-10
3.6166483407401616e-07 -3.256042e-09 -2.823751e-09
1.204340538103837e-06 -4.708126e-09 -2.7831259999999996e-09
1.7675840177225227e-06 -8.247913e-10 -8.091663e-10
9.776585012863968e-07 -4.445828e-10 -4.393745e-10
1.3994300153935125e-06 -6.712293999999999e-09 -2.717501e-09
3.3928373677267162e-06 -6.100835e-09 -1.4549999999999998e-09
7.143206387061836e-06 -7.810413e-10 -7.466663e-10
2.7657099291547384e-07 -3.2800009999999997e-09 -1.7675e-09
9.751021051022723e-07 -6.872912e-10 -6.518746e-10
4.399660301789039e-06 -5.1602099999999995e-09 -2.969584e-09
6.670977079059495e-06 -4.570828e-10 -4.810411e-10
5.7224122615119306e-06 -8.143746e-10 -7.841663e-10
5.801938097125935e-07 -5.820626999999999e-09 -2.815417e-09
3.324965949207899e-06 -1.9654170000000003e-09 -3.119584e-09
2.242375742521974e-06 -4.362495e-10 -4.268744e-10
5.017047219603801e-06 -3.5508340000000007e-09 -3.3550009999999996e-09
1.116013247855262e-06 -2.843542e-09 -3.893543e-09
3.4466923292858575e-07 -5.789579e-10 -5.477078e-10
9.3566576822618e-06 -4.424995e-10 -4.924995e-10
4.1400251244034395e-06 -5.758329e-10 -5.237495e-10
