DATI MISURA

Inizio misura: 10/12/2024 18:01:49
Tempo di acquisizione (sec): 232193.9
Eventi acquisiti: 23540
1.1099266289399587e-07 -1.89875e-09 -2.2945839999999998e-09
7.934718121609898e-07 -7.299996e-10 -7.049996e-10
3.4917834035594324e-06 -4.399793e-09 -2.113334e-09
2.792421494506184e-06 -8.674997e-10 -7.716663e-10
1.1468274587121303e-06 -2.7633340000000003e-09 -2.482084e-09
1.717972782016638e-06 -5.456245e-10 -5.539578e-10
1.2996963952595933e-06 -4.39771e-09 -2.515417e-09
8.279624399306635e-07 -8.37167e-09 -5.07271e-09
3.5610228258209765e-06 -7.331246e-10 -7.143746e-10
2.8877766772572012e-06 -5.3862519999999995e-09 -2.4675e-09
2.64029103760842e-06 -8.32083e-10 -8.63333e-10
3.4099177954503323e-06 -6.102079e-10 -6.966662e-10
4.47422935809781e-06 -1.8612500000000002e-09 -2.435209e-09
3.4075615301692103e-06 -8.82083e-10 -8.82083e-10
2.1779874583082922e-06 -6.695829e-10 -6.081245e-10
4.3190275024096705e-06 -3.474793e-09 -1.88e-09
4.6369757086750855e-06 -6.029162e-10 -6.820829e-10
2.4838752884945493e-06 -8.88333e-10 -8.41458e-10
7.944692163192766e-07 -8.50833e-10 -8.82083e-10
1.0502149191556045e-06 -7.428961e-09 -1.9008329999999997e-09
4.021231265196166e-06 -8.591663e-10 -8.47708e-10
1.0944803355388732e-06 -3.917501e-09 -2.6425e-09
2.69284560729483e-06 -4.130001000000001e-09 -2.201875e-09
7.014870390481709e-07 -4.398751e-09 -2.08e-09
1.5652286603333397e-06 -5.539578e-10 -5.331245e-10
9.509009011069861e-07 -7.841663e-10 -7.518746e-10
9.487570650196736e-07 -7.060412e-10 -7.320829e-10
3.38077420572731e-06 -5.95396e-09 -2.6466669999999998e-09
3.7158668816068884e-06 -6.227079e-10 -4.914578e-10
3.870131295737748e-06 -5.539578e-10 -5.497912e-10
4.3310807921766425e-06 -9.487497e-10 -1.039375e-09
1.563237468804836e-06 -7.768746e-10 -7.737496e-10
1.103085615101383e-06 -8.63333e-10 -8.88333e-10
2.666811052084609e-06 -5.588335e-09 -4.157084999999999e-09
2.5555146731812025e-06 -2.633125e-09 -2.3477089999999996e-09
7.448568311063221e-07 -4.2622929999999995e-09 -3.3643759999999995e-09
5.113469654994162e-06 -5.806044e-09 -3.2310420000000003e-09
8.126944484612e-07 -2.509167e-09 -1.8008329999999998e-09
4.660018033034032e-06 -2.868542e-09 -4.259168e-09
4.055148535039475e-07 -7.467503000000001e-09 -2.58e-09
4.901676975577673e-07 -8.10208e-10 -7.029162e-10
2.639226973907173e-06 -8.32083e-10 -8.237496e-10
1.870516693277023e-06 -7.435413e-10 -7.643746e-10
4.177060659285844e-06 -6.143745e-10 -6.549996e-10
1.170298973923317e-06 -5.855001999999999e-09 -3.721668e-09
4.946534255787733e-06 -8.060413e-10 -7.831246e-10
4.945153406438843e-06 -6.508329e-10 -6.893746e-10
4.485287526147416e-06 -5.372912e-10 -6.237495e-10
2.640298540529236e-06 -8.88333e-10 -8.862497e-10
3.870993914553217e-06 -6.831246e-10 -6.289579e-10
2.3330852224795957e-06 -8.279163e-10 -7.94583e-10
3.10234255712034e-06 -7.956246e-10 -8.44583e-10
4.221608735541005e-07 -2.8633340000000003e-09 -3.4716679999999992e-09
2.332548303206339e-06 -7.727079e-10 -7.518746e-10
3.7460580261423456e-06 -2.9872919999999997e-09 -4.62896e-09
3.6963984283514087e-06 -2.8133340000000003e-09 -2.115417e-09
3.101665148267472e-06 -5.612495e-10 -6.018745e-10
4.177076293986353e-06 -8.16458e-10 -8.497913e-10
7.971755738337441e-07 -7.581246e-10 -7.82083e-10
1.869318720801448e-06 -7.310413e-10 -7.383329e-10
4.790647678312848e-06 -7.508329e-10 -7.508329e-10
3.7508625784430693e-06 -4.580001e-09 -2.444584e-09
6.41053795674315e-07 -9.279164e-10 -8.97708e-10
1.8138888619511602e-07 -6.560412e-10 -6.372912e-10
4.6364611931293484e-06 -8.50833e-10 -9.029163e-10
3.3323995107612126e-06 -6.776877e-09 -3.5435429999999997e-09
2.4860763107142203e-06 -7.654163e-10 -7.039579e-10
4.173571558675174e-06 -4.0529179999999995e-09 -1.888333e-09
3.2545196597292155e-06 -7.268746e-10 -6.518746e-10
2.3327230880665556e-06 -8.591663e-10 -7.841663e-10
3.7151864714100183e-06 -5.227078e-10 -5.029162e-10
5.032814083994542e-07 -2.1789589999999998e-09 -2.9852090000000004e-09
1.2576692478280715e-06 -6.497912e-10 -6.914579e-10
1.5653641150741652e-06 -6.435412e-10 -6.268745e-10
1.805796158753629e-07 -7.393746e-10 -7.227079e-10
4.021777557666264e-06 -6.852079e-10 -6.966662e-10
3.2565284408883312e-06 -7.424996e-10 -7.799996e-10
4.021456340764749e-06 -7.612496e-10 -7.674996e-10
5.202799729767506e-07 -5.802919e-09 -2.8195840000000003e-09
4.865211961293229e-07 -8.216663e-10 -7.94583e-10
2.6405807215903316e-06 -9.174997e-10 -8.799997e-10
3.27089848896031e-07 -2.692501e-09 -3.124792e-09
2.486628500595693e-06 -6.727079e-10 -5.966662e-10
2.150678647167835e-06 -5.509168999999999e-09 -2.2945839999999998e-09
7.768449815287837e-07 -5.4654180000000005e-09 -3.109167e-09
3.1008377714433704e-06 -7.758329e-10 -7.602079e-10
1.410128667043578e-06 -8.00833e-10 -8.279163e-10
1.1020864571411846e-06 -5.685412e-10 -5.529162e-10
2.6396719671648665e-06 -6.289579e-10 -6.643746e-10
1.533395979942208e-06 -1.9372920000000003e-09 -3.317501e-09
1.2713451792160371e-06 -2.0560419999999997e-09 -2.38625e-09
7.8111260953644e-07 -4.867502e-09 -2.4675e-09
5.825390087268022e-06 -2.174792e-09 -1.877917e-09
4.3315779982655704e-06 -7.570829e-10 -7.414579e-10
4.5941971497309664e-07 -5.017502000000001e-09 -2.5674999999999997e-09
3.4084057871234103e-06 -6.987496e-10 -6.331245e-10
4.025391688465928e-06 -6.831246e-10 -6.852079e-10
1.3898188153934337e-06 -3.4893759999999998e-09 -1.8206249999999998e-09
6.9456420128855115e-06 -5.205002000000001e-09 -4.219585e-09
1.2567421030027979e-06 -8.091663e-10 -7.320829e-10
8.344227237414609e-07 -3.884167999999999e-09 -2.4987500000000003e-09
2.097857501132957e-06 -4.020626e-09 -3.1227090000000004e-09
1.7160595625701415e-06 -8.966663e-10 -8.924997e-10
1.5641790970255498e-06 -7.768746e-10 -7.789579e-10
3.7150765344231773e-06 -9.893747e-10 -9.299997e-10
2.334121600921222e-06 -8.841663e-10 -9.41458e-10
3.254814378736335e-06 -6.997912e-10 -6.841662e-10
2.6390756187117446e-06 -8.50833e-10 -8.060413e-10
4.945760264612056e-06 -6.758329e-10 -5.602078e-10
4.701255580781136e-06 -8.355003e-09 -2.451875e-09
7.242435991767542e-06 -4.638335e-09 -2.221667e-09
3.7167795876697505e-06 -1.135208e-09 -1.058125e-09
4.637314777055688e-06 -8.94583e-10 -8.82083e-10
1.481157670118957e-06 -2.2675e-09 -2.9362509999999996e-09
2.640662848876762e-06 -7.424996e-10 -7.237496e-10
7.799505545739155e-07 -4.198751e-09 -3.6779179999999994e-09
1.1039291772409684e-06 -5.977079e-10 -6.331245e-10
6.398385750855399e-06 -6.860210999999999e-09 -2.6227090000000004e-09
4.022225459507964e-06 -9.997914e-10 -9.91458e-10
1.384831109124645e-06 -2.069584e-09 -1.99875e-09
6.41027772663488e-07 -8.185413e-10 -8.25833e-10
2.1811751881647002e-06 -1.919583e-09 -1.615417e-09
4.9268006455014745e-06 -6.101877e-09 -2.972709e-09
2.9223278745714317e-07 -3.903959e-09 -4.086251e-09
2.6395472830639057e-06 -6.914579e-10 -6.747912e-10
3.7160964859232944e-06 -6.924996e-10 -7.081246e-10
3.099981769233328e-06 -8.393746e-10 -8.612497e-10
3.408160810473445e-06 -8.299996e-10 -8.13333e-10
7.959865228601849e-07 -8.966663e-10 -9.216663e-10
1.3399567632113898e-07 -4.319585e-09 -2.257084e-09
9.502925788003835e-06 -3.726875999999999e-09 -2.9904169999999996e-09
6.059981519199905e-07 -3.740418e-09 -2.9925009999999997e-09
2.3316356101633016e-06 -8.862497e-10 -9.154163e-10
7.951267665217506e-07 -8.737497e-10 -8.529163e-10
2.9468497351667846e-06 -7.039579e-10 -7.372913e-10
1.3658187218556673e-06 -2.482084e-09 -2.400834e-09
1.755032101739371e-06 -5.2508350000000005e-09 -2.352917e-09
6.423715022800388e-07 -9.435414e-10 -8.44583e-10
1.7166816024482094e-06 -8.53958e-10 -8.299996e-10
2.0269629888532047e-06 -8.154163e-10 -8.28958e-10
3.349234649618147e-07 -6.977079e-10 -7.091662e-10
7.962170479322861e-07 -8.112496e-10 -8.174996e-10
6.421882733115148e-07 -8.50833e-10 -8.174996e-10
1.717280188328148e-06 -6.727079e-10 -6.570829e-10
4.330838000326656e-06 -8.78958e-10 -8.32083e-10
4.53490640630826e-07 -6.3112519999999995e-09 -2.752917e-09
2.2066154969283592e-07 -5.670626999999999e-09 -2.264375e-09
3.2533853818443257e-06 -7.591663e-10 -7.497913e-10
6.42412837191746e-07 -7.560413e-10 -8.279163e-10
4.792491285941393e-06 -7.633329e-10 -8.029163e-10
2.4866858810081516e-06 -9.549997e-10 -9.018747e-10
3.099953706645387e-06 -6.341662e-10 -7.060412e-10
1.036046063772418e-07 -3.398751e-09 -3.6810429999999992e-09
1.8958986411343297e-06 -2.8445840000000006e-09 -2.014375e-09
4.022763436940354e-06 -8.435413e-10 -7.237496e-10
2.0411573736519353e-06 -4.68521e-09 -3.4966679999999994e-09
2.025152500505405e-06 -8.737497e-10 -8.424996e-10
1.588927557341435e-06 -3.745626e-09 -1.569583e-09
6.940598412743203e-07 -3.7779179999999995e-09 -3.4685429999999994e-09
4.6556719507846814e-06 -6.098751999999999e-09 -3.3164590000000004e-09
3.7158073934284776e-06 -9.112497e-10 -8.987497e-10
1.2576508356862145e-06 -8.466663e-10 -8.716663e-10
4.946752261545359e-06 -9.07083e-10 -9.19583e-10
8.275307109114217e-07 -4.898752000000001e-09 -1.931042e-09
4.1783053896279795e-06 -5.247912e-10 -5.133328e-10
3.4934753673404473e-06 -5.968544e-09 -2.5987500000000004e-09
8.015818314321545e-07 -3.6591679999999997e-09 -4.199793e-09
3.5594529580560657e-06 -8.75833e-10 -8.591663e-10
4.179295847924493e-06 -7.987496e-10 -7.695829e-10
1.8712695272115495e-06 -9.112497e-10 -8.310413e-10
8.493072223042118e-07 -4.767501e-09 -2.2727089999999998e-09
4.63715765431145e-06 -6.320829e-10 -5.997912e-10
1.5735003995142918e-06 -3.499793e-09 -3.4622929999999998e-09
1.0041584285859967e-06 -3.6206259999999997e-09 -2.2654169999999997e-09
2.6388369957615797e-06 -5.706245e-10 -5.518745e-10
3.869335361079035e-06 -6.122912e-10 -7.174996e-10
4.4830139069333155e-06 -8.862497e-10 -8.862497e-10
1.6984169337707378e-06 -3.2695840000000002e-09 -1.8029170000000003e-09
4.331745964744101e-06 -8.25833e-10 -9.018747e-10
2.7357551157374934e-06 -3.084167e-09 -2.234167e-09
1.5629032577413901e-06 -8.716663e-10 -8.737497e-10
2.0249703014656477e-06 -8.529163e-10 -8.206246e-10
1.4736004786529248e-06 -3.0435420000000002e-09 -2.7977090000000004e-09
4.792137071646283e-06 -9.00833e-10 -8.091663e-10
2.9475615289953223e-06 -9.341664e-10 -8.737497e-10
2.3138721772618752e-06 -5.549794e-09 -2.0154170000000003e-09
3.4097922162774944e-06 -9.60208e-10 -8.685413e-10
1.103938927124193e-06 -6.195829e-10 -6.289579e-10
3.1768033549135304e-06 -5.57896e-09 -2.7560419999999997e-09
6.40565423922574e-07 -6.456246e-10 -6.039579e-10
3.363246493702459e-07 -8.591663e-10 -9.174997e-10
3.716165775707748e-06 -7.268746e-10 -6.966662e-10
2.2075511988133554e-06 -4.725835e-09 -4.399793e-09
5.309908603369138e-06 -4.9341679999999995e-09 -3.6216679999999997e-09
4.746432173224557e-07 -5.8216689999999995e-09 -1.751875e-09
2.3342475999353484e-06 -9.112497e-10 -8.466663e-10
5.239526272593253e-06 -2.8862509999999995e-09 -2.9737509999999995e-09
4.791587714239573e-06 -8.185413e-10 -8.22708e-10
1.411812273354034e-06 -8.862497e-10 -8.78958e-10
2.4850282836463117e-06 -8.029163e-10 -8.75833e-10
6.930770312172944e-07 -3.933125999999999e-09 -2.8445840000000006e-09
1.1616042690640797e-06 -3.658126e-09 -3.4716679999999992e-09
1.214564558836058e-06 -2.2945839999999998e-09 -4.831043e-09
2.97338735003351e-06 -2.552917e-09 -2.052917e-09
4.331901484810942e-06 -7.404163e-10 -6.716662e-10
3.2540753306597256e-06 -6.935412e-10 -7.039579e-10
2.2397235599685097e-06 -6.6737519999999994e-09 -3.2768759999999995e-09
2.36254886432146e-06 -4.87896e-09 -1.696667e-09
3.344729778531184e-07 -6.049995e-10 -6.352079e-10
2.1793958660392683e-06 -7.539579e-10 -7.549996e-10
1.7180254376644505e-06 -8.987497e-10 -8.63333e-10
6.436104644172568e-07 -5.331245e-10 -5.935412e-10
9.186484449497544e-07 -4.37271e-09 -5.133127e-09
3.255082289000435e-06 -7.018746e-10 -6.487496e-10
1.5811172038581657e-06 -4.2622929999999995e-09 -4.367501e-09
1.7692584976182685e-07 -7.085210999999999e-09 -2.426875e-09
4.414902342572856e-07 -5.611252e-09 -3.711251e-09
1.5362867491091958e-06 -3.2758340000000003e-09 -2.145625e-09
4.793025899649645e-06 -7.508329e-10 -7.602079e-10
3.550217786645981e-07 -5.513335e-09 -4.171667999999999e-09
6.417053686562326e-07 -5.237495e-10 -5.560412e-10
4.791882809793245e-06 -7.070829e-10 -7.97708e-10
4.791296866266711e-06 -5.456245e-10 -6.341662e-10
2.9491203791629037e-06 -6.956246e-10 -5.654162e-10
4.177791123431177e-06 -9.049997e-10 -8.904163e-10
3.181470669475969e-07 -6.3060439999999995e-09 -1.9997920000000004e-09
1.8605212945050004e-06 -5.452918000000001e-09 -2.531042e-09
1.719256335447093e-06 -8.63333e-10 -8.456246e-10
2.3313429290624587e-06 -6.414579e-10 -6.685412e-10
8.842993370244938e-06 -5.189377e-09 -3.0175009999999995e-09
1.952559742269512e-06 -5.220627e-09 -2.2831250000000002e-09
1.8726773052582839e-06 -8.44583e-10 -8.654163e-10
3.254861703790468e-06 -8.549997e-10 -8.549997e-10
4.178555505836856e-06 -5.945829e-10 -5.341662e-10
6.004430868473929e-06 -3.0050009999999998e-09 -1.7195829999999999e-09
4.792502095987274e-06 -8.63333e-10 -8.57083e-10
3.7155696124525866e-06 -8.487496e-10 -8.35208e-10
5.112663686856874e-06 -6.070627e-09 -2.910209e-09
4.944657416018216e-06 -8.63333e-10 -8.591663e-10
8.987615153498647e-07 -4.662293e-09 -2.0029170000000002e-09
7.949438159259661e-07 -6.372912e-10 -6.279162e-10
2.4856318432723977e-06 -4.737495e-10 -4.414578e-10
4.638255865639233e-06 -6.602079e-10 -7.133329e-10
1.1024766959486683e-06 -6.987496e-10 -7.029162e-10
2.072194117179923e-06 -3.5831259999999998e-09 -2.3810419999999997e-09
1.4105813282142044e-06 -9.07083e-10 -9.049997e-10
3.35189891166522e-07 -7.643746e-10 -7.549996e-10
4.0249339671801794e-06 -5.102078e-10 -5.039578e-10
2.27566740897343e-07 -5.621669e-09 -2.4987500000000003e-09
6.426076146977824e-07 -7.039579e-10 -8.029163e-10
5.316812804027491e-07 -5.621669e-09 -2.020625e-09
2.977579391325676e-06 -6.298751999999999e-09 -1.9570839999999996e-09
2.1228471403026344e-06 -5.506044e-09 -2.255e-09
2.552506742670936e-06 -2.2112499999999998e-09 -2.449792e-09
1.8387295613892293e-06 -3.5716679999999997e-09 -4.215417999999999e-09
3.562724017942511e-06 -6.008329e-10 -5.456245e-10
8.30766644809718e-06 -3.907084e-09 -2.1737500000000003e-09
3.565935882391476e-07 -4.573751e-09 -2.5581249999999998e-09
4.7930741124953246e-06 -8.13333e-10 -8.841663e-10
2.0242552064296924e-06 -6.758329e-10 -6.904162e-10
6.40785509947722e-07 -8.362496e-10 -8.10208e-10
7.950261757074239e-07 -7.602079e-10 -7.716663e-10
8.656033550106075e-07 -3.876876e-09 -1.877917e-09
4.791557585611027e-06 -6.008329e-10 -6.727079e-10
6.428991395918048e-07 -7.227079e-10 -7.529163e-10
3.750875484396707e-06 -2.6227090000000004e-09 -2.2279169999999998e-09
3.7824841224287397e-06 -5.902919e-09 -2.894584e-09
3.049577295724834e-06 -3.4435429999999996e-09 -2.177917e-09
2.3311480684895235e-06 -5.602078e-10 -5.810412e-10
3.3448165908303347e-07 -5.727079e-10 -5.591662e-10
1.5652728675768394e-06 -7.633329e-10 -7.268746e-10
1.9507773118072017e-07 -3.320626e-09 -2.234167e-09
6.400707586581015e-07 -5.841662e-10 -5.643745e-10
1.1794894237714123e-06 -9.13417e-09 -3.343542e-09
2.720366472710613e-06 -3.287292e-09 -3.334167e-09
4.945559219164363e-06 -7.237496e-10 -7.320829e-10
3.409670650564606e-06 -8.904163e-10 -9.174997e-10
2.2902120937493457e-07 -3.7029179999999996e-09 -2.910209e-09
2.5267911810824068e-06 -2.278959e-09 -2.5695839999999998e-09
4.637226519367696e-06 -6.039579e-10 -6.206245e-10
1.104242506889288e-06 -8.174996e-10 -7.924996e-10
2.6398462924972243e-06 -6.122912e-10 -7.372913e-10
3.1007717141180354e-06 -6.747912e-10 -6.247912e-10
2.3317487782179943e-06 -6.081245e-10 -4.602078e-10
2.487275103695766e-06 -8.299996e-10 -8.38333e-10
1.0072148781102986e-06 -4.700835e-09 -2.687292e-09
1.6868310003909482e-06 -4.4279179999999995e-09 -2.4675e-09
9.87524572585771e-07 -3.6154179999999997e-09 -2.457084e-09
6.409096416537969e-07 -8.185413e-10 -8.75833e-10
4.3296389888178395e-06 -7.258329e-10 -7.112496e-10
2.638887887252132e-06 -8.44583e-10 -8.362496e-10
1.549051545041086e-07 -4.281043e-09 -2.289375e-09
4.882389471828896e-07 -7.154163e-10 -7.633329e-10
1.1012686486825406e-06 -7.1560440000000005e-09 -1.864375e-09
2.0252952375222406e-06 -5.404162e-10 -5.977079e-10
1.3361781937171947e-06 -8.21542e-09 -1.977917e-09
1.1026391998804063e-06 -8.987497e-10 -9.424997e-10
2.1433004369948777e-06 -2.2164589999999997e-09 -2.532084e-09
3.407122889467727e-06 -8.69583e-10 -8.82083e-10
2.947240557350263e-06 -6.466662e-10 -5.518745e-10
2.331674042842703e-06 -9.612497e-10 -9.237497e-10
1.574141489641208e-06 -6.286252e-09 -2.894584e-09
1.2610301615524102e-06 -4.3935429999999994e-09 -3.560209e-09
1.5052611120416319e-06 -3.855001e-09 -2.26125e-09
4.875863474195456e-07 -8.206246e-10 -7.654163e-10
4.023614677459816e-06 -7.622913e-10 -9.049997e-10
3.101150158384863e-06 -7.466663e-10 -6.727079e-10
3.4077943928365545e-06 -7.924996e-10 -7.664579e-10
2.3327278165061655e-06 -5.247912e-10 -5.435412e-10
1.4953926401410667e-06 -4.3133349999999996e-09 -2.524792e-09
7.942263022971487e-07 -8.85208e-10 -8.487496e-10
6.588890836338521e-07 -2.324792e-09 -2.606042e-09
3.764808558523217e-06 -3.5747929999999995e-09 -2.120625e-09
9.905620400751172e-07 -3.3081259999999994e-09 -2.4154169999999998e-09
4.79211042062225e-06 -6.393745e-10 -5.997912e-10
3.5613485859014604e-06 -8.435413e-10 -8.154163e-10
2.3190772038545694e-06 -4.499793e-09 -2.6810420000000003e-09
4.79104580910011e-06 -6.372912e-10 -6.122912e-10
2.0252670884814022e-06 -6.393745e-10 -6.852079e-10
3.101580925115008e-06 -6.247912e-10 -5.966662e-10
6.41974221965001e-07 -6.060412e-10 -5.591662e-10
9.488419171332069e-07 -8.57083e-10 -7.581246e-10
2.9970844534841436e-06 -3.588334e-09 -2.526875e-09
3.2534266344131364e-06 -6.424996e-10 -5.977079e-10
4.888355877816593e-07 -6.206245e-10 -6.164579e-10
6.427355822693131e-07 -4.201876e-09 -3.5279179999999997e-09
4.690282974120393e-07 -4.124793e-09 -2.390417e-09
1.640410864472412e-06 -3.0925009999999997e-09 -3.250834e-09
3.0440676183926293e-06 -3.721668e-09 -2.087292e-09
2.0227047071061035e-06 -8.362496e-10 -7.987496e-10
2.1789451936462497e-06 -7.227079e-10 -7.133329e-10
3.7168792418081045e-06 -8.424996e-10 -8.85208e-10
3.367754064664549e-07 -3.5154179999999996e-09 -3.3685429999999993e-09
7.951921172813687e-07 -9.07083e-10 -8.94583e-10
3.4076277262168317e-06 -8.03958e-10 -8.404163e-10
2.4860827119317607e-06 -8.466663e-10 -8.22708e-10
1.8265291733829382e-07 -4.633328e-10 -4.362495e-10
2.3327972497948223e-06 -8.591663e-10 -8.72708e-10
2.0259368336406225e-06 -6.352079e-10 -6.622912e-10
3.5609555468602168e-06 -8.38333e-10 -8.018746e-10
9.498874806942706e-07 -8.591663e-10 -8.69583e-10
2.485471256668423e-06 -5.122912e-10 -5.070828e-10
6.424407295247107e-07 -8.25833e-10 -7.966663e-10
3.133389481026113e-07 -3.830001e-09 -1.8102079999999999e-09
4.792049457480348e-06 -8.737497e-10 -8.53958e-10
4.882902200379803e-07 -7.112496e-10 -6.560412e-10
7.897081848266166e-07 -2.27375e-09 -2.377917e-09
7.940913424104248e-07 -6.664579e-10 -5.206245e-10
4.636809614334871e-06 -5.997912e-10 -6.049995e-10
4.024165170606089e-06 -5.570828e-10 -5.758329e-10
4.483905701132322e-06 -8.50833e-10 -8.810413e-10
2.4855665996266062e-06 -7.924996e-10 -7.414579e-10
2.994376056070547e-06 -5.000835e-09 -3.097709e-09
2.9474397791875445e-06 -5.154162e-10 -5.456245e-10
1.8599239814060577e-06 -3.4539590000000004e-09 -2.406042e-09
4.6374816140007035e-06 -5.372912e-10 -5.633328e-10
2.02665082106344e-06 -6.924996e-10 -5.227078e-10
5.178799919928686e-07 -2.810209e-09 -2.185209e-09
5.129119190462997e-06 -3.0675009999999995e-09 -1.9727089999999996e-09
1.3510285508909375e-06 -3.1320840000000007e-09 -2.01125e-09
4.638533079041003e-06 -5.747912e-10 -6.747912e-10
2.94684929982675e-06 -6.685412e-10 -7.518746e-10
3.0675184800537264e-06 -3.030001e-09 -4.2050010000000006e-09
2.812069683963585e-06 -2.660209e-09 -4.221668e-09
3.870160278907437e-06 -8.13333e-10 -8.581247e-10
1.5738165310267336e-06 -3.3695840000000003e-09 -3.3893759999999997e-09
3.2563981635215335e-06 -9.00833e-10 -8.94583e-10
2.1791766021665752e-06 -9.529164e-10 -9.456247e-10
1.103718184854839e-06 -6.102079e-10 -6.518746e-10
5.098327445524607e-06 -3.209167e-09 -3.841459e-09
1.8172695857370439e-06 -3.270626e-09 -4.1185429999999994e-09
4.177338531598954e-06 -5.872912e-10 -5.883329e-10
9.50201790450274e-07 -5.643745e-10 -5.581245e-10
4.636724222685375e-06 -8.38333e-10 -8.029163e-10
1.871308965796802e-06 -8.872913e-10 -8.799997e-10
2.1788393590564953e-06 -6.018745e-10 -5.456245e-10
5.146145830910295e-06 -5.61021e-09 -2.9612509999999998e-09
1.5633116447573305e-06 -7.466663e-10 -7.570829e-10
2.0745095530477193e-06 -4.120626e-09 -2.53e-09
1.817109913526952e-07 -7.768746e-10 -8.362496e-10
3.3503824848855e-07 -8.779163e-10 -8.279163e-10
4.638807662344787e-06 -6.112495e-10 -6.768746e-10
1.4002026027275902e-06 -7.75292e-09 -2.3675e-09
4.944706186752304e-06 -9.44583e-10 -9.25833e-10
1.4103991263584619e-06 -8.466663e-10 -7.97708e-10
4.485024829684642e-06 -8.841663e-10 -9.07083e-10
4.024577591230521e-06 -5.966662e-10 -6.393745e-10
1.562902698728682e-06 -7.862496e-10 -7.133329e-10
3.104014971256949e-06 -7.299996e-10 -6.174995e-10
4.639279044563261e-06 -7.685413e-10 -7.466663e-10
3.869708803873528e-06 -4.883328e-10 -5.456245e-10
7.255589041131798e-07 -3.5831259999999998e-09 -3.200834e-09
3.4867682904375185e-06 -5.6445849999999995e-09 -4.594585e-09
4.63906184772579e-06 -8.060413e-10 -7.94583e-10
4.893142007472081e-07 -9.310414e-10 -9.424997e-10
4.9446749982081994e-06 -7.841663e-10 -8.63333e-10
3.5624867838775424e-06 -8.57083e-10 -8.841663e-10
7.948373014596235e-07 -8.299996e-10 -8.091663e-10
1.7880997360069963e-06 -5.337293000000001e-09 -1.76125e-09
7.964659890959097e-07 -8.841663e-10 -8.841663e-10
4.483627851598631e-06 -6.987496e-10 -6.872912e-10
2.6396005812406306e-06 -8.88333e-10 -8.737497e-10
1.257809039128331e-06 -8.69583e-10 -8.091663e-10
2.6911347584795444e-06 -4.41021e-09 -2.535209e-09
3.71549411370527e-06 -8.299996e-10 -8.174996e-10
3.101261532944886e-06 -6.477079e-10 -5.945829e-10
5.167030029177126e-06 -2.165417e-09 -3.4560429999999997e-09
2.0392752944548224e-06 -2.53e-09 -2.5685419999999997e-09
4.703661148021635e-06 -6.842501999999999e-09 -3.894584e-09
1.1016223520983566e-06 -7.372913e-10 -6.633329e-10
1.7739039216117126e-06 -6.101877e-09 -3.1206259999999998e-09
1.6190394778435525e-06 -2.46125e-09 -2.6133339999999997e-09
4.177249522309104e-06 -4.685411e-10 -5.852079e-10
4.344891931463261e-06 -2.607084e-09 -2.948751e-09
3.105213669624096e-06 -7.380003000000001e-09 -2.7133340000000002e-09
1.8717261616726781e-06 -8.091663e-10 -7.549996e-10
6.418072625425147e-07 -8.779163e-10 -8.69583e-10
1.2567391400378243e-06 -8.143746e-10 -7.154163e-10
1.1025227763299584e-06 -8.362496e-10 -8.75833e-10
1.7178833586514394e-06 -8.841663e-10 -8.94583e-10
4.883555324914063e-07 -7.602079e-10 -7.966663e-10
1.5653681854971871e-06 -8.591663e-10 -8.72708e-10
2.539972288500924e-07 -5.774794e-09 -2.734167e-09
1.871450600704187e-06 -6.914579e-10 -7.206246e-10
2.946027671830333e-06 -6.997912e-10 -5.852079e-10
3.2550142665260837e-06 -8.216663e-10 -8.154163e-10
2.0264342218820266e-06 -7.612496e-10 -7.987496e-10
9.482627484238447e-07 -6.706246e-10 -5.883329e-10
4.7913562919765506e-06 -6.518746e-10 -6.195829e-10
1.040232216908365e-06 -5.418543e-09 -2.5508339999999996e-09
1.5644848808746935e-06 -8.487496e-10 -8.88333e-10
2.17940233635798e-06 -7.435413e-10 -7.862496e-10
4.791950111839531e-06 -7.424996e-10 -7.768746e-10
2.303801957177338e-07 -8.457087e-09 -2.291459e-09
3.6757820068507707e-07 -8.050836e-09 -4.9925020000000005e-09
6.41943438439632e-07 -8.19583e-10 -8.19583e-10
4.946010595748789e-06 -8.091663e-10 -8.41458e-10
1.762268926852053e-07 -4.938335e-09 -1.8154170000000002e-09
1.5627730544768992e-06 -7.716663e-10 -7.612496e-10
2.4879905294585193e-06 -4.893745e-10 -5.268745e-10
1.2568489767880235e-06 -9.35208e-10 -9.10208e-10
2.7944733364152854e-06 -8.25833e-10 -8.060413e-10
4.177413316649045e-06 -7.133329e-10 -6.893746e-10
4.100363672525181e-07 -4.689376e-09 -2.1497919999999997e-09
1.22601827850614e-06 -8.231045e-09 -3.420626e-09
2.4859760833285147e-06 -6.654162e-10 -6.945829e-10
3.1639974050387025e-06 -8.688337e-09 -3.5550009999999997e-09
1.1020493525121118e-06 -4.768745e-10 -5.591662e-10
4.024610958678716e-06 -7.268746e-10 -7.685413e-10
4.331318738788821e-06 -7.414579e-10 -6.143745e-10
2.484740896644417e-06 -6.164579e-10 -6.081245e-10
1.8903580287502217e-07 -5.1945850000000004e-09 -2.607084e-09
2.4518333999912006e-06 -3.8872929999999994e-09 -2.63625e-09
3.7151091279865215e-06 -4.872911e-10 -5.758329e-10
