DATI MISURA

Inizio misura: 14/10/2024 16:53:30
Tempo di acquisizione (sec): 250378.1
Eventi acquisiti: 24748
1.7769603626760027e-06 -6.232639e-09 -2.8400790000000005e-09
5.053414521695655e-06 -9.222482e-10 -9.679233e-10
4.784285948994535e-06 -1.1143989999999999e-09 -1.1737239999999998e-09
7.735881161658059e-06 -1.1406489999999999e-09 -1.1028489999999999e-09
8.271505688059841e-06 -1.066624e-09 -1.000998e-09
6.93195327852233e-06 -1.1931489999999998e-09 -1.143799e-09
7.808809695330761e-07 -2.6925540000000002e-09 -2.238427e-09
1.1634508683375043e-06 -1.264024e-09 -1.188424e-09
2.7736211525587526e-06 -1.2535239999999997e-09 -1.2713740000000002e-09
4.382534955541152e-06 -9.941734e-10 -1.011498e-09
2.3659398692794838e-06 -7.369793e-09 -4.762635e-09
4.921399375235547e-06 -1.1049489999999999e-09 -1.1201740000000001e-09
1.2953612148578314e-06 -9.127982e-10 -9.264482e-10
7.633062583253855e-07 -1.192099e-09 -1.3622000000000001e-09
7.199619869309378e-06 -1.160599e-09 -1.1385489999999998e-09
2.102256125580528e-06 -1.158499e-09 -1.1889489999999998e-09
1.1565973769299008e-06 -3.3514309999999998e-09 -3.994558e-09
3.041482658544906e-06 -1.1133489999999998e-09 -1.105474e-09
2.788244353200187e-06 -3.4774309999999995e-09 -3.1262049999999998e-09
5.164021329601048e-07 -5.338562e-09 -3.442781e-09
2.3743222901457075e-06 -1.017273e-09 -1.045624e-09
7.4696866391812694e-06 -8.907481e-10 -9.253982e-10
8.675501134526689e-06 -8.812981e-10 -9.117482e-10
2.101671595260628e-06 -1.262974e-09 -1.204174e-09
1.2175034423924577e-06 -3.9368070000000005e-09 -2.433203e-09
5.8600703976179665e-06 -1.339624e-09 -1.324924e-09
2.3717837597817694e-06 -9.091231e-10 -8.949481e-10
1.2974517209877078e-06 -1.1238489999999999e-09 -1.105474e-09
2.969568894620187e-06 -3.813957000000001e-09 -2.8668540000000003e-09
8.675834520445797e-06 -1.101799e-09 -1.093924e-09
2.862814219123493e-07 -8.325296e-09 -3.039055e-09
2.1546267579767587e-07 -4.2497079999999996e-09 -2.5508029999999996e-09
6.930913433383562e-06 -9.694983e-10 -9.043981e-10
1.0294895631938121e-06 -9.458733e-10 -9.684483e-10
2.0245840809322198e-07 -3.0521799999999997e-09 -3.31468e-09
1.0909335201783195e-06 -4.681785e-09 -4.220308e-09
3.354300853756691e-07 -6.210589e-09 -2.298802e-09
4.383260461489569e-06 -1.1311989999999999e-09 -1.0944489999999998e-09
1.2897865766126402e-06 -6.869991e-09 -3.531506e-09
3.576769670556665e-06 -1.093924e-09 -1.095499e-09
6.396275734407129e-06 -1.112824e-09 -1.1233239999999998e-09
2.7726354470552137e-06 -1.2934239999999999e-09 -1.319149e-09
8.273241275744406e-06 -1.026199e-09 -1.0141230000000001e-09
4.516733691439432e-06 -1.066099e-09 -1.0839489999999999e-09
5.991613611305079e-06 -1.3716500000000001e-09 -1.305499e-09
4.132171229897973e-06 -3.994558e-09 -5.135386e-09
6.932437586205836e-06 -8.64498e-10 -8.875981e-10
5.384528191063562e-07 -2.8311540000000005e-09 -5.586361999999999e-09
5.187633743604152e-06 -1.182649e-09 -1.1464239999999999e-09
1.144661641258395e-06 -3.949407e-09 -2.7235290000000005e-09
4.115573474649389e-06 -1.269274e-09 -1.3170489999999998e-09
1.2046657021528733e-06 -2.735079e-09 -2.7812790000000002e-09
7.612654447475405e-07 -9.894484e-10 -9.542733e-10
2.77348346627757e-06 -1.243024e-09 -1.260349e-09
7.63208781551296e-07 -2.472053e-09 -3.27058e-09
7.468828156678489e-06 -1.087099e-09 -1.075549e-09
5.8600330102846225e-06 -1.2325239999999998e-09 -1.1632239999999999e-09
8.540090989953256e-06 -1.066624e-09 -1.0996989999999997e-09
4.917234828829022e-07 -1.119124e-09 -1.100224e-09
1.7318649870705935e-06 -6.882590999999999e-09 -2.889429e-09
6.643422218307133e-07 -4.8592349999999995e-09 -2.607503e-09
5.319981962733037e-06 -1.304974e-09 -1.328074e-09
1.02832470615643e-06 -1.244599e-09 -1.2508989999999998e-09
3.847551797401098e-06 -9.406232e-10 -9.238232e-10
4.114260035953102e-06 -8.970481e-10 -8.823481e-10
8.138305673410358e-06 -9.059731e-10 -9.337982e-10
1.5666246284451617e-06 -1.059799e-09 -9.810484e-10
6.665691066460502e-06 -1.086049e-09 -1.0366989999999998e-09
3.323588295598162e-06 -5.0015109999999995e-09 -4.144183e-09
8.67402109626835e-06 -1.060324e-09 -1.094974e-09
1.8359421920623232e-06 -1.240924e-09 -1.195774e-09
2.8424100300657495e-06 -3.283705e-09 -2.526653e-09
4.248908997848863e-06 -1.098124e-09 -1.0550739999999998e-09
3.1762292359696427e-06 -1.084999e-09 -1.1065239999999998e-09
2.102226042874406e-06 -1.051399e-09 -1.0729239999999999e-09
5.009947546929782e-06 -3.734157e-09 -2.0977270000000002e-09
1.8273077576075585e-06 -3.1125549999999995e-09 -2.454203e-09
1.001944717812089e-06 -2.469428e-09 -4.874984999999999e-09
2.9067111369698203e-06 -9.127982e-10 -8.917981e-10
5.0546074770615435e-06 -1.175299e-09 -1.150099e-09
2.1814794502978854e-06 -3.458006e-09 -3.843357e-09
4.248832609382225e-06 -9.883984e-10 -9.521733e-10
1.7243951132655517e-06 -5.834163e-09 -6.223714e-09
6.662213460449596e-06 -1.089724e-09 -1.0645239999999998e-09
1.661370489668667e-06 -5.000985999999999e-09 -2.7986040000000003e-09
1.566165041083617e-06 -1.0802739999999999e-09 -1.1290989999999998e-09
5.456057514213776e-06 -1.1668989999999999e-09 -1.210474e-09
3.424542210806085e-07 -2.6012029999999998e-09 -2.6206279999999996e-09
6.127279510810758e-06 -1.174249e-09 -1.2713740000000002e-09
3.577427116060389e-06 -1.230424e-09 -1.213099e-09
7.602887164982035e-06 -1.3018239999999998e-09 -1.3543239999999998e-09
7.065825220892541e-06 -1.0823739999999999e-09 -1.085524e-09
8.584292898944947e-07 -7.286318e-09 -2.5744279999999995e-09
1.430380447112087e-06 -1.096549e-09 -1.1311989999999999e-09
2.236471822562174e-07 -1.1931489999999998e-09 -1.221499e-09
3.4454479149376054e-06 -1.295524e-09 -1.273999e-09
5.320508282141888e-06 -1.164799e-09 -1.244599e-09
1.7065278571266914e-06 -2.456828e-09 -1.5260000000000001e-09
7.334507618606036e-06 -1.3564249999999999e-09 -1.2939489999999997e-09
4.414784080680741e-06 -2.368103e-09 -2.033152e-09
1.3898347240677713e-06 -2.189077e-09 -4.632959e-09
5.322054651652339e-06 -9.610983e-10 -9.810484e-10
1.4479488120364516e-06 -3.1267299999999996e-09 -1.7685510000000002e-09
6.261216455126743e-06 -1.2650739999999999e-09 -1.272424e-09
2.3485334837305423e-06 -3.511031e-09 -5.071860999999999e-09
8.27286477346048e-06 -9.694983e-10 -1.004148e-09
2.0274526530163623e-06 -2.4353029999999998e-09 -3.1130799999999998e-09
6.529304649545298e-06 -9.458733e-10 -9.064981e-10
1.297825325050048e-06 -1.137499e-09 -1.165849e-09
3.7135900063657013e-06 -1.092874e-09 -1.112824e-09
4.063569172747244e-07 -7.388168e-09 -3.1078299999999996e-09
1.8347213575123366e-06 -1.025674e-09 -1.004673e-09
4.939039528859191e-06 -6.9812919999999986e-09 -2.2127020000000002e-09
2.8449171891460586e-07 -4.301683e-09 -3.0411550000000003e-09
5.7233875716710034e-06 -1.3196739999999999e-09 -1.2986739999999999e-09
2.1015411608339026e-06 -1.153249e-09 -1.182124e-09
3.4450767664485167e-06 -1.241974e-09 -1.2508989999999998e-09
3.657838321645775e-07 -5.176861e-09 -4.2365829999999996e-09
6.395204153619001e-06 -1.186849e-09 -1.170049e-09
3.8339459649499117e-07 -3.591881e-09 -2.427428e-09
2.269446316743091e-06 -2.478878e-09 -3.494756e-09
1.296840539008929e-06 -1.1983989999999998e-09 -1.1632239999999999e-09
3.863959437246023e-07 -6.726141e-09 -2.4290029999999995e-09
1.432369378554189e-06 -1.112824e-09 -1.1154489999999998e-09
8.139506861969181e-06 -1.0986489999999998e-09 -1.097599e-09
7.737750006531792e-06 -1.0435239999999998e-09 -1.0330239999999998e-09
7.873084550874852e-06 -1.061374e-09 -1.060324e-09
4.651596473526204e-06 -1.1726739999999999e-09 -1.173199e-09
2.291317630856218e-06 -4.574159e-09 -2.370203e-09
2.0400916156351078e-06 -4.0638579999999994e-09 -2.2972270000000002e-09
7.869968684467133e-06 -9.826234e-10 -1.022523e-09
9.60078676969012e-07 -1.203811e-08 -1.6625e-09
1.8328381485703119e-06 -9.652983e-10 -9.605733e-10
1.6111717807678598e-06 -7.687944e-09 -2.929329e-09
4.382854538721399e-06 -1.141699e-09 -1.1805490000000001e-09
4.906980330126539e-07 -2.3948779999999997e-09 -2.5508029999999996e-09
7.603560735743821e-06 -1.167424e-09 -1.159549e-09
2.7263956484151577e-06 -3.315205e-09 -3.5656309999999997e-09
6.780997096655443e-07 -6.4100900000000006e-09 -2.423228e-09
1.862862983716095e-07 -4.94796e-09 -3.3325309999999998e-09
1.2836581540684935e-06 -3.116755e-09 -2.5870279999999997e-09
2.712929531275039e-07 -3.3734809999999997e-09 -2.2872519999999997e-09
2.1034374458867446e-06 -1.286074e-09 -1.2519489999999999e-09
3.1764011992780085e-06 -1.0424739999999998e-09 -1.0214730000000001e-09
3.4973430535036028e-06 -3.856482e-09 -2.238427e-09
6.796090811510707e-06 -1.276099e-09 -1.2046989999999999e-09
1.968907867001506e-06 -9.768484e-10 -9.973234e-10
3.1940730904691682e-06 -5.0692360000000005e-09 -4.090633e-09
7.872516217593755e-06 -1.0477239999999998e-09 -1.0561240000000001e-09
7.602948520702909e-06 -1.075549e-09 -1.120699e-09
4.248995979304459e-06 -1.0466739999999999e-09 -1.0540239999999999e-09
6.662578319564386e-06 -1.152199e-09 -1.1385489999999998e-09
2.8193478281591652e-06 -5.0671359999999995e-09 -2.9660790000000003e-09
2.1049158414421268e-06 -9.180482e-10 -1.013073e-09
1.1651317554615317e-06 -1.132249e-09 -1.1847490000000002e-09
1.8734168085892551e-06 -4.263358000000001e-09 -3.0485050000000003e-09
8.274582539752467e-06 -1.062424e-09 -1.085524e-09
6.665049412271904e-06 -1.2078489999999998e-09 -1.176874e-09
8.141042529314833e-06 -1.167424e-09 -1.1737239999999998e-09
4.784834443205505e-06 -1.2766240000000001e-09 -1.3007739999999999e-09
4.652653258817315e-06 -1.015173e-09 -1.049299e-09
7.663519905188552e-07 -5.256135999999999e-09 -2.9666040000000005e-09
2.772663349872461e-06 -1.227799e-09 -1.2340989999999998e-09
1.8950095709812613e-06 -8.298521000000002e-09 -2.663678e-09
3.444633270279174e-06 -1.031974e-09 -1.048774e-09
1.6996002738614628e-06 -1.1143989999999999e-09 -1.1248989999999998e-09
4.920720761508324e-06 -1.030399e-09 -1.0277739999999999e-09
8.67479383779746e-06 -1.246174e-09 -1.222549e-09
3.7136182471070613e-06 -1.139599e-09 -1.183174e-09
2.1035375988157652e-06 -1.237249e-09 -1.186849e-09
7.064921377812371e-06 -1.208899e-09 -1.1941989999999998e-09
4.258039246471864e-07 -2.739804e-09 -3.15718e-09
4.382034457459832e-06 -1.029349e-09 -1.015173e-09
2.2441822039296306e-07 -1.1548239999999998e-09 -1.159549e-09
3.175644996811934e-06 -1.0734489999999997e-09 -1.084474e-09
6.126776189818977e-06 -1.2550989999999998e-09 -1.3070739999999997e-09
1.7222673442868519e-06 -4.340009e-09 -2.4300529999999996e-09
7.138077227065338e-07 -3.4343809999999998e-09 -3.456956e-09
1.6494285295112802e-07 -2.593853e-09 -3.0002049999999996e-09
1.7901541871493526e-06 -5.980114000000001e-09 -3.25063e-09
2.102704967653547e-06 -1.2078489999999998e-09 -1.2162490000000001e-09
5.284363051387574e-06 -6.719841e-09 -2.440028e-09
5.322253824386096e-06 -1.1983989999999998e-09 -1.191049e-09
8.137356111370717e-06 -9.878734e-10 -9.925984e-10
1.3510568727797172e-06 -4.9022850000000005e-09 -3.3519559999999996e-09
5.592071968052254e-06 -1.2970989999999999e-09 -1.2939489999999997e-09
8.273634352725607e-06 -9.217232e-10 -9.689733e-10
7.602540736740769e-06 -1.022523e-09 -1.0408989999999999e-09
2.0958014088746864e-07 -3.082105e-09 -3.101005e-09
2.246555978992923e-07 -1.208899e-09 -1.2361989999999998e-09
7.467639622954767e-06 -1.192099e-09 -1.1941989999999998e-09
8.273967952432932e-06 -1.330174e-09 -1.2608740000000003e-09
1.534283559920002e-06 -4.175157999999999e-09 -4.272282999999999e-09
8.406472894962378e-06 -9.542733e-10 -9.322232e-10
7.06497502918079e-06 -1.156924e-09 -1.145899e-09
3.0412536922918572e-06 -1.2235989999999999e-09 -1.195249e-09
5.99288661310957e-06 -1.1931489999999998e-09 -1.177399e-09
3.0409057471149337e-06 -1.100749e-09 -1.1023239999999998e-09
1.4291026365441855e-06 -1.1338239999999997e-09 -1.1726739999999999e-09
8.138719459067965e-06 -1.122274e-09 -1.137499e-09
3.845448127117398e-06 -1.1117739999999998e-09 -1.107049e-09
5.45384891950699e-06 -8.991481e-10 -8.886481e-10
4.897551301097829e-07 -7.524143e-09 -3.4307059999999996e-09
4.331715943142698e-06 -3.395531e-09 -4.329509e-09
7.6015833226869976e-06 -1.130149e-09 -1.1506240000000001e-09
7.33291498551669e-06 -1.213099e-09 -1.2519489999999999e-09
6.274057380352703e-07 -1.239349e-09 -1.213624e-09
3.44467831105536e-06 -9.679233e-10 -9.458733e-10
2.7725846671484488e-06 -1.3154739999999998e-09 -1.3385739999999999e-09
6.12622911031834e-06 -1.197874e-09 -1.2046989999999999e-09
7.869488769369667e-06 -9.547983e-10 -9.589983e-10
7.468625140413508e-06 -1.231999e-09 -1.211524e-09
8.54078553123816e-06 -1.156399e-09 -1.159549e-09
1.1643362131068663e-06 -1.1632239999999999e-09 -1.1653239999999999e-09
8.675586924578397e-06 -1.018848e-09 -1.030399e-09
2.991027603516687e-06 -3.2711050000000004e-09 -2.306677e-09
1.2788839448162267e-06 -5.7097379999999995e-09 -4.3972340000000006e-09
6.205197327135472e-07 -4.195633e-09 -2.385953e-09
2.2353687341234225e-06 -1.256149e-09 -1.212049e-09
3.5911995877897666e-07 -1.0419489999999998e-09 -1.052974e-09
6.396267862366933e-06 -1.1117739999999998e-09 -1.092349e-09
4.3820932241838205e-06 -1.212574e-09 -1.212574e-09
3.7055152172383275e-07 -4.8938850000000004e-09 -2.634803e-09
2.0902451276033918e-06 -5.0555859999999995e-09 -2.999155e-09
1.351102408749713e-06 -4.202458e-09 -3.12988e-09
6.268136563576769e-07 -1.1537739999999999e-09 -1.134349e-09
5.05446298585165e-06 -9.259232e-10 -9.316982e-10
2.9295563461775725e-06 -3.1293549999999997e-09 -3.7241820000000005e-09
3.711522376248109e-06 -1.1989239999999999e-09 -1.2078489999999998e-09
7.87033884983551e-06 -1.2330489999999999e-09 -1.246699e-09
2.31884465297776e-06 -4.532684e-09 -4.4628590000000005e-09
7.612613970295932e-07 -1.019373e-09 -1.009398e-09
6.268335398252112e-07 -1.0120230000000001e-09 -9.374732e-10
1.5661413363463845e-06 -1.0944489999999998e-09 -1.1332989999999999e-09
6.3945665732793095e-06 -1.0156980000000001e-09 -1.053499e-09
2.235880781142355e-06 -9.180482e-10 -9.064981e-10
8.003471822548736e-06 -1.0445739999999999e-09 -1.069249e-09
3.845928820088503e-06 -1.1495739999999998e-09 -1.210474e-09
4.1300294902548866e-07 -3.465356e-09 -2.5744279999999995e-09
3.287055408502855e-07 -5.006761e-09 -3.5036809999999995e-09
5.188252525629061e-06 -1.1012739999999999e-09 -1.075024e-09
6.662639818789168e-06 -1.1626989999999998e-09 -1.126474e-09
4.2893437549591884e-07 -4.164658e-09 -5.7296880000000005e-09
7.737142765937468e-06 -1.114924e-09 -1.108624e-09
8.278107692423586e-07 -4.995736e-09 -4.7148599999999996e-09
7.6012169433648725e-06 -1.247224e-09 -1.321774e-09
4.113989607154078e-06 -9.327482e-10 -9.180482e-10
1.5317272188557586e-06 -5.4178369999999994e-09 -2.410103e-09
4.0908762885795345e-06 -2.625878e-09 -2.951904e-09
7.61198592876245e-07 -9.910234e-10 -9.799984e-10
1.944705320600088e-06 -2.5497529999999995e-09 -2.109802e-09
1.8169687026408777e-06 -6.686766e-09 -3.6863820000000005e-09
2.3709134201656703e-06 -1.038799e-09 -1.077124e-09
1.8092072389068633e-06 -2.524028e-09 -3.740457e-09
3.44369084469401e-06 -9.458733e-10 -9.295982e-10
1.9782250248778227e-06 -7.626519e-09 -6.179089e-09
5.994309678639986e-06 -1.0933989999999999e-09 -1.084474e-09
8.967302484958484e-07 -1.029349e-09 -1.018323e-09
4.116794739075377e-06 -1.2309489999999999e-09 -1.287124e-09
1.5710196862862854e-06 -2.346578e-09 -2.293552e-09
8.273758693330197e-06 -1.3075989999999998e-09 -1.2850239999999998e-09
3.339664058167383e-06 -3.4501309999999994e-09 -3.712107e-09
1.460338214207466e-06 -5.8168380000000005e-09 -2.115052e-09
1.5052691573659833e-06 -4.473359000000001e-09 -5.028286e-09
2.5047087316603604e-06 -1.066624e-09 -1.057174e-09
7.86983734519506e-06 -1.0340739999999998e-09 -1.082899e-09
9.280466729539439e-07 -2.815404e-09 -2.816979e-09
4.784104440988804e-06 -9.957484e-10 -1.013598e-09
2.640351204501338e-06 -1.122799e-09 -1.1311989999999999e-09
1.564767178584276e-06 -1.2361989999999998e-09 -1.290799e-09
6.28610833964509e-07 -1.185799e-09 -1.179499e-09
1.571433227164881e-06 -7.593968000000001e-09 -3.170305e-09
1.4325129981983158e-06 -1.0461489999999998e-09 -1.0083480000000001e-09
4.38286519142358e-06 -1.170049e-09 -1.1537739999999999e-09
1.2973060291266422e-06 -1.35905e-09 -1.377425e-09
8.003894458843351e-06 -1.0288239999999998e-09 -1.059799e-09
3.846824467305667e-06 -9.778984e-10 -9.017731e-10
6.394337548417752e-06 -1.171099e-09 -1.214674e-09
3.3022746425392697e-06 -2.9414040000000002e-09 -3.904257e-09
6.57261304045759e-07 -4.7741850000000005e-09 -2.8448040000000004e-09
5.322367647136491e-06 -1.154299e-09 -1.132249e-09
1.2965344986044933e-06 -1.1679489999999998e-09 -1.217299e-09
4.9285213860260486e-06 -5.669313e-09 -5.322812e-09
2.616000086246633e-06 -5.559586999999999e-09 -4.751609999999999e-09
2.3736760041127443e-06 -9.889234e-10 -9.952234e-10
1.1617827100962674e-06 -1.069774e-09 -1.0576989999999999e-09
3.2998713673983113e-06 -6.561815e-09 -4.936935000000001e-09
5.455928217792069e-06 -9.642483e-10 -1.002048e-09
2.2346640148839387e-06 -1.3753250000000001e-09 -1.4042000000000002e-09
6.408998654574662e-06 -2.7592290000000003e-09 -3.0059799999999996e-09
5.72590887866256e-06 -1.225174e-09 -1.216774e-09
7.798702260498382e-07 -6.069889000000001e-09 -3.4884559999999997e-09
3.978958247920686e-06 -9.553233e-10 -1.012548e-09
1.1984655394447292e-06 -2.7198540000000003e-09 -2.8563540000000004e-09
2.364512970088731e-07 -6.031039e-09 -3.3677059999999997e-09
8.953831890124106e-07 -1.2550989999999998e-09 -1.217299e-09
5.054257596344885e-06 -1.207324e-09 -1.2335739999999997e-09
5.857977852709724e-06 -1.147474e-09 -1.1101989999999998e-09
7.614106656801691e-07 -1.010973e-09 -1.0445739999999999e-09
8.54134763794836e-06 -8.917981e-10 -9.259232e-10
1.6104324623055425e-06 -3.221755e-09 -3.5897810000000003e-09
4.948660981957878e-07 -4.143133e-09 -2.282527e-09
1.6102910526054907e-06 -2.7623790000000002e-09 -1.7953260000000002e-09
6.932181965560089e-06 -1.0545490000000001e-09 -1.074499e-09
4.7323589205108683e-07 -2.3476279999999995e-09 -2.6479279999999998e-09
5.455607850414824e-06 -1.149049e-09 -1.1422239999999998e-09
1.833968222899807e-06 -1.2288489999999998e-09 -1.2230739999999998e-09
1.7007650377710672e-06 -1.081324e-09 -1.092349e-09
6.127063099433649e-06 -9.348482e-10 -9.563733e-10
6.529452986436089e-06 -1.206799e-09 -1.2330489999999999e-09
6.274998924979226e-07 -9.925984e-10 -1.0219980000000002e-09
3.595179220516608e-07 -1.1763489999999999e-09 -1.173199e-09
2.552381686779764e-07 -2.612753e-09 -2.9876040000000003e-09
1.636525420024829e-07 -3.954657e-09 -2.9508540000000004e-09
7.468480723628397e-06 -1.1406489999999999e-09 -1.167424e-09
6.273600429485705e-07 -1.134874e-09 -1.155349e-09
4.78532227215429e-06 -9.700233e-10 -9.936484e-10
2.988484950744145e-06 -4.256008e-09 -2.327152e-09
4.036507917104916e-06 -5.357987e-09 -3.20338e-09
1.8497189851025238e-06 -2.533478e-09 -3.3650809999999996e-09
4.382123635678837e-06 -1.352224e-09 -1.336474e-09
8.139570291831375e-06 -1.2241240000000001e-09 -1.200499e-09
2.5042680287319487e-06 -1.1574489999999999e-09 -1.1800239999999999e-09
7.627515414907492e-07 -1.2839739999999999e-09 -1.2493239999999998e-09
6.39535842348703e-06 -1.135924e-09 -1.1668989999999999e-09
1.7576061015529536e-07 -5.210986e-09 -3.2380300000000002e-09
3.495145629762624e-06 -7.779819e-09 -3.2716300000000002e-09
2.1828032834791143e-06 -6.109264e-09 -4.67181e-09
6.286363792114812e-07 -1.329649e-09 -1.325974e-09
8.542254674224406e-06 -1.0681989999999998e-09 -1.024098e-09
1.4328861031050621e-06 -1.3516989999999999e-09 -1.333324e-09
6.270059473064184e-07 -1.0408989999999999e-09 -1.033549e-09
1.6069294022407079e-06 -7.691619000000001e-09 -2.398553e-09
1.296618543204622e-06 -1.141174e-09 -1.153249e-09
2.2313944109394433e-07 -2.4195529999999997e-09 -2.283052e-09
5.0551975181134296e-06 -1.1432739999999997e-09 -1.1233239999999998e-09
2.9071944345376332e-06 -1.082899e-09 -1.084474e-09
3.580378057524181e-06 -9.553233e-10 -9.511233e-10
4.936318954786818e-07 -1.207324e-09 -1.179499e-09
6.394202197284068e-06 -1.1338239999999997e-09 -1.1327739999999998e-09
4.650304323532634e-06 -1.105474e-09 -1.109149e-09
6.932934585721978e-06 -1.1327739999999998e-09 -1.1422239999999998e-09
2.9733259734350984e-06 -6.244189e-09 -3.591881e-09
1.2982122431662802e-06 -1.174774e-09 -1.147999e-09
5.694384731427942e-07 -3.511031e-09 -3.128305e-09
1.566024275862921e-06 -9.752733e-10 -9.889234e-10
3.041389427303464e-06 -9.159482e-10 -9.453483e-10
3.0422817915459417e-06 -9.227732e-10 -9.043981e-10
7.0652252778146185e-06 -1.1889489999999998e-09 -1.1931489999999998e-09
8.138704536011868e-06 -1.073974e-09 -1.045624e-09
3.308792426039704e-06 -9.049231e-10 -8.923231e-10
2.233783660152707e-06 -1.057174e-09 -1.075549e-09
8.187010556750885e-07 -6.006364e-09 -3.1561300000000003e-09
6.755085928757323e-07 -5.7937380000000005e-09 -3.339356e-09
3.310235754787036e-06 -1.067674e-09 -1.092874e-09
8.40690090091733e-06 -9.505983e-10 -9.038731e-10
3.784286203815759e-07 -3.193405e-09 -2.5403029999999997e-09
1.3095425171235771e-06 -6.4179649999999996e-09 -2.850054e-09
6.900659056475866e-07 -3.9866829999999994e-09 -3.500531e-09
5.857260200770984e-07 -5.2052109999999996e-09 -3.732057e-09
1.428381403398012e-06 -6.780215999999999e-09 -3.5225809999999995e-09
5.614510529139804e-07 -2.4983029999999997e-09 -4.185133e-09
1.0101911022887863e-06 -4.785735e-09 -3.917382e-09
7.870247163437286e-06 -1.0671489999999999e-09 -1.065049e-09
1.0288849206099062e-06 -1.2288489999999998e-09 -1.237249e-09
4.652853293864366e-06 -8.865481e-10 -9.327482e-10
1.3725041360538566e-06 -2.514053e-09 -2.981304e-09
5.724014802860747e-06 -9.190982e-10 -9.752733e-10
6.126651869030628e-06 -1.339624e-09 -1.282924e-09
5.32199551407135e-06 -1.153249e-09 -1.1894739999999999e-09
1.968956467125026e-06 -1.152199e-09 -1.1836989999999998e-09
3.1572183396348013e-07 -2.304577e-09 -2.2783270000000002e-09
2.237181531810958e-06 -1.096549e-09 -1.0802739999999999e-09
1.2977182836893866e-06 -1.018848e-09 -1.026724e-09
2.3717351009043597e-06 -1.139599e-09 -1.1626989999999998e-09
7.747503830186719e-07 -2.7518790000000003e-09 -3.738357e-09
1.0809622114120385e-06 -2.7020040000000004e-09 -2.060452e-09
3.909992022516375e-06 -3.26218e-09 -1.960176e-09
9.627817620612668e-07 -4.0003330000000005e-09 -2.7912540000000003e-09
7.871936371979142e-06 -1.1894739999999999e-09 -1.1894739999999999e-09
6.931320995781467e-06 -9.684483e-10 -9.946984e-10
1.5045728648718334e-06 -4.90806e-09 -3.921057e-09
2.498002234771768e-07 -4.6607850000000005e-09 -2.525078e-09
8.407251260356433e-06 -1.018323e-09 -1.003623e-09
5.992024453179003e-06 -8.896981e-10 -9.112232e-10
1.0305364363109953e-06 -1.159549e-09 -1.1705739999999998e-09
2.638993463145607e-06 -1.116499e-09 -1.1369739999999999e-09
5.99907635618256e-07 -4.827734999999999e-09 -4.149433e-09
5.8599410722679245e-06 -1.2193989999999998e-09 -1.181074e-09
5.017999005828633e-06 -4.491734e-09 -2.480978e-09
4.920143246221184e-06 -1.176874e-09 -1.1332989999999999e-09
6.528812260919695e-06 -1.097599e-09 -1.050874e-09
1.2956473969995043e-06 -1.209424e-09 -1.2099489999999998e-09
2.3712467449141163e-06 -1.275049e-09 -1.2046989999999999e-09
3.444350672090657e-06 -1.1779239999999998e-09 -1.1931489999999998e-09
3.174780276674398e-06 -8.944231e-10 -9.337982e-10
6.529648462321465e-06 -1.1721489999999998e-09 -1.1805490000000001e-09
4.951785311171255e-07 -9.658233e-10 -9.364232e-10
5.993622832775407e-06 -1.011498e-09 -9.731733e-10
1.566045711739479e-06 -1.2608740000000003e-09 -1.2330489999999999e-09
2.235790651567413e-06 -1.022523e-09 -1.004673e-09
7.618426074022415e-07 -1.1758239999999998e-09 -1.1847490000000002e-09
1.5666923896270155e-06 -1.096024e-09 -1.085524e-09
4.2492409146618104e-06 -1.342249e-09 -1.3222990000000002e-09
7.700264086142581e-07 -2.6657779999999996e-09 -5.341712e-09
8.409175731921272e-06 -9.484983e-10 -9.064981e-10
8.274478926553666e-06 -1.074499e-09 -1.0498239999999998e-09
2.675621446498517e-06 -4.3610090000000005e-09 -2.622203e-09
1.4320903409045102e-06 -1.168999e-09 -1.1889489999999998e-09
2.370839419731567e-06 -1.0545490000000001e-09 -1.0435239999999998e-09
5.454801011503334e-06 -1.121749e-09 -1.0723989999999998e-09
2.504526019718231e-06 -1.086049e-09 -1.113874e-09
5.40746549994572e-06 -3.4023559999999998e-09 -3.4385809999999994e-09
3.576455733795361e-06 -9.610983e-10 -1.010448e-09
3.3104983504332362e-06 -1.1122989999999999e-09 -1.1432739999999997e-09
4.920426029951264e-06 -1.121749e-09 -1.1033740000000001e-09
4.2518885393081036e-07 -3.408131e-09 -2.189602e-09
6.663536628687521e-06 -1.305499e-09 -1.371125e-09
4.251319877136187e-06 -1.0477239999999998e-09 -9.841984e-10
1.4317535127678095e-06 -9.925984e-10 -9.773734e-10
8.274436218174073e-06 -1.2556239999999999e-09 -1.304974e-09
4.517144027199111e-06 -1.0671489999999999e-09 -1.098124e-09
2.1026814346951845e-06 -1.0498239999999998e-09 -1.039849e-09
5.51990033329055e-07 -4.027633e-09 -2.8978290000000002e-09
1.3642444058304305e-06 -2.483078e-09 -3.881682e-09
4.546946599179589e-06 -3.816582e-09 -4.239733e-09
8.00513887351718e-06 -1.225699e-09 -1.2141489999999999e-09
2.5058696686409868e-06 -1.098124e-09 -1.048774e-09
4.113434768273369e-06 -1.190524e-09 -1.2078489999999998e-09
4.920364736786925e-06 -1.139599e-09 -1.116499e-09
2.0666373949866457e-06 -3.4170559999999993e-09 -2.477828e-09
