DATI MISURA

Inizio misura: 18/10/2024 17:20:14
Tempo di acquisizione (sec): 517735.9
Eventi acquisiti: 52868
6.431829478148058e-06 -1.196049e-09 -1.192899e-09
9.552201361748803e-07 -5.087885999999999e-09 -3.244606e-09
5.3288400539278205e-06 -1.179249e-09 -1.1298989999999999e-09
3.1300001678742514e-07 -2.188827e-09 -2.7516290000000004e-09
7.398175078755741e-06 -1.147749e-09 -1.1319990000000001e-09
7.794406287770377e-07 -5.1036359999999995e-09 -2.763179e-09
4.499491183410266e-06 -1.1902739999999999e-09 -1.168749e-09
5.740768093741973e-06 -1.147224e-09 -1.101549e-09
2.3082243284453597e-06 -7.101791999999999e-09 -4.6148599999999995e-09
3.539484539239669e-07 -1.1755739999999997e-09 -1.162449e-09
2.507109606906812e-07 -7.192093000000001e-09 -2.3941030000000004e-09
6.392544064668462e-07 -2.201427e-09 -2.409328e-09
1.6020330020975853e-06 -7.701344e-09 -6.34474e-09
6.729392365887042e-07 -2.2171770000000003e-09 -2.939055e-09
1.8174635887050102e-07 -2.288053e-09 -2.0759520000000003e-09
5.326068564340207e-06 -1.228599e-09 -1.1965739999999998e-09
1.4007231440043255e-06 -3.4420059999999997e-09 -2.154177e-09
6.393300523626503e-07 -4.5838850000000005e-09 -5.082635999999999e-09
1.2538613325122066e-06 -1.1423080000000001e-08 -6.205615e-09
7.261742677768574e-06 -1.168749e-09 -1.1703239999999998e-09
3.8060338799511407e-06 -1.117299e-09 -1.164549e-09
5.937717008290865e-07 -4.966611e-09 -1.849151e-09
3.533050957863758e-06 -8.897823e-09 -4.134483e-09
1.0403187809363316e-06 -5.852288e-09 -1.959402e-09
3.246685249863206e-07 -4.029483e-09 -4.153383e-09
8.187460145222474e-07 -4.529284000000001e-09 -4.9508609999999995e-09
6.295796663022943e-06 -1.1466989999999999e-09 -1.1319990000000001e-09
7.680935417024113e-07 -1.171899e-09 -1.171899e-09
3.2989203973973394e-06 -1.1702379999999998e-08 -6.8896919999999994e-09
4.389920442402578e-07 -2.9175300000000004e-09 -2.0644020000000003e-09
1.680153488236117e-06 -8.968698e-09 -4.56761e-09
1.472747033218002e-07 -2.726448e-08 -4.643735e-09
8.78098180800149e-06 -1.1487989999999999e-09 -1.128849e-09
3.2558968178311196e-06 -1.130424e-09 -1.129374e-09
2.958305313748054e-06 -5.851238000000001e-09 -4.046808e-09
5.126162208534969e-07 -6.058089e-09 -2.2397519999999996e-09
7.400669466228437e-06 -1.185549e-09 -1.159299e-09
1.620614650650777e-07 -3.411031e-09 -2.3830779999999998e-09
1.0549370558113524e-06 -5.8249879999999995e-09 -3.091305e-09
4.925722888537736e-07 -1.087899e-09 -1.041699e-09
9.359038064803123e-07 -4.484134e-09 -2.399353e-09
7.3998052777643255e-06 -1.1487989999999999e-09 -1.1414489999999997e-09
5.465473685222238e-06 -1.136724e-09 -1.1125739999999998e-09
7.537767600910859e-06 -1.1902739999999999e-09 -1.164549e-09
8.504441715525947e-06 -1.160874e-09 -1.149324e-09
7.951482894314837e-06 -1.135674e-09 -1.1361989999999997e-09
7.951154158370865e-06 -1.0716240000000001e-09 -1.104174e-09
7.677258155648057e-06 -1.139874e-09 -1.061124e-09
4.654210384703581e-06 -5.194986e-09 -2.388853e-09
4.222910943565686e-06 -1.157724e-09 -1.1750489999999999e-09
1.188616698557692e-06 -1.1208350000000001e-08 -5.4149619999999995e-09
2.880662455214168e-07 -3.911357999999999e-09 -3.6131570000000002e-09
5.604202389319291e-06 -1.1309489999999998e-09 -1.149324e-09
1.100574959320731e-06 -6.010839e-09 -7.98222e-09
7.749203439939977e-07 -1.026073e-08 -6.24814e-09
4.924546182077526e-07 -1.1393489999999999e-09 -1.1466989999999999e-09
6.29511965283492e-06 -1.1666489999999998e-09 -1.1393489999999999e-09
2.9792313702065967e-06 -1.2259739999999999e-09 -1.160874e-09
1.8695069148940045e-07 -6.584666e-09 -3.01308e-09
3.666442673919673e-06 -1.051168e-08 -5.209162000000001e-09
7.81468144614039e-06 -1.1388239999999998e-09 -1.070049e-09
7.675325468031947e-06 -1.123599e-09 -1.1403989999999998e-09
2.9796549540396753e-06 -1.1750489999999999e-09 -1.1361989999999997e-09
1.5315241572652028e-06 -6.968967e-09 -2.7810290000000004e-09
2.047364848435177e-06 -8.160195000000001e-09 -2.9710799999999996e-09
5.881616441096331e-06 -1.1519489999999998e-09 -1.150374e-09
7.261091388894541e-06 -1.1487989999999999e-09 -1.1099489999999998e-09
5.42569953239783e-06 -7.163741999999999e-09 -2.5243029999999998e-09
7.95246482306991e-06 -1.089999e-09 -1.088949e-09
2.1661927951797623e-07 -1.127799e-09 -1.123599e-09
8.075714448260799e-07 -3.107055e-09 -3.2761059999999997e-09
7.68899606903366e-07 -1.1414489999999997e-09 -1.146174e-09
1.3490812838115614e-06 -7.596344000000001e-09 -3.01308e-09
1.128730968389335e-06 -4.889436e-09 -2.433478e-09
4.08066215241598e-06 -3.880382e-09 -4.240009e-09
6.376592436591533e-07 -4.965036e-09 -2.0817270000000003e-09
1.0432901470500279e-06 -1.1787239999999999e-09 -1.173999e-09
5.092167961984437e-07 -6.670765999999999e-09 -2.1809520000000002e-09
3.9468068268260876e-06 -1.119399e-09 -1.1052239999999999e-09
1.5652981101836867e-06 -3.646232e-09 -2.363653e-09
4.7644569019456844e-07 -1.019405e-08 -5.0773859999999995e-09
4.9127294716447745e-06 -1.185024e-09 -1.1204489999999999e-09
2.8279584789556136e-07 -2.7626540000000006e-09 -3.01518e-09
1.7568410447575896e-07 -2.241853e-09 -2.7967790000000004e-09
2.7039395975781805e-06 -1.127799e-09 -1.1046989999999998e-09
2.1561063487370877e-07 -1.149324e-09 -1.167699e-09
3.910711424196279e-06 -1.060618e-08 -4.883135999999999e-09
4.222076291825658e-06 -1.176624e-09 -1.134099e-09
4.083934830353105e-06 -1.1267490000000002e-09 -1.112049e-09
2.1501671040353233e-06 -1.1414489999999997e-09 -1.1456489999999998e-09
1.8558989438127556e-06 -2.7458540000000004e-09 -2.252878e-09
6.018969937228769e-06 -1.1808239999999999e-09 -1.167174e-09
8.782006472729621e-06 -1.198674e-09 -1.1225490000000001e-09
5.882485553450111e-06 -4.330834e-09 -3.520231e-09
4.341701372398243e-06 -3.647282e-09 -7.250368e-09
2.6631217393602572e-06 -2.2397519999999996e-09 -2.8319540000000004e-09
1.7018650222178737e-06 -4.329784e-09 -2.3473779999999996e-09
6.522072896614632e-07 -1.144093e-08 -4.645835e-09
7.676068261654581e-06 -1.1692739999999999e-09 -1.167174e-09
5.4657950713367615e-06 -1.177674e-09 -1.160349e-09
2.7046432735875496e-06 -1.183449e-09 -1.1319990000000001e-09
8.392957881256029e-07 -2.5054029999999998e-09 -5.025936e-09
6.707647648028356e-06 -1.1598239999999999e-09 -1.1388239999999998e-09
9.299645005256209e-07 -1.076578e-08 -4.780235e-09
1.526468933147851e-07 -8.658422e-09 -2.7337790000000006e-09
6.309478700536104e-07 -1.196049e-09 -1.1745239999999998e-09
7.40778756159027e-07 -3.15273e-09 -2.7516290000000004e-09
1.5431838223462148e-06 -7.759094e-09 -3.237256e-09
2.3391494582306626e-06 -6.683891e-09 -2.9941799999999997e-09
9.764593725529288e-07 -2.7857540000000003e-09 -4.3087840000000005e-09
7.386680949708456e-07 -8.666822e-09 -2.1326520000000003e-09
7.675390680531076e-06 -1.183449e-09 -1.177149e-09
1.814615146483023e-07 -8.814871999999999e-09 -2.0533769999999997e-09
8.36532096364013e-06 -1.1965739999999998e-09 -1.1309489999999998e-09
2.5649393436657652e-06 -1.1167739999999999e-09 -1.1298989999999999e-09
4.910086351274061e-07 -5.0511359999999995e-09 -2.4051279999999997e-09
2.5104242785270204e-06 -2.333203e-09 -6.670241e-09
2.5657927056809948e-06 -1.168749e-09 -1.1498489999999998e-09
5.5204712988786355e-06 -5.3918619999999994e-09 -3.675632e-09
6.8471075342524205e-06 -1.171374e-09 -1.133049e-09
9.871708340166244e-07 -5.542538e-09 -5.216512e-09
6.893007558490238e-07 -9.126723e-09 -4.172808e-09
3.6280888150425107e-06 -5.600288e-09 -4.0347329999999995e-09
8.091143841676359e-06 -1.152474e-09 -1.1225490000000001e-09
6.708970733775425e-06 -1.1708489999999998e-09 -1.107849e-09
2.5717450211096506e-06 -9.200224e-09 -4.519309e-09
1.92063655918876e-06 -6.767890999999999e-09 -7.510769000000001e-09
5.466424073156036e-06 -1.1167739999999999e-09 -1.112049e-09
1.4153370565569563e-06 -4.606985e-09 -3.20838e-09
6.432747351606336e-06 -1.1650739999999998e-09 -1.160349e-09
7.814271941191738e-06 -1.1561489999999999e-09 -1.116249e-09
5.188318907444048e-06 -1.100499e-09 -1.1204489999999999e-09
2.156044751868056e-07 -1.100499e-09 -1.1141489999999998e-09
7.2593576982495876e-06 -1.1755739999999997e-09 -1.117299e-09
4.0847744603434485e-06 -1.146174e-09 -1.1204489999999999e-09
7.8142438695773e-06 -1.123599e-09 -1.154574e-09
8.527849901285302e-07 -3.806357e-09 -3.644132e-09
4.499047276821669e-06 -1.128849e-09 -1.141974e-09
9.727879391877654e-07 -5.538338000000001e-09 -1.896401e-09
1.7435663687773271e-06 -8.472571e-09 -2.063877e-09
6.914948493498884e-07 -4.8106850000000005e-09 -4.657385e-09
7.683561551768659e-07 -1.1256989999999998e-09 -1.1561489999999999e-09
8.227687449649051e-06 -1.1860739999999998e-09 -1.172424e-09
3.725884671248402e-07 -5.750438e-09 -2.422978e-09
2.9325193737581116e-06 -2.6571290000000004e-09 -2.9894549999999998e-09
2.4805080655028917e-06 -3.6535820000000003e-09 -2.4166779999999997e-09
1.3336298219208513e-06 -7.1642669999999996e-09 -4.1103329999999995e-09
1.530225753644497e-06 -6.208765000000001e-09 -4.3103590000000005e-09
1.3214258080352258e-06 -1.138299e-09 -1.107849e-09
7.3982014931005385e-06 -1.107849e-09 -1.1225490000000001e-09
1.045294986958143e-06 -1.1655989999999999e-09 -1.188174e-09
1.8740367950634535e-06 -3.930783e-09 -2.2229520000000003e-09
5.880794382977082e-06 -1.1141489999999998e-09 -1.1519489999999998e-09
1.5967153853943374e-06 -1.176099e-09 -1.159299e-09
2.8409885135915455e-06 -1.1141489999999998e-09 -1.119399e-09
2.8802661110831985e-07 -4.950335999999999e-09 -2.488078e-09
2.3222167565065018e-06 -3.6273320000000004e-09 -4.6379599999999996e-09
2.76720476451058e-06 -4.660535e-09 -2.7752540000000004e-09
4.3614329305084604e-06 -1.1403989999999998e-09 -1.128849e-09
1.4691510889419003e-06 -6.6145909999999995e-09 -5.989839e-09
8.093402182803944e-07 -2.332678e-09 -2.745329e-09
2.538609462485546e-07 -9.364024e-09 -2.378353e-09
2.1657692032305002e-07 -1.00691e-08 -2.7253790000000005e-09
9.823748546770863e-07 -4.369159000000001e-09 -4.853735e-09
7.240558726080723e-07 -7.796369000000001e-09 -4.5707600000000005e-09
4.772102456081385e-06 -1.176099e-09 -1.1445989999999998e-09
2.1133240063587996e-06 -2.658704e-09 -3.472981e-09
2.2878672928442154e-06 -1.1708489999999998e-09 -1.152999e-09
1.182253245966255e-06 -1.158249e-09 -1.1466989999999999e-09
7.562806587647172e-07 -2.8408790000000007e-09 -2.8744790000000003e-09
1.343586809578364e-07 -5.836013000000001e-09 -4.551585e-09
6.294331677324568e-06 -1.142499e-09 -1.095249e-09
8.780129391944678e-06 -1.121499e-09 -1.1141489999999998e-09
1.8122076593925557e-07 -5.735213e-09 -2.3578779999999995e-09
1.0306648385473288e-06 -8.865798e-09 -3.724982e-09
1.2721680776311569e-06 -1.07285e-08 -4.201157999999999e-09
1.964148827835571e-06 -4.558685000000001e-09 -3.681932e-09
3.412539125799876e-07 -9.035373e-09 -7.90977e-09
6.432349041874092e-06 -1.1487989999999999e-09 -1.1487989999999999e-09
4.889952721453086e-06 -3.905583000000001e-09 -2.023977e-09
3.0920564814636692e-06 -6.48544e-09 -2.9091300000000003e-09
2.324354799805421e-06 -4.129758e-09 -2.4130029999999996e-09
1.0452585360695877e-06 -1.100499e-09 -1.1183489999999999e-09
6.155418139883597e-06 -1.1309489999999998e-09 -1.168749e-09
4.031375893360106e-06 -4.923036e-09 -3.745457000000001e-09
1.8141781032680948e-06 -9.863825999999999e-09 -3.044055e-09
5.170195050294563e-07 -9.824976000000001e-09 -9.493174999999999e-09
1.6549522222020935e-07 -2.4954279999999997e-09 -4.648985e-09
1.1819826187558112e-06 -1.1456489999999998e-09 -1.1403989999999998e-09
4.922358218265227e-07 -1.182924e-09 -1.189224e-09
5.465233307372522e-06 -1.121499e-09 -1.1256989999999998e-09
1.5981230697265767e-06 -1.1057490000000001e-09 -1.1519489999999998e-09
1.0442178424101736e-06 -1.1011480000000001e-08 -4.66316e-09
1.0454593004498058e-06 -1.1403989999999998e-09 -1.161924e-09
8.86742682015647e-07 -9.043248e-09 -2.145252e-09
7.399943182159107e-06 -1.157724e-09 -1.134099e-09
1.0063923559459432e-06 -4.947710999999999e-09 -3.1390800000000003e-09
7.492039120857959e-07 -6.2423649999999995e-09 -3.207855e-09
1.0434244688261615e-06 -1.113099e-09 -1.1298989999999999e-09
3.958143487496749e-06 -2.5358530000000002e-09 -2.583104e-09
3.67024778188869e-06 -1.1487989999999999e-09 -1.121499e-09
2.2877518571642635e-06 -1.1151989999999997e-09 -1.098399e-09
7.12416810082159e-06 -1.2018239999999997e-09 -1.1256989999999998e-09
5.013646248299324e-06 -9.442774e-09 -2.997855e-09
3.3925903707023677e-06 -1.1151989999999997e-09 -1.101549e-09
1.6703482446738334e-06 -2.449228e-09 -3.965958e-09
1.0081013017025292e-06 -6.084339e-09 -3.639932e-09
4.635624538398665e-06 -1.0847489999999999e-09 -1.103649e-09
1.5814703796670673e-06 -7.366393e-09 -4.66211e-09
4.2253822984440884e-07 -5.238562e-09 -3.17163e-09
6.29831657881247e-07 -2.131602e-09 -6.034464e-09
4.774498705587138e-06 -1.222824e-09 -1.1666489999999998e-09
4.499898176425465e-06 -1.1319990000000001e-09 -1.1393489999999999e-09
4.4973154809073895e-06 -1.162974e-09 -1.153524e-09
1.0055659795387732e-06 -4.255234000000001e-09 -2.409853e-09
3.5036322716517123e-06 -5.550413000000001e-09 -2.1646770000000003e-09
3.2555377930429227e-06 -1.1403989999999998e-09 -1.129374e-09
4.222815774140143e-06 -1.100499e-09 -1.080549e-09
4.220132463905226e-06 -1.183449e-09 -1.181349e-09
7.81473677111835e-06 -1.151424e-09 -1.110999e-09
4.362030585617209e-06 -1.162449e-09 -1.210749e-09
8.642790302195395e-06 -1.070049e-09 -1.161924e-09
8.226975363607732e-06 -1.1146739999999999e-09 -1.1351489999999998e-09
1.0434177307596354e-06 -1.117299e-09 -1.155099e-09
2.410397757352364e-06 -4.8253850000000005e-09 -2.441878e-09
6.295038275190933e-07 -1.185024e-09 -1.1440739999999998e-09
1.1508896656666024e-06 -2.939055e-09 -2.385703e-09
7.546071917190711e-06 -3.575882e-09 -4.478884e-09
4.185725896050189e-07 -8.506696999999999e-09 -7.724444000000001e-09
1.185049663986357e-06 -1.1466989999999999e-09 -1.089474e-09
4.283900961815595e-06 -3.910833e-09 -1.9457520000000005e-09
2.2842457029405052e-06 -2.990505e-09 -2.129502e-09
1.7362268086708493e-06 -1.120974e-09 -1.123599e-09
2.256748783388361e-07 -1.003288e-08 -4.115583e-09
1.0178938490601235e-06 -9.283174e-09 -5.272687000000001e-09
2.3928087155392167e-06 -3.060855e-09 -3.405781e-09
4.683796713891014e-06 -6.790991e-09 -2.0103270000000003e-09
5.393369366192072e-07 -1.218328e-08 -2.1421020000000005e-09
4.499245069292754e-06 -1.168749e-09 -1.173999e-09
8.655301922007067e-07 -5.672738000000001e-09 -2.000352e-09
4.371782084840964e-07 -7.331743000000001e-09 -5.240137e-09
8.644198956389296e-06 -1.143549e-09 -1.1151989999999997e-09
4.1981670218407094e-06 -3.7858819999999996e-09 -2.8755290000000004e-09
1.1374488622760223e-06 -6.068589e-09 -3.5191809999999997e-09
8.226538600982011e-06 -1.1351489999999998e-09 -1.120974e-09
2.239348749285894e-06 -4.179633e-09 -4.7466350000000005e-09
3.5061111479375834e-07 -9.666425e-09 -3.2125799999999997e-09
8.228035943038942e-06 -1.1057490000000001e-09 -1.1309489999999998e-09
2.206269012940478e-07 -3.2834559999999997e-09 -7.712894e-09
3.394479054126339e-06 -1.171374e-09 -1.1403989999999998e-09
2.330330313012939e-06 -3.828407e-09 -3.250381e-09
8.920306579727065e-06 -1.213374e-09 -1.1456489999999998e-09
5.558264277799965e-07 -4.294609e-09 -2.143677e-09
6.549242848348929e-06 -9.943626e-09 -5.753588000000001e-09
2.150280119536145e-06 -1.1487989999999999e-09 -1.1088989999999999e-09
4.36069339298117e-06 -1.1099489999999998e-09 -1.0852739999999997e-09
7.286726811019477e-06 -1.1860409999999998e-08 -2.1499770000000003e-09
1.8497746355695584e-06 -9.779825000000001e-09 -4.629035e-09
6.293720049329435e-06 -1.086849e-09 -1.1655989999999999e-09
1.0592929639128715e-06 -1.099573e-08 -7.936545e-09
5.4661609255616395e-06 -1.0784489999999998e-09 -1.1046989999999998e-09
2.110503282081927e-06 -3.5779820000000003e-09 -5.057435999999999e-09
3.112140203012728e-07 -2.6938790000000003e-09 -6.4003900000000005e-09
8.879418765454232e-07 -6.781541e-09 -3.248281e-09
2.8638345458034665e-06 -1.1061350000000001e-08 -2.1153270000000003e-09
1.950403414722818e-06 -7.693994e-09 -2.2870029999999998e-09
1.1832642671349597e-06 -1.171899e-09 -1.152999e-09
7.675434079953758e-06 -1.152999e-09 -1.116249e-09
3.4401158088324136e-06 -1.168558e-08 -7.347493e-09
4.774097948933069e-06 -1.1487989999999999e-09 -1.1440739999999998e-09
8.366058920638946e-06 -1.168749e-09 -1.119399e-09
1.8742440308336742e-06 -1.1430239999999999e-09 -1.123074e-09
3.0999788290770734e-07 -8.788621999999999e-09 -3.482431e-09
2.1480478066174553e-06 -1.1655989999999999e-09 -1.1314739999999999e-09
6.327291136186851e-07 -1.081599e-09 -1.074249e-09
5.049260031857416e-06 -1.2070739999999999e-09 -1.154049e-09
7.261713446443865e-06 -1.091049e-09 -1.081599e-09
1.9061857902654583e-07 -7.975395e-09 -3.00153e-09
1.3347624103252163e-06 -2.283328e-09 -2.337403e-09
3.5959679210945204e-06 -4.867385e-09 -3.803732e-09
6.432537839784025e-06 -1.161924e-09 -1.1991989999999998e-09
6.3093043318546e-07 -1.1099489999999998e-09 -1.0968239999999998e-09
2.436312187024348e-07 -4.4893840000000005e-09 -3.13593e-09
7.107652343704956e-07 -3.9706829999999995e-09 -4.210082999999999e-09
2.036347580465068e-07 -8.643197e-09 -2.4812529999999996e-09
2.396183694633442e-07 -6.42559e-09 -3.2776809999999997e-09
5.582041955795536e-07 -4.879986e-09 -3.4766560000000002e-09
4.7752377273453495e-06 -1.1703239999999998e-09 -1.1361989999999997e-09
9.08157825092466e-07 -1.181349e-09 -1.1361989999999997e-09
2.2392715041101637e-06 -8.729296999999999e-09 -2.018202e-09
4.517758848388385e-06 -2.92908e-09 -2.237127e-09
7.950918415281975e-06 -1.1661240000000001e-09 -1.176624e-09
8.780578158328928e-06 -1.113099e-09 -1.128849e-09
6.018006482820558e-06 -1.2044489999999998e-09 -1.1844989999999999e-09
1.9437733180519345e-06 -1.0266500000000001e-08 -2.0161020000000003e-09
4.538676647815996e-07 -2.923305e-09 -3.4120809999999996e-09
7.260896116223163e-06 -1.143549e-09 -1.103124e-09
2.42560781429367e-06 -1.1267490000000002e-09 -1.1430239999999999e-09
3.7809862746850255e-06 -2.394628e-09 -2.1967020000000003e-09
1.1957829622722242e-06 -5.306286999999999e-09 -5.578238e-09
2.1631772851608486e-06 -6.42349e-09 -2.111652e-09
6.7076914733313e-06 -1.147224e-09 -1.133049e-09
5.186295638166443e-06 -1.1487989999999999e-09 -1.113099e-09
4.912803975057345e-06 -1.2270239999999998e-09 -1.158249e-09
5.0502076146920465e-06 -1.1655989999999999e-09 -1.143549e-09
5.466014684746849e-06 -1.1361989999999997e-09 -1.134099e-09
1.4771386322153999e-07 -2.719203e-08 -4.212708e-09
2.841133016812515e-06 -1.112049e-09 -1.1183489999999999e-09
1.951449615953193e-06 -4.642685e-09 -3.265606e-09
8.918839716213625e-06 -1.081599e-09 -1.110999e-09
4.308151008456989e-06 -2.331103e-09 -2.9164800000000003e-09
1.6836291764732568e-06 -6.6508159999999995e-09 -4.079883e-09
2.8829115983760327e-07 -4.080408e-09 -4.897311e-09
5.051237573837984e-06 -1.1692739999999999e-09 -1.150899e-09
7.770219876748592e-07 -9.962525999999999e-09 -5.587688000000001e-09
4.358873984033029e-06 -1.127799e-09 -1.110999e-09
6.017340791662863e-06 -1.201299e-09 -1.133049e-09
7.815576111100376e-06 -1.183449e-09 -1.117299e-09
3.3934231648689226e-06 -1.1729489999999999e-09 -1.202349e-09
1.480096545104694e-06 -3.913983e-09 -3.2703309999999997e-09
4.322967932756206e-06 -7.491343000000001e-09 -3.4488309999999995e-09
1.8751655679723637e-06 -1.1781989999999998e-09 -1.1393489999999999e-09
4.105461092654882e-07 -1.0782049999999998e-08 -3.994833e-09
2.682659610157987e-06 -4.78706e-09 -4.473109e-09
4.913593893089937e-07 -1.0968239999999998e-09 -1.100499e-09
3.8086486602775635e-06 -1.206549e-09 -1.1566740000000001e-09
7.815100778212805e-06 -1.134099e-09 -1.118874e-09
1.5409375896963632e-06 -1.0084329999999999e-08 -4.067283e-09
4.854653269122889e-06 -2.2339770000000005e-09 -1.8019010000000003e-09
6.427939167657443e-07 -5.554088e-09 -2.166252e-09
9.405500138481816e-07 -6.719066e-09 -3.870407e-09
4.249861225494258e-07 -3.5454309999999993e-09 -4.0499580000000005e-09
2.1028685703710804e-06 -5.847038e-09 -3.089205e-09
1.6226248190179216e-06 -5.056386e-09 -1.959402e-09
4.5997135276312266e-06 -5.925789e-09 -3.242506e-09
1.4611596153744045e-06 -1.1445989999999998e-09 -1.163499e-09
1.4360065283096937e-06 -8.232646e-09 -9.6134e-09
2.2874288017571633e-06 -1.112049e-09 -1.1204489999999999e-09
1.3085303475490676e-06 -5.3755869999999995e-09 -4.1890829999999995e-09
1.6788377605054344e-06 -2.023977e-09 -2.94063e-09
1.183835014216975e-06 -1.1745239999999998e-09 -1.185549e-09
2.3690931411854758e-07 -3.204705e-09 -3.677732e-09
1.3211377147734988e-06 -1.118874e-09 -1.1220239999999998e-09
4.084029905901544e-06 -1.183974e-09 -1.100499e-09
1.696694601446091e-06 -3.633632e-09 -2.7274790000000003e-09
3.1530928219677254e-06 -6.677591e-09 -3.158505e-09
2.9803850335601197e-06 -1.157724e-09 -1.133049e-09
2.88683853524003e-06 -3.6378320000000003e-09 -4.60751e-09
2.1062677283351043e-06 -2.021352e-09 -2.416153e-09
3.923024762991809e-06 -4.757135e-09 -2.3379279999999998e-09
7.247460474654203e-07 -4.5754849999999995e-09 -2.7169790000000004e-09
7.700055061283706e-07 -1.123599e-09 -1.1456489999999998e-09
1.5488698311421675e-06 -7.654094e-09 -3.4309809999999996e-09
4.395884136639243e-06 -6.652916e-09 -2.655554e-09
4.360579569510648e-06 -1.179249e-09 -1.1923740000000001e-09
6.475185502282183e-07 -2.200902e-09 -2.1515520000000003e-09
1.5404418453241387e-06 -5.758838000000001e-09 -3.1611300000000002e-09
1.769670991272991e-06 -5.841263000000001e-09 -7.534919e-09
1.1930397647726909e-06 -5.320461999999999e-09 -4.593335e-09
1.460283735333216e-06 -1.1613989999999998e-09 -1.142499e-09
2.1463706922113627e-07 -1.1498489999999998e-09 -1.149324e-09
2.7204355837286735e-06 -6.882342e-09 -3.303406e-09
2.978344885410466e-06 -1.2317490000000001e-09 -1.164549e-09
2.5359038928314173e-06 -1.014208e-08 -3.539131e-09
1.923509512927429e-06 -8.239471e-09 -2.9275050000000004e-09
4.721967947651584e-07 -3.0592800000000002e-09 -2.526403e-09
3.2558295036589067e-06 -1.143549e-09 -1.133049e-09
1.826837330139335e-06 -6.35104e-09 -2.8534790000000005e-09
7.733830935099569e-07 -6.797291e-09 -1.948902e-09
4.118031098309111e-07 -9.231199e-09 -2.117427e-09
7.4011982945503846e-06 -1.107849e-09 -1.053249e-09
6.1562155489711e-06 -1.163499e-09 -1.119399e-09
8.781279565696579e-06 -1.108374e-09 -1.112049e-09
2.9057429039034854e-06 -4.78601e-09 -6.129489e-09
2.1489631950894015e-06 -1.1750489999999999e-09 -1.176099e-09
4.87005741312339e-06 -3.7795820000000005e-09 -2.9201550000000004e-09
4.083950496656588e-06 -1.188174e-09 -1.198149e-09
4.362380880656399e-06 -1.110999e-09 -1.123599e-09
2.013275755827039e-06 -1.150899e-09 -1.128849e-09
1.966496900647774e-07 -3.11073e-09 -2.626679e-09
1.304094334896616e-06 -5.183436e-09 -3.1144050000000003e-09
2.1548691975329988e-07 -1.150899e-09 -1.160349e-09
6.571378220174018e-06 -1.160874e-09 -1.168224e-09
1.4769821576870093e-06 -6.702791e-09 -5.207587e-09
3.145035786930867e-07 -6.947966999999999e-09 -3.2750559999999996e-09
1.269306125558751e-06 -3.5606570000000003e-09 -5.274787e-09
7.68055545020834e-07 -1.139874e-09 -1.129374e-09
2.427060089575628e-06 -1.1046989999999998e-09 -1.153524e-09
7.367999268295136e-07 -3.188955e-09 -2.1919770000000004e-09
7.889438464457586e-07 -9.336199e-09 -3.227806e-09
9.976994199407312e-07 -9.920001e-09 -2.0617769999999998e-09
4.636145730747846e-06 -1.1498489999999998e-09 -1.112049e-09
1.18099412437866e-06 -4.893636e-09 -2.099577e-09
2.288646485885369e-06 -1.112049e-09 -1.1335739999999999e-09
1.4033735106067653e-06 -2.8582040000000004e-09 -1.868576e-09
2.79868266424628e-06 -9.337774e-09 -7.921845e-09
2.01274385113907e-06 -9.265849e-09 -3.799532e-09
2.385948066227136e-06 -7.330168e-09 -2.5206279999999996e-09
1.6483796141460058e-07 -4.615385e-09 -2.95848e-09
9.095712883156008e-07 -4.359184e-09 -2.7679040000000004e-09
4.499242312502567e-06 -1.1183489999999999e-09 -1.1204489999999999e-09
1.445156117654923e-06 -8.002695e-09 -4.850585e-09
4.384118876861216e-06 -4.191707999999999e-09 -4.853735e-09
3.6727499626626713e-06 -4.471534000000001e-09 -7.070817e-09
1.4821915623354615e-06 -1.1312309999999999e-08 -3.333856e-09
4.3897074313952963e-07 -1.0115299999999998e-08 -5.262712e-09
2.414215456041981e-06 -5.581388e-09 -3.973833e-09
2.980229935864744e-06 -1.1666489999999998e-09 -1.1267490000000002e-09
6.297943986028756e-07 -1.1393489999999999e-09 -1.1319990000000001e-09
3.6606259209396694e-07 -3.687707e-09 -3.1338299999999997e-09
1.4899050502295066e-06 -7.376893e-09 -5.6527880000000005e-09
6.5699198918007644e-06 -1.1566740000000001e-09 -1.1361989999999997e-09
6.70592623743718e-07 -3.3186309999999996e-09 -2.4896529999999997e-09
4.77378208693391e-06 -1.1267490000000002e-09 -1.1361989999999997e-09
5.17271813174833e-06 -4.198008e-09 -5.8564880000000005e-09
5.18839374206028e-06 -1.1566740000000001e-09 -1.1519489999999998e-09
2.839559394044053e-06 -1.206549e-09 -1.203924e-09
5.924674734164902e-06 -5.3524869999999994e-09 -2.167302e-09
6.985489833135251e-06 -1.110999e-09 -1.1361989999999997e-09
2.8611088167301414e-06 -2.7290540000000002e-09 -2.551078e-09
3.1113735355846274e-07 -2.327428e-09 -5.035386e-09
1.0226981297121773e-06 -1.0513780000000002e-08 -3.960183e-09
1.5111795817177852e-07 -4.319809e-09 -2.079627e-09
8.263764315404826e-07 -4.3675839999999995e-09 -2.797304e-09
1.2238372637485916e-06 -6.051789000000001e-09 -2.335828e-09
2.730056922616356e-07 -2.2287270000000003e-09 -2.4340029999999998e-09
4.565619916990715e-07 -3.6252319999999997e-09 -7.719194e-09
