DATI MISURA

Inizio misura: 22/11/2024 17:03:15
Tempo di acquisizione (sec): 509747.4
Eventi acquisiti: 51339
1.9176104506139812e-06 -4.1725329999999996e-09 -2.659478e-09
4.020259530095263e-06 -2.430578e-09 -3.9499320000000005e-09
7.17013350152177e-06 -1.0298740000000001e-09 -1.050874e-09
4.469742396107106e-06 -1.149049e-09 -1.1285739999999998e-09
8.182881275239743e-06 -1.3159989999999999e-09 -1.3448740000000002e-09
2.4485371608231433e-06 -9.673983e-10 -9.442983e-10
1.280351722342706e-06 -6.6951660000000005e-09 -2.8175040000000003e-09
2.0326254034678097e-06 -7.2590169999999995e-09 -2.7723540000000003e-09
4.978736348559184e-06 -1.269799e-09 -1.246174e-09
4.239302102547394e-07 -9.826234e-10 -9.595233e-10
6.6660192818777304e-06 -9.526983e-10 -9.673983e-10
1.3177537150746882e-06 -5.098110999999999e-09 -2.5025029999999997e-09
5.315705974044196e-06 -1.237249e-09 -1.2193989999999998e-09
2.948001937212747e-07 -6.816966e-09 -2.1796269999999997e-09
1.0882636266334287e-05 -1.2939489999999997e-09 -1.246174e-09
3.379126385844949e-07 -3.01543e-09 -3.06373e-09
9.700109221080697e-06 -1.3138989999999997e-09 -1.2802990000000001e-09
5.314843207952889e-06 -1.069249e-09 -1.0277739999999999e-09
1.4810206585657823e-06 -3.16978e-09 -2.9534790000000005e-09
7.607313561317003e-07 -1.0645239999999998e-09 -1.0561240000000001e-09
3.29140075314233e-06 -1.2367239999999999e-09 -1.239349e-09
1.941431502666002e-06 -1.191049e-09 -1.179499e-09
7.602746369484221e-07 -1.2340989999999998e-09 -1.2204489999999997e-09
9.36248087456999e-06 -1.1495739999999998e-09 -1.1784489999999999e-09
6.495376727318568e-06 -1.212049e-09 -1.1973489999999999e-09
1.2352473904995243e-06 -2.530328e-09 -2.7151290000000004e-09
3.6280168111674062e-06 -1.3532739999999998e-09 -1.3585250000000001e-09
4.303282508542072e-06 -1.171099e-09 -1.1758239999999998e-09
5.145706298618829e-06 -1.346974e-09 -1.3018239999999998e-09
3.966114444614546e-06 -1.002573e-09 -1.026724e-09
5.989379835608904e-06 -1.1941989999999998e-09 -1.205749e-09
1.3039322769429953e-06 -6.979192e-09 -2.782854e-09
1.773184850214185e-06 -1.152199e-09 -1.1805490000000001e-09
9.700297550706386e-06 -1.192099e-09 -1.165849e-09
2.286618738684659e-06 -2.9744790000000004e-09 -3.669057e-09
1.003880318246776e-05 -1.1080989999999998e-09 -1.096549e-09
3.459168726910638e-06 -1.1133489999999998e-09 -1.1779239999999998e-09
1.098909728715192e-06 -1.1847490000000002e-09 -1.1779239999999998e-09
1.0712283639139177e-05 -1.208374e-09 -1.2151989999999998e-09
1.0572335370985805e-06 -3.973557e-09 -2.396453e-09
8.859933076966421e-06 -1.040374e-09 -1.0996989999999997e-09
3.972135339798613e-07 -5.432011999999999e-09 -2.641628e-09
4.1339693539896985e-06 -1.010973e-09 -9.962734e-10
4.8074127845084854e-06 -1.161124e-09 -1.175299e-09
1.0374762400400484e-05 -1.2498489999999999e-09 -1.299724e-09
1.8141446143361907e-06 -5.132760999999999e-09 -5.192085999999999e-09
8.52067363290817e-06 -1.2162490000000001e-09 -1.1805490000000001e-09
3.709490494257057e-06 -4.151008e-09 -2.913579e-09
1.5656080553095893e-06 -6.534515e-09 -4.1410329999999994e-09
1.0713852284455293e-05 -1.262974e-09 -1.317574e-09
9.299105980410136e-07 -1.173199e-09 -1.1852739999999998e-09
1.037580264930274e-05 -1.324399e-09 -1.295524e-09
7.84775498623575e-06 -1.1763489999999999e-09 -1.182649e-09
3.964178591433427e-06 -1.1443239999999999e-09 -1.1847490000000002e-09
1.4354622372670864e-06 -1.1101989999999998e-09 -1.130149e-09
8.183528368100067e-06 -1.145899e-09 -1.160599e-09
7.50977178322791e-06 -1.084999e-09 -1.0944489999999998e-09
4.640478929982902e-06 -1.2309489999999999e-09 -1.1983989999999998e-09
9.364705239445498e-06 -1.186849e-09 -1.2078489999999998e-09
4.249835547249761e-06 -5.7433380000000016e-09 -4.343159000000001e-09
8.068687825826467e-06 -2.185927e-09 -2.249452e-09
2.966386987660104e-07 -7.567718000000001e-09 -2.663678e-09
7.675824311971365e-06 -1.254049e-09 -1.272949e-09
2.0710604922243971e-07 -3.2543049999999998e-09 -2.536103e-09
9.293572264106656e-07 -1.161124e-09 -1.1805490000000001e-09
1.941857195324016e-06 -1.107049e-09 -1.052449e-09
8.350898152134522e-06 -1.244599e-09 -1.267699e-09
5.989960275805031e-06 -1.237249e-09 -1.241974e-09
5.483739227962795e-06 -1.1443239999999999e-09 -1.1432739999999997e-09
2.2801633205727333e-06 -1.2246489999999998e-09 -1.259299e-09
8.689551681897208e-06 -1.185799e-09 -1.1899990000000001e-09
7.171506757514688e-06 -1.1836989999999998e-09 -1.225699e-09
1.6594304606313857e-06 -6.174364e-09 -2.383328e-09
7.171787865042769e-06 -9.689733e-10 -9.731733e-10
8.182240300006348e-06 -1.122799e-09 -1.095499e-09
9.700297660329204e-06 -1.096549e-09 -1.107049e-09
9.026161467373405e-06 -1.1931489999999998e-09 -1.182124e-09
9.531842206855264e-06 -1.151149e-09 -1.1233239999999998e-09
4.4699745762539215e-06 -1.1784489999999999e-09 -1.151149e-09
8.855284110511048e-06 -1.071349e-09 -1.0786989999999999e-09
5.820325192581846e-06 -1.137499e-09 -1.161649e-09
2.6923356811475974e-06 -5.110710999999999e-09 -2.2736020000000003e-09
9.868421012761411e-06 -1.2151989999999998e-09 -1.2367239999999999e-09
8.350340290552286e-06 -9.773734e-10 -9.925984e-10
3.2253438532343893e-06 -3.948882e-09 -2.615378e-09
9.36353090672584e-06 -1.1233239999999998e-09 -1.114924e-09
6.835047052645911e-06 -1.143799e-09 -1.1737239999999998e-09
8.014154205561357e-06 -1.107049e-09 -1.066099e-09
2.4473255825885597e-06 -1.1626989999999998e-09 -1.1385489999999998e-09
2.0503971144773893e-06 -4.088008e-09 -3.4884559999999997e-09
1.4799464654782925e-06 -2.915679e-09 -2.284627e-09
8.688828166985046e-06 -1.143799e-09 -1.120699e-09
1.4536407173380135e-06 -3.5572309999999996e-09 -3.1262049999999998e-09
1.040492185638223e-06 -5.624687e-09 -2.403803e-09
1.939399082721958e-06 -1.175299e-09 -1.1973489999999999e-09
7.91260033697742e-07 -2.9419290000000005e-09 -2.220577e-09
7.507277969970465e-06 -1.144849e-09 -1.1642739999999998e-09
5.272589566226181e-07 -4.117408e-09 -2.414828e-09
1.0022461067236093e-06 -3.5336059999999997e-09 -2.6006780000000004e-09
4.135786608974296e-06 -1.2162490000000001e-09 -1.2099489999999998e-09
1.6033122479998392e-06 -1.003098e-09 -9.868234e-10
1.2072457938363267e-06 -6.966066999999999e-09 -2.8243290000000004e-09
1.938964598542945e-06 -9.962734e-10 -1.023048e-09
3.7979321464291294e-06 -1.1889489999999998e-09 -1.182649e-09
9.870016037786052e-07 -2.386478e-09 -2.6468779999999996e-09
1.9138087807471312e-06 -6.697791000000001e-09 -3.0096549999999998e-09
7.170833584076601e-06 -1.3096989999999998e-09 -1.3453989999999998e-09
1.8239634723560203e-07 -2.7119790000000005e-09 -5.511286999999999e-09
2.500162675823673e-06 -3.4963309999999996e-09 -3.4443559999999994e-09
4.2253078389139555e-07 -1.1763489999999999e-09 -1.1679489999999998e-09
2.4553757894765386e-06 -3.5000059999999998e-09 -2.7240540000000004e-09
1.0991122800423894e-06 -1.258249e-09 -1.2703239999999998e-09
5.172639802276493e-06 -2.8017540000000002e-09 -3.3971059999999996e-09
8.85889671067419e-06 -1.1049489999999999e-09 -1.126999e-09
1.246404864973547e-06 -3.923682e-09 -2.791779e-09
2.784688996705743e-06 -1.1023239999999998e-09 -1.1154489999999998e-09
3.965789516450181e-06 -1.2162490000000001e-09 -1.2025989999999999e-09
1.0543984075577549e-05 -1.3165239999999997e-09 -1.2981489999999998e-09
9.261714961146837e-07 -1.2934239999999999e-09 -1.3170489999999998e-09
9.699942784943447e-06 -1.168999e-09 -1.1899990000000001e-09
7.339673988964894e-06 -1.169524e-09 -1.145374e-09
1.0882698190652669e-05 -1.3170489999999998e-09 -1.342249e-09
8.857193342631991e-06 -1.004673e-09 -9.873484e-10
8.856620095858331e-06 -1.1836989999999998e-09 -1.179499e-09
5.483621907329308e-06 -1.231474e-09 -1.2797739999999998e-09
1.0881285117576561e-05 -1.174249e-09 -1.173199e-09
5.1463429934335925e-06 -1.0429990000000001e-09 -1.1154489999999998e-09
1.0375138023853416e-05 -1.1248989999999998e-09 -1.051399e-09
6.49661053829209e-06 -1.052449e-09 -1.031974e-09
5.148074014973783e-06 -1.212049e-09 -1.191049e-09
2.2771030633149353e-06 -1.250374e-09 -1.225174e-09
1.436885657007681e-06 -1.0277739999999999e-09 -1.0162230000000002e-09
1.2851454625298874e-06 -6.614314999999999e-09 -3.607106e-09
4.6396054189873604e-06 -1.057174e-09 -1.034599e-09
1.7719914595551998e-06 -5.508662e-09 -2.5823029999999998e-09
5.14691907234414e-06 -1.107049e-09 -1.059799e-09
9.700062320902794e-06 -1.018848e-09 -9.878734e-10
1.939952181501709e-06 -1.2808239999999998e-09 -1.252999e-09
7.204300824692441e-07 -6.957667e-09 -3.23488e-09
4.134528829610975e-06 -1.143799e-09 -1.0944489999999998e-09
3.5320062154121192e-06 -9.959101e-09 -3.1031049999999997e-09
9.532017267080679e-06 -8.928481e-10 -9.117482e-10
3.12270727458784e-06 -1.0445739999999999e-09 -1.005723e-09
3.103466540685232e-06 -6.018439e-09 -3.1739800000000002e-09
3.2989750991106723e-07 -6.835866e-09 -1.983801e-09
1.3099119693927235e-06 -8.237095e-09 -5.598436999999999e-09
1.5416631397348464e-06 -6.085639000000001e-09 -4.4429090000000004e-09
3.1226704424590032e-06 -9.889234e-10 -9.532233e-10
8.351894972029276e-06 -1.264549e-09 -1.237249e-09
7.3375855060236276e-06 -1.084474e-09 -1.087099e-09
5.383025183386245e-07 -7.425443e-09 -4.026058e-09
1.0375433530165383e-05 -1.071349e-09 -1.0120230000000001e-09
9.026331309475044e-06 -1.201549e-09 -1.160599e-09
1.003723615931567e-05 -1.208899e-09 -1.1941989999999998e-09
8.544327462307114e-06 -2.9314289999999998e-09 -4.398284e-09
1.9397725265652616e-06 -1.0592739999999998e-09 -1.121749e-09
4.302757032826383e-06 -1.268749e-09 -1.2839739999999999e-09
7.119800981748565e-07 -6.053614e-09 -3.6160310000000003e-09
2.4477149597344835e-06 -1.011498e-09 -9.684483e-10
1.3021679388632095e-06 -5.974339e-09 -2.1423520000000004e-09
3.8885269885893945e-06 -6.4363400000000005e-09 -3.608156e-09
3.5712296641524196e-06 -4.537934e-09 -2.8070040000000004e-09
7.606088388307305e-07 -1.2928989999999998e-09 -1.300249e-09
1.3884611309305008e-06 -2.542928e-09 -2.6017279999999996e-09
4.639826327409474e-06 -1.104424e-09 -1.0933989999999999e-09
7.845916813654656e-06 -1.231474e-09 -1.268749e-09
9.871820226354502e-06 -1.058224e-09 -1.0576989999999999e-09
4.136305225045788e-06 -1.094974e-09 -1.060324e-09
8.521623116463598e-06 -1.1899990000000001e-09 -1.182649e-09
4.303410288330445e-06 -1.229374e-09 -1.2456489999999998e-09
1.2793450249622701e-06 -4.647135e-09 -3.605006e-09
2.9065724097521094e-06 -4.1279079999999994e-09 -4.057558e-09
2.8275068743466213e-06 -4.3704589999999995e-09 -3.2144050000000003e-09
9.090067392318853e-07 -3.932082e-09 -3.809757e-09
6.458519104756873e-06 -2.805954e-09 -2.546603e-09
8.18110961296499e-06 -1.135399e-09 -1.182124e-09
2.8789457822570977e-06 -3.926832e-09 -2.574953e-09
1.1056687028890993e-05 -6.1675390000000005e-09 -8.070669999999999e-09
7.240656207276488e-07 -4.82721e-09 -3.1550800000000002e-09
3.1214103921643264e-06 -1.025674e-09 -9.988984e-10
9.0263413957776e-06 -1.167424e-09 -1.130149e-09
4.135348429268484e-06 -1.1023239999999998e-09 -1.097599e-09
1.5416046056948676e-06 -3.5519809999999995e-09 -3.4154809999999998e-09
1.088244992334191e-05 -1.2330489999999999e-09 -1.213624e-09
4.1344296018033e-06 -1.185799e-09 -1.1805490000000001e-09
9.02660272283021e-06 -1.005723e-09 -1.012548e-09
2.7837765932386236e-06 -1.342249e-09 -1.2661240000000002e-09
2.108977580204356e-06 -1.334899e-09 -1.3123239999999997e-09
8.181787819905433e-06 -1.142749e-09 -1.151674e-09
8.958558479677805e-07 -4.968435000000001e-09 -5.1180609999999995e-09
8.68848200038376e-06 -1.1983989999999998e-09 -1.208899e-09
7.950241153698437e-06 -4.478609e-09 -3.371906e-09
7.16917848862482e-06 -1.282924e-09 -1.246174e-09
1.9911834264074443e-06 -4.496459e-09 -2.780229e-09
4.2272704374784247e-07 -1.195249e-09 -1.1836989999999998e-09
9.531759167369818e-06 -9.810484e-10 -9.946984e-10
1.1572075044304901e-06 -7.602893000000001e-09 -2.8332540000000008e-09
8.687444993026158e-06 -1.121224e-09 -1.130149e-09
1.9521169231721243e-06 -4.735335e-09 -3.115705e-09
1.0899931390616699e-06 -8.278046e-09 -3.5651059999999995e-09
2.6141459093566547e-06 -1.225699e-09 -1.225699e-09
1.4726387824308575e-06 -2.6290279999999997e-09 -3.2716300000000002e-09
2.4463873781043216e-06 -1.1233239999999998e-09 -1.147999e-09
1.09517585451144e-06 -7.453793e-09 -2.784954e-09
5.794900497332212e-06 -6.149689000000001e-09 -3.13093e-09
2.7846193993507777e-06 -1.1931489999999998e-09 -1.200499e-09
5.484452093083778e-06 -1.357475e-09 -1.3159989999999999e-09
2.9527333048784615e-06 -1.273999e-09 -1.257199e-09
3.7972573274270845e-06 -1.1983989999999998e-09 -1.213099e-09
7.340076132100489e-06 -1.164799e-09 -1.1626989999999998e-09
7.844816678183713e-06 -9.600483e-10 -9.784234e-10
7.34067942156519e-06 -1.2844990000000002e-09 -1.2498489999999999e-09
1.2666018318127269e-06 -9.931234e-10 -9.679233e-10
1.0206211688788776e-05 -1.156399e-09 -1.185799e-09
1.003985757201058e-05 -1.182124e-09 -1.2025989999999999e-09
6.663561363558094e-06 -1.1805490000000001e-09 -1.1364489999999998e-09
5.059713193180235e-06 -4.90176e-09 -2.427953e-09
5.484100097304489e-06 -1.117024e-09 -1.1495739999999998e-09
1.7745364858825291e-06 -1.225699e-09 -1.241974e-09
8.012212790205199e-06 -1.152199e-09 -1.173199e-09
9.362896862340896e-06 -1.1758239999999998e-09 -1.165849e-09
5.292151659139723e-06 -3.400781e-09 -2.666303e-09
1.941044467201954e-06 -9.747483e-10 -1.0162230000000002e-09
3.796643055703386e-06 -1.2965739999999998e-09 -1.2913239999999999e-09
5.3156028492244595e-06 -1.096024e-09 -1.0251480000000001e-09
2.7743117872897644e-06 -3.5094559999999995e-09 -3.850707e-09
2.4162595985502896e-06 -7.450118e-09 -2.963454e-09
9.700341961561571e-06 -1.322824e-09 -1.322824e-09
7.287822773057316e-07 -2.511428e-09 -2.580203e-09
9.195644736167892e-06 -1.137499e-09 -1.160599e-09
2.277165740522841e-06 -1.1983989999999998e-09 -1.206799e-09
9.295458371600819e-07 -1.1973489999999999e-09 -1.182649e-09
9.19412220782598e-06 -1.084474e-09 -1.051399e-09
8.325535844415772e-07 -2.6930790000000005e-09 -2.631128e-09
8.35045484558093e-06 -1.3102239999999999e-09 -1.2556239999999999e-09
8.689596689845233e-06 -1.175299e-09 -1.196299e-09
1.0989307954794992e-06 -1.206799e-09 -1.173199e-09
5.4636165789766555e-06 -3.331481e-09 -3.015955e-09
6.436144478020888e-06 -6.024739e-09 -2.7760290000000005e-09
2.1111391810989205e-06 -1.2330489999999999e-09 -1.226749e-09
9.869340330321552e-06 -1.332799e-09 -1.302874e-09
7.002595932430142e-06 -1.0639990000000001e-09 -1.1238489999999999e-09
8.519854273722455e-06 -1.1122989999999999e-09 -1.105999e-09
1.7726941662812721e-06 -1.1390739999999997e-09 -1.121749e-09
1.6041377765858423e-06 -1.090774e-09 -1.146949e-09
6.158486731599839e-06 -1.175299e-09 -1.192099e-09
1.795964383235308e-07 -4.771035e-09 -3.454331e-09
2.554541141521302e-07 -1.1033740000000001e-09 -1.0786989999999999e-09
5.146580020396204e-06 -1.268749e-09 -1.1973489999999999e-09
8.013189902862122e-06 -1.0393239999999997e-09 -1.096024e-09
9.699751486771906e-06 -1.273474e-09 -1.2797739999999998e-09
3.258219004881357e-06 -6.038914000000001e-09 -3.928407e-09
3.464112072055841e-06 -6.051514e-09 -2.436353e-09
6.158801443504608e-06 -1.155349e-09 -1.140124e-09
2.907363499547234e-06 -2.9739540000000005e-09 -1.8557010000000002e-09
7.443474723697663e-06 -3.458006e-09 -3.618131e-09
3.9650974471217315e-06 -1.277149e-09 -1.258249e-09
5.723644296640426e-06 -4.691235e-09 -4.704885e-09
2.952937002277763e-06 -1.1080989999999998e-09 -1.0723989999999998e-09
2.4723345507012478e-06 -2.5912279999999997e-09 -2.9036040000000002e-09
1.6033929455137006e-06 -1.149049e-09 -1.137499e-09
2.214389010335931e-07 -3.19183e-09 -2.873679e-09
5.801447716817238e-07 -2.7104040000000005e-09 -3.22228e-09
1.5765936316368404e-06 -5.260335999999999e-09 -5.438837e-09
5.713483681291653e-07 -3.31678e-09 -3.7047570000000002e-09
8.45624778619752e-07 -3.2039050000000004e-09 -2.7812790000000002e-09
5.3162994427394645e-06 -1.108624e-09 -1.1332989999999999e-09
8.104597447978738e-07 -3.213355e-09 -2.605928e-09
1.2661678976322292e-06 -9.973234e-10 -9.679233e-10
4.810196047916005e-06 -1.1805490000000001e-09 -1.1721489999999998e-09
4.809167632602791e-06 -1.0561240000000001e-09 -1.1364489999999998e-09
4.472433699953509e-06 -1.179499e-09 -1.1805490000000001e-09
3.383964811839816e-06 -2.8322040000000002e-09 -2.2368520000000004e-09
4.808982050622296e-06 -1.226749e-09 -1.226749e-09
6.259689597330796e-07 -2.808579e-09 -5.870913000000001e-09
1.959853792370801e-06 -5.061361e-09 -4.279108e-09
3.2905884537843515e-06 -1.067674e-09 -1.069249e-09
2.4530841164917846e-06 -5.705538e-09 -2.280427e-09
3.291158367644853e-06 -1.092349e-09 -1.121749e-09
9.288371623088894e-07 -6.115039000000001e-09 -4.840335e-09
5.501273932211541e-07 -5.059786000000001e-09 -3.08473e-09
4.471701768810377e-06 -1.227799e-09 -1.295524e-09
6.32734379712762e-06 -1.038799e-09 -1.027249e-09
5.113496425129247e-06 -2.4410779999999998e-09 -2.535578e-09
3.6284419241799656e-06 -1.153249e-09 -1.144849e-09
4.303826106129078e-06 -1.217299e-09 -1.208899e-09
8.85769050256542e-06 -1.0765989999999999e-09 -1.1028489999999999e-09
6.6635538503528325e-06 -1.2036489999999998e-09 -1.174774e-09
8.349937433568968e-06 -1.1805490000000001e-09 -1.185799e-09
8.182159918129527e-06 -1.1836989999999998e-09 -1.225699e-09
5.6518044970587955e-06 -1.168999e-09 -1.151149e-09
3.139829612484139e-06 -2.458928e-09 -3.914757e-09
1.1078556792753194e-06 -3.2516799999999997e-09 -2.8400790000000005e-09
3.0618118196582575e-06 -5.845713e-09 -5.1789609999999996e-09
2.1121009169314986e-07 -2.7461040000000003e-09 -2.918829e-09
4.8129822344002324e-06 -3.004405e-09 -3.868557e-09
1.6258136261165986e-06 -5.041411e-09 -3.10048e-09
6.75616340153562e-07 -2.535053e-09 -2.8395540000000002e-09
6.192499284479982e-06 -4.621409000000001e-09 -3.3881809999999997e-09
4.117412523655026e-06 -4.400384e-09 -2.294602e-09
4.304127619507059e-06 -1.2713740000000002e-09 -1.2519489999999999e-09
1.6039270346600833e-06 -2.9933790000000004e-09 -2.551328e-09
9.195500086466113e-06 -1.177399e-09 -1.162174e-09
1.0712629101421722e-05 -1.1899990000000001e-09 -1.209424e-09
1.0543722830769363e-05 -1.2099489999999998e-09 -1.214674e-09
2.424532113532711e-06 -7.824969e-09 -3.623906e-09
2.4437057308655455e-06 -6.151789000000001e-09 -2.5345279999999997e-09
6.665012072124556e-06 -1.2036489999999998e-09 -1.213099e-09
3.628025072029892e-06 -1.1805490000000001e-09 -1.182649e-09
4.905951529386881e-07 -7.095216999999999e-09 -2.2520770000000002e-09
4.807605604718863e-06 -1.155349e-09 -1.1390739999999997e-09
5.98853992377517e-06 -1.211524e-09 -1.212049e-09
6.159971529311794e-06 -9.920734e-10 -1.031974e-09
7.676495949244264e-06 -1.2839739999999999e-09 -1.3070739999999997e-09
5.6538621756231646e-06 -1.151149e-09 -1.142749e-09
1.5919754428024505e-06 -2.4185029999999996e-09 -2.8516290000000005e-09
7.588544504993646e-07 -9.379982e-10 -9.427232e-10
1.7738793183694415e-06 -1.1779239999999998e-09 -1.186849e-09
9.868689910779375e-06 -9.432482e-10 -1.004148e-09
9.114147305971931e-07 -7.97092e-09 -5.359562e-09
9.699740911696334e-06 -1.3921249999999999e-09 -1.370075e-09
3.795834524672066e-06 -1.100224e-09 -1.015173e-09
3.627150777194998e-06 -9.316982e-10 -9.343232e-10
4.80991873745449e-06 -1.1311989999999999e-09 -1.186849e-09
2.3293959103075245e-06 -5.059261e-09 -3.0275050000000005e-09
9.531310854388773e-06 -1.125949e-09 -1.142749e-09
5.890572175678435e-06 -6.7754910000000005e-09 -3.5840059999999995e-09
5.821640976207063e-06 -1.150099e-09 -1.0802739999999999e-09
3.7973429357101906e-06 -1.1080989999999998e-09 -1.1080989999999998e-09
3.1234871544775072e-06 -1.1332989999999999e-09 -1.157974e-09
5.898173715324954e-07 -1.0435239999999998e-09 -1.1117739999999998e-09
1.2901002755346247e-06 -5.5784869999999985e-09 -4.572059e-09
8.35325256726359e-06 -1.0839489999999999e-09 -1.1012739999999999e-09
1.0544673855735894e-05 -1.247749e-09 -1.2330489999999999e-09
1.8968049435880073e-06 -3.4690310000000003e-09 -2.161252e-09
8.519877379794537e-06 -1.262974e-09 -1.227799e-09
5.485799877969683e-06 -1.018848e-09 -1.029349e-09
9.70119769190941e-06 -1.1574489999999999e-09 -1.161649e-09
7.858335616008032e-07 -3.0805300000000003e-09 -3.775107e-09
2.2786795847648538e-06 -1.1642739999999998e-09 -1.147474e-09
8.857388758903294e-06 -1.1994489999999997e-09 -1.2162490000000001e-09
5.484498835496469e-06 -1.1642739999999998e-09 -1.151149e-09
1.0620666791396312e-06 -4.91121e-09 -2.686779e-09
4.79949651209852e-06 -4.327409e-09 -4.607759e-09
3.1041591370736933e-06 -4.982611e-09 -4.183558e-09
3.183132653813299e-06 -4.348934e-09 -5.469811999999999e-09
8.85684613859985e-06 -1.302874e-09 -1.36745e-09
2.9193991614058366e-07 -3.726282e-09 -4.66236e-09
6.833137554190671e-06 -9.700233e-10 -9.978484e-10
7.489967221442737e-06 -4.752135e-09 -3.459581e-09
1.0956321996606518e-06 -1.2025989999999999e-09 -1.2046989999999999e-09
1.9886239551714726e-06 -4.432934e-09 -5.715513000000001e-09
5.4836794129774396e-06 -1.0561240000000001e-09 -1.008873e-09
1.0975094649605291e-06 -6.212689e-09 -4.3835839999999995e-09
4.303665425585251e-06 -1.3501240000000001e-09 -1.3564249999999999e-09
2.7669919835579035e-07 -6.046789e-09 -3.24013e-09
1.4156386464870129e-06 -5.736513000000001e-09 -5.226736e-09
3.602220810810323e-07 -4.581509e-09 -2.720904000000001e-09
5.7783024118984425e-06 -2.4300529999999996e-09 -3.358256e-09
6.497866498261554e-06 -1.237249e-09 -1.252999e-09
1.071277339897198e-05 -1.154299e-09 -1.088149e-09
4.9766096490622075e-06 -1.143799e-09 -1.0902490000000001e-09
5.559356884923473e-06 -6.109264e-09 -3.597656e-09
7.678059044711162e-06 -1.177399e-09 -1.1637490000000001e-09
9.177272560479834e-07 -7.334093e-09 -2.8574040000000005e-09
2.953180877463592e-06 -1.179499e-09 -1.152724e-09
7.633848639940955e-06 -6.106114e-09 -2.454203e-09
4.301688385171185e-06 -1.195249e-09 -1.186849e-09
8.93168700770296e-06 -2.454728e-09 -2.490953e-09
4.186084389326272e-06 -6.207439e-09 -2.8043790000000003e-09
4.808178846580157e-06 -1.191049e-09 -1.1721489999999998e-09
6.854461569676149e-07 -7.083142e-09 -3.0254050000000003e-09
2.188926737919796e-07 -2.7476790000000003e-09 -3.2737300000000004e-09
2.9900217542443378e-06 -6.162289000000001e-09 -2.485703e-09
9.363625618832074e-06 -1.1327739999999998e-09 -1.164799e-09
6.327428333875077e-06 -1.1626989999999998e-09 -1.153249e-09
1.968676533203632e-06 -2.451578e-09 -2.8610790000000003e-09
1.4336873082973776e-06 -1.271899e-09 -1.2834489999999998e-09
7.615195753603669e-07 -1.0393239999999997e-09 -1.0786989999999999e-09
9.193757956979478e-06 -9.988984e-10 -1.0314489999999999e-09
4.020565678936285e-07 -5.265586e-09 -3.4102309999999996e-09
9.531751971682844e-06 -9.852484e-10 -1.026724e-09
4.640853817355378e-06 -1.2036489999999998e-09 -1.1899990000000001e-09
7.84363144354404e-06 -1.2288489999999998e-09 -1.221499e-09
4.86554900821839e-06 -4.887585e-09 -3.050605e-09
9.701542439291166e-06 -1.175299e-09 -1.154299e-09
9.531660467865426e-06 -1.177399e-09 -1.1758239999999998e-09
4.871537452281188e-06 -6.35234e-09 -3.466406e-09
3.964828647947882e-06 -1.152199e-09 -1.158499e-09
9.532890673068229e-06 -1.3123239999999997e-09 -1.3516989999999999e-09
1.434989836699174e-06 -1.101799e-09 -1.114924e-09
6.663305398923675e-06 -1.087099e-09 -1.088674e-09
1.0983191129655405e-06 -1.2403989999999999e-09 -1.254049e-09
1.5676931095527262e-06 -6.791241e-09 -3.04903e-09
1.6948270062509091e-06 -7.0946919999999994e-09 -3.6459559999999996e-09
5.279428916591379e-07 -9.526498999999999e-09 -5.503937e-09
1.097023412566492e-06 -1.0639990000000001e-09 -1.116499e-09
1.7724882401204037e-06 -1.024623e-09 -1.023048e-09
7.623242268935083e-07 -1.071874e-09 -1.0330239999999998e-09
7.339444021909984e-06 -1.313374e-09 -1.301299e-09
1.5668272002593642e-06 -4.72536e-09 -2.680479e-09
3.5344027268478566e-06 -5.5296619999999995e-09 -2.7891540000000005e-09
8.688781189668514e-06 -1.264024e-09 -1.225174e-09
1.941243760428449e-06 -1.081324e-09 -1.026724e-09
8.012074773302976e-06 -1.1847490000000002e-09 -1.199974e-09
3.121797010481175e-06 -1.0687239999999998e-09 -1.086574e-09
6.010095200777788e-06 -2.5224530000000002e-09 -2.7513540000000005e-09
3.628815835856415e-06 -1.005198e-09 -9.710733e-10
2.447355252151231e-06 -1.1931489999999998e-09 -1.173199e-09
4.640210515607722e-06 -1.210999e-09 -1.208899e-09
2.449366968003553e-06 -6.297739999999999e-09 -2.656853e-09
2.5325280070891466e-07 -1.205224e-09 -1.205749e-09
6.666041080348829e-06 -1.3044489999999997e-09 -1.333324e-09
6.327549249014744e-06 -9.967984e-10 -9.763234e-10
3.122303675257156e-06 -1.2634990000000001e-09 -1.275049e-09
4.2334408079644174e-07 -1.098124e-09 -1.1196489999999998e-09
7.50818755808647e-06 -9.416732e-10 -9.337982e-10
9.557329884168312e-06 -8.253370000000002e-09 -3.5278309999999997e-09
8.52185724925141e-06 -1.070299e-09 -1.019373e-09
7.0021013960393055e-06 -1.191049e-09 -1.222549e-09
4.134636410168666e-06 -1.0986489999999998e-09 -1.1385489999999998e-09
1.0038182326216272e-05 -1.237249e-09 -1.243549e-09
2.616477406726104e-06 -1.1133489999999998e-09 -1.132249e-09
2.9541801747117566e-06 -1.2493239999999998e-09 -1.3007739999999999e-09
3.121059363403753e-06 -1.225699e-09 -1.2046989999999999e-09
1.434179254605264e-06 -1.1637490000000001e-09 -1.089724e-09
1.0712085045229361e-05 -1.069774e-09 -1.1196489999999998e-09
1.17464231614539e-05 -3.458006e-09 -2.7466290000000006e-09
