DATI MISURA

Inizio misura: 08/10/2025 10:30:59
Tempo di acquisizione (sec): 1.868365E+5
Eventi acquisiti: 21033

TDC          QDC1          QDC2          Time          Valido
3.122335E-6          -3.618543E-9          -3.615418E-9          3.095386E+4          0
6.136252E-7          -1.295605E-8          -3.798751E-9          3.096505E+4          0
8.479754E-6          -9.143747E-10          -8.831247E-10          3.097636E+4          0
5.279839E-6          -9.664581E-10          -9.497914E-10          3.098776E+4          0
6.820239E-7          -4.344585E-9          -2.132084E-9          3.099077E+4          0
6.239880E-6          -9.206247E-10          -8.883331E-10          3.100228E+4          0
3.673089E-7          -3.550834E-9          -2.583126E-9          3.101287E+4          0
2.079980E-6          -9.612498E-10          -9.549997E-10          3.102397E+4          0
3.199952E-6          -9.133331E-10          -9.435414E-10          3.103567E+4          0
6.399802E-6          -9.164581E-10          -9.258331E-10          3.104698E+4          0
3.839768E-7          -8.441462E-9          -1.906042E-9          3.105056E+4          0
8.639773E-6          -9.581247E-10          -9.081247E-10          3.106778E+4          0
4.212564E-6          -2.892501E-9          -3.745626E-9          3.107196E+4          0
7.199704E-6          -9.112497E-10          -9.164581E-10          3.108297E+4          0
9.279771E-6          -8.779164E-10          -8.539580E-10          3.109438E+4          0
1.919995E-6          -9.424997E-10          -8.966664E-10          3.110598E+4          0
4.319934E-6          -9.279164E-10          -8.029163E-10          3.111716E+4          0
5.273697E-6          -2.743542E-9          -3.367501E-9          3.111847E+4          0
3.839901E-6          -9.581247E-10          -9.393747E-10          3.112976E+4          0
7.519829E-6          -9.643748E-10          -9.549997E-10          3.114106E+4          0
2.453456E-7          -4.528960E-9          -1.762292E-9          3.114457E+4          0
7.359798E-6          -9.445831E-10          -9.529164E-10          3.115619E+4          0
5.035486E-6          -1.457480E-8          -2.550834E-9          3.116449E+4          0
1.728963E-6          -6.418544E-9          -1.712292E-9          3.116977E+4          0
4.160008E-6          -9.393747E-10          -8.195830E-10          3.118097E+4          0
1.627518E-7          -7.530003E-9          -5.065418E-9          3.118387E+4          0
8.319721E-6          -9.185414E-10          -9.612498E-10          3.119558E+4          0
9.268644E-7          -5.128960E-9          -2.456042E-9          3.119906E+4          0
6.079824E-6          -9.341664E-10          -9.622914E-10          3.121096E+4          0
2.239986E-6          -9.643748E-10          -9.643748E-10          3.122196E+4          0
5.119931E-6          -9.518747E-10          -9.508331E-10          3.123337E+4          0
1.390518E-7          -3.394584E-9          -2.300834E-9          3.124106E+4          0
3.201508E-7          -9.529164E-10          -9.643748E-10          3.125222E+4          0
2.278861E-6          -3.603959E-9          -3.843543E-9          3.125497E+4          0
3.543661E-6          -4.376876E-9          -3.520626E-9          3.125718E+4          0
2.559971E-6          -9.654164E-10          -9.654164E-10          3.126882E+4          0
1.882009E-6          -5.355002E-9          -8.205003E-9          3.127327E+4          0
6.239795E-6          -9.654164E-10          -9.591664E-10          3.128519E+4          0
9.919702E-6          -9.549997E-10          -9.539581E-10          3.129618E+4          0
6.689677E-7          -3.262293E-9          -1.697708E-9          3.129856E+4          0
3.345632E-6          -4.223751E-9          -3.819584E-9          3.131107E+4          0
3.355772E-6          -6.808128E-9          -2.290417E-9          3.131977E+4          0
1.610917E-6          -1.012063E-8          -3.138334E-9          3.132567E+4          0
9.599728E-6          -9.174997E-10          -9.518747E-10          3.133708E+4          0
1.007965E-5          -9.487497E-10          -9.487497E-10          3.134850E+4          0
1.054363E-6          -3.958126E-9          -2.838334E-9          3.135865E+4          0
1.617974E-6          -6.053960E-9          -2.956042E-9          3.136327E+4          0
6.086859E-7          -2.287292E-9          -1.794583E-9          3.137087E+4          0
3.039999E-6          -9.039581E-10          -9.581247E-10          3.138265E+4          0
3.801342E-7          -5.712294E-9          -5.526877E-9          3.138856E+4          0
5.696569E-6          -7.162294E-9          -3.790418E-9          3.139468E+4          0
4.790949E-7          -3.517501E-9          -1.892500E-9          3.139766E+4          0
1.652296E-6          -1.296855E-8          -3.527918E-9          3.140156E+4          0
4.933542E-7          -5.609169E-9          -3.549793E-9          3.141167E+4          0
3.840030E-6          -9.612498E-10          -9.341664E-10          3.142267E+4          0
2.042677E-6          -4.215418E-9          -3.674793E-9          3.142766E+4          0
4.567846E-7          -2.284167E-9          -2.065417E-9          3.143456E+4          0
2.487855E-7          -4.613335E-9          -4.132085E-9          3.143866E+4          0
1.760003E-6          -9.539581E-10          -9.206247E-10          3.144978E+4          0
5.759858E-6          -9.560414E-10          -8.706247E-10          3.146156E+4          0
3.298057E-6          -8.101878E-9          -2.483125E-9          3.146656E+4          0
4.319913E-6          -9.539581E-10          -9.414581E-10          3.147776E+4          0
1.007960E-5          -9.612498E-10          -9.581247E-10          3.148979E+4          0
1.600016E-6          -9.622914E-10          -9.154164E-10          3.150106E+4          0
4.800143E-7          -9.247914E-10          -9.362497E-10          3.151246E+4          0
1.701470E-6          -2.411250E-9          -1.667500E-9          3.151986E+4          0
7.223487E-7          -7.160211E-9          -4.973752E-9          3.152636E+4          0
2.002722E-6          -8.314378E-9          -1.985209E-9          3.153356E+4          0
3.201222E-7          -8.841664E-10          -9.018747E-10          3.154494E+4          0
2.400002E-6          -9.174997E-10          -9.216664E-10          3.155748E+4          0
6.400347E-7          -9.477081E-10          -9.664581E-10          3.156866E+4          0
8.590554E-7          -6.193544E-9          -5.623752E-9          3.157807E+4          0
3.039962E-6          -9.591664E-10          -9.154164E-10          3.158947E+4          0
1.542379E-6          -3.765418E-9          -3.835209E-9          3.159497E+4          0
7.999730E-6          -8.987497E-10          -9.508331E-10          3.160646E+4          0
2.559943E-6          -9.602081E-10          -9.372914E-10          3.161786E+4          0
1.018228E-5          -5.959169E-9          -2.231042E-9          3.162059E+4          0
3.999958E-6          -9.539581E-10          -9.258331E-10          3.163289E+4          0
2.769481E-6          -4.556043E-9          -2.142500E-9          3.163487E+4          0
2.778397E-6          -1.320084E-8          -2.762292E-9          3.164296E+4          0
1.784838E-7          -5.465419E-9          -5.416460E-9          3.164627E+4          0
8.799771E-6          -9.466664E-10          -9.539581E-10          3.165781E+4          0
3.391124E-6          -5.056043E-9          -3.915418E-9          3.166134E+4          0
1.614187E-6          -1.146542E-8          -4.457085E-9          3.166687E+4          0
8.799773E-6          -9.414581E-10          -9.352081E-10          3.167818E+4          0
6.400506E-7          -9.529164E-10          -9.487497E-10          3.168966E+4          0
1.920029E-6          -9.393747E-10          -9.560414E-10          3.170156E+4          0
8.799756E-6          -9.654164E-10          -9.518747E-10          3.171329E+4          0
2.002896E-6          -5.847710E-9          -2.680001E-9          3.171487E+4          0
5.267460E-6          -5.537294E-9          -2.327917E-9          3.171606E+4          0
8.713062E-7          -7.026878E-9          -3.786251E-9          3.172027E+4          0
5.439959E-6          -9.643748E-10          -9.664581E-10          3.173156E+4          0
6.400992E-7          -8.966664E-10          -8.341664E-10          3.174277E+4          0
7.199796E-6          -9.654164E-10          -9.518747E-10          3.175416E+4          0
4.479883E-6          -9.227081E-10          -9.497914E-10          3.176558E+4          0
4.548795E-6          -9.009170E-9          -4.793543E-9          3.177127E+4          0
3.790878E-7          -5.308127E-9          -3.420626E-9          3.177556E+4          0
5.369164E-6          -2.291459E-9          -1.626875E-9          3.178467E+4          0
9.439661E-6          -9.466664E-10          -8.799997E-10          3.179648E+4          0
1.599981E-6          -9.633331E-10          -9.383331E-10          3.180798E+4          0
6.239807E-6          -9.477081E-10          -9.289581E-10          3.181918E+4          0
1.998756E-7          -4.876877E-9          -8.759170E-9          3.182336E+4          0
9.152055E-6          -1.005292E-8          -4.349793E-9          3.182941E+4          0
5.919834E-6          -9.487497E-10          -9.112497E-10          3.184066E+4          0
9.600207E-7          -9.570831E-10          -9.445831E-10          3.185186E+4          0
2.681411E-6          -5.112293E-9          -6.918544E-9          3.185776E+4          0
7.039826E-6          -9.612498E-10          -9.352081E-10          3.186925E+4          0
8.000403E-7          -9.258331E-10          -9.362497E-10          3.188066E+4          0
1.057854E-6          -4.945627E-9          -3.358126E-9          3.189072E+4          0
9.853894E-7          -6.381044E-9          -7.426878E-9          3.189206E+4          0
6.399806E-6          -9.518747E-10          -9.664581E-10          3.190327E+4          0
8.479777E-6          -9.341664E-10          -8.904164E-10          3.191488E+4          0
4.393408E-7          -1.373938E-8          -3.259168E-9          3.191606E+4          0
7.519739E-6          -9.039581E-10          -8.966664E-10          3.192727E+4          0
3.890016E-7          -9.873754E-9          -2.056042E-9          3.193848E+4          0
9.600714E-7          -9.612498E-10          -9.112497E-10          3.195716E+4          0
2.062866E-6          -7.557086E-9          -2.897709E-9          3.196286E+4          0
2.079956E-6          -9.445831E-10          -9.174997E-10          3.197407E+4          0
8.491977E-7          -5.072710E-9          -3.030001E-9          3.198446E+4          0
4.073770E-7          -2.316459E-9          -7.411253E-9          3.199176E+4          0
4.129294E-6          -7.061253E-9          -5.335210E-9          3.200148E+4          0
6.336908E-6          -3.686251E-9          -1.873750E-9          3.200746E+4          0
3.914938E-6          -8.607087E-9          -2.032084E-9          3.201757E+4          0
7.199746E-6          -9.487497E-10          -9.247914E-10          3.202888E+4          0
1.119981E-6          -9.070831E-10          -9.237497E-10          3.204026E+4          0
5.356726E-6          -8.502920E-9          -3.444584E-9          3.204336E+4          0
1.079542E-6          -4.546668E-9          -5.567502E-9          3.204467E+4          0
1.119979E-6          -9.581247E-10          -9.477081E-10          3.205597E+4          0
6.454925E-7          -2.519584E-9          -1.870625E-9          3.205987E+4          0
1.598844E-6          -4.489376E-9          -2.106042E-9          3.206707E+4          0
6.306713E-6          -1.431542E-8          -2.051875E-9          3.207778E+4          0
3.412211E-7          -3.032084E-9          -3.155001E-9          3.208666E+4          0
1.440092E-6          -9.477081E-10          -9.581247E-10          3.209786E+4          0
6.688377E-7          -5.270627E-9          -2.335209E-9          3.210166E+4          0
1.840882E-7          -8.985212E-9          -2.155000E-9          3.210326E+4          0
1.055521E-7          -2.480000E-9          -1.765417E-9          3.211126E+4          0
5.409129E-6          -8.313337E-9          -2.297709E-9          3.211794E+4          0
5.971194E-7          -1.021646E-8          -3.063334E-9          3.211926E+4          0
3.953859E-6          -6.316461E-9          -5.611252E-9          3.212257E+4          0
3.368525E-6          -2.811251E-9          -5.038335E-9          3.212396E+4          0
1.023967E-5          -9.352081E-10          -9.456247E-10          3.213547E+4          0
1.241372E-6          -3.103959E-9          -3.492501E-9          3.213796E+4          0
3.201387E-7          -9.549997E-10          -9.654164E-10          3.214916E+4          0
1.600063E-6          -9.487497E-10          -9.622914E-10          3.216067E+4          0
6.400445E-7          -9.685414E-10          -9.664581E-10          3.217226E+4          0
5.599835E-6          -9.570831E-10          -9.362497E-10          3.218347E+4          0
2.949121E-7          -8.094586E-9          -4.819585E-9          3.219407E+4          0
7.839721E-6          -9.508331E-10          -9.633331E-10          3.220528E+4          0
5.558314E-6          -3.910209E-9          -3.030001E-9          3.221286E+4          0
4.100464E-6          -6.105002E-9          -3.803959E-9          3.221656E+4          0
5.718978E-7          -4.221668E-9          -2.490417E-9          3.222217E+4          0
9.919663E-6          -8.977081E-10          -9.362497E-10          3.223348E+4          0
4.319942E-6          -9.424997E-10          -9.299997E-10          3.224507E+4          0
2.512558E-6          -2.783126E-9          -2.848751E-9          3.225156E+4          0
1.300833E-6          -5.360210E-9          -2.992501E-9          3.226306E+4          0
6.079856E-6          -9.497914E-10          -9.560414E-10          3.227426E+4          0
3.523279E-6          -2.935209E-9          -2.726876E-9          3.227704E+4          0
1.488697E-6          -2.257084E-9          -2.955001E-9          3.228088E+4          0
9.439615E-6          -9.456247E-10          -9.195831E-10          3.229199E+4          0
6.400896E-7          -9.654164E-10          -9.445831E-10          3.230328E+4          0
5.577316E-6          -2.153959E-9          -4.588335E-9          3.230987E+4          0
5.583807E-7          -5.670627E-9          -2.216459E-9          3.231177E+4          0
7.451024E-7          -4.987293E-9          -1.713333E-9          3.231707E+4          0
9.119675E-6          -9.424997E-10          -9.299997E-10          3.232877E+4          0
2.179446E-6          -3.676876E-9          -2.386250E-9          3.233207E+4          0
5.921544E-6          -4.709168E-9          -2.001875E-9          3.233497E+4          0
2.625844E-7          -3.807084E-9          -5.622710E-9          3.233847E+4          0
5.119853E-6          -9.310414E-10          -9.539581E-10          3.235007E+4          0
7.039816E-6          -9.581247E-10          -9.216664E-10          3.236147E+4          0
7.999802E-6          -9.622914E-10          -9.456247E-10          3.237306E+4          0
2.292921E-6          -3.286251E-9          -2.652917E-9          3.237717E+4          0
2.710779E-7          -2.787292E-9          -2.058125E-9          3.238477E+4          0
9.068418E-7          -5.182085E-9          -3.948751E-9          3.238856E+4          0
8.059691E-8          -3.498751E-9          -3.438334E-9          3.239018E+4          0
3.165391E-7          -5.905002E-9          -3.895626E-9          3.240116E+4          0
1.601041E-7          -8.716664E-10          -9.299997E-10          3.241256E+4          0
6.399761E-6          -9.508331E-10          -9.362497E-10          3.242376E+4          0
1.984684E-6          -3.836251E-9          -2.015417E-9          3.243596E+4          0
6.719859E-6          -9.372914E-10          -9.570831E-10          3.244726E+4          0
6.239891E-6          -9.435414E-10          -8.716664E-10          3.245856E+4          0
5.063700E-7          -7.160211E-9          -3.025834E-9          3.246047E+4          0
3.783001E-6          -3.565418E-9          -2.271667E-9          3.246146E+4          0
1.120102E-6          -9.622914E-10          -9.477081E-10          3.247286E+4          0
7.839718E-6          -9.466664E-10          -9.591664E-10          3.248417E+4          0
6.559855E-6          -9.591664E-10          -9.331247E-10          3.249567E+4          0
3.039999E-6          -9.445831E-10          -8.487497E-10          3.250695E+4          0
5.188990E-6          -1.154042E-8          -3.499793E-9          3.251197E+4          0
4.875700E-6          -8.828962E-9          -4.705002E-9          3.252075E+4          0
7.359860E-6          -9.299997E-10          -9.685414E-10          3.253198E+4          0
4.865072E-7          -6.651877E-9          -4.396668E-9          3.253957E+4          0
5.850788E-6          -6.703961E-9          -7.232086E-9          3.254125E+4          0
2.240027E-6          -9.664581E-10          -9.706248E-10          3.255258E+4          0
3.607530E-7          -4.658126E-9          -1.896667E-9          3.255607E+4          0
6.193363E-6          -1.399980E-8          -5.190418E-9          3.256258E+4          0
7.689170E-7          -4.008126E-9          -3.193542E-9          3.256937E+4          0
8.959771E-6          -9.310414E-10          -9.414581E-10          3.258509E+4          0
1.759926E-6          -9.497914E-10          -9.581247E-10          3.259637E+4          0
2.787340E-6          -6.292502E-9          -4.657085E-9          3.260447E+4          0
2.720034E-6          -9.654164E-10          -9.487497E-10          3.261577E+4          0
2.933528E-6          -4.606043E-9          -3.869584E-9          3.262477E+4          0
3.200823E-7          -9.643748E-10          -9.539581E-10          3.263596E+4          0
2.879916E-6          -9.570831E-10          -9.654164E-10          3.264806E+4          0
3.322163E-6          -6.294586E-9          -2.440417E-9          3.265578E+4          0
1.193033E-6          -3.797709E-9          -2.433125E-9          3.266576E+4          0
4.800581E-7          -9.341664E-10          -9.320831E-10          3.267716E+4          0
7.039760E-6          -9.570831E-10          -9.424997E-10          3.268861E+4          0
5.745361E-7          -9.096670E-9          -2.208125E-9          3.269367E+4          0
3.519974E-6          -9.602081E-10          -9.497914E-10          3.270487E+4          0
1.920051E-6          -9.393747E-10          -9.487497E-10          3.271646E+4          0
5.211526E-6          -2.599792E-9          -2.505000E-9          3.272766E+4          0
1.600066E-6          -9.237497E-10          -8.862497E-10          3.273919E+4          0
1.037054E-5          -3.520626E-9          -8.824795E-9          3.274927E+4          0
5.459319E-6          -3.009167E-9          -1.683125E-9          3.275458E+4          0
6.079915E-6          -9.664581E-10          -9.612498E-10          3.276706E+4          0
8.045848E-7          -1.159980E-8          -5.128960E-9          3.277668E+4          0
8.319764E-6          -9.352081E-10          -9.591664E-10          3.278791E+4          0
9.119618E-6          -9.497914E-10          -9.383331E-10          3.279936E+4          0
6.245646E-7          -1.008000E-8          -2.187292E-9          3.280246E+4          0
5.919907E-6          -9.185414E-10          -8.466664E-10          3.281368E+4          0
2.878627E-6          -7.337294E-9          -1.923750E-9          3.282405E+4          0
2.720001E-6          -9.674998E-10          -9.695831E-10          3.283556E+4          0
2.240034E-6          -9.591664E-10          -9.258331E-10          3.284688E+4          0
1.119991E-6          -9.560414E-10          -9.539581E-10          3.285877E+4          0
1.848647E-6          -6.176877E-9          -2.658126E-9          3.286787E+4          0
8.479819E-6          -9.341664E-10          -9.195831E-10          3.287939E+4          0
2.240052E-6          -9.737498E-10          -9.674998E-10          3.289095E+4          0
1.537973E-6          -1.934167E-9          -2.792501E-9          3.289546E+4          0
1.280024E-6          -8.810414E-10          -9.310414E-10          3.290702E+4          0
4.799986E-6          -9.633331E-10          -8.633330E-10          3.291866E+4          0
6.492967E-6          -2.277917E-9          -1.923750E-9          3.292806E+4          0
3.923133E-6          -5.755002E-9          -1.719583E-9          3.293827E+4          0
8.479797E-6          -9.477081E-10          -9.508331E-10          3.294977E+4          0
2.168358E-7          -4.811252E-9          -3.442501E-9          3.295246E+4          0
3.520045E-6          -9.487497E-10          -9.612498E-10          3.296426E+4          0
6.404315E-7          -5.837294E-9          -4.067501E-9          3.297317E+4          0
3.679975E-6          -9.622914E-10          -9.664581E-10          3.298436E+4          0
4.319897E-6          -9.414581E-10          -9.331247E-10          3.299557E+4          0
5.279865E-6          -9.404164E-10          -9.591664E-10          3.300736E+4          0
8.159710E-6          -9.549997E-10          -8.987497E-10          3.301906E+4          0
1.224532E-6          -1.832083E-9          -1.537292E-9          3.302478E+4          0
1.179803E-6          -3.660209E-9          -4.297710E-9          3.302836E+4          0
1.440069E-6          -9.612498E-10          -9.487497E-10          3.304007E+4          0
1.391704E-6          -4.751877E-9          -2.851876E-9          3.305087E+4          0
9.119740E-6          -9.570831E-10          -9.341664E-10          3.306240E+4          0
6.806726E-7          -1.915417E-9          -2.605001E-9          3.306829E+4          0
5.121576E-6          -4.221668E-9          -4.445626E-9          3.306946E+4          0
4.820096E-7          -5.844585E-9          -3.284168E-9          3.307076E+4          0
3.999911E-6          -9.497914E-10          -9.539581E-10          3.308257E+4          0
1.600070E-6          -9.383331E-10          -9.237497E-10          3.309386E+4          0
9.083604E-7          -2.808126E-9          -1.942500E-9          3.310537E+4          0
1.280071E-6          -9.570831E-10          -9.643748E-10          3.311732E+4          0
3.679957E-6          -9.654164E-10          -9.424997E-10          3.312857E+4          0
3.039950E-6          -9.612498E-10          -9.529164E-10          3.313987E+4          0
1.271259E-6          -4.932085E-9          -3.716459E-9          3.314456E+4          0
5.276618E-6          -2.978959E-9          -1.769583E-9          3.314546E+4          0
2.236548E-6          -3.406043E-9          -1.659167E-9          3.315127E+4          0
8.543960E-7          -1.058313E-8          -3.814376E-9          3.315738E+4          0
1.960207E-6          -1.187063E-8          -3.832084E-9          3.317056E+4          0
8.319776E-6          -8.799997E-10          -8.924997E-10          3.318209E+4          0
1.121387E-6          -1.781042E-9          -1.628958E-9          3.319107E+4          0
3.908454E-6          -5.986252E-9          -5.456044E-9          3.319437E+4          0
3.766923E-7          -3.355001E-9          -2.339375E-9          3.319976E+4          0
3.231444E-7          -5.776877E-9          -3.358126E-9          3.320906E+4          0
4.479961E-6          -9.570831E-10          -9.654164E-10          3.322827E+4          0
1.919987E-6          -9.456247E-10          -9.602081E-10          3.323966E+4          0
3.839986E-6          -9.643748E-10          -9.664581E-10          3.325117E+4          0
3.201473E-7          -9.883331E-10          -9.612498E-10          3.326236E+4          0
3.543560E-7          -3.242501E-9          -2.986251E-9          3.326627E+4          0
4.904454E-7          -7.653961E-9          -3.038334E-9          3.326816E+4          0
2.622870E-6          -9.109170E-9          -2.422709E-9          3.327007E+4          0
4.880810E-7          -9.470629E-9          -3.671668E-9          3.328106E+4          0
6.894236E-8          -9.614379E-9          -2.713751E-9          3.329162E+4          0
5.059979E-6          -5.090418E-9          -3.283126E-9          3.329716E+4          0
2.559972E-6          -9.518747E-10          -9.414581E-10          3.330888E+4          0
4.664846E-6          -3.306043E-9          -2.168542E-9          3.331346E+4          0
4.912473E-6          -3.099792E-9          -3.121667E-9          3.331477E+4          0
1.895041E-6          -7.886253E-9          -1.863334E-9          3.332406E+4          0
4.893805E-6          -1.128209E-8          -4.770627E-9          3.332768E+4          0
4.168315E-6          -5.243543E-9          -7.049794E-9          3.333619E+4          0
2.023251E-7          -6.643544E-9          -2.519584E-9          3.333876E+4          0
7.634454E-7          -1.306230E-8          -2.601876E-9          3.334346E+4          0
1.946284E-6          -5.461252E-9          -2.065417E-9          3.335087E+4          0
5.439991E-6          -9.643748E-10          -9.518747E-10          3.336315E+4          0
1.599999E-6          -9.299997E-10          -9.227081E-10          3.337447E+4          0
6.559803E-6          -9.487497E-10          -9.549997E-10          3.338638E+4          0
3.342293E-7          -3.707084E-9          -1.991459E-9          3.339497E+4          0
5.572304E-6          -9.430004E-9          -2.789376E-9          3.340576E+4          0
4.639898E-6          -9.549997E-10          -9.258331E-10          3.341696E+4          0
7.519798E-6          -9.497914E-10          -9.549997E-10          3.342837E+4          0
8.959731E-6          -9.664581E-10          -9.154164E-10          3.343957E+4          0
7.575043E-6          -1.124355E-8          -3.163334E-9          3.344086E+4          0
1.228219E-6          -9.643546E-9          -2.402917E-9          3.345026E+4          0
6.239810E-6          -9.362497E-10          -9.237497E-10          3.346187E+4          0
1.530165E-6          -1.022480E-8          -2.299792E-9          3.346447E+4          0
1.173460E-6          -7.194586E-9          -2.295625E-9          3.346645E+4          0
8.639758E-6          -9.435414E-10          -9.529164E-10          3.347789E+4          0
1.636000E-7          -4.198751E-9          -2.816459E-9          3.348077E+4          0
3.030999E-6          -1.184146E-8          -4.989377E-9          3.348377E+4          0
9.119644E-6          -9.570831E-10          -9.643748E-10          3.349568E+4          0
1.280029E-6          -9.612498E-10          -9.685414E-10          3.350695E+4          0
8.770590E-6          -7.197711E-9          -6.672711E-9          3.350878E+4          0
6.764567E-7          -3.318543E-9          -2.936251E-9          3.351637E+4          0
6.879804E-6          -8.695830E-10          -8.758330E-10          3.352765E+4          0
2.786757E-6          -4.651876E-9          -3.558126E-9          3.353424E+4          0
6.239803E-6          -9.633331E-10          -9.549997E-10          3.354558E+4          0
6.400521E-7          -9.529164E-10          -9.352081E-10          3.355696E+4          0
5.279887E-6          -9.602081E-10          -9.497914E-10          3.356857E+4          0
4.506420E-6          -3.507084E-9          -3.060209E-9          3.357047E+4          0
6.559799E-6          -9.643748E-10          -9.466664E-10          3.358186E+4          0
3.679927E-6          -9.539581E-10          -9.341664E-10          3.359286E+4          0
1.311508E-6          -8.722712E-9          -2.965417E-9          3.359947E+4          0
1.369218E-6          -7.242503E-9          -7.008128E-9          3.360086E+4          0
3.609954E-6          -2.272709E-9          -2.978959E-9          3.360187E+4          0
1.565176E-6          -2.187292E-9          -4.110210E-9          3.360817E+4          0
1.348326E-6          -2.406042E-9          -2.692501E-9          3.361866E+4          0
1.117191E-6          -1.848750E-9          -2.848751E-9          3.362342E+4          0
4.639910E-6          -9.664581E-10          -9.664581E-10          3.363536E+4          0
1.004874E-6          -2.883126E-9          -3.030001E-9          3.364268E+4          0
2.065846E-7          -3.958126E-9          -5.750835E-9          3.365246E+4          0
3.806666E-6          -3.656043E-9          -4.388335E-9          3.366187E+4          0
4.959895E-6          -9.445831E-10          -9.529164E-10          3.367376E+4          0
1.714384E-6          -3.670626E-9          -4.101876E-9          3.367496E+4          0
6.512807E-6          -5.021668E-9          -2.192500E-9          3.368488E+4          0
2.719994E-6          -9.539581E-10          -9.674998E-10          3.369626E+4          0
8.799781E-6          -9.622914E-10          -9.602081E-10          3.370798E+4          0
2.524106E-6          -6.585211E-9          -2.923751E-9          3.371106E+4          0
1.132987E-6          -5.500835E-9          -2.407084E-9          3.371816E+4          0
2.559910E-6          -9.456247E-10          -9.216664E-10          3.372947E+4          0
1.846467E-6          -7.695628E-9          -2.071667E-9          3.373704E+4          0
3.679965E-6          -9.289581E-10          -8.883331E-10          3.374838E+4          0
5.780991E-7          -3.478959E-9          -2.151875E-9          3.376442E+4          0
6.922811E-7          -3.607084E-9          -4.901877E-9          3.376682E+4          0
2.400041E-6          -9.685414E-10          -9.664581E-10          3.377807E+4          0
3.359969E-6          -8.633330E-10          -9.195831E-10          3.378916E+4          0
9.919645E-6          -9.404164E-10          -9.008331E-10          3.380047E+4          0
6.852686E-6          -6.622711E-9          -3.639376E-9          3.380416E+4          0
1.200708E-6          -5.638335E-9          -3.231042E-9          3.380516E+4          0
9.919695E-6          -9.622914E-10          -9.331247E-10          3.381658E+4          0
5.439792E-6          -9.122914E-10          -9.570831E-10          3.382898E+4          0
4.639910E-6          -9.424997E-10          -8.987497E-10          3.384018E+4          0
7.679827E-6          -9.622914E-10          -9.091664E-10          3.385156E+4          0
6.400410E-7          -9.664581E-10          -9.591664E-10          3.386357E+4          0
1.213385E-6          -6.544586E-9          -2.912292E-9          3.387047E+4          0
3.717877E-6          -5.816460E-9          -2.630001E-9          3.387296E+4          0
5.279852E-6          -9.664581E-10          -9.570831E-10          3.388436E+4          0
5.919879E-6          -9.591664E-10          -9.456247E-10          3.389647E+4          0
7.050474E-7          -4.678960E-9          -3.035209E-9          3.389756E+4          0
6.399754E-6          -9.237497E-10          -9.591664E-10          3.390958E+4          0
3.519955E-6          -9.581247E-10          -9.414581E-10          3.392055E+4          0
9.119664E-6          -9.560414E-10          -9.310414E-10          3.393188E+4          0
3.040016E-6          -9.570831E-10          -9.612498E-10          3.394352E+4          0
1.769909E-6          -8.823753E-9          -5.175835E-9          3.394487E+4          0
8.959757E-6          -9.622914E-10          -9.602081E-10          3.395627E+4          0
6.719711E-6          -9.602081E-10          -9.664581E-10          3.396766E+4          0
4.800952E-7          -9.664581E-10          -9.560414E-10          3.397906E+4          0
9.058829E-7          -3.462293E-9          -6.616461E-9          3.398527E+4          0
9.759757E-6          -9.539581E-10          -9.633331E-10          3.399667E+4          0
9.279731E-6          -9.581247E-10          -9.560414E-10          3.400787E+4          0
1.529805E-6          -6.414377E-9          -4.368543E-9          3.401026E+4          0
6.399760E-6          -9.539581E-10          -9.404164E-10          3.402186E+4          0
3.999954E-6          -9.914581E-10          -9.664581E-10          3.403337E+4          0
2.546960E-6          -6.523752E-9          -2.921667E-9          3.404317E+4          0
7.999755E-6          -9.487497E-10          -9.466664E-10          3.405436E+4          0
6.879787E-6          -8.799997E-10          -8.612497E-10          3.406567E+4          0
3.201022E-7          -9.477081E-10          -9.497914E-10          3.407687E+4          0
3.200002E-6          -9.560414E-10          -9.477081E-10          3.408817E+4          0
7.805471E-6          -2.565417E-9          -2.281042E-9          3.408967E+4          0
3.199945E-6          -4.359168E-9          -1.938334E-9          3.409087E+4          0
1.115999E-6          -6.406044E-9          -4.164376E-9          3.409466E+4          0
7.425115E-7          -3.582084E-9          -6.864378E-9          3.409567E+4          0
6.399793E-6          -9.612498E-10          -9.466664E-10          3.410708E+4          0
2.220087E-6          -1.536230E-8          -4.846668E-9          3.410947E+4          0
3.199989E-6          -9.570831E-10          -9.737498E-10          3.412087E+4          0
5.599899E-6          -9.674998E-10          -9.664581E-10          3.413216E+4          0
3.999907E-6          -9.633331E-10          -9.154164E-10          3.414336E+4          0
2.871509E-6          -2.814376E-9          -4.094585E-9          3.415046E+4          0
1.852216E-6          -1.718542E-9          -3.771668E-9          3.415207E+4          0
7.055091E-6          -5.544585E-9          -3.917501E-9          3.416316E+4          0
3.039957E-6          -9.477081E-10          -9.664581E-10          3.417437E+4          0
9.337735E-6          -3.875834E-9          -1.769583E-9          3.417776E+4          0
9.599638E-6          -9.518747E-10          -9.570831E-10          3.418897E+4          0
5.759768E-6          -9.591664E-10          -9.508331E-10          3.420046E+4          0
9.919705E-6          -9.487497E-10          -8.945831E-10          3.421207E+4          0
1.105136E-5          -6.385211E-9          -1.927917E-9          3.422280E+4          0
5.279898E-6          -9.591664E-10          -9.466664E-10          3.423396E+4          0
3.840020E-6          -9.414581E-10          -9.602081E-10          3.424519E+4          0
