DATI MISURA

Inizio misura: 17/10/2025 16:55:29
Tempo di acquisizione (sec): 2.506349E+5
Eventi acquisiti: 25277

TDC          QDC1          QDC2          Time          Valido
4.800300E-6          -1.396325E-9          -1.407350E-9          2.265554E+4          0
1.120297E-6          -1.110724E-9          -1.084474E-9          2.266834E+4          0
7.104851E-7          -5.029336E-9          -3.946782E-9          2.267188E+4          0
4.086744E-6          -4.050208E-9          -2.238952E-9          2.267733E+4          0
2.560311E-6          -1.023573E-9          -1.004673E-9          2.268966E+4          0
3.040283E-6          -1.360625E-9          -1.381625E-9          2.270159E+4          0
8.640266E-6          -1.190524E-9          -1.247749E-9          2.271374E+4          0
5.760295E-6          -1.290799E-9          -1.252474E-9          2.272583E+4          0
1.760261E-6          -1.142749E-9          -1.143799E-9          2.273794E+4          0
4.147180E-7          -3.873807E-9          -2.448953E-9          2.274564E+4          0
2.549237E-7          -5.619962E-9          -2.331877E-9          2.275085E+4          0
4.052030E-6          -8.204545E-9          -3.001780E-9          2.275884E+4          0
3.840306E-6          -1.191049E-9          -1.213099E-9          2.277095E+4          0
9.120258E-6          -1.380575E-9          -1.334374E-9          2.278304E+4          0
6.400310E-6          -1.302349E-9          -1.315474E-9          2.279504E+4          0
3.360305E-6          -1.240399E-9          -1.262449E-9          2.280714E+4          0
8.141179E-7          -3.891657E-9          -2.824854E-9          2.281625E+4          0
9.440262E-6          -1.348024E-9          -1.330174E-9          2.282834E+4          0
3.360305E-6          -1.355375E-9          -1.374800E-9          2.284035E+4          0
1.572112E-6          -6.224764E-9          -2.895729E-9          2.284379E+4          0
1.600287E-6          -1.094449E-9          -1.072924E-9          2.285965E+4          0
4.800306E-6          -1.340674E-9          -1.349074E-9          2.287176E+4          0
6.560264E-6          -1.400525E-9          -1.424675E-9          2.288369E+4          0
1.280281E-6          -1.171099E-9          -1.180549E-9          2.289592E+4          0
1.782086E-6          -3.488981E-9          -3.353006E-9          2.290284E+4          0
1.647773E-6          -4.223983E-9          -3.850707E-9          2.290764E+4          0
8.640293E-6          -1.365875E-9          -1.358525E-9          2.291974E+4          0
2.880289E-6          -1.346449E-9          -1.390025E-9          2.293184E+4          0
9.602816E-7          -1.124899E-9          -1.125949E-9          2.294393E+4          0
2.698367E-6          -3.043780E-9          -3.065305E-9          2.294824E+4          0
1.226801E-6          -3.560381E-9          -3.569831E-9          2.295489E+4          0
2.080284E-6          -1.150624E-9          -1.167949E-9          2.296704E+4          0
8.800238E-6          -1.004148E-9          -1.029349E-9          2.297915E+4          0
6.386838E-6          -4.817235E-9          -4.944810E-9          2.298184E+4          0
3.520307E-6          -1.301824E-9          -1.295524E-9          2.299394E+4          0
8.800285E-6          -1.080799E-9          -1.042474E-9          2.300594E+4          0
3.360296E-6          -1.153249E-9          -1.141699E-9          2.301804E+4          0
2.560257E-6          -1.020423E-9          -1.103374E-9          2.303015E+4          0
1.762219E-6          -5.335937E-9          -2.517728E-9          2.304104E+4          0
6.720276E-6          -1.065574E-9          -9.899734E-10          2.305294E+4          0
3.520297E-6          -1.040899E-9          -1.026724E-9          2.306513E+4          0
6.240263E-6          -1.138549E-9          -1.192624E-9          2.307724E+4          0
2.983691E-6          -3.927357E-9          -3.910557E-9          2.308315E+4          0
1.024025E-5          -1.315474E-9          -1.297624E-9          2.309544E+4          0
3.200297E-6          -1.440950E-9          -1.432550E-9          2.310744E+4          0
3.360299E-6          -1.312324E-9          -1.337524E-9          2.311955E+4          0
5.280283E-6          -1.399475E-9          -1.396325E-9          2.313153E+4          0
9.798123E-7          -7.496843E-9          -2.868954E-9          2.313815E+4          0
4.436815E-6          -4.511684E-9          -2.340802E-9          2.314914E+4          0
8.418105E-6          -3.949407E-9          -4.471259E-9          2.315114E+4          0
2.040121E-7          -4.876035E-9          -3.346181E-9          2.315604E+4          0
2.378248E-6          -3.403406E-9          -2.143927E-9          2.316605E+4          0
3.424695E-6          -3.118855E-9          -2.695179E-9          2.317124E+4          0
4.320298E-6          -1.379525E-9          -1.392650E-9          2.318335E+4          0
1.068397E-6          -2.570228E-9          -2.858979E-9          2.318704E+4          0
1.878592E-6          -7.495268E-9          -4.083283E-9          2.318924E+4          0
5.600280E-6          -1.366925E-9          -1.366925E-9          2.320135E+4          0
5.280282E-6          -1.105999E-9          -1.157449E-9          2.321324E+4          0
8.000261E-6          -1.361150E-9          -1.333849E-9          2.322554E+4          0
1.008026E-5          -1.362200E-9          -1.331224E-9          2.323766E+4          0
2.742544E-6          -2.798604E-9          -2.358653E-9          2.324724E+4          0
7.520284E-6          -1.318099E-9          -1.348024E-9          2.325923E+4          0
1.939861E-6          -7.362443E-9          -3.817107E-9          2.326204E+4          0
6.400293E-6          -1.298674E-9          -1.285024E-9          2.327444E+4          0
2.240309E-6          -1.247749E-9          -1.257724E-9          2.328635E+4          0
4.000283E-6          -1.404725E-9          -1.362200E-9          2.330115E+4          0
1.831214E-6          -5.359037E-9          -2.802279E-9          2.330514E+4          0
2.863469E-6          -4.274383E-9          -5.210986E-9          2.331245E+4          0
8.868315E-7          -2.532428E-9          -2.108227E-9          2.331455E+4          0
5.440290E-6          -1.414700E-9          -1.384775E-9          2.332673E+4          0
8.480267E-6          -1.177399E-9          -1.216249E-9          2.333876E+4          0
7.840243E-6          -1.089199E-9          -1.074499E-9          2.335073E+4          0
2.911280E-6          -2.744529E-9          -3.030130E-9          2.335649E+4          0
4.960319E-6          -1.124899E-9          -1.062424E-9          2.336874E+4          0
5.280291E-6          -1.140649E-9          -1.143799E-9          2.338079E+4          0
7.520261E-6          -1.303924E-9          -1.300774E-9          2.339294E+4          0
9.182978E-8          -5.847813E-9          -2.698329E-9          2.340209E+4          0
7.360267E-6          -1.299724E-9          -1.313374E-9          2.341433E+4          0
9.600248E-6          -1.109149E-9          -1.136449E-9          2.342624E+4          0
9.920249E-6          -1.331224E-9          -1.311799E-9          2.343834E+4          0
1.324932E-6          -6.412715E-9          -3.167680E-9          2.344704E+4          0
9.600262E-6          -1.067674E-9          -1.110724E-9          2.345894E+4          0
1.802835E-6          -4.699110E-9          -2.944554E-9          2.346324E+4          0
3.840310E-6          -1.276099E-9          -1.250899E-9          2.347535E+4          0
6.080281E-6          -1.319674E-9          -1.334899E-9          2.348755E+4          0
8.160275E-6          -1.205749E-9          -1.201549E-9          2.349963E+4          0
9.120262E-6          -1.181074E-9          -1.129099E-9          2.351164E+4          0
5.440279E-6          -1.438850E-9          -1.397375E-9          2.352375E+4          0
1.606524E-6          -2.578103E-9          -4.804635E-9          2.352905E+4          0
1.801323E-6          -2.581778E-9          -3.099430E-9          2.353124E+4          0
8.800272E-6          -1.394225E-9          -1.322824E-9          2.354344E+4          0
3.360288E-6          -1.067149E-9          -1.042474E-9          2.355554E+4          0
9.600278E-6          -1.440950E-9          -1.426775E-9          2.356763E+4          0
7.314513E-6          -3.429131E-9          -4.428734E-9          2.357793E+4          0
6.240284E-6          -1.292374E-9          -1.293424E-9          2.359005E+4          0
6.402870E-7          -1.304974E-9          -1.306024E-9          2.360214E+4          0
6.210481E-7          -3.620231E-9          -4.901760E-9          2.360374E+4          0
3.360317E-6          -1.409450E-9          -1.406825E-9          2.361594E+4          0
2.720291E-6          -1.316524E-9          -1.325449E-9          2.363842E+4          0
7.680265E-6          -1.193674E-9          -1.264024E-9          2.365145E+4          0
6.560272E-6          -1.330174E-9          -1.310749E-9          2.366345E+4          0
3.203193E-7          -1.130149E-9          -1.119124E-9          2.367544E+4          0
4.960288E-6          -1.202074E-9          -1.197349E-9          2.368765E+4          0
6.240300E-6          -1.438325E-9          -1.401050E-9          2.369954E+4          0
5.760275E-6          -1.354324E-9          -1.359575E-9          2.371174E+4          0
7.360267E-6          -1.342774E-9          -1.370075E-9          2.372374E+4          0
2.720282E-6          -1.247749E-9          -1.331224E-9          2.373583E+4          0
1.501088E-6          -3.836007E-9          -3.836007E-9          2.373914E+4          0
3.680293E-6          -1.090774E-9          -1.067674E-9          2.375124E+4          0
1.008025E-5          -1.148524E-9          -1.155874E-9          2.376334E+4          0
4.320306E-6          -1.126999E-9          -1.142749E-9          2.377523E+4          0
1.587566E-7          -6.298265E-9          -3.295780E-9          2.378234E+4          0
5.730022E-7          -2.931429E-9          -3.159280E-9          2.379305E+4          0
2.880291E-6          -1.152199E-9          -1.161124E-9          2.380494E+4          0
7.840272E-6          -1.088674E-9          -1.091824E-9          2.381729E+4          0
2.240286E-6          -1.105999E-9          -1.115449E-9          2.382926E+4          0
6.720287E-6          -1.366925E-9          -1.398950E-9          2.384123E+4          0
1.440277E-6          -1.277674E-9          -1.256149E-9          2.385343E+4          0
3.200305E-6          -1.213624E-9          -1.249849E-9          2.386554E+4          0
2.880280E-6          -1.208899E-9          -1.226749E-9          2.387804E+4          0
1.760264E-6          -1.395800E-9          -1.382150E-9          2.389013E+4          0
4.287074E-6          -5.761188E-9          -3.807132E-9          2.389494E+4          0
1.280281E-6          -1.363775E-9          -1.329124E-9          2.390699E+4          0
5.440271E-6          -1.265074E-9          -1.230424E-9          2.391899E+4          0
1.024028E-5          -1.225699E-9          -1.229374E-9          2.393099E+4          0
5.440300E-6          -1.055074E-9          -1.078699E-9          2.394314E+4          0
6.080303E-6          -1.492925E-9          -1.452500E-9          2.395499E+4          0
8.480265E-6          -1.283974E-9          -1.323349E-9          2.396724E+4          0
1.024025E-5          -1.444100E-9          -1.375325E-9          2.397944E+4          0
3.840295E-6          -1.325974E-9          -1.314424E-9          2.399154E+4          0
1.024026E-5          -1.102849E-9          -1.100224E-9          2.400353E+4          0
2.148238E-7          -6.597515E-9          -3.288430E-9          2.400854E+4          0
4.000292E-6          -1.084474E-9          -1.068199E-9          2.402064E+4          0
1.449970E-6          -3.691632E-9          -2.889429E-9          2.402513E+4          0
9.440269E-6          -1.151149E-9          -1.083424E-9          2.403724E+4          0
8.160258E-6          -1.124374E-9          -1.088674E-9          2.404914E+4          0
6.240280E-6          -1.235674E-9          -1.199449E-9          2.406119E+4          0
5.600276E-6          -1.416275E-9          -1.406300E-9          2.407344E+4          0
2.080294E-6          -1.063999E-9          -1.105474E-9          2.408549E+4          0
8.960254E-6          -1.383725E-9          -1.362725E-9          2.409754E+4          0
6.792181E-7          -4.661835E-9          -4.891785E-9          2.410793E+4          0
7.360257E-6          -1.422575E-9          -1.427300E-9          2.412004E+4          0
6.560269E-6          -1.137499E-9          -1.144849E-9          2.413244E+4          0
8.640272E-6          -1.387925E-9          -1.436750E-9          2.414434E+4          0
1.130960E-6          -5.050336E-9          -5.405762E-9          2.414873E+4          0
9.719807E-8          -4.000333E-9          -2.961879E-9          2.415435E+4          0
1.490990E-6          -2.909904E-9          -2.536628E-9          2.415645E+4          0
2.547393E-6          -4.145758E-9          -3.690057E-9          2.416235E+4          0
5.322421E-6          -7.831269E-9          -7.237492E-9          2.417075E+4          0
4.000288E-6          -1.108624E-9          -1.119124E-9          2.418253E+4          0
5.709229E-7          -7.180792E-9          -5.402087E-9          2.418924E+4          0
1.008027E-5          -1.393175E-9          -1.384250E-9          2.420129E+4          0
2.080296E-6          -1.137499E-9          -1.152199E-9          2.421425E+4          0
6.080289E-6          -1.338574E-9          -1.394225E-9          2.422684E+4          0
7.082148E-6          -4.618784E-9          -4.085383E-9          2.423215E+4          0
1.603169E-7          -1.204699E-9          -1.157449E-9          2.424424E+4          0
5.920279E-6          -1.266124E-9          -1.217299E-9          2.425619E+4          0
2.145424E-6          -5.780613E-9          -5.385812E-9          2.426805E+4          0
4.480300E-6          -1.448300E-9          -1.438850E-9          2.428125E+4          0
9.760252E-6          -1.172149E-9          -1.174249E-9          2.429314E+4          0
9.600280E-6          -1.187374E-9          -1.185274E-9          2.430534E+4          0
6.720257E-6          -1.434125E-9          -1.424150E-9          2.431744E+4          0
3.203264E-7          -1.365875E-9          -1.338574E-9          2.432955E+4          0
1.440288E-6          -1.215724E-9          -1.206799E-9          2.434163E+4          0
6.880271E-6          -1.161649E-9          -1.187899E-9          2.435362E+4          0
1.024025E-5          -1.188949E-9          -1.153249E-9          2.436569E+4          0
3.360291E-6          -1.429400E-9          -1.418375E-9          2.437794E+4          0
3.840329E-6          -1.086574E-9          -1.154299E-9          2.439015E+4          0
5.920276E-6          -1.048774E-9          -1.100749E-9          2.440215E+4          0
1.600286E-6          -1.385825E-9          -1.389500E-9          2.441424E+4          0
1.120272E-6          -1.099699E-9          -1.076074E-9          2.442635E+4          0
1.529746E-6          -4.447109E-9          -2.348678E-9          2.443085E+4          0
5.600297E-6          -1.080274E-9          -1.077649E-9          2.444304E+4          0
1.600285E-6          -1.087624E-9          -1.047724E-9          2.445503E+4          0
8.640249E-6          -1.214149E-9          -1.194199E-9          2.446714E+4          0
7.837513E-6          -3.465356E-9          -3.269005E-9          2.447524E+4          0
6.903045E-7          -6.054664E-9          -2.756604E-9          2.448164E+4          0
3.040295E-6          -1.228324E-9          -1.221499E-9          2.449374E+4          0
1.600274E-6          -1.048774E-9          -1.021998E-9          2.450602E+4          0
3.562470E-6          -5.165311E-9          -2.574428E-9          2.450784E+4          0
5.120275E-6          -1.145899E-9          -1.186849E-9          2.451989E+4          0
4.179427E-6          -7.821294E-9          -3.013330E-9          2.453104E+4          0
5.280316E-6          -1.207324E-9          -1.227274E-9          2.454314E+4          0
3.680310E-6          -1.367975E-9          -1.349074E-9          2.455524E+4          0
2.124590E-6          -5.132236E-9          -2.665253E-9          2.456713E+4          0
4.646072E-7          -3.245380E-9          -2.887329E-9          2.457765E+4          0
1.024026E-5          -1.127524E-9          -1.138024E-9          2.458985E+4          0
5.390531E-7          -4.704360E-9          -2.552903E-9          2.459143E+4          0
6.560279E-6          -1.259824E-9          -1.238824E-9          2.460359E+4          0
4.855843E-6          -4.580984E-9          -3.556181E-9          2.460914E+4          0
8.002859E-7          -1.099174E-9          -1.100749E-9          2.462124E+4          0
5.920277E-6          -1.090249E-9          -1.155349E-9          2.463334E+4          0
1.600272E-6          -1.237249E-9          -1.241449E-9          2.464545E+4          0
3.200307E-6          -1.378475E-9          -1.356950E-9          2.465755E+4          0
1.600265E-6          -1.390025E-9          -1.440425E-9          2.466953E+4          0
9.974492E-7          -5.488712E-9          -2.588603E-9          2.467464E+4          0
1.760272E-6          -1.061899E-9          -1.077124E-9          2.468675E+4          0
2.240270E-6          -1.129624E-9          -1.115974E-9          2.469875E+4          0
6.560247E-6          -1.173199E-9          -1.105474E-9          2.471092E+4          0
2.360240E-6          -5.134861E-9          -3.657507E-9          2.472125E+4          0
2.676844E-7          -6.711441E-9          -3.159805E-9          2.473224E+4          0
2.720305E-6          -1.381100E-9          -1.392125E-9          2.474427E+4          0
1.120267E-6          -1.039849E-9          -1.023573E-9          2.475623E+4          0
2.712182E-7          -3.339881E-9          -2.898354E-9          2.476809E+4          0
5.106903E-7          -4.199833E-9          -4.762635E-9          2.477954E+4          0
2.294493E-6          -3.230680E-9          -1.768551E-9          2.479023E+4          0
4.082906E-6          -7.459568E-9          -3.220705E-9          2.480184E+4          0
8.003077E-7          -1.147999E-9          -1.144849E-9          2.481395E+4          0
1.120287E-6          -1.216249E-9          -1.218349E-9          2.482595E+4          0
5.920288E-6          -1.035124E-9          -1.015173E-9          2.483794E+4          0
6.080272E-6          -1.111774E-9          -1.135399E-9          2.485004E+4          0
1.120284E-6          -1.117024E-9          -1.160599E-9          2.486213E+4          0
9.600262E-6          -1.333324E-9          -1.324924E-9          2.487436E+4          0
1.678147E-6          -3.868032E-9          -3.277930E-9          2.488124E+4          0
9.440278E-6          -1.339099E-9          -1.350649E-9          2.489907E+4          0
3.520306E-6          -1.171099E-9          -1.163749E-9          2.491125E+4          0
6.679794E-6          -2.590703E-9          -1.731276E-9          2.491284E+4          0
3.680306E-6          -1.299199E-9          -1.301299E-9          2.492489E+4          0
7.360270E-6          -1.115974E-9          -1.075549E-9          2.493704E+4          0
1.024025E-5          -1.292899E-9          -1.322824E-9          2.494904E+4          0
3.360302E-6          -1.345924E-9          -1.369025E-9          2.496105E+4          0
5.760310E-6          -1.373225E-9          -1.323874E-9          2.497324E+4          0
3.541488E-6          -3.167155E-9          -3.087355E-9          2.497794E+4          0
9.602926E-7          -1.106524E-9          -1.081324E-9          2.499005E+4          0
2.352760E-6          -6.171214E-9          -3.077380E-9          2.500244E+4          0
9.600255E-6          -1.379525E-9          -1.356950E-9          2.501443E+4          0
3.077857E-6          -4.218208E-9          -4.376759E-9          2.502413E+4          0
1.396868E-7          -3.284755E-9          -3.624956E-9          2.502914E+4          0
8.002842E-7          -1.251424E-9          -1.232524E-9          2.504135E+4          0
7.360266E-6          -1.335424E-9          -1.349599E-9          2.505344E+4          0
6.720252E-6          -1.423625E-9          -1.413125E-9          2.506564E+4          0
7.705335E-6          -4.536884E-9          -4.233958E-9          2.508323E+4          0
5.600267E-6          -1.382675E-9          -1.348024E-9          2.509544E+4          0
8.800263E-6          -1.406300E-9          -1.406825E-9          2.510744E+4          0
6.403054E-7          -1.157449E-9          -1.130674E-9          2.511954E+4          0
9.602860E-7          -1.201549E-9          -1.201549E-9          2.513154E+4          0
3.520307E-6          -1.168999E-9          -1.181599E-9          2.514354E+4          0
4.800288E-6          -1.328074E-9          -1.334899E-9          2.515566E+4          0
3.840280E-6          -1.368500E-9          -1.359050E-9          2.516765E+4          0
3.520317E-6          -1.196299E-9          -1.223074E-9          2.517974E+4          0
1.524535E-6          -4.629284E-9          -2.226352E-9          2.518659E+4          0
1.600299E-6          -1.382150E-9          -1.380050E-9          2.519884E+4          0
9.089895E-6          -8.356271E-9          -3.676407E-9          2.520254E+4          0
1.008026E-5          -1.303924E-9          -1.311799E-9          2.521484E+4          0
9.603103E-7          -1.217824E-9          -1.230949E-9          2.522693E+4          0
6.400277E-6          -1.377425E-9          -1.368500E-9          2.523895E+4          0
8.320285E-6          -1.306549E-9          -1.285024E-9          2.525104E+4          0
9.600256E-6          -1.120699E-9          -1.121749E-9          2.526314E+4          0
4.960281E-6          -1.182649E-9          -1.181599E-9          2.527524E+4          0
7.520265E-6          -1.181074E-9          -1.168474E-9          2.528714E+4          0
1.088897E-6          -3.709482E-9          -2.805954E-9          2.529225E+4          0
1.925437E-6          -4.934835E-9          -3.287905E-9          2.530425E+4          0
8.800275E-6          -1.401575E-9          -1.420475E-9          2.531624E+4          0
5.120315E-6          -1.249849E-9          -1.276099E-9          2.532832E+4          0
1.280296E-6          -1.049299E-9          -1.009923E-9          2.534043E+4          0
8.480265E-6          -1.113349E-9          -1.125424E-9          2.535244E+4          0
6.720278E-6          -1.411550E-9          -1.426775E-9          2.536465E+4          0
3.031336E-6          -5.670363E-9          -2.131327E-9          2.536623E+4          0
3.040294E-6          -1.144849E-9          -1.060324E-9          2.537843E+4          0
7.040282E-6          -1.384775E-9          -1.359575E-9          2.539055E+4          0
1.920310E-6          -1.354850E-9          -1.422050E-9          2.540265E+4          0
3.360318E-6          -1.183699E-9          -1.159549E-9          2.541464E+4          0
4.320293E-6          -1.305499E-9          -1.306024E-9          2.542685E+4          0
9.440251E-6          -1.047724E-9          -1.061374E-9          2.543879E+4          0
3.360298E-6          -1.229899E-9          -1.202599E-9          2.545104E+4          0
2.080267E-6          -1.173199E-9          -1.146424E-9          2.546304E+4          0
9.280253E-6          -1.163749E-9          -1.178449E-9          2.547514E+4          0
4.320300E-6          -1.378475E-9          -1.365875E-9          2.548734E+4          0
2.560303E-6          -1.026199E-9          -1.096024E-9          2.549945E+4          0
4.149263E-7          -2.334502E-9          -2.210602E-9          2.550723E+4          0
6.080277E-6          -1.410500E-9          -1.396325E-9          2.551933E+4          0
4.640304E-6          -1.233049E-9          -1.251424E-9          2.553135E+4          0
3.202884E-7          -1.332274E-9          -1.311274E-9          2.554404E+4          0
1.535756E-6          -5.669838E-9          -2.590178E-9          2.555454E+4          0
6.560286E-6          -1.162699E-9          -1.159024E-9          2.556665E+4          0
3.631369E-7          -3.239080E-9          -2.984979E-9          2.557054E+4          0
1.312873E-7          -5.684013E-9          -3.107830E-9          2.558075E+4          0
4.000308E-6          -1.144849E-9          -1.081849E-9          2.559292E+4          0
4.161135E-6          -4.360484E-9          -4.806735E-9          2.560079E+4          0
9.280247E-6          -1.206799E-9          -1.212049E-9          2.561295E+4          0
6.400300E-6          -1.063474E-9          -1.031449E-9          2.562514E+4          0
3.040276E-6          -1.301299E-9          -1.301299E-9          2.563723E+4          0
2.240305E-6          -1.128049E-9          -1.093924E-9          2.564919E+4          0
3.203285E-7          -1.459325E-9          -1.454075E-9          2.566134E+4          0
6.400276E-6          -1.411025E-9          -1.423100E-9          2.567332E+4          0
9.600268E-6          -1.412075E-9          -1.429925E-9          2.568533E+4          0
6.148413E-7          -5.161111E-9          -3.831807E-9          2.569635E+4          0
2.560307E-6          -1.391075E-9          -1.397900E-9          2.570843E+4          0
8.800301E-6          -1.408400E-9          -1.385825E-9          2.572047E+4          0
1.760288E-6          -1.444625E-9          -1.429400E-9          2.573263E+4          0
9.280287E-6          -1.320724E-9          -1.362725E-9          2.574459E+4          0
1.760274E-6          -1.049824E-9          -1.043524E-9          2.575674E+4          0
5.120283E-6          -1.117549E-9          -1.074499E-9          2.576865E+4          0
4.000295E-6          -1.156399E-9          -1.138549E-9          2.578084E+4          0
5.120287E-6          -1.299724E-9          -1.358525E-9          2.579294E+4          0
6.240292E-6          -1.153249E-9          -1.149574E-9          2.580494E+4          0
1.923172E-6          -3.687957E-9          -5.647788E-9          2.581114E+4          0
1.777351E-7          -6.414290E-9          -3.039055E-9          2.581334E+4          0
2.022690E-6          -5.249836E-9          -3.337256E-9          2.581768E+4          0
5.440296E-6          -1.421000E-9          -1.431500E-9          2.583004E+4          0
1.507615E-6          -5.627837E-9          -3.835482E-9          2.583344E+4          0
5.564600E-6          -5.183686E-9          -3.313105E-9          2.583719E+4          0
7.680263E-6          -1.141699E-9          -1.180549E-9          2.584945E+4          0
3.159800E-7          -6.816441E-9          -3.958332E-9          2.585574E+4          0
8.793714E-6          -5.782188E-9          -3.236455E-9          2.586754E+4          0
1.287601E-6          -3.535706E-9          -4.158358E-9          2.587529E+4          0
8.640274E-6          -1.138549E-9          -1.101274E-9          2.588753E+4          0
2.000140E-6          -7.387643E-9          -2.553953E-9          2.588904E+4          0
5.760263E-6          -1.061374E-9          -9.883984E-10          2.590114E+4          0
1.018220E-6          -3.859107E-9          -3.812907E-9          2.591204E+4          0
7.840285E-6          -1.155349E-9          -1.150099E-9          2.592416E+4          0
6.646061E-6          -5.047711E-9          -3.020155E-9          2.592704E+4          0
9.600273E-6          -1.060324E-9          -1.056124E-9          2.593912E+4          0
4.734580E-6          -5.816838E-9          -3.497906E-9          2.594453E+4          0
3.203359E-7          -1.374275E-9          -1.386875E-9          2.595675E+4          0
6.240261E-6          -1.201549E-9          -1.093924E-9          2.596975E+4          0
2.400296E-6          -1.050874E-9          -1.093399E-9          2.598175E+4          0
2.720303E-6          -1.425725E-9          -1.416275E-9          2.599385E+4          0
1.024025E-5          -1.297099E-9          -1.320199E-9          2.600577E+4          0
6.240273E-6          -1.140649E-9          -1.108624E-9          2.601779E+4          0
4.000280E-6          -1.195249E-9          -1.157449E-9          2.602979E+4          0
1.224656E-7          -8.074870E-9          -4.064908E-9          2.603579E+4          0
5.760276E-6          -1.370600E-9          -1.393175E-9          2.604814E+4          0
1.008026E-5          -1.146424E-9          -1.199449E-9          2.606034E+4          0
6.400288E-6          -1.091299E-9          -1.123324E-9          2.607234E+4          0
3.424228E-7          -5.202586E-9          -2.874729E-9          2.608234E+4          0
3.668999E-6          -6.052039E-9          -2.846904E-9          2.608694E+4          0
4.667010E-6          -5.606312E-9          -2.815929E-9          2.609144E+4          0
3.911439E-7          -7.786644E-9          -3.560906E-9          2.609254E+4          0
4.640287E-6          -1.321249E-9          -1.273474E-9          2.610524E+4          0
9.440264E-6          -1.063999E-9          -1.064524E-9          2.611736E+4          0
1.603012E-7          -1.377425E-9          -1.358525E-9          2.612945E+4          0
1.808579E-6          -4.769985E-9          -4.791510E-9          2.613515E+4          0
5.440272E-6          -1.162174E-9          -1.164799E-9          2.614709E+4          0
1.024027E-5          -1.355900E-9          -1.348549E-9          2.615914E+4          0
1.760267E-6          -1.476650E-9          -1.491350E-9          2.617124E+4          0
3.200290E-6          -1.090249E-9          -1.077124E-9          2.618335E+4          0
1.140610E-6          -7.674819E-9          -4.674960E-9          2.619204E+4          0
1.024027E-5          -1.386875E-9          -1.372175E-9          2.620414E+4          0
4.640288E-6          -1.269799E-9          -1.334374E-9          2.621614E+4          0
4.480303E-6          -1.209949E-9          -1.180549E-9          2.622825E+4          0
2.560293E-6          -1.266124E-9          -1.286599E-9          2.624034E+4          0
8.480258E-6          -1.233049E-9          -1.225174E-9          2.625244E+4          0
2.363328E-6          -4.742160E-9          -3.800832E-9          2.625744E+4          0
5.320050E-6          -2.774979E-9          -3.805557E-9          2.626462E+4          0
2.569123E-7          -6.701991E-9          -4.090108E-9          2.626985E+4          0
5.440276E-6          -1.197349E-9          -1.166899E-9          2.628194E+4          0
6.720269E-6          -1.124899E-9          -1.117549E-9          2.629407E+4          0
2.240310E-6          -1.465625E-9          -1.464050E-9          2.630602E+4          0
9.120266E-6          -1.363775E-9          -1.337524E-9          2.631824E+4          0
2.400299E-6          -1.388975E-9          -1.355375E-9          2.633025E+4          0
6.400291E-6          -1.250374E-9          -1.262449E-9          2.634245E+4          0
9.920285E-6          -1.303924E-9          -1.308124E-9          2.635444E+4          0
9.920279E-6          -1.206274E-9          -1.265074E-9          2.636654E+4          0
1.008025E-5          -1.284499E-9          -1.296574E-9          2.637855E+4          0
6.400278E-6          -1.132249E-9          -1.144849E-9          2.639063E+4          0
5.760297E-6          -1.029874E-9          -1.034074E-9          2.640274E+4          0
1.120298E-6          -1.166899E-9          -1.155349E-9          2.641485E+4          0
7.680270E-6          -1.017798E-9          -1.026199E-9          2.642693E+4          0
2.906141E-6          -4.313233E-9          -5.003611E-9          2.643265E+4          0
7.360283E-6          -1.351174E-9          -1.384775E-9          2.644455E+4          0
7.520268E-6          -1.394225E-9          -1.356950E-9          2.645684E+4          0
5.005642E-6          -2.717229E-9          -2.881554E-9          2.646304E+4          0
1.119159E-6          -2.499878E-9          -5.132236E-9          2.646449E+4          0
3.414537E-6          -3.211780E-9          -3.477956E-9          2.647104E+4          0
8.800273E-6          -1.200499E-9          -1.192099E-9          2.648314E+4          0
2.716825E-6          -5.864088E-9          -2.557628E-9          2.649103E+4          0
7.840283E-6          -1.176349E-9          -1.204174E-9          2.650313E+4          0
5.214785E-7          -7.582418E-9          -2.551328E-9          2.650499E+4          0
9.602810E-7          -1.417325E-9          -1.405250E-9          2.651724E+4          0
4.802966E-7          -1.090249E-9          -1.120174E-9          2.652954E+4          0
4.867366E-7          -6.520340E-9          -3.045355E-9          2.653224E+4          0
3.705122E-6          -5.859363E-9          -2.283577E-9          2.653335E+4          0
1.599027E-6          -3.826557E-9          -4.180408E-9          2.653764E+4          0
6.402961E-7          -1.112299E-9          -1.138549E-9          2.654985E+4          0
3.472312E-7          -7.150867E-9          -4.503809E-9          2.655744E+4          0
1.223864E-6          -5.462462E-9          -3.336731E-9          2.655895E+4          0
6.880268E-6          -1.398950E-9          -1.383725E-9          2.657114E+4          0
6.403134E-7          -1.214674E-9          -1.221499E-9          2.658304E+4          0
7.520292E-6          -1.324924E-9          -1.303924E-9          2.659544E+4          0
2.400308E-6          -1.322299E-9          -1.314424E-9          2.660745E+4          0
3.200293E-6          -1.000473E-9          -1.066624E-9          2.661945E+4          0
3.426218E-7          -2.693079E-9          -2.942979E-9          2.663014E+4          0
5.760300E-6          -1.384775E-9          -1.344874E-9          2.664224E+4          0
5.600290E-6          -1.308124E-9          -1.271374E-9          2.665433E+4          0
9.760274E-6          -1.408925E-9          -1.445150E-9          2.666633E+4          0
