DATI MISURA

Inizio misura: 23/10/2023 17:15:40
Tempo di acquisizione (sec): 2.485512E+5
Eventi acquisiti: 24871

TDC          QDC1          QDC2          Time          Valido
7.840272E-6          -1.429925E-9          -1.414437E-9          2.753023E+4          0
3.843403E-7          -5.160315E-9          -3.195763E-9          2.753550E+4          0
5.600321E-6          -1.631525E-9          -1.622600E-9          2.754773E+4          0
7.680286E-6          -1.577713E-9          -1.574825E-9          2.755973E+4          0
3.061715E-6          -6.602491E-9          -4.626389E-9          2.756602E+4          0
4.826950E-7          -3.558014E-9          -6.078278E-9          2.757602E+4          0
7.200299E-6          -1.523637E-9          -1.501587E-9          2.758812E+4          0
4.931227E-6          -2.679163E-9          -4.365464E-9          2.759482E+4          0
6.403156E-7          -1.354062E-9          -1.343300E-9          2.760691E+4          0
6.229353E-7          -4.840589E-9          -3.246426E-9          2.761512E+4          0
1.072343E-6          -4.531889E-9          -5.610502E-9          2.762001E+4          0
9.920280E-6          -1.532300E-9          -1.533350E-9          2.763212E+4          0
3.040330E-6          -1.525212E-9          -1.501850E-9          2.764422E+4          0
1.908072E-7          -4.249439E-9          -2.886801E-9          2.765550E+4          0
7.520299E-6          -1.628900E-9          -1.618400E-9          2.766751E+4          0
9.191798E-7          -7.134578E-9          -3.592926E-9          2.767343E+4          0
2.418539E-6          -4.510627E-9          -2.572588E-9          2.767942E+4          0
2.720302E-6          -1.409975E-9          -1.392387E-9          2.769151E+4          0
5.440305E-6          -1.555400E-9          -1.546212E-9          2.770361E+4          0
2.880330E-6          -1.538600E-9          -1.536762E-9          2.771570E+4          0
5.440323E-6          -1.529937E-9          -1.532300E-9          2.772762E+4          0
3.360322E-6          -1.436225E-9          -1.425462E-9          2.773973E+4          0
4.000287E-6          -1.381887E-9          -1.402362E-9          2.775181E+4          0
5.600320E-6          -1.458800E-9          -1.445412E-9          2.776380E+4          0
6.560281E-6          -1.505525E-9          -1.495287E-9          2.777582E+4          0
8.000270E-6          -1.360100E-9          -1.311800E-9          2.778779E+4          0
3.200315E-6          -1.680613E-9          -1.660138E-9          2.779980E+4          0
5.500599E-6          -4.389877E-9          -2.451313E-9          2.780753E+4          0
3.200338E-6          -1.564587E-9          -1.557762E-9          2.781960E+4          0
4.640305E-6          -1.340412E-9          -1.324400E-9          2.783159E+4          0
7.040305E-6          -1.558025E-9          -1.528625E-9          2.784371E+4          0
1.047551E-5          -3.883251E-9          -7.159516E-9          2.785291E+4          0
5.920304E-6          -1.451712E-9          -1.444100E-9          2.786503E+4          0
2.070374E-6          -4.050201E-9          -2.779701E-9          2.787060E+4          0
2.733336E-7          -4.945065E-9          -3.614976E-9          2.788140E+4          0
9.280304E-6          -1.558025E-9          -1.539125E-9          2.789340E+4          0
1.024027E-5          -1.438325E-9          -1.417587E-9          2.790540E+4          0
1.839674E-6          -7.387628E-9          -3.143263E-9          2.791650E+4          0
5.845902E-7          -4.372027E-9          -4.189852E-9          2.792413E+4          0
1.603392E-7          -1.521012E-9          -1.488200E-9          2.793661E+4          0
5.612390E-7          -4.124752E-9          -2.896776E-9          2.794183E+4          0
2.240326E-6          -1.512350E-9          -1.507625E-9          2.795381E+4          0
6.403275E-7          -1.369025E-9          -1.357212E-9          2.796593E+4          0
6.560281E-6          -1.465100E-9          -1.456700E-9          2.797792E+4          0
2.582397E-7          -2.712501E-9          -3.008338E-9          2.798032E+4          0
4.160306E-6          -1.496600E-9          -1.484525E-9          2.799241E+4          0
9.169541E-7          -4.234477E-9          -4.446577E-9          2.799561E+4          0
6.080320E-6          -1.520750E-9          -1.507887E-9          2.800733E+4          0
4.904389E-7          -4.712227E-9          -3.095751E-9          2.800973E+4          0
9.457959E-7          -3.548564E-9          -5.102040E-9          2.801342E+4          0
7.520270E-6          -1.550412E-9          -1.550412E-9          2.802552E+4          0
9.603069E-7          -1.523900E-9          -1.519437E-9          2.803750E+4          0
4.320309E-6          -1.574562E-9          -1.565375E-9          2.804951E+4          0
8.960278E-6          -1.583225E-9          -1.557237E-9          2.806150E+4          0
8.151354E-7          -3.428339E-9          -3.300501E-9          2.807077E+4          0
7.040298E-6          -1.449087E-9          -1.451450E-9          2.808292E+4          0
2.991163E-6          -4.796227E-9          -4.043901E-9          2.809350E+4          0
9.600263E-6          -1.609213E-9          -1.574300E-9          2.810573E+4          0
5.760316E-6          -1.629950E-9          -1.615250E-9          2.811782E+4          0
1.440324E-6          -1.706338E-9          -1.688750E-9          2.812983E+4          0
7.360269E-6          -1.592413E-9          -1.560125E-9          2.814180E+4          0
1.828304E-7          -5.110177E-9          -3.104938E-9          2.816312E+4          0
4.320284E-6          -1.509725E-9          -1.481375E-9          2.817533E+4          0
6.720293E-6          -1.369287E-9          -1.367975E-9          2.818731E+4          0
2.710809E-7          -4.874977E-9          -3.549089E-9          2.819622E+4          0
2.611064E-6          -3.582689E-9          -3.167413E-9          2.820299E+4          0
1.603144E-7          -1.423625E-9          -1.406562E-9          2.821512E+4          0
5.920310E-6          -1.620500E-9          -1.588475E-9          2.822712E+4          0
3.203145E-7          -1.640975E-9          -1.628900E-9          2.823919E+4          0
1.960387E-7          -2.928801E-9          -4.023164E-9          2.824553E+4          0
1.600506E-6          -4.685189E-9          -2.765526E-9          2.824762E+4          0
2.917188E-7          -4.007676E-9          -2.312450E-9          2.824873E+4          0
1.024028E-5          -1.327287E-9          -1.295262E-9          2.826082E+4          0
2.467713E-6          -6.620603E-9          -2.655538E-9          2.826503E+4          0
2.127395E-6          -4.089839E-9          -2.875776E-9          2.827531E+4          0
1.280328E-6          -1.420475E-9          -1.399212E-9          2.828741E+4          0
8.640299E-6          -1.518125E-9          -1.514187E-9          2.829950E+4          0
4.480331E-6          -1.335162E-9          -1.316262E-9          2.831143E+4          0
9.280268E-6          -1.471400E-9          -1.449875E-9          2.832350E+4          0
1.280298E-6          -1.652525E-9          -1.645175E-9          2.833561E+4          0
9.596776E-7          -6.696728E-9          -4.396964E-9          2.834512E+4          0
1.008027E-5          -1.374537E-9          -1.373750E-9          2.835731E+4          0
1.615170E-6          -3.450914E-9          -3.715514E-9          2.836302E+4          0
7.360290E-6          -1.621813E-9          -1.616300E-9          2.837512E+4          0
5.760311E-6          -1.484525E-9          -1.508675E-9          2.838713E+4          0
6.403332E-7          -1.400000E-9          -1.376637E-9          2.839913E+4          0
8.562958E-7          -4.330814E-9          -3.564839E-9          2.840137E+4          0
8.800280E-6          -1.418112E-9          -1.383462E-9          2.841352E+4          0
7.840282E-6          -1.685338E-9          -1.679300E-9          2.842571E+4          0
2.880325E-6          -1.431237E-9          -1.411025E-9          2.843771E+4          0
3.840308E-6          -1.457750E-9          -1.450662E-9          2.844972E+4          0
9.603042E-7          -1.402362E-9          -1.384512E-9          2.846170E+4          0
1.120282E-6          -1.340675E-9          -1.341462E-9          2.847403E+4          0
4.960330E-6          -1.669325E-9          -1.655413E-9          2.848600E+4          0
6.720288E-6          -1.372437E-9          -1.354062E-9          2.849811E+4          0
5.920300E-6          -1.321512E-9          -1.335162E-9          2.851020E+4          0
4.803531E-7          -1.464050E-9          -1.442525E-9          2.852223E+4          0
1.875572E-6          -6.854753E-9          -5.614177E-9          2.852792E+4          0
2.448653E-7          -5.279752E-9          -4.084327E-9          2.853920E+4          0
7.040320E-6          -1.602388E-9          -1.587425E-9          2.855123E+4          0
8.000274E-6          -1.430975E-9          -1.439375E-9          2.856370E+4          0
5.346500E-6          -7.407579E-9          -3.063463E-9          2.856942E+4          0
8.480261E-6          -1.661450E-9          -1.669588E-9          2.858152E+4          0
6.560308E-6          -1.516287E-9          -1.513400E-9          2.859360E+4          0
7.360285E-6          -1.391337E-9          -1.383462E-9          2.860559E+4          0
8.640271E-6          -1.425462E-9          -1.431500E-9          2.861759E+4          0
9.440271E-6          -1.545425E-9          -1.551200E-9          2.862972E+4          0
3.868319E-7          -5.082090E-9          -4.829302E-9          2.863993E+4          0
4.320286E-6          -1.445937E-9          -1.437012E-9          2.865753E+4          0
6.080323E-6          -1.470875E-9          -1.461950E-9          2.866974E+4          0
8.960271E-6          -1.673000E-9          -1.646750E-9          2.868181E+4          0
1.008027E-5          -1.645438E-9          -1.634150E-9          2.869383E+4          0
3.700763E-7          -5.616802E-9          -3.910026E-9          2.869679E+4          0
8.480248E-6          -1.432287E-9          -1.421525E-9          2.870884E+4          0
1.197971E-6          -5.639115E-9          -3.563526E-9          2.871683E+4          0
2.842537E-6          -4.848989E-9          -3.426764E-9          2.872061E+4          0
1.760297E-6          -1.673263E-9          -1.670113E-9          2.873273E+4          0
7.840313E-6          -1.690063E-9          -1.676675E-9          2.874470E+4          0
1.875667E-6          -6.031553E-9          -4.973415E-9          2.875191E+4          0
6.025876E-7          -3.092863E-9          -2.546338E-9          2.876190E+4          0
2.453515E-6          -3.306539E-9          -2.897301E-9          2.876370E+4          0
7.360306E-6          -1.423362E-9          -1.415225E-9          2.877601E+4          0
2.240323E-6          -1.339362E-9          -1.339100E-9          2.878812E+4          0
4.800302E-6          -1.605275E-9          -1.590838E-9          2.880010E+4          0
1.024029E-5          -1.427562E-9          -1.401837E-9          2.881222E+4          0
8.800268E-6          -1.413912E-9          -1.397375E-9          2.882443E+4          0
9.920276E-6          -1.429662E-9          -1.414175E-9          2.883642E+4          0
8.952447E-7          -7.068428E-9          -4.662614E-9          2.883952E+4          0
2.013681E-6          -3.405764E-9          -2.702263E-9          2.884673E+4          0
3.840311E-6          -1.506050E-9          -1.493450E-9          2.885883E+4          0
1.043586E-7          -5.604727E-9          -3.380039E-9          2.886532E+4          0
2.240309E-6          -1.407875E-9          -1.405512E-9          2.887740E+4          0
1.008028E-5          -1.656988E-9          -1.660925E-9          2.888941E+4          0
5.920287E-6          -1.496600E-9          -1.483212E-9          2.890143E+4          0
3.040295E-6          -1.553300E-9          -1.560387E-9          2.891340E+4          0
1.047128E-6          -4.009514E-9          -2.905176E-9          2.891531E+4          0
9.600266E-6          -1.640975E-9          -1.630738E-9          2.892752E+4          0
1.525711E-6          -4.447627E-9          -3.009388E-9          2.893092E+4          0
5.440322E-6          -1.485837E-9          -1.469562E-9          2.894302E+4          0
2.882132E-6          -4.786514E-9          -3.384764E-9          2.894562E+4          0
6.880291E-6          -1.634675E-9          -1.617350E-9          2.895763E+4          0
4.640321E-6          -1.445937E-9          -1.421000E-9          2.896972E+4          0
2.080315E-6          -1.441475E-9          -1.414700E-9          2.898172E+4          0
1.920310E-6          -1.511825E-9          -1.508412E-9          2.899371E+4          0
1.172477E-6          -4.152577E-9          -3.616026E-9          2.899782E+4          0
7.040278E-6          -1.392912E-9          -1.375587E-9          2.900991E+4          0
5.327786E-7          -2.742426E-9          -2.573901E-9          2.901442E+4          0
6.973133E-6          -4.436077E-9          -4.655264E-9          2.902132E+4          0
1.440283E-6          -1.371912E-9          -1.357737E-9          2.903333E+4          0
9.440274E-6          -1.646488E-9          -1.651738E-9          2.904562E+4          0
4.960312E-6          -1.381362E-9          -1.370862E-9          2.905762E+4          0
9.958548E-7          -6.920116E-9          -3.731264E-9          2.906520E+4          0
6.754199E-6          -7.364003E-9          -3.949401E-9          2.906742E+4          0
2.560334E-6          -1.584538E-9          -1.579550E-9          2.907952E+4          0
1.139673E-6          -4.035501E-9          -4.503277E-9          2.908411E+4          0
9.760260E-6          -1.660925E-9          -1.647800E-9          2.909623E+4          0
2.880327E-6          -1.600025E-9          -1.584013E-9          2.910823E+4          0
6.560271E-6          -1.570887E-9          -1.557762E-9          2.912020E+4          0
1.920301E-6          -1.424675E-9          -1.418900E-9          2.913300E+4          0
3.560904E-6          -4.855814E-9          -2.723526E-9          2.913990E+4          0
2.900952E-7          -4.686764E-9          -2.563138E-9          2.914175E+4          0
6.880282E-6          -1.675363E-9          -1.662763E-9          2.915392E+4          0
2.240311E-6          -1.436487E-9          -1.414700E-9          2.916591E+4          0
8.320274E-6          -1.526787E-9          -1.504212E-9          2.917804E+4          0
1.555521E-6          -5.042977E-9          -3.032751E-9          2.918160E+4          0
1.920285E-6          -1.583488E-9          -1.569050E-9          2.919374E+4          0
1.760308E-6          -1.504212E-9          -1.479800E-9          2.920572E+4          0
1.120321E-6          -1.412862E-9          -1.384775E-9          2.921781E+4          0
9.280263E-6          -1.516025E-9          -1.497125E-9          2.922982E+4          0
5.920289E-6          -1.326500E-9          -1.321250E-9          2.924182E+4          0
7.064481E-7          -2.827213E-9          -3.337514E-9          2.924292E+4          0
2.720301E-6          -1.604488E-9          -1.578500E-9          2.925501E+4          0
4.160304E-6          -1.387137E-9          -1.371650E-9          2.926700E+4          0
7.680279E-6          -1.465887E-9          -1.440425E-9          2.927901E+4          0
2.125579E-7          -7.322266E-9          -3.424401E-9          2.929102E+4          0
8.003182E-7          -1.506050E-9          -1.490300E-9          2.930303E+4          0
6.080294E-6          -1.600288E-9          -1.583750E-9          2.931510E+4          0
9.600302E-6          -1.684550E-9          -1.658563E-9          2.932720E+4          0
5.760308E-6          -1.328337E-9          -1.316525E-9          2.933920E+4          0
7.680293E-6          -1.450925E-9          -1.435962E-9          2.935122E+4          0
3.752820E-6          -3.357201E-9          -3.077638E-9          2.935800E+4          0
2.998409E-6          -4.397752E-9          -2.616688E-9          2.936211E+4          0
9.760286E-6          -1.523112E-9          -1.494237E-9          2.937421E+4          0
1.280291E-6          -1.690063E-9          -1.677988E-9          2.938632E+4          0
3.840322E-6          -1.518387E-9          -1.485837E-9          2.939830E+4          0
8.480276E-6          -1.584800E-9          -1.568000E-9          2.941032E+4          0
5.280328E-6          -1.606063E-9          -1.597138E-9          2.942232E+4          0
7.680284E-6          -1.591363E-9          -1.593988E-9          2.943463E+4          0
4.960357E-6          -1.434387E-9          -1.433600E-9          2.944672E+4          0
8.000281E-6          -1.350650E-9          -1.335950E-9          2.945982E+4          0
3.413598E-6          -5.654340E-9          -3.211513E-9          2.946892E+4          0
8.320262E-6          -1.513137E-9          -1.490037E-9          2.948092E+4          0
6.560284E-6          -1.595038E-9          -1.578238E-9          2.949304E+4          0
3.510063E-6          -5.009115E-9          -2.724576E-9          2.950327E+4          0
7.200284E-6          -1.524425E-9          -1.494500E-9          2.951552E+4          0
1.863226E-6          -7.449054E-9          -5.930753E-9          2.951723E+4          0
1.464866E-6          -4.963177E-9          -3.012801E-9          2.952572E+4          0
3.200324E-6          -1.512350E-9          -1.483737E-9          2.953782E+4          0
6.240303E-6          -1.677200E-9          -1.667488E-9          2.954991E+4          0
2.641845E-7          -3.217288E-9          -3.499739E-9          2.955660E+4          0
4.803125E-7          -1.546475E-9          -1.525212E-9          2.956861E+4          0
2.880316E-6          -1.672475E-9          -1.644913E-9          2.958072E+4          0
6.820551E-7          -3.333839E-9          -3.241964E-9          2.959152E+4          0
9.655786E-7          -4.563127E-9          -4.096139E-9          2.959619E+4          0
1.713694E-6          -4.658414E-9          -2.638213E-9          2.959800E+4          0
3.117739E-6          -3.765651E-9          -3.274514E-9          2.959941E+4          0
8.960298E-6          -1.386087E-9          -1.352487E-9          2.961151E+4          0
1.603199E-7          -1.536500E-9          -1.515762E-9          2.962353E+4          0
2.808131E-6          -5.809478E-9          -3.041413E-9          2.963442E+4          0
3.680304E-6          -1.488200E-9          -1.476912E-9          2.964642E+4          0
1.520271E-6          -3.790589E-9          -4.211114E-9          2.965583E+4          0
7.472864E-7          -7.486591E-9          -2.730351E-9          2.966181E+4          0
6.928351E-7          -3.650939E-9          -3.215188E-9          2.966340E+4          0
8.160292E-6          -1.534925E-9          -1.515762E-9          2.967569E+4          0
1.750727E-6          -5.749103E-9          -3.671939E-9          2.967832E+4          0
3.796643E-6          -3.819726E-9          -2.743476E-9          2.968693E+4          0
4.815117E-6          -3.297089E-9          -3.457739E-9          2.969701E+4          0
5.811770E-6          -3.793214E-9          -3.770639E-9          2.970383E+4          0
8.800284E-6          -1.537550E-9          -1.514712E-9          2.971590E+4          0
3.017723E-6          -8.827442E-9          -4.315327E-9          2.972602E+4          0
7.520275E-6          -1.511562E-9          -1.506837E-9          2.973810E+4          0
1.600312E-6          -1.363775E-9          -1.336737E-9          2.975011E+4          0
2.880319E-6          -1.349862E-9          -1.352750E-9          2.976211E+4          0
3.040310E-6          -1.536237E-9          -1.544375E-9          2.977420E+4          0
6.566252E-6          -4.046001E-9          -3.052701E-9          2.978491E+4          0
5.760307E-6          -1.467987E-9          -1.451187E-9          2.979703E+4          0
4.800316E-6          -1.505262E-9          -1.514975E-9          2.980897E+4          0
5.525968E-6          -4.251539E-9          -3.061626E-9          2.981820E+4          0
7.840274E-6          -1.338575E-9          -1.332537E-9          2.983042E+4          0
6.985395E-6          -3.288689E-9          -2.935626E-9          2.984132E+4          0
1.603466E-7          -1.592413E-9          -1.553037E-9          2.985323E+4          0
9.120279E-6          -1.570362E-9          -1.555137E-9          2.986532E+4          0
7.680284E-6          -1.391075E-9          -1.389500E-9          2.987733E+4          0
3.386546E-6          -5.031165E-9          -2.673126E-9          2.988923E+4          0
3.934260E-7          -2.842963E-9          -3.480839E-9          2.990082E+4          0
2.080295E-6          -1.402625E-9          -1.386875E-9          2.991292E+4          0
2.720289E-6          -1.574037E-9          -1.556975E-9          2.992490E+4          0
3.680315E-6          -1.604488E-9          -1.590575E-9          2.993704E+4          0
6.240287E-6          -1.572200E-9          -1.583225E-9          2.994913E+4          0
1.603137E-7          -1.569050E-9          -1.544375E-9          2.996112E+4          0
2.400325E-6          -1.608950E-9          -1.585063E-9          2.997330E+4          0
8.060318E-7          -5.005702E-9          -2.776551E-9          2.997751E+4          0
4.000328E-6          -1.351962E-9          -1.353275E-9          2.998962E+4          0
2.054352E-6          -4.756327E-9          -3.547251E-9          2.999922E+4          0
8.804772E-7          -2.813826E-9          -2.629026E-9          3.000701E+4          0
1.580890E-6          -7.257428E-9          -3.580064E-9          3.000911E+4          0
8.480285E-6          -1.599238E-9          -1.589263E-9          3.002122E+4          0
6.880282E-6          -1.411550E-9          -1.401312E-9          3.003336E+4          0
9.760271E-6          -1.574300E-9          -1.591100E-9          3.004530E+4          0
4.432959E-6          -4.320314E-9          -3.446189E-9          3.005512E+4          0
8.320286E-6          -1.611838E-9          -1.591363E-9          3.006712E+4          0
6.880293E-6          -1.500800E-9          -1.506312E-9          3.007910E+4          0
8.687271E-7          -3.350114E-9          -2.859763E-9          3.008033E+4          0
3.354572E-6          -4.108477E-9          -3.371901E-9          3.009081E+4          0
1.481021E-6          -8.195604E-9          -2.393825E-9          3.010060E+4          0
3.788513E-7          -5.481615E-9          -2.959776E-9          3.010862E+4          0
1.280283E-6          -1.346450E-9          -1.343562E-9          3.012062E+4          0
1.054125E-6          -7.232228E-9          -4.333702E-9          3.012742E+4          0
3.734233E-6          -6.926416E-9          -4.498027E-9          3.013550E+4          0
1.624571E-6          -6.957128E-9          -3.937851E-9          3.013761E+4          0
6.403196E-7          -1.542275E-9          -1.524425E-9          3.014972E+4          0
3.200287E-6          -1.604488E-9          -1.599238E-9          3.016170E+4          0
2.820703E-6          -6.631891E-9          -2.908851E-9          3.016282E+4          0
3.581716E-6          -5.155327E-9          -3.413639E-9          3.016537E+4          0
1.826392E-6          -5.773515E-9          -3.054013E-9          3.017191E+4          0
7.040276E-6          -1.611050E-9          -1.600550E-9          3.018403E+4          0
1.568985E-6          -5.231715E-9          -3.559326E-9          3.019302E+4          0
2.623982E-7          -4.512727E-9          -3.721026E-9          3.019501E+4          0
5.440301E-6          -1.382937E-9          -1.378475E-9          3.020753E+4          0
5.280310E-6          -1.676413E-9          -1.650950E-9          3.021953E+4          0
1.017938E-6          -4.412452E-9          -2.828788E-9          3.022993E+4          0
7.680271E-6          -1.580075E-9          -1.589263E-9          3.024202E+4          0
7.326369E-7          -2.936938E-9          -2.896513E-9          3.024412E+4          0
5.478346E-6          -4.885214E-9          -4.281464E-9          3.025120E+4          0
3.360313E-6          -1.506050E-9          -1.514187E-9          3.026322E+4          0
1.603207E-7          -1.619188E-9          -1.602125E-9          3.027521E+4          0
2.080316E-6          -1.435175E-9          -1.428612E-9          3.028740E+4          0
1.353448E-6          -7.896616E-9          -3.534126E-9          3.029184E+4          0
6.403236E-7          -1.450925E-9          -1.426250E-9          3.030402E+4          0
1.280318E-6          -1.433862E-9          -1.450137E-9          3.031600E+4          0
2.400295E-6          -1.517600E-9          -1.502637E-9          3.032800E+4          0
2.296552E-6          -5.634390E-9          -3.717614E-9          3.033363E+4          0
9.600286E-6          -1.673263E-9          -1.658825E-9          3.034583E+4          0
6.403333E-7          -1.507887E-9          -1.501062E-9          3.035793E+4          0
4.664610E-6          -3.197338E-9          -2.804376E-9          3.036072E+4          0
3.812520E-6          -6.776003E-9          -4.367564E-9          3.036372E+4          0
4.160308E-6          -1.413125E-9          -1.425725E-9          3.037591E+4          0
4.960320E-6          -1.524950E-9          -1.529675E-9          3.038791E+4          0
8.640258E-6          -1.692425E-9          -1.675100E-9          3.040001E+4          0
9.600265E-6          -1.419162E-9          -1.406562E-9          3.041202E+4          0
2.763383E-6          -4.363364E-9          -3.527826E-9          3.041441E+4          0
5.416518E-7          -2.958988E-9          -1.874075E-9          3.041630E+4          0
3.319293E-6          -3.587414E-9          -3.590039E-9          3.042210E+4          0
7.840285E-6          -1.502637E-9          -1.485837E-9          3.043422E+4          0
6.403224E-7          -1.525212E-9          -1.504737E-9          3.044730E+4          0
7.978440E-7          -6.176715E-9          -5.523090E-9          3.045721E+4          0
2.720317E-6          -1.508412E-9          -1.501325E-9          3.046971E+4          0
8.640278E-6          -1.533350E-9          -1.513925E-9          3.048172E+4          0
9.120277E-6          -1.486100E-9          -1.481375E-9          3.049373E+4          0
9.120271E-6          -1.420475E-9          -1.417587E-9          3.050572E+4          0
3.040322E-6          -1.558550E-9          -1.553562E-9          3.051792E+4          0
2.400300E-6          -1.684025E-9          -1.674050E-9          3.053011E+4          0
8.320255E-6          -1.426775E-9          -1.429137E-9          3.054213E+4          0
2.400293E-6          -1.422050E-9          -1.422050E-9          3.055411E+4          0
1.165052E-6          -3.788489E-9          -3.934701E-9          3.055981E+4          0
4.000312E-6          -1.502900E-9          -1.504212E-9          3.057202E+4          0
1.570375E-7          -6.027353E-9          -3.536489E-9          3.057982E+4          0
2.240287E-6          -1.523900E-9          -1.525212E-9          3.059190E+4          0
2.096332E-6          -5.406540E-9          -3.992976E-9          3.059782E+4          0
3.200313E-6          -1.523375E-9          -1.506837E-9          3.061002E+4          0
1.824368E-6          -7.564291E-9          -2.868426E-9          3.061231E+4          0
8.159402E-7          -1.151387E-8          -3.156913E-9          3.062411E+4          0
7.373169E-7          -6.360203E-9          -2.768938E-9          3.063133E+4          0
9.822049E-7          -5.935478E-9          -4.170427E-9          3.063832E+4          0
7.067721E-6          -4.180664E-9          -4.820902E-9          3.064349E+4          0
6.720270E-6          -1.616825E-9          -1.623388E-9          3.065551E+4          0
1.024026E-5          -1.647538E-9          -1.641500E-9          3.066752E+4          0
2.880297E-6          -1.328075E-9          -1.310225E-9          3.067957E+4          0
9.371896E-7          -7.215428E-9          -3.791376E-9          3.068992E+4          0
4.000335E-6          -1.592938E-9          -1.590050E-9          3.070202E+4          0
6.129812E-7          -7.578729E-9          -3.036426E-9          3.070372E+4          0
1.552945E-6          -7.549066E-9          -2.591751E-9          3.070810E+4          0
2.021441E-6          -4.769452E-9          -2.994688E-9          3.071053E+4          0
8.703665E-7          -3.916589E-9          -4.142339E-9          3.072161E+4          0
8.002967E-7          -1.520225E-9          -1.515762E-9          3.073413E+4          0
4.047059E-6          -4.225027E-9          -3.238551E-9          3.073680E+4          0
8.003095E-7          -1.637563E-9          -1.630738E-9          3.074941E+4          0
6.080294E-6          -1.429137E-9          -1.419950E-9          3.076141E+4          0
1.064388E-6          -2.709876E-9          -3.299451E-9          3.076992E+4          0
6.098890E-7          -6.070140E-9          -4.083014E-9          3.077111E+4          0
8.320261E-6          -1.685863E-9          -1.683500E-9          3.078322E+4          0
1.120291E-6          -1.434912E-9          -1.428612E-9          3.079520E+4          0
9.440250E-6          -1.372437E-9          -1.365875E-9          3.080731E+4          0
1.008027E-5          -1.429662E-9          -1.399212E-9          3.081933E+4          0
7.840271E-6          -1.484000E-9          -1.470350E-9          3.083131E+4          0
9.120278E-6          -1.394487E-9          -1.385300E-9          3.084331E+4          0
9.105794E-7          -6.268853E-9          -6.289853E-9          3.084661E+4          0
6.240289E-6          -1.438325E-9          -1.418112E-9          3.085881E+4          0
4.480306E-6          -1.640450E-9          -1.644650E-9          3.087080E+4          0
3.680324E-6          -1.581913E-9          -1.567212E-9          3.088273E+4          0
1.438303E-7          -7.495516E-9          -3.773526E-9          3.088552E+4          0
4.777395E-7          -7.087591E-9          -3.215188E-9          3.088802E+4          0
2.779537E-6          -4.079864E-9          -2.772876E-9          3.089150E+4          0
3.680315E-6          -1.437537E-9          -1.443312E-9          3.090373E+4          0
7.520297E-6          -1.391862E-9          -1.373750E-9          3.091582E+4          0
1.797132E-6          -2.835876E-9          -5.180790E-9          3.091744E+4          0
4.469905E-6          -3.796626E-9          -3.314414E-9          3.092080E+4          0
8.160301E-6          -1.312587E-9          -1.325187E-9          3.093343E+4          0
3.680321E-6          -1.520487E-9          -1.518125E-9          3.094540E+4          0
6.402933E-7          -1.666700E-9          -1.659613E-9          3.095751E+4          0
8.800308E-6          -1.572987E-9          -1.572987E-9          3.096952E+4          0
1.603223E-7          -1.351700E-9          -1.317050E-9          3.098151E+4          0
5.600323E-6          -1.682975E-9          -1.668275E-9          3.099351E+4          0
1.120341E-6          -1.510250E-9          -1.505262E-9          3.100559E+4          0
4.320305E-6          -1.446987E-9          -1.441737E-9          3.101762E+4          0
2.560331E-6          -1.670900E-9          -1.667750E-9          3.102970E+4          0
2.742743E-6          -3.503939E-9          -3.169513E-9          3.104092E+4          0
3.680315E-6          -1.446725E-9          -1.421000E-9          3.105291E+4          0
1.077231E-6          -8.035216E-9          -5.626252E-9          3.105601E+4          0
5.920295E-6          -1.661975E-9          -1.649113E-9          3.106813E+4          0
5.280317E-6          -1.393175E-9          -1.390025E-9          3.108021E+4          0
1.339346E-6          -4.827727E-9          -4.672852E-9          3.108270E+4          0
1.601214E-6          -6.021840E-9          -2.575213E-9          3.108863E+4          0
6.080274E-6          -1.598713E-9          -1.602125E-9          3.110071E+4          0
2.400322E-6          -1.349600E-9          -1.332275E-9          3.111271E+4          0
1.670165E-6          -5.548552E-9          -2.727726E-9          3.112462E+4          0
4.249658E-7          -3.531501E-9          -4.953727E-9          3.112852E+4          0
7.109423E-6          -5.681377E-9          -3.511026E-9          3.114059E+4          0
1.731855E-6          -5.307840E-9          -2.719851E-9          3.114350E+4          0
3.840346E-6          -1.517337E-9          -1.499225E-9          3.115612E+4          0
7.200303E-6          -1.367712E-9          -1.386087E-9          3.116821E+4          0
1.008027E-5          -1.613938E-9          -1.621813E-9          3.118020E+4          0
3.840333E-6          -1.465362E-9          -1.460112E-9          3.119221E+4          0
7.840314E-6          -1.582963E-9          -1.578500E-9          3.120430E+4          0
8.800299E-6          -1.718413E-9          -1.698200E-9          3.121632E+4          0
2.560289E-6          -1.659613E-9          -1.641238E-9          3.122832E+4          0
9.600280E-6          -1.573775E-9          -1.581913E-9          3.124051E+4          0
3.840332E-6          -1.423887E-9          -1.419687E-9          3.125262E+4          0
4.803064E-7          -1.539125E-9          -1.515237E-9          3.126472E+4          0
2.214154E-7          -6.973403E-9          -4.047576E-9          3.127382E+4          0
8.320282E-6          -1.434387E-9          -1.425462E-9          3.128592E+4          0
7.520284E-6          -1.350387E-9          -1.314425E-9          3.129790E+4          0
9.920284E-6          -1.388712E-9          -1.371650E-9          3.130990E+4          0
7.680273E-6          -1.434125E-9          -1.434387E-9          3.132193E+4          0
4.200712E-6          -3.722601E-9          -3.480314E-9          3.133043E+4          0
7.680285E-6          -1.431762E-9          -1.441212E-9          3.134262E+4          0
