DATI MISURA

Inizio misura: 20/11/2023 17:11:45
Tempo di acquisizione (sec): 2.508120E+5
Eventi acquisiti: 25748

TDC          QDC1          QDC2          Time          Valido
2.240272E-6          -4.518745E-10          -4.497911E-10          5.141721E+4          0
7.680230E-6          -6.247912E-10          -6.081245E-10          5.142909E+4          0
4.960281E-6          -3.768744E-10          -3.841661E-10          5.144109E+4          0
4.640269E-6          -4.549995E-10          -5.393745E-10          5.145320E+4          0
1.920267E-6          -3.695828E-10          -3.706244E-10          5.146521E+4          0
9.179426E-7          -6.389377E-9          -2.226875E-9          5.146970E+4          0
8.424446E-7          -1.850833E-9          -2.225834E-9          5.147131E+4          0
2.038577E-6          -5.199793E-9          -2.227917E-9          5.148211E+4          0
2.560101E-7          -3.508126E-9          -2.908126E-9          5.148339E+4          0
9.120245E-6          -3.633328E-10          -3.404161E-10          5.149571E+4          0
2.038703E-6          -4.639376E-9          -2.149792E-9          5.150420E+4          0
9.120221E-6          -5.206245E-10          -4.633328E-10          5.151612E+4          0
8.800221E-6          -3.799994E-10          -3.841661E-10          5.152809E+4          0
9.600258E-6          -3.779161E-10          -4.029161E-10          5.154007E+4          0
6.496550E-7          -1.783125E-9          -1.128958E-9          5.154388E+4          0
7.200256E-6          -4.997912E-10          -4.477078E-10          5.155597E+4          0
4.318082E-7          -4.781043E-9          -3.924793E-9          5.155897E+4          0
1.725329E-6          -3.074792E-9          -4.849793E-9          5.156769E+4          0
5.280284E-6          -3.237494E-10          -3.279161E-10          5.158400E+4          0
4.320282E-6          -3.091661E-10          -3.737494E-10          5.159599E+4          0
6.240241E-6          -3.987494E-10          -3.695828E-10          5.160801E+4          0
6.940778E-6          -3.098751E-9          -2.794584E-9          5.161021E+4          0
1.760280E-6          -4.549995E-10          -4.352078E-10          5.162229E+4          0
8.481344E-8          -5.209168E-9          -2.109167E-9          5.163248E+4          0
3.237419E-6          -2.510209E-9          -2.702917E-9          5.163640E+4          0
4.867863E-7          -3.078959E-9          -1.964375E-9          5.164051E+4          0
7.040271E-6          -4.456245E-10          -4.289578E-10          5.165257E+4          0
8.800262E-6          -3.852078E-10          -3.456244E-10          5.166451E+4          0
5.079817E-6          -3.452918E-9          -3.031042E-9          5.166840E+4          0
1.896946E-6          -5.396668E-9          -2.312292E-9          5.167141E+4          0
6.880250E-6          -4.852078E-10          -4.977078E-10          5.168359E+4          0
2.400265E-6          -3.591661E-10          -3.508327E-10          5.169568E+4          0
6.720256E-6          -4.008328E-10          -4.143744E-10          5.170771E+4          0
1.440297E-6          -6.914579E-10          -6.841662E-10          5.171972E+4          0
1.008026E-5          -4.664578E-10          -5.289578E-10          5.173190E+4          0
8.002825E-7          -6.352079E-10          -6.883329E-10          5.174401E+4          0
4.160283E-6          -3.789578E-10          -4.268744E-10          5.175579E+4          0
8.160227E-6          -4.883328E-10          -4.560411E-10          5.176799E+4          0
7.520278E-6          -4.331245E-10          -4.414578E-10          5.178000E+4          0
6.560246E-6          -5.018745E-10          -5.904162E-10          5.179201E+4          0
1.091434E-7          -2.370625E-9          -2.064375E-9          5.179341E+4          0
7.114914E-7          -4.361251E-9          -2.926876E-9          5.180120E+4          0
9.120244E-6          -5.247912E-10          -4.997912E-10          5.181342E+4          0
2.269697E-6          -3.366459E-9          -1.812292E-9          5.182309E+4          0
7.040247E-6          -4.914578E-10          -4.508328E-10          5.183518E+4          0
2.551857E-6          -2.606042E-9          -4.010209E-9          5.183666E+4          0
6.043175E-6          -4.872710E-9          -2.024792E-9          5.184449E+4          0
6.398661E-7          -4.530001E-9          -1.947708E-9          5.184931E+4          0
2.608854E-6          -3.530001E-9          -4.856043E-9          5.185169E+4          0
1.920275E-6          -6.216662E-10          -6.643746E-10          5.186370E+4          0
2.880264E-6          -4.768745E-10          -4.487495E-10          5.187590E+4          0
2.740592E-6          -6.480002E-9          -5.027918E-9          5.188010E+4          0
1.760247E-6          -5.143745E-10          -6.268745E-10          5.189216E+4          0
1.648434E-6          -4.316460E-9          -2.035209E-9          5.190049E+4          0
4.000290E-6          -4.872911E-10          -5.018745E-10          5.191269E+4          0
3.840277E-6          -5.404162E-10          -5.247912E-10          5.192481E+4          0
4.803407E-7          -3.289577E-10          -3.810411E-10          5.193699E+4          0
7.697211E-6          -3.817501E-9          -2.552917E-9          5.193871E+4          0
2.560287E-6          -4.956245E-10          -5.612495E-10          5.195071E+4          0
7.040265E-6          -4.372911E-10          -4.227078E-10          5.196281E+4          0
3.821002E-6          -2.362292E-9          -1.887292E-9          5.198520E+4          0
6.402916E-7          -4.143744E-10          -3.799994E-10          5.199730E+4          0
2.240258E-6          -5.935412E-10          -6.185412E-10          5.200920E+4          0
3.969163E-7          -3.010209E-9          -1.896667E-9          5.201420E+4          0
3.203021E-7          -5.466662E-10          -4.435411E-10          5.202639E+4          0
4.480290E-6          -7.091662E-10          -5.872912E-10          5.203839E+4          0
6.402777E-7          -4.091661E-10          -3.904161E-10          5.205031E+4          0
3.413153E-7          -2.987292E-9          -1.597708E-9          5.205740E+4          0
2.577749E-6          -2.517500E-9          -1.981042E-9          5.206448E+4          0
1.947938E-6          -7.633128E-9          -4.193543E-9          5.207240E+4          0
8.655172E-6          -3.511251E-9          -1.761250E-9          5.207389E+4          0
1.364389E-7          -2.145625E-9          -4.776876E-9          5.207721E+4          0
6.400274E-6          -3.997911E-10          -3.997911E-10          5.208940E+4          0
4.095159E-6          -2.206042E-9          -1.826875E-9          5.209770E+4          0
4.640283E-6          -3.299994E-10          -3.299994E-10          5.210971E+4          0
3.840284E-6          -3.695828E-10          -3.956244E-10          5.212191E+4          0
1.762881E-7          -3.321667E-9          -2.005000E-9          5.212520E+4          0
4.640281E-6          -6.404162E-10          -6.852079E-10          5.213739E+4          0
6.190711E-6          -4.478960E-9          -2.990417E-9          5.214180E+4          0
7.360269E-6          -4.310411E-10          -4.029161E-10          5.215382E+4          0
5.765300E-6          -6.371669E-9          -3.447709E-9          5.216468E+4          0
5.909548E-7          -1.780000E-9          -3.113334E-9          5.217079E+4          0
1.603062E-7          -2.883327E-10          -3.539577E-10          5.218299E+4          0
7.439692E-6          -3.811251E-9          -2.432084E-9          5.218639E+4          0
3.771270E-6          -2.238334E-9          -9.320830E-10          5.219000E+4          0
6.412478E-7          -2.151875E-9          -3.741459E-9          5.219629E+4          0
7.200269E-6          -5.320828E-10          -4.477078E-10          5.220852E+4          0
9.120218E-6          -3.831244E-10          -3.820828E-10          5.222048E+4          0
6.402711E-7          -5.539578E-10          -6.070829E-10          5.223250E+4          0
3.638237E-6          -5.003960E-9          -2.091459E-9          5.224199E+4          0
1.656552E-6          -2.708126E-9          -2.453959E-9          5.224519E+4          0
2.859722E-6          -2.048750E-9          -2.115417E-9          5.225221E+4          0
1.600287E-6          -7.581246E-10          -7.143746E-10          5.226421E+4          0
4.802876E-6          -2.085209E-9          -2.097709E-9          5.226669E+4          0
5.600265E-6          -5.852079E-10          -6.622912E-10          5.227891E+4          0
1.120274E-6          -7.570829E-10          -6.570829E-10          5.229090E+4          0
7.200238E-6          -5.289578E-10          -4.247911E-10          5.230320E+4          0
1.440273E-6          -5.331245E-10          -6.102079E-10          5.231539E+4          0
1.760261E-6          -5.424995E-10          -5.487495E-10          5.232741E+4          0
6.720269E-6          -6.914579E-10          -5.977079E-10          5.233959E+4          0
4.320260E-6          -2.820827E-10          -3.279161E-10          5.235171E+4          0
8.960232E-6          -4.747911E-10          -5.633328E-10          5.236370E+4          0
9.600242E-6          -4.435411E-10          -4.049994E-10          5.237561E+4          0
7.360224E-6          -4.112494E-10          -3.904161E-10          5.238790E+4          0
4.802761E-7          -4.206244E-10          -4.539578E-10          5.239990E+4          0
9.600246E-6          -3.977078E-10          -3.820828E-10          5.241199E+4          0
8.480256E-6          -6.247912E-10          -4.904161E-10          5.242399E+4          0
9.440235E-6          -4.060411E-10          -4.039578E-10          5.243599E+4          0
6.080241E-6          -5.987495E-10          -6.831246E-10          5.244799E+4          0
3.203044E-7          -3.966661E-10          -5.102078E-10          5.246002E+4          0
6.720274E-6          -6.237495E-10          -6.018745E-10          5.247192E+4          0
1.600262E-6          -4.268744E-10          -4.320828E-10          5.248401E+4          0
8.002767E-7          -4.935411E-10          -4.799995E-10          5.249611E+4          0
6.922367E-7          -2.928959E-9          -3.047709E-9          5.249941E+4          0
1.110969E-6          -6.072710E-9          -3.860209E-9          5.250746E+4          0
8.160242E-6          -5.331245E-10          -5.581245E-10          5.251941E+4          0
1.334550E-6          -3.537293E-9          -1.934167E-9          5.252098E+4          0
9.760224E-6          -4.706245E-10          -4.799995E-10          5.253331E+4          0
4.082272E-6          -3.525834E-9          -3.459168E-9          5.254031E+4          0
5.384001E-7          -5.076877E-9          -2.337292E-9          5.254837E+4          0
1.047049E-6          -2.720626E-9          -2.665417E-9          5.254979E+4          0
3.549183E-6          -1.797708E-9          -2.473750E-9          5.255089E+4          0
1.360745E-6          -6.832086E-9          -3.590418E-9          5.256241E+4          0
3.360277E-6          -4.029161E-10          -4.081244E-10          5.257461E+4          0
3.995452E-7          -8.351878E-9          -1.750833E-9          5.257597E+4          0
8.160261E-6          -3.404161E-10          -4.164578E-10          5.258802E+4          0
5.440281E-6          -6.602079E-10          -6.206245E-10          5.260021E+4          0
1.280299E-6          -7.112496E-10          -7.164579E-10          5.261221E+4          0
4.960289E-6          -6.393745E-10          -6.602079E-10          5.262412E+4          0
2.880282E-6          -3.154161E-10          -3.029161E-10          5.263621E+4          0
5.280284E-6          -3.966661E-10          -3.987494E-10          5.264818E+4          0
9.270921E-8          -6.542502E-9          -3.086251E-9          5.265239E+4          0
7.200251E-6          -3.372911E-10          -3.091661E-10          5.266519E+4          0
8.160248E-6          -3.862494E-10          -4.143744E-10          5.267769E+4          0
2.969219E-6          -5.602919E-9          -2.813334E-9          5.268249E+4          0
2.533316E-6          -3.534168E-9          -1.715417E-9          5.269089E+4          0
6.400280E-6          -3.195827E-10          -3.435411E-10          5.270319E+4          0
9.600233E-6          -6.237495E-10          -5.091662E-10          5.271510E+4          0
2.400279E-6          -4.956245E-10          -5.112495E-10          5.272711E+4          0
3.680280E-6          -5.893745E-10          -5.331245E-10          5.273911E+4          0
3.040263E-6          -3.997911E-10          -5.060412E-10          5.275119E+4          0
5.130694E-7          -6.517502E-9          -1.770625E-9          5.275220E+4          0
1.280261E-6          -7.018746E-10          -6.956246E-10          5.276428E+4          0
4.640295E-6          -3.737494E-10          -3.539577E-10          5.277631E+4          0
4.065631E-6          -5.339377E-9          -2.720626E-9          5.277889E+4          0
1.760242E-6          -4.185411E-10          -4.560411E-10          5.279079E+4          0
4.185248E-6          -2.264375E-9          -1.386250E-9          5.279846E+4          0
6.714095E-7          -7.378961E-9          -1.780000E-9          5.280751E+4          0
2.229578E-6          -3.181042E-9          -2.283125E-9          5.281580E+4          0
3.225421E-7          -3.658126E-9          -4.139376E-9          5.282240E+4          0
1.280277E-6          -3.716661E-10          -3.716661E-10          5.283428E+4          0
5.244410E-6          -2.001875E-9          -1.799792E-9          5.284378E+4          0
3.680300E-6          -3.883328E-10          -3.237494E-10          5.285600E+4          0
8.480279E-6          -3.674994E-10          -2.997911E-10          5.286799E+4          0
7.040268E-6          -3.831244E-10          -4.174994E-10          5.287989E+4          0
7.680250E-6          -4.091661E-10          -3.956244E-10          5.289191E+4          0
5.412857E-6          -1.620625E-9          -1.737292E-9          5.290258E+4          0
5.120273E-6          -6.029162E-10          -5.268745E-10          5.291461E+4          0
1.958017E-6          -3.973751E-9          -1.908125E-9          5.291576E+4          0
7.106770E-6          -5.632085E-9          -4.147710E-9          5.292160E+4          0
3.243181E-7          -2.588334E-9          -1.894583E-9          5.292278E+4          0
8.518013E-6          -2.638334E-9          -1.775833E-9          5.293069E+4          0
9.450910E-6          -3.502918E-9          -4.774793E-9          5.293590E+4          0
6.400264E-6          -5.164578E-10          -4.685411E-10          5.294810E+4          0
3.134580E-6          -3.573751E-9          -2.750834E-9          5.295811E+4          0
1.059884E-6          -1.685208E-9          -3.156042E-9          5.296960E+4          0
9.602684E-7          -3.820828E-10          -4.143744E-10          5.298159E+4          0
8.863732E-7          -2.822709E-9          -2.094584E-9          5.298929E+4          0
2.240266E-6          -3.539577E-10          -3.924994E-10          5.300139E+4          0
2.560271E-6          -5.893745E-10          -5.737495E-10          5.301339E+4          0
9.440235E-6          -8.174996E-10          -6.081245E-10          5.302540E+4          0
8.320243E-6          -6.008329E-10          -6.779162E-10          5.303730E+4          0
1.218561E-6          -2.349792E-9          -1.962292E-9          5.304490E+4          0
1.044928E-7          -3.539376E-9          -2.659167E-9          5.305020E+4          0
1.008023E-5          -4.914578E-10          -4.956245E-10          5.306210E+4          0
1.600263E-6          -5.602078E-10          -5.529162E-10          5.307409E+4          0
7.680270E-6          -3.987494E-10          -3.674994E-10          5.308618E+4          0
8.960207E-6          -4.685411E-10          -4.612495E-10          5.309829E+4          0
7.842656E-7          -2.976876E-9          -1.824792E-9          5.310990E+4          0
4.227275E-6          -6.062294E-9          -2.441459E-9          5.311698E+4          0
6.080244E-6          -5.299995E-10          -4.393745E-10          5.312890E+4          0
5.280285E-6          -5.831245E-10          -6.237495E-10          5.314089E+4          0
4.475984E-7          -4.421668E-9          -7.638336E-9          5.314369E+4          0
8.480239E-6          -4.070828E-10          -4.372911E-10          5.315569E+4          0
1.600289E-6          -4.143744E-10          -3.820828E-10          5.316769E+4          0
8.160253E-6          -6.039579E-10          -5.737495E-10          5.317991E+4          0
3.581080E-7          -3.190417E-9          -1.702917E-9          5.318229E+4          0
3.200276E-6          -3.977078E-10          -3.914578E-10          5.319451E+4          0
8.960247E-6          -4.289578E-10          -4.164578E-10          5.320640E+4          0
2.080268E-6          -4.508328E-10          -4.206244E-10          5.321839E+4          0
1.072935E-6          -2.516459E-9          -4.855002E-9          5.322549E+4          0
1.928537E-6          -2.401875E-9          -2.300834E-9          5.322929E+4          0
2.162998E-6          -6.631044E-9          -2.448750E-9          5.323070E+4          0
1.026903E-6          -1.868542E-9          -5.603960E-9          5.323508E+4          0
1.350962E-6          -3.994584E-9          -2.077917E-9          5.324648E+4          0
5.600291E-6          -5.966662E-10          -6.133329E-10          5.325860E+4          0
9.602883E-7          -4.383328E-10          -5.122912E-10          5.327048E+4          0
8.000263E-6          -3.372911E-10          -3.070827E-10          5.328247E+4          0
8.480244E-6          -4.268744E-10          -4.018744E-10          5.329469E+4          0
1.786699E-6          -1.864375E-9          -3.968543E-9          5.329698E+4          0
6.080268E-6          -4.570828E-10          -4.383328E-10          5.330921E+4          0
3.119837E-6          -4.611251E-9          -2.424792E-9          5.331381E+4          0
3.520276E-6          -4.602078E-10          -4.091661E-10          5.332591E+4          0
2.720260E-6          -5.164578E-10          -5.456245E-10          5.334561E+4          0
8.640242E-6          -5.206245E-10          -5.956245E-10          5.335759E+4          0
2.432567E-6          -1.748750E-9          -1.936250E-9          5.336251E+4          0
4.773598E-7          -2.081042E-9          -2.830001E-9          5.337301E+4          0
1.714608E-6          -5.432085E-9          -1.887292E-9          5.337481E+4          0
5.774917E-7          -2.550834E-9          -1.906042E-9          5.337759E+4          0
1.950577E-7          -4.667501E-9          -2.671667E-9          5.338011E+4          0
1.534661E-7          -7.530003E-9          -1.788333E-9          5.338950E+4          0
2.880277E-6          -5.779162E-10          -5.924995E-10          5.340160E+4          0
9.760240E-6          -3.841661E-10          -3.862494E-10          5.341361E+4          0
1.104756E-5          -6.508127E-9          -3.137292E-9          5.342051E+4          0
2.616912E-6          -4.971668E-9          -2.426875E-9          5.343249E+4          0
5.440304E-6          -4.466661E-10          -4.789578E-10          5.344449E+4          0
1.593359E-6          -2.173750E-9          -3.510209E-9          5.344929E+4          0
8.002719E-7          -4.060411E-10          -4.508328E-10          5.346150E+4          0
2.560271E-6          -6.560412E-10          -5.289578E-10          5.347350E+4          0
7.040260E-6          -4.216661E-10          -4.258328E-10          5.348529E+4          0
4.343655E-6          -2.174792E-9          -2.951876E-9          5.349680E+4          0
3.965218E-6          -2.055000E-9          -2.133125E-9          5.350609E+4          0
5.455629E-7          -4.307085E-9          -1.968542E-9          5.350908E+4          0
4.094149E-6          -1.981042E-9          -2.701876E-9          5.351230E+4          0
9.263934E-7          -2.002917E-9          -2.314375E-9          5.352280E+4          0
1.280254E-6          -3.820828E-10          -3.945828E-10          5.353475E+4          0
7.071331E-7          -4.435210E-9          -2.294584E-9          5.353880E+4          0
1.748556E-7          -2.820626E-9          -3.796668E-9          5.354241E+4          0
2.088193E-6          -2.672709E-9          -1.680000E-9          5.354600E+4          0
1.851595E-6          -3.810209E-9          -1.641458E-9          5.355689E+4          0
6.101236E-7          -1.614375E-9          -2.694584E-9          5.356199E+4          0
3.218218E-7          -1.983125E-9          -2.545625E-9          5.356516E+4          0
1.603178E-7          -3.758328E-10          -3.997911E-10          5.357721E+4          0
9.760246E-6          -6.518746E-10          -5.279162E-10          5.358920E+4          0
8.002584E-7          -4.206244E-10          -3.997911E-10          5.360138E+4          0
4.593104E-7          -6.091460E-9          -2.741459E-9          5.360769E+4          0
3.132233E-6          -2.705001E-9          -1.812292E-9          5.361719E+4          0
3.202921E-7          -3.133327E-10          -3.383327E-10          5.362919E+4          0
3.776899E-6          -4.314376E-9          -1.622708E-9          5.363221E+4          0
3.200271E-6          -4.435411E-10          -4.404161E-10          5.364412E+4          0
8.008677E-6          -2.431042E-9          -3.248751E-9          5.364851E+4          0
3.018705E-6          -3.905001E-9          -1.858125E-9          5.365250E+4          0
8.320226E-6          -4.039578E-10          -4.185411E-10          5.366449E+4          0
2.898592E-6          -2.021667E-9          -2.748751E-9          5.366581E+4          0
1.702246E-6          -6.697711E-9          -2.699792E-9          5.367660E+4          0
5.440266E-6          -4.039578E-10          -4.279161E-10          5.368861E+4          0
2.080280E-6          -5.008328E-10          -4.685411E-10          5.370058E+4          0
1.067862E-6          -2.877917E-9          -3.412293E-9          5.370540E+4          0
3.520294E-6          -4.747911E-10          -5.049995E-10          5.371741E+4          0
8.000243E-6          -3.716661E-10          -2.987494E-10          5.372947E+4          0
2.720255E-6          -5.508328E-10          -5.893745E-10          5.374171E+4          0
6.880250E-6          -4.029161E-10          -4.133328E-10          5.375370E+4          0
5.600273E-6          -4.706245E-10          -4.768745E-10          5.376578E+4          0
1.026965E-6          -4.742501E-9          -1.983125E-9          5.376950E+4          0
9.051373E-7          -2.675834E-9          -2.860209E-9          5.377458E+4          0
6.240249E-6          -4.081244E-10          -4.133328E-10          5.378659E+4          0
5.389434E-7          -5.225835E-9          -2.691459E-9          5.378759E+4          0
2.720245E-6          -4.987495E-10          -5.352078E-10          5.379951E+4          0
2.080279E-7          -6.838336E-9          -3.421668E-9          5.380539E+4          0
6.344279E-6          -4.659168E-9          -3.902918E-9          5.381078E+4          0
9.120223E-6          -4.872911E-10          -4.154161E-10          5.382269E+4          0
2.082553E-6          -5.590419E-9          -2.287292E-9          5.382801E+4          0
2.422840E-6          -5.707085E-9          -4.674793E-9          5.383021E+4          0
3.680286E-6          -6.956246E-10          -6.664579E-10          5.384218E+4          0
2.490359E-7          -3.823751E-9          -3.226876E-9          5.385240E+4          0
7.040226E-6          -4.279161E-10          -4.081244E-10          5.386449E+4          0
2.400288E-6          -4.945828E-10          -5.852079E-10          5.387661E+4          0
2.476704E-7          -2.908126E-9          -2.247709E-9          5.388022E+4          0
8.114397E-7          -3.326876E-9          -3.296667E-9          5.388686E+4          0
8.320254E-6          -3.820828E-10          -4.049994E-10          5.389909E+4          0
4.960276E-6          -5.362495E-10          -4.758328E-10          5.391100E+4          0
3.352419E-6          -1.838333E-9          -1.822708E-9          5.392119E+4          0
6.328811E-7          -1.998750E-9          -3.153959E-9          5.392921E+4          0
1.602814E-7          -6.081245E-10          -5.112495E-10          5.394140E+4          0
7.864566E-6          -1.911250E-9          -2.060209E-9          5.394360E+4          0
6.880253E-6          -5.049995E-10          -4.289578E-10          5.395569E+4          0
6.465630E-7          -4.785210E-9          -3.358126E-9          5.396570E+4          0
3.680271E-6          -4.518745E-10          -4.352078E-10          5.397779E+4          0
3.569806E-7          -4.476876E-9          -2.242500E-9          5.398041E+4          0
5.280256E-6          -3.612494E-10          -4.008328E-10          5.399229E+4          0
5.600263E-6          -6.247912E-10          -5.435412E-10          5.400450E+4          0
1.520314E-6          -7.884170E-9          -1.631042E-9          5.400991E+4          0
8.640244E-6          -3.299994E-10          -3.477077E-10          5.402211E+4          0
7.040272E-6          -4.227078E-10          -4.008328E-10          5.403400E+4          0
2.875925E-6          -6.655002E-9          -3.708126E-9          5.404329E+4          0
2.518299E-6          -1.603958E-9          -3.383126E-9          5.404819E+4          0
1.602955E-7          -4.247911E-10          -4.164578E-10          5.406008E+4          0
8.640235E-6          -5.810412E-10          -6.935412E-10          5.407219E+4          0
5.760293E-6          -7.935413E-10          -5.518745E-10          5.408428E+4          0
2.560260E-6          -4.747911E-10          -5.049995E-10          5.409630E+4          0
4.254494E-6          -2.395625E-9          -2.201875E-9          5.410561E+4          0
1.600295E-6          -5.122912E-10          -5.539578E-10          5.411768E+4          0
4.480282E-6          -5.310412E-10          -4.758328E-10          5.412969E+4          0
6.369496E-7          -3.553959E-9          -1.541458E-9          5.414000E+4          0
4.320289E-6          -5.612495E-10          -5.654162E-10          5.415188E+4          0
9.280257E-6          -4.393745E-10          -3.768744E-10          5.416399E+4          0
3.840292E-6          -7.091662E-10          -6.393745E-10          5.417589E+4          0
9.280262E-6          -4.258328E-10          -3.987494E-10          5.418811E+4          0
1.135171E-6          -8.117503E-9          -2.788334E-9          5.419051E+4          0
3.659719E-7          -1.444583E-9          -1.506042E-9          5.419996E+4          0
9.440242E-6          -4.539578E-10          -4.872911E-10          5.421192E+4          0
5.042353E-6          -6.187294E-9          -3.417501E-9          5.421489E+4          0
8.160248E-6          -4.195828E-10          -4.060411E-10          5.422692E+4          0
4.113223E-7          -3.948751E-9          -2.471667E-9          5.423149E+4          0
7.200243E-6          -5.081245E-10          -5.018745E-10          5.424338E+4          0
7.040262E-6          -5.279162E-10          -4.414578E-10          5.425539E+4          0
4.726763E-7          -4.772710E-9          -3.083126E-9          5.425899E+4          0
3.680285E-6          -4.206244E-10          -4.310411E-10          5.427099E+4          0
5.255822E-7          -2.442500E-9          -2.134167E-9          5.427368E+4          0
8.277493E-6          -3.233126E-9          -2.702917E-9          5.427859E+4          0
4.960284E-6          -5.289578E-10          -5.320828E-10          5.429079E+4          0
1.023232E-6          -2.657084E-9          -3.211251E-9          5.430099E+4          0
7.520240E-6          -5.174995E-10          -4.456245E-10          5.431309E+4          0
9.668716E-7          -6.959169E-9          -2.828959E-9          5.432041E+4          0
1.401644E-6          -2.666459E-9          -2.619584E-9          5.432310E+4          0
1.008024E-5          -4.091661E-10          -4.122911E-10          5.433511E+4          0
1.024023E-5          -3.393744E-10          -3.279161E-10          5.434718E+4          0
8.000246E-6          -5.737495E-10          -5.424995E-10          5.435921E+4          0
7.520259E-6          -4.393745E-10          -4.445828E-10          5.437110E+4          0
1.760287E-6          -3.299994E-10          -3.279161E-10          5.438317E+4          0
6.402722E-7          -3.424994E-10          -4.695828E-10          5.439511E+4          0
2.720282E-6          -7.518746E-10          -5.747912E-10          5.440711E+4          0
2.880265E-6          -3.831244E-10          -3.195827E-10          5.441919E+4          0
2.080288E-6          -4.070828E-10          -3.852078E-10          5.443118E+4          0
9.071320E-7          -6.376877E-9          -4.135210E-9          5.443970E+4          0
3.520285E-6          -4.997912E-10          -4.633328E-10          5.445181E+4          0
1.239632E-6          -1.501875E-9          -4.147710E-9          5.445421E+4          0
3.200301E-6          -4.237494E-10          -4.185411E-10          5.446629E+4          0
3.548994E-6          -2.738334E-9          -3.085209E-9          5.447600E+4          0
1.148896E-7          -3.363334E-9          -1.972709E-9          5.448410E+4          0
6.400260E-6          -3.820828E-10          -3.779161E-10          5.449627E+4          0
9.602581E-7          -5.435412E-10          -5.477078E-10          5.450829E+4          0
3.187482E-6          -4.820627E-9          -3.097709E-9          5.451621E+4          0
1.270779E-6          -1.748750E-9          -3.044584E-9          5.452749E+4          0
3.840292E-6          -3.060411E-10          -3.018744E-10          5.453970E+4          0
1.115457E-6          -1.827917E-9          -2.115417E-9          5.454190E+4          0
8.000234E-6          -5.977079E-10          -5.393745E-10          5.455422E+4          0
5.600268E-6          -4.268744E-10          -3.508327E-10          5.456619E+4          0
1.047830E-6          -3.539376E-9          -3.081042E-9          5.456890E+4          0
4.000278E-6          -6.018745E-10          -6.695829E-10          5.458111E+4          0
8.002963E-7          -5.268745E-10          -6.039579E-10          5.459312E+4          0
1.440258E-6          -4.112494E-10          -4.018744E-10          5.460500E+4          0
9.600227E-6          -5.987495E-10          -5.685412E-10          5.461729E+4          0
9.600243E-6          -3.362494E-10          -4.008328E-10          5.462921E+4          0
2.560276E-6          -3.727078E-10          -3.654161E-10          5.464120E+4          0
6.240261E-6          -6.935412E-10          -5.654162E-10          5.465310E+4          0
2.400289E-6          -6.310412E-10          -7.320829E-10          5.466510E+4          0
1.120281E-6          -6.237495E-10          -5.872912E-10          5.467729E+4          0
2.783652E-7          -3.938334E-9          -2.860209E-9          5.468049E+4          0
4.180072E-6          -4.420626E-9          -1.949792E-9          5.468431E+4          0
3.360281E-6          -5.237495E-10          -4.779161E-10          5.469641E+4          0
1.137836E-6          -2.736251E-9          -3.599793E-9          5.470681E+4          0
3.040270E-6          -6.664579E-10          -5.622912E-10          5.471889E+4          0
3.385313E-6          -2.651875E-9          -2.288334E-9          5.472488E+4          0
3.520268E-6          -3.977078E-10          -3.633328E-10          5.473700E+4          0
2.941181E-7          -4.172710E-9          -2.902917E-9          5.474879E+4          0
9.600245E-6          -3.674994E-10          -3.872911E-10          5.476069E+4          0
7.520234E-6          -4.924995E-10          -3.977078E-10          5.477269E+4          0
8.354513E-7          -8.406045E-9          -3.084167E-9          5.478240E+4          0
1.600791E-6          -1.776875E-9          -1.925833E-9          5.479190E+4          0
3.520292E-6          -4.924995E-10          -4.081244E-10          5.480398E+4          0
9.600248E-6          -3.487494E-10          -3.185411E-10          5.481611E+4          0
1.955942E-6          -6.394586E-9          -2.339375E-9          5.482069E+4          0
7.778793E-7          -3.634168E-9          -2.482084E-9          5.482220E+4          0
6.240277E-6          -6.539579E-10          -6.206245E-10          5.483438E+4          0
8.510806E-7          -4.880002E-9          -2.943542E-9          5.483721E+4          0
5.280275E-6          -3.966661E-10          -3.424994E-10          5.484909E+4          0
1.600251E-6          -4.185411E-10          -3.799994E-10          5.486131E+4          0
1.781344E-6          -6.255002E-9          -1.912292E-9          5.486730E+4          0
1.718363E-6          -4.540418E-9          -2.827917E-9          5.487231E+4          0
5.760273E-6          -5.768745E-10          -5.456245E-10          5.488440E+4          0
3.360288E-6          -6.977079E-10          -6.487496E-10          5.489640E+4          0
8.160251E-6          -4.154161E-10          -4.008328E-10          5.490850E+4          0
6.560253E-6          -3.945828E-10          -3.883328E-10          5.492049E+4          0
9.920259E-6          -4.924995E-10          -4.643745E-10          5.493259E+4          0
1.806199E-6          -2.838334E-9          -2.061250E-9          5.493709E+4          0
4.129968E-6          -4.133126E-9          -4.190418E-9          5.494820E+4          0
3.203068E-7          -5.404162E-10          -4.997912E-10          5.496009E+4          0
9.920265E-6          -3.747911E-10          -3.664578E-10          5.497219E+4          0
2.662398E-6          -3.546668E-9          -3.456043E-9          5.498030E+4          0
3.680285E-6          -5.706245E-10          -5.518745E-10          5.499230E+4          0
8.000243E-6          -6.456246E-10          -6.643746E-10          5.500430E+4          0
3.202892E-7          -7.258329E-10          -6.091662E-10          5.501649E+4          0
8.960227E-6          -4.997912E-10          -4.956245E-10          5.502850E+4          0
1.024022E-5          -5.893745E-10          -5.549995E-10          5.504050E+4          0
6.262189E-7          -1.739375E-9          -4.139376E-9          5.504780E+4          0
