DATI MISURA

Inizio misura: 14/10/2024 17:07:00
Tempo di acquisizione (sec): 2.495466E+5
Eventi acquisiti: 25570

TDC          QDC1          QDC2          Time          Valido
8.959965E-6          -1.150899E-9          -1.162974E-9          2.968112E+4          0
7.360086E-6          -1.152999E-9          -1.152474E-9          2.969492E+4          0
1.016814E-5          -1.116163E-8          -7.817369E-9          2.969792E+4          0
4.635572E-7          -9.740450E-9          -6.785741E-9          2.970022E+4          0
4.115483E-7          -2.267053E-9          -2.092752E-9          2.970311E+4          0
6.400077E-6          -1.142499E-9          -1.149324E-9          2.971712E+4          0
2.408495E-7          -8.889423E-9          -2.986830E-9          2.971862E+4          0
6.266582E-7          -1.037990E-8          -2.121102E-9          2.972440E+4          0
1.120277E-6          -1.131999E-9          -1.139349E-9          2.973921E+4          0
9.564485E-7          -6.978417E-9          -2.233452E-9          2.974431E+4          0
9.439905E-6          -1.149849E-9          -1.149849E-9          2.975782E+4          0
1.433767E-6          -4.179633E-9          -3.266656E-9          2.976242E+4          0
1.280283E-6          -1.093149E-9          -1.146174E-9          2.977677E+4          0
6.774098E-8          -9.314674E-9          -4.630735E-9          2.977952E+4          0
1.035685E-6          -5.524687E-9          -2.986305E-9          2.979062E+4          0
5.437629E-6          -7.737044E-9          -5.746238E-9          2.980419E+4          0
6.080119E-6          -1.160349E-9          -1.125174E-9          2.981871E+4          0
2.240194E-6          -1.186599E-9          -1.157199E-9          2.983232E+4          0
6.506773E-6          -5.930514E-9          -2.527978E-9          2.983461E+4          0
9.599931E-6          -1.160349E-9          -1.145649E-9          2.984841E+4          0
4.083767E-6          -8.154945E-9          -4.175958E-9          2.985411E+4          0
2.720240E-6          -1.129899E-9          -1.158249E-9          2.986782E+4          0
2.148567E-7          -7.444093E-9          -4.840610E-9          2.987612E+4          0
1.280311E-6          -1.150899E-9          -1.148274E-9          2.989802E+4          0
1.164344E-6          -2.232402E-9          -2.493853E-9          2.991032E+4          0
7.250471E-7          -6.377290E-9          -3.271381E-9          2.992451E+4          0
9.439946E-6          -1.130949E-9          -1.126749E-9          2.993864E+4          0
1.280270E-6          -1.185024E-9          -1.166124E-9          2.995342E+4          0
7.212215E-7          -6.751091E-9          -7.920270E-9          2.996132E+4          0
7.360047E-6          -1.065849E-9          -1.093149E-9          2.997441E+4          0
3.680219E-6          -1.172424E-9          -1.203924E-9          2.998791E+4          0
4.517822E-6          -5.320462E-9          -2.243428E-9          2.999452E+4          0
4.384063E-6          -1.197328E-8          -3.894558E-9          3.000013E+4          0
4.160212E-6          -1.172424E-9          -1.202874E-9          3.001352E+4          0
6.147734E-7          -7.308643E-9          -7.490818E-9          3.002181E+4          0
1.007991E-5          -1.108374E-9          -1.131474E-9          3.003622E+4          0
6.240129E-6          -1.125699E-9          -1.141449E-9          3.005012E+4          0
2.944301E-6          -6.049164E-9          -2.363653E-9          3.005992E+4          0
8.628748E-8          -2.765279E-9          -4.824860E-9          3.006422E+4          0
1.737805E-6          -6.068589E-9          -4.133433E-9          3.007721E+4          0
2.268971E-6          -5.979864E-9          -2.343703E-9          3.007952E+4          0
9.533656E-7          -9.074223E-9          -4.315609E-9          3.008042E+4          0
2.789684E-6          -5.347762E-9          -7.248793E-9          3.009062E+4          0
1.382226E-6          -6.917517E-9          -5.096811E-9          3.010361E+4          0
4.160161E-6          -1.130949E-9          -1.108374E-9          3.011722E+4          0
9.206229E-7          -3.955983E-9          -2.932230E-9          3.012812E+4          0
6.199724E-6          -2.718029E-9          -2.850329E-9          3.014331E+4          0
6.835072E-6          -4.713035E-9          -3.636257E-9          3.014901E+4          0
3.111222E-6          -1.145248E-8          -5.616563E-9          3.015992E+4          0
7.640048E-8          -5.223862E-9          -6.061764E-9          3.016511E+4          0
1.901213E-7          -4.184883E-9          -2.781029E-9          3.017591E+4          0
2.831794E-7          -6.073839E-9          -2.830904E-9          3.018850E+4          0
1.613675E-6          -5.955189E-9          -4.247359E-9          3.019162E+4          0
8.122679E-7          -6.037614E-9          -2.854529E-9          3.020321E+4          0
4.960103E-6          -1.107849E-9          -1.114149E-9          3.021700E+4          0
1.632587E-6          -2.862929E-9          -2.341078E-9          3.022532E+4          0
1.504529E-6          -3.889308E-9          -2.009802E-9          3.023432E+4          0
6.870433E-7          -1.021400E-8          -2.319553E-9          3.024122E+4          0
6.252404E-7          -3.073980E-9          -4.891536E-9          3.024782E+4          0
3.676351E-6          -5.172411E-9          -5.074761E-9          3.025571E+4          0
7.360078E-6          -1.136199E-9          -1.084749E-9          3.026903E+4          0
1.440289E-6          -1.041699E-9          -1.068474E-9          3.028292E+4          0
5.159669E-7          -9.156124E-9          -4.244209E-9          3.029261E+4          0
2.240272E-6          -1.145649E-9          -1.151949E-9          3.030743E+4          0
6.720064E-6          -1.167174E-9          -1.162974E-9          3.032061E+4          0
9.010843E-8          -3.749132E-9          -3.057180E-9          3.032361E+4          0
9.599942E-6          -1.159824E-9          -1.143024E-9          3.033712E+4          0
6.124347E-7          -9.058473E-9          -2.515378E-9          3.034941E+4          0
2.560200E-6          -1.124124E-9          -1.217574E-9          3.036311E+4          0
3.832941E-6          -8.514572E-9          -7.413643E-9          3.037481E+4          0
2.981555E-7          -7.990095E-9          -4.284634E-9          3.038121E+4          0
8.003277E-7          -1.101549E-9          -1.175049E-9          3.039447E+4          0
3.154431E-7          -1.042085E-8          -3.573782E-9          3.040600E+4          0
1.896873E-6          -3.739157E-9          -3.376906E-9          3.041811E+4          0
1.120285E-6          -1.114149E-9          -1.162974E-9          3.043180E+4          0
8.450624E-6          -2.889704E-9          -3.654632E-9          3.044312E+4          0
7.840042E-6          -1.208124E-9          -1.202874E-9          3.045703E+4          0
4.252962E-6          -5.219662E-9          -2.167302E-9          3.046101E+4          0
2.400251E-6          -1.201824E-9          -1.202874E-9          3.047552E+4          0
2.183743E-7          -2.272828E-9          -2.480203E-9          3.048261E+4          0
6.080099E-6          -1.163499E-9          -1.154574E-9          3.049652E+4          0
4.800154E-6          -1.151949E-9          -1.138299E-9          3.051062E+4          0
7.200060E-6          -1.125699E-9          -1.105749E-9          3.052599E+4          0
3.834837E-6          -8.666822E-9          -2.014002E-9          3.053499E+4          0
3.680229E-6          -1.143549E-9          -1.144599E-9          3.054872E+4          0
1.150540E-6          -2.050752E-9          -2.414053E-9          3.055961E+4          0
9.919970E-6          -1.167699E-9          -1.136199E-9          3.057392E+4          0
1.600302E-6          -1.186599E-9          -1.176099E-9          3.058762E+4          0
6.880021E-6          -1.168749E-9          -1.185549E-9          3.060190E+4          0
6.240044E-6          -1.116249E-9          -1.163499E-9          3.061522E+4          0
2.449999E-6          -5.652263E-9          -4.486759E-9          3.062611E+4          0
1.120256E-6          -1.121499E-9          -1.100499E-9          3.064001E+4          0
2.546813E-6          -3.823157E-9          -3.896133E-9          3.064821E+4          0
8.799948E-6          -1.167699E-9          -1.137249E-9          3.066141E+4          0
3.840239E-6          -1.139349E-9          -1.132524E-9          3.067532E+4          0
9.828971E-7          -8.431621E-9          -4.316134E-9          3.067701E+4          0
4.320119E-6          -1.235949E-9          -1.230699E-9          3.069041E+4          0
9.439922E-6          -1.095249E-9          -1.146699E-9          3.070382E+4          0
2.899906E-6          -5.347762E-9          -5.771438E-9          3.070672E+4          0
2.577739E-6          -5.148261E-9          -1.953102E-9          3.071711E+4          0
6.403124E-7          -1.150374E-9          -1.130949E-9          3.073072E+4          0
4.157711E-7          -4.054683E-9          -3.307606E-9          3.074200E+4          0
4.224719E-6          -6.206140E-9          -3.924483E-9          3.074964E+4          0
3.371324E-6          -9.320449E-9          -4.448959E-9          3.075361E+4          0
9.618439E-7          -4.262584E-9          -2.889704E-9          3.076172E+4          0
7.950914E-7          -9.066873E-9          -3.793757E-9          3.076772E+4          0
5.217977E-6          -4.162833E-9          -4.039983E-9          3.078142E+4          0
1.749832E-6          -6.060714E-9          -4.536634E-9          3.078622E+4          0
2.526408E-6          -4.895736E-9          -4.115058E-9          3.079652E+4          0
2.570774E-6          -2.913855E-9          -3.807407E-9          3.079791E+4          0
2.964029E-6          -2.942730E-9          -9.170824E-9          3.080141E+4          0
7.520020E-6          -1.138299E-9          -1.172424E-9          3.081531E+4          0
1.449796E-6          -5.157186E-9          -3.650432E-9          3.081771E+4          0
2.400240E-6          -1.186599E-9          -1.176099E-9          3.083142E+4          0
8.138697E-7          -7.360618E-9          -2.221377E-9          3.083802E+4          0
8.438047E-7          -9.454324E-9          -2.444503E-9          3.084280E+4          0
3.196903E-6          -8.384896E-9          -3.595832E-9          3.084381E+4          0
6.400086E-6          -1.123074E-9          -1.135674E-9          3.085750E+4          0
8.186819E-7          -9.971451E-9          -3.990108E-9          3.086882E+4          0
2.335570E-6          -7.034067E-9          -6.088014E-9          3.087051E+4          0
6.880066E-6          -1.175574E-9          -1.137249E-9          3.088401E+4          0
2.386580E-6          -2.701229E-9          -6.080664E-9          3.089331E+4          0
8.320020E-6          -1.122549E-9          -1.128324E-9          3.090752E+4          0
6.974084E-7          -6.526391E-9          -2.049177E-9          3.091061E+4          0
1.150260E-6          -3.199980E-9          -2.157852E-9          3.091450E+4          0
3.132687E-6          -4.996011E-9          -2.443453E-9          3.092019E+4          0
9.119975E-6          -1.108899E-9          -1.116249E-9          3.093412E+4          0
1.278060E-6          -8.603297E-9          -2.081202E-9          3.093542E+4          0
9.439911E-6          -1.142499E-9          -1.061124E-9          3.094892E+4          0
1.628141E-6          -7.707644E-9          -2.851379E-9          3.095792E+4          0
2.402456E-6          -3.540181E-9          -6.392515E-9          3.096641E+4          0
3.201257E-6          -6.935892E-9          -2.299603E-9          3.097532E+4          0
2.358872E-6          -8.474146E-9          -3.293431E-9          3.097802E+4          0
4.968720E-7          -3.598457E-9          -4.774985E-9          3.098961E+4          0
2.880226E-6          -1.123599E-9          -1.143549E-9          3.100301E+4          0
5.920088E-6          -1.168224E-9          -1.149849E-9          3.101711E+4          0
2.784998E-6          -4.305109E-9          -4.538734E-9          3.101921E+4          0
5.440125E-6          -1.105749E-9          -1.112049E-9          3.103331E+4          0
6.137552E-7          -2.140002E-9          -2.026602E-9          3.103611E+4          0
5.440143E-6          -1.130424E-9          -1.120449E-9          3.104932E+4          0
2.130445E-6          -5.842838E-9          -4.115583E-9          3.105651E+4          0
4.284877E-6          -4.337134E-9          -3.727607E-9          3.105961E+4          0
2.165147E-6          -3.876707E-9          -3.195780E-9          3.107212E+4          0
1.668676E-6          -7.672469E-9          -2.147352E-9          3.107721E+4          0
4.233097E-6          -1.006175E-8          -2.242903E-9          3.108441E+4          0
3.457515E-6          -6.057564E-9          -3.075555E-9          3.108591E+4          0
4.004771E-6          -6.353140E-9          -2.878154E-9          3.109542E+4          0
4.000239E-6          -1.106799E-9          -1.062699E-9          3.110979E+4          0
1.771093E-6          -2.665529E-9          -4.789685E-9          3.111861E+4          0
4.486862E-7          -6.534791E-9          -3.065055E-9          3.112570E+4          0
2.080243E-6          -1.160349E-9          -1.151424E-9          3.113920E+4          0
7.519987E-6          -1.145649E-9          -1.152474E-9          3.115292E+4          0
4.320177E-6          -1.182399E-9          -1.162449E-9          3.116661E+4          0
7.680046E-6          -1.093149E-9          -1.117299E-9          3.118003E+4          0
2.957382E-6          -9.350899E-9          -2.103777E-9          3.118782E+4          0
5.600177E-6          -1.169799E-9          -1.191849E-9          3.120161E+4          0
2.290291E-6          -7.808444E-9          -4.154958E-9          3.120412E+4          0
8.959995E-6          -1.160349E-9          -1.180299E-9          3.121742E+4          0
1.439546E-6          -3.709232E-9          -5.716313E-9          3.122722E+4          0
2.001696E-6          -4.777085E-9          -2.915430E-9          3.123730E+4          0
5.175330E-7          -7.239343E-9          -2.984730E-9          3.124577E+4          0
4.000143E-6          -1.099449E-9          -1.105224E-9          3.125912E+4          0
1.233849E-6          -8.064645E-9          -5.188686E-9          3.127062E+4          0
4.000224E-6          -1.088424E-9          -1.120974E-9          3.128392E+4          0
7.519987E-6          -1.152999E-9          -1.099974E-9          3.129742E+4          0
1.445031E-6          -1.038883E-8          -3.774332E-9          3.130011E+4          0
3.200253E-6          -1.140399E-9          -1.136724E-9          3.131382E+4          0
4.585206E-7          -4.209558E-9          -2.772629E-9          3.131511E+4          0
2.109059E-7          -6.936942E-9          -2.418253E-9          3.132752E+4          0
5.615286E-6          -2.448703E-9          -2.231877E-9          3.133441E+4          0
8.159992E-6          -1.145124E-9          -1.166124E-9          3.134782E+4          0
4.160214E-6          -1.137249E-9          -1.124649E-9          3.136181E+4          0
9.279933E-6          -1.122549E-9          -1.177149E-9          3.137572E+4          0
4.640203E-6          -1.145649E-9          -1.116774E-9          3.138942E+4          0
5.427404E-6          -8.928273E-9          -7.108092E-9          3.140139E+4          0
1.405431E-7          -8.897298E-9          -4.198533E-9          3.140271E+4          0
7.520066E-6          -1.119399E-9          -1.126749E-9          3.141621E+4          0
4.240472E-6          -2.808854E-9          -2.194602E-9          3.142022E+4          0
8.799967E-6          -1.126749E-9          -1.202349E-9          3.143452E+4          0
4.248018E-6          -8.258371E-9          -2.179377E-9          3.143962E+4          0
2.037053E-6          -1.190031E-8          -4.563935E-9          3.144592E+4          0
1.905805E-6          -4.616435E-9          -7.186843E-9          3.145661E+4          0
6.240046E-6          -1.056399E-9          -1.110999E-9          3.147032E+4          0
1.023988E-5          -1.064274E-9          -1.042749E-9          3.148364E+4          0
5.120166E-6          -1.118874E-9          -1.115199E-9          3.149769E+4          0
8.479991E-6          -1.147749E-9          -1.138299E-9          3.151239E+4          0
4.477356E-6          -8.658422E-9          -2.427178E-9          3.152320E+4          0
6.017836E-7          -6.567341E-9          -5.028036E-9          3.152561E+4          0
9.389311E-7          -1.038095E-8          -2.831429E-9          3.153281E+4          0
4.422544E-7          -4.557635E-9          -2.529028E-9          3.154322E+4          0
2.017832E-6          -7.062942E-9          -4.939836E-9          3.154491E+4          0
4.960083E-6          -1.143549E-9          -1.194474E-9          3.155882E+4          0
8.457441E-7          -5.990364E-9          -4.968711E-9          3.156032E+4          0
2.204448E-6          -2.609879E-9          -3.747557E-9          3.156353E+4          0
1.721802E-6          -7.150092E-9          -3.107055E-9          3.156772E+4          0
1.536292E-6          -8.252071E-9          -4.855835E-9          3.157196E+4          0
2.240187E-6          -1.124649E-9          -1.162449E-9          3.158562E+4          0
1.223015E-7          -2.184102E-9          -6.816716E-9          3.158912E+4          0
5.120177E-6          -1.142499E-9          -1.120974E-9          3.160282E+4          0
1.549015E-7          -3.446206E-9          -2.452903E-9          3.161042E+4          0
1.023990E-5          -1.218099E-9          -1.203399E-9          3.162382E+4          0
1.697661E-6          -6.850317E-9          -2.199852E-9          3.162861E+4          0
4.320233E-6          -1.098399E-9          -1.124649E-9          3.164212E+4          0
2.040456E-7          -5.243812E-9          -3.904008E-9          3.165340E+4          0
5.760111E-6          -1.078449E-9          -1.056399E-9          3.166672E+4          0
3.840230E-6          -1.110474E-9          -1.118349E-9          3.168002E+4          0
3.737823E-6          -6.080664E-9          -3.533356E-9          3.168562E+4          0
1.616219E-6          -6.193015E-9          -3.101805E-9          3.169450E+4          0
1.885280E-6          -3.775382E-9          -3.511831E-9          3.170552E+4          0
1.080009E-6          -5.042211E-9          -4.201158E-9          3.171201E+4          0
6.402949E-7          -1.123599E-9          -1.112574E-9          3.172547E+4          0
4.320166E-6          -1.136199E-9          -1.052724E-9          3.173912E+4          0
6.618189E-6          -7.704494E-9          -2.650304E-9          3.175030E+4          0
7.360012E-6          -1.134099E-9          -1.098399E-9          3.176492E+4          0
1.641244E-6          -5.151411E-9          -6.228190E-9          3.176739E+4          0
8.625649E-6          -9.608675E-9          -5.557763E-9          3.176954E+4          0
7.680010E-6          -1.103649E-9          -1.103649E-9          3.178299E+4          0
3.040221E-6          -1.120449E-9          -1.152474E-9          3.179631E+4          0
1.261432E-6          -8.958198E-9          -4.796510E-9          3.180002E+4          0
4.832422E-6          -2.098002E-9          -4.592810E-9          3.180641E+4          0
1.933620E-6          -5.686388E-9          -1.947852E-9          3.181179E+4          0
1.415331E-7          -3.278731E-9          -4.771835E-9          3.182297E+4          0
3.517658E-7          -8.310871E-9          -2.400928E-9          3.183177E+4          0
2.057749E-6          -7.185793E-9          -2.789954E-9          3.183401E+4          0
4.320139E-6          -1.102599E-9          -1.113099E-9          3.184772E+4          0
1.785886E-7          -3.418906E-9          -2.876579E-9          3.185162E+4          0
1.440281E-6          -1.094199E-9          -1.104699E-9          3.186562E+4          0
5.478895E-6          -4.671035E-9          -2.262328E-9          3.187539E+4          0
1.023991E-5          -1.127274E-9          -1.125174E-9          3.189122E+4          0
2.720234E-6          -1.157199E-9          -1.169799E-9          3.190502E+4          0
7.519994E-6          -1.126224E-9          -1.163499E-9          3.191890E+4          0
5.280182E-6          -1.165599E-9          -1.167699E-9          3.193233E+4          0
1.317537E-7          -8.161246E-9          -2.188302E-9          3.193382E+4          0
4.481878E-6          -5.943114E-9          -6.139989E-9          3.193671E+4          0
5.745723E-7          -4.858985E-9          -3.853607E-9          3.193773E+4          0
2.352150E-6          -3.667757E-9          -7.948620E-9          3.194901E+4          0
7.040100E-6          -1.127799E-9          -1.140399E-9          3.196330E+4          0
5.120164E-6          -1.071099E-9          -1.092099E-9          3.197671E+4          0
8.985622E-7          -5.628638E-9          -2.187252E-9          3.198230E+4          0
4.597386E-6          -2.708054E-9          -2.043402E-9          3.198891E+4          0
2.494363E-6          -7.210993E-9          -3.765407E-9          3.199452E+4          0
4.320189E-6          -1.172949E-9          -1.149324E-9          3.200781E+4          0
3.215722E-6          -3.711332E-9          -3.909258E-9          3.201321E+4          0
1.600240E-6          -1.158249E-9          -1.149849E-9          3.202672E+4          0
5.068985E-7          -9.609200E-9          -2.764754E-9          3.203957E+4          0
1.325843E-7          -4.408534E-9          -2.031852E-9          3.204531E+4          0
1.973654E-6          -5.434387E-9          -2.742179E-9          3.205521E+4          0
5.120169E-6          -1.106799E-9          -1.148799E-9          3.206842E+4          0
7.721487E-7          -7.415218E-9          -2.637704E-9          3.207932E+4          0
2.715503E-6          -5.921064E-9          -1.963602E-9          3.208911E+4          0
5.495571E-7          -1.072798E-8          -5.580338E-9          3.209800E+4          0
1.330150E-6          -4.377034E-9          -2.157327E-9          3.209972E+4          0
2.425022E-6          -8.737172E-9          -4.253134E-9          3.210962E+4          0
9.439951E-6          -1.155099E-9          -1.102074E-9          3.212312E+4          0
4.160218E-6          -1.143549E-9          -1.152999E-9          3.213643E+4          0
5.159610E-6          -4.109283E-9          -2.150502E-9          3.213932E+4          0
3.185732E-6          -2.317978E-9          -2.098527E-9          3.214041E+4          0
8.594390E-7          -1.005860E-8          -2.429278E-9          3.214816E+4          0
1.280330E-6          -1.122024E-9          -1.171899E-9          3.216201E+4          0
5.311020E-7          -2.556328E-9          -3.708182E-9          3.217361E+4          0
1.990654E-6          -4.685210E-9          -2.723804E-9          3.218421E+4          0
3.562786E-6          -1.031270E-8          -7.877745E-9          3.218952E+4          0
4.803807E-7          -1.062174E-9          -1.050099E-9          3.220301E+4          0
1.470957E-6          -5.681663E-9          -2.509603E-9          3.221282E+4          0
1.600247E-6          -1.165599E-9          -1.144599E-9          3.222683E+4          0
1.440310E-6          -1.191324E-9          -1.196574E-9          3.224031E+4          0
2.617449E-6          -8.991798E-9          -4.139733E-9          3.224162E+4          0
3.203230E-7          -1.137774E-9          -1.129899E-9          3.225592E+4          0
1.608427E-7          -9.284224E-9          -6.217690E-9          3.225910E+4          0
2.858844E-7          -2.260228E-9          -1.645451E-9          3.226051E+4          0
5.760095E-6          -1.127274E-9          -1.163499E-9          3.227401E+4          0
7.589056E-7          -8.949798E-9          -3.153255E-9          3.228466E+4          0
1.600336E-6          -1.128849E-9          -1.114149E-9          3.229821E+4          0
5.280111E-6          -1.149849E-9          -1.161399E-9          3.231162E+4          0
6.240106E-6          -1.148799E-9          -1.170324E-9          3.232573E+4          0
1.655935E-7          -4.135008E-9          -3.724982E-9          3.233661E+4          0
3.040206E-6          -1.147749E-9          -1.119399E-9          3.235000E+4          0
4.803128E-7          -1.185024E-9          -1.154049E-9          3.236352E+4          0
7.520033E-6          -1.123599E-9          -1.181874E-9          3.237850E+4          0
9.294502E-7          -3.485056E-9          -1.978302E-9          3.238001E+4          0
2.479554E-6          -4.635860E-9          -4.303009E-9          3.238232E+4          0
1.760283E-6          -1.182399E-9          -1.150899E-9          3.239582E+4          0
2.270878E-6          -9.906351E-9          -3.530731E-9          3.240561E+4          0
1.352715E-6          -6.147864E-9          -3.268231E-9          3.241802E+4          0
2.131325E-7          -9.124098E-9          -2.895479E-9          3.242511E+4          0
1.920320E-6          -1.141449E-9          -1.147749E-9          3.243882E+4          0
1.053227E-5          -1.198851E-8          -5.060586E-9          3.244814E+4          0
6.765435E-7          -4.425334E-9          -2.328478E-9          3.245200E+4          0
1.159722E-6          -1.244053E-8          -7.723919E-9          3.245770E+4          0
7.469365E-7          -6.420340E-9          -3.270331E-9          3.246611E+4          0
1.210035E-7          -5.341987E-9          -2.640854E-9          3.246880E+4          0
4.160197E-6          -1.123599E-9          -1.149849E-9          3.248222E+4          0
5.120146E-6          -1.148799E-9          -1.154049E-9          3.249761E+4          0
4.088790E-6          -4.994961E-9          -2.913855E-9          3.250059E+4          0
1.572476E-7          -4.016883E-9          -2.022927E-9          3.250502E+4          0
7.680010E-6          -1.089999E-9          -1.103649E-9          3.251871E+4          0
6.720037E-6          -1.127799E-9          -1.093674E-9          3.253262E+4          0
9.488621E-7          -1.028803E-8          -4.920411E-9          3.253611E+4          0
1.052084E-6          -6.887592E-9          -2.279653E-9          3.254081E+4          0
4.312313E-7          -1.028540E-8          -5.796638E-9          3.254537E+4          0
3.490580E-7          -8.662622E-9          -3.624182E-9          3.255610E+4          0
1.194491E-6          -9.416524E-9          -2.365753E-9          3.256441E+4          0
6.403531E-7          -1.143024E-9          -1.155624E-9          3.257822E+4          0
7.040079E-6          -1.107324E-9          -1.087899E-9          3.259184E+4          0
1.041257E-6          -2.232927E-9          -1.877501E-9          3.259802E+4          0
3.360182E-6          -1.100499E-9          -1.156149E-9          3.261142E+4          0
7.680080E-6          -1.107849E-9          -1.103649E-9          3.262521E+4          0
1.364538E-6          -4.299334E-9          -2.549503E-9          3.262712E+4          0
2.720215E-6          -1.173999E-9          -1.185024E-9          3.264162E+4          0
1.116996E-6          -1.011898E-8          -2.820929E-9          3.264381E+4          0
3.040245E-6          -1.129899E-9          -1.114149E-9          3.265722E+4          0
3.200240E-6          -1.185549E-9          -1.202349E-9          3.267056E+4          0
2.068908E-6          -7.024617E-9          -2.144727E-9          3.267520E+4          0
4.163597E-7          -8.564972E-9          -3.624707E-9          3.268727E+4          0
2.240211E-6          -1.138299E-9          -1.168749E-9          3.270152E+4          0
9.119968E-6          -1.081599E-9          -1.065849E-9          3.271484E+4          0
2.521578E-6          -1.104455E-8          -3.595307E-9          3.271632E+4          0
3.202955E-7          -1.171899E-9          -1.156149E-9          3.273002E+4          0
5.452846E-7          -7.606844E-9          -4.733510E-9          3.273357E+4          0
6.929070E-7          -3.903483E-9          -2.876579E-9          3.273831E+4          0
1.603677E-7          -1.112049E-9          -1.122549E-9          3.275162E+4          0
2.270526E-6          -1.105085E-8          -3.473506E-9          3.276011E+4          0
5.444852E-6          -5.019636E-9          -1.924227E-9          3.276632E+4          0
4.000230E-6          -1.168749E-9          -1.190799E-9          3.278102E+4          0
5.378416E-6          -2.486503E-9          -3.652532E-9          3.278541E+4          0
8.280482E-7          -2.845604E-9          -2.228727E-9          3.279002E+4          0
2.399413E-6          -2.658179E-9          -1.035733E-8          3.279531E+4          0
2.400240E-6          -1.141974E-9          -1.127799E-9          3.280862E+4          0
2.880256E-6          -1.140399E-9          -1.167699E-9          3.282201E+4          0
7.040062E-6          -1.113099E-9          -1.122549E-9          3.283509E+4          0
2.334339E-6          -2.295403E-9          -1.889576E-9          3.284522E+4          0
1.927258E-6          -3.052455E-9          -7.488718E-9          3.284650E+4          0
5.120146E-6          -1.110474E-9          -1.079499E-9          3.285993E+4          0
6.797933E-6          -8.650022E-9          -3.314956E-9          3.286652E+4          0
1.706125E-7          -5.849138E-9          -2.719604E-9          3.286772E+4          0
5.413436E-7          -4.336609E-9          -2.987355E-9          3.287211E+4          0
8.799980E-6          -1.084749E-9          -1.120449E-9          3.288583E+4          0
9.439948E-6          -1.108374E-9          -1.110999E-9          3.289935E+4          0
2.880289E-6          -1.199724E-9          -1.188174E-9          3.291282E+4          0
7.846664E-6          -2.727479E-9          -5.153511E-9          3.292149E+4          0
8.320018E-6          -1.109949E-9          -1.102599E-9          3.293481E+4          0
2.333079E-6          -4.209033E-9          -2.446078E-9          3.294441E+4          0
5.600184E-6          -1.101549E-9          -1.146699E-9          3.295832E+4          0
1.268827E-6          -5.724188E-9          -2.676554E-9          3.296783E+4          0
1.550585E-6          -7.981170E-9          -2.217702E-9          3.297441E+4          0
1.935954E-6          -8.335546E-9          -5.318887E-9          3.298832E+4          0
5.440149E-6          -1.114149E-9          -1.107849E-9          3.300202E+4          0
4.160211E-6          -1.101024E-9          -1.097349E-9          3.301533E+4          0
8.574826E-8          -8.032620E-9          -7.719194E-9          3.302792E+4          0
3.840220E-6          -1.086849E-9          -1.054299E-9          3.304232E+4          0
1.273283E-6          -5.671688E-9          -3.081330E-9          3.304982E+4          0
9.279925E-6          -1.119924E-9          -1.167174E-9          3.306345E+4          0
4.895382E-7          -1.007225E-8          -3.897708E-9          3.307332E+4          0
9.861596E-7          -5.017536E-9          -2.838779E-9          3.308042E+4          0
1.850531E-6          -2.095377E-9          -2.463928E-9          3.308920E+4          0
4.160180E-6          -1.103124E-9          -1.126749E-9          3.310252E+4          0
3.360176E-6          -1.102599E-9          -1.109949E-9          3.311622E+4          0
4.299688E-6          -6.110589E-9          -4.539784E-9          3.312131E+4          0
3.840250E-6          -1.175574E-9          -1.144074E-9          3.313473E+4          0
9.599945E-6          -1.119924E-9          -1.137249E-9          3.314792E+4          0
6.403422E-7          -1.139349E-9          -1.129899E-9          3.316281E+4          0
2.728728E-6          -1.014260E-8          -2.812004E-9          3.316511E+4          0
3.203428E-7          -1.103649E-9          -1.137249E-9          3.317942E+4          0
2.240289E-6          -1.163499E-9          -1.194999E-9          3.319271E+4          0
6.880020E-6          -1.122549E-9          -1.140924E-9          3.320650E+4          0
1.480100E-6          -5.180811E-9          -5.468512E-9          3.320901E+4          0
1.633539E-7          -4.064133E-9          -3.350131E-9          3.321197E+4          0
2.387284E-7          -2.253928E-9          -2.774204E-9          3.321411E+4          0
2.080291E-6          -1.126749E-9          -1.110999E-9          3.323001E+4          0
8.479974E-6          -1.189224E-9          -1.172424E-9          3.324340E+4          0
4.802959E-7          -1.114149E-9          -1.123599E-9          3.325654E+4          0
8.319950E-6          -1.113099E-9          -1.172424E-9          3.326979E+4          0
5.005555E-7          -2.356303E-9          -2.914905E-9          3.328250E+4          0
9.759962E-6          -1.107849E-9          -1.147749E-9          3.329722E+4          0
5.147867E-6          -4.253134E-9          -4.350259E-9          3.329851E+4          0
2.747742E-6          -2.176227E-9          -1.918977E-9          3.330601E+4          0
5.760149E-6          -1.149324E-9          -1.188699E-9          3.332002E+4          0
3.630154E-7          -8.742422E-9          -6.692816E-9          3.332242E+4          0
1.925659E-6          -8.914098E-9          -3.493456E-9          3.332451E+4          0
9.513029E-6          -7.250893E-9          -3.562757E-9          3.333103E+4          0
1.617046E-6          -8.106120E-9          -2.536378E-9          3.334271E+4          0
5.600099E-6          -1.085799E-9          -1.103649E-9          3.335672E+4          0
2.153938E-6          -5.128836E-9          -8.407471E-9          3.336261E+4          0
1.672032E-6          -7.555394E-9          -3.075555E-9          3.336661E+4          0
1.603872E-7          -1.122024E-9          -1.124124E-9          3.338067E+4          0
7.679997E-6          -1.094199E-9          -1.107849E-9          3.339460E+4          0
