DATI MISURA

Inizio misura: 14/11/2023 19:21:18
Tempo di acquisizione (sec): 2.420530E+5
Eventi acquisiti: 26274

TDC          QDC1          QDC2          Time          Valido
5.502411E-6          -7.815420E-9          -4.544585E-9          3.215574E+4          0
1.655372E-6          -1.065605E-8          -2.880001E-9          3.216723E+4          0
4.551218E-7          -6.140419E-9          -2.877917E-9          3.217404E+4          0
8.916777E-6          -8.444587E-9          -3.442501E-9          3.217854E+4          0
3.040196E-6          -7.820830E-10          -7.654163E-10          3.219163E+4          0
2.540624E-6          -4.392501E-9          -3.069584E-9          3.219313E+4          0
1.294069E-6          -1.771667E-9          -1.713333E-9          3.219963E+4          0
2.282074E-6          -6.666461E-9          -2.517500E-9          3.220573E+4          0
3.516266E-7          -5.534169E-9          -4.005001E-9          3.221113E+4          0
4.160327E-6          -8.133330E-10          -8.070830E-10          3.222413E+4          0
6.648694E-6          -2.513334E-9          -5.696669E-9          3.223593E+4          0
4.800263E-6          -8.081247E-10          -8.174997E-10          3.224914E+4          0
9.849883E-7          -1.202688E-8          -2.663334E-9          3.225843E+4          0
5.600223E-6          -7.549997E-10          -8.195830E-10          3.227163E+4          0
4.803799E-7          -7.289580E-10          -8.112497E-10          3.228462E+4          0
5.125910E-7          -5.611252E-9          -1.846667E-9          3.228564E+4          0
7.040280E-6          -8.091663E-10          -7.237496E-10          3.229883E+4          0
3.840173E-6          -8.195830E-10          -7.820830E-10          3.231194E+4          0
6.080121E-6          -7.529163E-10          -7.716663E-10          3.232513E+4          0
1.822652E-6          -2.598751E-9          -7.865420E-9          3.233484E+4          0
4.800282E-6          -7.341663E-10          -7.445830E-10          3.234804E+4          0
2.238657E-7          -8.512295E-9          -4.278960E-9          3.235743E+4          0
9.890752E-6          -6.436252E-9          -1.513333E-9          3.235905E+4          0
7.680253E-6          -7.570830E-10          -7.362496E-10          3.237204E+4          0
9.120137E-6          -7.706247E-10          -7.799997E-10          3.238533E+4          0
3.923126E-7          -2.115417E-9          -1.665417E-9          3.239015E+4          0
1.164080E-6          -3.390418E-9          -2.576876E-9          3.239153E+4          0
1.528962E-6          -7.732086E-9          -2.448750E-9          3.239591E+4          0
6.680652E-8          -4.609168E-9          -3.280001E-9          3.240234E+4          0
9.371471E-7          -1.011021E-8          -3.467501E-9          3.240323E+4          0
5.280290E-6          -7.883330E-10          -7.362496E-10          3.241674E+4          0
2.560395E-6          -7.591663E-10          -8.070830E-10          3.242974E+4          0
4.320383E-6          -8.174997E-10          -7.820830E-10          3.244284E+4          0
7.040296E-6          -8.185414E-10          -8.133330E-10          3.245595E+4          0
8.319995E-6          -8.237497E-10          -8.174997E-10          3.246903E+4          0
3.840307E-6          -7.904163E-10          -7.799997E-10          3.248213E+4          0
2.318506E-6          -4.632085E-9          -2.300834E-9          3.249113E+4          0
1.811036E-6          -4.788335E-9          -2.810209E-9          3.249233E+4          0
6.400123E-6          -8.195830E-10          -8.341664E-10          3.250545E+4          0
3.969073E-7          -4.465418E-9          -5.236252E-9          3.250633E+4          0
1.567710E-6          -2.214375E-9          -3.825834E-9          3.251773E+4          0
1.209016E-7          -5.959169E-9          -4.302918E-9          3.251913E+4          0
2.880332E-6          -7.799997E-10          -7.518747E-10          3.253234E+4          0
5.920212E-6          -8.195830E-10          -7.997913E-10          3.254553E+4          0
2.571688E-6          -7.775836E-9          -1.823750E-9          3.254644E+4          0
9.603444E-7          -8.133330E-10          -8.237497E-10          3.255973E+4          0
4.558566E-6          -4.819585E-9          -2.734167E-9          3.256703E+4          0
5.120230E-6          -8.362497E-10          -8.174997E-10          3.258024E+4          0
4.377978E-6          -7.110211E-9          -4.102918E-9          3.258153E+4          0
1.743788E-6          -4.050835E-9          -3.132084E-9          3.258914E+4          0
6.370899E-6          -2.569584E-9          -4.419585E-9          3.259024E+4          0
1.243327E-6          -2.023750E-9          -6.200836E-9          3.259494E+4          0
1.231203E-6          -8.344587E-9          -4.605001E-9          3.259914E+4          0
4.465082E-6          -1.115709E-8          -5.740419E-9          3.260523E+4          0
2.977401E-7          -1.071750E-8          -4.598751E-9          3.261183E+4          0
4.000308E-6          -7.570830E-10          -7.206246E-10          3.262494E+4          0
3.840376E-6          -7.529163E-10          -8.091663E-10          3.263793E+4          0
6.080200E-6          -7.216663E-10          -7.008330E-10          3.265083E+4          0
4.045768E-6          -1.996667E-9          -1.730000E-9          3.266254E+4          0
9.279877E-6          -8.049997E-10          -7.966663E-10          3.267554E+4          0
6.080200E-6          -7.779163E-10          -8.029163E-10          3.268864E+4          0
9.280123E-6          -8.174997E-10          -7.581247E-10          3.270165E+4          0
4.320349E-6          -6.956246E-10          -6.727079E-10          3.271473E+4          0
7.040037E-6          -7.758330E-10          -7.549997E-10          3.272784E+4          0
4.293263E-7          -5.623752E-9          -1.587292E-9          3.273153E+4          0
1.280321E-6          -7.966663E-10          -7.643747E-10          3.274464E+4          0
1.763005E-6          -1.036021E-8          -4.025835E-9          3.274803E+4          0
5.440197E-6          -7.341663E-10          -7.987497E-10          3.276114E+4          0
2.312583E-7          -1.759167E-9          -6.371669E-9          3.277003E+4          0
5.760245E-6          -6.810413E-10          -6.737496E-10          3.278334E+4          0
4.160318E-6          -8.112497E-10          -7.966663E-10          3.279643E+4          0
1.154863E-6          -9.106045E-9          -3.621668E-9          3.279763E+4          0
1.824230E-7          -6.886253E-9          -2.594584E-9          3.280554E+4          0
1.346286E-6          -9.610212E-9          -5.511252E-9          3.281293E+4          0
8.479600E-7          -5.352918E-9          -4.859168E-9          3.281453E+4          0
2.320442E-6          -6.907086E-9          -7.655003E-9          3.282575E+4          0
6.404310E-7          -7.862497E-10          -7.549997E-10          3.283894E+4          0
5.129793E-7          -1.116125E-8          -2.496667E-9          3.284803E+4          0
1.835089E-6          -2.175834E-9          -2.390417E-9          3.285674E+4          0
4.645321E-6          -1.111021E-8          -2.287292E-9          3.286983E+4          0
5.440230E-6          -7.581247E-10          -7.810413E-10          3.288284E+4          0
5.567914E-6          -6.864378E-9          -7.762295E-9          3.288855E+4          0
3.588689E-7          -7.741461E-9          -5.287293E-9          3.289893E+4          0
1.046873E-7          -4.038335E-9          -6.008127E-9          3.290623E+4          0
7.200040E-6          -7.695830E-10          -8.049997E-10          3.291953E+4          0
1.920512E-6          -8.195830E-10          -8.049997E-10          3.293293E+4          0
4.803820E-7          -7.987497E-10          -7.820830E-10          3.294603E+4          0
7.141295E-7          -9.583129E-9          -2.968542E-9          3.294853E+4          0
1.656977E-6          -1.713333E-9          -8.172711E-9          3.294984E+4          0
7.279327E-7          -6.194586E-9          -5.621669E-9          3.295524E+4          0
1.529762E-6          -3.138334E-9          -2.300834E-9          3.296413E+4          0
3.194469E-6          -1.850834E-9          -2.086250E-9          3.297563E+4          0
7.520249E-6          -7.904163E-10          -7.174996E-10          3.298893E+4          0
3.680369E-6          -8.029163E-10          -7.904163E-10          3.300194E+4          0
3.360209E-6          -7.966663E-10          -7.904163E-10          3.301504E+4          0
7.040041E-6          -8.122913E-10          -7.966663E-10          3.302813E+4          0
1.906310E-6          -4.131043E-9          -3.263334E-9          3.303092E+4          0
4.666533E-6          -8.914378E-9          -1.826875E-9          3.303213E+4          0
9.440042E-6          -7.299996E-10          -7.987497E-10          3.304534E+4          0
4.874096E-6          -9.116462E-9          -5.136252E-9          3.305082E+4          0
5.249622E-6          -4.413335E-9          -3.986251E-9          3.305954E+4          0
5.280158E-6          -7.841663E-10          -8.091663E-10          3.307263E+4          0
5.901993E-7          -1.518105E-8          -3.030001E-9          3.308323E+4          0
2.080485E-6          -7.987497E-10          -7.904163E-10          3.309634E+4          0
2.400254E-6          -7.424996E-10          -8.112497E-10          3.310924E+4          0
4.640277E-6          -8.133330E-10          -8.174997E-10          3.312254E+4          0
4.480323E-6          -8.070830E-10          -7.820830E-10          3.313564E+4          0
2.828893E-7          -3.948751E-9          -1.750833E-9          3.314644E+4          0
2.703871E-6          -5.980002E-9          -5.609169E-9          3.315903E+4          0
6.720106E-6          -7.570830E-10          -7.445830E-10          3.317235E+4          0
3.595311E-6          -5.028960E-9          -4.482085E-9          3.318294E+4          0
1.012276E-5          -4.890418E-9          -3.382084E-9          3.319275E+4          0
5.920156E-6          -7.716663E-10          -7.404163E-10          3.320594E+4          0
6.221942E-7          -1.001230E-8          -4.073751E-9          3.320994E+4          0
9.279935E-6          -8.070830E-10          -7.841663E-10          3.322314E+4          0
4.425221E-6          -4.918543E-9          -1.661250E-9          3.322644E+4          0
4.480274E-6          -7.549997E-10          -8.112497E-10          3.323973E+4          0
5.170897E-7          -7.516461E-9          -2.073750E-9          3.324874E+4          0
4.552264E-6          -3.739376E-9          -1.734167E-9          3.325224E+4          0
1.066982E-6          -5.382085E-9          -4.625835E-9          3.325532E+4          0
1.264660E-6          -3.530001E-9          -5.675835E-9          3.326023E+4          0
3.520323E-6          -8.029163E-10          -7.487497E-10          3.327354E+4          0
8.097639E-6          -7.625836E-9          -1.261751E-8          3.327863E+4          0
2.880402E-6          -8.049997E-10          -8.154163E-10          3.329173E+4          0
8.480138E-6          -8.216664E-10          -8.070830E-10          3.330474E+4          0
1.763233E-6          -1.461126E-8          -2.089375E-9          3.330673E+4          0
5.648811E-7          -4.776877E-9          -3.766459E-9          3.331553E+4          0
3.935268E-6          -1.455917E-8          -7.300836E-9          3.332503E+4          0
5.440158E-6          -8.091663E-10          -8.091663E-10          3.333821E+4          0
3.405346E-6          -1.992500E-9          -2.580001E-9          3.334314E+4          0
9.599878E-6          -8.091663E-10          -7.352080E-10          3.335615E+4          0
8.003527E-7          -8.362497E-10          -7.841663E-10          3.336943E+4          0
6.404115E-7          -6.456246E-10          -6.633329E-10          3.338254E+4          0
1.024002E-5          -7.904163E-10          -7.966663E-10          3.339564E+4          0
8.640117E-6          -7.945830E-10          -7.383330E-10          3.340876E+4          0
2.462978E-6          -2.760209E-9          -4.857085E-9          3.341145E+4          0
3.204306E-7          -7.372913E-10          -7.570830E-10          3.342463E+4          0
2.024221E-6          -2.622709E-9          -5.484169E-9          3.342613E+4          0
8.960148E-6          -8.091663E-10          -8.049997E-10          3.343923E+4          0
6.400370E-6          -7.966663E-10          -8.133330E-10          3.345244E+4          0
3.680356E-6          -7.841663E-10          -7.883330E-10          3.346543E+4          0
9.600023E-6          -7.674997E-10          -8.049997E-10          3.347874E+4          0
8.005492E-7          -8.195830E-10          -8.154163E-10          3.349193E+4          0
2.375644E-6          -4.823752E-9          -6.352919E-9          3.349894E+4          0
6.240133E-6          -8.154163E-10          -8.133330E-10          3.351203E+4          0
9.973770E-8          -5.115418E-9          -2.827917E-9          3.351809E+4          0
1.600455E-6          -8.091663E-10          -8.154163E-10          3.353143E+4          0
8.131579E-7          -4.396668E-9          -2.709167E-9          3.353763E+4          0
1.330968E-6          -7.094586E-9          -2.971667E-9          3.354413E+4          0
2.496025E-6          -5.613335E-9          -2.261250E-9          3.354843E+4          0
9.874796E-7          -5.675835E-9          -1.815417E-9          3.356112E+4          0
8.159996E-6          -8.154163E-10          -7.987497E-10          3.357405E+4          0
2.246304E-6          -9.547712E-9          -3.582084E-9          3.357534E+4          0
8.320146E-6          -8.216664E-10          -8.279164E-10          3.358853E+4          0
1.096388E-7          -4.258126E-9          -5.162293E-9          3.359974E+4          0
9.120084E-6          -7.841663E-10          -7.758330E-10          3.361283E+4          0
7.446985E-7          -9.135212E-9          -6.595627E-9          3.362343E+4          0
1.920222E-6          -7.924997E-10          -8.133330E-10          3.363653E+4          0
3.943576E-6          -7.996670E-9          -5.749794E-9          3.363854E+4          0
3.219195E-6          -9.076879E-9          -4.561251E-9          3.363942E+4          0
1.371200E-6          -6.498752E-9          -2.946667E-9          3.364224E+4          0
1.457204E-6          -4.130001E-9          -3.013334E-9          3.364513E+4          0
7.069483E-7          -1.006230E-8          -2.157084E-9          3.364684E+4          0
9.120095E-6          -8.070830E-10          -7.529163E-10          3.366014E+4          0
1.943928E-7          -3.194584E-9          -1.636250E-9          3.366423E+4          0
7.374965E-7          -4.407085E-9          -2.384167E-9          3.366813E+4          0
8.800117E-6          -8.112497E-10          -8.049997E-10          3.368163E+4          0
7.040120E-6          -7.904163E-10          -7.883330E-10          3.369454E+4          0
1.920472E-6          -7.987497E-10          -7.654163E-10          3.370752E+4          0
3.121933E-6          -4.038335E-9          -4.560210E-9          3.371913E+4          0
5.302330E-6          -2.632084E-9          -3.773751E-9          3.372384E+4          0
1.307726E-7          -3.027917E-9          -1.582083E-9          3.373344E+4          0
1.528891E-6          -5.192502E-9          -3.646668E-9          3.374263E+4          0
1.522478E-6          -1.786250E-9          -4.286251E-9          3.375133E+4          0
2.630904E-6          -8.694587E-9          -2.019584E-9          3.375403E+4          0
1.303197E-6          -4.890418E-9          -2.748751E-9          3.375744E+4          0
9.599985E-6          -8.154163E-10          -7.612497E-10          3.377054E+4          0
3.680319E-6          -7.904163E-10          -7.237496E-10          3.378353E+4          0
5.920147E-6          -8.237497E-10          -7.987497E-10          3.379683E+4          0
7.523407E-8          -7.368544E-9          -2.801876E-9          3.379834E+4          0
7.996950E-7          -6.467502E-9          -2.291459E-9          3.380334E+4          0
4.600050E-7          -8.160211E-9          -2.755001E-9          3.380773E+4          0
8.159953E-6          -7.883330E-10          -7.841663E-10          3.382083E+4          0
5.120254E-6          -8.279164E-10          -8.133330E-10          3.383403E+4          0
8.005217E-7          -7.341663E-10          -7.904163E-10          3.384714E+4          0
2.017228E-6          -1.262480E-8          -4.532085E-9          3.385363E+4          0
5.873297E-7          -5.705002E-9          -3.098751E-9          3.385593E+4          0
9.120079E-6          -8.091663E-10          -8.049997E-10          3.386904E+4          0
2.754883E-6          -1.139667E-8          -6.034169E-9          3.387383E+4          0
5.120460E-6          -8.258330E-10          -8.133330E-10          3.388691E+4          0
4.320338E-6          -7.633330E-10          -7.049996E-10          3.390004E+4          0
1.966369E-6          -6.284169E-9          -2.742501E-9          3.390253E+4          0
1.120514E-6          -7.549997E-10          -7.862497E-10          3.392533E+4          0
4.800288E-6          -7.466663E-10          -7.820830E-10          3.393853E+4          0
8.010293E-7          -2.814376E-9          -3.688334E-9          3.394183E+4          0
1.628198E-6          -6.263336E-9          -3.857084E-9          3.394974E+4          0
2.560395E-6          -7.924997E-10          -7.706247E-10          3.396283E+4          0
9.542765E-7          -2.713334E-9          -2.096667E-9          3.397374E+4          0
2.211283E-7          -7.797711E-9          -2.959167E-9          3.398543E+4          0
8.320152E-6          -8.258330E-10          -8.216664E-10          3.399915E+4          0
9.838000E-7          -4.880002E-9          -2.305000E-9          3.400614E+4          0
1.875879E-6          -5.983127E-9          -2.694584E-9          3.401524E+4          0
5.549443E-6          -1.932084E-9          -2.848751E-9          3.401673E+4          0
5.191320E-6          -2.438334E-9          -3.361251E-9          3.402243E+4          0
2.400212E-6          -7.883330E-10          -7.508330E-10          3.403554E+4          0
4.160315E-6          -6.862496E-10          -7.466663E-10          3.404874E+4          0
3.641289E-6          -5.405002E-9          -3.844584E-9          3.405264E+4          0
1.931143E-6          -5.184168E-9          -3.127917E-9          3.405933E+4          0
3.890062E-6          -4.034168E-9          -3.457084E-9          3.406283E+4          0
7.040204E-6          -8.279164E-10          -8.424997E-10          3.407595E+4          0
6.337575E-7          -8.631045E-9          -5.153960E-9          3.407903E+4          0
9.184392E-7          -5.322710E-9          -3.473751E-9          3.409073E+4          0
3.781302E-6          -3.163334E-9          -2.073750E-9          3.409213E+4          0
4.033451E-7          -4.152918E-9          -2.184167E-9          3.410424E+4          0
1.008003E-5          -8.154163E-10          -8.143747E-10          3.411724E+4          0
4.000330E-6          -7.529163E-10          -7.654163E-10          3.413034E+4          0
5.128213E-6          -8.598753E-9          -5.071668E-9          3.413133E+4          0
8.160131E-6          -6.372913E-10          -6.372913E-10          3.414454E+4          0
9.920063E-6          -7.737497E-10          -8.091663E-10          3.415763E+4          0
2.665517E-6          -2.775834E-9          -4.711252E-9          3.416633E+4          0
4.960182E-6          -8.070830E-10          -7.674997E-10          3.417942E+4          0
4.960232E-6          -7.570830E-10          -6.945830E-10          3.419252E+4          0
4.160289E-6          -7.716663E-10          -7.904163E-10          3.420564E+4          0
7.328437E-6          -4.315418E-9          -4.638335E-9          3.421784E+4          0
2.342674E-6          -6.389377E-9          -1.675833E-9          3.422023E+4          0
6.240140E-6          -7.966663E-10          -7.904163E-10          3.423365E+4          0
8.320002E-6          -8.279164E-10          -8.091663E-10          3.424665E+4          0
8.160123E-6          -8.029163E-10          -8.070830E-10          3.425973E+4          0
8.586456E-8          -2.350834E-9          -2.642501E-9          3.426283E+4          0
1.501668E-6          -5.663335E-9          -3.413334E-9          3.426943E+4          0
3.040412E-6          -7.945830E-10          -7.820830E-10          3.428262E+4          0
4.000285E-6          -7.664580E-10          -7.924997E-10          3.429552E+4          0
5.570651E-7          -3.571668E-9          -2.282084E-9          3.429793E+4          0
2.192153E-6          -7.556045E-9          -1.736250E-9          3.430114E+4          0
2.560439E-6          -8.112497E-10          -7.987497E-10          3.431413E+4          0
3.009132E-6          -4.630001E-9          -3.211251E-9          3.431724E+4          0
2.560373E-6          -7.018746E-10          -7.393746E-10          3.433033E+4          0
1.386761E-6          -8.889378E-9          -4.563335E-9          3.434052E+4          0
1.280303E-6          -7.070830E-10          -6.664579E-10          3.435364E+4          0
3.680305E-6          -7.716663E-10          -7.227080E-10          3.436673E+4          0
6.318540E-7          -1.344355E-8          -2.296667E-9          3.436753E+4          0
7.200281E-6          -7.945830E-10          -8.029163E-10          3.438071E+4          0
9.610619E-7          -1.197271E-8          -5.109168E-9          3.438163E+4          0
2.383319E-6          -3.013334E-9          -1.583125E-9          3.438444E+4          0
8.319965E-6          -7.591663E-10          -7.904163E-10          3.439763E+4          0
1.933086E-6          -4.688335E-9          -1.738333E-9          3.440372E+4          0
2.981901E-6          -5.709169E-9          -2.660209E-9          3.441003E+4          0
3.840382E-6          -8.070830E-10          -7.518747E-10          3.442323E+4          0
1.772756E-6          -6.515419E-9          -6.734169E-9          3.443243E+4          0
8.960137E-6          -8.112497E-10          -7.445830E-10          3.444563E+4          0
6.560127E-6          -7.904163E-10          -7.862497E-10          3.445863E+4          0
6.403604E-7          -7.654163E-10          -7.081246E-10          3.447173E+4          0
9.760055E-6          -8.070830E-10          -8.195830E-10          3.448485E+4          0
7.652526E-7          -5.927919E-9          -4.140418E-9          3.448654E+4          0
1.280278E-6          -7.987497E-10          -7.966663E-10          3.449983E+4          0
9.440066E-6          -7.966663E-10          -7.674997E-10          3.451293E+4          0
6.560108E-6          -8.383330E-10          -8.154163E-10          3.452603E+4          0
4.534100E-6          -1.288417E-8          -1.802917E-9          3.453473E+4          0
2.400362E-6          -7.549997E-10          -7.831247E-10          3.454803E+4          0
8.319972E-6          -8.174997E-10          -8.091663E-10          3.456104E+4          0
2.141043E-6          -1.124980E-8          -4.338335E-9          3.456252E+4          0
6.400334E-6          -7.695830E-10          -7.508330E-10          3.457575E+4          0
2.080253E-6          -8.049997E-10          -7.549997E-10          3.458874E+4          0
3.410106E-7          -3.875834E-9          -2.002917E-9          3.459373E+4          0
2.509041E-6          -5.344585E-9          -4.682085E-9          3.460303E+4          0
1.137059E-6          -3.469584E-9          -3.898751E-9          3.461143E+4          0
6.298681E-7          -2.652917E-9          -2.782084E-9          3.461484E+4          0
8.160188E-6          -7.529163E-10          -7.841663E-10          3.462794E+4          0
1.626575E-6          -2.400834E-9          -4.110210E-9          3.463152E+4          0
1.008002E-5          -8.008330E-10          -7.674997E-10          3.464463E+4          0
6.080161E-6          -8.112497E-10          -6.987496E-10          3.465773E+4          0
1.198727E-6          -2.543542E-9          -2.746667E-9          3.467023E+4          0
8.634099E-6          -6.432086E-9          -2.127917E-9          3.467194E+4          0
4.160298E-6          -8.174997E-10          -7.945830E-10          3.468493E+4          0
7.427281E-7          -2.220625E-9          -4.916460E-9          3.469263E+4          0
2.560448E-6          -8.008330E-10          -7.862497E-10          3.470653E+4          0
1.582035E-7          -1.609042E-8          -5.920627E-9          3.470903E+4          0
9.760021E-6          -8.195830E-10          -7.987497E-10          3.472214E+4          0
6.720297E-6          -6.987496E-10          -7.477080E-10          3.473531E+4          0
5.920176E-6          -8.383330E-10          -7.987497E-10          3.474843E+4          0
1.872340E-6          -3.436251E-9          -1.684167E-9          3.474983E+4          0
3.360375E-6          -8.070830E-10          -7.820830E-10          3.476323E+4          0
6.880082E-6          -7.612497E-10          -7.362496E-10          3.477724E+4          0
8.003178E-7          -8.216664E-10          -8.154163E-10          3.479034E+4          0
8.003898E-7          -7.924997E-10          -8.154163E-10          3.480334E+4          0
2.829925E-6          -3.998751E-9          -4.376876E-9          3.481043E+4          0
4.404155E-6          -4.336251E-9          -2.722709E-9          3.481553E+4          0
8.950134E-8          -5.177918E-9          -3.847709E-9          3.481933E+4          0
8.800121E-6          -7.987497E-10          -7.674997E-10          3.483256E+4          0
1.600483E-6          -7.549997E-10          -7.466663E-10          3.484564E+4          0
2.760244E-6          -6.686252E-9          -7.425836E-9          3.484793E+4          0
3.318645E-6          -3.073751E-9          -2.584167E-9          3.485179E+4          0
2.880375E-6          -6.956246E-10          -7.174996E-10          3.486513E+4          0
3.360224E-6          -8.029163E-10          -7.862497E-10          3.487812E+4          0
3.840342E-6          -7.987497E-10          -8.320830E-10          3.489124E+4          0
4.480288E-6          -7.383330E-10          -7.727080E-10          3.490423E+4          0
4.640496E-6          -8.195830E-10          -7.737497E-10          3.491733E+4          0
1.492557E-6          -7.363336E-9          -5.184168E-9          3.492083E+4          0
5.120248E-6          -7.695830E-10          -7.810413E-10          3.493414E+4          0
1.408173E-6          -1.084563E-8          -3.765418E-9          3.494194E+4          0
7.209395E-7          -3.096667E-9          -5.701877E-9          3.495223E+4          0
5.920137E-6          -7.008330E-10          -7.695830E-10          3.496533E+4          0
2.788313E-6          -4.907085E-9          -3.816459E-9          3.496834E+4          0
1.120341E-6          -7.945830E-10          -7.674997E-10          3.498154E+4          0
2.238234E-6          -6.509169E-9          -3.385209E-9          3.498692E+4          0
5.038115E-6          -3.582084E-9          -4.400835E-9          3.499254E+4          0
8.772777E-6          -5.832085E-9          -3.396668E-9          3.499413E+4          0
9.969243E-7          -1.192375E-8          -3.432084E-9          3.500453E+4          0
7.840212E-6          -7.966663E-10          -7.570830E-10          3.501765E+4          0
6.760991E-6          -1.705000E-9          -1.959167E-9          3.502893E+4          0
7.520029E-6          -8.174997E-10          -7.945830E-10          3.504203E+4          0
8.247948E-6          -9.427920E-9          -3.033126E-9          3.505344E+4          0
7.520037E-6          -8.195830E-10          -8.112497E-10          3.506664E+4          0
3.040160E-6          -8.008330E-10          -8.070830E-10          3.507963E+4          0
4.640237E-6          -8.299997E-10          -8.195830E-10          3.509285E+4          0
6.477875E-7          -1.694583E-9          -1.898750E-9          3.510024E+4          0
9.386222E-6          -4.519585E-9          -3.492501E-9          3.510905E+4          0
3.559500E-6          -4.965418E-9          -3.096667E-9          3.511164E+4          0
9.439925E-6          -8.070830E-10          -7.997913E-10          3.512475E+4          0
2.020426E-6          -2.130000E-9          -4.463335E-9          3.513504E+4          0
8.160109E-6          -8.154163E-10          -7.602080E-10          3.514804E+4          0
2.165927E-6          -3.913334E-9          -1.917500E-9          3.515154E+4          0
2.400221E-6          -7.529163E-10          -7.529163E-10          3.516464E+4          0
3.580593E-6          -2.438334E-9          -1.896667E-9          3.516564E+4          0
7.520029E-6          -8.154163E-10          -8.091663E-10          3.517883E+4          0
1.105944E-6          -7.427919E-9          -2.765417E-9          3.519113E+4          0
4.786260E-6          -7.065419E-9          -1.842500E-9          3.519394E+4          0
2.500975E-6          -7.057086E-9          -8.069586E-9          3.519763E+4          0
9.119939E-6          -8.112497E-10          -8.008330E-10          3.521085E+4          0
7.399962E-6          -4.550835E-9          -1.944584E-9          3.521393E+4          0
9.280094E-6          -8.195830E-10          -7.091663E-10          3.522701E+4          0
2.980714E-6          -1.948750E-9          -2.694584E-9          3.523423E+4          0
8.800096E-6          -7.508330E-10          -7.945830E-10          3.524734E+4          0
4.480307E-6          -8.133330E-10          -7.435413E-10          3.526053E+4          0
1.431859E-6          -8.755003E-9          -5.157085E-9          3.526254E+4          0
7.534625E-6          -6.593544E-9          -3.215417E-9          3.528384E+4          0
4.608012E-7          -5.871669E-9          -2.211250E-9          3.529433E+4          0
2.080456E-6          -7.122913E-10          -7.904163E-10          3.530743E+4          0
9.211319E-6          -4.811252E-9          -1.668542E-9          3.530866E+4          0
5.217877E-7          -3.073751E-9          -7.482086E-9          3.531403E+4          0
3.822439E-7          -2.478959E-9          -3.623751E-9          3.531754E+4          0
6.418178E-6          -3.094584E-9          -1.778958E-9          3.531885E+4          0
9.600055E-6          -7.862497E-10          -6.810413E-10          3.533183E+4          0
8.000186E-6          -7.508330E-10          -8.091663E-10          3.534495E+4          0
1.920279E-6          -8.029163E-10          -7.070830E-10          3.535833E+4          0
7.200029E-6          -7.299996E-10          -6.966663E-10          3.537135E+4          0
1.206437E-6          -4.080001E-9          -1.846667E-9          3.537774E+4          0
5.771780E-6          -1.206021E-8          -1.013625E-8          3.538735E+4          0
7.573461E-6          -3.711251E-9          -5.436252E-9          3.539223E+4          0
1.376591E-7          -2.067500E-9          -2.013334E-9          3.539663E+4          0
8.142521E-6          -7.752920E-9          -1.755000E-9          3.540683E+4          0
9.760024E-6          -8.174997E-10          -7.883330E-10          3.541995E+4          0
3.040130E-6          -7.529163E-10          -7.674997E-10          3.543333E+4          0
2.142066E-6          -4.467501E-9          -3.550834E-9          3.544023E+4          0
2.485714E-6          -5.052918E-9          -3.622709E-9          3.544723E+4          0
1.008005E-5          -8.279164E-10          -8.091663E-10          3.546045E+4          0
1.920477E-6          -7.924997E-10          -7.466663E-10          3.547333E+4          0
3.840191E-6          -7.570830E-10          -7.029163E-10          3.548634E+4          0
1.120506E-6          -7.633330E-10          -8.049997E-10          3.550493E+4          0
1.324843E-6          -6.851878E-9          -2.053959E-9          3.551173E+4          0
2.475181E-6          -2.757084E-9          -1.744583E-9          3.551784E+4          0
3.040160E-6          -7.435413E-10          -7.904163E-10          3.553164E+4          0
6.080164E-6          -8.091663E-10          -7.852080E-10          3.554475E+4          0
2.066815E-6          -8.521670E-9          -6.613336E-9          3.555063E+4          0
5.247714E-7          -1.618001E-8          -5.559169E-9          3.555924E+4          0
1.871041E-7          -2.338334E-9          -1.565417E-9          3.556984E+4          0
4.800299E-6          -7.008330E-10          -7.383330E-10          3.558281E+4          0
3.471014E-7          -2.380000E-9          -3.392501E-9          3.558873E+4          0
8.639982E-6          -8.154163E-10          -8.070830E-10          3.560193E+4          0
9.360256E-6          -5.949794E-9          -6.142502E-9          3.561384E+4          0
1.812458E-6          -1.711250E-9          -3.152917E-9          3.561924E+4          0
2.332708E-7          -6.400836E-9          -1.781042E-9          3.562310E+4          0
1.251919E-6          -8.968545E-9          -5.957085E-9          3.563523E+4          0
3.204423E-7          -7.529163E-10          -7.508330E-10          3.564833E+4          0
2.400208E-6          -8.070830E-10          -8.154163E-10          3.566143E+4          0
4.351448E-6          -1.248001E-8          -1.894584E-9          3.567294E+4          0
7.680261E-6          -7.320830E-10          -7.779163E-10          3.568605E+4          0
9.280058E-6          -7.320830E-10          -8.070830E-10          3.569903E+4          0
3.520364E-6          -6.904163E-10          -7.529163E-10          3.571194E+4          0
1.002484E-7          -4.830002E-9          -1.615417E-9          3.571503E+4          0
4.935292E-7          -7.446669E-9          -2.777917E-9          3.571873E+4          0
6.198178E-6          -8.921670E-9          -3.340418E-9          3.572184E+4          0
2.483216E-6          -1.329876E-8          -2.265417E-9          3.572651E+4          0
4.370656E-7          -7.927920E-9          -3.463334E-9          3.573063E+4          0
1.474875E-6          -5.490419E-9          -2.694584E-9          3.573773E+4          0
3.204199E-7          -7.674997E-10          -7.424996E-10          3.575083E+4          0
