DATI MISURA

Inizio misura: 03/10/2025 17:19:33
Tempo di acquisizione (sec): 249369.2
Eventi acquisiti: 27736
7.4405972665061085e-06 -8.32083e-10 -8.706247e-10
6.42782901218038e-09 -3.157084e-09 -4.108126e-09
1.5734932259293626e-07 -8.237295e-09 -3.693543e-09
4.6901445747754215e-07 -8.19583e-10 -8.487497e-10
2.470791648606371e-07 -6.202919e-09 -1.82375e-09
4.060051590828775e-06 -2.059167e-09 -6.231044e-09
1.7515693756176948e-07 -6.672711e-09 -1.653958e-09
3.88657240449612e-06 -8.466664e-10 -8.799997e-10
2.459235819415109e-06 -5.282085e-09 -2.592501e-09
2.441422138596488e-06 -4.843543e-09 -2.352917e-09
1.6711779440162461e-06 -1.115709e-08 -5.392502e-09
6.347224075008686e-06 -8.32083e-10 -8.25833e-10
3.3397088302786214e-06 -8.216664e-10 -8.19583e-10
6.482485561246405e-06 -8.362497e-10 -8.685414e-10
7.028817940130074e-06 -8.50833e-10 -8.674997e-10
5.254727073458873e-06 -8.299997e-10 -8.279164e-10
8.724201564743082e-07 -4.949793e-09 -5.394585e-09
1.8349204521555945e-06 -8.341664e-10 -8.247914e-10
1.4266251431904497e-06 -8.279164e-10 -8.19583e-10
3.338886818644852e-06 -8.279164e-10 -8.237497e-10
2.170688225765464e-06 -9.920629e-09 -2.338334e-09
5.938076080332042e-06 -8.612497e-10 -8.237497e-10
6.737097086462116e-07 -9.136254e-09 -2.010209e-09
6.757553533196463e-06 -8.25833e-10 -8.25833e-10
7.576909222630024e-06 -8.32083e-10 -9.049997e-10
1.671073667259222e-06 -4.927918e-09 -2.708126e-09
9.234281786414105e-08 -2.507084e-09 -1.496667e-09
1.0159196060405151e-06 -8.13333e-10 -8.216664e-10
1.1522463715481471e-06 -8.19583e-10 -8.549997e-10
6.345166807492804e-06 -8.32083e-10 -8.38333e-10
2.791363077420962e-06 -8.404164e-10 -8.268747e-10
1.7924938192178405e-07 -2.861251e-09 -2.144584e-09
2.2142616846987203e-07 -5.061252e-09 -2.794584e-09
2.277444878156939e-07 -4.72271e-09 -5.525835e-09
1.8657695862349142e-06 -1.40873e-08 -2.428959e-09
8.78741680137243e-07 -8.862497e-10 -8.529164e-10
4.569686761507409e-06 -8.737497e-10 -9.060414e-10
2.2095281076451106e-06 -2.496667e-09 -5.039377e-09
2.2443165224408983e-06 -9.070831e-10 -8.362497e-10
7.98874287290825e-08 -9.126879e-09 -1.67375e-09
3.0850395895176176e-06 -8.867503e-09 -3.005001e-09
3.954073902353871e-07 -5.17271e-09 -5.355002e-09
1.3601775744602795e-06 -3.185209e-09 -2.830001e-09
4.1575018245577935e-06 -8.612497e-10 -9.133331e-10
5.935903147143983e-06 -8.362497e-10 -8.19583e-10
1.833509055030763e-06 -8.143747e-10 -8.279164e-10
1.3214445377050487e-06 -2.872709e-09 -5.130002e-09
1.7194295515244167e-06 -2.769584e-09 -6.496669e-09
2.762275062628976e-06 -1.752917e-09 -2.512292e-09
1.8020464897503052e-07 -5.196668e-09 -2.075834e-09
1.97046433783025e-06 -8.44583e-10 -8.466664e-10
8.668843202068392e-06 -9.070831e-10 -8.737497e-10
2.159998485270838e-06 -4.73521e-09 -4.599793e-09
8.533688364912807e-06 -8.63333e-10 -8.341664e-10
8.124858479521744e-06 -8.341664e-10 -8.299997e-10
6.0551857789981e-07 -8.362497e-10 -8.216664e-10
1.6415583281728342e-06 -4.065418e-09 -6.018544e-09
7.933812154306941e-07 -1.040709e-08 -2.900834e-09
3.0667239778399118e-06 -8.19583e-10 -8.549997e-10
1.1505867452958188e-06 -8.25833e-10 -8.32083e-10
1.1174405947739863e-06 -8.787295e-09 -1.783125e-09
8.960701263402598e-07 -8.422712e-09 -2.227917e-09
6.2104075152117465e-06 -8.41458e-10 -8.19583e-10
6.055238588800245e-07 -8.883331e-10 -9.174997e-10
8.123388691635717e-06 -8.643747e-10 -9.258331e-10
1.7674775931390946e-06 -2.556042e-09 -3.473751e-09
1.47515466504e-06 -6.624794e-09 -2.855001e-09
7.986007860320103e-06 -8.44583e-10 -8.19583e-10
1.9721614925760256e-06 -8.19583e-10 -8.154163e-10
2.2450189434119713e-06 -9.693546e-09 -3.163334e-09
2.791692923080885e-06 -8.50833e-10 -8.237497e-10
8.876716508912619e-07 -8.743545e-09 -2.861251e-09
2.6542436364013016e-06 -8.25833e-10 -8.529164e-10
3.6142305055504626e-06 -8.424997e-10 -8.831247e-10
6.484749338803105e-06 -8.716664e-10 -8.25833e-10
4.095855960630622e-06 -6.556044e-09 -2.784167e-09
2.9112589468566916e-06 -4.363335e-09 -3.053959e-09
3.311320136701992e-07 -8.174997e-10 -8.69583e-10
5.11811457130784e-06 -8.19583e-10 -8.25833e-10
4.817883992297732e-07 -2.216459e-09 -4.227918e-09
1.5350878692553998e-07 -4.44146e-09 -1.924792e-09
6.031644227236085e-07 -9.008331e-10 -8.622914e-10
7.577034826518387e-06 -8.38333e-10 -8.19583e-10
4.431765226210432e-06 -8.50833e-10 -8.299997e-10
6.376751640791775e-06 -1.100084e-08 -1.738333e-09
1.3353117743300442e-06 -1.304355e-08 -4.537293e-09
3.308236073133887e-07 -8.38333e-10 -8.216664e-10
4.939567769336189e-07 -2.169584e-09 -5.71646e-09
1.485192412959101e-06 -3.265418e-09 -2.469584e-09
8.532911980601943e-06 -8.654164e-10 -8.487497e-10
1.3413775155839077e-06 -3.800834e-09 -2.782084e-09
5.252617046128302e-06 -8.237497e-10 -8.25833e-10
1.7852907595327364e-06 -2.623751e-09 -3.620626e-09
8.123420189430554e-06 -8.63333e-10 -8.299997e-10
3.47558472797908e-06 -8.63333e-10 -8.19583e-10
4.117009297943257e-06 -6.521669e-09 -3.111251e-09
1.5608839350851211e-06 -8.549997e-10 -8.372914e-10
5.79931708505405e-06 -8.216664e-10 -8.747914e-10
8.398313193699143e-06 -8.029163e-10 -8.279164e-10
1.014403684609662e-06 -8.237497e-10 -8.341664e-10
2.559571212754439e-07 -4.027918e-09 -2.402917e-09
4.001063172211713e-07 -5.042502e-09 -3.390418e-09
8.396982993331794e-06 -8.049997e-10 -8.174997e-10
7.303901942166477e-06 -8.674997e-10 -8.779164e-10
3.7486106068923066e-06 -8.174997e-10 -8.82083e-10
3.748087457454803e-06 -8.466664e-10 -8.44583e-10
9.416920852482966e-08 -1.950834e-09 -4.063335e-09
7.166549851606293e-06 -8.154163e-10 -8.591664e-10
7.938702032473022e-07 -2.244584e-09 -3.941459e-09
7.305571085805527e-06 -8.13333e-10 -8.435414e-10
3.51167882129758e-06 -2.034167e-09 -4.812293e-09
8.25979705419417e-06 -8.174997e-10 -8.341664e-10
1.543144622205181e-06 -3.215417e-09 -4.327918e-09
2.675505627731858e-06 -4.262293e-09 -4.251876e-09
6.7559263279031085e-06 -8.674997e-10 -8.716664e-10
4.384029696292881e-06 -4.042501e-09 -2.592501e-09
5.654754645569384e-06 -6.661252e-09 -5.06021e-09
6.1955738025111785e-06 -6.563336e-09 -4.827918e-09
2.1999388032371986e-06 -6.713336e-09 -8.192503e-09
7.028919099190779e-06 -8.237497e-10 -8.112497e-10
6.757567841825197e-06 -8.643747e-10 -8.44583e-10
3.13986550581016e-06 -8.210211e-09 -4.175835e-09
7.85131656678826e-06 -8.404164e-10 -8.38333e-10
2.15476946826457e-08 -7.948753e-09 -2.780001e-09
6.995080451296204e-07 -9.634171e-09 -6.851878e-09
3.886329456814051e-06 -8.32083e-10 -8.987497e-10
4.842032990758067e-06 -8.185414e-10 -8.19583e-10
4.43209228833369e-06 -8.82083e-10 -9.383331e-10
1.5573833420276916e-07 -6.470627e-09 -5.911252e-09
3.474782053671968e-06 -8.72708e-10 -8.299997e-10
7.400871915454197e-07 -5.552919e-09 -4.088335e-09
1.83461553950173e-06 -8.424997e-10 -8.279164e-10
3.0714360672373114e-07 -4.392501e-09 -4.121668e-09
3.2062543325211076e-07 -5.077918e-09 -1.784167e-09
4.6833130862365786e-07 -8.299997e-10 -8.831247e-10
2.8378493466922163e-06 -4.865418e-09 -3.187292e-09
3.2013560463951764e-06 -8.53958e-10 -8.60208e-10
4.46180731808828e-06 -6.296669e-09 -3.561251e-09
3.9849590784503394e-06 -8.205003e-09 -3.577918e-09
2.1895844194727262e-06 -1.103938e-08 -2.910209e-09
4.296340076566689e-06 -8.25833e-10 -8.279164e-10
4.43185638901175e-06 -8.341664e-10 -8.38333e-10
3.063695089783384e-06 -8.25833e-10 -8.57083e-10
8.502825482513861e-07 -9.178962e-09 -5.225835e-09
3.6817343325015906e-07 -2.172709e-09 -2.849792e-09
7.423180029203544e-07 -8.529164e-10 -8.862497e-10
1.5617522367057165e-06 -8.716664e-10 -8.612497e-10
5.117126779388927e-06 -8.779164e-10 -8.560414e-10
1.8343230721314947e-06 -8.424997e-10 -8.372914e-10
4.296544728975862e-06 -8.216664e-10 -8.112497e-10
3.587278244024364e-07 -4.413335e-09 -1.791458e-09
6.041659340097125e-07 -8.63333e-10 -8.654164e-10
2.3821917539388313e-06 -8.60208e-10 -9.164581e-10
7.303816493515514e-06 -8.32083e-10 -8.674997e-10
3.338765059209894e-06 -8.518747e-10 -9.174997e-10
6.7554807497338925e-06 -8.581247e-10 -8.404164e-10
7.85084465969638e-06 -8.841664e-10 -9.039581e-10
4.511385813152087e-07 -1.707083e-09 -3.873751e-09
3.0707293363138145e-06 -7.869586e-09 -2.821667e-09
1.0361978879393707e-07 -5.10396e-09 -2.444584e-09
-1.1442571327264676e-08 -2.090417e-09 -2.755001e-09
1.6745049893859012e-06 -3.067501e-09 -1.860209e-09
7.40155096899822e-07 -8.174997e-10 -8.19583e-10
1.0504018465271487e-06 -3.735209e-09 -2.059167e-09
5.252178551543206e-06 -8.32083e-10 -8.529164e-10
1.4668180652601298e-06 -8.537295e-09 -1.843542e-09
3.039978781481997e-07 -8.864378e-09 -4.970627e-09
7.550213679668194e-07 -7.593545e-09 -4.365418e-09
1.0143981061469925e-06 -8.75833e-10 -8.279164e-10
5.6265420037648736e-06 -7.258128e-09 -2.828959e-09
8.670370879095218e-06 -8.612497e-10 -8.466664e-10
2.1969851628795987e-07 -4.256043e-09 -3.773751e-09
8.12251689038135e-06 -8.19583e-10 -8.435414e-10
4.59816900743571e-06 -2.183125e-09 -3.262293e-09
8.731364164601949e-07 -3.270626e-09 -1.490417e-09
3.199623517122296e-07 -9.767504e-09 -2.600834e-09
4.43196672723586e-06 -8.82083e-10 -8.466664e-10
6.046915966425791e-07 -8.174997e-10 -8.674997e-10
6.536190348226789e-07 -3.140417e-09 -2.821667e-09
1.0151017451922937e-06 -8.32083e-10 -8.237497e-10
7.303121112477821e-06 -8.216664e-10 -8.591664e-10
6.482835329010528e-06 -9.195831e-10 -9.508331e-10
1.3540356801320498e-06 -5.84771e-09 -2.469584e-09
7.714800999640879e-06 -9.279164e-10 -8.404164e-10
1.3169290039798847e-06 -8.608128e-09 -3.777918e-09
1.394400846497654e-06 -9.162295e-09 -2.975834e-09
4.04444082231886e-06 -8.658128e-09 -2.369584e-09
7.442519867902657e-06 -8.404164e-10 -8.237497e-10
7.395666550934285e-07 -8.487497e-10 -8.19583e-10
2.204256936650953e-07 -4.639376e-09 -1.996667e-09
1.587118443583446e-06 -6.744586e-09 -2.138334e-09
3.3405073428874383e-06 -8.341664e-10 -8.216664e-10
4.0455280571242323e-07 -5.777919e-09 -4.170626e-09
3.3030126122749527e-07 -8.25833e-10 -8.404164e-10
5.662559487080521e-06 -8.799997e-10 -8.591664e-10
2.0839200149510084e-06 -2.732084e-09 -1.728958e-09
5.2385979876316466e-06 -3.261251e-09 -3.934168e-09
4.786353190393024e-06 -3.824793e-09 -5.19771e-09
7.575403018336637e-06 -8.341664e-10 -8.63333e-10
1.929951534371557e-06 -7.558128e-09 -2.052917e-09
3.231375731613818e-07 -6.634169e-09 -4.023751e-09
1.9641874768806937e-06 -2.4425e-09 -2.369584e-09
2.82283524680216e-07 -7.111253e-09 -7.236253e-09
6.171228792965277e-06 -2.873751e-09 -4.042501e-09
2.0971006110797563e-07 -2.465417e-09 -2.409167e-09
3.88786129268271e-06 -8.987497e-10 -9.227081e-10
6.209306551064265e-06 -9.039581e-10 -8.279164e-10
1.0921603230138806e-06 -6.131044e-09 -2.584167e-09
6.999378942836705e-07 -6.157086e-09 -2.13e-09
2.792648810592743e-06 -8.299997e-10 -8.487497e-10
3.612374651114296e-06 -8.32083e-10 -8.57083e-10
6.65704658763608e-07 -1.47498e-08 -2.355e-09
3.460650051383638e-07 -9.784171e-09 -3.944584e-09
6.978242736237482e-06 -6.442502e-09 -3.899793e-09
5.117239209806312e-06 -8.19583e-10 -8.466664e-10
4.6750628557480106e-07 -8.862497e-10 -8.966664e-10
1.6979380854322433e-06 -8.883331e-10 -8.404164e-10
5.661258883306294e-06 -8.19583e-10 -8.945831e-10
5.9353846199984614e-06 -9.174997e-10 -8.44583e-10
1.5573846474150328e-06 -1.228313e-08 -1.734167e-09
6.322349908425666e-07 -8.256045e-09 -2.488334e-09
5.802733218168322e-06 -8.841664e-10 -8.612497e-10
1.3538594397389543e-06 -5.04771e-09 -6.752919e-09
8.26353470772289e-06 -9.331247e-10 -9.695831e-10
1.9962435765954465e-06 -5.477919e-09 -2.496667e-09
3.153587133366768e-06 -2.755001e-09 -1.938334e-09
6.347264724007113e-06 -8.674997e-10 -9.008331e-10
5.664726015363199e-06 -8.341664e-10 -8.44583e-10
8.648672586480527e-07 -8.758128e-09 -2.784167e-09
1.0147097560941126e-06 -8.654164e-10 -8.529164e-10
7.956086895418946e-07 -3.010209e-09 -2.449792e-09
5.2524455694755805e-06 -8.69583e-10 -9.102081e-10
2.5756885459991185e-07 -2.491459e-09 -1.815417e-09
8.122289286888508e-06 -8.50833e-10 -8.529164e-10
2.9115106871852837e-06 -6.724794e-09 -4.568543e-09
2.3834779048292868e-06 -8.768747e-10 -9.008331e-10
2.9814244384014235e-07 -6.537294e-09 -3.606043e-09
1.9489213105548176e-07 -8.237497e-10 -8.404164e-10
1.7088285468248825e-06 -1.368626e-08 -3.198751e-09
6.677324493569079e-07 -2.583126e-09 -5.526877e-09
1.9105342745875492e-07 -3.241459e-09 -4.134168e-09
1.6743927845193318e-07 -4.346668e-09 -2.305e-09
2.519683662984483e-06 -8.466664e-10 -8.63333e-10
5.252474443046382e-06 -8.07083e-10 -8.19583e-10
9.286866229124103e-08 -5.14146e-09 -6.194586e-09
4.431144510892584e-06 -8.456247e-10 -8.779164e-10
5.7997595509229076e-06 -8.279164e-10 -8.154163e-10
4.020286256945124e-06 -8.456247e-10 -8.279164e-10
7.440800636767608e-06 -8.174997e-10 -8.32083e-10
7.987655559871033e-06 -8.216664e-10 -8.591664e-10
2.247605510800335e-06 -8.716664e-10 -8.69583e-10
8.514847441001618e-07 -6.001877e-09 -4.409168e-09
4.3293091502561476e-06 -3.217501e-09 -1.633125e-09
5.525757013647756e-06 -8.63333e-10 -8.28958e-10
1.9197548982602855e-06 -4.073751e-09 -5.036252e-09
4.295230368980381e-06 -8.75833e-10 -8.22708e-10
5.115482973488857e-06 -8.435414e-10 -8.69583e-10
8.124663639853614e-06 -8.38333e-10 -8.216664e-10
2.6623517040859444e-07 -7.426878e-09 -4.919585e-09
5.1142039462515025e-06 -8.716664e-10 -8.810414e-10
7.851515415105259e-06 -8.32083e-10 -8.466664e-10
9.673762259909916e-07 -3.090417e-09 -2.634167e-09
8.459699348648805e-08 -6.306044e-09 -9.197712e-09
8.397915174343544e-06 -9.570831e-10 -8.362497e-10
2.8449187123589812e-06 -3.092501e-09 -3.315418e-09
1.443775505303872e-06 -4.001876e-09 -3.696668e-09
1.016317461232323e-06 -8.924997e-10 -8.19583e-10
3.094670184256837e-07 -4.609168e-09 -3.705001e-09
4.6042631924859373e-07 -4.769585e-09 -1.702917e-09
1.980246082707849e-06 -6.517502e-09 -3.735209e-09
1.561051469988423e-06 -9.216664e-10 -8.779164e-10
7.053963710932954e-07 -9.364379e-09 -3.382084e-09
2.893706545658913e-06 -4.812293e-09 -2.28e-09
-2.4293430117885677e-09 -3.449793e-09 -1.7925e-09
3.305491266295034e-07 -8.529164e-10 -8.612497e-10
2.191410341913161e-06 -1.783125e-09 -1.726875e-09
5.388149116278696e-06 -8.279164e-10 -8.19583e-10
1.0142947728849847e-06 -9.508331e-10 -8.987497e-10
4.4265072777342e-06 -2.134167e-09 -2.087292e-09
6.70047285578111e-07 -3.514376e-09 -2.1675e-09
4.3398145029748416e-06 -8.34667e-09 -4.159168e-09
5.525660358101448e-06 -8.466664e-10 -8.487497e-10
2.927187071718673e-06 -9.029164e-10 -8.862497e-10
3.3396371675203205e-06 -8.38333e-10 -8.456247e-10
1.7111334010318929e-06 -4.481043e-09 -2.459167e-09
1.8683083962764025e-06 -6.117502e-09 -4.545626e-09
1.6978944271064584e-06 -8.716664e-10 -8.591664e-10
4.3385720579041924e-06 -1.275188e-08 -3.580001e-09
4.093398678255694e-07 -3.275834e-09 -3.516459e-09
7.065200889678221e-07 -5.350835e-09 -2.295625e-09
7.850251866859345e-06 -8.466664e-10 -8.19583e-10
1.972671843064502e-06 -8.237497e-10 -8.268747e-10
3.1648619116912415e-06 -3.632084e-09 -1.777917e-09
5.252248539489013e-06 -8.53958e-10 -8.716664e-10
1.2412264573599014e-06 -4.733127e-09 -4.294585e-09
3.612839165428239e-06 -8.38333e-10 -8.591664e-10
2.472211666056531e-06 -5.236252e-09 -1.981042e-09
9.09639697887756e-07 -6.795627e-09 -4.068543e-09
8.12411976204424e-08 -4.886252e-09 -5.305002e-09
6.070398682240111e-06 -8.883331e-10 -9.091664e-10
5.5262770050498354e-06 -7.987497e-10 -8.310414e-10
4.683540946752332e-07 -8.22708e-10 -8.57083e-10
2.482824264746667e-06 -2.978959e-09 -2.263334e-09
4.729810849767406e-07 -4.417501e-09 -2.836251e-09
6.61845454578413e-06 -8.44583e-10 -8.924997e-10
3.0141755105357587e-06 -6.133127e-09 -1.981042e-09
3.2416723045690957e-06 -9.25292e-09 -2.894584e-09
4.842413167918813e-06 -8.57083e-10 -8.466664e-10
1.1507134547309917e-06 -8.13333e-10 -8.50833e-10
1.3588539065057514e-06 -5.202918e-09 -2.580001e-09
4.30735216826147e-07 -9.35917e-09 -3.832084e-09
1.1522272326114928e-06 -8.50833e-10 -8.487497e-10
2.531571882723172e-07 -5.101877e-09 -2.776876e-09
2.089054252032841e-06 -6.778961e-09 -3.634168e-09
6.893556986909817e-06 -8.362497e-10 -8.32083e-10
6.3477570160851e-06 -8.591664e-10 -8.310414e-10
4.6912160761892784e-07 -8.716664e-10 -8.69583e-10
2.6161616199120794e-07 -1.144146e-08 -2.196667e-09
8.533931617730559e-06 -9.039581e-10 -8.799997e-10
4.6808478324160755e-07 -9.206247e-10 -8.924997e-10
1.8123676040437575e-07 -3.088334e-09 -6.125836e-09
9.340795134675128e-07 -7.421669e-09 -2.322709e-09
2.51763404402658e-06 -9.018747e-10 -8.518747e-10
5.938269874900861e-07 -8.09042e-09 -3.575834e-09
6.870892492021899e-06 -1.132688e-08 -3.944584e-09
3.474751685041881e-06 -8.424997e-10 -8.674997e-10
6.804186201410646e-07 -1.312063e-08 -2.563334e-09
8.535666442411541e-06 -8.279164e-10 -8.591664e-10
2.202323564013458e-06 -9.993546e-09 -4.675835e-09
1.8347490660254683e-06 -8.216664e-10 -8.25833e-10
4.5166059327405766e-07 -1.101021e-08 -6.023752e-09
4.163014994558779e-07 -1.5425e-09 -1.747708e-09
7.714014400771668e-06 -8.862497e-10 -8.987497e-10
4.2959861478426045e-06 -8.341664e-10 -8.549997e-10
2.538385627108039e-06 -2.482084e-09 -3.509168e-09
6.484328705916745e-06 -8.654164e-10 -8.25833e-10
5.935281684852107e-06 -8.19583e-10 -8.25833e-10
4.6818888182516105e-07 -8.57083e-10 -8.435414e-10
1.571945229735704e-07 -6.465419e-09 -2.962292e-09
5.799525676026141e-06 -9.487497e-10 -8.19583e-10
4.159579431828173e-06 -8.310414e-10 -8.78958e-10
5.5250415754086716e-06 -8.38333e-10 -8.279164e-10
7.43990633043893e-06 -8.32083e-10 -8.154163e-10
1.9395561068685828e-07 -8.424997e-10 -8.38333e-10
2.244602981420622e-06 -8.737497e-10 -9.529164e-10
3.338662048222157e-06 -8.654164e-10 -8.404164e-10
4.023788473627565e-06 -8.25833e-10 -7.94583e-10
2.2460167137590746e-06 -8.19583e-10 -8.216664e-10
7.441705754779118e-06 -8.279164e-10 -8.435414e-10
2.109930656004723e-06 -8.13333e-10 -8.154163e-10
2.416083851455925e-06 -8.586253e-09 -1.546667e-09
3.47585370562419e-06 -8.341664e-10 -8.19583e-10
8.669884479107164e-06 -8.19583e-10 -8.44583e-10
3.0639696231622706e-06 -8.237497e-10 -8.966664e-10
1.4009569691976497e-06 -5.995627e-09 -3.069584e-09
5.936956692229655e-06 -8.424997e-10 -8.38333e-10
6.538442045345227e-07 -6.428961e-09 -2.18e-09
1.6706907975588881e-06 -8.410212e-09 -2.2175e-09
4.7283866442116496e-06 -6.001877e-09 -1.63e-09
2.5991061988701504e-07 -2.857084e-09 -1.788333e-09
8.261676999535875e-06 -8.174997e-10 -8.299997e-10
4.2960745750129495e-06 -8.612497e-10 -8.19583e-10
5.171549346939277e-08 -7.866461e-09 -3.360209e-09
1.62709341649328e-06 -6.770627e-09 -3.552918e-09
7.715390544774908e-06 -9.362497e-10 -8.612497e-10
2.3821103198859663e-06 -8.25833e-10 -8.216664e-10
3.341370539340529e-06 -8.216664e-10 -8.22708e-10
1.7879534327042364e-07 -7.185211e-09 -2.705001e-09
5.525847299754962e-06 -8.466664e-10 -8.279164e-10
7.44142361507654e-06 -9.195831e-10 -8.487497e-10
3.7358451596028112e-06 -3.122709e-09 -3.089376e-09
2.1214652577771676e-06 -2.932084e-09 -4.469585e-09
6.072580500425719e-06 -8.466664e-10 -8.279164e-10
3.0652699069074175e-06 -8.237497e-10 -8.737497e-10
1.428553546736067e-06 -3.800834e-09 -2.526875e-09
1.2898381921742514e-06 -8.945831e-10 -8.435414e-10
8.774365937015888e-07 -9.688337e-09 -2.988334e-09
1.6165198162425172e-06 -4.984168e-09 -2.284167e-09
1.2023657061650474e-06 -5.232085e-09 -1.802917e-09
4.158879490603789e-06 -8.424997e-10 -8.25833e-10
5.930240414127586e-06 -5.073752e-09 -4.44771e-09
6.041979992008548e-07 -8.82083e-10 -8.424997e-10
2.1883492940247628e-06 -3.055001e-09 -2.007084e-09
4.879849071091011e-07 -9.867504e-09 -4.240418e-09
1.101232776705246e-06 -8.92792e-09 -5.414377e-09
6.894443733890683e-06 -8.216664e-10 -8.279164e-10
4.159568328067302e-06 -8.216664e-10 -8.279164e-10
1.1064544760715257e-06 -4.586251e-09 -1.946667e-09
3.064155833718738e-06 -8.00833e-10 -8.268747e-10
4.1814066804363294e-07 -3.625834e-09 -3.808126e-09
3.885421672558261e-06 -8.216664e-10 -8.19583e-10
2.207627465448153e-07 -2.751876e-09 -1.734167e-09
9.479044448140398e-08 -1.053e-08 -4.543543e-09
8.782650498851228e-07 -8.341664e-10 -8.38333e-10
1.3456766553420205e-06 -2.325834e-09 -8.189378e-09
5.253056172501917e-06 -8.50833e-10 -8.674997e-10
1.5677516256779866e-06 -3.563334e-09 -1.593542e-09
6.07293851747426e-06 -8.25833e-10 -8.44583e-10
6.619932546900829e-06 -8.25833e-10 -8.549997e-10
1.7673073798257912e-07 -3.719584e-09 -6.513336e-09
1.8434299997782842e-06 -2.150834e-09 -2.082084e-09
5.3900362540661555e-06 -8.32083e-10 -8.19583e-10
4.705408405797541e-06 -8.57083e-10 -8.299997e-10
7.577028121504217e-06 -8.63333e-10 -8.737497e-10
2.243760553822616e-06 -8.19583e-10 -8.549997e-10
6.357369120390291e-07 -6.298752e-09 -3.926876e-09
3.7489823197959716e-06 -8.591664e-10 -8.487497e-10
5.80026344264847e-06 -8.466664e-10 -8.32083e-10
8.123776386098344e-06 -8.279164e-10 -8.25833e-10
3.4757161940698177e-06 -8.341664e-10 -8.237497e-10
1.291735834231521e-06 -4.417501e-09 -2.974792e-09
6.483984948721976e-06 -8.487497e-10 -8.32083e-10
1.8315192108378214e-06 -7.53417e-09 -3.695626e-09
5.936144986316707e-06 -8.41458e-10 -8.50833e-10
1.945747603814298e-06 -1.8175e-09 -2.825834e-09
1.8363031600225183e-06 -5.046668e-09 -7.235211e-09
8.122371169029571e-06 -8.216664e-10 -8.13333e-10
2.1082130880732777e-06 -8.310414e-10 -8.466664e-10
9.344322113666312e-07 -3.755001e-09 -2.305e-09
3.2379662581513313e-06 -3.916459e-09 -2.305e-09
4.979215426277702e-06 -8.529164e-10 -8.174997e-10
2.6389726001660106e-06 -5.344585e-09 -4.644585e-09
8.271837928869602e-07 -9.932087e-09 -6.180002e-09
-1.9784023528357498e-08 -3.831043e-09 -2.214584e-09
1.28069242288402e-06 -4.855002e-09 -3.364376e-09
2.65664303471983e-06 -8.237497e-10 -7.94583e-10
3.4949364369622208e-06 -4.057085e-09 -2.801876e-09
7.165922294739039e-06 -8.25833e-10 -8.25833e-10
4.158509670066774e-06 -8.216664e-10 -8.237497e-10
7.154695367927703e-07 -8.330003e-09 -2.155e-09
6.619851330600111e-06 -8.57083e-10 -8.883331e-10
3.131620891680458e-06 -1.189355e-08 -1.982084e-09
6.039056972534781e-07 -8.19583e-10 -8.362497e-10
3.203053226005447e-06 -8.404164e-10 -8.237497e-10
6.209502919331088e-06 -8.216664e-10 -8.237497e-10
1.2889907507151666e-06 -8.862497e-10 -8.216664e-10
-8.822504655894496e-09 -7.995628e-09 -5.240418e-09
-8.401862730055802e-09 -3.914376e-09 -2.630001e-09
7.575616555017987e-06 -8.38333e-10 -8.591664e-10
4.361665533337655e-06 -4.073751e-09 -6.615419e-09
7.044612663624443e-07 -7.723753e-09 -4.29771e-09
1.1828574552739297e-06 -5.54771e-09 -1.559167e-09
4.705040212948141e-06 -8.299997e-10 -8.38333e-10
3.035426302312402e-06 -1.07123e-08 -3.094584e-09
7.576937985536895e-06 -8.362497e-10 -8.174997e-10
7.577377772075002e-06 -8.404164e-10 -8.487497e-10
6.34723241314866e-06 -8.466664e-10 -8.154163e-10
4.159859127106078e-06 -8.38333e-10 -8.529164e-10
3.235232254356511e-06 -1.39998e-08 -7.619586e-09
6.619951544779229e-06 -9.299997e-10 -8.424997e-10
1.3803360644792518e-06 -6.480002e-09 -5.675835e-09
4.2722317748881054e-08 -5.530002e-09 -2.050834e-09
1.0155697537893114e-06 -8.487497e-10 -8.466664e-10
5.617921301078361e-06 -5.288335e-09 -2.894584e-09
1.4715566520364429e-06 -2.327917e-09 -2.590417e-09
1.7490243588889885e-07 -7.225836e-09 -3.618543e-09
2.384015384855997e-06 -8.47708e-10 -8.612497e-10
8.53342996318261e-06 -8.19583e-10 -8.591664e-10
8.78535815999093e-07 -8.404164e-10 -8.44583e-10
1.942557360881663e-07 -8.924997e-10 -8.63333e-10
8.755560192189625e-07 -1.036855e-08 -3.180001e-09
6.047474465533104e-07 -8.38333e-10 -8.38333e-10
7.85046619415288e-06 -8.654164e-10 -7.88333e-10
2.5432303981641452e-06 -5.944585e-09 -2.332084e-09
5.525198627575025e-06 -8.82083e-10 -8.872914e-10
1.6968868025498934e-06 -8.19583e-10 -8.029163e-10
3.1233770609013113e-07 -2.612292e-09 -4.398751e-09
8.567617630784063e-07 -7.478961e-09 -1.96125e-09
1.651989723385887e-06 -4.200835e-09 -5.648752e-09
7.167196991680084e-06 -8.279164e-10 -8.279164e-10
2.314995677124367e-07 -2.18625e-09 -1.663333e-09
4.978018187189178e-06 -8.75833e-10 -8.85208e-10
1.0145764412955025e-06 -8.674997e-10 -8.674997e-10
1.2874514780940195e-06 -9.174997e-10 -8.654164e-10
4.0590979115808685e-06 -6.552919e-09 -3.767501e-09
