DATI MISURA

Inizio misura: 07/10/2025 17:14:44
Tempo di acquisizione (sec): 235032.07
Eventi acquisiti: 23835
1.3001090162376244e-06 -8.549997e-10 -8.549997e-10
2.273761194243702e-07 -3.191459e-09 -2.953959e-09
6.015671372659697e-06 -7.256044e-09 -2.175834e-09
5.156748090858195e-06 -5.956245e-10 -5.633328e-10
5.288528444284542e-06 -6.977079e-10 -6.487496e-10
7.132756540176687e-06 -5.50396e-09 -3.207084e-09
5.953102389290984e-06 -8.716663e-10 -7.747913e-10
6.8849919721658925e-06 -5.372912e-10 -5.445828e-10
4.891458988960833e-06 -6.664579e-10 -6.133329e-10
3.1624323804719487e-06 -4.258328e-10 -4.174994e-10
3.825598139381169e-06 -6.049995e-10 -6.768746e-10
4.893306334136407e-06 -8.38333e-10 -8.362496e-10
5.025741677260985e-06 -4.716661e-10 -4.268744e-10
2.7739577756951734e-07 -6.651877e-09 -2.427917e-09
3.885415333391534e-07 -6.237294e-09 -1.850833e-09
5.155947943581028e-06 -5.872912e-10 -5.018745e-10
1.0919923959360768e-06 -4.974793e-09 -3.182084e-09
2.899141078424485e-06 -6.393745e-10 -6.352079e-10
7.947532673049734e-06 -8.893747e-10 -8.75833e-10
3.360600774564949e-06 -4.438335e-09 -2.655e-09
1.3960941330970868e-06 -5.530002e-09 -2.949792e-09
3.1637916131062155e-06 -8.904163e-10 -8.69583e-10
2.764065988150965e-06 -7.529163e-10 -8.424996e-10
6.086811181846636e-06 -6.331245e-10 -4.591661e-10
5.707893901851784e-07 -2.848751e-09 -2.500834e-09
8.203071376729862e-07 -2.106042e-09 -3.109167e-09
5.2902456910387285e-06 -8.143746e-10 -8.216663e-10
3.1628550016092957e-06 -4.924995e-10 -5.029162e-10
1.8331537760759171e-06 -6.685412e-10 -5.466662e-10
7.282843437459737e-06 -5.320828e-10 -5.404162e-10
3.1436673210534143e-06 -6.17271e-09 -2.300834e-09
2.3037866346821437e-07 -3.199792e-09 -1.7675e-09
1.3020376050482247e-06 -8.57083e-10 -8.737497e-10
5.290035078973326e-06 -7.299996e-10 -6.268745e-10
5.954208740253261e-06 -8.904163e-10 -8.518746e-10
7.707226130781151e-07 -7.758329e-10 -8.612497e-10
4.892630591378129e-06 -9.216663e-10 -8.63333e-10
6.88451036822478e-06 -6.987496e-10 -7.362496e-10
2.3654926452798283e-06 -5.414578e-10 -5.914579e-10
3.560639771554224e-06 -8.466663e-10 -8.41458e-10
1.1699588485010723e-06 -8.94583e-10 -8.841663e-10
7.698346554458085e-07 -6.664579e-10 -6.924996e-10
3.717179894004962e-07 -8.716663e-10 -8.904163e-10
1.3011792489212835e-06 -8.50833e-10 -8.674997e-10
1.96739197216062e-06 -7.404163e-10 -7.081246e-10
3.711797612107183e-07 -6.049995e-10 -5.862495e-10
6.522395471610424e-07 -4.548751e-09 -2.760209e-09
1.701617332781689e-06 -8.612497e-10 -8.57083e-10
4.1073851009931957e-07 -2.08e-09 -1.984167e-09
5.289637485753905e-06 -7.081246e-10 -5.664578e-10
4.512575086825256e-07 -6.956044e-09 -3.064376e-09
8.080301073957522e-06 -8.07083e-10 -7.445829e-10
2.057221988099936e-07 -3.722709e-09 -2.514375e-09
6.6203783665870665e-06 -9.654164e-10 -9.466664e-10
5.609169399600992e-07 -4.826877e-09 -2.0675e-09
1.3033209628696482e-06 -7.799996e-10 -7.529163e-10
3.9617297636402775e-06 -6.029162e-10 -6.883329e-10
1.5640811661884058e-06 -4.764376e-09 -2.069584e-09
5.05018726540743e-07 -8.872913e-10 -9.049997e-10
6.352502426553007e-06 -5.049995e-10 -4.747911e-10
3.6950954332135064e-06 -6.195829e-10 -6.102079e-10
5.290232061308191e-06 -9.63333e-10 -9.674997e-10
2.2631743101235626e-06 -2.605e-09 -2.08e-09
4.8909585222607595e-06 -4.674995e-10 -4.935411e-10
2.100879594521935e-06 -8.654163e-10 -8.779163e-10
3.5608786379377667e-06 -4.912293e-09 -2.908126e-09
1.5383308422053653e-06 -5.019585e-09 -3.221667e-09
6.218240016411295e-06 -8.00833e-10 -8.049996e-10
3.826900403730308e-06 -7.060412e-10 -6.768746e-10
1.509684101179005e-06 -4.609168e-09 -2.515417e-09
3.85884257943766e-06 -4.86646e-09 -2.710209e-09
1.5919783217891251e-06 -4.699793e-09 -2.395625e-09
1.8349923141226305e-06 -7.362496e-10 -7.727079e-10
4.935831470034581e-06 -3.085209e-09 -1.949792e-09
4.892161158397673e-06 -4.862495e-10 -5.539578e-10
4.143357802880514e-06 -5.688335e-09 -2.019584e-09
6.485017031946028e-06 -6.070829e-10 -6.164579e-10
2.3759700296336005e-07 -5.945829e-10 -8.00833e-10
4.892558807506001e-06 -6.247912e-10 -5.591662e-10
3.7233504416892937e-07 -8.549997e-10 -8.82083e-10
7.806728550076939e-06 -2.919584e-09 -2.153959e-09
4.7572515117855554e-06 -4.268744e-10 -4.779161e-10
3.7174693506505735e-07 -8.966663e-10 -8.612497e-10
2.2343140706648166e-06 -8.737497e-10 -9.091663e-10
1.3028213924073864e-06 -7.216663e-10 -8.22708e-10
5.018558246018829e-06 -2.830001e-09 -3.250834e-09
5.047342691211125e-07 -8.862497e-10 -8.779163e-10
3.1630347617433767e-06 -6.216662e-10 -7.404163e-10
2.137995867386914e-07 -3.126876e-09 -2.541459e-09
4.890003650853119e-06 -8.19583e-10 -8.57083e-10
1.3019219517693292e-06 -8.549997e-10 -8.549997e-10
8.55503387491269e-08 -2.384167e-09 -2.502917e-09
4.758282953784701e-06 -8.72708e-10 -8.69583e-10
4.490984248007842e-06 -6.049995e-10 -7.039579e-10
2.648387055711206e-06 -2.935209e-09 -3.128959e-09
6.884863510196936e-06 -6.643746e-10 -6.414579e-10
1.968291683687248e-06 -8.904163e-10 -8.622913e-10
1.8767298196946166e-06 -2.886251e-09 -2.555e-09
1.5126610627619632e-06 -2.974792e-09 -1.765417e-09
2.3507346174080944e-06 -3.700834e-09 -2.474792e-09
5.076463127408022e-07 -5.345627e-09 -2.120625e-09
5.822253382744215e-06 -8.404163e-10 -8.38333e-10
5.8218885064102e-06 -6.539579e-10 -6.404162e-10
5.023742635539698e-06 -9.237497e-10 -8.69583e-10
1.6916235605238695e-06 -2.132084e-09 -3.137292e-09
5.4228493729456775e-06 -8.25833e-10 -7.85208e-10
2.7650544419835834e-06 -7.227079e-10 -7.445829e-10
8.467208547067657e-07 -2.846667e-09 -3.213334e-09
2.8974461059270207e-06 -4.54146e-09 -3.144584e-09
1.435702687785897e-06 -4.72896e-09 -2.959167e-09
7.416741678943811e-06 -8.69583e-10 -8.63333e-10
4.225725043036936e-06 -8.75833e-10 -8.987497e-10
5.157177502486727e-06 -7.904163e-10 -7.383329e-10
1.1921804553548656e-07 -3.573751e-09 -2.266459e-09
7.016837359711592e-06 -8.35208e-10 -7.706246e-10
8.345689827616411e-06 -6.914579e-10 -7.549996e-10
8.17346294451386e-07 -2.010209e-09 -2.821667e-09
1.5690553604476368e-06 -7.487496e-10 -7.227079e-10
4.194477424624619e-07 -2.825834e-09 -1.837292e-09
8.480319892157519e-06 -9.10208e-10 -8.935413e-10
1.1692089289985413e-06 -8.049996e-10 -8.63333e-10
2.3752918229491676e-07 -5.143745e-10 -4.612495e-10
6.752712255147068e-06 -8.75833e-10 -8.424996e-10
3.3424680497090995e-07 -4.090418e-09 -2.32375e-09
3.7063880042672565e-07 -8.25833e-10 -8.69583e-10
8.276881952496176e-06 -5.36646e-09 -2.59875e-09
6.384716426072384e-07 -4.977078e-10 -5.414578e-10
2.366197112342847e-06 -9.07083e-10 -8.924997e-10
1.8375540411294769e-06 -7.832086e-09 -3.490418e-09
7.283308424418771e-06 -6.727079e-10 -6.404162e-10
6.618894806054227e-06 -8.716663e-10 -8.466663e-10
8.653912245234234e-07 -3.946668e-09 -2.48e-09
3.297036974705263e-06 -8.174996e-10 -8.75833e-10
3.5638933782353657e-06 -5.497912e-10 -6.268745e-10
1.168823904757743e-06 -5.497912e-10 -6.320829e-10
1.8346164103276912e-06 -5.727079e-10 -7.112496e-10
2.0989600950467265e-06 -6.518746e-10 -6.706246e-10
2.7550247741192747e-06 -2.763334e-09 -3.714376e-09
2.1007924182272506e-06 -8.591663e-10 -7.904163e-10
1.1929870052241012e-07 -2.770626e-09 -2.58e-09
1.6655533930496103e-06 -4.047709e-09 -2.484167e-09
5.027167353314813e-07 -7.570829e-10 -7.404163e-10
3.5336547307596548e-06 -4.186251e-09 -4.513335e-09
2.465135427696342e-06 -3.014376e-09 -1.896667e-09
1.3004017712705881e-06 -5.372912e-10 -5.414578e-10
4.904121186985597e-07 -4.268543e-09 -2.347709e-09
3.7318841507988647e-07 -8.674997e-10 -8.529163e-10
2.0992451636797335e-06 -6.352079e-10 -6.997912e-10
2.623404032107198e-06 -2.590417e-09 -2.915417e-09
5.687321969890131e-06 -4.997912e-10 -5.664578e-10
6.352689562101328e-06 -8.75833e-10 -8.716663e-10
7.683025432278317e-06 -7.091662e-10 -7.414579e-10
1.4569345843418117e-06 -2.694584e-09 -4.286251e-09
5.019393488140749e-07 -8.341663e-10 -8.66458e-10
2.6317824037624946e-06 -8.674997e-10 -8.747913e-10
2.603851594633773e-06 -3.089376e-09 -2.271667e-09
5.687579337502471e-06 -8.529163e-10 -8.13333e-10
1.3015492514813339e-06 -7.039579e-10 -6.966662e-10
4.093993990842579e-06 -8.25833e-10 -8.174996e-10
3.1646367347201108e-06 -7.404163e-10 -7.789579e-10
3.7069059005982627e-07 -7.383329e-10 -7.518746e-10
5.511823325461467e-06 -6.245627e-09 -2.350834e-09
1.0240325791690688e-06 -3.346667e-09 -2.899792e-09
2.3813184519112705e-07 -7.112496e-10 -6.529162e-10
2.971003096800525e-07 -5.384168e-09 -2.619584e-09
2.4965099743339687e-06 -7.758329e-10 -8.50833e-10
8.843837590809688e-06 -2.769584e-09 -6.064377e-09
7.284072588344747e-06 -9.091663e-10 -8.654163e-10
6.750327139817394e-06 -8.35208e-10 -8.57083e-10
2.499738966363797e-06 -7.414579e-10 -7.112496e-10
1.967169221820538e-06 -5.727079e-10 -6.570829e-10
1.169986684311346e-06 -8.674997e-10 -8.63333e-10
4.384336091026803e-08 -2.47373e-08 -3.802918e-09
6.384554114462558e-07 -8.924997e-10 -8.82083e-10
1.5685031854645236e-06 -5.622912e-10 -5.945829e-10
6.157022413508081e-07 -2.713334e-09 -4.811252e-09
1.3023493510115182e-06 -5.227078e-10 -5.914579e-10
4.759785953396872e-06 -7.279163e-10 -7.695829e-10
7.948847372575327e-06 -8.57083e-10 -8.674997e-10
2.3663513742818154e-06 -7.039579e-10 -6.893746e-10
3.726690724450736e-07 -8.591663e-10 -9.00833e-10
6.414143556278325e-07 -5.368543e-09 -2.982084e-09
6.486328545619609e-06 -8.654163e-10 -8.591663e-10
5.688639046474717e-06 -6.643746e-10 -6.633329e-10
2.6307063473637603e-06 -8.716663e-10 -8.029163e-10
6.21946247934199e-06 -7.779163e-10 -8.32083e-10
1.0357818428544287e-06 -8.279163e-10 -8.674997e-10
1.0734629191764325e-06 -3.609168e-09 -3.026876e-09
7.699928585531456e-07 -5.841662e-10 -6.289579e-10
3.4286111502611543e-06 -8.247913e-10 -7.549996e-10
1.3014909391124474e-06 -8.424996e-10 -7.779163e-10
3.6966748812231533e-06 -6.591662e-10 -6.331245e-10
7.418095890369564e-06 -5.570828e-10 -5.310412e-10
4.257914351905215e-06 -3.099792e-09 -2.055e-09
3.959911719419093e-06 -5.383328e-10 -5.466662e-10
4.361867565334389e-06 -7.456246e-10 -6.206245e-10
1.250339330875868e-06 -2.688334e-09 -3.690418e-09
6.486079991697448e-06 -6.122912e-10 -5.497912e-10
1.4320517986523876e-06 -7.091662e-10 -6.206245e-10
7.550657366828621e-06 -8.63333e-10 -7.633329e-10
2.2658376607653262e-06 -5.951877e-09 -1.955e-09
6.886017880127585e-06 -5.258328e-10 -4.831245e-10
2.4526412445265764e-06 -3.650834e-09 -1.850833e-09
3.9613728452118035e-06 -9.00833e-10 -9.57083e-10
6.089004307617884e-06 -7.966663e-10 -8.174996e-10
1.8343161601529184e-06 -6.477079e-10 -7.122913e-10
3.1640915112881726e-06 -8.654163e-10 -8.50833e-10
2.8164229107615406e-07 -5.217502e-09 -4.537293e-09
2.8955206930230245e-06 -5.352078e-10 -5.695829e-10
2.365491275627894e-06 -8.94583e-10 -8.966663e-10
5.556965963911152e-06 -5.914579e-10 -6.133329e-10
6.753917414394046e-06 -9.10208e-10 -9.299997e-10
7.703260596117106e-07 -8.174996e-10 -7.424996e-10
1.4361310439624574e-06 -4.883328e-10 -5.154162e-10
6.893688473873891e-06 -2.625834e-09 -3.062292e-09
1.3789722003282918e-06 -3.966459e-09 -3.669584e-09
3.4220810063836054e-07 -3.765418e-09 -3.609168e-09
5.28984314500415e-06 -8.424996e-10 -8.174996e-10
7.947283232875633e-06 -8.612497e-10 -8.07083e-10
4.1793165103323934e-06 -6.694586e-09 -2.246667e-09
4.225282751850654e-06 -8.654163e-10 -8.529163e-10
6.2097319473580205e-06 -2.384167e-09 -2.321667e-09
3.2951957931328924e-06 -6.997912e-10 -6.102079e-10
2.6711543105900012e-06 -3.336251e-09 -2.836251e-09
1.3036526813539523e-06 -7.758329e-10 -7.039579e-10
1.701671427042747e-06 -8.612497e-10 -8.53958e-10
3.283878982354718e-07 -2.693542e-09 -2.769584e-09
1.459400427841824e-06 -3.422709e-09 -3.189376e-09
7.1481232416309745e-06 -8.174996e-10 -8.44583e-10
2.4234625569230883e-06 -7.042503e-09 -3.475834e-09
2.8979044107230167e-06 -5.518745e-10 -5.049995e-10
3.5118257582187997e-06 -5.17896e-09 -6.124794e-09
6.752958270278561e-06 -9.03958e-10 -9.049997e-10
2.3806982454575043e-06 -3.705001e-09 -2.105e-09
1.1276398421100475e-06 -3.271667e-09 -2.31125e-09
3.295801773133543e-06 -6.831246e-10 -7.174996e-10
4.890694302466115e-06 -8.362496e-10 -8.716663e-10
6.485148814346201e-06 -8.529163e-10 -8.25833e-10
1.8324092983261855e-06 -8.935413e-10 -9.112497e-10
3.4667459978921773e-06 -5.117502e-09 -3.311251e-09
7.820108891801337e-07 -5.00396e-09 -3.934168e-09
2.9403443009051905e-07 -4.463335e-09 -4.163335e-09
4.09265639378083e-06 -6.539579e-10 -5.831245e-10
5.581886055615679e-07 -2.413334e-09 -2.340417e-09
7.710590412188179e-07 -8.862497e-10 -8.862497e-10
1.4351494721182339e-06 -8.310413e-10 -8.029163e-10
1.0007095664887786e-07 -1.885208e-09 -2.259167e-09
3.297568098574747e-06 -4.987495e-10 -6.091662e-10
4.503158088782548e-06 -7.67167e-09 -2.938334e-09
2.76354580512747e-06 -7.633329e-10 -7.94583e-10
3.030641221872394e-06 -7.581246e-10 -8.216663e-10
4.457308561266967e-06 -2.026875e-09 -2.433125e-09
7.951047622688833e-06 -8.029163e-10 -7.674996e-10
1.960795119371743e-06 -2.394584e-09 -3.574793e-09
8.21482493734602e-06 -8.57083e-10 -8.57083e-10
6.474148297359764e-07 -3.661251e-09 -2.269584e-09
5.556276627589104e-06 -6.052919e-09 -3.848751e-09
7.0179881756939414e-06 -6.435412e-10 -7.591663e-10
1.281423200275506e-06 -4.500835e-09 -2.419584e-09
1.4894335123692038e-06 -6.139377e-09 -2.5175e-09
3.3865985264877714e-06 -6.007085e-09 -2.284167e-09
1.355499265552577e-07 -3.460209e-09 -3.560209e-09
1.4299580620613637e-06 -6.972711e-09 -2.32375e-09
2.3690168066426935e-07 -4.841661e-10 -5.997912e-10
5.2906464325011365e-06 -8.029163e-10 -6.997912e-10
2.198707104129541e-06 -2.475834e-09 -1.705e-09
7.622695025163731e-07 -2.02375e-09 -4.726876e-09
7.81531725492067e-06 -5.893745e-10 -6.195829e-10
2.7144257609237594e-06 -4.543543e-09 -5.745627e-09
5.2898730459068685e-06 -8.424996e-10 -8.424996e-10
5.955921827144277e-06 -5.414578e-10 -5.581245e-10
2.147702386074045e-06 -2.453959e-09 -1.957084e-09
3.105670164943946e-06 -5.775835e-09 -2.506042e-09
4.891565449663121e-06 -4.924995e-10 -4.445828e-10
2.3642072592309803e-06 -7.154163e-10 -6.924996e-10
7.150566902527272e-06 -5.227078e-10 -5.914579e-10
2.565722433294354e-06 -3.960209e-09 -1.977917e-09
2.764784482740927e-06 -3.841661e-10 -4.341661e-10
6.618882105452546e-06 -8.94583e-10 -8.466663e-10
4.865781154388992e-06 -3.223751e-09 -3.587293e-09
9.014933324680481e-07 -6.372912e-10 -6.424996e-10
1.4351580356325737e-06 -8.216663e-10 -7.716663e-10
3.294879660157977e-06 -4.924995e-10 -5.060412e-10
6.4841414071057235e-06 -8.862497e-10 -8.987497e-10
8.478135177826153e-06 -8.716663e-10 -8.029163e-10
1.79509114385922e-07 -5.089377e-09 -2.698751e-09
3.03000857134387e-06 -9.029163e-10 -8.779163e-10
1.4004392392891937e-06 -4.371668e-09 -3.273751e-09
7.152392821336688e-06 -8.57083e-10 -9.060413e-10
1.3953534750287196e-06 -8.733128e-09 -2.475834e-09
2.501619913917648e-06 -4.536251e-09 -1.809167e-09
2.8972454205943054e-06 -5.487495e-10 -4.695828e-10
4.227737219450363e-06 -8.299996e-10 -8.716663e-10
7.70719389931674e-07 -7.706246e-10 -7.716663e-10
6.607738389386064e-07 -6.043544e-09 -5.261252e-09
5.820910891308952e-06 -8.07083e-10 -8.424996e-10
2.2836732282955384e-06 -3.883126e-09 -5.062293e-09
3.1646351797709215e-06 -6.862496e-10 -6.747912e-10
1.5203945190050913e-06 -5.020627e-09 -3.581043e-09
3.3365109790429995e-06 -2.958126e-09 -2.399792e-09
1.5686370069325552e-06 -8.28958e-10 -8.63333e-10
2.233018588081513e-06 -7.966663e-10 -7.789579e-10
4.7583646945831814e-06 -9.716664e-10 -9.50833e-10
5.422655540558295e-06 -5.060412e-10 -4.174994e-10
8.429422308571121e-08 -3.319584e-09 -2.160209e-09
4.875409267001508e-07 -5.757085e-09 -1.52375e-09
1.0829454197772437e-06 -2.443542e-09 -2.28e-09
7.914833119071017e-06 -2.522709e-09 -3.696668e-09
3.5624938652782057e-06 -8.57083e-10 -9.16458e-10
3.580588639299326e-07 -4.075835e-09 -2.581042e-09
7.4151351666592265e-06 -4.841661e-10 -5.581245e-10
4.221361692041055e-06 -5.865419e-09 -3.265417e-09
4.818527283938232e-06 -2.466459e-09 -6.483127e-09
2.100274925016111e-06 -7.841663e-10 -7.497913e-10
2.7641149764796646e-06 -9.029163e-10 -8.841663e-10
6.485705181161841e-06 -7.904163e-10 -7.362496e-10
3.2963615266077926e-06 -7.622913e-10 -7.747913e-10
4.359456627414827e-06 -7.091662e-10 -7.216663e-10
3.428315710199602e-06 -8.424996e-10 -7.289579e-10
2.236773121874461e-06 -2.555e-09 -3.199792e-09
5.6888446360190305e-06 -8.32083e-10 -8.487496e-10
2.099305708068723e-06 -7.924996e-10 -8.424996e-10
6.882888950965924e-06 -4.664578e-10 -4.810411e-10
6.391592181698212e-07 -6.893746e-10 -6.643746e-10
4.623530515747522e-06 -8.966663e-10 -8.799997e-10
1.595503257692668e-06 -5.636252e-09 -2.257084e-09
3.8262023296295015e-06 -8.404163e-10 -8.57083e-10
8.349062887618286e-06 -8.341663e-10 -8.518746e-10
5.157812231935901e-06 -6.383329e-10 -5.872912e-10
2.764556965604135e-06 -6.935412e-10 -6.487496e-10
1.257644943985543e-06 -1.727917e-09 -2.605e-09
4.758237024155161e-06 -8.862497e-10 -8.50833e-10
5.163321029020631e-08 -2.245625e-09 -4.73521e-09
3.9821675276781475e-06 -4.020626e-09 -3.952918e-09
1.567704677280479e-06 -8.69583e-10 -8.57083e-10
3.695502933454184e-06 -4.352078e-10 -4.862495e-10
1.5674625339764758e-06 -6.737496e-10 -6.727079e-10
7.102016628182965e-06 -3.565418e-09 -4.870627e-09
6.375880398086058e-07 -8.25833e-10 -8.88333e-10
3.1626497237704972e-06 -4.591661e-10 -4.570828e-10
5.158279479002523e-06 -9.456247e-10 -8.904163e-10
2.3642612611076146e-06 -6.143745e-10 -6.352079e-10
5.420709135806552e-06 -8.404163e-10 -8.612497e-10
7.018020960357378e-06 -7.716663e-10 -7.88333e-10
4.493834743653174e-06 -7.768746e-10 -7.539579e-10
7.681806916235257e-06 -8.44583e-10 -7.872913e-10
3.0318025647796433e-06 -7.737496e-10 -8.174996e-10
1.434746447675073e-06 -5.466662e-10 -6.091662e-10
1.0004063008169652e-06 -4.634168e-09 -3.761251e-09
2.725999737808974e-06 -4.206043e-09 -3.034167e-09
6.374423230071711e-07 -5.112495e-10 -5.258328e-10
1.9769914291816126e-07 -4.076876e-09 -5.507085e-09
1.2056185328719165e-06 -2.385209e-09 -5.70396e-09
3.162785750299977e-06 -8.674997e-10 -8.862497e-10
2.7625526062578295e-06 -6.966662e-10 -6.018745e-10
1.259073783917977e-07 -5.140418e-09 -4.381043e-09
1.5849087323446338e-07 -3.165417e-09 -3.337292e-09
2.898379993275341e-06 -6.477079e-10 -6.695829e-10
2.5148010019618662e-06 -2.102917e-09 -2.913334e-09
2.0725201000165744e-06 -3.498751e-09 -2.5925e-09
2.09348088607191e-06 -5.070627e-09 -2.432084e-09
7.950345042678122e-06 -8.268746e-10 -8.19583e-10
2.456832432857848e-07 -3.543543e-09 -4.74771e-09
9.553207946449781e-08 -7.051878e-09 -2.912292e-09
2.2579342928000928e-07 -4.323751e-09 -4.050834e-09
2.897352714190534e-06 -8.279163e-10 -8.44583e-10
8.080584733819037e-06 -5.612495e-10 -5.122912e-10
2.10030329366587e-06 -5.372912e-10 -5.956245e-10
5.290644619855661e-06 -8.487496e-10 -7.997913e-10
8.213212455307147e-06 -8.966663e-10 -8.44583e-10
7.683993204714676e-06 -6.633329e-10 -6.956246e-10
7.816131112178612e-06 -7.904163e-10 -7.331246e-10
6.087025506030887e-06 -7.404163e-10 -6.518746e-10
1.606690073132911e-07 -6.419586e-09 -1.875833e-09
2.4994414543369607e-06 -7.320829e-10 -7.862496e-10
7.682108039726412e-06 -5.841662e-10 -5.893745e-10
3.5618063691958773e-06 -6.716662e-10 -5.341662e-10
5.2066637778193977e-08 -2.041459e-09 -2.958126e-09
6.086775889528283e-06 -8.674997e-10 -8.25833e-10
7.947302649459922e-06 -8.529163e-10 -9.112497e-10
5.955013590638386e-06 -6.039579e-10 -6.289579e-10
1.5913613886847884e-07 -5.711252e-09 -4.207085e-09
1.0522078958435781e-07 -5.064377e-09 -1.296667e-09
5.023605751861105e-06 -8.591663e-10 -8.44583e-10
5.289233075073957e-06 -7.049996e-10 -5.789579e-10
7.746948854663578e-07 -5.08521e-09 -5.073752e-09
9.23230698307329e-07 -5.68521e-09 -2.755001e-09
3.4299890181976504e-06 -5.456245e-10 -4.956245e-10
1.0107998837593924e-06 -2.047709e-09 -4.888335e-09
1.296933322462363e-06 -1.925833e-09 -2.355e-09
6.884339044112142e-06 -8.63333e-10 -8.862497e-10
5.955558407397538e-06 -9.00833e-10 -8.549997e-10
6.373862456210451e-07 -6.424996e-10 -6.331245e-10
9.772203842227243e-07 -2.074792e-09 -1.903958e-09
6.618319612065451e-06 -6.393745e-10 -5.966662e-10
5.820749170262051e-06 -8.32083e-10 -8.549997e-10
1.2064751307065409e-06 -6.324794e-09 -3.420626e-09
6.385222484062471e-07 -8.862497e-10 -9.029163e-10
3.409701819802801e-06 -3.986251e-09 -2.663334e-09
9.039662061428138e-07 -6.654162e-10 -6.060412e-10
1.0604370646364292e-07 -8.10208e-10 -8.216663e-10
1.370379051416917e-06 -6.889377e-09 -3.290417e-09
2.3244343374387267e-06 -2.775834e-09 -1.733125e-09
6.3553832701399254e-06 -8.924997e-10 -9.174997e-10
1.0715100001475909e-07 -7.841663e-10 -8.50833e-10
2.6308132667589796e-06 -8.799997e-10 -8.737497e-10
2.489748156537079e-07 -6.051877e-09 -3.121667e-09
1.6097855223272167e-06 -1.985209e-09 -2.889376e-09
2.3751027828039305e-06 -5.014377e-09 -2.719584e-09
1.9241104365994457e-06 -5.161252e-09 -2.366459e-09
2.518746551392783e-06 -3.038334e-09 -2.375834e-09
6.619016640141554e-06 -6.112495e-10 -7.383329e-10
7.028716342061422e-08 -4.663335e-09 -2.06125e-09
5.592581456814342e-07 -3.907084e-09 -2.868542e-09
5.821340733949494e-06 -9.19583e-10 -9.216663e-10
1.436084093837553e-06 -6.091662e-10 -6.549996e-10
6.426071906773773e-07 -3.831043e-09 -4.361251e-09
1.1587138576711042e-06 -2.713334e-09 -2.793542e-09
9.237493431766064e-07 -7.97167e-09 -4.021668e-09
5.289078282314139e-06 -8.737497e-10 -9.13333e-10
6.8718624374149515e-06 -3.590418e-09 -2.2175e-09
6.353553425334797e-06 -6.039579e-10 -6.591662e-10
7.283893119663324e-06 -6.414579e-10 -6.091662e-10
7.678710271694406e-07 -5.622912e-10 -6.716662e-10
7.814693506595824e-06 -6.414579e-10 -7.112496e-10
6.617936821305334e-06 -5.727079e-10 -5.768745e-10
1.3383761231966453e-06 -3.952918e-09 -3.885209e-09
7.899274486290979e-07 -3.687293e-09 -2.365417e-09
2.057192563538108e-07 -4.189376e-09 -3.086251e-09
5.824135775662275e-06 -6.393745e-10 -5.581245e-10
2.364438745052837e-06 -8.19583e-10 -7.904163e-10
7.664515503321157e-07 -3.586251e-09 -2.565417e-09
9.022957715096143e-07 -6.820829e-10 -7.206246e-10
2.6300926332873024e-06 -4.956245e-10 -5.206245e-10
9.020944781764695e-07 -6.466662e-10 -6.195829e-10
5.954765997417527e-06 -6.768746e-10 -5.633328e-10
1.6544656602106653e-06 -5.670627e-09 -2.293542e-09
1.7981072657208813e-06 -2.817501e-09 -2.009167e-09
4.625149458538482e-06 -8.57083e-10 -8.404163e-10
7.5510347332079e-06 -6.174995e-10 -6.914579e-10
1.8351792942669103e-06 -2.500834e-09 -3.527918e-09
8.081826967440152e-06 -8.529163e-10 -8.63333e-10
2.098818962337316e-06 -8.466663e-10 -8.237496e-10
5.95472816547864e-06 -8.029163e-10 -8.25833e-10
9.577055467479016e-08 -5.309168e-09 -3.317501e-09
2.4751761191415747e-06 -5.608127e-09 -2.259167e-09
3.3728168238958236e-06 -3.098751e-09 -3.856043e-09
2.1964581281834608e-06 -3.603959e-09 -1.795625e-09
3.0297315583918543e-06 -7.060412e-10 -7.404163e-10
3.414901000018997e-06 -2.413334e-09 -4.74146e-09
4.22761634859039e-06 -4.695828e-10 -4.258328e-10
5.291159758377199e-06 -7.987496e-10 -7.82083e-10
3.2970012131447545e-06 -8.674997e-10 -8.674997e-10
1.0396457375395112e-07 -8.25833e-10 -8.341663e-10
1.3008878482070994e-06 -8.00833e-10 -6.310412e-10
2.5278654475899454e-06 -2.866459e-09 -4.083126e-09
3.2957480673099675e-06 -8.69583e-10 -8.737497e-10
3.2962978479306017e-06 -9.07083e-10 -9.07083e-10
7.700349993881922e-07 -9.57083e-10 -8.88333e-10
3.1954873175287033e-06 -3.352917e-09 -3.770626e-09
1.9668160496748807e-06 -8.50833e-10 -8.716663e-10
8.480697345609776e-06 -7.372913e-10 -7.185413e-10
6.4863409299724605e-06 -6.893746e-10 -7.247913e-10
1.833487806538638e-06 -8.737497e-10 -8.88333e-10
8.212672429656783e-06 -4.997912e-10 -4.904161e-10
9.02631673237472e-07 -8.122913e-10 -8.404163e-10
4.625775151712881e-06 -6.674996e-10 -5.893745e-10
3.294946709931581e-06 -5.727079e-10 -6.299995e-10
6.074283516207476e-06 -5.267502e-09 -2.767501e-09
2.630590208569243e-06 -9.07083e-10 -9.174997e-10
1.834150950578951e-06 -8.529163e-10 -8.799997e-10
6.358091909968835e-07 -8.22708e-10 -8.44583e-10
4.491775649889343e-06 -7.768746e-10 -8.279163e-10
5.42338955038057e-06 -4.820828e-10 -4.320828e-10
