DATI MISURA

Inizio misura: 13/10/2025 17:11:44
Tempo di acquisizione (sec): 249739.7
Eventi acquisiti: 25380
6.455468891030086e-06 -4.747911e-10 -4.987495e-10
4.099551279774436e-06 -8.029163e-10 -8.529163e-10
8.394136030856753e-06 -5.727079e-10 -7.122913e-10
6.042558476310114e-06 -6.185412e-10 -6.477079e-10
1.1930788352520715e-06 -7.91458e-10 -7.341663e-10
2.2433939591273627e-07 -7.227079e-10 -6.174995e-10
4.238701785055717e-06 -5.956245e-10 -6.404162e-10
6.73152725704737e-06 -5.727079e-10 -6.331245e-10
2.0231811740177196e-06 -6.310412e-10 -6.727079e-10
5.486227777934609e-06 -4.570828e-10 -5.018745e-10
1.5744310346052557e-06 -2.665417e-09 -3.217501e-09
3.6845827591792776e-06 -6.789579e-10 -6.706246e-10
7.56511571152965e-06 -5.143745e-10 -6.112495e-10
2.656035115006434e-07 -6.06646e-09 -1.927917e-09
3.7957040987400703e-07 -3.673751e-09 -2.107084e-09
1.9426968497237765e-06 -4.492501e-09 -3.082084e-09
3.963093555849853e-06 -9.19583e-10 -8.966663e-10
5.209595454345572e-06 -6.081245e-10 -5.424995e-10
2.6089602806298417e-06 -5.284168e-09 -3.269584e-09
3.3383847473387635e-06 -7.297711e-09 -2.887292e-09
3.5477453862319854e-06 -6.341662e-10 -5.831245e-10
6.1564502388554876e-06 -1.128958e-09 -2.740417e-09
6.455136195811661e-06 -7.841663e-10 -8.13333e-10
3.189051710178769e-06 -3.541459e-09 -2.188334e-09
6.641723063904805e-07 -4.606043e-09 -2.085209e-09
3.685340811493223e-06 -6.810412e-10 -6.497912e-10
8.635479197894609e-07 -4.69771e-09 -2.519584e-09
3.6353546461291086e-07 -7.039579e-10 -6.799996e-10
4.101239603043121e-06 -5.383328e-10 -5.424995e-10
1.7469874854015264e-06 -5.497912e-10 -5.133328e-10
1.5980431676954606e-06 -4.251876e-09 -5.07271e-09
6.4534796311689395e-06 -9.28958e-10 -8.737497e-10
2.2350071916601634e-07 -4.831245e-10 -4.456245e-10
6.126708780033999e-06 -2.053959e-09 -2.656042e-09
5.871978280813472e-07 -2.201875e-09 -3.483126e-09
5.070510591568408e-06 -6.789579e-10 -6.904162e-10
6.869796200759541e-06 -8.07083e-10 -7.612496e-10
4.0993951729535956e-06 -5.768745e-10 -6.029162e-10
5.209290515894419e-06 -4.914578e-10 -4.674995e-10
2.5535413029471454e-06 -2.347709e-09 -2.695626e-09
8.530656417993047e-06 -9.00833e-10 -8.956247e-10
4.795405403455535e-06 -5.456245e-10 -5.779162e-10
7.42512252442077e-06 -5.789579e-10 -5.841662e-10
5.764816664844028e-06 -5.133328e-10 -4.664578e-10
1.6339255283023427e-07 -5.269585e-09 -3.611251e-09
7.285808334049572e-06 -7.070829e-10 -7.570829e-10
7.563001462509962e-06 -6.987496e-10 -6.393745e-10
4.3919062460954295e-07 -4.27896e-09 -2.353959e-09
1.2794378025098178e-06 -2.649792e-09 -4.919585e-09
8.253962864333058e-06 -8.44583e-10 -8.75833e-10
7.056878214567805e-07 -5.82271e-09 -2.233125e-09
1.2833813696527125e-06 -7.505003e-09 -2.322709e-09
6.871649115716963e-06 -8.518746e-10 -7.622913e-10
3.371352564158103e-06 -5.483127e-09 -2.096667e-09
3.9605876216193265e-06 -4.564376e-09 -4.656043e-09
5.763629301923394e-06 -6.331245e-10 -4.685411e-10
1.7463854409155086e-06 -9.654164e-10 -9.081247e-10
9.161715119517236e-07 -7.737496e-10 -8.32083e-10
3.575379055391281e-06 -2.537292e-09 -2.638334e-09
2.499660944587893e-06 -3.719584e-09 -2.558125e-09
2.0876784050013225e-06 -3.103959e-09 -3.408126e-09
4.035966925453416e-06 -2.864376e-09 -2.507084e-09
1.7537845666467503e-06 -4.408126e-09 -3.755001e-09
4.192081688661529e-07 -6.274794e-09 -2.969584e-09
2.44173281851943e-06 -8.206246e-10 -8.57083e-10
1.3323395336303163e-06 -8.362496e-10 -8.674997e-10
2.9830390433107937e-06 -3.136251e-09 -2.566459e-09
4.516867226085865e-06 -7.695829e-10 -7.518746e-10
1.0559640146807797e-06 -6.706246e-10 -6.081245e-10
1.0557261453497892e-06 -6.747912e-10 -6.133329e-10
6.8696563262907295e-06 -9.466664e-10 -8.987497e-10
9.225542483305714e-07 -3.753959e-09 -4.809168e-09
7.81739467327489e-06 -4.769585e-09 -2.757084e-09
9.181874218029058e-07 -5.732085e-09 -3.038334e-09
7.837997853142405e-06 -8.16458e-10 -8.674997e-10
6.038543527003242e-06 -8.674997e-10 -8.38333e-10
2.242048167276535e-07 -9.154163e-10 -9.237497e-10
2.5774267517443004e-06 -7.716663e-10 -8.091663e-10
6.870290347554729e-06 -8.737497e-10 -8.88333e-10
7.0083498136174875e-06 -7.924996e-10 -8.424996e-10
6.378664692782738e-07 -8.487496e-10 -8.612497e-10
2.9928462149203946e-06 -8.07083e-10 -8.591663e-10
2.8544860295780496e-06 -7.383329e-10 -8.07083e-10
1.6087092985747246e-06 -5.331245e-10 -5.893745e-10
2.2908268709503632e-07 -3.286251e-09 -3.215417e-09
8.393797887856131e-06 -7.88333e-10 -7.435413e-10
8.837866207766392e-07 -4.752918e-09 -2.22375e-09
1.6144318571409537e-07 -2.671667e-09 -3.324792e-09
7.286367813963939e-06 -8.237496e-10 -8.716663e-10
6.314718828044855e-06 -6.435412e-10 -6.841662e-10
4.164063852284802e-07 -4.656043e-09 -2.759167e-09
7.778664472603644e-07 -7.570829e-10 -8.018746e-10
6.729568443051878e-06 -5.414578e-10 -5.602078e-10
1.0538827748588264e-06 -2.425834e-09 -1.855e-09
4.517142016684775e-06 -9.018747e-10 -9.13333e-10
5.762072613312467e-06 -7.768746e-10 -7.810413e-10
3.9624936284037805e-06 -8.862497e-10 -8.612497e-10
1.995508600351028e-07 -6.619586e-09 -3.671668e-09
7.28519987066618e-06 -5.935412e-10 -5.914579e-10
2.880591278853012e-06 -2.728959e-09 -2.413334e-09
2.572138974437919e-06 -3.767501e-09 -3.561251e-09
7.838186924356383e-06 -4.622911e-10 -5.612495e-10
8.393686496722435e-06 -7.237496e-10 -7.268746e-10
1.4718391809065485e-06 -3.309167e-09 -3.187292e-09
2.714489861511041e-06 -8.19583e-10 -8.424996e-10
7.008996036040181e-06 -8.41458e-10 -7.737496e-10
3.1410692074590907e-06 -3.675834e-09 -2.38625e-09
8.947207908163908e-06 -7.810413e-10 -7.529163e-10
7.148148668282849e-06 -4.424995e-10 -4.352078e-10
1.0869352590868548e-06 -5.545627e-09 -4.369585e-09
6.397089107777791e-07 -6.289579e-10 -6.977079e-10
8.670093152496365e-06 -8.987497e-10 -8.237496e-10
7.977530025750391e-06 -5.310412e-10 -5.122912e-10
7.008899322503296e-06 -5.685412e-10 -6.685412e-10
2.0239942074364107e-06 -8.591663e-10 -8.612497e-10
6.593298465761264e-06 -7.529163e-10 -7.97708e-10
1.375102676619659e-06 -3.019584e-09 -2.478959e-09
1.3660022304765697e-06 -8.005003e-09 -2.723751e-09
7.43136500498629e-07 -4.290418e-09 -3.465418e-09
7.424479433665016e-06 -5.977079e-10 -5.518745e-10
6.047087048874099e-07 -9.266462e-09 -3.442501e-09
7.783086742750222e-07 -6.820829e-10 -7.372913e-10
7.009482177973763e-06 -4.570828e-10 -4.956245e-10
2.5414726114017414e-06 -1.853958e-09 -2.247709e-09
2.25251932998213e-07 -5.320828e-10 -5.393745e-10
1.739840932224373e-06 -2.54875e-09 -3.898751e-09
3.921048986553067e-06 -2.093542e-09 -3.596668e-09
3.269770932564883e-06 -4.935411e-10 -4.424995e-10
2.5967230111495484e-07 -3.686251e-09 -2.63e-09
2.2476932639749576e-07 -6.664579e-10 -7.227079e-10
3.4003178477301055e-07 -2.999792e-09 -2.5175e-09
4.101617757883056e-06 -8.237496e-10 -8.591663e-10
3.4080022913642896e-06 -7.258329e-10 -7.82083e-10
9.153890481627603e-07 -6.633329e-10 -6.122912e-10
1.4706429130211668e-06 -5.341662e-10 -4.633328e-10
3.26754489045321e-07 -4.174793e-09 -2.433125e-09
6.594270233608281e-06 -5.654162e-10 -5.414578e-10
1.1939905148048086e-06 -7.237496e-10 -6.456246e-10
8.670208114044698e-06 -7.174996e-10 -7.695829e-10
5.751975503512536e-07 -3.113334e-09 -2.255e-09
4.517254278596533e-06 -8.299996e-10 -7.904163e-10
4.518126599351351e-06 -6.966662e-10 -6.185412e-10
8.671215527852574e-06 -5.997912e-10 -6.414579e-10
2.9941800961519982e-06 -5.633328e-10 -6.112495e-10
6.387347484676265e-07 -9.154163e-10 -8.75833e-10
6.039777669746208e-06 -6.549996e-10 -6.737496e-10
2.4408618690137904e-06 -8.674997e-10 -8.57083e-10
8.115758071093077e-06 -8.529163e-10 -7.831246e-10
2.5778949698993116e-06 -8.331246e-10 -8.112496e-10
5.484590528668584e-06 -7.904163e-10 -7.362496e-10
7.97807223306713e-06 -4.831245e-10 -5.404162e-10
2.4394082581322955e-06 -5.154162e-10 -4.643745e-10
1.3752850961668008e-06 -4.37896e-09 -2.294584e-09
2.0231611031738175e-06 -6.497912e-10 -6.831246e-10
7.424385080661433e-06 -4.914578e-10 -5.289578e-10
4.1062008174951403e-07 -4.944585e-09 -2.252917e-09
2.945545402953311e-06 -2.375834e-09 -2.1925e-09
6.87132233939821e-06 -5.643745e-10 -5.685412e-10
3.6861402166256676e-06 -8.174996e-10 -8.466663e-10
1.6340964951409116e-06 -2.947709e-09 -2.43625e-09
2.8543654862550138e-06 -5.456245e-10 -5.685412e-10
7.284483885446465e-06 -7.216663e-10 -7.331246e-10
4.239649168649627e-06 -6.508329e-10 -5.247912e-10
2.4410822541744384e-06 -6.206245e-10 -6.247912e-10
6.5936832019683505e-06 -6.508329e-10 -6.831246e-10
8.600678764188541e-07 -3.318542e-09 -2.620625e-09
7.701259797925417e-06 -8.029163e-10 -7.081246e-10
9.16744888217776e-07 -8.654163e-10 -8.779163e-10
2.0236367264846397e-06 -8.88333e-10 -8.779163e-10
8.185055815004519e-07 -6.052919e-09 -2.759167e-09
4.844753741436203e-06 -4.265418e-09 -2.675834e-09
5.347856909269902e-06 -8.247913e-10 -8.674997e-10
3.624414396061843e-07 -4.997912e-10 -5.195828e-10
5.16826364996678e-07 -8.617503e-09 -1.585208e-09
4.238179503891994e-06 -5.081245e-10 -5.164578e-10
7.976414058135026e-06 -7.341663e-10 -7.508329e-10
4.2402952622776945e-06 -6.352079e-10 -6.268745e-10
3.961301235141637e-06 -8.75833e-10 -8.424996e-10
3.4089643515761923e-06 -8.216663e-10 -8.13333e-10
2.439196867872713e-06 -6.060412e-10 -5.643745e-10
6.869768846908674e-06 -8.487496e-10 -8.497913e-10
8.53057668755274e-06 -8.69583e-10 -8.299996e-10
1.6511725710536143e-06 -4.994585e-09 -4.484168e-09
2.5540360933563963e-06 -4.950835e-09 -2.12375e-09
9.182269008415714e-07 -3.113334e-09 -1.701875e-09
2.139857915384561e-06 -1.760208e-09 -1.489375e-09
2.578498602593229e-06 -8.716663e-10 -8.612497e-10
3.5689340924637275e-06 -4.494585e-09 -2.164375e-09
8.532264825216915e-06 -4.966661e-10 -5.310412e-10
4.098451181427873e-06 -7.82083e-10 -7.549996e-10
8.484150368976402e-07 -6.046669e-09 -4.86646e-09
3.1691635760410736e-06 -5.292502e-09 -2.48625e-09
5.346727499680127e-06 -4.75396e-09 -3.488334e-09
7.560689802120867e-06 -6.164579e-10 -6.706246e-10
1.0544825185423007e-06 -5.602078e-10 -5.539578e-10
1.7468272885442642e-06 -6.174995e-10 -6.331245e-10
4.932443734913855e-06 -5.268745e-10 -5.081245e-10
1.6091830230579457e-06 -8.404163e-10 -7.904163e-10
2.856235038455678e-06 -8.862497e-10 -8.69583e-10
8.531385893073003e-06 -9.07083e-10 -8.716663e-10
4.3797249108084935e-06 -8.299996e-10 -8.529163e-10
7.561959003579578e-06 -6.539579e-10 -5.393745e-10
2.991855186303298e-06 -8.841663e-10 -8.47708e-10
2.099944053623635e-06 -3.419584e-09 -1.219583e-09
4.652808063440465e-06 -9.03958e-10 -8.63333e-10
3.224057572674996e-06 -3.545626e-09 -4.37271e-09
3.103654087867995e-07 -6.787294e-09 -3.313334e-09
8.669578189998068e-06 -6.060412e-10 -6.289579e-10
8.255776920683545e-06 -7.904163e-10 -8.216663e-10
3.960870484012905e-06 -6.112495e-10 -6.727079e-10
2.1619716460001504e-06 -4.581245e-10 -4.352078e-10
1.885536236616165e-06 -8.279163e-10 -8.38333e-10
6.88481515279301e-06 -2.400834e-09 -1.878958e-09
4.791648137444746e-06 -4.109168e-09 -3.373751e-09
4.587108901397793e-07 -2.871667e-09 -3.936251e-09
5.2081999159290225e-06 -8.00833e-10 -7.664579e-10
1.6103139672671546e-06 -6.945829e-10 -6.956246e-10
6.733593865067462e-06 -6.581246e-10 -7.299996e-10
7.146727327337941e-06 -6.445829e-10 -7.768746e-10
5.2087572158378125e-06 -4.852078e-10 -4.581245e-10
6.394201724483685e-07 -6.602079e-10 -6.945829e-10
6.316436575352885e-06 -6.445829e-10 -5.549995e-10
3.1835554109924624e-07 -4.623751e-09 -2.087292e-09
4.100839481236137e-06 -9.25833e-10 -9.362497e-10
5.503683803870182e-06 -3.257084e-09 -1.001875e-09
8.25624180769753e-06 -8.75833e-10 -8.706247e-10
8.290526881289e-07 -2.909167e-09 -2.282084e-09
6.45342946027481e-06 -7.956246e-10 -7.466663e-10
8.116389382036981e-06 -8.75833e-10 -8.404163e-10
7.076193443481947e-06 -1.990417e-09 -2.945626e-09
1.333460579559227e-06 -8.268746e-10 -7.88333e-10
9.429836820543489e-07 -3.493543e-09 -2.912292e-09
2.716249621196504e-06 -6.685412e-10 -7.154163e-10
2.4401067552353703e-06 -8.487496e-10 -8.50833e-10
1.1942191565566402e-06 -7.924996e-10 -7.299996e-10
3.628071905891743e-07 -8.75833e-10 -9.174997e-10
5.900145687157929e-06 -8.88333e-10 -8.799997e-10
8.53255559657616e-06 -8.69583e-10 -8.529163e-10
6.592933662520172e-06 -7.237496e-10 -6.924996e-10
3.549596175824929e-06 -6.280002e-09 -2.743542e-09
7.4238253265101855e-06 -8.737497e-10 -8.904163e-10
5.623733607374517e-06 -7.987496e-10 -8.268746e-10
2.3862333575158634e-07 -5.07896e-09 -2.737292e-09
5.901798993223897e-06 -6.883329e-10 -7.185413e-10
3.6221521323879846e-07 -8.674997e-10 -9.091663e-10
5.915037685484071e-06 -3.780001e-09 -4.959168e-09
3.736077962327024e-07 -2.305e-09 -2.48625e-09
5.345376052490945e-06 -8.44583e-10 -8.03958e-10
6.454150511393634e-06 -7.414579e-10 -7.529163e-10
4.9325666348274e-06 -8.206246e-10 -8.237496e-10
8.948113978863943e-06 -8.299996e-10 -8.091663e-10
1.1849817537293454e-06 -2.052917e-09 -3.634168e-09
2.8754619632287087e-06 -3.805001e-09 -3.920626e-09
8.808285122435393e-06 -7.862496e-10 -7.602079e-10
5.860622074451348e-07 -1.583125e-09 -2.767501e-09
9.176045508563354e-07 -7.372913e-10 -7.424996e-10
7.423548043408004e-06 -5.852079e-10 -5.664578e-10
3.586685758510358e-07 -1.957084e-09 -5.715419e-09
3.6575345035274343e-06 -4.39146e-09 -2.288334e-09
5.324853967013552e-07 -2.841459e-09 -2.942501e-09
7.423934310416114e-06 -6.206245e-10 -6.060412e-10
2.9936934120112186e-06 -7.414579e-10 -7.018746e-10
3.6063362768886293e-07 -4.508328e-10 -4.799995e-10
7.838576060571157e-06 -8.841663e-10 -9.299997e-10
4.792466057595613e-06 -8.747913e-10 -8.50833e-10
8.530534288200908e-06 -6.289579e-10 -8.081246e-10
6.712546155881776e-07 -5.761252e-09 -4.705001e-09
3.2705808465415626e-06 -8.591663e-10 -8.737497e-10
6.732421025749665e-06 -5.029162e-10 -5.674995e-10
4.875041507484147e-07 -1.803958e-09 -1.86125e-09
1.6084053537955793e-06 -5.872912e-10 -5.831245e-10
5.900542099013501e-06 -8.872913e-10 -8.612497e-10
2.717116828604409e-06 -4.872911e-10 -4.893745e-10
1.747482162095189e-06 -7.331246e-10 -7.602079e-10
2.853051554743537e-06 -7.424996e-10 -7.372913e-10
7.147291981280392e-06 -8.924997e-10 -8.779163e-10
5.218845214849347e-07 -3.611251e-09 -2.688334e-09
2.2574846139662534e-07 -8.88333e-10 -8.88333e-10
4.0548166500436794e-07 -6.031044e-09 -2.637292e-09
6.83861778930757e-07 -5.396668e-09 -1.484167e-09
1.955597429599699e-06 -5.020627e-09 -2.068542e-09
1.7296315367889043e-07 -2.58e-09 -2.710209e-09
1.2843482347547046e-06 -2.34875e-09 -3.105001e-09
7.839779711910763e-06 -5.164578e-10 -5.549995e-10
7.008332137675154e-06 -8.581247e-10 -8.19583e-10
3.0131577757456995e-06 -3.128959e-09 -2.643542e-09
4.1979309927852746e-07 -5.687294e-09 -2.149792e-09
7.563680952521038e-06 -8.612497e-10 -8.00833e-10
1.1200954765197735e-06 -3.484168e-09 -3.994584e-09
2.496594980673339e-07 -4.25396e-09 -2.1675e-09
1.1817210020279665e-06 -3.201876e-09 -4.811252e-09
8.947239698750544e-06 -8.299996e-10 -8.268746e-10
7.774054345493845e-07 -8.466663e-10 -8.60208e-10
7.0695906107952094e-06 -9.243545e-09 -4.327918e-09
6.314446851399138e-06 -7.435413e-10 -7.237496e-10
5.6254453002807634e-06 -6.247912e-10 -6.570829e-10
7.1465284795160554e-06 -8.654163e-10 -8.75833e-10
5.071059123501947e-06 -7.372913e-10 -8.19583e-10
2.174434781132154e-06 -2.727917e-09 -2.609167e-09
3.0573277542344757e-06 -5.974794e-09 -2.722709e-09
5.737111368844512e-06 -2.355e-09 -2.689376e-09
7.450054776051048e-07 -2.503959e-09 -3.232084e-09
8.910085001713957e-07 -7.482086e-09 -3.102917e-09
8.810736004318745e-06 -6.362495e-10 -6.227079e-10
2.7146140171864745e-06 -8.091663e-10 -8.112496e-10
7.145731249615088e-06 -7.633329e-10 -7.716663e-10
6.711034515573739e-07 -5.16646e-09 -1.658125e-09
6.1760735746819785e-06 -6.768746e-10 -7.185413e-10
7.564747706676277e-06 -6.237495e-10 -6.852079e-10
3.723755519491063e-06 -4.867502e-09 -3.740418e-09
3.5479075942012544e-06 -5.956245e-10 -6.706246e-10
1.4705030979501485e-06 -8.07083e-10 -7.310413e-10
6.392773263607508e-07 -8.47708e-10 -8.216663e-10
6.3173892092885875e-06 -7.424996e-10 -8.091663e-10
2.1578329813696556e-07 -6.803961e-09 -4.256043e-09
3.82351829038559e-06 -5.893745e-10 -6.268745e-10
5.902142268307302e-06 -9.237497e-10 -8.716663e-10
7.561792000708889e-06 -5.477078e-10 -6.008329e-10
1.614651105529244e-06 -4.96021e-09 -3.842501e-09
2.9221988426817e-06 -5.689377e-09 -2.095625e-09
3.822371482429746e-06 -5.581245e-10 -5.414578e-10
2.0687002707873483e-07 -4.127918e-09 -1.802917e-09
5.2105825316829466e-06 -5.831245e-10 -5.081245e-10
1.6064571802385267e-06 -5.115418e-09 -2.193542e-09
4.655130205740877e-06 -5.029162e-10 -4.831245e-10
5.624567061272411e-06 -7.487496e-10 -7.299996e-10
5.348555267100023e-06 -9.174997e-10 -9.487497e-10
5.902736530712198e-07 -3.326876e-09 -2.460209e-09
1.7291821485314365e-06 -5.914377e-09 -2.24875e-09
1.4703649729345286e-06 -8.44583e-10 -8.66458e-10
3.4029749595157725e-06 -6.866461e-09 -2.278959e-09
2.3089062528186587e-07 -3.682084e-09 -1.874792e-09
8.808877771777262e-06 -8.529163e-10 -8.487496e-10
6.039755233041209e-06 -8.456246e-10 -7.987496e-10
8.261009659553745e-06 -4.734168e-09 -2.0675e-09
2.301328333453747e-06 -6.674996e-10 -6.924996e-10
1.8188120599327707e-07 -3.690418e-09 -1.950834e-09
1.746950951109938e-06 -8.19583e-10 -8.19583e-10
4.3770782375365595e-06 -7.831246e-10 -7.508329e-10
1.6514288338887403e-06 -5.130002e-09 -2.369584e-09
2.9412656438293595e-07 -4.640418e-09 -3.106042e-09
2.055707242970797e-06 -2.643542e-09 -1.602917e-09
5.817286084521568e-07 -6.020627e-09 -3.259167e-09
1.0139400154261841e-06 -4.615418e-09 -2.105e-09
7.42226231242521e-06 -7.664378e-09 -3.071667e-09
7.838850435866241e-06 -7.88333e-10 -7.924996e-10
2.0240709730188637e-06 -7.539579e-10 -6.799996e-10
6.859220893867668e-07 -5.008127e-09 -4.015418e-09
5.822684546728955e-06 -2.063334e-09 -2.690417e-09
4.407842336839211e-06 -2.457084e-09 -3.330001e-09
3.961489096096267e-06 -8.716663e-10 -8.88333e-10
8.925135294081346e-06 -6.578961e-09 -3.242501e-09
5.623718362414571e-06 -7.404163e-10 -6.341662e-10
4.514385531125975e-06 -2.811251e-09 -2.525834e-09
5.231132194913832e-07 -5.876877e-09 -1.684167e-09
1.8477398314917844e-06 -4.638335e-09 -4.327918e-09
1.986851631194419e-06 -4.543543e-09 -2.314375e-09
5.018998210943092e-07 -2.861251e-09 -1.72375e-09
7.83939407225052e-06 -4.820828e-10 -5.091662e-10
9.154601256694568e-07 -3.808126e-09 -2.08625e-09
6.869731784482404e-06 -7.081246e-10 -5.924995e-10
8.947621443016212e-06 -6.091662e-10 -5.539578e-10
6.398027793628076e-07 -6.977079e-10 -6.664579e-10
1.6081435166576662e-06 -7.060412e-10 -7.049996e-10
2.71824404847621e-06 -7.591663e-10 -7.581246e-10
1.4177672479452577e-06 -6.877919e-09 -4.175835e-09
2.793635147985223e-06 -2.33e-09 -2.672709e-09
2.8767473723431934e-06 -2.702917e-09 -2.39875e-09
8.80578425048687e-07 -6.811252e-09 -3.874793e-09
1.6311629672020832e-07 -2.618542e-09 -2.413334e-09
5.208812856595473e-06 -8.88333e-10 -8.310413e-10
1.62714692415071e-06 -4.971668e-09 -2.078959e-09
1.1053847434366263e-06 -1.916458e-09 -1.918542e-09
8.572210794178496e-07 -5.389377e-09 -3.709168e-09
2.1653815409460642e-06 -2.021667e-09 -2.619584e-09
4.792196381475916e-06 -4.570828e-10 -5.227078e-10
5.021412912083667e-06 -4.521668e-09 -2.305e-09
2.715017160868419e-06 -4.008328e-10 -4.872911e-10
1.194227057085343e-06 -5.956245e-10 -6.008329e-10
7.007428370272519e-06 -9.19583e-10 -8.63333e-10
6.149701822518315e-07 -6.845627e-09 -1.913333e-09
2.2177105172818984e-06 -7.101878e-09 -2.303959e-09
4.7940993908054674e-06 -7.82083e-10 -8.38333e-10
1.3242056984467128e-06 -5.851877e-09 -2.334167e-09
1.220582798558632e-06 -3.551876e-09 -3.627918e-09
7.1473208192112165e-06 -6.956246e-10 -6.456246e-10
6.400022099560247e-07 -4.435411e-10 -4.622911e-10
8.809109230778927e-06 -7.310413e-10 -7.081246e-10
4.932628207553726e-06 -5.747912e-10 -5.487495e-10
3.3005473224848916e-06 -5.532085e-09 -1.86125e-09
6.420954619159285e-07 -4.852078e-10 -4.872911e-10
1.6858363450985148e-06 -3.312292e-09 -2.196667e-09
1.9352726764719853e-06 -5.202918e-09 -2.875834e-09
1.8066872550612896e-06 -3.825834e-09 -4.068543e-09
6.725687068401743e-06 -7.278961e-09 -4.770626e-09
3.2688443053767285e-06 -7.94583e-10 -7.85208e-10
5.6243605973347915e-06 -7.82083e-10 -7.383329e-10
1.503314533009862e-06 -4.170626e-09 -2.015417e-09
1.9408721318178617e-06 -4.388335e-09 -5.506044e-09
8.580055936195582e-06 -6.725836e-09 -4.890418e-09
3.6077030237017688e-06 -4.72896e-09 -2.856042e-09
4.23826299604426e-06 -8.549997e-10 -8.487496e-10
5.900655989792529e-06 -7.466663e-10 -6.966662e-10
7.563455311287646e-06 -8.00833e-10 -7.289579e-10
1.4704453897797e-06 -4.539578e-10 -4.852078e-10
5.447672658613501e-06 -2.163334e-09 -4.362293e-09
1.8845496193891172e-06 -8.737497e-10 -8.799997e-10
5.900225280823135e-06 -8.029163e-10 -7.654163e-10
4.51721815630374e-06 -7.633329e-10 -7.341663e-10
8.80801960414367e-06 -8.612497e-10 -8.341663e-10
8.945586638854798e-06 -5.831245e-10 -5.977079e-10
6.733012846102085e-06 -9.299997e-10 -9.112497e-10
1.6082636466576143e-06 -8.82083e-10 -8.654163e-10
4.1645557776154393e-07 -2.5175e-09 -4.231043e-09
2.062818661801251e-06 -7.522711e-09 -3.202917e-09
4.238456941606678e-06 -6.414579e-10 -7.424996e-10
5.760782747580566e-06 -8.654163e-10 -8.32083e-10
5.761710333238958e-06 -8.424996e-10 -8.466663e-10
8.53029243937914e-06 -8.966663e-10 -9.049997e-10
7.977582501407264e-06 -6.883329e-10 -6.935412e-10
2.2773544835794922e-06 -2.03625e-09 -2.980001e-09
2.536274622633549e-07 -3.006042e-09 -1.564375e-09
2.328601137662403e-06 -3.342501e-09 -2.644584e-09
6.497881067092903e-07 -7.447711e-09 -2.799792e-09
2.4411789136420485e-06 -6.289579e-10 -5.404162e-10
4.100572622383812e-06 -8.747913e-10 -8.799997e-10
3.5470678674585077e-06 -7.758329e-10 -7.133329e-10
6.398724706358672e-07 -8.143746e-10 -8.310413e-10
1.205708366826026e-06 -4.377918e-09 -2.3175e-09
5.012385236198728e-07 -5.060412e-10 -4.914578e-10
2.9689948722033145e-06 -2.022709e-09 -2.811251e-09
8.541262093629166e-07 -6.540419e-09 -2.437292e-09
2.2537343882531175e-06 -6.265419e-09 -2.563334e-09
2.0473660001019717e-06 -5.333127e-09 -2.823751e-09
3.371107313165299e-07 -2.856042e-09 -1.370625e-09
7.213557948153464e-07 -5.815419e-09 -5.21646e-09
4.240564667653082e-06 -6.216662e-10 -6.549996e-10
5.210102582709386e-06 -7.206246e-10 -6.581246e-10
6.731051722968389e-06 -8.237496e-10 -8.237496e-10
8.671085945230639e-06 -6.393745e-10 -5.935412e-10
1.1928455894448172e-06 -6.581246e-10 -5.612495e-10
4.51753678040035e-06 -8.25833e-10 -8.07083e-10
2.236781433309116e-06 -8.297711e-09 -2.072709e-09
2.7352456631833024e-06 -3.095626e-09 -2.118542e-09
4.260583950764511e-06 -4.211251e-09 -2.748751e-09
2.1681169632261225e-06 -1.897708e-09 -5.020627e-09
1.8856757762074096e-06 -8.44583e-10 -8.654163e-10
2.5772166638708063e-06 -5.518745e-10 -5.435412e-10
5.070296853109006e-06 -6.487496e-10 -8.060413e-10
5.762118920574074e-06 -8.69583e-10 -8.154163e-10
6.038799210258299e-06 -8.38333e-10 -8.237496e-10
3.5478452376575464e-06 -7.112496e-10 -7.570829e-10
1.8840904039659948e-06 -8.529163e-10 -8.674997e-10
3.821832910854543e-06 -8.372913e-10 -7.956246e-10
7.007347308792108e-06 -5.539578e-10 -5.445828e-10
2.2470330458113428e-07 -6.404162e-10 -5.091662e-10
6.335838031616067e-07 -2.307084e-09 -2.13625e-09
1.7482943475145825e-06 -6.591662e-10 -5.883329e-10
3.6274850767070417e-07 -7.549996e-10 -7.549996e-10
5.901306233568459e-06 -6.862496e-10 -7.716663e-10
8.808633163768126e-06 -4.872911e-10 -5.727079e-10
1.7032248528601545e-06 -5.558127e-09 -2.490417e-09
9.095081366012346e-07 -4.777918e-09 -1.939375e-09
8.392772545371743e-06 -8.706247e-10 -7.633329e-10
1.8846907581508405e-06 -4.383328e-10 -5.164578e-10
2.5190185475397603e-06 -5.870627e-09 -3.384168e-09
1.3325266262743489e-06 -3.145626e-09 -3.213334e-09
3.962203106754763e-06 -6.299995e-10 -6.029162e-10
1.3930391679469648e-06 -2.921667e-09 -2.932084e-09
2.1632818193058737e-06 -7.779163e-10 -8.049996e-10
3.6293365621429066e-07 -8.112496e-10 -7.82083e-10
5.470540750033597e-07 -4.830002e-09 -2.163334e-09
1.4296837960950654e-06 -3.665418e-09 -3.736251e-09
1.3328253515599291e-06 -5.852079e-10 -5.560412e-10
7.008501014288312e-06 -9.174997e-10 -9.029163e-10
