DATI MISURA

Inizio misura: 13/10/2025 17:09:02
Tempo di acquisizione (sec): 249861.2
Eventi acquisiti: 28377
3.318357292256772e-06 -1.007916e-09 -1.018333e-09
1.3255591609043963e-06 -8.43333e-10 -8.266664e-10
3.279253560703374e-07 -8.599997e-10 -1.007916e-09
9.010296557280306e-06 -1.07875e-09 -1.01625e-09
2.6700514240172913e-08 -4.591251e-09 -2.337084e-09
2.7484793617463745e-06 -1.11625e-09 -1.080833e-09
7.1605545406529535e-06 -1.035e-09 -1.126666e-09
2.7491306594220155e-06 -9.974998e-10 -1.085e-09
1.6536997876472606e-06 -2.395417e-09 -7.218336e-09
7.00639052078907e-07 -7.457919e-09 -3.982918e-09
2.8290748173895727e-06 -8.343337e-09 -2.799584e-09
1.6108327646838639e-06 -1.120416e-09 -9.183331e-10
3.829088038361007e-07 -3.343334e-09 -2.1225e-09
6.527465947639718e-07 -1.224334e-08 -3.562084e-09
2.7493574351034424e-06 -1.005833e-09 -1.035e-09
3.1753132895162244e-06 -1.255833e-09 -9.599997e-10
3.9368851147997214e-07 -9.703754e-09 -2.31e-09
2.703504589579407e-06 -5.401669e-09 -4.193335e-09
8.30175926503039e-06 -1.062083e-09 -8.80833e-10
2.1384022552317184e-07 -9.418337e-09 -2.712084e-09
1.0912809009232238e-06 -9.52042e-09 -6.060002e-09
5.708606522864849e-07 -6.670419e-09 -7.735003e-09
5.168959216190783e-06 -1.280833e-09 -1.070416e-09
5.310417265610119e-06 -1.035e-09 -9.370831e-10
2.179925170458478e-06 -9.704164e-10 -1.00375e-09
4.3128244582166516e-06 -9.787498e-10 -1.145417e-09
3.4022728524596897e-06 -1.042667e-08 -6.518336e-09
7.589192108429299e-06 -1.0475e-09 -9.766664e-10
3.5051344270047404e-07 -2.530834e-09 -3.878751e-09
5.738667531234589e-06 -8.49583e-10 -8.995831e-10
1.3112587812271737e-06 -1.066625e-08 -5.828752e-09
2.4625432397868483e-06 -1.185e-09 -9.745831e-10
5.737701579262618e-06 -9.933331e-10 -1.049583e-09
7.873729801656272e-06 -9.016664e-10 -9.995831e-10
1.6071849451917674e-06 -4.599585e-09 -2.764167e-09
1.857217223507627e-07 -1.070416e-09 -1.057916e-09
5.311106306643316e-06 -1.014166e-09 -1.02875e-09
8.44189681559931e-06 -1.076666e-09 -1.124583e-09
1.9265228678931104e-06 -5.782919e-09 -2.249584e-09
6.021913626107849e-06 -1.124583e-09 -1.04125e-09
6.592430547972702e-06 -1.045416e-09 -1.057916e-09
4.031144117983269e-06 -1.087083e-09 -9.912498e-10
1.4197780409368006e-06 -3.399584e-09 -2.399584e-09
3.6811900946468746e-07 -3.591251e-09 -4.510001e-09
1.663821517208417e-06 -4.376668e-09 -3.035001e-09
4.313018962679454e-06 -1.04125e-09 -1.039166e-09
2.0115953790411224e-06 -4.993335e-09 -1.9475e-09
4.028020662229165e-06 -9.912498e-10 -1.143333e-09
5.167499798899725e-06 -1.1225e-09 -1.037083e-09
1.4679952217827818e-06 -9.912498e-10 -1.0725e-09
7.875487561984242e-06 -9.516664e-10 -9.537497e-10
4.598154988283176e-06 -9.641664e-10 -1.068333e-09
5.025810034364266e-06 -1.082916e-09 -1.218333e-09
3.6009643034832066e-06 -1.185e-09 -1.1225e-09
7.79090136336567e-07 -5.301668e-09 -4.307918e-09
5.74011254945486e-06 -1.032916e-09 -1.045416e-09
6.918837820558031e-07 -8.091253e-09 -3.685001e-09
3.4590916220266527e-06 -1.187083e-09 -1.043333e-09
5.525920194433054e-07 -6.337086e-09 -3.049584e-09
7.163432062342942e-06 -1.095416e-09 -1.107916e-09
-6.433607307373489e-11 -3.024584e-09 -2.230834e-09
3.7262194850959865e-06 -1.05725e-08 -4.551668e-09
1.116888431331552e-06 -6.430836e-09 -4.305835e-09
9.025126021342168e-07 -6.164169e-09 -5.218335e-09
8.870950531528706e-06 -1.180833e-09 -1.21625e-09
3.886638477283197e-06 -1.107916e-09 -1.045416e-09
7.554013306959417e-07 -1.074583e-09 -9.870831e-10
1.838040929355412e-06 -2.26e-09 -2.622501e-09
5.739234773184875e-06 -1.007916e-09 -8.849997e-10
3.6022980990126163e-06 -1.132916e-09 -1.180833e-09
7.728620182027635e-06 -1.14125e-09 -1.201667e-09
8.868134055070037e-06 -1.007916e-09 -1.001666e-09
8.585728019245564e-06 -1.155833e-09 -1.16e-09
4.73523297819215e-06 -1.453292e-08 -9.54542e-09
1.0121967127874443e-06 -6.468336e-09 -2.464167e-09
7.587641597783659e-06 -1.2475e-09 -1.21e-09
3.7444965923761527e-06 -1.157917e-09 -9.933331e-10
4.3255778354054974e-06 -5.432919e-09 -7.52667e-09
1.0512580245856218e-06 -4.874585e-09 -7.139169e-09
9.911731673758805e-07 -7.095419e-09 -6.474586e-09
3.460399735406726e-06 -9.766664e-10 -9.495831e-10
7.02009849859963e-06 -1.02875e-09 -1.132916e-09
5.596553597256042e-06 -1.12875e-09 -1.157917e-09
6.269778868509912e-06 -9.774587e-09 -5.314168e-09
5.302220492407567e-07 -7.885003e-09 -3.260001e-09
4.309930361024132e-08 -9.558331e-10 -9.995831e-10
4.7187219630129446e-07 -1.064166e-09 -1.037083e-09
3.6047346078402256e-06 -9.558331e-10 -8.995831e-10
4.314791501918273e-06 -1.137083e-09 -1.01625e-09
4.030298340006446e-06 -1.112083e-09 -1.182917e-09
7.302486330083547e-06 -9.891664e-10 -9.808331e-10
5.295018362296433e-06 -1.091e-08 -5.718335e-09
3.07556951587047e-06 -6.553752e-09 -2.574584e-09
8.727247818753336e-06 -1.051666e-09 -8.933331e-10
6.150339180564605e-07 -1.19125e-09 -1.1225e-09
8.017220836013111e-06 -1.15375e-09 -1.107916e-09
1.531681432041733e-07 -1.150792e-08 -5.749585e-09
9.505828660918113e-08 -7.110003e-09 -4.570418e-09
6.106020331671897e-07 -2.628751e-09 -3.749584e-09
3.2855555561163407e-07 -1.139166e-09 -1.057916e-09
5.044536414040003e-07 -8.116253e-09 -3.339168e-09
1.2650429844502622e-06 -2.518334e-09 -5.364168e-09
2.076751605481447e-06 -7.73292e-09 -4.126668e-09
5.193738657152363e-07 -3.176667e-09 -4.414168e-09
7.1612584392551586e-06 -1.157917e-09 -1.082916e-09
4.028892797555255e-06 -1.12875e-09 -1.039166e-09
1.8977058822813128e-07 -7.835003e-09 -2.501667e-09
1.9457400777134583e-06 -8.562087e-09 -7.291253e-09
1.6571858364159394e-06 -2.576667e-09 -7.562086e-09
1.9237486220510506e-06 -6.874586e-09 -2.162084e-09
3.742922751192313e-06 -8.599997e-10 -8.766664e-10
5.026817790368168e-06 -1.051666e-09 -1.09125e-09
1.9365348570672753e-06 -2.560001e-09 -2.449584e-09
4.741423611760674e-06 -9.558331e-10 -9.099997e-10
9.263641911599241e-06 -7.362086e-09 -2.968334e-09
6.307191646442661e-06 -1.21625e-09 -1.20375e-09
4.797929691684892e-07 -1.092667e-08 -6.714169e-09
2.925139561122628e-07 -4.253751e-09 -1.92875e-09
3.174774938657926e-06 -1.10375e-09 -1.005833e-09
1.3246525378346808e-06 -1.043333e-09 -9.891664e-10
8.298719235713504e-06 -1.195417e-09 -1.16625e-09
1.7513308543086679e-06 -1.01e-09 -1.207917e-09
4.695882888702293e-07 -9.974998e-10 -9.745831e-10
4.882872898350277e-06 -1.037083e-09 -1.012083e-09
7.30355771630242e-06 -1.045416e-09 -1.149583e-09
9.011276818001763e-06 -1.176667e-09 -1.1475e-09
5.028613748999448e-06 -9.995831e-10 -1.15375e-09
8.263553903418548e-06 -2.726667e-09 -1.96625e-09
8.584168680566323e-06 -9.745831e-10 -1.139166e-09
1.4672403599661354e-06 -9.829164e-10 -9.412497e-10
8.727568750038649e-06 -1.170417e-09 -1.29125e-09
6.142568983502733e-07 -1.151667e-09 -1.09125e-09
3.942217446329307e-06 -7.337086e-09 -2.720417e-09
5.060371768002664e-06 -6.582919e-09 -3.947501e-09
7.730922968831353e-06 -1.249583e-09 -1.199583e-09
6.127327806900373e-07 -1.0975e-09 -1.124583e-09
6.679671755684289e-06 -8.891253e-09 -2.255834e-09
1.72653234645528e-07 -5.185002e-09 -2.793334e-09
1.0226711723708317e-06 -6.328752e-09 -2.635001e-09
2.1794411669343374e-06 -9.641664e-10 -9.516664e-10
2.7483629826758383e-06 -1.0975e-09 -1.085e-09
3.889662590157562e-06 -1.09125e-09 -1.257917e-09
8.4424548849115e-06 -9.495831e-10 -1.143333e-09
1.0471403070633448e-06 -1.284959e-08 -5.760002e-09
5.1673216359523576e-06 -1.049583e-09 -1.089166e-09
7.873241118412192e-06 -8.766664e-10 -9.433331e-10
2.0355226808317545e-06 -1.157917e-09 -1.189167e-09
3.925748226915091e-07 -1.119959e-08 -5.149585e-09
1.752776738301417e-06 -1.057916e-09 -1.176667e-09
4.59780241734556e-06 -9.558331e-10 -9.370831e-10
4.826775997811092e-07 -8.762087e-09 -7.305836e-09
1.3723584876542172e-06 -9.17042e-09 -7.966253e-09
3.031908243958337e-06 -1.21625e-09 -1.180833e-09
8.969898022491104e-07 -1.355833e-09 -1.270417e-09
3.635417665130267e-07 -8.547503e-09 -3.145417e-09
-2.4851684416710886e-09 -9.012087e-09 -2.36e-09
3.88709451844423e-06 -1.162083e-09 -1.157917e-09
5.789288441856621e-06 -2.051667e-09 -3.003751e-09
5.8796151483030725e-06 -1.039166e-09 -9.870831e-10
1.7509985556543817e-06 -1.012083e-09 -1.2725e-09
7.873515498872281e-06 -1.230833e-09 -9.891664e-10
1.468132499804356e-06 -1.182917e-09 -1.21625e-09
1.8143206596554854e-06 -2.151667e-09 -3.105834e-09
6.877099862784194e-06 -9.829164e-10 -1.22875e-09
3.318815935914512e-06 -9.579164e-10 -1.055833e-09
4.029894806724055e-06 -1.199583e-09 -1.11625e-09
1.0651890948208191e-07 -6.014169e-09 -5.274585e-09
8.84799418114525e-08 -6.724586e-09 -2.424584e-09
2.6090609281460565e-07 -4.674585e-09 -2.34125e-09
1.2419462896426797e-06 -5.632919e-09 -3.189167e-09
4.313065830797489e-06 -9.245831e-10 -9.391664e-10
3.745864177008405e-06 -9.641664e-10 -1.045416e-09
6.8765533085602725e-06 -1.182917e-09 -1.030833e-09
9.78438212499798e-07 -1.03225e-08 -2.405834e-09
6.449809979731454e-06 -1.230833e-09 -1.239167e-09
3.459582321551167e-06 -1.155833e-09 -1.12875e-09
6.022279513719021e-06 -1.26e-09 -1.312083e-09
6.4469762279533785e-06 -1.15375e-09 -9.912498e-10
3.5225103693191666e-06 -2.312084e-09 -2.801667e-09
8.96721343886252e-08 -3.974585e-09 -3.099584e-09
1.041911581126188e-06 -9.516664e-10 -1.082916e-09
7.157871430613078e-06 -1.030833e-09 -9.870831e-10
1.4582446216144109e-06 -3.162084e-09 -2.420417e-09
8.86984182605172e-06 -1.062083e-09 -1.09125e-09
4.273460201709933e-06 -6.991253e-09 -4.372501e-09
8.15684243714132e-06 -1.068333e-09 -1.070416e-09
1.0415575372386258e-06 -9.204164e-10 -9.141664e-10
2.2489455660108125e-06 -3.532918e-09 -2.797501e-09
2.573968646158253e-06 -1.076417e-08 -7.139169e-09
6.733007880331862e-06 -9.183331e-10 -1.035e-09
3.1516832652833334e-06 -4.812085e-09 -2.114167e-09
4.740672002309542e-06 -1.1975e-09 -1.287083e-09
7.741204399657455e-07 -5.916252e-09 -6.049585e-09
1.7024100573171213e-07 -2.843334e-09 -2.937084e-09
4.029435498113589e-06 -1.107916e-09 -1.139166e-09
8.727647526523992e-06 -9.308331e-10 -9.474997e-10
6.02105282786169e-06 -8.329164e-10 -8.80833e-10
3.365269322648245e-06 -4.272501e-09 -2.457917e-09
9.157226266561083e-07 -2.343334e-09 -4.662085e-09
7.0176314216527675e-06 -1.07875e-09 -1.11625e-09
3.3353898140949443e-06 -4.330835e-09 -2.368334e-09
1.4673170791489676e-06 -1.145417e-09 -9.329164e-10
7.728686294345051e-06 -8.912497e-10 -9.599997e-10
6.506108168174417e-07 -3.962084e-09 -1.987084e-09
8.584743266912618e-06 -9.370831e-10 -9.329164e-10
5.241178738495798e-06 -8.655837e-09 -3.968334e-09
3.4582471773196572e-06 -1.201667e-09 -1.05375e-09
-3.59637742952598e-09 -4.101668e-09 -3.368334e-09
8.969285066673113e-07 -4.370418e-09 -8.01417e-09
2.4617382495450757e-06 -1.0225e-09 -9.016664e-10
2.0314653524487848e-06 -3.155834e-09 -3.164167e-09
5.454974776741348e-06 -8.412497e-10 -9.933331e-10
3.3167720752994445e-06 -1.105833e-09 -1.2475e-09
4.599130078781762e-06 -1.099583e-09 -1.01e-09
2.447930030643277e-06 -6.889169e-09 -2.474584e-09
6.137670435264228e-07 -1.0975e-09 -1.07875e-09
5.436749941280205e-07 -2.482917e-09 -2.24125e-09
2.606734504291077e-06 -1.21625e-09 -1.237083e-09
2.2566804106941645e-06 -2.449584e-09 -2.043334e-09
8.869505203345025e-06 -1.132916e-09 -1.174583e-09
6.744761073466498e-08 -3.139167e-09 -2.770417e-09
2.8143661124510967e-06 -4.545418e-09 -2.151667e-09
2.8920278369245955e-06 -1.055833e-09 -1.180833e-09
2.978748726484801e-06 -5.116252e-09 -5.197502e-09
4.314015625562247e-07 -2.41625e-09 -1.939167e-09
1.466649973879267e-06 -1.070416e-09 -1.155833e-09
4.27195767122021e-08 -1.095416e-09 -9.474997e-10
7.872949099591584e-06 -9.870831e-10 -1.057916e-09
5.517352759090736e-07 -5.726669e-09 -3.499584e-09
5.594079307840317e-06 -1.04125e-09 -1.262083e-09
2.500387789576493e-06 -1.128084e-08 -2.857917e-09
3.285282801106014e-07 -1.04125e-09 -9.787498e-10
2.038126235888103e-06 -1.174583e-09 -1.07875e-09
2.169312894457883e-06 -4.214168e-09 -2.3725e-09
8.960361705597955e-06 -9.366254e-09 -5.262085e-09
1.8958866849618314e-06 -3.551668e-09 -4.747502e-09
4.049513016717054e-06 -7.97042e-09 -4.220418e-09
2.1769073888020296e-06 -1.151667e-09 -1.120416e-09
6.696113507629752e-07 -5.537085e-09 -2.891251e-09
-2.9782995227482624e-08 -3.191251e-09 -3.970418e-09
8.947847982144897e-07 -1.462876e-08 -4.278751e-09
2.2221947584285795e-06 -1.438292e-08 -3.295418e-09
5.189475086828737e-07 -3.239167e-09 -3.141251e-09
2.0225792039030396e-06 -4.241251e-09 -3.724584e-09
4.882553316024426e-06 -9.954164e-10 -9.183331e-10
3.3180543625357067e-06 -9.391664e-10 -9.766664e-10
1.857442951526308e-07 -1.10375e-09 -9.162497e-10
1.0774852800696636e-06 -6.424586e-09 -2.724584e-09
4.0303410207355815e-06 -1.14125e-09 -1.082916e-09
2.17843150016116e-06 -1.037083e-09 -1.087083e-09
1.4833510640117733e-06 -1.227876e-08 -2.770417e-09
8.97060360749423e-07 -1.0475e-09 -1.09125e-09
3.745127603363779e-06 -1.06625e-09 -1.201667e-09
7.586687795848766e-06 -1.039166e-09 -1.193333e-09
2.3445988140575895e-06 -7.310003e-09 -3.993335e-09
1.8591563902594814e-07 -9.349997e-10 -9.224997e-10
1.324144709127178e-06 -9.412497e-10 -9.558331e-10
2.1017316533009877e-07 -1.065584e-08 -4.803752e-09
6.102017968252992e-07 -8.71417e-09 -4.103751e-09
7.4455959717958936e-06 -8.849997e-10 -8.891664e-10
1.8531306210322878e-07 -1.114166e-09 -1.082916e-09
8.870602284746957e-07 -6.524586e-09 -3.030834e-09
3.272199094065787e-07 -8.579164e-10 -8.266664e-10
5.16015535008893e-07 -4.189168e-09 -5.143335e-09
5.320191697458275e-06 -6.372502e-09 -2.293334e-09
4.4565687278266775e-06 -9.724998e-10 -1.09125e-09
3.7447755846748397e-06 -9.349997e-10 -9.954164e-10
7.507108781198268e-09 -2.603751e-09 -3.751668e-09
1.1234882135776363e-06 -3.441251e-09 -4.728752e-09
4.17192007824048e-06 -9.454164e-10 -8.766664e-10
3.032720623616381e-06 -9.829164e-10 -8.766664e-10
6.097877254114414e-07 -1.392042e-08 -4.380835e-09
8.442898772739172e-06 -9.829164e-10 -1.087083e-09
1.8923568120107348e-06 -2.24125e-09 -5.512085e-09
-1.1551981499660875e-08 -5.435002e-09 -2.489167e-09
6.1646171980587885e-06 -1.032916e-09 -1.045416e-09
3.6017081828474704e-06 -8.49583e-10 -8.49583e-10
8.705433259097124e-07 -2.31e-09 -2.626667e-09
4.742493359251343e-06 -9.766664e-10 -9.287497e-10
2.175710030168944e-06 -5.351668e-09 -5.032918e-09
4.7407043430461645e-06 -9.224997e-10 -1.018333e-09
8.970960230697213e-07 -8.954164e-10 -9.954164e-10
7.872208744387109e-06 -8.62083e-10 -9.183331e-10
4.796926821940309e-06 -6.055835e-09 -5.024585e-09
2.3217402841897012e-06 -8.766664e-10 -9.495831e-10
3.286514373970121e-07 -9.620831e-10 -1.11625e-09
1.1834448296031049e-06 -1.07875e-09 -9.891664e-10
9.01129528207456e-06 -1.1225e-09 -1.080833e-09
1.1001378543896787e-06 -2.835001e-09 -2.09125e-09
1.6115300102689204e-06 -9.058331e-10 -8.641664e-10
5.025916970475233e-06 -9.558331e-10 -9.349997e-10
4.884062450955601e-06 -1.05375e-09 -1.035e-09
7.546950681981068e-07 -8.995831e-10 -9.766664e-10
1.3243612479132628e-06 -1.120416e-09 -1.032916e-09
1.0397824228775132e-06 -1.06625e-09 -9.974998e-10
8.013663887479507e-06 -1.062083e-09 -1.082916e-09
6.307447784609664e-06 -1.030833e-09 -1.107916e-09
2.7481987328262127e-06 -8.724997e-10 -9.745831e-10
5.395516544749851e-06 -5.418335e-09 -4.037085e-09
1.7946436896849717e-06 -4.253751e-09 -3.953751e-09
2.6198653497897876e-06 -4.314168e-09 -2.645417e-09
3.2097348486426745e-07 -4.445418e-09 -1.820417e-09
7.067917528075967e-07 -4.832918e-09 -5.370418e-09
4.3138674903522445e-06 -1.05375e-09 -8.849997e-10
1.1823960301464358e-06 -1.00375e-09 -1.045416e-09
2.3213508888808466e-06 -1.06625e-09 -1.126666e-09
4.205612346431911e-06 -2.393334e-09 -2.457917e-09
3.1740399308980563e-06 -1.099583e-09 -1.16625e-09
5.622194932413932e-07 -2.137084e-09 -5.193335e-09
4.25944656563866e-06 -4.157918e-09 -2.993334e-09
1.742912057731331e-06 -1.193709e-08 -2.741251e-09
2.322329044544202e-06 -1.07875e-09 -9.829164e-10
6.447225606770106e-06 -1.074583e-09 -1.051666e-09
2.46677934864751e-06 -3.385001e-09 -3.778751e-09
9.376102438908539e-07 -5.253752e-09 -2.662084e-09
2.035683094874701e-06 -1.274583e-09 -1.193333e-09
4.204960456316605e-07 -4.964168e-09 -4.274585e-09
5.170023299518428e-06 -1.049583e-09 -8.641664e-10
2.4643760541675116e-06 -1.020416e-09 -1.030833e-09
4.742832140514238e-06 -4.391251e-09 -8.122503e-09
8.787814337692496e-07 -1.167459e-08 -5.470419e-09
3.695407327776931e-07 -1.086834e-08 -3.949584e-09
4.313340850063894e-06 -1.193333e-09 -1.170417e-09
4.02951975321891e-06 -1.15375e-09 -9.537497e-10
2.581951750201261e-08 -2.737084e-09 -2.41625e-09
5.3597873260612236e-08 -4.039168e-09 -2.239167e-09
6.450025607832845e-06 -9.183331e-10 -9.745831e-10
3.943957146304328e-06 -3.670418e-09 -2.512084e-09
4.171406052564804e-06 -1.214167e-09 -1.107916e-09
1.0129222167658336e-06 -7.328753e-09 -4.901668e-09
7.4459978547366675e-06 -1.070416e-09 -1.070416e-09
1.5396078135650975e-07 -7.972503e-09 -6.564169e-09
5.956153603464229e-07 -7.460003e-09 -3.070417e-09
2.6054102498385612e-06 -1.070416e-09 -1.04125e-09
3.1744707616357774e-06 -9.704164e-10 -1.055833e-09
8.973845950065339e-07 -1.10375e-09 -1.032916e-09
5.657728643929102e-08 -1.13225e-08 -3.080834e-09
1.91402232675524e-06 -5.187085e-09 -2.482917e-09
2.46259287972513e-06 -9.849998e-10 -1.14125e-09
3.369264995417195e-06 -5.591252e-09 -2.505834e-09
4.456766994869587e-06 -1.01625e-09 -1.11e-09
2.231017005335081e-06 -6.460002e-09 -4.495418e-09
3.645630486989088e-08 -1.019959e-08 -4.124585e-09
7.304148744924931e-06 -1.074583e-09 -9.808331e-10
7.445926022444804e-06 -1.05375e-09 -1.024583e-09
7.81161087816153e-07 -1.72875e-09 -9.366254e-09
2.2191397572247417e-06 -9.437087e-09 -2.01625e-09
6.73273685736181e-06 -9.912498e-10 -1.101666e-09
7.588553342198703e-06 -1.057916e-09 -1.16e-09
4.882735602451263e-06 -9.599997e-10 -1.105833e-09
4.170584006328482e-06 -1.00375e-09 -9.766664e-10
1.3517690665129989e-06 -5.310002e-09 -3.435001e-09
6.721388732145035e-06 -5.051668e-09 -2.712084e-09
8.005399826378482e-07 -2.41e-09 -7.64542e-09
7.022440569975637e-07 -4.157918e-09 -2.924584e-09
2.8899199844471543e-06 -1.114166e-09 -1.343333e-09
1.7515953232081606e-06 -9.787498e-10 -1.01625e-09
3.445238633083964e-06 -2.562084e-09 -2.695417e-09
8.4414861058652e-06 -1.118333e-09 -1.020416e-09
1.7524639848755722e-06 -1.099583e-09 -9.558331e-10
1.3240348373123817e-06 -9.099997e-10 -9.829164e-10
2.89107505740474e-06 -1.07875e-09 -1.168333e-09
2.6060504772070163e-06 -9.245831e-10 -1.149583e-09
5.026509114172935e-06 -1.0975e-09 -1.06625e-09
6.450967830493623e-06 -1.112083e-09 -1.06e-09
6.703241450218962e-06 -6.378752e-09 -4.853752e-09
8.442282880989097e-06 -9.704164e-10 -9.599997e-10
3.5070015658153257e-06 -8.52667e-09 -5.330835e-09
8.583440788323751e-06 -1.182917e-09 -1.112083e-09
1.894224130217436e-06 -8.954164e-10 -9.266664e-10
5.594192978022351e-06 -1.201667e-09 -8.933331e-10
1.0535475165366916e-07 -5.147502e-09 -1.9475e-09
6.593260211360473e-06 -1.26e-09 -1.20375e-09
2.408411172980138e-07 -8.162086e-09 -3.349584e-09
3.1763917872995953e-06 -1.099583e-09 -1.045416e-09
8.977540250276194e-07 -1.037083e-09 -9.454164e-10
8.01549700048469e-06 -1.05375e-09 -1.024583e-09
7.161412176983211e-06 -1.070416e-09 -1.06625e-09
3.1756038960609405e-06 -1.182917e-09 -1.099583e-09
8.299976721456797e-06 -1.043333e-09 -1.11625e-09
1.040098160353549e-06 -9.745831e-10 -8.766664e-10
1.849301335533053e-07 -5.568335e-09 -4.403751e-09
6.794232294863563e-07 -7.666253e-09 -7.824586e-09
5.169376028748667e-06 -8.662497e-10 -8.933331e-10
1.0642643053790897e-06 -2.149584e-09 -3.982918e-09
1.2455169300271493e-06 -3.228751e-09 -2.999584e-09
4.2639869754923553e-07 -4.853752e-09 -2.916251e-09
1.7801416057163889e-06 -6.914169e-09 -2.157917e-09
2.2350641750521303e-07 -4.155835e-09 -4.468335e-09
3.5645754864209237e-06 -4.385001e-09 -5.537085e-09
7.874023611326593e-06 -1.107916e-09 -1.05375e-09
6.306201549936924e-06 -1.174583e-09 -1.082916e-09
8.014830222647738e-06 -1.19125e-09 -1.070416e-09
1.8950244937268096e-06 -1.164167e-09 -1.055833e-09
3.3164003942793884e-06 -1.02875e-09 -1.06625e-09
2.889524632433498e-06 -1.026666e-09 -1.224583e-09
1.6097080802527624e-06 -9.891664e-10 -1.070416e-09
2.4638229941080367e-06 -1.055833e-09 -1.174583e-09
5.454095945482576e-06 -9.933331e-10 -1.09125e-09
5.274740554255855e-07 -6.903753e-09 -2.249584e-09
6.8782764076052765e-06 -1.1475e-09 -1.251667e-09
9.916235987643685e-07 -7.772503e-09 -3.728751e-09
1.8924676090786542e-06 -4.285001e-09 -6.307919e-09
2.096732231331696e-06 -1.241417e-08 -2.12875e-09
5.026525796618802e-06 -1.193333e-09 -9.141664e-10
1.0204345250058939e-06 -4.912085e-09 -6.180836e-09
4.884142529421783e-06 -1.04125e-09 -1.026666e-09
2.8378685316358374e-06 -3.649584e-09 -5.343335e-09
6.591436780842516e-06 -1.130833e-09 -1.068333e-09
1.9820898531416444e-07 -1.085792e-08 -4.887085e-09
5.025285135943642e-06 -9.516664e-10 -9.141664e-10
4.761383166941808e-06 -4.678751e-09 -8.18292e-09
3.17548487364645e-06 -1.355833e-09 -1.245417e-09
2.5346642941597677e-06 -4.139168e-09 -7.910003e-09
7.444475362312376e-06 -1.16625e-09 -1.007916e-09
2.028891712617048e-07 -6.789169e-09 -8.13292e-09
3.0336327370119407e-06 -9.847504e-09 -3.816251e-09
7.445825581528869e-06 -1.264167e-09 -1.157917e-09
2.6577015257047296e-06 -6.966253e-09 -3.837084e-09
6.132285390913365e-07 -3.612084e-09 -2.999584e-09
1.4246794246919863e-06 -4.105835e-09 -5.791252e-09
1.8228387747240268e-06 -6.241252e-09 -3.582918e-09
2.0358559068570442e-06 -1.285e-09 -1.085e-09
7.014234304677126e-07 -2.926667e-09 -2.720417e-09
4.407556904346695e-06 -3.207917e-09 -2.476667e-09
1.9904291461398965e-06 -4.389168e-09 -2.189167e-09
6.4511182943958215e-06 -1.04125e-09 -9.454164e-10
2.0957970236086383e-06 -3.962084e-09 -2.743334e-09
8.15522930541057e-06 -1.149583e-09 -1.17875e-09
5.492579223317379e-06 -1.084125e-08 -7.066253e-09
6.590603979002031e-06 -1.030833e-09 -9.870831e-10
3.7449437409658062e-06 -1.080833e-09 -1.374583e-09
2.909790437317131e-06 -3.124584e-09 -9.555837e-09
6.023198524247726e-06 -1.243333e-09 -9.995831e-10
1.1822054936329763e-06 -1.314167e-09 -1.339167e-09
8.869375365929751e-06 -1.087083e-09 -1.11625e-09
6.403265844341687e-07 -5.849585e-09 -3.676668e-09
4.684132562067086e-07 -4.016251e-09 -2.839167e-09
7.44583957913844e-06 -1.064166e-09 -9.995831e-10
1.8947637754513907e-06 -1.02875e-09 -9.995831e-10
8.583741181744054e-06 -1.026666e-09 -9.683331e-10
7.558139782203724e-07 -9.870831e-10 -1.04125e-09
1.6566613266447202e-06 -6.945419e-09 -3.332918e-09
5.8787598781639575e-06 -1.10375e-09 -9.808331e-10
2.3202452251178505e-06 -1.1975e-09 -1.15375e-09
7.242446353399294e-06 -7.205836e-09 -2.891251e-09
2.3767055949171467e-06 -4.068335e-09 -5.132918e-09
6.496180718121713e-07 -4.424585e-09 -2.705834e-09
2.320886620199594e-06 -1.182917e-09 -1.15375e-09
7.158481193497387e-06 -9.370831e-10 -1.039166e-09
1.153804070080255e-06 -6.303752e-09 -3.005834e-09
6.8750911300772e-06 -9.745831e-10 -9.141664e-10
1.0675299703847044e-07 -2.20375e-09 -4.647501e-09
3.88868315662818e-06 -8.266664e-10 -9.183331e-10
7.543817960234252e-07 -9.370831e-10 -1.005833e-09
4.996061853967795e-07 -6.841253e-09 -4.297501e-09
6.305984424150628e-06 -9.995831e-10 -1.226667e-09
1.0543951441490204e-06 -6.251669e-09 -3.014167e-09
2.7490444994853215e-06 -8.43333e-10 -1.21625e-09
8.584888940515176e-06 -8.474997e-10 -1.01625e-09
9.1959767437921e-06 -7.085003e-09 -4.705835e-09
4.641555935049574e-07 -1.224334e-08 -3.522501e-09
1.255535585251773e-07 -2.099584e-09 -2.945417e-09
6.733751172833726e-06 -1.10375e-09 -1.139166e-09
1.1822427165123965e-06 -1.15375e-09 -9.995831e-10
1.5761013541697247e-06 -1.328084e-08 -3.312084e-09
2.8896828388686033e-06 -1.149583e-09 -1.120416e-09
-1.6367154540212003e-09 -1.095584e-08 -3.141251e-09
7.158970434943429e-06 -1.126666e-09 -1.082916e-09
3.1758896257687793e-06 -1.276667e-09 -1.132916e-09
1.799249107243521e-06 -6.282919e-09 -3.530834e-09
2.621042842605479e-06 -5.757919e-09 -6.210002e-09
6.1650644738586354e-06 -1.207917e-09 -1.355833e-09
3.6028242337727102e-06 -1.212083e-09 -1.368333e-09
8.882038382237866e-07 -6.776669e-09 -3.345418e-09
