DATI MISURA

Inizio misura: 07/10/2025 17:28:26
Tempo di acquisizione (sec): 234930.76
Eventi acquisiti: 26398
1.2506319158137145e-06 -2.513334e-09 -3.387293e-09
4.731105971132731e-06 -8.362497e-10 -8.883331e-10
5.847151767923947e-06 -9.154164e-10 -9.487497e-10
6.643963802914049e-06 -9.227081e-10 -8.529164e-10
3.4447582897601297e-06 -6.027919e-09 -3.372709e-09
1.922555241211253e-06 -5.073752e-09 -3.698751e-09
1.8740212497169372e-06 -6.761252e-09 -1.969584e-09
5.425717353366245e-07 -1.17175e-08 -6.343544e-09
1.305619326697979e-06 -9.993546e-09 -5.083127e-09
1.2948469766189895e-06 -2.355e-09 -2.851876e-09
1.2173562766982906e-06 -9.560414e-10 -9.435414e-10
3.9324411647613705e-06 -9.112497e-10 -8.716664e-10
3.3993051267610396e-06 -8.076878e-09 -4.413335e-09
3.1748287375423434e-06 -1.105605e-08 -4.186251e-09
9.359935748883202e-06 -9.570831e-10 -9.456247e-10
5.050900983437128e-06 -9.570831e-10 -9.549997e-10
2.4846624775942223e-06 -9.064379e-09 -6.688336e-09
7.124368097378761e-06 -9.549997e-10 -9.497914e-10
6.469855124757439e-07 -1.242271e-08 -3.573751e-09
3.612235355608241e-06 -9.341664e-10 -9.383331e-10
3.7717650626411914e-06 -9.487497e-10 -9.174997e-10
2.9731602346709777e-06 -9.508331e-10 -9.508331e-10
3.0577844420047348e-06 -5.62896e-09 -3.832084e-09
2.176342085941487e-06 -8.018747e-10 -8.799997e-10
9.360725089635463e-06 -9.664581e-10 -9.518747e-10
5.208649628420215e-06 -9.487497e-10 -9.508331e-10
6.48651830709686e-06 -9.633331e-10 -9.466664e-10
2.016707605319488e-06 -9.643748e-10 -9.477081e-10
2.1748372984310194e-06 -8.05292e-09 -2.687292e-09
6.007162460864605e-06 -9.560414e-10 -9.560414e-10
4.1918707797791205e-07 -7.733128e-09 -2.162292e-09
1.231203469995107e-06 -8.488337e-09 -2.781042e-09
7.443671088184231e-06 -9.591664e-10 -9.622914e-10
2.6551700486725837e-06 -9.674998e-10 -9.424997e-10
2.654460204630977e-06 -9.341664e-10 -9.529164e-10
7.552789208473861e-07 -1.03925e-08 -3.411251e-09
2.5267278309618824e-06 -5.98521e-09 -4.44146e-09
1.0476374809276603e-06 -1.051959e-08 -2.097709e-09
5.048155805948024e-06 -8.945831e-10 -9.247914e-10
1.3761396803015113e-06 -9.227081e-10 -9.143747e-10
4.0915035640505445e-06 -2.46125e-09 -5.650835e-09
4.1834122163868297e-07 -9.216664e-10 -8.924997e-10
3.7736167721425366e-06 -9.279164e-10 -9.508331e-10
3.7912896828744613e-07 -5.002918e-09 -2.969584e-09
8.722260802930703e-06 -9.185414e-10 -8.779164e-10
3.436177734803933e-06 -2.320625e-09 -3.897709e-09
1.1484171274007428e-06 -2.847709e-09 -2.957084e-09
1.543213611731183e-06 -5.348752e-09 -4.946668e-09
6.745142683503443e-06 -6.426877e-09 -2.34875e-09
2.035828905470742e-06 -2.628959e-09 -4.24771e-09
2.604924280495275e-07 -9.445831e-10 -9.497914e-10
3.4925226183305725e-07 -5.602919e-09 -2.943542e-09
5.339855559254598e-07 -4.789377e-09 -3.885209e-09
6.0072347950960095e-06 -9.445831e-10 -8.487497e-10
8.243216467703814e-06 -9.622914e-10 -9.404164e-10
6.48598943462233e-06 -9.466664e-10 -9.664581e-10
3.611029747707382e-06 -9.299997e-10 -8.977081e-10
5.782549813873204e-07 -9.435414e-10 -9.018747e-10
8.403046673672692e-06 -9.112497e-10 -9.643748e-10
1.8565563026387404e-06 -9.299997e-10 -9.320831e-10
1.8559383082192682e-06 -8.883331e-10 -9.112497e-10
2.4340024414535275e-06 -3.178959e-09 -2.48e-09
2.6572240155248505e-06 -3.557084e-09 -2.278959e-09
9.538373697228177e-07 -3.791459e-09 -2.466459e-09
1.6959247253356177e-06 -9.570831e-10 -9.279164e-10
5.368131907798705e-06 -9.643748e-10 -9.258331e-10
4.410878124342988e-06 -9.091664e-10 -9.362497e-10
1.1176712700610155e-06 -3.943543e-09 -2.859167e-09
6.486730203224229e-06 -9.362497e-10 -9.570831e-10
4.4098050541598415e-06 -9.612498e-10 -9.362497e-10
8.031606591467757e-07 -2.767501e-09 -2.750834e-09
8.996033198987585e-07 -8.57083e-10 -8.831247e-10
2.043863769142352e-06 -6.582086e-09 -2.468542e-09
2.01584034004863e-06 -9.456247e-10 -9.622914e-10
1.2672408030902103e-06 -2.832084e-09 -6.377919e-09
3.5038618610850273e-06 -6.048752e-09 -2.889376e-09
8.882095619476459e-06 -8.82083e-10 -9.133331e-10
5.8481846363709224e-06 -9.529164e-10 -8.591664e-10
2.7963569399319817e-06 -3.833126e-09 -2.528959e-09
3.684812113450193e-06 -4.807085e-09 -1.8425e-09
4.5935366755537135e-08 -3.517501e-09 -2.190417e-09
5.603246672637005e-07 -1.102167e-08 -3.766459e-09
7.922483421587091e-06 -9.237497e-10 -8.154163e-10
1.290249523931712e-06 -2.967501e-09 -2.761251e-09
2.4612213329914936e-08 -5.838335e-09 -2.143542e-09
4.930554076559683e-06 -9.756046e-09 -6.242502e-09
7.6044483477361425e-06 -8.25833e-10 -8.00833e-10
1.0406534522683678e-05 -2.782084e-09 -4.213335e-09
7.923751671381104e-06 -9.174997e-10 -9.258331e-10
5.687794078204628e-06 -9.560414e-10 -9.310414e-10
7.921915210149017e-06 -9.477081e-10 -9.216664e-10
1.1855406370173322e-06 -2.176875e-09 -5.208127e-09
2.6555243810486685e-06 -9.539581e-10 -9.602081e-10
6.087814207056276e-07 -5.612294e-09 -2.567501e-09
1.0884466021239494e-06 -5.205002e-09 -2.996667e-09
1.0184470127956174e-07 -2.164375e-09 -2.708126e-09
5.749002069814586e-07 -3.752918e-09 -1.8925e-09
3.932134832110258e-06 -8.987497e-10 -8.612497e-10
2.0538622738787914e-06 -5.02896e-09 -2.913334e-09
5.368513441995791e-06 -8.935414e-10 -9.289581e-10
9.494368483580309e-07 -2.371667e-09 -2.769584e-09
1.3205000515312298e-07 -7.203961e-09 -2.587292e-09
5.779801421780228e-08 -5.642502e-09 -5.098752e-09
2.602104706828593e-06 -2.099792e-09 -2.615417e-09
5.813739885059904e-06 -1.755e-09 -4.734168e-09
2.651857805573923e-06 -8.78958e-10 -8.424997e-10
1.0596191607364863e-06 -8.924997e-10 -8.883331e-10
6.805743953722531e-06 -9.643748e-10 -9.622914e-10
4.250815653918413e-06 -9.529164e-10 -9.174997e-10
3.078301617657762e-07 -9.353962e-09 -3.086251e-09
2.0728248061688055e-06 -7.286253e-09 -2.635209e-09
9.6778849816832e-06 -9.299997e-10 -9.497914e-10
2.5998961718660006e-07 -9.477081e-10 -9.070831e-10
3.292318195496275e-06 -9.237497e-10 -9.352081e-10
6.094108827665883e-07 -3.823751e-09 -3.123751e-09
1.0567857755357214e-06 -9.581247e-10 -9.247914e-10
5.6984690347342995e-06 -9.980004e-09 -4.623751e-09
2.1839014629528816e-07 -2.885209e-09 -7.756045e-09
4.568427566002455e-06 -9.008331e-10 -9.341664e-10
8.880874881972278e-06 -9.497914e-10 -9.529164e-10
5.528877412028599e-06 -9.133331e-10 -9.133331e-10
1.696721919763881e-06 -8.904164e-10 -9.424997e-10
5.331328985076547e-07 -1.064459e-08 -5.048752e-09
8.118768272116901e-07 -6.134169e-09 -1.78625e-09
8.839987592350524e-06 -2.896667e-09 -3.223751e-09
2.3433394481264993e-06 -6.007085e-09 -2.632084e-09
2.7103663731663893e-06 -6.830003e-09 -3.909168e-09
6.486510151418181e-06 -9.560414e-10 -9.539581e-10
1.446873137117034e-06 -2.711251e-09 -3.822709e-09
1.4685796514281276e-07 -4.968543e-09 -7.202919e-09
7.306674437819465e-07 -7.508128e-09 -6.856044e-09
1.6378548486066193e-07 -2.658126e-09 -2.992501e-09
6.8058753408236915e-06 -9.497914e-10 -9.122914e-10
1.8555000391444495e-06 -4.223751e-09 -4.22271e-09
1.508508345002627e-06 -8.848753e-09 -2.378959e-09
8.560136943067554e-06 -9.268747e-10 -9.362497e-10
2.0177167898489837e-06 -8.945831e-10 -8.75833e-10
6.485003619585375e-06 -9.195831e-10 -9.195831e-10
1.2173342791142782e-06 -9.633331e-10 -9.237497e-10
1.748968982551819e-06 -1.456855e-08 -3.840418e-09
6.203084284290257e-07 -2.152917e-09 -4.213335e-09
5.831806339873064e-06 -6.137294e-09 -4.556043e-09
1.2181666205841655e-06 -9.602081e-10 -9.518747e-10
1.0567690065968931e-06 -8.404164e-10 -9.029164e-10
1.7087196485979735e-06 -1.168938e-08 -1.927917e-09
4.569308779225132e-06 -8.82083e-10 -8.956247e-10
2.9741906183701236e-06 -8.779164e-10 -8.737497e-10
1.1166443612630967e-07 -8.349795e-09 -6.830003e-09
3.097330795360949e-06 -1.901875e-09 -3.586251e-09
6.1670026949231975e-06 -9.195831e-10 -9.279164e-10
4.196419179059954e-07 -9.404164e-10 -9.279164e-10
7.443484635100435e-06 -9.039581e-10 -9.372914e-10
2.81620169097267e-06 -9.508331e-10 -9.487497e-10
7.284199270717386e-06 -8.872914e-10 -9.393747e-10
1.053694596250036e-06 -5.165418e-09 -2.668542e-09
1.6963862521741564e-06 -9.508331e-10 -9.174997e-10
2.333824189656002e-06 -9.654164e-10 -9.487497e-10
4.2506554200459756e-06 -9.112497e-10 -9.320831e-10
2.6470710933610326e-06 -8.201878e-09 -2.814376e-09
7.390685973806092e-07 -9.299997e-10 -9.341664e-10
2.8132504593041e-06 -9.466664e-10 -9.591664e-10
3.511939223392487e-07 -7.573753e-09 -2.352917e-09
1.6954230520442158e-06 -9.539581e-10 -9.602081e-10
6.326084919254572e-06 -9.466664e-10 -8.716664e-10
2.583458030678975e-07 -4.952918e-09 -1.860209e-09
1.537761440644893e-06 -9.424997e-10 -9.372914e-10
5.088131966041686e-06 -2.649792e-09 -2.847709e-09
4.375258234080036e-07 -5.361252e-09 -3.323751e-09
9.679364256675981e-06 -8.737497e-10 -8.75833e-10
3.291586606801857e-06 -8.487497e-10 -8.466664e-10
6.455851894112584e-06 -1.08748e-08 -3.752918e-09
4.090324399921361e-06 -9.487497e-10 -8.737497e-10
3.3339490720341313e-06 -3.503959e-09 -4.305001e-09
2.0163091999198614e-06 -9.102081e-10 -9.112497e-10
1.6926124865632658e-06 -1.377896e-08 -4.517501e-09
5.214418897531084e-06 -4.396668e-09 -2.387292e-09
5.39646657143356e-07 -2.332084e-09 -2.605001e-09
2.176555722670383e-06 -9.487497e-10 -8.883331e-10
6.601272225414691e-07 -1.856042e-09 -3.791459e-09
7.122251403236369e-06 -9.529164e-10 -9.164581e-10
1.7726506617919015e-06 -6.767502e-09 -3.381043e-09
3.3743307863183418e-06 -5.16021e-09 -2.23625e-09
9.67804540039192e-06 -9.341664e-10 -9.508331e-10
9.612833736093296e-06 -4.12896e-09 -1.874792e-09
4.1879414945535154e-07 -9.508331e-10 -9.549997e-10
6.9645240211783764e-06 -9.445831e-10 -9.133331e-10
8.480118879663473e-07 -6.237294e-09 -2.170625e-09
9.85219935723566e-07 -5.52896e-09 -6.092502e-09
1.6830062462478152e-06 -1.816458e-09 -7.550836e-09
3.931901913668126e-06 -9.560414e-10 -9.435414e-10
3.524258565634349e-06 -5.608127e-09 -8.381045e-09
7.795364790574616e-07 -7.343544e-09 -2.396667e-09
8.720781507321404e-06 -9.404164e-10 -9.070831e-10
1.0256076357575907e-06 -4.125835e-09 -2.576876e-09
7.125289194895635e-06 -9.154164e-10 -8.57083e-10
6.212402302751344e-07 -3.293543e-09 -2.015417e-09
2.8128799214524805e-06 -9.362497e-10 -9.424997e-10
6.3265642075755885e-06 -9.372914e-10 -9.466664e-10
6.804556431195842e-06 -8.883331e-10 -8.904164e-10
4.1715286521600004e-07 -9.070831e-10 -9.456247e-10
4.462784883749306e-08 -4.78521e-09 -1.772708e-09
1.4489357633013943e-06 -1.769583e-09 -2.108125e-09
2.1972724002330937e-06 -1.109042e-08 -5.89771e-09
4.2018930554129124e-07 -9.424997e-10 -9.477081e-10
4.096076590963826e-06 -1.264667e-08 -3.931043e-09
1.219221383603029e-06 -9.654164e-10 -9.487497e-10
1.3759093961504009e-06 -8.883331e-10 -9.341664e-10
6.009020820908322e-06 -9.112497e-10 -9.299997e-10
4.409017718224631e-06 -8.75833e-10 -9.497914e-10
1.8812345857665454e-06 -4.66021e-09 -1.907084e-09
5.848207987000137e-06 -9.539581e-10 -9.487497e-10
5.369274660885114e-06 -9.102081e-10 -9.018747e-10
4.980770478004958e-06 -2.631042e-09 -2.865417e-09
9.92110915274157e-08 -8.47708e-10 -9.227081e-10
2.175439401949156e-06 -8.914581e-10 -9.466664e-10
1.7995234292471393e-06 -6.380002e-09 -2.676876e-09
1.717724849364094e-06 -2.122709e-09 -1.744583e-09
8.561537018457872e-06 -9.310414e-10 -9.039581e-10
9.837318046422976e-06 -9.279164e-10 -9.362497e-10
6.856508817555797e-07 -5.914377e-09 -2.040417e-09
1.5369779733214864e-06 -8.049997e-10 -8.237497e-10
8.941420145483817e-09 -6.040419e-09 -2.011042e-09
9.58615359733826e-07 -1.865417e-09 -3.974793e-09
6.4469451007041545e-09 -8.012295e-09 -2.792292e-09
1.7921921931921726e-06 -9.739379e-09 -2.815417e-09
8.722551752600205e-06 -9.299997e-10 -9.206247e-10
4.244612420503877e-07 -3.195626e-09 -1.6425e-09
6.963575080879453e-06 -9.518747e-10 -9.362497e-10
9.678551736177222e-06 -9.164581e-10 -9.174997e-10
4.559329438621682e-08 -3.962293e-09 -3.873751e-09
4.5060566240378613e-07 -2.464375e-09 -3.877918e-09
1.537074442382033e-06 -8.768747e-10 -8.706247e-10
5.539342219917473e-06 -2.602917e-09 -1.988334e-09
1.2165532582700574e-06 -8.654164e-10 -8.997914e-10
3.5944627734268068e-06 -1.300917e-08 -6.126877e-09
6.486139746788088e-06 -8.57083e-10 -8.549997e-10
1.0582510227117267e-06 -9.445831e-10 -8.466664e-10
7.604825531999376e-06 -9.195831e-10 -9.237497e-10
7.21318302279129e-07 -3.758126e-09 -3.343543e-09
1.4052783783696221e-06 -1.280813e-08 -4.919585e-09
3.590220511420309e-06 -6.402919e-09 -1.925834e-09
1.8589986535007358e-06 -8.950837e-09 -3.724793e-09
9.974552080701954e-08 -8.945831e-10 -9.435414e-10
3.4218447489400813e-06 -3.269584e-09 -2.651876e-09
7.923859752900312e-06 -9.393747e-10 -9.362497e-10
7.283077036826608e-06 -8.799997e-10 -9.091664e-10
8.722803176525024e-06 -8.883331e-10 -9.393747e-10
3.454306295077113e-06 -9.174997e-10 -9.070831e-10
4.40917377085553e-06 -9.560414e-10 -9.424997e-10
3.611993490847909e-06 -8.810414e-10 -9.237497e-10
8.401333246529789e-06 -9.477081e-10 -8.63333e-10
6.184726686080309e-07 -3.010209e-09 -2.403959e-09
2.6546697023733973e-06 -8.424997e-10 -8.206247e-10
8.563695205601045e-06 -8.904164e-10 -9.435414e-10
2.956334530852059e-07 -3.407084e-09 -4.09771e-09
6.440219431654231e-07 -9.607087e-09 -1.653958e-09
4.412569213875226e-06 -8.549997e-10 -9.518747e-10
5.847714682262941e-06 -9.487497e-10 -9.060414e-10
3.158691478569626e-06 -1.850834e-09 -2.125834e-09
9.360163802586778e-06 -9.164581e-10 -9.102081e-10
7.380653411005744e-07 -9.112497e-10 -9.404164e-10
1.4673789123913672e-06 -1.244251e-08 -3.108126e-09
7.932851396149651e-07 -1.907084e-09 -2.625834e-09
1.0604762553691696e-06 -3.217501e-09 -2.863334e-09
8.243291672870473e-06 -8.862497e-10 -8.904164e-10
3.445508154254467e-06 -5.502919e-09 -2.672709e-09
7.123234868017523e-06 -9.518747e-10 -9.091664e-10
6.6454568045480775e-06 -9.289581e-10 -9.445831e-10
8.002057622623163e-07 -5.950835e-09 -3.411251e-09
1.0523328631409227e-06 -1.310292e-08 -5.862294e-09
5.560868075611986e-06 -5.332085e-09 -3.647709e-09
6.166274073824652e-06 -8.57083e-10 -8.716664e-10
5.208710719180645e-06 -9.404164e-10 -9.258331e-10
2.926379418217296e-06 -7.783128e-09 -3.248751e-09
1.2030339943840139e-06 -6.343544e-09 -5.287293e-09
3.7732756980019347e-06 -9.008331e-10 -9.310414e-10
6.773520188869919e-08 -6.784169e-09 -3.699793e-09
6.804936188650083e-06 -9.216664e-10 -9.560414e-10
3.8687151689845435e-06 -3.446668e-09 -2.100834e-09
3.5447941727568235e-06 -9.810212e-09 -6.208127e-09
1.0137805170332294e-07 -9.456247e-10 -9.664581e-10
4.2505035984508315e-06 -9.591664e-10 -9.122914e-10
1.7103109210898008e-06 -1.214251e-08 -7.017503e-09
4.338995041159617e-07 -2.346667e-09 -4.170626e-09
2.782086643574302e-06 -8.35292e-09 -3.362293e-09
4.1913380064974065e-07 -9.258331e-10 -9.393747e-10
2.8153917427597264e-06 -8.299997e-10 -8.862497e-10
2.1613074934977457e-06 -5.194585e-09 -3.058126e-09
6.628190728910098e-06 -4.55396e-09 -5.105002e-09
7.2838859969674584e-06 -8.872914e-10 -8.341664e-10
2.9422947313829726e-06 -3.342501e-09 -1.640417e-09
1.2828229718539115e-06 -3.111251e-09 -4.944585e-09
2.813758645928747e-06 -9.143747e-10 -9.029164e-10
8.901335468047008e-08 -5.976877e-09 -4.24146e-09
8.235353138951391e-07 -9.380004e-09 -5.234168e-09
1.806838648543591e-06 -3.200834e-09 -2.301875e-09
1.158116627225285e-06 -4.51021e-09 -1.900834e-09
9.307757079587363e-07 -3.660209e-09 -2.110209e-09
7.126100712455985e-06 -9.383331e-10 -9.049997e-10
6.326207261338141e-06 -9.362497e-10 -9.133331e-10
8.40217878417107e-06 -9.341664e-10 -9.643748e-10
1.3770994184595161e-06 -8.914581e-10 -9.195831e-10
2.5708681823290035e-06 -1.309459e-08 -4.532085e-09
5.649829340095871e-06 -1.190084e-08 -2.759167e-09
1.6958095310027758e-06 -9.529164e-10 -9.549997e-10
2.3340955463231803e-06 -9.435414e-10 -9.477081e-10
5.048527732014638e-06 -9.622914e-10 -9.654164e-10
1.0412785449570271e-06 -3.851876e-09 -2.630001e-09
6.486892128698684e-06 -9.362497e-10 -8.643747e-10
5.430168303242179e-06 -5.046668e-09 -1.989375e-09
1.5015832492850982e-06 -5.523752e-09 -5.014377e-09
4.569552881401284e-06 -9.560414e-10 -9.643748e-10
1.0449284278391319e-06 -2.122709e-09 -5.99146e-09
1.396060181382004e-06 -1.104355e-08 -5.380002e-09
3.945961772027996e-06 -3.474793e-09 -4.884168e-09
7.763964452984122e-06 -9.529164e-10 -8.685414e-10
4.888553511945183e-06 -9.310414e-10 -9.497914e-10
6.9634101618089605e-06 -9.477081e-10 -9.518747e-10
9.359910541968064e-06 -9.268747e-10 -9.237497e-10
3.6858745879414054e-07 -8.386253e-09 -7.84667e-09
6.485982078195064e-06 -8.654164e-10 -9.008331e-10
1.492662766863764e-07 -2.738334e-09 -3.193542e-09
8.748964246848754e-07 -7.860211e-09 -3.961251e-09
7.125935705597086e-06 -8.466664e-10 -9.195831e-10
3.711818424054067e-06 -6.789377e-09 -3.652918e-09
4.575761670556734e-06 -8.343545e-09 -2.433125e-09
3.451039941790664e-06 -9.331247e-10 -9.018747e-10
1.171739672100392e-06 -9.125837e-09 -2.600834e-09
7.39495198648221e-07 -9.518747e-10 -9.029164e-10
8.161975595537817e-06 -1.037688e-08 -2.668542e-09
9.361206598637145e-06 -9.570831e-10 -9.414581e-10
1.657905924802054e-08 -7.50917e-09 -2.178959e-09
3.4521987788499266e-06 -9.029164e-10 -9.539581e-10
6.964785898807443e-06 -9.497914e-10 -9.581247e-10
9.041547025475214e-06 -9.195831e-10 -8.549997e-10
2.8874399344140758e-06 -7.625836e-09 -3.889376e-09
9.476025974205507e-07 -6.232086e-09 -6.405002e-09
8.177260336149142e-07 -1.103e-08 -5.364377e-09
3.452810133320519e-06 -9.352081e-10 -8.487497e-10
1.0238429268506245e-06 -2.877917e-09 -4.481043e-09
2.6391631982803245e-07 -4.032085e-09 -4.932085e-09
5.208895147749385e-06 -9.622914e-10 -9.602081e-10
1.5141943387608902e-06 -1.213938e-08 -3.080001e-09
5.795311208558185e-07 -1.813333e-09 -5.046668e-09
9.200723521384943e-06 -8.19583e-10 -8.57083e-10
7.443664321285295e-06 -8.38333e-10 -8.779164e-10
4.608301318523709e-07 -1.113521e-08 -5.915419e-09
5.784087961058525e-07 -9.424997e-10 -9.466664e-10
3.0379982031261163e-06 -4.576876e-09 -3.143542e-09
9.79827350216927e-08 -8.862497e-10 -8.487497e-10
7.444225254763568e-06 -9.206247e-10 -9.581247e-10
8.084677469037897e-06 -9.206247e-10 -9.352081e-10
3.688341925865589e-07 -3.131042e-09 -2.28625e-09
3.4084070485426785e-08 -4.46646e-09 -3.573751e-09
9.446332588508376e-07 -6.862294e-09 -3.357084e-09
5.953023472628428e-07 -2.605001e-09 -1.968542e-09
4.520249595248648e-06 -9.333129e-09 -1.944584e-09
1.1396905270559375e-06 -1.273938e-08 -3.349793e-09
1.3000439853286193e-07 -8.558128e-09 -4.857085e-09
1.7128622871993698e-06 -2.608126e-09 -1.797708e-09
8.976895922643009e-07 -8.956247e-10 -9.456247e-10
8.720939660092505e-06 -9.018747e-10 -9.497914e-10
2.655306679064564e-06 -9.081247e-10 -8.674997e-10
1.0582161249891491e-06 -8.75833e-10 -8.779164e-10
2.811645209980313e-06 -9.122914e-10 -8.904164e-10
1.8856472487665261e-06 -2.040417e-09 -4.370626e-09
5.799624659435869e-07 -8.987497e-10 -8.404164e-10
3.3400848096629413e-07 -7.599795e-09 -5.674794e-09
1.0157300977168902e-05 -9.049997e-10 -9.247914e-10
1.058066762707736e-06 -9.560414e-10 -9.560414e-10
3.45265309754805e-06 -8.674997e-10 -8.247914e-10
1.1134186908255114e-07 -6.927919e-09 -2.0175e-09
3.6108685636964762e-06 -8.82083e-10 -8.799997e-10
1.403227644072744e-08 -4.917502e-09 -2.212292e-09
1.3394058528314595e-06 -6.526877e-09 -3.451876e-09
2.35659931394753e-06 -1.905e-09 -3.884168e-09
6.4854017201164536e-06 -9.477081e-10 -9.174997e-10
2.3924334485693315e-07 -3.716459e-09 -3.153959e-09
7.352705001637193e-07 -1.229042e-08 -5.023752e-09
9.420934495505124e-07 -9.933129e-09 -1.695625e-09
1.4222489202037056e-06 -4.150835e-09 -5.357085e-09
2.493848561594835e-06 -9.518747e-10 -9.539581e-10
2.7535094212573665e-06 -2.441459e-09 -3.344584e-09
3.2630273534314996e-07 -5.998752e-09 -3.390418e-09
5.996496563304232e-07 -3.671668e-09 -1.916459e-09
5.20767910216271e-06 -9.081247e-10 -8.904164e-10
2.585062685501673e-06 -9.073754e-09 -4.596668e-09
4.807079375938123e-06 -8.853962e-09 -3.773751e-09
9.519050911489685e-06 -8.112497e-10 -8.424997e-10
2.3475112417071304e-07 -1.753958e-09 -1.632083e-09
1.0575542542393193e-06 -9.112497e-10 -8.924997e-10
6.486425868459497e-06 -9.497914e-10 -8.841664e-10
2.3345291409614757e-06 -9.237497e-10 -9.258331e-10
2.0996366543694317e-06 -5.057085e-09 -3.185209e-09
5.643058857128914e-07 -7.461253e-09 -2.823751e-09
5.2088939338982845e-06 -9.456247e-10 -9.581247e-10
5.52885256090467e-06 -9.581247e-10 -9.664581e-10
2.3355341744953732e-06 -9.279164e-10 -9.570831e-10
2.0577301879253366e-06 -1.025396e-08 -1.83e-09
3.784214337290588e-06 -7.071669e-09 -2.727917e-09
4.092270161877602e-06 -8.904164e-10 -9.029164e-10
1.5929533567376842e-06 -1.00748e-08 -2.663334e-09
3.613903745603434e-06 -8.924997e-10 -9.070831e-10
1.9772080745790594e-06 -3.500834e-09 -2.698751e-09
6.540178631000442e-07 -7.956045e-09 -2.100834e-09
1.4149975607655236e-06 -1.019563e-08 -5.548752e-09
2.0968159346999126e-06 -4.026876e-09 -2.789376e-09
4.18602443466676e-07 -9.091664e-10 -9.310414e-10
2.0160475079613882e-06 -9.164581e-10 -8.75833e-10
5.842383905806335e-06 -1.670625e-09 -1.97375e-09
8.561358834499525e-06 -8.049997e-10 -8.914581e-10
4.9455881877901845e-06 -6.434169e-09 -2.883126e-09
2.860098386855476e-07 -6.823753e-09 -2.100834e-09
8.368791794876425e-06 -5.789377e-09 -3.243542e-09
5.687665815458446e-06 -9.664581e-10 -9.539581e-10
7.194573773188073e-07 -4.413335e-09 -6.760211e-09
9.556547345457805e-07 -4.919585e-09 -2.993542e-09
8.4017095999412e-06 -9.633331e-10 -9.331247e-10
6.805548818923523e-06 -9.445831e-10 -9.622914e-10
2.5922192732902885e-07 -9.612498e-10 -9.633331e-10
5.20999812700241e-06 -9.247914e-10 -9.508331e-10
3.7275181102457015e-06 -2.396667e-09 -2.276875e-09
1.6601614284839193e-06 -1.168938e-08 -4.400835e-09
8.71926559082151e-06 -8.977081e-10 -9.591664e-10
8.975484222604696e-06 -8.849795e-09 -2.463334e-09
5.2086105504465e-06 -9.216664e-10 -9.643748e-10
1.0588498083024689e-06 -9.414581e-10 -9.227081e-10
6.963513468378207e-06 -9.456247e-10 -9.393747e-10
9.965694595855175e-08 -9.112497e-10 -9.029164e-10
2.335603371316158e-06 -9.477081e-10 -9.456247e-10
1.273865222809029e-06 -4.065418e-09 -2.327917e-09
4.485019141621949e-06 -5.561252e-09 -2.03625e-09
2.357644480786882e-06 -9.00917e-09 -2.762292e-09
2.1744204953370876e-06 -9.487497e-10 -9.227081e-10
8.525069442133543e-07 -4.740418e-09 -3.563334e-09
8.88080908668239e-06 -9.622914e-10 -9.206247e-10
1.377164296646388e-06 -8.914581e-10 -8.883331e-10
1.232877772537361e-06 -3.472709e-09 -4.863335e-09
9.04055201915588e-06 -9.654164e-10 -9.539581e-10
6.96531606591069e-06 -9.445831e-10 -9.195831e-10
4.090027246027079e-06 -9.477081e-10 -9.622914e-10
3.1330199294380694e-06 -9.560414e-10 -9.664581e-10
6.965089602963694e-06 -9.091664e-10 -8.924997e-10
5.591252960356527e-06 -5.534169e-09 -4.455001e-09
1.2198578788951688e-06 -9.622914e-10 -9.518747e-10
4.888306172959711e-06 -9.383331e-10 -9.654164e-10
2.1521913208795401e-07 -4.03521e-09 -2.18e-09
9.361188052900052e-06 -9.320831e-10 -9.185414e-10
3.5678547957826917e-06 -7.268544e-09 -3.240417e-09
1.0730902959654719e-05 -3.200834e-09 -2.421667e-09
9.358898140538472e-06 -9.529164e-10 -9.164581e-10
8.561995473358259e-06 -9.622914e-10 -9.487497e-10
7.37786190852681e-07 -9.018747e-10 -9.560414e-10
3.259533755206953e-06 -6.248752e-09 -2.3925e-09
6.008916471660871e-07 -3.407084e-09 -3.745626e-09
1.7198650358989022e-06 -1.307167e-08 -2.275834e-09
7.122090062681599e-06 -9.247914e-10 -9.112497e-10
7.284344229736085e-06 -9.091664e-10 -9.633331e-10
9.997401658708817e-06 -9.664581e-10 -9.591664e-10
5.053092877909022e-07 -6.783127e-09 -3.472709e-09
7.858841434251927e-07 -5.936252e-09 -2.611251e-09
7.871961619658091e-07 -3.819584e-09 -1.833125e-09
3.884960164152972e-07 -7.431044e-09 -2.049792e-09
5.368597414924167e-06 -8.862497e-10 -8.945831e-10
1.0158332378764104e-05 -9.185414e-10 -8.362497e-10
5.526532528728166e-06 -9.466664e-10 -9.560414e-10
2.974221619370106e-06 -9.612498e-10 -9.591664e-10
3.978836257845794e-07 -5.083127e-09 -2.771667e-09
9.999101137243356e-06 -9.591664e-10 -9.695831e-10
2.582542262311498e-07 -9.487497e-10 -9.487497e-10
3.145857714211765e-06 -5.321668e-09 -6.812294e-09
3.106077135545073e-07 -4.052918e-09 -6.990419e-09
1.6641012521786606e-06 -2.713334e-09 -2.0925e-09
1.5517672608546767e-06 -3.437293e-09 -2.114375e-09
