DATI MISURA

Inizio misura: 21/10/2025 17:41:52
Tempo di acquisizione (sec): 246930.2
Eventi acquisiti: 28402
3.4483400862059794e-06 -9.239874e-09 -2.959805e-09
8.714394496237137e-06 -1.32285e-09 -1.31025e-09
6.3244473872491675e-06 -1.3785e-09 -1.29555e-09
4.981311416322046e-06 -1.3281e-09 -1.3617e-09
9.458120167638881e-07 -1.3407e-09 -1.3113e-09
4.257123061944743e-06 -5.447262e-09 -8.429271e-09
1.2380628733181123e-07 -6.610666e-09 -4.067558e-09
4.0286587327928076e-07 -1.067103e-08 -4.070708e-09
7.967550463331828e-06 -1.3113e-09 -1.36065e-09
2.3433889140064244e-06 -5.321262e-09 -2.978705e-09
6.7721181032679835e-06 -1.27455e-09 -1.2924e-09
3.4578681909525963e-07 -1.249349e-09 -1.2945e-09
4.8839210351237e-06 -9.555925e-09 -3.571957e-09
1.4192141739458903e-06 -2.576554e-09 -2.734054e-09
1.145326107757604e-06 -1.386199e-08 -6.375465e-09
3.7845471747814825e-06 -1.389e-09 -1.3659e-09
4.630335921348772e-07 -7.285818e-09 -3.255906e-09
4.53167980591584e-06 -1.3932e-09 -1.37325e-09
5.426036559303795e-06 -1.33125e-09 -1.2924e-09
2.289459643232217e-06 -1.34595e-09 -1.3533e-09
9.46201413859713e-06 -1.34175e-09 -1.3323e-09
7.771191551148132e-07 -1.003263e-08 -2.502003e-09
3.0361139847021847e-06 -1.3806e-09 -1.31655e-09
1.2344993414758494e-06 -8.819872e-09 -3.955208e-09
2.7389380391012477e-06 -1.3617e-09 -1.29975e-09
5.5785668391554745e-06 -1.35645e-09 -1.3554e-09
2.3313657987277127e-07 -1.403839e-08 -7.427568e-09
3.461759162098003e-06 -2.187002e-09 -5.439912e-09
5.427863236150775e-06 -1.2966e-09 -1.28085e-09
1.6910144147211522e-06 -1.3659e-09 -1.3869e-09
6.375785121073536e-07 -6.463665e-09 -2.715154e-09
2.1401870570375738e-06 -1.30605e-09 -1.263e-09
3.784679825160332e-06 -1.3071e-09 -1.2735e-09
9.012981312852681e-06 -1.31235e-09 -1.33335e-09
1.2463047714525346e-06 -1.305e-09 -1.3764e-09
1.3185369360418317e-06 -7.186068e-09 -2.996555e-09
2.43949728497508e-06 -1.37955e-09 -1.3617e-09
1.395436554278667e-06 -1.34385e-09 -1.31445e-09
1.8415002716261495e-06 -1.3806e-09 -1.3722e-09
5.127199218009274e-06 -1.3974e-09 -1.389e-09
1.6367017049471686e-07 -4.027658e-09 -2.397003e-09
1.5377144371726032e-06 -4.61881e-09 -4.306959e-09
2.00089988406049e-06 -9.928676e-09 -2.599654e-09
5.549130199155549e-07 -4.944311e-09 -5.009411e-09
7.771634959802412e-07 -7.006517e-09 -9.024623e-09
4.678472178665243e-06 -7.98722e-09 -5.785363e-09
7.3722230381221085e-06 -1.33335e-09 -1.232549e-09
8.565116466196081e-06 -1.389e-09 -1.3995e-09
4.979811122158102e-06 -1.35855e-09 -1.27665e-09
3.2822393858426056e-06 -1.147323e-08 -2.409603e-09
2.7219303080142234e-06 -9.172674e-09 -3.464856e-09
1.1395552761995028e-06 -4.539009e-09 -6.983417e-09
1.991169159459841e-06 -1.33965e-09 -1.3869e-09
1.971348618285977e-07 -1.347e-09 -1.3176e-09
9.891407429743242e-07 -2.989205e-09 -7.84967e-09
9.450010489765449e-07 -1.3491e-09 -1.2672e-09
1.573653604710464e-06 -1.068783e-08 -5.213112e-09
1.8412469618193282e-06 -1.31655e-09 -1.28085e-09
1.8396469177148763e-06 -1.36485e-09 -1.347e-09
1.9924715021771952e-06 -1.3323e-09 -1.3386e-09
7.370917813549509e-06 -1.3764e-09 -1.38375e-09
4.728282070788574e-07 -3.477456e-09 -4.73641e-09
5.725802642742908e-06 -1.3239e-09 -1.3932e-09
8.453365245448566e-07 -1.082433e-08 -2.502003e-09
2.9081046702592526e-06 -8.724322e-09 -2.873704e-09
3.495633168179757e-07 -1.31025e-09 -1.34175e-09
5.672696225199976e-06 -1.310704e-08 -7.139867e-09
1.6768034523759797e-06 -1.060173e-08 -4.63771e-09
2.7373057814554743e-06 -1.2966e-09 -1.236749e-09
3.4851794655216906e-06 -1.33755e-09 -1.3449e-09
3.485358954743752e-06 -1.36905e-09 -1.3743e-09
7.369668486237194e-06 -1.3344e-09 -1.32495e-09
1.2627845996479132e-06 -5.446212e-09 -2.852704e-09
1.8417790651434525e-06 -1.25985e-09 -1.3323e-09
6.924958334410004e-07 -7.613419e-09 -3.694807e-09
1.1131769636628524e-06 -2.751904e-09 -3.085805e-09
2.0084762522564364e-06 -8.589922e-09 -5.366412e-09
7.220298319607819e-06 -1.2987e-09 -1.28715e-09
4.2184444936566663e-07 -4.415109e-09 -3.514206e-09
2.2920407888381285e-06 -1.3092e-09 -1.26615e-09
1.727768917942452e-07 -6.495165e-09 -4.60201e-09
8.415479169788268e-06 -1.3827e-09 -1.38795e-09
1.3552738748777227e-06 -9.478224e-09 -3.540456e-09
3.7823612624269256e-06 -1.3617e-09 -1.3596e-09
6.02486823371854e-06 -1.34595e-09 -1.35645e-09
3.783175256857685e-06 -1.26615e-09 -1.2798e-09
2.142090104298953e-06 -1.248299e-09 -1.243049e-09
8.266527408222133e-06 -1.3617e-09 -1.38375e-09
8.289514211639179e-07 -3.302106e-09 -7.536769e-09
1.0849657457045441e-06 -3.933158e-09 -3.751507e-09
4.829864200643416e-06 -1.3617e-09 -1.3302e-09
4.2320802412057675e-06 -1.35225e-09 -1.32075e-09
5.724841344014926e-06 -1.3911e-09 -1.3764e-09
4.3832955902198746e-07 -1.166433e-08 -2.247903e-09
8.714618937390286e-06 -1.3575e-09 -1.3911e-09
3.934099027515363e-06 -1.27455e-09 -1.2924e-09
3.335940280256991e-06 -1.3722e-09 -1.31445e-09
3.0376350391321317e-06 -1.2588e-09 -1.3365e-09
4.829950653892112e-06 -1.38165e-09 -1.3596e-09
4.0627940850406246e-07 -9.145373e-09 -3.705307e-09
5.718332761467647e-06 -9.665125e-09 -5.117561e-09
4.904100996195396e-06 -1.044423e-08 -2.884204e-09
1.3930796973519138e-06 -1.35435e-09 -1.3953e-09
3.4924464857730044e-07 -1.33125e-09 -1.31445e-09
3.4886994343650314e-06 -7.553569e-09 -4.74586e-09
2.287899526967263e-06 -1.3302e-09 -1.3491e-09
6.1740891803316515e-06 -1.2798e-09 -1.36695e-09
1.6919044267220577e-06 -1.4037e-09 -1.3596e-09
6.473803700672145e-06 -1.3827e-09 -1.3974e-09
1.9484602929183324e-06 -9.066623e-09 -5.200511e-09
1.093640642942805e-06 -1.347e-09 -1.35225e-09
9.015150098486389e-06 -1.3764e-09 -1.3281e-09
6.7715830677209955e-06 -1.3932e-09 -1.3911e-09
5.875756790031207e-06 -1.3113e-09 -1.3428e-09
4.829227269726607e-06 -1.2651e-09 -1.3554e-09
1.9143575905912425e-06 -8.11427e-09 -3.331506e-09
2.432947642888797e-06 -9.768025e-09 -3.123605e-09
7.486676209960042e-07 -4.115858e-09 -5.331762e-09
3.404158634825341e-06 -1.409509e-08 -1.256838e-08
2.289111741416402e-06 -1.34595e-09 -1.3365e-09
7.173643036044473e-06 -3.321006e-09 -5.587963e-09
3.932411532723675e-06 -1.3575e-09 -1.3407e-09
5.8745681879352255e-06 -1.3638e-09 -1.32915e-09
1.8678479506765256e-07 -4.905461e-09 -3.738907e-09
9.111288132579958e-07 -4.87396e-09 -4.039208e-09
5.511113811978062e-07 -5.419962e-09 -3.209705e-09
3.135256313352005e-07 -6.280965e-09 -3.648607e-09
5.771599565611342e-06 -6.945617e-09 -3.403956e-09
1.993247201125154e-06 -1.26615e-09 -1.30395e-09
4.027423434198636e-07 -3.438606e-09 -4.354209e-09
6.473369584709007e-06 -1.28505e-09 -1.3428e-09
5.1286641273184375e-06 -1.368e-09 -1.3827e-09
6.468680519591467e-07 -1.3974e-09 -1.33545e-09
3.4853588741166036e-06 -1.34805e-09 -1.33125e-09
9.012318755999146e-06 -1.2777e-09 -1.3407e-09
8.458445299491838e-07 -1.176408e-08 -3.810307e-09
8.563983534337797e-06 -1.213649e-09 -1.227299e-09
2.3925388907252358e-06 -4.469709e-09 -5.012561e-09
2.439319426507499e-06 -1.3701e-09 -1.368e-09
1.9571608905672197e-07 -5.473512e-09 -2.208002e-09
1.0959778801174009e-06 -1.3407e-09 -1.232549e-09
3.672007446475026e-07 -4.458159e-09 -9.223074e-09
5.7265695008848736e-06 -1.3134e-09 -1.33755e-09
6.323048388680002e-06 -1.2798e-09 -1.32705e-09
6.294815306079634e-07 -9.837326e-09 -4.077008e-09
8.86289580753318e-06 -1.3281e-09 -1.3596e-09
1.9799587439895851e-07 -3.149855e-09 -7.099967e-09
6.919754076424483e-06 -1.3365e-09 -1.305e-09
9.307964903309137e-07 -2.898904e-09 -3.519456e-09
8.598739884278598e-06 -1.161183e-08 -3.210755e-09
3.361871975080202e-06 -1.539289e-08 -2.636404e-09
2.7109567451988973e-07 -4.423509e-09 -5.879864e-09
6.45946186439989e-07 -1.40895e-09 -1.4289e-09
3.586175731195194e-07 -8.09537e-09 -3.014405e-09
8.863790828125846e-06 -1.30815e-09 -1.29345e-09
4.436364503186433e-06 -1.133988e-08 -3.505806e-09
1.613843757976088e-06 -8.955323e-09 -2.426403e-09
2.1405280127641313e-06 -1.37745e-09 -1.4037e-09
3.4854106120291765e-06 -1.3722e-09 -1.3617e-09
1.715817701609459e-06 -9.734425e-09 -1.076553e-08
3.0378030860406113e-06 -1.3806e-09 -1.3554e-09
7.88707866193678e-06 -5.394762e-09 -3.520506e-09
4.81688653197501e-07 -4.182008e-09 -6.439515e-09
5.502598336247421e-06 -1.275423e-08 -8.930123e-09
7.069377768176143e-06 -1.4037e-09 -1.39005e-09
2.6688014429786973e-07 -1.066263e-08 -5.152211e-09
1.937079647064278e-06 -1.051563e-08 -3.188705e-09
7.071614026941996e-06 -1.2693e-09 -1.30815e-09
4.4891554252200036e-07 -3.459606e-09 -5.128061e-09
3.7852894095335423e-06 -1.3827e-09 -1.3617e-09
6.173637643360977e-06 -1.3827e-09 -1.31655e-09
1.8359455140239964e-06 -1.585909e-08 -8.737972e-09
7.964855419241072e-06 -1.3344e-09 -1.229399e-09
1.7358126140749548e-06 -2.833804e-09 -6.080414e-09
6.324142805304926e-06 -1.38795e-09 -1.3701e-09
1.1679827974383232e-07 -2.898938e-08 -5.299212e-09
8.564357613235892e-06 -1.3386e-09 -1.3407e-09
6.139551134208741e-06 -5.886164e-09 -4.350009e-09
1.2454293867062781e-06 -1.32705e-09 -1.27035e-09
6.204013328578343e-07 -8.557372e-09 -3.074255e-09
2.2893587213501064e-06 -1.38585e-09 -1.368e-09
1.4129653265198562e-06 -5.887214e-09 -9.818426e-09
8.266540564559938e-06 -1.3197e-09 -1.3827e-09
8.117833661583743e-06 -1.30605e-09 -1.36275e-09
5.278648415884682e-06 -1.4016e-09 -1.3722e-09
9.44186010452788e-07 -1.3638e-09 -1.3302e-09
6.366105592427438e-07 -6.719866e-09 -3.646507e-09
2.7756613505949175e-06 -7.87592e-09 -4.82041e-09
2.1897707561856764e-06 -1.280988e-08 -5.543863e-09
7.604638330897559e-07 -6.392265e-09 -8.810422e-09
7.063384514334237e-07 -1.080438e-08 -6.755566e-09
1.991340548020624e-06 -1.31025e-09 -1.2924e-09
2.737637232599529e-06 -1.3974e-09 -1.3911e-09
4.665971436800142e-06 -1.139763e-08 -2.990255e-09
5.367463408491691e-06 -4.522209e-09 -5.802163e-09
9.796156864735815e-07 -1.122648e-08 -4.460259e-09
5.425126985677444e-07 -6.756616e-09 -7.154567e-09
4.084277847392117e-06 -1.37115e-09 -1.3281e-09
4.9793052928606465e-06 -1.26615e-09 -1.36695e-09
8.41382026410764e-06 -1.3785e-09 -1.4016e-09
3.477248347270082e-07 -1.31235e-09 -1.3428e-09
3.841954381683901e-06 -1.297369e-08 -1.153833e-08
5.576245640141916e-06 -1.36065e-09 -1.32495e-09
1.9928425817941898e-07 -1.29135e-09 -1.3932e-09
1.0948516301826143e-06 -1.32495e-09 -1.3806e-09
3.935444902463998e-06 -6.906767e-09 -3.396606e-09
1.245492201894014e-06 -1.4016e-09 -1.3806e-09
7.580117424974685e-07 -6.738766e-09 -4.76371e-09
1.087206881981152e-07 -1.557874e-08 -3.272456e-09
6.475095866408435e-06 -1.35015e-09 -1.3386e-09
4.5658457686090146e-06 -9.959126e-09 -9.803725e-09
8.414185177522619e-06 -1.3596e-09 -1.3785e-09
6.921669364511595e-06 -1.28295e-09 -1.29345e-09
1.8688599444024296e-06 -7.542019e-09 -4.915961e-09
1.4284086240925446e-06 -5.892464e-09 -7.448568e-09
5.877672422255461e-06 -1.2588e-09 -1.244099e-09
2.541809020641197e-06 -3.718957e-09 -6.315615e-09
2.290251350113636e-06 -1.326e-09 -1.35015e-09
1.949402876632329e-07 -3.732607e-09 -7.410768e-09
7.5201492486935744e-06 -1.3554e-09 -1.3659e-09
1.9775588764087513e-07 -1.3953e-09 -1.3806e-09
3.4823396500380204e-07 -1.2861e-09 -1.3113e-09
7.517893922593655e-06 -1.31025e-09 -1.3659e-09
1.8420922300962713e-06 -1.368e-09 -1.3659e-09
1.8446092855341381e-06 -1.3617e-09 -1.39635e-09
2.738938490373609e-06 -1.34805e-09 -1.35645e-09
5.29611839897605e-06 -4.75531e-09 -6.540316e-09
1.6329544276846775e-06 -1.370659e-08 -5.570113e-09
1.9918400445112866e-06 -1.28715e-09 -1.2987e-09
3.4471267200114777e-06 -2.854804e-09 -2.637454e-09
7.360598216737785e-06 -5.284512e-09 -2.428503e-09
5.428866841532757e-06 -1.31445e-09 -1.3701e-09
2.5496172693338042e-06 -1.045368e-08 -5.765413e-09
2.738977948410131e-06 -1.27035e-09 -1.3449e-09
8.531782774319194e-07 -9.856226e-09 -6.996017e-09
1.1398212611701594e-06 -8.741122e-09 -4.991561e-09
3.7939483288265223e-07 -6.168614e-09 -5.004161e-09
2.5331119787204663e-06 -3.491106e-09 -6.327165e-09
8.265433830472983e-06 -1.4037e-09 -1.3974e-09
6.578161628477573e-06 -6.455265e-09 -3.608707e-09
2.41209300744105e-06 -6.309315e-09 -4.075958e-09
3.6338769867611673e-06 -1.2693e-09 -1.35435e-09
9.454038977303844e-07 -1.32915e-09 -1.3785e-09
9.448920131229928e-07 -1.3743e-09 -1.2924e-09
3.0373710397260936e-06 -1.3911e-09 -1.37115e-09
3.039065146597783e-06 -1.38795e-09 -1.3722e-09
1.2116283189056455e-06 -7.364568e-09 -3.386106e-09
7.1147521222854685e-06 -8.482821e-09 -6.684166e-09
1.3945442806325833e-06 -1.3008e-09 -1.28925e-09
8.713985640818345e-06 -1.28925e-09 -1.28715e-09
4.3820097769889995e-06 -1.3365e-09 -1.3323e-09
1.4600738000891553e-06 -7.821319e-09 -3.472206e-09
5.355421302439936e-07 -6.658966e-09 -3.309456e-09
1.9979533286401877e-07 -1.33755e-09 -1.33545e-09
9.462915858873226e-07 -1.3932e-09 -1.3512e-09
1.7933971799452298e-06 -1.132308e-08 -7.324668e-09
4.382653382642585e-06 -1.36485e-09 -1.3764e-09
2.070145591955771e-06 -1.178823e-08 -3.083705e-09
8.67143103847277e-06 -4.462359e-09 -5.954414e-09
3.933709030323342e-06 -1.3323e-09 -1.4079e-09
2.4305867371685627e-06 -6.520365e-09 -6.616966e-09
7.972749611807093e-07 -1.37745e-09 -1.3701e-09
3.6517138926079326e-06 -4.893911e-09 -6.808066e-09
7.959577246196538e-06 -1.325089e-08 -2.328753e-09
4.679962873141229e-06 -1.3764e-09 -1.3428e-09
4.4681472482200577e-07 -8.06282e-09 -2.474703e-09
9.460864575974518e-07 -1.3638e-09 -1.3785e-09
5.6023430966667625e-06 -2.886304e-09 -9.268224e-09
4.791740217980265e-07 -4.63981e-09 -2.707804e-09
3.0378407058855205e-06 -1.33125e-09 -1.3869e-09
1.6540767876172403e-06 -9.776425e-09 -3.570907e-09
8.659898985342853e-06 -8.724322e-09 -8.634022e-09
7.576509243127917e-07 -1.024473e-08 -2.268903e-09
1.9906864927440134e-06 -1.4016e-09 -1.3197e-09
1.5427748533111125e-06 -1.237799e-09 -1.33545e-09
3.783864363218141e-06 -1.3008e-09 -1.3029e-09
2.2894628813253197e-06 -1.28505e-09 -1.35855e-09
8.414494983951636e-06 -1.32705e-09 -1.3302e-09
2.5616979756391404e-07 -5.101811e-09 -2.361303e-09
4.988738383297247e-07 -1.3743e-09 -1.34385e-09
2.53011082445449e-06 -6.906767e-09 -2.470503e-09
2.506775868228723e-07 -2.486253e-09 -4.57261e-09
2.6098960226094978e-06 -7.272168e-09 -3.126755e-09
1.2004763762414446e-07 -1.321624e-08 -5.421012e-09
5.958093542265272e-07 -4.76581e-09 -6.709366e-09
8.117880966369836e-06 -1.2924e-09 -1.32495e-09
3.037133361844421e-06 -1.35435e-09 -1.3197e-09
1.5424626847670838e-06 -1.3659e-09 -1.2966e-09
7.218125345685959e-06 -1.37955e-09 -1.31025e-09
8.267480709525243e-06 -1.3113e-09 -1.40475e-09
2.626563294351529e-07 -6.637966e-09 -5.697163e-09
2.4608343784155508e-06 -8.395671e-09 -2.726704e-09
5.999445742529843e-07 -2.989205e-09 -3.724207e-09
7.66802658292676e-06 -1.3407e-09 -1.3176e-09
2.937885321985843e-06 -1.303039e-08 -3.812407e-09
4.2786877755231195e-07 -1.215888e-08 -4.358409e-09
6.324146596236225e-06 -1.36485e-09 -1.3533e-09
5.127498788816951e-06 -1.347e-09 -1.33335e-09
4.02574261200238e-07 -4.260759e-09 -2.283603e-09
9.312365523561915e-06 -1.3806e-09 -1.3953e-09
3.430127619060535e-07 -9.059273e-09 -3.382956e-09
7.366417262805966e-06 -1.368e-09 -1.3491e-09
2.5673079281857708e-06 -2.861104e-09 -3.915308e-09
1.006312240415286e-06 -1.084113e-08 -3.098405e-09
8.009405329934566e-07 -8.556322e-09 -6.480465e-09
4.486947832975894e-06 -4.042358e-09 -4.488609e-09
9.161108117047806e-06 -1.3512e-09 -1.3512e-09
8.713896684612667e-06 -1.3869e-09 -1.3932e-09
5.726023098614083e-06 -1.3848e-09 -1.3554e-09
2.291042707319703e-06 -1.3407e-09 -1.34385e-09
8.71503729478204e-06 -1.37115e-09 -1.4079e-09
4.084057405275303e-06 -1.37955e-09 -1.39425e-09
9.981115276379143e-07 -5.835763e-09 -5.215212e-09
6.62227640468433e-06 -1.3785e-09 -1.32075e-09
3.8106348935336136e-06 -1.004523e-08 -2.966105e-09
8.525542564210904e-07 -7.305768e-09 -6.209565e-09
6.024923782066165e-06 -1.3449e-09 -1.3638e-09
6.175159979487381e-06 -1.3995e-09 -1.3491e-09
4.68062994960655e-06 -1.3386e-09 -1.32075e-09
1.379694983263009e-06 -4.66081e-09 -4.70491e-09
7.083507963846978e-06 -5.979614e-09 -5.564863e-09
4.196727708405032e-06 -6.440565e-09 -2.423253e-09
7.817545770581269e-06 -1.3932e-09 -1.3785e-09
1.9904108052189124e-06 -1.3743e-09 -1.3701e-09
1.843812475452941e-06 -1.3932e-09 -1.3995e-09
1.8423035937910235e-06 -1.31655e-09 -1.33545e-09
2.780107643098871e-06 -1.303249e-08 -2.724604e-09
6.621207437181447e-06 -1.3302e-09 -1.3428e-09
4.1015262472026235e-06 -1.860451e-09 -2.941955e-09
7.069879275024848e-06 -1.347e-09 -1.3701e-09
4.809429144339416e-06 -1.087683e-08 -2.913605e-09
1.5452451021134003e-06 -1.3533e-09 -1.3827e-09
1.728348399412562e-06 -3.111005e-09 -5.974364e-09
4.3827888121702005e-06 -1.3512e-09 -1.29345e-09
8.863234229636012e-06 -1.4121e-09 -1.4121e-09
1.300876134176637e-07 -1.325824e-08 -5.774863e-09
4.813772395544953e-07 -2.567103e-09 -4.81936e-09
3.3088628211116355e-06 -9.135923e-09 -4.194608e-09
8.117213645482233e-06 -1.3701e-09 -1.3617e-09
1.3927431466852497e-06 -1.3932e-09 -1.3659e-09
3.035059641193007e-07 -3.154055e-09 -2.738254e-09
3.1864905929179123e-06 -1.3806e-09 -1.3659e-09
6.403721579114498e-06 -8.415621e-09 -3.100505e-09
4.829258164749333e-06 -1.3869e-09 -1.3995e-09
4.382145728116268e-06 -1.4079e-09 -1.3764e-09
1.9099783657225653e-07 -1.440169e-08 -4.446609e-09
7.370662213463983e-06 -1.33545e-09 -1.3491e-09
1.2227893036565567e-07 -2.880004e-09 -5.852563e-09
2.139564498068368e-06 -1.3827e-09 -1.39635e-09
3.8048850946162894e-06 -1.197198e-08 -6.681016e-09
1.2242763331624295e-06 -9.171624e-09 -3.576157e-09
4.743854667632923e-07 -1.016073e-08 -2.544003e-09
1.8453347260546056e-06 -2.591254e-09 -3.800857e-09
8.415768785099452e-06 -1.3974e-09 -1.4079e-09
1.987253962597562e-06 -1.062273e-08 -9.879326e-09
6.620985119129972e-06 -1.3848e-09 -1.3722e-09
2.4383263603248476e-06 -1.305e-09 -1.2861e-09
3.983578709028187e-06 -9.598975e-09 -4.352109e-09
9.16119793288515e-06 -1.3827e-09 -1.3638e-09
9.468944973754297e-07 -1.35855e-09 -1.39215e-09
7.285625679572055e-07 -1.190898e-08 -3.281106e-09
3.493603783451233e-07 -1.3533e-09 -1.3512e-09
3.036544075434483e-06 -1.3512e-09 -1.3848e-09
1.1930653948234557e-06 -1.273218e-08 -6.277815e-09
2.588923340590443e-06 -1.3134e-09 -1.368e-09
1.8346806652211894e-06 -8.01557e-09 -5.551213e-09
6.324025895810284e-06 -1.3638e-09 -1.32075e-09
5.875910269124424e-06 -1.3617e-09 -1.3596e-09
6.32428215523054e-06 -1.3722e-09 -1.3932e-09
2.0641491925427647e-06 -3.223355e-09 -2.418003e-09
2.875021523982303e-07 -5.592163e-09 -2.720404e-09
6.313868515912571e-07 -5.957564e-09 -2.960855e-09
6.4728472268621805e-06 -1.3764e-09 -1.3701e-09
3.0859873369110017e-06 -1.071513e-08 -7.309968e-09
4.9794760679004875e-06 -1.3848e-09 -1.4121e-09
5.466420398646857e-06 -8.419821e-09 -4.429809e-09
9.612888697104927e-06 -1.730495e-08 -3.252756e-09
3.721809012106168e-06 -1.233843e-08 -2.970305e-09
8.115991203866673e-06 -1.3722e-09 -1.30395e-09
9.011809516583369e-06 -1.3827e-09 -1.33965e-09
3.633880676344763e-06 -1.3659e-09 -1.35435e-09
9.666163740585783e-07 -6.774466e-09 -6.937217e-09
6.622252432933364e-06 -1.3155e-09 -1.3659e-09
1.2222406338628064e-06 -8.531122e-09 -4.73851e-09
1.2725072311771517e-07 -2.545053e-09 -2.552403e-09
8.823570134885248e-07 -6.928817e-09 -6.266265e-09
4.829999049479739e-06 -1.326e-09 -1.3365e-09
2.8887127686240665e-06 -1.3722e-09 -1.3533e-09
8.863718481572748e-06 -1.3995e-09 -1.3932e-09
7.949001976717183e-07 -3.713707e-09 -2.800204e-09
9.162787788710229e-06 -1.4163e-09 -1.40475e-09
5.726216097403391e-06 -1.253549e-09 -1.3344e-09
6.32429790989533e-06 -1.3197e-09 -1.3554e-09
2.9416579520702483e-06 -3.583507e-09 -3.835507e-09
6.684436842423116e-07 -4.057058e-09 -4.69651e-09
6.323442652756445e-06 -1.36485e-09 -1.36065e-09
9.013211383099414e-06 -1.37745e-09 -1.41e-09
7.81753302455398e-06 -1.389e-09 -1.305e-09
2.2911068216346763e-06 -1.2693e-09 -1.2777e-09
3.488265946941003e-07 -1.3869e-09 -1.368e-09
1.953320775954328e-06 -2.791804e-09 -5.512362e-09
9.548220270260004e-07 -9.463524e-09 -3.751507e-09
5.576323475357391e-06 -1.3323e-09 -1.25985e-09
2.2837080840693986e-06 -7.480068e-09 -2.835904e-09
2.1406044526459553e-06 -1.3176e-09 -1.38585e-09
6.621289406656875e-06 -1.3995e-09 -1.4079e-09
4.082597994597496e-06 -1.3197e-09 -1.3365e-09
1.3199925418521152e-06 -2.884204e-09 -2.814904e-09
8.415140624150655e-06 -1.33755e-09 -1.368e-09
8.465934467350269e-07 -5.435712e-09 -6.930917e-09
7.370960036312687e-06 -1.326e-09 -1.3323e-09
2.2708743660370006e-06 -1.028253e-08 -3.634957e-09
6.023976426569044e-06 -1.3764e-09 -1.3806e-09
2.1411982103134352e-06 -1.35855e-09 -1.3344e-09
2.0365464339875063e-06 -1.080438e-08 -5.758063e-09
5.078307851191589e-07 -1.175883e-08 -3.197105e-09
1.6673215463728782e-06 -6.033164e-09 -2.359203e-09
6.771969865969737e-06 -1.26825e-09 -1.3113e-09
4.117500391850879e-06 -1.236888e-08 -7.732069e-09
1.8418762503473766e-06 -1.37745e-09 -1.36905e-09
3.76925833780384e-06 -2.826454e-09 -2.460003e-09
4.319610258815055e-07 -1.031088e-08 -2.390703e-09
2.2970358934323124e-07 -4.85296e-09 -8.532172e-09
1.0117649830389378e-06 -4.266009e-09 -5.011511e-09
6.322796777643728e-06 -1.26825e-09 -1.2861e-09
2.8503134082705223e-07 -4.900211e-09 -2.567103e-09
8.143983129328011e-07 -1.400899e-08 -7.467468e-09
2.1410278012095118e-06 -1.4163e-09 -1.4016e-09
1.7331854676653491e-06 -9.946526e-09 -4.308009e-09
2.140405560109336e-06 -1.38795e-09 -1.3638e-09
1.36721047199037e-06 -1.355539e-08 -3.161405e-09
1.3986631468675449e-06 -9.648325e-09 -4.000358e-09
2.1414552896419553e-06 -1.3659e-09 -1.3911e-09
3.0451070563635656e-06 -1.098603e-08 -5.521812e-09
4.679394677029017e-07 -1.110153e-08 -6.325065e-09
2.8700920034239965e-06 -7.257468e-09 -4.291209e-09
1.3950608250697067e-06 -1.3575e-09 -1.389e-09
5.1274425124777514e-06 -1.37115e-09 -1.3428e-09
1.0160459973104484e-06 -5.499762e-09 -7.447518e-09
1.5834590882288605e-06 -1.413919e-08 -4.264959e-09
6.55037921121501e-07 -7.820269e-09 -2.472603e-09
1.5698416131227605e-06 -9.713425e-09 -3.372456e-09
1.2342793900501996e-06 -9.691375e-09 -3.076355e-09
4.0932993458113496e-07 -9.338574e-09 -4.253409e-09
8.795951935151723e-07 -1.157193e-08 -3.896408e-09
1.7240189193997333e-07 -9.339624e-09 -4.012958e-09
5.4274087595228404e-06 -1.28505e-09 -1.326e-09
1.4365203935540511e-06 -4.316409e-09 -6.310365e-09
4.220215678628651e-07 -7.615519e-09 -5.932364e-09
8.115542989352692e-06 -1.39845e-09 -1.3638e-09
3.6366492210787764e-06 -1.26615e-09 -1.232549e-09
2.173046478628264e-06 -1.079283e-08 -4.277559e-09
5.22650903658807e-06 -5.024111e-09 -3.134105e-09
4.0524226268577555e-07 -3.093155e-09 -7.574569e-09
8.265171776911537e-06 -1.389e-09 -1.4079e-09
3.3940933587944447e-07 -9.559075e-09 -3.120455e-09
7.069308515980676e-06 -1.3806e-09 -1.3491e-09
4.530541264418025e-06 -1.28085e-09 -1.2945e-09
1.6923781142931032e-06 -1.33965e-09 -1.3302e-09
8.56484715325554e-06 -1.33335e-09 -1.33965e-09
8.862403416452451e-06 -1.3596e-09 -1.2798e-09
4.978511873617484e-06 -1.3386e-09 -1.3617e-09
5.131070527982119e-06 -1.3533e-09 -1.3386e-09
1.5425188427352064e-06 -1.34385e-09 -1.33965e-09
4.964193090513487e-06 -1.072773e-08 -5.471412e-09
4.529700890100446e-06 -1.3575e-09 -1.3785e-09
2.237815129626282e-06 -2.967155e-09 -7.141967e-09
2.7559342582939167e-06 -1.137663e-08 -1.100073e-08
2.8274715110179047e-06 -7.805569e-09 -4.404609e-09
4.327398455432053e-06 -1.317739e-08 -6.466815e-09
1.997270697485276e-06 -4.228209e-09 -3.283206e-09
1.9677645053745465e-06 -5.271912e-09 -7.385568e-09
6.24073610517021e-07 -7.617619e-09 -5.025161e-09
3.0068014548384277e-06 -4.930661e-09 -4.001408e-09
7.5366417841054e-07 -1.116138e-08 -4.75531e-09
