DATI MISURA

Inizio misura: 11/11/2025 10:27:43
Tempo di acquisizione (sec): 532728.2
Eventi acquisiti: 53369
1.0659282854916302e-05 -7.633329e-10 -6.643746e-10
3.125315429132304e-06 -6.247912e-10 -6.831246e-10
1.8777907704702338e-06 -3.872709e-09 -1.678958e-09
3.662781941202087e-06 -4.289578e-10 -3.695828e-10
8.027440649368357e-07 -1.810208e-09 -2.341459e-09
1.1198567995255916e-05 -6.060412e-10 -6.362495e-10
1.2771303333391666e-06 -4.55396e-09 -3.585209e-09
3.664191124787278e-06 -4.539578e-10 -4.091661e-10
4.739478805503891e-06 -6.268745e-10 -5.893745e-10
8.815893744440898e-07 -5.54146e-09 -2.178959e-09
3.670473356813239e-06 -4.771668e-09 -2.220625e-09
2.047573438350502e-06 -7.987496e-10 -7.94583e-10
4.380265135996314e-06 -6.581246e-10 -6.518746e-10
2.2745271097811566e-06 -5.99146e-09 -2.035209e-09
7.072655501783878e-06 -8.268746e-10 -8.091663e-10
1.8696362966932054e-06 -6.497912e-10 -7.268746e-10
1.0480528366330137e-05 -6.977079e-10 -6.977079e-10
2.944509819844615e-06 -6.112495e-10 -6.164579e-10
1.0121179269087918e-05 -5.310412e-10 -5.018745e-10
4.079614833666757e-06 -4.290418e-09 -3.314376e-09
1.1777023032688223e-05 -3.911251e-09 -5.544585e-09
9.045818115422505e-06 -5.497912e-10 -5.081245e-10
1.1555591608737335e-05 -5.414578e-10 -4.570828e-10
1.5016936659922368e-06 -2.569584e-09 -2.459167e-09
1.7891042379686476e-06 -2.821667e-09 -2.575834e-09
8.50444390458337e-06 -5.695829e-10 -6.331245e-10
4.021024175205606e-06 -5.643745e-10 -5.247912e-10
9.940022783951319e-06 -6.789579e-10 -6.935412e-10
1.0480942799917644e-05 -4.810411e-10 -4.706245e-10
3.1093799007782075e-06 -3.436251e-09 -3.628959e-09
1.509776119989762e-06 -5.789579e-10 -6.185412e-10
8.686415159203957e-06 -7.529163e-10 -7.362496e-10
3.3044386279396138e-06 -7.695829e-10 -7.518746e-10
2.7659713875057345e-06 -5.622912e-10 -5.331245e-10
1.1508207852194291e-06 -5.258328e-10 -5.622912e-10
4.021985085336077e-06 -6.529162e-10 -5.581245e-10
2.0045039527925856e-07 -2.575834e-09 -2.038334e-09
2.1244294008712414e-06 -5.021668e-09 -3.030001e-09
7.250976578442777e-06 -4.789578e-10 -4.497911e-10
2.5865529981241343e-06 -3.570828e-10 -3.987494e-10
6.310386244260801e-07 -6.961253e-09 -3.484168e-09
4.9778147434466725e-06 -5.06646e-09 -2.700834e-09
7.071336334712151e-06 -7.289579e-10 -8.07083e-10
7.930020512080122e-07 -7.487496e-10 -8.424996e-10
2.181406429570365e-06 -2.213334e-09 -2.54875e-09
1.1376631307195743e-05 -7.008329e-10 -5.247912e-10
5.456711454575197e-06 -5.174995e-10 -4.977078e-10
8.865246429132709e-06 -7.404163e-10 -7.112496e-10
2.0492538890986174e-06 -6.799996e-10 -7.404163e-10
1.1019619212795341e-05 -5.122912e-10 -5.216662e-10
2.5251247149196044e-06 -2.11125e-09 -1.574792e-09
1.1499583333122547e-05 -2.41125e-09 -2.16125e-09
1.3317178814312025e-06 -7.799996e-10 -7.674996e-10
2.681177141975587e-06 -6.140419e-09 -2.108125e-09
2.1490956113747936e-06 -6.464377e-09 -2.505e-09
6.597324633822179e-06 -3.892501e-09 -3.100834e-09
7.611265782847515e-06 -7.810413e-10 -8.341663e-10
7.253182606148604e-06 -5.831245e-10 -5.487495e-10
9.604500913133449e-07 -5.814377e-09 -3.989376e-09
4.000461730414737e-06 -2.921667e-09 -3.261251e-09
2.623727587967782e-06 -3.448751e-09 -3.818543e-09
2.7671699810472774e-06 -8.13333e-10 -7.299996e-10
8.652733282100396e-06 -4.876877e-09 -2.089375e-09
2.586574302661369e-06 -6.997912e-10 -7.91458e-10
2.5063465383093628e-06 -4.91646e-09 -2.199792e-09
3.841898670704952e-06 -4.872911e-10 -5.685412e-10
4.026974397408984e-06 -5.625835e-09 -1.927917e-09
7.07046918638578e-06 -6.060412e-10 -6.279162e-10
3.6637311645928216e-06 -7.310413e-10 -5.914579e-10
2.227422812316845e-06 -7.674996e-10 -7.112496e-10
1.0837805464560938e-05 -6.102079e-10 -6.435412e-10
7.428780600747857e-06 -6.414579e-10 -7.904163e-10
1.0839699023010251e-05 -5.477078e-10 -5.810412e-10
7.788925744622091e-06 -4.664578e-10 -4.737495e-10
5.184169735201535e-07 -4.374793e-09 -2.501875e-09
9.763278541375608e-06 -4.174994e-10 -5.185412e-10
9.224828273043332e-06 -4.706245e-10 -4.893745e-10
2.586157109819155e-06 -6.508329e-10 -7.070829e-10
2.0493346000683007e-06 -7.82083e-10 -6.706246e-10
8.147836283892232e-06 -4.331245e-10 -4.154161e-10
3.251171221679293e-07 -1.855e-09 -2.444584e-09
1.5115452769543223e-06 -8.018746e-10 -7.643746e-10
5.237102837472263e-06 -2.762292e-09 -2.419584e-09
1.8111847555842754e-07 -8.143545e-09 -1.865417e-09
2.0480307298644133e-06 -7.352079e-10 -7.435413e-10
2.487199036135987e-06 -3.183126e-09 -2.855001e-09
1.0477589734998262e-05 -5.643745e-10 -4.810411e-10
3.841610453114497e-06 -5.372912e-10 -5.164578e-10
8.8651862192787e-06 -5.852079e-10 -5.477078e-10
1.0479430971510799e-05 -4.706245e-10 -5.487495e-10
1.0479020484491505e-05 -8.591663e-10 -7.85208e-10
6.352874603621597e-06 -7.112496e-10 -7.320829e-10
8.657561730564874e-07 -5.226877e-09 -2.632084e-09
2.4076038282784942e-06 -6.227079e-10 -5.477078e-10
8.687215959110663e-06 -5.539578e-10 -5.372912e-10
5.0963397671011634e-06 -4.258328e-10 -4.008328e-10
3.331731257334979e-06 -5.711252e-09 -3.938334e-09
6.353857366455471e-06 -6.622912e-10 -6.435412e-10
5.636572186156621e-06 -6.164579e-10 -6.872912e-10
6.352204385368511e-06 -5.372912e-10 -5.081245e-10
3.6610053673153456e-06 -8.424996e-10 -8.25833e-10
2.9493364597723442e-06 -7.139378e-09 -3.177917e-09
1.3307255081688526e-06 -5.560412e-10 -4.831245e-10
6.5339036588558545e-06 -7.456246e-10 -8.112496e-10
9.04372839808632e-06 -7.549996e-10 -7.008329e-10
4.689261432205497e-06 -2.790417e-09 -2.374792e-09
1.331852512506635e-06 -6.070829e-10 -6.247912e-10
5.41607911013355e-07 -2.168542e-09 -2.334167e-09
1.1197577806137122e-05 -7.570829e-10 -7.633329e-10
6.710178660616555e-06 -5.008328e-10 -5.289578e-10
1.8852227399999552e-06 -3.823751e-09 -4.113335e-09
1.430476062682626e-06 -3.757084e-09 -1.953959e-09
5.813622488347869e-06 -8.237496e-10 -7.102079e-10
6.137906570597791e-07 -7.94583e-10 -7.799996e-10
9.40451643677595e-06 -7.779163e-10 -8.57083e-10
5.635880980005912e-06 -8.237496e-10 -8.10208e-10
7.5517616799288875e-06 -2.849792e-09 -2.238334e-09
9.044758482810969e-06 -8.091663e-10 -7.664579e-10
7.609875954383088e-06 -7.91458e-10 -7.924996e-10
1.2844247515290145e-06 -3.412293e-09 -1.610208e-09
4.3799731576629536e-06 -5.237495e-10 -5.685412e-10
7.789096303192898e-06 -7.94583e-10 -7.529163e-10
7.788909051232141e-06 -7.841663e-10 -7.664579e-10
6.533791843788665e-06 -5.654162e-10 -5.164578e-10
8.879268003671141e-06 -4.756043e-09 -2.183125e-09
1.6497366855329616e-06 -5.26646e-09 -5.280002e-09
3.6609961613600006e-06 -7.94583e-10 -8.362496e-10
4.550531378929015e-07 -5.121668e-09 -2.914376e-09
3.304422690352259e-06 -5.716662e-10 -5.039578e-10
1.1374665772016434e-05 -6.914579e-10 -8.25833e-10
9.582194065419134e-06 -6.341662e-10 -7.695829e-10
8.876672937583985e-07 -8.063336e-09 -3.405001e-09
4.380207047073998e-06 -7.008329e-10 -6.799996e-10
7.431012975941172e-06 -7.102079e-10 -7.372913e-10
8.246679657492595e-07 -6.921669e-09 -2.216459e-09
1.805452246067014e-07 -7.236253e-09 -2.627917e-09
4.3294251918462517e-07 -5.227078e-10 -5.018745e-10
1.011997980746259e-05 -6.810412e-10 -5.810412e-10
1.1377955281481287e-05 -5.247912e-10 -5.310412e-10
5.625775748422994e-07 -2.447709e-09 -2.06125e-09
1.622827098161647e-06 -2.735209e-09 -3.409168e-09
2.3696228346256136e-06 -3.941459e-09 -2.275834e-09
2.0496800635035114e-06 -4.924995e-10 -4.935411e-10
2.0499447498055123e-06 -7.549996e-10 -7.674996e-10
1.6897919923009985e-06 -6.289579e-10 -6.987496e-10
1.4251918445082142e-06 -4.827918e-09 -3.296667e-09
1.5716810153051095e-06 -3.442501e-09 -3.620626e-09
5.81519557791501e-06 -7.862496e-10 -8.341663e-10
3.3041914875602723e-06 -7.123753e-09 -1.870625e-09
2.588875296544921e-06 -5.529162e-10 -4.872911e-10
7.865284614901951e-07 -3.225834e-09 -4.298751e-09
1.774222495008528e-06 -4.044584e-09 -2.665417e-09
6.0544796028935585e-06 -3.244584e-09 -3.580001e-09
4.380071068249544e-06 -4.049994e-10 -4.227078e-10
6.626468133845093e-07 -5.634169e-09 -3.069584e-09
5.455669924744272e-06 -5.268745e-10 -4.456245e-10
4.238805856464398e-06 -2.353959e-09 -2.033125e-09
8.024751608439186e-07 -8.242503e-09 -1.926875e-09
6.137773317610189e-07 -5.143745e-10 -5.789579e-10
5.815597723124226e-06 -7.779163e-10 -6.539579e-10
2.6208620801213365e-06 -2.513334e-09 -1.831042e-09
2.479696591993017e-07 -3.656043e-09 -2.310209e-09
2.9439887530647115e-06 -7.320829e-10 -7.143746e-10
8.148459319208916e-06 -6.497912e-10 -5.362495e-10
1.689907093033951e-06 -5.383328e-10 -4.279161e-10
1.5186701041400672e-06 -2.610209e-09 -2.366459e-09
1.0478525991871729e-05 -8.19583e-10 -8.143746e-10
1.0839774396198976e-05 -7.122913e-10 -6.831246e-10
1.2843748846910655e-06 -2.518542e-09 -2.095625e-09
3.4842133772268614e-06 -4.310411e-10 -4.477078e-10
8.870215828891549e-07 -4.343543e-09 -3.990418e-09
1.0583467723618193e-05 -5.344585e-09 -3.932084e-09
3.843903680739189e-06 -4.789578e-10 -4.872911e-10
1.586391263683935e-07 -2.637292e-09 -2.186459e-09
2.2888032651309715e-06 -4.052918e-09 -2.118542e-09
7.742314300334036e-06 -3.813334e-09 -2.133125e-09
3.3062828137689876e-06 -7.591663e-10 -6.404162e-10
6.532968506260715e-06 -6.122912e-10 -6.268745e-10
1.1017125360283548e-05 -8.174996e-10 -7.997913e-10
1.110170498355338e-06 -3.046667e-09 -2.081042e-09
1.0298529647188733e-05 -4.695828e-10 -3.883328e-10
9.078821342842886e-07 -3.041459e-09 -4.719585e-09
4.38144187967259e-06 -5.904162e-10 -7.716663e-10
5.277447067725392e-06 -6.622912e-10 -5.352078e-10
8.506995534369945e-06 -6.039579e-10 -6.102079e-10
9.404216159672603e-06 -5.518745e-10 -5.570828e-10
2.944607827173624e-06 -7.258329e-10 -6.622912e-10
2.861462325455713e-06 -2.082084e-09 -2.346667e-09
5.456649947888664e-06 -7.716663e-10 -7.133329e-10
6.35353156466041e-06 -7.747913e-10 -8.331246e-10
2.660174785372032e-06 -7.026878e-09 -4.236251e-09
1.5108555627120084e-06 -7.289579e-10 -6.789579e-10
1.8681827983338246e-06 -6.383329e-10 -7.237496e-10
5.636431588043591e-06 -5.664578e-10 -5.685412e-10
4.420022611114186e-06 -4.86021e-09 -1.162291e-09
8.598814667618909e-06 -5.634169e-09 -2.101875e-09
5.221840503012056e-06 -2.616459e-09 -2.44875e-09
4.021852974734379e-06 -7.352079e-10 -8.299996e-10
1.0301561189228102e-05 -4.674995e-10 -5.539578e-10
1.0121150761150094e-05 -7.091662e-10 -6.987496e-10
4.8546359690369954e-06 -7.081044e-09 -2.107084e-09
3.6764911459256604e-07 -2.081042e-09 -3.309167e-09
6.8926708468530075e-06 -5.747912e-10 -5.779162e-10
2.048626225160141e-06 -6.799996e-10 -6.810412e-10
4.0612988272093015e-06 -5.36646e-09 -1.764375e-09
1.1378936439612643e-05 -5.935412e-10 -6.320829e-10
1.0479177064849749e-05 -6.966662e-10 -7.279163e-10
4.329716644868733e-07 -5.810412e-10 -6.029162e-10
1.1511527569305864e-06 -7.966663e-10 -7.602079e-10
4.558261858304998e-06 -7.88333e-10 -6.872912e-10
1.0122849855777129e-05 -7.029162e-10 -7.424996e-10
2.5855350389837054e-06 -5.581245e-10 -5.331245e-10
4.919126502405071e-06 -7.88333e-10 -7.997913e-10
3.3441775737311766e-07 -1.569583e-09 -1.658125e-09
1.1556799231952703e-05 -7.966663e-10 -7.82083e-10
7.071462948317654e-06 -3.862494e-10 -4.060411e-10
3.21280255192006e-07 -3.071667e-09 -5.699794e-09
3.124335453223463e-06 -7.664579e-10 -6.560412e-10
1.6919976022083174e-06 -7.591663e-10 -7.747913e-10
5.099982252181725e-06 -6.612496e-10 -7.862496e-10
8.32756796156117e-06 -7.487496e-10 -6.966662e-10
4.835212380882176e-07 -9.424795e-09 -3.786251e-09
3.3223796677035093e-06 -2.898751e-09 -2.848751e-09
1.1145431689606855e-06 -5.850835e-09 -2.178959e-09
7.926470832105065e-07 -7.893746e-10 -7.299996e-10
4.3392429124652615e-07 -6.831246e-10 -6.060412e-10
1.047940953493886e-05 -7.581246e-10 -7.341663e-10
2.7635834566320194e-06 -5.602078e-10 -5.279162e-10
1.1554139208300598e-05 -6.477079e-10 -7.070829e-10
1.8700775635612188e-06 -6.935412e-10 -7.174996e-10
1.0812765108697288e-06 -4.138335e-09 -3.137292e-09
9.224942631313961e-06 -8.049996e-10 -8.674997e-10
2.9453473248115598e-06 -7.633329e-10 -7.237496e-10
3.3039847103915137e-06 -4.674995e-10 -4.810411e-10
1.0479221783694756e-05 -7.810413e-10 -7.227079e-10
7.917781382844908e-07 -4.560411e-10 -5.206245e-10
1.330746577409701e-06 -8.174996e-10 -8.247913e-10
7.609801175594448e-06 -7.799996e-10 -7.539579e-10
1.1454936888274263e-06 -4.62271e-09 -3.640418e-09
8.146844875499795e-06 -5.143745e-10 -5.977079e-10
2.7651720779010208e-06 -7.508329e-10 -7.352079e-10
1.150542161451804e-06 -4.997912e-10 -5.289578e-10
8.867119654387415e-06 -6.310412e-10 -7.352079e-10
3.1248868051739008e-06 -5.102078e-10 -6.060412e-10
2.407296620409032e-06 -4.049994e-10 -4.383328e-10
8.880738700038143e-07 -2.987292e-09 -2.713334e-09
2.406496683257938e-06 -5.768745e-10 -4.341661e-10
1.0658362546480547e-05 -5.414578e-10 -5.414578e-10
3.485088164598789e-06 -4.539578e-10 -3.924994e-10
2.766642744288014e-06 -7.956246e-10 -8.216663e-10
4.020987001790631e-06 -4.185411e-10 -4.393745e-10
2.4176400520100343e-06 -4.400835e-09 -3.218542e-09
5.09888845637634e-06 -5.852079e-10 -5.956245e-10
2.5480506272117605e-07 -5.143745e-10 -5.227078e-10
1.5094866312419251e-06 -3.578959e-09 -1.9425e-09
1.0300819692985066e-05 -5.216662e-10 -5.706245e-10
9.72362737884971e-07 -4.622911e-10 -4.987495e-10
7.968304729968786e-06 -7.904163e-10 -8.081246e-10
9.404021238728426e-06 -6.477079e-10 -6.685412e-10
5.3973781533836314e-06 -4.965418e-09 -3.481043e-09
2.4076181148423953e-06 -4.893745e-10 -4.549995e-10
6.3544042198028295e-06 -8.19583e-10 -7.94583e-10
5.81626053864701e-06 -6.435412e-10 -6.997912e-10
1.1376145758575315e-05 -5.581245e-10 -6.112495e-10
2.688520545363231e-06 -6.481044e-09 -5.018543e-09
1.1018428709295549e-05 -4.914578e-10 -5.477078e-10
3.5376090610102364e-06 -5.494585e-09 -3.359167e-09
7.60973511747714e-06 -4.768745e-10 -4.977078e-10
6.892163275146384e-06 -5.227078e-10 -5.643745e-10
1.1376958729923004e-05 -5.831245e-10 -7.779163e-10
5.814344918660254e-06 -8.19583e-10 -7.862496e-10
6.71229684918697e-06 -6.539579e-10 -5.789579e-10
3.483533189047384e-06 -5.518745e-10 -4.956245e-10
9.719434237272913e-07 -7.685413e-10 -7.779163e-10
1.7991625665485368e-07 -3.732084e-09 -2.457084e-09
3.8430594496900916e-06 -4.154161e-10 -4.977078e-10
1.0903578409524027e-06 -5.330002e-09 -2.147709e-09
5.934757302885452e-07 -2.634167e-09 -2.521667e-09
3.661101833991616e-06 -7.424996e-10 -7.247913e-10
1.5122423679778883e-06 -5.518745e-10 -5.372912e-10
7.937546452622437e-07 -6.706246e-10 -7.362496e-10
2.9466791941006993e-06 -4.727078e-10 -4.331245e-10
9.581941534676273e-06 -6.883329e-10 -7.487496e-10
6.532955800576594e-06 -6.133329e-10 -4.247911e-10
2.946531745079245e-06 -6.102079e-10 -5.727079e-10
8.331368631924096e-06 -5.258328e-10 -5.393745e-10
7.913492786372072e-07 -7.612496e-10 -7.237496e-10
9.40336848116724e-06 -7.799996e-10 -7.185413e-10
3.664364992320891e-06 -8.049996e-10 -7.518746e-10
2.047297716825364e-06 -4.935411e-10 -5.331245e-10
8.867338112258874e-06 -2.51125e-09 -3.188334e-09
7.969731398608232e-06 -7.94583e-10 -7.97708e-10
5.945054569724373e-06 -2.822709e-09 -2.14875e-09
1.1196988638777927e-05 -5.331245e-10 -5.133328e-10
1.0299779172568425e-05 -7.372913e-10 -7.518746e-10
3.8864964080403315e-07 -4.114376e-09 -2.503959e-09
7.965952725577345e-06 -8.091663e-10 -8.029163e-10
2.536773481871727e-07 -7.435413e-10 -7.633329e-10
1.1017774965290135e-05 -6.247912e-10 -5.956245e-10
5.756597028872249e-06 -4.315418e-09 -2.832084e-09
2.9433777154025344e-06 -7.372913e-10 -6.643746e-10
2.5871989374847987e-06 -7.758329e-10 -7.529163e-10
7.609640417506174e-06 -5.268745e-10 -4.581245e-10
1.0120933130877878e-05 -5.539578e-10 -6.424996e-10
9.225695230867127e-06 -5.518745e-10 -5.331245e-10
4.305011342935686e-06 -4.294585e-09 -2.046667e-09
3.842661049763244e-06 -7.560413e-10 -7.779163e-10
7.070466555807642e-06 -7.779163e-10 -8.362496e-10
5.971313604283957e-06 -2.607084e-09 -2.09875e-09
4.010191513922671e-06 -3.364376e-09 -2.549792e-09
9.943185180610502e-06 -6.852079e-10 -5.518745e-10
7.0718885776854245e-06 -6.060412e-10 -6.560412e-10
8.86465013867537e-06 -5.872912e-10 -4.966661e-10
6.893449653321176e-06 -6.164579e-10 -6.643746e-10
7.926057989900372e-07 -7.758329e-10 -8.19583e-10
4.2015189404667414e-06 -7.404163e-10 -7.508329e-10
2.9450836277264074e-06 -8.424996e-10 -7.94583e-10
9.615047191683301e-07 -2.506042e-09 -2.5425e-09
6.5317858702890945e-06 -7.154163e-10 -7.018746e-10
4.1201295336937395e-06 -2.773751e-09 -5.252918e-09
3.842123357913228e-06 -8.53958e-10 -7.591663e-10
3.1258912845990807e-06 -7.227079e-10 -6.758329e-10
5.2773479637942195e-06 -6.768746e-10 -7.633329e-10
7.609028831212162e-06 -5.320828e-10 -4.591661e-10
4.919439403696845e-06 -8.25833e-10 -7.810413e-10
5.815854479260955e-06 -7.164579e-10 -5.674995e-10
2.695729271275503e-07 -7.606044e-09 -2.150834e-09
3.840074915428934e-06 -6.706246e-10 -6.956246e-10
6.893206249503967e-06 -5.039578e-10 -4.841661e-10
1.510430374947417e-06 -5.216662e-10 -5.154162e-10
2.2289177481756174e-06 -5.987495e-10 -5.945829e-10
9.225437968665204e-06 -4.706245e-10 -5.581245e-10
1.1515571864136763e-06 -7.279163e-10 -6.758329e-10
8.685685050952338e-06 -5.768745e-10 -5.081245e-10
7.966551484996307e-06 -5.706245e-10 -5.977079e-10
2.8579628148476415e-06 -2.134167e-09 -2.823751e-09
4.738419825487345e-06 -4.893745e-10 -4.289578e-10
9.402742516975966e-07 -5.659169e-09 -2.085209e-09
3.663059130899665e-06 -6.487496e-10 -7.143746e-10
4.918845755870666e-06 -5.956245e-10 -6.435412e-10
1.039925103807584e-06 -2.325834e-09 -2.347709e-09
9.581697320843279e-06 -4.789578e-10 -4.310411e-10
2.4076682133704554e-06 -6.237495e-10 -6.977079e-10
1.9155628553147112e-06 -2.57375e-09 -2.282084e-09
9.762998896332136e-06 -5.591662e-10 -4.956245e-10
4.5296419926237674e-06 -2.655e-09 -2.905001e-09
8.40351560791243e-07 -6.295627e-09 -2.527917e-09
2.1875380484655862e-06 -7.333128e-09 -3.136251e-09
1.1259001782912109e-06 -5.782085e-09 -3.367501e-09
9.031994094193383e-07 -3.289376e-09 -2.451875e-09
6.122049052559206e-07 -6.810412e-10 -6.081245e-10
4.777909006816961e-07 -5.717502e-09 -1.759167e-09
6.293413808977265e-07 -2.996667e-09 -2.169584e-09
2.448707761083441e-06 -3.558126e-09 -3.164376e-09
3.840975009652291e-06 -7.664579e-10 -7.477079e-10
7.2509171897226545e-06 -7.716663e-10 -7.602079e-10
9.761272797965919e-06 -6.768746e-10 -6.143745e-10
5.054286535615733e-06 -2.328959e-09 -2.949792e-09
7.0727774206991555e-06 -4.977078e-10 -4.716661e-10
1.0119036499014281e-05 -7.091662e-10 -7.299996e-10
4.201835136537506e-06 -6.716662e-10 -7.227079e-10
6.967168525044437e-06 -4.075835e-09 -2.674792e-09
1.1501115078017295e-06 -5.948752e-09 -5.615419e-09
1.7294740939112468e-06 -2.390417e-09 -1.852917e-09
7.968616313675993e-06 -6.289579e-10 -5.581245e-10
7.789849766036116e-06 -5.997912e-10 -5.935412e-10
1.0479142907953184e-05 -7.102079e-10 -6.758329e-10
3.929313073533271e-06 -4.786252e-09 -2.794584e-09
7.071620102140583e-06 -4.518745e-10 -5.029162e-10
8.685287905291752e-06 -5.185412e-10 -5.081245e-10
3.1155416494761925e-07 -5.036252e-09 -3.936251e-09
9.717275294292204e-07 -4.508328e-10 -5.185412e-10
9.116753943169075e-06 -3.765418e-09 -3.242501e-09
6.173694772189893e-06 -6.549996e-10 -5.977079e-10
1.1376950511022654e-05 -4.549995e-10 -4.424995e-10
8.50646240304451e-06 -5.383328e-10 -6.081245e-10
1.0299870286234438e-05 -8.299996e-10 -7.893746e-10
6.1738849293144484e-06 -7.133329e-10 -7.122913e-10
7.967515754897517e-06 -5.643745e-10 -4.456245e-10
6.713758161156733e-06 -5.987495e-10 -5.768745e-10
9.04213213725667e-06 -6.810412e-10 -6.352079e-10
9.71535317244372e-07 -8.03958e-10 -7.789579e-10
6.875267082665497e-07 -2.132084e-09 -3.045626e-09
8.147550228321442e-06 -6.372912e-10 -5.664578e-10
5.2664996826485306e-06 -4.963335e-09 -2.199792e-09
5.456556529309817e-06 -8.591663e-10 -9.091663e-10
4.380076428515371e-06 -4.997912e-10 -5.185412e-10
8.327504976012926e-06 -4.560411e-10 -4.674995e-10
4.3159163514963707e-07 -3.071667e-09 -2.982084e-09
5.574379896689286e-06 -7.215419e-09 -3.852918e-09
1.827253639554772e-06 -5.331043e-09 -2.862292e-09
6.531807207370361e-06 -6.508329e-10 -6.018745e-10
2.658164916367122e-06 -5.801877e-09 -2.274792e-09
4.201269976397672e-06 -6.852079e-10 -7.904163e-10
7.966197376411296e-06 -7.154163e-10 -6.987496e-10
1.52343228534897e-06 -4.742501e-09 -2.350834e-09
9.763960985058605e-06 -6.570829e-10 -6.977079e-10
4.0197009943562034e-06 -6.633329e-10 -6.091662e-10
7.723799967071846e-07 -2.519584e-09 -2.363334e-09
1.3310377366425058e-06 -6.414579e-10 -5.643745e-10
5.994250696543505e-06 -7.633329e-10 -7.216663e-10
1.030204392034417e-05 -5.331245e-10 -4.424995e-10
4.415705757942568e-07 -2.309167e-09 -2.4425e-09
1.8696731673087516e-06 -6.747912e-10 -6.852079e-10
7.483055461942634e-07 -4.539376e-09 -2.652917e-09
5.636870681806373e-06 -6.539579e-10 -7.331246e-10
9.953555001449722e-06 -1.726875e-09 -3.971668e-09
3.3029125913407997e-06 -6.289579e-10 -5.872912e-10
4.166595199684503e-06 -4.375835e-09 -2.458125e-09
7.608976746245708e-06 -6.039579e-10 -6.143745e-10
4.196878069734565e-07 -4.849793e-09 -3.573751e-09
1.083840003450762e-05 -7.706246e-10 -7.935413e-10
5.994695528444901e-06 -7.612496e-10 -8.404163e-10
7.748286388555255e-07 -3.062292e-09 -2.133125e-09
6.891262424104069e-06 -7.612496e-10 -7.622913e-10
8.68623092068431e-06 -6.581246e-10 -6.622912e-10
2.4072521438260582e-06 -6.518746e-10 -6.456246e-10
1.1269225148979435e-06 -5.090418e-09 -2.071667e-09
1.330713702440785e-06 -4.685411e-10 -4.810411e-10
2.0444141901629944e-06 -2.796667e-09 -2.967501e-09
1.690839588823852e-06 -8.029163e-10 -8.341663e-10
1.0004014784479e-06 -5.288335e-09 -4.283126e-09
6.726836506141581e-07 -7.318544e-09 -3.372709e-09
8.864104445151816e-06 -8.25833e-10 -8.612497e-10
6.855571343294131e-06 -6.397711e-09 -2.742501e-09
1.1198282839128603e-05 -8.174996e-10 -8.13333e-10
5.816583645183738e-06 -6.383329e-10 -6.247912e-10
6.130457436077092e-07 -1.943542e-09 -2.903959e-09
4.5595816815395535e-06 -6.612496e-10 -6.727079e-10
8.683996165680177e-06 -5.924995e-10 -6.893746e-10
1.3771386163600252e-06 -4.308126e-09 -6.209169e-09
1.6745222707258872e-06 -2.952917e-09 -2.040417e-09
4.200482601849198e-06 -5.372912e-10 -5.039578e-10
1.1555532463745848e-05 -8.185413e-10 -7.82083e-10
7.788017353969718e-06 -6.612496e-10 -6.122912e-10
3.662787630408935e-06 -6.091662e-10 -5.852079e-10
2.9459630644781045e-06 -3.008327e-10 -3.570828e-10
1.0479466817870349e-05 -7.299996e-10 -5.539578e-10
5.457197720009984e-06 -3.904161e-10 -4.674995e-10
5.824159007441899e-06 -2.314375e-09 -1.718542e-09
7.430505996056404e-06 -7.237496e-10 -6.477079e-10
2.0481816493835987e-06 -4.831245e-10 -4.935411e-10
5.634960193418485e-06 -8.341663e-10 -7.924996e-10
7.968800600901818e-06 -7.102079e-10 -6.456246e-10
2.083331170156618e-07 -2.820626e-09 -3.298751e-09
6.927799548293695e-07 -4.386251e-09 -4.305001e-09
8.686254753020328e-06 -6.654162e-10 -5.924995e-10
4.59497001495e-06 -3.119584e-09 -4.44771e-09
2.8384006805895507e-06 -5.165418e-09 -2.026875e-09
6.352750446000702e-06 -6.143745e-10 -5.779162e-10
1.1377450592807927e-05 -5.018745e-10 -3.372911e-10
3.3039021904668244e-06 -5.227078e-10 -5.477078e-10
4.646973134577069e-06 -4.499793e-09 -3.882084e-09
1.8691347361286199e-06 -7.331246e-10 -7.424996e-10
2.035239496391691e-07 -2.584167e-09 -2.516459e-09
6.174920584042781e-06 -7.112496e-10 -6.195829e-10
3.4840901402251486e-06 -4.716661e-10 -4.560411e-10
1.137835310768796e-05 -5.518745e-10 -5.018745e-10
5.277092156464693e-06 -5.727079e-10 -4.852078e-10
8.687266286034718e-06 -6.477079e-10 -6.258329e-10
7.913600406039641e-07 -6.143745e-10 -6.404162e-10
4.1312184040921786e-07 -3.202917e-09 -2.555e-09
4.561575284202311e-06 -4.664578e-10 -4.435411e-10
6.39807924768368e-06 -5.32896e-09 -2.134167e-09
1.2619468093285558e-06 -6.300836e-09 -3.788334e-09
6.137358331472206e-07 -7.94583e-10 -7.258329e-10
1.0481539806724755e-05 -5.706245e-10 -7.039579e-10
7.789977261879613e-06 -4.924995e-10 -5.831245e-10
7.790288298271173e-06 -5.487495e-10 -4.799995e-10
1.8265283523885782e-06 -2.652917e-09 -3.343542e-09
3.304115407390191e-06 -6.987496e-10 -7.122913e-10
2.2258606203636868e-06 -4.883328e-10 -5.435412e-10
6.533161805281162e-06 -7.966663e-10 -7.258329e-10
3.2029407629967394e-07 -6.778961e-09 -3.416459e-09
