DATI MISURA

Inizio misura: 27/10/2025 17:15:55
Tempo di acquisizione (sec): 248232.3
Eventi acquisiti: 24984
2.1755709289134983e-07 -1.111774e-09 -1.103899e-09
3.783689532387809e-06 -2.716704e-09 -3.482681e-09
5.3287154671387e-07 -7.747269e-09 -3.995608e-09
1.4828426110996078e-07 -4.793085e-09 -3.631256e-09
8.401819642399027e-06 -1.39475e-09 -1.409975e-09
4.8001458740447515e-06 -1.209949e-09 -1.217824e-09
6.185565695097666e-06 -6.431615e-09 -3.348806e-09
3.7293522910287184e-07 -5.321237e-09 -2.710404e-09
9.057033223621845e-06 -1.249324e-09 -1.176349e-09
1.2003279082599103e-06 -1.309174e-09 -1.321774e-09
5.2926050258756625e-06 -1.047724e-09 -9.910234e-10
1.3628059106094668e-06 -1.078699e-09 -1.011498e-09
4.146435666787161e-06 -1.360625e-09 -1.409975e-09
6.2722379172540295e-06 -1.223599e-09 -1.219399e-09
1.197150574240592e-06 -5.021461e-09 -3.530981e-09
4.9655497517815555e-06 -1.147474e-09 -1.178449e-09
5.107473153505557e-06 -4.584134e-09 -2.591753e-09
5.361132310380137e-07 -7.651719e-09 -2.537153e-09
2.658222284628653e-07 -7.832844e-09 -4.92171e-09
1.3932026769812813e-06 -3.815007e-09 -3.880632e-09
2.34407081252344e-06 -1.025674e-09 -1.027774e-09
4.641280532978951e-06 -3.921057e-09 -2.305102e-09
1.855596468329444e-06 -1.050349e-09 -1.037224e-09
3.399841829301598e-06 -3.643856e-09 -3.271105e-09
3.778618021318565e-07 -4.699635e-09 -3.23278e-09
9.203165991148816e-07 -5.446712e-09 -3.12043e-09
3.7032265626478976e-06 -8.180395e-09 -3.762507e-09
8.712393714143491e-07 -1.065049e-09 -1.091299e-09
7.0936237458066305e-06 -1.287649e-09 -1.311274e-09
2.2705838834190285e-06 -5.857263e-09 -5.927088e-09
2.3436891312824675e-06 -1.153249e-09 -1.180549e-09
1.036564790807494e-05 -1.281874e-09 -1.350124e-09
2.6567339793430285e-06 -3.378731e-09 -4.76526e-09
7.910564637855103e-06 -1.278724e-09 -1.299199e-09
4.9636630596991354e-06 -1.237774e-09 -1.242499e-09
9.711216088185696e-06 -1.145899e-09 -1.176874e-09
4.6377371058401134e-06 -1.3685e-09 -1.385825e-09
5.61800205430201e-06 -1.294999e-09 -1.319149e-09
5.289972608910845e-06 -1.226749e-09 -1.225699e-09
2.9015036925621477e-06 -6.324515e-09 -3.18553e-09
2.670649435290172e-06 -1.193674e-09 -1.172674e-09
5.94680520699817e-06 -1.4399e-09 -1.4294e-09
9.220644745128199e-06 -1.315474e-09 -1.283449e-09
3.0498493719131926e-06 -2.527178e-09 -2.462078e-09
4.6364473669412606e-06 -1.36745e-09 -1.435175e-09
2.3458242286027493e-06 -1.344349e-09 -1.334899e-09
1.0163317744889095e-05 -4.042333e-09 -4.68021e-09
5.214863451752702e-06 -5.174761e-09 -2.031052e-09
1.0268984972289407e-06 -6.40589e-09 -3.422831e-09
7.58268016229248e-06 -1.317574e-09 -1.334899e-09
2.750305868450287e-07 -5.615237e-09 -2.550278e-09
2.1604381178867656e-07 -1.123324e-09 -1.109674e-09
5.782517049905459e-06 -9.574233e-10 -9.847234e-10
7.571556505627482e-07 -5.411537e-09 -2.973954e-09
5.783301803995169e-06 -1.331224e-09 -1.314949e-09
4.533958604977059e-06 -4.542659e-09 -2.816979e-09
3.1663626798689335e-06 -4.78311e-09 -1.36115e-09
5.45545579095769e-06 -1.239349e-09 -1.211524e-09
9.221859219516254e-06 -1.207849e-09 -1.214149e-09
4.148042039104203e-06 -1.219399e-09 -1.208899e-09
6.601704133171587e-06 -1.356425e-09 -1.372175e-09
3.2881936126193283e-06 -4.144708e-09 -3.779832e-09
9.873431130664315e-06 -1.198399e-09 -1.153774e-09
7.978466452787766e-06 -6.668391e-09 -2.783379e-09
4.1228459915058305e-06 -6.655266e-09 -3.676932e-09
4.145779403119769e-06 -1.147474e-09 -1.153774e-09
4.8022997854312915e-06 -1.393175e-09 -1.373225e-09
3.641887463953133e-07 -4.264408e-09 -3.926307e-09
2.834559930392709e-06 -1.272424e-09 -1.226749e-09
1.8536282097223913e-06 -1.370075e-09 -1.3958e-09
6.438706956045013e-06 -1.4021e-09 -1.40735e-09
5.2130694104690656e-06 -8.07907e-09 -3.716832e-09
3.6554609233849987e-06 -1.070824e-09 -1.050349e-09
9.548885276381082e-06 -1.007823e-09 -9.973234e-10
8.713542160027654e-07 -1.221499e-09 -1.206799e-09
1.6900602648475456e-06 -3.767232e-09 -3.292105e-09
9.547409575157466e-06 -1.429925e-09 -1.465625e-09
8.728402174011999e-06 -1.4735e-09 -1.45775e-09
1.0038532102071258e-05 -1.413125e-09 -1.381625e-09
1.0366795821489107e-05 -1.365875e-09 -1.423625e-09
3.9827639494494075e-06 -1.264549e-09 -1.215199e-09
5.3052793767455055e-06 -5.244061e-09 -3.141955e-09
8.728578197607574e-06 -1.253524e-09 -1.203649e-09
6.231207329704257e-07 -4.537934e-09 -4.213483e-09
1.3120101656439308e-06 -3.397106e-09 -2.746104e-09
9.040180581671591e-07 -6.47414e-09 -4.307458e-09
5.641639191294553e-06 -2.560778e-09 -3.834432e-09
1.8389039539015771e-06 -5.564312e-09 -2.693604e-09
6.109860599250447e-06 -1.149574e-09 -1.155349e-09
9.383402089697236e-06 -1.320724e-09 -1.317049e-09
8.72803551258883e-07 -1.018848e-09 -1.049824e-09
2.582025635737495e-07 -5.632563e-09 -3.422831e-09
1.690993290862555e-06 -1.311274e-09 -1.336474e-09
4.801943657710449e-06 -1.024098e-09 -1.001523e-09
2.344176289752566e-06 -1.3685e-09 -1.358525e-09
1.0201405088477767e-05 -1.340674e-09 -1.375325e-09
6.6012167269242784e-06 -1.123324e-09 -1.124374e-09
3.983091822722893e-06 -1.045099e-09 -1.087624e-09
1.3634583938381377e-06 -1.250374e-09 -1.249849e-09
2.6734806563897885e-06 -1.195249e-09 -1.204699e-09
9.135949033764791e-07 -6.000589e-09 -2.951904e-09
1.3634788020089937e-06 -1.186324e-09 -1.177924e-09
8.565732089061868e-06 -1.209424e-09 -1.267699e-09
4.634911523544378e-06 -1.358525e-09 -1.361675e-09
5.454383260594576e-06 -1.039324e-09 -1.049824e-09
1.3635889745831172e-06 -3.671157e-09 -2.501453e-09
4.361146929848894e-06 -7.928919e-09 -3.089455e-09
5.881869911258788e-07 -9.466124e-09 -3.489506e-09
3.6749771456344636e-06 -6.680991e-09 -2.994429e-09
5.291576795909997e-06 -1.409975e-09 -1.39055e-09
4.468598686516714e-06 -6.32399e-09 -2.976579e-09
6.438411342468659e-06 -9.757983e-10 -9.941734e-10
7.255735064343912e-06 -1.302874e-09 -1.328074e-09
6.436759134899086e-06 -1.251949e-09 -1.296049e-09
5.439903328343977e-07 -1.311799e-09 -1.295524e-09
4.147855597936672e-06 -1.144324e-09 -1.109149e-09
1.6183680564703754e-06 -5.683488e-09 -2.603828e-09
6.108794265689317e-06 -1.109149e-09 -1.087099e-09
2.097432155516762e-06 -4.222408e-09 -4.077508e-09
5.454630945033412e-06 -1.173724e-09 -1.208899e-09
2.5083304963541443e-06 -1.330174e-09 -1.308124e-09
3.4446503746391455e-07 -3.576656e-09 -3.638606e-09
7.497478089134712e-07 -5.326487e-09 -2.796504e-09
5.783738504600281e-06 -1.110724e-09 -1.139074e-09
2.09929101981402e-06 -5.201536e-09 -2.988654e-09
5.945469777401949e-06 -1.213624e-09 -1.239349e-09
9.873726843628843e-06 -1.072924e-09 -1.019898e-09
4.801243868816227e-06 -1.341724e-09 -1.357475e-09
4.966383269380044e-06 -1.40105e-09 -1.398425e-09
2.042857696439438e-06 -3.681132e-09 -5.559587e-09
5.127188180522053e-06 -1.313374e-09 -1.307074e-09
1.0061788025186385e-06 -4.954785e-09 -2.477303e-09
6.4380562432342936e-06 -1.219399e-09 -1.205749e-09
8.711840276416726e-07 -1.129624e-09 -1.136449e-09
5.782183358875535e-06 -1.35485e-09 -1.343824e-09
5.446891196099678e-07 -1.213099e-09 -1.204699e-09
4.964920806419289e-06 -1.028299e-09 -9.889234e-10
6.601296187509995e-06 -1.033549e-09 -1.014648e-09
2.16293961235038e-07 -1.412075e-09 -1.4168e-09
7.2539297349963e-06 -1.210999e-09 -1.175299e-09
4.472442085679082e-06 -1.040374e-09 -1.066099e-09
7.582952938944809e-06 -1.378475e-09 -1.4252e-09
3.328750749991119e-06 -1.165324e-09 -1.167949e-09
5.945278224816049e-06 -1.317574e-09 -1.261399e-09
2.9997058470749577e-06 -1.336474e-09 -1.352224e-09
5.393509527002697e-06 -7.292093e-09 -4.189858e-09
7.895790043327918e-07 -8.543696e-09 -3.674832e-09
6.67131317681211e-06 -6.938241e-09 -2.488328e-09
1.3643756580067606e-06 -1.057699e-09 -1.065574e-09
2.0197135075986557e-06 -4.85976e-09 -2.938779e-09
2.182048023424206e-06 -1.124899e-09 -1.171099e-09
3.814341114903165e-06 -5.353262e-09 -3.335156e-09
6.540473776982569e-07 -4.049683e-09 -3.815007e-09
3.4897102591565413e-06 -1.165324e-09 -1.133299e-09
2.1824055414777894e-06 -1.028824e-09 -1.070299e-09
3.4909892441531568e-06 -1.296049e-09 -1.311274e-09
1.1987473111634558e-06 -1.230949e-09 -1.230949e-09
7.081714213956571e-07 -1.113349e-09 -1.101274e-09
7.419581518382402e-06 -1.081849e-09 -1.084474e-09
1.0737582859876353e-06 -3.084205e-09 -3.369281e-09
7.094310996683738e-07 -1.252474e-09 -1.185799e-09
6.929763774128324e-06 -1.248274e-09 -1.206799e-09
2.017612368178981e-06 -1.098649e-09 -1.099174e-09
3.164122713253862e-06 -1.330699e-09 -1.314424e-09
2.5513269920473882e-06 -2.741379e-09 -2.715129e-09
2.8909596674179767e-06 -6.944541e-09 -5.639388e-09
1.3632175675894225e-06 -1.301824e-09 -1.239349e-09
7.909938578086162e-06 -1.176874e-09 -1.188949e-09
9.85764694794522e-07 -5.399462e-09 -2.872104e-09
1.6898954239873185e-06 -1.164799e-09 -1.143799e-09
8.106972164071412e-06 -7.973545e-09 -3.830232e-09
3.254300011026442e-06 -3.22228e-09 -2.378078e-09
4.318823122208025e-06 -4.485434e-09 -4.454984e-09
4.043882491993684e-06 -3.584006e-09 -4.139983e-09
3.67693883762045e-06 -5.667738e-09 -2.925129e-09
9.383191813649763e-06 -1.242499e-09 -1.267699e-09
4.964348147796253e-06 -1.086049e-09 -1.085524e-09
8.402204274313095e-06 -1.407875e-09 -1.4231e-09
1.3390406166156917e-06 -5.182636e-09 -2.545028e-09
6.6006095025987235e-06 -1.116499e-09 -1.101274e-09
4.504178798435597e-06 -6.080389e-09 -2.510378e-09
8.720689328307531e-07 -1.390025e-09 -1.41575e-09
1.3091590406420003e-06 -2.504603e-09 -3.710532e-09
9.71145542847843e-06 -1.455125e-09 -1.432025e-09
4.637487715831823e-06 -1.374275e-09 -1.419425e-09
1.2192067503503464e-06 -2.913054e-09 -3.761457e-09
6.765576408530833e-06 -1.430975e-09 -1.43255e-09
4.8700939115172074e-06 -5.557487e-09 -4.304308e-09
8.402107642699941e-06 -1.344874e-09 -1.3664e-09
4.80079775188854e-06 -1.268224e-09 -1.250374e-09
3.6540139444290652e-06 -1.223599e-09 -1.201549e-09
1.530156869951634e-06 -9.555899e-09 -3.493181e-09
1.918685011954341e-06 -4.407209e-09 -3.185005e-09
1.1042129817012356e-06 -2.408003e-09 -2.353928e-09
9.21970002970008e-06 -1.159549e-09 -1.206274e-09
5.290269982094919e-06 -1.251949e-09 -1.299724e-09
9.382981471766829e-06 -1.141699e-09 -1.140124e-09
3.036516254976319e-06 -5.136436e-09 -2.582303e-09
2.7964727479313794e-07 -7.042192e-09 -3.619181e-09
6.601850713374625e-06 -1.39685e-09 -1.418375e-09
6.273172934112757e-06 -1.268224e-09 -1.254574e-09
5.946556239065741e-06 -1.196299e-09 -1.185799e-09
2.3454647160114e-06 -1.363775e-09 -1.352749e-09
5.348685182566552e-07 -5.685588e-09 -2.566028e-09
2.820709961562392e-06 -4.91541e-09 -3.087355e-09
8.56531159641433e-06 -1.263499e-09 -1.251949e-09
6.1101109801992075e-06 -1.075549e-09 -1.084474e-09
7.420852256479904e-06 -1.135399e-09 -1.123324e-09
1.8213244432195832e-06 -4.77786e-09 -5.163211e-09
1.6992803605782833e-06 -4.198783e-09 -2.313502e-09
7.746131800197321e-06 -1.109674e-09 -1.120699e-09
9.382341223379743e-06 -1.385825e-09 -1.396325e-09
2.527694371837717e-07 -3.135655e-09 -2.967654e-09
8.238614781782965e-06 -1.299199e-09 -1.297099e-09
2.0279491244146747e-06 -3.05008e-09 -2.761329e-09
4.964680258515272e-06 -1.066624e-09 -1.045099e-09
8.237603374624318e-06 -1.280299e-09 -1.231999e-09
7.582574227467434e-06 -1.276624e-09 -1.212049e-09
4.473762800226328e-06 -1.42835e-09 -1.38005e-09
4.963980710774538e-06 -1.120174e-09 -1.145899e-09
2.650166040770855e-07 -6.569165e-09 -2.750829e-09
8.566249900063158e-06 -1.432025e-09 -1.382675e-09
3.1196155672176316e-06 -5.978014e-09 -4.597259e-09
2.31791936489251e-06 -6.626916e-09 -3.495281e-09
7.746970793896321e-06 -1.175824e-09 -1.128574e-09
3.8188116647745275e-06 -1.332274e-09 -1.36535e-09
8.893347611529602e-06 -1.191049e-09 -1.153249e-09
1.0038505669802514e-05 -1.059274e-09 -1.039324e-09
8.211780505155315e-07 -2.446328e-09 -3.661182e-09
9.712652972235201e-06 -1.356425e-09 -1.340674e-09
1.6099629258904414e-06 -5.947563e-09 -2.940879e-09
1.1988668266584902e-06 -1.4147e-09 -1.4105e-09
3.817356732585858e-07 -1.030924e-09 -1.052449e-09
8.566723542836624e-06 -1.39475e-09 -1.411025e-09
9.874242772632729e-06 -9.878734e-10 -9.668733e-10
5.457793480488198e-07 -3.05323e-09 -2.501978e-09
2.26227289716616e-06 -8.919598e-09 -3.610256e-09
2.2464796443334154e-07 -3.510506e-09 -2.477828e-09
7.745946599466629e-06 -1.022523e-09 -9.794734e-10
4.799700938742672e-06 -1.249849e-09 -1.235149e-09
4.795147051258336e-07 -6.132364e-09 -4.044433e-09
3.3266089952630526e-06 -1.142749e-09 -1.080799e-09
9.54467829526259e-06 -1.313374e-09 -1.353274e-09
3.1636130450099898e-06 -1.4168e-09 -1.391075e-09
7.748059496059895e-06 -1.028824e-09 -1.057174e-09
5.540438970817554e-06 -2.327152e-09 -3.630731e-09
3.8728085736419304e-07 -4.593059e-09 -2.703054e-09
1.0036367534180172e-05 -1.104949e-09 -1.099174e-09
5.619988336548202e-06 -1.040374e-09 -1.080799e-09
1.0809891500068459e-06 -5.439362e-09 -3.074755e-09
4.758978978686938e-06 -3.457481e-09 -2.758704e-09
2.7892054357058557e-06 -4.214008e-09 -4.114783e-09
9.380499187117875e-07 -5.683488e-09 -3.14878e-09
4.638542273659736e-06 -1.052974e-09 -1.112299e-09
4.052175604173869e-06 -3.488456e-09 -3.09418e-09
4.309323380912235e-06 -1.331749e-09 -1.302874e-09
4.800806692811996e-06 -1.47035e-09 -1.434125e-09
5.454787984714572e-06 -1.484525e-09 -1.447775e-09
2.749110299926031e-07 -8.885472e-09 -3.471131e-09
4.4731210832571e-06 -1.262449e-09 -1.256674e-09
1.8901313283162294e-06 -3.15823e-09 -2.550803e-09
1.0367705115276346e-06 -1.151149e-09 -1.145899e-09
3.817516669240143e-06 -1.171624e-09 -1.148524e-09
2.7357398806363144e-07 -7.041142e-09 -2.784429e-09
3.818738001463978e-06 -1.470875e-09 -1.49765e-09
3.328296448750109e-06 -1.214674e-09 -1.253524e-09
5.416657321086973e-07 -1.055074e-09 -1.019898e-09
3.3290499779730695e-06 -1.357475e-09 -1.312324e-09
8.075642707594154e-06 -1.061899e-09 -1.060324e-09
7.582962698573212e-06 -1.227799e-09 -1.238299e-09
1.0140578726748394e-06 -3.183955e-09 -2.797554e-09
6.10920551321119e-06 -1.399475e-09 -1.432025e-09
9.221447958702777e-06 -1.391075e-09 -1.314424e-09
6.27157714049047e-06 -1.156924e-09 -1.124899e-09
5.293219836830196e-06 -1.390025e-09 -1.425725e-09
9.218088128334783e-06 -1.161649e-09 -1.210999e-09
4.963956531286271e-06 -1.335424e-09 -1.298149e-09
2.672658634996177e-06 -1.085524e-09 -1.073974e-09
7.086475494269964e-07 -1.170049e-09 -1.137499e-09
1.4241113730543724e-06 -2.721429e-09 -2.438453e-09
1.4596169728134819e-06 -6.187489e-09 -5.252986e-09
3.668087932639167e-06 -5.432012e-09 -4.363109e-09
8.401632600665619e-06 -1.064524e-09 -1.058224e-09
4.473247897938605e-06 -1.040374e-09 -1.040374e-09
1.4286192815259182e-06 -7.474793e-09 -2.632178e-09
2.836136681154706e-06 -1.206274e-09 -1.198399e-09
1.033553690765343e-06 -1.122274e-09 -1.161649e-09
2.821498952391727e-07 -5.793738e-09 -2.840079e-09
2.48512540858021e-06 -4.91436e-09 -5.399462e-09
2.837613746730704e-06 -1.376375e-09 -1.38635e-09
5.617416948764947e-06 -1.4525e-09 -1.433075e-09
6.59968145685341e-06 -1.45565e-09 -1.382675e-09
1.525904216425358e-06 -1.108624e-09 -1.071874e-09
8.697617117625592e-07 -1.328599e-09 -1.334899e-09
4.636559847683398e-06 -1.256149e-09 -1.289224e-09
1.3164112370462948e-07 -3.749382e-09 -4.650535e-09
1.197276243875743e-06 -1.170049e-09 -1.166899e-09
4.1225626955822063e-07 -3.21283e-09 -2.463128e-09
7.583056839833227e-06 -1.132774e-09 -1.159024e-09
1.5258183623796264e-06 -1.404725e-09 -1.4042e-09
6.763346815225508e-06 -1.395275e-09 -1.42625e-09
4.635947705148297e-06 -1.127524e-09 -1.086049e-09
7.092750487447075e-06 -1.181074e-09 -1.219399e-09
3.6541425283581645e-06 -1.216249e-09 -1.176349e-09
1.0201703704956305e-05 -1.302874e-09 -1.297099e-09
2.0188841541311573e-06 -1.235149e-09 -1.239349e-09
3.0438127064367333e-06 -5.642013e-09 -2.704104e-09
3.981955057619561e-06 -1.37375e-09 -1.302874e-09
4.844944392679116e-07 -2.833254e-09 -2.676804e-09
8.728397039392986e-06 -1.133299e-09 -1.152199e-09
2.1813447225022046e-06 -1.145374e-09 -1.151674e-09
9.382651889368469e-06 -1.451975e-09 -1.3895e-09
1.0990077387438373e-06 -6.604865e-09 -4.678635e-09
1.6892067113368709e-06 -1.214149e-09 -1.226749e-09
6.4364163775591226e-06 -1.216249e-09 -1.193674e-09
8.203880362021623e-07 -6.182239e-09 -3.903732e-09
3.162844665176638e-06 -1.296574e-09 -1.327024e-09
5.6179167437795264e-06 -1.256674e-09 -1.324924e-09
5.620122103493906e-06 -1.063474e-09 -1.117549e-09
4.205195034099931e-06 -3.04378e-09 -2.786004e-09
3.4038723828449244e-06 -4.108483e-09 -2.594378e-09
2.77439164635997e-06 -4.140508e-09 -2.606453e-09
4.3614440199224713e-07 -4.128433e-09 -3.580856e-09
1.198799702205661e-06 -1.392125e-09 -1.409975e-09
4.9651743841836805e-06 -1.101274e-09 -1.099174e-09
2.139864173439229e-06 -3.802407e-09 -3.137755e-09
2.6090794714147627e-06 -3.967782e-09 -3.545681e-09
6.765811126509363e-06 -1.112299e-09 -1.106524e-09
5.6176625226821e-06 -1.341724e-09 -1.330699e-09
3.5618749664033757e-07 -5.834688e-09 -5.423612e-09
9.384648892271443e-06 -1.306549e-09 -1.332799e-09
8.893524409702548e-06 -1.151149e-09 -1.155349e-09
9.218750722314541e-06 -1.380575e-09 -1.3832e-09
8.239494961526975e-06 -1.020948e-09 -9.915484e-10
3.163372864498967e-06 -1.243024e-09 -1.256149e-09
2.3469391758306003e-06 -1.045624e-09 -1.065574e-09
7.0920186867462795e-06 -1.330699e-09 -1.348024e-09
8.074804214130797e-06 -1.160074e-09 -1.192624e-09
3.2656869470272e-07 -3.345656e-09 -2.868429e-09
4.474878878953826e-06 -1.4336e-09 -1.434125e-09
1.360877299315705e-06 -1.016748e-09 -1.016748e-09
3.4893408503056048e-06 -1.416275e-09 -1.39475e-09
1.5144390298166618e-06 -6.40904e-09 -2.375978e-09
3.0951687678522336e-06 -4.80831e-09 -4.177258e-09
2.999768200717994e-06 -1.149049e-09 -1.106524e-09
4.869593328920717e-06 -3.920532e-09 -2.530853e-09
3.818915257091522e-06 -1.353274e-09 -1.335424e-09
2.0159191135957172e-06 -1.318624e-09 -1.313899e-09
3.7806604840873413e-06 -6.284614e-09 -6.703041e-09
5.531583295688504e-06 -4.400909e-09 -2.790204e-09
8.71899329021851e-07 -1.156924e-09 -1.176874e-09
7.909072483075912e-06 -1.337524e-09 -1.361675e-09
6.437627910900931e-06 -1.353799e-09 -1.285024e-09
6.928304374457217e-06 -1.196299e-09 -1.188424e-09
3.3251746274557765e-06 -1.290274e-09 -1.237774e-09
7.09028555972816e-06 -1.348549e-09 -1.343299e-09
1.3994154721158208e-07 -7.083142e-09 -2.565503e-09
1.6393358155557471e-06 -4.73691e-09 -3.00913e-09
7.419710654372202e-06 -1.157974e-09 -1.141699e-09
3.0703558349752984e-07 -4.760535e-09 -2.112952e-09
8.565787434799547e-06 -1.153249e-09 -1.196299e-09
9.546535883349309e-06 -1.289224e-09 -1.248274e-09
4.30908827756965e-06 -1.376375e-09 -1.3706e-09
2.011172551529513e-07 -6.51614e-09 -2.182777e-09
1.2869845259779758e-06 -3.513656e-09 -2.670504e-09
2.19229160596086e-06 -5.289211e-09 -2.428478e-09
2.5541241853646064e-06 -5.876163e-09 -3.13093e-09
4.6366794306643035e-06 -1.259299e-09 -1.269274e-09
1.778488542616615e-06 -4.81356e-09 -3.686907e-09
7.107436069379553e-07 -1.208899e-09 -1.197349e-09
2.17431998575469e-07 -1.125424e-09 -1.103899e-09
4.145432246680573e-06 -1.236199e-09 -1.212574e-09
1.8535519998806068e-06 -1.161124e-09 -1.193149e-09
8.358305058131951e-07 -8.08117e-09 -3.815007e-09
8.401334232540051e-06 -1.289749e-09 -1.234099e-09
5.616920174782682e-06 -1.315474e-09 -1.270849e-09
1.2172783267746016e-06 -4.587284e-09 -5.830488e-09
6.765767463388625e-06 -1.020948e-09 -1.033024e-09
2.6721843337264424e-06 -1.296574e-09 -1.247749e-09
7.910614781430239e-06 -1.44935e-09 -1.40525e-09
5.291461230099848e-06 -1.182649e-09 -1.208899e-09
4.984533703288357e-07 -1.488572e-08 -3.831282e-09
1.0038572142992891e-05 -1.134349e-09 -1.180549e-09
2.1821775852753826e-06 -1.3727e-09 -1.350124e-09
2.0164376028697306e-06 -1.350649e-09 -1.382675e-09
1.0038302179918233e-05 -1.269274e-09 -1.273999e-09
5.618392107543424e-06 -1.265599e-09 -1.255624e-09
8.402307804836285e-06 -1.336474e-09 -1.332274e-09
2.1916544754508312e-07 -1.262449e-09 -1.290274e-09
6.926367675814603e-06 -9.967984e-10 -1.082374e-09
5.4558597577818285e-06 -1.317574e-09 -1.331224e-09
6.599499873370715e-06 -1.129099e-09 -1.102849e-09
6.601168316724225e-06 -1.141699e-09 -1.167949e-09
1.9752717094996225e-06 -5.235136e-09 -2.639003e-09
3.9389761272592314e-07 -5.581112e-09 -2.221102e-09
6.211236437248531e-07 -4.490684e-09 -4.191958e-09
9.718190509583695e-07 -5.607887e-09 -4.210858e-09
1.8537016335350256e-06 -1.233049e-09 -1.213099e-09
3.162019863445736e-06 -1.236199e-09 -1.251424e-09
3.000092103666789e-06 -1.161649e-09 -1.149049e-09
8.205515722670489e-07 -3.740457e-09 -3.15298e-09
8.07400212618977e-06 -9.768484e-10 -9.847234e-10
2.4677444149962082e-06 -3.346706e-09 -4.380434e-09
2.0633978142663532e-06 -3.336731e-09 -2.738229e-09
2.803548196567191e-06 -2.435303e-09 -2.417453e-09
1.0089935710968155e-06 -4.76106e-09 -2.846904e-09
1.5262871622362012e-07 -3.217555e-09 -2.833254e-09
2.89389630122835e-07 -3.423881e-09 -5.037736e-09
8.713742451788196e-07 -1.351174e-09 -1.353274e-09
2.7363202010061222e-06 -5.319662e-09 -3.577706e-09
6.272182724230375e-06 -1.183699e-09 -1.188949e-09
2.1697854700925352e-07 -1.137499e-09 -1.124899e-09
6.764750342086891e-06 -1.197349e-09 -1.192624e-09
1.1995009125747475e-06 -1.150099e-09 -1.152724e-09
5.576638637168081e-06 -8.282771e-09 -4.90281e-09
2.9986249393013154e-06 -1.4021e-09 -1.43465e-09
1.0201211179194689e-05 -1.319149e-09 -1.335949e-09
9.218864419363628e-06 -1.205749e-09 -1.193149e-09
1.372285641314995e-06 -5.306537e-09 -3.341456e-09
5.749083730948969e-07 -8.22187e-09 -3.652781e-09
3.829107539278119e-07 -1.331224e-09 -1.408925e-09
7.747458376609553e-06 -1.028824e-09 -1.018848e-09
9.382568408777897e-06 -1.313899e-09 -1.342249e-09
9.217863979472475e-06 -1.395275e-09 -1.436225e-09
9.57152222249392e-07 -6.203239e-09 -3.377681e-09
1.0356722384008191e-06 -5.533337e-09 -2.118202e-09
2.673533521630797e-06 -1.122274e-09 -1.100749e-09
6.776160446433134e-07 -3.666957e-09 -2.720904e-09
7.2547494473380895e-06 -1.312324e-09 -1.327024e-09
3.16348324441216e-06 -1.216249e-09 -1.257199e-09
2.576653992203005e-06 -3.466931e-09 -2.630603e-09
7.255729165084014e-06 -1.405775e-09 -1.38215e-09
3.819005188319335e-06 -1.419425e-09 -1.417325e-09
3.489881786472603e-06 -1.223599e-09 -1.209949e-09
3.268630996924228e-06 -5.084461e-09 -3.27688e-09
2.0596285332595556e-07 -6.002164e-09 -4.228708e-09
4.961915546426183e-06 -1.330699e-09 -1.367975e-09
9.383461885344365e-06 -1.096549e-09 -1.110724e-09
5.292511965033072e-06 -1.3664e-09 -1.37375e-09
1.1214535573550342e-06 -4.593584e-09 -2.460503e-09
2.527548467553626e-07 -3.394481e-09 -3.736782e-09
1.3419037765935173e-07 -3.141955e-09 -2.782854e-09
5.435711104775201e-07 -1.065574e-09 -1.031974e-09
6.4392203527505324e-06 -1.379e-09 -1.3769e-09
8.56641020014392e-06 -1.184749e-09 -1.175299e-09
4.63632385935366e-06 -1.327549e-09 -1.330174e-09
5.453835630777399e-07 -1.174249e-09 -1.180549e-09
2.508801100041475e-06 -1.017273e-09 -1.005723e-09
3.442600424740079e-07 -3.083159e-08 -4.664985e-09
4.145406204435295e-06 -1.191049e-09 -1.202599e-09
9.873589534898841e-06 -1.347499e-09 -1.295524e-09
8.019400026393946e-07 -4.817235e-09 -3.869082e-09
4.963494820456843e-06 -1.160074e-09 -1.169524e-09
7.911179291063088e-06 -1.252999e-09 -1.285024e-09
1.0406734066598295e-06 -7.242217e-09 -2.696754e-09
7.090380716228681e-06 -1.160599e-09 -1.161649e-09
2.9990542798094324e-06 -1.278724e-09 -1.284499e-09
2.9990342793360162e-06 -1.103374e-09 -1.127524e-09
3.7547124501881406e-07 -5.569562e-09 -5.229886e-09
7.2558862963726374e-06 -1.207849e-09 -1.191049e-09
2.4198821072139583e-06 -3.060055e-09 -2.933004e-09
3.16363511535772e-06 -1.033024e-09 -1.025674e-09
6.600996791860005e-06 -1.372175e-09 -1.356425e-09
3.215883134080364e-07 -2.724579e-09 -2.074102e-09
3.0010122433511906e-06 -1.306549e-09 -1.269274e-09
6.242133374137342e-07 -3.533081e-09 -2.832729e-09
5.4536334642015905e-06 -1.413125e-09 -1.325449e-09
2.055772993068643e-07 -6.268864e-09 -2.216902e-09
2.451500266460347e-06 -3.868032e-09 -4.357859e-09
9.711121035086046e-06 -1.355375e-09 -1.333324e-09
9.218723320178168e-06 -1.328599e-09 -1.337524e-09
9.710878781775795e-06 -1.160599e-09 -1.176874e-09
9.427680192539955e-07 -7.660119e-09 -3.22228e-09
2.181848365294758e-06 -1.383725e-09 -1.392125e-09
1.0175263359581062e-06 -5.154811e-09 -3.257455e-09
