DATI MISURA

Inizio misura: 21/10/2025 17:28:21
Tempo di acquisizione (sec): 247552.9
Eventi acquisiti: 25066
8.280722444975202e-06 -1.079749e-09 -1.068724e-09
1.411526391482395e-06 -3.526781e-09 -3.927357e-09
4.789452072211919e-06 -1.273999e-09 -1.266124e-09
8.386312002454184e-07 -6.794391e-09 -3.088405e-09
7.762624717148747e-06 -1.049299e-09 -1.084474e-09
1.3356285370995383e-07 -1.151149e-09 -1.135924e-09
6.210412875956678e-06 -9.626733e-10 -9.889234e-10
2.3554641140520152e-06 -4.214533e-09 -2.247352e-09
1.6857183728281716e-06 -1.196299e-09 -1.215199e-09
3.618055667132666e-07 -4.082233e-09 -4.238683e-09
6.471228640789443e-06 -1.062949e-09 -1.015173e-09
8.151461167444065e-06 -1.005723e-09 -1.018848e-09
3.624348698809374e-06 -1.297099e-09 -1.306549e-09
6.8580201209147985e-06 -1.007298e-09 -1.002573e-09
5.954528682591848e-06 -1.227799e-09 -1.258249e-09
1.943416756534375e-06 -1.219399e-09 -1.176349e-09
1.6857292339791596e-06 -1.153774e-09 -1.177924e-09
1.1336929918574838e-07 -4.276483e-09 -2.561828e-09
4.270991382844919e-06 -1.164799e-09 -1.136974e-09
6.505349389526087e-07 -1.417325e-09 -1.365875e-09
1.1014543728741596e-06 -3.036955e-09 -4.225558e-09
4.1426633767447184e-06 -1.268749e-09 -1.240399e-09
4.143345806119566e-06 -1.041949e-09 -1.034599e-09
3.6222596952043357e-06 -1.060324e-09 -1.060849e-09
3.0938692925062807e-07 -2.537678e-09 -3.09208e-09
1.5551654322524767e-06 -1.077649e-09 -1.077124e-09
2.2021798351813198e-06 -1.160599e-09 -1.111249e-09
4.3996446246255875e-06 -1.141699e-09 -1.157449e-09
4.865448655741135e-07 -5.848338e-09 -2.517203e-09
5.0478838935305885e-06 -1.305499e-09 -1.302349e-09
1.0367006272336411e-06 -1.3874e-09 -1.344874e-09
2.070655995790423e-06 -2.695704e-09 -2.996004e-09
1.42646256572418e-06 -1.299199e-09 -1.304974e-09
5.4336874496026545e-06 -1.087624e-09 -1.093924e-09
5.692432030221383e-06 -1.245649e-09 -1.199449e-09
9.552094286556472e-07 -3.671682e-09 -3.365606e-09
2.5899659057949845e-06 -1.109674e-09 -1.040899e-09
2.5910365941708493e-06 -1.363775e-09 -1.366925e-09
2.1430557650906484e-06 -5.152711e-09 -4.447634e-09
1.4255898491489076e-06 -1.393175e-09 -1.369025e-09
3.3669608617384902e-06 -1.321774e-09 -1.335949e-09
6.211023628477417e-06 -1.353274e-09 -1.351174e-09
5.653095809035505e-07 -5.340137e-09 -4.001383e-09
2.7175857469316996e-06 -1.225699e-09 -1.202599e-09
6.213116839359387e-06 -1.034074e-09 -1.056124e-09
9.087766619957623e-07 -1.287649e-09 -1.302874e-09
5.176837707455902e-06 -1.108624e-09 -1.103899e-09
7.894978184719518e-06 -1.068724e-09 -1.114924e-09
2.7646823071397565e-06 -3.417056e-09 -2.845854e-09
8.15292392361093e-06 -1.044049e-09 -1.019898e-09
3.3579670702991794e-07 -6.513515e-09 -3.034855e-09
7.116622777157608e-06 -1.37795e-09 -1.361675e-09
1.8141998092903737e-06 -1.296049e-09 -1.303924e-09
5.823689757759671e-06 -1.175299e-09 -1.112824e-09
2.5901687757482623e-06 -1.061899e-09 -1.120699e-09
4.2813007732514786e-07 -3.877482e-09 -2.736654e-09
6.728885196939185e-06 -1.314949e-09 -1.278724e-09
2.7176840868842803e-06 -9.852484e-10 -9.894484e-10
6.986395280122672e-06 -1.027249e-09 -1.052449e-09
1.8141734904835424e-06 -1.318624e-09 -1.299724e-09
4.402251881159322e-06 -1.149049e-09 -1.218874e-09
5.951771905783068e-06 -1.293424e-09 -1.277674e-09
2.717794151649176e-06 -1.072399e-09 -1.070824e-09
3.2356082528797177e-06 -1.395275e-09 -1.40315e-09
6.497096429360756e-07 -1.290274e-09 -1.319674e-09
1.384151200410586e-06 -6.123964e-09 -2.814354e-09
5.750849087937732e-07 -8.02027e-09 -4.221883e-09
3.238269945513243e-06 -1.043524e-09 -1.031974e-09
6.598912019324692e-06 -1.222549e-09 -1.248799e-09
1.5548547362491165e-06 -1.227274e-09 -1.279249e-09
2.6307657662251655e-06 -7.843344e-09 -2.858979e-09
3.1829876479717853e-06 -5.140111e-09 -2.576528e-09
9.09080340367564e-07 -1.340674e-09 -1.294999e-09
3.2358773903817884e-06 -1.3685e-09 -1.348024e-09
2.571446686626832e-06 -8.199295e-09 -3.782457e-09
7.762602627646518e-06 -1.333324e-09 -1.330699e-09
4.66167535195648e-06 -9.427232e-10 -9.353732e-10
6.211457177321831e-06 -1.151674e-09 -1.159549e-09
7.726051812503804e-07 -2.787579e-09 -2.801229e-09
2.9786306267834814e-06 -1.168474e-09 -1.155874e-09
5.307068778764743e-06 -1.148524e-09 -1.202599e-09
6.001498827816439e-07 -5.398937e-09 -4.199833e-09
7.129534534480392e-07 -7.123042e-09 -3.911082e-09
3.49974213446502e-07 -4.223458e-09 -2.307202e-09
5.565806730986061e-06 -1.133824e-09 -1.181074e-09
8.280059922582403e-06 -1.117024e-09 -1.125424e-09
7.24540983854937e-06 -1.155874e-09 -1.125424e-09
9.60227356766237e-07 -2.852679e-09 -3.557231e-09
6.22790240722752e-07 -5.534387e-09 -1.946526e-09
5.178240383019344e-06 -1.051924e-09 -1.102324e-09
3.128881831036106e-07 -5.024611e-09 -2.371778e-09
1.0867808869686644e-06 -3.426506e-09 -5.708163e-09
4.661190171087809e-06 -1.047724e-09 -1.089724e-09
2.8479837654302364e-06 -1.150624e-09 -1.125949e-09
3.101950903384934e-07 -5.229886e-09 -4.190908e-09
6.21111801467542e-06 -1.337524e-09 -1.367975e-09
9.078964266870003e-07 -1.060849e-09 -1.069249e-09
1.1660017028923164e-06 -6.547115e-09 -3.515231e-09
5.824664080799308e-06 -1.247224e-09 -1.263499e-09
5.30819441178904e-06 -1.058224e-09 -1.075549e-09
2.5896047869943184e-06 -1.304974e-09 -1.296574e-09
1.4258985132579164e-06 -1.352224e-09 -1.3769e-09
7.062029289286494e-07 -2.545028e-09 -3.959382e-09
7.504496413217931e-06 -1.043524e-09 -1.052449e-09
4.0212008681618676e-07 -5.369537e-09 -3.13618e-09
2.269844540224787e-06 -4.582559e-09 -3.253255e-09
5.548830734319804e-07 -4.168333e-09 -4.000858e-09
6.470119782094197e-06 -1.370075e-09 -1.378475e-09
5.305928143213771e-06 -1.143799e-09 -1.106524e-09
5.435667402159988e-06 -1.038799e-09 -1.038274e-09
1.6469522899270457e-06 -2.528228e-09 -4.552109e-09
1.4273144147277835e-06 -1.258774e-09 -1.230424e-09
6.601744219998832e-07 -7.896369e-09 -2.945079e-09
2.9788871981218143e-06 -1.291849e-09 -1.261924e-09
2.42666075591218e-06 -3.960957e-09 -2.495678e-09
1.4007905655535453e-06 -6.241564e-09 -3.802407e-09
2.776653500222281e-06 -5.625737e-09 -2.907279e-09
2.0711909157293893e-06 -1.273999e-09 -1.209949e-09
1.4278016065285064e-06 -1.101274e-09 -1.138549e-09
1.1670738770023158e-06 -1.076074e-09 -1.136974e-09
7.494024893455179e-07 -2.729829e-09 -2.350253e-09
5.048076962362997e-06 -1.313374e-09 -1.329124e-09
1.1688496283505155e-06 -1.376375e-09 -1.386875e-09
3.365726283083966e-06 -1.062949e-09 -1.023573e-09
7.114880483560088e-06 -1.243024e-09 -1.233049e-09
6.34211421790549e-06 -1.139074e-09 -1.110199e-09
1.4034378952264724e-06 -2.900979e-09 -3.859632e-09
2.265249337054311e-07 -6.022639e-09 -5.345387e-09
1.1667427343178468e-06 -1.307074e-09 -1.311274e-09
7.11745672139558e-06 -1.44935e-09 -1.379525e-09
2.613732907741371e-07 -1.325449e-09 -1.327024e-09
1.7091450900929726e-06 -2.871054e-09 -3.151405e-09
2.9786830715816233e-06 -1.028824e-09 -9.836734e-10
3.236641286999868e-06 -1.096549e-09 -1.043524e-09
5.9544773567640906e-06 -1.310224e-09 -1.314949e-09
4.137712678625123e-07 -8.381471e-09 -6.014239e-09
9.103593608953068e-07 -4.140508e-09 -2.488853e-09
1.9629259914304476e-06 -5.492387e-09 -2.050477e-09
3.629012295725579e-07 -2.684154e-09 -3.834957e-09
1.3255250025119047e-07 -1.300249e-09 -1.327549e-09
8.021908126404525e-06 -1.265599e-09 -1.236199e-09
7.503839665531004e-06 -1.338574e-09 -1.337524e-09
2.848748844594262e-06 -1.333324e-09 -1.278724e-09
4.237077509833113e-06 -3.178705e-09 -3.965157e-09
1.1667182951143494e-06 -1.049299e-09 -1.080799e-09
2.459540611979358e-06 -1.058749e-09 -1.076074e-09
3.2978150436528033e-06 -7.067392e-09 -2.985504e-09
2.9087365368199044e-06 -7.065292e-09 -3.19603e-09
5.921544882484818e-07 -7.805544e-09 -4.165708e-09
1.5555473975602677e-06 -1.097074e-09 -1.075549e-09
1.5300424974686803e-06 -3.567206e-09 -2.765529e-09
1.801168200869722e-06 -4.094833e-09 -3.09628e-09
2.1923787053300173e-06 -4.972636e-09 -3.810807e-09
3.4950972712843453e-06 -1.170049e-09 -1.125949e-09
3.882827840765156e-06 -1.102849e-09 -1.108099e-09
4.6952521530740636e-07 -4.523234e-09 -3.669582e-09
5.731402171281735e-06 -3.760932e-09 -3.506306e-09
5.327156633888797e-07 -4.017658e-09 -2.451053e-09
7.762999487275338e-06 -1.176349e-09 -1.192624e-09
7.763333769318504e-06 -1.37585e-09 -1.361675e-09
7.609252845310221e-07 -8.106895e-09 -2.890479e-09
6.4702787288566125e-06 -1.298674e-09 -1.272424e-09
2.9777346172409025e-06 -1.332274e-09 -1.301299e-09
5.176731699815202e-06 -1.273999e-09 -1.243549e-09
7.140022439894666e-07 -5.096536e-09 -3.998233e-09
2.537013158829072e-06 -3.05323e-09 -2.972904e-09
1.706356758533496e-06 -3.283705e-09 -2.187502e-09
8.151426318352989e-06 -1.190524e-09 -1.233049e-09
1.9313862035556586e-06 -2.798604e-09 -3.616031e-09
7.90157502987452e-07 -4.338959e-09 -2.944029e-09
8.010168068856461e-08 -4.804635e-09 -4.620359e-09
1.942706248805011e-06 -1.322824e-09 -1.329124e-09
1.0363762447135026e-06 -1.170049e-09 -1.214149e-09
6.986977831089111e-06 -1.288174e-09 -1.288174e-09
4.661489143479216e-06 -1.088674e-09 -1.075549e-09
2.613871957630616e-07 -1.291324e-09 -1.266124e-09
5.952815751901692e-06 -1.372175e-09 -1.390025e-09
1.5550155812182321e-06 -1.112824e-09 -1.112299e-09
2.2031838122986935e-06 -1.031974e-09 -1.047724e-09
4.398481715715219e-06 -1.107574e-09 -1.113874e-09
3.495752241171742e-06 -1.099699e-09 -1.164274e-09
2.204766312480906e-06 -1.217824e-09 -1.181599e-09
7.76277598897767e-06 -1.249849e-09 -1.210474e-09
5.824065031946772e-06 -1.312324e-09 -1.287649e-09
5.924936522533806e-06 -2.493578e-09 -4.574159e-09
8.022513839816703e-06 -1.073449e-09 -1.013073e-09
3.050210742836829e-06 -4.116358e-09 -5.110186e-09
1.6884212661463593e-06 -6.546065e-09 -3.738357e-09
8.281072898530871e-06 -1.149049e-09 -1.077649e-09
5.305998581725086e-06 -1.104949e-09 -1.101799e-09
9.916814256927375e-07 -5.859363e-09 -3.333581e-09
4.91842221601505e-06 -1.234624e-09 -1.201549e-09
2.621810886162078e-07 -1.291324e-09 -1.267699e-09
6.092213985504681e-06 -2.599628e-09 -4.77786e-09
7.343636994987922e-07 -3.893757e-09 -3.346706e-09
7.03013302603888e-07 -4.556834e-09 -2.751879e-09
3.6251060546000665e-06 -1.257724e-09 -1.281349e-09
9.993467902290259e-07 -5.915538e-09 -2.577053e-09
6.860086451322796e-06 -1.293949e-09 -1.319674e-09
6.341768544158342e-06 -1.266124e-09 -1.252474e-09
8.022559540713034e-06 -1.344874e-09 -1.319674e-09
5.435176189942022e-06 -1.060324e-09 -1.052974e-09
1.777456298016914e-06 -2.706729e-09 -3.02488e-09
3.9411957875637594e-06 -6.832716e-09 -2.598053e-09
3.4950547134526707e-06 -1.369025e-09 -1.347499e-09
2.8479086910278866e-06 -1.084474e-09 -1.148524e-09
6.38193639347871e-07 -7.010167e-09 -3.481106e-09
7.76236115454631e-06 -1.234624e-09 -1.245649e-09
1.8598715372307178e-06 -9.831525e-09 -3.497381e-09
7.3760255021131345e-06 -1.242499e-09 -1.186849e-09
4.013019124040221e-06 -1.256149e-09 -1.281349e-09
3.8855769215941235e-06 -1.208899e-09 -1.207849e-09
2.415815319855671e-06 -5.677188e-09 -2.896254e-09
4.014596222022511e-06 -1.203649e-09 -1.189999e-09
5.952720836130304e-06 -1.093399e-09 -1.135924e-09
2.20130029704785e-06 -1.344349e-09 -1.334899e-09
4.718827150356249e-06 -7.96672e-09 -3.338306e-09
5.222131177106959e-07 -1.341724e-09 -1.358525e-09
3.100700792363132e-06 -2.690454e-09 -2.331877e-09
3.557854520714714e-06 -4.001908e-09 -3.678507e-09
2.1371997859203183e-06 -3.527306e-09 -4.245508e-09
6.341273009713378e-06 -1.061374e-09 -1.060849e-09
1.9012831694042431e-07 -3.530981e-09 -3.379781e-09
2.9759103008593537e-06 -4.736385e-09 -2.605928e-09
3.438249140371703e-07 -2.933004e-09 -2.558153e-09
4.870111070714102e-07 -4.479659e-09 -3.828132e-09
3.624365737181743e-06 -1.068724e-09 -1.131199e-09
1.5411750834369878e-06 -5.660913e-09 -5.731263e-09
5.349377882534941e-06 -6.234214e-09 -3.080005e-09
4.2430682999682946e-07 -8.563646e-09 -3.11518e-09
1.313627203722137e-07 -5.027761e-09 -2.640578e-09
9.083968366887237e-07 -1.260349e-09 -1.242499e-09
1.6835820809976056e-06 -1.025674e-09 -1.012023e-09
8.152498313959753e-06 -1.349599e-09 -1.330174e-09
1.0385550497749509e-06 -1.325974e-09 -1.366925e-09
1.8155440924522585e-06 -1.089724e-09 -1.157449e-09
6.501804103876155e-07 -9.731733e-10 -9.647733e-10
1.301259835493044e-07 -1.378475e-09 -1.385825e-09
3.494687621247471e-06 -1.018323e-09 -1.013598e-09
1.1668923218711922e-06 -1.012023e-09 -9.889234e-10
2.9844022651220797e-06 -3.17503e-09 -2.421128e-09
8.152797512011548e-06 -1.181599e-09 -1.222549e-09
4.318812587645481e-07 -3.745707e-09 -3.460106e-09
1.29708646489585e-06 -1.099174e-09 -1.114924e-09
5.436518400085685e-06 -1.280824e-09 -1.196824e-09
1.7862223386424161e-06 -6.634791e-09 -3.052705e-09
7.246390153703908e-07 -2.899404e-09 -2.906229e-09
3.1095723834811093e-06 -1.012548e-09 -1.010973e-09
2.7208031736217076e-06 -1.236724e-09 -1.201549e-09
6.729701415148181e-06 -1.152724e-09 -1.174249e-09
1.9415868439938233e-06 -1.024623e-09 -1.035124e-09
8.280388599582973e-06 -1.111249e-09 -1.139599e-09
7.63459946146602e-06 -1.225174e-09 -1.220449e-09
8.02042370240154e-06 -1.397375e-09 -1.4063e-09
5.824427951931461e-06 -1.099699e-09 -1.096549e-09
1.6857936441756607e-06 -4.874985e-09 -2.526653e-09
4.07089377847528e-07 -3.825507e-09 -2.888904e-09
3.883417244535541e-06 -1.135924e-09 -1.117549e-09
1.8164464976112707e-06 -1.258774e-09 -1.262449e-09
2.560621751464197e-07 -5.984314e-09 -2.675229e-09
2.5115941758819925e-06 -4.122658e-09 -3.966732e-09
2.588550652749061e-06 -1.313899e-09 -1.356425e-09
4.143096649268356e-06 -1.356425e-09 -1.356425e-09
1.3269878000787858e-07 -1.153249e-09 -1.156924e-09
1.4261481546027382e-06 -9.689733e-10 -9.857734e-10
5.694072935553086e-06 -1.176349e-09 -1.166899e-09
6.599351776841858e-06 -1.328074e-09 -1.346974e-09
1.0476523807180866e-06 -3.525731e-09 -2.689929e-09
6.947334421725411e-07 -6.619041e-09 -7.181317e-09
1.9427626097968107e-06 -1.132249e-09 -1.176349e-09
2.6287407201108255e-07 -1.171624e-09 -1.167949e-09
2.7213661510272033e-06 -1.197349e-09 -1.183699e-09
5.5650430368045745e-06 -1.277674e-09 -1.329649e-09
5.484300200955523e-06 -5.987989e-09 -6.064639e-09
2.4618525434012984e-06 -1.029874e-09 -1.018323e-09
2.2115889463568548e-07 -3.906882e-09 -2.623253e-09
1.4261831220302871e-06 -1.328074e-09 -1.301824e-09
6.857295660023871e-06 -1.192099e-09 -1.066624e-09
3.691669186555387e-07 -5.781663e-09 -4.530059e-09
3.6251258383777646e-06 -1.303924e-09 -1.327549e-09
2.629975407718794e-06 -2.579678e-09 -4.040758e-09
4.01247139033842e-06 -1.007823e-09 -9.994234e-10
7.439590523759545e-06 -3.00598e-09 -2.756604e-09
6.599627281569266e-06 -1.111774e-09 -1.123849e-09
5.6049376863953975e-06 -5.185261e-09 -2.566028e-09
4.422316890821168e-07 -4.76421e-09 -6.516665e-09
1.6853273039375772e-06 -9.957484e-10 -1.003623e-09
8.26070884295581e-07 -5.154811e-09 -2.389628e-09
5.98851688884511e-07 -1.082168e-08 -3.852282e-09
5.564868361173133e-06 -1.175824e-09 -1.198924e-09
2.1379930187559e-06 -5.897688e-09 -4.516409e-09
5.434574870297754e-06 -1.319674e-09 -1.362725e-09
9.85516374182957e-07 -5.075011e-09 -3.337781e-09
2.286800140657482e-06 -2.891529e-09 -2.486228e-09
1.65656120170969e-06 -5.492387e-09 -2.681004e-09
1.6923114884755442e-06 -6.40379e-09 -3.195505e-09
2.2015816569658663e-06 -6.33974e-09 -3.28528e-09
7.709214952991857e-07 -4.077508e-09 -2.355503e-09
4.463624513111201e-06 -5.741238e-09 -2.073577e-09
6.07623403255093e-07 -4.532684e-09 -2.523503e-09
3.107749863561816e-06 -1.279774e-09 -1.300774e-09
5.953112344401697e-06 -1.048774e-09 -1.052974e-09
3.7530356473562254e-06 -1.272424e-09 -1.252999e-09
2.460606755474375e-06 -1.305499e-09 -1.286074e-09
5.434898315249642e-06 -1.350124e-09 -1.337524e-09
4.1314638063285195e-07 -4.055458e-09 -3.01228e-09
1.7165540603801484e-06 -7.469018e-09 -2.489903e-09
2.4602199091872547e-06 -1.145899e-09 -1.102324e-09
4.14297115245533e-06 -1.157449e-09 -1.124374e-09
1.33111681221303e-06 -4.867635e-09 -3.796107e-09
3.2353213207649817e-06 -1.354324e-09 -1.352224e-09
1.169115000413399e-06 -1.277149e-09 -1.202074e-09
5.805992445292026e-06 -8.930623e-09 -3.919482e-09
2.4601454283308413e-06 -1.316524e-09 -1.335949e-09
6.082499429975719e-06 -1.204174e-09 -1.201549e-09
4.401203355611207e-06 -9.946984e-10 -9.742233e-10
1.936299722029314e-07 -4.212958e-09 -2.549228e-09
7.5794694695681e-07 -5.147461e-09 -2.662628e-09
2.4614719083571847e-06 -1.247749e-09 -1.323874e-09
1.0634015622338116e-06 -5.408912e-09 -2.719854e-09
3.883456117594881e-06 -1.135399e-09 -1.183699e-09
5.953458337066322e-06 -1.048249e-09 -1.031974e-09
1.1740170669767924e-06 -5.233036e-09 -2.479403e-09
6.994302843879093e-07 -4.404059e-09 -6.935091e-09
1.2140222679473552e-06 -4.662885e-09 -2.825904e-09
4.147700590310838e-06 -3.000205e-09 -4.810935e-09
1.815938215498473e-06 -1.248799e-09 -1.251424e-09
4.7904332758722496e-06 -1.251949e-09 -1.294474e-09
5.8237305747599935e-06 -1.033024e-09 -1.031974e-09
5.306033015311196e-06 -1.048774e-09 -1.088674e-09
4.1371885990342095e-07 -6.993892e-09 -2.969754e-09
2.616356599975467e-07 -1.296574e-09 -1.322299e-09
7.504661469958357e-06 -1.034599e-09 -1.130149e-09
4.4885615085425e-07 -4.730085e-09 -2.915679e-09
1.0372493355137536e-06 -1.312324e-09 -1.281349e-09
6.5987026001448716e-06 -1.067674e-09 -1.129099e-09
2.7545552125211095e-06 -4.363109e-09 -3.843882e-09
5.984902828594571e-07 -5.514962e-09 -2.984454e-09
6.3410723228603935e-06 -1.092349e-09 -1.153774e-09
3.455371860725372e-06 -3.619706e-09 -3.689007e-09
4.913920555861588e-07 -3.25273e-09 -3.514181e-09
9.016458941711001e-07 -2.488853e-09 -3.770382e-09
4.791727689590262e-06 -1.336474e-09 -1.342774e-09
1.5568879083618587e-06 -1.367975e-09 -1.330174e-09
1.1565717233950167e-06 -3.882207e-09 -2.430053e-09
3.49484956610937e-06 -1.197349e-09 -1.201549e-09
1.4252684671394021e-06 -1.283974e-09 -1.328599e-09
7.891558276748187e-06 -1.018323e-09 -1.027774e-09
1.5560450932065005e-06 -1.217299e-09 -1.231999e-09
6.714190626573242e-07 -6.576515e-09 -2.773404e-09
4.9187922147855216e-06 -1.303399e-09 -1.286074e-09
7.763529112991882e-06 -1.294474e-09 -1.273999e-09
6.858960845091626e-06 -1.416275e-09 -1.421e-09
4.791066207412996e-06 -1.055074e-09 -1.064524e-09
5.953838262054449e-06 -1.040374e-09 -1.055074e-09
9.084098713337952e-07 -1.107049e-09 -1.075024e-09
4.661117443843325e-06 -1.350649e-09 -1.324399e-09
2.8485825142958737e-06 -9.427232e-10 -9.700233e-10
8.150023331156573e-06 -1.078699e-09 -1.066624e-09
7.219502926829098e-06 -2.286727e-09 -4.90176e-09
5.9633763008939725e-06 -5.296561e-09 -3.831282e-09
3.669353759623767e-07 -4.225033e-09 -2.403803e-09
2.1650952254480946e-07 -4.463909e-09 -2.981829e-09
4.658655128213475e-06 -1.202074e-09 -1.206799e-09
7.763812330850101e-06 -1.333324e-09 -1.352224e-09
8.151207905508378e-06 -1.040374e-09 -1.099174e-09
1.0366207733945706e-06 -1.027774e-09 -1.021473e-09
4.4347847476085483e-07 -7.557218e-09 -2.031577e-09
6.988587508697321e-06 -1.110724e-09 -1.068724e-09
5.97732867207376e-06 -5.394737e-09 -2.706204e-09
5.952688345357175e-06 -1.39895e-09 -1.419425e-09
6.522674191193642e-07 -1.108099e-09 -1.068724e-09
3.7540269099499145e-06 -1.184749e-09 -1.182124e-09
5.565554042497767e-06 -1.223599e-09 -1.204174e-09
2.4438020587469315e-07 -6.443165e-09 -3.001255e-09
5.175611153026393e-06 -1.125424e-09 -1.150099e-09
1.1955901831402607e-06 -5.428862e-09 -4.140508e-09
6.081859649007307e-06 -1.179499e-09 -1.224649e-09
5.2991031927521716e-06 -5.575862e-09 -3.190255e-09
1.137677276559449e-06 -3.723657e-09 -2.544503e-09
5.046759153350244e-06 -1.226749e-09 -1.235674e-09
1.6725232004723076e-07 -4.912785e-09 -4.094308e-09
7.127887075204482e-07 -5.558537e-09 -3.159805e-09
4.400684678356638e-06 -1.056124e-09 -1.050349e-09
3.652014923656314e-07 -6.706716e-09 -2.851104e-09
1.2536876706556828e-07 -3.802407e-09 -3.693732e-09
5.306353353837063e-06 -1.178449e-09 -1.141699e-09
1.8904006136609859e-07 -4.322159e-09 -3.348806e-09
8.095881868797055e-08 -4.512209e-09 -2.828004e-09
3.862848184427134e-07 -5.667213e-09 -3.569831e-09
2.073594700983068e-06 -1.324924e-09 -1.323874e-09
7.635463688311294e-06 -1.273474e-09 -1.250899e-09
6.601080379253161e-06 -1.38845e-09 -1.381625e-09
3.257513986387656e-06 -3.884307e-09 -3.639656e-09
2.8479513502226693e-06 -1.202074e-09 -1.250374e-09
2.978668573395717e-06 -1.022523e-09 -9.663483e-10
7.763256645845748e-06 -1.153249e-09 -1.149574e-09
1.0918711634833896e-06 -4.535309e-09 -3.804507e-09
6.725492713603986e-06 -9.983734e-10 -9.836734e-10
7.3491976662356205e-06 -4.363109e-09 -5.007811e-09
5.823784177947203e-06 -1.215199e-09 -1.277149e-09
1.5547290803230647e-06 -1.275574e-09 -1.250374e-09
1.4254195099282243e-06 -1.195249e-09 -1.214674e-09
2.621822046242756e-07 -1.317574e-09 -1.317574e-09
6.210937029969574e-06 -1.065574e-09 -1.065574e-09
6.0819724236262606e-06 -1.131199e-09 -1.107049e-09
6.490821405781941e-07 -1.209424e-09 -1.214149e-09
3.6251537418434854e-06 -1.36745e-09 -1.350124e-09
7.765587046496127e-06 -1.280824e-09 -1.286074e-09
3.2359302143274535e-06 -9.847234e-10 -9.805234e-10
5.709849843600639e-06 -5.539637e-09 -2.879454e-09
3.883776859243326e-06 -1.004673e-09 -9.689733e-10
8.152430203508358e-06 -1.132774e-09 -1.082374e-09
5.209869531035091e-07 -9.910234e-10 -1.009398e-09
5.3057612297120175e-06 -1.065574e-09 -1.073974e-09
6.988157333216875e-06 -1.009923e-09 -1.027774e-09
5.768538468230806e-06 -6.31034e-09 -3.396056e-09
4.529328635979628e-06 -1.291849e-09 -1.213099e-09
3.9009542404782137e-07 -1.000473e-09 -9.810484e-10
1.4780025422794556e-06 -5.507612e-09 -3.499481e-09
3.6236467513897827e-06 -1.094449e-09 -1.102324e-09
3.7628072317531993e-06 -3.070555e-09 -2.772354e-09
4.4665294278977605e-06 -7.895319e-09 -4.576784e-09
3.624322880595204e-06 -1.293424e-09 -1.277674e-09
5.82286530704124e-06 -1.341199e-09 -1.319674e-09
6.851082149516236e-07 -4.026058e-09 -4.134208e-09
1.396872783772056e-06 -4.708035e-09 -2.923554e-09
4.014630321904748e-06 -9.831484e-10 -9.579483e-10
6.314411738971222e-06 -7.363493e-09 -3.580331e-09
7.977798773238262e-07 -5.403662e-09 -3.18448e-09
3.62623944703336e-06 -1.059274e-09 -1.129624e-09
6.858402819163286e-06 -9.700233e-10 -9.642483e-10
3.1234478487882484e-06 -8.930623e-09 -4.241308e-09
5.307010083346089e-06 -9.847234e-10 -9.883984e-10
8.4082843948016e-08 -3.16558e-09 -4.152583e-09
1.1668813198604037e-06 -1.126999e-09 -1.163224e-09
2.7204567404227065e-06 -1.124899e-09 -1.081849e-09
2.4451635784386493e-07 -6.328715e-09 -2.981829e-09
6.858088257217058e-06 -1.338049e-09 -1.381625e-09
7.981677306850146e-07 -3.722607e-09 -2.912529e-09
1.1018719039701738e-06 -4.76001e-09 -2.530853e-09
4.371455060237807e-06 -3.410231e-09 -4.046008e-09
4.143057800039248e-06 -1.045624e-09 -1.043524e-09
4.6434563153445786e-07 -3.785607e-09 -3.03643e-09
1.7096889313420047e-06 -5.378987e-09 -4.638209e-09
8.153543452537339e-06 -1.335949e-09 -1.342774e-09
1.2183556982288783e-06 -2.572328e-09 -3.651731e-09
1.2780932973241756e-06 -7.522043e-09 -2.519828e-09
2.2741977035557718e-06 -7.925244e-09 -2.550278e-09
2.4004540661862525e-06 -3.954132e-09 -1.980126e-09
1.556632115095068e-06 -1.040374e-09 -1.012023e-09
8.930484790138915e-07 -4.621934e-09 -4.061758e-09
5.04765932177856e-06 -1.257724e-09 -1.241974e-09
2.457911561969861e-07 -3.540956e-09 -3.064255e-09
9.840329473214526e-07 -4.628759e-09 -2.489378e-09
5.565468669895006e-06 -1.359575e-09 -1.334374e-09
9.045704983637876e-07 -7.378718e-09 -3.908457e-09
2.6143974996677173e-07 -1.317574e-09 -1.307599e-09
1.0276802518542526e-06 -4.333709e-09 -2.802279e-09
9.414624061102434e-07 -3.112555e-09 -2.451578e-09
6.599131719675107e-06 -1.349074e-09 -1.346974e-09
3.3655043209785105e-06 -1.014123e-09 -9.705483e-10
4.659292638061087e-06 -1.036174e-09 -1.067149e-09
8.021582567580702e-06 -1.321249e-09 -1.291849e-09
4.013974925122222e-06 -1.296049e-09 -1.323874e-09
5.435697856915265e-06 -9.831484e-10 -9.668733e-10
1.5391619492860362e-06 -5.737038e-09 -4.318484e-09
1.2830544494958985e-07 -4.218733e-09 -4.112683e-09
1.0392352829228558e-06 -1.022523e-09 -1.013073e-09
5.315496517003818e-06 -9.897675e-09 -2.180677e-09
7.889102547479563e-06 -5.863563e-09 -2.333452e-09
1.4270050656216973e-06 -1.024098e-09 -1.046149e-09
6.210203450630651e-06 -1.4084e-09 -1.374275e-09
1.6856132389877204e-06 -1.3748e-09 -1.383725e-09
