DATI MISURA

Inizio misura: 03/10/2025 17:05:06
Tempo di acquisizione (sec): 250263.5
Eventi acquisiti: 25175
8.223838371617984e-06 -6.383329e-10 -5.268745e-10
5.865686928240193e-06 -5.997912e-10 -5.404162e-10
7.70170964290657e-06 -8.82083e-10 -8.893747e-10
1.7990682895151118e-06 -8.404163e-10 -8.799997e-10
4.880748164580538e-07 -7.581246e-10 -7.94583e-10
6.848615161926128e-07 -3.323751e-09 -4.036251e-09
1.5347871523805915e-06 -8.03958e-10 -7.904163e-10
6.522792989232515e-06 -2.416459e-09 -3.223751e-09
4.81481095740303e-06 -8.60208e-10 -8.362496e-10
6.783335808230225e-06 -8.44583e-10 -8.872913e-10
6.256381795281125e-06 -6.591662e-10 -7.247913e-10
8.225936636615213e-06 -6.185412e-10 -6.945829e-10
7.175139821417814e-06 -5.466662e-10 -5.539578e-10
4.325739352038386e-06 -5.463335e-09 -2.948751e-09
1.5593612821421724e-07 -4.275835e-09 -2.347709e-09
6.5191790471856985e-06 -7.018746e-10 -7.320829e-10
2.5863995071592337e-06 -7.258329e-10 -7.445829e-10
2.29575578804568e-06 -3.293542e-09 -2.472709e-09
1.272793558106815e-06 -4.945828e-10 -5.549995e-10
4.421267777375752e-06 -4.706245e-10 -4.716661e-10
2.4542831516209234e-06 -3.941459e-09 -2.290417e-09
2.5868954431243163e-06 -8.685413e-10 -8.362496e-10
8.485527943625555e-06 -7.070829e-10 -6.643746e-10
5.078068971608121e-06 -4.154161e-10 -4.497911e-10
4.394601294851479e-07 -7.084169e-09 -3.057084e-09
5.994580708927226e-06 -8.41458e-10 -6.935412e-10
7.304955298469921e-06 -6.435412e-10 -5.487495e-10
1.435162637878628e-06 -2.440417e-09 -2.819584e-09
5.864281072293504e-07 -5.06021e-09 -3.228959e-09
2.738340460855348e-07 -5.99146e-09 -3.292501e-09
1.931171084100903e-06 -7.258329e-10 -7.258329e-10
5.078559460344527e-06 -8.549997e-10 -8.57083e-10
4.683917594113134e-06 -6.664579e-10 -6.862496e-10
4.129611466098408e-06 -6.336252e-09 -2.788334e-09
2.453862262719816e-06 -5.018745e-10 -4.560411e-10
5.73300841319318e-06 -5.747912e-10 -5.039578e-10
6.7823930851104004e-06 -7.539579e-10 -7.372913e-10
4.88285788466471e-07 -5.404162e-10 -5.914579e-10
8.485902761028893e-06 -8.924997e-10 -8.41458e-10
1.4065255670501455e-06 -4.893745e-10 -6.133329e-10
1.931308872051048e-06 -6.393745e-10 -6.195829e-10
2.4184988345808376e-06 -2.497709e-09 -2.735209e-09
7.700698738755042e-06 -7.445829e-10 -8.00833e-10
4.161635355375981e-06 -8.47708e-10 -8.10208e-10
6.259995493185812e-06 -8.38333e-10 -8.53958e-10
8.803474033666749e-07 -7.424996e-10 -7.737496e-10
5.7321817109386835e-06 -4.716661e-10 -5.102078e-10
3.6365966575908725e-06 -5.081245e-10 -5.154162e-10
6.175471410331717e-07 -5.383328e-10 -4.852078e-10
1.8940746527106553e-06 -6.846669e-09 -2.309167e-09
3.1124058307851125e-06 -8.529163e-10 -8.44583e-10
8.488143718580997e-06 -7.258329e-10 -8.38333e-10
5.398887921266379e-07 -2.509167e-09 -2.384167e-09
3.898877666838183e-06 -4.810411e-10 -5.070828e-10
2.717669807981107e-06 -4.456245e-10 -4.070828e-10
4.510759576253604e-06 -2.450834e-09 -3.110209e-09
1.012455913465783e-06 -4.259168e-09 -1.78625e-09
1.5758982327971788e-07 -5.712294e-09 -2.732084e-09
2.822417532852856e-06 -6.988336e-09 -1.98625e-09
2.325124818630254e-06 -8.82083e-10 -8.831247e-10
5.4710162988746685e-06 -6.497912e-10 -5.383328e-10
5.338844128472625e-06 -6.435412e-10 -5.122912e-10
4.683605983767601e-06 -8.591663e-10 -8.57083e-10
3.371641575893547e-07 -4.673751e-09 -2.509167e-09
3.7663305717822924e-06 -7.622913e-10 -7.924996e-10
3.612571055018005e-06 -4.880002e-09 -2.643542e-09
8.730234544339198e-07 -2.706042e-09 -3.171667e-09
3.3722690596236432e-06 -8.674997e-10 -8.82083e-10
2.127210627600568e-06 -4.440418e-09 -1.983125e-09
4.947334441228916e-06 -4.820828e-10 -4.997912e-10
5.35992495425534e-06 -4.967502e-09 -2.365417e-09
8.489111841180781e-06 -7.924996e-10 -7.904163e-10
1.4039597039311872e-06 -5.695829e-10 -5.581245e-10
6.127098550496336e-06 -5.206245e-10 -5.331245e-10
3.579881850213993e-07 -8.362496e-10 -8.44583e-10
3.8982975040181255e-06 -8.94583e-10 -8.924997e-10
6.038724661132238e-07 -3.110209e-09 -2.900834e-09
5.2087322918265705e-06 -8.154163e-10 -8.060413e-10
1.3001656596240826e-06 -2.484167e-09 -5.593544e-09
1.4051994904284995e-06 -6.154162e-10 -6.612496e-10
2.305546434880646e-07 -6.625836e-09 -2.500834e-09
2.849244467441669e-06 -8.456246e-10 -8.206246e-10
5.338121118825556e-06 -4.581245e-10 -4.612495e-10
9.92508419986392e-07 -6.517502e-09 -2.405e-09
2.580943827716703e-07 -4.408126e-09 -2.513334e-09
6.257348315133503e-06 -6.122912e-10 -5.331245e-10
5.340130309564313e-06 -8.53958e-10 -8.66458e-10
2.586308393400534e-06 -4.049994e-10 -4.247911e-10
1.8189469123581418e-06 -3.656043e-09 -3.755001e-09
5.603654497015808e-06 -6.570829e-10 -5.154162e-10
8.094306444308103e-06 -5.862495e-10 -5.487495e-10
1.3871265094195923e-06 -4.306043e-09 -2.830001e-09
3.6364171260946565e-06 -7.102079e-10 -7.591663e-10
4.1988541739520644e-06 -3.289376e-09 -2.432084e-09
7.962170829193303e-06 -8.591663e-10 -8.75833e-10
4.301300427679818e-06 -6.206044e-09 -3.259167e-09
1.4047338374249949e-06 -4.237494e-10 -4.133328e-10
7.970973674488291e-07 -4.662293e-09 -1.946667e-09
1.0144694024980632e-06 -2.065417e-09 -2.742501e-09
2.5049121199128906e-06 -4.440418e-09 -3.784168e-09
8.523070746141826e-06 -2.792501e-09 -2.882084e-09
3.76836678290368e-06 -8.487496e-10 -9.029163e-10
5.341655590602579e-06 -7.893746e-10 -7.716663e-10
6.258076274479441e-06 -4.560411e-10 -4.279161e-10
8.732678391412753e-07 -3.895626e-09 -4.688335e-09
1.5316864831126508e-06 -3.269584e-09 -1.984167e-09
4.3367874780840635e-07 -6.02896e-09 -4.221668e-09
4.684924914973727e-06 -4.227078e-10 -4.352078e-10
7.438708845217048e-06 -4.924995e-10 -5.560412e-10
2.583651027305587e-06 -6.987496e-10 -5.716662e-10
2.849039571016262e-06 -6.195829e-10 -5.518745e-10
1.0109662173804727e-06 -6.206245e-10 -5.674995e-10
1.0782555472356436e-06 -2.892501e-09 -2.575834e-09
4.878555869708689e-07 -6.529162e-10 -7.049996e-10
3.368771932072043e-06 -2.266459e-09 -1.809167e-09
2.290863104697508e-06 -3.909168e-09 -2.553959e-09
2.71693858498843e-06 -6.049995e-10 -6.758329e-10
2.2009005653099105e-06 -5.065418e-09 -2.968542e-09
2.1762015187477037e-07 -1.871667e-09 -3.270626e-09
2.324172396295469e-06 -4.893745e-10 -4.987495e-10
7.23570423909535e-07 -3.901876e-09 -4.144585e-09
4.5555375917247726e-06 -5.914579e-10 -5.424995e-10
2.977590329979833e-06 -4.654161e-10 -4.414578e-10
3.63693469766987e-06 -7.570829e-10 -5.602078e-10
2.181174915455108e-06 -2.026875e-09 -1.982084e-09
2.2185231340600914e-06 -1.966459e-09 -2.783126e-09
4.685519510263888e-06 -7.133329e-10 -7.341663e-10
5.66141580384171e-07 -4.663335e-09 -3.018542e-09
2.848481861696625e-06 -8.185413e-10 -8.466663e-10
4.81614872326346e-06 -4.654161e-10 -6.039579e-10
3.3726864591901606e-06 -4.372911e-10 -4.602078e-10
1.523454828295208e-06 -3.417501e-09 -1.924792e-09
2.8600214989934638e-06 -2.463334e-09 -4.175835e-09
6.294753912605062e-07 -2.075834e-09 -2.742501e-09
8.356949172223045e-06 -4.466661e-10 -4.289578e-10
2.2642218125986805e-07 -7.133329e-10 -7.237496e-10
2.2645642159571522e-07 -4.977078e-10 -5.477078e-10
4.891136586566103e-07 -7.841663e-10 -7.966663e-10
7.699145133063501e-06 -4.247911e-10 -5.424995e-10
7.963986241974298e-06 -5.060412e-10 -4.799995e-10
5.602212334315641e-06 -7.727079e-10 -8.654163e-10
5.505761962187381e-07 -5.084168e-09 -2.08625e-09
2.9791470302456727e-06 -6.064377e-09 -1.902917e-09
3.0832502970731927e-06 -3.510209e-09 -5.26646e-09
1.772120012238585e-06 -6.857086e-09 -3.330001e-09
6.5366507512171125e-06 -5.531044e-09 -1.802917e-09
7.438981947886254e-06 -4.914578e-10 -5.529162e-10
2.1930758505710024e-06 -6.039579e-10 -5.404162e-10
1.800361744406122e-06 -7.112496e-10 -7.154163e-10
7.043934634829034e-06 -8.47708e-10 -7.841663e-10
5.076831888422925e-06 -4.935411e-10 -6.310412e-10
1.013430293891356e-06 -5.664578e-10 -5.466662e-10
2.333977741356507e-06 -4.299793e-09 -3.821668e-09
2.4538324641264728e-06 -5.070828e-10 -4.716661e-10
8.234881445859249e-07 -3.207084e-09 -1.700833e-09
4.445670014736787e-06 -4.690418e-09 -1.99875e-09
1.7475110317135125e-06 -4.16646e-09 -3.411251e-09
7.436867693006854e-06 -7.643746e-10 -6.018745e-10
2.2582553717297547e-07 -8.35208e-10 -8.75833e-10
3.6704223348428494e-06 -2.183125e-09 -1.701875e-09
5.601744021828998e-06 -4.977078e-10 -5.445828e-10
1.6670381091950759e-06 -6.893746e-10 -7.122913e-10
8.808271373541485e-07 -8.591663e-10 -8.674997e-10
3.3745256426326143e-06 -4.831245e-10 -4.695828e-10
3.7599847199604826e-06 -7.282086e-09 -2.343542e-09
2.152075552134075e-07 -3.560209e-09 -2.170625e-09
4.339280928908624e-06 -2.459167e-09 -2.673751e-09
5.6013152833359855e-06 -4.331245e-10 -4.258328e-10
8.485777999109981e-06 -6.320829e-10 -7.872913e-10
2.983767142700132e-06 -2.02375e-09 -3.440418e-09
5.602020024811224e-06 -6.341662e-10 -7.310413e-10
1.0637854090756197e-06 -6.143544e-09 -5.036252e-09
1.98754971265452e-06 -7.948753e-09 -4.805002e-09
5.470275813002556e-06 -5.643745e-10 -5.070828e-10
7.83085383921337e-06 -5.164578e-10 -5.227078e-10
9.918081545560434e-07 -4.650835e-09 -4.198751e-09
3.0216381255906472e-06 -2.149792e-09 -2.873751e-09
6.913276338119876e-07 -3.807084e-09 -2.409167e-09
3.6359558707472916e-06 -4.518745e-10 -6.185412e-10
2.193171997433747e-06 -4.154161e-10 -4.508328e-10
6.388018856524489e-06 -7.029162e-10 -7.612496e-10
6.185122272076472e-07 -5.820829e-10 -5.466662e-10
7.570357627579576e-06 -4.456245e-10 -5.174995e-10
8.094721484559002e-06 -8.716663e-10 -9.13333e-10
3.3710028020654267e-06 -4.964377e-09 -3.787293e-09
6.520732676172452e-06 -6.143745e-10 -5.539578e-10
2.3890574886535406e-06 -2.670626e-09 -4.799793e-09
5.734590925437133e-06 -4.727078e-10 -5.810412e-10
5.213912810716898e-06 -1.7925e-09 -1.080813e-08
6.190896163524265e-07 -7.549996e-10 -8.07083e-10
2.191130251751295e-06 -6.727079e-10 -4.945828e-10
5.7322609497457e-06 -7.529163e-10 -7.008329e-10
6.7819153455654134e-06 -3.977078e-10 -4.966661e-10
4.685803275848856e-06 -5.008328e-10 -5.362495e-10
2.4759827836688223e-06 -5.951877e-09 -2.245625e-09
4.909924275851387e-07 -5.288335e-09 -2.001875e-09
1.522173612952578e-06 -5.539377e-09 -2.767501e-09
3.2405178985909317e-06 -7.456246e-10 -7.508329e-10
2.3050670157086625e-06 -2.581042e-09 -3.721668e-09
6.204947201801083e-07 -6.945829e-10 -6.862496e-10
3.6371152117950515e-06 -5.852079e-10 -4.935411e-10
7.307554182806249e-06 -4.706245e-10 -4.612495e-10
2.406633849634023e-06 -1.975834e-09 -3.039376e-09
1.7204534225440587e-06 -4.139376e-09 -2.340417e-09
4.1603257827321706e-06 -5.466662e-10 -5.737495e-10
1.3854348988955515e-06 -2.952917e-09 -2.295625e-09
5.339755252431018e-06 -4.633328e-10 -4.852078e-10
2.0340397555616326e-06 -2.156042e-09 -4.051876e-09
7.50109458619608e-07 -4.487495e-10 -4.237494e-10
5.49225500830987e-06 -7.751878e-09 -1.994584e-09
1.542629178404247e-06 -3.738334e-09 -1.801875e-09
1.273240285747358e-06 -6.247912e-10 -5.060412e-10
6.388337756406141e-06 -5.268745e-10 -5.122912e-10
5.718053451894302e-07 -6.724794e-09 -2.56125e-09
5.470280019755402e-06 -6.560412e-10 -5.768745e-10
4.85140678432269e-07 -6.183127e-09 -6.462294e-09
2.227446526306511e-06 -5.284168e-09 -2.749792e-09
3.111872519257194e-06 -4.549995e-10 -5.664578e-10
3.5034519933422977e-06 -4.872911e-10 -4.841661e-10
8.811244695820771e-07 -5.622912e-10 -5.872912e-10
4.4711637633153916e-07 -4.952918e-09 -2.046667e-09
5.209011955605747e-06 -6.737496e-10 -6.695829e-10
5.103584647249782e-06 -5.017502e-09 -1.578958e-09
3.2032359324978085e-06 -3.181042e-09 -3.255001e-09
3.3724829079381684e-06 -7.841663e-10 -7.612496e-10
5.996164242791844e-06 -6.372912e-10 -5.383328e-10
1.6552645846839083e-06 -2.671667e-09 -5.273752e-09
8.017269192891997e-07 -7.120628e-09 -4.17896e-09
2.3226096993318977e-06 -5.362495e-10 -5.539578e-10
2.978977476872624e-06 -8.78958e-10 -8.529163e-10
2.0628872604152466e-06 -7.258329e-10 -7.279163e-10
2.5774403387242006e-06 -4.844585e-09 -2.387292e-09
7.848474928295444e-07 -2.19875e-09 -1.790417e-09
6.186649829870603e-07 -6.747912e-10 -6.560412e-10
1.3914371391893587e-06 -4.320626e-09 -3.650834e-09
2.3556219249167278e-07 -3.066459e-09 -3.232084e-09
6.781945848898269e-06 -6.893746e-10 -7.477079e-10
4.292235480713191e-06 -5.154162e-10 -4.674995e-10
1.5710485849516245e-06 -5.433127e-09 -1.976875e-09
2.4595706350977544e-06 -4.11021e-09 -2.097709e-09
7.1754661523567984e-06 -8.07083e-10 -8.122913e-10
2.631116104396127e-07 -2.848751e-09 -2.246667e-09
4.027594843204876e-06 -5.279162e-10 -5.966662e-10
8.488774917450441e-06 -4.945828e-10 -4.560411e-10
4.290370985767591e-06 -8.091663e-10 -7.94583e-10
7.830645775827313e-06 -6.852079e-10 -7.529163e-10
8.795619832001673e-07 -4.508328e-10 -4.924995e-10
4.290461775637364e-06 -4.039578e-10 -3.945828e-10
7.831330302748733e-06 -8.404163e-10 -8.32083e-10
9.310233368343678e-07 -3.488334e-09 -3.033126e-09
6.175628301391428e-07 -7.445829e-10 -7.477079e-10
4.07865874860146e-06 -4.895627e-09 -1.937292e-09
2.021561998921625e-07 -3.546668e-09 -2.771667e-09
4.422762713562302e-06 -4.477078e-10 -4.622911e-10
3.634671618153781e-06 -5.102078e-10 -5.216662e-10
3.681003067248744e-07 -5.689377e-09 -1.774792e-09
8.903669967272304e-06 -2.790417e-09 -5.830002e-09
1.9729255807897467e-06 -6.312294e-09 -1.84875e-09
6.945793504423265e-07 -2.960209e-09 -1.884167e-09
1.1353938375326566e-06 -4.784168e-09 -3.099792e-09
7.4395631487663146e-06 -4.779161e-10 -4.289578e-10
7.699914219084623e-06 -5.508328e-10 -5.664578e-10
5.209689618125333e-06 -6.331245e-10 -7.112496e-10
2.060704528026291e-06 -6.070829e-10 -6.820829e-10
2.1935133565567353e-06 -5.727079e-10 -5.914579e-10
3.2964228491463195e-06 -1.955e-09 -2.719584e-09
7.175414866916112e-06 -5.737495e-10 -5.435412e-10
1.2242754609565513e-06 -7.414378e-09 -2.873751e-09
3.634784838146818e-06 -7.518746e-10 -6.747912e-10
1.1423027084801257e-06 -4.008328e-10 -4.060411e-10
7.583031224583737e-07 -3.490418e-09 -1.941458e-09
3.239719817441824e-06 -8.299996e-10 -7.716663e-10
2.0940571863337593e-06 -2.390417e-09 -3.378959e-09
3.503285420061215e-06 -4.112494e-10 -5.268745e-10
8.896980696835146e-07 -3.557084e-09 -2.056042e-09
1.257668107604877e-06 -2.013334e-09 -3.796668e-09
3.8976728515282435e-06 -7.362496e-10 -6.622912e-10
2.193275825578955e-06 -7.174996e-10 -7.508329e-10
3.496002243146392e-06 -6.831044e-09 -1.566458e-09
4.6839553746498925e-06 -7.695829e-10 -7.560413e-10
6.2574890652955e-06 -6.924996e-10 -5.518745e-10
2.2545914690323558e-07 -4.247911e-10 -4.727078e-10
1.410287685376782e-06 -3.595626e-09 -3.340417e-09
6.472323911418016e-07 -3.151876e-09 -1.871667e-09
4.552771776749988e-06 -8.591663e-10 -8.456246e-10
5.391770236813829e-06 -2.121667e-09 -3.082084e-09
3.372177823565246e-06 -7.070829e-10 -7.352079e-10
5.67858129237357e-07 -6.701877e-09 -2.544584e-09
3.5600958486033755e-07 -4.258328e-10 -4.435411e-10
3.966528049821342e-07 -6.16021e-09 -2.946667e-09
6.38868980545448e-06 -5.852079e-10 -7.299996e-10
2.4541647543749387e-06 -4.820828e-10 -4.612495e-10
1.4505683008754673e-06 -2.939376e-09 -3.377918e-09
3.635352030254818e-06 -3.966661e-10 -4.477078e-10
6.781742348663e-06 -7.747913e-10 -6.247912e-10
1.976746683871026e-06 -2.521667e-09 -1.9175e-09
5.207857225536719e-06 -4.581245e-10 -4.956245e-10
8.162282268019509e-07 -2.419584e-09 -3.892501e-09
1.4335804951929306e-06 -4.626876e-09 -3.982084e-09
1.54592209257011e-06 -2.325834e-09 -3.196667e-09
7.307376467131369e-06 -4.654161e-10 -5.924995e-10
5.732688597472012e-06 -8.19583e-10 -7.529163e-10
6.389100634793737e-06 -8.393746e-10 -5.768745e-10
3.897384612148487e-06 -7.88333e-10 -6.622912e-10
8.355590014785137e-06 -4.612495e-10 -4.685411e-10
2.4535964234210986e-06 -7.497913e-10 -8.112496e-10
3.278340592444226e-06 -6.149794e-09 -2.807084e-09
2.188784219652888e-06 -1.997709e-09 -1.920625e-09
6.6507962872707275e-06 -4.935411e-10 -5.029162e-10
4.685136790675144e-06 -4.258328e-10 -5.195828e-10
7.174640692834785e-06 -4.706245e-10 -4.914578e-10
3.899586997437883e-07 -5.399793e-09 -4.202918e-09
2.5496126018808845e-07 -4.364376e-09 -2.51125e-09
5.208413584933482e-06 -5.487495e-10 -5.081245e-10
4.684485771199992e-06 -7.122913e-10 -6.945829e-10
1.1691729756554232e-06 -7.458128e-09 -3.586251e-09
3.312274494737997e-07 -4.221668e-09 -1.77375e-09
1.536073721053304e-06 -8.716663e-10 -8.44583e-10
2.7166655061831342e-06 -7.258329e-10 -7.570829e-10
4.1583321956010085e-06 -4.392501e-09 -2.693542e-09
1.7144124527610546e-06 -5.32896e-09 -1.735208e-09
3.3736019637128005e-06 -4.924995e-10 -4.841661e-10
6.653272388087897e-06 -8.69583e-10 -8.19583e-10
7.041076638779779e-07 -4.413335e-09 -2.898751e-09
2.997151518746204e-06 -4.795627e-09 -4.458126e-09
6.189177637276656e-07 -7.716663e-10 -7.060412e-10
1.666785772377299e-06 -6.029162e-10 -6.112495e-10
3.012355910679606e-06 -3.530001e-09 -2.395625e-09
3.54309166293239e-06 -2.241459e-09 -3.159167e-09
2.2661930371574455e-07 -8.69583e-10 -8.94583e-10
4.421062698518989e-06 -4.643745e-10 -5.435412e-10
6.408647774582276e-07 -2.002917e-09 -1.903958e-09
7.570350165530113e-06 -4.185411e-10 -4.133328e-10
2.454327048384926e-06 -4.664578e-10 -4.612495e-10
2.5843475994736646e-07 -2.527917e-09 -2.299792e-09
2.7163936279088903e-06 -4.758328e-10 -4.727078e-10
1.538236920840299e-06 -4.862495e-10 -4.768745e-10
5.996453354395105e-06 -6.039579e-10 -5.404162e-10
2.5328845197088257e-06 -3.769584e-09 -1.976875e-09
6.652374732595481e-06 -4.799995e-10 -4.862495e-10
1.2572931005400057e-06 -6.337294e-09 -3.921668e-09
1.2729980243304248e-06 -6.081245e-10 -5.352078e-10
8.487391775737662e-06 -7.97708e-10 -7.841663e-10
6.82007258469426e-07 -3.548751e-09 -2.324792e-09
2.3890953007871446e-07 -3.906043e-09 -3.275834e-09
5.733717585669275e-06 -7.477079e-10 -8.049996e-10
2.403859543493909e-06 -4.583126e-09 -2.439375e-09
6.913603358421782e-06 -4.352078e-10 -4.456245e-10
4.946063890922431e-06 -5.591662e-10 -6.633329e-10
1.0141679785206996e-06 -4.872911e-10 -4.445828e-10
4.290869135030736e-06 -5.758329e-10 -5.164578e-10
7.045908863977158e-06 -6.206245e-10 -6.206245e-10
6.258429102059737e-06 -7.289579e-10 -6.737496e-10
4.290943463697025e-06 -4.070828e-10 -4.445828e-10
1.9299774425552435e-06 -5.008328e-10 -6.195829e-10
7.510060351277892e-07 -4.497911e-10 -4.320828e-10
4.3061793315763155e-07 -3.628959e-09 -3.773751e-09
2.2632145823358506e-07 -7.841663e-10 -7.456246e-10
9.972585662363914e-07 -1.799792e-09 -2.987292e-09
1.6921244344959043e-06 -7.024794e-09 -3.314376e-09
1.229196980551919e-06 -4.496668e-09 -1.858125e-09
4.316219776514454e-06 -2.880001e-09 -4.211251e-09
3.2379131070380735e-06 -5.97271e-09 -2.846667e-09
6.197703543081477e-07 -8.28958e-10 -7.82083e-10
3.6351752395895942e-06 -4.258328e-10 -4.424995e-10
1.2422464058897774e-06 -2.922709e-09 -2.880001e-09
6.741956047351669e-07 -6.816461e-09 -3.637293e-09
7.568500322707828e-06 -8.029163e-10 -7.737496e-10
1.4487200569346629e-06 -6.567502e-09 -2.840417e-09
4.813994920233627e-06 -6.768746e-10 -7.247913e-10
2.3236234920787162e-06 -5.768745e-10 -5.977079e-10
1.0317180904153902e-06 -2.755001e-09 -1.728958e-09
2.0434432461189304e-06 -6.169585e-09 -2.896667e-09
3.563239272536285e-07 -5.977079e-10 -5.768745e-10
6.783232837809294e-06 -4.893745e-10 -4.560411e-10
1.6690363957710639e-06 -4.810411e-10 -4.466661e-10
3.241263983560357e-06 -4.247911e-10 -4.727078e-10
7.831198223856522e-06 -5.883329e-10 -7.581246e-10
7.235477685022313e-07 -4.106043e-09 -2.415417e-09
5.716016805565578e-07 -3.053959e-09 -2.970626e-09
1.1814550162496853e-06 -5.488335e-09 -1.907083e-09
5.841863419581711e-07 -6.094585e-09 -3.009167e-09
2.373504047929959e-06 -7.252919e-09 -3.687293e-09
2.0573549149433064e-06 -4.150835e-09 -2.182084e-09
3.5654953260723786e-07 -4.893745e-10 -4.508328e-10
6.124976154558902e-06 -9.049997e-10 -8.862497e-10
7.506486059918079e-07 -5.602078e-10 -5.841662e-10
8.001945032325986e-07 -2.880001e-09 -5.211252e-09
7.962281297092727e-06 -1.012291e-09 -8.69583e-10
2.8475790225510246e-06 -7.758329e-10 -7.258329e-10
2.2195037703925235e-06 -2.577917e-09 -3.951876e-09
4.946332760932069e-06 -4.216661e-10 -4.237494e-10
4.5903138597572884e-06 -3.566459e-09 -3.182084e-09
3.6364420715350574e-06 -6.602079e-10 -6.779162e-10
5.733551381374985e-06 -8.018746e-10 -6.185412e-10
3.1425128615222995e-06 -2.847709e-09 -3.462293e-09
5.601993488435734e-06 -6.841662e-10 -6.143745e-10
1.010423544337754e-06 -4.081244e-10 -4.133328e-10
2.4554234893990747e-06 -7.737496e-10 -8.216663e-10
3.765779521419011e-06 -5.372912e-10 -5.924995e-10
5.864302975877552e-06 -8.716663e-10 -9.28958e-10
7.964047889149847e-06 -5.497912e-10 -5.195828e-10
2.0612068953070782e-06 -8.331246e-10 -8.94583e-10
2.037193544668029e-06 -2.532084e-09 -3.148751e-09
3.839157643547511e-06 -5.984169e-09 -2.28e-09
6.782609363641704e-06 -4.247911e-10 -4.091661e-10
1.2446777492886176e-06 -4.42271e-09 -2.942501e-09
2.010403426650496e-06 -4.915418e-09 -2.982084e-09
7.299641989056761e-07 -4.911252e-09 -2.978959e-09
7.045085705732459e-06 -4.081244e-10 -3.956244e-10
1.144964766455677e-06 -6.279162e-10 -7.133329e-10
9.139259621865521e-07 -4.49146e-09 -2.245625e-09
3.503694438749527e-06 -4.372911e-10 -4.570828e-10
3.374278584349343e-06 -5.008328e-10 -5.372912e-10
8.093320585409316e-06 -6.831246e-10 -6.341662e-10
4.289555655070371e-06 -6.299995e-10 -6.570829e-10
4.945747589918983e-06 -6.747912e-10 -7.685413e-10
2.783278094764941e-06 -4.269585e-09 -3.091459e-09
6.783530343207595e-06 -5.622912e-10 -4.893745e-10
8.80851158452803e-07 -6.831246e-10 -7.539579e-10
2.586349567717752e-06 -5.154162e-10 -5.008328e-10
4.815583470377794e-06 -5.206245e-10 -6.102079e-10
7.514866038960332e-07 -4.560411e-10 -4.372911e-10
4.552606613963848e-06 -6.112495e-10 -6.289579e-10
2.3657168166801404e-06 -3.463334e-09 -2.2675e-09
2.210714427833509e-06 -2.496667e-09 -3.720626e-09
4.423427008343209e-06 -5.706245e-10 -7.143746e-10
7.570458735496041e-06 -8.841663e-10 -8.487496e-10
2.717243088420665e-07 -5.118543e-09 -3.292501e-09
7.176640906430899e-06 -5.987495e-10 -6.018745e-10
8.355796171561299e-06 -4.352078e-10 -4.518745e-10
7.307426796203005e-06 -5.560412e-10 -4.352078e-10
1.2575140387255342e-06 -7.076878e-09 -2.437292e-09
1.5366992934585664e-06 -8.862497e-10 -9.19583e-10
3.455162416313972e-07 -5.82896e-09 -2.264375e-09
1.800333177591254e-06 -6.945829e-10 -7.602079e-10
3.3730820226607553e-06 -5.164578e-10 -5.945829e-10
2.5859652400210534e-06 -5.227078e-10 -4.581245e-10
6.521589291544289e-06 -4.768745e-10 -4.810411e-10
5.995546808907709e-06 -8.424996e-10 -7.987496e-10
3.2407091509767464e-06 -7.85208e-10 -8.75833e-10
7.499718122321956e-07 -7.268746e-10 -6.862496e-10
4.029066211130751e-06 -4.174994e-10 -4.331245e-10
6.188864933191602e-07 -5.414578e-10 -6.195829e-10
5.471257246547839e-06 -8.112496e-10 -7.518746e-10
7.569553570998796e-06 -4.956245e-10 -5.122912e-10
3.5598039102233767e-07 -1.664375e-09 -2.496667e-09
3.897382944248061e-06 -4.581245e-10 -4.435411e-10
9.341828993942012e-07 -3.888334e-09 -1.945625e-09
7.148358775627378e-07 -3.964376e-09 -2.477917e-09
4.438788622449739e-06 -2.36125e-09 -3.612293e-09
4.173775781447829e-07 -4.40396e-09 -2.182084e-09
3.7653199024841816e-06 -7.404163e-10 -8.07083e-10
4.81583725921188e-06 -4.862495e-10 -4.602078e-10
1.9312144380094926e-06 -7.195829e-10 -7.799996e-10
6.390718944673352e-06 -7.383329e-10 -8.19583e-10
2.0618849672210226e-06 -8.44583e-10 -8.44583e-10
5.208479782558707e-06 -4.247911e-10 -4.206244e-10
1.6395570897491924e-06 -6.447711e-09 -2.559167e-09
4.1076099233728646e-07 -4.769585e-09 -1.276875e-09
7.961498832041924e-06 -7.633329e-10 -7.924996e-10
1.7016924948444624e-06 -6.956044e-09 -3.080001e-09
2.979138042779033e-06 -4.935411e-10 -4.997912e-10
5.865062062662907e-06 -4.331245e-10 -4.477078e-10
3.1110134126509028e-06 -5.112495e-10 -4.393745e-10
6.259223787540486e-06 -5.258328e-10 -5.185412e-10
2.322999454080839e-06 -7.372913e-10 -7.414579e-10
4.290488770463016e-06 -8.279163e-10 -8.747913e-10
2.97993711792054e-06 -5.820829e-10 -5.539578e-10
3.77321377359777e-07 -1.8425e-09 -1.739375e-09
3.373630154825776e-06 -6.987496e-10 -6.508329e-10
7.044992157556785e-06 -4.602078e-10 -4.497911e-10
7.176349188505396e-06 -4.414578e-10 -4.081244e-10
2.5855474685848533e-06 -7.904163e-10 -7.85208e-10
3.6345723138280947e-06 -5.539578e-10 -5.727079e-10
