DATI MISURA

Inizio misura: 27/10/2025 17:13:37
Tempo di acquisizione (sec): 248334.8
Eventi acquisiti: 28707
4.293793425436937e-06 -1.32705e-09 -1.254599e-09
9.814823313168426e-06 -1.149948e-08 -8.317971e-09
6.017635929625697e-06 -1.2651e-09 -1.249349e-09
7.423968445965942e-06 -1.35225e-09 -1.32915e-09
3.667442734432693e-06 -1.32285e-09 -1.3176e-09
2.8889744079244825e-06 -1.34385e-09 -1.35435e-09
4.805852718748171e-06 -9.613675e-09 -3.277956e-09
8.863523617854953e-06 -6.498315e-09 -4.61671e-09
6.641712592157501e-06 -1.4058e-09 -1.3659e-09
6.330199540053016e-06 -1.4079e-09 -1.3848e-09
7.58100203591985e-06 -1.3848e-09 -1.3197e-09
3.184104685363797e-06 -1.207593e-08 -7.561969e-09
7.738036941544858e-06 -1.368e-09 -1.3533e-09
2.800034045442464e-07 -5.927114e-09 -4.919111e-09
6.79820571504108e-06 -1.3008e-09 -1.3302e-09
9.303029694427776e-06 -1.236749e-09 -1.3092e-09
8.534015242350201e-07 -1.34805e-09 -1.28925e-09
2.2607226599736292e-07 -1.37535e-09 -1.3764e-09
9.770611454435539e-06 -1.3281e-09 -1.3428e-09
3.2792726473137904e-07 -3.685357e-09 -2.378103e-09
1.967669403941315e-06 -1.259358e-08 -4.530609e-09
5.2349770792365765e-06 -1.33125e-09 -1.3638e-09
6.955476217537148e-06 -1.30605e-09 -1.234649e-09
3.7947770600584934e-06 -9.990626e-09 -3.486906e-09
2.4689598538342533e-06 -3.522606e-09 -3.101555e-09
6.177766611882432e-07 -1.298209e-08 -4.260759e-09
1.0654610270594727e-06 -9.062423e-09 -4.197758e-09
1.1667800126692343e-06 -1.35645e-09 -1.3512e-09
3.3995518430905367e-06 -1.525114e-08 -9.833126e-09
6.1728881197185546e-06 -1.35855e-09 -1.32915e-09
2.4205805229301998e-06 -6.437415e-09 -3.461706e-09
5.4497505717923174e-06 -3.781957e-09 -2.531403e-09
3.2986917462170532e-06 -4.113758e-09 -2.394903e-09
3.2787257470781993e-06 -4.262859e-09 -9.025673e-09
7.112141977334853e-06 -1.3806e-09 -1.3113e-09
1.2153721509827581e-06 -1.522594e-08 -5.919764e-09
7.2679683297942555e-06 -1.38165e-09 -1.3134e-09
1.9138795193009465e-06 -9.396324e-09 -6.301965e-09
3.408614716130089e-06 -1.009563e-08 -6.201165e-09
1.9488642148838904e-06 -1.389e-09 -1.3911e-09
5.547767084008508e-06 -1.31865e-09 -1.2672e-09
5.059222671795425e-06 -3.476406e-09 -4.61041e-09
3.041750229794575e-07 -5.535463e-09 -2.812804e-09
5.546451338291847e-06 -1.3764e-09 -1.3365e-09
6.485137654889359e-06 -1.4037e-09 -1.4226e-09
2.574218695251471e-06 -1.38165e-09 -1.3659e-09
1.475889287920201e-06 -6.766066e-09 -3.091055e-09
4.998693832247859e-07 -1.100073e-08 -6.514065e-09
1.5521951797465385e-06 -8.275971e-09 -6.870017e-09
4.985272396453948e-06 -1.222083e-08 -7.534669e-09
9.301959390552007e-06 -1.29765e-09 -1.3197e-09
5.250933693899111e-06 -1.102173e-08 -4.60306e-09
5.233395053971221e-06 -1.30815e-09 -1.26195e-09
1.4786472147628322e-06 -1.3932e-09 -1.3848e-09
6.971146312536372e-07 -1.2777e-09 -1.26615e-09
6.0167455176978655e-06 -1.4037e-09 -1.389e-09
2.261486131329199e-06 -1.3911e-09 -1.3617e-09
4.064244917398048e-06 -5.343312e-09 -8.720122e-09
6.052594861670997e-06 -7.328868e-09 -3.746257e-09
1.911356791754903e-06 -6.291465e-09 -2.388603e-09
1.1649850342884348e-06 -1.38165e-09 -1.3722e-09
2.728824498463925e-06 -2.808604e-09 -5.235162e-09
9.929554712264194e-06 -1.3869e-09 -1.3554e-09
6.977128033399967e-07 -1.4079e-09 -1.389e-09
1.4975681848437675e-07 -1.113723e-08 -2.834854e-09
6.642070130585781e-06 -1.3407e-09 -1.2588e-09
3.1293399765975754e-07 -5.853613e-09 -8.183571e-09
2.730208673933056e-06 -1.3806e-09 -1.36065e-09
1.5804300404145194e-06 -8.750572e-09 -1.049253e-08
9.459711418835738e-06 -1.3953e-09 -1.3911e-09
8.676522587225739e-06 -1.3722e-09 -1.3953e-09
1.3269596193026081e-06 -1.006518e-08 -3.972008e-09
5.411273510358841e-07 -1.3533e-09 -1.3428e-09
8.831920545111008e-06 -1.26615e-09 -1.3134e-09
6.329118753433356e-06 -1.33755e-09 -1.27455e-09
1.1668242264265198e-06 -1.41105e-09 -1.3848e-09
3.0014588263028934e-06 -1.002003e-08 -2.576554e-09
8.990132133325986e-06 -1.3659e-09 -1.3743e-09
6.017540765031756e-06 -1.3071e-09 -1.3092e-09
5.076740236671733e-06 -1.284e-09 -1.347e-09
1.948467860410276e-06 -1.3995e-09 -1.3848e-09
1.3223115301209867e-06 -1.3428e-09 -1.3554e-09
1.4190132183385108e-06 -8.907023e-09 -3.191855e-09
1.6636942934946145e-06 -1.251483e-08 -8.296971e-09
9.146204112043047e-06 -1.3932e-09 -1.3974e-09
2.536897545406365e-07 -9.413124e-09 -1.208748e-08
3.3443142688325495e-06 -1.246968e-08 -4.66711e-09
7.658542753363814e-07 -2.991305e-09 -2.485203e-09
6.971684270895322e-07 -1.3617e-09 -1.41e-09
8.206062611000537e-06 -1.39845e-09 -1.30185e-09
7.320411799239326e-07 -5.949164e-09 -5.354862e-09
2.7362823353021904e-06 -9.085523e-09 -5.382162e-09
2.5748387466241414e-06 -1.37325e-09 -1.33755e-09
1.0725738532010801e-06 -2.382303e-09 -2.518803e-09
1.7929502482990945e-06 -1.3659e-09 -1.3995e-09
6.163855511910401e-06 -5.394762e-09 -6.646366e-09
3.4149004489365466e-06 -3.058505e-09 -9.693475e-09
8.832568058204889e-06 -1.3344e-09 -1.3806e-09
5.086930363754201e-06 -1.082328e-08 -7.192368e-09
3.6085260790011504e-06 -1.103433e-08 -7.86962e-09
8.833994463339752e-06 -1.3848e-09 -1.3092e-09
4.254402451657422e-07 -3.501606e-09 -3.094205e-09
5.213580024222842e-07 -1.404469e-08 -3.970958e-09
4.297010543255939e-06 -1.3764e-09 -1.35855e-09
9.144663121986806e-06 -1.38795e-09 -1.3113e-09
5.547940596882085e-06 -1.2966e-09 -1.34805e-09
1.949095343076544e-06 -1.3764e-09 -1.39005e-09
5.23546758139973e-06 -1.34385e-09 -1.3407e-09
6.172581789939039e-06 -1.3743e-09 -1.3932e-09
1.3098806878628812e-06 -3.924758e-09 -3.702157e-09
1.4772805497010118e-06 -1.3575e-09 -1.3554e-09
6.484227268490292e-06 -1.33335e-09 -1.3764e-09
8.676379594813129e-06 -1.3764e-09 -1.228349e-09
1.166892575263014e-06 -1.3638e-09 -1.4079e-09
9.302960193290604e-06 -1.37325e-09 -1.3848e-09
5.078414792256304e-06 -1.3869e-09 -1.3554e-09
7.580616008293491e-06 -1.4037e-09 -1.389e-09
1.8392546858536919e-06 -5.077661e-09 -4.335309e-09
3.667908717145276e-06 -1.389e-09 -1.3932e-09
1.1154906881248364e-06 -1.117083e-08 -2.684704e-09
2.0468603248236797e-06 -1.527949e-08 -3.608707e-09
6.963860195866076e-07 -1.36695e-09 -1.32915e-09
8.123952007941966e-06 -5.712913e-09 -4.200908e-09
3.826034410064252e-06 -1.36065e-09 -1.38375e-09
5.320332512096192e-07 -2.408553e-09 -9.702925e-09
9.926797745352623e-06 -1.4184e-09 -1.4079e-09
9.060412438645325e-07 -1.252638e-08 -5.643613e-09
2.2675048688544545e-07 -1.3785e-09 -1.32495e-09
1.0184905849858348e-06 -1.475659e-08 -3.808207e-09
1.5651101655036021e-06 -1.408249e-08 -4.55581e-09
3.123537122137386e-06 -8.988923e-09 -3.615007e-09
4.379072480488733e-07 -8.842973e-09 -3.808207e-09
4.765022415138858e-06 -1.32705e-09 -1.30815e-09
1.1651196287140896e-06 -1.3155e-09 -1.3869e-09
4.140265111798032e-06 -1.3743e-09 -1.3596e-09
5.09245501119172e-07 -7.300518e-09 -4.111658e-09
9.45889293265308e-06 -1.326e-09 -1.3134e-09
6.487187857675589e-06 -1.3953e-09 -1.3617e-09
2.7304546593958324e-06 -1.36065e-09 -1.39845e-09
7.267992869569755e-06 -1.3806e-09 -1.3638e-09
6.330699489936538e-06 -1.34595e-09 -1.37955e-09
5.23388332796641e-06 -1.3911e-09 -1.3848e-09
2.260966719877089e-07 -1.29555e-09 -1.3071e-09
6.951243905168565e-07 -1.3764e-09 -1.3953e-09
1.3989974624517409e-06 -8.519572e-09 -3.829207e-09
3.355243631154416e-06 -1.3302e-09 -1.33965e-09
1.9488135884910034e-06 -1.36275e-09 -1.3953e-09
1.2501798107849701e-06 -1.085163e-08 -2.315103e-09
4.926981025350203e-07 -1.408144e-08 -8.244471e-09
4.335752487634399e-06 -1.197618e-08 -1.067418e-08
1.4418320636158203e-06 -1.125063e-08 -2.945105e-09
2.541328830413077e-06 -4.58941e-09 -2.870554e-09
7.737838281296907e-06 -1.3848e-09 -1.37955e-09
1.020184942226171e-06 -1.008408e-08 -4.69441e-09
1.3220146842652538e-06 -1.246199e-09 -1.28505e-09
3.3572197658280813e-06 -1.254599e-09 -1.3134e-09
2.8875564977633374e-06 -1.38165e-09 -1.3995e-09
2.3370555735820846e-06 -9.587425e-09 -7.514719e-09
8.989107606662826e-06 -1.3365e-09 -1.3176e-09
1.0082803882456988e-05 -1.3092e-09 -1.38795e-09
8.51914673876232e-06 -1.4058e-09 -1.3932e-09
3.5392201243549995e-07 -9.102323e-09 -1.113303e-08
6.4730284128311e-06 -1.051458e-08 -1.084113e-08
1.4026685376042623e-06 -4.79521e-09 -2.768704e-09
3.513282615558148e-06 -1.3659e-09 -1.389e-09
4.296874159318028e-06 -1.3848e-09 -1.3428e-09
7.737584772929794e-06 -1.30185e-09 -1.187399e-09
1.1595886324739413e-06 -7.479018e-09 -5.127011e-09
1.983255896428466e-06 -7.021217e-09 -1.022373e-08
8.362967718822152e-06 -1.27875e-09 -1.3428e-09
2.202553676896828e-06 -9.438324e-09 -3.314706e-09
2.639942678852455e-06 -1.373914e-08 -3.375606e-09
2.510428748676025e-06 -8.494371e-09 -3.255906e-09
2.418727239638832e-06 -1.247249e-09 -1.3533e-09
3.85773571116521e-06 -6.496215e-09 -2.658454e-09
6.638177558042786e-07 -3.393456e-09 -3.517356e-09
4.9208190606402846e-06 -1.3869e-09 -1.29765e-09
4.452509623606118e-06 -1.3491e-09 -1.3428e-09
9.458539101667035e-06 -1.3953e-09 -1.35225e-09
8.676288362459585e-06 -1.36275e-09 -1.3386e-09
2.2767492908121313e-07 -1.389e-09 -1.3848e-09
8.989636868310545e-06 -1.40265e-09 -1.389e-09
4.294530132272078e-06 -1.4352e-09 -1.4058e-09
6.798367239583604e-06 -1.39215e-09 -1.3974e-09
4.1738534272348874e-07 -4.85926e-09 -7.739419e-09
5.078920154782342e-06 -1.389e-09 -1.35645e-09
2.2618814880317126e-06 -1.253549e-09 -1.2672e-09
4.536676090161169e-06 -9.943376e-09 -6.171764e-09
8.513600159369627e-07 -1.26405e-09 -1.3554e-09
6.6991962652264946e-06 -1.066368e-08 -3.790357e-09
3.6371775224662337e-06 -1.014078e-08 -3.419706e-09
8.052773532780796e-06 -1.36275e-09 -1.3176e-09
4.0536978000009045e-07 -5.320212e-09 -4.060208e-09
1.265398812692014e-06 -1.515349e-08 -4.077008e-09
8.050862866754458e-06 -1.3911e-09 -1.3617e-09
8.052495071303848e-06 -1.3218e-09 -1.3827e-09
4.1631162149764287e-07 -5.222562e-09 -3.273756e-09
1.4831443430627557e-07 -2.772518e-08 -4.371009e-09
7.11089816407157e-06 -1.3932e-09 -1.36905e-09
3.0774867457940505e-06 -1.118658e-08 -1.096083e-08
1.6074291616408593e-06 -4.231359e-09 -3.918458e-09
2.472698482040167e-07 -9.823676e-09 -7.783519e-09
3.6691651482817436e-06 -1.36275e-09 -1.3659e-09
7.819154857456077e-07 -3.271656e-09 -4.072808e-09
1.8580184865338287e-06 -3.482706e-09 -3.724207e-09
6.173529605833634e-06 -1.3932e-09 -1.4037e-09
1.478654724490334e-06 -1.3176e-09 -1.27035e-09
2.730295726299706e-06 -1.3365e-09 -1.2798e-09
4.765451792162366e-06 -1.3092e-09 -1.247249e-09
5.858858846009889e-06 -1.3281e-09 -1.3323e-09
4.763664143038054e-06 -1.251449e-09 -1.2945e-09
1.6834697082375795e-07 -1.127478e-08 -1.012188e-08
2.6346296652192986e-06 -2.718304e-09 -3.017555e-09
1.2839103120061669e-06 -7.715269e-09 -4.56106e-09
1.4108401721085769e-07 -6.628516e-09 -6.213765e-09
2.4189669389638237e-06 -1.3344e-09 -1.3176e-09
5.360787666851333e-07 -1.063428e-08 -4.71331e-09
2.960825528990804e-06 -1.344619e-08 -2.777104e-09
1.4796955110450578e-06 -1.3995e-09 -1.347e-09
8.990684651421662e-06 -1.223099e-09 -1.26195e-09
6.954712983995771e-06 -1.34805e-09 -1.25985e-09
5.860367091883224e-06 -1.3827e-09 -1.33335e-09
9.302178052088717e-06 -1.37325e-09 -1.35225e-09
4.7634225373551125e-06 -1.3008e-09 -1.3386e-09
3.2007645738980676e-06 -1.27875e-09 -1.195799e-09
3.8234471122970243e-07 -1.33755e-09 -1.27035e-09
9.459301358001152e-06 -1.37325e-09 -1.34805e-09
3.837314887371087e-07 -1.4037e-09 -1.4016e-09
8.298148985879386e-07 -3.452256e-09 -6.556066e-09
2.3536585899964386e-06 -1.057233e-08 -5.994314e-09
3.826763336272945e-06 -1.3869e-09 -1.3365e-09
3.2009507657913176e-06 -1.25985e-09 -1.29555e-09
3.189586524605782e-06 -1.513879e-08 -3.352506e-09
2.233483915621938e-06 -3.146705e-09 -3.772507e-09
5.409932237472816e-06 -8.349471e-09 -6.167564e-09
4.060245994457674e-06 -9.038273e-09 -5.776963e-09
1.3610574482946558e-07 -7.678519e-09 -3.516107e-09
2.2818572190488296e-07 -1.34175e-09 -1.2882e-09
9.46004959171068e-06 -1.27665e-09 -1.29975e-09
2.2608595432031135e-06 -1.31655e-09 -1.3008e-09
1.3221496330632072e-06 -1.2693e-09 -1.36695e-09
1.4582763928431777e-07 -2.812208e-08 -4.79311e-09
1.3218264980051135e-06 -1.3512e-09 -1.3176e-09
1.0043597729329833e-06 -6.173864e-09 -5.497662e-09
1.090646217415349e-06 -4.444509e-09 -3.050105e-09
3.878533829590701e-07 -1.195728e-08 -4.84246e-09
5.545840558861006e-06 -1.36905e-09 -1.3743e-09
4.422778057114347e-07 -4.259709e-09 -3.587707e-09
3.044765458625086e-06 -1.3911e-09 -1.36485e-09
6.154107027643924e-07 -5.761213e-09 -8.420871e-09
4.6099432517842026e-06 -1.34175e-09 -1.35645e-09
1.1916916953370454e-06 -6.965567e-09 -2.646904e-09
1.4133511302600104e-06 -7.183968e-09 -3.006005e-09
3.2808757708629608e-06 -1.251693e-08 -7.545169e-09
5.390535040143493e-06 -1.3533e-09 -1.326e-09
3.670502252847148e-06 -1.2882e-09 -1.3596e-09
2.1068052596982855e-06 -1.3302e-09 -1.37325e-09
1.53107169509076e-06 -6.792316e-09 -3.788257e-09
4.7640734471927286e-06 -1.31025e-09 -1.29975e-09
3.2025214288212294e-06 -1.2966e-09 -1.3029e-09
1.6352141265685614e-06 -1.32285e-09 -1.3554e-09
3.1848364116360537e-07 -1.229223e-08 -3.787207e-09
1.2872366435758238e-06 -6.099314e-09 -4.883411e-09
4.609735614676797e-06 -1.2903e-09 -1.32705e-09
4.536955092279325e-06 -1.083693e-08 -5.877764e-09
1.6345282864890384e-06 -1.3344e-09 -1.3869e-09
1.4498185393264748e-07 -2.934008e-08 -6.445815e-09
1.922992023344435e-06 -1.844315e-08 -9.792175e-09
3.8297384975811035e-07 -1.32915e-09 -1.3428e-09
5.703703114919915e-06 -1.28715e-09 -1.3323e-09
4.29890902632137e-06 -1.096923e-08 -3.791407e-09
8.519081785220924e-06 -1.3218e-09 -1.3428e-09
4.717757265021143e-06 -2.617504e-09 -3.636007e-09
8.832681295937803e-06 -1.3911e-09 -1.4079e-09
3.800356514022695e-07 -1.972101e-08 -5.125961e-09
5.5481308666189035e-06 -1.3092e-09 -1.31025e-09
9.302187028323896e-06 -1.3575e-09 -1.3218e-09
3.8390638149570316e-07 -1.29135e-09 -1.257749e-09
3.7402507273273398e-06 -4.060208e-09 -5.778013e-09
4.128485902530265e-07 -9.686125e-09 -5.505012e-09
3.043171013619247e-06 -1.3848e-09 -1.4058e-09
6.156107891512814e-06 -1.337899e-08 -2.997605e-09
2.0870733540416295e-07 -1.105113e-08 -4.066508e-09
2.2752430204449652e-07 -1.3869e-09 -1.4121e-09
1.0101485287330072e-06 -1.3344e-09 -1.368e-09
5.408762325529438e-07 -1.3365e-09 -1.29345e-09
2.685123460856751e-06 -5.394762e-09 -6.020564e-09
8.676045789306674e-06 -1.36485e-09 -1.3974e-09
1.7920125550141023e-06 -1.3197e-09 -1.347e-09
8.05320427972218e-06 -1.3743e-09 -1.4079e-09
3.200868953189342e-06 -1.33125e-09 -1.3407e-09
1.869389050342172e-06 -2.318253e-09 -4.400409e-09
8.524511093183906e-07 -9.324924e-09 -8.521672e-09
5.391451868908661e-06 -1.2945e-09 -1.34805e-09
4.764697505505872e-06 -1.3386e-09 -1.31445e-09
4.199953661978056e-06 -3.736807e-09 -4.063358e-09
1.0669221461285724e-06 -3.073205e-09 -7.647019e-09
1.486339602841216e-07 -2.693243e-08 -3.933158e-09
8.565055307160803e-07 -8.300121e-09 -2.558703e-09
2.037187151075579e-06 -1.157193e-08 -5.080811e-09
3.513557315158934e-06 -1.3659e-09 -1.32285e-09
8.36447414290766e-06 -1.32705e-09 -1.3995e-09
2.856890728948533e-06 -2.602804e-09 -2.710954e-09
1.477772909400545e-06 -1.3764e-09 -1.3386e-09
6.487288148093902e-06 -1.4163e-09 -1.3785e-09
3.797320560465371e-06 -1.138818e-08 -2.468403e-09
2.8875404083520713e-06 -1.3848e-09 -1.3785e-09
7.107269800275725e-07 -1.284243e-08 -4.87396e-09
7.11103107959614e-06 -1.30815e-09 -1.3764e-09
7.424628369661247e-06 -1.3932e-09 -1.3575e-09
4.5360876240431255e-06 -1.059753e-08 -5.012561e-09
2.5738822299400654e-06 -1.3701e-09 -1.33545e-09
1.4874364486903577e-06 -6.189614e-09 -3.204455e-09
1.9209355852678305e-06 -9.462474e-09 -7.88012e-09
2.2683212131888788e-07 -1.3344e-09 -1.3218e-09
2.514867788642895e-06 -4.71646e-09 -1.135773e-08
4.328586242778289e-06 -2.754004e-09 -4.119008e-09
1.2503958604001377e-06 -1.051773e-08 -9.155874e-09
4.138136909773373e-06 -1.3218e-09 -1.326e-09
2.732551607723066e-06 -1.30815e-09 -1.2819e-09
5.410154859038249e-07 -1.39425e-09 -1.4079e-09
2.172348498319229e-06 -2.594404e-09 -7.97147e-09
1.1553326650869646e-06 -1.426834e-08 -7.433868e-09
3.888051100731777e-07 -4.113758e-09 -8.816722e-09
4.4522228442006805e-06 -1.35645e-09 -1.3848e-09
2.1348137502991614e-06 -4.83826e-09 -8.05127e-09
2.0029169332663383e-06 -5.324412e-09 -8.835623e-09
2.4130442961083687e-06 -6.216915e-09 -3.893258e-09
8.832970250350348e-06 -1.2924e-09 -1.3092e-09
5.392017372070863e-06 -1.4058e-09 -1.32705e-09
2.2617208289365576e-06 -1.4142e-09 -1.3827e-09
1.706799467175985e-07 -6.004814e-09 -4.200908e-09
8.004231019285356e-07 -5.906114e-09 -3.927908e-09
7.1118337389010555e-06 -1.3638e-09 -1.36485e-09
1.988484505949841e-06 -6.379665e-09 -4.968461e-09
6.799621454170575e-06 -1.33965e-09 -1.2966e-09
2.2781352566380111e-07 -1.3449e-09 -1.3512e-09
8.335035316936897e-07 -4.80151e-09 -6.185414e-09
4.4521308316036065e-06 -1.254599e-09 -1.29765e-09
4.138257306821059e-06 -1.3806e-09 -1.3806e-09
1.4787799058636185e-06 -1.181343e-08 -3.783007e-09
1.0084600535805604e-05 -1.3785e-09 -1.368e-09
4.7727862628117e-07 -5.215212e-09 -4.531659e-09
3.844461799899337e-07 -1.3239e-09 -1.30185e-09
2.885471496537413e-06 -1.3029e-09 -1.3533e-09
5.755392513507305e-07 -1.068573e-08 -2.592304e-09
5.07690201412401e-06 -1.35435e-09 -1.3029e-09
8.205474835584606e-06 -1.34175e-09 -1.31235e-09
2.3240631206194944e-06 -6.900467e-09 -5.143811e-09
2.3534132491216956e-06 -1.254003e-08 -8.993123e-09
2.47312620873586e-07 -7.627069e-09 -2.767654e-09
7.736486591588364e-06 -1.3869e-09 -1.3932e-09
5.390344562661143e-06 -1.35435e-09 -1.3911e-09
9.67158134484847e-07 -5.223612e-09 -2.470503e-09
9.300975058669308e-06 -1.2714e-09 -1.3365e-09
5.415821813745501e-07 -1.4016e-09 -1.4037e-09
9.145055631521902e-06 -1.3155e-09 -1.3659e-09
1.7919975560446498e-06 -1.3533e-09 -1.3092e-09
7.529671248226097e-07 -6.348165e-09 -5.759113e-09
3.761433445382331e-06 -4.84666e-09 -7.285818e-09
5.002542219327234e-06 -1.398904e-08 -4.56211e-09
4.294582683607822e-06 -1.4121e-09 -1.3848e-09
2.010036787894516e-06 -9.954926e-09 -6.273615e-09
9.92763631583104e-06 -1.36065e-09 -1.3848e-09
4.243369323436684e-06 -9.165324e-09 -3.199205e-09
3.1981918160461397e-06 -1.32075e-09 -1.32915e-09
4.674336112953235e-06 -5.245662e-09 -5.950214e-09
7.73913162639229e-06 -1.34385e-09 -1.37325e-09
7.772597479871014e-07 -4.179908e-09 -3.461706e-09
3.3943035379833856e-06 -5.127011e-09 -6.729316e-09
5.283543178186433e-06 -8.289621e-09 -5.477712e-09
7.42462937315252e-06 -1.3764e-09 -1.3764e-09
4.140609243477642e-06 -1.393024e-08 -2.767654e-09
2.9068052760556606e-06 -1.323199e-08 -4.70281e-09
7.737363325784352e-06 -1.3953e-09 -1.35015e-09
4.296126785246054e-06 -1.3386e-09 -1.29975e-09
8.7924978265354e-06 -6.472065e-09 -3.115205e-09
1.4211589785138033e-06 -3.010205e-09 -2.255253e-09
9.929820934496833e-06 -1.41e-09 -1.4016e-09
1.7932709007234156e-06 -1.223099e-09 -1.28715e-09
1.2346126758543193e-06 -1.513354e-08 -9.847826e-09
5.3924593222055606e-06 -1.255649e-09 -1.27875e-09
1.0083909717796087e-05 -1.31235e-09 -1.30395e-09
2.5054331162438617e-06 -4.503309e-09 -8.836673e-09
2.731076309402942e-06 -1.34805e-09 -1.33545e-09
2.4183639159942507e-06 -1.31655e-09 -1.3785e-09
4.038700797492728e-06 -5.548063e-09 -6.429015e-09
2.0802570438353718e-06 -6.378615e-09 -8.964773e-09
9.144555379028134e-06 -1.28925e-09 -1.3428e-09
9.648331889301817e-07 -9.940226e-09 -5.911364e-09
9.582785956311183e-07 -5.469312e-09 -3.096305e-09
5.859008918674965e-06 -1.29555e-09 -1.2756e-09
8.522058081834541e-06 -1.31865e-09 -1.33755e-09
1.2100327094335144e-06 -8.258121e-09 -1.011243e-08
1.99206759660771e-06 -3.941558e-09 -3.392406e-09
1.4603956915418562e-07 -1.241823e-08 -4.050758e-09
2.3640688707122606e-06 -4.56946e-09 -5.434662e-09
5.188713827440089e-07 -4.359459e-09 -4.457109e-09
6.797191633322662e-06 -9.739675e-09 -1.031088e-08
2.958045504405278e-06 -1.423159e-08 -7.534669e-09
1.4507198234216643e-07 -2.859878e-08 -5.081861e-09
4.196611177758935e-06 -1.139553e-08 -7.227018e-09
2.573864815509499e-06 -1.3785e-09 -1.30185e-09
2.1045494215682377e-07 -6.230565e-09 -3.196055e-09
3.713798964989328e-06 -8.548972e-09 -5.604763e-09
1.8520980082965422e-06 -1.076973e-08 -4.903361e-09
6.955891574406522e-06 -1.3764e-09 -1.3953e-09
4.137208619680883e-06 -1.2735e-09 -1.257749e-09
4.6088205365660516e-06 -1.3806e-09 -1.30185e-09
1.471900074463774e-07 -2.884343e-08 -5.120711e-09
2.886486592838462e-06 -1.35015e-09 -1.35855e-09
6.719372467592358e-07 -3.879607e-09 -2.409603e-09
6.954762419816293e-06 -1.247249e-09 -1.36905e-09
4.862456862818803e-07 -8.00297e-09 -1.036338e-08
6.1727227892492045e-06 -1.3659e-09 -1.4121e-09
3.200010341097302e-06 -1.3512e-09 -1.3659e-09
7.046654602109791e-07 -6.867917e-09 -5.244612e-09
4.2947056168206485e-06 -1.35435e-09 -1.34805e-09
4.960825348690895e-06 -1.318579e-08 -7.503168e-09
4.922165448943808e-06 -1.3386e-09 -1.3365e-09
2.0384430573151653e-06 -7.070567e-09 -3.608707e-09
9.92873320797423e-06 -1.3008e-09 -1.34385e-09
2.997818999557946e-06 -4.79206e-09 -7.497918e-09
1.0492260392061146e-06 -4.236609e-09 -3.768307e-09
5.541167780877362e-06 -5.568013e-09 -8.305371e-09
2.088083272385032e-06 -9.148523e-09 -3.468006e-09
2.4909617860843243e-07 -8.433471e-09 -3.696907e-09
2.772532135619567e-07 -4.81516e-09 -4.092758e-09
1.0777388337467631e-06 -1.257993e-08 -9.916076e-09
4.609206903882259e-07 -9.020423e-09 -5.633113e-09
6.844662312159305e-07 -5.218362e-09 -6.509865e-09
1.1406592285112007e-06 -3.465906e-09 -2.527203e-09
1.9947418636358224e-06 -1.382419e-08 -5.494512e-09
2.18198696213086e-06 -5.114411e-09 -3.989858e-09
8.524264783272761e-07 -1.27665e-09 -1.30185e-09
6.486046982762542e-06 -1.29975e-09 -1.32285e-09
6.016025963903869e-06 -1.33125e-09 -1.29765e-09
4.453241840835214e-06 -1.3869e-09 -1.3449e-09
3.981851479747335e-06 -1.32705e-09 -1.35015e-09
8.793075792845603e-07 -3.481656e-09 -3.858607e-09
2.88714992219706e-06 -1.244099e-09 -1.35435e-09
1.124115575031945e-06 -1.012608e-08 -5.360112e-09
4.295161069265252e-06 -1.4016e-09 -1.3071e-09
2.7313113857619e-06 -1.36905e-09 -1.37325e-09
7.726279094982882e-06 -8.656072e-09 -7.158767e-09
3.8331522951657524e-07 -1.3575e-09 -1.37325e-09
3.514266180280258e-06 -1.2903e-09 -1.38795e-09
8.208362777721758e-06 -1.27455e-09 -1.28085e-09
3.062426763542748e-06 -9.060323e-09 -5.772763e-09
1.1899878554772121e-06 -1.497709e-08 -5.317062e-09
6.957811644093653e-07 -1.36275e-09 -1.3869e-09
7.598932288740769e-07 -5.039861e-09 -3.085805e-09
3.356393358688825e-06 -1.2987e-09 -1.238849e-09
7.582730227787238e-06 -1.33335e-09 -1.3428e-09
6.017193996460683e-06 -1.347e-09 -1.3323e-09
9.458849181872233e-06 -1.3911e-09 -1.389e-09
8.498716069203832e-07 -1.115928e-08 -9.204174e-09
1.0094839477005995e-06 -1.35645e-09 -1.3638e-09
7.737619535943825e-06 -1.32075e-09 -1.368e-09
5.537828707944499e-07 -9.581125e-09 -4.541109e-09
1.6352111682685686e-06 -1.3218e-09 -1.27875e-09
1.7942744050139116e-06 -1.347e-09 -1.36905e-09
6.954371514552526e-06 -1.3659e-09 -1.3848e-09
2.5080383218211476e-07 -1.185123e-08 -3.004955e-09
9.145029409780207e-06 -1.3827e-09 -1.3281e-09
3.5139324859288046e-06 -1.3911e-09 -1.3848e-09
2.261693660368097e-06 -1.3785e-09 -1.37955e-09
1.0834994302878382e-06 -9.146423e-09 -5.372712e-09
5.89892331596405e-06 -7.484268e-09 -4.098008e-09
3.0427461524798e-06 -1.255649e-09 -1.35015e-09
7.895262232235187e-06 -1.32285e-09 -1.3743e-09
4.294633440892463e-06 -1.39635e-09 -1.3701e-09
3.6691300513674374e-06 -1.31445e-09 -1.2924e-09
8.212578540350769e-06 -5.537563e-09 -2.800204e-09
1.0088145935850428e-06 -1.4058e-09 -1.4058e-09
