DATI MISURA

Inizio misura: 18/11/2025 16:56:19
Tempo di acquisizione (sec): 249942.4
Eventi acquisiti: 25645
7.58020778644777e-06 -9.44583e-10 -9.049997e-10
2.5505666878692516e-06 -8.049996e-10 -8.654163e-10
2.647195638887977e-06 -2.546667e-09 -2.621667e-09
6.504272045722164e-06 -9.091663e-10 -8.82083e-10
4.749182456661821e-06 -4.587293e-09 -3.549793e-09
2.910716911121571e-06 -8.529163e-10 -8.63333e-10
8.839592087062645e-06 -9.50833e-10 -8.88333e-10
2.9108192426942484e-06 -6.102079e-10 -7.414579e-10
7.580641900695747e-06 -9.154163e-10 -8.862497e-10
2.3974574379676144e-06 -5.237293e-09 -2.445625e-09
4.0850527060140635e-06 -4.548751e-09 -2.992501e-09
8.566639801243692e-07 -2.755001e-09 -4.756043e-09
1.0814435966825942e-05 -8.799997e-10 -9.00833e-10
1.3189530523917408e-06 -6.637294e-09 -2.5675e-09
2.1702488474425074e-07 -9.341664e-10 -9.747914e-10
9.198526311248355e-06 -8.299996e-10 -8.904163e-10
1.8347968530165054e-06 -2.800834e-09 -3.369584e-09
5.1352147639966095e-06 -8.108128e-09 -2.890417e-09
1.8325058823913182e-06 -9.44583e-10 -9.50833e-10
2.1909302788061776e-06 -8.154163e-10 -8.38333e-10
5.783831120171598e-06 -6.643746e-10 -7.164579e-10
7.638261994220678e-07 -4.340418e-09 -2.625834e-09
1.47474482206045e-06 -6.633329e-10 -6.372912e-10
3.0981725645842294e-06 -2.671667e-09 -2.065417e-09
3.077527678924653e-06 -4.020626e-09 -4.170626e-09
7.042875413013949e-06 -9.112497e-10 -9.19583e-10
5.067315292400419e-06 -8.404163e-10 -8.13333e-10
5.784371721192693e-06 -7.997913e-10 -7.414579e-10
4.346443294527964e-06 -8.841663e-10 -9.299997e-10
9.295766349819032e-07 -3.510209e-09 -2.0925e-09
3.989698244181804e-06 -7.633329e-10 -7.831246e-10
1.655862821213052e-06 -3.136251e-09 -2.016459e-09
5.607651964415194e-06 -8.862497e-10 -8.88333e-10
2.371389597169736e-06 -1.120625e-09 -1.108125e-09
7.940699083550279e-06 -8.799997e-10 -9.47708e-10
2.5098677983085955e-06 -2.2925e-09 -3.795626e-09
5.785383419775086e-06 -6.268745e-10 -5.956245e-10
1.257580517194899e-06 -2.646667e-09 -1.78e-09
1.3441533898314746e-06 -6.108127e-09 -3.324792e-09
1.0454610446298708e-05 -8.112496e-10 -8.22708e-10
7.69163165425159e-07 -2.144584e-09 -2.837292e-09
8.299763659657269e-06 -8.091663e-10 -8.362496e-10
9.017525810045246e-06 -7.91458e-10 -7.570829e-10
1.0455355464392288e-05 -8.549997e-10 -8.75833e-10
1.1121927741880493e-06 -5.352078e-10 -4.924995e-10
1.5816700588301652e-06 -2.409167e-09 -1.815417e-09
7.761494061609115e-06 -8.529163e-10 -8.63333e-10
3.3995914094108244e-07 -2.400834e-09 -2.305e-09
4.701440020909881e-07 -4.224793e-09 -5.536252e-09
1.0691461771699379e-06 -5.561252e-09 -3.115417e-09
1.1352162663751916e-05 -7.622913e-10 -8.07083e-10
2.5590396600917373e-07 -4.109168e-09 -2.682084e-09
1.009466726828339e-05 -6.945829e-10 -6.622912e-10
2.672834416711633e-07 -2.19875e-09 -2.3675e-09
1.9844517041567387e-06 -7.100836e-09 -2.841459e-09
4.350223366702823e-06 -6.685412e-10 -7.258329e-10
2.597923297639336e-07 -4.789377e-09 -3.547709e-09
1.8316798243838377e-06 -7.081246e-10 -6.841662e-10
1.5539753936100112e-07 -5.289377e-09 -2.438334e-09
9.281663064359038e-07 -6.04146e-09 -4.049793e-09
1.0634248526102775e-05 -8.44583e-10 -7.779163e-10
2.161020672927746e-07 -6.633329e-10 -8.091663e-10
1.652278718632016e-07 -3.616459e-09 -2.010209e-09
1.2181713043010867e-06 -2.880001e-09 -2.867501e-09
3.8040386578898296e-06 -3.332084e-09 -3.585209e-09
9.556789571512894e-06 -1.076875e-09 -1.071666e-09
8.298917113417569e-06 -9.00833e-10 -8.862497e-10
1.0275198415968904e-05 -9.549997e-10 -9.32083e-10
3.9888236643553635e-06 -7.841663e-10 -7.331246e-10
8.120758923359585e-06 -9.456247e-10 -9.987497e-10
3.7603439075053788e-06 -5.445627e-09 -3.908126e-09
1.0814192049745815e-05 -9.049997e-10 -8.997913e-10
7.938604410552424e-06 -6.789579e-10 -6.508329e-10
2.1681970797180487e-07 -7.206246e-10 -7.445829e-10
7.536790471026698e-07 -6.497711e-09 -2.802917e-09
7.94166143589538e-06 -6.799996e-10 -7.91458e-10
2.1182882841892915e-06 -2.44875e-09 -3.491459e-09
4.414170181825293e-06 -2.951876e-09 -3.297709e-09
7.939673888582157e-06 -5.779162e-10 -6.310412e-10
9.91797486067575e-06 -8.78958e-10 -8.706247e-10
1.0968198140971724e-06 -3.881043e-09 -2.801876e-09
1.7102791317814886e-06 -3.918543e-09 -4.200835e-09
1.6520202845340849e-06 -7.633329e-10 -7.987496e-10
1.2060194943259774e-07 -4.174793e-09 -2.226875e-09
2.814085994785484e-07 -3.391459e-09 -2.069584e-09
7.744211926292012e-06 -3.918543e-09 -1.901875e-09
5.065442949976913e-06 -7.518746e-10 -6.768746e-10
5.785331498901116e-06 -9.945831e-10 -9.69583e-10
5.963084153096799e-06 -6.174995e-10 -6.091662e-10
4.706624065895603e-06 -9.779164e-10 -9.112497e-10
9.01781636202313e-06 -7.383329e-10 -7.195829e-10
7.403882645091934e-07 -2.773751e-09 -2.552917e-09
8.838698356800686e-06 -7.758329e-10 -7.789579e-10
9.335514729524238e-07 -6.602079e-10 -6.216662e-10
2.3696959674312052e-06 -8.82083e-10 -8.404163e-10
1.804107689101876e-06 -4.26646e-09 -2.300834e-09
6.382649812334856e-06 -4.114376e-09 -4.227918e-09
4.168063563223528e-06 -8.487496e-10 -8.38333e-10
5.425855518873076e-06 -5.581245e-10 -6.237495e-10
3.629353219009348e-06 -9.63333e-10 -9.57083e-10
1.0813899539956091e-05 -7.716663e-10 -6.727079e-10
4.967823921873563e-06 -2.688334e-09 -2.3925e-09
5.786058990209038e-06 -1.044583e-09 -9.674997e-10
9.376918937719899e-06 -7.799996e-10 -7.570829e-10
3.987422682859325e-06 -7.591663e-10 -8.018746e-10
2.550512138376903e-06 -7.466663e-10 -7.299996e-10
7.940983868211643e-06 -8.466663e-10 -8.341663e-10
7.042831065958637e-06 -8.404163e-10 -8.174996e-10
1.2314608783539217e-06 -7.024794e-09 -2.138334e-09
8.989676190635303e-06 -7.780003e-09 -4.45396e-09
7.2222383144254764e-06 -7.768746e-10 -7.737496e-10
1.117428103429122e-05 -7.94583e-10 -8.19583e-10
8.839792403287747e-06 -8.72708e-10 -8.25833e-10
1.939158352514449e-06 -4.087293e-09 -2.574792e-09
1.0094152504105202e-05 -7.602079e-10 -7.966663e-10
9.737365002282495e-06 -9.279164e-10 -8.779163e-10
1.0815343722947993e-05 -8.82083e-10 -9.341664e-10
2.1915504096809115e-06 -8.216663e-10 -8.779163e-10
1.1353142482618031e-05 -8.799997e-10 -8.779163e-10
1.831504903323816e-06 -5.331245e-10 -5.268745e-10
3.2639564713292096e-07 -5.61646e-09 -3.556043e-09
2.910150491063568e-06 -9.060413e-10 -8.904163e-10
1.2393312828834146e-06 -4.544585e-09 -3.359167e-09
5.245473934471426e-06 -6.945829e-10 -6.279162e-10
5.784415954184371e-06 -8.737497e-10 -7.862496e-10
8.823092418333534e-07 -3.978959e-09 -2.41125e-09
1.0454875302450799e-05 -7.227079e-10 -8.10208e-10
6.323650396965924e-06 -8.69583e-10 -9.091663e-10
3.62852676604344e-06 -7.487496e-10 -7.935413e-10
7.761498456711938e-06 -7.435413e-10 -7.747913e-10
1.1534194195521253e-05 -8.362496e-10 -8.654163e-10
5.785264007967574e-06 -6.289579e-10 -6.404162e-10
5.742892727278222e-07 -6.477079e-10 -6.477079e-10
1.8341652965646549e-06 -8.69583e-10 -8.862497e-10
4.167252927674848e-06 -9.404164e-10 -9.862497e-10
3.2699589101907495e-06 -9.549997e-10 -9.862497e-10
5.425314005281859e-06 -6.133329e-10 -6.414579e-10
3.987415550355205e-06 -6.404162e-10 -6.914579e-10
2.198153295232582e-06 -2.06125e-09 -2.257084e-09
1.0814844339074145e-05 -7.466663e-10 -7.581246e-10
2.0128392978362813e-06 -8.19583e-10 -7.966663e-10
6.065502748504739e-07 -5.969585e-09 -2.216459e-09
2.5740397291678403e-06 -3.627918e-09 -7.303961e-09
4.347485206389069e-06 -8.57083e-10 -7.94583e-10
8.299839156647681e-06 -8.63333e-10 -8.13333e-10
5.604650680017645e-06 -8.799997e-10 -8.799997e-10
1.2676768322684438e-06 -3.555001e-09 -3.823751e-09
2.910615932860728e-06 -8.549997e-10 -8.53958e-10
8.937528338136672e-07 -2.974792e-09 -3.246667e-09
8.659314103582746e-06 -8.94583e-10 -9.216663e-10
9.349346262398005e-07 -8.38333e-10 -8.424996e-10
6.505072049668339e-06 -9.112497e-10 -9.591664e-10
5.755440184573286e-07 -9.299997e-10 -8.88333e-10
7.800863537608247e-07 -3.960209e-09 -3.514376e-09
1.8649533773736202e-06 -6.971669e-09 -3.133126e-09
1.892922308504722e-06 -5.55396e-09 -3.864376e-09
5.246639181029408e-06 -9.737497e-10 -8.904163e-10
7.042668353588999e-06 -6.164579e-10 -5.602078e-10
1.3455508365371695e-06 -2.134167e-09 -2.216459e-09
2.9111647890421406e-06 -8.779163e-10 -8.674997e-10
1.2137106045720355e-06 -7.714378e-09 -4.66021e-09
6.137224248670213e-07 -5.599794e-09 -4.27271e-09
1.1135389666679534e-06 -6.570829e-10 -7.789579e-10
1.5041541533296468e-06 -2.880001e-09 -2.838334e-09
7.221760305698543e-06 -7.404163e-10 -7.029162e-10
1.7308968553511372e-06 -5.94146e-09 -4.962293e-09
7.558848744457196e-07 -8.69583e-10 -8.57083e-10
1.0455610618435254e-05 -9.779164e-10 -8.966663e-10
2.039045022344469e-06 -3.612293e-09 -2.172709e-09
1.94818680039766e-06 -3.496668e-09 -2.300834e-09
2.1913378995683024e-06 -7.695829e-10 -7.383329e-10
1.2951692254019982e-06 -8.88333e-10 -8.966663e-10
5.065596384404158e-06 -8.799997e-10 -8.779163e-10
6.793919469095022e-07 -4.918543e-09 -2.255e-09
1.1174112625830157e-05 -1.045625e-09 -9.82083e-10
5.0666068687388734e-06 -9.549997e-10 -9.362497e-10
3.9888522856961125e-06 -9.049997e-10 -9.529164e-10
3.4847704277573513e-06 -3.198751e-09 -1.120625e-09
5.244361961265847e-06 -9.143747e-10 -9.13333e-10
3.9873821352987e-06 -8.341663e-10 -8.174996e-10
2.992569655604921e-06 -6.138335e-09 -3.463334e-09
1.0456238724898854e-05 -7.102079e-10 -7.904163e-10
4.069576379825915e-07 -6.497711e-09 -2.303959e-09
1.4734322508891024e-06 -6.247912e-10 -5.747912e-10
4.707098936490218e-06 -6.810412e-10 -6.320829e-10
9.377916700507602e-06 -9.091663e-10 -8.94583e-10
5.60413109270594e-06 -8.57083e-10 -8.487496e-10
7.221228720226093e-06 -8.41458e-10 -8.716663e-10
2.4053692520856043e-06 -2.438334e-09 -2.265417e-09
2.077907953853429e-06 -2.643542e-09 -2.387292e-09
3.270050906756082e-06 -7.279163e-10 -7.445829e-10
8.300143971314873e-06 -7.258329e-10 -7.154163e-10
8.656957088018966e-06 -8.841663e-10 -9.154163e-10
2.0131572193332655e-06 -7.966663e-10 -7.362496e-10
1.0548785397937256e-06 -2.915417e-09 -1.984167e-09
1.1141029386559263e-06 -9.362497e-10 -9.00833e-10
2.3691030608977613e-06 -8.70292e-09 -4.680001e-09
2.2407260776554066e-06 -4.367501e-09 -4.244585e-09
9.019192900360105e-06 -9.935414e-10 -9.154163e-10
2.731523186529284e-06 -7.508329e-10 -7.414579e-10
6.281923558035999e-07 -5.476877e-09 -5.898752e-09
4.70708228180047e-06 -8.049996e-10 -7.997913e-10
4.151647541025482e-07 -2.102917e-09 -2.47375e-09
1.0586880772087623e-06 -6.049794e-09 -2.365417e-09
4.527008961496129e-06 -4.570828e-10 -4.674995e-10
1.0634962797616647e-05 -1.03e-09 -9.049997e-10
9.737132951450025e-06 -6.185412e-10 -6.164579e-10
2.0140371570145843e-06 -5.023752e-09 -2.14875e-09
4.8866986567427525e-06 -7.622913e-10 -7.94583e-10
5.964651954277429e-06 -7.94583e-10 -8.404163e-10
9.19706943368044e-06 -6.299995e-10 -7.039579e-10
1.1351493046137887e-05 -9.00833e-10 -8.737497e-10
4.526798540597048e-06 -8.591663e-10 -9.612497e-10
1.8897870785337367e-06 -2.792501e-09 -2.165417e-09
4.647868747271548e-06 -3.992501e-09 -3.456043e-09
1.4950490353953473e-06 -3.183126e-09 -2.022709e-09
3.0894067253676667e-06 -8.716663e-10 -8.591663e-10
9.55564230767554e-06 -9.32083e-10 -9.081247e-10
8.299591501525064e-06 -9.07083e-10 -8.75833e-10
2.0413538141255036e-06 -3.869584e-09 -3.517501e-09
1.4736379160577986e-06 -8.279163e-10 -8.268746e-10
5.994760299394421e-07 -4.605001e-09 -4.31021e-09
1.6809422862380304e-06 -4.28521e-09 -2.265417e-09
2.580122094457225e-07 -4.850835e-09 -2.071667e-09
3.628433683922845e-06 -8.75833e-10 -8.591663e-10
3.2846541102376904e-06 -2.837292e-09 -2.527917e-09
3.8083481959465945e-06 -9.25833e-10 -9.13333e-10
4.707563252338699e-06 -5.231043e-09 -2.576875e-09
3.66387127983551e-06 -3.893543e-09 -2.477917e-09
6.812216191515915e-07 -4.442501e-09 -2.738334e-09
6.862570012463435e-06 -6.477079e-10 -6.799996e-10
9.821392565404614e-07 -6.823752e-09 -3.593543e-09
2.16863439522676e-07 -8.049996e-10 -8.029163e-10
2.3516800371362204e-06 -3.337292e-09 -2.013334e-09
3.730610435695385e-06 -2.169584e-09 -1.700833e-09
5.06389108290932e-06 -5.768745e-10 -5.622912e-10
4.136905677431454e-06 -6.847711e-09 -2.025834e-09
9.698919954287097e-07 -3.205001e-09 -2.975834e-09
1.4735783539088802e-06 -7.102079e-10 -6.674996e-10
4.316470470979257e-06 -3.166459e-09 -2.610209e-09
9.017008810890364e-06 -8.487496e-10 -8.029163e-10
7.22310145276617e-06 -8.612497e-10 -8.19583e-10
4.1491470262698985e-06 -4.171668e-09 -4.59146e-09
1.0096113868956225e-05 -6.664579e-10 -5.893745e-10
4.536679737637709e-07 -4.330001e-09 -2.716459e-09
6.545834126633837e-07 -7.706045e-09 -3.339376e-09
8.298537502320634e-06 -1.112291e-09 -9.768747e-10
2.652383284222044e-06 -6.213336e-09 -4.889377e-09
9.018217033639625e-06 -8.487496e-10 -8.424996e-10
5.782843677815704e-06 -7.529163e-10 -7.029162e-10
8.299905716183208e-06 -5.727079e-10 -6.372912e-10
5.244435682529101e-06 -8.122913e-10 -7.081246e-10
2.154558954112595e-06 -3.625834e-09 -2.353959e-09
8.362719806634503e-06 -2.074792e-09 -1.787292e-09
2.550870957911021e-06 -6.685412e-10 -7.060412e-10
7.042406586010808e-06 -6.133329e-10 -6.706246e-10
3.990104387536743e-06 -9.185413e-10 -9.72708e-10
1.6533625477318266e-06 -9.50833e-10 -9.112497e-10
8.357359264339286e-06 -2.290417e-09 -3.519584e-09
2.371250113901857e-06 -9.904164e-10 -9.174997e-10
1.0993366696140671e-05 -7.716663e-10 -6.914579e-10
4.5265136003686855e-06 -9.716664e-10 -9.612497e-10
9.736451697500836e-06 -7.695829e-10 -7.779163e-10
7.540632404338179e-07 -3.724793e-09 -2.395625e-09
1.0275602860252629e-05 -8.529163e-10 -8.82083e-10
1.5635170062821225e-06 -4.030001e-09 -2.403959e-09
5.760134618510232e-07 -1.040416e-09 -1.009166e-09
3.2698325396562426e-06 -9.38333e-10 -8.88333e-10
9.915765431953886e-06 -7.88333e-10 -8.32083e-10
6.433504651578045e-06 -7.335211e-09 -2.814376e-09
6.86137822325415e-06 -7.487496e-10 -7.893746e-10
5.001087402486563e-07 -2.974792e-09 -2.34875e-09
6.0840141063525485e-06 -4.86021e-09 -2.084167e-09
7.47717570198568e-06 -2.272709e-09 -3.595626e-09
2.371896256442298e-06 -5.654162e-10 -6.549996e-10
3.0909177334516064e-06 -6.935412e-10 -5.393745e-10
9.378565494581031e-06 -9.560414e-10 -9.185413e-10
1.027508144077949e-05 -7.612496e-10 -8.07083e-10
7.941654129058363e-06 -8.716663e-10 -8.487496e-10
4.1006927065686174e-06 -6.182085e-09 -2.898751e-09
5.066898683862874e-06 -9.66458e-10 -9.13333e-10
5.605468557683492e-06 -8.737497e-10 -9.00833e-10
2.191910955770691e-06 -9.268747e-10 -8.654163e-10
1.0732639514603569e-06 -6.722711e-09 -2.4425e-09
1.8446476930510483e-07 -5.388335e-09 -2.345625e-09
1.2715260656895833e-06 -2.334167e-09 -2.613334e-09
8.300743336998303e-06 -8.97708e-10 -9.112497e-10
1.7808001418786505e-06 -7.220628e-09 -3.042501e-09
2.5734089927799986e-06 -2.481042e-09 -3.465418e-09
1.653303108933159e-06 -6.768746e-10 -6.060412e-10
9.915796464787195e-06 -8.44583e-10 -9.00833e-10
1.8845562897301181e-06 -5.484168e-09 -2.919584e-09
8.122347891235962e-06 -5.164578e-10 -6.133329e-10
4.166893086156568e-06 -9.529164e-10 -1.032083e-09
3.631149629086475e-06 -9.362497e-10 -9.82083e-10
4.830036289056383e-07 -5.450835e-09 -2.24875e-09
5.133714821114164e-07 -3.393543e-09 -5.042502e-09
1.4725460103042853e-06 -8.247913e-10 -7.893746e-10
1.2255043210230447e-06 -4.73521e-09 -3.115417e-09
3.821151293482592e-06 -3.849793e-09 -2.407084e-09
1.4698243859940227e-06 -6.690419e-09 -3.150834e-09
6.372761573347093e-07 -8.291461e-09 -3.473751e-09
2.9093610457708513e-06 -4.170626e-09 -4.71646e-09
1.0096620588666306e-05 -8.404163e-10 -8.737497e-10
9.19774875495585e-06 -7.779163e-10 -7.487496e-10
1.1353456353409756e-05 -7.779163e-10 -7.466663e-10
4.7033742506778365e-06 -4.506043e-09 -3.893543e-09
7.580615451559565e-06 -8.091663e-10 -7.549996e-10
1.561759211240863e-06 -4.258126e-09 -2.634167e-09
8.351487037623142e-07 -2.127917e-09 -2.756042e-09
1.0096578577424858e-05 -7.570829e-10 -8.07083e-10
1.1468481319408041e-06 -4.146668e-09 -3.960209e-09
3.0907033607987493e-06 -9.549997e-10 -9.10208e-10
1.8329743708815056e-06 -7.904163e-10 -8.591663e-10
4.514951488926353e-06 -3.613334e-09 -1.866458e-09
1.0814198306973947e-05 -8.612497e-10 -8.63333e-10
3.157031344680093e-06 -3.817501e-09 -1.932083e-09
2.1931255317610144e-06 -5.581245e-10 -6.060412e-10
9.80058889235887e-07 -3.701876e-09 -1.849792e-09
6.4625327038296435e-06 -3.082084e-09 -3.411251e-09
4.844783933756498e-06 -5.790419e-09 -3.520626e-09
1.063600765679524e-05 -7.737496e-10 -8.00833e-10
2.1921617003971927e-06 -1.01125e-09 -1.03e-09
1.0565672605625322e-06 -4.162293e-09 -3.759168e-09
1.063592342442669e-05 -8.69583e-10 -8.112496e-10
6.625315259516336e-07 -2.968542e-09 -2.100834e-09
5.784911686047432e-06 -9.424997e-10 -9.549997e-10
1.1172334913733442e-05 -6.862496e-10 -7.102079e-10
8.298228813826448e-06 -9.060413e-10 -9.69583e-10
6.863044526761674e-06 -9.237497e-10 -8.966663e-10
2.550875395053206e-06 -9.049997e-10 -9.07083e-10
7.536960555918089e-07 -6.268745e-10 -6.560412e-10
5.426385734246131e-06 -9.581247e-10 -9.622914e-10
4.15656310923356e-06 -5.308127e-09 -2.160209e-09
5.753858782683082e-07 -6.393745e-10 -6.654162e-10
9.735669329932309e-06 -8.41458e-10 -8.893747e-10
7.940099842091998e-06 -9.674997e-10 -9.862497e-10
8.118967628911373e-06 -1.005e-09 -9.591664e-10
1.373021494919527e-06 -2.226875e-09 -2.626875e-09
1.575371931517559e-06 -5.340418e-09 -3.343542e-09
3.0901987985762375e-06 -8.737497e-10 -8.82083e-10
5.963279926225231e-06 -8.41458e-10 -8.13333e-10
9.018811438006818e-06 -7.810413e-10 -8.674997e-10
3.0907350685393928e-06 -8.44583e-10 -8.75833e-10
5.425534577501504e-06 -8.487496e-10 -7.758329e-10
5.243206057400974e-06 -9.28958e-10 -9.841664e-10
1.0995880577157696e-05 -8.737497e-10 -8.529163e-10
8.838370416367583e-06 -7.445829e-10 -7.529163e-10
3.8077675997593202e-06 -8.654163e-10 -8.716663e-10
2.531068537346873e-07 -6.391461e-09 -1.650833e-09
1.1974748033127798e-06 -5.56646e-09 -2.583125e-09
1.0814108276259903e-05 -7.94583e-10 -8.466663e-10
9.345833301343791e-07 -8.47708e-10 -8.50833e-10
1.2934833446369714e-06 -8.94583e-10 -8.862497e-10
6.682385332637051e-06 -5.956245e-10 -4.904161e-10
2.3714003276699708e-06 -7.060412e-10 -7.018746e-10
4.464872507914485e-06 -8.298753e-09 -4.003959e-09
1.1354528717518907e-05 -5.747912e-10 -5.143745e-10
1.0273937888693944e-05 -8.10208e-10 -7.758329e-10
8.298178395482418e-06 -6.352079e-10 -6.206245e-10
3.989702783761246e-06 -9.872914e-10 -1.0925e-09
7.7603731251266e-06 -9.13333e-10 -9.404164e-10
1.162955984315358e-06 -3.108126e-09 -2.006042e-09
6.782635897836577e-06 -2.545625e-09 -2.638334e-09
1.0095133855231265e-05 -9.029163e-10 -9.00833e-10
4.708505974877216e-06 -8.674997e-10 -7.685413e-10
1.0815355646370122e-05 -9.529164e-10 -8.341663e-10
3.7232715421076734e-06 -3.377918e-09 -2.359167e-09
2.7311230336229656e-06 -7.997913e-10 -7.445829e-10
1.0095892767438153e-05 -5.768745e-10 -6.039579e-10
7.551769848218612e-07 -8.69583e-10 -8.799997e-10
7.043067942324339e-06 -6.539579e-10 -7.456246e-10
4.185872359771339e-06 -2.063334e-09 -2.1425e-09
3.305303005053636e-06 -4.150835e-09 -3.182084e-09
2.563972116011556e-06 -5.306043e-09 -1.882083e-09
6.898784593891694e-06 -4.813335e-09 -2.397709e-09
5.06813963427656e-06 -8.16458e-10 -8.466663e-10
4.168228831479103e-06 -8.924997e-10 -8.841663e-10
9.737733618996537e-06 -6.049995e-10 -5.997912e-10
7.2220863236415626e-06 -8.341663e-10 -8.529163e-10
8.63933074431113e-06 -3.753959e-09 -2.938334e-09
1.4713341053349748e-06 -1.02375e-09 -8.612497e-10
1.3561833369379485e-06 -6.187294e-09 -3.275834e-09
6.862048965512199e-06 -8.60208e-10 -7.935413e-10
4.055970363312108e-06 -5.113335e-09 -2.689376e-09
1.0994124448702145e-05 -7.456246e-10 -5.810412e-10
2.0689171942672054e-07 -3.663334e-09 -2.196667e-09
7.401469735478496e-06 -8.424996e-10 -8.612497e-10
1.065373968168622e-06 -2.541459e-09 -2.621667e-09
4.001448750355927e-06 -5.926877e-09 -2.603959e-09
6.011151574812414e-06 -4.059168e-09 -1.963334e-09
2.5507712782813e-06 -6.289579e-10 -7.164579e-10
6.504148685129689e-06 -6.695829e-10 -6.174995e-10
1.114274571425126e-06 -6.904162e-10 -6.560412e-10
1.2163980063939638e-07 -2.53625e-09 -3.944584e-09
2.1921873550105844e-06 -6.570829e-10 -7.018746e-10
3.235192259197584e-06 -4.839377e-09 -6.11646e-09
8.837325378372134e-06 -8.810413e-10 -9.19583e-10
3.7948430817324183e-06 -5.538335e-09 -4.433126e-09
1.0313785596219902e-05 -2.727917e-09 -2.513334e-09
2.8403808056277447e-06 -4.596668e-09 -2.193542e-09
4.065206948250371e-07 -6.596669e-09 -2.487292e-09
1.0814225299895131e-05 -8.654163e-10 -8.372913e-10
4.858868555344859e-06 -2.614375e-09 -2.63625e-09
3.98966785911969e-06 -5.945829e-10 -6.164579e-10
1.1143886775581523e-06 -1.028958e-09 -1.034166e-09
5.875348138181686e-06 -2.510209e-09 -2.777917e-09
9.375394864705055e-06 -7.404163e-10 -7.352079e-10
8.120599133680898e-06 -8.63333e-10 -8.654163e-10
2.7572956828808775e-06 -3.627918e-09 -2.460209e-09
3.1200151739643035e-06 -5.593544e-09 -2.947709e-09
1.8594736386635362e-06 -3.414376e-09 -2.18e-09
7.759642977340526e-06 -9.424997e-10 -8.82083e-10
2.7506919201409638e-06 -3.370626e-09 -2.357084e-09
7.940054893582716e-06 -8.216663e-10 -8.643747e-10
5.753699377746268e-07 -8.22708e-10 -7.987496e-10
3.09038893020098e-06 -6.737496e-10 -7.331246e-10
1.1172733651437045e-05 -7.029162e-10 -6.956246e-10
1.5122288768775427e-07 -3.311251e-09 -2.819584e-09
1.6206087616868276e-07 -3.457084e-09 -2.038334e-09
1.234286651370333e-06 -4.701876e-09 -3.417501e-09
3.809142279270057e-06 -9.404164e-10 -8.82083e-10
5.0647028127757835e-06 -7.320829e-10 -8.279163e-10
1.7403499890486407e-06 -6.136252e-09 -2.507084e-09
9.375502316346966e-06 -8.41458e-10 -8.28958e-10
1.8552918701380088e-06 -7.578961e-09 -2.944584e-09
2.879010304032738e-07 -7.178961e-09 -4.212293e-09
1.0453422474485721e-05 -8.94583e-10 -8.75833e-10
5.424665694717285e-06 -6.414579e-10 -7.070829e-10
1.7690123798333218e-06 -2.852917e-09 -3.852918e-09
3.4507028734326462e-06 -7.122913e-10 -7.185413e-10
2.373313388841457e-06 -9.768747e-10 -9.341664e-10
6.6811037414970595e-06 -8.799997e-10 -8.841663e-10
2.5517508957463895e-06 -7.966663e-10 -8.716663e-10
7.538776598677599e-07 -7.799996e-10 -8.237496e-10
3.0006903927447294e-06 -2.175834e-09 -2.477917e-09
5.816248415983264e-06 -4.22271e-09 -3.246667e-09
1.370464990507072e-06 -1.8925e-09 -2.177917e-09
1.0453137930352303e-05 -7.549996e-10 -6.643746e-10
2.012993252773955e-06 -6.018745e-10 -6.352079e-10
7.545656955895733e-07 -6.591662e-10 -6.456246e-10
5.965075867192594e-06 -7.91458e-10 -7.320829e-10
1.0454970881106782e-05 -8.07083e-10 -7.549996e-10
9.019207098511295e-06 -8.779163e-10 -8.924997e-10
6.806567449677297e-07 -3.814376e-09 -4.002918e-09
1.195574072899955e-07 -1.916458e-09 -3.132501e-09
1.3428942086452712e-07 -2.57375e-09 -2.533125e-09
7.544028383241353e-07 -6.831246e-10 -6.102079e-10
7.042056840652289e-06 -8.862497e-10 -8.997913e-10
6.1628635121100504e-06 -2.798751e-09 -2.773751e-09
1.0096189236281972e-05 -8.091663e-10 -8.32083e-10
9.016383204399566e-06 -8.154163e-10 -8.216663e-10
8.298774901395679e-06 -6.341662e-10 -7.872913e-10
5.9636949624064686e-06 -9.674997e-10 -1.022708e-09
1.6019130391607862e-06 -3.808126e-09 -3.841459e-09
2.1733228890143977e-07 -8.841663e-10 -9.174997e-10
9.367838812628172e-07 -6.831246e-10 -7.133329e-10
2.1653338217075735e-07 -8.35208e-10 -9.07083e-10
7.834752606137899e-06 -2.241459e-09 -2.36125e-09
2.0120485986631708e-06 -9.44583e-10 -9.63333e-10
2.244616681559813e-06 -3.730001e-09 -3.774793e-09
5.605797542757545e-06 -9.35208e-10 -9.893747e-10
7.401897381186113e-06 -9.049997e-10 -1.021666e-09
3.1636887920908357e-06 -6.193544e-09 -3.510209e-09
7.762346870968488e-06 -9.716664e-10 -9.341664e-10
3.9642841955637517e-07 -7.331246e-10 -7.487496e-10
8.477414009214612e-06 -8.674997e-10 -8.841663e-10
4.732719734162775e-06 -2.285209e-09 -4.700835e-09
2.5325946025835564e-06 -4.212293e-09 -2.032084e-09
1.7599640372416002e-06 -3.068542e-09 -2.257084e-09
1.6411455244248355e-06 -2.432084e-09 -2.892501e-09
2.011257200297038e-06 -1.106041e-09 -1.043541e-09
5.066523878815147e-06 -9.091663e-10 -9.07083e-10
1.3218736261215537e-06 -5.949794e-09 -4.881043e-09
