DATI MISURA

Inizio misura: 21/10/2025 17:28:21
Tempo di acquisizione (sec): 2.475529E+5
Eventi acquisiti: 25066

TDC          QDC1          QDC2          Time          Valido
7.200296E-6          -1.304449E-9          -1.323874E-9          7.730157E+4          0
8.003201E-7          -1.185274E-9          -1.141699E-9          7.731365E+4          0
1.931238E-6          -3.563006E-9          -3.174505E-9          7.731466E+4          0
4.960298E-6          -1.063474E-9          -1.044574E-9          7.732687E+4          0
1.600287E-6          -1.062424E-9          -1.075024E-9          7.733895E+4          0
3.520317E-6          -1.162174E-9          -1.152199E-9          7.735096E+4          0
8.640286E-6          -1.097074E-9          -1.128049E-9          7.736306E+4          0
3.520311E-6          -9.936484E-10          -9.778984E-10          7.737525E+4          0
6.560277E-6          -1.244074E-9          -1.251949E-9          7.738723E+4          0
1.087774E-6          -6.398015E-9          -2.724579E-9          7.738996E+4          0
8.003193E-7          -1.277149E-9          -1.266124E-9          7.740207E+4          0
3.840324E-6          -1.057174E-9          -1.047724E-9          7.741418E+4          0
7.840321E-6          -1.002573E-9          -1.042474E-9          7.742611E+4          0
4.709348E-7          -7.081042E-9          -2.941929E-9          7.743721E+4          0
8.160270E-6          -1.034074E-9          -1.041949E-9          7.744927E+4          0
1.588068E-6          -4.701210E-9          -3.542006E-9          7.746037E+4          0
8.960280E-6          -1.228324E-9          -1.205749E-9          7.747245E+4          0
4.160342E-6          -1.312324E-9          -1.330174E-9          7.748527E+4          0
1.024028E-5          -9.526983E-10          -9.159482E-10          7.749726E+4          0
3.185270E-7          -6.116614E-9          -5.108086E-9          7.749976E+4          0
1.024027E-5          -1.009923E-9          -1.038274E-9          7.751187E+4          0
1.805814E-7          -3.015955E-9          -4.029733E-9          7.751627E+4          0
9.603197E-7          -9.988984E-10          -9.941734E-10          7.752826E+4          0
3.203563E-7          -1.167949E-9          -1.144324E-9          7.754045E+4          0
7.680266E-6          -1.319674E-9          -1.289749E-9          7.755236E+4          0
2.159443E-6          -3.169255E-9          -3.533081E-9          7.756394E+4          0
1.440302E-6          -1.186324E-9          -1.168999E-9          7.757615E+4          0
6.430468E-7          -9.291299E-9          -3.773532E-9          7.758377E+4          0
6.240309E-6          -1.146424E-9          -1.150099E-9          7.759586E+4          0
1.355062E-6          -3.160330E-9          -3.025405E-9          7.760546E+4          0
1.120302E-6          -1.019898E-9          -1.021998E-9          7.761757E+4          0
1.623727E-6          -2.895204E-9          -2.592803E-9          7.762777E+4          0
1.920300E-6          -1.260349E-9          -1.258249E-9          7.763977E+4          0
7.040302E-6          -1.138024E-9          -1.193149E-9          7.765183E+4          0
4.803137E-7          -1.338574E-9          -1.311799E-9          7.766384E+4          0
1.445598E-7          -2.730879E-9          -3.104155E-9          7.767008E+4          0
9.600293E-6          -1.075024E-9          -1.128574E-9          7.768196E+4          0
1.467054E-7          -2.811729E-9          -2.813829E-9          7.768447E+4          0
8.480293E-6          -1.210999E-9          -1.277674E-9          7.769668E+4          0
4.231373E-7          -5.273986E-9          -3.500531E-9          7.769816E+4          0
4.960303E-6          -1.277149E-9          -1.272424E-9          7.771026E+4          0
8.000270E-6          -9.700233E-10          -9.899734E-10          7.772247E+4          0
9.600278E-6          -1.056124E-9          -1.027774E-9          7.773447E+4          0
1.737922E-6          -6.486215E-9          -4.347884E-9          7.774176E+4          0
4.408451E-7          -3.813957E-9          -2.714079E-9          7.774316E+4          0
8.160275E-6          -1.010973E-9          -9.941734E-10          7.775539E+4          0
9.760269E-6          -1.020423E-9          -1.040374E-9          7.776733E+4          0
5.792804E-7          -4.335809E-9          -3.090505E-9          7.777111E+4          0
5.047879E-6          -4.673385E-9          -3.465356E-9          7.778285E+4          0
2.376117E-7          -4.156258E-9          -2.558153E-9          7.779426E+4          0
1.164041E-6          -6.205864E-9          -5.439362E-9          7.779657E+4          0
5.920296E-6          -1.122274E-9          -1.118599E-9          7.780866E+4          0
6.560298E-6          -1.280299E-9          -1.298149E-9          7.782055E+4          0
5.280326E-6          -9.348482E-10          -9.516483E-10          7.783274E+4          0
9.920261E-6          -1.018323E-9          -1.013073E-9          7.784557E+4          0
7.360280E-6          -1.198924E-9          -1.217299E-9          7.785777E+4          0
6.403208E-7          -9.899734E-10          -9.390482E-10          7.786963E+4          0
7.680289E-6          -1.024098E-9          -1.063474E-9          7.788187E+4          0
8.320287E-6          -1.189999E-9          -1.162699E-9          7.789395E+4          0
8.405042E-7          -4.793610E-9          -2.585453E-9          7.789537E+4          0
4.745829E-6          -3.697932E-9          -2.186452E-9          7.789887E+4          0
8.579119E-7          -1.730387E-8          -2.811204E-9          7.790647E+4          0
2.350857E-6          -3.496331E-9          -3.882732E-9          7.791547E+4          0
8.320318E-6          -1.040374E-9          -9.621483E-10          7.792755E+4          0
3.680325E-6          -1.240924E-9          -1.245649E-9          7.793947E+4          0
7.680289E-6          -1.361150E-9          -1.338049E-9          7.795167E+4          0
2.080310E-6          -1.407350E-9          -1.394225E-9          7.796377E+4          0
3.285434E-7          -6.234739E-9          -4.019233E-9          7.797286E+4          0
1.798132E-6          -6.740841E-9          -3.068455E-9          7.797915E+4          0
2.240294E-6          -1.206799E-9          -1.197874E-9          7.799116E+4          0
1.919614E-7          -3.074230E-9          -5.499737E-9          7.799375E+4          0
8.160273E-6          -1.056124E-9          -1.014123E-9          7.800597E+4          0
7.304884E-7          -3.693732E-9          -3.042205E-9          7.801671E+4          0
7.840286E-6          -1.191049E-9          -1.160074E-9          7.802877E+4          0
2.464800E-6          -4.663935E-9          -4.083808E-9          7.803415E+4          0
8.960314E-6          -1.180549E-9          -1.203649E-9          7.804638E+4          0
1.089720E-6          -5.744388E-9          -2.942454E-9          7.805564E+4          0
3.360343E-6          -1.095499E-9          -1.057174E-9          7.806775E+4          0
9.760284E-6          -1.191049E-9          -1.165324E-9          7.807986E+4          0
1.522497E-6          -3.520481E-9          -2.873154E-9          7.808425E+4          0
7.680270E-6          -1.073974E-9          -1.103899E-9          7.809637E+4          0
4.363145E-6          -5.801088E-9          -4.803585E-9          7.810625E+4          0
4.160343E-6          -1.243549E-9          -1.250374E-9          7.811835E+4          0
8.921171E-6          -5.835738E-9          -3.217030E-9          7.812576E+4          0
5.920289E-6          -1.029874E-9          -1.094974E-9          7.813797E+4          0
2.691592E-6          -3.473231E-9          -2.265202E-9          7.814186E+4          0
2.720312E-6          -1.378475E-9          -1.342774E-9          7.815398E+4          0
7.040288E-6          -9.694983E-10          -9.553233E-10          7.816616E+4          0
1.280323E-6          -1.243024E-9          -1.294474E-9          7.817827E+4          0
9.280304E-6          -1.329124E-9          -1.354324E-9          7.819039E+4          0
8.160296E-6          -1.334374E-9          -1.352224E-9          7.820234E+4          0
7.200278E-6          -9.395732E-10          -9.437733E-10          7.821441E+4          0
8.326496E-7          -8.001370E-9          -3.238555E-9          7.822616E+4          0
2.080272E-6          -1.044574E-9          -1.009923E-9          7.823828E+4          0
3.680328E-6          -1.166899E-9          -1.191049E-9          7.825036E+4          0
1.008025E-5          -1.335949E-9          -1.349074E-9          7.826247E+4          0
1.603542E-7          -1.088674E-9          -1.095499E-9          7.827446E+4          0
1.024032E-5          -1.316524E-9          -1.308124E-9          7.828657E+4          0
8.000261E-6          -1.103374E-9          -1.131199E-9          7.829863E+4          0
4.803439E-7          -1.167424E-9          -1.173724E-9          7.831066E+4          0
1.105451E-6          -6.330815E-9          -2.374928E-9          7.831276E+4          0
4.989656E-6          -4.708035E-9          -2.355503E-9          7.831576E+4          0
1.596507E-6          -6.557090E-9          -5.297611E-9          7.832487E+4          0
2.409517E-7          -7.664844E-9          -3.711057E-9          7.833417E+4          0
4.570838E-7          -3.863307E-9          -3.252730E-9          7.834394E+4          0
3.680328E-6          -1.307599E-9          -1.303924E-9          7.835595E+4          0
9.440271E-6          -9.904984E-10          -1.011498E-9          7.836807E+4          0
5.120314E-6          -1.277149E-9          -1.285024E-9          7.838096E+4          0
6.880287E-6          -1.212049E-9          -1.193149E-9          7.839295E+4          0
3.879134E-7          -3.970932E-9          -2.135002E-9          7.840015E+4          0
5.920335E-6          -1.009923E-9          -9.873484E-10          7.841229E+4          0
7.520294E-6          -1.002048E-9          -9.679233E-10          7.842445E+4          0
7.442866E-7          -3.792432E-9          -2.907804E-9          7.842916E+4          0
9.603423E-7          -1.166899E-9          -1.149049E-9          7.844127E+4          0
4.803513E-7          -1.336999E-9          -1.293424E-9          7.845327E+4          0
3.608029E-6          -5.316512E-9          -2.609603E-9          7.846417E+4          0
4.480308E-6          -1.270849E-9          -1.275049E-9          7.847607E+4          0
6.080324E-6          -1.398425E-9          -1.340674E-9          7.848829E+4          0
2.201045E-6          -3.108355E-9          -2.400653E-9          7.849807E+4          0
1.304979E-6          -3.283705E-9          -4.169383E-9          7.850276E+4          0
1.081047E-6          -4.211383E-9          -3.244855E-9          7.850407E+4          0
5.760294E-6          -1.019373E-9          -1.047724E-9          7.851616E+4          0
9.920271E-6          -1.134349E-9          -1.207849E-9          7.852828E+4          0
7.360304E-6          -1.137499E-9          -1.178449E-9          7.854016E+4          0
2.880302E-6          -1.068724E-9          -1.093924E-9          7.855235E+4          0
6.240297E-6          -1.284499E-9          -1.287649E-9          7.856437E+4          0
7.340250E-7          -2.687829E-9          -4.362584E-9          7.856836E+4          0
8.800284E-6          -1.082899E-9          -1.118599E-9          7.858046E+4          0
7.200298E-6          -1.083424E-9          -1.058224E-9          7.859257E+4          0
3.382834E-7          -8.188795E-9          -3.164530E-9          7.859717E+4          0
7.889358E-6          -7.213867E-9          -4.789410E-9          7.860506E+4          0
3.203027E-7          -1.103374E-9          -1.107574E-9          7.861726E+4          0
8.640284E-6          -1.336474E-9          -1.327549E-9          7.862936E+4          0
9.292203E-7          -4.773660E-9          -2.248402E-9          7.863656E+4          0
5.895003E-7          -6.867366E-9          -4.492259E-9          7.864785E+4          0
8.548073E-7          -3.450131E-9          -3.266905E-9          7.865067E+4          0
7.040301E-6          -1.105999E-9          -1.153249E-9          7.866286E+4          0
4.000306E-6          -1.208899E-9          -1.176349E-9          7.867486E+4          0
8.864466E-7          -6.693591E-9          -2.981304E-9          7.868276E+4          0
5.920286E-6          -1.097599E-9          -1.041424E-9          7.869496E+4          0
4.217456E-7          -2.502503E-9          -3.085255E-9          7.870244E+4          0
4.705804E-7          -3.437006E-9          -5.361137E-9          7.870786E+4          0
9.120282E-6          -1.102324E-9          -1.113874E-9          7.872016E+4          0
3.680320E-6          -1.194724E-9          -1.234099E-9          7.873214E+4          0
1.760314E-6          -1.330699E-9          -1.280299E-9          7.874421E+4          0
1.166950E-6          -3.025930E-9          -3.019105E-9          7.874656E+4          0
5.823561E-7          -3.109405E-9          -2.337127E-9          7.874876E+4          0
1.920289E-6          -1.269274E-9          -1.291849E-9          7.876087E+4          0
1.794979E-6          -5.394212E-9          -5.125936E-9          7.876417E+4          0
2.240283E-6          -1.259299E-9          -1.280824E-9          7.877626E+4          0
5.920310E-6          -1.140124E-9          -1.124374E-9          7.878824E+4          0
3.680316E-6          -1.156924E-9          -1.162699E-9          7.880136E+4          0
4.800328E-6          -1.033024E-9          -1.051399E-9          7.881345E+4          0
3.203184E-7          -1.236724E-9          -1.225699E-9          7.882558E+4          0
6.560312E-6          -1.259824E-9          -1.213624E-9          7.883767E+4          0
8.003139E-6          -4.846110E-9          -3.273205E-9          7.884877E+4          0
9.920276E-6          -1.331224E-9          -1.344874E-9          7.886086E+4          0
1.280312E-6          -1.287124E-9          -1.298149E-9          7.887296E+4          0
6.429277E-6          -3.215980E-9          -3.512081E-9          7.887734E+4          0
8.320264E-6          -1.278724E-9          -1.250374E-9          7.888934E+4          0
1.509928E-7          -4.181983E-9          -3.655406E-9          7.889836E+4          0
1.870305E-7          -5.917113E-9          -2.614328E-9          7.890807E+4          0
8.640304E-6          -1.034599E-9          -1.027774E-9          7.892016E+4          0
4.960331E-6          -1.288699E-9          -1.249849E-9          7.893215E+4          0
3.758965E-6          -4.844010E-9          -3.308380E-9          7.893703E+4          0
3.680294E-6          -1.304974E-9          -1.324924E-9          7.894916E+4          0
1.280315E-6          -1.160599E-9          -1.178449E-9          7.896126E+4          0
5.600331E-6          -1.381625E-9          -1.359050E-9          7.897327E+4          0
8.640296E-6          -1.402100E-9          -1.377425E-9          7.898546E+4          0
6.560292E-6          -1.018323E-9          -1.023573E-9          7.899739E+4          0
8.384141E-7          -3.449606E-9          -3.071080E-9          7.901056E+4          0
9.760270E-6          -1.297099E-9          -1.306024E-9          7.902267E+4          0
8.320261E-6          -1.152199E-9          -1.188949E-9          7.903466E+4          0
8.800277E-6          -1.096549E-9          -1.151149E-9          7.904666E+4          0
3.069185E-7          -6.919866E-9          -2.448428E-9          7.905085E+4          0
1.224796E-6          -4.978936E-9          -2.689929E-9          7.905885E+4          0
5.120300E-6          -1.062424E-9          -1.012023E-9          7.907097E+4          0
2.083479E-7          -3.996658E-9          -5.507087E-9          7.907846E+4          0
7.360283E-6          -1.237249E-9          -1.233049E-9          7.909046E+4          0
3.203354E-7          -1.065049E-9          -1.108099E-9          7.910265E+4          0
1.000103E-5          -2.317177E-9          -2.920929E-9          7.911436E+4          0
6.080302E-6          -1.073974E-9          -1.038799E-9          7.912626E+4          0
1.565620E-6          -4.248658E-9          -3.938382E-9          7.912815E+4          0
1.920299E-6          -1.393700E-9          -1.398425E-9          7.914027E+4          0
8.800270E-6          -1.338574E-9          -1.335424E-9          7.915238E+4          0
5.509398E-6          -4.811460E-9          -4.717485E-9          7.915676E+4          0
1.765286E-6          -6.270964E-9          -5.207311E-9          7.915895E+4          0
5.435572E-7          -3.619181E-9          -3.461156E-9          7.916618E+4          0
9.600279E-6          -1.068724E-9          -1.025674E-9          7.917807E+4          0
8.640263E-6          -9.962734E-10          -9.532233E-10          7.919027E+4          0
3.840306E-6          -1.236724E-9          -1.241449E-9          7.920236E+4          0
8.800283E-6          -1.286074E-9          -1.325974E-9          7.921437E+4          0
1.024028E-5          -1.339624E-9          -1.344874E-9          7.922637E+4          0
6.403143E-7          -1.245649E-9          -1.219399E-9          7.923845E+4          0
2.569680E-6          -2.728779E-9          -2.890479E-9          7.925026E+4          0
9.280275E-6          -1.230424E-9          -1.185799E-9          7.926229E+4          0
9.603248E-7          -1.148524E-9          -1.112824E-9          7.927426E+4          0
7.680295E-6          -1.360100E-9          -1.421525E-9          7.928636E+4          0
4.000315E-6          -1.342774E-9          -1.269274E-9          7.929836E+4          0
9.760265E-6          -9.815734E-10          -1.003623E-9          7.931047E+4          0
5.440327E-6          -1.321249E-9          -1.356425E-9          7.932247E+4          0
9.280282E-6          -1.308124E-9          -1.334374E-9          7.933467E+4          0
1.024029E-5          -1.170049E-9          -1.145899E-9          7.934676E+4          0
1.603633E-7          -1.280824E-9          -1.254049E-9          7.935885E+4          0
7.153500E-7          -5.542787E-9          -5.488712E-9          7.936454E+4          0
4.960318E-6          -1.095499E-9          -1.067674E-9          7.937666E+4          0
4.237870E-7          -4.596734E-9          -2.235802E-9          7.937906E+4          0
5.120313E-6          -1.163224E-9          -1.147999E-9          7.939126E+4          0
4.326639E-7          -3.407606E-9          -2.246827E-9          7.939987E+4          0
8.960292E-6          -1.380050E-9          -1.398950E-9          7.941186E+4          0
4.960301E-6          -1.198924E-9          -1.208899E-9          7.942397E+4          0
4.803374E-7          -1.255624E-9          -1.283974E-9          7.943607E+4          0
1.165933E-6          -5.412587E-9          -3.444356E-9          7.943848E+4          0
3.360337E-6          -1.250899E-9          -1.287649E-9          7.945096E+4          0
4.640321E-6          -1.043524E-9          -1.026724E-9          7.946306E+4          0
2.400305E-6          -1.083949E-9          -1.125424E-9          7.947501E+4          0
7.840292E-6          -9.920734E-10          -9.637233E-10          7.948716E+4          0
3.840315E-6          -1.289224E-9          -1.271374E-9          7.949928E+4          0
7.896103E-7          -5.222011E-9          -2.612228E-9          7.950177E+4          0
9.440263E-6          -1.183699E-9          -1.201549E-9          7.951386E+4          0
5.760283E-6          -1.022523E-9          -1.066624E-9          7.952586E+4          0
4.480310E-6          -1.191574E-9          -1.176349E-9          7.953793E+4          0
2.720297E-6          -1.244074E-9          -1.150099E-9          7.954995E+4          0
4.275477E-7          -7.902144E-9          -3.148780E-9          7.955765E+4          0
2.400313E-6          -1.124374E-9          -1.117024E-9          7.956967E+4          0
2.880323E-6          -1.392125E-9          -1.348024E-9          7.958255E+4          0
1.600288E-6          -1.265074E-9          -1.246699E-9          7.959455E+4          0
8.480290E-6          -1.010973E-9          -1.025674E-9          7.960669E+4          0
9.920268E-6          -1.180549E-9          -1.177399E-9          7.961869E+4          0
6.880291E-6          -1.232524E-9          -1.184749E-9          7.963077E+4          0
8.960280E-6          -1.102849E-9          -1.019373E-9          7.964287E+4          0
1.584693E-6          -7.385543E-9          -3.764082E-9          7.964426E+4          0
1.004226E-6          -6.356015E-9          -2.857404E-9          7.965337E+4          0
3.680322E-6          -1.264549E-9          -1.213099E-9          7.966527E+4          0
5.280305E-6          -1.249849E-9          -1.277149E-9          7.967745E+4          0
4.800329E-6          -1.337524E-9          -1.356425E-9          7.968957E+4          0
5.440321E-6          -1.174774E-9          -1.143799E-9          7.970156E+4          0
3.040317E-6          -1.291324E-9          -1.203649E-9          7.971367E+4          0
1.106464E-6          -4.484909E-9          -3.264280E-9          7.972297E+4          0
4.320325E-6          -1.217299E-9          -1.219924E-9          7.973505E+4          0
3.360306E-6          -1.165849E-9          -1.102849E-9          7.974703E+4          0
1.920292E-6          -1.246699E-9          -1.222024E-9          7.975927E+4          0
1.486172E-7          -4.096933E-9          -4.199833E-9          7.976348E+4          0
5.760329E-6          -9.994234E-10          -9.857734E-10          7.977554E+4          0
4.800356E-6          -1.182124E-9          -1.180549E-9          7.978778E+4          0
9.603120E-7          -1.174249E-9          -1.193674E-9          7.979976E+4          0
1.008026E-5          -1.360625E-9          -1.351174E-9          7.981186E+4          0
3.463895E-7          -7.239592E-9          -3.501056E-9          7.981467E+4          0
4.960338E-6          -1.245124E-9          -1.264549E-9          7.982697E+4          0
1.033160E-5          -2.444228E-9          -5.364287E-9          7.983207E+4          0
7.520307E-6          -1.318099E-9          -1.363775E-9          7.984416E+4          0
7.040271E-6          -1.383200E-9          -1.353274E-9          7.985906E+4          0
9.440259E-6          -1.352749E-9          -1.340149E-9          7.987117E+4          0
5.600295E-6          -1.137499E-9          -1.124899E-9          7.988326E+4          0
3.072475E-6          -2.749779E-9          -2.403803E-9          7.989387E+4          0
3.615594E-7          -5.608937E-9          -3.257980E-9          7.989817E+4          0
9.280269E-6          -9.537483E-10          -9.684483E-10          7.991026E+4          0
2.880326E-6          -9.910234E-10          -9.899734E-10          7.992237E+4          0
5.474954E-7          -2.784954E-9          -2.421653E-9          7.993377E+4          0
5.120314E-6          -1.344874E-9          -1.355900E-9          7.994593E+4          0
8.480292E-6          -1.107574E-9          -1.130149E-9          7.995786E+4          0
4.160329E-6          -1.050874E-9          -1.088674E-9          7.997001E+4          0
1.120314E-6          -1.336999E-9          -1.346974E-9          7.998217E+4          0
4.960331E-6          -9.280232E-10          -9.757983E-10          7.999425E+4          0
6.880286E-6          -1.168474E-9          -1.142749E-9          8.000623E+4          0
3.174329E-7          -5.700813E-9          -2.978154E-9          8.001256E+4          0
8.003241E-7          -1.268749E-9          -1.259299E-9          8.002455E+4          0
7.520293E-6          -1.286599E-9          -1.299724E-9          8.003666E+4          0
9.761129E-6          -2.467853E-9          -3.236980E-9          8.004097E+4          0
9.542276E-7          -4.155733E-9          -3.355106E-9          8.005298E+4          0
8.320306E-6          -1.177399E-9          -1.145899E-9          8.006517E+4          0
8.800300E-6          -1.219399E-9          -1.204699E-9          8.007704E+4          0
1.229862E-6          -4.274908E-9          -3.846507E-9          8.008496E+4          0
5.120321E-6          -1.110199E-9          -1.139599E-9          8.009716E+4          0
4.160331E-6          -1.014123E-9          -1.013598E-9          8.010937E+4          0
5.600318E-6          -1.339624E-9          -1.331224E-9          8.012128E+4          0
8.480257E-6          -9.784234E-10          -1.061374E-9          8.013349E+4          0
4.960339E-6          -1.114924E-9          -1.088149E-9          8.014556E+4          0
3.462578E-7          -4.409834E-9          -2.849529E-9          8.014856E+4          0
2.438070E-6          -2.639003E-9          -2.593853E-9          8.015187E+4          0
5.920296E-6          -1.332274E-9          -1.318624E-9          8.016404E+4          0
8.800255E-6          -1.290799E-9          -1.299724E-9          8.017606E+4          0
5.280312E-6          -1.184749E-9          -1.178449E-9          8.018817E+4          0
1.760294E-6          -1.024623E-9          -1.048774E-9          8.020026E+4          0
8.000272E-6          -1.098124E-9          -1.096024E-9          8.021226E+4          0
1.582221E-7          -3.305230E-9          -2.521928E-9          8.022107E+4          0
8.160281E-6          -1.328074E-9          -1.339624E-9          8.023316E+4          0
2.512387E-6          -3.461156E-9          -2.499353E-9          8.024347E+4          0
3.553121E-6          -3.204955E-9          -2.315602E-9          8.025537E+4          0
4.960294E-6          -1.187899E-9          -1.238299E-9          8.026737E+4          0
3.360335E-6          -1.035649E-9          -1.034599E-9          8.027947E+4          0
4.160324E-6          -1.139074E-9          -1.091824E-9          8.029167E+4          0
1.100546E-6          -3.997708E-9          -3.674307E-9          8.029394E+4          0
3.040312E-6          -1.066099E-9          -1.087099E-9          8.030607E+4          0
1.024029E-5          -1.356425E-9          -1.324924E-9          8.031816E+4          0
4.760787E-7          -5.913963E-9          -2.597528E-9          8.032567E+4          0
8.480273E-6          -1.182649E-9          -1.155874E-9          8.033775E+4          0
1.802600E-6          -2.571278E-9          -3.396581E-9          8.034296E+4          0
2.880297E-6          -1.371125E-9          -1.353274E-9          8.035527E+4          0
1.404864E-6          -5.327012E-9          -3.142480E-9          8.036533E+4          0
6.240291E-6          -1.296049E-9          -1.303399E-9          8.037755E+4          0
3.040311E-6          -1.345924E-9          -1.339099E-9          8.038965E+4          0
1.024026E-5          -1.323349E-9          -1.348024E-9          8.040177E+4          0
2.615821E-6          -4.107958E-9          -5.061886E-9          8.041124E+4          0
5.978869E-6          -7.541993E-9          -5.436737E-9          8.041676E+4          0
9.885539E-7          -8.347346E-9          -4.687560E-9          8.042833E+4          0
4.822443E-6          -6.274639E-9          -4.570484E-9          8.043075E+4          0
1.781571E-6          -3.566681E-9          -3.271630E-9          8.043516E+4          0
1.920296E-6          -1.336474E-9          -1.328599E-9          8.044748E+4          0
2.059214E-6          -5.482937E-9          -3.295780E-9          8.045241E+4          0
1.080217E-6          -4.293808E-9          -1.822101E-9          8.045355E+4          0
4.642276E-6          -2.705154E-9          -3.484256E-9          8.046065E+4          0
4.320327E-6          -1.016223E-9          -9.820984E-10          8.047275E+4          0
3.086727E-6          -3.739932E-9          -3.762507E-9          8.048347E+4          0
6.696933E-6          -3.112030E-9          -2.715654E-9          8.048667E+4          0
7.781113E-6          -3.802407E-9          -4.631909E-9          8.049245E+4          0
2.240295E-6          -1.277674E-9          -1.259299E-9          8.050466E+4          0
5.268549E-7          -2.584403E-9          -3.307855E-9          8.051048E+4          0
8.160278E-6          -1.006773E-9          -9.616233E-10          8.052255E+4          0
1.024028E-5          -1.196299E-9          -1.232524E-9          8.053467E+4          0
2.347301E-7          -4.394084E-9          -3.449081E-9          8.054097E+4          0
8.374852E-7          -4.031308E-9          -3.565106E-9          8.054226E+4          0
4.224007E-6          -4.615634E-9          -3.052705E-9          8.054446E+4          0
6.403208E-7          -1.323874E-9          -1.316524E-9          8.055675E+4          0
8.161187E-7          -3.369281E-9          -3.276355E-9          8.056696E+4          0
4.063520E-7          -8.320571E-9          -3.009655E-9          8.057536E+4          0
1.280326E-6          -1.166899E-9          -1.188949E-9          8.058747E+4          0
2.268658E-6          -4.421384E-9          -4.428734E-9          8.059256E+4          0
5.645636E-7          -2.957154E-9          -1.539125E-9          8.059723E+4          0
3.589825E-7          -3.522056E-9          -3.623906E-9          8.059947E+4          0
6.628238E-7          -3.589781E-9          -3.048505E-9          8.060375E+4          0
3.360305E-6          -1.159024E-9          -1.194199E-9          8.061597E+4          0
2.400299E-6          -1.277674E-9          -1.252999E-9          8.062797E+4          0
7.840280E-6          -9.831484E-10          -9.836734E-10          8.064007E+4          0
8.797757E-6          -5.142736E-9          -2.246302E-9          8.064177E+4          0
6.560311E-6          -1.382675E-9          -1.330699E-9          8.065398E+4          0
1.600292E-6          -1.135924E-9          -1.089724E-9          8.066615E+4          0
6.080298E-6          -1.338049E-9          -1.329124E-9          8.067826E+4          0
3.119903E-6          -5.671413E-9          -3.644906E-9          8.068766E+4          0
2.880331E-6          -1.296049E-9          -1.275049E-9          8.069977E+4          0
3.479478E-7          -3.317305E-9          -3.057430E-9          8.070286E+4          0
5.106207E-7          -7.508393E-9          -4.699635E-9          8.070717E+4          0
6.080276E-6          -1.208374E-9          -1.258249E-9          8.071926E+4          0
2.230359E-6          -3.515756E-9          -5.290261E-9          8.072836E+4          0
1.984498E-6          -3.595031E-9          -2.231077E-9          8.073163E+4          0
9.280287E-6          -1.078699E-9          -1.129099E-9          8.074376E+4          0
9.920284E-6          -1.331224E-9          -1.348024E-9          8.075578E+4          0
9.600268E-6          -1.209949E-9          -1.176874E-9          8.076797E+4          0
5.280299E-6          -1.040899E-9          -1.036699E-9          8.078047E+4          0
3.907762E-6          -2.468903E-9          -3.291580E-9          8.078625E+4          0
5.459480E-7          -3.938907E-9          -2.719329E-9          8.079436E+4          0
8.000289E-6          -1.334899E-9          -1.384250E-9          8.080706E+4          0
7.900041E-6          -6.343415E-9          -4.500659E-9          8.081036E+4          0
9.600296E-6          -1.136449E-9          -1.061374E-9          8.082245E+4          0
8.480264E-6          -1.075024E-9          -1.089724E-9          8.083455E+4          0
3.686242E-6          -6.132364E-9          -4.596209E-9          8.084503E+4          0
7.840282E-6          -1.039324E-9          -1.087624E-9          8.085703E+4          0
7.680273E-6          -1.229899E-9          -1.267699E-9          8.086915E+4          0
8.149784E-6          -6.223189E-9          -4.671285E-9          8.087345E+4          0
1.772515E-6          -3.332531E-9          -2.958729E-9          8.088446E+4          0
9.760287E-6          -9.726483E-10          -9.710733E-10          8.089647E+4          0
4.480297E-6          -1.026724E-9          -1.010973E-9          8.090877E+4          0
1.600331E-6          -1.228849E-9          -1.229899E-9          8.092076E+4          0
9.336199E-7          -3.763032E-9          -3.119380E-9          8.092445E+4          0
2.880272E-6          -1.314949E-9          -1.331224E-9          8.093656E+4          0
1.008027E-5          -1.270849E-9          -1.240399E-9          8.094860E+4          0
2.047892E-6          -6.907266E-9          -3.194455E-9          8.095575E+4          0
2.400322E-6          -1.056124E-9          -1.077124E-9          8.096787E+4          0
8.960272E-6          -1.280824E-9          -1.322299E-9          8.098006E+4          0
1.920297E-6          -1.345924E-9          -1.338574E-9          8.099203E+4          0
1.270281E-7          -2.015302E-9          -3.106255E-9          8.100366E+4          0
6.560298E-6          -1.202074E-9          -1.192099E-9          8.101567E+4          0
4.438149E-6          -2.736654E-9          -3.167155E-9          8.102144E+4          0
5.280286E-6          -1.249849E-9          -1.259299E-9          8.103356E+4          0
1.603345E-7          -1.305499E-9          -1.277674E-9          8.104575E+4          0
7.360303E-6          -1.353274E-9          -1.314949E-9          8.106185E+4          0
4.000337E-6          -1.093399E-9          -1.091824E-9          8.107385E+4          0
5.280338E-6          -1.354324E-9          -1.355375E-9          8.108587E+4          0
1.551401E-7          -5.641488E-9          -5.286586E-9          8.108707E+4          0
9.930398E-7          -3.287380E-9          -3.031180E-9          8.109046E+4          0
3.520322E-6          -1.300774E-9          -1.307599E-9          8.110248E+4          0
3.360336E-6          -1.118074E-9          -1.100749E-9          8.111456E+4          0
3.040343E-6          -1.171624E-9          -1.170049E-9          8.112657E+4          0
8.000288E-6          -1.056649E-9          -1.054549E-9          8.113866E+4          0
9.603250E-7          -1.076599E-9          -1.076599E-9          8.115075E+4          0
6.720285E-6          -1.090774E-9          -1.130149E-9          8.116267E+4          0
