DATI MISURA

Inizio misura: 13/10/2025 17:09:02
Tempo di acquisizione (sec): 2.498612E+5
Eventi acquisiti: 28377

TDC          QDC1          QDC2          Time          Valido
1.604826E-7          -9.412497E-10          -9.516664E-10          1.721046E+4          0
1.120440E-6          -8.808330E-10          -9.579164E-10          1.722166E+4          0
6.080235E-6          -9.329164E-10          -9.287497E-10          1.723320E+4          0
1.605070E-7          -1.066250E-9          -1.095416E-9          1.724416E+4          0
4.000314E-6          -1.099583E-9          -1.024583E-9          1.725546E+4          0
4.718057E-6          -6.991253E-9          -7.430836E-9          1.726396E+4          0
9.120120E-6          -1.082916E-9          -9.787498E-10          1.727520E+4          0
3.618776E-6          -3.499584E-9          -3.814168E-9          1.728030E+4          0
3.524092E-6          -6.782919E-9          -2.030834E-9          1.728336E+4          0
7.908991E-8          -5.760002E-9          -3.055834E-9          1.729336E+4          0
1.120457E-6          -9.954164E-10          -8.724997E-10          1.730456E+4          0
6.400222E-6          -1.032916E-9          -1.093333E-9          1.731576E+4          0
3.140212E-6          -5.412085E-9          -3.887084E-9          1.731656E+4          0
1.772007E-6          -3.189167E-9          -2.474584E-9          1.732246E+4          0
1.120391E-6          -9.433331E-10          -1.032916E-9          1.733426E+4          0
7.520160E-6          -9.912498E-10          -1.047500E-9          1.734546E+4          0
1.027511E-6          -6.010002E-9          -1.974584E-9          1.735726E+4          0
8.960088E-6          -1.149583E-9          -1.112083E-9          1.736826E+4          0
1.280434E-6          -1.178750E-9          -8.995831E-10          1.737966E+4          0
4.000353E-6          -1.035000E-9          -1.051666E-9          1.739066E+4          0
4.035152E-7          -4.972502E-9          -6.247502E-9          1.739166E+4          0
2.709383E-6          -6.851669E-9          -3.762084E-9          1.739886E+4          0
2.565040E-6          -4.385001E-9          -4.401668E-9          1.740516E+4          0
1.106454E-6          -7.049586E-9          -2.012084E-9          1.741056E+4          0
2.409383E-6          -5.318335E-9          -2.455834E-9          1.741246E+4          0
5.120291E-6          -1.107916E-9          -1.012083E-9          1.742366E+4          0
5.760221E-6          -1.024583E-9          -1.047500E-9          1.743486E+4          0
3.680327E-6          -1.128750E-9          -1.003750E-9          1.744656E+4          0
9.920043E-6          -1.153750E-9          -1.062083E-9          1.745820E+4          0
6.591512E-7          -7.185003E-9          -2.970417E-9          1.746356E+4          0
7.564093E-7          -4.782918E-9          -4.426668E-9          1.746816E+4          0
8.640115E-6          -1.255833E-9          -1.235000E-9          1.747936E+4          0
8.669120E-7          -3.899584E-9          -2.287084E-9          1.749056E+4          0
6.240209E-6          -8.766664E-10          -9.266664E-10          1.750156E+4          0
9.920040E-6          -1.139166E-9          -1.020416E-9          1.751296E+4          0
5.920238E-6          -1.066250E-9          -1.005833E-9          1.752456E+4          0
7.025015E-7          -3.597501E-9          -3.960001E-9          1.752746E+4          0
2.000911E-6          -3.664168E-9          -2.041250E-9          1.753236E+4          0
1.760407E-6          -1.080833E-9          -1.074583E-9          1.754396E+4          0
5.920243E-6          -1.176667E-9          -1.062083E-9          1.755586E+4          0
4.277035E-7          -6.210002E-9          -5.822502E-9          1.756196E+4          0
9.920072E-6          -9.454164E-10          -1.018333E-9          1.757356E+4          0
5.920169E-6          -1.189167E-9          -1.107916E-9          1.758450E+4          0
1.512494E-6          -1.276001E-8          -2.789167E-9          1.758676E+4          0
4.960321E-6          -1.239167E-9          -1.310000E-9          1.759800E+4          0
5.920223E-6          -1.070416E-9          -1.201667E-9          1.760976E+4          0
7.200180E-6          -9.870831E-10          -9.120831E-10          1.762096E+4          0
6.560164E-6          -9.662498E-10          -1.112083E-9          1.763256E+4          0
5.760250E-6          -1.166250E-9          -9.162497E-10          1.764486E+4          0
4.480317E-6          -1.155833E-9          -1.285000E-9          1.765606E+4          0
9.280114E-6          -1.095416E-9          -9.349997E-10          1.766746E+4          0
4.031259E-7          -1.447042E-8          -4.707918E-9          1.766946E+4          0
3.040340E-6          -9.620831E-10          -8.974997E-10          1.768106E+4          0
4.000320E-6          -9.495831E-10          -9.641664E-10          1.769216E+4          0
8.800113E-6          -1.024583E-9          -9.995831E-10          1.770336E+4          0
3.520340E-6          -9.870831E-10          -1.103750E-9          1.771446E+4          0
6.404582E-7          -1.016250E-9          -1.012083E-9          1.772586E+4          0
8.099363E-6          -5.755835E-9          -4.970418E-9          1.773946E+4          0
5.151070E-6          -5.435002E-9          -4.845418E-9          1.774696E+4          0
7.360166E-6          -1.112083E-9          -1.093333E-9          1.775886E+4          0
5.041948E-7          -4.385001E-9          -3.972501E-9          1.776606E+4          0
6.283224E-6          -9.680837E-9          -5.168335E-9          1.777530E+4          0
8.320133E-6          -9.912498E-10          -1.151667E-9          1.778646E+4          0
6.137768E-7          -9.701671E-9          -3.539168E-9          1.779546E+4          0
4.960286E-6          -1.076666E-9          -9.516664E-10          1.780666E+4          0
8.320135E-6          -1.070416E-9          -1.107916E-9          1.781866E+4          0
1.920400E-6          -1.049583E-9          -9.912498E-10          1.783020E+4          0
8.320131E-6          -1.162083E-9          -1.068333E-9          1.784136E+4          0
6.240266E-6          -1.137083E-9          -1.178750E-9          1.785270E+4          0
1.120420E-6          -1.020416E-9          -1.037083E-9          1.786376E+4          0
7.080840E-7          -4.664168E-9          -6.255836E-9          1.787206E+4          0
2.001930E-6          -3.491251E-9          -2.824584E-9          1.788276E+4          0
7.042309E-7          -6.907919E-9          -2.164167E-9          1.789336E+4          0
3.340976E-6          -4.703752E-9          -8.805837E-9          1.789426E+4          0
1.504603E-6          -6.987086E-9          -2.474584E-9          1.790736E+4          0
6.974878E-6          -5.680835E-9          -1.895417E-9          1.790856E+4          0
1.306025E-6          -8.001670E-9          -3.491251E-9          1.791256E+4          0
4.000281E-6          -1.039166E-9          -9.891664E-10          1.792406E+4          0
2.357068E-7          -6.416252E-9          -2.657917E-9          1.792726E+4          0
4.640275E-6          -1.132916E-9          -1.070416E-9          1.793866E+4          0
6.400179E-6          -1.135000E-9          -1.241250E-9          1.795050E+4          0
2.698910E-6          -1.299959E-8          -2.457917E-9          1.795596E+4          0
4.480326E-6          -1.112083E-9          -1.070416E-9          1.796736E+4          0
8.640074E-6          -1.045416E-9          -8.558330E-10          1.797851E+4          0
1.429217E-7          -4.999585E-9          -6.891253E-9          1.798516E+4          0
2.240407E-6          -1.141250E-9          -1.116250E-9          1.799626E+4          0
4.442628E-6          -2.737084E-9          -2.701667E-9          1.800690E+4          0
8.160138E-6          -1.116250E-9          -1.082916E-9          1.801801E+4          0
3.955451E-7          -1.338292E-8          -7.428753E-9          1.802616E+4          0
4.320308E-6          -1.080833E-9          -1.037083E-9          1.803766E+4          0
3.680302E-6          -1.112083E-9          -9.620831E-10          1.804896E+4          0
6.404856E-7          -1.074583E-9          -9.787498E-10          1.806016E+4          0
1.604718E-7          -1.095416E-9          -1.107916E-9          1.807196E+4          0
8.388585E-7          -2.287084E-9          -3.882918E-9          1.807316E+4          0
1.098832E-6          -5.699585E-9          -9.749587E-9          1.807556E+4          0
9.227288E-7          -7.170419E-9          -2.274584E-9          1.808406E+4          0
6.467040E-6          -1.225584E-8          -4.001668E-9          1.809046E+4          0
6.809067E-7          -3.878751E-9          -2.803751E-9          1.809846E+4          0
7.680180E-6          -1.037083E-9          -1.087083E-9          1.810951E+4          0
6.722798E-6          -5.247502E-9          -2.185000E-9          1.811760E+4          0
6.080202E-6          -1.039166E-9          -9.745831E-10          1.812906E+4          0
5.454374E-7          -1.306834E-8          -8.549587E-9          1.813616E+4          0
1.008004E-5          -1.049583E-9          -1.051666E-9          1.814716E+4          0
3.360358E-6          -1.057916E-9          -1.153750E-9          1.816316E+4          0
5.785676E-7          -5.228752E-9          -2.066250E-9          1.816436E+4          0
3.840340E-6          -1.103750E-9          -1.087083E-9          1.817646E+4          0
1.160775E-6          -7.924586E-9          -8.637087E-9          1.818486E+4          0
4.124821E-6          -3.020417E-9          -2.616251E-9          1.818546E+4          0
4.160316E-6          -1.051666E-9          -1.153750E-9          1.819726E+4          0
7.520135E-6          -1.053750E-9          -1.189167E-9          1.820851E+4          0
2.400348E-6          -1.051666E-9          -1.055833E-9          1.822026E+4          0
1.079657E-6          -7.251669E-9          -2.170417E-9          1.822656E+4          0
1.518016E-6          -3.099584E-9          -6.291252E-9          1.822746E+4          0
2.560396E-6          -1.130833E-9          -1.093333E-9          1.823880E+4          0
9.579176E-7          -3.178751E-9          -5.139168E-9          1.824106E+4          0
1.120422E-6          -1.128750E-9          -1.060000E-9          1.825336E+4          0
9.920046E-6          -1.078750E-9          -1.097500E-9          1.826446E+4          0
5.440293E-6          -1.095416E-9          -9.349997E-10          1.827636E+4          0
8.640158E-6          -1.135000E-9          -9.412497E-10          1.828756E+4          0
5.383167E-7          -4.616251E-9          -3.128751E-9          1.829206E+4          0
1.549993E-6          -2.499584E-9          -2.674584E-9          1.829736E+4          0
1.289561E-7          -3.478751E-9          -4.774585E-9          1.829936E+4          0
8.134300E-7          -7.068336E-9          -3.272501E-9          1.830486E+4          0
9.440094E-6          -1.089166E-9          -1.037083E-9          1.831576E+4          0
1.008003E-5          -1.078750E-9          -1.037083E-9          1.832730E+4          0
8.004435E-7          -1.130833E-9          -1.166250E-9          1.833846E+4          0
1.791096E-7          -3.553751E-9          -3.699584E-9          1.833946E+4          0
8.320124E-6          -1.016250E-9          -9.412497E-10          1.835086E+4          0
4.653935E-7          -2.270417E-9          -2.849584E-9          1.835286E+4          0
5.324075E-7          -1.034334E-8          -3.437084E-9          1.836056E+4          0
3.419322E-7          -5.024585E-9          -2.089167E-9          1.836556E+4          0
9.600066E-6          -8.266664E-10          -9.391664E-10          1.837680E+4          0
1.440437E-6          -1.105833E-9          -1.041250E-9          1.838826E+4          0
1.273352E-6          -2.249584E-9          -5.295418E-9          1.839256E+4          0
4.000348E-6          -1.141250E-9          -1.066250E-9          1.840366E+4          0
4.804436E-7          -1.270417E-9          -1.210000E-9          1.841486E+4          0
4.000333E-6          -1.089166E-9          -1.043333E-9          1.842616E+4          0
2.240411E-6          -1.026666E-9          -1.057916E-9          1.843726E+4          0
7.360197E-6          -9.558331E-10          -1.087083E-9          1.844826E+4          0
2.010411E-6          -4.349585E-9          -4.282918E-9          1.845031E+4          0
2.257122E-6          -8.389170E-9          -2.387084E-9          1.845286E+4          0
2.101052E-6          -4.860002E-9          -4.857918E-9          1.845656E+4          0
1.750089E-6          -1.001417E-8          -3.570418E-9          1.845946E+4          0
8.004866E-7          -9.829164E-10          -1.012083E-9          1.847056E+4          0
2.560337E-6          -9.933331E-10          -1.103750E-9          1.848226E+4          0
5.337606E-6          -8.551670E-9          -2.957917E-9          1.848480E+4          0
1.024005E-5          -1.107916E-9          -1.093333E-9          1.849606E+4          0
3.520304E-6          -1.180833E-9          -1.074583E-9          1.850746E+4          0
3.040368E-6          -1.074583E-9          -1.095416E-9          1.852056E+4          0
8.160423E-7          -3.218334E-9          -2.476667E-9          1.852326E+4          0
6.080248E-6          -1.007916E-9          -1.126666E-9          1.853466E+4          0
4.703582E-6          -2.214167E-9          -2.430834E-9          1.853596E+4          0
6.404441E-7          -9.662498E-10          -1.149583E-9          1.854736E+4          0
2.880352E-6          -1.091250E-9          -1.057916E-9          1.855856E+4          0
5.920226E-6          -9.599997E-10          -1.028750E-9          1.857001E+4          0
5.602395E-6          -7.074586E-9          -4.924585E-9          1.857481E+4          0
2.560366E-6          -1.028750E-9          -1.095416E-9          1.858606E+4          0
2.095962E-6          -2.978751E-9          -8.751670E-9          1.859086E+4          0
7.152392E-6          -5.549585E-9          -4.557918E-9          1.860196E+4          0
4.800277E-6          -1.107916E-9          -1.047500E-9          1.861336E+4          0
8.320073E-6          -1.310000E-9          -1.164167E-9          1.862616E+4          0
1.040473E-6          -6.110002E-9          -3.641251E-9          1.863406E+4          0
5.954053E-7          -7.630836E-9          -6.457919E-9          1.863536E+4          0
7.179331E-7          -1.062875E-8          -4.085001E-9          1.863836E+4          0
2.400338E-6          -1.116250E-9          -1.103750E-9          1.864996E+4          0
6.720212E-6          -1.199583E-9          -9.870831E-10          1.866106E+4          0
1.819617E-6          -4.832918E-9          -3.357918E-9          1.866187E+4          0
6.594116E-7          -2.305834E-9          -8.024586E-9          1.866456E+4          0
2.144500E-6          -2.639167E-9          -3.807918E-9          1.867526E+4          0
9.184377E-7          -3.341251E-9          -2.553750E-9          1.867836E+4          0
6.400247E-6          -1.003750E-9          -1.157917E-9          1.868946E+4          0
3.360373E-6          -1.262083E-9          -1.103750E-9          1.870076E+4          0
7.328405E-6          -1.091417E-8          -5.516252E-9          1.870876E+4          0
1.726863E-6          -6.845419E-9          -2.460000E-9          1.871766E+4          0
9.120100E-6          -1.151667E-9          -9.724998E-10          1.872986E+4          0
8.640127E-6          -9.849998E-10          -1.120416E-9          1.874146E+4          0
6.880199E-6          -1.176667E-9          -1.101666E-9          1.875286E+4          0
4.800277E-6          -9.391664E-10          -1.082916E-9          1.876486E+4          0
6.240219E-6          -1.130833E-9          -1.072500E-9          1.877596E+4          0
1.588529E-7          -1.224126E-8          -3.472501E-9          1.877796E+4          0
4.800258E-6          -1.022500E-9          -1.124583E-9          1.878916E+4          0
3.200370E-6          -1.066250E-9          -1.039166E-9          1.880156E+4          0
8.960141E-6          -9.162497E-10          -9.349997E-10          1.881306E+4          0
1.604824E-7          -1.128750E-9          -1.172500E-9          1.882456E+4          0
3.653428E-6          -8.078753E-9          -3.972501E-9          1.882676E+4          0
8.320132E-6          -9.495831E-10          -9.308331E-10          1.883836E+4          0
6.080264E-6          -9.683331E-10          -1.099583E-9          1.884946E+4          0
6.400222E-6          -1.180833E-9          -1.030833E-9          1.886100E+4          0
8.320146E-6          -9.683331E-10          -1.091250E-9          1.887186E+4          0
1.440421E-6          -1.172500E-9          -1.137083E-9          1.888336E+4          0
4.804747E-7          -8.974997E-10          -1.068333E-9          1.889496E+4          0
1.008008E-5          -1.130833E-9          -1.078750E-9          1.890997E+4          0
6.446574E-7          -6.378752E-9          -2.205834E-9          1.891176E+4          0
1.024005E-5          -1.139166E-9          -1.162083E-9          1.892310E+4          0
1.024006E-5          -1.139166E-9          -8.849997E-10          1.893461E+4          0
3.680317E-6          -8.933331E-10          -1.018333E-9          1.894596E+4          0
4.482875E-6          -6.982919E-9          -5.610002E-9          1.895276E+4          0
3.040356E-6          -1.018333E-9          -1.035000E-9          1.896396E+4          0
4.636158E-7          -2.087084E-9          -2.653751E-9          1.897006E+4          0
2.645909E-7          -1.266626E-8          -4.657918E-9          1.897356E+4          0
9.600138E-6          -1.224583E-9          -1.212083E-9          1.898536E+4          0
8.320145E-6          -1.020416E-9          -1.151667E-9          1.899660E+4          0
2.720380E-6          -8.974997E-10          -1.010000E-9          1.900776E+4          0
3.204770E-7          -9.870831E-10          -9.912498E-10          1.901916E+4          0
1.608889E-6          -8.589170E-9          -3.193334E-9          1.902586E+4          0
7.200169E-6          -1.182917E-9          -1.057916E-9          1.904521E+4          0
1.858066E-7          -7.849586E-9          -2.910001E-9          1.904726E+4          0
2.412614E-6          -4.174585E-9          -9.335004E-9          1.905726E+4          0
7.242116E-7          -3.447501E-9          -5.187085E-9          1.905966E+4          0
2.396940E-6          -4.301668E-9          -2.589167E-9          1.906966E+4          0
4.940313E-6          -2.353750E-9          -5.066252E-9          1.907766E+4          0
8.960108E-6          -1.014166E-9          -9.766664E-10          1.908906E+4          0
3.200317E-6          -9.433331E-10          -9.079164E-10          1.910010E+4          0
7.200191E-6          -1.078750E-9          -1.174583E-9          1.911126E+4          0
1.028018E-6          -5.305835E-9          -3.210001E-9          1.911336E+4          0
5.621272E-6          -3.920418E-9          -2.032917E-9          1.912380E+4          0
4.000334E-6          -1.128750E-9          -1.035000E-9          1.913506E+4          0
7.840151E-6          -9.329164E-10          -1.057916E-9          1.914616E+4          0
6.240161E-6          -9.266664E-10          -9.704164E-10          1.915786E+4          0
7.606352E-7          -3.274584E-9          -5.293335E-9          1.916676E+4          0
5.569635E-6          -4.607918E-9          -2.849584E-9          1.917436E+4          0
1.339270E-6          -4.097501E-9          -1.974584E-9          1.918500E+4          0
4.265431E-6          -9.703754E-9          -2.095417E-9          1.919066E+4          0
5.474687E-6          -9.870421E-9          -3.441251E-9          1.919736E+4          0
6.880210E-6          -1.037083E-9          -9.308331E-10          1.920876E+4          0
1.837483E-6          -2.301667E-9          -2.928751E-9          1.921230E+4          0
8.640117E-6          -1.153750E-9          -1.070416E-9          1.922356E+4          0
1.218330E-6          -3.572501E-9          -4.018335E-9          1.922880E+4          0
7.360139E-6          -1.149583E-9          -1.168333E-9          1.924026E+4          0
6.197432E-7          -6.710002E-9          -4.351668E-9          1.924290E+4          0
1.024003E-5          -1.016250E-9          -1.045416E-9          1.925416E+4          0
1.990367E-7          -2.680834E-9          -2.674584E-9          1.925516E+4          0
8.682183E-7          -5.645419E-9          -3.726668E-9          1.925586E+4          0
4.046191E-7          -3.616251E-9          -2.241250E-9          1.926016E+4          0
1.385609E-6          -7.328753E-9          -4.626668E-9          1.927116E+4          0
4.480300E-6          -1.120416E-9          -9.579164E-10          1.928266E+4          0
3.033336E-7          -3.385001E-9          -2.837084E-9          1.928336E+4          0
1.018204E-6          -2.889167E-9          -4.232918E-9          1.929246E+4          0
3.204935E-7          -1.016250E-9          -1.001666E-9          1.930396E+4          0
3.688469E-7          -5.820419E-9          -5.428752E-9          1.931116E+4          0
2.474250E-7          -1.423709E-8          -6.689169E-9          1.931996E+4          0
3.840337E-6          -1.141250E-9          -1.085000E-9          1.933146E+4          0
2.630777E-6          -6.889169E-9          -2.603751E-9          1.933536E+4          0
5.031673E-6          -5.137085E-9          -4.376668E-9          1.933626E+4          0
5.129645E-6          -3.203751E-9          -4.387085E-9          1.933896E+4          0
7.350086E-7          -5.451669E-9          -3.810001E-9          1.934316E+4          0
3.200325E-6          -1.051666E-9          -1.037083E-9          1.935446E+4          0
1.689995E-6          -1.404542E-8          -2.980834E-9          1.936216E+4          0
1.928287E-6          -6.447502E-9          -2.749584E-9          1.937156E+4          0
5.440253E-6          -1.224583E-9          -1.093333E-9          1.938706E+4          0
1.599084E-6          -3.245417E-9          -3.387084E-9          1.939680E+4          0
2.080419E-6          -1.178750E-9          -1.145417E-9          1.940796E+4          0
7.680152E-6          -8.308330E-10          -9.016664E-10          1.941916E+4          0
6.080233E-6          -1.074583E-9          -1.020416E-9          1.943076E+4          0
3.125532E-6          -4.270418E-9          -4.768335E-9          1.943400E+4          0
1.920429E-6          -1.224583E-9          -1.335000E-9          1.944556E+4          0
2.531658E-6          -9.016254E-9          -3.703751E-9          1.945196E+4          0
2.041977E-6          -4.401668E-9          -2.599584E-9          1.945696E+4          0
1.447697E-7          -2.212084E-9          -3.653751E-9          1.945976E+4          0
8.640073E-6          -9.183331E-10          -9.287497E-10          1.947106E+4          0
7.686331E-7          -4.566251E-9          -2.145417E-9          1.948526E+4          0
7.040203E-6          -1.032916E-9          -1.078750E-9          1.949646E+4          0
2.561045E-6          -3.187084E-9          -3.341251E-9          1.950106E+4          0
1.440383E-6          -1.176667E-9          -1.187083E-9          1.951246E+4          0
2.240433E-6          -9.829164E-10          -9.912498E-10          1.952346E+4          0
1.053471E-5          -5.122502E-9          -3.937084E-9          1.952927E+4          0
1.760361E-6          -1.176667E-9          -1.203750E-9          1.954050E+4          0
5.572906E-6          -3.199584E-9          -2.057917E-9          1.955106E+4          0
9.280082E-6          -1.039166E-9          -1.016250E-9          1.956246E+4          0
8.357472E-7          -8.378753E-9          -3.705834E-9          1.957366E+4          0
9.509646E-7          -2.291250E-9          -2.282917E-9          1.958316E+4          0
1.256440E-6          -7.374586E-9          -3.114167E-9          1.958516E+4          0
7.520146E-6          -1.107916E-9          -1.224583E-9          1.959646E+4          0
1.600385E-6          -1.132916E-9          -1.187083E-9          1.960786E+4          0
3.204918E-7          -8.558330E-10          -8.599997E-10          1.961926E+4          0
9.379973E-8          -3.324584E-9          -2.001667E-9          1.962506E+4          0
2.720357E-6          -1.070416E-9          -1.066250E-9          1.963646E+4          0
4.887921E-6          -5.001668E-9          -6.110002E-9          1.963889E+4          0
9.600055E-6          -1.078750E-9          -1.122500E-9          1.965456E+4          0
4.160282E-6          -1.145417E-9          -1.235000E-9          1.966546E+4          0
4.000321E-6          -1.141250E-9          -1.137083E-9          1.967676E+4          0
2.400383E-6          -1.072500E-9          -9.349997E-10          1.968816E+4          0
2.400380E-6          -1.107916E-9          -9.683331E-10          1.969926E+4          0
4.611841E-7          -7.455836E-9          -4.195418E-9          1.970156E+4          0
8.301103E-7          -6.530836E-9          -2.337084E-9          1.970606E+4          0
3.680383E-6          -1.020416E-9          -9.954164E-10          1.971716E+4          0
3.360323E-6          -1.232917E-9          -1.120416E-9          1.972861E+4          0
4.642967E-7          -5.566252E-9          -4.728752E-9          1.973206E+4          0
3.520346E-6          -1.016250E-9          -1.137083E-9          1.974306E+4          0
3.851332E-6          -3.957918E-9          -4.751668E-9          1.974976E+4          0
3.752420E-6          -5.585002E-9          -4.751668E-9          1.975506E+4          0
3.395706E-7          -1.255584E-8          -2.120417E-9          1.975746E+4          0
1.293337E-6          -3.118334E-9          -3.182917E-9          1.976536E+4          0
1.433315E-6          -5.839169E-9          -2.289167E-9          1.976836E+4          0
6.515114E-7          -2.685001E-9          -2.178750E-9          1.977286E+4          0
5.280249E-6          -9.745831E-10          -9.224997E-10          1.978416E+4          0
9.600100E-6          -1.082916E-9          -8.912497E-10          1.979566E+4          0
5.791008E-7          -9.882921E-9          -3.243334E-9          1.979886E+4          0
6.622304E-7          -9.793337E-9          -5.351668E-9          1.980296E+4          0
2.182828E-6          -4.568335E-9          -1.849584E-9          1.981166E+4          0
6.080227E-6          -1.116250E-9          -1.095416E-9          1.982316E+4          0
2.720318E-6          -1.024583E-9          -1.047500E-9          1.983419E+4          0
1.024006E-5          -8.974997E-10          -9.870831E-10          1.984641E+4          0
4.480260E-6          -8.641664E-10          -8.558330E-10          1.985761E+4          0
1.305906E-6          -1.075792E-8          -3.697501E-9          1.986036E+4          0
6.080222E-6          -1.112083E-9          -1.066250E-9          1.987200E+4          0
1.760382E-6          -9.704164E-10          -9.912498E-10          1.988366E+4          0
2.144023E-6          -5.851669E-9          -1.947500E-9          1.988566E+4          0
2.720363E-6          -1.126666E-9          -1.051666E-9          1.989696E+4          0
3.061206E-6          -1.372667E-8          -6.764169E-9          1.990710E+4          0
2.875244E-6          -8.426670E-9          -2.701667E-9          1.991556E+4          0
6.077266E-7          -9.851671E-9          -6.755836E-9          1.991676E+4          0
1.147253E-6          -5.212085E-9          -4.420418E-9          1.992306E+4          0
5.120271E-6          -1.120416E-9          -1.091250E-9          1.993440E+4          0
3.732659E-6          -1.291209E-8          -2.293334E-9          1.993726E+4          0
8.160119E-6          -1.095416E-9          -1.016250E-9          1.994926E+4          0
1.256744E-6          -2.772501E-9          -1.987084E-9          1.995856E+4          0
2.547479E-6          -5.170418E-9          -3.980835E-9          1.996966E+4          0
5.920210E-6          -1.049583E-9          -1.120416E-9          1.998096E+4          0
2.880339E-6          -1.051666E-9          -1.149583E-9          1.999236E+4          0
6.404495E-7          -1.066250E-9          -1.020416E-9          2.000386E+4          0
1.280449E-6          -1.005833E-9          -1.010000E-9          2.001516E+4          0
8.000122E-6          -9.516664E-10          -9.329164E-10          2.002636E+4          0
5.120274E-6          -1.120416E-9          -9.974998E-10          2.003746E+4          0
7.200196E-6          -9.474997E-10          -1.032916E-9          2.004876E+4          0
2.400399E-6          -1.185000E-9          -1.245417E-9          2.006460E+4          0
2.300657E-6          -1.189334E-8          -6.720419E-9          2.007436E+4          0
7.905687E-7          -3.418334E-9          -4.632918E-9          2.008266E+4          0
7.472452E-7          -9.730837E-9          -4.716252E-9          2.008956E+4          0
8.320134E-6          -1.157917E-9          -1.001666E-9          2.010097E+4          0
1.008003E-5          -1.072500E-9          -1.078750E-9          2.011216E+4          0
7.360184E-6          -9.724998E-10          -9.391664E-10          2.012372E+4          0
6.720211E-6          -9.974998E-10          -1.099583E-9          2.013466E+4          0
1.760417E-6          -9.662498E-10          -9.329164E-10          2.014620E+4          0
2.410000E-6          -6.995419E-9          -4.916252E-9          2.014816E+4          0
1.600401E-6          -8.808330E-10          -8.516664E-10          2.015956E+4          0
3.944474E-7          -1.009542E-8          -4.014168E-9          2.016616E+4          0
4.184937E-6          -2.299584E-9          -2.410000E-9          2.016886E+4          0
2.911609E-6          -3.722501E-9          -4.528751E-9          2.017076E+4          0
6.650123E-6          -4.878752E-9          -2.982917E-9          2.017516E+4          0
1.387667E-6          -2.557917E-9          -3.060001E-9          2.017756E+4          0
1.092574E-6          -3.153751E-9          -4.122501E-9          2.018136E+4          0
8.160142E-6          -1.064166E-9          -1.097500E-9          2.019256E+4          0
8.640051E-6          -9.724998E-10          -1.016250E-9          2.020426E+4          0
3.209668E-6          -2.239167E-9          -6.539169E-9          2.021056E+4          0
1.361290E-6          -7.851670E-9          -2.474584E-9          2.021130E+4          0
7.269257E-7          -5.039168E-9          -3.793334E-9          2.021216E+4          0
1.055494E-6          -1.006209E-8          -2.124584E-9          2.022226E+4          0
3.921092E-7          -7.443336E-9          -4.920418E-9          2.023326E+4          0
3.200362E-6          -9.829164E-10          -9.974998E-10          2.024446E+4          0
5.526833E-7          -7.880836E-9          -2.995417E-9          2.025006E+4          0
8.960064E-6          -1.074583E-9          -1.016250E-9          2.026140E+4          0
8.027459E-8          -3.516251E-9          -3.516251E-9          2.027246E+4          0
8.640104E-6          -1.132916E-9          -1.003750E-9          2.029411E+4          0
6.400211E-6          -1.087083E-9          -1.007916E-9          2.030566E+4          0
8.480144E-6          -1.170417E-9          -1.047500E-9          2.031690E+4          0
7.680119E-6          -1.191250E-9          -1.051666E-9          2.032860E+4          0
6.911282E-6          -2.543334E-9          -3.337084E-9          2.032950E+4          0
5.237133E-6          -4.257918E-9          -2.839167E-9          2.033046E+4          0
2.179994E-6          -9.614170E-9          -2.924584E-9          2.033926E+4          0
3.840341E-6          -1.007916E-9          -1.018333E-9          2.035026E+4          0
1.600408E-6          -8.433330E-10          -8.266664E-10          2.036166E+4          0
4.804631E-7          -8.599997E-10          -1.007916E-9          2.037316E+4          0
1.024007E-5          -1.078750E-9          -1.016250E-9          2.038476E+4          0
1.412104E-7          -4.591251E-9          -2.337084E-9          2.038856E+4          0
3.200380E-6          -1.116250E-9          -1.080833E-9          2.039976E+4          0
8.160100E-6          -1.035000E-9          -1.126666E-9          2.041141E+4          0
3.200327E-6          -9.974998E-10          -1.085000E-9          2.042250E+4          0
1.970213E-6          -2.395417E-9          -7.218336E-9          2.042716E+4          0
8.991142E-7          -7.457919E-9          -3.982918E-9          2.042996E+4          0
3.290881E-6          -8.343337E-9          -2.799584E-9          2.043776E+4          0
1.920376E-6          -1.120416E-9          -9.183331E-10          2.044916E+4          0
5.421453E-7          -3.343334E-9          -2.122500E-9          2.045910E+4          0
8.440058E-7          -1.224334E-8          -3.562084E-9          2.046176E+4          0
3.200358E-6          -1.005833E-9          -1.035000E-9          2.047296E+4          0
3.680312E-6          -1.255833E-9          -9.599997E-10          2.048406E+4          0
5.554822E-7          -9.703754E-9          -2.310000E-9          2.049026E+4          0
3.149634E-6          -5.401669E-9          -4.193335E-9          2.049286E+4          0
9.440027E-6          -1.062083E-9          -8.808330E-10          2.050486E+4          0
3.528527E-7          -9.418337E-9          -2.712084E-9          2.051626E+4          0
1.336817E-6          -9.520420E-9          -6.060002E-9          2.051756E+4          0
7.524219E-7          -6.670419E-9          -7.735003E-9          2.052856E+4          0
5.920257E-6          -1.280833E-9          -1.070416E-9          2.053980E+4          0
6.080257E-6          -1.035000E-9          -9.370831E-10          2.055120E+4          0
2.560356E-6          -9.704164E-10          -1.003750E-9          2.057011E+4          0
4.960300E-6          -9.787498E-10          -1.145417E-9          2.058186E+4          0
