DATI MISURA

Inizio misura: 04/11/2022 18:08:14
Tempo di acquisizione (sec): 2.457919E+5
Eventi acquisiti: 20742

TDC          QDC1          QDC2          Time          Valido
8.000119E-6          -2.917708E-9          -2.920833E-9          1.184476E+4          0
6.560239E-6          -3.016666E-9          -2.962500E-9          1.185776E+4          0
1.920378E-6          -2.910416E-9          -2.929166E-9          1.187075E+4          0
4.000311E-6          -2.966666E-9          -2.947916E-9          1.188375E+4          0
2.720301E-6          -2.950000E-9          -2.993750E-9          1.189766E+4          0
3.360345E-6          -2.932291E-9          -2.929166E-9          1.191066E+4          0
8.000178E-6          -2.941666E-9          -2.937500E-9          1.192377E+4          0
5.600280E-6          -2.945833E-9          -2.979166E-9          1.193688E+4          0
9.280118E-6          -2.941666E-9          -2.933333E-9          1.194998E+4          0
1.001444E-6          -3.481250E-9          -3.422917E-9          1.195797E+4          0
9.633019E-7          -5.093751E-9          -3.983333E-9          1.196136E+4          0
2.400442E-6          -2.968750E-9          -2.978125E-9          1.197446E+4          0
7.840166E-6          -2.920833E-9          -2.947916E-9          1.198747E+4          0
4.960247E-6          -2.932291E-9          -3.010416E-9          1.200055E+4          0
9.600075E-6          -2.914583E-9          -2.929166E-9          1.201365E+4          0
7.972759E-7          -5.516668E-9          -3.545833E-9          1.202447E+4          0
4.124698E-7          -3.627083E-9          -3.337500E-9          1.203735E+4          0
5.280268E-6          -2.962500E-9          -2.929166E-9          1.205036E+4          0
4.320331E-6          -3.018750E-9          -3.006250E-9          1.206345E+4          0
1.440382E-6          -2.933333E-9          -2.943750E-9          1.207638E+4          0
7.680138E-6          -3.043750E-9          -2.929166E-9          1.208946E+4          0
4.160243E-6          -2.958333E-9          -2.941666E-9          1.210255E+4          0
1.604785E-7          -2.947916E-9          -2.945833E-9          1.211566E+4          0
1.120341E-6          -2.937500E-9          -2.927083E-9          1.212865E+4          0
9.280036E-6          -2.945833E-9          -3.043750E-9          1.214179E+4          0
1.045611E-6          -4.641667E-9          -3.539583E-9          1.214595E+4          0
2.400393E-6          -2.906250E-9          -2.962500E-9          1.215915E+4          0
6.404444E-7          -2.927083E-9          -2.943750E-9          1.217216E+4          0
9.120027E-6          -2.927083E-9          -2.922916E-9          1.218529E+4          0
1.920399E-6          -2.983333E-9          -2.982291E-9          1.219837E+4          0
5.920210E-6          -2.927083E-9          -2.927083E-9          1.221146E+4          0
2.880417E-6          -2.938541E-9          -2.958333E-9          1.222435E+4          0
2.593514E-7          -4.258334E-9          -4.587500E-9          1.222916E+4          0
1.120465E-6          -2.975000E-9          -2.927083E-9          1.224236E+4          0
4.480316E-6          -2.931250E-9          -2.939583E-9          1.225545E+4          0
1.600360E-6          -2.945833E-9          -2.962500E-9          1.226856E+4          0
1.920384E-6          -2.960416E-9          -2.955208E-9          1.228162E+4          0
7.520104E-6          -2.927083E-9          -2.927083E-9          1.229466E+4          0
4.320323E-6          -2.973958E-9          -2.956250E-9          1.230775E+4          0
1.920418E-6          -2.927083E-9          -2.931250E-9          1.232076E+4          0
4.160338E-6          -2.956250E-9          -2.945833E-9          1.233376E+4          0
9.280105E-6          -2.941666E-9          -2.941666E-9          1.234706E+4          0
9.604235E-7          -2.927083E-9          -2.927083E-9          1.236016E+4          0
5.920281E-6          -2.971875E-9          -2.960416E-9          1.237315E+4          0
8.640098E-6          -3.011458E-9          -2.966666E-9          1.238630E+4          0
8.800042E-6          -2.925000E-9          -2.970833E-9          1.239936E+4          0
4.800343E-6          -2.931250E-9          -2.935416E-9          1.241246E+4          0
9.760053E-6          -2.939583E-9          -2.947916E-9          1.242547E+4          0
2.240384E-6          -2.966666E-9          -3.002083E-9          1.243847E+4          0
2.560425E-6          -2.983333E-9          -2.937500E-9          1.245157E+4          0
6.404327E-7          -2.959375E-9          -3.007291E-9          1.246455E+4          0
1.606120E-7          -2.970833E-9          -2.937500E-9          1.247762E+4          0
9.440101E-6          -2.939583E-9          -2.929166E-9          1.249077E+4          0
3.520363E-6          -2.937500E-9          -2.954166E-9          1.250425E+4          0
9.604592E-7          -2.995833E-9          -3.057291E-9          1.251737E+4          0
8.000154E-6          -2.966666E-9          -2.955208E-9          1.253045E+4          0
6.400235E-6          -2.927083E-9          -3.008333E-9          1.254344E+4          0
5.760202E-6          -3.007291E-9          -2.935416E-9          1.255656E+4          0
9.604354E-7          -2.993750E-9          -3.004166E-9          1.256966E+4          0
1.008005E-5          -2.966666E-9          -2.939583E-9          1.258298E+4          0
3.200353E-6          -3.008333E-9          -2.983333E-9          1.259578E+4          0
2.117704E-6          -4.464584E-9          -3.354166E-9          1.259677E+4          0
3.520320E-6          -2.962500E-9          -3.006250E-9          1.260987E+4          0
2.880387E-6          -2.931250E-9          -2.977083E-9          1.262295E+4          0
6.404889E-7          -3.033333E-9          -3.019791E-9          1.263608E+4          0
3.040431E-6          -2.945833E-9          -2.960416E-9          1.264905E+4          0
3.204205E-7          -2.966666E-9          -2.996875E-9          1.266216E+4          0
4.000347E-6          -2.960416E-9          -2.960416E-9          1.267516E+4          0
5.760313E-6          -2.988541E-9          -2.957291E-9          1.268826E+4          0
4.170762E-7          -3.422917E-9          -3.439583E-9          1.270076E+4          0
6.404680E-7          -3.010416E-9          -3.022916E-9          1.271385E+4          0
1.440358E-6          -2.935416E-9          -3.003125E-9          1.272687E+4          0
7.321528E-7          -6.865626E-9          -4.752084E-9          1.273406E+4          0
1.920406E-6          -2.970833E-9          -2.950000E-9          1.274716E+4          0
2.240376E-6          -2.939583E-9          -2.952083E-9          1.276027E+4          0
9.920119E-6          -2.918750E-9          -2.929166E-9          1.277318E+4          0
2.080366E-6          -2.935416E-9          -3.034375E-9          1.278626E+4          0
7.520061E-6          -3.097916E-9          -3.038541E-9          1.279947E+4          0
6.880214E-6          -2.931250E-9          -2.947916E-9          1.281257E+4          0
4.480308E-6          -2.941666E-9          -3.011458E-9          1.282566E+4          0
3.040406E-6          -2.975000E-9          -2.941666E-9          1.283876E+4          0
4.248198E-7          -4.816667E-9          -3.500000E-9          1.284096E+4          0
6.400195E-6          -2.981250E-9          -3.025000E-9          1.285418E+4          0
3.131342E-6          -3.660417E-9          -3.741667E-9          1.286528E+4          0
2.400388E-6          -2.925000E-9          -2.929166E-9          1.287837E+4          0
5.120209E-6          -2.933333E-9          -2.962500E-9          1.289137E+4          0
4.800213E-6          -2.916666E-9          -2.908333E-9          1.290436E+4          0
5.760294E-6          -2.935416E-9          -2.925000E-9          1.291747E+4          0
1.304848E-6          -3.904167E-9          -3.834375E-9          1.291836E+4          0
9.760021E-6          -2.933333E-9          -2.964583E-9          1.293176E+4          0
4.960236E-6          -2.935416E-9          -2.960416E-9          1.294476E+4          0
7.040164E-6          -2.933333E-9          -2.952083E-9          1.295796E+4          0
1.729783E-6          -4.870834E-9          -5.035417E-9          1.296997E+4          0
2.240332E-6          -2.973958E-9          -2.995833E-9          1.298306E+4          0
1.760325E-6          -2.962500E-9          -2.937500E-9          1.299615E+4          0
2.880359E-6          -3.039583E-9          -2.956250E-9          1.300927E+4          0
6.880270E-6          -2.935416E-9          -2.935416E-9          1.302236E+4          0
1.143132E-6          -4.337500E-9          -3.683333E-9          1.303336E+4          0
2.880410E-6          -2.947916E-9          -2.939583E-9          1.304646E+4          0
4.320292E-6          -2.947916E-9          -2.941666E-9          1.305955E+4          0
8.003421E-7          -2.964583E-9          -2.937500E-9          1.307276E+4          0
4.160310E-6          -2.981250E-9          -2.966666E-9          1.308585E+4          0
5.086521E-7          -5.233334E-9          -4.758334E-9          1.309386E+4          0
2.351264E-7          -4.008333E-9          -3.527083E-9          1.310605E+4          0
6.604468E-7          -3.658333E-9          -3.602083E-9          1.311405E+4          0
4.640287E-6          -2.929166E-9          -2.956250E-9          1.312735E+4          0
5.120337E-6          -3.031250E-9          -2.966666E-9          1.314026E+4          0
8.320138E-6          -2.943750E-9          -2.945833E-9          1.315338E+4          0
3.360401E-6          -2.925000E-9          -2.947916E-9          1.316656E+4          0
2.560422E-6          -3.041666E-9          -2.981250E-9          1.317956E+4          0
7.840212E-6          -3.013541E-9          -2.945833E-9          1.319355E+4          0
1.008006E-5          -2.970833E-9          -3.048958E-9          1.320668E+4          0
1.604663E-7          -2.947916E-9          -2.916666E-9          1.321967E+4          0
6.581543E-7          -4.662500E-9          -4.141667E-9          1.323002E+4          0
1.280445E-6          -2.990625E-9          -2.952083E-9          1.324316E+4          0
2.400356E-6          -2.975000E-9          -2.956250E-9          1.325617E+4          0
1.008003E-5          -2.927083E-9          -2.962500E-9          1.326928E+4          0
9.919997E-6          -2.960416E-9          -2.950000E-9          1.328235E+4          0
9.280152E-6          -2.972916E-9          -2.937500E-9          1.329546E+4          0
3.040413E-6          -3.007291E-9          -2.950000E-9          1.330847E+4          0
2.240351E-6          -2.989583E-9          -3.060416E-9          1.332155E+4          0
5.966667E-6          -4.454167E-9          -5.079167E-9          1.332436E+4          0
4.480338E-6          -2.956250E-9          -2.932291E-9          1.333756E+4          0
9.920118E-6          -2.987500E-9          -3.018750E-9          1.335068E+4          0
3.840377E-6          -3.026041E-9          -2.939583E-9          1.336367E+4          0
4.000325E-6          -2.916666E-9          -2.952083E-9          1.337677E+4          0
4.640297E-6          -2.975000E-9          -2.933333E-9          1.338986E+4          0
3.840330E-6          -2.931250E-9          -2.927083E-9          1.340285E+4          0
7.360179E-6          -3.000000E-9          -2.988541E-9          1.341596E+4          0
9.760071E-6          -3.020833E-9          -3.018750E-9          1.342904E+4          0
7.360197E-6          -3.031250E-9          -2.972916E-9          1.344216E+4          0
4.320272E-6          -2.941666E-9          -2.931250E-9          1.345516E+4          0
8.000139E-6          -3.011458E-9          -3.083333E-9          1.346827E+4          0
7.840127E-6          -2.929166E-9          -2.947916E-9          1.348126E+4          0
1.440422E-6          -2.929166E-9          -2.990625E-9          1.349446E+4          0
1.600401E-6          -2.945833E-9          -2.952083E-9          1.350735E+4          0
9.760091E-6          -3.002083E-9          -2.943750E-9          1.352046E+4          0
1.008000E-5          -3.068750E-9          -3.004166E-9          1.354067E+4          0
1.920418E-6          -2.935416E-9          -2.941666E-9          1.355377E+4          0
1.409651E-7          -3.597917E-9          -3.343750E-9          1.356254E+4          0
7.470608E-6          -4.143750E-9          -4.020833E-9          1.357017E+4          0
9.440041E-6          -2.935416E-9          -3.004166E-9          1.358347E+4          0
2.880354E-6          -2.929166E-9          -2.939583E-9          1.359637E+4          0
5.760200E-6          -2.931250E-9          -2.947916E-9          1.360957E+4          0
7.520234E-6          -2.931250E-9          -2.937500E-9          1.362266E+4          0
8.640116E-6          -2.939583E-9          -2.925000E-9          1.363555E+4          0
2.400312E-6          -2.931250E-9          -2.958333E-9          1.364876E+4          0
5.760193E-6          -2.927083E-9          -2.935416E-9          1.366187E+4          0
4.320298E-6          -2.975000E-9          -2.945833E-9          1.367497E+4          0
2.080319E-6          -2.979166E-9          -2.952083E-9          1.368806E+4          0
1.363388E-6          -7.022918E-9          -3.933333E-9          1.368996E+4          0
4.480231E-6          -2.935416E-9          -2.937500E-9          1.370316E+4          0
9.440142E-6          -2.935416E-9          -2.970833E-9          1.371617E+4          0
1.606075E-7          -2.945833E-9          -2.962500E-9          1.372927E+4          0
6.880121E-6          -2.977083E-9          -2.927083E-9          1.374216E+4          0
2.560373E-6          -2.956250E-9          -3.012500E-9          1.375546E+4          0
8.003390E-7          -2.937500E-9          -2.957291E-9          1.376836E+4          0
1.760424E-6          -2.970833E-9          -2.931250E-9          1.378147E+4          0
1.615056E-7          -5.191667E-9          -3.479167E-9          1.378845E+4          0
9.788684E-7          -3.885417E-9          -3.571875E-9          1.379296E+4          0
6.240207E-6          -2.927083E-9          -2.914583E-9          1.380617E+4          0
5.120347E-6          -3.056250E-9          -2.941666E-9          1.381916E+4          0
1.120483E-6          -2.939583E-9          -2.960416E-9          1.383227E+4          0
8.800184E-6          -2.935416E-9          -2.966666E-9          1.384537E+4          0
4.803696E-7          -2.997916E-9          -2.989583E-9          1.385827E+4          0
7.200186E-6          -2.958333E-9          -2.943750E-9          1.387137E+4          0
7.520110E-6          -3.027083E-9          -2.937500E-9          1.388448E+4          0
3.360320E-6          -2.955208E-9          -2.978125E-9          1.389758E+4          0
3.840325E-6          -3.002083E-9          -3.004166E-9          1.391057E+4          0
7.840174E-6          -2.945833E-9          -2.981250E-9          1.392367E+4          0
4.320281E-6          -2.998958E-9          -2.986458E-9          1.393676E+4          0
1.008000E-5          -3.009375E-9          -2.952083E-9          1.395007E+4          0
1.852130E-6          -4.527084E-9          -3.458333E-9          1.396197E+4          0
9.280023E-6          -2.993750E-9          -3.012500E-9          1.397507E+4          0
1.440353E-6          -2.975000E-9          -3.057291E-9          1.398796E+4          0
2.080439E-6          -2.950000E-9          -2.929166E-9          1.400105E+4          0
6.720209E-6          -3.014583E-9          -3.003125E-9          1.401416E+4          0
4.804064E-7          -3.056250E-9          -2.960416E-9          1.402726E+4          0
7.371183E-7          -4.281250E-9          -4.666667E-9          1.403066E+4          0
1.120997E-6          -5.333334E-9          -3.331250E-9          1.403676E+4          0
1.970991E-6          -3.370833E-9          -3.760417E-9          1.404885E+4          0
3.520294E-6          -2.950000E-9          -2.981250E-9          1.406206E+4          0
2.477059E-6          -4.500000E-9          -3.533333E-9          1.406887E+4          0
6.720227E-6          -2.947916E-9          -2.950000E-9          1.408207E+4          0
7.200125E-6          -2.970833E-9          -2.931250E-9          1.409507E+4          0
7.840070E-6          -2.986458E-9          -2.939583E-9          1.410806E+4          0
4.640292E-6          -2.927083E-9          -3.009375E-9          1.412108E+4          0
3.520304E-6          -2.941666E-9          -2.929166E-9          1.413416E+4          0
9.440016E-6          -2.987500E-9          -2.925000E-9          1.414736E+4          0
6.404445E-7          -3.006250E-9          -3.034375E-9          1.416046E+4          0
5.280259E-6          -2.941666E-9          -2.964583E-9          1.417358E+4          0
5.920283E-6          -2.954166E-9          -2.970833E-9          1.418665E+4          0
1.280429E-6          -3.014583E-9          -2.964583E-9          1.419975E+4          0
9.662231E-7          -3.804167E-9          -4.397917E-9          1.421047E+4          0
9.604519E-7          -2.952083E-9          -2.927083E-9          1.422346E+4          0
7.360166E-6          -2.929166E-9          -2.989583E-9          1.423656E+4          0
1.760353E-6          -2.964583E-9          -2.927083E-9          1.424967E+4          0
7.360176E-6          -2.933333E-9          -2.945833E-9          1.426274E+4          0
8.004790E-7          -2.981250E-9          -2.940625E-9          1.427587E+4          0
9.600009E-6          -2.941666E-9          -2.991666E-9          1.428896E+4          0
3.305039E-6          -5.230209E-9          -5.688543E-9          1.430036E+4          0
5.280252E-6          -2.981250E-9          -2.960416E-9          1.431346E+4          0
5.920223E-6          -2.952083E-9          -2.956250E-9          1.432657E+4          0
4.804234E-7          -2.943750E-9          -2.927083E-9          1.433946E+4          0
6.802921E-6          -5.842709E-9          -4.769792E-9          1.434427E+4          0
1.024002E-5          -3.038541E-9          -2.984375E-9          1.435748E+4          0
2.720333E-6          -3.007291E-9          -3.052083E-9          1.437056E+4          0
3.200346E-6          -2.989583E-9          -3.055208E-9          1.438358E+4          0
1.700437E-7          -3.381250E-9          -4.283334E-9          1.438535E+4          0
1.266091E-6          -4.495834E-9          -5.606251E-9          1.439395E+4          0
1.044172E-6          -4.366667E-9          -3.532292E-9          1.440195E+4          0
2.400296E-6          -2.927083E-9          -2.955208E-9          1.441526E+4          0
8.160032E-6          -2.931250E-9          -2.958333E-9          1.442827E+4          0
1.008005E-5          -2.931250E-9          -2.929166E-9          1.444126E+4          0
5.280231E-6          -2.950000E-9          -3.029166E-9          1.445436E+4          0
8.960077E-6          -3.050000E-9          -3.016666E-9          1.446757E+4          0
9.440040E-6          -2.964583E-9          -3.012500E-9          1.449306E+4          0
6.307674E-7          -4.056250E-9          -4.620834E-9          1.449614E+4          0
4.444734E-6          -3.962500E-9          -4.239584E-9          1.450805E+4          0
5.600286E-6          -2.962500E-9          -2.933333E-9          1.452104E+4          0
3.360396E-6          -2.960416E-9          -2.982291E-9          1.453416E+4          0
8.003614E-7          -2.962500E-9          -2.931250E-9          1.454725E+4          0
7.040197E-6          -2.927083E-9          -2.962500E-9          1.456034E+4          0
2.560421E-6          -3.003125E-9          -3.022916E-9          1.457336E+4          0
2.880395E-6          -2.925000E-9          -2.945833E-9          1.458656E+4          0
3.204659E-7          -2.985416E-9          -2.963541E-9          1.459956E+4          0
3.520398E-6          -2.964583E-9          -2.929166E-9          1.461266E+4          0
2.452262E-6          -4.051042E-9          -3.717708E-9          1.461825E+4          0
9.440136E-6          -2.985416E-9          -2.987500E-9          1.463148E+4          0
6.720165E-6          -3.033333E-9          -2.985416E-9          1.464456E+4          0
8.160039E-6          -2.939583E-9          -2.950000E-9          1.465766E+4          0
2.400309E-6          -2.947916E-9          -2.955208E-9          1.467068E+4          0
3.200438E-6          -3.012500E-9          -2.956250E-9          1.468376E+4          0
2.496619E-6          -3.991667E-9          -3.979167E-9          1.469295E+4          0
2.080414E-6          -3.006250E-9          -2.965625E-9          1.470607E+4          0
6.400249E-6          -2.954166E-9          -2.992708E-9          1.471916E+4          0
9.604384E-7          -3.016666E-9          -3.006250E-9          1.473225E+4          0
2.873050E-6          -5.139584E-9          -3.556250E-9          1.473336E+4          0
1.698247E-7          -4.234375E-9          -3.979167E-9          1.474335E+4          0
6.080229E-6          -2.937500E-9          -2.935416E-9          1.475646E+4          0
1.572237E-6          -4.018750E-9          -3.454167E-9          1.476206E+4          0
4.480320E-6          -2.937500E-9          -2.977083E-9          1.477526E+4          0
6.720189E-6          -2.964583E-9          -2.960416E-9          1.478836E+4          0
8.640158E-6          -2.970833E-9          -3.043750E-9          1.480136E+4          0
6.720216E-6          -2.986458E-9          -2.935416E-9          1.481457E+4          0
2.400388E-6          -2.965625E-9          -3.064583E-9          1.482766E+4          0
4.160371E-6          -3.012500E-9          -3.070833E-9          1.484056E+4          0
6.240164E-6          -2.970833E-9          -2.989583E-9          1.485367E+4          0
6.404737E-7          -2.935416E-9          -2.997916E-9          1.486675E+4          0
6.080314E-6          -2.952083E-9          -2.927083E-9          1.487976E+4          0
4.480384E-6          -2.927083E-9          -2.933333E-9          1.489285E+4          0
5.760292E-6          -2.950000E-9          -2.972916E-9          1.490596E+4          0
5.684843E-6          -6.827085E-9          -3.705208E-9          1.490706E+4          0
1.280442E-6          -2.933333E-9          -2.960416E-9          1.492016E+4          0
7.520194E-6          -2.973958E-9          -2.981250E-9          1.493316E+4          0
8.800097E-6          -3.012500E-9          -2.941666E-9          1.494626E+4          0
2.880341E-6          -3.014583E-9          -2.947916E-9          1.495936E+4          0
9.604387E-7          -3.018750E-9          -3.038541E-9          1.497256E+4          0
6.240224E-6          -2.931250E-9          -2.977083E-9          1.498565E+4          0
1.768286E-6          -6.948960E-9          -3.662500E-9          1.499257E+4          0
7.405274E-7          -5.860418E-9          -3.909375E-9          1.500135E+4          0
1.007998E-5          -2.941666E-9          -2.978125E-9          1.501458E+4          0
8.480055E-6          -2.952083E-9          -2.931250E-9          1.502767E+4          0
2.560390E-6          -2.935416E-9          -3.005208E-9          1.504077E+4          0
1.920443E-6          -2.945833E-9          -2.981250E-9          1.505366E+4          0
4.973723E-7          -3.239583E-9          -3.400000E-9          1.505535E+4          0
5.760299E-6          -3.037500E-9          -3.006250E-9          1.506846E+4          0
1.605283E-7          -2.939583E-9          -2.956250E-9          1.508145E+4          0
8.160068E-6          -2.952083E-9          -2.977083E-9          1.509456E+4          0
2.560377E-6          -2.957291E-9          -2.935416E-9          1.510766E+4          0
9.120107E-6          -2.947916E-9          -2.983333E-9          1.512075E+4          0
3.840278E-6          -3.045833E-9          -3.033333E-9          1.513397E+4          0
2.240341E-6          -3.043750E-9          -3.070833E-9          1.514696E+4          0
6.404635E-7          -2.972916E-9          -2.981250E-9          1.516005E+4          0
2.080334E-6          -2.981250E-9          -2.981250E-9          1.517317E+4          0
2.349868E-6          -3.456250E-9          -3.477083E-9          1.517817E+4          0
3.520393E-6          -2.947916E-9          -2.929166E-9          1.519125E+4          0
8.800047E-6          -3.022916E-9          -3.023958E-9          1.520437E+4          0
4.800212E-6          -2.956250E-9          -2.954166E-9          1.521746E+4          0
6.880109E-6          -2.929166E-9          -2.960416E-9          1.523047E+4          0
3.360367E-6          -2.939583E-9          -2.939583E-9          1.524345E+4          0
6.080256E-6          -2.957291E-9          -3.004166E-9          1.525656E+4          0
5.760256E-6          -2.960416E-9          -2.958333E-9          1.526977E+4          0
2.240405E-6          -2.945833E-9          -2.985416E-9          1.528286E+4          0
5.280257E-6          -2.927083E-9          -2.927083E-9          1.529595E+4          0
3.040352E-6          -2.950000E-9          -3.006250E-9          1.530884E+4          0
2.998493E-7          -7.283335E-9          -3.793750E-9          1.531047E+4          0
4.160258E-6          -2.914583E-9          -2.929166E-9          1.532366E+4          0
5.120355E-6          -2.937500E-9          -2.945833E-9          1.533656E+4          0
7.040198E-6          -2.954166E-9          -2.954166E-9          1.534969E+4          0
7.360182E-6          -2.995833E-9          -2.983333E-9          1.536279E+4          0
1.859924E-6          -3.758333E-9          -3.563542E-9          1.537166E+4          0
9.280047E-6          -2.969791E-9          -2.956250E-9          1.538477E+4          0
4.640301E-6          -3.020833E-9          -2.929166E-9          1.539786E+4          0
7.520214E-6          -2.922916E-9          -2.933333E-9          1.541095E+4          0
5.760265E-6          -2.945833E-9          -2.941666E-9          1.542407E+4          0
4.160409E-6          -2.952083E-9          -2.929166E-9          1.543715E+4          0
9.760106E-6          -2.962500E-9          -2.931250E-9          1.545007E+4          0
7.360187E-6          -2.943750E-9          -2.943750E-9          1.546315E+4          0
6.080276E-6          -2.925000E-9          -2.939583E-9          1.547626E+4          0
5.120241E-6          -2.966666E-9          -2.968750E-9          1.548925E+4          0
4.000337E-6          -2.973958E-9          -2.977083E-9          1.550236E+4          0
8.960062E-6          -2.993750E-9          -2.935416E-9          1.551547E+4          0
4.800252E-6          -3.008333E-9          -2.937500E-9          1.552866E+4          0
4.640312E-6          -2.991666E-9          -2.983333E-9          1.554176E+4          0
7.200156E-6          -2.933333E-9          -2.939583E-9          1.555486E+4          0
8.419488E-7          -4.026042E-9          -3.722917E-9          1.555857E+4          0
1.920739E-6          -4.956251E-9          -4.064583E-9          1.556917E+4          0
5.280272E-6          -2.927083E-9          -2.935416E-9          1.558227E+4          0
8.320143E-6          -2.937500E-9          -2.922916E-9          1.559527E+4          0
4.960228E-6          -2.983333E-9          -2.983333E-9          1.560836E+4          0
4.804509E-7          -2.927083E-9          -2.952083E-9          1.562136E+4          0
3.040268E-6          -2.987500E-9          -2.950000E-9          1.563446E+4          0
6.752460E-6          -4.335417E-9          -3.612500E-9          1.563967E+4          0
1.839803E-6          -4.556250E-9          -3.372917E-9          1.564106E+4          0
5.120230E-6          -2.927083E-9          -2.927083E-9          1.565427E+4          0
7.360153E-6          -2.956250E-9          -2.929166E-9          1.566736E+4          0
8.960126E-6          -2.956250E-9          -2.927083E-9          1.568037E+4          0
5.760312E-6          -2.967708E-9          -2.950000E-9          1.569337E+4          0
6.720165E-6          -2.941666E-9          -2.935416E-9          1.570637E+4          0
1.280408E-6          -2.950000E-9          -2.947916E-9          1.571946E+4          0
9.604436E-7          -2.933333E-9          -2.966666E-9          1.573257E+4          0
8.800028E-6          -2.979166E-9          -2.995833E-9          1.574570E+4          0
6.404466E-7          -2.933333E-9          -2.960416E-9          1.575885E+4          0
6.404528E-7          -2.945833E-9          -2.937500E-9          1.577184E+4          0
8.540234E-6          -4.106250E-9          -3.362500E-9          1.577726E+4          0
7.111060E-6          -4.506250E-9          -3.747917E-9          1.577825E+4          0
7.040177E-6          -2.927083E-9          -2.937500E-9          1.579157E+4          0
7.203153E-7          -5.089584E-9          -3.995833E-9          1.580066E+4          0
5.600235E-6          -2.929166E-9          -2.939583E-9          1.581367E+4          0
4.800355E-6          -2.947916E-9          -3.017708E-9          1.582677E+4          0
7.200263E-6          -2.950000E-9          -2.933333E-9          1.583987E+4          0
2.880405E-6          -2.956250E-9          -2.947916E-9          1.585296E+4          0
1.820072E-7          -3.977083E-9          -3.329166E-9          1.585916E+4          0
4.800237E-6          -3.025000E-9          -3.008333E-9          1.587225E+4          0
3.360275E-6          -2.977083E-9          -2.972916E-9          1.588545E+4          0
3.520399E-6          -2.935416E-9          -2.994791E-9          1.589846E+4          0
8.320144E-6          -2.958333E-9          -2.975000E-9          1.591157E+4          0
3.040286E-6          -3.001041E-9          -3.054166E-9          1.592468E+4          0
1.024009E-5          -3.041666E-9          -3.005208E-9          1.593769E+4          0
6.612980E-7          -4.422917E-9          -3.470833E-9          1.594146E+4          0
8.160093E-6          -2.954166E-9          -2.964583E-9          1.595457E+4          0
8.160135E-6          -2.997916E-9          -2.962500E-9          1.596776E+4          0
9.920065E-6          -3.015625E-9          -2.986458E-9          1.598089E+4          0
1.920363E-6          -3.020833E-9          -2.993750E-9          1.599397E+4          0
9.760087E-6          -3.045833E-9          -3.010416E-9          1.600698E+4          0
5.920230E-6          -2.968750E-9          -2.943750E-9          1.602006E+4          0
9.120101E-6          -2.927083E-9          -2.956250E-9          1.603316E+4          0
4.320312E-6          -3.004166E-9          -2.952083E-9          1.604626E+4          0
5.280252E-6          -2.987500E-9          -2.954166E-9          1.605914E+4          0
6.240243E-6          -2.950000E-9          -2.941666E-9          1.607226E+4          0
4.237257E-7          -4.927084E-9          -3.841667E-9          1.608158E+4          0
1.613867E-6          -5.030209E-9          -3.720833E-9          1.608685E+4          0
8.000124E-6          -2.987500E-9          -2.954166E-9          1.609994E+4          0
1.016905E-6          -4.760417E-9          -3.345833E-9          1.610576E+4          0
9.600054E-6          -2.958333E-9          -2.972916E-9          1.611896E+4          0
1.008001E-5          -3.008333E-9          -3.060416E-9          1.613209E+4          0
3.520396E-6          -2.945833E-9          -2.964583E-9          1.614506E+4          0
3.929063E-7          -4.943751E-9          -4.047917E-9          1.615656E+4          0
6.560271E-6          -2.981250E-9          -2.976041E-9          1.616955E+4          0
7.360167E-6          -2.954166E-9          -3.025000E-9          1.618266E+4          0
7.840042E-6          -3.002083E-9          -2.947916E-9          1.619576E+4          0
9.874848E-7          -4.037500E-9          -3.608333E-9          1.619946E+4          0
1.024010E-5          -2.958333E-9          -2.935416E-9          1.621257E+4          0
1.067437E-6          -3.502083E-9          -3.589583E-9          1.621916E+4          0
4.800243E-6          -2.943750E-9          -2.958333E-9          1.623246E+4          0
4.803553E-7          -3.001041E-9          -3.039583E-9          1.624545E+4          0
1.920367E-6          -2.989583E-9          -2.931250E-9          1.625857E+4          0
1.275419E-6          -7.479168E-9          -4.090625E-9          1.627025E+4          0
4.800235E-6          -2.931250E-9          -2.935416E-9          1.628317E+4          0
3.520284E-6          -3.004166E-9          -2.967708E-9          1.629645E+4          0
8.000124E-6          -2.947916E-9          -2.931250E-9          1.630934E+4          0
7.040194E-6          -2.937500E-9          -2.966666E-9          1.632246E+4          0
9.120034E-6          -2.975000E-9          -3.000000E-9          1.633557E+4          0
7.840114E-6          -3.010416E-9          -3.006250E-9          1.634856E+4          0
6.400245E-6          -2.979166E-9          -2.964583E-9          1.636188E+4          0
4.800288E-6          -2.991666E-9          -3.032291E-9          1.637497E+4          0
1.440455E-6          -3.032291E-9          -2.985416E-9          1.638786E+4          0
2.606140E-6          -3.847917E-9          -3.735417E-9          1.639126E+4          0
4.480362E-6          -2.952083E-9          -2.951041E-9          1.640438E+4          0
2.560379E-6          -2.947916E-9          -2.943750E-9          1.641727E+4          0
9.120014E-6          -2.935416E-9          -2.941666E-9          1.643058E+4          0
2.720415E-6          -3.008333E-9          -2.960416E-9          1.644367E+4          0
6.733244E-7          -3.596875E-9          -3.297916E-9          1.645587E+4          0
1.958972E-6          -3.615625E-9          -3.535417E-9          1.645737E+4          0
1.920376E-6          -3.020833E-9          -2.980208E-9          1.647056E+4          0
