DATI MISURA

Inizio misura: 04/10/2024 18:24:04
Tempo di acquisizione (sec): 2.494857E+5
Eventi acquisiti: 25876

TDC          QDC1          QDC2          Time          Valido
7.040000E-6          -8.133330E-10          -8.195830E-10          6.273193E+4          0
5.760089E-6          -8.091663E-10          -8.174997E-10          6.274542E+4          0
1.007989E-5          -8.508330E-10          -8.299997E-10          6.275933E+4          0
1.346685E-6          -8.100836E-9          -3.338334E-9          6.276783E+4          0
8.159917E-6          -8.195830E-10          -8.154163E-10          6.278143E+4          0
1.442387E-7          -9.051879E-9          -4.519585E-9          6.278722E+4          0
7.679977E-6          -8.133330E-10          -8.237497E-10          6.280062E+4          0
1.760186E-6          -8.112497E-10          -8.195830E-10          6.281401E+4          0
6.240026E-6          -8.404164E-10          -8.195830E-10          6.282833E+4          0
1.306777E-6          -3.521668E-9          -2.086250E-9          6.283653E+4          0
5.600071E-6          -8.258330E-10          -8.237497E-10          6.285004E+4          0
5.227445E-6          -3.923751E-9          -2.515417E-9          6.285554E+4          0
5.280048E-6          -8.174997E-10          -8.195830E-10          6.286879E+4          0
4.800115E-6          -8.091663E-10          -8.195830E-10          6.288263E+4          0
9.174373E-8          -2.782084E-9          -3.198751E-9          6.289261E+4          0
6.720006E-6          -8.216664E-10          -8.341664E-10          6.290634E+4          0
8.734665E-8          -3.589376E-9          -3.038334E-9          6.290761E+4          0
6.392767E-7          -9.346670E-9          -1.842500E-9          6.290971E+4          0
5.920018E-6          -8.091663E-10          -8.195830E-10          6.292322E+4          0
1.872317E-7          -1.698750E-9          -1.492500E-9          6.293372E+4          0
5.512530E-6          -2.090417E-9          -5.550835E-9          6.293522E+4          0
4.103399E-7          -7.627920E-9          -3.294584E-9          6.294278E+4          0
8.130085E-7          -1.573750E-9          -3.415418E-9          6.294828E+4          0
2.170136E-6          -7.625836E-9          -3.015417E-9          6.295522E+4          0
9.599863E-6          -8.174997E-10          -8.070830E-10          6.296902E+4          0
3.360147E-6          -8.362497E-10          -8.195830E-10          6.298252E+4          0
7.679978E-6          -8.133330E-10          -8.112497E-10          6.299704E+4          0
1.864324E-6          -3.205001E-9          -7.799795E-9          6.300018E+4          0
8.939476E-6          -2.344584E-9          -3.288334E-9          6.300933E+4          0
7.839993E-6          -8.195830E-10          -8.195830E-10          6.302341E+4          0
4.000180E-6          -8.195830E-10          -8.195830E-10          6.303723E+4          0
7.720108E-6          -1.784167E-9          -3.409168E-9          6.304194E+4          0
6.906153E-7          -1.429355E-8          -2.200834E-9          6.304912E+4          0
3.771836E-6          -1.919584E-9          -3.162292E-9          6.305122E+4          0
7.680014E-6          -8.424997E-10          -7.987497E-10          6.306553E+4          0
1.023993E-5          -8.237497E-10          -8.299997E-10          6.307884E+4          0
1.091001E-5          -5.025835E-9          -1.982084E-9          6.308514E+4          0
3.860877E-7          -4.275835E-9          -2.196667E-9          6.309722E+4          0
6.239992E-6          -8.237497E-10          -8.133330E-10          6.311074E+4          0
8.799945E-6          -8.216664E-10          -8.216664E-10          6.312403E+4          0
1.567391E-6          -2.511250E-9          -5.321668E-9          6.313504E+4          0
1.280247E-6          -8.091663E-10          -8.258330E-10          6.314852E+4          0
6.395018E-7          -9.597712E-9          -3.333126E-9          6.314973E+4          0
9.759830E-6          -8.174997E-10          -8.174997E-10          6.316344E+4          0
3.040188E-6          -8.424997E-10          -8.174997E-10          6.317694E+4          0
8.199762E-7          -6.365419E-9          -3.070626E-9          6.317802E+4          0
3.202642E-7          -8.195830E-10          -8.320830E-10          6.319183E+4          0
5.280127E-6          -8.133330E-10          -8.195830E-10          6.320532E+4          0
1.405854E-6          -3.915418E-9          -4.898752E-9          6.320833E+4          0
7.199939E-6          -8.070830E-10          -8.133330E-10          6.322204E+4          0
4.802313E-7          -8.112497E-10          -8.341664E-10          6.323543E+4          0
8.000897E-7          -1.605000E-9          -1.407083E-9          6.324262E+4          0
7.298648E-8          -6.986253E-9          -5.648752E-9          6.325261E+4          0
4.160142E-6          -8.362497E-10          -8.299997E-10          6.326664E+4          0
4.320136E-6          -8.404164E-10          -8.279164E-10          6.328074E+4          0
5.655809E-7          -9.036254E-9          -3.790418E-9          6.328404E+4          0
4.497687E-7          -1.036542E-8          -7.200836E-9          6.329113E+4          0
8.799957E-6          -8.154163E-10          -8.195830E-10          6.330463E+4          0
7.520044E-6          -8.195830E-10          -8.216664E-10          6.331813E+4          0
1.756236E-6          -8.175836E-9          -4.069585E-9          6.332634E+4          0
1.308796E-6          -9.221670E-9          -2.192500E-9          6.332813E+4          0
1.205813E-6          -3.407084E-9          -3.532084E-9          6.333833E+4          0
1.280272E-6          -8.237497E-10          -8.195830E-10          6.335198E+4          0
4.748811E-7          -9.323754E-9          -3.338334E-9          6.335372E+4          0
2.240240E-6          -8.174997E-10          -8.174997E-10          6.336723E+4          0
7.802054E-7          -1.113834E-8          -2.934167E-9          6.337063E+4          0
6.721628E-6          -6.423752E-9          -2.261250E-9          6.337303E+4          0
2.240240E-6          -8.174997E-10          -8.195830E-10          6.338743E+4          0
3.040163E-6          -8.216664E-10          -8.195830E-10          6.341073E+4          0
5.920089E-6          -8.237497E-10          -8.258330E-10          6.342442E+4          0
3.250573E-6          -3.211251E-9          -3.140417E-9          6.343262E+4          0
2.802191E-6          -1.036750E-8          -3.371668E-9          6.343813E+4          0
1.023986E-5          -8.154163E-10          -7.966663E-10          6.345203E+4          0
3.680168E-6          -8.195830E-10          -8.154163E-10          6.346613E+4          0
7.039976E-6          -8.133330E-10          -8.195830E-10          6.347963E+4          0
2.196231E-6          -3.830001E-9          -4.870627E-9          6.349140E+4          0
8.319958E-6          -8.299997E-10          -8.195830E-10          6.350735E+4          0
8.434964E-7          -3.959168E-9          -4.996668E-9          6.350958E+4          0
6.581810E-8          -3.581043E-9          -7.890211E-9          6.352043E+4          0
5.760049E-6          -8.195830E-10          -8.195830E-10          6.353363E+4          0
1.280217E-6          -8.674997E-10          -8.216664E-10          6.354833E+4          0
9.279903E-6          -8.195830E-10          -8.174997E-10          6.356213E+4          0
2.720195E-6          -8.299997E-10          -8.237497E-10          6.357601E+4          0
1.404268E-7          -1.023209E-8          -3.527918E-9          6.358772E+4          0
1.007988E-5          -8.195830E-10          -8.195830E-10          6.360174E+4          0
6.080059E-6          -8.195830E-10          -8.362497E-10          6.361501E+4          0
8.959937E-6          -8.487497E-10          -8.237497E-10          6.362852E+4          0
3.371782E-6          -3.896668E-9          -2.248750E-9          6.363379E+4          0
1.587104E-6          -1.802917E-9          -1.719583E-9          6.363504E+4          0
3.638558E-7          -5.533127E-9          -2.715417E-9          6.363772E+4          0
7.999948E-6          -8.320830E-10          -8.216664E-10          6.365195E+4          0
4.809711E-7          -3.521668E-9          -7.774795E-9          6.365563E+4          0
4.480188E-6          -8.195830E-10          -8.195830E-10          6.366943E+4          0
2.525739E-6          -8.986254E-9          -2.425834E-9          6.367253E+4          0
9.279875E-6          -8.195830E-10          -8.112497E-10          6.368614E+4          0
1.505486E-6          -2.941459E-9          -1.752917E-9          6.368713E+4          0
1.608322E-7          -3.880001E-9          -1.740417E-9          6.368993E+4          0
2.409494E-6          -1.000813E-8          -2.144584E-9          6.370033E+4          0
9.945237E-7          -1.465709E-8          -2.621667E-9          6.370173E+4          0
3.709710E-6          -2.571667E-9          -3.024792E-9          6.370873E+4          0
4.637690E-7          -3.875834E-9          -2.534167E-9          6.371582E+4          0
3.322386E-7          -1.393417E-8          -2.261250E-9          6.372734E+4          0
9.759874E-6          -8.258330E-10          -8.195830E-10          6.374113E+4          0
3.873869E-6          -2.444584E-9          -3.574793E-9          6.374302E+4          0
9.919853E-6          -8.195830E-10          -8.195830E-10          6.375693E+4          0
2.720185E-6          -8.435414E-10          -8.424997E-10          6.377013E+4          0
9.599913E-6          -8.195830E-10          -8.154163E-10          6.378394E+4          0
1.493460E-6          -2.027917E-9          -3.232084E-9          6.378682E+4          0
3.897218E-6          -7.867503E-9          -3.530001E-9          6.379153E+4          0
2.939065E-7          -4.007085E-9          -2.507084E-9          6.379732E+4          0
4.130107E-6          -5.893544E-9          -3.466459E-9          6.380463E+4          0
1.440214E-6          -8.133330E-10          -8.174997E-10          6.381823E+4          0
3.383628E-6          -2.244584E-9          -2.503959E-9          6.382813E+4          0
3.565385E-7          -3.673751E-9          -2.338334E-9          6.383258E+4          0
8.859781E-7          -1.907084E-9          -3.398751E-9          6.383612E+4          0
7.439602E-6          -1.020605E-8          -4.932085E-9          6.384613E+4          0
3.200153E-6          -8.133330E-10          -8.216664E-10          6.385982E+4          0
5.062543E-7          -6.117502E-9          -1.877917E-9          6.386281E+4          0
3.369127E-6          -4.206043E-9          -1.890417E-9          6.386912E+4          0
2.549618E-6          -3.661251E-9          -8.982087E-9          6.387044E+4          0
1.440218E-6          -8.237497E-10          -8.299997E-10          6.388412E+4          0
9.279886E-6          -8.383330E-10          -8.133330E-10          6.389783E+4          0
1.372634E-6          -3.546668E-9          -4.694585E-9          6.390564E+4          0
3.200212E-6          -8.258330E-10          -8.070830E-10          6.391923E+4          0
3.680162E-6          -8.195830E-10          -7.841663E-10          6.393253E+4          0
6.879954E-6          -8.195830E-10          -8.174997E-10          6.394583E+4          0
5.350903E-7          -2.017500E-9          -3.267501E-9          6.395043E+4          0
6.720017E-6          -8.195830E-10          -8.174997E-10          6.396412E+4          0
8.002730E-7          -8.174997E-10          -8.258330E-10          6.397813E+4          0
9.599892E-6          -8.174997E-10          -8.216664E-10          6.399144E+4          0
1.600212E-6          -7.977080E-10          -8.133330E-10          6.400494E+4          0
1.099309E-6          -6.465419E-9          -4.407085E-9          6.401383E+4          0
8.479983E-6          -8.195830E-10          -8.174997E-10          6.402723E+4          0
1.038798E-6          -1.001959E-8          -6.984169E-9          6.403323E+4          0
1.789942E-6          -3.767501E-9          -2.350834E-9          6.403574E+4          0
7.840006E-6          -8.216664E-10          -8.216664E-10          6.404904E+4          0
7.839966E-6          -8.466664E-10          -8.404164E-10          6.406271E+4          0
9.599942E-6          -8.279164E-10          -8.195830E-10          6.407642E+4          0
3.200146E-6          -8.258330E-10          -8.258330E-10          6.409003E+4          0
2.960200E-6          -6.805003E-9          -1.942500E-9          6.409703E+4          0
6.879974E-6          -8.445830E-10          -8.216664E-10          6.411064E+4          0
3.069012E-7          -7.115419E-9          -2.027917E-9          6.412244E+4          0
6.428312E-7          -3.369584E-9          -2.919584E-9          6.412503E+4          0
9.602743E-7          -8.424997E-10          -8.258330E-10          6.413883E+4          0
3.254404E-7          -2.859167E-9          -2.519584E-9          6.415052E+4          0
7.819722E-7          -5.686252E-9          -8.435212E-9          6.415133E+4          0
1.912241E-6          -8.541462E-9          -3.171667E-9          6.416153E+4          0
9.119928E-6          -8.154163E-10          -8.195830E-10          6.417514E+4          0
3.040159E-6          -8.237497E-10          -8.362497E-10          6.418884E+4          0
6.866169E-6          -5.127918E-9          -2.930001E-9          6.419133E+4          0
9.693326E-7          -9.611254E-9          -3.990418E-9          6.419503E+4          0
2.806539E-6          -7.471669E-9          -2.815417E-9          6.419703E+4          0
7.679981E-6          -8.299997E-10          -8.195830E-10          6.421033E+4          0
1.760227E-6          -8.216664E-10          -8.174997E-10          6.422452E+4          0
8.948963E-6          -7.880003E-9          -2.996667E-9          6.423514E+4          0
2.147437E-6          -1.863334E-9          -4.577918E-9          6.423722E+4          0
6.400031E-6          -8.195830E-10          -8.008330E-10          6.425063E+4          0
1.064286E-5          -7.113336E-9          -2.923751E-9          6.425653E+4          0
7.040029E-6          -8.216664E-10          -8.029163E-10          6.427020E+4          0
3.840196E-6          -8.445830E-10          -8.185414E-10          6.428371E+4          0
1.019822E-5          -6.646669E-9          -8.484170E-9          6.429313E+4          0
9.279874E-6          -8.258330E-10          -8.195830E-10          6.430684E+4          0
1.023987E-5          -8.362497E-10          -8.341664E-10          6.432014E+4          0
1.823219E-6          -1.214771E-8          -1.684167E-9          6.432803E+4          0
2.400173E-6          -8.279164E-10          -8.195830E-10          6.434204E+4          0
4.960044E-6          -8.195830E-10          -8.195830E-10          6.435624E+4          0
3.040166E-6          -8.414580E-10          -8.195830E-10          6.436972E+4          0
7.828893E-6          -9.007087E-9          -1.873750E-9          6.437923E+4          0
4.175167E-6          -7.700836E-9          -2.242500E-9          6.438224E+4          0
9.759830E-6          -8.154163E-10          -8.216664E-10          6.439583E+4          0
6.223885E-7          -2.217500E-9          -1.759167E-9          6.440033E+4          0
1.285242E-6          -2.565417E-9          -3.419584E-9          6.440144E+4          0
1.597951E-6          -5.646669E-9          -1.652917E-9          6.440852E+4          0
3.551149E-7          -1.948750E-9          -1.798750E-9          6.441481E+4          0
8.959877E-6          -8.143747E-10          -8.258330E-10          6.442854E+4          0
4.480092E-6          -8.174997E-10          -8.154163E-10          6.444174E+4          0
4.320099E-6          -8.195830E-10          -8.216664E-10          6.445524E+4          0
7.519185E-7          -4.331043E-9          -1.648750E-9          6.446604E+4          0
2.560229E-6          -8.154163E-10          -8.154163E-10          6.447943E+4          0
1.854864E-6          -6.319586E-9          -2.836251E-9          6.448293E+4          0
8.639953E-6          -8.195830E-10          -8.195830E-10          6.449644E+4          0
7.199969E-6          -8.174997E-10          -8.112497E-10          6.450995E+4          0
1.920228E-6          -8.216664E-10          -8.237497E-10          6.452403E+4          0
4.640066E-6          -8.112497E-10          -8.195830E-10          6.453834E+4          0
1.102844E-6          -7.544586E-9          -3.563334E-9          6.454453E+4          0
9.602640E-7          -8.195830E-10          -8.195830E-10          6.455792E+4          0
1.140761E-6          -4.380001E-9          -5.488335E-9          6.456302E+4          0
1.023982E-5          -8.195830E-10          -8.133330E-10          6.457693E+4          0
2.056052E-6          -1.283105E-8          -5.142502E-9          6.458884E+4          0
3.408597E-6          -7.869586E-9          -6.707086E-9          6.459944E+4          0
8.121278E-7          -2.267500E-9          -3.727918E-9          6.460063E+4          0
3.422022E-6          -4.680002E-9          -1.688333E-9          6.460314E+4          0
4.160102E-6          -8.174997E-10          -8.195830E-10          6.461744E+4          0
3.168500E-7          -6.510211E-9          -4.300835E-9          6.462511E+4          0
4.480114E-6          -8.091663E-10          -8.060413E-10          6.463863E+4          0
9.119928E-6          -8.154163E-10          -7.862497E-10          6.465223E+4          0
4.960083E-6          -8.258330E-10          -8.195830E-10          6.466573E+4          0
6.970158E-7          -3.596668E-9          -2.477917E-9          6.467163E+4          0
3.224350E-6          -6.894586E-9          -2.384167E-9          6.468414E+4          0
9.643712E-6          -6.692502E-9          -4.844585E-9          6.468604E+4          0
4.160109E-6          -8.529164E-10          -8.216664E-10          6.469953E+4          0
4.480111E-6          -8.195830E-10          -8.154163E-10          6.471333E+4          0
8.898809E-7          -1.462688E-8          -3.392501E-9          6.471553E+4          0
1.961974E-6          -7.908128E-9          -3.577918E-9          6.472673E+4          0
1.636727E-6          -6.021669E-9          -2.115417E-9          6.472922E+4          0
3.360204E-6          -8.237497E-10          -8.216664E-10          6.474363E+4          0
7.679946E-6          -8.237497E-10          -8.195830E-10          6.475714E+4          0
8.959891E-6          -8.299997E-10          -8.174997E-10          6.477185E+4          0
1.525857E-6          -4.743543E-9          -1.938334E-9          6.477403E+4          0
9.279870E-6          -8.154163E-10          -8.174997E-10          6.478764E+4          0
8.159978E-6          -8.195830E-10          -8.174997E-10          6.480164E+4          0
2.112770E-6          -2.527917E-9          -3.419584E-9          6.480474E+4          0
2.318973E-6          -4.568543E-9          -2.967501E-9          6.481474E+4          0
1.931115E-7          -2.848751E-9          -1.719583E-9          6.482402E+4          0
2.720186E-6          -8.154163E-10          -8.195830E-10          6.483723E+4          0
8.799942E-6          -8.195830E-10          -8.091663E-10          6.485092E+4          0
5.284978E-7          -5.492502E-9          -1.961250E-9          6.485642E+4          0
1.600237E-6          -8.258330E-10          -8.216664E-10          6.486983E+4          0
1.423699E-6          -5.148752E-9          -2.617501E-9          6.487682E+4          0
1.270784E-6          -1.671667E-9          -2.777917E-9          6.487844E+4          0
9.176993E-7          -1.064980E-8          -3.211251E-9          6.488262E+4          0
2.333281E-6          -6.386252E-9          -3.407084E-9          6.488963E+4          0
8.860650E-8          -3.956043E-9          -4.209168E-9          6.489973E+4          0
3.423113E-6          -2.963334E-9          -1.882084E-9          6.491094E+4          0
3.040156E-6          -8.237497E-10          -8.341664E-10          6.492444E+4          0
9.602792E-7          -8.195830E-10          -8.195830E-10          6.493783E+4          0
2.777901E-6          -2.894584E-9          -3.515418E-9          6.494444E+4          0
2.598973E-7          -3.127917E-9          -1.736250E-9          6.494533E+4          0
9.119920E-6          -8.341664E-10          -8.216664E-10          6.495924E+4          0
1.768460E-6          -1.153938E-8          -3.852918E-9          6.497093E+4          0
3.065564E-6          -1.771667E-9          -5.688335E-9          6.497934E+4          0
2.845554E-7          -3.086251E-9          -2.259167E-9          6.498113E+4          0
3.202690E-7          -8.466664E-10          -8.195830E-10          6.499542E+4          0
1.440207E-6          -8.195830E-10          -8.258330E-10          6.500903E+4          0
1.026234E-6          -7.783128E-9          -2.852917E-9          6.501412E+4          0
9.279917E-6          -8.320830E-10          -8.154163E-10          6.503233E+4          0
6.720016E-6          -8.299997E-10          -8.237497E-10          6.504703E+4          0
3.391926E-6          -6.157086E-9          -2.948751E-9          6.504882E+4          0
1.980907E-6          -3.863334E-9          -1.517500E-9          6.505272E+4          0
4.286336E-6          -1.124771E-8          -8.011253E-9          6.505494E+4          0
1.760246E-6          -8.195830E-10          -8.195830E-10          6.506934E+4          0
7.610345E-7          -2.638334E-9          -1.750833E-9          6.507854E+4          0
2.767887E-6          -1.740417E-9          -1.786250E-9          6.509134E+4          0
4.480165E-6          -8.195830E-10          -8.216664E-10          6.510493E+4          0
5.600135E-6          -8.258330E-10          -8.195830E-10          6.511972E+4          0
7.679956E-6          -8.258330E-10          -8.174997E-10          6.513343E+4          0
3.063934E-6          -3.380001E-9          -2.998751E-9          6.513762E+4          0
2.355615E-7          -2.894584E-9          -2.111250E-9          6.514383E+4          0
1.003777E-6          -7.447711E-9          -2.692501E-9          6.514494E+4          0
6.004481E-7          -2.730001E-9          -3.846668E-9          6.515623E+4          0
1.614689E-6          -3.875834E-9          -5.405002E-9          6.516652E+4          0
7.999948E-6          -8.258330E-10          -8.216664E-10          6.517974E+4          0
4.640163E-6          -8.570830E-10          -8.320830E-10          6.519344E+4          0
6.080040E-6          -8.174997E-10          -8.174997E-10          6.520734E+4          0
8.479956E-6          -8.279164E-10          -8.237497E-10          6.522094E+4          0
7.040037E-6          -8.154163E-10          -8.195830E-10          6.523483E+4          0
1.194821E-6          -1.318626E-8          -2.080000E-9          6.524243E+4          0
5.440119E-6          -8.216664E-10          -8.070830E-10          6.525592E+4          0
2.880217E-6          -7.987497E-10          -8.237497E-10          6.526943E+4          0
2.080211E-6          -8.195830E-10          -8.195830E-10          6.528304E+4          0
9.119896E-6          -8.299997E-10          -8.195830E-10          6.529822E+4          0
4.960102E-6          -7.883330E-10          -8.112497E-10          6.531151E+4          0
1.855609E-6          -1.098000E-8          -5.619585E-9          6.532112E+4          0
2.498386E-7          -3.921668E-9          -3.305001E-9          6.533213E+4          0
3.352290E-6          -2.075834E-9          -3.890418E-9          6.533544E+4          0
8.799918E-6          -8.404164E-10          -8.237497E-10          6.534935E+4          0
2.566424E-6          -5.494585E-9          -4.475835E-9          6.535014E+4          0
8.457662E-6          -3.750834E-9          -3.267501E-9          6.535903E+4          0
3.442477E-6          -9.117504E-9          -6.442502E-9          6.536623E+4          0
2.551233E-7          -1.663333E-9          -1.450833E-9          6.537152E+4          0
1.544034E-6          -5.348752E-9          -1.488333E-9          6.537962E+4          0
4.960128E-6          -8.091663E-10          -8.237497E-10          6.539364E+4          0
1.282189E-6          -4.896668E-9          -1.955000E-9          6.540073E+4          0
2.989353E-6          -7.502919E-9          -4.290418E-9          6.540872E+4          0
2.056257E-6          -1.170605E-8          -1.682083E-9          6.541422E+4          0
8.375143E-7          -1.567500E-9          -4.121668E-9          6.541592E+4          0
1.202378E-6          -3.384168E-9          -3.919584E-9          6.542312E+4          0
4.640116E-6          -8.174997E-10          -8.195830E-10          6.543722E+4          0
2.574339E-7          -4.473751E-9          -2.636251E-9          6.544142E+4          0
4.320137E-6          -8.195830E-10          -8.237497E-10          6.545533E+4          0
2.306549E-6          -1.005605E-8          -3.911251E-9          6.546843E+4          0
1.600262E-6          -8.445830E-10          -8.424997E-10          6.548191E+4          0
8.319949E-6          -8.154163E-10          -8.195830E-10          6.549553E+4          0
2.080225E-6          -8.216664E-10          -8.154163E-10          6.550893E+4          0
2.499150E-7          -4.800835E-9          -2.796667E-9          6.551083E+4          0
1.688592E-6          -6.475836E-9          -2.596667E-9          6.551493E+4          0
6.080074E-6          -8.174997E-10          -8.195830E-10          6.552913E+4          0
2.118765E-7          -4.857085E-9          -5.484169E-9          6.553403E+4          0
8.002354E-7          -8.174997E-10          -8.331247E-10          6.554813E+4          0
6.402912E-7          -8.195830E-10          -8.195830E-10          6.556242E+4          0
9.919869E-6          -8.195830E-10          -8.112497E-10          6.557653E+4          0
7.999960E-6          -8.258330E-10          -8.466664E-10          6.559024E+4          0
1.514512E-6          -1.765417E-9          -1.575833E-9          6.559381E+4          0
9.119920E-6          -8.195830E-10          -7.987497E-10          6.560724E+4          0
4.480188E-6          -8.174997E-10          -8.154163E-10          6.562062E+4          0
3.585568E-6          -4.423751E-9          -1.998750E-9          6.562582E+4          0
2.212643E-6          -5.336252E-9          -5.358127E-9          6.562892E+4          0
3.187774E-6          -7.675836E-9          -1.613333E-9          6.563083E+4          0
1.905786E-6          -9.549795E-9          -2.648751E-9          6.563383E+4          0
1.199074E-7          -3.252917E-9          -3.411251E-9          6.563522E+4          0
2.222240E-6          -3.261251E-9          -2.577917E-9          6.563822E+4          0
3.188894E-6          -6.955003E-9          -2.080000E-9          6.564952E+4          0
1.603269E-7          -8.195830E-10          -8.237497E-10          6.566332E+4          0
3.245556E-6          -3.748751E-9          -4.540418E-9          6.567163E+4          0
2.655595E-6          -3.834168E-9          -1.777917E-9          6.568123E+4          0
4.072341E-6          -4.992502E-9          -2.357084E-9          6.568243E+4          0
2.560152E-6          -8.195830E-10          -8.195830E-10          6.569653E+4          0
5.127997E-6          -9.919587E-9          -3.144584E-9          6.570802E+4          0
3.040192E-6          -8.258330E-10          -8.133330E-10          6.572172E+4          0
4.694413E-7          -6.727919E-9          -4.948752E-9          6.572663E+4          0
1.785668E-6          -4.992502E-9          -3.794584E-9          6.573953E+4          0
8.002389E-7          -8.320830E-10          -8.133330E-10          6.575293E+4          0
2.560225E-6          -8.154163E-10          -8.195830E-10          6.576662E+4          0
1.600259E-6          -8.154163E-10          -8.133330E-10          6.578033E+4          0
3.145990E-6          -6.015419E-9          -1.907084E-9          6.578644E+4          0
8.962922E-7          -7.391461E-9          -1.932084E-9          6.579834E+4          0
4.800109E-6          -8.195830E-10          -8.133330E-10          6.581183E+4          0
5.280098E-6          -8.195830E-10          -7.966663E-10          6.582513E+4          0
3.042972E-6          -1.275813E-8          -3.365418E-9          6.582692E+4          0
1.194983E-6          -7.521670E-9          -2.177917E-9          6.583643E+4          0
9.599901E-6          -8.227080E-10          -8.258330E-10          6.584983E+4          0
2.763178E-6          -6.250836E-9          -3.302918E-9          6.585372E+4          0
4.582349E-6          -9.784171E-9          -2.755001E-9          6.585813E+4          0
5.412235E-7          -6.232086E-9          -2.805001E-9          6.586802E+4          0
3.893036E-7          -5.008127E-9          -5.788335E-9          6.587162E+4          0
3.172876E-7          -4.240418E-9          -1.940417E-9          6.587293E+4          0
1.760242E-6          -8.258330E-10          -8.195830E-10          6.588653E+4          0
2.261963E-6          -6.592502E-9          -3.696668E-9          6.589712E+4          0
1.234387E-6          -4.892502E-9          -3.746668E-9          6.590452E+4          0
6.939495E-6          -1.807083E-9          -4.103960E-9          6.591522E+4          0
4.960156E-6          -8.216664E-10          -7.997913E-10          6.592912E+4          0
3.364832E-6          -5.600835E-9          -2.311250E-9          6.593082E+4          0
9.602335E-7          -8.237497E-10          -8.195830E-10          6.594454E+4          0
6.402428E-7          -8.299997E-10          -8.299997E-10          6.595803E+4          0
1.128676E-6          -1.472271E-8          -2.492500E-9          6.596072E+4          0
7.119300E-6          -2.055000E-9          -2.261250E-9          6.596323E+4          0
2.327886E-7          -5.214377E-9          -2.367500E-9          6.597173E+4          0
1.555805E-6          -4.557085E-9          -3.557084E-9          6.598502E+4          0
5.920051E-6          -8.133330E-10          -7.924997E-10          6.599833E+4          0
1.920239E-6          -8.091663E-10          -8.154163E-10          6.601183E+4          0
2.400195E-6          -8.154163E-10          -8.195830E-10          6.602543E+4          0
9.119912E-6          -8.112497E-10          -8.195830E-10          6.603864E+4          0
3.000985E-6          -7.084169E-9          -2.723751E-9          6.604202E+4          0
1.040913E-6          -6.671669E-9          -2.740417E-9          6.605103E+4          0
5.166342E-7          -5.905002E-9          -4.099793E-9          6.605392E+4          0
3.840215E-6          -8.216664E-10          -8.174997E-10          6.606763E+4          0
1.802827E-6          -2.767501E-9          -2.155000E-9          6.607413E+4          0
1.194666E-6          -2.252917E-9          -2.069584E-9          6.608563E+4          0
9.919852E-6          -8.320830E-10          -8.424997E-10          6.609913E+4          0
3.664673E-6          -1.114250E-8          -2.471667E-9          6.610843E+4          0
8.479936E-6          -7.966663E-10          -8.279164E-10          6.612182E+4          0
1.689151E-6          -9.110212E-9          -1.963334E-9          6.612654E+4          0
8.674958E-7          -1.137271E-8          -4.557085E-9          6.613484E+4          0
9.439879E-6          -8.466664E-10          -8.195830E-10          6.614854E+4          0
3.520200E-6          -8.279164E-10          -8.133330E-10          6.616213E+4          0
5.997088E-6          -4.409168E-9          -2.011250E-9          6.617392E+4          0
3.630947E-7          -7.896670E-9          -8.684170E-9          6.617923E+4          0
1.419644E-6          -1.007792E-8          -1.657083E-9          6.619008E+4          0
1.316208E-6          -8.261253E-9          -2.802917E-9          6.619112E+4          0
7.200015E-6          -8.216664E-10          -8.195830E-10          6.620473E+4          0
4.160168E-6          -8.341664E-10          -8.279164E-10          6.621924E+4          0
1.675496E-6          -5.367502E-9          -5.994585E-9          6.623012E+4          0
9.636507E-7          -4.032085E-9          -2.130000E-9          6.623762E+4          0
4.507301E-7          -8.892503E-9          -1.648750E-9          6.623952E+4          0
9.119945E-6          -8.133330E-10          -8.195830E-10          6.625313E+4          0
1.931000E-6          -3.871668E-9          -1.557083E-9          6.625772E+4          0
5.600044E-6          -8.195830E-10          -8.049997E-10          6.627093E+4          0
6.897529E-7          -7.344586E-9          -5.509169E-9          6.627714E+4          0
1.120279E-6          -8.070830E-10          -8.070830E-10          6.629123E+4          0
8.768215E-8          -1.047167E-8          -4.323751E-9          6.629373E+4          0
3.198662E-6          -6.576877E-9          -2.038334E-9          6.629964E+4          0
1.120262E-6          -8.154163E-10          -8.112497E-10          6.631303E+4          0
3.552537E-7          -2.788334E-9          -3.546668E-9          6.631552E+4          0
4.480135E-6          -8.154163E-10          -8.195830E-10          6.632893E+4          0
5.916967E-6          -5.271668E-9          -1.648750E-9          6.633982E+4          0
2.128001E-6          -5.175835E-9          -2.790417E-9          6.634523E+4          0
8.353559E-7          -3.298751E-9          -3.498751E-9          6.635212E+4          0
4.927035E-6          -4.386251E-9          -2.173750E-9          6.636144E+4          0
4.642854E-6          -6.860211E-9          -3.988335E-9          6.636294E+4          0
9.759848E-6          -8.279164E-10          -8.216664E-10          6.637644E+4          0
4.200431E-7          -5.911252E-9          -2.632084E-9          6.637964E+4          0
9.599864E-6          -8.195830E-10          -8.216664E-10          6.639334E+4          0
6.880009E-6          -8.195830E-10          -8.154163E-10          6.640694E+4          0
6.595544E-6          -4.667501E-9          -5.098752E-9          6.641304E+4          0
1.440235E-6          -8.070830E-10          -8.154163E-10          6.642684E+4          0
9.759890E-6          -8.195830E-10          -8.154163E-10          6.644034E+4          0
